episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
180,attacker,CyberBattleMicroSeg-thesis-v0,PPO,360180,119.55,2001,0,2001,0,-1,0,3,5.550000000000002,270.0,,,,,,,,,,,
181,attacker,CyberBattleMicroSeg-thesis-v0,PPO,362181,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
182,attacker,CyberBattleMicroSeg-thesis-v0,PPO,364182,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
183,attacker,CyberBattleMicroSeg-thesis-v0,PPO,366183,67.125,2001,0,2001,0,-1,0,2,1.1249999999999998,195.0,,,,,,,,,,,
184,attacker,CyberBattleMicroSeg-thesis-v0,PPO,368184,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
185,attacker,CyberBattleMicroSeg-thesis-v0,PPO,370185,120.925,2001,0,2001,0,-1,0,3,2.924999999999999,210.0,,,,,,,,,,,
186,attacker,CyberBattleMicroSeg-thesis-v0,PPO,372186,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
187,attacker,CyberBattleMicroSeg-thesis-v0,PPO,374187,117.6,2001,0,2001,0,-1,0,3,3.6000000000000014,525.0,,,,,,,,,,,
188,attacker,CyberBattleMicroSeg-thesis-v0,PPO,376188,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
189,attacker,CyberBattleMicroSeg-thesis-v0,PPO,378189,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
190,attacker,CyberBattleMicroSeg-thesis-v0,PPO,380190,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
191,attacker,CyberBattleMicroSeg-thesis-v0,PPO,382191,51.975,2001,0,2001,0,-1,0,2,0.9749999999999998,120.0,,,,,,,,,,,
192,attacker,CyberBattleMicroSeg-thesis-v0,PPO,384192,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
193,attacker,CyberBattleMicroSeg-thesis-v0,PPO,386193,120.3,2001,0,2001,0,-1,0,3,6.30000000000001,930.0,,,,,,,,,,,
194,attacker,CyberBattleMicroSeg-thesis-v0,PPO,388194,124.7,2001,0,2001,0,-1,0,3,2.7000000000000006,525.0,,,,,,,,,,,
195,attacker,CyberBattleMicroSeg-thesis-v0,PPO,390195,70.175,2001,0,2001,0,-1,0,2,5.175000000000007,885.0,,,,,,,,,,,
196,attacker,CyberBattleMicroSeg-thesis-v0,PPO,392196,40.15,2001,0,2001,0,-1,0,2,0.15,15.0,,,,,,,,,,,
197,attacker,CyberBattleMicroSeg-thesis-v0,PPO,394197,145.2,2001,0,2001,0,-1,0,3,7.200000000000012,900.0,,,,,,,,,,,
198,attacker,CyberBattleMicroSeg-thesis-v0,PPO,396198,157.575,2001,0,2001,1,405,0,3,17.574999999999996,310.0,,,,,,,,,,,
199,attacker,CyberBattleMicroSeg-thesis-v0,PPO,398199,58.15,2001,0,2001,0,-1,0,2,3.150000000000002,540.0,,,,,,,,,,,
200,attacker,CyberBattleMicroSeg-thesis-v0,PPO,400200,78.975,2001,0,2001,0,-1,0,2,3.975000000000004,735.0,,,,,,,,,,,
201,attacker,CyberBattleMicroSeg-thesis-v0,PPO,402201,57.175,2001,0,2001,0,-1,0,2,2.175,330.0,,,,,,,,,,,
202,attacker,CyberBattleMicroSeg-thesis-v0,PPO,404202,55.975,2001,0,2001,0,-1,0,2,0.9749999999999998,180.0,,,,,,,,,,,
203,attacker,CyberBattleMicroSeg-thesis-v0,PPO,406203,130.375,2001,0,2001,0,-1,0,3,6.375000000000009,645.0,,,,,,,,,,,
204,attacker,CyberBattleMicroSeg-thesis-v0,PPO,408204,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
205,attacker,CyberBattleMicroSeg-thesis-v0,PPO,410205,51.45,2001,0,2001,0,-1,0,2,0.45,90.0,,,,,,,,,,,
206,attacker,CyberBattleMicroSeg-thesis-v0,PPO,412206,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
207,attacker,CyberBattleMicroSeg-thesis-v0,PPO,414207,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
208,attacker,CyberBattleMicroSeg-thesis-v0,PPO,416208,51.6,2001,0,2001,0,-1,0,2,0.6,90.0,,,,,,,,,,,
209,attacker,CyberBattleMicroSeg-thesis-v0,PPO,418209,54.075,2001,0,2001,0,-1,0,2,3.075000000000002,525.0,,,,,,,,,,,
210,attacker,CyberBattleMicroSeg-thesis-v0,PPO,420210,73.925,2001,0,2001,0,-1,0,2,2.9250000000000016,525.0,,,,,,,,,,,
211,attacker,CyberBattleMicroSeg-thesis-v0,PPO,422211,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
212,attacker,CyberBattleMicroSeg-thesis-v0,PPO,424212,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
213,attacker,CyberBattleMicroSeg-thesis-v0,PPO,426213,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
214,attacker,CyberBattleMicroSeg-thesis-v0,PPO,428214,130.375,2001,0,2001,0,-1,0,3,6.375000000000004,435.0,,,,,,,,,,,
215,attacker,CyberBattleMicroSeg-thesis-v0,PPO,430215,69.575,2001,0,2001,0,-1,0,2,4.5750000000000055,705.0,,,,,,,,,,,
216,attacker,CyberBattleMicroSeg-thesis-v0,PPO,432216,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
217,attacker,CyberBattleMicroSeg-thesis-v0,PPO,434217,148.275,2001,0,2001,0,-1,0,3,10.275000000000018,885.0,,,,,,,,,,,
218,attacker,CyberBattleMicroSeg-thesis-v0,PPO,436218,62.725,2001,0,2001,0,-1,0,2,1.7249999999999994,270.0,,,,,,,,,,,
219,attacker,CyberBattleMicroSeg-thesis-v0,PPO,438219,79.8,2001,0,2001,0,-1,0,2,4.800000000000006,840.0,,,,,,,,,,,
220,attacker,CyberBattleMicroSeg-thesis-v0,PPO,440220,70.1,2001,0,2001,0,-1,0,2,5.100000000000007,840.0,,,,,,,,,,,
221,attacker,CyberBattleMicroSeg-thesis-v0,PPO,442221,124.425,2001,0,2001,0,-1,0,3,10.424999999999999,345.0,,,,,,,,,,,
222,attacker,CyberBattleMicroSeg-thesis-v0,PPO,444222,117.825,2001,0,2001,0,-1,0,3,3.8250000000000024,525.0,,,,,,,,,,,
223,attacker,CyberBattleMicroSeg-thesis-v0,PPO,446223,129.4,2001,0,2001,0,-1,0,3,5.400000000000006,690.0,,,,,,,,,,,
224,attacker,CyberBattleMicroSeg-thesis-v0,PPO,448224,40.15,2001,0,2001,0,-1,0,2,0.15,30.0,,,,,,,,,,,
225,attacker,CyberBattleMicroSeg-thesis-v0,PPO,450225,75.2,2001,0,2001,0,-1,0,2,4.200000000000005,690.0,,,,,,,,,,,
226,attacker,CyberBattleMicroSeg-thesis-v0,PPO,452226,118.95,2001,0,2001,0,-1,0,3,4.950000000000003,405.0,,,,,,,,,,,
227,attacker,CyberBattleMicroSeg-thesis-v0,PPO,454227,46.225,2001,0,2001,0,-1,0,2,0.22499999999999998,30.0,,,,,,,,,,,
228,attacker,CyberBattleMicroSeg-thesis-v0,PPO,456228,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
229,attacker,CyberBattleMicroSeg-thesis-v0,PPO,458229,132.725,2001,0,2001,0,-1,0,3,4.725000000000002,615.0,,,,,,,,,,,
230,attacker,CyberBattleMicroSeg-thesis-v0,PPO,460230,135.175,2001,0,2001,0,-1,0,3,11.175000000000011,660.0,,,,,,,,,,,
231,attacker,CyberBattleMicroSeg-thesis-v0,PPO,462231,74.75,2001,0,2001,0,-1,0,2,3.7500000000000036,570.0,,,,,,,,,,,
232,attacker,CyberBattleMicroSeg-thesis-v0,PPO,464232,116.625,2001,0,2001,0,-1,0,3,2.6250000000000004,345.0,,,,,,,,,,,
233,attacker,CyberBattleMicroSeg-thesis-v0,PPO,466233,135.125,2001,0,2001,0,-1,0,3,7.125000000000009,570.0,,,,,,,,,,,
234,attacker,CyberBattleMicroSeg-thesis-v0,PPO,468234,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
235,attacker,CyberBattleMicroSeg-thesis-v0,PPO,470235,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
236,attacker,CyberBattleMicroSeg-thesis-v0,PPO,472236,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
237,attacker,CyberBattleMicroSeg-thesis-v0,PPO,474237,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
238,attacker,CyberBattleMicroSeg-thesis-v0,PPO,476238,123.9,2001,0,2001,0,-1,0,3,9.899999999999993,390.0,,,,,,,,,,,
239,attacker,CyberBattleMicroSeg-thesis-v0,PPO,478239,60.1,2001,0,2001,0,-1,0,2,5.100000000000007,945.0,,,,,,,,,,,
240,attacker,CyberBattleMicroSeg-thesis-v0,PPO,480240,62.875,2001,0,2001,0,-1,0,2,1.8749999999999993,315.0,,,,,,,,,,,
241,attacker,CyberBattleMicroSeg-thesis-v0,PPO,482241,124.9,2001,0,2001,0,-1,0,3,6.900000000000005,360.0,,,,,,,,,,,
242,attacker,CyberBattleMicroSeg-thesis-v0,PPO,484242,132.725,2001,0,2001,0,-1,0,3,4.7250000000000005,540.0,,,,,,,,,,,
243,attacker,CyberBattleMicroSeg-thesis-v0,PPO,486243,134.95,2001,0,2001,0,-1,0,3,10.950000000000006,405.0,,,,,,,,,,,
244,attacker,CyberBattleMicroSeg-thesis-v0,PPO,488244,76.4,2001,0,2001,0,-1,0,2,5.4000000000000075,945.0,,,,,,,,,,,
245,attacker,CyberBattleMicroSeg-thesis-v0,PPO,490245,55.375,2001,0,2001,0,-1,0,2,0.375,60.0,,,,,,,,,,,
246,attacker,CyberBattleMicroSeg-thesis-v0,PPO,492246,63.85,2001,0,2001,0,-1,0,2,2.8500000000000014,510.0,,,,,,,,,,,
247,attacker,CyberBattleMicroSeg-thesis-v0,PPO,494247,64.975,2001,0,2001,0,-1,0,2,3.975000000000004,780.0,,,,,,,,,,,
248,attacker,CyberBattleMicroSeg-thesis-v0,PPO,496248,123.85,2001,0,2001,0,-1,0,3,5.850000000000005,555.0,,,,,,,,,,,
249,attacker,CyberBattleMicroSeg-thesis-v0,PPO,498249,62.35,2001,0,2001,0,-1,0,2,1.3499999999999996,270.0,,,,,,,,,,,
250,attacker,CyberBattleMicroSeg-thesis-v0,PPO,500250,65.275,2001,0,2001,0,-1,0,2,4.275000000000005,840.0,,,,,,,,,,,
251,attacker,CyberBattleMicroSeg-thesis-v0,PPO,501760,58.0,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleMicroSeg-thesis-v0,PPO,2001,-8041.0312,2001,,,,,,,,,13,666,655,0,0,0,667,13,157,-46.006249999999916,9304
2,defender,CyberBattleMicroSeg-thesis-v0,PPO,4002,-3874.4763,2001,,,,,,,,,16,574,728,0,0,0,683,16,71,-34.876250000000105,7453
3,defender,CyberBattleMicroSeg-thesis-v0,PPO,6003,-934.14,2001,,,,,,,,,25,430,774,0,0,0,772,25,15,-19.165000000000017,6097
4,defender,CyberBattleMicroSeg-thesis-v0,PPO,8004,-494.6538,2001,,,,,,,,,13,388,778,0,0,0,822,13,6,-33.553750000000136,5713
5,defender,CyberBattleMicroSeg-thesis-v0,PPO,10005,-695.2413,2001,,,,,,,,,15,394,800,0,0,0,792,15,10,-28.441250000000206,6099
6,defender,CyberBattleMicroSeg-thesis-v0,PPO,12006,-159.365,2001,,,,,,,,,14,316,831,0,0,0,840,14,0,-24.71500000000002,5526
7,defender,CyberBattleMicroSeg-thesis-v0,PPO,14007,-963.1662,2001,,,,,,,,,12,395,815,0,0,0,779,12,16,-24.216250000000066,5580
8,defender,CyberBattleMicroSeg-thesis-v0,PPO,16008,-345.6612,2001,,,,,,,,,17,348,825,0,0,0,811,17,3,-20.961250000000113,5272
9,defender,CyberBattleMicroSeg-thesis-v0,PPO,18009,-106.9225,2001,,,,,,,,,14,345,907,0,0,0,735,14,0,-20.69750000000025,5156
10,defender,CyberBattleMicroSeg-thesis-v0,PPO,20010,-1151.6625,2001,,,,,,,,,6,307,953,0,0,0,735,6,20,-22.487499999999937,4813
11,defender,CyberBattleMicroSeg-thesis-v0,PPO,22011,-233.1538,2001,,,,,,,,,10,291,999,0,0,0,701,10,0,-16.928750000000075,4369
12,defender,CyberBattleMicroSeg-thesis-v0,PPO,24012,-312.2262,2001,,,,,,,,,17,288,1012,0,0,0,684,17,3,-17.30124999999998,4052
13,defender,CyberBattleMicroSeg-thesis-v0,PPO,26013,-154.4675,2001,,,,,,,,,14,284,984,0,0,0,719,14,0,-18.46749999999997,4168
14,defender,CyberBattleMicroSeg-thesis-v0,PPO,28014,-102.2338,2001,,,,,,,,,23,317,979,0,0,0,682,23,0,-14.358749999999866,4471
15,defender,CyberBattleMicroSeg-thesis-v0,PPO,30015,-119.4875,2001,,,,,,,,,42,269,962,0,0,0,728,42,0,-20.26250000000008,4317
16,defender,CyberBattleMicroSeg-thesis-v0,PPO,32016,-140.7275,2001,,,,,,,,,27,248,1081,0,0,0,645,27,1,-16.952500000000036,3924
17,defender,CyberBattleMicroSeg-thesis-v0,PPO,34017,-86.3512,2001,,,,,,,,,32,250,1094,0,0,0,625,32,0,-13.576249999999963,3364
18,defender,CyberBattleMicroSeg-thesis-v0,PPO,36018,-160.0888,2001,,,,,,,,,30,257,1095,0,0,0,619,30,0,-17.388750000000066,3731
19,defender,CyberBattleMicroSeg-thesis-v0,PPO,38019,-135.1037,2001,,,,,,,,,13,231,1146,0,0,0,611,13,0,-10.153749999999954,3635
20,defender,CyberBattleMicroSeg-thesis-v0,PPO,40020,-245.8925,2001,,,,,,,,,36,216,1020,0,0,0,729,36,2,-10.692499999999978,2954
21,defender,CyberBattleMicroSeg-thesis-v0,PPO,42021,-97.0325,2001,,,,,,,,,37,243,1035,0,0,0,686,37,0,-14.182499999999886,3662
22,defender,CyberBattleMicroSeg-thesis-v0,PPO,44022,-92.5238,2001,,,,,,,,,27,221,1065,0,0,0,688,27,0,-13.498749999999992,3967
23,defender,CyberBattleMicroSeg-thesis-v0,PPO,46023,-159.6937,2001,,,,,,,,,21,251,1121,0,0,0,608,21,0,-13.593749999999996,3508
24,defender,CyberBattleMicroSeg-thesis-v0,PPO,48024,-80.79,2001,,,,,,,,,18,272,1165,0,0,0,546,18,0,-11.140000000000002,3926
25,defender,CyberBattleMicroSeg-thesis-v0,PPO,50025,-97.0438,2001,,,,,,,,,19,301,1146,0,0,0,535,19,0,-18.44375000000004,4351
26,defender,CyberBattleMicroSeg-thesis-v0,PPO,52026,-440.2013,2001,,,,,,,,,11,270,1249,0,0,0,471,11,6,-10.351250000000032,3853
27,defender,CyberBattleMicroSeg-thesis-v0,PPO,54027,-74.1388,2001,,,,,,,,,23,233,1325,0,0,0,420,23,0,-14.113749999999921,3549
28,defender,CyberBattleMicroSeg-thesis-v0,PPO,56028,-72.84,2001,,,,,,,,,12,212,1446,0,0,0,331,12,0,-5.590000000000009,3532
29,defender,CyberBattleMicroSeg-thesis-v0,PPO,58029,-75.5138,2001,,,,,,,,,11,254,1417,0,0,0,319,11,0,-6.913749999999991,3788
30,defender,CyberBattleMicroSeg-thesis-v0,PPO,60030,-57.335,2001,,,,,,,,,13,202,1448,0,0,0,338,13,0,-3.3349999999999422,3094
31,defender,CyberBattleMicroSeg-thesis-v0,PPO,62031,-77.7212,2001,,,,,,,,,8,204,1478,0,0,0,311,8,0,-4.471250000000017,3356
32,defender,CyberBattleMicroSeg-thesis-v0,PPO,64032,-47.3362,2001,,,,,,,,,1,237,1441,0,0,0,322,1,0,-3.9112500000000074,3618
33,defender,CyberBattleMicroSeg-thesis-v0,PPO,66033,-69.1325,2001,,,,,,,,,5,235,1420,0,0,0,341,5,0,-2.4074999999999767,3630
34,defender,CyberBattleMicroSeg-thesis-v0,PPO,68034,-123.9175,2001,,,,,,,,,5,258,1323,0,0,0,415,5,0,-4.042499999999972,3739
35,defender,CyberBattleMicroSeg-thesis-v0,PPO,70035,-72.1325,2001,,,,,,,,,3,272,1319,0,0,0,407,3,0,-9.482499999999945,4530
36,defender,CyberBattleMicroSeg-thesis-v0,PPO,72036,-66.9175,2001,,,,,,,,,1,212,1366,0,0,0,422,1,0,-1.1675000000000124,3519
37,defender,CyberBattleMicroSeg-thesis-v0,PPO,74037,-71.2488,2001,,,,,,,,,6,209,1370,0,0,0,416,6,0,-8.198749999999952,3743
38,defender,CyberBattleMicroSeg-thesis-v0,PPO,76038,-55.0525,2001,,,,,,,,,4,215,1290,0,0,0,492,4,0,-3.0774999999998687,3824
39,defender,CyberBattleMicroSeg-thesis-v0,PPO,78039,-43.3387,2001,,,,,,,,,2,207,1278,0,0,0,514,2,0,-1.113750000000019,3484
40,defender,CyberBattleMicroSeg-thesis-v0,PPO,80040,-127.8937,2001,,,,,,,,,5,218,1230,0,0,0,548,5,0,-3.5937499999999822,3757
41,defender,CyberBattleMicroSeg-thesis-v0,PPO,82041,-42.245,2001,,,,,,,,,1,183,1266,0,0,0,551,1,0,-0.02000000000000358,3689
42,defender,CyberBattleMicroSeg-thesis-v0,PPO,84042,-56.3775,2001,,,,,,,,,2,173,1230,0,0,0,596,2,0,0.5974999999999933,3383
43,defender,CyberBattleMicroSeg-thesis-v0,PPO,86043,-29.4638,2001,,,,,,,,,0,126,1309,0,0,0,566,0,0,0.5362499999999865,3379
44,defender,CyberBattleMicroSeg-thesis-v0,PPO,88044,-47.9288,2001,,,,,,,,,3,114,1348,0,0,0,536,3,0,3.5212500000000655,2631
45,defender,CyberBattleMicroSeg-thesis-v0,PPO,90045,-47.5862,2001,,,,,,,,,1,104,1314,0,0,0,582,1,0,3.78875000000007,2807
46,defender,CyberBattleMicroSeg-thesis-v0,PPO,92046,-66.005,2001,,,,,,,,,15,93,1246,0,0,0,647,15,0,1.5449999999999935,2263
47,defender,CyberBattleMicroSeg-thesis-v0,PPO,94047,-49.7413,2001,,,,,,,,,10,99,1254,0,0,0,638,10,0,2.9087500000000306,2501
48,defender,CyberBattleMicroSeg-thesis-v0,PPO,96048,-111.43,2001,,,,,,,,,3,92,1231,0,0,0,675,3,0,3.120000000000034,3171
49,defender,CyberBattleMicroSeg-thesis-v0,PPO,98049,-47.2537,2001,,,,,,,,,12,74,1221,0,0,0,694,12,0,0.39625000000005844,2710
50,defender,CyberBattleMicroSeg-thesis-v0,PPO,100050,-49.6412,2001,,,,,,,,,1,85,1231,0,0,0,684,1,0,1.7337500000001098,3041
51,defender,CyberBattleMicroSeg-thesis-v0,PPO,102051,-48.3675,2001,,,,,,,,,6,75,1275,0,0,0,645,6,0,3.382500000000079,2778
52,defender,CyberBattleMicroSeg-thesis-v0,PPO,104052,-52.345,2001,,,,,,,,,6,65,1253,0,0,0,677,6,0,3.330000000000063,2761
53,defender,CyberBattleMicroSeg-thesis-v0,PPO,106053,-62.98,2001,,,,,,,,,12,58,1215,0,0,0,716,12,0,3.295000000000051,2524
54,defender,CyberBattleMicroSeg-thesis-v0,PPO,108054,-25.2387,2001,,,,,,,,,0,41,1250,0,0,0,710,0,0,4.761250000000064,2513
55,defender,CyberBattleMicroSeg-thesis-v0,PPO,110055,-51.6262,2001,,,,,,,,,8,49,1255,0,0,0,689,8,0,4.873750000000091,2187
56,defender,CyberBattleMicroSeg-thesis-v0,PPO,112056,-132.3313,2001,,,,,,,,,33,46,1199,0,0,0,723,33,0,-0.05624999999997715,1754
57,defender,CyberBattleMicroSeg-thesis-v0,PPO,114057,-49.06,2001,,,,,,,,,8,44,1239,0,0,0,710,8,0,2.6150000000000175,2363
58,defender,CyberBattleMicroSeg-thesis-v0,PPO,116058,-58.5037,2001,,,,,,,,,4,58,1228,0,0,0,711,4,0,3.171250000000101,2656
59,defender,CyberBattleMicroSeg-thesis-v0,PPO,118059,-83.395,2001,,,,,,,,,23,53,1190,0,0,0,735,23,0,0.6800000000000022,2453
60,defender,CyberBattleMicroSeg-thesis-v0,PPO,120060,-116.9825,2001,,,,,,,,,3,62,1161,0,0,0,775,3,0,1.8174999999999677,2668
61,defender,CyberBattleMicroSeg-thesis-v0,PPO,122061,-37.6475,2001,,,,,,,,,1,51,1187,0,0,0,762,1,0,2.427499999999997,2958
62,defender,CyberBattleMicroSeg-thesis-v0,PPO,124062,-39.4175,2001,,,,,,,,,1,51,1268,0,0,0,681,1,0,4.6575000000001054,2775
63,defender,CyberBattleMicroSeg-thesis-v0,PPO,126063,-58.5487,2001,,,,,,,,,3,32,1353,0,0,0,613,3,0,2.901250000000057,2424
64,defender,CyberBattleMicroSeg-thesis-v0,PPO,128064,-51.8438,2001,,,,,,,,,15,43,1295,0,0,0,648,15,0,1.4062499999999862,2232
65,defender,CyberBattleMicroSeg-thesis-v0,PPO,130065,-56.6125,2001,,,,,,,,,19,31,1340,0,0,0,611,19,0,1.687499999999974,1848
66,defender,CyberBattleMicroSeg-thesis-v0,PPO,132066,-69.1937,2001,,,,,,,,,35,38,1347,0,0,0,581,35,0,0.6062500000000017,1984
67,defender,CyberBattleMicroSeg-thesis-v0,PPO,134067,-26.0787,2001,,,,,,,,,0,45,1371,0,0,0,585,0,0,3.9212500000000645,2785
68,defender,CyberBattleMicroSeg-thesis-v0,PPO,136068,-48.3563,2001,,,,,,,,,8,42,1439,0,0,0,512,8,0,3.468750000000115,2268
69,defender,CyberBattleMicroSeg-thesis-v0,PPO,138069,-41.2713,2001,,,,,,,,,1,42,1427,0,0,0,531,1,0,4.878750000000068,2312
70,defender,CyberBattleMicroSeg-thesis-v0,PPO,140070,-37.6887,2001,,,,,,,,,3,50,1429,0,0,0,519,3,0,4.686250000000084,2534
71,defender,CyberBattleMicroSeg-thesis-v0,PPO,142071,-104.9887,2001,,,,,,,,,6,48,1420,0,0,0,527,6,0,5.036250000000036,2358
72,defender,CyberBattleMicroSeg-thesis-v0,PPO,144072,-130.4013,2001,,,,,,,,,18,33,1331,0,0,0,619,18,0,2.373749999999988,1940
73,defender,CyberBattleMicroSeg-thesis-v0,PPO,146073,-125.5387,2001,,,,,,,,,18,41,1354,0,0,0,588,18,0,3.0362500000000474,1733
74,defender,CyberBattleMicroSeg-thesis-v0,PPO,148074,-121.83,2001,,,,,,,,,9,37,1316,0,0,0,639,9,0,4.720000000000084,2063
75,defender,CyberBattleMicroSeg-thesis-v0,PPO,150075,-35.6362,2001,,,,,,,,,3,53,1342,0,0,0,603,3,0,4.513750000000112,2691
76,defender,CyberBattleMicroSeg-thesis-v0,PPO,152076,-52.3225,2001,,,,,,,,,8,57,1330,0,0,0,606,8,0,3.427500000000055,2489
77,defender,CyberBattleMicroSeg-thesis-v0,PPO,154077,-46.7238,2001,,,,,,,,,4,29,1396,0,0,0,572,4,0,5.101250000000041,2430
78,defender,CyberBattleMicroSeg-thesis-v0,PPO,156078,-66.5238,2001,,,,,,,,,9,47,1387,0,0,0,558,9,0,5.451250000000106,2028
79,defender,CyberBattleMicroSeg-thesis-v0,PPO,158079,-42.3387,2001,,,,,,,,,1,61,1367,0,0,0,572,1,0,3.8862500000000564,2382
80,defender,CyberBattleMicroSeg-thesis-v0,PPO,160080,-50.3725,2001,,,,,,,,,2,53,1327,0,0,0,619,2,0,4.927500000000093,2600
81,defender,CyberBattleMicroSeg-thesis-v0,PPO,162081,-43.005,2001,,,,,,,,,12,37,1328,0,0,0,624,12,0,4.795000000000061,2178
82,defender,CyberBattleMicroSeg-thesis-v0,PPO,164082,-42.6437,2001,,,,,,,,,6,55,1325,0,0,0,615,6,0,4.031250000000093,2808
83,defender,CyberBattleMicroSeg-thesis-v0,PPO,166083,-47.7725,2001,,,,,,,,,7,59,1375,0,0,0,560,7,0,4.2775000000000665,2427
84,defender,CyberBattleMicroSeg-thesis-v0,PPO,168084,-47.0688,2001,,,,,,,,,7,52,1454,0,0,0,488,7,0,4.831250000000071,2524
85,defender,CyberBattleMicroSeg-thesis-v0,PPO,170085,-50.325,2001,,,,,,,,,3,69,1395,0,0,0,534,3,0,5.200000000000099,2415
86,defender,CyberBattleMicroSeg-thesis-v0,PPO,172086,-41.1213,2001,,,,,,,,,1,105,1457,0,0,0,438,1,0,4.953750000000096,2828
87,defender,CyberBattleMicroSeg-thesis-v0,PPO,174087,-56.43,2001,,,,,,,,,7,57,1472,0,0,0,465,7,0,5.24500000000013,2351
88,defender,CyberBattleMicroSeg-thesis-v0,PPO,176088,-41.0075,2001,,,,,,,,,2,89,1438,0,0,0,472,2,0,5.292500000000123,2410
89,defender,CyberBattleMicroSeg-thesis-v0,PPO,178089,-46.385,2001,,,,,,,,,2,93,1458,0,0,0,448,2,0,4.990000000000102,2666
90,defender,CyberBattleMicroSeg-thesis-v0,PPO,180090,-61.32,2001,,,,,,,,,5,71,1480,0,0,0,445,5,0,4.205000000000073,2250
91,defender,CyberBattleMicroSeg-thesis-v0,PPO,182091,-52.82,2001,,,,,,,,,8,80,1456,0,0,0,457,8,0,4.6050000000000955,2352
92,defender,CyberBattleMicroSeg-thesis-v0,PPO,184092,-46.0562,2001,,,,,,,,,3,79,1454,0,0,0,465,3,0,5.243750000000108,2309
93,defender,CyberBattleMicroSeg-thesis-v0,PPO,186093,-70.17,2001,,,,,,,,,6,99,1463,0,0,0,433,6,0,2.1799999999999886,2649
94,defender,CyberBattleMicroSeg-thesis-v0,PPO,188094,-25.4925,2001,,,,,,,,,0,88,1454,0,0,0,459,0,0,4.507500000000092,2762
95,defender,CyberBattleMicroSeg-thesis-v0,PPO,190095,-24.705,2001,,,,,,,,,0,74,1542,0,0,0,385,0,0,5.295000000000119,2654
96,defender,CyberBattleMicroSeg-thesis-v0,PPO,192096,-24.145,2001,,,,,,,,,0,54,1520,0,0,0,427,0,0,5.85500000000014,2399
97,defender,CyberBattleMicroSeg-thesis-v0,PPO,194097,-50.1287,2001,,,,,,,,,5,49,1550,0,0,0,397,5,0,5.696250000000106,2191
98,defender,CyberBattleMicroSeg-thesis-v0,PPO,196098,-66.1713,2001,,,,,,,,,23,44,1521,0,0,0,413,23,0,3.553750000000054,1475
99,defender,CyberBattleMicroSeg-thesis-v0,PPO,198099,-47.3387,2001,,,,,,,,,9,57,1533,0,0,0,402,9,0,4.561250000000101,2100
100,defender,CyberBattleMicroSeg-thesis-v0,PPO,200100,-24.7725,2001,,,,,,,,,0,71,1558,0,0,0,372,0,0,5.227500000000087,2574
101,defender,CyberBattleMicroSeg-thesis-v0,PPO,202101,-50.2062,2001,,,,,,,,,2,57,1577,0,0,0,365,2,0,6.393750000000148,2254
102,defender,CyberBattleMicroSeg-thesis-v0,PPO,204102,-66.8175,2001,,,,,,,,,21,60,1549,0,0,0,371,21,0,2.382499999999999,1566
103,defender,CyberBattleMicroSeg-thesis-v0,PPO,206103,-36.445,2001,,,,,,,,,1,34,1551,0,0,0,415,1,0,6.98000000000018,2125
104,defender,CyberBattleMicroSeg-thesis-v0,PPO,208104,-50.2662,2001,,,,,,,,,5,46,1482,0,0,0,468,5,0,5.483750000000136,2054
105,defender,CyberBattleMicroSeg-thesis-v0,PPO,210105,-19.6875,2001,,,,,,,,,1,59,1494,0,0,0,447,1,0,6.3875000000001405,2194
