episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
179,attacker,CyberBattleHubSpoke-thesis-v0,PPO,358179,107.5,2001,0,2001,0,-1,0,2,1.4999999999999996,240.0,,,,,,,,,,,
180,attacker,CyberBattleHubSpoke-thesis-v0,PPO,360180,77.125,2001,0,2001,0,-1,0,2,1.1249999999999998,180.0,,,,,,,,,,,
181,attacker,CyberBattleHubSpoke-thesis-v0,PPO,362181,48.375,2001,0,2001,0,-1,0,2,0.375,45.0,,,,,,,,,,,
182,attacker,CyberBattleHubSpoke-thesis-v0,PPO,364182,76.75,2001,0,2001,0,-1,0,2,0.7499999999999999,135.0,,,,,,,,,,,
183,attacker,CyberBattleHubSpoke-thesis-v0,PPO,366183,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
184,attacker,CyberBattleHubSpoke-thesis-v0,PPO,368184,142.95,2001,0,2001,0,-1,0,2,4.950000000000006,795.0,,,,,,,,,,,
185,attacker,CyberBattleHubSpoke-thesis-v0,PPO,370185,87.05,2001,0,2001,0,-1,0,2,1.0499999999999998,180.0,,,,,,,,,,,
186,attacker,CyberBattleHubSpoke-thesis-v0,PPO,372186,76.15,2001,0,2001,0,-1,0,2,0.15,30.0,,,,,,,,,,,
187,attacker,CyberBattleHubSpoke-thesis-v0,PPO,374187,84.45,2001,0,2001,0,-1,0,2,0.45,45.0,,,,,,,,,,,
188,attacker,CyberBattleHubSpoke-thesis-v0,PPO,376188,88.75,2001,0,2001,0,-1,0,2,0.7499999999999999,150.0,,,,,,,,,,,
189,attacker,CyberBattleHubSpoke-thesis-v0,PPO,378189,72.15,2001,0,2001,0,-1,0,2,0.15,30.0,,,,,,,,,,,
190,attacker,CyberBattleHubSpoke-thesis-v0,PPO,380190,76.45,2001,0,2001,0,-1,0,2,0.45,75.0,,,,,,,,,,,
191,attacker,CyberBattleHubSpoke-thesis-v0,PPO,382191,106.85,2001,0,2001,0,-1,0,2,2.8500000000000014,510.0,,,,,,,,,,,
192,attacker,CyberBattleHubSpoke-thesis-v0,PPO,384192,110.625,2001,0,2001,0,-1,0,2,2.625000000000001,390.0,,,,,,,,,,,
193,attacker,CyberBattleHubSpoke-thesis-v0,PPO,386193,84.3,2001,0,2001,0,-1,0,2,0.3,60.0,,,,,,,,,,,
194,attacker,CyberBattleHubSpoke-thesis-v0,PPO,388194,88.75,2001,0,2001,0,-1,0,2,0.7499999999999999,135.0,,,,,,,,,,,
195,attacker,CyberBattleHubSpoke-thesis-v0,PPO,390195,223.825,2001,0,2001,1,1111,0,3,83.82500000000003,850.0,,,,,,,,,,,
196,attacker,CyberBattleHubSpoke-thesis-v0,PPO,392196,84.9,2001,0,2001,0,-1,0,2,0.8999999999999998,180.0,,,,,,,,,,,
197,attacker,CyberBattleHubSpoke-thesis-v0,PPO,394197,77.125,2001,0,2001,0,-1,0,2,1.1249999999999998,195.0,,,,,,,,,,,
198,attacker,CyberBattleHubSpoke-thesis-v0,PPO,396198,100.325,2001,0,2001,0,-1,0,2,2.325,375.0,,,,,,,,,,,
199,attacker,CyberBattleHubSpoke-thesis-v0,PPO,398199,72.525,2001,0,2001,0,-1,0,2,0.525,90.0,,,,,,,,,,,
200,attacker,CyberBattleHubSpoke-thesis-v0,PPO,400200,97.75,2001,0,2001,0,-1,0,3,3.7500000000000036,735.0,,,,,,,,,,,
201,attacker,CyberBattleHubSpoke-thesis-v0,PPO,402201,93.05,2001,0,2001,0,-1,0,2,1.0499999999999998,210.0,,,,,,,,,,,
202,attacker,CyberBattleHubSpoke-thesis-v0,PPO,404202,76.375,2001,0,2001,0,-1,0,2,0.375,60.0,,,,,,,,,,,
203,attacker,CyberBattleHubSpoke-thesis-v0,PPO,406203,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
204,attacker,CyberBattleHubSpoke-thesis-v0,PPO,408204,98.525,2001,0,2001,0,-1,0,2,0.525,60.0,,,,,,,,,,,
205,attacker,CyberBattleHubSpoke-thesis-v0,PPO,410205,30.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
206,attacker,CyberBattleHubSpoke-thesis-v0,PPO,412206,90.1,2001,0,2001,0,-1,0,2,2.0999999999999996,435.0,,,,,,,,,,,
207,attacker,CyberBattleHubSpoke-thesis-v0,PPO,414207,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
208,attacker,CyberBattleHubSpoke-thesis-v0,PPO,416208,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
209,attacker,CyberBattleHubSpoke-thesis-v0,PPO,418209,116.85,2001,0,2001,0,-1,0,2,2.8500000000000014,555.0,,,,,,,,,,,
210,attacker,CyberBattleHubSpoke-thesis-v0,PPO,420210,84.675,2001,0,2001,0,-1,0,2,0.6749999999999999,135.0,,,,,,,,,,,
211,attacker,CyberBattleHubSpoke-thesis-v0,PPO,422211,126.825,2001,0,2001,1,1240,0,3,12.824999999999987,1105.0,,,,,,,,,,,
212,attacker,CyberBattleHubSpoke-thesis-v0,PPO,424212,85.2,2001,0,2001,0,-1,0,2,1.1999999999999997,240.0,,,,,,,,,,,
213,attacker,CyberBattleHubSpoke-thesis-v0,PPO,426213,109.275,2001,0,2001,0,-1,0,2,1.2749999999999997,255.0,,,,,,,,,,,
214,attacker,CyberBattleHubSpoke-thesis-v0,PPO,428214,76.3,2001,0,2001,0,-1,0,2,0.3,60.0,,,,,,,,,,,
215,attacker,CyberBattleHubSpoke-thesis-v0,PPO,430215,164.825,2001,0,2001,0,-1,0,3,12.825000000000045,590.0,,,,,,,,,,,
216,attacker,CyberBattleHubSpoke-thesis-v0,PPO,432216,150.7,2001,0,2001,1,1229,0,3,18.69999999999999,940.0,,,,,,,,,,,
217,attacker,CyberBattleHubSpoke-thesis-v0,PPO,434217,131.45,2001,0,2001,0,-1,0,3,3.450000000000003,660.0,,,,,,,,,,,
218,attacker,CyberBattleHubSpoke-thesis-v0,PPO,436218,85.275,2001,0,2001,0,-1,0,2,1.2749999999999997,240.0,,,,,,,,,,,
219,attacker,CyberBattleHubSpoke-thesis-v0,PPO,438219,105.2,2001,0,2001,0,-1,0,2,1.1999999999999997,240.0,,,,,,,,,,,
220,attacker,CyberBattleHubSpoke-thesis-v0,PPO,440220,52.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
221,attacker,CyberBattleHubSpoke-thesis-v0,PPO,442221,136.425,2001,0,2001,0,-1,0,2,4.425000000000005,795.0,,,,,,,,,,,
222,attacker,CyberBattleHubSpoke-thesis-v0,PPO,444222,114.625,2001,0,2001,0,-1,0,2,2.625000000000001,450.0,,,,,,,,,,,
223,attacker,CyberBattleHubSpoke-thesis-v0,PPO,446223,110.7,2001,0,2001,0,-1,0,2,2.700000000000001,510.0,,,,,,,,,,,
224,attacker,CyberBattleHubSpoke-thesis-v0,PPO,448224,106.175,2001,0,2001,0,-1,0,2,2.175,405.0,,,,,,,,,,,
225,attacker,CyberBattleHubSpoke-thesis-v0,PPO,450225,89.35,2001,0,2001,0,-1,0,2,1.3499999999999996,270.0,,,,,,,,,,,
226,attacker,CyberBattleHubSpoke-thesis-v0,PPO,452226,111.225,2001,0,2001,0,-1,0,2,3.2250000000000023,570.0,,,,,,,,,,,
227,attacker,CyberBattleHubSpoke-thesis-v0,PPO,454227,89.125,2001,0,2001,0,-1,0,2,1.1249999999999998,225.0,,,,,,,,,,,
228,attacker,CyberBattleHubSpoke-thesis-v0,PPO,456228,104.85,2001,0,2001,0,-1,0,2,2.8500000000000014,540.0,,,,,,,,,,,
229,attacker,CyberBattleHubSpoke-thesis-v0,PPO,458229,108.025,2001,0,2001,0,-1,0,2,2.0249999999999995,390.0,,,,,,,,,,,
230,attacker,CyberBattleHubSpoke-thesis-v0,PPO,460230,84.525,2001,0,2001,0,-1,0,2,0.525,90.0,,,,,,,,,,,
231,attacker,CyberBattleHubSpoke-thesis-v0,PPO,462231,85.95,2001,0,2001,0,-1,0,2,1.9499999999999993,360.0,,,,,,,,,,,
232,attacker,CyberBattleHubSpoke-thesis-v0,PPO,464232,122.425,2001,0,2001,0,-1,0,2,4.425000000000005,840.0,,,,,,,,,,,
233,attacker,CyberBattleHubSpoke-thesis-v0,PPO,466233,98.125,2001,0,2001,0,-1,0,2,4.125000000000004,810.0,,,,,,,,,,,
234,attacker,CyberBattleHubSpoke-thesis-v0,PPO,468234,123.025,2001,0,2001,0,-1,0,2,5.025000000000007,975.0,,,,,,,,,,,
235,attacker,CyberBattleHubSpoke-thesis-v0,PPO,470235,109.95,2001,0,2001,0,-1,0,2,1.9499999999999993,360.0,,,,,,,,,,,
236,attacker,CyberBattleHubSpoke-thesis-v0,PPO,472236,95.8,2001,0,2001,0,-1,0,2,1.7999999999999994,345.0,,,,,,,,,,,
237,attacker,CyberBattleHubSpoke-thesis-v0,PPO,474237,391.2,2001,0,2001,1,210,0,3,275.19999999999953,925.0,,,,,,,,,,,
238,attacker,CyberBattleHubSpoke-thesis-v0,PPO,476238,105.075,2001,0,2001,0,-1,0,2,3.075000000000002,615.0,,,,,,,,,,,
239,attacker,CyberBattleHubSpoke-thesis-v0,PPO,478239,86.325,2001,0,2001,0,-1,0,2,2.325,465.0,,,,,,,,,,,
240,attacker,CyberBattleHubSpoke-thesis-v0,PPO,480240,107.6,2001,0,2001,0,-1,0,2,3.600000000000003,705.0,,,,,,,,,,,
241,attacker,CyberBattleHubSpoke-thesis-v0,PPO,482241,118.025,2001,0,2001,0,-1,0,2,2.0249999999999995,390.0,,,,,,,,,,,
242,attacker,CyberBattleHubSpoke-thesis-v0,PPO,484242,84.375,2001,0,2001,0,-1,0,2,0.375,75.0,,,,,,,,,,,
243,attacker,CyberBattleHubSpoke-thesis-v0,PPO,486243,97.45,2001,0,2001,0,-1,0,2,3.450000000000003,630.0,,,,,,,,,,,
244,attacker,CyberBattleHubSpoke-thesis-v0,PPO,488244,96.475,2001,0,2001,0,-1,0,2,2.4750000000000005,465.0,,,,,,,,,,,
245,attacker,CyberBattleHubSpoke-thesis-v0,PPO,490245,101.6,2001,0,2001,0,-1,0,2,3.600000000000003,705.0,,,,,,,,,,,
246,attacker,CyberBattleHubSpoke-thesis-v0,PPO,492246,121.375,2001,0,2001,0,-1,0,2,3.3750000000000027,570.0,,,,,,,,,,,
247,attacker,CyberBattleHubSpoke-thesis-v0,PPO,494247,48.15,2001,0,2001,0,-1,0,2,0.15,30.0,,,,,,,,,,,
248,attacker,CyberBattleHubSpoke-thesis-v0,PPO,496248,139.1,2001,0,2001,0,-1,0,2,5.100000000000007,990.0,,,,,,,,,,,
249,attacker,CyberBattleHubSpoke-thesis-v0,PPO,498249,136.175,2001,0,2001,0,-1,0,3,8.175000000000006,495.0,,,,,,,,,,,
250,attacker,CyberBattleHubSpoke-thesis-v0,PPO,500250,151.975,2001,0,2001,0,-1,0,2,3.975000000000004,690.0,,,,,,,,,,,
251,attacker,CyberBattleHubSpoke-thesis-v0,PPO,501760,121.6,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleHubSpoke-thesis-v0,PPO,2001,-9178.7825,2001,,,,,,,,,15,692,618,0,0,0,676,15,179,-22.007500000000054,9306
2,defender,CyberBattleHubSpoke-thesis-v0,PPO,4002,-2264.3713,2001,,,,,,,,,10,602,743,0,0,0,646,10,41,-35.196250000000084,8475
3,defender,CyberBattleHubSpoke-thesis-v0,PPO,6003,-1777.3812,2001,,,,,,,,,14,545,794,0,0,0,648,14,30,-18.58124999999999,7390
4,defender,CyberBattleHubSpoke-thesis-v0,PPO,8004,-2116.1062,2001,,,,,,,,,15,482,864,0,0,0,640,15,37,-22.38124999999996,6649
5,defender,CyberBattleHubSpoke-thesis-v0,PPO,10005,-616.425,2001,,,,,,,,,20,494,861,0,0,0,626,20,7,-7.700000000000005,6039
6,defender,CyberBattleHubSpoke-thesis-v0,PPO,12006,-255.2375,2001,,,,,,,,,18,458,874,0,0,0,651,18,0,-22.187500000000167,6012
7,defender,CyberBattleHubSpoke-thesis-v0,PPO,14007,-1962.08,2001,,,,,,,,,17,470,825,0,0,0,689,17,33,-20.679999999999957,6602
8,defender,CyberBattleHubSpoke-thesis-v0,PPO,16008,-880.3162,2001,,,,,,,,,16,412,880,0,0,0,693,16,13,-17.266250000000014,6296
9,defender,CyberBattleHubSpoke-thesis-v0,PPO,18009,-741.4475,2001,,,,,,,,,20,403,826,0,0,0,752,20,10,-7.6724999999999834,5246
10,defender,CyberBattleHubSpoke-thesis-v0,PPO,20010,-904.4037,2001,,,,,,,,,26,397,835,0,0,0,743,26,14,-15.653749999999997,5629
11,defender,CyberBattleHubSpoke-thesis-v0,PPO,22011,-785.1675,2001,,,,,,,,,25,343,899,0,0,0,734,25,11,-12.01749999999999,5346
12,defender,CyberBattleHubSpoke-thesis-v0,PPO,24012,-162.1075,2001,,,,,,,,,10,309,834,0,0,0,848,10,0,-20.457499999999964,5175
13,defender,CyberBattleHubSpoke-thesis-v0,PPO,26013,-225.3875,2001,,,,,,,,,21,327,835,0,0,0,818,21,0,-24.837499999999967,5367
14,defender,CyberBattleHubSpoke-thesis-v0,PPO,28014,-201.835,2001,,,,,,,,,27,306,818,0,0,0,850,27,0,-16.409999999999982,4807
15,defender,CyberBattleHubSpoke-thesis-v0,PPO,30015,-243.4487,2001,,,,,,,,,13,342,867,0,0,0,779,13,1,-20.073750000000032,5128
16,defender,CyberBattleHubSpoke-thesis-v0,PPO,32016,-609.1513,2001,,,,,,,,,16,322,824,0,0,0,839,16,8,-21.451250000000083,5420
17,defender,CyberBattleHubSpoke-thesis-v0,PPO,34017,-229.0075,2001,,,,,,,,,15,334,859,0,0,0,793,15,0,-21.307499999999976,5114
18,defender,CyberBattleHubSpoke-thesis-v0,PPO,36018,-161.4112,2001,,,,,,,,,11,378,943,0,0,0,669,11,0,-16.98624999999993,5432
19,defender,CyberBattleHubSpoke-thesis-v0,PPO,38019,-197.2075,2001,,,,,,,,,10,380,922,0,0,0,689,10,0,-20.382500000000224,5569
20,defender,CyberBattleHubSpoke-thesis-v0,PPO,40020,-227.51,2001,,,,,,,,,24,357,905,0,0,0,715,24,0,-24.810000000000183,5292
21,defender,CyberBattleHubSpoke-thesis-v0,PPO,42021,-549.2763,2001,,,,,,,,,17,402,887,0,0,0,695,17,8,-18.22625,6136
22,defender,CyberBattleHubSpoke-thesis-v0,PPO,44022,-197.2463,2001,,,,,,,,,29,336,862,0,0,0,774,29,0,-15.471249999999973,4773
23,defender,CyberBattleHubSpoke-thesis-v0,PPO,46023,-169.4787,2001,,,,,,,,,26,291,902,0,0,0,782,26,0,-14.978750000000005,4242
24,defender,CyberBattleHubSpoke-thesis-v0,PPO,48024,-154.215,2001,,,,,,,,,24,320,874,0,0,0,783,24,0,-21.090000000000007,5456
25,defender,CyberBattleHubSpoke-thesis-v0,PPO,50025,-180.7788,2001,,,,,,,,,28,286,978,0,0,0,709,28,0,-11.553749999999967,4157
26,defender,CyberBattleHubSpoke-thesis-v0,PPO,52026,-166.5513,2001,,,,,,,,,13,358,977,0,0,0,653,13,0,-24.751249999999985,6055
27,defender,CyberBattleHubSpoke-thesis-v0,PPO,54027,-473.915,2001,,,,,,,,,22,367,877,0,0,0,735,22,6,-20.56500000000012,5737
28,defender,CyberBattleHubSpoke-thesis-v0,PPO,56028,-427.7412,2001,,,,,,,,,10,335,929,0,0,0,727,10,6,-17.966250000000052,5425
29,defender,CyberBattleHubSpoke-thesis-v0,PPO,58029,-167.4363,2001,,,,,,,,,17,297,920,0,0,0,767,17,0,-20.56125000000008,5247
30,defender,CyberBattleHubSpoke-thesis-v0,PPO,60030,-169.6238,2001,,,,,,,,,21,367,873,0,0,0,740,21,0,-21.498749999999966,5809
31,defender,CyberBattleHubSpoke-thesis-v0,PPO,62031,-171.5488,2001,,,,,,,,,24,368,904,0,0,0,705,24,0,-23.348749999999946,5983
32,defender,CyberBattleHubSpoke-thesis-v0,PPO,64032,-479.8675,2001,,,,,,,,,28,386,862,0,0,0,725,28,6,-23.267499999999952,5639
33,defender,CyberBattleHubSpoke-thesis-v0,PPO,66033,-1061.7462,2001,,,,,,,,,19,379,922,0,0,0,681,19,18,-25.871250000000003,6082
34,defender,CyberBattleHubSpoke-thesis-v0,PPO,68034,-274.82,2001,,,,,,,,,24,319,863,0,0,0,795,24,2,-22.970000000000205,6010
35,defender,CyberBattleHubSpoke-thesis-v0,PPO,70035,-141.6262,2001,,,,,,,,,15,303,930,0,0,0,753,15,0,-17.551250000000095,4912
36,defender,CyberBattleHubSpoke-thesis-v0,PPO,72036,-136.8837,2001,,,,,,,,,9,246,998,0,0,0,748,9,0,-17.058749999999893,4929
37,defender,CyberBattleHubSpoke-thesis-v0,PPO,74037,-125.21,2001,,,,,,,,,29,267,942,0,0,0,763,29,0,-18.985,4792
38,defender,CyberBattleHubSpoke-thesis-v0,PPO,76038,-122.6612,2001,,,,,,,,,19,333,968,0,0,0,681,19,0,-21.5112500000002,5799
39,defender,CyberBattleHubSpoke-thesis-v0,PPO,78039,-120.02,2001,,,,,,,,,21,290,952,0,0,0,738,21,0,-20.26999999999996,5689
40,defender,CyberBattleHubSpoke-thesis-v0,PPO,80040,-141.155,2001,,,,,,,,,14,316,887,0,0,0,784,14,0,-20.07999999999981,6066
41,defender,CyberBattleHubSpoke-thesis-v0,PPO,82041,-109.4463,2001,,,,,,,,,5,362,886,0,0,0,748,5,0,-24.47125000000002,6989
42,defender,CyberBattleHubSpoke-thesis-v0,PPO,84042,-202.285,2001,,,,,,,,,12,376,877,0,0,0,736,12,1,-25.884999999999888,6643
43,defender,CyberBattleHubSpoke-thesis-v0,PPO,86043,-418.8263,2001,,,,,,,,,7,439,790,0,0,0,765,7,6,-33.40125000000001,8322
44,defender,CyberBattleHubSpoke-thesis-v0,PPO,88044,-138.5888,2001,,,,,,,,,9,413,698,0,0,0,881,9,0,-29.088750000000097,7568
45,defender,CyberBattleHubSpoke-thesis-v0,PPO,90045,-112.9912,2001,,,,,,,,,15,376,811,0,0,0,799,15,0,-29.34124999999998,7156
46,defender,CyberBattleHubSpoke-thesis-v0,PPO,92046,-142.0025,2001,,,,,,,,,12,427,878,0,0,0,684,12,0,-26.77750000000008,7197
47,defender,CyberBattleHubSpoke-thesis-v0,PPO,94047,-107.5337,2001,,,,,,,,,4,489,835,0,0,0,673,4,0,-31.23375000000018,8214
48,defender,CyberBattleHubSpoke-thesis-v0,PPO,96048,-605.4212,2001,,,,,,,,,4,432,915,0,0,0,650,4,10,-20.74625000000005,7184
49,defender,CyberBattleHubSpoke-thesis-v0,PPO,98049,-1009.2213,2001,,,,,,,,,8,532,801,0,0,0,660,8,18,-26.39624999999999,8180
50,defender,CyberBattleHubSpoke-thesis-v0,PPO,100050,-127.9025,2001,,,,,,,,,7,462,879,0,0,0,653,7,0,-22.252500000000136,7256
51,defender,CyberBattleHubSpoke-thesis-v0,PPO,102051,-117.905,2001,,,,,,,,,5,451,1020,0,0,0,525,5,0,-18.630000000000123,6723
52,defender,CyberBattleHubSpoke-thesis-v0,PPO,104052,-121.3088,2001,,,,,,,,,5,397,942,0,0,0,657,5,0,-21.883749999999964,6943
53,defender,CyberBattleHubSpoke-thesis-v0,PPO,106053,-108.4275,2001,,,,,,,,,6,369,990,0,0,0,636,6,0,-19.602500000000006,6369
54,defender,CyberBattleHubSpoke-thesis-v0,PPO,108054,-367.27,2001,,,,,,,,,10,335,1043,0,0,0,613,10,5,-17.469999999999928,6194
55,defender,CyberBattleHubSpoke-thesis-v0,PPO,110055,-107.3075,2001,,,,,,,,,7,367,999,0,0,0,628,7,0,-13.807499999999955,5942
56,defender,CyberBattleHubSpoke-thesis-v0,PPO,112056,-115.3762,2001,,,,,,,,,1,351,1064,0,0,0,585,1,0,-16.55124999999996,6445
57,defender,CyberBattleHubSpoke-thesis-v0,PPO,114057,-91.405,2001,,,,,,,,,4,371,1028,0,0,0,598,4,0,-14.355000000000036,6382
58,defender,CyberBattleHubSpoke-thesis-v0,PPO,116058,-94.275,2001,,,,,,,,,5,356,1089,0,0,0,551,5,0,-10.999999999999844,5616
59,defender,CyberBattleHubSpoke-thesis-v0,PPO,118059,-93.6475,2001,,,,,,,,,3,276,1218,0,0,0,504,3,0,-6.522499999999949,5265
60,defender,CyberBattleHubSpoke-thesis-v0,PPO,120060,-104.7025,2001,,,,,,,,,5,277,1242,0,0,0,477,5,0,-9.50249999999999,5312
61,defender,CyberBattleHubSpoke-thesis-v0,PPO,122061,-81.9425,2001,,,,,,,,,4,272,1296,0,0,0,429,4,0,-9.117499999999888,5450
62,defender,CyberBattleHubSpoke-thesis-v0,PPO,124062,-133.3038,2001,,,,,,,,,4,240,1358,0,0,0,399,4,0,-5.628750000000048,5018
63,defender,CyberBattleHubSpoke-thesis-v0,PPO,126063,-91.1012,2001,,,,,,,,,6,226,1402,0,0,0,367,6,0,-4.2012500000000275,4120
64,defender,CyberBattleHubSpoke-thesis-v0,PPO,128064,-85.9287,2001,,,,,,,,,8,200,1479,0,0,0,314,8,0,-2.8787499999999766,3502
65,defender,CyberBattleHubSpoke-thesis-v0,PPO,130065,-73.1338,2001,,,,,,,,,1,156,1478,0,0,0,366,1,0,-0.9087500000000158,3631
66,defender,CyberBattleHubSpoke-thesis-v0,PPO,132066,-83.6737,2001,,,,,,,,,12,132,1492,0,0,0,365,12,0,-0.47375000000000106,3523
67,defender,CyberBattleHubSpoke-thesis-v0,PPO,134067,-76.2025,2001,,,,,,,,,6,137,1496,0,0,0,362,6,0,-3.6024999999999845,3886
68,defender,CyberBattleHubSpoke-thesis-v0,PPO,136068,-33.3237,2001,,,,,,,,,0,176,1456,0,0,0,369,0,0,-3.3237499999999365,4180
69,defender,CyberBattleHubSpoke-thesis-v0,PPO,138069,-30.1,2001,,,,,,,,,0,141,1576,0,0,0,284,0,0,-0.1000000000000037,3613
70,defender,CyberBattleHubSpoke-thesis-v0,PPO,140070,-83.44,2001,,,,,,,,,9,108,1595,0,0,0,289,9,0,1.4599999999999895,3094
71,defender,CyberBattleHubSpoke-thesis-v0,PPO,142071,-84.5088,2001,,,,,,,,,3,92,1629,0,0,0,277,3,0,3.791250000000083,2674
72,defender,CyberBattleHubSpoke-thesis-v0,PPO,144072,-84.0863,2001,,,,,,,,,17,65,1587,0,0,0,332,17,0,2.163749999999982,1689
73,defender,CyberBattleHubSpoke-thesis-v0,PPO,146073,-70.7412,2001,,,,,,,,,1,76,1626,0,0,0,298,1,0,1.5587499999999912,3337
74,defender,CyberBattleHubSpoke-thesis-v0,PPO,148074,-84.4938,2001,,,,,,,,,6,66,1636,0,0,0,293,6,0,4.48125000000009,2123
75,defender,CyberBattleHubSpoke-thesis-v0,PPO,150075,-44.3488,2001,,,,,,,,,1,72,1603,0,0,0,325,1,0,3.8762500000000824,2615
76,defender,CyberBattleHubSpoke-thesis-v0,PPO,152076,-90.7712,2001,,,,,,,,,6,56,1586,0,0,0,353,6,0,3.828750000000077,2214
77,defender,CyberBattleHubSpoke-thesis-v0,PPO,154077,-85.8263,2001,,,,,,,,,11,46,1614,0,0,0,330,11,0,3.2987500000000542,2206
78,defender,CyberBattleHubSpoke-thesis-v0,PPO,156078,-95.5775,2001,,,,,,,,,13,38,1623,0,0,0,327,13,0,4.07250000000006,1834
79,defender,CyberBattleHubSpoke-thesis-v0,PPO,158079,-67.635,2001,,,,,,,,,9,35,1656,0,0,0,301,9,0,5.265000000000114,1982
80,defender,CyberBattleHubSpoke-thesis-v0,PPO,160080,-126.0763,2001,,,,,,,,,13,55,1573,0,0,0,360,13,0,3.6487500000000668,2258
81,defender,CyberBattleHubSpoke-thesis-v0,PPO,162081,-25.9112,2001,,,,,,,,,0,71,1541,0,0,0,389,0,0,4.08875000000011,2761
82,defender,CyberBattleHubSpoke-thesis-v0,PPO,164082,-80.605,2001,,,,,,,,,3,65,1579,0,0,0,354,3,0,3.6200000000000903,2488
83,defender,CyberBattleHubSpoke-thesis-v0,PPO,166083,-77.5575,2001,,,,,,,,,5,39,1639,0,0,0,318,5,0,4.892500000000132,2272
84,defender,CyberBattleHubSpoke-thesis-v0,PPO,168084,-83.065,2001,,,,,,,,,21,28,1554,0,0,0,398,21,0,3.1100000000000327,1412
85,defender,CyberBattleHubSpoke-thesis-v0,PPO,170085,-67.1813,2001,,,,,,,,,5,30,1600,0,0,0,366,5,0,5.418750000000134,2167
86,defender,CyberBattleHubSpoke-thesis-v0,PPO,172086,-98.255,2001,,,,,,,,,6,34,1587,0,0,0,374,6,0,4.795000000000112,2127
87,defender,CyberBattleHubSpoke-thesis-v0,PPO,174087,-69.895,2001,,,,,,,,,2,42,1577,0,0,0,380,2,0,6.330000000000136,2190
88,defender,CyberBattleHubSpoke-thesis-v0,PPO,176088,-128.82,2001,,,,,,,,,30,16,1570,0,0,0,385,30,0,2.329999999999986,1263
89,defender,CyberBattleHubSpoke-thesis-v0,PPO,178089,-82.0512,2001,,,,,,,,,11,30,1582,0,0,0,378,11,0,5.148750000000108,1926
90,defender,CyberBattleHubSpoke-thesis-v0,PPO,180090,-46.46,2001,,,,,,,,,3,28,1562,0,0,0,408,3,0,5.840000000000097,2131
91,defender,CyberBattleHubSpoke-thesis-v0,PPO,182091,-82.3612,2001,,,,,,,,,3,32,1553,0,0,0,413,3,0,6.088750000000123,2254
92,defender,CyberBattleHubSpoke-thesis-v0,PPO,184092,-132.2025,2001,,,,,,,,,36,17,1543,0,0,0,405,36,0,3.547500000000041,1241
93,defender,CyberBattleHubSpoke-thesis-v0,PPO,186093,-79.1275,2001,,,,,,,,,7,30,1560,0,0,0,404,7,0,5.697500000000067,2026
94,defender,CyberBattleHubSpoke-thesis-v0,PPO,188094,-46.9913,2001,,,,,,,,,6,18,1562,0,0,0,415,6,0,5.533750000000103,2026
95,defender,CyberBattleHubSpoke-thesis-v0,PPO,190095,-90.4463,2001,,,,,,,,,11,33,1562,0,0,0,395,11,0,4.603750000000085,2235
96,defender,CyberBattleHubSpoke-thesis-v0,PPO,192096,-19.7425,2001,,,,,,,,,1,19,1604,0,0,0,377,1,0,6.3325000000001594,2112
97,defender,CyberBattleHubSpoke-thesis-v0,PPO,194097,-82.4025,2001,,,,,,,,,3,27,1619,0,0,0,352,3,0,5.897500000000116,1943
98,defender,CyberBattleHubSpoke-thesis-v0,PPO,196098,-23.5637,2001,,,,,,,,,0,33,1617,0,0,0,351,0,0,6.436250000000159,2268
99,defender,CyberBattleHubSpoke-thesis-v0,PPO,198099,-192.6687,2001,,,,,,,,,25,27,1548,0,0,0,401,25,0,1.7562499999999837,1442
100,defender,CyberBattleHubSpoke-thesis-v0,PPO,200100,-83.49,2001,,,,,,,,,9,27,1522,0,0,0,443,9,0,5.560000000000129,1830
101,defender,CyberBattleHubSpoke-thesis-v0,PPO,202101,-104.4437,2001,,,,,,,,,21,30,1508,0,0,0,442,21,0,1.7312499999999789,1407
102,defender,CyberBattleHubSpoke-thesis-v0,PPO,204102,-79.5375,2001,,,,,,,,,12,52,1480,0,0,0,457,12,0,3.5875000000000417,2071
103,defender,CyberBattleHubSpoke-thesis-v0,PPO,206103,-75.8988,2001,,,,,,,,,5,26,1543,0,0,0,427,5,0,6.55125000000015,1988
104,defender,CyberBattleHubSpoke-thesis-v0,PPO,208104,-98.1925,2001,,,,,,,,,19,24,1504,0,0,0,454,19,0,2.5825000000000014,1513
