episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
183,attacker,CyberBattleMicroSeg-thesis-v0,PPO,366183,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
184,attacker,CyberBattleMicroSeg-thesis-v0,PPO,368184,58.05,2001,0,2001,0,-1,0,3,1.05,75.0,,,,,,,,,,,
185,attacker,CyberBattleMicroSeg-thesis-v0,PPO,370185,55.15,2001,0,2001,0,-1,0,2,0.15,30.0,,,,,,,,,,,
186,attacker,CyberBattleMicroSeg-thesis-v0,PPO,372186,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
187,attacker,CyberBattleMicroSeg-thesis-v0,PPO,374187,51.375,2001,0,2001,0,-1,0,2,0.375,15.0,,,,,,,,,,,
188,attacker,CyberBattleMicroSeg-thesis-v0,PPO,376188,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
189,attacker,CyberBattleMicroSeg-thesis-v0,PPO,378189,51.375,2001,0,2001,0,-1,0,2,0.375,60.0,,,,,,,,,,,
190,attacker,CyberBattleMicroSeg-thesis-v0,PPO,380190,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
191,attacker,CyberBattleMicroSeg-thesis-v0,PPO,382191,46.075,2001,0,2001,0,-1,0,2,0.075,30.0,,,,,,,,,,,
192,attacker,CyberBattleMicroSeg-thesis-v0,PPO,384192,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
193,attacker,CyberBattleMicroSeg-thesis-v0,PPO,386193,40.15,2001,0,2001,0,-1,0,2,0.15,15.0,,,,,,,,,,,
194,attacker,CyberBattleMicroSeg-thesis-v0,PPO,388194,55.15,2001,0,2001,0,-1,0,2,0.15,15.0,,,,,,,,,,,
195,attacker,CyberBattleMicroSeg-thesis-v0,PPO,390195,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
196,attacker,CyberBattleMicroSeg-thesis-v0,PPO,392196,44.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
197,attacker,CyberBattleMicroSeg-thesis-v0,PPO,394197,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
198,attacker,CyberBattleMicroSeg-thesis-v0,PPO,396198,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
199,attacker,CyberBattleMicroSeg-thesis-v0,PPO,398199,55.45,2001,0,2001,0,-1,0,2,0.45,30.0,,,,,,,,,,,
200,attacker,CyberBattleMicroSeg-thesis-v0,PPO,400200,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
201,attacker,CyberBattleMicroSeg-thesis-v0,PPO,402201,55.825,2001,0,2001,0,-1,0,2,0.8249999999999998,75.0,,,,,,,,,,,
202,attacker,CyberBattleMicroSeg-thesis-v0,PPO,404202,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
203,attacker,CyberBattleMicroSeg-thesis-v0,PPO,406203,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
204,attacker,CyberBattleMicroSeg-thesis-v0,PPO,408204,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
205,attacker,CyberBattleMicroSeg-thesis-v0,PPO,410205,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
206,attacker,CyberBattleMicroSeg-thesis-v0,PPO,412206,65.525,2001,0,2001,0,-1,0,2,0.525,30.0,,,,,,,,,,,
207,attacker,CyberBattleMicroSeg-thesis-v0,PPO,414207,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
208,attacker,CyberBattleMicroSeg-thesis-v0,PPO,416208,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
209,attacker,CyberBattleMicroSeg-thesis-v0,PPO,418209,55.225,2001,0,2001,0,-1,0,2,0.22499999999999998,15.0,,,,,,,,,,,
210,attacker,CyberBattleMicroSeg-thesis-v0,PPO,420210,55.6,2001,0,2001,0,-1,0,2,0.6,30.0,,,,,,,,,,,
211,attacker,CyberBattleMicroSeg-thesis-v0,PPO,422211,46.15,2001,0,2001,0,-1,0,2,0.15,15.0,,,,,,,,,,,
212,attacker,CyberBattleMicroSeg-thesis-v0,PPO,424212,55.225,2001,0,2001,0,-1,0,2,0.22499999999999998,60.0,,,,,,,,,,,
213,attacker,CyberBattleMicroSeg-thesis-v0,PPO,426213,55.45,2001,0,2001,0,-1,0,2,0.45,45.0,,,,,,,,,,,
214,attacker,CyberBattleMicroSeg-thesis-v0,PPO,428214,55.525,2001,0,2001,0,-1,0,2,0.525,30.0,,,,,,,,,,,
215,attacker,CyberBattleMicroSeg-thesis-v0,PPO,430215,51.45,2001,0,2001,0,-1,0,2,0.45,45.0,,,,,,,,,,,
216,attacker,CyberBattleMicroSeg-thesis-v0,PPO,432216,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
217,attacker,CyberBattleMicroSeg-thesis-v0,PPO,434217,44.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
218,attacker,CyberBattleMicroSeg-thesis-v0,PPO,436218,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
219,attacker,CyberBattleMicroSeg-thesis-v0,PPO,438219,51.225,2001,0,2001,0,-1,0,2,0.22499999999999998,30.0,,,,,,,,,,,
220,attacker,CyberBattleMicroSeg-thesis-v0,PPO,440220,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
221,attacker,CyberBattleMicroSeg-thesis-v0,PPO,442221,46.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
222,attacker,CyberBattleMicroSeg-thesis-v0,PPO,444222,55.525,2001,0,2001,0,-1,0,2,0.525,30.0,,,,,,,,,,,
223,attacker,CyberBattleMicroSeg-thesis-v0,PPO,446223,52.375,2001,0,2001,0,-1,0,2,0.375,45.0,,,,,,,,,,,
224,attacker,CyberBattleMicroSeg-thesis-v0,PPO,448224,55.15,2001,0,2001,0,-1,0,2,0.15,15.0,,,,,,,,,,,
225,attacker,CyberBattleMicroSeg-thesis-v0,PPO,450225,55.525,2001,0,2001,0,-1,0,2,0.525,60.0,,,,,,,,,,,
226,attacker,CyberBattleMicroSeg-thesis-v0,PPO,452226,46.15,2001,0,2001,0,-1,0,2,0.15,15.0,,,,,,,,,,,
227,attacker,CyberBattleMicroSeg-thesis-v0,PPO,454227,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
228,attacker,CyberBattleMicroSeg-thesis-v0,PPO,456228,46.3,2001,0,2001,0,-1,0,2,0.3,45.0,,,,,,,,,,,
229,attacker,CyberBattleMicroSeg-thesis-v0,PPO,458229,42.15,2001,0,2001,0,-1,0,2,0.15,15.0,,,,,,,,,,,
230,attacker,CyberBattleMicroSeg-thesis-v0,PPO,460230,51.375,2001,0,2001,0,-1,0,2,0.375,30.0,,,,,,,,,,,
231,attacker,CyberBattleMicroSeg-thesis-v0,PPO,462231,55.225,2001,0,2001,0,-1,0,2,0.22499999999999998,30.0,,,,,,,,,,,
232,attacker,CyberBattleMicroSeg-thesis-v0,PPO,464232,55.45,2001,0,2001,0,-1,0,2,0.45,60.0,,,,,,,,,,,
233,attacker,CyberBattleMicroSeg-thesis-v0,PPO,466233,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
234,attacker,CyberBattleMicroSeg-thesis-v0,PPO,468234,55.6,2001,0,2001,0,-1,0,2,0.6,45.0,,,,,,,,,,,
235,attacker,CyberBattleMicroSeg-thesis-v0,PPO,470235,44.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
236,attacker,CyberBattleMicroSeg-thesis-v0,PPO,472236,44.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
237,attacker,CyberBattleMicroSeg-thesis-v0,PPO,474237,44.225,2001,0,2001,0,-1,0,2,0.22499999999999998,45.0,,,,,,,,,,,
238,attacker,CyberBattleMicroSeg-thesis-v0,PPO,476238,40.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
239,attacker,CyberBattleMicroSeg-thesis-v0,PPO,478239,55.45,2001,0,2001,0,-1,0,2,0.45,60.0,,,,,,,,,,,
240,attacker,CyberBattleMicroSeg-thesis-v0,PPO,480240,55.3,2001,0,2001,0,-1,0,2,0.3,30.0,,,,,,,,,,,
241,attacker,CyberBattleMicroSeg-thesis-v0,PPO,482241,55.225,2001,0,2001,0,-1,0,2,0.22499999999999998,45.0,,,,,,,,,,,
242,attacker,CyberBattleMicroSeg-thesis-v0,PPO,484242,55.525,2001,0,2001,0,-1,0,2,0.525,60.0,,,,,,,,,,,
243,attacker,CyberBattleMicroSeg-thesis-v0,PPO,486243,46.45,2001,0,2001,0,-1,0,2,0.45,45.0,,,,,,,,,,,
244,attacker,CyberBattleMicroSeg-thesis-v0,PPO,488244,46.15,2001,0,2001,0,-1,0,2,0.15,30.0,,,,,,,,,,,
245,attacker,CyberBattleMicroSeg-thesis-v0,PPO,490245,55.3,2001,0,2001,0,-1,0,2,0.3,15.0,,,,,,,,,,,
246,attacker,CyberBattleMicroSeg-thesis-v0,PPO,492246,44.3,2001,0,2001,0,-1,0,2,0.3,15.0,,,,,,,,,,,
247,attacker,CyberBattleMicroSeg-thesis-v0,PPO,494247,44.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
248,attacker,CyberBattleMicroSeg-thesis-v0,PPO,496248,55.225,2001,0,2001,0,-1,0,2,0.22499999999999998,45.0,,,,,,,,,,,
249,attacker,CyberBattleMicroSeg-thesis-v0,PPO,498249,55.225,2001,0,2001,0,-1,0,2,0.22499999999999998,15.0,,,,,,,,,,,
250,attacker,CyberBattleMicroSeg-thesis-v0,PPO,500250,46.15,2001,0,2001,0,-1,0,2,0.15,15.0,,,,,,,,,,,
251,attacker,CyberBattleMicroSeg-thesis-v0,PPO,501760,44.45,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleMicroSeg-thesis-v0,PPO,2001,-11622.55,2001,,,,,,,,,1,718,619,0,0,0,663,1,230,-60.79999999999984,9980
2,defender,CyberBattleMicroSeg-thesis-v0,PPO,4002,-1718.4738,2001,,,,,,,,,4,552,795,0,0,0,650,4,32,-39.298750000000055,7441
3,defender,CyberBattleMicroSeg-thesis-v0,PPO,6003,-756.6975,2001,,,,,,,,,5,494,834,0,0,0,668,5,13,-32.84750000000019,6314
4,defender,CyberBattleMicroSeg-thesis-v0,PPO,8004,-103.3413,2001,,,,,,,,,3,496,833,0,0,0,669,3,0,-35.19125000000012,6512
5,defender,CyberBattleMicroSeg-thesis-v0,PPO,10005,-952.9638,2001,,,,,,,,,3,434,762,0,0,0,802,3,17,-33.76375000000016,7102
6,defender,CyberBattleMicroSeg-thesis-v0,PPO,12006,-303.1575,2001,,,,,,,,,0,403,928,0,0,0,670,0,5,-23.157500000000127,5451
7,defender,CyberBattleMicroSeg-thesis-v0,PPO,14007,-293.9513,2001,,,,,,,,,2,337,956,0,0,0,706,2,4,-26.776250000000147,4447
8,defender,CyberBattleMicroSeg-thesis-v0,PPO,16008,-97.0975,2001,,,,,,,,,7,329,968,0,0,0,697,7,0,-17.772500000000058,4658
9,defender,CyberBattleMicroSeg-thesis-v0,PPO,18009,-80.8275,2001,,,,,,,,,2,356,921,0,0,0,722,2,0,-24.252500000000083,4884
10,defender,CyberBattleMicroSeg-thesis-v0,PPO,20010,-387.1862,2001,,,,,,,,,3,384,981,0,0,0,633,3,6,-21.38625000000012,5365
11,defender,CyberBattleMicroSeg-thesis-v0,PPO,22011,-86.0763,2001,,,,,,,,,1,304,1056,0,0,0,640,1,0,-20.10125000000023,4076
12,defender,CyberBattleMicroSeg-thesis-v0,PPO,24012,-124.77,2001,,,,,,,,,2,392,1001,0,0,0,606,2,1,-22.870000000000026,4846
13,defender,CyberBattleMicroSeg-thesis-v0,PPO,26013,-93.745,2001,,,,,,,,,3,380,910,0,0,0,708,3,0,-23.570000000000153,5811
14,defender,CyberBattleMicroSeg-thesis-v0,PPO,28014,-91.1388,2001,,,,,,,,,4,402,899,0,0,0,696,4,0,-22.21375000000001,5094
15,defender,CyberBattleMicroSeg-thesis-v0,PPO,30015,-424.1,2001,,,,,,,,,1,399,924,0,0,0,677,1,7,-18.50000000000012,4718
16,defender,CyberBattleMicroSeg-thesis-v0,PPO,32016,-102.11,2001,,,,,,,,,2,446,851,0,0,0,702,2,0,-19.76000000000003,5699
17,defender,CyberBattleMicroSeg-thesis-v0,PPO,34017,-85.5012,2001,,,,,,,,,4,405,937,0,0,0,655,4,0,-21.726250000000128,5295
18,defender,CyberBattleMicroSeg-thesis-v0,PPO,36018,-180.8475,2001,,,,,,,,,1,396,968,0,0,0,636,1,2,-19.247500000000137,4737
19,defender,CyberBattleMicroSeg-thesis-v0,PPO,38019,-333.7788,2001,,,,,,,,,2,415,1006,0,0,0,578,2,5,-19.25375000000003,5004
20,defender,CyberBattleMicroSeg-thesis-v0,PPO,40020,-74.6312,2001,,,,,,,,,1,369,1054,0,0,0,577,1,0,-18.056250000000063,4351
21,defender,CyberBattleMicroSeg-thesis-v0,PPO,42021,-70.965,2001,,,,,,,,,3,339,1141,0,0,0,518,3,0,-14.789999999999814,4075
22,defender,CyberBattleMicroSeg-thesis-v0,PPO,44022,-74.1125,2001,,,,,,,,,2,284,1135,0,0,0,580,2,0,-10.412500000000017,3254
23,defender,CyberBattleMicroSeg-thesis-v0,PPO,46023,-79.8363,2001,,,,,,,,,3,311,1137,0,0,0,550,3,0,-13.136250000000036,3830
24,defender,CyberBattleMicroSeg-thesis-v0,PPO,48024,-80.08,2001,,,,,,,,,4,278,1178,0,0,0,541,4,0,-13.67999999999987,3508
25,defender,CyberBattleMicroSeg-thesis-v0,PPO,50025,-66.2638,2001,,,,,,,,,1,262,1198,0,0,0,540,1,0,-10.213749999999925,3026
26,defender,CyberBattleMicroSeg-thesis-v0,PPO,52026,-55.495,2001,,,,,,,,,1,262,1161,0,0,0,577,1,0,-11.344999999999887,3130
27,defender,CyberBattleMicroSeg-thesis-v0,PPO,54027,-65.2113,2001,,,,,,,,,4,229,1180,0,0,0,588,4,0,-12.336249999999945,3001
28,defender,CyberBattleMicroSeg-thesis-v0,PPO,56028,-81.4463,2001,,,,,,,,,5,237,1164,0,0,0,595,5,0,-10.896250000000038,3371
29,defender,CyberBattleMicroSeg-thesis-v0,PPO,58029,-63.2625,2001,,,,,,,,,2,236,1182,0,0,0,581,2,0,-11.88749999999996,3337
30,defender,CyberBattleMicroSeg-thesis-v0,PPO,60030,-67.3225,2001,,,,,,,,,2,233,1152,0,0,0,614,2,0,-11.047500000000005,3352
31,defender,CyberBattleMicroSeg-thesis-v0,PPO,62031,-68.4912,2001,,,,,,,,,3,192,1199,0,0,0,607,3,0,-11.691249999999968,2760
32,defender,CyberBattleMicroSeg-thesis-v0,PPO,64032,-68.0187,2001,,,,,,,,,2,231,1159,0,0,0,609,2,0,-12.643750000000036,3387
33,defender,CyberBattleMicroSeg-thesis-v0,PPO,66033,-99.3538,2001,,,,,,,,,7,253,1135,0,0,0,606,7,0,-16.103749999999916,3736
34,defender,CyberBattleMicroSeg-thesis-v0,PPO,68034,-64.7775,2001,,,,,,,,,1,300,1119,0,0,0,581,1,0,-13.477500000000031,4021
35,defender,CyberBattleMicroSeg-thesis-v0,PPO,70035,-64.8037,2001,,,,,,,,,1,297,1101,0,0,0,602,1,0,-18.578750000000117,3928
36,defender,CyberBattleMicroSeg-thesis-v0,PPO,72036,-134.565,2001,,,,,,,,,4,295,1113,0,0,0,589,4,1,-16.714999999999936,3691
37,defender,CyberBattleMicroSeg-thesis-v0,PPO,74037,-134.1763,2001,,,,,,,,,5,317,1065,0,0,0,614,5,1,-16.876250000000034,4138
38,defender,CyberBattleMicroSeg-thesis-v0,PPO,76038,-69.6238,2001,,,,,,,,,3,300,1159,0,0,0,539,3,0,-13.798749999999897,3794
39,defender,CyberBattleMicroSeg-thesis-v0,PPO,78039,-62.1075,2001,,,,,,,,,1,287,1129,0,0,0,584,1,0,-15.957499999999904,3685
40,defender,CyberBattleMicroSeg-thesis-v0,PPO,80040,-52.3612,2001,,,,,,,,,1,244,1191,0,0,0,565,1,0,-10.286249999999988,2894
41,defender,CyberBattleMicroSeg-thesis-v0,PPO,82041,-63.1538,2001,,,,,,,,,3,238,1226,0,0,0,534,3,0,-7.628750000000051,2717
42,defender,CyberBattleMicroSeg-thesis-v0,PPO,84042,-137.2575,2001,,,,,,,,,4,266,1174,0,0,0,557,4,0,-9.582500000000024,3149
43,defender,CyberBattleMicroSeg-thesis-v0,PPO,86043,-61.5525,2001,,,,,,,,,4,225,1197,0,0,0,575,4,0,-9.72750000000005,2759
44,defender,CyberBattleMicroSeg-thesis-v0,PPO,88044,-52.985,2001,,,,,,,,,3,206,1238,0,0,0,554,3,0,-6.309999999999991,2298
45,defender,CyberBattleMicroSeg-thesis-v0,PPO,90045,-75.075,2001,,,,,,,,,3,238,1258,0,0,0,502,3,0,-8.949999999999951,2854
46,defender,CyberBattleMicroSeg-thesis-v0,PPO,92046,-59.345,2001,,,,,,,,,5,217,1343,0,0,0,436,5,0,-7.820000000000082,2550
47,defender,CyberBattleMicroSeg-thesis-v0,PPO,94047,-55.3663,2001,,,,,,,,,1,233,1313,0,0,0,454,1,0,-9.291249999999998,3112
48,defender,CyberBattleMicroSeg-thesis-v0,PPO,96048,-54.5288,2001,,,,,,,,,3,215,1293,0,0,0,490,3,0,-10.078750000000014,2726
49,defender,CyberBattleMicroSeg-thesis-v0,PPO,98049,-74.7025,2001,,,,,,,,,4,197,1327,0,0,0,473,4,0,-9.10249999999996,2837
50,defender,CyberBattleMicroSeg-thesis-v0,PPO,100050,-69.8713,2001,,,,,,,,,3,182,1295,0,0,0,521,3,0,-8.346250000000019,2351
51,defender,CyberBattleMicroSeg-thesis-v0,PPO,102051,-47.0525,2001,,,,,,,,,1,187,1319,0,0,0,494,1,0,-4.977499999999999,2208
52,defender,CyberBattleMicroSeg-thesis-v0,PPO,104052,-46.67,2001,,,,,,,,,1,211,1291,0,0,0,498,1,0,-6.595000000000036,2676
53,defender,CyberBattleMicroSeg-thesis-v0,PPO,106053,-61.6863,2001,,,,,,,,,2,209,1295,0,0,0,495,2,0,-6.236250000000043,2656
54,defender,CyberBattleMicroSeg-thesis-v0,PPO,108054,-62.2125,2001,,,,,,,,,2,220,1175,0,0,0,604,2,0,-6.837499999999993,3050
55,defender,CyberBattleMicroSeg-thesis-v0,PPO,110055,-53.265,2001,,,,,,,,,1,191,1251,0,0,0,558,1,0,-7.190000000000039,2207
56,defender,CyberBattleMicroSeg-thesis-v0,PPO,112056,-71.9412,2001,,,,,,,,,2,162,1259,0,0,0,578,2,0,-5.816250000000034,2300
57,defender,CyberBattleMicroSeg-thesis-v0,PPO,114057,-60.0975,2001,,,,,,,,,3,165,1316,0,0,0,517,3,0,-4.497499999999986,1687
58,defender,CyberBattleMicroSeg-thesis-v0,PPO,116058,-34.2575,2001,,,,,,,,,0,178,1323,0,0,0,500,0,0,-4.257499999999944,2627
59,defender,CyberBattleMicroSeg-thesis-v0,PPO,118059,-54.2863,2001,,,,,,,,,3,103,1301,0,0,0,594,3,0,-2.461249999999983,1561
60,defender,CyberBattleMicroSeg-thesis-v0,PPO,120060,-56.39,2001,,,,,,,,,2,136,1330,0,0,0,533,2,0,-4.789999999999965,1987
61,defender,CyberBattleMicroSeg-thesis-v0,PPO,122061,-35.305,2001,,,,,,,,,1,133,1357,0,0,0,510,1,0,-5.305000000000013,2001
62,defender,CyberBattleMicroSeg-thesis-v0,PPO,124062,-69.51,2001,,,,,,,,,3,134,1306,0,0,0,558,3,0,-3.9099999999999717,1746
63,defender,CyberBattleMicroSeg-thesis-v0,PPO,126063,-62.6525,2001,,,,,,,,,3,131,1332,0,0,0,535,3,0,-6.902500000000026,1645
64,defender,CyberBattleMicroSeg-thesis-v0,PPO,128064,-47.1713,2001,,,,,,,,,1,123,1288,0,0,0,589,1,0,-3.0962499999999737,1910
65,defender,CyberBattleMicroSeg-thesis-v0,PPO,130065,-58.765,2001,,,,,,,,,3,125,1275,0,0,0,598,3,0,-2.7899999999999827,1814
66,defender,CyberBattleMicroSeg-thesis-v0,PPO,132066,-33.4237,2001,,,,,,,,,0,112,1252,0,0,0,637,0,0,-3.4237499999999463,1869
67,defender,CyberBattleMicroSeg-thesis-v0,PPO,134067,-50.3225,2001,,,,,,,,,1,114,1275,0,0,0,611,1,0,-4.247499999999964,1707
68,defender,CyberBattleMicroSeg-thesis-v0,PPO,136068,-57.8775,2001,,,,,,,,,3,77,1307,0,0,0,614,3,0,-2.3524999999999854,1240
69,defender,CyberBattleMicroSeg-thesis-v0,PPO,138069,-52.6562,2001,,,,,,,,,3,90,1284,0,0,0,624,3,0,-1.2062499999999954,1649
70,defender,CyberBattleMicroSeg-thesis-v0,PPO,140070,-59.8287,2001,,,,,,,,,2,85,1202,0,0,0,712,2,0,-4.453749999999997,1314
71,defender,CyberBattleMicroSeg-thesis-v0,PPO,142071,-42.12,2001,,,,,,,,,1,109,1201,0,0,0,690,1,0,0.029999999999999562,2304
72,defender,CyberBattleMicroSeg-thesis-v0,PPO,144072,-66.3238,2001,,,,,,,,,1,96,1173,0,0,0,731,1,0,-0.9487500000000101,2216
73,defender,CyberBattleMicroSeg-thesis-v0,PPO,146073,-56.425,2001,,,,,,,,,3,92,1200,0,0,0,706,3,0,-0.8999999999999876,1481
74,defender,CyberBattleMicroSeg-thesis-v0,PPO,148074,-60.7188,2001,,,,,,,,,3,117,1149,0,0,0,732,3,0,-4.368749999999954,1741
75,defender,CyberBattleMicroSeg-thesis-v0,PPO,150075,-58.4425,2001,,,,,,,,,2,137,1100,0,0,0,762,2,0,-2.917499999999959,2853
76,defender,CyberBattleMicroSeg-thesis-v0,PPO,152076,-53.5625,2001,,,,,,,,,1,105,1103,0,0,0,792,1,0,-1.262500000000018,1668
77,defender,CyberBattleMicroSeg-thesis-v0,PPO,154077,-41.935,2001,,,,,,,,,1,71,1114,0,0,0,815,1,0,0.21499999999999533,1776
78,defender,CyberBattleMicroSeg-thesis-v0,PPO,156078,-54.9038,2001,,,,,,,,,2,85,1126,0,0,0,788,2,0,0.24625000000000952,2015
79,defender,CyberBattleMicroSeg-thesis-v0,PPO,158079,-55.7675,2001,,,,,,,,,1,61,1132,0,0,0,807,1,0,-0.542499999999993,1188
80,defender,CyberBattleMicroSeg-thesis-v0,PPO,160080,-53.955,2001,,,,,,,,,2,63,1115,0,0,0,821,2,0,1.2699999999999865,1560
81,defender,CyberBattleMicroSeg-thesis-v0,PPO,162081,-65.6663,2001,,,,,,,,,2,62,1039,0,0,0,898,2,0,-0.2912500000000064,1637
82,defender,CyberBattleMicroSeg-thesis-v0,PPO,164082,-66.75,2001,,,,,,,,,4,53,1014,0,0,0,930,4,0,-0.7749999999999987,1581
83,defender,CyberBattleMicroSeg-thesis-v0,PPO,166083,-54.1275,2001,,,,,,,,,2,43,1102,0,0,0,854,2,0,1.5474999999999908,1547
84,defender,CyberBattleMicroSeg-thesis-v0,PPO,168084,-56.2975,2001,,,,,,,,,2,28,1170,0,0,0,801,2,0,0.002500000000004143,606
85,defender,CyberBattleMicroSeg-thesis-v0,PPO,170085,-41.7325,2001,,,,,,,,,1,35,1141,0,0,0,824,1,0,2.4175000000000506,1933
86,defender,CyberBattleMicroSeg-thesis-v0,PPO,172086,-42.7687,2001,,,,,,,,,2,36,1112,0,0,0,851,2,0,3.45625000000004,1729
87,defender,CyberBattleMicroSeg-thesis-v0,PPO,174087,-42.8088,2001,,,,,,,,,2,24,1104,0,0,0,871,2,0,1.3412499999999943,1162
88,defender,CyberBattleMicroSeg-thesis-v0,PPO,176088,-55.7238,2001,,,,,,,,,4,33,1127,0,0,0,837,4,0,-0.27374999999999683,1081
89,defender,CyberBattleMicroSeg-thesis-v0,PPO,178089,-54.1163,2001,,,,,,,,,3,28,1097,0,0,0,873,3,0,-2.5912499999999703,962
90,defender,CyberBattleMicroSeg-thesis-v0,PPO,180090,-52.7587,2001,,,,,,,,,3,32,1097,0,0,0,869,3,0,-1.3837499999999967,877
91,defender,CyberBattleMicroSeg-thesis-v0,PPO,182091,-41.31,2001,,,,,,,,,1,49,1080,0,0,0,871,1,0,-1.1599999999999973,1874
92,defender,CyberBattleMicroSeg-thesis-v0,PPO,184092,-56.0913,2001,,,,,,,,,2,30,1069,0,0,0,900,2,0,-0.7162500000000006,848
93,defender,CyberBattleMicroSeg-thesis-v0,PPO,186093,-49.4062,2001,,,,,,,,,1,43,1131,0,0,0,826,1,0,-3.331249999999978,1138
94,defender,CyberBattleMicroSeg-thesis-v0,PPO,188094,-39.195,2001,,,,,,,,,1,22,1103,0,0,0,875,1,0,0.880000000000006,1168
95,defender,CyberBattleMicroSeg-thesis-v0,PPO,190095,-64.0763,2001,,,,,,,,,6,24,1094,0,0,0,877,6,0,-1.6512500000000134,644
96,defender,CyberBattleMicroSeg-thesis-v0,PPO,192096,-52.3263,2001,,,,,,,,,4,32,1072,0,0,0,893,4,0,-0.5762500000000008,424
97,defender,CyberBattleMicroSeg-thesis-v0,PPO,194097,-51.105,2001,,,,,,,,,4,27,1073,0,0,0,897,4,0,0.5699999999999981,844
98,defender,CyberBattleMicroSeg-thesis-v0,PPO,196098,-56.5562,2001,,,,,,,,,4,30,1005,0,0,0,962,4,0,-1.1812499999999908,641
99,defender,CyberBattleMicroSeg-thesis-v0,PPO,198099,-62.66,2001,,,,,,,,,2,26,1096,0,0,0,877,2,0,-0.38499999999999857,432
100,defender,CyberBattleMicroSeg-thesis-v0,PPO,200100,-50.2863,2001,,,,,,,,,2,38,1087,0,0,0,874,2,0,1.0137499999999944,975
101,defender,CyberBattleMicroSeg-thesis-v0,PPO,202101,-52.1737,2001,,,,,,,,,3,32,1101,0,0,0,865,3,0,-0.4237499999999958,908
102,defender,CyberBattleMicroSeg-thesis-v0,PPO,204102,-54.5525,2001,,,,,,,,,4,29,1120,0,0,0,848,4,0,1.0475000000000076,675
103,defender,CyberBattleMicroSeg-thesis-v0,PPO,206103,-54.3287,2001,,,,,,,,,2,32,1157,0,0,0,810,2,0,0.8962499999999785,1259
104,defender,CyberBattleMicroSeg-thesis-v0,PPO,208104,-44.6912,2001,,,,,,,,,1,25,1157,0,0,0,818,1,0,1.383749999999989,741
105,defender,CyberBattleMicroSeg-thesis-v0,PPO,210105,-149.59,2001,,,,,,,,,7,27,1185,0,0,0,782,7,0,-0.8649999999999948,391
106,defender,CyberBattleMicroSeg-thesis-v0,PPO,212106,-52.6063,2001,,,,,,,,,3,30,1120,0,0,0,848,3,0,-1.0062499999999994,688
107,defender,CyberBattleMicroSeg-thesis-v0,PPO,214107,-62.3663,2001,,,,,,,,,5,32,1063,0,0,0,901,5,0,-0.24125000000000088,1074
108,defender,CyberBattleMicroSeg-thesis-v0,PPO,216108,-54.7675,2001,,,,,,,,,3,32,1061,0,0,0,905,3,0,0.7574999999999982,679
109,defender,CyberBattleMicroSeg-thesis-v0,PPO,218109,-46.6175,2001,,,,,,,,,3,44,1093,0,0,0,861,3,0,-0.39250000000000074,630
