episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
178,attacker,CyberBattleMicroSeg-thesis-v0,PPO,356178,151.3,2001,0,2001,0,-1,0,3,27.29999999999992,645.0,,,,,,,,,,,
179,attacker,CyberBattleMicroSeg-thesis-v0,PPO,358179,79.875,2001,0,2001,0,-1,0,2,4.875000000000006,945.0,,,,,,,,,,,
180,attacker,CyberBattleMicroSeg-thesis-v0,PPO,360180,120.0,2001,0,2001,0,-1,0,3,6.000000000000003,525.0,,,,,,,,,,,
181,attacker,CyberBattleMicroSeg-thesis-v0,PPO,362181,79.8,2001,0,2001,0,-1,0,2,4.800000000000006,930.0,,,,,,,,,,,
182,attacker,CyberBattleMicroSeg-thesis-v0,PPO,364182,237.075,2001,0,2001,1,1995,0,3,9.075000000000003,360.0,,,,,,,,,,,
183,attacker,CyberBattleMicroSeg-thesis-v0,PPO,366183,139.025,2001,0,2001,0,-1,0,3,5.025000000000004,795.0,,,,,,,,,,,
184,attacker,CyberBattleMicroSeg-thesis-v0,PPO,368184,139.725,2001,0,2001,0,-1,0,3,25.724999999999934,480.0,,,,,,,,,,,
185,attacker,CyberBattleMicroSeg-thesis-v0,PPO,370185,59.35,2001,0,2001,0,-1,0,2,4.350000000000005,765.0,,,,,,,,,,,
186,attacker,CyberBattleMicroSeg-thesis-v0,PPO,372186,691.525,2001,0,2001,1,1100,0,3,455.5249999999999,540.0,,,,,,,,,,,
187,attacker,CyberBattleMicroSeg-thesis-v0,PPO,374187,74.75,2001,0,2001,0,-1,0,2,3.7500000000000036,750.0,,,,,,,,,,,
188,attacker,CyberBattleMicroSeg-thesis-v0,PPO,376188,75.875,2001,0,2001,0,-1,0,2,4.875000000000006,960.0,,,,,,,,,,,
189,attacker,CyberBattleMicroSeg-thesis-v0,PPO,378189,455.675,2001,0,2001,1,1561,0,3,229.67499999999998,525.0,,,,,,,,,,,
190,attacker,CyberBattleMicroSeg-thesis-v0,PPO,380190,144.85,2001,0,2001,0,-1,0,3,20.84999999999998,555.0,,,,,,,,,,,
191,attacker,CyberBattleMicroSeg-thesis-v0,PPO,382191,128.725,2001,0,2001,0,-1,0,3,4.725000000000001,615.0,,,,,,,,,,,
192,attacker,CyberBattleMicroSeg-thesis-v0,PPO,384192,709.975,2001,0,2001,1,507,0,3,573.9750000000001,640.0,,,,,,,,,,,
193,attacker,CyberBattleMicroSeg-thesis-v0,PPO,386193,55.725,2001,0,2001,0,-1,0,2,4.725000000000006,915.0,,,,,,,,,,,
194,attacker,CyberBattleMicroSeg-thesis-v0,PPO,388194,65.725,2001,0,2001,0,-1,0,2,4.725000000000006,885.0,,,,,,,,,,,
195,attacker,CyberBattleMicroSeg-thesis-v0,PPO,390195,55.8,2001,0,2001,0,-1,0,2,4.800000000000006,930.0,,,,,,,,,,,
196,attacker,CyberBattleMicroSeg-thesis-v0,PPO,392196,65.95,2001,0,2001,0,-1,0,2,4.950000000000006,930.0,,,,,,,,,,,
197,attacker,CyberBattleMicroSeg-thesis-v0,PPO,394197,145.275,2001,0,2001,0,-1,0,3,31.27499999999989,660.0,,,,,,,,,,,
198,attacker,CyberBattleMicroSeg-thesis-v0,PPO,396198,75.425,2001,0,2001,0,-1,0,2,4.425000000000005,885.0,,,,,,,,,,,
199,attacker,CyberBattleMicroSeg-thesis-v0,PPO,398199,152.6,2001,0,2001,0,-1,0,3,24.599999999999948,660.0,,,,,,,,,,,
200,attacker,CyberBattleMicroSeg-thesis-v0,PPO,400200,145.975,2001,0,2001,0,-1,0,3,21.974999999999966,435.0,,,,,,,,,,,
201,attacker,CyberBattleMicroSeg-thesis-v0,PPO,402201,180.1,2001,0,2001,0,-1,0,3,56.099999999999696,585.0,,,,,,,,,,,
202,attacker,CyberBattleMicroSeg-thesis-v0,PPO,404202,65.8,2001,0,2001,0,-1,0,2,4.800000000000006,885.0,,,,,,,,,,,
203,attacker,CyberBattleMicroSeg-thesis-v0,PPO,406203,144.35,2001,0,2001,0,-1,0,3,16.35000000000001,675.0,,,,,,,,,,,
204,attacker,CyberBattleMicroSeg-thesis-v0,PPO,408204,145.725,2001,0,2001,0,-1,0,3,31.72499999999988,645.0,,,,,,,,,,,
205,attacker,CyberBattleMicroSeg-thesis-v0,PPO,410205,135.75,2001,0,2001,0,-1,0,3,3.7500000000000027,705.0,,,,,,,,,,,
206,attacker,CyberBattleMicroSeg-thesis-v0,PPO,412206,140.5,2001,0,2001,0,-1,0,3,16.50000000000002,540.0,,,,,,,,,,,
207,attacker,CyberBattleMicroSeg-thesis-v0,PPO,414207,135.675,2001,0,2001,0,-1,0,3,21.674999999999976,660.0,,,,,,,,,,,
208,attacker,CyberBattleMicroSeg-thesis-v0,PPO,416208,80.025,2001,0,2001,0,-1,0,2,5.025000000000007,990.0,,,,,,,,,,,
209,attacker,CyberBattleMicroSeg-thesis-v0,PPO,418209,65.125,2001,0,2001,0,-1,0,2,4.125000000000004,810.0,,,,,,,,,,,
210,attacker,CyberBattleMicroSeg-thesis-v0,PPO,420210,65.875,2001,0,2001,0,-1,0,2,4.875000000000006,930.0,,,,,,,,,,,
211,attacker,CyberBattleMicroSeg-thesis-v0,PPO,422211,74.575,2001,0,2001,0,-1,0,2,4.5750000000000055,870.0,,,,,,,,,,,
212,attacker,CyberBattleMicroSeg-thesis-v0,PPO,424212,162.1,2001,0,2001,0,-1,0,3,23.09999999999996,660.0,,,,,,,,,,,
213,attacker,CyberBattleMicroSeg-thesis-v0,PPO,426213,79.95,2001,0,2001,0,-1,0,2,4.950000000000006,990.0,,,,,,,,,,,
214,attacker,CyberBattleMicroSeg-thesis-v0,PPO,428214,219.95,2001,0,2001,0,-1,0,3,55.94999999999966,795.0,,,,,,,,,,,
215,attacker,CyberBattleMicroSeg-thesis-v0,PPO,430215,65.35,2001,0,2001,0,-1,0,2,4.350000000000005,870.0,,,,,,,,,,,
216,attacker,CyberBattleMicroSeg-thesis-v0,PPO,432216,69.275,2001,0,2001,0,-1,0,2,4.275000000000005,855.0,,,,,,,,,,,
217,attacker,CyberBattleMicroSeg-thesis-v0,PPO,434217,184.875,2001,0,2001,0,-1,0,3,70.87499999999984,345.0,,,,,,,,,,,
218,attacker,CyberBattleMicroSeg-thesis-v0,PPO,436218,302.35,2001,0,2001,0,-1,0,3,154.35000000000286,540.0,,,,,,,,,,,
219,attacker,CyberBattleMicroSeg-thesis-v0,PPO,438219,94.5,2001,0,2001,0,-1,0,2,4.500000000000005,870.0,,,,,,,,,,,
220,attacker,CyberBattleMicroSeg-thesis-v0,PPO,440220,286.325,2001,0,2001,0,-1,0,3,158.325000000003,465.0,,,,,,,,,,,
221,attacker,CyberBattleMicroSeg-thesis-v0,PPO,442221,55.3,2001,0,2001,0,-1,0,2,0.3,45.0,,,,,,,,,,,
222,attacker,CyberBattleMicroSeg-thesis-v0,PPO,444222,197.675,2001,0,2001,0,-1,0,3,63.674999999999585,765.0,,,,,,,,,,,
223,attacker,CyberBattleMicroSeg-thesis-v0,PPO,446223,69.575,2001,0,2001,0,-1,0,2,4.5750000000000055,900.0,,,,,,,,,,,
224,attacker,CyberBattleMicroSeg-thesis-v0,PPO,448224,277.75,2001,0,2001,0,-1,0,3,129.75000000000205,510.0,,,,,,,,,,,
225,attacker,CyberBattleMicroSeg-thesis-v0,PPO,450225,367.65,2001,0,2001,0,-1,0,3,223.6500000000055,420.0,,,,,,,,,,,
226,attacker,CyberBattleMicroSeg-thesis-v0,PPO,452226,127.45,2001,0,2001,0,-1,0,3,3.4500000000000024,510.0,,,,,,,,,,,
227,attacker,CyberBattleMicroSeg-thesis-v0,PPO,454227,79.2,2001,0,2001,0,-1,0,2,4.200000000000005,840.0,,,,,,,,,,,
228,attacker,CyberBattleMicroSeg-thesis-v0,PPO,456228,129.4,2001,0,2001,0,-1,0,3,5.400000000000005,705.0,,,,,,,,,,,
229,attacker,CyberBattleMicroSeg-thesis-v0,PPO,458229,69.875,2001,0,2001,0,-1,0,2,4.875000000000006,975.0,,,,,,,,,,,
230,attacker,CyberBattleMicroSeg-thesis-v0,PPO,460230,323.625,2001,0,2001,0,-1,0,3,164.62500000000335,375.0,,,,,,,,,,,
231,attacker,CyberBattleMicroSeg-thesis-v0,PPO,462231,55.5,2001,0,2001,0,-1,0,2,4.500000000000005,900.0,,,,,,,,,,,
232,attacker,CyberBattleMicroSeg-thesis-v0,PPO,464232,195.175,2001,0,2001,0,-1,0,3,41.174999999999805,825.0,,,,,,,,,,,
233,attacker,CyberBattleMicroSeg-thesis-v0,PPO,466233,69.8,2001,0,2001,0,-1,0,2,4.800000000000006,945.0,,,,,,,,,,,
234,attacker,CyberBattleMicroSeg-thesis-v0,PPO,468234,84.95,2001,0,2001,0,-1,0,2,4.950000000000006,960.0,,,,,,,,,,,
235,attacker,CyberBattleMicroSeg-thesis-v0,PPO,470235,309.2,2001,0,2001,0,-1,0,3,151.20000000000286,510.0,,,,,,,,,,,
236,attacker,CyberBattleMicroSeg-thesis-v0,PPO,472236,170.6,2001,0,2001,0,-1,0,3,6.60000000000001,900.0,,,,,,,,,,,
237,attacker,CyberBattleMicroSeg-thesis-v0,PPO,474237,282.475,2001,0,2001,0,-1,0,3,128.47500000000193,630.0,,,,,,,,,,,
238,attacker,CyberBattleMicroSeg-thesis-v0,PPO,476238,118.95,2001,0,2001,0,-1,0,3,4.95,600.0,,,,,,,,,,,
239,attacker,CyberBattleMicroSeg-thesis-v0,PPO,478239,79.65,2001,0,2001,0,-1,0,2,4.650000000000006,930.0,,,,,,,,,,,
240,attacker,CyberBattleMicroSeg-thesis-v0,PPO,480240,190.75,2001,0,2001,0,-1,0,3,42.74999999999979,750.0,,,,,,,,,,,
241,attacker,CyberBattleMicroSeg-thesis-v0,PPO,482241,75.875,2001,0,2001,0,-1,0,2,4.875000000000006,975.0,,,,,,,,,,,
242,attacker,CyberBattleMicroSeg-thesis-v0,PPO,484242,79.125,2001,0,2001,0,-1,0,2,4.125000000000004,825.0,,,,,,,,,,,
243,attacker,CyberBattleMicroSeg-thesis-v0,PPO,486243,326.95,2001,0,2001,0,-1,0,3,202.95000000000482,405.0,,,,,,,,,,,
244,attacker,CyberBattleMicroSeg-thesis-v0,PPO,488244,69.575,2001,0,2001,0,-1,0,2,4.5750000000000055,915.0,,,,,,,,,,,
245,attacker,CyberBattleMicroSeg-thesis-v0,PPO,490245,148.7,2001,0,2001,0,-1,0,3,14.700000000000022,690.0,,,,,,,,,,,
246,attacker,CyberBattleMicroSeg-thesis-v0,PPO,492246,80.725,2001,0,2001,0,-1,0,2,4.725000000000006,945.0,,,,,,,,,,,
247,attacker,CyberBattleMicroSeg-thesis-v0,PPO,494247,66.55,2001,0,2001,0,-1,0,2,5.550000000000008,1080.0,,,,,,,,,,,
248,attacker,CyberBattleMicroSeg-thesis-v0,PPO,496248,377.475,2001,0,2001,0,-1,0,3,227.47500000000568,405.0,,,,,,,,,,,
249,attacker,CyberBattleMicroSeg-thesis-v0,PPO,498249,75.875,2001,0,2001,0,-1,0,2,4.875000000000006,975.0,,,,,,,,,,,
250,attacker,CyberBattleMicroSeg-thesis-v0,PPO,500250,144.675,2001,0,2001,0,-1,0,3,6.6750000000000105,945.0,,,,,,,,,,,
251,attacker,CyberBattleMicroSeg-thesis-v0,PPO,501760,212.375,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleMicroSeg-thesis-v0,PPO,2001,-8403.8375,2001,,,,,,,,,13,668,662,0,0,0,658,13,164,-45.86250000000002,9247
2,defender,CyberBattleMicroSeg-thesis-v0,PPO,4002,-1140.7613,2001,,,,,,,,,11,562,755,0,0,0,673,11,19,-32.561249999999866,7010
3,defender,CyberBattleMicroSeg-thesis-v0,PPO,6003,-1867.7587,2001,,,,,,,,,11,522,828,0,0,0,640,11,33,-29.258750000000113,6681
4,defender,CyberBattleMicroSeg-thesis-v0,PPO,8004,-595.445,2001,,,,,,,,,24,461,812,0,0,0,704,24,8,-28.820000000000018,6742
5,defender,CyberBattleMicroSeg-thesis-v0,PPO,10005,-724.1888,2001,,,,,,,,,13,402,812,0,0,0,774,13,10,-24.83875000000007,6292
6,defender,CyberBattleMicroSeg-thesis-v0,PPO,12006,-748.7075,2001,,,,,,,,,22,385,748,0,0,0,846,22,11,-28.2575000000001,5839
7,defender,CyberBattleMicroSeg-thesis-v0,PPO,14007,-1388.1488,2001,,,,,,,,,21,320,857,0,0,0,803,21,23,-24.348750000000194,4872
8,defender,CyberBattleMicroSeg-thesis-v0,PPO,16008,-624.2213,2001,,,,,,,,,15,287,860,0,0,0,839,15,9,-18.92125,4344
9,defender,CyberBattleMicroSeg-thesis-v0,PPO,18009,-196.8625,2001,,,,,,,,,23,271,873,0,0,0,834,23,0,-18.48750000000009,3974
10,defender,CyberBattleMicroSeg-thesis-v0,PPO,20010,-189.5925,2001,,,,,,,,,26,247,881,0,0,0,847,26,0,-18.76750000000011,3791
11,defender,CyberBattleMicroSeg-thesis-v0,PPO,22011,-177.2425,2001,,,,,,,,,21,265,864,0,0,0,851,21,0,-21.667500000000054,4286
12,defender,CyberBattleMicroSeg-thesis-v0,PPO,24012,-187.8537,2001,,,,,,,,,17,273,838,0,0,0,873,17,0,-17.803749999999965,4229
13,defender,CyberBattleMicroSeg-thesis-v0,PPO,26013,-180.445,2001,,,,,,,,,21,290,865,0,0,0,825,21,0,-23.795000000000098,4631
14,defender,CyberBattleMicroSeg-thesis-v0,PPO,28014,-220.6113,2001,,,,,,,,,19,270,904,0,0,0,808,19,0,-17.236249999999913,4026
15,defender,CyberBattleMicroSeg-thesis-v0,PPO,30015,-181.8462,2001,,,,,,,,,29,273,860,0,0,0,839,29,0,-18.57125000000013,4657
16,defender,CyberBattleMicroSeg-thesis-v0,PPO,32016,-158.1513,2001,,,,,,,,,23,254,898,0,0,0,826,23,0,-15.976249999999984,3866
17,defender,CyberBattleMicroSeg-thesis-v0,PPO,34017,-157.575,2001,,,,,,,,,30,210,835,0,0,0,926,30,0,-18.775000000000016,3715
18,defender,CyberBattleMicroSeg-thesis-v0,PPO,36018,-662.895,2001,,,,,,,,,34,216,748,0,0,0,1003,34,10,-18.219999999999924,3846
19,defender,CyberBattleMicroSeg-thesis-v0,PPO,38019,-159.1262,2001,,,,,,,,,29,236,781,0,0,0,955,29,0,-19.826250000000034,3886
20,defender,CyberBattleMicroSeg-thesis-v0,PPO,40020,-93.2975,2001,,,,,,,,,44,229,769,0,0,0,959,44,0,-20.972500000000124,3651
21,defender,CyberBattleMicroSeg-thesis-v0,PPO,42021,-184.7912,2001,,,,,,,,,48,239,829,0,0,0,885,48,0,-20.691249999999993,4038
22,defender,CyberBattleMicroSeg-thesis-v0,PPO,44022,-513.27,2001,,,,,,,,,24,233,1016,0,0,0,728,24,7,-17.56999999999999,3706
23,defender,CyberBattleMicroSeg-thesis-v0,PPO,46023,-99.4387,2001,,,,,,,,,44,235,995,0,0,0,727,44,0,-17.78874999999992,2975
24,defender,CyberBattleMicroSeg-thesis-v0,PPO,48024,-159.025,2001,,,,,,,,,29,254,1021,0,0,0,697,29,0,-17.59999999999992,3313
25,defender,CyberBattleMicroSeg-thesis-v0,PPO,50025,-155.7837,2001,,,,,,,,,36,251,997,0,0,0,717,36,0,-19.533750000000126,3564
26,defender,CyberBattleMicroSeg-thesis-v0,PPO,52026,-460.5412,2001,,,,,,,,,51,252,952,0,0,0,746,51,6,-24.991250000000274,3815
27,defender,CyberBattleMicroSeg-thesis-v0,PPO,54027,-82.4788,2001,,,,,,,,,47,207,1010,0,0,0,737,47,0,-12.853749999999915,2860
28,defender,CyberBattleMicroSeg-thesis-v0,PPO,56028,-151.03,2001,,,,,,,,,25,217,1104,0,0,0,655,25,0,-18.78000000000001,2947
29,defender,CyberBattleMicroSeg-thesis-v0,PPO,58029,-179.4487,2001,,,,,,,,,31,206,1077,0,0,0,687,31,0,-17.398749999999907,2634
30,defender,CyberBattleMicroSeg-thesis-v0,PPO,60030,-160.8713,2001,,,,,,,,,38,215,1054,0,0,0,694,38,0,-12.59624999999994,2606
31,defender,CyberBattleMicroSeg-thesis-v0,PPO,62031,-98.5138,2001,,,,,,,,,53,228,1074,0,0,0,646,53,0,-15.188749999999951,2600
32,defender,CyberBattleMicroSeg-thesis-v0,PPO,64032,-149.6587,2001,,,,,,,,,40,171,1049,0,0,0,741,40,0,-15.833750000000043,2659
33,defender,CyberBattleMicroSeg-thesis-v0,PPO,66033,-100.4938,2001,,,,,,,,,55,178,1027,0,0,0,741,55,0,-17.09375000000015,2714
34,defender,CyberBattleMicroSeg-thesis-v0,PPO,68034,-151.5087,2001,,,,,,,,,22,200,1039,0,0,0,740,22,0,-15.708749999999952,2252
35,defender,CyberBattleMicroSeg-thesis-v0,PPO,70035,-78.8962,2001,,,,,,,,,54,192,1018,0,0,0,737,54,0,-19.87124999999992,2539
36,defender,CyberBattleMicroSeg-thesis-v0,PPO,72036,-105.315,2001,,,,,,,,,54,190,1018,0,0,0,739,54,0,-17.81499999999998,2661
37,defender,CyberBattleMicroSeg-thesis-v0,PPO,74037,-157.6712,2001,,,,,,,,,37,193,1035,0,0,0,736,37,0,-13.971249999999982,2409
38,defender,CyberBattleMicroSeg-thesis-v0,PPO,76038,-143.2625,2001,,,,,,,,,35,196,928,0,0,0,842,35,0,-19.9375000000001,3490
39,defender,CyberBattleMicroSeg-thesis-v0,PPO,78039,-100.9087,2001,,,,,,,,,44,187,947,0,0,0,823,44,0,-20.133750000000312,3051
40,defender,CyberBattleMicroSeg-thesis-v0,PPO,80040,-136.7862,2001,,,,,,,,,22,186,907,0,0,0,886,22,0,-19.71125000000008,2942
41,defender,CyberBattleMicroSeg-thesis-v0,PPO,82041,-149.8413,2001,,,,,,,,,41,186,985,0,0,0,789,41,0,-16.316249999999975,2961
42,defender,CyberBattleMicroSeg-thesis-v0,PPO,84042,-72.1425,2001,,,,,,,,,47,186,925,0,0,0,843,47,0,-14.392499999999945,2887
43,defender,CyberBattleMicroSeg-thesis-v0,PPO,86043,-90.1762,2001,,,,,,,,,50,202,901,0,0,0,848,50,0,-24.00125000000012,3777
44,defender,CyberBattleMicroSeg-thesis-v0,PPO,88044,-103.0563,2001,,,,,,,,,53,198,924,0,0,0,826,53,0,-25.15625000000025,3625
45,defender,CyberBattleMicroSeg-thesis-v0,PPO,90045,-103.27,2001,,,,,,,,,35,208,1007,0,0,0,751,35,0,-24.145000000000284,3871
46,defender,CyberBattleMicroSeg-thesis-v0,PPO,92046,-155.37,2001,,,,,,,,,19,230,1079,0,0,0,673,19,0,-22.444999999999943,3968
47,defender,CyberBattleMicroSeg-thesis-v0,PPO,94047,-161.675,2001,,,,,,,,,25,242,1078,0,0,0,656,25,0,-22.949999999999903,3374
48,defender,CyberBattleMicroSeg-thesis-v0,PPO,96048,-350.4613,2001,,,,,,,,,44,263,1031,0,0,0,663,44,5,-24.06125000000013,4040
49,defender,CyberBattleMicroSeg-thesis-v0,PPO,98049,-179.1275,2001,,,,,,,,,45,209,1070,0,0,0,677,45,0,-26.72750000000014,3455
50,defender,CyberBattleMicroSeg-thesis-v0,PPO,100050,-475.8825,2001,,,,,,,,,48,187,1083,0,0,0,683,48,8,-19.782500000000145,3177
51,defender,CyberBattleMicroSeg-thesis-v0,PPO,102051,-152.8738,2001,,,,,,,,,51,197,1001,0,0,0,752,51,0,-17.923750000000023,2787
52,defender,CyberBattleMicroSeg-thesis-v0,PPO,104052,-100.9375,2001,,,,,,,,,50,180,1090,0,0,0,681,50,0,-17.93749999999992,2585
53,defender,CyberBattleMicroSeg-thesis-v0,PPO,106053,-150.975,2001,,,,,,,,,41,135,1123,0,0,0,702,41,0,-12.250000000000007,2131
54,defender,CyberBattleMicroSeg-thesis-v0,PPO,108054,-150.3925,2001,,,,,,,,,33,176,1130,0,0,0,662,33,0,-13.942500000000102,2970
55,defender,CyberBattleMicroSeg-thesis-v0,PPO,110055,-81.3025,2001,,,,,,,,,56,175,1118,0,0,0,652,56,0,-15.052500000000032,2127
56,defender,CyberBattleMicroSeg-thesis-v0,PPO,112056,-76.9038,2001,,,,,,,,,51,182,1140,0,0,0,628,51,0,-16.653749999999974,3011
57,defender,CyberBattleMicroSeg-thesis-v0,PPO,114057,-178.9238,2001,,,,,,,,,21,185,1215,0,0,0,580,21,0,-15.898750000000007,3728
58,defender,CyberBattleMicroSeg-thesis-v0,PPO,116058,-146.1637,2001,,,,,,,,,22,210,1186,0,0,0,583,22,0,-14.138750000000085,3498
59,defender,CyberBattleMicroSeg-thesis-v0,PPO,118059,-95.6225,2001,,,,,,,,,50,223,1065,0,0,0,663,50,0,-20.047500000000284,3857
60,defender,CyberBattleMicroSeg-thesis-v0,PPO,120060,-100.2138,2001,,,,,,,,,44,240,1101,0,0,0,616,44,0,-20.938750000000386,3771
61,defender,CyberBattleMicroSeg-thesis-v0,PPO,122061,-96.805,2001,,,,,,,,,28,231,1213,0,0,0,529,28,0,-20.955000000000286,4370
62,defender,CyberBattleMicroSeg-thesis-v0,PPO,124062,-104.2062,2001,,,,,,,,,43,248,1184,0,0,0,526,43,0,-19.781250000000153,3789
63,defender,CyberBattleMicroSeg-thesis-v0,PPO,126063,-87.1963,2001,,,,,,,,,40,222,1193,0,0,0,546,40,0,-22.146250000000233,3987
64,defender,CyberBattleMicroSeg-thesis-v0,PPO,128064,-349.63,2001,,,,,,,,,38,219,1272,0,0,0,472,38,5,-20.505000000000113,4011
65,defender,CyberBattleMicroSeg-thesis-v0,PPO,130065,-79.165,2001,,,,,,,,,39,214,1257,0,0,0,491,39,0,-23.815000000000094,4371
66,defender,CyberBattleMicroSeg-thesis-v0,PPO,132066,-93.7575,2001,,,,,,,,,50,149,1343,0,0,0,459,50,0,-14.03250000000019,2686
67,defender,CyberBattleMicroSeg-thesis-v0,PPO,134067,-79.3075,2001,,,,,,,,,25,144,1274,0,0,0,558,25,0,-11.68250000000003,3370
68,defender,CyberBattleMicroSeg-thesis-v0,PPO,136068,-152.8063,2001,,,,,,,,,54,138,1250,0,0,0,559,54,0,-14.081249999999963,2485
69,defender,CyberBattleMicroSeg-thesis-v0,PPO,138069,-341.81,2001,,,,,,,,,27,138,1305,0,0,0,531,27,0,-12.684999999999983,2870
70,defender,CyberBattleMicroSeg-thesis-v0,PPO,140070,-91.9338,2001,,,,,,,,,46,122,1340,0,0,0,493,46,0,-15.983750000000235,3327
71,defender,CyberBattleMicroSeg-thesis-v0,PPO,142071,-237.1188,2001,,,,,,,,,42,110,1312,0,0,0,537,42,2,-11.243750000000174,2179
72,defender,CyberBattleMicroSeg-thesis-v0,PPO,144072,-71.0512,2001,,,,,,,,,28,67,1323,0,0,0,583,28,0,-7.051250000000033,2682
73,defender,CyberBattleMicroSeg-thesis-v0,PPO,146073,-72.3812,2001,,,,,,,,,34,81,1340,0,0,0,546,34,0,-8.006250000000101,2545
74,defender,CyberBattleMicroSeg-thesis-v0,PPO,148074,-90.5337,2001,,,,,,,,,39,100,1377,0,0,0,485,39,0,-15.85875000000009,3031
75,defender,CyberBattleMicroSeg-thesis-v0,PPO,150075,-79.5863,2001,,,,,,,,,55,106,1437,0,0,0,403,55,0,-13.561250000000145,2351
76,defender,CyberBattleMicroSeg-thesis-v0,PPO,152076,-82.815,2001,,,,,,,,,50,109,1504,0,0,0,338,50,0,-13.014999999999985,2398
77,defender,CyberBattleMicroSeg-thesis-v0,PPO,154077,-69.155,2001,,,,,,,,,42,108,1542,0,0,0,309,42,0,-14.555000000000007,2718
78,defender,CyberBattleMicroSeg-thesis-v0,PPO,156078,-162.2275,2001,,,,,,,,,52,121,1543,0,0,0,285,52,0,-11.652499999999959,2041
79,defender,CyberBattleMicroSeg-thesis-v0,PPO,158079,-147.4013,2001,,,,,,,,,38,130,1579,0,0,0,254,38,0,-13.776250000000156,2347
80,defender,CyberBattleMicroSeg-thesis-v0,PPO,160080,-92.1625,2001,,,,,,,,,50,138,1473,0,0,0,340,50,0,-11.762499999999946,2450
81,defender,CyberBattleMicroSeg-thesis-v0,PPO,162081,-162.3787,2001,,,,,,,,,27,175,1503,0,0,0,296,27,0,-12.928750000000035,3198
82,defender,CyberBattleMicroSeg-thesis-v0,PPO,164082,-83.18,2001,,,,,,,,,47,175,1434,0,0,0,345,47,0,-17.90499999999992,3570
83,defender,CyberBattleMicroSeg-thesis-v0,PPO,166083,-159.83,2001,,,,,,,,,18,158,1510,0,0,0,315,18,0,-8.754999999999995,3369
84,defender,CyberBattleMicroSeg-thesis-v0,PPO,168084,-145.8837,2001,,,,,,,,,26,139,1477,0,0,0,359,26,0,-14.233750000000144,3440
85,defender,CyberBattleMicroSeg-thesis-v0,PPO,170085,-160.4563,2001,,,,,,,,,28,151,1512,0,0,0,310,28,0,-11.406249999999977,3190
86,defender,CyberBattleMicroSeg-thesis-v0,PPO,172086,-135.7663,2001,,,,,,,,,16,165,1510,0,0,0,310,16,0,-12.441249999999927,3548
87,defender,CyberBattleMicroSeg-thesis-v0,PPO,174087,-64.2075,2001,,,,,,,,,24,145,1562,0,0,0,270,24,0,-11.10749999999989,3666
88,defender,CyberBattleMicroSeg-thesis-v0,PPO,176088,-73.1025,2001,,,,,,,,,37,123,1551,0,0,0,290,37,0,-14.952499999999963,3717
89,defender,CyberBattleMicroSeg-thesis-v0,PPO,178089,-77.79,2001,,,,,,,,,46,107,1577,0,0,0,271,46,0,-12.590000000000103,2430
90,defender,CyberBattleMicroSeg-thesis-v0,PPO,180090,-128.2887,2001,,,,,,,,,24,84,1500,0,0,0,393,24,0,-11.363749999999989,2728
91,defender,CyberBattleMicroSeg-thesis-v0,PPO,182091,-73.2687,2001,,,,,,,,,23,108,1533,0,0,0,337,23,0,-6.468749999999987,3079
92,defender,CyberBattleMicroSeg-thesis-v0,PPO,184092,-80.8588,2001,,,,,,,,,63,89,1550,0,0,0,299,63,0,-14.90875000000008,2409
93,defender,CyberBattleMicroSeg-thesis-v0,PPO,186093,-91.6538,2001,,,,,,,,,57,105,1555,0,0,0,284,57,0,-12.153750000000073,2059
94,defender,CyberBattleMicroSeg-thesis-v0,PPO,188094,-77.8462,2001,,,,,,,,,60,67,1567,0,0,0,307,60,0,-11.896249999999934,1755
95,defender,CyberBattleMicroSeg-thesis-v0,PPO,190095,-60.8575,2001,,,,,,,,,35,71,1566,0,0,0,329,35,0,-6.782499999999971,2306
96,defender,CyberBattleMicroSeg-thesis-v0,PPO,192096,-75.7425,2001,,,,,,,,,51,74,1553,0,0,0,323,51,0,-10.317500000000042,2279
97,defender,CyberBattleMicroSeg-thesis-v0,PPO,194097,-71.0438,2001,,,,,,,,,15,81,1614,0,0,0,291,15,0,-4.84374999999989,3176
98,defender,CyberBattleMicroSeg-thesis-v0,PPO,196098,-80.3475,2001,,,,,,,,,30,74,1578,0,0,0,319,30,0,-7.0225000000000115,2483
99,defender,CyberBattleMicroSeg-thesis-v0,PPO,198099,-133.1975,2001,,,,,,,,,21,57,1637,0,0,0,286,21,0,-6.0474999999999195,2208
100,defender,CyberBattleMicroSeg-thesis-v0,PPO,200100,-148.2512,2001,,,,,,,,,37,65,1616,0,0,0,283,37,0,-8.626250000000056,2286
101,defender,CyberBattleMicroSeg-thesis-v0,PPO,202101,-63.5575,2001,,,,,,,,,18,80,1628,0,0,0,275,18,0,-7.132499999999994,3296
102,defender,CyberBattleMicroSeg-thesis-v0,PPO,204102,-84.0175,2001,,,,,,,,,50,65,1569,0,0,0,317,50,0,-9.042500000000013,1894
