episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
187,attacker,CyberBattleFlat-thesis-v0,PPO,374187,186.975,2001,0,2001,1,774,0,2,12.975000000000003,1025.0,,,,,,,,,,,
188,attacker,CyberBattleFlat-thesis-v0,PPO,376188,154.4,2001,0,2001,0,-1,0,2,2.4000000000000004,285.0,,,,,,,,,,,
189,attacker,CyberBattleFlat-thesis-v0,PPO,378189,173.225,2001,0,2001,1,682,0,3,11.225000000000007,1125.0,,,,,,,,,,,
190,attacker,CyberBattleFlat-thesis-v0,PPO,380190,174.8,2001,0,2001,1,562,0,2,6.800000000000003,675.0,,,,,,,,,,,
191,attacker,CyberBattleFlat-thesis-v0,PPO,382191,234.875,2001,0,2001,1,70,0,3,18.875000000000036,1495.0,,,,,,,,,,,
192,attacker,CyberBattleFlat-thesis-v0,PPO,384192,158.925,2001,0,2001,0,-1,0,2,2.9250000000000016,285.0,,,,,,,,,,,
193,attacker,CyberBattleFlat-thesis-v0,PPO,386193,183.15,2001,0,2001,1,204,0,2,9.150000000000002,1385.0,,,,,,,,,,,
194,attacker,CyberBattleFlat-thesis-v0,PPO,388194,153.05,2001,0,2001,0,-1,0,2,1.0499999999999998,165.0,,,,,,,,,,,
195,attacker,CyberBattleFlat-thesis-v0,PPO,390195,168.975,2001,0,2001,1,1369,0,2,6.975,960.0,,,,,,,,,,,
196,attacker,CyberBattleFlat-thesis-v0,PPO,392196,171.225,2001,0,2001,1,340,0,2,7.225000000000004,875.0,,,,,,,,,,,
197,attacker,CyberBattleFlat-thesis-v0,PPO,394197,153.425,2001,0,2001,0,-1,0,2,1.4249999999999996,165.0,,,,,,,,,,,
198,attacker,CyberBattleFlat-thesis-v0,PPO,396198,175.0,2001,0,2001,1,733,0,2,7.0000000000000036,905.0,,,,,,,,,,,
199,attacker,CyberBattleFlat-thesis-v0,PPO,398199,172.8,2001,0,2001,1,264,0,2,8.800000000000008,880.0,,,,,,,,,,,
200,attacker,CyberBattleFlat-thesis-v0,PPO,400200,162.775,2001,0,2001,1,39,0,2,8.775,845.0,,,,,,,,,,,
201,attacker,CyberBattleFlat-thesis-v0,PPO,402201,147.65,2001,0,2001,0,-1,0,2,1.6499999999999995,240.0,,,,,,,,,,,
202,attacker,CyberBattleFlat-thesis-v0,PPO,404202,176.125,2001,0,2001,1,677,0,2,8.125000000000004,845.0,,,,,,,,,,,
203,attacker,CyberBattleFlat-thesis-v0,PPO,406203,186.025,2001,0,2001,1,343,0,3,12.024999999999993,1340.0,,,,,,,,,,,
204,attacker,CyberBattleFlat-thesis-v0,PPO,408204,157.875,2001,0,2001,0,-1,0,2,1.8749999999999993,195.0,,,,,,,,,,,
205,attacker,CyberBattleFlat-thesis-v0,PPO,410205,178.175,2001,0,2001,1,1041,0,2,8.175,950.0,,,,,,,,,,,
206,attacker,CyberBattleFlat-thesis-v0,PPO,412206,173.825,2001,0,2001,1,389,0,2,5.825000000000002,840.0,,,,,,,,,,,
207,attacker,CyberBattleFlat-thesis-v0,PPO,414207,172.4,2001,0,2001,1,178,0,2,8.400000000000006,1195.0,,,,,,,,,,,
208,attacker,CyberBattleFlat-thesis-v0,PPO,416208,176.725,2001,0,2001,1,598,0,3,8.725000000000001,1095.0,,,,,,,,,,,
209,attacker,CyberBattleFlat-thesis-v0,PPO,418209,175.675,2001,0,2001,1,785,0,2,5.675,865.0,,,,,,,,,,,
210,attacker,CyberBattleFlat-thesis-v0,PPO,420210,153.35,2001,0,2001,0,-1,0,2,1.3499999999999996,180.0,,,,,,,,,,,
211,attacker,CyberBattleFlat-thesis-v0,PPO,422211,152.9,2001,0,2001,0,-1,0,2,0.8999999999999998,225.0,,,,,,,,,,,
212,attacker,CyberBattleFlat-thesis-v0,PPO,424212,174.475,2001,0,2001,1,908,0,3,6.475000000000003,910.0,,,,,,,,,,,
213,attacker,CyberBattleFlat-thesis-v0,PPO,426213,172.85,2001,0,2001,1,240,0,2,8.850000000000005,1280.0,,,,,,,,,,,
214,attacker,CyberBattleFlat-thesis-v0,PPO,428214,146.975,2001,0,2001,0,-1,0,2,0.9749999999999998,195.0,,,,,,,,,,,
215,attacker,CyberBattleFlat-thesis-v0,PPO,430215,174.75,2001,0,2001,1,121,0,3,6.750000000000003,890.0,,,,,,,,,,,
216,attacker,CyberBattleFlat-thesis-v0,PPO,432216,179.85,2001,0,2001,1,160,0,2,11.850000000000005,1730.0,,,,,,,,,,,
217,attacker,CyberBattleFlat-thesis-v0,PPO,434217,248.6,2001,0,2001,1,655,0,3,22.60000000000013,1340.0,,,,,,,,,,,
218,attacker,CyberBattleFlat-thesis-v0,PPO,436218,161.475,2001,0,2001,1,1366,0,3,3.4749999999999988,530.0,,,,,,,,,,,
219,attacker,CyberBattleFlat-thesis-v0,PPO,438219,163.75,2001,0,2001,1,614,0,2,5.750000000000001,1070.0,,,,,,,,,,,
220,attacker,CyberBattleFlat-thesis-v0,PPO,440220,156.35,2001,0,2001,1,206,0,2,8.350000000000005,1490.0,,,,,,,,,,,
221,attacker,CyberBattleFlat-thesis-v0,PPO,442221,178.475,2001,0,2001,1,35,0,2,10.474999999999998,1510.0,,,,,,,,,,,
222,attacker,CyberBattleFlat-thesis-v0,PPO,444222,183.4,2001,0,2001,1,118,0,3,9.400000000000006,1320.0,,,,,,,,,,,
223,attacker,CyberBattleFlat-thesis-v0,PPO,446223,148.175,2001,0,2001,0,-1,0,2,2.175,225.0,,,,,,,,,,,
224,attacker,CyberBattleFlat-thesis-v0,PPO,448224,167.95,2001,0,2001,1,758,0,2,5.950000000000001,955.0,,,,,,,,,,,
225,attacker,CyberBattleFlat-thesis-v0,PPO,450225,166.175,2001,0,2001,1,430,0,3,8.175,1165.0,,,,,,,,,,,
226,attacker,CyberBattleFlat-thesis-v0,PPO,452226,174.6,2001,0,2001,1,229,0,2,6.600000000000006,860.0,,,,,,,,,,,
227,attacker,CyberBattleFlat-thesis-v0,PPO,454227,156.9,2001,0,2001,0,-1,0,2,0.8999999999999998,210.0,,,,,,,,,,,
228,attacker,CyberBattleFlat-thesis-v0,PPO,456228,175.975,2001,0,2001,1,294,0,2,7.975000000000001,1365.0,,,,,,,,,,,
229,attacker,CyberBattleFlat-thesis-v0,PPO,458229,174.675,2001,0,2001,1,499,0,2,12.675,1890.0,,,,,,,,,,,
230,attacker,CyberBattleFlat-thesis-v0,PPO,460230,156.825,2001,0,2001,0,-1,0,2,0.8249999999999998,180.0,,,,,,,,,,,
231,attacker,CyberBattleFlat-thesis-v0,PPO,462231,166.55,2001,0,2001,1,1950,0,2,2.55,340.0,,,,,,,,,,,
232,attacker,CyberBattleFlat-thesis-v0,PPO,464232,174.175,2001,0,2001,1,90,0,2,6.175000000000003,1295.0,,,,,,,,,,,
233,attacker,CyberBattleFlat-thesis-v0,PPO,466233,160.025,2001,0,2001,0,-1,0,2,2.0249999999999995,285.0,,,,,,,,,,,
234,attacker,CyberBattleFlat-thesis-v0,PPO,468234,153.275,2001,0,2001,0,-1,0,2,1.2749999999999997,165.0,,,,,,,,,,,
235,attacker,CyberBattleFlat-thesis-v0,PPO,470235,169.55,2001,0,2001,1,788,0,2,5.55,675.0,,,,,,,,,,,
236,attacker,CyberBattleFlat-thesis-v0,PPO,472236,177.6,2001,0,2001,1,323,0,3,9.600000000000001,1655.0,,,,,,,,,,,
237,attacker,CyberBattleFlat-thesis-v0,PPO,474237,178.875,2001,0,2001,1,325,0,2,10.874999999999996,1625.0,,,,,,,,,,,
238,attacker,CyberBattleFlat-thesis-v0,PPO,476238,166.0,2001,0,2001,1,742,0,2,8.000000000000004,1160.0,,,,,,,,,,,
239,attacker,CyberBattleFlat-thesis-v0,PPO,478239,176.85,2001,0,2001,1,118,0,3,8.850000000000003,1125.0,,,,,,,,,,,
240,attacker,CyberBattleFlat-thesis-v0,PPO,480240,172.85,2001,0,2001,1,1364,0,2,4.850000000000001,690.0,,,,,,,,,,,
241,attacker,CyberBattleFlat-thesis-v0,PPO,482241,165.925,2001,0,2001,1,1421,0,2,1.9249999999999996,295.0,,,,,,,,,,,
242,attacker,CyberBattleFlat-thesis-v0,PPO,484242,153.575,2001,0,2001,0,-1,0,2,1.5749999999999995,255.0,,,,,,,,,,,
243,attacker,CyberBattleFlat-thesis-v0,PPO,486243,170.725,2001,0,2001,1,440,0,2,6.725000000000002,1410.0,,,,,,,,,,,
244,attacker,CyberBattleFlat-thesis-v0,PPO,488244,175.95,2001,0,2001,1,209,0,3,11.949999999999998,1565.0,,,,,,,,,,,
245,attacker,CyberBattleFlat-thesis-v0,PPO,490245,177.6,2001,0,2001,1,513,0,2,9.600000000000001,1450.0,,,,,,,,,,,
246,attacker,CyberBattleFlat-thesis-v0,PPO,492246,153.35,2001,0,2001,0,-1,0,2,1.3499999999999996,165.0,,,,,,,,,,,
247,attacker,CyberBattleFlat-thesis-v0,PPO,494247,181.15,2001,0,2001,1,170,0,3,13.15,1700.0,,,,,,,,,,,
248,attacker,CyberBattleFlat-thesis-v0,PPO,496248,163.4,2001,0,2001,1,1139,0,3,5.399999999999999,875.0,,,,,,,,,,,
249,attacker,CyberBattleFlat-thesis-v0,PPO,498249,147.125,2001,0,2001,0,-1,0,2,1.1249999999999998,240.0,,,,,,,,,,,
250,attacker,CyberBattleFlat-thesis-v0,PPO,500250,169.2,2001,0,2001,1,706,0,3,7.200000000000002,1180.0,,,,,,,,,,,
251,attacker,CyberBattleFlat-thesis-v0,PPO,501760,175.325,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleFlat-thesis-v0,PPO,2001,-8090.7303,2001,,,,,,,,,18,665,650,0,0,0,668,18,155,-42.880277777777685,9259
2,defender,CyberBattleFlat-thesis-v0,PPO,4002,-3466.8576,2001,,,,,,,,,17,571,707,0,0,0,706,17,62,-37.70763888888893,7487
3,defender,CyberBattleFlat-thesis-v0,PPO,6003,-261.9518,2001,,,,,,,,,15,453,765,0,0,0,768,15,0,-32.601805555555494,6527
4,defender,CyberBattleFlat-thesis-v0,PPO,8004,-547.181,2001,,,,,,,,,8,426,773,0,0,0,794,8,5,-35.155972222222175,6058
5,defender,CyberBattleFlat-thesis-v0,PPO,10005,-953.6799,2001,,,,,,,,,16,456,839,0,0,0,690,16,14,-29.954861111111104,6002
6,defender,CyberBattleFlat-thesis-v0,PPO,12006,-1255.1726,2001,,,,,,,,,23,407,780,0,0,0,791,23,19,-31.07263888888881,5791
7,defender,CyberBattleFlat-thesis-v0,PPO,14007,-1409.6142,2001,,,,,,,,,19,418,809,0,0,0,755,19,22,-30.83916666666657,5904
8,defender,CyberBattleFlat-thesis-v0,PPO,16008,-525.0132,2001,,,,,,,,,19,359,833,0,0,0,790,19,4,-24.788194444444418,4860
9,defender,CyberBattleFlat-thesis-v0,PPO,18009,-1062.8143,2001,,,,,,,,,19,377,855,0,0,0,750,19,15,-34.33930555555559,5618
10,defender,CyberBattleFlat-thesis-v0,PPO,20010,-332.621,2001,,,,,,,,,22,351,867,0,0,0,761,22,0,-33.820972222222395,5210
11,defender,CyberBattleFlat-thesis-v0,PPO,22011,-345.9828,2001,,,,,,,,,18,319,933,0,0,0,731,18,0,-24.032777777777707,4457
12,defender,CyberBattleFlat-thesis-v0,PPO,24012,-373.0822,2001,,,,,,,,,18,302,978,0,0,0,703,18,0,-22.157222222222213,4520
13,defender,CyberBattleFlat-thesis-v0,PPO,26013,-412.6689,2001,,,,,,,,,18,255,934,0,0,0,794,18,0,-23.09388888888888,3976
14,defender,CyberBattleFlat-thesis-v0,PPO,28014,-362.1817,2001,,,,,,,,,26,288,934,0,0,0,753,26,0,-23.956666666666877,4273
15,defender,CyberBattleFlat-thesis-v0,PPO,30015,-368.4554,2001,,,,,,,,,29,284,877,0,0,0,811,29,1,-26.98041666666653,4687
16,defender,CyberBattleFlat-thesis-v0,PPO,32016,-259.2218,2001,,,,,,,,,16,260,850,0,0,0,875,16,0,-32.3718055555556,4808
17,defender,CyberBattleFlat-thesis-v0,PPO,34017,-387.5526,2001,,,,,,,,,16,273,874,0,0,0,838,16,2,-27.35263888888883,4372
18,defender,CyberBattleFlat-thesis-v0,PPO,36018,-473.6043,2001,,,,,,,,,22,287,939,0,0,0,753,22,3,-23.929305555555565,4173
19,defender,CyberBattleFlat-thesis-v0,PPO,38019,-375.3646,2001,,,,,,,,,22,263,968,0,0,0,748,22,1,-24.61458333333313,4050
20,defender,CyberBattleFlat-thesis-v0,PPO,40020,-314.4535,2001,,,,,,,,,27,240,886,0,0,0,848,27,0,-27.128472222222204,3915
21,defender,CyberBattleFlat-thesis-v0,PPO,42021,-385.4267,2001,,,,,,,,,20,274,864,0,0,0,843,20,0,-27.72666666666658,4159
22,defender,CyberBattleFlat-thesis-v0,PPO,44022,-214.0706,2001,,,,,,,,,17,241,846,0,0,0,897,17,0,-21.295555555555502,4221
23,defender,CyberBattleFlat-thesis-v0,PPO,46023,-366.7603,2001,,,,,,,,,22,256,800,0,0,0,923,22,1,-30.060277777778026,4464
24,defender,CyberBattleFlat-thesis-v0,PPO,48024,-377.8332,2001,,,,,,,,,17,282,830,0,0,0,872,17,3,-25.93319444444453,4370
25,defender,CyberBattleFlat-thesis-v0,PPO,50025,-1007.8506,2001,,,,,,,,,14,297,746,0,0,0,944,14,15,-27.45055555555541,5038
26,defender,CyberBattleFlat-thesis-v0,PPO,52026,-285.1532,2001,,,,,,,,,25,223,769,0,0,0,984,25,0,-22.07819444444434,4098
27,defender,CyberBattleFlat-thesis-v0,PPO,54027,-228.2944,2001,,,,,,,,,21,216,770,0,0,0,994,21,0,-22.21944444444436,4414
28,defender,CyberBattleFlat-thesis-v0,PPO,56028,-302.4575,2001,,,,,,,,,19,232,797,0,0,0,953,19,1,-24.3074999999999,4564
29,defender,CyberBattleFlat-thesis-v0,PPO,58029,-243.4325,2001,,,,,,,,,17,239,797,0,0,0,948,17,0,-27.10750000000003,4819
30,defender,CyberBattleFlat-thesis-v0,PPO,60030,-277.3886,2001,,,,,,,,,21,190,785,0,0,0,1005,21,0,-20.663611111110875,3820
31,defender,CyberBattleFlat-thesis-v0,PPO,62031,-241.5726,2001,,,,,,,,,17,157,790,0,0,0,1037,17,0,-16.747638888888847,3406
32,defender,CyberBattleFlat-thesis-v0,PPO,64032,-197.7244,2001,,,,,,,,,13,152,764,0,0,0,1072,13,0,-18.749444444444418,4055
33,defender,CyberBattleFlat-thesis-v0,PPO,66033,-243.1411,2001,,,,,,,,,22,140,786,0,0,0,1053,22,0,-15.21611111111092,2797
34,defender,CyberBattleFlat-thesis-v0,PPO,68034,-212.9575,2001,,,,,,,,,16,159,797,0,0,0,1029,16,0,-23.93249999999974,3918
35,defender,CyberBattleFlat-thesis-v0,PPO,70035,-469.3029,2001,,,,,,,,,16,165,824,0,0,0,996,16,4,-22.97791666666663,4081
36,defender,CyberBattleFlat-thesis-v0,PPO,72036,-233.8265,2001,,,,,,,,,16,123,816,0,0,0,1046,16,0,-19.90152777777763,3407
37,defender,CyberBattleFlat-thesis-v0,PPO,74037,-200.5843,2001,,,,,,,,,17,113,835,0,0,0,1036,17,0,-17.68430555555543,3321
38,defender,CyberBattleFlat-thesis-v0,PPO,76038,-281.3772,2001,,,,,,,,,30,108,799,0,0,0,1064,30,0,-10.67722222222209,2564
39,defender,CyberBattleFlat-thesis-v0,PPO,78039,-210.2449,2001,,,,,,,,,15,98,839,0,0,0,1049,15,0,-10.419861111111064,2319
40,defender,CyberBattleFlat-thesis-v0,PPO,80040,-189.4256,2001,,,,,,,,,13,106,818,0,0,0,1064,13,0,-16.85055555555544,2805
41,defender,CyberBattleFlat-thesis-v0,PPO,82041,-233.3383,2001,,,,,,,,,14,92,814,0,0,0,1081,14,0,-9.663333333333384,2439
42,defender,CyberBattleFlat-thesis-v0,PPO,84042,-223.5228,2001,,,,,,,,,23,118,742,0,0,0,1118,23,0,-14.52277777777775,2974
43,defender,CyberBattleFlat-thesis-v0,PPO,86043,-313.4717,2001,,,,,,,,,25,109,736,0,0,0,1131,25,0,-17.271666666666526,2984
44,defender,CyberBattleFlat-thesis-v0,PPO,88044,-335.9143,2001,,,,,,,,,36,97,704,0,0,0,1164,36,0,-13.939305555555626,2532
45,defender,CyberBattleFlat-thesis-v0,PPO,90045,-235.0788,2001,,,,,,,,,29,98,752,0,0,0,1122,29,0,-16.978749999999962,2906
46,defender,CyberBattleFlat-thesis-v0,PPO,92046,-188.7358,2001,,,,,,,,,9,106,679,0,0,0,1207,9,0,-20.13583333333317,2960
47,defender,CyberBattleFlat-thesis-v0,PPO,94047,-197.7307,2001,,,,,,,,,18,98,635,0,0,0,1250,18,0,-19.005694444444252,3057
48,defender,CyberBattleFlat-thesis-v0,PPO,96048,-227.3843,2001,,,,,,,,,25,106,536,0,0,0,1334,25,0,-16.809305555555397,3937
49,defender,CyberBattleFlat-thesis-v0,PPO,98049,-266.8015,2001,,,,,,,,,22,105,562,0,0,0,1312,22,0,-17.726527777777793,3541
50,defender,CyberBattleFlat-thesis-v0,PPO,100050,-334.95,2001,,,,,,,,,26,123,516,0,0,0,1336,26,0,-25.899999999999945,4233
51,defender,CyberBattleFlat-thesis-v0,PPO,102051,-240.3557,2001,,,,,,,,,19,98,538,0,0,0,1346,19,0,-14.305694444444448,3601
52,defender,CyberBattleFlat-thesis-v0,PPO,104052,-510.3592,2001,,,,,,,,,17,132,585,0,0,0,1267,17,6,-22.109166666666525,4227
53,defender,CyberBattleFlat-thesis-v0,PPO,106053,-207.2554,2001,,,,,,,,,19,114,565,0,0,0,1303,19,0,-27.93041666666652,4685
54,defender,CyberBattleFlat-thesis-v0,PPO,108054,-264.4765,2001,,,,,,,,,16,89,565,0,0,0,1331,16,0,-21.101527777777626,3447
55,defender,CyberBattleFlat-thesis-v0,PPO,110055,-257.2789,2001,,,,,,,,,21,100,563,0,0,0,1317,21,0,-32.278888888888936,4247
56,defender,CyberBattleFlat-thesis-v0,PPO,112056,-223.0854,2001,,,,,,,,,23,88,532,0,0,0,1358,23,0,-20.810416666666598,3694
57,defender,CyberBattleFlat-thesis-v0,PPO,114057,-289.3533,2001,,,,,,,,,29,80,549,0,0,0,1343,29,0,-15.178333333333427,2875
58,defender,CyberBattleFlat-thesis-v0,PPO,116058,-206.1933,2001,,,,,,,,,16,105,615,0,0,0,1265,16,0,-15.468333333333367,3080
59,defender,CyberBattleFlat-thesis-v0,PPO,118059,-280.7312,2001,,,,,,,,,22,123,596,0,0,0,1260,22,0,-18.831249999999997,3253
60,defender,CyberBattleFlat-thesis-v0,PPO,120060,-317.5019,2001,,,,,,,,,23,136,549,0,0,0,1293,23,0,-19.426944444444253,4385
61,defender,CyberBattleFlat-thesis-v0,PPO,122061,-191.2365,2001,,,,,,,,,9,123,555,0,0,0,1314,9,0,-31.561527777777673,4464
62,defender,CyberBattleFlat-thesis-v0,PPO,124062,-216.8374,2001,,,,,,,,,18,140,576,0,0,0,1267,18,0,-24.487361111111273,4323
63,defender,CyberBattleFlat-thesis-v0,PPO,126063,-280.71,2001,,,,,,,,,22,126,589,0,0,0,1264,22,0,-16.709999999999845,3337
64,defender,CyberBattleFlat-thesis-v0,PPO,128064,-210.6331,2001,,,,,,,,,7,113,541,0,0,0,1340,7,0,-34.25805555555582,4379
65,defender,CyberBattleFlat-thesis-v0,PPO,130065,-302.8512,2001,,,,,,,,,33,87,598,0,0,0,1283,33,0,-23.251250000000017,2983
66,defender,CyberBattleFlat-thesis-v0,PPO,132066,-269.7792,2001,,,,,,,,,17,116,614,0,0,0,1254,17,0,-27.554166666666532,4448
67,defender,CyberBattleFlat-thesis-v0,PPO,134067,-217.8288,2001,,,,,,,,,21,135,525,0,0,0,1320,21,0,-25.953749999999932,4373
68,defender,CyberBattleFlat-thesis-v0,PPO,136068,-244.9233,2001,,,,,,,,,29,144,549,0,0,0,1279,29,0,-23.64833333333319,4211
69,defender,CyberBattleFlat-thesis-v0,PPO,138069,-225.7754,2001,,,,,,,,,23,176,533,0,0,0,1269,23,0,-33.10041666666686,5279
70,defender,CyberBattleFlat-thesis-v0,PPO,140070,-223.2788,2001,,,,,,,,,25,195,519,0,0,0,1262,25,0,-36.503750000000366,5328
71,defender,CyberBattleFlat-thesis-v0,PPO,142071,-660.9299,2001,,,,,,,,,14,163,608,0,0,0,1216,14,9,-34.77986111111102,5225
72,defender,CyberBattleFlat-thesis-v0,PPO,144072,-285.5939,2001,,,,,,,,,27,141,604,0,0,0,1229,27,1,-20.618888888888833,3969
73,defender,CyberBattleFlat-thesis-v0,PPO,146073,-214.326,2001,,,,,,,,,19,134,601,0,0,0,1247,19,0,-30.27597222222224,4253
74,defender,CyberBattleFlat-thesis-v0,PPO,148074,-223.0101,2001,,,,,,,,,26,122,684,0,0,0,1169,26,0,-18.460138888888864,3582
75,defender,CyberBattleFlat-thesis-v0,PPO,150075,-286.4783,2001,,,,,,,,,25,135,680,0,0,0,1161,25,0,-23.60333333333305,3841
76,defender,CyberBattleFlat-thesis-v0,PPO,152076,-227.6703,2001,,,,,,,,,27,105,731,0,0,0,1138,27,0,-16.39527777777757,2891
77,defender,CyberBattleFlat-thesis-v0,PPO,154077,-230.125,2001,,,,,,,,,28,86,742,0,0,0,1145,28,0,-13.900000000000002,2566
78,defender,CyberBattleFlat-thesis-v0,PPO,156078,-386.564,2001,,,,,,,,,31,95,668,0,0,0,1207,31,0,-13.414027777777841,2734
79,defender,CyberBattleFlat-thesis-v0,PPO,158079,-248.6793,2001,,,,,,,,,32,75,680,0,0,0,1214,32,0,-14.42930555555547,2097
80,defender,CyberBattleFlat-thesis-v0,PPO,160080,-191.9087,2001,,,,,,,,,19,65,726,0,0,0,1191,19,0,-18.158750000000047,2749
81,defender,CyberBattleFlat-thesis-v0,PPO,162081,-322.8858,2001,,,,,,,,,34,76,691,0,0,0,1200,34,0,-13.335833333333282,2321
82,defender,CyberBattleFlat-thesis-v0,PPO,164082,-273.7931,2001,,,,,,,,,32,106,588,0,0,0,1275,32,0,-19.293055555555256,3626
83,defender,CyberBattleFlat-thesis-v0,PPO,166083,-194.2501,2001,,,,,,,,,18,119,578,0,0,0,1286,18,0,-23.82513888888887,3374
84,defender,CyberBattleFlat-thesis-v0,PPO,168084,-186.7561,2001,,,,,,,,,12,120,565,0,0,0,1304,12,0,-20.78111111111087,3861
85,defender,CyberBattleFlat-thesis-v0,PPO,170085,-311.0039,2001,,,,,,,,,31,143,634,0,0,0,1193,31,0,-23.70388888888898,3949
86,defender,CyberBattleFlat-thesis-v0,PPO,172086,-217.2431,2001,,,,,,,,,15,168,546,0,0,0,1272,15,0,-34.06805555555635,4532
87,defender,CyberBattleFlat-thesis-v0,PPO,174087,-295.97,2001,,,,,,,,,22,125,612,0,0,0,1242,22,0,-16.64499999999992,3529
88,defender,CyberBattleFlat-thesis-v0,PPO,176088,-169.0799,2001,,,,,,,,,9,116,653,0,0,0,1223,9,0,-15.729861111110914,3005
89,defender,CyberBattleFlat-thesis-v0,PPO,178089,-237.2108,2001,,,,,,,,,19,119,691,0,0,0,1172,19,0,-15.110833333333227,2939
90,defender,CyberBattleFlat-thesis-v0,PPO,180090,-217.5869,2001,,,,,,,,,26,101,596,0,0,0,1278,26,0,-19.111944444444497,2932
91,defender,CyberBattleFlat-thesis-v0,PPO,182091,-209.4378,2001,,,,,,,,,27,101,595,0,0,0,1278,27,0,-17.012777777777714,3418
92,defender,CyberBattleFlat-thesis-v0,PPO,184092,-196.3315,2001,,,,,,,,,20,145,656,0,0,0,1180,20,0,-18.231527777777732,3967
93,defender,CyberBattleFlat-thesis-v0,PPO,186093,-227.2081,2001,,,,,,,,,23,116,707,0,0,0,1155,23,0,-22.63305555555572,3406
94,defender,CyberBattleFlat-thesis-v0,PPO,188094,-211.0768,2001,,,,,,,,,18,133,682,0,0,0,1168,18,0,-20.55180555555552,3664
95,defender,CyberBattleFlat-thesis-v0,PPO,190095,-179.9731,2001,,,,,,,,,10,140,645,0,0,0,1206,10,0,-26.02305555555554,3886
96,defender,CyberBattleFlat-thesis-v0,PPO,192096,-306.1081,2001,,,,,,,,,25,134,602,0,0,0,1240,25,0,-25.483055555555538,3603
97,defender,CyberBattleFlat-thesis-v0,PPO,194097,-501.6481,2001,,,,,,,,,21,129,617,0,0,0,1234,21,6,-24.648055555555374,3991
98,defender,CyberBattleFlat-thesis-v0,PPO,196098,-211.9865,2001,,,,,,,,,24,115,689,0,0,0,1173,24,0,-23.086527777777636,3600
99,defender,CyberBattleFlat-thesis-v0,PPO,198099,-328.9442,2001,,,,,,,,,26,94,624,0,0,0,1257,26,0,-21.11916666666677,3381
100,defender,CyberBattleFlat-thesis-v0,PPO,200100,-236.9911,2001,,,,,,,,,20,101,580,0,0,0,1300,20,0,-27.366111111111458,4142
101,defender,CyberBattleFlat-thesis-v0,PPO,202101,-206.5437,2001,,,,,,,,,32,92,550,0,0,0,1327,32,0,-21.043749999999765,3930
102,defender,CyberBattleFlat-thesis-v0,PPO,204102,-179.0599,2001,,,,,,,,,10,93,615,0,0,0,1283,10,0,-25.18486111111123,3841
103,defender,CyberBattleFlat-thesis-v0,PPO,206103,-214.9342,2001,,,,,,,,,17,89,620,0,0,0,1275,17,0,-32.309166666667025,4101
104,defender,CyberBattleFlat-thesis-v0,PPO,208104,-192.6824,2001,,,,,,,,,15,114,593,0,0,0,1279,15,0,-33.45736111111147,4264
105,defender,CyberBattleFlat-thesis-v0,PPO,210105,-234.119,2001,,,,,,,,,30,120,635,0,0,0,1216,30,0,-27.894027777777985,4003
106,defender,CyberBattleFlat-thesis-v0,PPO,212106,-197.4261,2001,,,,,,,,,25,98,620,0,0,0,1258,25,0,-30.051111111111265,3904
107,defender,CyberBattleFlat-thesis-v0,PPO,214107,-385.221,2001,,,,,,,,,26,93,600,0,0,0,1282,26,0,-21.945972222222416,3512
108,defender,CyberBattleFlat-thesis-v0,PPO,216108,-221.8404,2001,,,,,,,,,27,78,585,0,0,0,1311,27,0,-30.19041666666696,3495
109,defender,CyberBattleFlat-thesis-v0,PPO,218109,-183.3054,2001,,,,,,,,,15,85,605,0,0,0,1296,15,0,-24.680416666666662,2867
110,defender,CyberBattleFlat-thesis-v0,PPO,220110,-216.8165,2001,,,,,,,,,23,100,558,0,0,0,1320,23,0,-34.94152777777761,4357
111,defender,CyberBattleFlat-thesis-v0,PPO,222111,-206.7479,2001,,,,,,,,,18,94,633,0,0,0,1256,18,0,-25.07291666666633,3925
112,defender,CyberBattleFlat-thesis-v0,PPO,224112,-203.1481,2001,,,,,,,,,19,95,679,0,0,0,1208,19,0,-28.49805555555577,3516
113,defender,CyberBattleFlat-thesis-v0,PPO,226113,-220.3585,2001,,,,,,,,,23,108,646,0,0,0,1224,23,0,-30.4834722222222,4314
114,defender,CyberBattleFlat-thesis-v0,PPO,228114,-614.7017,2001,,,,,,,,,24,108,626,0,0,0,1243,24,8,-31.476666666666873,4490
115,defender,CyberBattleFlat-thesis-v0,PPO,230115,-184.6964,2001,,,,,,,,,13,92,640,0,0,0,1256,13,0,-31.271388888889206,4428
116,defender,CyberBattleFlat-thesis-v0,PPO,232116,-214.5969,2001,,,,,,,,,20,105,669,0,0,0,1207,20,0,-23.746944444444775,3466
117,defender,CyberBattleFlat-thesis-v0,PPO,234117,-205.9064,2001,,,,,,,,,25,100,638,0,0,0,1238,25,0,-23.931388888888836,3375
118,defender,CyberBattleFlat-thesis-v0,PPO,236118,-209.7589,2001,,,,,,,,,21,137,605,0,0,0,1238,21,0,-33.40888888888888,4771
