episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
182,attacker,CyberBattleDMZ-thesis-v0,PPO,364182,62.525,2001,0,2001,0,-1,0,2,0.525,105.0,,,,,,,,,,,
183,attacker,CyberBattleDMZ-thesis-v0,PPO,366183,59.425,2001,0,2001,0,-1,0,2,1.4249999999999996,285.0,,,,,,,,,,,
184,attacker,CyberBattleDMZ-thesis-v0,PPO,368184,59.725,2001,0,2001,0,-1,0,2,1.7249999999999994,330.0,,,,,,,,,,,
185,attacker,CyberBattleDMZ-thesis-v0,PPO,370185,63.5,2001,0,2001,0,-1,0,2,1.4999999999999996,240.0,,,,,,,,,,,
186,attacker,CyberBattleDMZ-thesis-v0,PPO,372186,76.975,2001,0,2001,0,-1,0,2,0.9749999999999998,180.0,,,,,,,,,,,
187,attacker,CyberBattleDMZ-thesis-v0,PPO,374187,62.825,2001,0,2001,0,-1,0,2,0.8249999999999998,135.0,,,,,,,,,,,
188,attacker,CyberBattleDMZ-thesis-v0,PPO,376188,59.35,2001,0,2001,0,-1,0,2,1.3499999999999996,195.0,,,,,,,,,,,
189,attacker,CyberBattleDMZ-thesis-v0,PPO,378189,59.125,2001,0,2001,0,-1,0,3,1.1249999999999998,225.0,,,,,,,,,,,
190,attacker,CyberBattleDMZ-thesis-v0,PPO,380190,70.65,2001,0,2001,0,-1,0,2,1.6499999999999995,270.0,,,,,,,,,,,
191,attacker,CyberBattleDMZ-thesis-v0,PPO,382191,60.55,2001,0,2001,0,-1,0,3,2.5500000000000007,555.0,,,,,,,,,,,
192,attacker,CyberBattleDMZ-thesis-v0,PPO,384192,65.125,2001,0,2001,0,-1,0,2,1.1249999999999998,180.0,,,,,,,,,,,
193,attacker,CyberBattleDMZ-thesis-v0,PPO,386193,74.7,2001,0,2001,0,-1,0,2,2.700000000000001,510.0,,,,,,,,,,,
194,attacker,CyberBattleDMZ-thesis-v0,PPO,388194,63.8,2001,0,2001,0,-1,0,2,1.7999999999999994,300.0,,,,,,,,,,,
195,attacker,CyberBattleDMZ-thesis-v0,PPO,390195,63.05,2001,0,2001,0,-1,0,2,1.0499999999999998,180.0,,,,,,,,,,,
196,attacker,CyberBattleDMZ-thesis-v0,PPO,392196,73.125,2001,0,2001,0,-1,0,2,1.1249999999999998,225.0,,,,,,,,,,,
197,attacker,CyberBattleDMZ-thesis-v0,PPO,394197,84.7,2001,0,2001,0,-1,0,2,2.700000000000001,525.0,,,,,,,,,,,
198,attacker,CyberBattleDMZ-thesis-v0,PPO,396198,132.8,2001,0,2001,0,-1,0,3,10.800000000000011,315.0,,,,,,,,,,,
199,attacker,CyberBattleDMZ-thesis-v0,PPO,398199,83.95,2001,0,2001,0,-1,0,2,1.9499999999999993,420.0,,,,,,,,,,,
200,attacker,CyberBattleDMZ-thesis-v0,PPO,400200,63.125,2001,0,2001,0,-1,0,2,1.1249999999999998,255.0,,,,,,,,,,,
201,attacker,CyberBattleDMZ-thesis-v0,PPO,402201,70.125,2001,0,2001,0,-1,0,2,1.1249999999999998,210.0,,,,,,,,,,,
202,attacker,CyberBattleDMZ-thesis-v0,PPO,404202,74.025,2001,0,2001,0,-1,0,2,2.0249999999999995,345.0,,,,,,,,,,,
203,attacker,CyberBattleDMZ-thesis-v0,PPO,406203,80.4,2001,0,2001,0,-1,0,2,2.4000000000000004,450.0,,,,,,,,,,,
204,attacker,CyberBattleDMZ-thesis-v0,PPO,408204,72.25,2001,0,2001,0,-1,0,2,2.25,465.0,,,,,,,,,,,
205,attacker,CyberBattleDMZ-thesis-v0,PPO,410205,74.475,2001,0,2001,0,-1,0,2,2.4750000000000005,525.0,,,,,,,,,,,
206,attacker,CyberBattleDMZ-thesis-v0,PPO,412206,64.4,2001,0,2001,0,-1,0,2,2.4000000000000004,510.0,,,,,,,,,,,
207,attacker,CyberBattleDMZ-thesis-v0,PPO,414207,63.05,2001,0,2001,0,-1,0,2,1.0499999999999998,225.0,,,,,,,,,,,
208,attacker,CyberBattleDMZ-thesis-v0,PPO,416208,58.75,2001,0,2001,0,-1,0,2,0.7499999999999999,150.0,,,,,,,,,,,
209,attacker,CyberBattleDMZ-thesis-v0,PPO,418209,55.95,2001,0,2001,0,-1,0,2,1.9499999999999993,465.0,,,,,,,,,,,
210,attacker,CyberBattleDMZ-thesis-v0,PPO,420210,112.45,2001,0,2001,1,772,0,3,24.449999999999992,490.0,,,,,,,,,,,
211,attacker,CyberBattleDMZ-thesis-v0,PPO,422211,63.65,2001,0,2001,0,-1,0,2,1.6499999999999995,420.0,,,,,,,,,,,
212,attacker,CyberBattleDMZ-thesis-v0,PPO,424212,84.875,2001,0,2001,0,-1,0,2,1.8749999999999993,405.0,,,,,,,,,,,
213,attacker,CyberBattleDMZ-thesis-v0,PPO,426213,63.05,2001,0,2001,0,-1,0,2,1.0499999999999998,195.0,,,,,,,,,,,
214,attacker,CyberBattleDMZ-thesis-v0,PPO,428214,77.875,2001,0,2001,0,-1,0,2,1.8749999999999993,450.0,,,,,,,,,,,
215,attacker,CyberBattleDMZ-thesis-v0,PPO,430215,62.975,2001,0,2001,0,-1,0,2,0.9749999999999998,165.0,,,,,,,,,,,
216,attacker,CyberBattleDMZ-thesis-v0,PPO,432216,59.425,2001,0,2001,0,-1,0,2,1.4249999999999996,285.0,,,,,,,,,,,
217,attacker,CyberBattleDMZ-thesis-v0,PPO,434217,63.5,2001,0,2001,0,-1,0,2,1.4999999999999996,270.0,,,,,,,,,,,
218,attacker,CyberBattleDMZ-thesis-v0,PPO,436218,59.05,2001,0,2001,0,-1,0,2,1.0499999999999998,225.0,,,,,,,,,,,
219,attacker,CyberBattleDMZ-thesis-v0,PPO,438219,79.5,2001,0,2001,0,-1,0,2,1.4999999999999996,255.0,,,,,,,,,,,
220,attacker,CyberBattleDMZ-thesis-v0,PPO,440220,71.175,2001,0,2001,0,-1,0,2,2.175,510.0,,,,,,,,,,,
221,attacker,CyberBattleDMZ-thesis-v0,PPO,442221,63.275,2001,0,2001,0,-1,0,2,1.2749999999999997,195.0,,,,,,,,,,,
222,attacker,CyberBattleDMZ-thesis-v0,PPO,444222,63.2,2001,0,2001,0,-1,0,2,1.1999999999999997,255.0,,,,,,,,,,,
223,attacker,CyberBattleDMZ-thesis-v0,PPO,446223,66.35,2001,0,2001,0,-1,0,2,1.3499999999999996,285.0,,,,,,,,,,,
224,attacker,CyberBattleDMZ-thesis-v0,PPO,448224,59.125,2001,0,2001,0,-1,0,2,1.1249999999999998,240.0,,,,,,,,,,,
225,attacker,CyberBattleDMZ-thesis-v0,PPO,450225,77.35,2001,0,2001,0,-1,0,2,1.3499999999999996,255.0,,,,,,,,,,,
226,attacker,CyberBattleDMZ-thesis-v0,PPO,452226,83.95,2001,0,2001,0,-1,0,2,1.9499999999999993,390.0,,,,,,,,,,,
227,attacker,CyberBattleDMZ-thesis-v0,PPO,454227,75.4,2001,0,2001,0,-1,0,2,2.4000000000000004,465.0,,,,,,,,,,,
228,attacker,CyberBattleDMZ-thesis-v0,PPO,456228,90.725,2001,0,2001,0,-1,0,2,1.7249999999999994,285.0,,,,,,,,,,,
229,attacker,CyberBattleDMZ-thesis-v0,PPO,458229,62.825,2001,0,2001,0,-1,0,2,0.8249999999999998,165.0,,,,,,,,,,,
230,attacker,CyberBattleDMZ-thesis-v0,PPO,460230,60.85,2001,0,2001,0,-1,0,2,2.8500000000000014,540.0,,,,,,,,,,,
231,attacker,CyberBattleDMZ-thesis-v0,PPO,462231,62.75,2001,0,2001,0,-1,0,2,0.7499999999999999,150.0,,,,,,,,,,,
232,attacker,CyberBattleDMZ-thesis-v0,PPO,464232,77.425,2001,0,2001,0,-1,0,2,1.4249999999999996,285.0,,,,,,,,,,,
233,attacker,CyberBattleDMZ-thesis-v0,PPO,466233,64.85,2001,0,2001,0,-1,0,3,2.85,345.0,,,,,,,,,,,
234,attacker,CyberBattleDMZ-thesis-v0,PPO,468234,83.35,2001,0,2001,0,-1,0,2,1.3499999999999996,375.0,,,,,,,,,,,
235,attacker,CyberBattleDMZ-thesis-v0,PPO,470235,55.8,2001,0,2001,0,-1,0,2,1.7999999999999994,420.0,,,,,,,,,,,
236,attacker,CyberBattleDMZ-thesis-v0,PPO,472236,63.575,2001,0,2001,0,-1,0,2,1.5749999999999995,240.0,,,,,,,,,,,
237,attacker,CyberBattleDMZ-thesis-v0,PPO,474237,78.475,2001,0,2001,0,-1,0,3,2.4750000000000005,480.0,,,,,,,,,,,
238,attacker,CyberBattleDMZ-thesis-v0,PPO,476238,80.475,2001,0,2001,0,-1,0,2,2.4750000000000005,540.0,,,,,,,,,,,
239,attacker,CyberBattleDMZ-thesis-v0,PPO,478239,84.925,2001,0,2001,0,-1,0,2,2.9250000000000016,450.0,,,,,,,,,,,
240,attacker,CyberBattleDMZ-thesis-v0,PPO,480240,62.825,2001,0,2001,0,-1,0,2,0.8249999999999998,150.0,,,,,,,,,,,
241,attacker,CyberBattleDMZ-thesis-v0,PPO,482241,73.5,2001,0,2001,0,-1,0,2,1.4999999999999996,390.0,,,,,,,,,,,
242,attacker,CyberBattleDMZ-thesis-v0,PPO,484242,84.55,2001,0,2001,0,-1,0,2,2.5500000000000007,525.0,,,,,,,,,,,
243,attacker,CyberBattleDMZ-thesis-v0,PPO,486243,64.1,2001,0,2001,0,-1,0,2,2.0999999999999996,555.0,,,,,,,,,,,
244,attacker,CyberBattleDMZ-thesis-v0,PPO,488244,74.775,2001,0,2001,0,-1,0,3,2.7750000000000012,540.0,,,,,,,,,,,
245,attacker,CyberBattleDMZ-thesis-v0,PPO,490245,64.4,2001,0,2001,0,-1,0,2,2.4000000000000004,510.0,,,,,,,,,,,
246,attacker,CyberBattleDMZ-thesis-v0,PPO,492246,63.95,2001,0,2001,0,-1,0,2,1.9499999999999993,390.0,,,,,,,,,,,
247,attacker,CyberBattleDMZ-thesis-v0,PPO,494247,81.55,2001,0,2001,0,-1,0,2,2.5500000000000007,525.0,,,,,,,,,,,
248,attacker,CyberBattleDMZ-thesis-v0,PPO,496248,80.25,2001,0,2001,0,-1,0,2,2.25,510.0,,,,,,,,,,,
249,attacker,CyberBattleDMZ-thesis-v0,PPO,498249,67.75,2001,0,2001,0,-1,0,3,3.750000000000001,585.0,,,,,,,,,,,
250,attacker,CyberBattleDMZ-thesis-v0,PPO,500250,73.5,2001,0,2001,0,-1,0,3,1.4999999999999996,390.0,,,,,,,,,,,
251,attacker,CyberBattleDMZ-thesis-v0,PPO,501760,81.1,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleDMZ-thesis-v0,PPO,2001,-6951.3687,2001,,,,,,,,,9,670,658,0,0,0,664,9,134,-42.34375000000002,9333
2,defender,CyberBattleDMZ-thesis-v0,PPO,4002,-4155.645,2001,,,,,,,,,15,557,707,0,0,0,722,15,80,-36.12000000000015,7437
3,defender,CyberBattleDMZ-thesis-v0,PPO,6003,-198.3675,2001,,,,,,,,,21,420,792,0,0,0,768,21,1,-24.467499999999962,5960
4,defender,CyberBattleDMZ-thesis-v0,PPO,8004,-358.325,2001,,,,,,,,,19,348,784,0,0,0,850,19,4,-23.8500000000002,4965
5,defender,CyberBattleDMZ-thesis-v0,PPO,10005,-1005.7425,2001,,,,,,,,,22,349,801,0,0,0,829,22,16,-19.017500000000112,5616
6,defender,CyberBattleDMZ-thesis-v0,PPO,12006,-538.7188,2001,,,,,,,,,17,328,781,0,0,0,875,17,6,-16.793749999999974,5374
7,defender,CyberBattleDMZ-thesis-v0,PPO,14007,-690.92,2001,,,,,,,,,14,340,789,0,0,0,858,14,10,-16.94499999999991,5231
8,defender,CyberBattleDMZ-thesis-v0,PPO,16008,-654.4575,2001,,,,,,,,,14,319,798,0,0,0,870,14,10,-18.632499999999986,5445
9,defender,CyberBattleDMZ-thesis-v0,PPO,18009,-170.7637,2001,,,,,,,,,13,312,934,0,0,0,742,13,0,-19.038750000000213,5060
10,defender,CyberBattleDMZ-thesis-v0,PPO,20010,-642.845,2001,,,,,,,,,18,291,904,0,0,0,788,18,10,-21.62000000000006,4754
11,defender,CyberBattleDMZ-thesis-v0,PPO,22011,-169.2488,2001,,,,,,,,,21,263,936,0,0,0,781,21,0,-11.148749999999955,3779
12,defender,CyberBattleDMZ-thesis-v0,PPO,24012,-231.5725,2001,,,,,,,,,17,236,948,0,0,0,800,17,1,-12.747500000000082,3902
13,defender,CyberBattleDMZ-thesis-v0,PPO,26013,-393.74,2001,,,,,,,,,16,229,917,0,0,0,839,16,4,-13.815000000000023,4063
14,defender,CyberBattleDMZ-thesis-v0,PPO,28014,-212.9412,2001,,,,,,,,,19,238,952,0,0,0,792,19,0,-11.241250000000006,3860
15,defender,CyberBattleDMZ-thesis-v0,PPO,30015,-378.7237,2001,,,,,,,,,18,209,993,0,0,0,781,18,4,-15.773749999999808,3566
16,defender,CyberBattleDMZ-thesis-v0,PPO,32016,-158.7975,2001,,,,,,,,,22,194,982,0,0,0,803,22,0,-7.197499999999997,3365
17,defender,CyberBattleDMZ-thesis-v0,PPO,34017,-139.6962,2001,,,,,,,,,18,188,1008,0,0,0,787,18,0,-7.4462500000000595,2835
18,defender,CyberBattleDMZ-thesis-v0,PPO,36018,-172.02,2001,,,,,,,,,19,213,1020,0,0,0,749,19,0,-9.294999999999987,3508
19,defender,CyberBattleDMZ-thesis-v0,PPO,38019,-117.4625,2001,,,,,,,,,15,211,1041,0,0,0,734,15,0,-5.212499999999967,3307
20,defender,CyberBattleDMZ-thesis-v0,PPO,40020,-114.625,2001,,,,,,,,,15,207,967,0,0,0,812,15,0,-10.025000000000034,3451
21,defender,CyberBattleDMZ-thesis-v0,PPO,42021,-110.8375,2001,,,,,,,,,16,195,970,0,0,0,820,16,0,-6.662500000000024,3701
22,defender,CyberBattleDMZ-thesis-v0,PPO,44022,-116.965,2001,,,,,,,,,14,183,908,0,0,0,896,14,0,-12.439999999999964,4518
23,defender,CyberBattleDMZ-thesis-v0,PPO,46023,-129.5462,2001,,,,,,,,,17,179,871,0,0,0,934,17,0,-9.446250000000045,3228
24,defender,CyberBattleDMZ-thesis-v0,PPO,48024,-91.1988,2001,,,,,,,,,18,171,934,0,0,0,878,18,0,-8.373750000000022,4191
25,defender,CyberBattleDMZ-thesis-v0,PPO,50025,-165.0563,2001,,,,,,,,,15,179,872,0,0,0,935,15,0,-10.256249999999923,3693
26,defender,CyberBattleDMZ-thesis-v0,PPO,52026,-91.3088,2001,,,,,,,,,16,152,866,0,0,0,967,16,0,-7.808750000000015,3248
27,defender,CyberBattleDMZ-thesis-v0,PPO,54027,-92.9175,2001,,,,,,,,,16,176,824,0,0,0,985,16,0,-7.5675000000000106,3876
28,defender,CyberBattleDMZ-thesis-v0,PPO,56028,-72.355,2001,,,,,,,,,17,190,830,0,0,0,964,17,0,-8.355000000000025,4054
29,defender,CyberBattleDMZ-thesis-v0,PPO,58029,-95.39,2001,,,,,,,,,14,234,838,0,0,0,915,14,0,-8.214999999999987,4397
30,defender,CyberBattleDMZ-thesis-v0,PPO,60030,-108.3988,2001,,,,,,,,,15,228,871,0,0,0,887,15,0,-6.348750000000025,4080
31,defender,CyberBattleDMZ-thesis-v0,PPO,62031,-121.3225,2001,,,,,,,,,20,233,831,0,0,0,917,20,0,-7.72250000000001,4175
32,defender,CyberBattleDMZ-thesis-v0,PPO,64032,-81.8675,2001,,,,,,,,,13,235,795,0,0,0,958,13,0,-8.467499999999948,4848
33,defender,CyberBattleDMZ-thesis-v0,PPO,66033,-279.1575,2001,,,,,,,,,15,223,761,0,0,0,1002,15,4,-8.23249999999989,5300
34,defender,CyberBattleDMZ-thesis-v0,PPO,68034,-102.4013,2001,,,,,,,,,11,203,807,0,0,0,980,11,0,-4.77624999999994,4566
35,defender,CyberBattleDMZ-thesis-v0,PPO,70035,-104.2625,2001,,,,,,,,,16,184,828,0,0,0,973,16,0,-6.737500000000007,3962
36,defender,CyberBattleDMZ-thesis-v0,PPO,72036,-79.6787,2001,,,,,,,,,8,142,825,0,0,0,1026,8,0,-1.7287499999999794,4073
37,defender,CyberBattleDMZ-thesis-v0,PPO,74037,-86.84,2001,,,,,,,,,13,125,888,0,0,0,975,13,0,-2.514999999999973,3250
38,defender,CyberBattleDMZ-thesis-v0,PPO,76038,-104.8137,2001,,,,,,,,,20,121,833,0,0,0,1027,20,0,-5.988750000000068,3018
39,defender,CyberBattleDMZ-thesis-v0,PPO,78039,-90.015,2001,,,,,,,,,27,131,849,0,0,0,994,27,0,-4.41499999999997,3677
40,defender,CyberBattleDMZ-thesis-v0,PPO,80040,-89.985,2001,,,,,,,,,17,141,840,0,0,0,1003,17,0,-4.384999999999972,3136
41,defender,CyberBattleDMZ-thesis-v0,PPO,82041,-82.9813,2001,,,,,,,,,18,142,885,0,0,0,956,18,0,-3.0812499999999434,3100
42,defender,CyberBattleDMZ-thesis-v0,PPO,84042,-65.805,2001,,,,,,,,,9,150,894,0,0,0,948,9,0,-1.7049999999999854,4050
43,defender,CyberBattleDMZ-thesis-v0,PPO,86043,-92.7562,2001,,,,,,,,,17,123,960,0,0,0,901,17,0,-4.50624999999994,2736
44,defender,CyberBattleDMZ-thesis-v0,PPO,88044,-95.7475,2001,,,,,,,,,21,111,1009,0,0,0,860,21,0,-3.472500000000002,2488
45,defender,CyberBattleDMZ-thesis-v0,PPO,90045,-80.1112,2001,,,,,,,,,15,112,921,0,0,0,953,15,0,-1.4862499999999939,2874
46,defender,CyberBattleDMZ-thesis-v0,PPO,92046,-83.1562,2001,,,,,,,,,22,92,837,0,0,0,1050,22,0,-3.3312500000000087,2168
47,defender,CyberBattleDMZ-thesis-v0,PPO,94047,-76.685,2001,,,,,,,,,19,94,787,0,0,0,1101,19,0,-1.9099999999999737,2386
48,defender,CyberBattleDMZ-thesis-v0,PPO,96048,-65.8787,2001,,,,,,,,,26,76,774,0,0,0,1125,26,0,0.021249999999993142,2974
49,defender,CyberBattleDMZ-thesis-v0,PPO,98049,-65.495,2001,,,,,,,,,21,75,761,0,0,0,1144,21,0,-0.7950000000000014,2581
50,defender,CyberBattleDMZ-thesis-v0,PPO,100050,-87.1863,2001,,,,,,,,,26,79,826,0,0,0,1070,26,0,-5.811250000000008,2275
51,defender,CyberBattleDMZ-thesis-v0,PPO,102051,-65.3588,2001,,,,,,,,,15,56,969,0,0,0,961,15,0,0.6912499999999913,2010
52,defender,CyberBattleDMZ-thesis-v0,PPO,104052,-104.2875,2001,,,,,,,,,34,39,1009,0,0,0,919,34,0,-2.98749999999993,1373
53,defender,CyberBattleDMZ-thesis-v0,PPO,106053,-91.805,2001,,,,,,,,,15,56,866,0,0,0,1064,15,0,3.1950000000000283,2393
54,defender,CyberBattleDMZ-thesis-v0,PPO,108054,-95.7338,2001,,,,,,,,,16,46,811,0,0,0,1128,16,0,-0.28375000000000355,1539
55,defender,CyberBattleDMZ-thesis-v0,PPO,110055,-143.4925,2001,,,,,,,,,18,49,853,0,0,0,1081,18,0,0.30750000000000016,1758
56,defender,CyberBattleDMZ-thesis-v0,PPO,112056,-86.1787,2001,,,,,,,,,14,49,843,0,0,0,1095,14,0,-1.9287499999999977,2304
57,defender,CyberBattleDMZ-thesis-v0,PPO,114057,-80.915,2001,,,,,,,,,24,47,763,0,0,0,1167,24,0,-1.2399999999999978,1778
58,defender,CyberBattleDMZ-thesis-v0,PPO,116058,-69.16,2001,,,,,,,,,16,45,759,0,0,0,1181,16,0,0.8649999999999988,1715
59,defender,CyberBattleDMZ-thesis-v0,PPO,118059,-70.1912,2001,,,,,,,,,32,35,753,0,0,0,1181,32,0,-0.9412500000000129,1250
60,defender,CyberBattleDMZ-thesis-v0,PPO,120060,-75.0537,2001,,,,,,,,,31,33,811,0,0,0,1126,31,0,-1.0287500000000103,1239
61,defender,CyberBattleDMZ-thesis-v0,PPO,122061,-218.0112,2001,,,,,,,,,22,39,771,0,0,0,1169,22,0,-4.33624999999998,1587
62,defender,CyberBattleDMZ-thesis-v0,PPO,124062,-67.8863,2001,,,,,,,,,25,56,780,0,0,0,1140,25,0,-2.811249999999974,2749
63,defender,CyberBattleDMZ-thesis-v0,PPO,126063,-82.2613,2001,,,,,,,,,19,48,825,0,0,0,1109,19,0,-3.411249999999974,1304
64,defender,CyberBattleDMZ-thesis-v0,PPO,128064,-77.2188,2001,,,,,,,,,20,71,798,0,0,0,1112,20,0,-5.143749999999872,2178
65,defender,CyberBattleDMZ-thesis-v0,PPO,130065,-66.345,2001,,,,,,,,,29,58,895,0,0,0,1019,29,0,-3.319999999999903,2407
66,defender,CyberBattleDMZ-thesis-v0,PPO,132066,-95.43,2001,,,,,,,,,19,45,909,0,0,0,1028,19,0,-3.2799999999999967,2018
67,defender,CyberBattleDMZ-thesis-v0,PPO,134067,-82.7,2001,,,,,,,,,21,60,905,0,0,0,1015,21,0,-2.4999999999999893,2111
68,defender,CyberBattleDMZ-thesis-v0,PPO,136068,-82.3688,2001,,,,,,,,,21,59,965,0,0,0,956,21,0,-2.9187499999999926,2325
69,defender,CyberBattleDMZ-thesis-v0,PPO,138069,-82.6287,2001,,,,,,,,,18,58,962,0,0,0,963,18,0,2.5462500000000143,2433
70,defender,CyberBattleDMZ-thesis-v0,PPO,140070,-88.2862,2001,,,,,,,,,24,59,956,0,0,0,962,24,0,-1.4612500000000108,1578
71,defender,CyberBattleDMZ-thesis-v0,PPO,142071,-77.4475,2001,,,,,,,,,19,57,980,0,0,0,945,19,0,-0.772500000000021,2232
72,defender,CyberBattleDMZ-thesis-v0,PPO,144072,-82.5138,2001,,,,,,,,,24,40,1011,0,0,0,926,24,0,-0.513749999999987,1771
73,defender,CyberBattleDMZ-thesis-v0,PPO,146073,-81.6562,2001,,,,,,,,,24,38,1070,0,0,0,869,24,0,-0.35624999999999846,1095
74,defender,CyberBattleDMZ-thesis-v0,PPO,148074,-101.3238,2001,,,,,,,,,21,33,1141,0,0,0,806,21,0,1.2012500000000004,1503
75,defender,CyberBattleDMZ-thesis-v0,PPO,150075,-74.385,2001,,,,,,,,,11,37,1231,0,0,0,722,11,0,3.2650000000000508,1852
76,defender,CyberBattleDMZ-thesis-v0,PPO,152076,-93.5938,2001,,,,,,,,,21,36,1260,0,0,0,684,21,0,-2.068749999999995,845
77,defender,CyberBattleDMZ-thesis-v0,PPO,154077,-98.3187,2001,,,,,,,,,20,34,1283,0,0,0,664,20,0,-0.1187500000000015,1287
78,defender,CyberBattleDMZ-thesis-v0,PPO,156078,-152.3663,2001,,,,,,,,,13,46,1285,0,0,0,657,13,0,2.3087499999999688,1646
79,defender,CyberBattleDMZ-thesis-v0,PPO,158079,-77.8787,2001,,,,,,,,,15,46,1362,0,0,0,578,15,0,1.1212499999999979,1659
80,defender,CyberBattleDMZ-thesis-v0,PPO,160080,-74.7225,2001,,,,,,,,,14,27,1386,0,0,0,574,14,0,-0.24750000000000907,794
81,defender,CyberBattleDMZ-thesis-v0,PPO,162081,-80.07,2001,,,,,,,,,31,22,1356,0,0,0,592,31,0,-2.044999999999986,599
82,defender,CyberBattleDMZ-thesis-v0,PPO,164082,-62.9712,2001,,,,,,,,,26,46,1420,0,0,0,509,26,0,-0.39625000000000005,1624
83,defender,CyberBattleDMZ-thesis-v0,PPO,166083,-71.2812,2001,,,,,,,,,20,48,1379,0,0,0,554,20,0,0.0187500000000082,2287
84,defender,CyberBattleDMZ-thesis-v0,PPO,168084,-76.2425,2001,,,,,,,,,27,23,1510,0,0,0,441,27,0,-0.3424999999999977,696
85,defender,CyberBattleDMZ-thesis-v0,PPO,170085,-68.7862,2001,,,,,,,,,8,31,1540,0,0,0,422,8,0,4.6387500000000905,2265
86,defender,CyberBattleDMZ-thesis-v0,PPO,172086,-61.9875,2001,,,,,,,,,13,33,1574,0,0,0,381,13,0,2.3374999999999986,2196
87,defender,CyberBattleDMZ-thesis-v0,PPO,174087,-93.0613,2001,,,,,,,,,27,28,1499,0,0,0,447,27,0,0.33874999999999483,1096
88,defender,CyberBattleDMZ-thesis-v0,PPO,176088,-83.5037,2001,,,,,,,,,14,44,1479,0,0,0,464,14,0,0.2962500000000061,1464
89,defender,CyberBattleDMZ-thesis-v0,PPO,178089,-81.5012,2001,,,,,,,,,18,37,1480,0,0,0,466,18,0,-0.10125000000000034,1051
90,defender,CyberBattleDMZ-thesis-v0,PPO,180090,-127.9463,2001,,,,,,,,,23,51,1515,0,0,0,412,23,0,1.0537499999999886,1069
91,defender,CyberBattleDMZ-thesis-v0,PPO,182091,-73.685,2001,,,,,,,,,21,44,1497,0,0,0,439,21,0,1.4650000000000032,1637
92,defender,CyberBattleDMZ-thesis-v0,PPO,184092,-86.0863,2001,,,,,,,,,23,37,1384,0,0,0,557,23,0,1.7387500000000593,1587
93,defender,CyberBattleDMZ-thesis-v0,PPO,186093,-78.025,2001,,,,,,,,,26,36,1407,0,0,0,532,26,0,-1.950000000000009,1469
94,defender,CyberBattleDMZ-thesis-v0,PPO,188094,-77.36,2001,,,,,,,,,14,60,1413,0,0,0,514,14,0,0.5899999999999918,2270
95,defender,CyberBattleDMZ-thesis-v0,PPO,190095,-76.9613,2001,,,,,,,,,15,49,1475,0,0,0,462,15,0,1.3637499999999918,1684
96,defender,CyberBattleDMZ-thesis-v0,PPO,192096,-74.9712,2001,,,,,,,,,17,28,1427,0,0,0,529,17,0,4.2037500000000945,1884
97,defender,CyberBattleDMZ-thesis-v0,PPO,194097,-54.1337,2001,,,,,,,,,12,28,1479,0,0,0,482,12,0,5.81625000000013,2086
98,defender,CyberBattleDMZ-thesis-v0,PPO,196098,-60.9087,2001,,,,,,,,,19,24,1471,0,0,0,487,19,0,4.016250000000051,1714
99,defender,CyberBattleDMZ-thesis-v0,PPO,198099,-59.625,2001,,,,,,,,,21,19,1464,0,0,0,497,21,0,1.374999999999975,1083
100,defender,CyberBattleDMZ-thesis-v0,PPO,200100,-57.5975,2001,,,,,,,,,7,26,1548,0,0,0,420,7,0,5.152500000000135,2196
101,defender,CyberBattleDMZ-thesis-v0,PPO,202101,-74.9437,2001,,,,,,,,,35,12,1498,0,0,0,456,35,0,-0.8437500000000003,230
102,defender,CyberBattleDMZ-thesis-v0,PPO,204102,-73.655,2001,,,,,,,,,21,24,1494,0,0,0,462,21,0,0.8950000000000045,1192
103,defender,CyberBattleDMZ-thesis-v0,PPO,206103,-54.8275,2001,,,,,,,,,19,17,1505,0,0,0,460,19,0,5.497500000000117,1781
104,defender,CyberBattleDMZ-thesis-v0,PPO,208104,-129.6612,2001,,,,,,,,,31,20,1455,0,0,0,495,31,0,-2.2362500000000027,457
105,defender,CyberBattleDMZ-thesis-v0,PPO,210105,-94.0588,2001,,,,,,,,,27,17,1490,0,0,0,467,27,0,-2.458750000000002,504
106,defender,CyberBattleDMZ-thesis-v0,PPO,212106,-60.1025,2001,,,,,,,,,17,18,1502,0,0,0,464,17,0,4.372500000000061,1640
107,defender,CyberBattleDMZ-thesis-v0,PPO,214107,-77.8125,2001,,,,,,,,,32,25,1550,0,0,0,394,32,0,-1.0624999999999876,1125
108,defender,CyberBattleDMZ-thesis-v0,PPO,216108,-61.1325,2001,,,,,,,,,16,32,1529,0,0,0,424,16,0,2.967500000000025,1692
109,defender,CyberBattleDMZ-thesis-v0,PPO,218109,-64.1575,2001,,,,,,,,,8,38,1577,0,0,0,378,8,0,4.817500000000116,2146
110,defender,CyberBattleDMZ-thesis-v0,PPO,220110,-84.4087,2001,,,,,,,,,15,35,1531,0,0,0,420,15,0,0.06624999999998596,2223
