episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
184,attacker,CyberBattleDMZ-thesis-v0,PPO,368184,40.375,2001,0,2001,0,-1,0,2,0.375,60.0,,,,,,,,,,,
185,attacker,CyberBattleDMZ-thesis-v0,PPO,370185,64.025,2001,0,2001,0,-1,0,3,2.0249999999999995,150.0,,,,,,,,,,,
186,attacker,CyberBattleDMZ-thesis-v0,PPO,372186,60.125,2001,0,2001,0,-1,0,3,1.1249999999999998,105.0,,,,,,,,,,,
187,attacker,CyberBattleDMZ-thesis-v0,PPO,374187,49.5,2001,0,2001,0,-1,0,2,1.4999999999999996,180.0,,,,,,,,,,,
188,attacker,CyberBattleDMZ-thesis-v0,PPO,376188,133.7,2001,0,2001,0,-1,0,3,11.700000000000015,180.0,,,,,,,,,,,
189,attacker,CyberBattleDMZ-thesis-v0,PPO,378189,122.8,2001,0,2001,0,-1,0,3,4.8,90.0,,,,,,,,,,,
190,attacker,CyberBattleDMZ-thesis-v0,PPO,380190,48.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
191,attacker,CyberBattleDMZ-thesis-v0,PPO,382191,124.4,2001,0,2001,0,-1,0,3,2.400000000000001,165.0,,,,,,,,,,,
192,attacker,CyberBattleDMZ-thesis-v0,PPO,384192,59.75,2001,0,2001,0,-1,0,2,0.7499999999999999,90.0,,,,,,,,,,,
193,attacker,CyberBattleDMZ-thesis-v0,PPO,386193,137.875,2001,0,2001,0,-1,0,3,13.875000000000021,180.0,,,,,,,,,,,
194,attacker,CyberBattleDMZ-thesis-v0,PPO,388194,64.15,2001,0,2001,0,-1,0,2,0.15,30.0,,,,,,,,,,,
195,attacker,CyberBattleDMZ-thesis-v0,PPO,390195,126.575,2001,0,2001,0,-1,0,3,4.575,150.0,,,,,,,,,,,
196,attacker,CyberBattleDMZ-thesis-v0,PPO,392196,76.875,2001,0,2001,0,-1,0,2,1.8749999999999993,135.0,,,,,,,,,,,
197,attacker,CyberBattleDMZ-thesis-v0,PPO,394197,68.6,2001,0,2001,0,-1,0,2,0.6,60.0,,,,,,,,,,,
198,attacker,CyberBattleDMZ-thesis-v0,PPO,396198,59.375,2001,0,2001,0,-1,0,2,0.375,30.0,,,,,,,,,,,
199,attacker,CyberBattleDMZ-thesis-v0,PPO,398199,44.225,2001,0,2001,0,-1,0,2,0.22499999999999998,15.0,,,,,,,,,,,
200,attacker,CyberBattleDMZ-thesis-v0,PPO,400200,137.2,2001,0,2001,0,-1,0,3,7.200000000000006,105.0,,,,,,,,,,,
201,attacker,CyberBattleDMZ-thesis-v0,PPO,402201,76.6,2001,0,2001,0,-1,0,2,0.6,75.0,,,,,,,,,,,
202,attacker,CyberBattleDMZ-thesis-v0,PPO,404202,127.75,2001,0,2001,0,-1,0,3,9.750000000000012,45.0,,,,,,,,,,,
203,attacker,CyberBattleDMZ-thesis-v0,PPO,406203,55.15,2001,0,2001,0,-1,0,2,0.15,15.0,,,,,,,,,,,
204,attacker,CyberBattleDMZ-thesis-v0,PPO,408204,68.6,2001,0,2001,0,-1,0,2,0.6,45.0,,,,,,,,,,,
205,attacker,CyberBattleDMZ-thesis-v0,PPO,410205,48.375,2001,0,2001,0,-1,0,2,0.375,45.0,,,,,,,,,,,
206,attacker,CyberBattleDMZ-thesis-v0,PPO,412206,58.45,2001,0,2001,0,-1,0,2,0.45,45.0,,,,,,,,,,,
207,attacker,CyberBattleDMZ-thesis-v0,PPO,414207,68.15,2001,0,2001,0,-1,0,2,0.15,15.0,,,,,,,,,,,
208,attacker,CyberBattleDMZ-thesis-v0,PPO,416208,60.75,2001,0,2001,0,-1,0,2,0.7499999999999999,90.0,,,,,,,,,,,
209,attacker,CyberBattleDMZ-thesis-v0,PPO,418209,59.225,2001,0,2001,0,-1,0,2,0.22499999999999998,30.0,,,,,,,,,,,
210,attacker,CyberBattleDMZ-thesis-v0,PPO,420210,76.75,2001,0,2001,0,-1,0,2,0.7499999999999999,105.0,,,,,,,,,,,
211,attacker,CyberBattleDMZ-thesis-v0,PPO,422211,74.475,2001,0,2001,0,-1,0,2,2.4750000000000005,210.0,,,,,,,,,,,
212,attacker,CyberBattleDMZ-thesis-v0,PPO,424212,117.6,2001,0,2001,0,-1,0,3,3.5999999999999996,75.0,,,,,,,,,,,
213,attacker,CyberBattleDMZ-thesis-v0,PPO,426213,119.575,2001,0,2001,0,-1,0,3,1.5749999999999997,90.0,,,,,,,,,,,
214,attacker,CyberBattleDMZ-thesis-v0,PPO,428214,140.6,2001,0,2001,0,-1,0,3,6.600000000000004,225.0,,,,,,,,,,,
215,attacker,CyberBattleDMZ-thesis-v0,PPO,430215,73.35,2001,0,2001,0,-1,0,2,1.3499999999999996,135.0,,,,,,,,,,,
216,attacker,CyberBattleDMZ-thesis-v0,PPO,432216,67.5,2001,0,2001,0,-1,0,2,1.4999999999999996,150.0,,,,,,,,,,,
217,attacker,CyberBattleDMZ-thesis-v0,PPO,434217,78.325,2001,0,2001,0,-1,0,2,2.325,225.0,,,,,,,,,,,
218,attacker,CyberBattleDMZ-thesis-v0,PPO,436218,54.15,2001,0,2001,0,-1,0,2,0.15,30.0,,,,,,,,,,,
219,attacker,CyberBattleDMZ-thesis-v0,PPO,438219,93.35,2001,0,2001,0,-1,0,2,1.3499999999999996,195.0,,,,,,,,,,,
220,attacker,CyberBattleDMZ-thesis-v0,PPO,440220,79.35,2001,0,2001,0,-1,0,2,1.3499999999999996,75.0,,,,,,,,,,,
221,attacker,CyberBattleDMZ-thesis-v0,PPO,442221,127.25,2001,0,2001,0,-1,0,3,5.250000000000002,75.0,,,,,,,,,,,
222,attacker,CyberBattleDMZ-thesis-v0,PPO,444222,58.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
223,attacker,CyberBattleDMZ-thesis-v0,PPO,446223,69.575,2001,0,2001,0,-1,0,2,1.5749999999999995,195.0,,,,,,,,,,,
224,attacker,CyberBattleDMZ-thesis-v0,PPO,448224,125.95,2001,0,2001,0,-1,0,3,7.950000000000008,75.0,,,,,,,,,,,
225,attacker,CyberBattleDMZ-thesis-v0,PPO,450225,65.05,2001,0,2001,0,-1,0,2,1.0499999999999998,105.0,,,,,,,,,,,
226,attacker,CyberBattleDMZ-thesis-v0,PPO,452226,92.15,2001,0,2001,0,-1,0,2,3.150000000000002,390.0,,,,,,,,,,,
227,attacker,CyberBattleDMZ-thesis-v0,PPO,454227,68.375,2001,0,2001,0,-1,0,2,0.375,45.0,,,,,,,,,,,
228,attacker,CyberBattleDMZ-thesis-v0,PPO,456228,64.525,2001,0,2001,0,-1,0,2,0.525,45.0,,,,,,,,,,,
229,attacker,CyberBattleDMZ-thesis-v0,PPO,458229,127.7,2001,0,2001,0,-1,0,3,5.700000000000003,105.0,,,,,,,,,,,
230,attacker,CyberBattleDMZ-thesis-v0,PPO,460230,74.675,2001,0,2001,0,-1,0,2,0.6749999999999999,90.0,,,,,,,,,,,
231,attacker,CyberBattleDMZ-thesis-v0,PPO,462231,55.225,2001,0,2001,0,-1,0,2,0.22499999999999998,30.0,,,,,,,,,,,
232,attacker,CyberBattleDMZ-thesis-v0,PPO,464232,123.25,2001,0,2001,0,-1,0,3,5.250000000000002,195.0,,,,,,,,,,,
233,attacker,CyberBattleDMZ-thesis-v0,PPO,466233,44.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
234,attacker,CyberBattleDMZ-thesis-v0,PPO,468234,60.75,2001,0,2001,0,-1,0,2,0.7499999999999999,105.0,,,,,,,,,,,
235,attacker,CyberBattleDMZ-thesis-v0,PPO,470235,48.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
236,attacker,CyberBattleDMZ-thesis-v0,PPO,472236,76.55,2001,0,2001,0,-1,0,2,2.5500000000000007,210.0,,,,,,,,,,,
237,attacker,CyberBattleDMZ-thesis-v0,PPO,474237,137.35,2001,0,2001,0,-1,0,3,7.350000000000007,120.0,,,,,,,,,,,
238,attacker,CyberBattleDMZ-thesis-v0,PPO,476238,75.9,2001,0,2001,0,-1,0,2,0.8999999999999998,150.0,,,,,,,,,,,
239,attacker,CyberBattleDMZ-thesis-v0,PPO,478239,82.2,2001,0,2001,0,-1,0,2,4.200000000000005,435.0,,,,,,,,,,,
240,attacker,CyberBattleDMZ-thesis-v0,PPO,480240,72.9,2001,0,2001,0,-1,0,2,0.8999999999999998,90.0,,,,,,,,,,,
241,attacker,CyberBattleDMZ-thesis-v0,PPO,482241,73.975,2001,0,2001,0,-1,0,2,0.9749999999999998,120.0,,,,,,,,,,,
242,attacker,CyberBattleDMZ-thesis-v0,PPO,484242,44.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
243,attacker,CyberBattleDMZ-thesis-v0,PPO,486243,61.2,2001,0,2001,0,-1,0,2,1.1999999999999997,165.0,,,,,,,,,,,
244,attacker,CyberBattleDMZ-thesis-v0,PPO,488244,68.3,2001,0,2001,0,-1,0,2,0.3,45.0,,,,,,,,,,,
245,attacker,CyberBattleDMZ-thesis-v0,PPO,490245,64.75,2001,0,2001,0,-1,0,2,0.7499999999999999,105.0,,,,,,,,,,,
246,attacker,CyberBattleDMZ-thesis-v0,PPO,492246,123.325,2001,0,2001,0,-1,0,3,5.325000000000001,75.0,,,,,,,,,,,
247,attacker,CyberBattleDMZ-thesis-v0,PPO,494247,48.15,2001,0,2001,0,-1,0,2,0.15,15.0,,,,,,,,,,,
248,attacker,CyberBattleDMZ-thesis-v0,PPO,496248,118.975,2001,0,2001,0,-1,0,3,0.9749999999999999,75.0,,,,,,,,,,,
249,attacker,CyberBattleDMZ-thesis-v0,PPO,498249,120.55,2001,0,2001,0,-1,0,3,2.550000000000001,135.0,,,,,,,,,,,
250,attacker,CyberBattleDMZ-thesis-v0,PPO,500250,44.6,2001,0,2001,0,-1,0,2,0.6,75.0,,,,,,,,,,,
251,attacker,CyberBattleDMZ-thesis-v0,PPO,501760,126.65,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleDMZ-thesis-v0,PPO,2001,-8984.5175,2001,,,,,,,,,16,688,616,0,0,0,681,16,175,-41.69249999999999,9282
2,defender,CyberBattleDMZ-thesis-v0,PPO,4002,-5007.2913,2001,,,,,,,,,25,585,708,0,0,0,683,25,94,-35.8162500000001,8203
3,defender,CyberBattleDMZ-thesis-v0,PPO,6003,-2798.7537,2001,,,,,,,,,28,538,730,0,0,0,705,28,51,-24.228749999999952,7567
4,defender,CyberBattleDMZ-thesis-v0,PPO,8004,-1033.77,2001,,,,,,,,,16,457,838,0,0,0,690,16,17,-25.34500000000012,6484
5,defender,CyberBattleDMZ-thesis-v0,PPO,10005,-1011.325,2001,,,,,,,,,22,430,828,0,0,0,721,22,16,-21.174999999999955,6021
6,defender,CyberBattleDMZ-thesis-v0,PPO,12006,-424.3988,2001,,,,,,,,,34,412,810,0,0,0,745,34,5,-23.948750000000196,6017
7,defender,CyberBattleDMZ-thesis-v0,PPO,14007,-1271.3087,2001,,,,,,,,,18,341,859,0,0,0,783,18,21,-20.958749999999963,5541
8,defender,CyberBattleDMZ-thesis-v0,PPO,16008,-276.9513,2001,,,,,,,,,26,337,878,0,0,0,760,26,1,-22.326250000000204,5077
9,defender,CyberBattleDMZ-thesis-v0,PPO,18009,-230.4775,2001,,,,,,,,,20,357,852,0,0,0,772,20,0,-24.327500000000065,5413
10,defender,CyberBattleDMZ-thesis-v0,PPO,20010,-574.7663,2001,,,,,,,,,33,369,799,0,0,0,800,33,8,-19.41624999999997,5575
11,defender,CyberBattleDMZ-thesis-v0,PPO,22011,-917.2513,2001,,,,,,,,,29,296,872,0,0,0,804,29,14,-21.826249999999977,5002
12,defender,CyberBattleDMZ-thesis-v0,PPO,24012,-390.6975,2001,,,,,,,,,31,270,863,0,0,0,837,31,4,-18.547500000000007,4512
13,defender,CyberBattleDMZ-thesis-v0,PPO,26013,-253.06,2001,,,,,,,,,29,294,901,0,0,0,777,29,0,-17.15999999999995,4408
14,defender,CyberBattleDMZ-thesis-v0,PPO,28014,-363.68,2001,,,,,,,,,38,246,834,0,0,0,883,38,4,-13.554999999999923,3804
15,defender,CyberBattleDMZ-thesis-v0,PPO,30015,-209.9412,2001,,,,,,,,,29,237,883,0,0,0,852,29,0,-14.066249999999945,3922
16,defender,CyberBattleDMZ-thesis-v0,PPO,32016,-183.6825,2001,,,,,,,,,29,215,821,0,0,0,936,29,0,-11.332499999999966,3592
17,defender,CyberBattleDMZ-thesis-v0,PPO,34017,-177.0762,2001,,,,,,,,,28,195,799,0,0,0,979,28,0,-15.176249999999893,3982
18,defender,CyberBattleDMZ-thesis-v0,PPO,36018,-368.8213,2001,,,,,,,,,35,189,818,0,0,0,959,35,3,-8.971249999999932,3719
19,defender,CyberBattleDMZ-thesis-v0,PPO,38019,-145.335,2001,,,,,,,,,13,187,768,0,0,0,1033,13,0,-10.05999999999995,3894
20,defender,CyberBattleDMZ-thesis-v0,PPO,40020,-855.6475,2001,,,,,,,,,23,193,746,0,0,0,1039,23,13,-20.047500000000163,4153
21,defender,CyberBattleDMZ-thesis-v0,PPO,42021,-227.5938,2001,,,,,,,,,42,215,730,0,0,0,1014,42,0,-11.318749999999918,4869
22,defender,CyberBattleDMZ-thesis-v0,PPO,44022,-159.8575,2001,,,,,,,,,24,194,785,0,0,0,998,24,0,-9.232499999999943,3972
23,defender,CyberBattleDMZ-thesis-v0,PPO,46023,-174.985,2001,,,,,,,,,25,161,836,0,0,0,979,25,0,-12.185000000000096,3454
24,defender,CyberBattleDMZ-thesis-v0,PPO,48024,-175.2312,2001,,,,,,,,,50,159,748,0,0,0,1044,50,0,-13.70624999999994,3886
25,defender,CyberBattleDMZ-thesis-v0,PPO,50025,-443.9538,2001,,,,,,,,,33,161,811,0,0,0,996,33,6,-14.72874999999994,3445
26,defender,CyberBattleDMZ-thesis-v0,PPO,52026,-372.225,2001,,,,,,,,,28,156,736,0,0,0,1081,28,4,-15.124999999999906,3653
27,defender,CyberBattleDMZ-thesis-v0,PPO,54027,-146.73,2001,,,,,,,,,23,122,675,0,0,0,1181,23,0,-9.980000000000024,3638
28,defender,CyberBattleDMZ-thesis-v0,PPO,56028,-205.0062,2001,,,,,,,,,28,120,701,0,0,0,1152,28,0,-5.456250000000027,3180
29,defender,CyberBattleDMZ-thesis-v0,PPO,58029,-138.8825,2001,,,,,,,,,28,153,716,0,0,0,1104,28,0,-8.082500000000074,3623
30,defender,CyberBattleDMZ-thesis-v0,PPO,60030,-149.4087,2001,,,,,,,,,17,179,737,0,0,0,1068,17,0,-20.483750000000043,4287
31,defender,CyberBattleDMZ-thesis-v0,PPO,62031,-169.4638,2001,,,,,,,,,31,169,886,0,0,0,915,31,0,-8.013750000000025,3591
32,defender,CyberBattleDMZ-thesis-v0,PPO,64032,-248.95,2001,,,,,,,,,33,203,847,0,0,0,918,33,1,-16.22500000000003,3707
33,defender,CyberBattleDMZ-thesis-v0,PPO,66033,-143.2312,2001,,,,,,,,,30,202,849,0,0,0,920,30,0,-11.356250000000035,3774
34,defender,CyberBattleDMZ-thesis-v0,PPO,68034,-160.0087,2001,,,,,,,,,32,162,856,0,0,0,951,32,0,-7.083750000000054,3572
35,defender,CyberBattleDMZ-thesis-v0,PPO,70035,-147.9,2001,,,,,,,,,21,181,832,0,0,0,967,21,0,-10.974999999999845,4163
36,defender,CyberBattleDMZ-thesis-v0,PPO,72036,-137.3425,2001,,,,,,,,,18,189,888,0,0,0,906,18,0,-6.467499999999995,3583
37,defender,CyberBattleDMZ-thesis-v0,PPO,74037,-141.4375,2001,,,,,,,,,27,200,941,0,0,0,833,27,0,-5.362499999999997,4041
38,defender,CyberBattleDMZ-thesis-v0,PPO,76038,-144.0987,2001,,,,,,,,,14,223,913,0,0,0,851,14,0,-6.123750000000029,4696
39,defender,CyberBattleDMZ-thesis-v0,PPO,78039,-122.355,2001,,,,,,,,,32,173,904,0,0,0,892,32,0,-4.280000000000002,3901
40,defender,CyberBattleDMZ-thesis-v0,PPO,80040,-183.6475,2001,,,,,,,,,25,164,985,0,0,0,827,25,0,-6.3475,3737
41,defender,CyberBattleDMZ-thesis-v0,PPO,82041,-125.7013,2001,,,,,,,,,32,147,988,0,0,0,834,32,0,-5.701250000000013,3580
42,defender,CyberBattleDMZ-thesis-v0,PPO,84042,-161.03,2001,,,,,,,,,31,116,920,0,0,0,934,31,0,-0.35500000000001075,2754
43,defender,CyberBattleDMZ-thesis-v0,PPO,86043,-174.3162,2001,,,,,,,,,27,152,882,0,0,0,940,27,0,-1.7662499999999974,3855
44,defender,CyberBattleDMZ-thesis-v0,PPO,88044,-197.7675,2001,,,,,,,,,24,209,862,0,0,0,906,24,1,-5.742499999999996,4517
45,defender,CyberBattleDMZ-thesis-v0,PPO,90045,-154.2525,2001,,,,,,,,,25,181,970,0,0,0,825,25,0,-8.177499999999993,4228
46,defender,CyberBattleDMZ-thesis-v0,PPO,92046,-132.3137,2001,,,,,,,,,37,193,934,0,0,0,837,37,0,-3.5637499999999713,4463
47,defender,CyberBattleDMZ-thesis-v0,PPO,94047,-95.255,2001,,,,,,,,,29,188,926,0,0,0,858,29,0,-6.354999999999968,4138
48,defender,CyberBattleDMZ-thesis-v0,PPO,96048,-129.5137,2001,,,,,,,,,17,184,1044,0,0,0,756,17,0,0.4362499999999905,4140
49,defender,CyberBattleDMZ-thesis-v0,PPO,98049,-167.8075,2001,,,,,,,,,36,165,996,0,0,0,804,36,0,-0.3825000000000022,4140
50,defender,CyberBattleDMZ-thesis-v0,PPO,100050,-137.9013,2001,,,,,,,,,17,157,908,0,0,0,919,17,0,-6.47625000000001,4533
51,defender,CyberBattleDMZ-thesis-v0,PPO,102051,-162.3025,2001,,,,,,,,,28,167,964,0,0,0,842,28,0,-3.1024999999999947,4000
52,defender,CyberBattleDMZ-thesis-v0,PPO,104052,-137.19,2001,,,,,,,,,30,196,821,0,0,0,954,30,0,-7.789999999999989,5291
53,defender,CyberBattleDMZ-thesis-v0,PPO,106053,-129.65,2001,,,,,,,,,20,210,918,0,0,0,853,20,0,-4.225000000000037,5048
54,defender,CyberBattleDMZ-thesis-v0,PPO,108054,-109.1587,2001,,,,,,,,,26,162,813,0,0,0,1000,26,0,-2.7587499999999654,5203
55,defender,CyberBattleDMZ-thesis-v0,PPO,110055,-115.1975,2001,,,,,,,,,29,140,686,0,0,0,1146,29,0,-6.247500000000029,5180
56,defender,CyberBattleDMZ-thesis-v0,PPO,112056,-136.045,2001,,,,,,,,,11,162,715,0,0,0,1113,11,0,-3.54500000000001,5551
57,defender,CyberBattleDMZ-thesis-v0,PPO,114057,-73.7062,2001,,,,,,,,,17,215,786,0,0,0,983,17,0,-2.556250000000007,5722
58,defender,CyberBattleDMZ-thesis-v0,PPO,116058,-137.1438,2001,,,,,,,,,14,251,755,0,0,0,981,14,0,-4.568749999999963,6207
59,defender,CyberBattleDMZ-thesis-v0,PPO,118059,-83.6137,2001,,,,,,,,,15,232,788,0,0,0,966,15,0,-3.863750000000071,6526
60,defender,CyberBattleDMZ-thesis-v0,PPO,120060,-125.5987,2001,,,,,,,,,16,293,720,0,0,0,972,16,0,-8.098750000000043,7239
61,defender,CyberBattleDMZ-thesis-v0,PPO,122061,-557.64,2001,,,,,,,,,16,296,768,0,0,0,921,16,9,-8.115000000000055,6719
62,defender,CyberBattleDMZ-thesis-v0,PPO,124062,-244.7225,2001,,,,,,,,,15,303,834,0,0,0,849,15,3,-7.472500000000019,7140
63,defender,CyberBattleDMZ-thesis-v0,PPO,126063,-83.6162,2001,,,,,,,,,10,295,815,0,0,0,881,10,0,-3.5912500000000565,7162
64,defender,CyberBattleDMZ-thesis-v0,PPO,128064,-234.0,2001,,,,,,,,,28,261,893,0,0,0,819,28,2,-6.724999999999981,5554
65,defender,CyberBattleDMZ-thesis-v0,PPO,130065,-300.64,2001,,,,,,,,,21,267,838,0,0,0,875,21,4,-5.114999999999975,6326
66,defender,CyberBattleDMZ-thesis-v0,PPO,132066,-290.6988,2001,,,,,,,,,10,341,838,0,0,0,812,10,4,-4.648749999999982,6762
67,defender,CyberBattleDMZ-thesis-v0,PPO,134067,-296.6925,2001,,,,,,,,,5,319,862,0,0,0,815,5,3,-6.067500000000015,6787
68,defender,CyberBattleDMZ-thesis-v0,PPO,136068,-658.515,2001,,,,,,,,,12,371,789,0,0,0,829,12,11,-8.664999999999951,7218
69,defender,CyberBattleDMZ-thesis-v0,PPO,138069,-241.3887,2001,,,,,,,,,7,404,753,0,0,0,837,7,3,-10.138749999999982,7992
70,defender,CyberBattleDMZ-thesis-v0,PPO,140070,-585.3262,2001,,,,,,,,,6,398,753,0,0,0,844,6,9,-9.801250000000053,7901
71,defender,CyberBattleDMZ-thesis-v0,PPO,142071,-245.8338,2001,,,,,,,,,10,390,750,0,0,0,851,10,2,-9.208750000000057,7271
72,defender,CyberBattleDMZ-thesis-v0,PPO,144072,-857.4438,2001,,,,,,,,,23,340,832,0,0,0,806,23,15,-14.168749999999864,7343
73,defender,CyberBattleDMZ-thesis-v0,PPO,146073,-280.3575,2001,,,,,,,,,9,363,851,0,0,0,778,9,3,-6.332499999999908,7201
74,defender,CyberBattleDMZ-thesis-v0,PPO,148074,-145.6813,2001,,,,,,,,,15,352,892,0,0,0,742,15,0,-6.056249999999966,6586
75,defender,CyberBattleDMZ-thesis-v0,PPO,150075,-131.6637,2001,,,,,,,,,5,409,836,0,0,0,751,5,0,-6.538749999999981,7092
76,defender,CyberBattleDMZ-thesis-v0,PPO,152076,-431.2038,2001,,,,,,,,,6,414,855,0,0,0,726,6,6,-8.703749999999967,7230
77,defender,CyberBattleDMZ-thesis-v0,PPO,154077,-132.5163,2001,,,,,,,,,8,426,826,0,0,0,741,8,0,-5.266250000000005,7198
78,defender,CyberBattleDMZ-thesis-v0,PPO,156078,-106.9237,2001,,,,,,,,,16,395,918,0,0,0,672,16,0,-7.198749999999988,6975
79,defender,CyberBattleDMZ-thesis-v0,PPO,158079,-136.4938,2001,,,,,,,,,7,390,954,0,0,0,650,7,0,0.2812500000000036,6475
80,defender,CyberBattleDMZ-thesis-v0,PPO,160080,-82.6225,2001,,,,,,,,,4,400,916,0,0,0,681,4,0,-1.3725000000000205,6872
81,defender,CyberBattleDMZ-thesis-v0,PPO,162081,-66.7763,2001,,,,,,,,,4,406,856,0,0,0,735,4,0,-0.4512500000000037,6556
82,defender,CyberBattleDMZ-thesis-v0,PPO,164082,-78.1513,2001,,,,,,,,,11,354,900,0,0,0,736,11,0,-1.1512500000000219,6452
83,defender,CyberBattleDMZ-thesis-v0,PPO,166083,-404.085,2001,,,,,,,,,7,439,974,0,0,0,581,7,6,-4.435000000000018,7000
84,defender,CyberBattleDMZ-thesis-v0,PPO,168084,-64.745,2001,,,,,,,,,5,422,975,0,0,0,599,5,0,-4.070000000000019,7330
85,defender,CyberBattleDMZ-thesis-v0,PPO,170085,-77.3113,2001,,,,,,,,,9,392,993,0,0,0,607,9,0,-3.661249999999991,6587
86,defender,CyberBattleDMZ-thesis-v0,PPO,172086,-224.29,2001,,,,,,,,,2,453,955,0,0,0,591,2,2,-4.564999999999983,7047
87,defender,CyberBattleDMZ-thesis-v0,PPO,174087,-152.3537,2001,,,,,,,,,4,411,970,0,0,0,616,4,2,-3.0787500000000327,7191
88,defender,CyberBattleDMZ-thesis-v0,PPO,176088,-47.0075,2001,,,,,,,,,3,348,998,0,0,0,652,3,0,2.117499999999944,6092
89,defender,CyberBattleDMZ-thesis-v0,PPO,178089,-79.6912,2001,,,,,,,,,5,291,1029,0,0,0,676,5,0,4.733749999999994,5678
90,defender,CyberBattleDMZ-thesis-v0,PPO,180090,-70.8075,2001,,,,,,,,,6,399,936,0,0,0,660,6,0,-5.607499999999996,7217
91,defender,CyberBattleDMZ-thesis-v0,PPO,182091,-60.115,2001,,,,,,,,,5,386,1002,0,0,0,608,5,0,0.38500000000000023,6362
92,defender,CyberBattleDMZ-thesis-v0,PPO,184092,-121.055,2001,,,,,,,,,5,431,990,0,0,0,575,5,0,-1.7050000000000314,6905
93,defender,CyberBattleDMZ-thesis-v0,PPO,186093,-75.5975,2001,,,,,,,,,5,440,922,0,0,0,634,5,0,-6.472500000000022,7723
94,defender,CyberBattleDMZ-thesis-v0,PPO,188094,-45.455,2001,,,,,,,,,3,464,945,0,0,0,589,3,0,-1.2299999999999993,7142
95,defender,CyberBattleDMZ-thesis-v0,PPO,190095,-48.98,2001,,,,,,,,,4,366,960,0,0,0,671,4,0,-0.6050000000000085,6818
96,defender,CyberBattleDMZ-thesis-v0,PPO,192096,-76.7837,2001,,,,,,,,,9,302,1007,0,0,0,683,9,0,3.241249999999982,5879
97,defender,CyberBattleDMZ-thesis-v0,PPO,194097,-117.3025,2001,,,,,,,,,4,293,975,0,0,0,729,4,0,2.6474999999999804,6471
98,defender,CyberBattleDMZ-thesis-v0,PPO,196098,-43.0975,2001,,,,,,,,,4,252,1039,0,0,0,706,4,0,5.502500000000017,5390
99,defender,CyberBattleDMZ-thesis-v0,PPO,198099,-47.1538,2001,,,,,,,,,4,218,1038,0,0,0,741,4,0,4.896249999999981,5934
100,defender,CyberBattleDMZ-thesis-v0,PPO,200100,-59.655,2001,,,,,,,,,5,219,1058,0,0,0,719,5,0,3.394999999999976,5378
101,defender,CyberBattleDMZ-thesis-v0,PPO,202101,-116.8462,2001,,,,,,,,,7,212,1083,0,0,0,699,7,0,4.528749999999961,5524
102,defender,CyberBattleDMZ-thesis-v0,PPO,204102,-56.0187,2001,,,,,,,,,3,217,1101,0,0,0,680,3,0,3.3562499999999664,5568
103,defender,CyberBattleDMZ-thesis-v0,PPO,206103,-40.7638,2001,,,,,,,,,0,178,1146,0,0,0,677,0,0,7.236250000000058,5325
104,defender,CyberBattleDMZ-thesis-v0,PPO,208104,-49.5112,2001,,,,,,,,,3,207,1123,0,0,0,668,3,0,5.938749999999982,5587
105,defender,CyberBattleDMZ-thesis-v0,PPO,210105,-38.6287,2001,,,,,,,,,0,168,1119,0,0,0,714,0,0,9.371250000000202,5099
106,defender,CyberBattleDMZ-thesis-v0,PPO,212106,-99.84,2001,,,,,,,,,18,157,1091,0,0,0,735,18,0,2.4349999999999614,4942
107,defender,CyberBattleDMZ-thesis-v0,PPO,214107,-86.1637,2001,,,,,,,,,7,161,1078,0,0,0,755,7,0,4.936249999999972,5371
108,defender,CyberBattleDMZ-thesis-v0,PPO,216108,-133.8212,2001,,,,,,,,,10,176,1053,0,0,0,762,10,0,6.628750000000028,4586
109,defender,CyberBattleDMZ-thesis-v0,PPO,218109,-57.9763,2001,,,,,,,,,3,168,1004,0,0,0,826,3,0,6.698750000000079,5119
110,defender,CyberBattleDMZ-thesis-v0,PPO,220110,-78.2387,2001,,,,,,,,,19,138,996,0,0,0,848,19,0,5.186250000000045,4474
111,defender,CyberBattleDMZ-thesis-v0,PPO,222111,-82.0863,2001,,,,,,,,,11,168,1011,0,0,0,811,11,0,4.613749999999992,4717
112,defender,CyberBattleDMZ-thesis-v0,PPO,224112,-53.705,2001,,,,,,,,,3,177,984,0,0,0,837,3,0,6.745000000000013,5177
113,defender,CyberBattleDMZ-thesis-v0,PPO,226113,-118.2675,2001,,,,,,,,,3,180,965,0,0,0,853,3,0,5.757500000000021,5444
114,defender,CyberBattleDMZ-thesis-v0,PPO,228114,-112.11,2001,,,,,,,,,5,165,1019,0,0,0,812,5,0,7.46500000000003,5161
