episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
177,attacker,CyberBattleMicroSeg-thesis-v0,PPO,354177,79.625,2001,0,2001,0,-1,0,3,8.625000000000007,1605.0,,,,,,,,,,,
178,attacker,CyberBattleMicroSeg-thesis-v0,PPO,356178,44.225,2001,0,2001,0,-1,0,2,0.22499999999999998,45.0,,,,,,,,,,,
179,attacker,CyberBattleMicroSeg-thesis-v0,PPO,358179,79.4,2001,0,2001,0,-1,0,2,8.40000000000001,1575.0,,,,,,,,,,,
180,attacker,CyberBattleMicroSeg-thesis-v0,PPO,360180,79.175,2001,0,2001,0,-1,0,2,8.175000000000011,1560.0,,,,,,,,,,,
181,attacker,CyberBattleMicroSeg-thesis-v0,PPO,362181,52.025,2001,0,2001,0,-1,0,2,8.025000000000013,1575.0,,,,,,,,,,,
182,attacker,CyberBattleMicroSeg-thesis-v0,PPO,364182,43.0,2001,0,2001,0,-1,0,2,3.0000000000000018,600.0,,,,,,,,,,,
183,attacker,CyberBattleMicroSeg-thesis-v0,PPO,366183,68.65,2001,0,2001,0,-1,0,2,7.650000000000013,1590.0,,,,,,,,,,,
184,attacker,CyberBattleMicroSeg-thesis-v0,PPO,368184,79.25,2001,0,2001,0,-1,0,2,8.25000000000001,1575.0,,,,,,,,,,,
185,attacker,CyberBattleMicroSeg-thesis-v0,PPO,370185,51.875,2001,0,2001,0,-1,0,2,7.875000000000013,1590.0,,,,,,,,,,,
186,attacker,CyberBattleMicroSeg-thesis-v0,PPO,372186,157.125,2001,0,2001,1,973,0,3,27.124999999999968,1645.0,,,,,,,,,,,
187,attacker,CyberBattleMicroSeg-thesis-v0,PPO,374187,69.25,2001,0,2001,0,-1,0,3,8.25000000000001,1605.0,,,,,,,,,,,
188,attacker,CyberBattleMicroSeg-thesis-v0,PPO,376188,80.75,2001,0,2001,0,-1,0,3,9.749999999999996,1620.0,,,,,,,,,,,
189,attacker,CyberBattleMicroSeg-thesis-v0,PPO,378189,66.075,2001,0,2001,0,-1,0,3,9.075,1650.0,,,,,,,,,,,
190,attacker,CyberBattleMicroSeg-thesis-v0,PPO,380190,74.225,2001,0,2001,0,-1,0,3,9.225000000000001,1650.0,,,,,,,,,,,
191,attacker,CyberBattleMicroSeg-thesis-v0,PPO,382191,86.975,2001,0,2001,0,-1,0,3,9.974999999999996,1620.0,,,,,,,,,,,
192,attacker,CyberBattleMicroSeg-thesis-v0,PPO,384192,73.175,2001,0,2001,0,-1,0,2,8.175000000000011,1575.0,,,,,,,,,,,
193,attacker,CyberBattleMicroSeg-thesis-v0,PPO,386193,59.4,2001,0,2001,0,-1,0,2,8.40000000000001,1560.0,,,,,,,,,,,
194,attacker,CyberBattleMicroSeg-thesis-v0,PPO,388194,73.025,2001,0,2001,0,-1,0,2,8.025000000000013,1575.0,,,,,,,,,,,
195,attacker,CyberBattleMicroSeg-thesis-v0,PPO,390195,79.55,2001,0,2001,0,-1,0,2,8.550000000000008,1560.0,,,,,,,,,,,
196,attacker,CyberBattleMicroSeg-thesis-v0,PPO,392196,47.875,2001,0,2001,0,-1,0,2,7.875000000000013,1560.0,,,,,,,,,,,
197,attacker,CyberBattleMicroSeg-thesis-v0,PPO,394197,73.325,2001,0,2001,0,-1,0,2,8.32500000000001,1575.0,,,,,,,,,,,
198,attacker,CyberBattleMicroSeg-thesis-v0,PPO,396198,79.4,2001,0,2001,0,-1,0,3,8.40000000000001,1620.0,,,,,,,,,,,
199,attacker,CyberBattleMicroSeg-thesis-v0,PPO,398199,66.225,2001,0,2001,0,-1,0,3,9.225000000000009,1605.0,,,,,,,,,,,
200,attacker,CyberBattleMicroSeg-thesis-v0,PPO,400200,69.55,2001,0,2001,0,-1,0,3,8.550000000000013,1620.0,,,,,,,,,,,
201,attacker,CyberBattleMicroSeg-thesis-v0,PPO,402201,78.1,2001,0,2001,0,-1,0,3,11.099999999999998,1620.0,,,,,,,,,,,
202,attacker,CyberBattleMicroSeg-thesis-v0,PPO,404202,48.1,2001,0,2001,0,-1,0,2,8.100000000000012,1575.0,,,,,,,,,,,
203,attacker,CyberBattleMicroSeg-thesis-v0,PPO,406203,79.25,2001,0,2001,0,-1,0,3,8.25000000000001,1605.0,,,,,,,,,,,
204,attacker,CyberBattleMicroSeg-thesis-v0,PPO,408204,76.75,2001,0,2001,0,-1,0,3,9.750000000000002,1650.0,,,,,,,,,,,
205,attacker,CyberBattleMicroSeg-thesis-v0,PPO,410205,59.175,2001,0,2001,0,-1,0,2,8.175000000000011,1605.0,,,,,,,,,,,
206,attacker,CyberBattleMicroSeg-thesis-v0,PPO,412206,68.35,2001,0,2001,0,-1,0,2,7.350000000000012,1455.0,,,,,,,,,,,
207,attacker,CyberBattleMicroSeg-thesis-v0,PPO,414207,59.175,2001,0,2001,0,-1,0,2,8.175000000000011,1590.0,,,,,,,,,,,
208,attacker,CyberBattleMicroSeg-thesis-v0,PPO,416208,66.95,2001,0,2001,0,-1,0,2,7.9500000000000135,1560.0,,,,,,,,,,,
209,attacker,CyberBattleMicroSeg-thesis-v0,PPO,418209,137.45,2001,0,2001,0,-1,0,3,9.450000000000014,1605.0,,,,,,,,,,,
210,attacker,CyberBattleMicroSeg-thesis-v0,PPO,420210,62.8,2001,0,2001,0,-1,0,2,7.800000000000013,1545.0,,,,,,,,,,,
211,attacker,CyberBattleMicroSeg-thesis-v0,PPO,422211,51.875,2001,0,2001,0,-1,0,2,7.875000000000013,1560.0,,,,,,,,,,,
212,attacker,CyberBattleMicroSeg-thesis-v0,PPO,424212,48.1,2001,0,2001,0,-1,0,2,8.100000000000012,1575.0,,,,,,,,,,,
213,attacker,CyberBattleMicroSeg-thesis-v0,PPO,426213,68.95,2001,0,2001,0,-1,0,2,7.9500000000000135,1560.0,,,,,,,,,,,
214,attacker,CyberBattleMicroSeg-thesis-v0,PPO,428214,83.025,2001,0,2001,0,-1,0,2,8.025000000000013,1575.0,,,,,,,,,,,
215,attacker,CyberBattleMicroSeg-thesis-v0,PPO,430215,48.025,2001,0,2001,0,-1,0,2,8.025000000000013,1575.0,,,,,,,,,,,
216,attacker,CyberBattleMicroSeg-thesis-v0,PPO,432216,59.175,2001,0,2001,0,-1,0,2,8.175000000000011,1590.0,,,,,,,,,,,
217,attacker,CyberBattleMicroSeg-thesis-v0,PPO,434217,73.475,2001,0,2001,0,-1,0,2,2.4750000000000005,465.0,,,,,,,,,,,
218,attacker,CyberBattleMicroSeg-thesis-v0,PPO,436218,126.925,2001,0,2001,0,-1,0,3,8.925000000000004,1575.0,,,,,,,,,,,
219,attacker,CyberBattleMicroSeg-thesis-v0,PPO,438219,138.275,2001,0,2001,0,-1,0,3,10.275000000000002,1605.0,,,,,,,,,,,
220,attacker,CyberBattleMicroSeg-thesis-v0,PPO,440220,44.8,2001,0,2001,0,-1,0,2,4.800000000000006,945.0,,,,,,,,,,,
221,attacker,CyberBattleMicroSeg-thesis-v0,PPO,442221,79.175,2001,0,2001,0,-1,0,2,8.175000000000011,1590.0,,,,,,,,,,,
222,attacker,CyberBattleMicroSeg-thesis-v0,PPO,444222,120.075,2001,0,2001,0,-1,0,3,12.075000000000017,1590.0,,,,,,,,,,,
223,attacker,CyberBattleMicroSeg-thesis-v0,PPO,446223,79.025,2001,0,2001,0,-1,0,2,8.025000000000013,1575.0,,,,,,,,,,,
224,attacker,CyberBattleMicroSeg-thesis-v0,PPO,448224,47.95,2001,0,2001,0,-1,0,2,7.9500000000000135,1575.0,,,,,,,,,,,
225,attacker,CyberBattleMicroSeg-thesis-v0,PPO,450225,48.575,2001,0,2001,0,-1,0,2,4.5750000000000055,885.0,,,,,,,,,,,
226,attacker,CyberBattleMicroSeg-thesis-v0,PPO,452226,148.925,2001,0,2001,0,-1,0,3,14.925000000000017,1590.0,,,,,,,,,,,
227,attacker,CyberBattleMicroSeg-thesis-v0,PPO,454227,78.95,2001,0,2001,0,-1,0,2,7.9500000000000135,1560.0,,,,,,,,,,,
228,attacker,CyberBattleMicroSeg-thesis-v0,PPO,456228,48.025,2001,0,2001,0,-1,0,2,8.025000000000013,1575.0,,,,,,,,,,,
229,attacker,CyberBattleMicroSeg-thesis-v0,PPO,458229,135.775,2001,0,2001,0,-1,0,3,17.775000000000013,1575.0,,,,,,,,,,,
230,attacker,CyberBattleMicroSeg-thesis-v0,PPO,460230,69.1,2001,0,2001,0,-1,0,2,8.100000000000012,1575.0,,,,,,,,,,,
231,attacker,CyberBattleMicroSeg-thesis-v0,PPO,462231,85.625,2001,0,2001,0,-1,0,3,8.625000000000005,1605.0,,,,,,,,,,,
232,attacker,CyberBattleMicroSeg-thesis-v0,PPO,464232,63.55,2001,0,2001,0,-1,0,3,8.550000000000008,1620.0,,,,,,,,,,,
233,attacker,CyberBattleMicroSeg-thesis-v0,PPO,466233,153.575,2001,0,2001,1,850,0,3,39.57500000000016,1645.0,,,,,,,,,,,
234,attacker,CyberBattleMicroSeg-thesis-v0,PPO,468234,78.95,2001,0,2001,0,-1,0,2,7.9500000000000135,1575.0,,,,,,,,,,,
235,attacker,CyberBattleMicroSeg-thesis-v0,PPO,470235,52.175,2001,0,2001,0,-1,0,2,8.175000000000011,1575.0,,,,,,,,,,,
236,attacker,CyberBattleMicroSeg-thesis-v0,PPO,472236,48.025,2001,0,2001,0,-1,0,2,8.025000000000013,1575.0,,,,,,,,,,,
237,attacker,CyberBattleMicroSeg-thesis-v0,PPO,474237,79.025,2001,0,2001,0,-1,0,2,8.025000000000013,1590.0,,,,,,,,,,,
238,attacker,CyberBattleMicroSeg-thesis-v0,PPO,476238,48.025,2001,0,2001,0,-1,0,2,8.025000000000013,1575.0,,,,,,,,,,,
239,attacker,CyberBattleMicroSeg-thesis-v0,PPO,478239,140.05,2001,0,2001,0,-1,0,3,10.050000000000011,1620.0,,,,,,,,,,,
240,attacker,CyberBattleMicroSeg-thesis-v0,PPO,480240,59.25,2001,0,2001,0,-1,0,2,8.25000000000001,1575.0,,,,,,,,,,,
241,attacker,CyberBattleMicroSeg-thesis-v0,PPO,482241,73.325,2001,0,2001,0,-1,0,3,8.325000000000012,1635.0,,,,,,,,,,,
242,attacker,CyberBattleMicroSeg-thesis-v0,PPO,484242,69.025,2001,0,2001,0,-1,0,2,8.025000000000013,1590.0,,,,,,,,,,,
243,attacker,CyberBattleMicroSeg-thesis-v0,PPO,486243,75.4,2001,0,2001,0,-1,0,3,8.40000000000001,1605.0,,,,,,,,,,,
244,attacker,CyberBattleMicroSeg-thesis-v0,PPO,488244,59.1,2001,0,2001,0,-1,0,2,8.100000000000012,1560.0,,,,,,,,,,,
245,attacker,CyberBattleMicroSeg-thesis-v0,PPO,490245,48.025,2001,0,2001,0,-1,0,2,8.025000000000013,1590.0,,,,,,,,,,,
246,attacker,CyberBattleMicroSeg-thesis-v0,PPO,492246,73.325,2001,0,2001,0,-1,0,2,8.32500000000001,1590.0,,,,,,,,,,,
247,attacker,CyberBattleMicroSeg-thesis-v0,PPO,494247,48.025,2001,0,2001,0,-1,0,2,8.025000000000013,1575.0,,,,,,,,,,,
248,attacker,CyberBattleMicroSeg-thesis-v0,PPO,496248,69.1,2001,0,2001,0,-1,0,2,8.100000000000012,1590.0,,,,,,,,,,,
249,attacker,CyberBattleMicroSeg-thesis-v0,PPO,498249,59.325,2001,0,2001,0,-1,0,2,8.32500000000001,1575.0,,,,,,,,,,,
250,attacker,CyberBattleMicroSeg-thesis-v0,PPO,500250,84.625,2001,0,2001,0,-1,0,3,8.625000000000007,1620.0,,,,,,,,,,,
251,attacker,CyberBattleMicroSeg-thesis-v0,PPO,501760,92.45,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleMicroSeg-thesis-v0,PPO,2001,-11085.9312,2001,,,,,,,,,31,681,611,0,0,0,678,31,217,-19.33125000000001,9020
2,defender,CyberBattleMicroSeg-thesis-v0,PPO,4002,-4539.7362,2001,,,,,,,,,37,594,705,0,0,0,665,37,85,-21.011249999999983,8199
3,defender,CyberBattleMicroSeg-thesis-v0,PPO,6003,-1372.4437,2001,,,,,,,,,27,538,761,0,0,0,675,27,24,-19.81875000000015,7500
4,defender,CyberBattleMicroSeg-thesis-v0,PPO,8004,-3032.4025,2001,,,,,,,,,34,518,823,0,0,0,626,34,55,-15.902499999999964,6782
5,defender,CyberBattleMicroSeg-thesis-v0,PPO,10005,-1430.875,2001,,,,,,,,,36,506,815,0,0,0,644,36,23,-7.725000000000019,6030
6,defender,CyberBattleMicroSeg-thesis-v0,PPO,12006,-1356.9262,2001,,,,,,,,,33,462,836,0,0,0,670,33,22,-10.726249999999954,5720
7,defender,CyberBattleMicroSeg-thesis-v0,PPO,14007,-664.0237,2001,,,,,,,,,29,477,869,0,0,0,626,29,8,-8.998750000000028,5960
8,defender,CyberBattleMicroSeg-thesis-v0,PPO,16008,-1518.885,2001,,,,,,,,,33,448,833,0,0,0,687,33,27,-11.934999999999913,6061
9,defender,CyberBattleMicroSeg-thesis-v0,PPO,18009,-763.1662,2001,,,,,,,,,37,403,913,0,0,0,648,37,9,-2.791249999999979,4860
10,defender,CyberBattleMicroSeg-thesis-v0,PPO,20010,-786.655,2001,,,,,,,,,41,393,941,0,0,0,626,41,11,-10.404999999999973,5111
11,defender,CyberBattleMicroSeg-thesis-v0,PPO,22011,-251.17,2001,,,,,,,,,41,309,996,0,0,0,655,41,0,-7.044999999999991,4469
12,defender,CyberBattleMicroSeg-thesis-v0,PPO,24012,-1155.0675,2001,,,,,,,,,51,261,953,0,0,0,736,51,18,-10.142499999999924,3749
13,defender,CyberBattleMicroSeg-thesis-v0,PPO,26013,-398.4912,2001,,,,,,,,,42,274,1010,0,0,0,675,42,3,-9.216249999999915,4188
14,defender,CyberBattleMicroSeg-thesis-v0,PPO,28014,-250.8075,2001,,,,,,,,,50,203,1012,0,0,0,736,50,0,-5.9574999999999765,2840
15,defender,CyberBattleMicroSeg-thesis-v0,PPO,30015,-401.5263,2001,,,,,,,,,46,242,991,0,0,0,722,46,3,-5.926250000000024,3326
16,defender,CyberBattleMicroSeg-thesis-v0,PPO,32016,-206.0062,2001,,,,,,,,,45,218,942,0,0,0,796,45,0,-7.431250000000012,3450
17,defender,CyberBattleMicroSeg-thesis-v0,PPO,34017,-550.2838,2001,,,,,,,,,45,214,908,0,0,0,834,45,6,-10.708749999999986,3845
18,defender,CyberBattleMicroSeg-thesis-v0,PPO,36018,-213.3013,2001,,,,,,,,,56,197,933,0,0,0,815,56,0,-10.051249999999978,3487
19,defender,CyberBattleMicroSeg-thesis-v0,PPO,38019,-542.2263,2001,,,,,,,,,53,193,916,0,0,0,839,53,8,-10.526249999999957,3777
20,defender,CyberBattleMicroSeg-thesis-v0,PPO,40020,-482.2212,2001,,,,,,,,,55,178,931,0,0,0,837,55,6,-15.996249999999984,3326
21,defender,CyberBattleMicroSeg-thesis-v0,PPO,42021,-690.6275,2001,,,,,,,,,58,184,953,0,0,0,806,58,10,-9.42749999999997,3354
22,defender,CyberBattleMicroSeg-thesis-v0,PPO,44022,-345.5425,2001,,,,,,,,,67,150,981,0,0,0,803,67,3,-7.817499999999972,2369
23,defender,CyberBattleMicroSeg-thesis-v0,PPO,46023,-138.195,2001,,,,,,,,,74,110,1007,0,0,0,810,74,0,-6.294999999999973,2174
24,defender,CyberBattleMicroSeg-thesis-v0,PPO,48024,-185.8462,2001,,,,,,,,,62,93,1008,0,0,0,838,62,0,-6.196249999999999,2079
25,defender,CyberBattleMicroSeg-thesis-v0,PPO,50025,-132.435,2001,,,,,,,,,76,93,1021,0,0,0,811,76,0,-5.034999999999983,1427
26,defender,CyberBattleMicroSeg-thesis-v0,PPO,52026,-147.2713,2001,,,,,,,,,57,111,977,0,0,0,856,57,1,-9.146249999999945,2676
27,defender,CyberBattleMicroSeg-thesis-v0,PPO,54027,-124.065,2001,,,,,,,,,76,77,913,0,0,0,935,76,0,-5.065000000000049,1879
28,defender,CyberBattleMicroSeg-thesis-v0,PPO,56028,-144.0813,2001,,,,,,,,,84,60,1034,0,0,0,823,84,0,-3.6562499999999716,979
29,defender,CyberBattleMicroSeg-thesis-v0,PPO,58029,-174.275,2001,,,,,,,,,71,71,1016,0,0,0,843,71,0,-4.324999999999967,1787
30,defender,CyberBattleMicroSeg-thesis-v0,PPO,60030,-167.7075,2001,,,,,,,,,100,72,964,0,0,0,865,100,0,-12.782500000000011,1670
31,defender,CyberBattleMicroSeg-thesis-v0,PPO,62031,-88.78,2001,,,,,,,,,101,79,891,0,0,0,930,101,0,-9.780000000000019,1618
32,defender,CyberBattleMicroSeg-thesis-v0,PPO,64032,-98.8937,2001,,,,,,,,,102,91,797,0,0,0,1011,102,0,-14.318749999999955,1872
33,defender,CyberBattleMicroSeg-thesis-v0,PPO,66033,-87.6625,2001,,,,,,,,,81,104,772,0,0,0,1044,81,0,-13.037499999999893,2129
34,defender,CyberBattleMicroSeg-thesis-v0,PPO,68034,-90.9038,2001,,,,,,,,,93,83,684,0,0,0,1141,93,0,-13.67874999999989,2394
35,defender,CyberBattleMicroSeg-thesis-v0,PPO,70035,-93.3325,2001,,,,,,,,,78,82,662,0,0,0,1179,78,0,-21.45750000000012,2828
36,defender,CyberBattleMicroSeg-thesis-v0,PPO,72036,-151.6225,2001,,,,,,,,,101,68,648,0,0,0,1184,101,0,-13.297500000000019,1792
37,defender,CyberBattleMicroSeg-thesis-v0,PPO,74037,-103.25,2001,,,,,,,,,98,77,628,0,0,0,1198,98,0,-21.299999999999958,2262
38,defender,CyberBattleMicroSeg-thesis-v0,PPO,76038,-360.4925,2001,,,,,,,,,103,105,564,0,0,0,1229,103,5,-24.092500000000147,3361
39,defender,CyberBattleMicroSeg-thesis-v0,PPO,78039,-82.1063,2001,,,,,,,,,102,86,577,0,0,0,1236,102,0,-20.681249999999967,2541
40,defender,CyberBattleMicroSeg-thesis-v0,PPO,80040,-64.8612,2001,,,,,,,,,71,78,573,0,0,0,1279,71,0,-12.011249999999878,2658
41,defender,CyberBattleMicroSeg-thesis-v0,PPO,82041,-79.605,2001,,,,,,,,,75,71,562,0,0,0,1293,75,0,-17.954999999999863,2835
42,defender,CyberBattleMicroSeg-thesis-v0,PPO,84042,-69.1825,2001,,,,,,,,,100,78,614,0,0,0,1209,100,0,-15.982499999999895,2285
43,defender,CyberBattleMicroSeg-thesis-v0,PPO,86043,-186.7025,2001,,,,,,,,,86,68,573,0,0,0,1274,86,0,-19.30250000000002,2832
44,defender,CyberBattleMicroSeg-thesis-v0,PPO,88044,-122.63,2001,,,,,,,,,79,101,564,0,0,0,1257,79,0,-26.580000000000553,4304
45,defender,CyberBattleMicroSeg-thesis-v0,PPO,90045,-70.6713,2001,,,,,,,,,104,60,504,0,0,0,1333,104,0,-19.196249999999992,2510
46,defender,CyberBattleMicroSeg-thesis-v0,PPO,92046,-141.7887,2001,,,,,,,,,103,46,479,0,0,0,1373,103,0,-13.363750000000094,1578
47,defender,CyberBattleMicroSeg-thesis-v0,PPO,94047,-80.5925,2001,,,,,,,,,85,66,543,0,0,0,1307,85,0,-16.142499999999895,2593
48,defender,CyberBattleMicroSeg-thesis-v0,PPO,96048,-70.8063,2001,,,,,,,,,101,64,570,0,0,0,1266,101,0,-19.631250000000264,2704
49,defender,CyberBattleMicroSeg-thesis-v0,PPO,98049,-68.6963,2001,,,,,,,,,72,93,507,0,0,0,1329,72,0,-19.321249999999882,3992
50,defender,CyberBattleMicroSeg-thesis-v0,PPO,100050,-99.5325,2001,,,,,,,,,105,84,476,0,0,0,1336,105,0,-18.932499999999916,3032
51,defender,CyberBattleMicroSeg-thesis-v0,PPO,102051,-76.8162,2001,,,,,,,,,71,81,494,0,0,0,1355,71,0,-18.391250000000074,3566
52,defender,CyberBattleMicroSeg-thesis-v0,PPO,104052,-103.0975,2001,,,,,,,,,59,102,394,0,0,0,1446,59,0,-32.17250000000016,4718
53,defender,CyberBattleMicroSeg-thesis-v0,PPO,106053,-146.4425,2001,,,,,,,,,67,93,450,0,0,0,1391,67,0,-23.517500000000023,3412
54,defender,CyberBattleMicroSeg-thesis-v0,PPO,108054,-91.5575,2001,,,,,,,,,65,85,424,0,0,0,1427,65,0,-24.632500000000316,4255
55,defender,CyberBattleMicroSeg-thesis-v0,PPO,110055,-79.3688,2001,,,,,,,,,83,73,403,0,0,0,1442,83,0,-20.71874999999984,3118
56,defender,CyberBattleMicroSeg-thesis-v0,PPO,112056,-99.255,2001,,,,,,,,,96,59,373,0,0,0,1473,96,0,-29.930000000000035,3073
57,defender,CyberBattleMicroSeg-thesis-v0,PPO,114057,-143.5263,2001,,,,,,,,,102,51,354,0,0,0,1494,102,0,-19.10125000000005,2548
58,defender,CyberBattleMicroSeg-thesis-v0,PPO,116058,-86.6112,2001,,,,,,,,,82,37,359,0,0,0,1523,82,0,-18.6362500000001,2570
59,defender,CyberBattleMicroSeg-thesis-v0,PPO,118059,-87.3037,2001,,,,,,,,,103,36,356,0,0,0,1506,103,0,-24.353750000000257,2485
60,defender,CyberBattleMicroSeg-thesis-v0,PPO,120060,-85.5362,2001,,,,,,,,,108,26,334,0,0,0,1533,108,0,-15.261250000000063,1515
61,defender,CyberBattleMicroSeg-thesis-v0,PPO,122061,-65.2362,2001,,,,,,,,,50,40,339,0,0,0,1572,50,0,-10.63625,2316
62,defender,CyberBattleMicroSeg-thesis-v0,PPO,124062,-78.3725,2001,,,,,,,,,41,31,388,0,0,0,1541,41,0,-13.997499999999997,2710
63,defender,CyberBattleMicroSeg-thesis-v0,PPO,126063,-64.8312,2001,,,,,,,,,57,40,360,0,0,0,1544,57,0,-20.70624999999971,2906
64,defender,CyberBattleMicroSeg-thesis-v0,PPO,128064,-76.4725,2001,,,,,,,,,61,36,347,0,0,0,1557,61,0,-6.122500000000042,2061
65,defender,CyberBattleMicroSeg-thesis-v0,PPO,130065,-158.71,2001,,,,,,,,,105,42,356,0,0,0,1498,105,0,-25.86000000000051,2185
66,defender,CyberBattleMicroSeg-thesis-v0,PPO,132066,-75.1225,2001,,,,,,,,,72,53,387,0,0,0,1489,72,0,-18.197500000000076,2645
67,defender,CyberBattleMicroSeg-thesis-v0,PPO,134067,-79.02,2001,,,,,,,,,105,39,370,0,0,0,1487,105,0,-18.794999999999856,1934
68,defender,CyberBattleMicroSeg-thesis-v0,PPO,136068,-64.3012,2001,,,,,,,,,15,70,360,0,0,0,1556,15,0,-22.801250000000053,4204
69,defender,CyberBattleMicroSeg-thesis-v0,PPO,138069,-154.1838,2001,,,,,,,,,91,56,331,0,0,0,1523,91,0,-26.833749999999938,2444
70,defender,CyberBattleMicroSeg-thesis-v0,PPO,140070,-863.1762,2001,,,,,,,,,94,69,288,0,0,0,1550,94,15,-37.476250000000334,4277
71,defender,CyberBattleMicroSeg-thesis-v0,PPO,142071,-92.72,2001,,,,,,,,,106,41,270,0,0,0,1584,106,0,-22.345000000000322,2473
72,defender,CyberBattleMicroSeg-thesis-v0,PPO,144072,-79.01,2001,,,,,,,,,57,45,273,0,0,0,1626,57,0,-13.509999999999838,2599
73,defender,CyberBattleMicroSeg-thesis-v0,PPO,146073,-63.9637,2001,,,,,,,,,105,42,276,0,0,0,1578,105,0,-15.788749999999801,2423
74,defender,CyberBattleMicroSeg-thesis-v0,PPO,148074,-71.84,2001,,,,,,,,,102,47,326,0,0,0,1526,102,0,-19.44000000000008,2122
75,defender,CyberBattleMicroSeg-thesis-v0,PPO,150075,-74.0675,2001,,,,,,,,,87,35,288,0,0,0,1591,87,0,-23.917500000000462,2978
76,defender,CyberBattleMicroSeg-thesis-v0,PPO,152076,-62.1875,2001,,,,,,,,,84,27,285,0,0,0,1605,84,0,-15.73749999999951,2673
77,defender,CyberBattleMicroSeg-thesis-v0,PPO,154077,-63.0562,2001,,,,,,,,,104,30,297,0,0,0,1570,104,0,-14.956250000000004,1444
78,defender,CyberBattleMicroSeg-thesis-v0,PPO,156078,-70.525,2001,,,,,,,,,38,42,268,0,0,0,1653,38,0,-12.599999999999689,3443
79,defender,CyberBattleMicroSeg-thesis-v0,PPO,158079,-75.7025,2001,,,,,,,,,27,35,265,0,0,0,1674,27,0,-11.92750000000009,3971
80,defender,CyberBattleMicroSeg-thesis-v0,PPO,160080,-79.305,2001,,,,,,,,,90,35,168,0,0,0,1708,90,0,-16.95499999999986,3400
81,defender,CyberBattleMicroSeg-thesis-v0,PPO,162081,-54.715,2001,,,,,,,,,32,43,180,0,0,0,1746,32,0,-12.765000000000068,4477
82,defender,CyberBattleMicroSeg-thesis-v0,PPO,164082,-93.2163,2001,,,,,,,,,50,56,219,0,0,0,1676,50,0,-28.391250000000774,4930
83,defender,CyberBattleMicroSeg-thesis-v0,PPO,166083,-95.6762,2001,,,,,,,,,99,29,196,0,0,0,1677,99,0,-23.401250000000346,2891
84,defender,CyberBattleMicroSeg-thesis-v0,PPO,168084,-66.9675,2001,,,,,,,,,26,51,170,0,0,0,1754,26,0,-21.167499999999798,4410
85,defender,CyberBattleMicroSeg-thesis-v0,PPO,170085,-157.5488,2001,,,,,,,,,78,28,188,0,0,0,1707,78,0,-18.398750000000202,3254
86,defender,CyberBattleMicroSeg-thesis-v0,PPO,172086,-69.285,2001,,,,,,,,,87,28,153,0,0,0,1733,87,0,-11.609999999999797,2632
87,defender,CyberBattleMicroSeg-thesis-v0,PPO,174087,-57.2563,2001,,,,,,,,,4,38,187,0,0,0,1772,4,0,-13.031249999999952,4310
88,defender,CyberBattleMicroSeg-thesis-v0,PPO,176088,-37.6763,2001,,,,,,,,,24,23,130,0,0,0,1824,24,0,3.9737500000000674,2079
89,defender,CyberBattleMicroSeg-thesis-v0,PPO,178089,-85.9788,2001,,,,,,,,,105,16,127,0,0,0,1753,105,0,-17.10374999999974,3528
90,defender,CyberBattleMicroSeg-thesis-v0,PPO,180090,-68.4575,2001,,,,,,,,,104,16,116,0,0,0,1765,104,0,-9.657499999999986,1556
91,defender,CyberBattleMicroSeg-thesis-v0,PPO,182091,-74.1825,2001,,,,,,,,,2,32,111,0,0,0,1856,2,0,-29.882500000000675,5823
92,defender,CyberBattleMicroSeg-thesis-v0,PPO,184092,-69.2512,2001,,,,,,,,,1,32,120,0,0,0,1848,1,0,-25.176250000000607,5500
93,defender,CyberBattleMicroSeg-thesis-v0,PPO,186093,-68.6188,2001,,,,,,,,,23,29,136,0,0,0,1813,23,0,-11.443749999999863,3669
94,defender,CyberBattleMicroSeg-thesis-v0,PPO,188094,-70.7325,2001,,,,,,,,,65,21,152,0,0,0,1763,65,0,-14.557499999999754,2921
95,defender,CyberBattleMicroSeg-thesis-v0,PPO,190095,-89.4062,2001,,,,,,,,,85,21,129,0,0,0,1766,85,0,-22.406250000000515,3349
96,defender,CyberBattleMicroSeg-thesis-v0,PPO,192096,-73.2975,2001,,,,,,,,,47,23,128,0,0,0,1803,47,0,-8.32249999999965,2528
97,defender,CyberBattleMicroSeg-thesis-v0,PPO,194097,-39.2475,2001,,,,,,,,,24,16,150,0,0,0,1811,24,0,2.702500000000002,2119
98,defender,CyberBattleMicroSeg-thesis-v0,PPO,196098,-75.4262,2001,,,,,,,,,104,10,149,0,0,0,1738,104,0,-17.001249999999942,2254
99,defender,CyberBattleMicroSeg-thesis-v0,PPO,198099,-148.31,2001,,,,,,,,,105,7,162,0,0,0,1727,105,0,-14.059999999999672,1585
100,defender,CyberBattleMicroSeg-thesis-v0,PPO,200100,-45.905,2001,,,,,,,,,17,16,117,0,0,0,1851,17,0,-0.5550000000000241,2259
