episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
180,attacker,CyberBattleMicroSeg-thesis-v0,PPO,360180,55.3,2001,0,2001,0,-1,0,2,0.3,30.0,,,,,,,,,,,
181,attacker,CyberBattleMicroSeg-thesis-v0,PPO,362181,51.15,2001,0,2001,0,-1,0,2,0.15,15.0,,,,,,,,,,,
182,attacker,CyberBattleMicroSeg-thesis-v0,PPO,364182,69.725,2001,0,2001,0,-1,0,2,4.725000000000006,795.0,,,,,,,,,,,
183,attacker,CyberBattleMicroSeg-thesis-v0,PPO,366183,143.575,2001,0,2001,0,-1,0,3,19.574999999999996,735.0,,,,,,,,,,,
184,attacker,CyberBattleMicroSeg-thesis-v0,PPO,368184,139.925,2001,0,2001,0,-1,0,3,11.925000000000011,495.0,,,,,,,,,,,
185,attacker,CyberBattleMicroSeg-thesis-v0,PPO,370185,47.425,2001,0,2001,0,-1,0,2,1.4249999999999996,225.0,,,,,,,,,,,
186,attacker,CyberBattleMicroSeg-thesis-v0,PPO,372186,57.175,2001,0,2001,0,-1,0,2,2.175,375.0,,,,,,,,,,,
187,attacker,CyberBattleMicroSeg-thesis-v0,PPO,374187,72.8,2001,0,2001,0,-1,0,2,1.7999999999999994,285.0,,,,,,,,,,,
188,attacker,CyberBattleMicroSeg-thesis-v0,PPO,376188,55.9,2001,0,2001,0,-1,0,2,0.8999999999999998,180.0,,,,,,,,,,,
189,attacker,CyberBattleMicroSeg-thesis-v0,PPO,378189,51.975,2001,0,2001,0,-1,0,2,0.9749999999999998,195.0,,,,,,,,,,,
190,attacker,CyberBattleMicroSeg-thesis-v0,PPO,380190,143.25,2001,0,2001,0,-1,0,3,5.250000000000002,435.0,,,,,,,,,,,
191,attacker,CyberBattleMicroSeg-thesis-v0,PPO,382191,129.325,2001,0,2001,0,-1,0,3,5.325000000000007,900.0,,,,,,,,,,,
192,attacker,CyberBattleMicroSeg-thesis-v0,PPO,384192,57.025,2001,0,2001,0,-1,0,2,2.0249999999999995,375.0,,,,,,,,,,,
193,attacker,CyberBattleMicroSeg-thesis-v0,PPO,386193,53.7,2001,0,2001,0,-1,0,2,2.700000000000001,480.0,,,,,,,,,,,
194,attacker,CyberBattleMicroSeg-thesis-v0,PPO,388194,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
195,attacker,CyberBattleMicroSeg-thesis-v0,PPO,390195,95.7,2001,0,2001,0,-1,0,2,5.700000000000008,1035.0,,,,,,,,,,,
196,attacker,CyberBattleMicroSeg-thesis-v0,PPO,392196,52.05,2001,0,2001,0,-1,0,2,1.0499999999999998,210.0,,,,,,,,,,,
197,attacker,CyberBattleMicroSeg-thesis-v0,PPO,394197,65.675,2001,0,2001,0,-1,0,2,0.6749999999999999,120.0,,,,,,,,,,,
198,attacker,CyberBattleMicroSeg-thesis-v0,PPO,396198,67.7,2001,0,2001,0,-1,0,2,2.700000000000001,435.0,,,,,,,,,,,
199,attacker,CyberBattleMicroSeg-thesis-v0,PPO,398199,42.375,2001,0,2001,0,-1,0,2,0.375,90.0,,,,,,,,,,,
200,attacker,CyberBattleMicroSeg-thesis-v0,PPO,400200,64.525,2001,0,2001,0,-1,0,2,3.525000000000003,615.0,,,,,,,,,,,
201,attacker,CyberBattleMicroSeg-thesis-v0,PPO,402201,62.125,2001,0,2001,0,-1,0,2,1.1249999999999998,180.0,,,,,,,,,,,
202,attacker,CyberBattleMicroSeg-thesis-v0,PPO,404202,46.225,2001,0,2001,0,-1,0,2,0.22499999999999998,60.0,,,,,,,,,,,
203,attacker,CyberBattleMicroSeg-thesis-v0,PPO,406203,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
204,attacker,CyberBattleMicroSeg-thesis-v0,PPO,408204,55.45,2001,0,2001,0,-1,0,2,0.45,60.0,,,,,,,,,,,
205,attacker,CyberBattleMicroSeg-thesis-v0,PPO,410205,66.5,2001,0,2001,0,-1,0,2,1.4999999999999996,240.0,,,,,,,,,,,
206,attacker,CyberBattleMicroSeg-thesis-v0,PPO,412206,56.65,2001,0,2001,0,-1,0,2,1.6499999999999995,315.0,,,,,,,,,,,
207,attacker,CyberBattleMicroSeg-thesis-v0,PPO,414207,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
208,attacker,CyberBattleMicroSeg-thesis-v0,PPO,416208,85.175,2001,0,2001,0,-1,0,2,5.175000000000007,870.0,,,,,,,,,,,
209,attacker,CyberBattleMicroSeg-thesis-v0,PPO,418209,43.2,2001,0,2001,0,-1,0,2,1.1999999999999997,225.0,,,,,,,,,,,
210,attacker,CyberBattleMicroSeg-thesis-v0,PPO,420210,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
211,attacker,CyberBattleMicroSeg-thesis-v0,PPO,422211,66.35,2001,0,2001,0,-1,0,2,1.3499999999999996,255.0,,,,,,,,,,,
212,attacker,CyberBattleMicroSeg-thesis-v0,PPO,424212,52.65,2001,0,2001,0,-1,0,2,1.6499999999999995,315.0,,,,,,,,,,,
213,attacker,CyberBattleMicroSeg-thesis-v0,PPO,426213,65.975,2001,0,2001,0,-1,0,2,0.9749999999999998,195.0,,,,,,,,,,,
214,attacker,CyberBattleMicroSeg-thesis-v0,PPO,428214,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
215,attacker,CyberBattleMicroSeg-thesis-v0,PPO,430215,75.95,2001,0,2001,0,-1,0,2,4.950000000000006,900.0,,,,,,,,,,,
216,attacker,CyberBattleMicroSeg-thesis-v0,PPO,432216,42.675,2001,0,2001,0,-1,0,2,0.6749999999999999,135.0,,,,,,,,,,,
217,attacker,CyberBattleMicroSeg-thesis-v0,PPO,434217,67.55,2001,0,2001,0,-1,0,2,2.5500000000000007,420.0,,,,,,,,,,,
218,attacker,CyberBattleMicroSeg-thesis-v0,PPO,436218,40.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
219,attacker,CyberBattleMicroSeg-thesis-v0,PPO,438219,52.275,2001,0,2001,0,-1,0,2,1.2749999999999997,225.0,,,,,,,,,,,
220,attacker,CyberBattleMicroSeg-thesis-v0,PPO,440220,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
221,attacker,CyberBattleMicroSeg-thesis-v0,PPO,442221,52.225,2001,0,2001,0,-1,0,2,0.22499999999999998,45.0,,,,,,,,,,,
222,attacker,CyberBattleMicroSeg-thesis-v0,PPO,444222,61.825,2001,0,2001,0,-1,0,2,0.8249999999999998,150.0,,,,,,,,,,,
223,attacker,CyberBattleMicroSeg-thesis-v0,PPO,446223,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
224,attacker,CyberBattleMicroSeg-thesis-v0,PPO,448224,51.675,2001,0,2001,0,-1,0,2,0.6749999999999999,120.0,,,,,,,,,,,
225,attacker,CyberBattleMicroSeg-thesis-v0,PPO,450225,55.6,2001,0,2001,0,-1,0,2,0.6,105.0,,,,,,,,,,,
226,attacker,CyberBattleMicroSeg-thesis-v0,PPO,452226,55.825,2001,0,2001,0,-1,0,2,0.8249999999999998,120.0,,,,,,,,,,,
227,attacker,CyberBattleMicroSeg-thesis-v0,PPO,454227,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
228,attacker,CyberBattleMicroSeg-thesis-v0,PPO,456228,61.6,2001,0,2001,0,-1,0,2,0.6,120.0,,,,,,,,,,,
229,attacker,CyberBattleMicroSeg-thesis-v0,PPO,458229,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
230,attacker,CyberBattleMicroSeg-thesis-v0,PPO,460230,52.65,2001,0,2001,0,-1,0,2,1.6499999999999995,300.0,,,,,,,,,,,
231,attacker,CyberBattleMicroSeg-thesis-v0,PPO,462231,61.6,2001,0,2001,0,-1,0,2,0.6,105.0,,,,,,,,,,,
232,attacker,CyberBattleMicroSeg-thesis-v0,PPO,464232,55.6,2001,0,2001,0,-1,0,2,0.6,105.0,,,,,,,,,,,
233,attacker,CyberBattleMicroSeg-thesis-v0,PPO,466233,42.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
234,attacker,CyberBattleMicroSeg-thesis-v0,PPO,468234,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
235,attacker,CyberBattleMicroSeg-thesis-v0,PPO,470235,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
236,attacker,CyberBattleMicroSeg-thesis-v0,PPO,472236,51.15,2001,0,2001,0,-1,0,2,0.15,15.0,,,,,,,,,,,
237,attacker,CyberBattleMicroSeg-thesis-v0,PPO,474237,51.675,2001,0,2001,0,-1,0,2,0.6749999999999999,105.0,,,,,,,,,,,
238,attacker,CyberBattleMicroSeg-thesis-v0,PPO,476238,42.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
239,attacker,CyberBattleMicroSeg-thesis-v0,PPO,478239,40.225,2001,0,2001,0,-1,0,2,0.22499999999999998,45.0,,,,,,,,,,,
240,attacker,CyberBattleMicroSeg-thesis-v0,PPO,480240,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
241,attacker,CyberBattleMicroSeg-thesis-v0,PPO,482241,55.675,2001,0,2001,0,-1,0,2,0.6749999999999999,75.0,,,,,,,,,,,
242,attacker,CyberBattleMicroSeg-thesis-v0,PPO,484242,42.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
243,attacker,CyberBattleMicroSeg-thesis-v0,PPO,486243,52.125,2001,0,2001,0,-1,0,2,1.1249999999999998,165.0,,,,,,,,,,,
244,attacker,CyberBattleMicroSeg-thesis-v0,PPO,488244,42.15,2001,0,2001,0,-1,0,2,0.15,15.0,,,,,,,,,,,
245,attacker,CyberBattleMicroSeg-thesis-v0,PPO,490245,66.35,2001,0,2001,0,-1,0,2,1.3499999999999996,225.0,,,,,,,,,,,
246,attacker,CyberBattleMicroSeg-thesis-v0,PPO,492246,46.75,2001,0,2001,0,-1,0,2,0.7499999999999999,120.0,,,,,,,,,,,
247,attacker,CyberBattleMicroSeg-thesis-v0,PPO,494247,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
248,attacker,CyberBattleMicroSeg-thesis-v0,PPO,496248,51.9,2001,0,2001,0,-1,0,2,0.8999999999999998,135.0,,,,,,,,,,,
249,attacker,CyberBattleMicroSeg-thesis-v0,PPO,498249,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
250,attacker,CyberBattleMicroSeg-thesis-v0,PPO,500250,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
251,attacker,CyberBattleMicroSeg-thesis-v0,PPO,501760,67.65,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleMicroSeg-thesis-v0,PPO,2001,-10331.2575,2001,,,,,,,,,23,687,613,0,0,0,678,23,202,-30.25750000000009,9108
2,defender,CyberBattleMicroSeg-thesis-v0,PPO,4002,-2360.8513,2001,,,,,,,,,9,604,733,0,0,0,655,9,43,-41.12625000000006,8529
3,defender,CyberBattleMicroSeg-thesis-v0,PPO,6003,-1250.9462,2001,,,,,,,,,19,498,796,0,0,0,688,19,22,-24.796250000000235,7087
4,defender,CyberBattleMicroSeg-thesis-v0,PPO,8004,-1038.2738,2001,,,,,,,,,19,405,849,0,0,0,728,19,16,-24.67375,5873
5,defender,CyberBattleMicroSeg-thesis-v0,PPO,10005,-432.44,2001,,,,,,,,,14,422,829,0,0,0,736,14,4,-21.41499999999995,5783
6,defender,CyberBattleMicroSeg-thesis-v0,PPO,12006,-670.2763,2001,,,,,,,,,14,392,842,0,0,0,753,14,9,-25.926250000000095,5613
7,defender,CyberBattleMicroSeg-thesis-v0,PPO,14007,-589.26,2001,,,,,,,,,14,392,814,0,0,0,781,14,8,-28.83500000000004,6031
8,defender,CyberBattleMicroSeg-thesis-v0,PPO,16008,-1480.1225,2001,,,,,,,,,10,367,814,0,0,0,810,10,26,-23.847500000000004,5799
9,defender,CyberBattleMicroSeg-thesis-v0,PPO,18009,-275.3863,2001,,,,,,,,,14,358,795,0,0,0,834,14,2,-24.086250000000035,5391
10,defender,CyberBattleMicroSeg-thesis-v0,PPO,20010,-177.2763,2001,,,,,,,,,19,342,853,0,0,0,787,19,0,-21.126249999999988,5062
11,defender,CyberBattleMicroSeg-thesis-v0,PPO,22011,-1183.7812,2001,,,,,,,,,21,310,871,0,0,0,799,21,20,-18.806250000000034,4860
12,defender,CyberBattleMicroSeg-thesis-v0,PPO,24012,-388.5138,2001,,,,,,,,,17,302,863,0,0,0,819,17,4,-20.63874999999999,4505
13,defender,CyberBattleMicroSeg-thesis-v0,PPO,26013,-777.2062,2001,,,,,,,,,13,331,885,0,0,0,772,13,12,-25.506250000000005,5151
14,defender,CyberBattleMicroSeg-thesis-v0,PPO,28014,-228.7188,2001,,,,,,,,,19,315,854,0,0,0,813,19,0,-17.768749999999876,4411
15,defender,CyberBattleMicroSeg-thesis-v0,PPO,30015,-376.295,2001,,,,,,,,,20,333,870,0,0,0,778,20,3,-18.495000000000026,4753
16,defender,CyberBattleMicroSeg-thesis-v0,PPO,32016,-670.4588,2001,,,,,,,,,19,281,820,0,0,0,881,19,10,-17.358749999999922,4651
17,defender,CyberBattleMicroSeg-thesis-v0,PPO,34017,-166.4625,2001,,,,,,,,,19,269,809,0,0,0,904,19,0,-15.3624999999999,4555
18,defender,CyberBattleMicroSeg-thesis-v0,PPO,36018,-118.655,2001,,,,,,,,,34,297,793,0,0,0,877,34,0,-14.879999999999999,4754
19,defender,CyberBattleMicroSeg-thesis-v0,PPO,38019,-1156.405,2001,,,,,,,,,7,322,811,0,0,0,861,7,20,-17.679999999999968,5191
20,defender,CyberBattleMicroSeg-thesis-v0,PPO,40020,-276.3537,2001,,,,,,,,,20,283,787,0,0,0,911,20,2,-20.103750000000105,5020
21,defender,CyberBattleMicroSeg-thesis-v0,PPO,42021,-315.065,2001,,,,,,,,,28,287,773,0,0,0,913,28,3,-19.739999999999917,5465
22,defender,CyberBattleMicroSeg-thesis-v0,PPO,44022,-190.5662,2001,,,,,,,,,13,267,791,0,0,0,930,13,0,-13.566249999999979,4424
23,defender,CyberBattleMicroSeg-thesis-v0,PPO,46023,-164.5625,2001,,,,,,,,,23,246,805,0,0,0,927,23,0,-11.912499999999863,4015
24,defender,CyberBattleMicroSeg-thesis-v0,PPO,48024,-299.7862,2001,,,,,,,,,14,257,748,0,0,0,982,14,3,-20.361250000000197,5145
25,defender,CyberBattleMicroSeg-thesis-v0,PPO,50025,-103.4488,2001,,,,,,,,,43,212,803,0,0,0,943,43,0,-12.648749999999895,3896
26,defender,CyberBattleMicroSeg-thesis-v0,PPO,52026,-183.4588,2001,,,,,,,,,35,283,765,0,0,0,918,35,0,-21.10875,4912
27,defender,CyberBattleMicroSeg-thesis-v0,PPO,54027,-725.285,2001,,,,,,,,,35,290,738,0,0,0,938,35,11,-21.785000000000228,5306
28,defender,CyberBattleMicroSeg-thesis-v0,PPO,56028,-94.715,2001,,,,,,,,,28,278,794,0,0,0,901,28,0,-13.364999999999968,4254
29,defender,CyberBattleMicroSeg-thesis-v0,PPO,58029,-444.2163,2001,,,,,,,,,26,275,796,0,0,0,904,26,5,-16.41624999999998,5027
30,defender,CyberBattleMicroSeg-thesis-v0,PPO,60030,-250.6637,2001,,,,,,,,,40,249,803,0,0,0,909,40,3,-14.263749999999918,3786
31,defender,CyberBattleMicroSeg-thesis-v0,PPO,62031,-154.48,2001,,,,,,,,,35,244,867,0,0,0,855,35,1,-14.629999999999875,3918
32,defender,CyberBattleMicroSeg-thesis-v0,PPO,64032,-106.66,2001,,,,,,,,,40,268,819,0,0,0,874,40,0,-18.210000000000107,4100
33,defender,CyberBattleMicroSeg-thesis-v0,PPO,66033,-134.4225,2001,,,,,,,,,19,303,841,0,0,0,838,19,0,-17.172499999999864,4680
34,defender,CyberBattleMicroSeg-thesis-v0,PPO,68034,-165.8913,2001,,,,,,,,,23,295,816,0,0,0,867,23,0,-19.94125000000007,5100
35,defender,CyberBattleMicroSeg-thesis-v0,PPO,70035,-142.2537,2001,,,,,,,,,22,334,842,0,0,0,803,22,1,-21.32875000000012,5451
36,defender,CyberBattleMicroSeg-thesis-v0,PPO,72036,-95.425,2001,,,,,,,,,21,328,841,0,0,0,811,21,0,-19.474999999999948,5034
37,defender,CyberBattleMicroSeg-thesis-v0,PPO,74037,-92.28,2001,,,,,,,,,20,409,880,0,0,0,692,20,0,-20.605000000000008,6113
38,defender,CyberBattleMicroSeg-thesis-v0,PPO,76038,-133.8462,2001,,,,,,,,,16,457,899,0,0,0,629,16,1,-25.921250000000054,6238
39,defender,CyberBattleMicroSeg-thesis-v0,PPO,78039,-531.6625,2001,,,,,,,,,12,442,939,0,0,0,608,12,9,-23.962499999999867,6138
40,defender,CyberBattleMicroSeg-thesis-v0,PPO,80040,-152.2562,2001,,,,,,,,,16,409,1058,0,0,0,518,16,0,-14.65624999999993,5148
41,defender,CyberBattleMicroSeg-thesis-v0,PPO,82041,-239.9112,2001,,,,,,,,,17,384,1109,0,0,0,491,17,3,-14.036249999999919,5143
42,defender,CyberBattleMicroSeg-thesis-v0,PPO,84042,-129.2088,2001,,,,,,,,,23,382,1079,0,0,0,517,23,1,-14.308749999999812,4812
43,defender,CyberBattleMicroSeg-thesis-v0,PPO,86043,-92.5475,2001,,,,,,,,,23,360,1130,0,0,0,488,23,0,-16.07249999999998,4702
44,defender,CyberBattleMicroSeg-thesis-v0,PPO,88044,-78.3512,2001,,,,,,,,,16,353,1110,0,0,0,522,16,0,-9.751249999999867,4394
45,defender,CyberBattleMicroSeg-thesis-v0,PPO,90045,-124.6825,2001,,,,,,,,,10,283,1187,0,0,0,521,10,0,-10.73249999999993,4464
46,defender,CyberBattleMicroSeg-thesis-v0,PPO,92046,-91.96,2001,,,,,,,,,28,297,1062,0,0,0,614,28,0,-11.184999999999981,4216
47,defender,CyberBattleMicroSeg-thesis-v0,PPO,94047,-63.2075,2001,,,,,,,,,7,344,1107,0,0,0,543,7,0,-6.857499999999986,4596
48,defender,CyberBattleMicroSeg-thesis-v0,PPO,96048,-117.3738,2001,,,,,,,,,11,326,1092,0,0,0,572,11,0,-6.823749999999949,4524
49,defender,CyberBattleMicroSeg-thesis-v0,PPO,98049,-74.045,2001,,,,,,,,,9,384,1052,0,0,0,556,9,0,-11.24499999999977,5115
50,defender,CyberBattleMicroSeg-thesis-v0,PPO,100050,-83.18,2001,,,,,,,,,13,328,1026,0,0,0,634,13,0,-9.104999999999965,4576
51,defender,CyberBattleMicroSeg-thesis-v0,PPO,102051,-76.735,2001,,,,,,,,,1,349,1143,0,0,0,508,1,0,-11.35999999999991,5226
52,defender,CyberBattleMicroSeg-thesis-v0,PPO,104052,-117.4925,2001,,,,,,,,,7,319,1051,0,0,0,624,7,1,-11.367499999999943,5057
53,defender,CyberBattleMicroSeg-thesis-v0,PPO,106053,-64.855,2001,,,,,,,,,5,299,1124,0,0,0,573,5,0,-9.404999999999937,4586
54,defender,CyberBattleMicroSeg-thesis-v0,PPO,108054,-61.83,2001,,,,,,,,,10,280,1147,0,0,0,564,10,0,-5.18,4397
55,defender,CyberBattleMicroSeg-thesis-v0,PPO,110055,-71.4163,2001,,,,,,,,,6,343,1106,0,0,0,546,6,0,-9.366249999999908,4971
56,defender,CyberBattleMicroSeg-thesis-v0,PPO,112056,-59.655,2001,,,,,,,,,11,317,1151,0,0,0,522,11,0,-12.4549999999998,5012
57,defender,CyberBattleMicroSeg-thesis-v0,PPO,114057,-61.1975,2001,,,,,,,,,8,286,1162,0,0,0,545,8,0,-8.622499999999945,4827
58,defender,CyberBattleMicroSeg-thesis-v0,PPO,116058,-61.5087,2001,,,,,,,,,5,279,1163,0,0,0,554,5,0,-8.908749999999861,4565
59,defender,CyberBattleMicroSeg-thesis-v0,PPO,118059,-68.6088,2001,,,,,,,,,3,259,1251,0,0,0,488,3,0,-3.1587500000000004,4488
60,defender,CyberBattleMicroSeg-thesis-v0,PPO,120060,-72.3088,2001,,,,,,,,,7,311,1203,0,0,0,480,7,0,-9.958749999999876,4927
61,defender,CyberBattleMicroSeg-thesis-v0,PPO,122061,-59.3462,2001,,,,,,,,,1,331,1188,0,0,0,481,1,0,-7.896250000000031,5141
62,defender,CyberBattleMicroSeg-thesis-v0,PPO,124062,-57.8612,2001,,,,,,,,,3,316,1206,0,0,0,476,3,0,-6.336250000000022,5096
63,defender,CyberBattleMicroSeg-thesis-v0,PPO,126063,-74.3538,2001,,,,,,,,,5,330,1134,0,0,0,532,5,0,-8.528749999999953,5345
64,defender,CyberBattleMicroSeg-thesis-v0,PPO,128064,-56.0262,2001,,,,,,,,,8,294,1164,0,0,0,535,8,0,-3.826249999999953,4225
65,defender,CyberBattleMicroSeg-thesis-v0,PPO,130065,-256.9962,2001,,,,,,,,,7,268,1093,0,0,0,633,7,4,-4.871249999999951,4302
66,defender,CyberBattleMicroSeg-thesis-v0,PPO,132066,-55.83,2001,,,,,,,,,5,292,1119,0,0,0,585,5,0,-4.3049999999999935,4562
67,defender,CyberBattleMicroSeg-thesis-v0,PPO,134067,-55.1175,2001,,,,,,,,,10,273,1185,0,0,0,533,10,0,-3.3674999999999815,4449
68,defender,CyberBattleMicroSeg-thesis-v0,PPO,136068,-60.6213,2001,,,,,,,,,4,346,1083,0,0,0,568,4,0,-5.096250000000003,5035
69,defender,CyberBattleMicroSeg-thesis-v0,PPO,138069,-68.2975,2001,,,,,,,,,10,370,1062,0,0,0,559,10,0,-6.097499999999987,5116
70,defender,CyberBattleMicroSeg-thesis-v0,PPO,140070,-159.5125,2001,,,,,,,,,8,325,1094,0,0,0,574,8,2,-7.83749999999989,4592
71,defender,CyberBattleMicroSeg-thesis-v0,PPO,142071,-62.5112,2001,,,,,,,,,17,302,1047,0,0,0,635,17,0,-5.786250000000023,4209
72,defender,CyberBattleMicroSeg-thesis-v0,PPO,144072,-55.9375,2001,,,,,,,,,5,301,1028,0,0,0,667,5,0,-4.487499999999985,4318
73,defender,CyberBattleMicroSeg-thesis-v0,PPO,146073,-45.6388,2001,,,,,,,,,1,277,1093,0,0,0,630,1,0,-3.413749999999958,4387
74,defender,CyberBattleMicroSeg-thesis-v0,PPO,148074,-44.8,2001,,,,,,,,,4,222,1177,0,0,0,598,4,0,-0.3500000000000202,3768
75,defender,CyberBattleMicroSeg-thesis-v0,PPO,150075,-40.6875,2001,,,,,,,,,1,196,1206,0,0,0,598,1,0,-0.4625000000000033,3829
76,defender,CyberBattleMicroSeg-thesis-v0,PPO,152076,-51.7912,2001,,,,,,,,,13,157,1243,0,0,0,588,13,0,0.5587499999999936,3042
77,defender,CyberBattleMicroSeg-thesis-v0,PPO,154077,-130.1425,2001,,,,,,,,,6,157,1281,0,0,0,557,6,0,0.18250000000000124,3365
78,defender,CyberBattleMicroSeg-thesis-v0,PPO,156078,-42.735,2001,,,,,,,,,4,142,1269,0,0,0,586,4,0,1.6399999999999746,3367
79,defender,CyberBattleMicroSeg-thesis-v0,PPO,158079,-39.0037,2001,,,,,,,,,3,132,1256,0,0,0,610,3,0,3.2212500000000706,3060
80,defender,CyberBattleMicroSeg-thesis-v0,PPO,160080,-54.1325,2001,,,,,,,,,8,138,1200,0,0,0,655,8,0,1.69249999999998,3335
81,defender,CyberBattleMicroSeg-thesis-v0,PPO,162081,-29.1025,2001,,,,,,,,,0,142,1199,0,0,0,660,0,0,0.897499999999994,3918
82,defender,CyberBattleMicroSeg-thesis-v0,PPO,164082,-61.4487,2001,,,,,,,,,8,148,1254,0,0,0,591,8,0,0.5262499999999909,3508
83,defender,CyberBattleMicroSeg-thesis-v0,PPO,166083,-39.0063,2001,,,,,,,,,4,142,1337,0,0,0,518,4,0,3.368750000000051,3027
84,defender,CyberBattleMicroSeg-thesis-v0,PPO,168084,-26.3925,2001,,,,,,,,,0,123,1287,0,0,0,591,0,0,3.6075000000000794,3201
85,defender,CyberBattleMicroSeg-thesis-v0,PPO,170085,-48.1088,2001,,,,,,,,,9,73,1403,0,0,0,516,9,0,3.716250000000065,2746
86,defender,CyberBattleMicroSeg-thesis-v0,PPO,172086,-50.2175,2001,,,,,,,,,16,67,1369,0,0,0,549,16,0,2.3575000000000013,2147
87,defender,CyberBattleMicroSeg-thesis-v0,PPO,174087,-50.2512,2001,,,,,,,,,2,69,1376,0,0,0,554,2,0,4.973750000000116,2726
88,defender,CyberBattleMicroSeg-thesis-v0,PPO,176088,-50.2737,2001,,,,,,,,,7,52,1328,0,0,0,614,7,0,5.40125000000006,2287
89,defender,CyberBattleMicroSeg-thesis-v0,PPO,178089,-62.2013,2001,,,,,,,,,9,50,1269,0,0,0,673,9,0,3.548750000000051,2521
90,defender,CyberBattleMicroSeg-thesis-v0,PPO,180090,-50.9688,2001,,,,,,,,,3,64,1246,0,0,0,688,3,0,4.256250000000088,2793
91,defender,CyberBattleMicroSeg-thesis-v0,PPO,182091,-49.9712,2001,,,,,,,,,3,57,1315,0,0,0,626,3,0,5.328750000000056,2470
92,defender,CyberBattleMicroSeg-thesis-v0,PPO,184092,-62.0613,2001,,,,,,,,,31,56,1295,0,0,0,619,31,0,2.163749999999986,1528
93,defender,CyberBattleMicroSeg-thesis-v0,PPO,186093,-47.8488,2001,,,,,,,,,7,78,1241,0,0,0,675,7,0,3.6762500000000715,2850
94,defender,CyberBattleMicroSeg-thesis-v0,PPO,188094,-24.6288,2001,,,,,,,,,0,65,1252,0,0,0,684,0,0,5.371250000000113,2724
95,defender,CyberBattleMicroSeg-thesis-v0,PPO,190095,-49.8212,2001,,,,,,,,,17,60,1224,0,0,0,700,17,0,2.8287500000000274,2525
96,defender,CyberBattleMicroSeg-thesis-v0,PPO,192096,-19.7362,2001,,,,,,,,,1,49,1263,0,0,0,688,1,0,6.338750000000161,2270
97,defender,CyberBattleMicroSeg-thesis-v0,PPO,194097,-51.8162,2001,,,,,,,,,4,77,1293,0,0,0,627,4,0,3.5587500000000585,2773
98,defender,CyberBattleMicroSeg-thesis-v0,PPO,196098,-114.5875,2001,,,,,,,,,12,74,1312,0,0,0,603,12,0,3.3125000000000395,2591
99,defender,CyberBattleMicroSeg-thesis-v0,PPO,198099,-125.0263,2001,,,,,,,,,14,57,1278,0,0,0,652,14,0,3.448750000000052,2390
100,defender,CyberBattleMicroSeg-thesis-v0,PPO,200100,-72.2562,2001,,,,,,,,,12,54,1283,0,0,0,652,12,0,4.168750000000078,2312
101,defender,CyberBattleMicroSeg-thesis-v0,PPO,202101,-46.8488,2001,,,,,,,,,5,36,1282,0,0,0,678,5,0,4.901250000000074,2321
102,defender,CyberBattleMicroSeg-thesis-v0,PPO,204102,-49.6863,2001,,,,,,,,,11,61,1267,0,0,0,662,11,0,2.2137499999999837,2520
103,defender,CyberBattleMicroSeg-thesis-v0,PPO,206103,-45.905,2001,,,,,,,,,5,65,1267,0,0,0,664,5,0,5.5450000000000985,2437
104,defender,CyberBattleMicroSeg-thesis-v0,PPO,208104,-25.7225,2001,,,,,,,,,1,80,1295,0,0,0,625,1,0,4.352500000000103,2786
105,defender,CyberBattleMicroSeg-thesis-v0,PPO,210105,-24.5138,2001,,,,,,,,,0,46,1387,0,0,0,568,0,0,5.48625000000014,2567
