episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
190,attacker,CyberBattleFlat-thesis-v0,PPO,380190,166.325,2001,0,2001,1,595,0,3,24.324999999999978,1940.0,,,,,,,,,,,
191,attacker,CyberBattleFlat-thesis-v0,PPO,382191,259.8,2001,0,2001,1,326,0,4,30.800000000000058,1065.0,,,,,,,,,,,
192,attacker,CyberBattleFlat-thesis-v0,PPO,384192,178.05,2001,0,2001,1,1586,0,2,12.050000000000002,780.0,,,,,,,,,,,
193,attacker,CyberBattleFlat-thesis-v0,PPO,386193,140.0,2001,0,2001,0,-1,0,2,0.0,15.0,,,,,,,,,,,
194,attacker,CyberBattleFlat-thesis-v0,PPO,388194,130.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
195,attacker,CyberBattleFlat-thesis-v0,PPO,390195,173.225,2001,0,2001,1,1306,0,3,15.224999999999985,915.0,,,,,,,,,,,
196,attacker,CyberBattleFlat-thesis-v0,PPO,392196,151.075,2001,0,2001,1,1054,0,2,9.075000000000008,895.0,,,,,,,,,,,
197,attacker,CyberBattleFlat-thesis-v0,PPO,394197,140.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
198,attacker,CyberBattleFlat-thesis-v0,PPO,396198,161.1,2001,0,2001,0,-1,0,2,5.100000000000007,390.0,,,,,,,,,,,
199,attacker,CyberBattleFlat-thesis-v0,PPO,398199,130.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
200,attacker,CyberBattleFlat-thesis-v0,PPO,400200,162.3,2001,0,2001,0,-1,0,2,6.30000000000001,330.0,,,,,,,,,,,
201,attacker,CyberBattleFlat-thesis-v0,PPO,402201,140.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
202,attacker,CyberBattleFlat-thesis-v0,PPO,404202,178.45,2001,0,2001,1,1898,0,3,10.450000000000001,490.0,,,,,,,,,,,
203,attacker,CyberBattleFlat-thesis-v0,PPO,406203,170.975,2001,0,2001,1,239,0,3,22.975,1575.0,,,,,,,,,,,
204,attacker,CyberBattleFlat-thesis-v0,PPO,408204,174.35,2001,0,2001,1,102,0,3,22.34999999999997,1450.0,,,,,,,,,,,
205,attacker,CyberBattleFlat-thesis-v0,PPO,410205,159.3,2001,0,2001,1,687,0,2,17.299999999999997,1185.0,,,,,,,,,,,
206,attacker,CyberBattleFlat-thesis-v0,PPO,412206,251.375,2001,0,2001,1,202,0,3,47.37499999999999,1660.0,,,,,,,,,,,
207,attacker,CyberBattleFlat-thesis-v0,PPO,414207,130.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
208,attacker,CyberBattleFlat-thesis-v0,PPO,416208,195.825,2001,0,2001,1,1058,0,3,13.824999999999967,855.0,,,,,,,,,,,
209,attacker,CyberBattleFlat-thesis-v0,PPO,418209,130.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
210,attacker,CyberBattleFlat-thesis-v0,PPO,420210,190.8,2001,0,2001,1,863,0,2,12.800000000000036,960.0,,,,,,,,,,,
211,attacker,CyberBattleFlat-thesis-v0,PPO,422211,160.275,2001,0,2001,0,-1,0,2,4.275000000000005,375.0,,,,,,,,,,,
212,attacker,CyberBattleFlat-thesis-v0,PPO,424212,158.45,2001,0,2001,1,1446,0,2,6.450000000000003,630.0,,,,,,,,,,,
213,attacker,CyberBattleFlat-thesis-v0,PPO,426213,169.375,2001,0,2001,1,324,0,3,17.374999999999993,1705.0,,,,,,,,,,,
214,attacker,CyberBattleFlat-thesis-v0,PPO,428214,159.525,2001,0,2001,0,-1,0,2,3.525000000000003,345.0,,,,,,,,,,,
215,attacker,CyberBattleFlat-thesis-v0,PPO,430215,179.925,2001,0,2001,1,427,0,3,22.92499999999997,1610.0,,,,,,,,,,,
216,attacker,CyberBattleFlat-thesis-v0,PPO,432216,155.75,2001,0,2001,1,1136,0,3,13.750000000000009,850.0,,,,,,,,,,,
217,attacker,CyberBattleFlat-thesis-v0,PPO,434217,142.7,2001,0,2001,0,-1,0,2,2.700000000000001,315.0,,,,,,,,,,,
218,attacker,CyberBattleFlat-thesis-v0,PPO,436218,140.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
219,attacker,CyberBattleFlat-thesis-v0,PPO,438219,165.375,2001,0,2001,1,408,0,2,13.374999999999998,1520.0,,,,,,,,,,,
220,attacker,CyberBattleFlat-thesis-v0,PPO,440220,130.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
221,attacker,CyberBattleFlat-thesis-v0,PPO,442221,149.425,2001,0,2001,0,-1,0,2,7.42500000000001,480.0,,,,,,,,,,,
222,attacker,CyberBattleFlat-thesis-v0,PPO,444222,140.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
223,attacker,CyberBattleFlat-thesis-v0,PPO,446223,167.35,2001,0,2001,0,-1,0,2,4.350000000000005,360.0,,,,,,,,,,,
224,attacker,CyberBattleFlat-thesis-v0,PPO,448224,140.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
225,attacker,CyberBattleFlat-thesis-v0,PPO,450225,150.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
226,attacker,CyberBattleFlat-thesis-v0,PPO,452226,130.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
227,attacker,CyberBattleFlat-thesis-v0,PPO,454227,179.975,2001,0,2001,1,370,0,2,21.97499999999998,1925.0,,,,,,,,,,,
228,attacker,CyberBattleFlat-thesis-v0,PPO,456228,164.15,2001,0,2001,1,1122,0,3,12.150000000000002,920.0,,,,,,,,,,,
229,attacker,CyberBattleFlat-thesis-v0,PPO,458229,155.725,2001,0,2001,1,955,0,3,11.725000000000001,745.0,,,,,,,,,,,
230,attacker,CyberBattleFlat-thesis-v0,PPO,460230,130.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
231,attacker,CyberBattleFlat-thesis-v0,PPO,462231,130.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
232,attacker,CyberBattleFlat-thesis-v0,PPO,464232,140.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
233,attacker,CyberBattleFlat-thesis-v0,PPO,466233,130.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
234,attacker,CyberBattleFlat-thesis-v0,PPO,468234,188.2,2001,0,2001,1,825,0,2,40.2,1705.0,,,,,,,,,,,
235,attacker,CyberBattleFlat-thesis-v0,PPO,470235,183.975,2001,0,2001,1,426,0,2,25.974999999999984,1415.0,,,,,,,,,,,
236,attacker,CyberBattleFlat-thesis-v0,PPO,472236,155.475,2001,0,2001,1,728,0,3,13.475000000000005,1295.0,,,,,,,,,,,
237,attacker,CyberBattleFlat-thesis-v0,PPO,474237,139.975,2001,0,2001,0,-1,0,2,3.975000000000004,390.0,,,,,,,,,,,
238,attacker,CyberBattleFlat-thesis-v0,PPO,476238,160.725,2001,0,2001,0,-1,0,2,4.725000000000006,480.0,,,,,,,,,,,
239,attacker,CyberBattleFlat-thesis-v0,PPO,478239,169.5,2001,0,2001,0,-1,0,2,7.500000000000012,480.0,,,,,,,,,,,
240,attacker,CyberBattleFlat-thesis-v0,PPO,480240,130.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
241,attacker,CyberBattleFlat-thesis-v0,PPO,482241,172.9,2001,0,2001,1,748,0,3,14.899999999999997,1245.0,,,,,,,,,,,
242,attacker,CyberBattleFlat-thesis-v0,PPO,484242,151.25,2001,0,2001,0,-1,0,2,5.250000000000007,285.0,,,,,,,,,,,
243,attacker,CyberBattleFlat-thesis-v0,PPO,486243,167.55,2001,0,2001,1,426,0,2,19.549999999999972,1835.0,,,,,,,,,,,
244,attacker,CyberBattleFlat-thesis-v0,PPO,488244,163.725,2001,0,2001,1,434,0,2,15.725000000000005,1765.0,,,,,,,,,,,
245,attacker,CyberBattleFlat-thesis-v0,PPO,490245,155.05,2001,0,2001,1,435,0,2,13.050000000000006,1335.0,,,,,,,,,,,
246,attacker,CyberBattleFlat-thesis-v0,PPO,492246,140.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
247,attacker,CyberBattleFlat-thesis-v0,PPO,494247,160.0,2001,0,2001,1,546,0,2,12.000000000000002,1615.0,,,,,,,,,,,
248,attacker,CyberBattleFlat-thesis-v0,PPO,496248,130.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
249,attacker,CyberBattleFlat-thesis-v0,PPO,498249,140.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
250,attacker,CyberBattleFlat-thesis-v0,PPO,500250,130.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
251,attacker,CyberBattleFlat-thesis-v0,PPO,501760,146.5,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleFlat-thesis-v0,PPO,2001,-15967.2421,2001,,,,,,,,,13,711,615,0,0,0,662,13,312,-47.34208333333316,9652
2,defender,CyberBattleFlat-thesis-v0,PPO,4002,-1628.5044,2001,,,,,,,,,22,544,805,0,0,0,630,22,25,-30.679444444444357,6978
3,defender,CyberBattleFlat-thesis-v0,PPO,6003,-2495.2935,2001,,,,,,,,,18,472,845,0,0,0,666,18,41,-27.993472222222184,5803
4,defender,CyberBattleFlat-thesis-v0,PPO,8004,-832.9396,2001,,,,,,,,,22,546,843,0,0,0,590,22,10,-31.56458333333343,6657
5,defender,CyberBattleFlat-thesis-v0,PPO,10005,-3446.7872,2001,,,,,,,,,16,490,814,0,0,0,681,16,63,-33.93722222222207,7131
6,defender,CyberBattleFlat-thesis-v0,PPO,12006,-315.7299,2001,,,,,,,,,0,442,960,0,0,0,599,0,3,-25.72986111111091,5546
7,defender,CyberBattleFlat-thesis-v0,PPO,14007,-604.9064,2001,,,,,,,,,0,375,1026,0,0,0,600,0,9,-24.90638888888891,4661
8,defender,CyberBattleFlat-thesis-v0,PPO,16008,-360.8293,2001,,,,,,,,,24,349,1057,0,0,0,571,24,0,-17.079305555555486,3981
9,defender,CyberBattleFlat-thesis-v0,PPO,18009,-162.6538,2001,,,,,,,,,0,355,1041,0,0,0,605,0,0,-22.653750000000144,4246
10,defender,CyberBattleFlat-thesis-v0,PPO,20010,-1493.8133,2001,,,,,,,,,23,397,966,0,0,0,615,23,24,-24.213333333333356,4867
11,defender,CyberBattleFlat-thesis-v0,PPO,22011,-355.3183,2001,,,,,,,,,25,308,986,0,0,0,682,25,0,-18.218333333333256,3752
12,defender,CyberBattleFlat-thesis-v0,PPO,24012,-415.1225,2001,,,,,,,,,29,321,1003,0,0,0,648,29,2,-23.572499999999916,4090
13,defender,CyberBattleFlat-thesis-v0,PPO,26013,-152.7325,2001,,,,,,,,,0,281,945,0,0,0,775,0,0,-22.732499999999828,4083
14,defender,CyberBattleFlat-thesis-v0,PPO,28014,-667.9306,2001,,,,,,,,,18,312,941,0,0,0,730,18,7,-25.305555555555422,4036
15,defender,CyberBattleFlat-thesis-v0,PPO,30015,-560.5914,2001,,,,,,,,,25,266,1015,0,0,0,695,25,2,-16.816388888888785,3137
16,defender,CyberBattleFlat-thesis-v0,PPO,32016,-336.3149,2001,,,,,,,,,24,254,962,0,0,0,761,24,0,-21.664861111111165,3682
17,defender,CyberBattleFlat-thesis-v0,PPO,34017,-157.5321,2001,,,,,,,,,0,225,1009,0,0,0,767,0,0,-17.532083333333297,3164
18,defender,CyberBattleFlat-thesis-v0,PPO,36018,-827.9274,2001,,,,,,,,,30,231,976,0,0,0,764,30,11,-14.452361111111042,3097
19,defender,CyberBattleFlat-thesis-v0,PPO,38019,-298.8933,2001,,,,,,,,,27,239,954,0,0,0,781,27,0,-20.143333333333324,3767
20,defender,CyberBattleFlat-thesis-v0,PPO,40020,-147.6011,2001,,,,,,,,,0,225,959,0,0,0,817,0,0,-17.601111111110967,3208
21,defender,CyberBattleFlat-thesis-v0,PPO,42021,-297.1094,2001,,,,,,,,,25,227,986,0,0,0,763,25,0,-16.284444444444333,2872
22,defender,CyberBattleFlat-thesis-v0,PPO,44022,-161.6018,2001,,,,,,,,,0,231,961,0,0,0,809,0,0,-21.60180555555543,3527
23,defender,CyberBattleFlat-thesis-v0,PPO,46023,-307.2347,2001,,,,,,,,,24,253,921,0,0,0,803,24,0,-18.10972222222217,3842
24,defender,CyberBattleFlat-thesis-v0,PPO,48024,-152.0792,2001,,,,,,,,,0,277,907,0,0,0,817,0,0,-22.07916666666644,3852
25,defender,CyberBattleFlat-thesis-v0,PPO,50025,-399.9683,2001,,,,,,,,,26,286,854,0,0,0,835,26,2,-31.618333333333503,4597
26,defender,CyberBattleFlat-thesis-v0,PPO,52026,-250.0342,2001,,,,,,,,,25,286,788,0,0,0,902,25,0,-27.584166666666505,4546
27,defender,CyberBattleFlat-thesis-v0,PPO,54027,-1633.6536,2001,,,,,,,,,26,269,785,0,0,0,921,26,27,-26.153611111111047,4520
28,defender,CyberBattleFlat-thesis-v0,PPO,56028,-635.6403,2001,,,,,,,,,23,256,743,0,0,0,979,23,6,-24.04027777777766,4546
29,defender,CyberBattleFlat-thesis-v0,PPO,58029,-163.5589,2001,,,,,,,,,0,176,788,0,0,0,1037,0,0,-23.55888888888879,3752
30,defender,CyberBattleFlat-thesis-v0,PPO,60030,-266.3379,2001,,,,,,,,,24,138,785,0,0,0,1054,24,0,-20.612916666666663,3152
31,defender,CyberBattleFlat-thesis-v0,PPO,62031,-156.3606,2001,,,,,,,,,0,119,788,0,0,0,1094,0,0,-16.36055555555549,2573
32,defender,CyberBattleFlat-thesis-v0,PPO,64032,-295.4461,2001,,,,,,,,,29,152,842,0,0,0,978,29,0,-18.396111111111182,2833
33,defender,CyberBattleFlat-thesis-v0,PPO,66033,-263.4578,2001,,,,,,,,,20,196,870,0,0,0,915,20,0,-23.85777777777777,3711
34,defender,CyberBattleFlat-thesis-v0,PPO,68034,-448.3385,2001,,,,,,,,,25,204,886,0,0,0,886,25,3,-21.588472222222006,3636
35,defender,CyberBattleFlat-thesis-v0,PPO,70035,-150.056,2001,,,,,,,,,0,204,830,0,0,0,967,0,0,-20.055972222222245,3520
36,defender,CyberBattleFlat-thesis-v0,PPO,72036,-269.3182,2001,,,,,,,,,24,219,826,0,0,0,932,24,0,-22.44319444444454,3832
37,defender,CyberBattleFlat-thesis-v0,PPO,74037,-300.4257,2001,,,,,,,,,22,209,903,0,0,0,867,22,0,-25.30069444444446,3571
38,defender,CyberBattleFlat-thesis-v0,PPO,76038,-338.1193,2001,,,,,,,,,24,219,923,0,0,0,835,24,0,-16.994305555555414,3198
39,defender,CyberBattleFlat-thesis-v0,PPO,78039,-284.1078,2001,,,,,,,,,21,205,961,0,0,0,814,21,0,-19.857777777777763,3242
40,defender,CyberBattleFlat-thesis-v0,PPO,80040,-245.7844,2001,,,,,,,,,20,225,929,0,0,0,827,20,0,-23.234444444444446,3662
41,defender,CyberBattleFlat-thesis-v0,PPO,82041,-753.6204,2001,,,,,,,,,31,212,972,0,0,0,786,31,8,-15.970416666666534,2900
42,defender,CyberBattleFlat-thesis-v0,PPO,84042,-154.1276,2001,,,,,,,,,0,228,1007,0,0,0,766,0,0,-24.127638888888878,3467
43,defender,CyberBattleFlat-thesis-v0,PPO,86043,-253.4507,2001,,,,,,,,,26,230,950,0,0,0,795,26,0,-21.20069444444437,3827
44,defender,CyberBattleFlat-thesis-v0,PPO,88044,-153.0903,2001,,,,,,,,,0,221,949,0,0,0,831,0,0,-23.090277777777825,3558
45,defender,CyberBattleFlat-thesis-v0,PPO,90045,-155.0299,2001,,,,,,,,,0,196,905,0,0,0,900,0,0,-25.02986111111101,3395
46,defender,CyberBattleFlat-thesis-v0,PPO,92046,-250.0625,2001,,,,,,,,,18,247,822,0,0,0,914,18,0,-26.712499999999974,4513
47,defender,CyberBattleFlat-thesis-v0,PPO,94047,-242.9717,2001,,,,,,,,,20,256,817,0,0,0,908,20,0,-29.57166666666652,4457
48,defender,CyberBattleFlat-thesis-v0,PPO,96048,-159.8861,2001,,,,,,,,,0,224,789,0,0,0,988,0,0,-29.886111111110733,4257
49,defender,CyberBattleFlat-thesis-v0,PPO,98049,-164.8315,2001,,,,,,,,,0,240,807,0,0,0,954,0,0,-24.831527777777705,4071
50,defender,CyberBattleFlat-thesis-v0,PPO,100050,-271.9717,2001,,,,,,,,,28,184,867,0,0,0,922,28,0,-18.821666666666594,2952
51,defender,CyberBattleFlat-thesis-v0,PPO,102051,-157.9783,2001,,,,,,,,,0,199,914,0,0,0,888,0,0,-17.978333333333328,2988
52,defender,CyberBattleFlat-thesis-v0,PPO,104052,-148.3536,2001,,,,,,,,,0,189,965,0,0,0,847,0,0,-18.353611111110936,2790
53,defender,CyberBattleFlat-thesis-v0,PPO,106053,-364.3311,2001,,,,,,,,,31,178,998,0,0,0,794,31,0,-17.856111111110955,3038
54,defender,CyberBattleFlat-thesis-v0,PPO,108054,-159.6778,2001,,,,,,,,,0,212,985,0,0,0,804,0,0,-19.677777777777646,3233
55,defender,CyberBattleFlat-thesis-v0,PPO,110055,-973.0771,2001,,,,,,,,,22,211,938,0,0,0,830,22,11,-19.67708333333334,3554
56,defender,CyberBattleFlat-thesis-v0,PPO,112056,-154.1312,2001,,,,,,,,,0,192,977,0,0,0,832,0,0,-14.131249999999858,2860
57,defender,CyberBattleFlat-thesis-v0,PPO,114057,-310.0793,2001,,,,,,,,,19,188,976,0,0,0,818,19,0,-19.979305555555566,3180
58,defender,CyberBattleFlat-thesis-v0,PPO,116058,-359.1089,2001,,,,,,,,,18,186,959,0,0,0,838,18,0,-16.28388888888877,3177
59,defender,CyberBattleFlat-thesis-v0,PPO,118059,-262.1488,2001,,,,,,,,,16,130,965,0,0,0,890,16,0,-13.673749999999899,2511
60,defender,CyberBattleFlat-thesis-v0,PPO,120060,-256.5131,2001,,,,,,,,,23,156,944,0,0,0,878,23,0,-18.288055555555474,3237
61,defender,CyberBattleFlat-thesis-v0,PPO,122061,-312.7543,2001,,,,,,,,,26,151,937,0,0,0,887,26,0,-16.479305555555495,3100
62,defender,CyberBattleFlat-thesis-v0,PPO,124062,-156.2867,2001,,,,,,,,,0,153,919,0,0,0,929,0,0,-16.286666666666587,2361
63,defender,CyberBattleFlat-thesis-v0,PPO,126063,-144.8935,2001,,,,,,,,,0,132,916,0,0,0,953,0,0,-14.893472222222188,2488
64,defender,CyberBattleFlat-thesis-v0,PPO,128064,-258.809,2001,,,,,,,,,23,141,889,0,0,0,948,23,0,-20.409027777777716,2837
65,defender,CyberBattleFlat-thesis-v0,PPO,130065,-308.2842,2001,,,,,,,,,28,135,900,0,0,0,938,28,0,-13.009166666666694,2746
66,defender,CyberBattleFlat-thesis-v0,PPO,132066,-145.121,2001,,,,,,,,,0,143,904,0,0,0,954,0,0,-15.120972222222171,2724
67,defender,CyberBattleFlat-thesis-v0,PPO,134067,-167.6918,2001,,,,,,,,,0,159,828,0,0,0,1014,0,0,-27.69180555555539,3475
68,defender,CyberBattleFlat-thesis-v0,PPO,136068,-159.7526,2001,,,,,,,,,0,139,774,0,0,0,1088,0,0,-19.752638888888896,3383
69,defender,CyberBattleFlat-thesis-v0,PPO,138069,-163.7494,2001,,,,,,,,,0,165,794,0,0,0,1042,0,0,-23.749444444444237,3905
70,defender,CyberBattleFlat-thesis-v0,PPO,140070,-331.1883,2001,,,,,,,,,31,155,787,0,0,0,1028,31,0,-20.388333333333275,3650
71,defender,CyberBattleFlat-thesis-v0,PPO,142071,-447.3838,2001,,,,,,,,,27,183,789,0,0,0,1002,27,2,-22.20875000000001,4049
72,defender,CyberBattleFlat-thesis-v0,PPO,144072,-146.7417,2001,,,,,,,,,0,152,837,0,0,0,1012,0,0,-16.741666666666625,3147
73,defender,CyberBattleFlat-thesis-v0,PPO,146073,-163.9789,2001,,,,,,,,,0,162,844,0,0,0,995,0,0,-23.978888888888818,3877
74,defender,CyberBattleFlat-thesis-v0,PPO,148074,-148.6949,2001,,,,,,,,,0,151,898,0,0,0,952,0,0,-18.694861111111194,3519
75,defender,CyberBattleFlat-thesis-v0,PPO,150075,-161.7914,2001,,,,,,,,,0,155,867,0,0,0,979,0,0,-21.79138888888879,4260
76,defender,CyberBattleFlat-thesis-v0,PPO,152076,-142.2276,2001,,,,,,,,,0,125,901,0,0,0,975,0,0,-12.22763888888884,2510
77,defender,CyberBattleFlat-thesis-v0,PPO,154077,-578.5701,2001,,,,,,,,,28,98,906,0,0,0,969,28,0,-10.520138888888921,2139
78,defender,CyberBattleFlat-thesis-v0,PPO,156078,-339.755,2001,,,,,,,,,26,139,888,0,0,0,948,26,0,-16.829999999999828,3252
79,defender,CyberBattleFlat-thesis-v0,PPO,158079,-397.791,2001,,,,,,,,,32,110,881,0,0,0,978,32,0,-12.940972222222245,2655
80,defender,CyberBattleFlat-thesis-v0,PPO,160080,-337.0439,2001,,,,,,,,,25,111,863,0,0,0,1002,25,0,-11.718888888888978,2543
81,defender,CyberBattleFlat-thesis-v0,PPO,162081,-147.8587,2001,,,,,,,,,0,93,874,0,0,0,1034,0,0,-17.858750000000057,2476
82,defender,CyberBattleFlat-thesis-v0,PPO,164082,-298.5933,2001,,,,,,,,,28,84,806,0,0,0,1083,28,0,-11.918333333333365,2143
83,defender,CyberBattleFlat-thesis-v0,PPO,166083,-147.1481,2001,,,,,,,,,0,104,842,0,0,0,1055,0,0,-17.14805555555557,2761
84,defender,CyberBattleFlat-thesis-v0,PPO,168084,-262.0264,2001,,,,,,,,,29,88,765,0,0,0,1119,29,0,-12.82638888888896,2486
85,defender,CyberBattleFlat-thesis-v0,PPO,170085,-147.4183,2001,,,,,,,,,0,67,765,0,0,0,1169,0,0,-17.418333333333184,2709
86,defender,CyberBattleFlat-thesis-v0,PPO,172086,-145.3689,2001,,,,,,,,,0,85,837,0,0,0,1079,0,0,-15.368888888888877,1915
87,defender,CyberBattleFlat-thesis-v0,PPO,174087,-325.0396,2001,,,,,,,,,29,47,816,0,0,0,1109,29,0,-5.889583333333325,1379
88,defender,CyberBattleFlat-thesis-v0,PPO,176088,-309.0672,2001,,,,,,,,,33,51,784,0,0,0,1133,33,0,-5.842222222222266,1067
89,defender,CyberBattleFlat-thesis-v0,PPO,178089,-245.4712,2001,,,,,,,,,34,43,756,0,0,0,1168,34,0,-8.471250000000047,1695
90,defender,CyberBattleFlat-thesis-v0,PPO,180090,-138.2036,2001,,,,,,,,,0,55,764,0,0,0,1182,0,0,-8.203611111111117,1536
91,defender,CyberBattleFlat-thesis-v0,PPO,182091,-356.0521,2001,,,,,,,,,30,66,888,0,0,0,1017,30,0,-12.252083333333376,1928
92,defender,CyberBattleFlat-thesis-v0,PPO,184092,-149.1924,2001,,,,,,,,,0,51,945,0,0,0,1005,0,0,-9.192361111111177,1425
93,defender,CyberBattleFlat-thesis-v0,PPO,186093,-265.1862,2001,,,,,,,,,21,59,975,0,0,0,946,21,0,-8.011250000000098,1543
94,defender,CyberBattleFlat-thesis-v0,PPO,188094,-144.9486,2001,,,,,,,,,0,38,954,0,0,0,1009,0,0,-4.948611111111158,811
95,defender,CyberBattleFlat-thesis-v0,PPO,190095,-236.1528,2001,,,,,,,,,13,42,958,0,0,0,988,13,0,-4.727777777777763,897
96,defender,CyberBattleFlat-thesis-v0,PPO,192096,-146.3447,2001,,,,,,,,,0,39,926,0,0,0,1036,0,0,-6.344722222222263,1071
97,defender,CyberBattleFlat-thesis-v0,PPO,194097,-211.1687,2001,,,,,,,,,29,60,860,0,0,0,1052,29,0,-9.443750000000026,1418
98,defender,CyberBattleFlat-thesis-v0,PPO,196098,-141.7979,2001,,,,,,,,,0,72,833,0,0,0,1096,0,0,-11.797916666666772,1997
99,defender,CyberBattleFlat-thesis-v0,PPO,198099,-324.1832,2001,,,,,,,,,33,59,844,0,0,0,1065,33,0,-8.883194444444493,1401
100,defender,CyberBattleFlat-thesis-v0,PPO,200100,-197.7215,2001,,,,,,,,,29,51,811,0,0,0,1110,29,0,-9.34652777777785,1445
101,defender,CyberBattleFlat-thesis-v0,PPO,202101,-275.9449,2001,,,,,,,,,28,64,771,0,0,0,1138,28,0,-9.294861111111107,1355
102,defender,CyberBattleFlat-thesis-v0,PPO,204102,-158.095,2001,,,,,,,,,21,65,815,0,0,0,1100,21,0,-11.744999999999951,1535
103,defender,CyberBattleFlat-thesis-v0,PPO,206103,-145.3706,2001,,,,,,,,,0,37,758,0,0,0,1206,0,0,-5.370555555555565,684
104,defender,CyberBattleFlat-thesis-v0,PPO,208104,-219.3893,2001,,,,,,,,,34,33,750,0,0,0,1184,34,0,-4.614305555555556,841
105,defender,CyberBattleFlat-thesis-v0,PPO,210105,-148.3349,2001,,,,,,,,,0,30,836,0,0,0,1135,0,0,-8.334861111111175,925
106,defender,CyberBattleFlat-thesis-v0,PPO,212106,-224.0872,2001,,,,,,,,,38,22,751,0,0,0,1190,38,0,-2.9622222222222456,488
107,defender,CyberBattleFlat-thesis-v0,PPO,214107,-428.0742,2001,,,,,,,,,34,23,810,0,0,0,1134,34,0,-5.374166666666641,1268
108,defender,CyberBattleFlat-thesis-v0,PPO,216108,-153.114,2001,,,,,,,,,0,19,811,0,0,0,1171,0,0,-3.114027777777773,330
109,defender,CyberBattleFlat-thesis-v0,PPO,218109,-294.4689,2001,,,,,,,,,29,22,795,0,0,0,1155,29,0,-3.293888888888892,494
110,defender,CyberBattleFlat-thesis-v0,PPO,220110,-280.1239,2001,,,,,,,,,43,19,737,0,0,0,1202,43,0,-2.273888888888887,331
111,defender,CyberBattleFlat-thesis-v0,PPO,222111,-204.6738,2001,,,,,,,,,32,14,753,0,0,0,1202,32,0,-2.3487499999999972,245
112,defender,CyberBattleFlat-thesis-v0,PPO,224112,-206.8871,2001,,,,,,,,,29,17,771,0,0,0,1184,29,0,-5.512083333333394,1046
113,defender,CyberBattleFlat-thesis-v0,PPO,226113,-132.6668,2001,,,,,,,,,0,11,742,0,0,0,1248,0,0,-2.6668055555555705,596
114,defender,CyberBattleFlat-thesis-v0,PPO,228114,-235.8744,2001,,,,,,,,,31,20,623,0,0,0,1327,31,0,-7.8494444444444955,646
115,defender,CyberBattleFlat-thesis-v0,PPO,230115,-162.1775,2001,,,,,,,,,34,16,553,0,0,0,1398,34,0,-6.652500000000034,953
116,defender,CyberBattleFlat-thesis-v0,PPO,232116,-143.5858,2001,,,,,,,,,0,18,512,0,0,0,1471,0,0,-13.585833333333328,1043
117,defender,CyberBattleFlat-thesis-v0,PPO,234117,-208.8872,2001,,,,,,,,,23,15,610,0,0,0,1353,23,0,-6.037222222222322,689
118,defender,CyberBattleFlat-thesis-v0,PPO,236118,-134.6106,2001,,,,,,,,,1,10,642,0,0,0,1348,1,0,-4.46055555555556,401
119,defender,CyberBattleFlat-thesis-v0,PPO,238119,-184.275,2001,,,,,,,,,36,23,687,0,0,0,1255,36,0,-7.225000000000034,1013
120,defender,CyberBattleFlat-thesis-v0,PPO,240120,-211.0182,2001,,,,,,,,,30,29,747,0,0,0,1195,30,0,-8.293194444444559,1131
121,defender,CyberBattleFlat-thesis-v0,PPO,242121,-148.2085,2001,,,,,,,,,0,34,791,0,0,0,1176,0,0,-8.208472222222287,1011
122,defender,CyberBattleFlat-thesis-v0,PPO,244122,-182.2207,2001,,,,,,,,,29,43,751,0,0,0,1178,29,0,-12.79569444444442,1889
