episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
180,attacker,CyberBattleHubSpoke-thesis-v0,PPO,360180,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
181,attacker,CyberBattleHubSpoke-thesis-v0,PPO,362181,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
182,attacker,CyberBattleHubSpoke-thesis-v0,PPO,364182,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
183,attacker,CyberBattleHubSpoke-thesis-v0,PPO,366183,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
184,attacker,CyberBattleHubSpoke-thesis-v0,PPO,368184,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
185,attacker,CyberBattleHubSpoke-thesis-v0,PPO,370185,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
186,attacker,CyberBattleHubSpoke-thesis-v0,PPO,372186,30.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
187,attacker,CyberBattleHubSpoke-thesis-v0,PPO,374187,30.0,2001,0,2001,0,-1,0,2,0.0,1740.0,,,,,,,,,,,
188,attacker,CyberBattleHubSpoke-thesis-v0,PPO,376188,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
189,attacker,CyberBattleHubSpoke-thesis-v0,PPO,378189,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
190,attacker,CyberBattleHubSpoke-thesis-v0,PPO,380190,26.0,2001,0,2001,0,-1,0,2,0.0,1740.0,,,,,,,,,,,
191,attacker,CyberBattleHubSpoke-thesis-v0,PPO,382191,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
192,attacker,CyberBattleHubSpoke-thesis-v0,PPO,384192,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
193,attacker,CyberBattleHubSpoke-thesis-v0,PPO,386193,30.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
194,attacker,CyberBattleHubSpoke-thesis-v0,PPO,388194,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
195,attacker,CyberBattleHubSpoke-thesis-v0,PPO,390195,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
196,attacker,CyberBattleHubSpoke-thesis-v0,PPO,392196,30.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
197,attacker,CyberBattleHubSpoke-thesis-v0,PPO,394197,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
198,attacker,CyberBattleHubSpoke-thesis-v0,PPO,396198,45.0,2001,0,2001,0,-1,0,2,0.0,1740.0,,,,,,,,,,,
199,attacker,CyberBattleHubSpoke-thesis-v0,PPO,398199,30.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
200,attacker,CyberBattleHubSpoke-thesis-v0,PPO,400200,30.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
201,attacker,CyberBattleHubSpoke-thesis-v0,PPO,402201,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
202,attacker,CyberBattleHubSpoke-thesis-v0,PPO,404202,41.0,2001,0,2001,0,-1,0,2,0.0,1740.0,,,,,,,,,,,
203,attacker,CyberBattleHubSpoke-thesis-v0,PPO,406203,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
204,attacker,CyberBattleHubSpoke-thesis-v0,PPO,408204,30.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
205,attacker,CyberBattleHubSpoke-thesis-v0,PPO,410205,20.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
206,attacker,CyberBattleHubSpoke-thesis-v0,PPO,412206,30.0,2001,0,2001,0,-1,0,2,0.0,1740.0,,,,,,,,,,,
207,attacker,CyberBattleHubSpoke-thesis-v0,PPO,414207,30.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
208,attacker,CyberBattleHubSpoke-thesis-v0,PPO,416208,41.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
209,attacker,CyberBattleHubSpoke-thesis-v0,PPO,418209,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
210,attacker,CyberBattleHubSpoke-thesis-v0,PPO,420210,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
211,attacker,CyberBattleHubSpoke-thesis-v0,PPO,422211,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
212,attacker,CyberBattleHubSpoke-thesis-v0,PPO,424212,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
213,attacker,CyberBattleHubSpoke-thesis-v0,PPO,426213,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
214,attacker,CyberBattleHubSpoke-thesis-v0,PPO,428214,30.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
215,attacker,CyberBattleHubSpoke-thesis-v0,PPO,430215,30.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
216,attacker,CyberBattleHubSpoke-thesis-v0,PPO,432216,30.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
217,attacker,CyberBattleHubSpoke-thesis-v0,PPO,434217,30.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
218,attacker,CyberBattleHubSpoke-thesis-v0,PPO,436218,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
219,attacker,CyberBattleHubSpoke-thesis-v0,PPO,438219,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
220,attacker,CyberBattleHubSpoke-thesis-v0,PPO,440220,30.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
221,attacker,CyberBattleHubSpoke-thesis-v0,PPO,442221,30.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
222,attacker,CyberBattleHubSpoke-thesis-v0,PPO,444222,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
223,attacker,CyberBattleHubSpoke-thesis-v0,PPO,446223,20.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
224,attacker,CyberBattleHubSpoke-thesis-v0,PPO,448224,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
225,attacker,CyberBattleHubSpoke-thesis-v0,PPO,450225,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
226,attacker,CyberBattleHubSpoke-thesis-v0,PPO,452226,30.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
227,attacker,CyberBattleHubSpoke-thesis-v0,PPO,454227,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
228,attacker,CyberBattleHubSpoke-thesis-v0,PPO,456228,30.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
229,attacker,CyberBattleHubSpoke-thesis-v0,PPO,458229,30.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
230,attacker,CyberBattleHubSpoke-thesis-v0,PPO,460230,20.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
231,attacker,CyberBattleHubSpoke-thesis-v0,PPO,462231,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
232,attacker,CyberBattleHubSpoke-thesis-v0,PPO,464232,30.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
233,attacker,CyberBattleHubSpoke-thesis-v0,PPO,466233,20.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
234,attacker,CyberBattleHubSpoke-thesis-v0,PPO,468234,30.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
235,attacker,CyberBattleHubSpoke-thesis-v0,PPO,470235,20.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
236,attacker,CyberBattleHubSpoke-thesis-v0,PPO,472236,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
237,attacker,CyberBattleHubSpoke-thesis-v0,PPO,474237,30.0,2001,0,2001,0,-1,0,2,0.0,1740.0,,,,,,,,,,,
238,attacker,CyberBattleHubSpoke-thesis-v0,PPO,476238,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
239,attacker,CyberBattleHubSpoke-thesis-v0,PPO,478239,30.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
240,attacker,CyberBattleHubSpoke-thesis-v0,PPO,480240,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
241,attacker,CyberBattleHubSpoke-thesis-v0,PPO,482241,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
242,attacker,CyberBattleHubSpoke-thesis-v0,PPO,484242,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
243,attacker,CyberBattleHubSpoke-thesis-v0,PPO,486243,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
244,attacker,CyberBattleHubSpoke-thesis-v0,PPO,488244,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
245,attacker,CyberBattleHubSpoke-thesis-v0,PPO,490245,30.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
246,attacker,CyberBattleHubSpoke-thesis-v0,PPO,492246,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
247,attacker,CyberBattleHubSpoke-thesis-v0,PPO,494247,30.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
248,attacker,CyberBattleHubSpoke-thesis-v0,PPO,496248,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
249,attacker,CyberBattleHubSpoke-thesis-v0,PPO,498249,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
250,attacker,CyberBattleHubSpoke-thesis-v0,PPO,500250,30.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
251,attacker,CyberBattleHubSpoke-thesis-v0,PPO,501760,26.0,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleHubSpoke-thesis-v0,PPO,2001,-12572.15,2001,,,,,,,,,37,659,645,0,0,0,660,37,246,-5.375000000000013,8940
2,defender,CyberBattleHubSpoke-thesis-v0,PPO,4002,-6276.8287,2001,,,,,,,,,35,609,719,0,0,0,638,35,120,-7.6537500000000165,7543
3,defender,CyberBattleHubSpoke-thesis-v0,PPO,6003,-2128.7075,2001,,,,,,,,,39,494,802,0,0,0,666,39,37,-4.657499999999999,6280
4,defender,CyberBattleHubSpoke-thesis-v0,PPO,8004,-3139.6537,2001,,,,,,,,,40,440,828,0,0,0,693,40,56,-1.878750000000006,5496
5,defender,CyberBattleHubSpoke-thesis-v0,PPO,10005,-479.9875,2001,,,,,,,,,37,437,868,0,0,0,659,37,4,-7.612500000000009,5596
6,defender,CyberBattleHubSpoke-thesis-v0,PPO,12006,-1111.2887,2001,,,,,,,,,43,372,813,0,0,0,773,43,17,-8.313750000000002,5640
7,defender,CyberBattleHubSpoke-thesis-v0,PPO,14007,-1333.5812,2001,,,,,,,,,30,415,838,0,0,0,718,30,22,-8.806249999999997,5813
8,defender,CyberBattleHubSpoke-thesis-v0,PPO,16008,-708.4488,2001,,,,,,,,,26,355,867,0,0,0,753,26,9,-15.623750000000012,5517
9,defender,CyberBattleHubSpoke-thesis-v0,PPO,18009,-215.46,2001,,,,,,,,,35,343,925,0,0,0,698,35,0,-16.234999999999918,5603
10,defender,CyberBattleHubSpoke-thesis-v0,PPO,20010,-333.1288,2001,,,,,,,,,35,314,886,0,0,0,766,35,2,-14.178749999999997,5158
11,defender,CyberBattleHubSpoke-thesis-v0,PPO,22011,-654.2988,2001,,,,,,,,,47,272,868,0,0,0,814,47,8,-14.073749999999968,4397
12,defender,CyberBattleHubSpoke-thesis-v0,PPO,24012,-793.0963,2001,,,,,,,,,43,255,868,0,0,0,835,43,11,-9.746250000000048,4320
13,defender,CyberBattleHubSpoke-thesis-v0,PPO,26013,-229.8212,2001,,,,,,,,,46,208,880,0,0,0,867,46,0,-9.27125000000001,3729
14,defender,CyberBattleHubSpoke-thesis-v0,PPO,28014,-666.8325,2001,,,,,,,,,37,208,931,0,0,0,825,37,9,-9.6825,3527
15,defender,CyberBattleHubSpoke-thesis-v0,PPO,30015,-233.9963,2001,,,,,,,,,46,159,824,0,0,0,972,46,0,-9.496249999999952,3367
16,defender,CyberBattleHubSpoke-thesis-v0,PPO,32016,-503.4937,2001,,,,,,,,,43,159,802,0,0,0,997,43,7,-8.668749999999962,3406
17,defender,CyberBattleHubSpoke-thesis-v0,PPO,34017,-225.2287,2001,,,,,,,,,41,154,857,0,0,0,949,41,0,-10.803749999999935,2886
18,defender,CyberBattleHubSpoke-thesis-v0,PPO,36018,-188.1725,2001,,,,,,,,,46,183,867,0,0,0,905,46,0,-9.372499999999986,3511
19,defender,CyberBattleHubSpoke-thesis-v0,PPO,38019,-212.5387,2001,,,,,,,,,48,168,846,0,0,0,939,48,0,-10.713750000000035,3355
20,defender,CyberBattleHubSpoke-thesis-v0,PPO,40020,-225.6087,2001,,,,,,,,,50,142,746,0,0,0,1063,50,0,-14.183749999999948,2934
21,defender,CyberBattleHubSpoke-thesis-v0,PPO,42021,-287.6438,2001,,,,,,,,,54,172,742,0,0,0,1033,54,2,-18.218750000000153,4032
22,defender,CyberBattleHubSpoke-thesis-v0,PPO,44022,-198.9038,2001,,,,,,,,,52,141,782,0,0,0,1026,52,0,-17.053749999999937,3706
23,defender,CyberBattleHubSpoke-thesis-v0,PPO,46023,-217.8388,2001,,,,,,,,,50,158,729,0,0,0,1064,50,0,-20.813750000000066,3540
24,defender,CyberBattleHubSpoke-thesis-v0,PPO,48024,-163.9812,2001,,,,,,,,,62,121,734,0,0,0,1084,62,0,-9.381250000000074,2791
25,defender,CyberBattleHubSpoke-thesis-v0,PPO,50025,-248.55,2001,,,,,,,,,61,135,680,0,0,0,1125,61,0,-16.42499999999996,3277
26,defender,CyberBattleHubSpoke-thesis-v0,PPO,52026,-178.4863,2001,,,,,,,,,80,112,687,0,0,0,1122,80,0,-12.811250000000031,2207
27,defender,CyberBattleHubSpoke-thesis-v0,PPO,54027,-176.395,2001,,,,,,,,,63,112,660,0,0,0,1166,63,0,-12.719999999999937,3104
28,defender,CyberBattleHubSpoke-thesis-v0,PPO,56028,-158.9913,2001,,,,,,,,,47,93,641,0,0,0,1220,47,0,-9.966249999999897,2814
29,defender,CyberBattleHubSpoke-thesis-v0,PPO,58029,-159.4688,2001,,,,,,,,,47,107,568,0,0,0,1279,47,0,-15.593749999999922,3545
30,defender,CyberBattleHubSpoke-thesis-v0,PPO,60030,-161.8425,2001,,,,,,,,,46,112,538,0,0,0,1305,46,0,-20.317499999999946,4256
31,defender,CyberBattleHubSpoke-thesis-v0,PPO,62031,-142.3025,2001,,,,,,,,,61,132,543,0,0,0,1265,61,0,-19.00250000000019,3776
32,defender,CyberBattleHubSpoke-thesis-v0,PPO,64032,-193.8088,2001,,,,,,,,,61,139,574,0,0,0,1227,61,0,-18.408750000000065,4228
33,defender,CyberBattleHubSpoke-thesis-v0,PPO,66033,-136.15,2001,,,,,,,,,22,159,521,0,0,0,1299,22,0,-28.625000000000043,6072
34,defender,CyberBattleHubSpoke-thesis-v0,PPO,68034,-176.7088,2001,,,,,,,,,71,146,514,0,0,0,1270,71,0,-23.05875,4193
35,defender,CyberBattleHubSpoke-thesis-v0,PPO,70035,-284.8087,2001,,,,,,,,,24,192,464,0,0,0,1321,24,3,-27.95875000000009,6340
36,defender,CyberBattleHubSpoke-thesis-v0,PPO,72036,-195.7175,2001,,,,,,,,,30,136,489,0,0,0,1346,30,1,-18.342500000000136,5282
37,defender,CyberBattleHubSpoke-thesis-v0,PPO,74037,-127.0062,2001,,,,,,,,,34,147,561,0,0,0,1259,34,0,-17.231249999999925,4674
38,defender,CyberBattleHubSpoke-thesis-v0,PPO,76038,-662.1525,2001,,,,,,,,,54,157,548,0,0,0,1242,54,10,-17.50249999999977,4582
39,defender,CyberBattleHubSpoke-thesis-v0,PPO,78039,-938.0538,2001,,,,,,,,,41,141,559,0,0,0,1260,41,16,-17.453749999999932,4264
40,defender,CyberBattleHubSpoke-thesis-v0,PPO,80040,-133.345,2001,,,,,,,,,41,146,490,0,0,0,1324,41,0,-24.170000000000343,4799
41,defender,CyberBattleHubSpoke-thesis-v0,PPO,82041,-133.355,2001,,,,,,,,,20,178,469,0,0,0,1334,20,0,-26.130000000000035,6900
42,defender,CyberBattleHubSpoke-thesis-v0,PPO,84042,-162.3938,2001,,,,,,,,,23,163,484,0,0,0,1331,23,0,-19.143750000000015,5411
43,defender,CyberBattleHubSpoke-thesis-v0,PPO,86043,-435.5088,2001,,,,,,,,,64,142,503,0,0,0,1292,64,5,-24.083749999999803,4337
44,defender,CyberBattleHubSpoke-thesis-v0,PPO,88044,-138.2825,2001,,,,,,,,,24,106,481,0,0,0,1390,24,0,-18.257499999999926,4503
45,defender,CyberBattleHubSpoke-thesis-v0,PPO,90045,-174.1325,2001,,,,,,,,,43,96,509,0,0,0,1353,43,0,-15.207499999999902,4422
46,defender,CyberBattleHubSpoke-thesis-v0,PPO,92046,-172.5325,2001,,,,,,,,,61,91,425,0,0,0,1424,61,0,-22.557500000000022,3323
47,defender,CyberBattleHubSpoke-thesis-v0,PPO,94047,-325.9013,2001,,,,,,,,,57,72,523,0,0,0,1349,57,3,-15.576250000000009,3137
48,defender,CyberBattleHubSpoke-thesis-v0,PPO,96048,-174.2325,2001,,,,,,,,,48,82,563,0,0,0,1308,48,0,-15.957499999999833,3677
49,defender,CyberBattleHubSpoke-thesis-v0,PPO,98049,-170.2413,2001,,,,,,,,,70,62,587,0,0,0,1282,70,0,-14.416250000000057,2188
50,defender,CyberBattleHubSpoke-thesis-v0,PPO,100050,-168.1025,2001,,,,,,,,,62,79,504,0,0,0,1356,62,0,-23.0774999999999,3180
51,defender,CyberBattleHubSpoke-thesis-v0,PPO,102051,-142.4437,2001,,,,,,,,,43,89,492,0,0,0,1377,43,0,-11.018749999999997,3618
52,defender,CyberBattleHubSpoke-thesis-v0,PPO,104052,-159.7488,2001,,,,,,,,,55,105,474,0,0,0,1367,55,0,-26.148750000000323,4862
53,defender,CyberBattleHubSpoke-thesis-v0,PPO,106053,-1673.9688,2001,,,,,,,,,99,111,450,0,0,0,1341,99,30,-23.393749999999997,4127
54,defender,CyberBattleHubSpoke-thesis-v0,PPO,108054,-271.9425,2001,,,,,,,,,71,127,447,0,0,0,1356,71,3,-18.667500000000082,4273
55,defender,CyberBattleHubSpoke-thesis-v0,PPO,110055,-592.1838,2001,,,,,,,,,71,142,455,0,0,0,1333,71,8,-34.88374999999988,5420
56,defender,CyberBattleHubSpoke-thesis-v0,PPO,112056,-163.5087,2001,,,,,,,,,40,118,433,0,0,0,1410,40,0,-24.483750000000082,5686
57,defender,CyberBattleHubSpoke-thesis-v0,PPO,114057,-555.0588,2001,,,,,,,,,72,101,360,0,0,0,1468,72,8,-31.608749999999947,4639
58,defender,CyberBattleHubSpoke-thesis-v0,PPO,116058,-169.9725,2001,,,,,,,,,64,90,309,0,0,0,1538,64,0,-29.522499999999862,5473
59,defender,CyberBattleHubSpoke-thesis-v0,PPO,118059,-163.5337,2001,,,,,,,,,50,91,250,0,0,0,1610,50,0,-30.28375000000001,5116
60,defender,CyberBattleHubSpoke-thesis-v0,PPO,120060,-346.3838,2001,,,,,,,,,91,94,245,0,0,0,1571,91,4,-36.75875000000006,5724
61,defender,CyberBattleHubSpoke-thesis-v0,PPO,122061,-377.8438,2001,,,,,,,,,10,74,302,0,0,0,1615,10,5,-33.31874999999993,6421
62,defender,CyberBattleHubSpoke-thesis-v0,PPO,124062,-147.5725,2001,,,,,,,,,73,67,335,0,0,0,1526,73,0,-25.447500000000343,4458
63,defender,CyberBattleHubSpoke-thesis-v0,PPO,126063,-154.235,2001,,,,,,,,,81,61,343,0,0,0,1516,81,0,-21.209999999999987,3757
64,defender,CyberBattleHubSpoke-thesis-v0,PPO,128064,-1419.3087,2001,,,,,,,,,95,65,281,0,0,0,1560,95,25,-45.033750000000545,4921
65,defender,CyberBattleHubSpoke-thesis-v0,PPO,130065,-150.2425,2001,,,,,,,,,61,50,295,0,0,0,1595,61,0,-21.29249999999959,3498
66,defender,CyberBattleHubSpoke-thesis-v0,PPO,132066,-106.9137,2001,,,,,,,,,99,48,362,0,0,0,1492,99,0,-17.28875000000009,2787
67,defender,CyberBattleHubSpoke-thesis-v0,PPO,134067,-167.4625,2001,,,,,,,,,92,46,332,0,0,0,1531,92,0,-12.387500000000019,2196
68,defender,CyberBattleHubSpoke-thesis-v0,PPO,136068,-151.86,2001,,,,,,,,,81,51,350,0,0,0,1519,81,0,-13.584999999999935,2708
69,defender,CyberBattleHubSpoke-thesis-v0,PPO,138069,-156.1337,2001,,,,,,,,,87,32,363,0,0,0,1519,87,0,-8.958750000000007,2365
70,defender,CyberBattleHubSpoke-thesis-v0,PPO,140070,-174.275,2001,,,,,,,,,61,57,306,0,0,0,1577,61,0,-27.824999999999918,3849
71,defender,CyberBattleHubSpoke-thesis-v0,PPO,142071,-118.5925,2001,,,,,,,,,39,52,269,0,0,0,1641,39,0,-22.642500000000126,4588
72,defender,CyberBattleHubSpoke-thesis-v0,PPO,144072,-119.31,2001,,,,,,,,,79,26,246,0,0,0,1650,79,0,-15.860000000000216,2515
73,defender,CyberBattleHubSpoke-thesis-v0,PPO,146073,-351.8175,2001,,,,,,,,,68,40,237,0,0,0,1656,68,4,-21.667499999999848,4099
74,defender,CyberBattleHubSpoke-thesis-v0,PPO,148074,-150.5913,2001,,,,,,,,,95,25,262,0,0,0,1619,95,0,-40.96624999999946,3268
75,defender,CyberBattleHubSpoke-thesis-v0,PPO,150075,-137.0263,2001,,,,,,,,,57,30,234,0,0,0,1680,57,0,-12.72625000000002,3317
76,defender,CyberBattleHubSpoke-thesis-v0,PPO,152076,-134.5962,2001,,,,,,,,,99,31,259,0,0,0,1612,99,0,-14.371249999999852,2088
77,defender,CyberBattleHubSpoke-thesis-v0,PPO,154077,-100.8137,2001,,,,,,,,,15,14,211,0,0,0,1761,15,0,-6.288749999999936,3482
78,defender,CyberBattleHubSpoke-thesis-v0,PPO,156078,-135.63,2001,,,,,,,,,62,21,246,0,0,0,1672,62,0,-4.554999999999951,1924
79,defender,CyberBattleHubSpoke-thesis-v0,PPO,158079,-133.7912,2001,,,,,,,,,40,13,218,0,0,0,1730,40,0,-1.6662499999999998,2302
80,defender,CyberBattleHubSpoke-thesis-v0,PPO,160080,-129.9187,2001,,,,,,,,,99,14,238,0,0,0,1650,99,0,-11.868750000000013,1449
81,defender,CyberBattleHubSpoke-thesis-v0,PPO,162081,-135.4787,2001,,,,,,,,,104,15,236,0,0,0,1646,104,0,-19.228749999999877,1659
82,defender,CyberBattleHubSpoke-thesis-v0,PPO,164082,-146.2088,2001,,,,,,,,,100,24,209,0,0,0,1668,100,0,-21.883750000000155,2623
83,defender,CyberBattleHubSpoke-thesis-v0,PPO,166083,-182.7337,2001,,,,,,,,,95,26,266,0,0,0,1614,95,0,-40.23374999999984,2849
84,defender,CyberBattleHubSpoke-thesis-v0,PPO,168084,-132.5563,2001,,,,,,,,,84,20,233,0,0,0,1664,84,0,-25.856250000000017,3263
85,defender,CyberBattleHubSpoke-thesis-v0,PPO,170085,-121.1587,2001,,,,,,,,,44,31,253,0,0,0,1673,44,0,-7.133750000000108,3174
86,defender,CyberBattleHubSpoke-thesis-v0,PPO,172086,-155.5575,2001,,,,,,,,,98,20,170,0,0,0,1713,98,0,-23.88250000000059,3051
87,defender,CyberBattleHubSpoke-thesis-v0,PPO,174087,-133.4538,2001,,,,,,,,,68,16,192,0,0,0,1725,68,0,-10.57874999999991,3563
88,defender,CyberBattleHubSpoke-thesis-v0,PPO,176088,-125.3425,2001,,,,,,,,,105,21,228,0,0,0,1647,105,0,-18.042500000000256,2785
89,defender,CyberBattleHubSpoke-thesis-v0,PPO,178089,-143.5375,2001,,,,,,,,,87,8,180,0,0,0,1726,87,0,-15.262499999999976,1673
90,defender,CyberBattleHubSpoke-thesis-v0,PPO,180090,-138.0188,2001,,,,,,,,,104,15,162,0,0,0,1720,104,0,-16.943749999999905,2953
91,defender,CyberBattleHubSpoke-thesis-v0,PPO,182091,-171.8438,2001,,,,,,,,,81,13,155,0,0,0,1752,81,0,-30.093749999999645,2654
92,defender,CyberBattleHubSpoke-thesis-v0,PPO,184092,-150.7488,2001,,,,,,,,,101,19,170,0,0,0,1711,101,0,-33.29875000000045,2809
93,defender,CyberBattleHubSpoke-thesis-v0,PPO,186093,-138.7725,2001,,,,,,,,,79,7,181,0,0,0,1734,79,0,-7.097499999999946,1215
94,defender,CyberBattleHubSpoke-thesis-v0,PPO,188094,-157.2788,2001,,,,,,,,,79,7,129,0,0,0,1786,79,0,-35.753749999999364,2047
95,defender,CyberBattleHubSpoke-thesis-v0,PPO,190095,-91.84,2001,,,,,,,,,92,8,123,0,0,0,1778,92,0,-5.289999999999932,1521
96,defender,CyberBattleHubSpoke-thesis-v0,PPO,192096,-130.2925,2001,,,,,,,,,101,6,136,0,0,0,1758,101,0,-4.29249999999995,772
97,defender,CyberBattleHubSpoke-thesis-v0,PPO,194097,-115.14,2001,,,,,,,,,100,11,166,0,0,0,1724,100,0,-14.965000000000027,1475
98,defender,CyberBattleHubSpoke-thesis-v0,PPO,196098,-130.3562,2001,,,,,,,,,83,7,194,0,0,0,1717,83,0,-2.3062499999999897,670
99,defender,CyberBattleHubSpoke-thesis-v0,PPO,198099,-105.5775,2001,,,,,,,,,99,12,197,0,0,0,1693,99,0,-9.10250000000003,1386
100,defender,CyberBattleHubSpoke-thesis-v0,PPO,200100,-125.295,2001,,,,,,,,,101,10,190,0,0,0,1700,101,0,-15.645000000000643,2349
101,defender,CyberBattleHubSpoke-thesis-v0,PPO,202101,-107.8925,2001,,,,,,,,,101,9,189,0,0,0,1702,101,0,-17.567499999999725,2105
102,defender,CyberBattleHubSpoke-thesis-v0,PPO,204102,-114.51,2001,,,,,,,,,102,14,191,0,0,0,1694,102,0,-8.035000000000082,1738
103,defender,CyberBattleHubSpoke-thesis-v0,PPO,206103,-121.9638,2001,,,,,,,,,78,11,133,0,0,0,1779,78,0,-9.538750000000094,3039
104,defender,CyberBattleHubSpoke-thesis-v0,PPO,208104,-114.785,2001,,,,,,,,,104,8,87,0,0,0,1802,104,0,-19.66000000000022,3277
105,defender,CyberBattleHubSpoke-thesis-v0,PPO,210105,-160.9775,2001,,,,,,,,,46,6,76,0,0,0,1873,46,0,-32.80249999999991,3357
106,defender,CyberBattleHubSpoke-thesis-v0,PPO,212106,-99.99,2001,,,,,,,,,106,1,75,0,0,0,1819,106,0,-0.7900000000000006,162
