episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
36,attacker,CyberBattleMicroSeg-thesis-v0,PPO,72036,143.275,2001,0,2001,1,534,0,4,15.274999999999995,485.0,,,,,,,,,,,
37,attacker,CyberBattleMicroSeg-thesis-v0,PPO,74037,178.825,2001,0,2001,1,673,0,3,42.82499999999994,1065.0,,,,,,,,,,,
38,attacker,CyberBattleMicroSeg-thesis-v0,PPO,76038,174.15,2001,0,2001,1,1251,0,3,28.149999999999952,680.0,,,,,,,,,,,
39,attacker,CyberBattleMicroSeg-thesis-v0,PPO,78039,159.875,2001,0,2001,0,-1,0,3,10.875000000000012,435.0,,,,,,,,,,,
40,attacker,CyberBattleMicroSeg-thesis-v0,PPO,80040,155.175,2001,0,2001,1,722,0,3,29.174999999999997,780.0,,,,,,,,,,,
41,attacker,CyberBattleMicroSeg-thesis-v0,PPO,82041,129.925,2001,0,2001,0,-1,0,3,5.9250000000000025,315.0,,,,,,,,,,,
42,attacker,CyberBattleMicroSeg-thesis-v0,PPO,84042,146.175,2001,0,2001,0,-1,0,3,8.175000000000008,405.0,,,,,,,,,,,
43,attacker,CyberBattleMicroSeg-thesis-v0,PPO,86043,131.175,2001,0,2001,1,1080,0,3,7.1750000000000025,490.0,,,,,,,,,,,
44,attacker,CyberBattleMicroSeg-thesis-v0,PPO,88044,139.4,2001,0,2001,0,-1,0,3,5.400000000000001,315.0,,,,,,,,,,,
45,attacker,CyberBattleMicroSeg-thesis-v0,PPO,90045,56.525,2001,0,2001,0,-1,0,2,0.525,90.0,,,,,,,,,,,
46,attacker,CyberBattleMicroSeg-thesis-v0,PPO,92046,144.15,2001,0,2001,1,579,0,3,20.14999999999998,535.0,,,,,,,,,,,
47,attacker,CyberBattleMicroSeg-thesis-v0,PPO,94047,148.375,2001,0,2001,0,-1,0,3,24.374999999999947,165.0,,,,,,,,,,,
48,attacker,CyberBattleMicroSeg-thesis-v0,PPO,96048,131.05,2001,0,2001,0,-1,0,3,7.050000000000005,195.0,,,,,,,,,,,
49,attacker,CyberBattleMicroSeg-thesis-v0,PPO,98049,65.6,2001,0,2001,0,-1,0,2,0.6,120.0,,,,,,,,,,,
50,attacker,CyberBattleMicroSeg-thesis-v0,PPO,100050,108.675,2001,0,2001,0,-1,0,3,0.675,105.0,,,,,,,,,,,
51,attacker,CyberBattleMicroSeg-thesis-v0,PPO,102051,55.525,2001,0,2001,0,-1,0,2,0.525,90.0,,,,,,,,,,,
52,attacker,CyberBattleMicroSeg-thesis-v0,PPO,104052,157.225,2001,0,2001,1,138,0,3,25.225000000000005,335.0,,,,,,,,,,,
53,attacker,CyberBattleMicroSeg-thesis-v0,PPO,106053,147.975,2001,0,2001,1,1561,0,3,23.975000000000005,205.0,,,,,,,,,,,
54,attacker,CyberBattleMicroSeg-thesis-v0,PPO,108054,120.825,2001,0,2001,0,-1,0,3,6.825000000000005,105.0,,,,,,,,,,,
55,attacker,CyberBattleMicroSeg-thesis-v0,PPO,110055,52.975,2001,0,2001,0,-1,0,2,0.9749999999999998,165.0,,,,,,,,,,,
56,attacker,CyberBattleMicroSeg-thesis-v0,PPO,112056,136.925,2001,0,2001,0,-1,0,3,8.925000000000006,285.0,,,,,,,,,,,
57,attacker,CyberBattleMicroSeg-thesis-v0,PPO,114057,134.275,2001,0,2001,0,-1,0,3,10.275000000000013,165.0,,,,,,,,,,,
58,attacker,CyberBattleMicroSeg-thesis-v0,PPO,116058,119.05,2001,0,2001,0,-1,0,3,1.05,135.0,,,,,,,,,,,
59,attacker,CyberBattleMicroSeg-thesis-v0,PPO,118059,127.925,2001,0,2001,1,163,0,3,3.925,280.0,,,,,,,,,,,
60,attacker,CyberBattleMicroSeg-thesis-v0,PPO,120060,153.675,2001,0,2001,0,-1,0,3,39.674999999999805,60.0,,,,,,,,,,,
61,attacker,CyberBattleMicroSeg-thesis-v0,PPO,122061,181.575,2001,0,2001,1,141,0,3,51.575,250.0,,,,,,,,,,,
62,attacker,CyberBattleMicroSeg-thesis-v0,PPO,124062,112.6,2001,0,2001,0,-1,0,3,0.6,75.0,,,,,,,,,,,
63,attacker,CyberBattleMicroSeg-thesis-v0,PPO,126063,136.7,2001,0,2001,1,451,0,3,10.700000000000003,205.0,,,,,,,,,,,
64,attacker,CyberBattleMicroSeg-thesis-v0,PPO,128064,131.95,2001,0,2001,0,-1,0,3,13.950000000000022,75.0,,,,,,,,,,,
65,attacker,CyberBattleMicroSeg-thesis-v0,PPO,130065,130.7,2001,0,2001,0,-1,0,3,2.6999999999999997,120.0,,,,,,,,,,,
66,attacker,CyberBattleMicroSeg-thesis-v0,PPO,132066,130.475,2001,0,2001,0,-1,0,3,2.474999999999999,210.0,,,,,,,,,,,
67,attacker,CyberBattleMicroSeg-thesis-v0,PPO,134067,56.3,2001,0,2001,0,-1,0,2,0.3,60.0,,,,,,,,,,,
68,attacker,CyberBattleMicroSeg-thesis-v0,PPO,136068,56.225,2001,0,2001,0,-1,0,2,0.22499999999999998,15.0,,,,,,,,,,,
69,attacker,CyberBattleMicroSeg-thesis-v0,PPO,138069,132.6,2001,0,2001,1,109,0,3,8.599999999999998,235.0,,,,,,,,,,,
70,attacker,CyberBattleMicroSeg-thesis-v0,PPO,140070,128.725,2001,0,2001,1,85,0,3,8.724999999999998,205.0,,,,,,,,,,,
71,attacker,CyberBattleMicroSeg-thesis-v0,PPO,142071,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
72,attacker,CyberBattleMicroSeg-thesis-v0,PPO,144072,119.65,2001,0,2001,0,-1,0,3,1.6499999999999997,120.0,,,,,,,,,,,
73,attacker,CyberBattleMicroSeg-thesis-v0,PPO,146073,154.4,2001,0,2001,1,416,0,3,22.39999999999994,445.0,,,,,,,,,,,
74,attacker,CyberBattleMicroSeg-thesis-v0,PPO,148074,130.075,2001,0,2001,0,-1,0,3,6.075000000000003,60.0,,,,,,,,,,,
75,attacker,CyberBattleMicroSeg-thesis-v0,PPO,150075,158.0,2001,0,2001,1,239,0,3,31.999999999999957,820.0,,,,,,,,,,,
76,attacker,CyberBattleMicroSeg-thesis-v0,PPO,152076,123.075,2001,0,2001,1,106,0,4,5.075000000000002,280.0,,,,,,,,,,,
77,attacker,CyberBattleMicroSeg-thesis-v0,PPO,154077,119.875,2001,0,2001,0,-1,0,3,1.8749999999999996,120.0,,,,,,,,,,,
78,attacker,CyberBattleMicroSeg-thesis-v0,PPO,156078,126.775,2001,0,2001,0,-1,0,3,2.774999999999999,90.0,,,,,,,,,,,
79,attacker,CyberBattleMicroSeg-thesis-v0,PPO,158079,193.325,2001,0,2001,1,255,0,4,55.32499999999989,1500.0,,,,,,,,,,,
80,attacker,CyberBattleMicroSeg-thesis-v0,PPO,160080,156.825,2001,0,2001,1,408,0,4,18.825000000000003,470.0,,,,,,,,,,,
81,attacker,CyberBattleMicroSeg-thesis-v0,PPO,162081,124.9,2001,0,2001,0,-1,0,3,6.900000000000006,195.0,,,,,,,,,,,
82,attacker,CyberBattleMicroSeg-thesis-v0,PPO,164082,133.975,2001,0,2001,1,192,0,3,9.974999999999998,630.0,,,,,,,,,,,
83,attacker,CyberBattleMicroSeg-thesis-v0,PPO,166083,142.975,2001,0,2001,1,159,0,3,16.974999999999998,335.0,,,,,,,,,,,
84,attacker,CyberBattleMicroSeg-thesis-v0,PPO,168084,116.025,2001,0,2001,0,-1,0,3,2.0249999999999995,90.0,,,,,,,,,,,
85,attacker,CyberBattleMicroSeg-thesis-v0,PPO,170085,143.075,2001,0,2001,0,-1,0,3,9.075000000000012,330.0,,,,,,,,,,,
86,attacker,CyberBattleMicroSeg-thesis-v0,PPO,172086,165.525,2001,0,2001,1,135,0,4,25.52500000000001,425.0,,,,,,,,,,,
87,attacker,CyberBattleMicroSeg-thesis-v0,PPO,174087,123.625,2001,0,2001,1,73,0,3,3.625,190.0,,,,,,,,,,,
88,attacker,CyberBattleMicroSeg-thesis-v0,PPO,176088,116.475,2001,0,2001,0,-1,0,3,2.4750000000000005,135.0,,,,,,,,,,,
89,attacker,CyberBattleMicroSeg-thesis-v0,PPO,178089,133.4,2001,0,2001,1,83,0,4,5.400000000000003,205.0,,,,,,,,,,,
90,attacker,CyberBattleMicroSeg-thesis-v0,PPO,180090,120.225,2001,0,2001,0,-1,0,3,6.225000000000004,105.0,,,,,,,,,,,
91,attacker,CyberBattleMicroSeg-thesis-v0,PPO,182091,109.65,2001,0,2001,0,-1,0,3,1.6499999999999995,105.0,,,,,,,,,,,
92,attacker,CyberBattleMicroSeg-thesis-v0,PPO,184092,120.975,2001,0,2001,0,-1,0,3,6.975000000000006,90.0,,,,,,,,,,,
93,attacker,CyberBattleMicroSeg-thesis-v0,PPO,186093,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
94,attacker,CyberBattleMicroSeg-thesis-v0,PPO,188094,133.375,2001,0,2001,0,-1,0,3,9.37500000000001,270.0,,,,,,,,,,,
95,attacker,CyberBattleMicroSeg-thesis-v0,PPO,190095,187.975,2001,0,2001,1,1233,0,4,37.97500000000003,740.0,,,,,,,,,,,
96,attacker,CyberBattleMicroSeg-thesis-v0,PPO,192096,140.2,2001,0,2001,0,-1,0,3,16.200000000000024,135.0,,,,,,,,,,,
97,attacker,CyberBattleMicroSeg-thesis-v0,PPO,194097,132.375,2001,0,2001,1,166,0,3,4.375,325.0,,,,,,,,,,,
98,attacker,CyberBattleMicroSeg-thesis-v0,PPO,196098,119.2,2001,0,2001,0,-1,0,3,1.1999999999999997,180.0,,,,,,,,,,,
99,attacker,CyberBattleMicroSeg-thesis-v0,PPO,198099,125.55,2001,0,2001,1,138,0,4,7.5500000000000025,295.0,,,,,,,,,,,
100,attacker,CyberBattleMicroSeg-thesis-v0,PPO,200100,66.725,2001,0,2001,0,-1,0,2,1.7249999999999994,90.0,,,,,,,,,,,
101,attacker,CyberBattleMicroSeg-thesis-v0,PPO,202101,132.95,2001,0,2001,0,-1,0,3,4.95,225.0,,,,,,,,,,,
102,attacker,CyberBattleMicroSeg-thesis-v0,PPO,204102,139.475,2001,0,2001,1,191,0,3,9.474999999999998,470.0,,,,,,,,,,,
103,attacker,CyberBattleMicroSeg-thesis-v0,PPO,206103,131.2,2001,0,2001,1,252,0,3,7.200000000000002,340.0,,,,,,,,,,,
104,attacker,CyberBattleMicroSeg-thesis-v0,PPO,208104,123.475,2001,0,2001,0,-1,0,3,5.475000000000001,180.0,,,,,,,,,,,
105,attacker,CyberBattleMicroSeg-thesis-v0,PPO,210105,139.175,2001,0,2001,0,-1,0,3,11.175000000000013,390.0,,,,,,,,,,,
106,attacker,CyberBattleMicroSeg-thesis-v0,PPO,212106,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
107,attacker,CyberBattleMicroSeg-thesis-v0,PPO,214107,61.375,2001,0,2001,0,-1,0,2,0.375,30.0,,,,,,,,,,,
108,attacker,CyberBattleMicroSeg-thesis-v0,PPO,216108,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
109,attacker,CyberBattleMicroSeg-thesis-v0,PPO,218109,46.225,2001,0,2001,0,-1,0,2,0.22499999999999998,15.0,,,,,,,,,,,
110,attacker,CyberBattleMicroSeg-thesis-v0,PPO,220110,171.775,2001,0,2001,1,204,0,3,29.77499999999994,1255.0,,,,,,,,,,,
111,attacker,CyberBattleMicroSeg-thesis-v0,PPO,222111,109.275,2001,0,2001,0,-1,0,3,1.275,75.0,,,,,,,,,,,
112,attacker,CyberBattleMicroSeg-thesis-v0,PPO,224112,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
113,attacker,CyberBattleMicroSeg-thesis-v0,PPO,226113,128.25,2001,0,2001,1,129,0,3,8.25,250.0,,,,,,,,,,,
114,attacker,CyberBattleMicroSeg-thesis-v0,PPO,228114,136.525,2001,0,2001,1,199,0,3,12.524999999999988,590.0,,,,,,,,,,,
115,attacker,CyberBattleMicroSeg-thesis-v0,PPO,230115,163.625,2001,0,2001,1,137,0,3,37.62499999999991,1270.0,,,,,,,,,,,
116,attacker,CyberBattleMicroSeg-thesis-v0,PPO,232116,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
117,attacker,CyberBattleMicroSeg-thesis-v0,PPO,234117,125.45,2001,0,2001,1,114,0,3,5.450000000000001,190.0,,,,,,,,,,,
118,attacker,CyberBattleMicroSeg-thesis-v0,PPO,236118,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
119,attacker,CyberBattleMicroSeg-thesis-v0,PPO,238119,154.375,2001,0,2001,1,136,0,4,24.374999999999957,1440.0,,,,,,,,,,,
120,attacker,CyberBattleMicroSeg-thesis-v0,PPO,240120,131.575,2001,0,2001,1,93,0,3,3.575,250.0,,,,,,,,,,,
121,attacker,CyberBattleMicroSeg-thesis-v0,PPO,242121,125.95,2001,0,2001,0,-1,0,3,1.9499999999999995,60.0,,,,,,,,,,,
122,attacker,CyberBattleMicroSeg-thesis-v0,PPO,244122,133.075,2001,0,2001,1,107,0,3,9.074999999999998,465.0,,,,,,,,,,,
123,attacker,CyberBattleMicroSeg-thesis-v0,PPO,246123,124.375,2001,0,2001,0,-1,0,3,6.3750000000000036,105.0,,,,,,,,,,,
124,attacker,CyberBattleMicroSeg-thesis-v0,PPO,248124,116.175,2001,0,2001,0,-1,0,3,2.1749999999999994,255.0,,,,,,,,,,,
125,attacker,CyberBattleMicroSeg-thesis-v0,PPO,250125,111.0,2001,0,2001,1,49,0,3,3.0,290.0,,,,,,,,,,,
126,attacker,CyberBattleMicroSeg-thesis-v0,PPO,252126,118.975,2001,0,2001,0,-1,0,3,0.9749999999999999,90.0,,,,,,,,,,,
127,attacker,CyberBattleMicroSeg-thesis-v0,PPO,254127,130.475,2001,0,2001,1,45,0,4,10.475000000000005,570.0,,,,,,,,,,,
128,attacker,CyberBattleMicroSeg-thesis-v0,PPO,256128,115.375,2001,0,2001,1,1549,0,3,3.374999999999999,325.0,,,,,,,,,,,
129,attacker,CyberBattleMicroSeg-thesis-v0,PPO,258129,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
130,attacker,CyberBattleMicroSeg-thesis-v0,PPO,260130,61.225,2001,0,2001,0,-1,0,2,0.22499999999999998,15.0,,,,,,,,,,,
131,attacker,CyberBattleMicroSeg-thesis-v0,PPO,262131,136.2,2001,0,2001,1,98,0,3,10.200000000000001,935.0,,,,,,,,,,,
132,attacker,CyberBattleMicroSeg-thesis-v0,PPO,264132,160.1,2001,0,2001,1,77,0,3,24.099999999999977,1290.0,,,,,,,,,,,
133,attacker,CyberBattleMicroSeg-thesis-v0,PPO,266133,131.475,2001,0,2001,1,176,0,3,5.4750000000000005,410.0,,,,,,,,,,,
134,attacker,CyberBattleMicroSeg-thesis-v0,PPO,268134,174.925,2001,0,2001,1,188,0,3,32.92499999999992,1695.0,,,,,,,,,,,
135,attacker,CyberBattleMicroSeg-thesis-v0,PPO,270135,148.725,2001,0,2001,1,452,0,3,18.724999999999948,1745.0,,,,,,,,,,,
136,attacker,CyberBattleMicroSeg-thesis-v0,PPO,272136,155.175,2001,0,2001,1,488,0,3,17.174999999999994,975.0,,,,,,,,,,,
137,attacker,CyberBattleMicroSeg-thesis-v0,PPO,274137,157.95,2001,0,2001,1,809,0,3,17.94999999999999,965.0,,,,,,,,,,,
138,attacker,CyberBattleMicroSeg-thesis-v0,PPO,276138,149.775,2001,0,2001,1,168,0,3,19.77499999999998,1730.0,,,,,,,,,,,
139,attacker,CyberBattleMicroSeg-thesis-v0,PPO,278139,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
140,attacker,CyberBattleMicroSeg-thesis-v0,PPO,280140,144.95,2001,0,2001,1,179,0,4,14.950000000000006,750.0,,,,,,,,,,,
141,attacker,CyberBattleMicroSeg-thesis-v0,PPO,282141,170.65,2001,0,2001,1,161,0,4,28.649999999999945,3050.0,,,,,,,,,,,
142,attacker,CyberBattleMicroSeg-thesis-v0,PPO,284142,149.1,2001,0,2001,1,288,0,4,15.099999999999989,1540.0,,,,,,,,,,,
143,attacker,CyberBattleMicroSeg-thesis-v0,PPO,286143,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
144,attacker,CyberBattleMicroSeg-thesis-v0,PPO,288144,154.25,2001,0,2001,1,682,0,3,8.250000000000002,800.0,,,,,,,,,,,
145,attacker,CyberBattleMicroSeg-thesis-v0,PPO,290145,135.425,2001,0,2001,1,428,0,3,11.425000000000008,950.0,,,,,,,,,,,
146,attacker,CyberBattleMicroSeg-thesis-v0,PPO,292146,150.0,2001,0,2001,1,156,0,4,19.999999999999964,1925.0,,,,,,,,,,,
147,attacker,CyberBattleMicroSeg-thesis-v0,PPO,294147,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
148,attacker,CyberBattleMicroSeg-thesis-v0,PPO,296148,146.275,2001,0,2001,1,381,0,3,6.275000000000001,535.0,,,,,,,,,,,
149,attacker,CyberBattleMicroSeg-thesis-v0,PPO,298149,133.625,2001,0,2001,1,309,0,3,9.625000000000002,680.0,,,,,,,,,,,
150,attacker,CyberBattleMicroSeg-thesis-v0,PPO,300150,178.25,2001,0,2001,1,527,0,4,13.249999999999991,1865.0,,,,,,,,,,,
151,attacker,CyberBattleMicroSeg-thesis-v0,PPO,302151,146.125,2001,0,2001,1,198,0,3,20.124999999999986,2735.0,,,,,,,,,,,
152,attacker,CyberBattleMicroSeg-thesis-v0,PPO,304152,128.575,2001,0,2001,0,-1,0,3,4.575,390.0,,,,,,,,,,,
153,attacker,CyberBattleMicroSeg-thesis-v0,PPO,306153,124.025,2001,0,2001,0,-1,0,3,2.0249999999999995,285.0,,,,,,,,,,,
154,attacker,CyberBattleMicroSeg-thesis-v0,PPO,308154,181.125,2001,0,2001,1,76,0,4,39.12499999999996,3550.0,,,,,,,,,,,
155,attacker,CyberBattleMicroSeg-thesis-v0,PPO,310155,137.325,2001,0,2001,1,185,0,3,11.324999999999992,1820.0,,,,,,,,,,,
156,attacker,CyberBattleMicroSeg-thesis-v0,PPO,312156,133.625,2001,0,2001,0,-1,0,3,5.625000000000006,870.0,,,,,,,,,,,
157,attacker,CyberBattleMicroSeg-thesis-v0,PPO,314157,143.45,2001,0,2001,1,248,0,3,17.44999999999998,2560.0,,,,,,,,,,,
158,attacker,CyberBattleMicroSeg-thesis-v0,PPO,316158,136.025,2001,0,2001,1,259,0,4,6.025000000000005,875.0,,,,,,,,,,,
159,attacker,CyberBattleMicroSeg-thesis-v0,PPO,318159,138.175,2001,0,2001,1,84,0,3,12.174999999999986,1925.0,,,,,,,,,,,
160,attacker,CyberBattleMicroSeg-thesis-v0,PPO,320160,147.425,2001,0,2001,1,445,0,3,13.424999999999992,1790.0,,,,,,,,,,,
161,attacker,CyberBattleMicroSeg-thesis-v0,PPO,322161,264.225,2001,0,2001,1,408,0,4,24.22499999999997,3005.0,,,,,,,,,,,
162,attacker,CyberBattleMicroSeg-thesis-v0,PPO,324162,137.9,2001,0,2001,0,-1,0,3,3.8999999999999995,465.0,,,,,,,,,,,
163,attacker,CyberBattleMicroSeg-thesis-v0,PPO,326163,119.275,2001,0,2001,1,393,0,3,5.275000000000005,755.0,,,,,,,,,,,
164,attacker,CyberBattleMicroSeg-thesis-v0,PPO,328164,128.725,2001,0,2001,1,114,0,3,8.725000000000001,1305.0,,,,,,,,,,,
165,attacker,CyberBattleMicroSeg-thesis-v0,PPO,330165,120.4,2001,0,2001,1,288,0,3,2.4,355.0,,,,,,,,,,,
166,attacker,CyberBattleMicroSeg-thesis-v0,PPO,332166,112.2,2001,0,2001,1,373,0,3,4.200000000000001,430.0,,,,,,,,,,,
167,attacker,CyberBattleMicroSeg-thesis-v0,PPO,334167,120.8,2001,0,2001,1,224,0,3,2.8000000000000007,575.0,,,,,,,,,,,
168,attacker,CyberBattleMicroSeg-thesis-v0,PPO,336168,127.525,2001,0,2001,1,301,0,3,7.5250000000000075,680.0,,,,,,,,,,,
169,attacker,CyberBattleMicroSeg-thesis-v0,PPO,338169,108.675,2001,0,2001,0,-1,0,3,0.6749999999999999,165.0,,,,,,,,,,,
170,attacker,CyberBattleMicroSeg-thesis-v0,PPO,340170,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
171,attacker,CyberBattleMicroSeg-thesis-v0,PPO,342171,109.95,2001,0,2001,0,-1,0,3,1.9499999999999995,180.0,,,,,,,,,,,
172,attacker,CyberBattleMicroSeg-thesis-v0,PPO,344172,131.6,2001,0,2001,0,-1,0,3,3.600000000000001,570.0,,,,,,,,,,,
173,attacker,CyberBattleMicroSeg-thesis-v0,PPO,346173,119.725,2001,0,2001,0,-1,0,3,1.7249999999999996,135.0,,,,,,,,,,,
174,attacker,CyberBattleMicroSeg-thesis-v0,PPO,348174,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
175,attacker,CyberBattleMicroSeg-thesis-v0,PPO,350175,110.375,2001,0,2001,1,199,0,3,2.375,545.0,,,,,,,,,,,
176,attacker,CyberBattleMicroSeg-thesis-v0,PPO,352176,52.225,2001,0,2001,0,-1,0,2,0.22499999999999998,45.0,,,,,,,,,,,
177,attacker,CyberBattleMicroSeg-thesis-v0,PPO,354177,61.675,2001,0,2001,0,-1,0,2,0.6749999999999999,210.0,,,,,,,,,,,
178,attacker,CyberBattleMicroSeg-thesis-v0,PPO,356178,144.825,2001,0,2001,1,125,0,3,14.824999999999996,1925.0,,,,,,,,,,,
179,attacker,CyberBattleMicroSeg-thesis-v0,PPO,358179,127.05,2001,0,2001,1,162,0,3,3.0500000000000003,370.0,,,,,,,,,,,
