episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
176,attacker,CyberBattleHubSpoke-thesis-v0,PPO,352176,89.725,2001,0,2001,0,-1,0,2,1.7249999999999994,1710.0,,,,,,,,,,,
177,attacker,CyberBattleHubSpoke-thesis-v0,PPO,354177,99.875,2001,0,2001,0,-1,0,2,1.8749999999999993,1680.0,,,,,,,,,,,
178,attacker,CyberBattleHubSpoke-thesis-v0,PPO,356178,106.325,2001,0,2001,0,-1,0,2,2.325,1680.0,,,,,,,,,,,
179,attacker,CyberBattleHubSpoke-thesis-v0,PPO,358179,105.4,2001,0,2001,0,-1,0,2,2.4000000000000004,1695.0,,,,,,,,,,,
180,attacker,CyberBattleHubSpoke-thesis-v0,PPO,360180,329.4,2001,0,2001,0,-1,0,3,155.40000000000302,840.0,,,,,,,,,,,
181,attacker,CyberBattleHubSpoke-thesis-v0,PPO,362181,90.7,2001,0,2001,0,-1,0,2,2.700000000000001,1680.0,,,,,,,,,,,
182,attacker,CyberBattleHubSpoke-thesis-v0,PPO,364182,90.625,2001,0,2001,0,-1,0,2,2.625000000000001,1680.0,,,,,,,,,,,
183,attacker,CyberBattleHubSpoke-thesis-v0,PPO,366183,96.775,2001,0,2001,0,-1,0,2,2.7750000000000012,1695.0,,,,,,,,,,,
184,attacker,CyberBattleHubSpoke-thesis-v0,PPO,368184,116.1,2001,0,2001,0,-1,0,2,2.0999999999999996,1725.0,,,,,,,,,,,
185,attacker,CyberBattleHubSpoke-thesis-v0,PPO,370185,89.95,2001,0,2001,0,-1,0,2,1.9499999999999993,1725.0,,,,,,,,,,,
186,attacker,CyberBattleHubSpoke-thesis-v0,PPO,372186,99.35,2001,0,2001,0,-1,0,2,1.3499999999999996,1710.0,,,,,,,,,,,
187,attacker,CyberBattleHubSpoke-thesis-v0,PPO,374187,105.95,2001,0,2001,0,-1,0,2,1.9499999999999993,1725.0,,,,,,,,,,,
188,attacker,CyberBattleHubSpoke-thesis-v0,PPO,376188,90.1,2001,0,2001,0,-1,0,2,2.0999999999999996,1680.0,,,,,,,,,,,
189,attacker,CyberBattleHubSpoke-thesis-v0,PPO,378189,116.1,2001,0,2001,0,-1,0,2,2.0999999999999996,1695.0,,,,,,,,,,,
190,attacker,CyberBattleHubSpoke-thesis-v0,PPO,380190,106.55,2001,0,2001,0,-1,0,2,2.5500000000000007,1680.0,,,,,,,,,,,
191,attacker,CyberBattleHubSpoke-thesis-v0,PPO,382191,107.375,2001,0,2001,0,-1,0,2,3.3750000000000027,1680.0,,,,,,,,,,,
192,attacker,CyberBattleHubSpoke-thesis-v0,PPO,384192,96.475,2001,0,2001,0,-1,0,2,2.4750000000000005,1680.0,,,,,,,,,,,
193,attacker,CyberBattleHubSpoke-thesis-v0,PPO,386193,115.475,2001,0,2001,0,-1,0,2,2.4750000000000005,1695.0,,,,,,,,,,,
194,attacker,CyberBattleHubSpoke-thesis-v0,PPO,388194,116.475,2001,0,2001,0,-1,0,2,2.4750000000000005,1680.0,,,,,,,,,,,
195,attacker,CyberBattleHubSpoke-thesis-v0,PPO,390195,105.175,2001,0,2001,0,-1,0,2,2.175,1680.0,,,,,,,,,,,
196,attacker,CyberBattleHubSpoke-thesis-v0,PPO,392196,100.925,2001,0,2001,0,-1,0,2,2.9250000000000016,1695.0,,,,,,,,,,,
197,attacker,CyberBattleHubSpoke-thesis-v0,PPO,394197,106.625,2001,0,2001,0,-1,0,2,2.625000000000001,1695.0,,,,,,,,,,,
198,attacker,CyberBattleHubSpoke-thesis-v0,PPO,396198,104.575,2001,0,2001,0,-1,0,2,1.5749999999999995,1680.0,,,,,,,,,,,
199,attacker,CyberBattleHubSpoke-thesis-v0,PPO,398199,96.925,2001,0,2001,0,-1,0,2,2.9250000000000016,1695.0,,,,,,,,,,,
200,attacker,CyberBattleHubSpoke-thesis-v0,PPO,400200,95.5,2001,0,2001,0,-1,0,2,1.4999999999999996,1695.0,,,,,,,,,,,
201,attacker,CyberBattleHubSpoke-thesis-v0,PPO,402201,116.725,2001,0,2001,1,1425,0,3,2.725,1810.0,,,,,,,,,,,
202,attacker,CyberBattleHubSpoke-thesis-v0,PPO,404202,90.025,2001,0,2001,0,-1,0,2,2.0249999999999995,1680.0,,,,,,,,,,,
203,attacker,CyberBattleHubSpoke-thesis-v0,PPO,406203,87.725,2001,0,2001,0,-1,0,2,1.7249999999999994,1740.0,,,,,,,,,,,
204,attacker,CyberBattleHubSpoke-thesis-v0,PPO,408204,89.875,2001,0,2001,0,-1,0,2,1.8749999999999993,1680.0,,,,,,,,,,,
205,attacker,CyberBattleHubSpoke-thesis-v0,PPO,410205,96.775,2001,0,2001,1,1610,0,3,2.7750000000000004,1825.0,,,,,,,,,,,
206,attacker,CyberBattleHubSpoke-thesis-v0,PPO,412206,99.575,2001,0,2001,0,-1,0,2,1.5749999999999995,1710.0,,,,,,,,,,,
207,attacker,CyberBattleHubSpoke-thesis-v0,PPO,414207,109.5,2001,0,2001,0,-1,0,2,1.4999999999999996,1725.0,,,,,,,,,,,
208,attacker,CyberBattleHubSpoke-thesis-v0,PPO,416208,89.875,2001,0,2001,0,-1,0,2,1.8749999999999993,1710.0,,,,,,,,,,,
209,attacker,CyberBattleHubSpoke-thesis-v0,PPO,418209,106.7,2001,0,2001,0,-1,0,2,2.700000000000001,1665.0,,,,,,,,,,,
210,attacker,CyberBattleHubSpoke-thesis-v0,PPO,420210,90.025,2001,0,2001,0,-1,0,2,2.0249999999999995,1725.0,,,,,,,,,,,
211,attacker,CyberBattleHubSpoke-thesis-v0,PPO,422211,105.575,2001,0,2001,0,-1,0,2,1.5749999999999995,1680.0,,,,,,,,,,,
212,attacker,CyberBattleHubSpoke-thesis-v0,PPO,424212,99.575,2001,0,2001,0,-1,0,2,1.5749999999999995,1695.0,,,,,,,,,,,
213,attacker,CyberBattleHubSpoke-thesis-v0,PPO,426213,95.5,2001,0,2001,0,-1,0,2,1.4999999999999996,1695.0,,,,,,,,,,,
214,attacker,CyberBattleHubSpoke-thesis-v0,PPO,428214,95.425,2001,0,2001,0,-1,0,2,1.4249999999999996,1710.0,,,,,,,,,,,
215,attacker,CyberBattleHubSpoke-thesis-v0,PPO,430215,95.125,2001,0,2001,0,-1,0,2,1.1249999999999998,1710.0,,,,,,,,,,,
216,attacker,CyberBattleHubSpoke-thesis-v0,PPO,432216,129.875,2001,0,2001,0,-1,0,2,1.8749999999999993,1710.0,,,,,,,,,,,
217,attacker,CyberBattleHubSpoke-thesis-v0,PPO,434217,118.9,2001,0,2001,0,-1,0,2,0.8999999999999998,1740.0,,,,,,,,,,,
218,attacker,CyberBattleHubSpoke-thesis-v0,PPO,436218,77.05,2001,0,2001,0,-1,0,2,1.0499999999999998,1740.0,,,,,,,,,,,
219,attacker,CyberBattleHubSpoke-thesis-v0,PPO,438219,83.05,2001,0,2001,0,-1,0,2,1.0499999999999998,1740.0,,,,,,,,,,,
220,attacker,CyberBattleHubSpoke-thesis-v0,PPO,440220,94.45,2001,0,2001,0,-1,0,2,0.45,1740.0,,,,,,,,,,,
221,attacker,CyberBattleHubSpoke-thesis-v0,PPO,442221,76.375,2001,0,2001,0,-1,0,2,0.375,1755.0,,,,,,,,,,,
222,attacker,CyberBattleHubSpoke-thesis-v0,PPO,444222,88.75,2001,0,2001,0,-1,0,2,0.7499999999999999,1710.0,,,,,,,,,,,
223,attacker,CyberBattleHubSpoke-thesis-v0,PPO,446223,88.375,2001,0,2001,0,-1,0,2,0.375,1740.0,,,,,,,,,,,
224,attacker,CyberBattleHubSpoke-thesis-v0,PPO,448224,76.225,2001,0,2001,0,-1,0,2,0.22499999999999998,1755.0,,,,,,,,,,,
225,attacker,CyberBattleHubSpoke-thesis-v0,PPO,450225,94.45,2001,0,2001,0,-1,0,2,0.45,1710.0,,,,,,,,,,,
226,attacker,CyberBattleHubSpoke-thesis-v0,PPO,452226,76.225,2001,0,2001,0,-1,0,2,0.22499999999999998,1755.0,,,,,,,,,,,
227,attacker,CyberBattleHubSpoke-thesis-v0,PPO,454227,76.225,2001,0,2001,0,-1,0,2,0.22499999999999998,1740.0,,,,,,,,,,,
228,attacker,CyberBattleHubSpoke-thesis-v0,PPO,456228,76.45,2001,0,2001,0,-1,0,2,0.45,1755.0,,,,,,,,,,,
229,attacker,CyberBattleHubSpoke-thesis-v0,PPO,458229,66.075,2001,0,2001,0,-1,0,2,0.075,1755.0,,,,,,,,,,,
230,attacker,CyberBattleHubSpoke-thesis-v0,PPO,460230,66.075,2001,0,2001,0,-1,0,2,0.075,1755.0,,,,,,,,,,,
231,attacker,CyberBattleHubSpoke-thesis-v0,PPO,462231,76.225,2001,0,2001,0,-1,0,2,0.22499999999999998,1755.0,,,,,,,,,,,
232,attacker,CyberBattleHubSpoke-thesis-v0,PPO,464232,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
233,attacker,CyberBattleHubSpoke-thesis-v0,PPO,466233,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
234,attacker,CyberBattleHubSpoke-thesis-v0,PPO,468234,76.15,2001,0,2001,0,-1,0,2,0.15,1755.0,,,,,,,,,,,
235,attacker,CyberBattleHubSpoke-thesis-v0,PPO,470235,72.075,2001,0,2001,0,-1,0,2,0.075,1770.0,,,,,,,,,,,
236,attacker,CyberBattleHubSpoke-thesis-v0,PPO,472236,72.15,2001,0,2001,0,-1,0,2,0.15,1755.0,,,,,,,,,,,
237,attacker,CyberBattleHubSpoke-thesis-v0,PPO,474237,66.075,2001,0,2001,0,-1,0,2,0.075,1755.0,,,,,,,,,,,
238,attacker,CyberBattleHubSpoke-thesis-v0,PPO,476238,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
239,attacker,CyberBattleHubSpoke-thesis-v0,PPO,478239,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
240,attacker,CyberBattleHubSpoke-thesis-v0,PPO,480240,72.075,2001,0,2001,0,-1,0,2,0.075,1755.0,,,,,,,,,,,
241,attacker,CyberBattleHubSpoke-thesis-v0,PPO,482241,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
242,attacker,CyberBattleHubSpoke-thesis-v0,PPO,484242,66.15,2001,0,2001,0,-1,0,2,0.15,1755.0,,,,,,,,,,,
243,attacker,CyberBattleHubSpoke-thesis-v0,PPO,486243,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
244,attacker,CyberBattleHubSpoke-thesis-v0,PPO,488244,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
245,attacker,CyberBattleHubSpoke-thesis-v0,PPO,490245,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
246,attacker,CyberBattleHubSpoke-thesis-v0,PPO,492246,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
247,attacker,CyberBattleHubSpoke-thesis-v0,PPO,494247,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
248,attacker,CyberBattleHubSpoke-thesis-v0,PPO,496248,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
249,attacker,CyberBattleHubSpoke-thesis-v0,PPO,498249,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
250,attacker,CyberBattleHubSpoke-thesis-v0,PPO,500250,20.0,2001,0,2001,0,-1,0,2,0.0,1770.0,,,,,,,,,,,
251,attacker,CyberBattleHubSpoke-thesis-v0,PPO,501760,20.0,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleHubSpoke-thesis-v0,PPO,2001,-13524.4662,2001,,,,,,,,,41,651,638,0,0,0,671,41,264,1.4087500000000137,8949
2,defender,CyberBattleHubSpoke-thesis-v0,PPO,4002,-5703.6788,2001,,,,,,,,,35,609,703,0,0,0,654,35,109,-0.9787499999999967,7684
3,defender,CyberBattleHubSpoke-thesis-v0,PPO,6003,-2701.3012,2001,,,,,,,,,33,512,809,0,0,0,647,33,49,1.7237499999999866,6840
4,defender,CyberBattleHubSpoke-thesis-v0,PPO,8004,-1616.0487,2001,,,,,,,,,36,470,817,0,0,0,678,36,28,6.5512499999999925,6298
5,defender,CyberBattleHubSpoke-thesis-v0,PPO,10005,-568.6912,2001,,,,,,,,,32,420,890,0,0,0,659,32,7,2.5837500000000126,5469
6,defender,CyberBattleHubSpoke-thesis-v0,PPO,12006,-434.7837,2001,,,,,,,,,40,339,890,0,0,0,732,40,3,-0.5087500000000187,4911
7,defender,CyberBattleHubSpoke-thesis-v0,PPO,14007,-1469.805,2001,,,,,,,,,41,344,917,0,0,0,699,41,24,1.3199999999999985,4482
8,defender,CyberBattleHubSpoke-thesis-v0,PPO,16008,-935.015,2001,,,,,,,,,38,282,919,0,0,0,762,38,14,-8.614999999999991,4255
9,defender,CyberBattleHubSpoke-thesis-v0,PPO,18009,-219.9888,2001,,,,,,,,,30,285,943,0,0,0,743,30,0,-12.588749999999903,4481
10,defender,CyberBattleHubSpoke-thesis-v0,PPO,20010,-234.4487,2001,,,,,,,,,39,232,883,0,0,0,847,39,0,-8.273749999999952,3782
11,defender,CyberBattleHubSpoke-thesis-v0,PPO,22011,-289.4187,2001,,,,,,,,,50,219,918,0,0,0,814,50,0,-2.368749999999984,3429
12,defender,CyberBattleHubSpoke-thesis-v0,PPO,24012,-686.9175,2001,,,,,,,,,59,212,854,0,0,0,876,59,9,-3.0424999999999827,3292
13,defender,CyberBattleHubSpoke-thesis-v0,PPO,26013,-220.2887,2001,,,,,,,,,46,200,788,0,0,0,967,46,0,-7.963749999999993,3822
14,defender,CyberBattleHubSpoke-thesis-v0,PPO,28014,-284.1988,2001,,,,,,,,,38,266,792,0,0,0,905,38,2,-11.948750000000024,4825
15,defender,CyberBattleHubSpoke-thesis-v0,PPO,30015,-258.5587,2001,,,,,,,,,60,225,735,0,0,0,981,60,1,-12.633749999999955,4157
16,defender,CyberBattleHubSpoke-thesis-v0,PPO,32016,-170.01,2001,,,,,,,,,68,191,755,0,0,0,987,68,0,-11.259999999999948,3562
17,defender,CyberBattleHubSpoke-thesis-v0,PPO,34017,-279.2563,2001,,,,,,,,,75,180,785,0,0,0,961,75,0,-8.081250000000013,2967
18,defender,CyberBattleHubSpoke-thesis-v0,PPO,36018,-207.8462,2001,,,,,,,,,86,211,785,0,0,0,919,86,0,-10.946249999999973,3264
19,defender,CyberBattleHubSpoke-thesis-v0,PPO,38019,-178.9663,2001,,,,,,,,,71,211,725,0,0,0,994,71,0,-10.891249999999982,3970
20,defender,CyberBattleHubSpoke-thesis-v0,PPO,40020,-424.7613,2001,,,,,,,,,75,203,652,0,0,0,1071,75,5,-15.411249999999958,4057
21,defender,CyberBattleHubSpoke-thesis-v0,PPO,42021,-471.0562,2001,,,,,,,,,87,192,702,0,0,0,1020,87,6,-16.056250000000002,3672
22,defender,CyberBattleHubSpoke-thesis-v0,PPO,44022,-161.0475,2001,,,,,,,,,99,123,741,0,0,0,1038,99,0,-11.847499999999947,2794
23,defender,CyberBattleHubSpoke-thesis-v0,PPO,46023,-192.5888,2001,,,,,,,,,96,135,660,0,0,0,1110,96,0,-12.588750000000044,2527
24,defender,CyberBattleHubSpoke-thesis-v0,PPO,48024,-162.47,2001,,,,,,,,,96,129,668,0,0,0,1108,96,0,-10.06999999999996,2818
25,defender,CyberBattleHubSpoke-thesis-v0,PPO,50025,-797.835,2001,,,,,,,,,98,139,611,0,0,0,1153,98,13,-14.38499999999999,2854
26,defender,CyberBattleHubSpoke-thesis-v0,PPO,52026,-157.2337,2001,,,,,,,,,100,118,588,0,0,0,1195,100,0,-15.433750000000005,2524
27,defender,CyberBattleHubSpoke-thesis-v0,PPO,54027,-143.3338,2001,,,,,,,,,99,140,588,0,0,0,1174,99,0,-17.408750000000094,3064
28,defender,CyberBattleHubSpoke-thesis-v0,PPO,56028,-163.9963,2001,,,,,,,,,90,127,651,0,0,0,1133,90,0,-13.42124999999985,2987
29,defender,CyberBattleHubSpoke-thesis-v0,PPO,58029,-183.1725,2001,,,,,,,,,94,133,601,0,0,0,1173,94,0,-15.272499999999992,3375
30,defender,CyberBattleHubSpoke-thesis-v0,PPO,60030,-248.14,2001,,,,,,,,,84,109,573,0,0,0,1235,84,1,-11.514999999999986,2880
31,defender,CyberBattleHubSpoke-thesis-v0,PPO,62031,-155.96,2001,,,,,,,,,89,93,496,0,0,0,1323,89,0,-16.209999999999884,2977
32,defender,CyberBattleHubSpoke-thesis-v0,PPO,64032,-192.5913,2001,,,,,,,,,101,82,466,0,0,0,1352,101,0,-10.591250000000034,2339
33,defender,CyberBattleHubSpoke-thesis-v0,PPO,66033,-205.3812,2001,,,,,,,,,102,95,413,0,0,0,1391,102,1,-19.731250000000156,3343
34,defender,CyberBattleHubSpoke-thesis-v0,PPO,68034,-162.03,2001,,,,,,,,,95,90,392,0,0,0,1424,95,0,-21.33000000000011,3491
35,defender,CyberBattleHubSpoke-thesis-v0,PPO,70035,-535.3725,2001,,,,,,,,,102,93,392,0,0,0,1414,102,7,-21.147499999999937,3535
36,defender,CyberBattleHubSpoke-thesis-v0,PPO,72036,-141.66,2001,,,,,,,,,72,78,408,0,0,0,1443,72,0,-16.60999999999986,4219
37,defender,CyberBattleHubSpoke-thesis-v0,PPO,74037,-168.805,2001,,,,,,,,,97,62,443,0,0,0,1399,97,0,-11.88000000000003,2306
38,defender,CyberBattleHubSpoke-thesis-v0,PPO,76038,-154.0975,2001,,,,,,,,,97,57,428,0,0,0,1419,97,0,-12.77249999999995,2924
39,defender,CyberBattleHubSpoke-thesis-v0,PPO,78039,-145.4725,2001,,,,,,,,,104,62,447,0,0,0,1388,104,0,-9.997500000000032,2119
40,defender,CyberBattleHubSpoke-thesis-v0,PPO,80040,-150.31,2001,,,,,,,,,103,66,366,0,0,0,1466,103,0,-17.83500000000014,2710
41,defender,CyberBattleHubSpoke-thesis-v0,PPO,82041,-148.2325,2001,,,,,,,,,101,60,400,0,0,0,1440,101,0,-10.657500000000036,2486
42,defender,CyberBattleHubSpoke-thesis-v0,PPO,84042,-163.3325,2001,,,,,,,,,97,67,464,0,0,0,1373,97,0,-13.232499999999957,2885
43,defender,CyberBattleHubSpoke-thesis-v0,PPO,86043,-162.7,2001,,,,,,,,,96,48,416,0,0,0,1441,96,0,-18.349999999999902,2732
44,defender,CyberBattleHubSpoke-thesis-v0,PPO,88044,-142.1213,2001,,,,,,,,,108,54,427,0,0,0,1412,108,0,-14.521249999999972,2750
45,defender,CyberBattleHubSpoke-thesis-v0,PPO,90045,-144.5925,2001,,,,,,,,,106,44,424,0,0,0,1427,106,0,-11.117500000000009,2062
46,defender,CyberBattleHubSpoke-thesis-v0,PPO,92046,-143.585,2001,,,,,,,,,106,71,369,0,0,0,1455,106,0,-14.459999999999864,2389
47,defender,CyberBattleHubSpoke-thesis-v0,PPO,94047,-128.3825,2001,,,,,,,,,106,49,449,0,0,0,1397,106,0,-10.032499999999901,1804
48,defender,CyberBattleHubSpoke-thesis-v0,PPO,96048,-153.8475,2001,,,,,,,,,102,46,426,0,0,0,1427,102,0,-9.64750000000009,1897
49,defender,CyberBattleHubSpoke-thesis-v0,PPO,98049,-129.2537,2001,,,,,,,,,102,47,374,0,0,0,1478,102,0,-11.203749999999825,2039
50,defender,CyberBattleHubSpoke-thesis-v0,PPO,100050,-340.8575,2001,,,,,,,,,103,56,401,0,0,0,1441,103,4,-10.857500000000002,1620
51,defender,CyberBattleHubSpoke-thesis-v0,PPO,102051,-177.4288,2001,,,,,,,,,107,49,435,0,0,0,1410,107,0,-6.903750000000075,1780
52,defender,CyberBattleHubSpoke-thesis-v0,PPO,104052,-149.3837,2001,,,,,,,,,106,40,498,0,0,0,1357,106,0,-6.108749999999965,1058
53,defender,CyberBattleHubSpoke-thesis-v0,PPO,106053,-125.6287,2001,,,,,,,,,107,41,508,0,0,0,1345,107,0,-7.578750000000043,1584
54,defender,CyberBattleHubSpoke-thesis-v0,PPO,108054,-126.9038,2001,,,,,,,,,104,42,514,0,0,0,1341,104,0,-9.853750000000163,1701
55,defender,CyberBattleHubSpoke-thesis-v0,PPO,110055,-344.0675,2001,,,,,,,,,107,56,540,0,0,0,1298,107,4,-10.542500000000008,2019
56,defender,CyberBattleHubSpoke-thesis-v0,PPO,112056,-127.0075,2001,,,,,,,,,104,46,535,0,0,0,1316,104,0,-6.107500000000038,1470
57,defender,CyberBattleHubSpoke-thesis-v0,PPO,114057,-162.9075,2001,,,,,,,,,102,45,523,0,0,0,1331,102,0,-8.432500000000099,1520
58,defender,CyberBattleHubSpoke-thesis-v0,PPO,116058,-137.5387,2001,,,,,,,,,104,56,531,0,0,0,1310,104,0,-10.938750000000018,1782
59,defender,CyberBattleHubSpoke-thesis-v0,PPO,118059,-134.2475,2001,,,,,,,,,106,46,529,0,0,0,1320,106,0,-9.447500000000021,1342
60,defender,CyberBattleHubSpoke-thesis-v0,PPO,120060,-128.8975,2001,,,,,,,,,104,41,483,0,0,0,1373,104,0,-7.272499999999916,1712
61,defender,CyberBattleHubSpoke-thesis-v0,PPO,122061,-133.9375,2001,,,,,,,,,108,37,464,0,0,0,1392,108,0,-9.037500000000037,1386
62,defender,CyberBattleHubSpoke-thesis-v0,PPO,124062,-114.09,2001,,,,,,,,,107,49,403,0,0,0,1442,107,0,-6.565000000000023,1352
63,defender,CyberBattleHubSpoke-thesis-v0,PPO,126063,-157.2925,2001,,,,,,,,,107,42,391,0,0,0,1461,107,0,-8.942500000000013,1771
64,defender,CyberBattleHubSpoke-thesis-v0,PPO,128064,-994.0263,2001,,,,,,,,,107,54,385,0,0,0,1455,107,17,-10.126250000000022,1776
65,defender,CyberBattleHubSpoke-thesis-v0,PPO,130065,-124.9613,2001,,,,,,,,,107,39,452,0,0,0,1403,107,0,-6.536250000000022,1152
66,defender,CyberBattleHubSpoke-thesis-v0,PPO,132066,-128.85,2001,,,,,,,,,106,35,436,0,0,0,1424,106,0,-4.575000000000043,1063
67,defender,CyberBattleHubSpoke-thesis-v0,PPO,134067,-123.935,2001,,,,,,,,,108,33,427,0,0,0,1433,108,0,-6.485000000000076,1347
68,defender,CyberBattleHubSpoke-thesis-v0,PPO,136068,-118.2725,2001,,,,,,,,,108,28,517,0,0,0,1348,108,0,-4.747500000000042,1194
69,defender,CyberBattleHubSpoke-thesis-v0,PPO,138069,-99.2963,2001,,,,,,,,,107,26,522,0,0,0,1346,107,0,-2.071250000000002,505
70,defender,CyberBattleHubSpoke-thesis-v0,PPO,140070,-130.5813,2001,,,,,,,,,109,42,480,0,0,0,1370,109,0,-6.18125000000005,1205
71,defender,CyberBattleHubSpoke-thesis-v0,PPO,142071,-129.5325,2001,,,,,,,,,107,34,536,0,0,0,1324,107,0,-4.25750000000004,1048
72,defender,CyberBattleHubSpoke-thesis-v0,PPO,144072,-188.925,2001,,,,,,,,,104,26,521,0,0,0,1350,104,0,-7.6499999999999035,1237
73,defender,CyberBattleHubSpoke-thesis-v0,PPO,146073,-136.5062,2001,,,,,,,,,103,35,487,0,0,0,1376,103,0,-10.256250000000053,1341
74,defender,CyberBattleHubSpoke-thesis-v0,PPO,148074,-122.2275,2001,,,,,,,,,107,26,531,0,0,0,1337,107,0,-8.102499999999983,1479
75,defender,CyberBattleHubSpoke-thesis-v0,PPO,150075,-137.2663,2001,,,,,,,,,107,39,578,0,0,0,1277,107,0,-9.266249999999864,1410
76,defender,CyberBattleHubSpoke-thesis-v0,PPO,152076,-132.3587,2001,,,,,,,,,106,40,683,0,0,0,1172,106,0,-7.183749999999943,1512
77,defender,CyberBattleHubSpoke-thesis-v0,PPO,154077,-131.1788,2001,,,,,,,,,106,35,708,0,0,0,1152,106,0,-5.928750000000063,1007
78,defender,CyberBattleHubSpoke-thesis-v0,PPO,156078,-116.3025,2001,,,,,,,,,108,34,691,0,0,0,1168,108,0,-3.1775000000000313,860
79,defender,CyberBattleHubSpoke-thesis-v0,PPO,158079,-142.33,2001,,,,,,,,,108,23,622,0,0,0,1248,108,0,-5.480000000000006,1416
80,defender,CyberBattleHubSpoke-thesis-v0,PPO,160080,-164.2663,2001,,,,,,,,,102,26,632,0,0,0,1241,102,0,-9.391249999999799,1888
81,defender,CyberBattleHubSpoke-thesis-v0,PPO,162081,-111.2138,2001,,,,,,,,,108,25,606,0,0,0,1262,108,0,-5.413749999999992,1365
82,defender,CyberBattleHubSpoke-thesis-v0,PPO,164082,-165.5163,2001,,,,,,,,,108,29,557,0,0,0,1307,108,0,-8.866250000000022,1674
83,defender,CyberBattleHubSpoke-thesis-v0,PPO,166083,-140.3388,2001,,,,,,,,,108,27,637,0,0,0,1229,108,0,-3.5637500000000024,784
84,defender,CyberBattleHubSpoke-thesis-v0,PPO,168084,-110.9163,2001,,,,,,,,,109,20,656,0,0,0,1216,109,0,-2.9662499999999885,808
85,defender,CyberBattleHubSpoke-thesis-v0,PPO,170085,-141.6662,2001,,,,,,,,,101,25,644,0,0,0,1231,101,0,-4.316249999999978,950
86,defender,CyberBattleHubSpoke-thesis-v0,PPO,172086,-153.4475,2001,,,,,,,,,109,36,637,0,0,0,1219,109,0,-5.697500000000055,1353
87,defender,CyberBattleHubSpoke-thesis-v0,PPO,174087,-140.56,2001,,,,,,,,,107,24,620,0,0,0,1250,107,0,-2.8100000000000165,685
88,defender,CyberBattleHubSpoke-thesis-v0,PPO,176088,-138.555,2001,,,,,,,,,105,29,624,0,0,0,1243,105,0,-3.379999999999987,905
89,defender,CyberBattleHubSpoke-thesis-v0,PPO,178089,-199.5175,2001,,,,,,,,,92,24,652,0,0,0,1233,92,0,-3.3175000000000274,823
90,defender,CyberBattleHubSpoke-thesis-v0,PPO,180090,-134.1625,2001,,,,,,,,,106,31,548,0,0,0,1316,106,0,-5.962499999999956,606
91,defender,CyberBattleHubSpoke-thesis-v0,PPO,182091,-136.4025,2001,,,,,,,,,107,18,574,0,0,0,1302,107,0,-3.402500000000026,765
92,defender,CyberBattleHubSpoke-thesis-v0,PPO,184092,-135.0962,2001,,,,,,,,,107,29,538,0,0,0,1327,107,0,-7.72125000000013,2211
93,defender,CyberBattleHubSpoke-thesis-v0,PPO,186093,-133.1675,2001,,,,,,,,,109,16,535,0,0,0,1341,109,0,-6.542500000000043,1606
94,defender,CyberBattleHubSpoke-thesis-v0,PPO,188094,-131.16,2001,,,,,,,,,107,15,430,0,0,0,1449,107,0,-7.785000000000063,1263
95,defender,CyberBattleHubSpoke-thesis-v0,PPO,190095,-149.7975,2001,,,,,,,,,107,20,414,0,0,0,1460,107,0,-7.772499999999854,1372
96,defender,CyberBattleHubSpoke-thesis-v0,PPO,192096,-161.4412,2001,,,,,,,,,108,8,443,0,0,0,1442,108,0,-2.9662500000000223,879
97,defender,CyberBattleHubSpoke-thesis-v0,PPO,194097,-109.1688,2001,,,,,,,,,109,8,447,0,0,0,1437,109,0,-3.6687500000000255,451
98,defender,CyberBattleHubSpoke-thesis-v0,PPO,196098,-122.66,2001,,,,,,,,,108,2,505,0,0,0,1386,108,0,-0.11000000000000003,26
99,defender,CyberBattleHubSpoke-thesis-v0,PPO,198099,-149.17,2001,,,,,,,,,103,3,433,0,0,0,1462,103,0,-0.09500000000000004,46
100,defender,CyberBattleHubSpoke-thesis-v0,PPO,200100,-127.1912,2001,,,,,,,,,109,3,419,0,0,0,1470,109,0,-5.391250000000076,1524
