episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
178,attacker,CyberBattleHubSpoke-thesis-v0,PPO,356178,111.9,2001,0,2001,0,-1,0,2,3.900000000000004,690.0,,,,,,,,,,,
179,attacker,CyberBattleHubSpoke-thesis-v0,PPO,358179,97.75,2001,0,2001,0,-1,0,2,3.7500000000000036,735.0,,,,,,,,,,,
180,attacker,CyberBattleHubSpoke-thesis-v0,PPO,360180,159.175,2001,0,2001,0,-1,0,3,5.175000000000007,840.0,,,,,,,,,,,
181,attacker,CyberBattleHubSpoke-thesis-v0,PPO,362181,144.325,2001,0,2001,1,610,0,3,22.324999999999978,950.0,,,,,,,,,,,
182,attacker,CyberBattleHubSpoke-thesis-v0,PPO,364182,122.0,2001,0,2001,1,1778,0,3,8.000000000000005,865.0,,,,,,,,,,,
183,attacker,CyberBattleHubSpoke-thesis-v0,PPO,366183,101.975,2001,0,2001,0,-1,0,2,3.975000000000004,705.0,,,,,,,,,,,
184,attacker,CyberBattleHubSpoke-thesis-v0,PPO,368184,146.025,2001,0,2001,0,-1,0,3,8.025000000000007,585.0,,,,,,,,,,,
185,attacker,CyberBattleHubSpoke-thesis-v0,PPO,370185,132.65,2001,0,2001,0,-1,0,2,4.650000000000006,915.0,,,,,,,,,,,
186,attacker,CyberBattleHubSpoke-thesis-v0,PPO,372186,87.6,2001,0,2001,0,-1,0,2,3.600000000000003,765.0,,,,,,,,,,,
187,attacker,CyberBattleHubSpoke-thesis-v0,PPO,374187,91.75,2001,0,2001,0,-1,0,2,3.7500000000000036,735.0,,,,,,,,,,,
188,attacker,CyberBattleHubSpoke-thesis-v0,PPO,376188,150.3,2001,0,2001,0,-1,0,3,12.300000000000011,750.0,,,,,,,,,,,
189,attacker,CyberBattleHubSpoke-thesis-v0,PPO,378189,142.2,2001,0,2001,0,-1,0,3,4.200000000000004,720.0,,,,,,,,,,,
190,attacker,CyberBattleHubSpoke-thesis-v0,PPO,380190,102.5,2001,0,2001,0,-1,0,2,4.500000000000005,765.0,,,,,,,,,,,
191,attacker,CyberBattleHubSpoke-thesis-v0,PPO,382191,130.3,2001,0,2001,1,734,0,3,11.299999999999983,745.0,,,,,,,,,,,
192,attacker,CyberBattleHubSpoke-thesis-v0,PPO,384192,113.25,2001,0,2001,0,-1,0,2,5.250000000000007,900.0,,,,,,,,,,,
193,attacker,CyberBattleHubSpoke-thesis-v0,PPO,386193,117.825,2001,0,2001,0,-1,0,2,3.8250000000000037,705.0,,,,,,,,,,,
194,attacker,CyberBattleHubSpoke-thesis-v0,PPO,388194,149.025,2001,0,2001,0,-1,0,2,5.025000000000007,945.0,,,,,,,,,,,
195,attacker,CyberBattleHubSpoke-thesis-v0,PPO,390195,98.2,2001,0,2001,0,-1,0,2,4.200000000000005,825.0,,,,,,,,,,,
196,attacker,CyberBattleHubSpoke-thesis-v0,PPO,392196,123.2,2001,0,2001,1,830,0,3,7.2000000000000055,865.0,,,,,,,,,,,
197,attacker,CyberBattleHubSpoke-thesis-v0,PPO,394197,132.0,2001,0,2001,1,1236,0,3,10.999999999999986,910.0,,,,,,,,,,,
198,attacker,CyberBattleHubSpoke-thesis-v0,PPO,396198,102.5,2001,0,2001,0,-1,0,2,4.500000000000005,735.0,,,,,,,,,,,
199,attacker,CyberBattleHubSpoke-thesis-v0,PPO,398199,149.85,2001,0,2001,0,-1,0,2,5.8500000000000085,930.0,,,,,,,,,,,
200,attacker,CyberBattleHubSpoke-thesis-v0,PPO,400200,91.9,2001,0,2001,0,-1,0,2,3.900000000000004,675.0,,,,,,,,,,,
201,attacker,CyberBattleHubSpoke-thesis-v0,PPO,402201,118.05,2001,0,2001,0,-1,0,2,4.050000000000004,810.0,,,,,,,,,,,
202,attacker,CyberBattleHubSpoke-thesis-v0,PPO,404202,127.05,2001,0,2001,0,-1,0,2,4.050000000000004,705.0,,,,,,,,,,,
203,attacker,CyberBattleHubSpoke-thesis-v0,PPO,406203,87.675,2001,0,2001,0,-1,0,2,3.6750000000000034,795.0,,,,,,,,,,,
204,attacker,CyberBattleHubSpoke-thesis-v0,PPO,408204,119.175,2001,0,2001,0,-1,0,3,5.175000000000002,495.0,,,,,,,,,,,
205,attacker,CyberBattleHubSpoke-thesis-v0,PPO,410205,128.2,2001,0,2001,0,-1,0,2,4.200000000000005,795.0,,,,,,,,,,,
206,attacker,CyberBattleHubSpoke-thesis-v0,PPO,412206,132.75,2001,0,2001,0,-1,0,2,3.7500000000000036,690.0,,,,,,,,,,,
207,attacker,CyberBattleHubSpoke-thesis-v0,PPO,414207,141.475,2001,0,2001,0,-1,0,2,5.475000000000008,1080.0,,,,,,,,,,,
208,attacker,CyberBattleHubSpoke-thesis-v0,PPO,416208,142.35,2001,0,2001,0,-1,0,2,4.350000000000005,900.0,,,,,,,,,,,
209,attacker,CyberBattleHubSpoke-thesis-v0,PPO,418209,117.525,2001,0,2001,0,-1,0,2,3.525000000000003,795.0,,,,,,,,,,,
210,attacker,CyberBattleHubSpoke-thesis-v0,PPO,420210,121.9,2001,0,2001,0,-1,0,2,3.900000000000004,840.0,,,,,,,,,,,
211,attacker,CyberBattleHubSpoke-thesis-v0,PPO,422211,118.425,2001,0,2001,0,-1,0,2,4.425000000000005,870.0,,,,,,,,,,,
212,attacker,CyberBattleHubSpoke-thesis-v0,PPO,424212,138.975,2001,0,2001,1,768,0,3,12.974999999999977,835.0,,,,,,,,,,,
213,attacker,CyberBattleHubSpoke-thesis-v0,PPO,426213,91.15,2001,0,2001,0,-1,0,2,3.150000000000002,810.0,,,,,,,,,,,
214,attacker,CyberBattleHubSpoke-thesis-v0,PPO,428214,118.5,2001,0,2001,0,-1,0,2,4.500000000000005,945.0,,,,,,,,,,,
215,attacker,CyberBattleHubSpoke-thesis-v0,PPO,430215,87.375,2001,0,2001,0,-1,0,2,3.3750000000000027,720.0,,,,,,,,,,,
216,attacker,CyberBattleHubSpoke-thesis-v0,PPO,432216,138.175,2001,0,2001,1,973,0,3,18.174999999999994,1065.0,,,,,,,,,,,
217,attacker,CyberBattleHubSpoke-thesis-v0,PPO,434217,121.075,2001,0,2001,0,-1,0,2,3.075000000000002,720.0,,,,,,,,,,,
218,attacker,CyberBattleHubSpoke-thesis-v0,PPO,436218,111.075,2001,0,2001,0,-1,0,2,3.075000000000002,630.0,,,,,,,,,,,
219,attacker,CyberBattleHubSpoke-thesis-v0,PPO,438219,147.25,2001,0,2001,0,-1,0,2,5.250000000000007,1095.0,,,,,,,,,,,
220,attacker,CyberBattleHubSpoke-thesis-v0,PPO,440220,111.675,2001,0,2001,0,-1,0,2,3.6750000000000034,765.0,,,,,,,,,,,
221,attacker,CyberBattleHubSpoke-thesis-v0,PPO,442221,148.575,2001,0,2001,0,-1,0,2,4.5750000000000055,870.0,,,,,,,,,,,
222,attacker,CyberBattleHubSpoke-thesis-v0,PPO,444222,117.375,2001,0,2001,0,-1,0,2,3.3750000000000027,750.0,,,,,,,,,,,
223,attacker,CyberBattleHubSpoke-thesis-v0,PPO,446223,138.575,2001,0,2001,0,-1,0,2,4.5750000000000055,945.0,,,,,,,,,,,
224,attacker,CyberBattleHubSpoke-thesis-v0,PPO,448224,107.15,2001,0,2001,0,-1,0,2,3.150000000000002,765.0,,,,,,,,,,,
225,attacker,CyberBattleHubSpoke-thesis-v0,PPO,450225,121.825,2001,0,2001,0,-1,0,2,3.8250000000000037,900.0,,,,,,,,,,,
226,attacker,CyberBattleHubSpoke-thesis-v0,PPO,452226,86.625,2001,0,2001,0,-1,0,2,2.625000000000001,630.0,,,,,,,,,,,
227,attacker,CyberBattleHubSpoke-thesis-v0,PPO,454227,197.125,2001,0,2001,0,-1,0,3,49.12499999999972,540.0,,,,,,,,,,,
228,attacker,CyberBattleHubSpoke-thesis-v0,PPO,456228,121.75,2001,0,2001,0,-1,0,2,3.7500000000000036,870.0,,,,,,,,,,,
229,attacker,CyberBattleHubSpoke-thesis-v0,PPO,458229,127.075,2001,0,2001,0,-1,0,2,3.075000000000002,690.0,,,,,,,,,,,
230,attacker,CyberBattleHubSpoke-thesis-v0,PPO,460230,87.075,2001,0,2001,0,-1,0,2,3.075000000000002,735.0,,,,,,,,,,,
231,attacker,CyberBattleHubSpoke-thesis-v0,PPO,462231,121.925,2001,0,2001,0,-1,0,2,2.9250000000000016,675.0,,,,,,,,,,,
232,attacker,CyberBattleHubSpoke-thesis-v0,PPO,464232,138.675,2001,0,2001,1,1886,0,3,12.675,1015.0,,,,,,,,,,,
233,attacker,CyberBattleHubSpoke-thesis-v0,PPO,466233,96.925,2001,0,2001,0,-1,0,2,2.9250000000000016,705.0,,,,,,,,,,,
234,attacker,CyberBattleHubSpoke-thesis-v0,PPO,468234,118.125,2001,0,2001,0,-1,0,2,4.125000000000004,810.0,,,,,,,,,,,
235,attacker,CyberBattleHubSpoke-thesis-v0,PPO,470235,102.05,2001,0,2001,0,-1,0,2,4.050000000000004,765.0,,,,,,,,,,,
236,attacker,CyberBattleHubSpoke-thesis-v0,PPO,472236,115.775,2001,0,2001,1,799,0,3,5.775000000000005,1015.0,,,,,,,,,,,
237,attacker,CyberBattleHubSpoke-thesis-v0,PPO,474237,97.9,2001,0,2001,0,-1,0,2,3.900000000000004,810.0,,,,,,,,,,,
238,attacker,CyberBattleHubSpoke-thesis-v0,PPO,476238,162.375,2001,0,2001,0,-1,0,3,18.375000000000007,645.0,,,,,,,,,,,
239,attacker,CyberBattleHubSpoke-thesis-v0,PPO,478239,110.775,2001,0,2001,0,-1,0,2,2.7750000000000012,615.0,,,,,,,,,,,
240,attacker,CyberBattleHubSpoke-thesis-v0,PPO,480240,90.4,2001,0,2001,0,-1,0,2,2.4000000000000004,555.0,,,,,,,,,,,
241,attacker,CyberBattleHubSpoke-thesis-v0,PPO,482241,90.325,2001,0,2001,0,-1,0,2,2.325,540.0,,,,,,,,,,,
242,attacker,CyberBattleHubSpoke-thesis-v0,PPO,484242,303.7,2001,0,2001,0,-1,0,3,155.70000000000292,570.0,,,,,,,,,,,
243,attacker,CyberBattleHubSpoke-thesis-v0,PPO,486243,85.875,2001,0,2001,0,-1,0,2,1.8749999999999993,435.0,,,,,,,,,,,
244,attacker,CyberBattleHubSpoke-thesis-v0,PPO,488244,107.0,2001,0,2001,0,-1,0,2,3.0000000000000018,750.0,,,,,,,,,,,
245,attacker,CyberBattleHubSpoke-thesis-v0,PPO,490245,108.5,2001,0,2001,0,-1,0,2,4.500000000000005,990.0,,,,,,,,,,,
246,attacker,CyberBattleHubSpoke-thesis-v0,PPO,492246,127.025,2001,0,2001,0,-1,0,2,5.025000000000007,1080.0,,,,,,,,,,,
247,attacker,CyberBattleHubSpoke-thesis-v0,PPO,494247,100.7,2001,0,2001,0,-1,0,2,2.700000000000001,585.0,,,,,,,,,,,
248,attacker,CyberBattleHubSpoke-thesis-v0,PPO,496248,137.6,2001,0,2001,0,-1,0,2,3.600000000000003,810.0,,,,,,,,,,,
249,attacker,CyberBattleHubSpoke-thesis-v0,PPO,498249,117.975,2001,0,2001,0,-1,0,2,3.975000000000004,825.0,,,,,,,,,,,
250,attacker,CyberBattleHubSpoke-thesis-v0,PPO,500250,96.4,2001,0,2001,0,-1,0,2,2.4000000000000004,615.0,,,,,,,,,,,
251,attacker,CyberBattleHubSpoke-thesis-v0,PPO,501760,110.4,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleHubSpoke-thesis-v0,PPO,2001,-14270.0987,2001,,,,,,,,,23,695,606,0,0,0,677,23,279,-36.098750000000116,9456
2,defender,CyberBattleHubSpoke-thesis-v0,PPO,4002,-3169.285,2001,,,,,,,,,15,551,786,0,0,0,649,15,59,-24.135000000000094,7282
3,defender,CyberBattleHubSpoke-thesis-v0,PPO,6003,-767.7687,2001,,,,,,,,,31,441,857,0,0,0,672,31,8,-9.26875000000005,5260
4,defender,CyberBattleHubSpoke-thesis-v0,PPO,8004,-946.4275,2001,,,,,,,,,31,383,818,0,0,0,769,31,14,-12.57750000000002,5406
5,defender,CyberBattleHubSpoke-thesis-v0,PPO,10005,-351.5213,2001,,,,,,,,,23,309,751,0,0,0,918,23,2,-15.496249999999858,5769
6,defender,CyberBattleHubSpoke-thesis-v0,PPO,12006,-442.98,2001,,,,,,,,,19,307,782,0,0,0,893,19,5,-22.955000000000034,5293
7,defender,CyberBattleHubSpoke-thesis-v0,PPO,14007,-573.7012,2001,,,,,,,,,31,298,737,0,0,0,935,31,7,-17.601250000000064,4803
8,defender,CyberBattleHubSpoke-thesis-v0,PPO,16008,-305.025,2001,,,,,,,,,23,294,772,0,0,0,912,23,1,-14.349999999999916,4731
9,defender,CyberBattleHubSpoke-thesis-v0,PPO,18009,-281.73,2001,,,,,,,,,31,297,693,0,0,0,980,31,0,-17.280000000000005,4715
10,defender,CyberBattleHubSpoke-thesis-v0,PPO,20010,-1165.1913,2001,,,,,,,,,18,322,771,0,0,0,890,18,19,-17.816250000000025,5321
11,defender,CyberBattleHubSpoke-thesis-v0,PPO,22011,-1115.6388,2001,,,,,,,,,27,247,771,0,0,0,956,27,18,-19.263750000000076,4082
12,defender,CyberBattleHubSpoke-thesis-v0,PPO,24012,-586.1688,2001,,,,,,,,,31,255,861,0,0,0,854,31,7,-21.168750000000234,3876
13,defender,CyberBattleHubSpoke-thesis-v0,PPO,26013,-548.6812,2001,,,,,,,,,25,202,884,0,0,0,890,25,6,-14.606249999999902,3341
14,defender,CyberBattleHubSpoke-thesis-v0,PPO,28014,-238.6075,2001,,,,,,,,,27,219,862,0,0,0,893,27,0,-11.407500000000033,3351
15,defender,CyberBattleHubSpoke-thesis-v0,PPO,30015,-157.505,2001,,,,,,,,,32,207,878,0,0,0,884,32,0,-11.354999999999997,3111
16,defender,CyberBattleHubSpoke-thesis-v0,PPO,32016,-326.0838,2001,,,,,,,,,41,235,815,0,0,0,910,41,3,-21.33375000000018,3982
17,defender,CyberBattleHubSpoke-thesis-v0,PPO,34017,-150.89,2001,,,,,,,,,37,178,906,0,0,0,880,37,0,-8.74000000000002,2681
18,defender,CyberBattleHubSpoke-thesis-v0,PPO,36018,-186.125,2001,,,,,,,,,20,206,928,0,0,0,847,20,0,-18.55000000000012,3197
19,defender,CyberBattleHubSpoke-thesis-v0,PPO,38019,-193.385,2001,,,,,,,,,40,203,874,0,0,0,884,40,0,-20.660000000000274,3456
20,defender,CyberBattleHubSpoke-thesis-v0,PPO,40020,-216.87,2001,,,,,,,,,28,166,798,0,0,0,1009,28,0,-19.295000000000144,3020
21,defender,CyberBattleHubSpoke-thesis-v0,PPO,42021,-163.16,2001,,,,,,,,,41,164,741,0,0,0,1055,41,0,-23.985000000000234,3337
22,defender,CyberBattleHubSpoke-thesis-v0,PPO,44022,-148.135,2001,,,,,,,,,39,131,708,0,0,0,1123,39,0,-17.385000000000012,3131
23,defender,CyberBattleHubSpoke-thesis-v0,PPO,46023,-176.8313,2001,,,,,,,,,34,111,769,0,0,0,1087,34,0,-16.081249999999944,2708
24,defender,CyberBattleHubSpoke-thesis-v0,PPO,48024,-214.8363,2001,,,,,,,,,46,109,748,0,0,0,1098,46,0,-14.561250000000014,2161
25,defender,CyberBattleHubSpoke-thesis-v0,PPO,50025,-191.0875,2001,,,,,,,,,45,113,737,0,0,0,1106,45,1,-18.687499999999876,2717
26,defender,CyberBattleHubSpoke-thesis-v0,PPO,52026,-145.725,2001,,,,,,,,,49,87,746,0,0,0,1119,49,0,-9.924999999999912,1383
27,defender,CyberBattleHubSpoke-thesis-v0,PPO,54027,-139.6225,2001,,,,,,,,,41,68,796,0,0,0,1096,41,0,-9.922500000000033,1376
28,defender,CyberBattleHubSpoke-thesis-v0,PPO,56028,-160.71,2001,,,,,,,,,40,79,792,0,0,0,1090,40,0,-11.260000000000112,1874
29,defender,CyberBattleHubSpoke-thesis-v0,PPO,58029,-149.9888,2001,,,,,,,,,56,53,838,0,0,0,1054,56,0,-5.613750000000027,1247
30,defender,CyberBattleHubSpoke-thesis-v0,PPO,60030,-240.6538,2001,,,,,,,,,47,43,978,0,0,0,933,47,0,-4.478750000000029,982
31,defender,CyberBattleHubSpoke-thesis-v0,PPO,62031,-128.53,2001,,,,,,,,,49,44,995,0,0,0,913,49,0,-4.62999999999999,869
32,defender,CyberBattleHubSpoke-thesis-v0,PPO,64032,-136.4963,2001,,,,,,,,,46,36,960,0,0,0,959,46,0,-5.371250000000019,756
33,defender,CyberBattleHubSpoke-thesis-v0,PPO,66033,-146.86,2001,,,,,,,,,46,69,969,0,0,0,917,46,0,-8.585000000000033,1550
34,defender,CyberBattleHubSpoke-thesis-v0,PPO,68034,-169.1863,2001,,,,,,,,,45,80,922,0,0,0,954,45,0,-11.336249999999941,2025
35,defender,CyberBattleHubSpoke-thesis-v0,PPO,70035,-162.3963,2001,,,,,,,,,50,67,848,0,0,0,1036,50,0,-9.546250000000033,1422
36,defender,CyberBattleHubSpoke-thesis-v0,PPO,72036,-163.5,2001,,,,,,,,,51,63,876,0,0,0,1011,51,0,-10.19999999999996,1966
37,defender,CyberBattleHubSpoke-thesis-v0,PPO,74037,-137.2675,2001,,,,,,,,,59,49,881,0,0,0,1012,59,0,-7.142500000000001,1235
38,defender,CyberBattleHubSpoke-thesis-v0,PPO,76038,-158.2975,2001,,,,,,,,,46,43,997,0,0,0,915,46,0,-4.94750000000003,1057
39,defender,CyberBattleHubSpoke-thesis-v0,PPO,78039,-157.4325,2001,,,,,,,,,43,46,1128,0,0,0,784,43,0,-3.7324999999999915,546
40,defender,CyberBattleHubSpoke-thesis-v0,PPO,80040,-147.8313,2001,,,,,,,,,30,63,1082,0,0,0,826,30,0,-6.556249999999951,1148
41,defender,CyberBattleHubSpoke-thesis-v0,PPO,82041,-172.2025,2001,,,,,,,,,33,41,1066,0,0,0,861,33,0,-3.9025000000000123,734
42,defender,CyberBattleHubSpoke-thesis-v0,PPO,84042,-117.77,2001,,,,,,,,,58,45,988,0,0,0,910,58,0,-5.819999999999992,771
43,defender,CyberBattleHubSpoke-thesis-v0,PPO,86043,-177.3425,2001,,,,,,,,,46,45,996,0,0,0,914,46,0,-6.442499999999953,964
44,defender,CyberBattleHubSpoke-thesis-v0,PPO,88044,-156.9638,2001,,,,,,,,,36,35,961,0,0,0,969,36,0,-2.063749999999991,863
45,defender,CyberBattleHubSpoke-thesis-v0,PPO,90045,-140.0838,2001,,,,,,,,,59,38,908,0,0,0,996,59,0,-5.108749999999962,789
46,defender,CyberBattleHubSpoke-thesis-v0,PPO,92046,-144.6188,2001,,,,,,,,,63,35,865,0,0,0,1038,63,0,-3.9437499999999948,866
47,defender,CyberBattleHubSpoke-thesis-v0,PPO,94047,-135.565,2001,,,,,,,,,49,85,894,0,0,0,973,49,0,-12.390000000000013,1671
48,defender,CyberBattleHubSpoke-thesis-v0,PPO,96048,-125.5637,2001,,,,,,,,,52,66,860,0,0,0,1023,52,0,-6.763750000000023,1130
49,defender,CyberBattleHubSpoke-thesis-v0,PPO,98049,-177.1912,2001,,,,,,,,,58,87,892,0,0,0,964,58,0,-10.191250000000004,1773
50,defender,CyberBattleHubSpoke-thesis-v0,PPO,100050,-133.77,2001,,,,,,,,,44,97,873,0,0,0,987,44,0,-9.24500000000001,1783
51,defender,CyberBattleHubSpoke-thesis-v0,PPO,102051,-108.8287,2001,,,,,,,,,46,105,822,0,0,0,1028,46,0,-10.928750000000038,1832
52,defender,CyberBattleHubSpoke-thesis-v0,PPO,104052,-111.67,2001,,,,,,,,,52,104,800,0,0,0,1045,52,0,-11.669999999999947,1675
53,defender,CyberBattleHubSpoke-thesis-v0,PPO,106053,-133.74,2001,,,,,,,,,45,107,826,0,0,0,1023,45,0,-15.090000000000007,2058
54,defender,CyberBattleHubSpoke-thesis-v0,PPO,108054,-131.125,2001,,,,,,,,,31,109,847,0,0,0,1014,31,0,-8.925000000000013,1709
55,defender,CyberBattleHubSpoke-thesis-v0,PPO,110055,-146.4588,2001,,,,,,,,,50,89,898,0,0,0,964,50,0,-9.133749999999994,1559
56,defender,CyberBattleHubSpoke-thesis-v0,PPO,112056,-260.61,2001,,,,,,,,,46,117,926,0,0,0,912,46,2,-14.609999999999912,2261
57,defender,CyberBattleHubSpoke-thesis-v0,PPO,114057,-162.37,2001,,,,,,,,,25,119,957,0,0,0,900,25,0,-18.120000000000044,2289
58,defender,CyberBattleHubSpoke-thesis-v0,PPO,116058,-138.0913,2001,,,,,,,,,51,155,926,0,0,0,869,51,0,-13.191250000000057,2271
59,defender,CyberBattleHubSpoke-thesis-v0,PPO,118059,-143.2512,2001,,,,,,,,,51,136,915,0,0,0,899,51,0,-13.92625000000001,2222
60,defender,CyberBattleHubSpoke-thesis-v0,PPO,120060,-146.4112,2001,,,,,,,,,50,154,852,0,0,0,945,50,0,-16.18625,2537
61,defender,CyberBattleHubSpoke-thesis-v0,PPO,122061,-193.1425,2001,,,,,,,,,32,136,878,0,0,0,955,32,0,-11.992500000000012,2428
62,defender,CyberBattleHubSpoke-thesis-v0,PPO,124062,-135.7788,2001,,,,,,,,,33,136,830,0,0,0,1002,33,0,-12.578749999999927,2230
63,defender,CyberBattleHubSpoke-thesis-v0,PPO,126063,-142.9375,2001,,,,,,,,,50,133,816,0,0,0,1002,50,0,-13.53750000000001,1875
64,defender,CyberBattleHubSpoke-thesis-v0,PPO,128064,-141.2625,2001,,,,,,,,,42,155,822,0,0,0,982,42,0,-17.312500000000014,2576
65,defender,CyberBattleHubSpoke-thesis-v0,PPO,130065,-128.8487,2001,,,,,,,,,53,114,801,0,0,0,1033,53,0,-8.848749999999988,1868
66,defender,CyberBattleHubSpoke-thesis-v0,PPO,132066,-550.7675,2001,,,,,,,,,49,110,754,0,0,0,1088,49,7,-11.267499999999968,2286
67,defender,CyberBattleHubSpoke-thesis-v0,PPO,134067,-113.235,2001,,,,,,,,,45,150,732,0,0,0,1074,45,0,-15.634999999999946,2478
68,defender,CyberBattleHubSpoke-thesis-v0,PPO,136068,-156.8988,2001,,,,,,,,,39,127,771,0,0,0,1064,39,0,-12.198750000000024,2557
69,defender,CyberBattleHubSpoke-thesis-v0,PPO,138069,-113.015,2001,,,,,,,,,37,118,778,0,0,0,1068,37,0,-11.93999999999994,2291
70,defender,CyberBattleHubSpoke-thesis-v0,PPO,140070,-154.4663,2001,,,,,,,,,52,99,738,0,0,0,1112,52,0,-12.116249999999885,2047
71,defender,CyberBattleHubSpoke-thesis-v0,PPO,142071,-146.7962,2001,,,,,,,,,31,150,734,0,0,0,1086,31,0,-11.596249999999994,2712
72,defender,CyberBattleHubSpoke-thesis-v0,PPO,144072,-167.4387,2001,,,,,,,,,48,136,771,0,0,0,1046,48,0,-11.46375000000002,2788
73,defender,CyberBattleHubSpoke-thesis-v0,PPO,146073,-160.3537,2001,,,,,,,,,33,123,754,0,0,0,1091,33,0,-9.603750000000042,2515
74,defender,CyberBattleHubSpoke-thesis-v0,PPO,148074,-121.43,2001,,,,,,,,,48,119,779,0,0,0,1055,48,0,-12.629999999999981,2314
75,defender,CyberBattleHubSpoke-thesis-v0,PPO,150075,-139.7675,2001,,,,,,,,,26,147,753,0,0,0,1075,26,0,-14.692499999999896,2925
76,defender,CyberBattleHubSpoke-thesis-v0,PPO,152076,-100.9313,2001,,,,,,,,,32,134,784,0,0,0,1051,32,0,-9.631249999999964,2773
77,defender,CyberBattleHubSpoke-thesis-v0,PPO,154077,-129.4625,2001,,,,,,,,,45,133,829,0,0,0,994,45,0,-11.562499999999952,2867
78,defender,CyberBattleHubSpoke-thesis-v0,PPO,156078,-139.5012,2001,,,,,,,,,47,173,789,0,0,0,992,47,0,-17.07625,3607
79,defender,CyberBattleHubSpoke-thesis-v0,PPO,158079,-138.9013,2001,,,,,,,,,58,138,774,0,0,0,1031,58,0,-8.676250000000017,2359
80,defender,CyberBattleHubSpoke-thesis-v0,PPO,160080,-162.0238,2001,,,,,,,,,43,138,802,0,0,0,1018,43,0,-14.473750000000065,2484
81,defender,CyberBattleHubSpoke-thesis-v0,PPO,162081,-136.72,2001,,,,,,,,,51,144,900,0,0,0,906,51,0,-12.645000000000012,2470
82,defender,CyberBattleHubSpoke-thesis-v0,PPO,164082,-118.42,2001,,,,,,,,,59,113,969,0,0,0,860,59,0,-9.095000000000082,2013
83,defender,CyberBattleHubSpoke-thesis-v0,PPO,166083,-135.67,2001,,,,,,,,,33,117,979,0,0,0,872,33,0,-7.470000000000074,2157
84,defender,CyberBattleHubSpoke-thesis-v0,PPO,168084,-105.795,2001,,,,,,,,,39,93,953,0,0,0,916,39,0,-8.045000000000146,1777
85,defender,CyberBattleHubSpoke-thesis-v0,PPO,170085,-120.9737,2001,,,,,,,,,51,71,988,0,0,0,891,51,0,-8.24875000000004,1621
86,defender,CyberBattleHubSpoke-thesis-v0,PPO,172086,-112.765,2001,,,,,,,,,46,96,908,0,0,0,951,46,0,-8.565000000000063,1349
87,defender,CyberBattleHubSpoke-thesis-v0,PPO,174087,-135.4863,2001,,,,,,,,,56,52,870,0,0,0,1023,56,0,-6.536250000000045,1415
88,defender,CyberBattleHubSpoke-thesis-v0,PPO,176088,-143.5863,2001,,,,,,,,,53,63,892,0,0,0,993,53,0,-5.711250000000037,1052
89,defender,CyberBattleHubSpoke-thesis-v0,PPO,178089,-128.5987,2001,,,,,,,,,52,61,862,0,0,0,1026,52,0,-5.648750000000004,1096
90,defender,CyberBattleHubSpoke-thesis-v0,PPO,180090,-102.4525,2001,,,,,,,,,46,37,910,0,0,0,1008,46,0,-3.1274999999999635,917
91,defender,CyberBattleHubSpoke-thesis-v0,PPO,182091,-138.2837,2001,,,,,,,,,32,47,1011,0,0,0,911,32,0,-5.0087500000000365,1112
92,defender,CyberBattleHubSpoke-thesis-v0,PPO,184092,-146.335,2001,,,,,,,,,55,23,1043,0,0,0,880,55,0,-2.1849999999999854,707
93,defender,CyberBattleHubSpoke-thesis-v0,PPO,186093,-141.9675,2001,,,,,,,,,51,54,969,0,0,0,927,51,0,-3.9674999999999816,857
94,defender,CyberBattleHubSpoke-thesis-v0,PPO,188094,-125.735,2001,,,,,,,,,57,32,984,0,0,0,928,57,0,-2.3349999999999858,704
95,defender,CyberBattleHubSpoke-thesis-v0,PPO,190095,-106.4463,2001,,,,,,,,,53,42,906,0,0,0,1000,53,0,-3.7962499999999872,1074
96,defender,CyberBattleHubSpoke-thesis-v0,PPO,192096,-115.805,2001,,,,,,,,,55,38,849,0,0,0,1059,55,0,-3.9049999999999834,989
97,defender,CyberBattleHubSpoke-thesis-v0,PPO,194097,-132.1725,2001,,,,,,,,,58,37,864,0,0,0,1042,58,0,-3.8975000000000195,1251
98,defender,CyberBattleHubSpoke-thesis-v0,PPO,196098,-95.9,2001,,,,,,,,,46,30,807,0,0,0,1118,46,0,-4.375000000000006,976
99,defender,CyberBattleHubSpoke-thesis-v0,PPO,198099,-105.895,2001,,,,,,,,,50,24,891,0,0,0,1036,50,0,-3.6199999999999926,1185
100,defender,CyberBattleHubSpoke-thesis-v0,PPO,200100,-121.8988,2001,,,,,,,,,47,20,945,0,0,0,989,47,0,-1.4487499999999964,396
101,defender,CyberBattleHubSpoke-thesis-v0,PPO,202101,-145.77,2001,,,,,,,,,74,22,905,0,0,0,1000,74,0,-3.69500000000003,1107
102,defender,CyberBattleHubSpoke-thesis-v0,PPO,204102,-144.5925,2001,,,,,,,,,55,14,907,0,0,0,1025,55,0,-2.917500000000007,847
