episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
178,attacker,CyberBattleHubSpoke-thesis-v0,PPO,356178,103.2,2001,0,2001,0,-1,0,2,1.1999999999999997,195.0,,,,,,,,,,,
179,attacker,CyberBattleHubSpoke-thesis-v0,PPO,358179,90.325,2001,0,2001,0,-1,0,2,2.325,405.0,,,,,,,,,,,
180,attacker,CyberBattleHubSpoke-thesis-v0,PPO,360180,118.425,2001,0,2001,0,-1,0,2,4.425000000000005,780.0,,,,,,,,,,,
181,attacker,CyberBattleHubSpoke-thesis-v0,PPO,362181,98.3,2001,0,2001,0,-1,0,2,0.3,60.0,,,,,,,,,,,
182,attacker,CyberBattleHubSpoke-thesis-v0,PPO,364182,97.05,2001,0,2001,0,-1,0,2,1.0499999999999998,180.0,,,,,,,,,,,
183,attacker,CyberBattleHubSpoke-thesis-v0,PPO,366183,88.625,2001,0,2001,1,534,0,3,4.6250000000000036,580.0,,,,,,,,,,,
184,attacker,CyberBattleHubSpoke-thesis-v0,PPO,368184,95.275,2001,0,2001,0,-1,0,2,1.2749999999999997,225.0,,,,,,,,,,,
185,attacker,CyberBattleHubSpoke-thesis-v0,PPO,370185,88.75,2001,0,2001,0,-1,0,2,0.7499999999999999,105.0,,,,,,,,,,,
186,attacker,CyberBattleHubSpoke-thesis-v0,PPO,372186,72.525,2001,0,2001,0,-1,0,2,0.525,120.0,,,,,,,,,,,
187,attacker,CyberBattleHubSpoke-thesis-v0,PPO,374187,84.15,2001,0,2001,0,-1,0,2,0.15,30.0,,,,,,,,,,,
188,attacker,CyberBattleHubSpoke-thesis-v0,PPO,376188,104.975,2001,0,2001,0,-1,0,2,0.9749999999999998,195.0,,,,,,,,,,,
189,attacker,CyberBattleHubSpoke-thesis-v0,PPO,378189,84.75,2001,0,2001,0,-1,0,2,0.7499999999999999,165.0,,,,,,,,,,,
190,attacker,CyberBattleHubSpoke-thesis-v0,PPO,380190,93.35,2001,0,2001,0,-1,0,2,1.3499999999999996,255.0,,,,,,,,,,,
191,attacker,CyberBattleHubSpoke-thesis-v0,PPO,382191,106.925,2001,0,2001,0,-1,0,2,2.9250000000000016,585.0,,,,,,,,,,,
192,attacker,CyberBattleHubSpoke-thesis-v0,PPO,384192,72.9,2001,0,2001,0,-1,0,2,0.8999999999999998,165.0,,,,,,,,,,,
193,attacker,CyberBattleHubSpoke-thesis-v0,PPO,386193,89.05,2001,0,2001,0,-1,0,2,1.0499999999999998,180.0,,,,,,,,,,,
194,attacker,CyberBattleHubSpoke-thesis-v0,PPO,388194,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
195,attacker,CyberBattleHubSpoke-thesis-v0,PPO,390195,95.575,2001,0,2001,0,-1,0,2,1.5749999999999995,240.0,,,,,,,,,,,
196,attacker,CyberBattleHubSpoke-thesis-v0,PPO,392196,84.75,2001,0,2001,0,-1,0,2,0.7499999999999999,165.0,,,,,,,,,,,
197,attacker,CyberBattleHubSpoke-thesis-v0,PPO,394197,128.5,2001,0,2001,0,-1,0,2,4.500000000000005,885.0,,,,,,,,,,,
198,attacker,CyberBattleHubSpoke-thesis-v0,PPO,396198,72.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
199,attacker,CyberBattleHubSpoke-thesis-v0,PPO,398199,120.1,2001,0,2001,0,-1,0,2,2.0999999999999996,375.0,,,,,,,,,,,
200,attacker,CyberBattleHubSpoke-thesis-v0,PPO,400200,105.15,2001,0,2001,0,-1,0,2,3.150000000000002,525.0,,,,,,,,,,,
201,attacker,CyberBattleHubSpoke-thesis-v0,PPO,402201,92.825,2001,0,2001,0,-1,0,2,0.8249999999999998,150.0,,,,,,,,,,,
202,attacker,CyberBattleHubSpoke-thesis-v0,PPO,404202,108.125,2001,0,2001,0,-1,0,2,4.125000000000004,780.0,,,,,,,,,,,
203,attacker,CyberBattleHubSpoke-thesis-v0,PPO,406203,110.325,2001,0,2001,0,-1,0,2,2.325,420.0,,,,,,,,,,,
204,attacker,CyberBattleHubSpoke-thesis-v0,PPO,408204,137.7,2001,0,2001,0,-1,0,3,17.699999999999992,385.0,,,,,,,,,,,
205,attacker,CyberBattleHubSpoke-thesis-v0,PPO,410205,88.225,2001,0,2001,0,-1,0,2,0.22499999999999998,30.0,,,,,,,,,,,
206,attacker,CyberBattleHubSpoke-thesis-v0,PPO,412206,113.8,2001,0,2001,0,-1,0,2,1.7999999999999994,315.0,,,,,,,,,,,
207,attacker,CyberBattleHubSpoke-thesis-v0,PPO,414207,129.25,2001,0,2001,0,-1,0,3,5.250000000000002,630.0,,,,,,,,,,,
208,attacker,CyberBattleHubSpoke-thesis-v0,PPO,416208,157.15,2001,0,2001,0,-1,0,2,6.150000000000009,1170.0,,,,,,,,,,,
209,attacker,CyberBattleHubSpoke-thesis-v0,PPO,418209,95.8,2001,0,2001,0,-1,0,2,1.7999999999999994,390.0,,,,,,,,,,,
210,attacker,CyberBattleHubSpoke-thesis-v0,PPO,420210,96.025,2001,0,2001,0,-1,0,2,2.0249999999999995,345.0,,,,,,,,,,,
211,attacker,CyberBattleHubSpoke-thesis-v0,PPO,422211,125.5,2001,0,2001,0,-1,0,3,7.5000000000000115,735.0,,,,,,,,,,,
212,attacker,CyberBattleHubSpoke-thesis-v0,PPO,424212,105.35,2001,0,2001,0,-1,0,2,1.3499999999999996,285.0,,,,,,,,,,,
213,attacker,CyberBattleHubSpoke-thesis-v0,PPO,426213,133.225,2001,0,2001,1,1240,0,3,5.225000000000006,1075.0,,,,,,,,,,,
214,attacker,CyberBattleHubSpoke-thesis-v0,PPO,428214,108.275,2001,0,2001,0,-1,0,2,4.275000000000005,840.0,,,,,,,,,,,
215,attacker,CyberBattleHubSpoke-thesis-v0,PPO,430215,101.525,2001,0,2001,1,1371,0,3,7.525000000000003,805.0,,,,,,,,,,,
216,attacker,CyberBattleHubSpoke-thesis-v0,PPO,432216,110.4,2001,0,2001,0,-1,0,2,2.4000000000000004,480.0,,,,,,,,,,,
217,attacker,CyberBattleHubSpoke-thesis-v0,PPO,434217,87.6,2001,0,2001,0,-1,0,2,3.600000000000003,675.0,,,,,,,,,,,
218,attacker,CyberBattleHubSpoke-thesis-v0,PPO,436218,88.525,2001,0,2001,0,-1,0,2,0.525,105.0,,,,,,,,,,,
219,attacker,CyberBattleHubSpoke-thesis-v0,PPO,438219,147.05,2001,0,2001,0,-1,0,2,4.050000000000004,735.0,,,,,,,,,,,
220,attacker,CyberBattleHubSpoke-thesis-v0,PPO,440220,112.8,2001,0,2001,0,-1,0,2,4.800000000000006,855.0,,,,,,,,,,,
221,attacker,CyberBattleHubSpoke-thesis-v0,PPO,442221,122.275,2001,0,2001,0,-1,0,2,4.275000000000005,810.0,,,,,,,,,,,
222,attacker,CyberBattleHubSpoke-thesis-v0,PPO,444222,116.475,2001,0,2001,0,-1,0,2,2.4750000000000005,465.0,,,,,,,,,,,
223,attacker,CyberBattleHubSpoke-thesis-v0,PPO,446223,122.2,2001,0,2001,0,-1,0,2,4.200000000000005,750.0,,,,,,,,,,,
224,attacker,CyberBattleHubSpoke-thesis-v0,PPO,448224,112.275,2001,0,2001,0,-1,0,2,4.275000000000005,735.0,,,,,,,,,,,
225,attacker,CyberBattleHubSpoke-thesis-v0,PPO,450225,127.6,2001,0,2001,0,-1,0,2,3.600000000000003,660.0,,,,,,,,,,,
226,attacker,CyberBattleHubSpoke-thesis-v0,PPO,452226,113.425,2001,0,2001,0,-1,0,2,4.425000000000005,795.0,,,,,,,,,,,
227,attacker,CyberBattleHubSpoke-thesis-v0,PPO,454227,122.2,2001,0,2001,0,-1,0,2,4.200000000000005,795.0,,,,,,,,,,,
228,attacker,CyberBattleHubSpoke-thesis-v0,PPO,456228,84.75,2001,0,2001,0,-1,0,2,0.7499999999999999,105.0,,,,,,,,,,,
229,attacker,CyberBattleHubSpoke-thesis-v0,PPO,458229,89.125,2001,0,2001,0,-1,0,2,1.1249999999999998,195.0,,,,,,,,,,,
230,attacker,CyberBattleHubSpoke-thesis-v0,PPO,460230,128.275,2001,0,2001,0,-1,0,2,4.275000000000005,810.0,,,,,,,,,,,
231,attacker,CyberBattleHubSpoke-thesis-v0,PPO,462231,72.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
232,attacker,CyberBattleHubSpoke-thesis-v0,PPO,464232,126.925,2001,0,2001,0,-1,0,2,2.9250000000000016,510.0,,,,,,,,,,,
233,attacker,CyberBattleHubSpoke-thesis-v0,PPO,466233,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
234,attacker,CyberBattleHubSpoke-thesis-v0,PPO,468234,97.05,2001,0,2001,0,-1,0,2,1.0499999999999998,195.0,,,,,,,,,,,
235,attacker,CyberBattleHubSpoke-thesis-v0,PPO,470235,101.675,2001,0,2001,0,-1,0,2,3.6750000000000034,735.0,,,,,,,,,,,
236,attacker,CyberBattleHubSpoke-thesis-v0,PPO,472236,108.5,2001,0,2001,0,-1,0,2,4.500000000000005,795.0,,,,,,,,,,,
237,attacker,CyberBattleHubSpoke-thesis-v0,PPO,474237,104.1,2001,0,2001,0,-1,0,2,2.0999999999999996,405.0,,,,,,,,,,,
238,attacker,CyberBattleHubSpoke-thesis-v0,PPO,476238,138.8,2001,0,2001,0,-1,0,3,4.800000000000001,495.0,,,,,,,,,,,
239,attacker,CyberBattleHubSpoke-thesis-v0,PPO,478239,142.725,2001,0,2001,0,-1,0,2,4.725000000000006,855.0,,,,,,,,,,,
240,attacker,CyberBattleHubSpoke-thesis-v0,PPO,480240,99.2,2001,0,2001,0,-1,0,2,1.1999999999999997,210.0,,,,,,,,,,,
241,attacker,CyberBattleHubSpoke-thesis-v0,PPO,482241,105.9,2001,0,2001,0,-1,0,2,3.900000000000004,735.0,,,,,,,,,,,
242,attacker,CyberBattleHubSpoke-thesis-v0,PPO,484242,52.375,2001,0,2001,0,-1,0,2,0.375,75.0,,,,,,,,,,,
243,attacker,CyberBattleHubSpoke-thesis-v0,PPO,486243,122.85,2001,0,2001,1,1949,0,3,6.850000000000005,865.0,,,,,,,,,,,
244,attacker,CyberBattleHubSpoke-thesis-v0,PPO,488244,130.025,2001,0,2001,0,-1,0,3,2.0249999999999995,375.0,,,,,,,,,,,
245,attacker,CyberBattleHubSpoke-thesis-v0,PPO,490245,95.35,2001,0,2001,0,-1,0,2,1.3499999999999996,270.0,,,,,,,,,,,
246,attacker,CyberBattleHubSpoke-thesis-v0,PPO,492246,96.025,2001,0,2001,0,-1,0,2,2.0249999999999995,390.0,,,,,,,,,,,
247,attacker,CyberBattleHubSpoke-thesis-v0,PPO,494247,138.375,2001,0,2001,0,-1,0,2,6.37500000000001,1170.0,,,,,,,,,,,
248,attacker,CyberBattleHubSpoke-thesis-v0,PPO,496248,129.25,2001,0,2001,0,-1,0,3,5.250000000000002,480.0,,,,,,,,,,,
249,attacker,CyberBattleHubSpoke-thesis-v0,PPO,498249,103.95,2001,0,2001,0,-1,0,2,1.9499999999999993,360.0,,,,,,,,,,,
250,attacker,CyberBattleHubSpoke-thesis-v0,PPO,500250,92.275,2001,0,2001,0,-1,0,2,4.275000000000005,840.0,,,,,,,,,,,
251,attacker,CyberBattleHubSpoke-thesis-v0,PPO,501760,130.5,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleHubSpoke-thesis-v0,PPO,2001,-9302.09,2001,,,,,,,,,22,665,650,0,0,0,664,22,181,-24.615000000000013,9163
2,defender,CyberBattleHubSpoke-thesis-v0,PPO,4002,-1513.2912,2001,,,,,,,,,26,568,716,0,0,0,691,26,24,-14.991250000000015,7257
3,defender,CyberBattleHubSpoke-thesis-v0,PPO,6003,-2377.4963,2001,,,,,,,,,18,472,785,0,0,0,726,18,42,-21.046250000000054,6446
4,defender,CyberBattleHubSpoke-thesis-v0,PPO,8004,-621.8537,2001,,,,,,,,,30,399,797,0,0,0,775,30,8,-10.428749999999985,6011
5,defender,CyberBattleHubSpoke-thesis-v0,PPO,10005,-1062.2787,2001,,,,,,,,,25,411,746,0,0,0,819,25,17,-15.978749999999964,6311
6,defender,CyberBattleHubSpoke-thesis-v0,PPO,12006,-1272.2487,2001,,,,,,,,,22,404,802,0,0,0,773,22,21,-14.973749999999946,5898
7,defender,CyberBattleHubSpoke-thesis-v0,PPO,14007,-2103.5125,2001,,,,,,,,,32,326,875,0,0,0,768,32,37,-13.43750000000002,5015
8,defender,CyberBattleHubSpoke-thesis-v0,PPO,16008,-733.21,2001,,,,,,,,,21,275,871,0,0,0,834,21,10,-16.160000000000032,4014
9,defender,CyberBattleHubSpoke-thesis-v0,PPO,18009,-301.3163,2001,,,,,,,,,30,255,872,0,0,0,844,30,0,-21.29124999999994,4070
10,defender,CyberBattleHubSpoke-thesis-v0,PPO,20010,-245.0238,2001,,,,,,,,,36,238,858,0,0,0,869,36,0,-14.573750000000006,3724
11,defender,CyberBattleHubSpoke-thesis-v0,PPO,22011,-207.0888,2001,,,,,,,,,19,244,868,0,0,0,870,19,0,-28.013750000000073,4275
12,defender,CyberBattleHubSpoke-thesis-v0,PPO,24012,-198.5387,2001,,,,,,,,,31,225,853,0,0,0,892,31,0,-16.788749999999997,3742
13,defender,CyberBattleHubSpoke-thesis-v0,PPO,26013,-288.4237,2001,,,,,,,,,41,225,851,0,0,0,884,41,1,-14.448750000000015,3521
14,defender,CyberBattleHubSpoke-thesis-v0,PPO,28014,-186.6687,2001,,,,,,,,,22,207,885,0,0,0,887,22,0,-15.343750000000002,3181
15,defender,CyberBattleHubSpoke-thesis-v0,PPO,30015,-238.4675,2001,,,,,,,,,23,220,869,0,0,0,889,23,0,-20.942500000000088,3791
16,defender,CyberBattleHubSpoke-thesis-v0,PPO,32016,-152.7438,2001,,,,,,,,,33,178,937,0,0,0,853,33,0,-12.068750000000001,2714
17,defender,CyberBattleHubSpoke-thesis-v0,PPO,34017,-226.8975,2001,,,,,,,,,33,150,933,0,0,0,885,33,0,-11.372499999999974,2445
18,defender,CyberBattleHubSpoke-thesis-v0,PPO,36018,-361.055,2001,,,,,,,,,32,143,911,0,0,0,915,32,3,-12.354999999999883,2576
19,defender,CyberBattleHubSpoke-thesis-v0,PPO,38019,-162.3787,2001,,,,,,,,,34,141,990,0,0,0,836,34,0,-10.878749999999924,2396
20,defender,CyberBattleHubSpoke-thesis-v0,PPO,40020,-145.9225,2001,,,,,,,,,29,158,975,0,0,0,839,29,0,-16.022500000000022,2490
21,defender,CyberBattleHubSpoke-thesis-v0,PPO,42021,-204.6612,2001,,,,,,,,,48,214,878,0,0,0,861,48,0,-23.936250000000065,3715
22,defender,CyberBattleHubSpoke-thesis-v0,PPO,44022,-186.6337,2001,,,,,,,,,42,213,973,0,0,0,773,42,0,-19.133749999999935,3459
23,defender,CyberBattleHubSpoke-thesis-v0,PPO,46023,-151.5238,2001,,,,,,,,,14,207,1007,0,0,0,773,14,0,-24.323749999999905,3240
24,defender,CyberBattleHubSpoke-thesis-v0,PPO,48024,-157.7225,2001,,,,,,,,,37,223,991,0,0,0,750,37,0,-19.222500000000228,3266
25,defender,CyberBattleHubSpoke-thesis-v0,PPO,50025,-504.7138,2001,,,,,,,,,48,247,1008,0,0,0,698,48,6,-22.088750000000143,3813
26,defender,CyberBattleHubSpoke-thesis-v0,PPO,52026,-281.9488,2001,,,,,,,,,42,271,985,0,0,0,703,42,2,-24.373750000000268,4248
27,defender,CyberBattleHubSpoke-thesis-v0,PPO,54027,-128.4812,2001,,,,,,,,,33,226,1005,0,0,0,737,33,0,-15.631249999999932,3284
28,defender,CyberBattleHubSpoke-thesis-v0,PPO,56028,-149.8887,2001,,,,,,,,,44,225,1037,0,0,0,695,44,0,-20.61375,3223
29,defender,CyberBattleHubSpoke-thesis-v0,PPO,58029,-384.5688,2001,,,,,,,,,35,215,1044,0,0,0,707,35,4,-19.093749999999957,3343
30,defender,CyberBattleHubSpoke-thesis-v0,PPO,60030,-203.5412,2001,,,,,,,,,30,196,1065,0,0,0,710,30,0,-15.316249999999995,3059
31,defender,CyberBattleHubSpoke-thesis-v0,PPO,62031,-174.1675,2001,,,,,,,,,26,215,1040,0,0,0,720,26,0,-16.84249999999999,3270
32,defender,CyberBattleHubSpoke-thesis-v0,PPO,64032,-141.0625,2001,,,,,,,,,39,185,959,0,0,0,818,39,0,-17.437500000000032,3020
33,defender,CyberBattleHubSpoke-thesis-v0,PPO,66033,-156.9475,2001,,,,,,,,,23,221,1012,0,0,0,745,23,0,-18.447500000000073,3282
34,defender,CyberBattleHubSpoke-thesis-v0,PPO,68034,-226.3175,2001,,,,,,,,,39,228,991,0,0,0,743,39,0,-16.492499999999954,2725
35,defender,CyberBattleHubSpoke-thesis-v0,PPO,70035,-138.145,2001,,,,,,,,,34,274,999,0,0,0,694,34,0,-22.12000000000013,3776
36,defender,CyberBattleHubSpoke-thesis-v0,PPO,72036,-1196.1425,2001,,,,,,,,,49,386,894,0,0,0,672,49,20,-31.21750000000014,5455
37,defender,CyberBattleHubSpoke-thesis-v0,PPO,74037,-556.7938,2001,,,,,,,,,47,290,1035,0,0,0,629,47,7,-20.593750000000092,3760
38,defender,CyberBattleHubSpoke-thesis-v0,PPO,76038,-178.7388,2001,,,,,,,,,39,244,1093,0,0,0,625,39,1,-18.06375000000016,3697
39,defender,CyberBattleHubSpoke-thesis-v0,PPO,78039,-121.6787,2001,,,,,,,,,39,204,1130,0,0,0,628,39,0,-19.103750000000133,2931
40,defender,CyberBattleHubSpoke-thesis-v0,PPO,80040,-127.095,2001,,,,,,,,,49,199,998,0,0,0,755,49,0,-16.795000000000122,2872
41,defender,CyberBattleHubSpoke-thesis-v0,PPO,82041,-140.2163,2001,,,,,,,,,39,186,1053,0,0,0,723,39,0,-19.166250000000108,3124
42,defender,CyberBattleHubSpoke-thesis-v0,PPO,84042,-173.1438,2001,,,,,,,,,41,181,1031,0,0,0,748,41,0,-16.693750000000062,2601
43,defender,CyberBattleHubSpoke-thesis-v0,PPO,86043,-135.11,2001,,,,,,,,,33,175,1070,0,0,0,723,33,0,-14.809999999999977,2639
44,defender,CyberBattleHubSpoke-thesis-v0,PPO,88044,-117.5575,2001,,,,,,,,,38,164,1065,0,0,0,734,38,0,-17.857500000000066,2978
45,defender,CyberBattleHubSpoke-thesis-v0,PPO,90045,-134.2363,2001,,,,,,,,,31,169,974,0,0,0,827,31,0,-22.63625000000001,3043
46,defender,CyberBattleHubSpoke-thesis-v0,PPO,92046,-165.44,2001,,,,,,,,,54,137,1031,0,0,0,779,54,0,-17.16500000000002,2381
47,defender,CyberBattleHubSpoke-thesis-v0,PPO,94047,-144.1312,2001,,,,,,,,,42,104,1050,0,0,0,805,42,0,-11.181249999999991,1663
48,defender,CyberBattleHubSpoke-thesis-v0,PPO,96048,-146.6375,2001,,,,,,,,,43,146,967,0,0,0,845,43,0,-17.087500000000105,2149
49,defender,CyberBattleHubSpoke-thesis-v0,PPO,98049,-208.8413,2001,,,,,,,,,36,164,976,0,0,0,825,36,0,-23.49125000000012,3327
50,defender,CyberBattleHubSpoke-thesis-v0,PPO,100050,-309.21,2001,,,,,,,,,45,141,980,0,0,0,835,45,3,-13.81000000000006,2105
51,defender,CyberBattleHubSpoke-thesis-v0,PPO,102051,-128.0788,2001,,,,,,,,,47,164,952,0,0,0,838,47,0,-18.753750000000107,2922
52,defender,CyberBattleHubSpoke-thesis-v0,PPO,104052,-221.3338,2001,,,,,,,,,31,120,1070,0,0,0,780,31,0,-16.558749999999897,1675
53,defender,CyberBattleHubSpoke-thesis-v0,PPO,106053,-133.8675,2001,,,,,,,,,47,108,934,0,0,0,912,47,0,-14.617500000000057,2161
54,defender,CyberBattleHubSpoke-thesis-v0,PPO,108054,-368.3175,2001,,,,,,,,,36,149,931,0,0,0,885,36,4,-16.467500000000058,3007
55,defender,CyberBattleHubSpoke-thesis-v0,PPO,110055,-139.8462,2001,,,,,,,,,56,151,876,0,0,0,918,56,0,-19.77124999999999,2816
56,defender,CyberBattleHubSpoke-thesis-v0,PPO,112056,-122.2,2001,,,,,,,,,50,133,876,0,0,0,942,50,0,-19.025000000000077,2620
57,defender,CyberBattleHubSpoke-thesis-v0,PPO,114057,-151.8675,2001,,,,,,,,,51,117,933,0,0,0,900,51,0,-11.117500000000014,2097
58,defender,CyberBattleHubSpoke-thesis-v0,PPO,116058,-121.8525,2001,,,,,,,,,47,105,973,0,0,0,876,47,0,-11.952500000000024,2010
59,defender,CyberBattleHubSpoke-thesis-v0,PPO,118059,-156.8212,2001,,,,,,,,,54,100,914,0,0,0,933,54,0,-15.546250000000011,2343
60,defender,CyberBattleHubSpoke-thesis-v0,PPO,120060,-148.8425,2001,,,,,,,,,46,99,902,0,0,0,954,46,0,-16.042500000000043,2321
61,defender,CyberBattleHubSpoke-thesis-v0,PPO,122061,-124.225,2001,,,,,,,,,43,96,928,0,0,0,934,43,0,-11.17500000000011,1767
62,defender,CyberBattleHubSpoke-thesis-v0,PPO,124062,-143.6637,2001,,,,,,,,,39,114,958,0,0,0,890,39,0,-17.038750000000153,2150
63,defender,CyberBattleHubSpoke-thesis-v0,PPO,126063,-134.4425,2001,,,,,,,,,41,78,918,0,0,0,964,41,0,-9.492500000000057,1583
64,defender,CyberBattleHubSpoke-thesis-v0,PPO,128064,-135.6525,2001,,,,,,,,,40,84,940,0,0,0,937,40,0,-13.60250000000013,1983
65,defender,CyberBattleHubSpoke-thesis-v0,PPO,130065,-113.7,2001,,,,,,,,,51,75,858,0,0,0,1017,51,0,-10.150000000000077,1306
66,defender,CyberBattleHubSpoke-thesis-v0,PPO,132066,-110.535,2001,,,,,,,,,42,58,924,0,0,0,977,42,0,-8.860000000000026,1396
67,defender,CyberBattleHubSpoke-thesis-v0,PPO,134067,-169.53,2001,,,,,,,,,57,53,900,0,0,0,991,57,0,-7.0799999999999415,1405
68,defender,CyberBattleHubSpoke-thesis-v0,PPO,136068,-188.1912,2001,,,,,,,,,48,65,966,0,0,0,922,48,0,-11.491250000000072,1440
69,defender,CyberBattleHubSpoke-thesis-v0,PPO,138069,-130.5337,2001,,,,,,,,,44,53,982,0,0,0,922,44,0,-8.258750000000012,1027
70,defender,CyberBattleHubSpoke-thesis-v0,PPO,140070,-117.3225,2001,,,,,,,,,53,48,954,0,0,0,946,53,0,-7.172500000000084,1105
71,defender,CyberBattleHubSpoke-thesis-v0,PPO,142071,-171.4,2001,,,,,,,,,74,34,932,0,0,0,961,74,0,-5.8250000000000375,945
72,defender,CyberBattleHubSpoke-thesis-v0,PPO,144072,-129.1438,2001,,,,,,,,,57,24,909,0,0,0,1011,57,0,-3.693749999999977,757
73,defender,CyberBattleHubSpoke-thesis-v0,PPO,146073,-137.0325,2001,,,,,,,,,44,34,855,0,0,0,1068,44,0,-5.207500000000007,795
74,defender,CyberBattleHubSpoke-thesis-v0,PPO,148074,-145.3675,2001,,,,,,,,,50,35,873,0,0,0,1043,50,0,-5.967500000000006,632
75,defender,CyberBattleHubSpoke-thesis-v0,PPO,150075,-127.5238,2001,,,,,,,,,53,42,918,0,0,0,988,53,0,-8.72374999999999,1054
76,defender,CyberBattleHubSpoke-thesis-v0,PPO,152076,-163.645,2001,,,,,,,,,37,41,968,0,0,0,955,37,0,-9.045000000000012,1498
77,defender,CyberBattleHubSpoke-thesis-v0,PPO,154077,-133.9462,2001,,,,,,,,,56,37,995,0,0,0,913,56,0,-4.846249999999992,862
78,defender,CyberBattleHubSpoke-thesis-v0,PPO,156078,-150.9363,2001,,,,,,,,,55,48,1000,0,0,0,898,55,0,-8.136250000000096,1241
79,defender,CyberBattleHubSpoke-thesis-v0,PPO,158079,-157.8363,2001,,,,,,,,,52,43,1093,0,0,0,813,52,0,-6.861250000000041,976
80,defender,CyberBattleHubSpoke-thesis-v0,PPO,160080,-132.8038,2001,,,,,,,,,49,41,1087,0,0,0,824,49,0,-6.478750000000004,917
81,defender,CyberBattleHubSpoke-thesis-v0,PPO,162081,-142.7088,2001,,,,,,,,,52,40,1089,0,0,0,820,52,0,-9.908750000000106,1344
82,defender,CyberBattleHubSpoke-thesis-v0,PPO,164082,-152.8225,2001,,,,,,,,,43,49,991,0,0,0,918,43,0,-6.097500000000016,959
83,defender,CyberBattleHubSpoke-thesis-v0,PPO,166083,-152.115,2001,,,,,,,,,61,55,951,0,0,0,934,61,0,-8.190000000000033,1269
84,defender,CyberBattleHubSpoke-thesis-v0,PPO,168084,-149.5362,2001,,,,,,,,,46,47,940,0,0,0,968,46,0,-10.361250000000004,1423
85,defender,CyberBattleHubSpoke-thesis-v0,PPO,170085,-138.465,2001,,,,,,,,,61,57,933,0,0,0,950,61,0,-9.140000000000036,1676
86,defender,CyberBattleHubSpoke-thesis-v0,PPO,172086,-129.9212,2001,,,,,,,,,45,34,1023,0,0,0,899,45,0,-7.796250000000031,891
87,defender,CyberBattleHubSpoke-thesis-v0,PPO,174087,-124.015,2001,,,,,,,,,56,39,1054,0,0,0,852,56,0,-6.190000000000022,1063
88,defender,CyberBattleHubSpoke-thesis-v0,PPO,176088,-159.1825,2001,,,,,,,,,44,53,1043,0,0,0,861,44,0,-7.732500000000037,1265
89,defender,CyberBattleHubSpoke-thesis-v0,PPO,178089,-122.1575,2001,,,,,,,,,39,33,1162,0,0,0,767,39,0,-5.007500000000028,662
90,defender,CyberBattleHubSpoke-thesis-v0,PPO,180090,-130.53,2001,,,,,,,,,38,35,1008,0,0,0,920,38,0,-1.6300000000000012,533
91,defender,CyberBattleHubSpoke-thesis-v0,PPO,182091,-106.2,2001,,,,,,,,,47,49,983,0,0,0,922,47,0,-4.149999999999924,1111
92,defender,CyberBattleHubSpoke-thesis-v0,PPO,184092,-147.435,2001,,,,,,,,,26,49,912,0,0,0,1014,26,0,-8.060000000000061,1278
93,defender,CyberBattleHubSpoke-thesis-v0,PPO,186093,-145.2237,2001,,,,,,,,,39,60,899,0,0,0,1003,39,0,-8.223750000000052,1385
94,defender,CyberBattleHubSpoke-thesis-v0,PPO,188094,-136.6562,2001,,,,,,,,,52,44,912,0,0,0,993,52,0,-4.20624999999995,977
95,defender,CyberBattleHubSpoke-thesis-v0,PPO,190095,-126.7862,2001,,,,,,,,,42,46,969,0,0,0,944,42,0,-7.686250000000051,1251
96,defender,CyberBattleHubSpoke-thesis-v0,PPO,192096,-113.11,2001,,,,,,,,,42,65,956,0,0,0,938,42,0,-4.760000000000024,1130
97,defender,CyberBattleHubSpoke-thesis-v0,PPO,194097,-162.1838,2001,,,,,,,,,60,52,932,0,0,0,957,60,0,-10.483749999999983,1645
98,defender,CyberBattleHubSpoke-thesis-v0,PPO,196098,-139.3525,2001,,,,,,,,,49,36,904,0,0,0,1012,49,0,-3.5024999999999835,886
99,defender,CyberBattleHubSpoke-thesis-v0,PPO,198099,-106.2775,2001,,,,,,,,,53,26,959,0,0,0,963,53,0,-3.6274999999999764,643
100,defender,CyberBattleHubSpoke-thesis-v0,PPO,200100,-139.4187,2001,,,,,,,,,42,22,989,0,0,0,948,42,0,-3.618749999999976,583
101,defender,CyberBattleHubSpoke-thesis-v0,PPO,202101,-124.4075,2001,,,,,,,,,49,24,971,0,0,0,957,49,0,-2.2075000000000116,684
102,defender,CyberBattleHubSpoke-thesis-v0,PPO,204102,-122.14,2001,,,,,,,,,46,27,959,0,0,0,969,46,0,-2.2399999999999847,504
103,defender,CyberBattleHubSpoke-thesis-v0,PPO,206103,-100.6875,2001,,,,,,,,,43,34,1053,0,0,0,871,43,0,-2.937499999999968,620
