episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
186,attacker,CyberBattleFlat-thesis-v0,PPO,372186,168.65,2001,0,2001,0,-1,0,2,4.650000000000004,615.0,,,,,,,,,,,
187,attacker,CyberBattleFlat-thesis-v0,PPO,374187,182.8,2001,0,2001,1,331,0,3,12.799999999999999,2220.0,,,,,,,,,,,
188,attacker,CyberBattleFlat-thesis-v0,PPO,376188,153.875,2001,0,2001,0,-1,0,2,1.8749999999999993,360.0,,,,,,,,,,,
189,attacker,CyberBattleFlat-thesis-v0,PPO,378189,176.45,2001,0,2001,1,301,0,3,12.449999999999994,2470.0,,,,,,,,,,,
190,attacker,CyberBattleFlat-thesis-v0,PPO,380190,170.95,2001,0,2001,1,312,0,3,6.950000000000006,1760.0,,,,,,,,,,,
191,attacker,CyberBattleFlat-thesis-v0,PPO,382191,157.95,2001,0,2001,0,-1,0,2,1.9499999999999993,345.0,,,,,,,,,,,
192,attacker,CyberBattleFlat-thesis-v0,PPO,384192,163.95,2001,0,2001,0,-1,0,2,1.9499999999999993,390.0,,,,,,,,,,,
193,attacker,CyberBattleFlat-thesis-v0,PPO,386193,151.8,2001,0,2001,0,-1,0,2,1.7999999999999994,315.0,,,,,,,,,,,
194,attacker,CyberBattleFlat-thesis-v0,PPO,388194,162.5,2001,0,2001,0,-1,0,3,4.5,525.0,,,,,,,,,,,
195,attacker,CyberBattleFlat-thesis-v0,PPO,390195,167.6,2001,0,2001,0,-1,0,2,3.600000000000003,645.0,,,,,,,,,,,
196,attacker,CyberBattleFlat-thesis-v0,PPO,392196,186.75,2001,0,2001,1,547,0,3,16.749999999999996,2310.0,,,,,,,,,,,
197,attacker,CyberBattleFlat-thesis-v0,PPO,394197,167.6,2001,0,2001,0,-1,0,2,3.600000000000001,690.0,,,,,,,,,,,
198,attacker,CyberBattleFlat-thesis-v0,PPO,396198,151.575,2001,0,2001,0,-1,0,2,1.5749999999999995,315.0,,,,,,,,,,,
199,attacker,CyberBattleFlat-thesis-v0,PPO,398199,157.95,2001,0,2001,0,-1,0,2,1.9499999999999993,375.0,,,,,,,,,,,
200,attacker,CyberBattleFlat-thesis-v0,PPO,400200,170.675,2001,0,2001,1,54,0,2,6.675000000000006,2120.0,,,,,,,,,,,
201,attacker,CyberBattleFlat-thesis-v0,PPO,402201,170.675,2001,0,2001,1,968,0,3,6.6750000000000025,1405.0,,,,,,,,,,,
202,attacker,CyberBattleFlat-thesis-v0,PPO,404202,163.625,2001,0,2001,1,256,0,3,3.6250000000000036,965.0,,,,,,,,,,,
203,attacker,CyberBattleFlat-thesis-v0,PPO,406203,178.625,2001,0,2001,1,171,0,3,10.624999999999996,2465.0,,,,,,,,,,,
204,attacker,CyberBattleFlat-thesis-v0,PPO,408204,165.475,2001,0,2001,1,507,0,2,5.475000000000003,1330.0,,,,,,,,,,,
205,attacker,CyberBattleFlat-thesis-v0,PPO,410205,152.25,2001,0,2001,0,-1,0,2,2.25,450.0,,,,,,,,,,,
206,attacker,CyberBattleFlat-thesis-v0,PPO,412206,174.975,2001,0,2001,1,386,0,3,6.975000000000004,1575.0,,,,,,,,,,,
207,attacker,CyberBattleFlat-thesis-v0,PPO,414207,163.775,2001,0,2001,1,219,0,3,9.775000000000006,2145.0,,,,,,,,,,,
208,attacker,CyberBattleFlat-thesis-v0,PPO,416208,174.975,2001,0,2001,1,208,0,2,4.975000000000004,1015.0,,,,,,,,,,,
209,attacker,CyberBattleFlat-thesis-v0,PPO,418209,148.25,2001,0,2001,0,-1,0,2,2.25,375.0,,,,,,,,,,,
210,attacker,CyberBattleFlat-thesis-v0,PPO,420210,171.45,2001,0,2001,1,219,0,3,3.450000000000001,730.0,,,,,,,,,,,
211,attacker,CyberBattleFlat-thesis-v0,PPO,422211,184.85,2001,0,2001,1,546,0,3,9.849999999999996,1990.0,,,,,,,,,,,
212,attacker,CyberBattleFlat-thesis-v0,PPO,424212,171.35,2001,0,2001,1,258,0,3,7.350000000000004,1905.0,,,,,,,,,,,
213,attacker,CyberBattleFlat-thesis-v0,PPO,426213,175.6,2001,0,2001,1,381,0,3,7.600000000000003,2375.0,,,,,,,,,,,
214,attacker,CyberBattleFlat-thesis-v0,PPO,428214,170.25,2001,0,2001,1,1154,0,3,6.2500000000000036,1375.0,,,,,,,,,,,
215,attacker,CyberBattleFlat-thesis-v0,PPO,430215,229.125,2001,0,2001,1,384,0,4,47.124999999999936,1250.0,,,,,,,,,,,
216,attacker,CyberBattleFlat-thesis-v0,PPO,432216,164.65,2001,0,2001,1,207,0,2,4.650000000000003,920.0,,,,,,,,,,,
217,attacker,CyberBattleFlat-thesis-v0,PPO,434217,176.65,2001,0,2001,1,382,0,3,12.649999999999993,2470.0,,,,,,,,,,,
218,attacker,CyberBattleFlat-thesis-v0,PPO,436218,167.025,2001,0,2001,0,-1,0,2,2.0249999999999995,360.0,,,,,,,,,,,
219,attacker,CyberBattleFlat-thesis-v0,PPO,438219,178.45,2001,0,2001,1,405,0,3,4.450000000000003,1060.0,,,,,,,,,,,
220,attacker,CyberBattleFlat-thesis-v0,PPO,440220,175.325,2001,0,2001,1,117,0,3,11.324999999999998,2205.0,,,,,,,,,,,
221,attacker,CyberBattleFlat-thesis-v0,PPO,442221,171.075,2001,0,2001,1,1585,0,2,3.0749999999999993,955.0,,,,,,,,,,,
222,attacker,CyberBattleFlat-thesis-v0,PPO,444222,152.55,2001,0,2001,0,-1,0,2,2.5500000000000007,435.0,,,,,,,,,,,
223,attacker,CyberBattleFlat-thesis-v0,PPO,446223,152.025,2001,0,2001,0,-1,0,2,2.0249999999999995,405.0,,,,,,,,,,,
224,attacker,CyberBattleFlat-thesis-v0,PPO,448224,151.8,2001,0,2001,0,-1,0,2,1.7999999999999994,360.0,,,,,,,,,,,
225,attacker,CyberBattleFlat-thesis-v0,PPO,450225,165.775,2001,0,2001,1,469,0,3,5.775000000000004,1015.0,,,,,,,,,,,
226,attacker,CyberBattleFlat-thesis-v0,PPO,452226,191.0,2001,0,2001,1,289,0,3,8.000000000000005,2235.0,,,,,,,,,,,
227,attacker,CyberBattleFlat-thesis-v0,PPO,454227,168.65,2001,0,2001,1,1118,0,3,4.650000000000003,1500.0,,,,,,,,,,,
228,attacker,CyberBattleFlat-thesis-v0,PPO,456228,170.375,2001,0,2001,1,441,0,3,6.375000000000003,1715.0,,,,,,,,,,,
229,attacker,CyberBattleFlat-thesis-v0,PPO,458229,164.025,2001,0,2001,1,1815,0,2,2.0249999999999995,475.0,,,,,,,,,,,
230,attacker,CyberBattleFlat-thesis-v0,PPO,460230,167.475,2001,0,2001,1,941,0,3,5.475,1370.0,,,,,,,,,,,
231,attacker,CyberBattleFlat-thesis-v0,PPO,462231,166.2,2001,0,2001,1,355,0,3,4.200000000000001,1205.0,,,,,,,,,,,
232,attacker,CyberBattleFlat-thesis-v0,PPO,464232,161.6,2001,0,2001,1,1533,0,2,3.5999999999999996,910.0,,,,,,,,,,,
233,attacker,CyberBattleFlat-thesis-v0,PPO,466233,151.575,2001,0,2001,0,-1,0,2,1.5749999999999995,285.0,,,,,,,,,,,
234,attacker,CyberBattleFlat-thesis-v0,PPO,468234,170.425,2001,0,2001,1,488,0,3,6.425000000000003,1620.0,,,,,,,,,,,
235,attacker,CyberBattleFlat-thesis-v0,PPO,470235,170.675,2001,0,2001,1,592,0,3,6.675000000000003,1975.0,,,,,,,,,,,
236,attacker,CyberBattleFlat-thesis-v0,PPO,472236,171.875,2001,0,2001,1,298,0,3,7.875000000000006,2370.0,,,,,,,,,,,
237,attacker,CyberBattleFlat-thesis-v0,PPO,474237,273.4,2001,0,2001,1,309,0,3,9.400000000000006,2505.0,,,,,,,,,,,
238,attacker,CyberBattleFlat-thesis-v0,PPO,476238,168.125,2001,0,2001,1,203,0,3,8.125000000000004,2380.0,,,,,,,,,,,
239,attacker,CyberBattleFlat-thesis-v0,PPO,478239,151.5,2001,0,2001,0,-1,0,2,1.4999999999999996,300.0,,,,,,,,,,,
240,attacker,CyberBattleFlat-thesis-v0,PPO,480240,168.175,2001,0,2001,1,712,0,3,4.175000000000001,1075.0,,,,,,,,,,,
241,attacker,CyberBattleFlat-thesis-v0,PPO,482241,173.15,2001,0,2001,1,172,0,3,9.150000000000002,2285.0,,,,,,,,,,,
242,attacker,CyberBattleFlat-thesis-v0,PPO,484242,157.5,2001,0,2001,0,-1,0,2,1.4999999999999996,300.0,,,,,,,,,,,
243,attacker,CyberBattleFlat-thesis-v0,PPO,486243,169.0,2001,0,2001,1,340,0,3,5.000000000000002,1765.0,,,,,,,,,,,
244,attacker,CyberBattleFlat-thesis-v0,PPO,488244,173.7,2001,0,2001,1,527,0,3,5.700000000000004,1405.0,,,,,,,,,,,
245,attacker,CyberBattleFlat-thesis-v0,PPO,490245,170.675,2001,0,2001,1,190,0,3,6.675000000000006,2365.0,,,,,,,,,,,
246,attacker,CyberBattleFlat-thesis-v0,PPO,492246,167.15,2001,0,2001,1,190,0,3,7.150000000000004,2730.0,,,,,,,,,,,
247,attacker,CyberBattleFlat-thesis-v0,PPO,494247,178.575,2001,0,2001,1,592,0,3,8.575000000000005,2280.0,,,,,,,,,,,
248,attacker,CyberBattleFlat-thesis-v0,PPO,496248,151.8,2001,0,2001,0,-1,0,2,1.7999999999999994,345.0,,,,,,,,,,,
249,attacker,CyberBattleFlat-thesis-v0,PPO,498249,172.55,2001,0,2001,1,860,0,3,8.550000000000004,1650.0,,,,,,,,,,,
250,attacker,CyberBattleFlat-thesis-v0,PPO,500250,165.45,2001,0,2001,1,388,0,2,3.4499999999999993,1800.0,,,,,,,,,,,
251,attacker,CyberBattleFlat-thesis-v0,PPO,501760,147.875,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleFlat-thesis-v0,PPO,2001,-8774.7232,2001,,,,,,,,,26,655,651,0,0,0,669,26,167,-39.84819444444449,8888
2,defender,CyberBattleFlat-thesis-v0,PPO,4002,-1568.0524,2001,,,,,,,,,20,550,728,0,0,0,703,20,25,-30.777361111111006,7061
3,defender,CyberBattleFlat-thesis-v0,PPO,6003,-4628.3711,2001,,,,,,,,,23,510,745,0,0,0,723,23,85,-32.07111111111116,7346
4,defender,CyberBattleFlat-thesis-v0,PPO,8004,-1040.7651,2001,,,,,,,,,37,442,831,0,0,0,691,37,10,-26.665138888888837,5902
5,defender,CyberBattleFlat-thesis-v0,PPO,10005,-792.7399,2001,,,,,,,,,40,431,789,0,0,0,741,40,8,-27.189861111111167,6052
6,defender,CyberBattleFlat-thesis-v0,PPO,12006,-1215.1071,2001,,,,,,,,,31,418,733,0,0,0,819,31,17,-33.43208333333333,6049
7,defender,CyberBattleFlat-thesis-v0,PPO,14007,-1488.4157,2001,,,,,,,,,22,354,810,0,0,0,815,22,24,-32.8156944444444,5528
8,defender,CyberBattleFlat-thesis-v0,PPO,16008,-629.3717,2001,,,,,,,,,23,287,825,0,0,0,866,23,6,-26.37166666666663,4289
9,defender,CyberBattleFlat-thesis-v0,PPO,18009,-1025.6578,2001,,,,,,,,,38,274,824,0,0,0,865,38,13,-26.90777777777783,4293
10,defender,CyberBattleFlat-thesis-v0,PPO,20010,-829.5346,2001,,,,,,,,,37,234,841,0,0,0,889,37,10,-25.734583333333514,3896
11,defender,CyberBattleFlat-thesis-v0,PPO,22011,-336.4183,2001,,,,,,,,,37,211,869,0,0,0,884,37,0,-26.21833333333338,3593
12,defender,CyberBattleFlat-thesis-v0,PPO,24012,-368.3156,2001,,,,,,,,,28,186,905,0,0,0,882,28,1,-26.565555555555683,3637
13,defender,CyberBattleFlat-thesis-v0,PPO,26013,-235.3171,2001,,,,,,,,,20,203,941,0,0,0,837,20,0,-23.692083333333354,3078
14,defender,CyberBattleFlat-thesis-v0,PPO,28014,-309.0928,2001,,,,,,,,,29,196,897,0,0,0,879,29,0,-22.617777777777878,3230
15,defender,CyberBattleFlat-thesis-v0,PPO,30015,-293.3968,2001,,,,,,,,,18,219,875,0,0,0,889,18,0,-25.971805555555633,3772
16,defender,CyberBattleFlat-thesis-v0,PPO,32016,-341.0961,2001,,,,,,,,,41,178,942,0,0,0,840,41,0,-18.02111111111103,2964
17,defender,CyberBattleFlat-thesis-v0,PPO,34017,-333.6401,2001,,,,,,,,,40,164,934,0,0,0,863,40,0,-16.990138888888783,2960
18,defender,CyberBattleFlat-thesis-v0,PPO,36018,-846.4143,2001,,,,,,,,,19,185,863,0,0,0,934,19,12,-24.339305555555853,3262
19,defender,CyberBattleFlat-thesis-v0,PPO,38019,-334.58,2001,,,,,,,,,30,171,894,0,0,0,906,30,0,-24.72999999999992,3361
20,defender,CyberBattleFlat-thesis-v0,PPO,40020,-263.9181,2001,,,,,,,,,34,142,869,0,0,0,956,34,0,-17.543055555555576,2537
21,defender,CyberBattleFlat-thesis-v0,PPO,42021,-274.6107,2001,,,,,,,,,28,179,848,0,0,0,946,28,0,-26.73569444444431,3737
22,defender,CyberBattleFlat-thesis-v0,PPO,44022,-374.5128,2001,,,,,,,,,46,160,882,0,0,0,913,46,0,-23.087777777777962,2972
23,defender,CyberBattleFlat-thesis-v0,PPO,46023,-321.1749,2001,,,,,,,,,30,194,770,0,0,0,1007,30,0,-30.47486111111139,3917
24,defender,CyberBattleFlat-thesis-v0,PPO,48024,-280.1507,2001,,,,,,,,,17,212,735,0,0,0,1037,17,0,-31.850694444444514,4229
25,defender,CyberBattleFlat-thesis-v0,PPO,50025,-260.525,2001,,,,,,,,,31,186,759,0,0,0,1025,31,0,-25.600000000000293,3373
26,defender,CyberBattleFlat-thesis-v0,PPO,52026,-290.8728,2001,,,,,,,,,25,195,702,0,0,0,1079,25,1,-39.272777777777925,5031
27,defender,CyberBattleFlat-thesis-v0,PPO,54027,-237.4711,2001,,,,,,,,,28,169,680,0,0,0,1124,28,0,-30.971111111111135,4190
28,defender,CyberBattleFlat-thesis-v0,PPO,56028,-247.3243,2001,,,,,,,,,18,166,724,0,0,0,1093,18,0,-33.34930555555544,4274
29,defender,CyberBattleFlat-thesis-v0,PPO,58029,-226.4236,2001,,,,,,,,,21,134,721,0,0,0,1125,21,0,-31.07361111111129,3793
30,defender,CyberBattleFlat-thesis-v0,PPO,60030,-296.2303,2001,,,,,,,,,39,106,693,0,0,0,1163,39,0,-18.455277777777944,2888
31,defender,CyberBattleFlat-thesis-v0,PPO,62031,-208.626,2001,,,,,,,,,17,144,686,0,0,0,1154,17,0,-26.07597222222228,3468
32,defender,CyberBattleFlat-thesis-v0,PPO,64032,-389.1879,2001,,,,,,,,,40,136,610,0,0,0,1215,40,2,-31.56291666666653,3865
33,defender,CyberBattleFlat-thesis-v0,PPO,66033,-381.1085,2001,,,,,,,,,27,138,617,0,0,0,1219,27,2,-27.63347222222184,4145
34,defender,CyberBattleFlat-thesis-v0,PPO,68034,-300.5956,2001,,,,,,,,,34,139,640,0,0,0,1188,34,0,-24.795555555555662,3174
35,defender,CyberBattleFlat-thesis-v0,PPO,70035,-274.1558,2001,,,,,,,,,34,127,612,0,0,0,1228,34,0,-33.0808333333334,3698
36,defender,CyberBattleFlat-thesis-v0,PPO,72036,-331.3342,2001,,,,,,,,,15,145,620,0,0,0,1221,15,1,-36.90916666666679,4041
37,defender,CyberBattleFlat-thesis-v0,PPO,74037,-212.5496,2001,,,,,,,,,19,117,650,0,0,0,1215,19,0,-30.59958333333366,3423
38,defender,CyberBattleFlat-thesis-v0,PPO,76038,-230.2978,2001,,,,,,,,,17,117,671,0,0,0,1196,17,0,-32.09777777777755,3783
39,defender,CyberBattleFlat-thesis-v0,PPO,78039,-350.4046,2001,,,,,,,,,38,100,705,0,0,0,1158,38,2,-35.4545833333335,3531
40,defender,CyberBattleFlat-thesis-v0,PPO,80040,-356.6194,2001,,,,,,,,,29,89,683,0,0,0,1200,29,2,-27.519444444444094,3435
41,defender,CyberBattleFlat-thesis-v0,PPO,82041,-676.9979,2001,,,,,,,,,34,88,639,0,0,0,1240,34,7,-30.947916666666806,3462
42,defender,CyberBattleFlat-thesis-v0,PPO,84042,-266.9314,2001,,,,,,,,,37,72,531,0,0,0,1361,37,0,-27.681388888888943,3236
43,defender,CyberBattleFlat-thesis-v0,PPO,86043,-266.3958,2001,,,,,,,,,30,86,515,0,0,0,1370,30,0,-33.32083333333353,3572
44,defender,CyberBattleFlat-thesis-v0,PPO,88044,-318.8228,2001,,,,,,,,,30,100,582,0,0,0,1289,30,0,-37.44777777777788,4360
45,defender,CyberBattleFlat-thesis-v0,PPO,90045,-215.3897,2001,,,,,,,,,22,108,584,0,0,0,1287,22,0,-36.439722222222485,4059
46,defender,CyberBattleFlat-thesis-v0,PPO,92046,-681.4729,2001,,,,,,,,,26,137,502,0,0,0,1336,26,9,-43.097916666666656,5083
47,defender,CyberBattleFlat-thesis-v0,PPO,94047,-261.1701,2001,,,,,,,,,21,83,507,0,0,0,1390,21,0,-35.845138888888805,3732
48,defender,CyberBattleFlat-thesis-v0,PPO,96048,-265.3433,2001,,,,,,,,,35,84,492,0,0,0,1390,35,0,-33.41833333333349,3536
49,defender,CyberBattleFlat-thesis-v0,PPO,98049,-264.7675,2001,,,,,,,,,27,77,478,0,0,0,1419,27,0,-39.94250000000074,4099
50,defender,CyberBattleFlat-thesis-v0,PPO,100050,-290.0437,2001,,,,,,,,,25,57,455,0,0,0,1464,25,0,-22.418750000000053,2331
51,defender,CyberBattleFlat-thesis-v0,PPO,102051,-244.2957,2001,,,,,,,,,37,86,446,0,0,0,1432,37,0,-31.095694444444256,3602
52,defender,CyberBattleFlat-thesis-v0,PPO,104052,-265.0286,2001,,,,,,,,,44,69,502,0,0,0,1386,44,0,-30.728611111111604,2942
53,defender,CyberBattleFlat-thesis-v0,PPO,106053,-217.9128,2001,,,,,,,,,20,66,475,0,0,0,1440,20,0,-35.21277777777788,3735
54,defender,CyberBattleFlat-thesis-v0,PPO,108054,-247.1539,2001,,,,,,,,,32,101,475,0,0,0,1393,32,0,-49.803888888888565,6028
55,defender,CyberBattleFlat-thesis-v0,PPO,110055,-213.0779,2001,,,,,,,,,23,81,488,0,0,0,1409,23,0,-33.277916666666826,3500
56,defender,CyberBattleFlat-thesis-v0,PPO,112056,-673.7411,2001,,,,,,,,,25,81,524,0,0,0,1371,25,8,-40.291111111111775,3899
57,defender,CyberBattleFlat-thesis-v0,PPO,114057,-217.794,2001,,,,,,,,,31,72,540,0,0,0,1358,31,0,-33.59402777777759,3283
58,defender,CyberBattleFlat-thesis-v0,PPO,116058,-239.6861,2001,,,,,,,,,35,94,510,0,0,0,1362,35,0,-33.086111111111165,4115
59,defender,CyberBattleFlat-thesis-v0,PPO,118059,-240.0672,2001,,,,,,,,,33,111,510,0,0,0,1347,33,0,-36.86722222222251,4188
60,defender,CyberBattleFlat-thesis-v0,PPO,120060,-263.0604,2001,,,,,,,,,34,112,541,0,0,0,1314,34,0,-39.83541666666667,4743
61,defender,CyberBattleFlat-thesis-v0,PPO,122061,-1396.3835,2001,,,,,,,,,38,103,578,0,0,0,1282,38,22,-36.65847222222263,3830
62,defender,CyberBattleFlat-thesis-v0,PPO,124062,-229.8153,2001,,,,,,,,,22,99,564,0,0,0,1316,22,0,-40.06527777777791,4040
63,defender,CyberBattleFlat-thesis-v0,PPO,126063,-220.9119,2001,,,,,,,,,22,74,596,0,0,0,1309,22,0,-38.66194444444442,3782
64,defender,CyberBattleFlat-thesis-v0,PPO,128064,-197.3424,2001,,,,,,,,,26,69,572,0,0,0,1334,26,0,-28.467361111110876,2989
65,defender,CyberBattleFlat-thesis-v0,PPO,130065,-295.3567,2001,,,,,,,,,44,59,540,0,0,0,1358,44,0,-26.881666666666955,2699
66,defender,CyberBattleFlat-thesis-v0,PPO,132066,-222.9297,2001,,,,,,,,,24,55,557,0,0,0,1365,24,0,-32.27972222222219,3371
67,defender,CyberBattleFlat-thesis-v0,PPO,134067,-188.535,2001,,,,,,,,,22,58,494,0,0,0,1427,22,0,-25.784999999999886,2962
68,defender,CyberBattleFlat-thesis-v0,PPO,136068,-213.3635,2001,,,,,,,,,29,52,464,0,0,0,1456,29,0,-30.088472222222755,3961
69,defender,CyberBattleFlat-thesis-v0,PPO,138069,-226.2679,2001,,,,,,,,,43,52,458,0,0,0,1448,43,0,-25.69291666666694,3224
70,defender,CyberBattleFlat-thesis-v0,PPO,140070,-179.1572,2001,,,,,,,,,28,54,439,0,0,0,1480,28,0,-20.257222222222424,2671
71,defender,CyberBattleFlat-thesis-v0,PPO,142071,-220.7342,2001,,,,,,,,,26,62,374,0,0,0,1539,26,0,-34.88416666666661,4041
72,defender,CyberBattleFlat-thesis-v0,PPO,144072,-205.6783,2001,,,,,,,,,44,50,402,0,0,0,1505,44,0,-12.67833333333336,2522
73,defender,CyberBattleFlat-thesis-v0,PPO,146073,-212.6315,2001,,,,,,,,,37,77,406,0,0,0,1481,37,0,-29.93152777777752,3947
74,defender,CyberBattleFlat-thesis-v0,PPO,148074,-287.8764,2001,,,,,,,,,42,79,426,0,0,0,1454,42,0,-29.876388888888798,4536
75,defender,CyberBattleFlat-thesis-v0,PPO,150075,-229.7471,2001,,,,,,,,,23,77,432,0,0,0,1469,23,0,-27.9470833333335,4127
76,defender,CyberBattleFlat-thesis-v0,PPO,152076,-240.1554,2001,,,,,,,,,15,85,434,0,0,0,1467,15,0,-24.830416666666537,4322
77,defender,CyberBattleFlat-thesis-v0,PPO,154077,-222.1111,2001,,,,,,,,,27,98,481,0,0,0,1395,27,0,-27.436111111110883,4114
78,defender,CyberBattleFlat-thesis-v0,PPO,156078,-228.1078,2001,,,,,,,,,43,90,428,0,0,0,1440,43,0,-31.207777777777927,4709
79,defender,CyberBattleFlat-thesis-v0,PPO,158079,-234.3481,2001,,,,,,,,,37,72,412,0,0,0,1480,37,0,-22.298055555555607,3448
80,defender,CyberBattleFlat-thesis-v0,PPO,160080,-220.2882,2001,,,,,,,,,19,92,452,0,0,0,1438,19,0,-31.813194444444196,5182
81,defender,CyberBattleFlat-thesis-v0,PPO,162081,-182.9806,2001,,,,,,,,,22,72,431,0,0,0,1476,22,0,-23.45555555555521,3932
82,defender,CyberBattleFlat-thesis-v0,PPO,164082,-258.6549,2001,,,,,,,,,26,120,453,0,0,0,1402,26,0,-30.404861111110726,5437
83,defender,CyberBattleFlat-thesis-v0,PPO,166083,-829.2375,2001,,,,,,,,,35,91,450,0,0,0,1425,35,12,-32.98749999999991,5363
84,defender,CyberBattleFlat-thesis-v0,PPO,168084,-226.0772,2001,,,,,,,,,32,79,427,0,0,0,1463,32,0,-35.02722222222195,4830
85,defender,CyberBattleFlat-thesis-v0,PPO,170085,-1419.5433,2001,,,,,,,,,42,117,438,0,0,0,1404,42,23,-31.34333333333326,5343
86,defender,CyberBattleFlat-thesis-v0,PPO,172086,-236.2582,2001,,,,,,,,,23,87,501,0,0,0,1390,23,0,-27.333194444444253,4499
87,defender,CyberBattleFlat-thesis-v0,PPO,174087,-856.1287,2001,,,,,,,,,35,116,453,0,0,0,1397,35,12,-29.328749999999683,5754
88,defender,CyberBattleFlat-thesis-v0,PPO,176088,-441.5628,2001,,,,,,,,,34,130,516,0,0,0,1321,34,4,-30.987777777777715,4822
89,defender,CyberBattleFlat-thesis-v0,PPO,178089,-1146.3794,2001,,,,,,,,,23,81,292,0,0,0,1605,23,19,-41.354444444444916,5884
90,defender,CyberBattleFlat-thesis-v0,PPO,180090,-269.5924,2001,,,,,,,,,54,60,270,0,0,0,1617,54,0,-18.392361111111303,3434
91,defender,CyberBattleFlat-thesis-v0,PPO,182091,-1110.5097,2001,,,,,,,,,42,73,263,0,0,0,1623,42,17,-35.65972222222216,5942
92,defender,CyberBattleFlat-thesis-v0,PPO,184092,-235.8408,2001,,,,,,,,,42,62,248,0,0,0,1649,42,0,-27.86583333333357,3598
93,defender,CyberBattleFlat-thesis-v0,PPO,186093,-204.5308,2001,,,,,,,,,15,70,298,0,0,0,1618,15,0,-33.955833333333345,4579
94,defender,CyberBattleFlat-thesis-v0,PPO,188094,-1150.9264,2001,,,,,,,,,40,64,282,0,0,0,1615,40,18,-44.10138888888967,6289
95,defender,CyberBattleFlat-thesis-v0,PPO,190095,-192.1232,2001,,,,,,,,,18,59,284,0,0,0,1640,18,0,-25.023194444444115,3764
96,defender,CyberBattleFlat-thesis-v0,PPO,192096,-241.9674,2001,,,,,,,,,29,88,316,0,0,0,1568,29,0,-46.292361111111695,5942
97,defender,CyberBattleFlat-thesis-v0,PPO,194097,-203.2069,2001,,,,,,,,,23,86,331,0,0,0,1561,23,0,-40.68194444444379,5762
98,defender,CyberBattleFlat-thesis-v0,PPO,196098,-193.5942,2001,,,,,,,,,21,55,312,0,0,0,1613,21,0,-32.719166666666474,3838
99,defender,CyberBattleFlat-thesis-v0,PPO,198099,-243.9971,2001,,,,,,,,,26,45,344,0,0,0,1586,26,0,-27.347083333333003,3276
100,defender,CyberBattleFlat-thesis-v0,PPO,200100,-213.3157,2001,,,,,,,,,21,45,370,0,0,0,1565,21,0,-18.81569444444408,2927
101,defender,CyberBattleFlat-thesis-v0,PPO,202101,-190.3633,2001,,,,,,,,,26,76,385,0,0,0,1514,26,0,-25.813333333333564,3577
102,defender,CyberBattleFlat-thesis-v0,PPO,204102,-422.1047,2001,,,,,,,,,44,78,396,0,0,0,1483,44,4,-28.454722222222113,3815
103,defender,CyberBattleFlat-thesis-v0,PPO,206103,-213.3281,2001,,,,,,,,,29,80,346,0,0,0,1546,29,0,-34.253055555555896,3858
104,defender,CyberBattleFlat-thesis-v0,PPO,208104,-780.7936,2001,,,,,,,,,25,97,340,0,0,0,1539,25,10,-37.61861111111115,5602
105,defender,CyberBattleFlat-thesis-v0,PPO,210105,-213.7542,2001,,,,,,,,,23,64,395,0,0,0,1519,23,0,-21.729166666666888,3034
106,defender,CyberBattleFlat-thesis-v0,PPO,212106,-187.1018,2001,,,,,,,,,24,72,411,0,0,0,1494,24,0,-29.851805555555188,3542
107,defender,CyberBattleFlat-thesis-v0,PPO,214107,-534.014,2001,,,,,,,,,38,83,394,0,0,0,1486,38,4,-24.06402777777764,3861
108,defender,CyberBattleFlat-thesis-v0,PPO,216108,-222.6782,2001,,,,,,,,,40,85,375,0,0,0,1501,40,0,-40.32819444444444,4790
109,defender,CyberBattleFlat-thesis-v0,PPO,218109,-309.0375,2001,,,,,,,,,26,72,348,0,0,0,1555,26,0,-27.887499999999815,4134
110,defender,CyberBattleFlat-thesis-v0,PPO,220110,-215.7806,2001,,,,,,,,,29,67,323,0,0,0,1582,29,0,-32.45555555555508,4332
111,defender,CyberBattleFlat-thesis-v0,PPO,222111,-772.7062,2001,,,,,,,,,30,93,341,0,0,0,1537,30,11,-47.90625000000008,5566
112,defender,CyberBattleFlat-thesis-v0,PPO,224112,-1095.1696,2001,,,,,,,,,47,75,315,0,0,0,1564,47,15,-33.39458333333313,4521
113,defender,CyberBattleFlat-thesis-v0,PPO,226113,-225.5351,2001,,,,,,,,,32,69,302,0,0,0,1598,32,0,-42.510138888889266,4393
114,defender,CyberBattleFlat-thesis-v0,PPO,228114,-251.2212,2001,,,,,,,,,40,44,263,0,0,0,1654,40,0,-23.546249999999866,3106
115,defender,CyberBattleFlat-thesis-v0,PPO,230115,-249.3688,2001,,,,,,,,,23,48,240,0,0,0,1690,23,0,-36.36875000000003,4601
116,defender,CyberBattleFlat-thesis-v0,PPO,232116,-248.329,2001,,,,,,,,,34,52,254,0,0,0,1661,34,0,-39.55402777777744,4216
