episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
185,attacker,CyberBattleFlat-thesis-v0,PPO,367486,693.925,2001,0,2001,1,19,0,8,491.92500000000865,10215.0,,,,,,,,,,,
186,attacker,CyberBattleFlat-thesis-v0,PPO,369487,694.175,2001,0,2001,1,19,0,7,455.17500000000837,8845.0,,,,,,,,,,,
187,attacker,CyberBattleFlat-thesis-v0,PPO,371488,705.7,2001,0,2001,1,9,0,7,467.7000000000066,9465.0,,,,,,,,,,,
188,attacker,CyberBattleFlat-thesis-v0,PPO,373489,689.275,2001,0,2001,1,19,0,7,430.27500000000487,8865.0,,,,,,,,,,,
189,attacker,CyberBattleFlat-thesis-v0,PPO,375490,692.525,2001,0,2001,1,9,0,8,473.525000000014,10000.0,,,,,,,,,,,
190,attacker,CyberBattleFlat-thesis-v0,PPO,377491,705.95,2001,0,2001,1,8,0,8,532.9500000000091,9015.0,,,,,,,,,,,
191,attacker,CyberBattleFlat-thesis-v0,PPO,379492,721.25,2001,0,2001,1,8,0,7,513.2500000000118,9270.0,,,,,,,,,,,
192,attacker,CyberBattleFlat-thesis-v0,PPO,381493,722.35,2001,0,2001,1,27,0,8,507.35000000001077,8580.0,,,,,,,,,,,
193,attacker,CyberBattleFlat-thesis-v0,PPO,383494,752.9,2001,0,2001,1,18,0,8,522.9000000000059,8585.0,,,,,,,,,,,
194,attacker,CyberBattleFlat-thesis-v0,PPO,385495,724.925,2001,0,2001,1,11,0,9,508.92500000000666,9990.0,,,,,,,,,,,
195,attacker,CyberBattleFlat-thesis-v0,PPO,387496,723.225,2001,0,2001,1,14,0,8,511.22500000001156,8570.0,,,,,,,,,,,
196,attacker,CyberBattleFlat-thesis-v0,PPO,389497,670.975,2001,0,2001,1,12,0,7,467.9750000000045,9560.0,,,,,,,,,,,
197,attacker,CyberBattleFlat-thesis-v0,PPO,391498,747.725,2001,0,2001,1,9,0,7,497.72500000000485,8680.0,,,,,,,,,,,
198,attacker,CyberBattleFlat-thesis-v0,PPO,393499,670.775,2001,0,2001,1,17,0,7,473.7750000000048,10075.0,,,,,,,,,,,
199,attacker,CyberBattleFlat-thesis-v0,PPO,395500,680.575,2001,0,2001,1,12,0,7,457.5750000000082,9510.0,,,,,,,,,,,
200,attacker,CyberBattleFlat-thesis-v0,PPO,397501,738.4,2001,0,2001,1,15,0,8,516.4000000000094,8895.0,,,,,,,,,,,
201,attacker,CyberBattleFlat-thesis-v0,PPO,399502,714.0,2001,0,2001,1,12,0,8,525.0000000000013,9800.0,,,,,,,,,,,
202,attacker,CyberBattleFlat-thesis-v0,PPO,401503,705.425,2001,0,2001,1,19,0,7,480.4250000000072,8795.0,,,,,,,,,,,
203,attacker,CyberBattleFlat-thesis-v0,PPO,403504,735.375,2001,0,2001,1,21,0,7,506.3750000000075,7630.0,,,,,,,,,,,
204,attacker,CyberBattleFlat-thesis-v0,PPO,405505,705.0,2001,0,2001,1,9,0,7,465.00000000000176,9095.0,,,,,,,,,,,
205,attacker,CyberBattleFlat-thesis-v0,PPO,407506,676.525,2001,0,2001,1,12,0,8,485.5250000000085,9100.0,,,,,,,,,,,
206,attacker,CyberBattleFlat-thesis-v0,PPO,409507,845.825,2001,0,2001,1,36,0,9,478.82500000001056,8250.0,,,,,,,,,,,
207,attacker,CyberBattleFlat-thesis-v0,PPO,411508,732.675,2001,0,2001,1,10,0,7,478.6750000000081,9285.0,,,,,,,,,,,
208,attacker,CyberBattleFlat-thesis-v0,PPO,413509,699.175,2001,0,2001,1,11,0,8,483.1750000000076,10000.0,,,,,,,,,,,
209,attacker,CyberBattleFlat-thesis-v0,PPO,415510,611.875,2001,0,2001,1,7,0,8,419.87500000000716,10205.0,,,,,,,,,,,
210,attacker,CyberBattleFlat-thesis-v0,PPO,417511,661.4,2001,0,2001,1,6,0,8,446.40000000001123,9255.0,,,,,,,,,,,
211,attacker,CyberBattleFlat-thesis-v0,PPO,419512,701.95,2001,0,2001,1,14,0,8,494.95000000000624,9270.0,,,,,,,,,,,
212,attacker,CyberBattleFlat-thesis-v0,PPO,421513,659.3,2001,0,2001,1,10,0,8,470.3000000000068,9800.0,,,,,,,,,,,
213,attacker,CyberBattleFlat-thesis-v0,PPO,423514,670.925,2001,0,2001,1,22,0,7,451.9250000000064,10045.0,,,,,,,,,,,
214,attacker,CyberBattleFlat-thesis-v0,PPO,425515,605.475,2001,0,2001,1,12,0,7,438.4750000000085,9740.0,,,,,,,,,,,
215,attacker,CyberBattleFlat-thesis-v0,PPO,427516,634.725,2001,0,2001,1,11,0,8,433.72500000000883,9940.0,,,,,,,,,,,
216,attacker,CyberBattleFlat-thesis-v0,PPO,429517,620.975,2001,0,2001,1,32,0,8,421.97500000000696,10445.0,,,,,,,,,,,
217,attacker,CyberBattleFlat-thesis-v0,PPO,431518,667.2,2001,0,2001,1,10,0,8,445.2000000000034,9040.0,,,,,,,,,,,
218,attacker,CyberBattleFlat-thesis-v0,PPO,433519,665.65,2001,0,2001,1,8,0,8,442.6500000000061,10045.0,,,,,,,,,,,
219,attacker,CyberBattleFlat-thesis-v0,PPO,435520,658.075,2001,0,2001,1,16,0,8,465.07500000000545,9575.0,,,,,,,,,,,
220,attacker,CyberBattleFlat-thesis-v0,PPO,437521,771.575,2001,0,2001,1,12,0,8,553.575000000005,9705.0,,,,,,,,,,,
221,attacker,CyberBattleFlat-thesis-v0,PPO,439522,674.8,2001,0,2001,1,19,0,8,483.80000000000217,9490.0,,,,,,,,,,,
222,attacker,CyberBattleFlat-thesis-v0,PPO,441523,654.6,2001,0,2001,1,16,0,8,487.60000000000883,9730.0,,,,,,,,,,,
223,attacker,CyberBattleFlat-thesis-v0,PPO,443524,725.275,2001,0,2001,1,42,0,8,498.2750000000111,10125.0,,,,,,,,,,,
224,attacker,CyberBattleFlat-thesis-v0,PPO,445525,763.175,2001,0,2001,1,13,0,8,460.1750000000148,8365.0,,,,,,,,,,,
225,attacker,CyberBattleFlat-thesis-v0,PPO,447526,685.425,2001,0,2001,1,7,0,8,492.4250000000017,10165.0,,,,,,,,,,,
226,attacker,CyberBattleFlat-thesis-v0,PPO,449527,713.55,2001,0,2001,1,7,0,8,500.5500000000102,9420.0,,,,,,,,,,,
227,attacker,CyberBattleFlat-thesis-v0,PPO,451528,646.8,2001,0,2001,1,13,0,7,441.80000000000916,11075.0,,,,,,,,,,,
228,attacker,CyberBattleFlat-thesis-v0,PPO,453529,750.225,2001,0,2001,1,5,0,8,473.2250000000136,10275.0,,,,,,,,,,,
229,attacker,CyberBattleFlat-thesis-v0,PPO,455530,717.825,2001,0,2001,1,10,0,8,498.8250000000094,9640.0,,,,,,,,,,,
230,attacker,CyberBattleFlat-thesis-v0,PPO,457531,717.125,2001,0,2001,1,16,0,8,500.12500000001,9720.0,,,,,,,,,,,
231,attacker,CyberBattleFlat-thesis-v0,PPO,459532,739.025,2001,0,2001,1,11,0,7,440.0250000000116,10280.0,,,,,,,,,,,
232,attacker,CyberBattleFlat-thesis-v0,PPO,461533,682.4,2001,0,2001,1,15,0,7,475.4000000000099,9540.0,,,,,,,,,,,
233,attacker,CyberBattleFlat-thesis-v0,PPO,463534,703.95,2001,0,2001,1,11,0,8,504.9500000000095,9435.0,,,,,,,,,,,
234,attacker,CyberBattleFlat-thesis-v0,PPO,465535,684.65,2001,0,2001,1,12,0,8,481.65000000000765,9440.0,,,,,,,,,,,
235,attacker,CyberBattleFlat-thesis-v0,PPO,467536,670.775,2001,0,2001,1,10,0,8,499.77500000001373,10010.0,,,,,,,,,,,
236,attacker,CyberBattleFlat-thesis-v0,PPO,469537,660.05,2001,0,2001,1,7,0,9,489.0500000000127,9645.0,,,,,,,,,,,
237,attacker,CyberBattleFlat-thesis-v0,PPO,471538,784.7,2001,0,2001,1,20,0,9,534.7000000000055,10120.0,,,,,,,,,,,
238,attacker,CyberBattleFlat-thesis-v0,PPO,473539,722.3,2001,0,2001,1,8,0,8,507.30000000000945,9465.0,,,,,,,,,,,
239,attacker,CyberBattleFlat-thesis-v0,PPO,475540,827.25,2001,0,2001,1,21,0,9,588.2499999999984,9265.0,,,,,,,,,,,
240,attacker,CyberBattleFlat-thesis-v0,PPO,477541,736.85,2001,0,2001,1,26,0,8,508.85000000001,9455.0,,,,,,,,,,,
241,attacker,CyberBattleFlat-thesis-v0,PPO,479542,758.4,2001,0,2001,1,27,0,8,522.4000000000149,9305.0,,,,,,,,,,,
242,attacker,CyberBattleFlat-thesis-v0,PPO,481543,690.525,2001,0,2001,1,27,0,7,487.5250000000069,8150.0,,,,,,,,,,,
243,attacker,CyberBattleFlat-thesis-v0,PPO,483544,685.475,2001,0,2001,1,34,0,7,482.475000000012,9375.0,,,,,,,,,,,
244,attacker,CyberBattleFlat-thesis-v0,PPO,485545,691.55,2001,0,2001,1,8,0,8,514.5500000000143,8945.0,,,,,,,,,,,
245,attacker,CyberBattleFlat-thesis-v0,PPO,487546,681.875,2001,0,2001,1,10,0,8,504.87500000001313,8725.0,,,,,,,,,,,
246,attacker,CyberBattleFlat-thesis-v0,PPO,489547,767.2,2001,0,2001,1,18,0,8,546.2000000000112,8920.0,,,,,,,,,,,
247,attacker,CyberBattleFlat-thesis-v0,PPO,491548,779.975,2001,0,2001,1,11,0,8,572.9750000000031,9765.0,,,,,,,,,,,
248,attacker,CyberBattleFlat-thesis-v0,PPO,493549,691.8,2001,0,2001,1,15,0,8,499.80000000000837,10230.0,,,,,,,,,,,
249,attacker,CyberBattleFlat-thesis-v0,PPO,495550,674.0,2001,0,2001,1,15,0,8,463.0000000000115,10360.0,,,,,,,,,,,
250,attacker,CyberBattleFlat-thesis-v0,PPO,497551,637.275,2001,0,2001,1,10,0,8,450.2750000000058,10575.0,,,,,,,,,,,
251,attacker,CyberBattleFlat-thesis-v0,PPO,499552,714.075,2001,0,2001,1,11,0,8,514.0750000000118,10410.0,,,,,,,,,,,
252,attacker,CyberBattleFlat-thesis-v0,PPO,501553,717.4,2001,0,2001,1,15,0,8,508.40000000000896,10025.0,,,,,,,,,,,
253,attacker,CyberBattleFlat-thesis-v0,PPO,501760,286.625,207,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleFlat-thesis-v0,PPO,2001,-34526.8846,2001,,,,,,,,,164,595,575,0,0,0,667,164,669,-13.559583333333363,7144
2,defender,CyberBattleFlat-thesis-v0,PPO,4002,-22646.3387,2001,,,,,,,,,178,519,631,0,0,0,673,178,432,-8.51375000000003,5645
3,defender,CyberBattleFlat-thesis-v0,PPO,6003,-20063.1674,2001,,,,,,,,,181,478,765,0,0,0,577,181,377,-6.092361111111119,5194
4,defender,CyberBattleFlat-thesis-v0,PPO,8004,-17034.2193,2001,,,,,,,,,170,421,833,0,0,0,577,170,315,-3.569305555555561,4411
5,defender,CyberBattleFlat-thesis-v0,PPO,10005,-8236.6665,2001,,,,,,,,,170,354,961,0,0,0,516,170,137,0.08347222222222131,3227
6,defender,CyberBattleFlat-thesis-v0,PPO,12006,-6107.79,2001,,,,,,,,,155,342,1036,0,0,0,468,155,94,-0.34000000000000563,2845
7,defender,CyberBattleFlat-thesis-v0,PPO,14007,-7521.6713,2001,,,,,,,,,179,267,1071,0,0,0,484,179,123,1.3037500000000035,2394
8,defender,CyberBattleFlat-thesis-v0,PPO,16008,-4850.8635,2001,,,,,,,,,183,253,1087,0,0,0,478,183,70,0.5115277777777762,1937
9,defender,CyberBattleFlat-thesis-v0,PPO,18009,-3435.0149,2001,,,,,,,,,159,265,1175,0,0,0,402,159,39,1.4601388888888895,1819
10,defender,CyberBattleFlat-thesis-v0,PPO,20010,-3391.5887,2001,,,,,,,,,151,268,1130,0,0,0,452,151,42,0.6612499999999986,2270
11,defender,CyberBattleFlat-thesis-v0,PPO,22011,-5506.9025,2001,,,,,,,,,162,265,1083,0,0,0,491,162,87,-0.8525000000000014,2535
12,defender,CyberBattleFlat-thesis-v0,PPO,24012,-2858.0482,2001,,,,,,,,,160,216,1178,0,0,0,447,160,32,-2.0481944444444538,2107
13,defender,CyberBattleFlat-thesis-v0,PPO,26013,-4005.0542,2001,,,,,,,,,176,203,1135,0,0,0,487,176,53,1.170833333333345,1836
14,defender,CyberBattleFlat-thesis-v0,PPO,28014,-4713.5654,2001,,,,,,,,,198,175,1078,0,0,0,550,198,69,0.034583333333332064,1550
15,defender,CyberBattleFlat-thesis-v0,PPO,30015,-4081.0631,2001,,,,,,,,,191,182,1069,0,0,0,559,191,57,-0.23805555555556296,2113
16,defender,CyberBattleFlat-thesis-v0,PPO,32016,-3418.654,2001,,,,,,,,,181,168,1139,0,0,0,513,181,43,-0.32902777777777764,1687
17,defender,CyberBattleFlat-thesis-v0,PPO,34017,-5134.8675,2001,,,,,,,,,197,152,1118,0,0,0,534,197,79,-0.11750000000000174,1410
18,defender,CyberBattleFlat-thesis-v0,PPO,36018,-4342.6471,2001,,,,,,,,,202,151,1096,0,0,0,552,202,62,0.9529166666666642,1809
19,defender,CyberBattleFlat-thesis-v0,PPO,38019,-3292.4854,2001,,,,,,,,,192,132,1105,0,0,0,572,192,40,-0.285416666666666,1671
20,defender,CyberBattleFlat-thesis-v0,PPO,40020,-5690.9035,2001,,,,,,,,,205,132,1130,0,0,0,534,205,91,-0.1534722222222224,1237
21,defender,CyberBattleFlat-thesis-v0,PPO,42021,-3244.5086,2001,,,,,,,,,199,125,1108,0,0,0,569,199,42,-0.08361111111111244,1492
22,defender,CyberBattleFlat-thesis-v0,PPO,44022,-3618.5974,2001,,,,,,,,,196,118,1153,0,0,0,534,196,49,-0.04736111111111166,1357
23,defender,CyberBattleFlat-thesis-v0,PPO,46023,-2141.8269,2001,,,,,,,,,202,101,1110,0,0,0,588,202,21,0.4230555555555555,1212
24,defender,CyberBattleFlat-thesis-v0,PPO,47299,-2698.0044,1276,,,,,,,,,141,63,659,0,0,0,413,141,35,-0.32944444444444476,744
25,defender,CyberBattleFlat-thesis-v0,PPO,49300,-3840.6031,2001,,,,,,,,,184,116,1135,0,0,0,566,184,53,-0.12805555555555606,977
26,defender,CyberBattleFlat-thesis-v0,PPO,49327,-349.3,27,,,,,,,,,0,0,23,0,0,0,4,0,0,0.0,0
27,defender,CyberBattleFlat-thesis-v0,PPO,51328,-3006.7147,2001,,,,,,,,,195,108,1151,0,0,0,547,195,37,0.8852777777777757,1117
28,defender,CyberBattleFlat-thesis-v0,PPO,53329,-2303.3675,2001,,,,,,,,,188,84,1186,0,0,0,543,188,21,0.3574999999999993,694
29,defender,CyberBattleFlat-thesis-v0,PPO,55330,-2819.1557,2001,,,,,,,,,198,93,1158,0,0,0,552,198,35,0.06930555555555652,1218
30,defender,CyberBattleFlat-thesis-v0,PPO,57331,-2437.1692,2001,,,,,,,,,213,105,1089,0,0,0,594,213,26,-0.11916666666666689,1169
31,defender,CyberBattleFlat-thesis-v0,PPO,59332,-3833.4044,2001,,,,,,,,,219,69,1066,0,0,0,647,219,56,0.0705555555555553,763
32,defender,CyberBattleFlat-thesis-v0,PPO,61333,-2180.1312,2001,,,,,,,,,193,63,1157,0,0,0,588,193,19,0.41874999999999973,405
33,defender,CyberBattleFlat-thesis-v0,PPO,63334,-2056.4175,2001,,,,,,,,,166,60,1192,0,0,0,583,166,18,0.15749999999999903,643
34,defender,CyberBattleFlat-thesis-v0,PPO,65335,-1386.5456,2001,,,,,,,,,175,52,1263,0,0,0,511,175,5,0.30444444444444363,536
35,defender,CyberBattleFlat-thesis-v0,PPO,67336,-1244.1801,2001,,,,,,,,,178,45,1193,0,0,0,585,178,3,0.11986111111111085,401
36,defender,CyberBattleFlat-thesis-v0,PPO,69337,-3755.8764,2001,,,,,,,,,188,49,1215,0,0,0,549,188,52,0.2236111111111107,509
37,defender,CyberBattleFlat-thesis-v0,PPO,71338,-1909.9174,2001,,,,,,,,,154,51,1321,0,0,0,475,154,13,0.7326388888888878,730
38,defender,CyberBattleFlat-thesis-v0,PPO,73339,-1854.1371,2001,,,,,,,,,166,49,1323,0,0,0,463,166,11,0.21291666666666625,523
39,defender,CyberBattleFlat-thesis-v0,PPO,75340,-2085.1533,2001,,,,,,,,,161,49,1294,0,0,0,497,161,19,0.3966666666666661,696
40,defender,CyberBattleFlat-thesis-v0,PPO,77341,-1591.0863,2001,,,,,,,,,171,35,1311,0,0,0,484,171,10,-0.011250000000000052,292
41,defender,CyberBattleFlat-thesis-v0,PPO,79342,-1313.2893,2001,,,,,,,,,149,50,1308,0,0,0,494,149,4,0.4356944444444437,397
42,defender,CyberBattleFlat-thesis-v0,PPO,81343,-1194.0797,2001,,,,,,,,,161,54,1262,0,0,0,524,161,2,0.5702777777777772,401
43,defender,CyberBattleFlat-thesis-v0,PPO,83344,-1695.7129,2001,,,,,,,,,168,63,1214,0,0,0,556,168,11,0.13708333333333353,620
44,defender,CyberBattleFlat-thesis-v0,PPO,85345,-2100.0475,2001,,,,,,,,,162,70,1220,0,0,0,549,162,19,0.5025000000000003,889
45,defender,CyberBattleFlat-thesis-v0,PPO,87346,-2366.4189,2001,,,,,,,,,178,54,1201,0,0,0,568,178,27,0.006111111111111206,527
46,defender,CyberBattleFlat-thesis-v0,PPO,89347,-1540.6618,2001,,,,,,,,,161,61,1233,0,0,0,546,161,9,1.2381944444444433,826
47,defender,CyberBattleFlat-thesis-v0,PPO,91348,-1972.0999,2001,,,,,,,,,165,52,1238,0,0,0,546,165,16,0.3001388888888888,530
48,defender,CyberBattleFlat-thesis-v0,PPO,93349,-1625.0896,2001,,,,,,,,,165,45,1260,0,0,0,531,165,12,0.11041666666666647,420
49,defender,CyberBattleFlat-thesis-v0,PPO,95350,-1218.2839,2001,,,,,,,,,150,38,1323,0,0,0,490,150,2,0.2661111111111106,342
50,defender,CyberBattleFlat-thesis-v0,PPO,97351,-1424.4103,2001,,,,,,,,,157,44,1235,0,0,0,565,157,7,0.3897222222222221,404
51,defender,CyberBattleFlat-thesis-v0,PPO,99352,-1218.5144,2001,,,,,,,,,173,37,1182,0,0,0,609,173,3,0.4355555555555551,547
52,defender,CyberBattleFlat-thesis-v0,PPO,101353,-2526.2147,2001,,,,,,,,,183,38,1097,0,0,0,683,183,28,0.16027777777777774,263
53,defender,CyberBattleFlat-thesis-v0,PPO,103354,-1314.0828,2001,,,,,,,,,161,22,1204,0,0,0,614,161,6,0.06722222222222221,240
54,defender,CyberBattleFlat-thesis-v0,PPO,105355,-1317.1228,2001,,,,,,,,,177,22,1150,0,0,0,652,177,5,0.10222222222222221,271
55,defender,CyberBattleFlat-thesis-v0,PPO,107356,-1543.0026,2001,,,,,,,,,159,38,1185,0,0,0,619,159,11,0.0973611111111113,399
56,defender,CyberBattleFlat-thesis-v0,PPO,109357,-1270.1082,2001,,,,,,,,,160,22,1226,0,0,0,593,160,4,-0.18319444444444424,140
57,defender,CyberBattleFlat-thesis-v0,PPO,111358,-1395.355,2001,,,,,,,,,159,30,1178,0,0,0,634,159,7,0.2449999999999994,286
58,defender,CyberBattleFlat-thesis-v0,PPO,113359,-1627.2597,2001,,,,,,,,,149,25,1239,0,0,0,588,149,12,0.2902777777777771,475
59,defender,CyberBattleFlat-thesis-v0,PPO,115360,-1170.756,2001,,,,,,,,,150,31,1226,0,0,0,594,150,1,0.2440277777777775,259
60,defender,CyberBattleFlat-thesis-v0,PPO,117361,-1711.4124,2001,,,,,,,,,156,22,1169,0,0,0,654,156,16,0.08763888888888893,341
61,defender,CyberBattleFlat-thesis-v0,PPO,119362,-959.0389,2001,,,,,,,,,148,14,1226,0,0,0,613,148,0,0.036111111111111094,107
62,defender,CyberBattleFlat-thesis-v0,PPO,121363,-1440.3338,2001,,,,,,,,,143,17,1234,0,0,0,607,143,8,0.1662499999999997,244
63,defender,CyberBattleFlat-thesis-v0,PPO,123364,-1139.9769,2001,,,,,,,,,151,19,1209,0,0,0,622,151,0,0.22305555555555515,271
64,defender,CyberBattleFlat-thesis-v0,PPO,125365,-1060.804,2001,,,,,,,,,154,14,1124,0,0,0,709,154,2,0.12097222222222219,148
65,defender,CyberBattleFlat-thesis-v0,PPO,127366,-1023.9308,2001,,,,,,,,,156,16,1129,0,0,0,700,156,1,0.0191666666666666,249
66,defender,CyberBattleFlat-thesis-v0,PPO,129367,-909.4826,2001,,,,,,,,,171,18,1073,0,0,0,739,171,0,0.01736111111111111,171
67,defender,CyberBattleFlat-thesis-v0,PPO,131368,-1310.784,2001,,,,,,,,,155,17,1100,0,0,0,729,155,8,0.04097222222222223,372
68,defender,CyberBattleFlat-thesis-v0,PPO,133369,-1156.3608,2001,,,,,,,,,153,13,1087,0,0,0,748,153,5,0.06416666666666669,97
69,defender,CyberBattleFlat-thesis-v0,PPO,135370,-934.1771,2001,,,,,,,,,168,18,1021,0,0,0,794,168,0,0.022916666666666665,217
70,defender,CyberBattleFlat-thesis-v0,PPO,137371,-1033.8025,2001,,,,,,,,,146,10,1059,0,0,0,786,146,2,-0.027500000000000052,156
71,defender,CyberBattleFlat-thesis-v0,PPO,139372,-1221.9058,2001,,,,,,,,,169,3,1027,0,0,0,802,169,6,0.09416666666666663,214
72,defender,CyberBattleFlat-thesis-v0,PPO,141373,-929.5231,2001,,,,,,,,,150,7,1001,0,0,0,843,150,0,0.17694444444444452,224
73,defender,CyberBattleFlat-thesis-v0,PPO,143374,-1161.39,2001,,,,,,,,,169,3,939,0,0,0,890,169,6,0.08500000000000006,202
74,defender,CyberBattleFlat-thesis-v0,PPO,145375,-908.4911,2001,,,,,,,,,164,6,876,0,0,0,955,164,0,0.03388888888888891,136
75,defender,CyberBattleFlat-thesis-v0,PPO,147376,-917.2,2001,,,,,,,,,177,5,838,0,0,0,981,177,0,0.0,0
76,defender,CyberBattleFlat-thesis-v0,PPO,149377,-1684.1433,2001,,,,,,,,,177,4,793,0,0,0,1027,177,16,-0.04333333333333331,122
77,defender,CyberBattleFlat-thesis-v0,PPO,151378,-823.1,2001,,,,,,,,,180,2,753,0,0,0,1066,180,0,0.0,0
78,defender,CyberBattleFlat-thesis-v0,PPO,153379,-943.4319,2001,,,,,,,,,160,2,780,0,0,0,1059,160,0,-0.006944444444444446,43
79,defender,CyberBattleFlat-thesis-v0,PPO,155380,-862.2246,2001,,,,,,,,,168,1,756,0,0,0,1076,168,0,0.00041666666666666686,1
80,defender,CyberBattleFlat-thesis-v0,PPO,157381,-806.35,2001,,,,,,,,,185,1,697,0,0,0,1118,185,0,0.0,0
81,defender,CyberBattleFlat-thesis-v0,PPO,159382,-997.65,2001,,,,,,,,,172,3,785,0,0,0,1041,172,4,0.0,0
82,defender,CyberBattleFlat-thesis-v0,PPO,161383,-850.65,2001,,,,,,,,,190,1,825,0,0,0,985,190,0,0.0,0
83,defender,CyberBattleFlat-thesis-v0,PPO,163384,-780.625,2001,,,,,,,,,190,1,781,0,0,0,1029,190,0,0.0,0
84,defender,CyberBattleFlat-thesis-v0,PPO,165385,-884.975,2001,,,,,,,,,189,1,786,0,0,0,1025,189,0,0.0,0
85,defender,CyberBattleFlat-thesis-v0,PPO,167386,-1864.1,2001,,,,,,,,,203,2,747,0,0,0,1049,203,21,0.0,0
86,defender,CyberBattleFlat-thesis-v0,PPO,169387,-862.725,2001,,,,,,,,,198,1,754,0,0,0,1048,198,0,0.0,0
87,defender,CyberBattleFlat-thesis-v0,PPO,171388,-797.1022,2001,,,,,,,,,171,1,790,0,0,0,1039,171,0,-0.002222222222222223,38
88,defender,CyberBattleFlat-thesis-v0,PPO,173389,-1079.4669,2001,,,,,,,,,191,3,713,0,0,0,1094,191,6,0.05805555555555558,184
89,defender,CyberBattleFlat-thesis-v0,PPO,175390,-983.75,2001,,,,,,,,,187,1,749,0,0,0,1064,187,1,0.0,0
90,defender,CyberBattleFlat-thesis-v0,PPO,177391,-1237.4944,2001,,,,,,,,,183,3,764,0,0,0,1051,183,9,0.3055555555555543,216
91,defender,CyberBattleFlat-thesis-v0,PPO,179392,-785.0,2001,,,,,,,,,213,0,643,0,0,0,1145,213,0,0.0,0
92,defender,CyberBattleFlat-thesis-v0,PPO,181393,-884.8,2001,,,,,,,,,216,1,627,0,0,0,1157,216,3,0.0,0
93,defender,CyberBattleFlat-thesis-v0,PPO,183394,-799.9242,2001,,,,,,,,,198,1,637,0,0,0,1165,198,0,0.025833333333333354,41
94,defender,CyberBattleFlat-thesis-v0,PPO,185395,-817.4111,2001,,,,,,,,,197,3,653,0,0,0,1148,197,1,0.11388888888888883,449
95,defender,CyberBattleFlat-thesis-v0,PPO,187396,-755.5,2001,,,,,,,,,211,0,619,0,0,0,1171,211,0,0.0,0
96,defender,CyberBattleFlat-thesis-v0,PPO,189397,-966.5,2001,,,,,,,,,203,0,571,0,0,0,1227,203,4,0.0,0
97,defender,CyberBattleFlat-thesis-v0,PPO,191398,-1373.1386,2001,,,,,,,,,209,2,569,0,0,0,1221,209,13,-0.03861111111111111,105
98,defender,CyberBattleFlat-thesis-v0,PPO,193399,-799.2611,2001,,,,,,,,,202,1,598,0,0,0,1200,202,0,0.1138888888888889,9
99,defender,CyberBattleFlat-thesis-v0,PPO,195400,-756.3,2001,,,,,,,,,218,0,571,0,0,0,1212,218,0,0.0,0
100,defender,CyberBattleFlat-thesis-v0,PPO,197401,-801.45,2001,,,,,,,,,222,0,585,0,0,0,1194,222,1,0.0,0
101,defender,CyberBattleFlat-thesis-v0,PPO,199402,-1524.0503,2001,,,,,,,,,205,2,642,0,0,0,1152,205,15,0.049722222222222244,83
102,defender,CyberBattleFlat-thesis-v0,PPO,201403,-1802.3572,2001,,,,,,,,,201,1,648,0,0,0,1151,201,21,-0.007222222222222225,108
103,defender,CyberBattleFlat-thesis-v0,PPO,203404,-807.975,2001,,,,,,,,,209,0,558,0,0,0,1234,209,0,0.0,0
104,defender,CyberBattleFlat-thesis-v0,PPO,205405,-904.6647,2001,,,,,,,,,204,1,557,0,0,0,1239,204,0,0.010277777777777778,25
105,defender,CyberBattleFlat-thesis-v0,PPO,207406,-816.4633,2001,,,,,,,,,218,2,451,0,0,0,1330,218,0,0.0866666666666667,42
106,defender,CyberBattleFlat-thesis-v0,PPO,209407,-760.925,2001,,,,,,,,,188,1,502,0,0,0,1310,188,0,0.0,0
107,defender,CyberBattleFlat-thesis-v0,PPO,211408,-738.4,2001,,,,,,,,,208,2,486,0,0,0,1305,208,0,0.0,0
108,defender,CyberBattleFlat-thesis-v0,PPO,213409,-758.6317,2001,,,,,,,,,199,1,496,0,0,0,1305,199,0,0.04333333333333338,120
109,defender,CyberBattleFlat-thesis-v0,PPO,215410,-847.806,2001,,,,,,,,,189,6,464,0,0,0,1342,189,1,-0.05597222222222263,614
110,defender,CyberBattleFlat-thesis-v0,PPO,217411,-776.15,2001,,,,,,,,,210,0,369,0,0,0,1422,210,1,0.0,0
111,defender,CyberBattleFlat-thesis-v0,PPO,219412,-723.7611,2001,,,,,,,,,217,2,406,0,0,0,1376,217,0,-0.011111111111111122,56
112,defender,CyberBattleFlat-thesis-v0,PPO,221413,-1180.8011,2001,,,,,,,,,202,3,441,0,0,0,1355,202,9,-0.10111111111111129,264
113,defender,CyberBattleFlat-thesis-v0,PPO,223414,-1178.4067,2001,,,,,,,,,216,4,405,0,0,0,1376,216,9,-0.006666666666666678,48
114,defender,CyberBattleFlat-thesis-v0,PPO,225415,-769.325,2001,,,,,,,,,207,0,400,0,0,0,1394,207,0,0.0,0
115,defender,CyberBattleFlat-thesis-v0,PPO,227416,-1893.7494,2001,,,,,,,,,205,2,393,0,0,0,1401,205,25,-0.19944444444444048,1954
