episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
185,attacker,CyberBattleFlat-thesis-v0,PPO,370185,184.25,2001,0,2001,1,191,0,3,20.24999999999997,6440.0,,,,,,,,,,,
186,attacker,CyberBattleFlat-thesis-v0,PPO,372186,177.575,2001,0,2001,0,-1,0,2,13.574999999999987,1800.0,,,,,,,,,,,
187,attacker,CyberBattleFlat-thesis-v0,PPO,374187,340.4,2001,0,2001,1,26,0,5,110.39999999999775,1965.0,,,,,,,,,,,
188,attacker,CyberBattleFlat-thesis-v0,PPO,376188,170.875,2001,0,2001,1,158,0,2,6.875000000000007,1360.0,,,,,,,,,,,
189,attacker,CyberBattleFlat-thesis-v0,PPO,378189,188.75,2001,0,2001,1,275,0,2,18.749999999999982,6595.0,,,,,,,,,,,
190,attacker,CyberBattleFlat-thesis-v0,PPO,380190,283.0,2001,0,2001,1,88,0,2,12.99999999999999,6135.0,,,,,,,,,,,
191,attacker,CyberBattleFlat-thesis-v0,PPO,382191,181.425,2001,0,2001,1,1001,0,2,7.425000000000005,3390.0,,,,,,,,,,,
192,attacker,CyberBattleFlat-thesis-v0,PPO,384192,180.4,2001,0,2001,1,73,0,3,12.399999999999993,5955.0,,,,,,,,,,,
193,attacker,CyberBattleFlat-thesis-v0,PPO,386193,197.05,2001,0,2001,1,167,0,3,29.049999999999933,7465.0,,,,,,,,,,,
194,attacker,CyberBattleFlat-thesis-v0,PPO,388194,323.325,2001,0,2001,1,49,0,4,83.32499999999747,2190.0,,,,,,,,,,,
195,attacker,CyberBattleFlat-thesis-v0,PPO,390195,191.4,2001,0,2001,1,192,0,2,21.399999999999952,4350.0,,,,,,,,,,,
196,attacker,CyberBattleFlat-thesis-v0,PPO,392196,185.15,2001,0,2001,1,118,0,3,21.149999999999963,5370.0,,,,,,,,,,,
197,attacker,CyberBattleFlat-thesis-v0,PPO,394197,170.825,2001,0,2001,1,231,0,2,6.825000000000011,1065.0,,,,,,,,,,,
198,attacker,CyberBattleFlat-thesis-v0,PPO,396198,184.925,2001,0,2001,1,250,0,3,16.924999999999997,6290.0,,,,,,,,,,,
199,attacker,CyberBattleFlat-thesis-v0,PPO,398199,182.675,2001,0,2001,1,376,0,3,14.674999999999995,5925.0,,,,,,,,,,,
200,attacker,CyberBattleFlat-thesis-v0,PPO,400200,173.6,2001,0,2001,1,258,0,2,9.59999999999999,4525.0,,,,,,,,,,,
201,attacker,CyberBattleFlat-thesis-v0,PPO,402201,341.025,2001,0,2001,1,206,0,5,99.02499999999854,3000.0,,,,,,,,,,,
202,attacker,CyberBattleFlat-thesis-v0,PPO,404202,171.6,2001,0,2001,1,58,0,2,7.600000000000008,5660.0,,,,,,,,,,,
203,attacker,CyberBattleFlat-thesis-v0,PPO,406203,402.45,2001,0,2001,1,49,0,5,113.44999999999858,3610.0,,,,,,,,,,,
204,attacker,CyberBattleFlat-thesis-v0,PPO,408204,292.025,2001,0,2001,1,20,0,3,30.024999999999903,6995.0,,,,,,,,,,,
205,attacker,CyberBattleFlat-thesis-v0,PPO,410205,288.4,2001,0,2001,1,124,0,3,20.399999999999963,7140.0,,,,,,,,,,,
206,attacker,CyberBattleFlat-thesis-v0,PPO,412206,362.625,2001,0,2001,1,45,0,4,95.62499999999866,3855.0,,,,,,,,,,,
207,attacker,CyberBattleFlat-thesis-v0,PPO,414207,311.725,2001,0,2001,1,19,0,4,69.72499999999967,6345.0,,,,,,,,,,,
208,attacker,CyberBattleFlat-thesis-v0,PPO,416208,381.075,2001,0,2001,1,67,0,4,119.07499999999757,2490.0,,,,,,,,,,,
209,attacker,CyberBattleFlat-thesis-v0,PPO,418209,180.175,2001,0,2001,1,81,0,3,10.175,6315.0,,,,,,,,,,,
210,attacker,CyberBattleFlat-thesis-v0,PPO,420210,172.225,2001,0,2001,1,626,0,2,8.225000000000003,5080.0,,,,,,,,,,,
211,attacker,CyberBattleFlat-thesis-v0,PPO,422211,309.025,2001,0,2001,1,85,0,5,70.02500000000012,5210.0,,,,,,,,,,,
212,attacker,CyberBattleFlat-thesis-v0,PPO,424212,163.625,2001,0,2001,1,42,0,3,7.625000000000007,6795.0,,,,,,,,,,,
213,attacker,CyberBattleFlat-thesis-v0,PPO,426213,225.175,2001,0,2001,1,21,0,3,23.174999999999947,8030.0,,,,,,,,,,,
214,attacker,CyberBattleFlat-thesis-v0,PPO,428214,195.65,2001,0,2001,1,510,0,3,19.64999999999997,6815.0,,,,,,,,,,,
215,attacker,CyberBattleFlat-thesis-v0,PPO,430215,434.575,2001,0,2001,1,455,0,5,158.57499999999592,2795.0,,,,,,,,,,,
216,attacker,CyberBattleFlat-thesis-v0,PPO,432216,189.075,2001,0,2001,1,89,0,3,17.074999999999996,6730.0,,,,,,,,,,,
217,attacker,CyberBattleFlat-thesis-v0,PPO,434217,434.525,2001,0,2001,1,101,0,4,174.52499999999546,2505.0,,,,,,,,,,,
218,attacker,CyberBattleFlat-thesis-v0,PPO,436218,201.85,2001,0,2001,1,544,0,3,12.850000000000007,6055.0,,,,,,,,,,,
219,attacker,CyberBattleFlat-thesis-v0,PPO,438219,198.45,2001,0,2001,1,66,0,3,17.44999999999999,7300.0,,,,,,,,,,,
220,attacker,CyberBattleFlat-thesis-v0,PPO,440220,173.675,2001,0,2001,1,182,0,3,9.674999999999994,6960.0,,,,,,,,,,,
221,attacker,CyberBattleFlat-thesis-v0,PPO,442221,215.775,2001,0,2001,1,288,0,3,17.774999999999988,6760.0,,,,,,,,,,,
222,attacker,CyberBattleFlat-thesis-v0,PPO,444222,178.9,2001,0,2001,1,242,0,3,10.899999999999993,6400.0,,,,,,,,,,,
223,attacker,CyberBattleFlat-thesis-v0,PPO,446223,183.075,2001,0,2001,1,191,0,3,15.07500000000001,7055.0,,,,,,,,,,,
224,attacker,CyberBattleFlat-thesis-v0,PPO,448224,185.45,2001,0,2001,1,224,0,3,17.44999999999999,7045.0,,,,,,,,,,,
225,attacker,CyberBattleFlat-thesis-v0,PPO,450225,176.075,2001,0,2001,1,99,0,3,14.07500000000001,6860.0,,,,,,,,,,,
226,attacker,CyberBattleFlat-thesis-v0,PPO,452226,171.5,2001,0,2001,1,18,0,3,15.500000000000002,8690.0,,,,,,,,,,,
227,attacker,CyberBattleFlat-thesis-v0,PPO,454227,177.4,2001,0,2001,1,30,0,3,13.400000000000002,8055.0,,,,,,,,,,,
228,attacker,CyberBattleFlat-thesis-v0,PPO,456228,182.325,2001,0,2001,1,430,0,3,12.325000000000001,6455.0,,,,,,,,,,,
229,attacker,CyberBattleFlat-thesis-v0,PPO,458229,547.675,2001,0,2001,1,44,0,6,254.67500000000362,1250.0,,,,,,,,,,,
230,attacker,CyberBattleFlat-thesis-v0,PPO,460230,187.85,2001,0,2001,1,295,0,3,13.850000000000007,7890.0,,,,,,,,,,,
231,attacker,CyberBattleFlat-thesis-v0,PPO,462231,181.725,2001,0,2001,1,131,0,3,13.725,7115.0,,,,,,,,,,,
232,attacker,CyberBattleFlat-thesis-v0,PPO,464232,186.95,2001,0,2001,1,238,0,3,12.950000000000003,7150.0,,,,,,,,,,,
233,attacker,CyberBattleFlat-thesis-v0,PPO,466233,184.95,2001,0,2001,1,570,0,3,10.95000000000001,5840.0,,,,,,,,,,,
234,attacker,CyberBattleFlat-thesis-v0,PPO,468234,175.8,2001,0,2001,1,126,0,3,15.800000000000002,7575.0,,,,,,,,,,,
235,attacker,CyberBattleFlat-thesis-v0,PPO,470235,205.95,2001,0,2001,1,21,0,3,13.950000000000006,8065.0,,,,,,,,,,,
236,attacker,CyberBattleFlat-thesis-v0,PPO,472236,177.225,2001,0,2001,1,152,0,3,13.225000000000003,7420.0,,,,,,,,,,,
237,attacker,CyberBattleFlat-thesis-v0,PPO,474237,394.95,2001,0,2001,1,118,0,5,120.94999999999962,5210.0,,,,,,,,,,,
238,attacker,CyberBattleFlat-thesis-v0,PPO,476238,178.625,2001,0,2001,1,71,0,3,12.625000000000004,8035.0,,,,,,,,,,,
239,attacker,CyberBattleFlat-thesis-v0,PPO,478239,177.45,2001,0,2001,1,874,0,3,9.450000000000008,4400.0,,,,,,,,,,,
240,attacker,CyberBattleFlat-thesis-v0,PPO,480240,444.45,2001,0,2001,1,36,0,6,166.45000000000002,4905.0,,,,,,,,,,,
241,attacker,CyberBattleFlat-thesis-v0,PPO,482241,171.725,2001,0,2001,1,59,0,3,7.725000000000006,6685.0,,,,,,,,,,,
242,attacker,CyberBattleFlat-thesis-v0,PPO,484242,179.0,2001,0,2001,1,119,0,3,11.000000000000007,7750.0,,,,,,,,,,,
243,attacker,CyberBattleFlat-thesis-v0,PPO,486243,174.025,2001,0,2001,1,65,0,3,12.025000000000006,7915.0,,,,,,,,,,,
244,attacker,CyberBattleFlat-thesis-v0,PPO,488244,175.1,2001,0,2001,1,811,0,3,7.100000000000006,4860.0,,,,,,,,,,,
245,attacker,CyberBattleFlat-thesis-v0,PPO,490245,174.9,2001,0,2001,1,253,0,3,10.900000000000002,6680.0,,,,,,,,,,,
246,attacker,CyberBattleFlat-thesis-v0,PPO,492246,180.4,2001,0,2001,1,348,0,3,10.400000000000007,6945.0,,,,,,,,,,,
247,attacker,CyberBattleFlat-thesis-v0,PPO,494247,177.85,2001,0,2001,1,138,0,3,13.85,7840.0,,,,,,,,,,,
248,attacker,CyberBattleFlat-thesis-v0,PPO,496248,705.95,2001,0,2001,1,37,0,8,379.9499999999952,3675.0,,,,,,,,,,,
249,attacker,CyberBattleFlat-thesis-v0,PPO,498249,175.35,2001,0,2001,1,156,0,3,11.350000000000007,7525.0,,,,,,,,,,,
250,attacker,CyberBattleFlat-thesis-v0,PPO,500250,191.65,2001,0,2001,1,51,0,3,8.650000000000002,7370.0,,,,,,,,,,,
251,attacker,CyberBattleFlat-thesis-v0,PPO,501760,170.875,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleFlat-thesis-v0,PPO,2001,-11361.824,2001,,,,,,,,,52,635,630,0,0,0,684,52,214,-30.3490277777779,8385
2,defender,CyberBattleFlat-thesis-v0,PPO,4002,-4666.9736,2001,,,,,,,,,63,514,725,0,0,0,699,63,81,-21.723611111111072,6289
3,defender,CyberBattleFlat-thesis-v0,PPO,6003,-5569.784,2001,,,,,,,,,51,495,784,0,0,0,671,51,99,-22.309027777777743,6483
4,defender,CyberBattleFlat-thesis-v0,PPO,8004,-1314.0087,2001,,,,,,,,,57,413,843,0,0,0,688,57,13,-21.383749999999978,5543
5,defender,CyberBattleFlat-thesis-v0,PPO,10005,-2361.8226,2001,,,,,,,,,60,447,825,0,0,0,669,60,34,-17.697638888888854,5859
6,defender,CyberBattleFlat-thesis-v0,PPO,12006,-2311.1651,2001,,,,,,,,,54,413,806,0,0,0,728,54,35,-22.065138888888956,5653
7,defender,CyberBattleFlat-thesis-v0,PPO,14007,-1904.6778,2001,,,,,,,,,50,383,835,0,0,0,733,50,29,-21.82777777777772,5353
8,defender,CyberBattleFlat-thesis-v0,PPO,16008,-1989.2232,2001,,,,,,,,,62,322,755,0,0,0,862,62,27,-18.048194444444484,4690
9,defender,CyberBattleFlat-thesis-v0,PPO,18009,-1113.4665,2001,,,,,,,,,48,341,699,0,0,0,913,48,14,-25.51652777777774,5577
10,defender,CyberBattleFlat-thesis-v0,PPO,20010,-1654.4956,2001,,,,,,,,,63,293,732,0,0,0,913,63,25,-22.745555555555505,4678
11,defender,CyberBattleFlat-thesis-v0,PPO,22011,-1042.1364,2001,,,,,,,,,68,265,781,0,0,0,887,68,11,-18.411388888888816,4305
12,defender,CyberBattleFlat-thesis-v0,PPO,24012,-992.8635,2001,,,,,,,,,63,256,727,0,0,0,955,63,11,-21.538472222222246,4820
13,defender,CyberBattleFlat-thesis-v0,PPO,26013,-1644.1646,2001,,,,,,,,,52,254,737,0,0,0,958,52,25,-19.46458333333321,4749
14,defender,CyberBattleFlat-thesis-v0,PPO,28014,-719.5635,2001,,,,,,,,,71,197,739,0,0,0,994,71,5,-14.663472222222197,3793
15,defender,CyberBattleFlat-thesis-v0,PPO,30015,-1437.3307,2001,,,,,,,,,83,203,706,0,0,0,1009,83,20,-16.255694444444398,3859
16,defender,CyberBattleFlat-thesis-v0,PPO,32016,-933.169,2001,,,,,,,,,61,186,780,0,0,0,974,61,9,-11.169027777777655,2979
17,defender,CyberBattleFlat-thesis-v0,PPO,34017,-1118.1943,2001,,,,,,,,,85,159,751,0,0,0,1006,85,14,-13.419305555555535,3293
18,defender,CyberBattleFlat-thesis-v0,PPO,36018,-905.8224,2001,,,,,,,,,67,167,743,0,0,0,1024,67,8,-15.322361111111105,3214
19,defender,CyberBattleFlat-thesis-v0,PPO,38019,-868.1635,2001,,,,,,,,,82,138,724,0,0,0,1057,82,8,-11.763472222222157,2847
20,defender,CyberBattleFlat-thesis-v0,PPO,40020,-346.6454,2001,,,,,,,,,70,111,673,0,0,0,1147,70,0,-10.820416666666643,2612
21,defender,CyberBattleFlat-thesis-v0,PPO,42021,-450.8658,2001,,,,,,,,,82,124,671,0,0,0,1124,82,1,-13.165833333333321,2984
22,defender,CyberBattleFlat-thesis-v0,PPO,44022,-426.7914,2001,,,,,,,,,88,107,735,0,0,0,1071,88,0,-14.091388888888801,2823
23,defender,CyberBattleFlat-thesis-v0,PPO,46023,-415.5379,2001,,,,,,,,,73,128,669,0,0,0,1131,73,0,-18.537916666666682,2567
24,defender,CyberBattleFlat-thesis-v0,PPO,48024,-356.7218,2001,,,,,,,,,75,132,617,0,0,0,1177,75,0,-17.821805555555475,2980
25,defender,CyberBattleFlat-thesis-v0,PPO,50025,-840.9961,2001,,,,,,,,,97,123,599,0,0,0,1182,97,7,-13.471111111111037,3109
26,defender,CyberBattleFlat-thesis-v0,PPO,52026,-1107.6569,2001,,,,,,,,,88,127,598,0,0,0,1188,88,15,-16.581944444444353,3454
27,defender,CyberBattleFlat-thesis-v0,PPO,54027,-674.2031,2001,,,,,,,,,106,103,595,0,0,0,1197,106,6,-10.628055555555509,2555
28,defender,CyberBattleFlat-thesis-v0,PPO,56028,-403.2769,2001,,,,,,,,,75,103,637,0,0,0,1186,75,0,-17.876944444444423,3095
29,defender,CyberBattleFlat-thesis-v0,PPO,58029,-494.5203,2001,,,,,,,,,77,93,636,0,0,0,1195,77,2,-11.645277777777501,2920
30,defender,CyberBattleFlat-thesis-v0,PPO,60030,-666.7718,2001,,,,,,,,,91,61,676,0,0,0,1173,91,5,-7.196805555555615,1562
31,defender,CyberBattleFlat-thesis-v0,PPO,62031,-1112.0825,2001,,,,,,,,,100,88,715,0,0,0,1098,100,15,-8.707500000000078,1979
32,defender,CyberBattleFlat-thesis-v0,PPO,64032,-321.304,2001,,,,,,,,,90,69,715,0,0,0,1127,90,0,-11.129027777777786,1565
33,defender,CyberBattleFlat-thesis-v0,PPO,66033,-538.7226,2001,,,,,,,,,91,87,688,0,0,0,1135,91,3,-9.547638888888848,2338
34,defender,CyberBattleFlat-thesis-v0,PPO,68034,-374.3343,2001,,,,,,,,,107,73,672,0,0,0,1149,107,0,-7.984305555555656,1524
35,defender,CyberBattleFlat-thesis-v0,PPO,70035,-392.5535,2001,,,,,,,,,75,59,673,0,0,0,1194,75,0,-13.653472222222224,1774
36,defender,CyberBattleFlat-thesis-v0,PPO,72036,-834.2944,2001,,,,,,,,,88,77,671,0,0,0,1165,88,8,-16.319444444444414,2295
37,defender,CyberBattleFlat-thesis-v0,PPO,74037,-1005.8226,2001,,,,,,,,,78,76,611,0,0,0,1236,78,12,-11.347638888888882,2293
38,defender,CyberBattleFlat-thesis-v0,PPO,76038,-351.454,2001,,,,,,,,,82,51,569,0,0,0,1299,82,0,-9.929027777777717,1310
39,defender,CyberBattleFlat-thesis-v0,PPO,78039,-389.9275,2001,,,,,,,,,80,52,521,0,0,0,1348,80,0,-21.227499999999917,2241
40,defender,CyberBattleFlat-thesis-v0,PPO,80040,-394.5347,2001,,,,,,,,,99,52,485,0,0,0,1365,99,0,-14.909722222222356,2043
41,defender,CyberBattleFlat-thesis-v0,PPO,82041,-418.4756,2001,,,,,,,,,100,41,486,0,0,0,1374,100,0,-8.77555555555554,1890
42,defender,CyberBattleFlat-thesis-v0,PPO,84042,-339.9118,2001,,,,,,,,,93,58,468,0,0,0,1382,93,0,-21.66180555555571,2826
43,defender,CyberBattleFlat-thesis-v0,PPO,86043,-739.3933,2001,,,,,,,,,93,77,449,0,0,0,1382,93,9,-17.91833333333312,3903
44,defender,CyberBattleFlat-thesis-v0,PPO,88044,-314.0939,2001,,,,,,,,,99,78,466,0,0,0,1358,99,0,-17.26888888888892,2874
45,defender,CyberBattleFlat-thesis-v0,PPO,90045,-429.021,2001,,,,,,,,,95,59,471,0,0,0,1376,95,2,-14.170972222222009,2837
46,defender,CyberBattleFlat-thesis-v0,PPO,92046,-278.7544,2001,,,,,,,,,107,49,434,0,0,0,1411,107,0,-14.404444444444216,2731
47,defender,CyberBattleFlat-thesis-v0,PPO,94047,-449.1793,2001,,,,,,,,,90,51,401,0,0,0,1459,90,2,-15.904305555555549,2587
48,defender,CyberBattleFlat-thesis-v0,PPO,96048,-353.9358,2001,,,,,,,,,76,67,421,0,0,0,1437,76,0,-14.410833333333352,2960
49,defender,CyberBattleFlat-thesis-v0,PPO,98049,-474.2626,2001,,,,,,,,,79,54,429,0,0,0,1439,79,4,-28.637638888888794,3907
50,defender,CyberBattleFlat-thesis-v0,PPO,100050,-491.3961,2001,,,,,,,,,69,48,350,0,0,0,1534,69,2,-14.94611111111088,2541
51,defender,CyberBattleFlat-thesis-v0,PPO,102051,-313.4225,2001,,,,,,,,,60,78,385,0,0,0,1478,60,0,-30.997500000000112,3651
52,defender,CyberBattleFlat-thesis-v0,PPO,104052,-273.1611,2001,,,,,,,,,109,48,427,0,0,0,1417,109,0,-13.261111111110852,2237
53,defender,CyberBattleFlat-thesis-v0,PPO,106053,-368.8306,2001,,,,,,,,,90,43,393,0,0,0,1475,90,0,-13.430555555555424,2437
54,defender,CyberBattleFlat-thesis-v0,PPO,108054,-543.3482,2001,,,,,,,,,105,63,357,0,0,0,1476,105,4,-18.798194444444114,4080
55,defender,CyberBattleFlat-thesis-v0,PPO,110055,-687.8399,2001,,,,,,,,,83,60,331,0,0,0,1527,83,6,-27.239861111111317,4484
56,defender,CyberBattleFlat-thesis-v0,PPO,112056,-274.4603,2001,,,,,,,,,92,61,403,0,0,0,1445,92,0,-19.63527777777772,3635
57,defender,CyberBattleFlat-thesis-v0,PPO,114057,-344.7875,2001,,,,,,,,,71,59,408,0,0,0,1463,71,0,-20.562499999999897,3601
58,defender,CyberBattleFlat-thesis-v0,PPO,116058,-2073.1018,2001,,,,,,,,,101,65,377,0,0,0,1458,101,36,-21.301805555555536,4163
59,defender,CyberBattleFlat-thesis-v0,PPO,118059,-328.484,2001,,,,,,,,,87,53,325,0,0,0,1536,87,0,-22.5340277777778,3520
60,defender,CyberBattleFlat-thesis-v0,PPO,120060,-970.386,2001,,,,,,,,,92,54,327,0,0,0,1528,92,14,-28.410972222221687,4130
61,defender,CyberBattleFlat-thesis-v0,PPO,122061,-1102.8279,2001,,,,,,,,,105,58,361,0,0,0,1477,105,15,-16.077916666666518,2717
62,defender,CyberBattleFlat-thesis-v0,PPO,124062,-241.6079,2001,,,,,,,,,68,59,329,0,0,0,1545,68,0,-22.83291666666671,3779
63,defender,CyberBattleFlat-thesis-v0,PPO,126063,-250.0406,2001,,,,,,,,,100,51,298,0,0,0,1552,100,0,-21.81555555555583,3403
64,defender,CyberBattleFlat-thesis-v0,PPO,128064,-374.3026,2001,,,,,,,,,72,44,312,0,0,0,1573,72,1,-19.252638888889027,3036
65,defender,CyberBattleFlat-thesis-v0,PPO,130065,-242.1006,2001,,,,,,,,,104,51,346,0,0,0,1500,104,0,-18.62555555555554,2588
66,defender,CyberBattleFlat-thesis-v0,PPO,132066,-270.3411,2001,,,,,,,,,64,57,381,0,0,0,1499,64,0,-29.39111111111068,4388
67,defender,CyberBattleFlat-thesis-v0,PPO,134067,-322.2021,2001,,,,,,,,,88,53,353,0,0,0,1507,88,0,-21.12708333333339,2961
68,defender,CyberBattleFlat-thesis-v0,PPO,136068,-769.5585,2001,,,,,,,,,94,53,315,0,0,0,1539,94,10,-25.933472222222132,3800
69,defender,CyberBattleFlat-thesis-v0,PPO,138069,-1283.4289,2001,,,,,,,,,74,48,303,0,0,0,1576,74,19,-14.35388888888878,3012
70,defender,CyberBattleFlat-thesis-v0,PPO,140070,-407.4071,2001,,,,,,,,,59,58,271,0,0,0,1613,59,0,-16.857083333333474,3212
71,defender,CyberBattleFlat-thesis-v0,PPO,142071,-290.6775,2001,,,,,,,,,75,57,251,0,0,0,1618,75,0,-32.002500000000225,4053
72,defender,CyberBattleFlat-thesis-v0,PPO,144072,-332.3793,2001,,,,,,,,,89,34,277,0,0,0,1601,89,0,-11.629305555555607,2685
73,defender,CyberBattleFlat-thesis-v0,PPO,146073,-761.5743,2001,,,,,,,,,91,45,264,0,0,0,1601,91,10,-28.249305555555992,3310
74,defender,CyberBattleFlat-thesis-v0,PPO,148074,-1375.7183,2001,,,,,,,,,112,35,264,0,0,0,1590,112,22,-13.218333333333298,2949
75,defender,CyberBattleFlat-thesis-v0,PPO,150075,-249.9332,2001,,,,,,,,,99,40,282,0,0,0,1580,99,0,-17.30819444444432,2313
76,defender,CyberBattleFlat-thesis-v0,PPO,152076,-263.6151,2001,,,,,,,,,93,27,283,0,0,0,1598,93,0,-13.740138888888835,2264
77,defender,CyberBattleFlat-thesis-v0,PPO,154077,-327.8039,2001,,,,,,,,,93,24,281,0,0,0,1603,93,0,-8.828888888888951,1842
78,defender,CyberBattleFlat-thesis-v0,PPO,156078,-374.6804,2001,,,,,,,,,68,21,241,0,0,0,1671,68,0,-8.330416666666764,1496
79,defender,CyberBattleFlat-thesis-v0,PPO,158079,-489.8436,2001,,,,,,,,,115,15,189,0,0,0,1682,115,4,-7.8686111111112185,1349
80,defender,CyberBattleFlat-thesis-v0,PPO,160080,-408.4653,2001,,,,,,,,,43,10,189,0,0,0,1759,43,0,-13.290277777777824,1677
81,defender,CyberBattleFlat-thesis-v0,PPO,162081,-380.3414,2001,,,,,,,,,48,19,178,0,0,0,1756,48,0,-13.241388888888958,1472
82,defender,CyberBattleFlat-thesis-v0,PPO,164082,-265.2289,2001,,,,,,,,,110,22,202,0,0,0,1667,110,0,-13.103888888888891,1398
83,defender,CyberBattleFlat-thesis-v0,PPO,166083,-343.6124,2001,,,,,,,,,82,15,192,0,0,0,1712,82,0,-8.762361111111202,1176
84,defender,CyberBattleFlat-thesis-v0,PPO,168084,-288.1215,2001,,,,,,,,,110,21,188,0,0,0,1682,110,0,-18.54652777777788,1527
85,defender,CyberBattleFlat-thesis-v0,PPO,170085,-356.7647,2001,,,,,,,,,67,21,190,0,0,0,1723,67,0,-23.389722222221987,3036
86,defender,CyberBattleFlat-thesis-v0,PPO,172086,-242.6779,2001,,,,,,,,,129,10,179,0,0,0,1683,129,0,-3.827916666666648,737
87,defender,CyberBattleFlat-thesis-v0,PPO,174087,-626.9494,2001,,,,,,,,,106,16,154,0,0,0,1725,106,8,-15.49944444444427,1539
88,defender,CyberBattleFlat-thesis-v0,PPO,176088,-245.6949,2001,,,,,,,,,114,23,161,0,0,0,1703,114,0,-12.044861111110741,3112
89,defender,CyberBattleFlat-thesis-v0,PPO,178089,-310.9546,2001,,,,,,,,,97,12,132,0,0,0,1760,97,0,-28.629583333333002,3023
90,defender,CyberBattleFlat-thesis-v0,PPO,180090,-254.7097,2001,,,,,,,,,82,12,137,0,0,0,1770,82,0,-29.634722222221882,2570
91,defender,CyberBattleFlat-thesis-v0,PPO,182091,-252.8894,2001,,,,,,,,,95,29,158,0,0,0,1719,95,0,-26.989444444444292,3655
92,defender,CyberBattleFlat-thesis-v0,PPO,184092,-261.2671,2001,,,,,,,,,88,35,186,0,0,0,1692,88,0,-29.692083333333475,3659
93,defender,CyberBattleFlat-thesis-v0,PPO,186093,-403.1181,2001,,,,,,,,,84,32,217,0,0,0,1668,84,3,-22.76805555555564,2420
94,defender,CyberBattleFlat-thesis-v0,PPO,188094,-246.4479,2001,,,,,,,,,129,25,230,0,0,0,1617,129,0,-6.397916666666674,1401
95,defender,CyberBattleFlat-thesis-v0,PPO,190095,-1381.6553,2001,,,,,,,,,98,31,181,0,0,0,1691,98,23,-21.780277777777705,3600
96,defender,CyberBattleFlat-thesis-v0,PPO,192096,-784.5454,2001,,,,,,,,,65,41,166,0,0,0,1729,65,9,-25.795416666666867,4350
97,defender,CyberBattleFlat-thesis-v0,PPO,194097,-746.7232,2001,,,,,,,,,88,35,149,0,0,0,1729,88,10,-28.123194444444778,3413
98,defender,CyberBattleFlat-thesis-v0,PPO,196098,-392.411,2001,,,,,,,,,97,19,153,0,0,0,1732,97,3,-21.8859722222226,1986
99,defender,CyberBattleFlat-thesis-v0,PPO,198099,-279.0731,2001,,,,,,,,,108,19,170,0,0,0,1704,108,0,-11.723055555555634,1547
100,defender,CyberBattleFlat-thesis-v0,PPO,200100,-243.3436,2001,,,,,,,,,86,19,158,0,0,0,1738,86,0,-29.04361111111182,2810
101,defender,CyberBattleFlat-thesis-v0,PPO,202101,-297.7321,2001,,,,,,,,,79,40,181,0,0,0,1701,79,0,-20.30708333333281,3397
102,defender,CyberBattleFlat-thesis-v0,PPO,204102,-336.021,2001,,,,,,,,,56,28,177,0,0,0,1740,56,0,-27.170972222222122,3471
103,defender,CyberBattleFlat-thesis-v0,PPO,206103,-669.2575,2001,,,,,,,,,65,39,188,0,0,0,1709,65,8,-41.38249999999963,4890
104,defender,CyberBattleFlat-thesis-v0,PPO,208104,-481.1896,2001,,,,,,,,,110,57,203,0,0,0,1631,110,4,-20.639583333333295,3520
105,defender,CyberBattleFlat-thesis-v0,PPO,210105,-363.4132,2001,,,,,,,,,56,49,231,0,0,0,1665,56,0,-28.288194444444564,3883
106,defender,CyberBattleFlat-thesis-v0,PPO,212106,-847.8124,2001,,,,,,,,,97,54,212,0,0,0,1638,97,12,-21.037361111111082,3413
107,defender,CyberBattleFlat-thesis-v0,PPO,214107,-720.3122,2001,,,,,,,,,74,78,202,0,0,0,1647,74,9,-35.56222222222128,5193
108,defender,CyberBattleFlat-thesis-v0,PPO,216108,-378.6319,2001,,,,,,,,,103,63,242,0,0,0,1593,103,3,-22.331944444444296,3693
109,defender,CyberBattleFlat-thesis-v0,PPO,218109,-590.8062,2001,,,,,,,,,76,59,222,0,0,0,1644,76,7,-32.606249999999704,3601
110,defender,CyberBattleFlat-thesis-v0,PPO,220110,-256.9371,2001,,,,,,,,,82,63,181,0,0,0,1675,82,0,-34.81208333333352,4121
111,defender,CyberBattleFlat-thesis-v0,PPO,222111,-1390.8744,2001,,,,,,,,,57,78,196,0,0,0,1670,57,23,-47.44944444444453,5286
112,defender,CyberBattleFlat-thesis-v0,PPO,224112,-254.1814,2001,,,,,,,,,85,51,177,0,0,0,1688,85,0,-36.25638888888785,4195
113,defender,CyberBattleFlat-thesis-v0,PPO,226113,-232.3183,2001,,,,,,,,,72,44,179,0,0,0,1706,72,0,-46.11833333333287,4732
114,defender,CyberBattleFlat-thesis-v0,PPO,228114,-313.4258,2001,,,,,,,,,74,23,162,0,0,0,1742,74,0,-30.40083333333325,3584
115,defender,CyberBattleFlat-thesis-v0,PPO,230115,-299.2099,2001,,,,,,,,,45,34,134,0,0,0,1788,45,0,-20.08486111111131,3420
