episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
177,attacker,CyberBattleMicroSeg-thesis-v0,PPO,354177,55.3,2001,0,2001,0,-1,0,2,0.3,1605.0,,,,,,,,,,,
178,attacker,CyberBattleMicroSeg-thesis-v0,PPO,356178,46.075,2001,0,2001,0,-1,0,2,0.075,1605.0,,,,,,,,,,,
179,attacker,CyberBattleMicroSeg-thesis-v0,PPO,358179,26.0,2001,0,2001,0,-1,0,2,0.0,1590.0,,,,,,,,,,,
180,attacker,CyberBattleMicroSeg-thesis-v0,PPO,360180,26.075,2001,0,2001,0,-1,0,2,0.075,1620.0,,,,,,,,,,,
181,attacker,CyberBattleMicroSeg-thesis-v0,PPO,362181,42.075,2001,0,2001,0,-1,0,2,0.075,1650.0,,,,,,,,,,,
182,attacker,CyberBattleMicroSeg-thesis-v0,PPO,364182,26.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
183,attacker,CyberBattleMicroSeg-thesis-v0,PPO,366183,46.075,2001,0,2001,0,-1,0,2,0.075,1635.0,,,,,,,,,,,
184,attacker,CyberBattleMicroSeg-thesis-v0,PPO,368184,26.075,2001,0,2001,0,-1,0,2,0.075,1650.0,,,,,,,,,,,
185,attacker,CyberBattleMicroSeg-thesis-v0,PPO,370185,30.075,2001,0,2001,0,-1,0,2,0.075,1605.0,,,,,,,,,,,
186,attacker,CyberBattleMicroSeg-thesis-v0,PPO,372186,30.075,2001,0,2001,0,-1,0,2,0.075,1650.0,,,,,,,,,,,
187,attacker,CyberBattleMicroSeg-thesis-v0,PPO,374187,42.15,2001,0,2001,0,-1,0,2,0.15,1635.0,,,,,,,,,,,
188,attacker,CyberBattleMicroSeg-thesis-v0,PPO,376188,30.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
189,attacker,CyberBattleMicroSeg-thesis-v0,PPO,378189,40.15,2001,0,2001,0,-1,0,2,0.15,1530.0,,,,,,,,,,,
190,attacker,CyberBattleMicroSeg-thesis-v0,PPO,380190,30.0,2001,0,2001,0,-1,0,2,0.0,1590.0,,,,,,,,,,,
191,attacker,CyberBattleMicroSeg-thesis-v0,PPO,382191,26.0,2001,0,2001,0,-1,0,2,0.0,1590.0,,,,,,,,,,,
192,attacker,CyberBattleMicroSeg-thesis-v0,PPO,384192,30.0,2001,0,2001,0,-1,0,2,0.0,1590.0,,,,,,,,,,,
193,attacker,CyberBattleMicroSeg-thesis-v0,PPO,386193,26.075,2001,0,2001,0,-1,0,2,0.075,1590.0,,,,,,,,,,,
194,attacker,CyberBattleMicroSeg-thesis-v0,PPO,388194,46.15,2001,0,2001,0,-1,0,2,0.15,1620.0,,,,,,,,,,,
195,attacker,CyberBattleMicroSeg-thesis-v0,PPO,390195,26.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
196,attacker,CyberBattleMicroSeg-thesis-v0,PPO,392196,40.075,2001,0,2001,0,-1,0,2,0.075,1545.0,,,,,,,,,,,
197,attacker,CyberBattleMicroSeg-thesis-v0,PPO,394197,46.075,2001,0,2001,0,-1,0,2,0.075,1620.0,,,,,,,,,,,
198,attacker,CyberBattleMicroSeg-thesis-v0,PPO,396198,30.0,2001,0,2001,0,-1,0,2,0.0,1635.0,,,,,,,,,,,
199,attacker,CyberBattleMicroSeg-thesis-v0,PPO,398199,26.075,2001,0,2001,0,-1,0,2,0.075,1605.0,,,,,,,,,,,
200,attacker,CyberBattleMicroSeg-thesis-v0,PPO,400200,42.075,2001,0,2001,0,-1,0,2,0.075,1635.0,,,,,,,,,,,
201,attacker,CyberBattleMicroSeg-thesis-v0,PPO,402201,30.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
202,attacker,CyberBattleMicroSeg-thesis-v0,PPO,404202,26.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
203,attacker,CyberBattleMicroSeg-thesis-v0,PPO,406203,30.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
204,attacker,CyberBattleMicroSeg-thesis-v0,PPO,408204,51.15,2001,0,2001,0,-1,0,2,0.15,1515.0,,,,,,,,,,,
205,attacker,CyberBattleMicroSeg-thesis-v0,PPO,410205,44.075,2001,0,2001,0,-1,0,2,0.075,1530.0,,,,,,,,,,,
206,attacker,CyberBattleMicroSeg-thesis-v0,PPO,412206,51.3,2001,0,2001,0,-1,0,2,0.3,1545.0,,,,,,,,,,,
207,attacker,CyberBattleMicroSeg-thesis-v0,PPO,414207,26.0,2001,0,2001,0,-1,0,2,0.0,1590.0,,,,,,,,,,,
208,attacker,CyberBattleMicroSeg-thesis-v0,PPO,416208,26.0,2001,0,2001,0,-1,0,2,0.0,1590.0,,,,,,,,,,,
209,attacker,CyberBattleMicroSeg-thesis-v0,PPO,418209,26.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
210,attacker,CyberBattleMicroSeg-thesis-v0,PPO,420210,26.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
211,attacker,CyberBattleMicroSeg-thesis-v0,PPO,422211,30.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
212,attacker,CyberBattleMicroSeg-thesis-v0,PPO,424212,40.225,2001,0,2001,0,-1,0,2,0.22499999999999998,1575.0,,,,,,,,,,,
213,attacker,CyberBattleMicroSeg-thesis-v0,PPO,426213,26.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
214,attacker,CyberBattleMicroSeg-thesis-v0,PPO,428214,30.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
215,attacker,CyberBattleMicroSeg-thesis-v0,PPO,430215,40.075,2001,0,2001,0,-1,0,2,0.075,1515.0,,,,,,,,,,,
216,attacker,CyberBattleMicroSeg-thesis-v0,PPO,432216,26.0,2001,0,2001,0,-1,0,2,0.0,1590.0,,,,,,,,,,,
217,attacker,CyberBattleMicroSeg-thesis-v0,PPO,434217,30.0,2001,0,2001,0,-1,0,2,0.0,1590.0,,,,,,,,,,,
218,attacker,CyberBattleMicroSeg-thesis-v0,PPO,436218,26.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
219,attacker,CyberBattleMicroSeg-thesis-v0,PPO,438219,26.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
220,attacker,CyberBattleMicroSeg-thesis-v0,PPO,440220,26.0,2001,0,2001,0,-1,0,2,0.0,1590.0,,,,,,,,,,,
221,attacker,CyberBattleMicroSeg-thesis-v0,PPO,442221,42.075,2001,0,2001,0,-1,0,2,0.075,1620.0,,,,,,,,,,,
222,attacker,CyberBattleMicroSeg-thesis-v0,PPO,444222,26.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
223,attacker,CyberBattleMicroSeg-thesis-v0,PPO,446223,26.0,2001,0,2001,0,-1,0,2,0.0,1590.0,,,,,,,,,,,
224,attacker,CyberBattleMicroSeg-thesis-v0,PPO,448224,26.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
225,attacker,CyberBattleMicroSeg-thesis-v0,PPO,450225,30.0,2001,0,2001,0,-1,0,2,0.0,1635.0,,,,,,,,,,,
226,attacker,CyberBattleMicroSeg-thesis-v0,PPO,452226,42.075,2001,0,2001,0,-1,0,2,0.075,1590.0,,,,,,,,,,,
227,attacker,CyberBattleMicroSeg-thesis-v0,PPO,454227,57.225,2001,0,2001,0,-1,0,2,0.22499999999999998,1605.0,,,,,,,,,,,
228,attacker,CyberBattleMicroSeg-thesis-v0,PPO,456228,41.0,2001,0,2001,0,-1,0,2,0.0,1575.0,,,,,,,,,,,
229,attacker,CyberBattleMicroSeg-thesis-v0,PPO,458229,30.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
230,attacker,CyberBattleMicroSeg-thesis-v0,PPO,460230,26.0,2001,0,2001,0,-1,0,2,0.0,1590.0,,,,,,,,,,,
231,attacker,CyberBattleMicroSeg-thesis-v0,PPO,462231,26.0,2001,0,2001,0,-1,0,2,0.0,1635.0,,,,,,,,,,,
232,attacker,CyberBattleMicroSeg-thesis-v0,PPO,464232,30.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
233,attacker,CyberBattleMicroSeg-thesis-v0,PPO,466233,26.075,2001,0,2001,0,-1,0,2,0.075,1590.0,,,,,,,,,,,
234,attacker,CyberBattleMicroSeg-thesis-v0,PPO,468234,26.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
235,attacker,CyberBattleMicroSeg-thesis-v0,PPO,470235,41.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
236,attacker,CyberBattleMicroSeg-thesis-v0,PPO,472236,26.075,2001,0,2001,0,-1,0,2,0.075,1605.0,,,,,,,,,,,
237,attacker,CyberBattleMicroSeg-thesis-v0,PPO,474237,26.075,2001,0,2001,0,-1,0,2,0.075,1635.0,,,,,,,,,,,
238,attacker,CyberBattleMicroSeg-thesis-v0,PPO,476238,26.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
239,attacker,CyberBattleMicroSeg-thesis-v0,PPO,478239,42.225,2001,0,2001,0,-1,0,2,0.22499999999999998,1635.0,,,,,,,,,,,
240,attacker,CyberBattleMicroSeg-thesis-v0,PPO,480240,26.0,2001,0,2001,0,-1,0,2,0.0,1590.0,,,,,,,,,,,
241,attacker,CyberBattleMicroSeg-thesis-v0,PPO,482241,30.0,2001,0,2001,0,-1,0,2,0.0,1590.0,,,,,,,,,,,
242,attacker,CyberBattleMicroSeg-thesis-v0,PPO,484242,26.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
243,attacker,CyberBattleMicroSeg-thesis-v0,PPO,486243,42.075,2001,0,2001,0,-1,0,2,0.075,1650.0,,,,,,,,,,,
244,attacker,CyberBattleMicroSeg-thesis-v0,PPO,488244,42.15,2001,0,2001,0,-1,0,2,0.15,1620.0,,,,,,,,,,,
245,attacker,CyberBattleMicroSeg-thesis-v0,PPO,490245,40.075,2001,0,2001,0,-1,0,2,0.075,1515.0,,,,,,,,,,,
246,attacker,CyberBattleMicroSeg-thesis-v0,PPO,492246,30.075,2001,0,2001,0,-1,0,2,0.075,1620.0,,,,,,,,,,,
247,attacker,CyberBattleMicroSeg-thesis-v0,PPO,494247,26.0,2001,0,2001,0,-1,0,2,0.0,1635.0,,,,,,,,,,,
248,attacker,CyberBattleMicroSeg-thesis-v0,PPO,496248,30.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
249,attacker,CyberBattleMicroSeg-thesis-v0,PPO,498249,52.15,2001,0,2001,0,-1,0,2,0.15,1635.0,,,,,,,,,,,
250,attacker,CyberBattleMicroSeg-thesis-v0,PPO,500250,41.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
251,attacker,CyberBattleMicroSeg-thesis-v0,PPO,501760,26.0,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleMicroSeg-thesis-v0,PPO,2001,-10187.785,2001,,,,,,,,,26,684,613,0,0,0,678,26,199,-20.360000000000017,8999
2,defender,CyberBattleMicroSeg-thesis-v0,PPO,4002,-3616.0875,2001,,,,,,,,,26,585,721,0,0,0,669,26,68,-26.73750000000011,8227
3,defender,CyberBattleMicroSeg-thesis-v0,PPO,6003,-1010.26,2001,,,,,,,,,26,516,753,0,0,0,706,26,17,-20.0850000000001,7270
4,defender,CyberBattleMicroSeg-thesis-v0,PPO,8004,-1211.3588,2001,,,,,,,,,25,431,752,0,0,0,793,25,20,-19.058750000000188,6615
5,defender,CyberBattleMicroSeg-thesis-v0,PPO,10005,-818.89,2001,,,,,,,,,32,426,685,0,0,0,858,32,13,-10.69000000000005,6292
6,defender,CyberBattleMicroSeg-thesis-v0,PPO,12006,-406.3575,2001,,,,,,,,,25,368,733,0,0,0,875,25,4,-21.507499999999983,6226
7,defender,CyberBattleMicroSeg-thesis-v0,PPO,14007,-224.2763,2001,,,,,,,,,28,296,728,0,0,0,949,28,0,-18.626249999999924,5805
8,defender,CyberBattleMicroSeg-thesis-v0,PPO,16008,-1304.3,2001,,,,,,,,,43,296,719,0,0,0,943,43,23,-18.800000000000065,5637
9,defender,CyberBattleMicroSeg-thesis-v0,PPO,18009,-526.5137,2001,,,,,,,,,30,287,674,0,0,0,1010,30,7,-18.163750000000007,5446
10,defender,CyberBattleMicroSeg-thesis-v0,PPO,20010,-286.1762,2001,,,,,,,,,41,257,656,0,0,0,1047,41,2,-19.776250000000015,5256
11,defender,CyberBattleMicroSeg-thesis-v0,PPO,22011,-228.8688,2001,,,,,,,,,44,221,658,0,0,0,1078,44,0,-15.868749999999947,5130
12,defender,CyberBattleMicroSeg-thesis-v0,PPO,24012,-1032.6075,2001,,,,,,,,,36,182,618,0,0,0,1165,36,17,-20.107500000000186,5015
13,defender,CyberBattleMicroSeg-thesis-v0,PPO,26013,-193.1337,2001,,,,,,,,,49,201,652,0,0,0,1099,49,0,-19.983749999999944,4246
14,defender,CyberBattleMicroSeg-thesis-v0,PPO,28014,-345.3225,2001,,,,,,,,,59,182,659,0,0,0,1101,59,4,-11.847500000000025,3348
15,defender,CyberBattleMicroSeg-thesis-v0,PPO,30015,-180.9875,2001,,,,,,,,,47,189,714,0,0,0,1051,47,0,-15.28749999999996,3832
16,defender,CyberBattleMicroSeg-thesis-v0,PPO,32016,-115.3538,2001,,,,,,,,,47,178,642,0,0,0,1134,47,0,-13.978749999999922,4114
17,defender,CyberBattleMicroSeg-thesis-v0,PPO,34017,-103.37,2001,,,,,,,,,58,160,630,0,0,0,1153,58,0,-12.369999999999967,3632
18,defender,CyberBattleMicroSeg-thesis-v0,PPO,36018,-129.33,2001,,,,,,,,,64,149,641,0,0,0,1147,64,0,-12.430000000000044,3417
19,defender,CyberBattleMicroSeg-thesis-v0,PPO,38019,-338.7713,2001,,,,,,,,,61,172,567,0,0,0,1201,61,4,-15.346249999999957,4008
20,defender,CyberBattleMicroSeg-thesis-v0,PPO,40020,-165.13,2001,,,,,,,,,72,144,560,0,0,0,1225,72,1,-19.529999999999998,3832
21,defender,CyberBattleMicroSeg-thesis-v0,PPO,42021,-143.0375,2001,,,,,,,,,60,130,515,0,0,0,1296,60,0,-17.712499999999878,4693
22,defender,CyberBattleMicroSeg-thesis-v0,PPO,44022,-97.5512,2001,,,,,,,,,72,113,553,0,0,0,1263,72,0,-15.176249999999941,3041
23,defender,CyberBattleMicroSeg-thesis-v0,PPO,46023,-153.5175,2001,,,,,,,,,58,87,573,0,0,0,1283,58,0,-13.367500000000055,2910
24,defender,CyberBattleMicroSeg-thesis-v0,PPO,48024,-309.8925,2001,,,,,,,,,60,97,556,0,0,0,1288,60,3,-16.79249999999978,3402
25,defender,CyberBattleMicroSeg-thesis-v0,PPO,50025,-93.0987,2001,,,,,,,,,82,71,567,0,0,0,1281,82,0,-14.698749999999961,2289
26,defender,CyberBattleMicroSeg-thesis-v0,PPO,52026,-83.265,2001,,,,,,,,,62,80,558,0,0,0,1301,62,0,-10.939999999999968,2989
27,defender,CyberBattleMicroSeg-thesis-v0,PPO,54027,-98.1612,2001,,,,,,,,,84,75,560,0,0,0,1282,84,0,-10.511250000000103,2194
28,defender,CyberBattleMicroSeg-thesis-v0,PPO,56028,-73.2338,2001,,,,,,,,,83,69,636,0,0,0,1213,83,0,-9.633750000000042,2079
29,defender,CyberBattleMicroSeg-thesis-v0,PPO,58029,-135.4075,2001,,,,,,,,,72,94,625,0,0,0,1210,72,0,-9.1575000000001,2320
30,defender,CyberBattleMicroSeg-thesis-v0,PPO,60030,-71.6475,2001,,,,,,,,,85,93,627,0,0,0,1196,85,0,-11.572500000000174,2567
31,defender,CyberBattleMicroSeg-thesis-v0,PPO,62031,-141.6525,2001,,,,,,,,,92,81,649,0,0,0,1179,92,0,-13.302499999999963,1966
32,defender,CyberBattleMicroSeg-thesis-v0,PPO,64032,-134.26,2001,,,,,,,,,61,117,601,0,0,0,1222,61,0,-17.785000000000085,2783
33,defender,CyberBattleMicroSeg-thesis-v0,PPO,66033,-97.6338,2001,,,,,,,,,87,114,583,0,0,0,1217,87,0,-15.533749999999946,2776
34,defender,CyberBattleMicroSeg-thesis-v0,PPO,68034,-100.56,2001,,,,,,,,,90,94,491,0,0,0,1326,90,0,-17.91000000000008,2712
35,defender,CyberBattleMicroSeg-thesis-v0,PPO,70035,-78.445,2001,,,,,,,,,88,84,501,0,0,0,1328,88,0,-14.895000000000145,2555
36,defender,CyberBattleMicroSeg-thesis-v0,PPO,72036,-84.2425,2001,,,,,,,,,94,75,510,0,0,0,1322,94,0,-15.0675000000002,2145
37,defender,CyberBattleMicroSeg-thesis-v0,PPO,74037,-90.9813,2001,,,,,,,,,91,84,512,0,0,0,1314,91,0,-18.78124999999993,2422
38,defender,CyberBattleMicroSeg-thesis-v0,PPO,76038,-88.285,2001,,,,,,,,,73,102,472,0,0,0,1354,73,0,-26.08499999999999,4199
39,defender,CyberBattleMicroSeg-thesis-v0,PPO,78039,-86.55,2001,,,,,,,,,91,72,468,0,0,0,1370,91,0,-19.24999999999999,2810
40,defender,CyberBattleMicroSeg-thesis-v0,PPO,80040,-432.8238,2001,,,,,,,,,82,86,548,0,0,0,1285,82,7,-12.048750000000068,2556
41,defender,CyberBattleMicroSeg-thesis-v0,PPO,82041,-190.9925,2001,,,,,,,,,86,119,493,0,0,0,1303,86,2,-23.242500000000057,3695
42,defender,CyberBattleMicroSeg-thesis-v0,PPO,84042,-80.5563,2001,,,,,,,,,94,90,557,0,0,0,1260,94,0,-13.706250000000173,2243
43,defender,CyberBattleMicroSeg-thesis-v0,PPO,86043,-87.28,2001,,,,,,,,,93,99,573,0,0,0,1236,93,0,-18.630000000000102,2722
44,defender,CyberBattleMicroSeg-thesis-v0,PPO,88044,-86.0625,2001,,,,,,,,,80,97,553,0,0,0,1271,80,0,-14.462500000000096,3108
45,defender,CyberBattleMicroSeg-thesis-v0,PPO,90045,-91.405,2001,,,,,,,,,101,74,660,0,0,0,1166,101,0,-11.63000000000002,1749
46,defender,CyberBattleMicroSeg-thesis-v0,PPO,92046,-66.885,2001,,,,,,,,,94,71,652,0,0,0,1184,94,0,-8.685000000000018,1764
47,defender,CyberBattleMicroSeg-thesis-v0,PPO,94047,-158.6587,2001,,,,,,,,,78,86,728,0,0,0,1109,78,0,-10.158750000000037,1880
48,defender,CyberBattleMicroSeg-thesis-v0,PPO,96048,-68.5187,2001,,,,,,,,,90,83,738,0,0,0,1090,90,0,-11.218750000000039,2020
49,defender,CyberBattleMicroSeg-thesis-v0,PPO,98049,-85.905,2001,,,,,,,,,83,106,710,0,0,0,1102,83,0,-13.879999999999978,2589
50,defender,CyberBattleMicroSeg-thesis-v0,PPO,100050,-140.7862,2001,,,,,,,,,46,98,709,0,0,0,1148,46,0,-11.311250000000111,2634
51,defender,CyberBattleMicroSeg-thesis-v0,PPO,102051,-135.1675,2001,,,,,,,,,77,81,737,0,0,0,1106,77,0,-11.317500000000036,2463
52,defender,CyberBattleMicroSeg-thesis-v0,PPO,104052,-89.09,2001,,,,,,,,,91,95,656,0,0,0,1159,91,0,-16.890000000000143,2582
53,defender,CyberBattleMicroSeg-thesis-v0,PPO,106053,-80.4325,2001,,,,,,,,,89,87,688,0,0,0,1137,89,0,-13.13250000000005,2219
54,defender,CyberBattleMicroSeg-thesis-v0,PPO,108054,-130.5125,2001,,,,,,,,,65,97,603,0,0,0,1236,65,0,-18.23750000000004,3317
55,defender,CyberBattleMicroSeg-thesis-v0,PPO,110055,-96.3287,2001,,,,,,,,,80,93,570,0,0,0,1258,80,0,-18.878750000000142,3015
56,defender,CyberBattleMicroSeg-thesis-v0,PPO,112056,-76.5675,2001,,,,,,,,,93,75,551,0,0,0,1282,93,0,-14.592499999999985,2165
57,defender,CyberBattleMicroSeg-thesis-v0,PPO,114057,-82.39,2001,,,,,,,,,90,73,559,0,0,0,1279,90,0,-14.71500000000008,2793
58,defender,CyberBattleMicroSeg-thesis-v0,PPO,116058,-73.6088,2001,,,,,,,,,83,63,500,0,0,0,1355,83,0,-17.20875000000008,2505
59,defender,CyberBattleMicroSeg-thesis-v0,PPO,118059,-78.03,2001,,,,,,,,,90,84,440,0,0,0,1387,90,0,-20.50500000000005,2829
60,defender,CyberBattleMicroSeg-thesis-v0,PPO,120060,-80.3612,2001,,,,,,,,,70,92,424,0,0,0,1415,70,0,-14.936250000000122,3021
61,defender,CyberBattleMicroSeg-thesis-v0,PPO,122061,-83.5475,2001,,,,,,,,,94,78,444,0,0,0,1385,94,0,-16.622500000000006,2369
62,defender,CyberBattleMicroSeg-thesis-v0,PPO,124062,-69.1363,2001,,,,,,,,,61,91,509,0,0,0,1340,61,0,-13.486249999999915,2688
63,defender,CyberBattleMicroSeg-thesis-v0,PPO,126063,-91.665,2001,,,,,,,,,72,96,480,0,0,0,1353,72,0,-21.940000000000193,3052
64,defender,CyberBattleMicroSeg-thesis-v0,PPO,128064,-80.0225,2001,,,,,,,,,78,99,547,0,0,0,1277,78,0,-14.522499999999852,2754
65,defender,CyberBattleMicroSeg-thesis-v0,PPO,130065,-83.5875,2001,,,,,,,,,82,112,529,0,0,0,1278,82,0,-16.66249999999997,2828
66,defender,CyberBattleMicroSeg-thesis-v0,PPO,132066,-73.5975,2001,,,,,,,,,40,129,527,0,0,0,1305,40,0,-9.297499999999985,3495
67,defender,CyberBattleMicroSeg-thesis-v0,PPO,134067,-68.3125,2001,,,,,,,,,41,82,507,0,0,0,1371,41,0,-14.087500000000059,3711
68,defender,CyberBattleMicroSeg-thesis-v0,PPO,136068,-126.3713,2001,,,,,,,,,34,98,453,0,0,0,1416,34,0,-13.42124999999998,2993
69,defender,CyberBattleMicroSeg-thesis-v0,PPO,138069,-68.7825,2001,,,,,,,,,36,105,450,0,0,0,1410,36,0,-15.232500000000053,3778
70,defender,CyberBattleMicroSeg-thesis-v0,PPO,140070,-428.735,2001,,,,,,,,,51,95,406,0,0,0,1449,51,7,-24.059999999999683,3890
71,defender,CyberBattleMicroSeg-thesis-v0,PPO,142071,-492.7812,2001,,,,,,,,,96,75,402,0,0,0,1428,96,8,-16.931250000000144,2097
72,defender,CyberBattleMicroSeg-thesis-v0,PPO,144072,-130.5,2001,,,,,,,,,44,71,481,0,0,0,1405,44,0,-10.57500000000003,2574
73,defender,CyberBattleMicroSeg-thesis-v0,PPO,146073,-130.5012,2001,,,,,,,,,71,66,508,0,0,0,1356,71,0,-8.551250000000024,1970
74,defender,CyberBattleMicroSeg-thesis-v0,PPO,148074,-81.1538,2001,,,,,,,,,54,91,503,0,0,0,1353,54,0,-12.02874999999993,2959
75,defender,CyberBattleMicroSeg-thesis-v0,PPO,150075,-145.5538,2001,,,,,,,,,36,102,441,0,0,0,1422,36,0,-18.37875000000007,3428
76,defender,CyberBattleMicroSeg-thesis-v0,PPO,152076,-90.9825,2001,,,,,,,,,68,75,414,0,0,0,1444,68,0,-14.432500000000108,2680
77,defender,CyberBattleMicroSeg-thesis-v0,PPO,154077,-69.795,2001,,,,,,,,,73,79,444,0,0,0,1405,73,0,-12.720000000000045,2719
78,defender,CyberBattleMicroSeg-thesis-v0,PPO,156078,-86.2387,2001,,,,,,,,,50,82,418,0,0,0,1451,50,0,-16.21375000000011,3233
79,defender,CyberBattleMicroSeg-thesis-v0,PPO,158079,-70.4938,2001,,,,,,,,,50,94,393,0,0,0,1464,50,0,-15.893750000000013,3324
80,defender,CyberBattleMicroSeg-thesis-v0,PPO,160080,-81.9712,2001,,,,,,,,,47,87,374,0,0,0,1493,47,0,-12.54625000000009,3400
81,defender,CyberBattleMicroSeg-thesis-v0,PPO,162081,-116.9625,2001,,,,,,,,,16,90,372,0,0,0,1523,16,0,-7.762499999999963,3734
82,defender,CyberBattleMicroSeg-thesis-v0,PPO,164082,-139.9025,2001,,,,,,,,,44,82,409,0,0,0,1466,44,0,-18.67749999999991,3401
83,defender,CyberBattleMicroSeg-thesis-v0,PPO,166083,-96.7738,2001,,,,,,,,,83,65,376,0,0,0,1477,83,0,-30.373750000000086,2803
84,defender,CyberBattleMicroSeg-thesis-v0,PPO,168084,-80.0675,2001,,,,,,,,,7,72,367,0,0,0,1555,7,0,-28.692499999999686,4903
85,defender,CyberBattleMicroSeg-thesis-v0,PPO,170085,-76.5563,2001,,,,,,,,,49,45,359,0,0,0,1548,49,0,-11.656250000000288,2924
86,defender,CyberBattleMicroSeg-thesis-v0,PPO,172086,-123.4375,2001,,,,,,,,,20,43,363,0,0,0,1575,20,0,-9.512500000000038,2921
87,defender,CyberBattleMicroSeg-thesis-v0,PPO,174087,-92.875,2001,,,,,,,,,91,31,332,0,0,0,1547,91,0,-11.500000000000025,1678
88,defender,CyberBattleMicroSeg-thesis-v0,PPO,176088,-60.6625,2001,,,,,,,,,53,26,295,0,0,0,1627,53,0,-5.312499999999945,2188
89,defender,CyberBattleMicroSeg-thesis-v0,PPO,178089,-66.1513,2001,,,,,,,,,84,34,342,0,0,0,1541,84,0,-8.176249999999865,2001
90,defender,CyberBattleMicroSeg-thesis-v0,PPO,180090,-83.0225,2001,,,,,,,,,97,31,344,0,0,0,1529,97,0,-7.472500000000041,1482
91,defender,CyberBattleMicroSeg-thesis-v0,PPO,182091,-70.335,2001,,,,,,,,,34,45,336,0,0,0,1586,34,0,-2.7099999999999884,2918
92,defender,CyberBattleMicroSeg-thesis-v0,PPO,184092,-149.8812,2001,,,,,,,,,84,45,359,0,0,0,1513,84,0,-17.106250000000102,1943
93,defender,CyberBattleMicroSeg-thesis-v0,PPO,186093,-81.1562,2001,,,,,,,,,96,62,339,0,0,0,1504,96,0,-12.281250000000023,2036
94,defender,CyberBattleMicroSeg-thesis-v0,PPO,188094,-85.1838,2001,,,,,,,,,94,68,323,0,0,0,1516,94,0,-18.55875000000007,2842
95,defender,CyberBattleMicroSeg-thesis-v0,PPO,190095,-79.9087,2001,,,,,,,,,94,74,363,0,0,0,1470,94,0,-21.408750000000133,2978
96,defender,CyberBattleMicroSeg-thesis-v0,PPO,192096,-86.3962,2001,,,,,,,,,98,47,304,0,0,0,1552,98,0,-9.021249999999977,1554
97,defender,CyberBattleMicroSeg-thesis-v0,PPO,194097,-65.86,2001,,,,,,,,,64,37,297,0,0,0,1603,64,0,-9.310000000000073,2358
98,defender,CyberBattleMicroSeg-thesis-v0,PPO,196098,-92.1513,2001,,,,,,,,,69,65,274,0,0,0,1593,69,0,-26.576249999999963,3399
99,defender,CyberBattleMicroSeg-thesis-v0,PPO,198099,-118.9562,2001,,,,,,,,,47,43,303,0,0,0,1608,47,0,-7.73124999999996,2421
100,defender,CyberBattleMicroSeg-thesis-v0,PPO,200100,-95.2138,2001,,,,,,,,,95,44,303,0,0,0,1559,95,0,-17.78875000000017,2012
101,defender,CyberBattleMicroSeg-thesis-v0,PPO,202101,-29.89,2001,,,,,,,,,1,39,294,0,0,0,1667,1,0,-3.8149999999999458,3598
102,defender,CyberBattleMicroSeg-thesis-v0,PPO,204102,-54.1175,2001,,,,,,,,,7,38,260,0,0,0,1696,7,0,-1.5175000000000198,3582
103,defender,CyberBattleMicroSeg-thesis-v0,PPO,206103,-83.9912,2001,,,,,,,,,98,32,252,0,0,0,1619,98,0,-16.8412500000003,2333
