episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
179,attacker,CyberBattleMicroSeg-thesis-v0,PPO,358179,136.05,2001,0,2001,1,1293,0,3,6.050000000000002,1665.0,,,,,,,,,,,
180,attacker,CyberBattleMicroSeg-thesis-v0,PPO,360180,112.825,2001,0,2001,0,-1,0,3,0.8250000000000001,240.0,,,,,,,,,,,
181,attacker,CyberBattleMicroSeg-thesis-v0,PPO,362181,131.825,2001,0,2001,1,1058,0,3,3.825,745.0,,,,,,,,,,,
182,attacker,CyberBattleMicroSeg-thesis-v0,PPO,364182,126.55,2001,0,2001,0,-1,0,3,2.5500000000000007,1245.0,,,,,,,,,,,
183,attacker,CyberBattleMicroSeg-thesis-v0,PPO,366183,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
184,attacker,CyberBattleMicroSeg-thesis-v0,PPO,368184,127.125,2001,0,2001,1,975,0,3,3.125,1045.0,,,,,,,,,,,
185,attacker,CyberBattleMicroSeg-thesis-v0,PPO,370185,144.95,2001,0,2001,0,-1,0,3,1.9499999999999993,1260.0,,,,,,,,,,,
186,attacker,CyberBattleMicroSeg-thesis-v0,PPO,372186,123.65,2001,0,2001,0,-1,0,3,1.6499999999999995,495.0,,,,,,,,,,,
187,attacker,CyberBattleMicroSeg-thesis-v0,PPO,374187,108.75,2001,0,2001,0,-1,0,3,0.75,165.0,,,,,,,,,,,
188,attacker,CyberBattleMicroSeg-thesis-v0,PPO,376188,132.45,2001,0,2001,1,1210,0,3,4.449999999999999,1295.0,,,,,,,,,,,
189,attacker,CyberBattleMicroSeg-thesis-v0,PPO,378189,139.525,2001,0,2001,1,780,0,3,5.525000000000002,1750.0,,,,,,,,,,,
190,attacker,CyberBattleMicroSeg-thesis-v0,PPO,380190,120.825,2001,0,2001,1,735,0,3,2.825,940.0,,,,,,,,,,,
191,attacker,CyberBattleMicroSeg-thesis-v0,PPO,382191,128.425,2001,0,2001,1,1305,0,3,4.425000000000002,1445.0,,,,,,,,,,,
192,attacker,CyberBattleMicroSeg-thesis-v0,PPO,384192,127.15,2001,0,2001,1,1063,0,3,3.1500000000000004,1440.0,,,,,,,,,,,
193,attacker,CyberBattleMicroSeg-thesis-v0,PPO,386193,119.45,2001,0,2001,1,556,0,3,5.450000000000001,1905.0,,,,,,,,,,,
194,attacker,CyberBattleMicroSeg-thesis-v0,PPO,388194,120.2,2001,0,2001,1,1551,0,3,2.1999999999999997,1355.0,,,,,,,,,,,
195,attacker,CyberBattleMicroSeg-thesis-v0,PPO,390195,114.825,2001,0,2001,0,-1,0,3,0.8250000000000001,465.0,,,,,,,,,,,
196,attacker,CyberBattleMicroSeg-thesis-v0,PPO,392196,126.65,2001,0,2001,1,455,0,3,2.65,1385.0,,,,,,,,,,,
197,attacker,CyberBattleMicroSeg-thesis-v0,PPO,394197,123.95,2001,0,2001,0,-1,0,3,1.9499999999999993,1050.0,,,,,,,,,,,
198,attacker,CyberBattleMicroSeg-thesis-v0,PPO,396198,130.35,2001,0,2001,1,1254,0,3,6.3500000000000005,1835.0,,,,,,,,,,,
199,attacker,CyberBattleMicroSeg-thesis-v0,PPO,398199,124.325,2001,0,2001,1,800,0,3,6.325,1670.0,,,,,,,,,,,
200,attacker,CyberBattleMicroSeg-thesis-v0,PPO,400200,134.45,2001,0,2001,1,1322,0,3,10.450000000000006,1535.0,,,,,,,,,,,
201,attacker,CyberBattleMicroSeg-thesis-v0,PPO,402201,135.575,2001,0,2001,0,-1,0,3,7.575000000000006,1305.0,,,,,,,,,,,
202,attacker,CyberBattleMicroSeg-thesis-v0,PPO,404202,125.175,2001,0,2001,0,-1,0,3,11.175000000000006,1170.0,,,,,,,,,,,
203,attacker,CyberBattleMicroSeg-thesis-v0,PPO,406203,137.125,2001,0,2001,0,-1,0,3,19.124999999999986,1080.0,,,,,,,,,,,
204,attacker,CyberBattleMicroSeg-thesis-v0,PPO,408204,165.6,2001,0,2001,1,622,0,4,39.59999999999982,1280.0,,,,,,,,,,,
205,attacker,CyberBattleMicroSeg-thesis-v0,PPO,410205,108.9,2001,0,2001,0,-1,0,3,0.8999999999999998,1155.0,,,,,,,,,,,
206,attacker,CyberBattleMicroSeg-thesis-v0,PPO,412206,123.15,2001,0,2001,0,-1,0,3,9.150000000000007,1380.0,,,,,,,,,,,
207,attacker,CyberBattleMicroSeg-thesis-v0,PPO,414207,136.625,2001,0,2001,0,-1,0,3,2.625000000000001,1320.0,,,,,,,,,,,
208,attacker,CyberBattleMicroSeg-thesis-v0,PPO,416208,130.7,2001,0,2001,0,-1,0,3,2.7000000000000006,1350.0,,,,,,,,,,,
209,attacker,CyberBattleMicroSeg-thesis-v0,PPO,418209,120.55,2001,0,2001,0,-1,0,3,2.5500000000000007,1170.0,,,,,,,,,,,
210,attacker,CyberBattleMicroSeg-thesis-v0,PPO,420210,145.1,2001,0,2001,0,-1,0,3,2.0999999999999996,1185.0,,,,,,,,,,,
211,attacker,CyberBattleMicroSeg-thesis-v0,PPO,422211,66.125,2001,0,2001,0,-1,0,2,1.1249999999999998,1710.0,,,,,,,,,,,
212,attacker,CyberBattleMicroSeg-thesis-v0,PPO,424212,134.7,2001,0,2001,1,1095,0,3,4.700000000000001,1840.0,,,,,,,,,,,
213,attacker,CyberBattleMicroSeg-thesis-v0,PPO,426213,125.35,2001,0,2001,0,-1,0,3,1.3499999999999996,1485.0,,,,,,,,,,,
214,attacker,CyberBattleMicroSeg-thesis-v0,PPO,428214,76.725,2001,0,2001,0,-1,0,2,1.7249999999999994,1725.0,,,,,,,,,,,
215,attacker,CyberBattleMicroSeg-thesis-v0,PPO,430215,63.8,2001,0,2001,0,-1,0,2,1.7999999999999994,1740.0,,,,,,,,,,,
216,attacker,CyberBattleMicroSeg-thesis-v0,PPO,432216,117.725,2001,0,2001,1,1919,0,3,3.7249999999999996,1465.0,,,,,,,,,,,
217,attacker,CyberBattleMicroSeg-thesis-v0,PPO,434217,122.9,2001,0,2001,0,-1,0,3,0.8999999999999999,1440.0,,,,,,,,,,,
218,attacker,CyberBattleMicroSeg-thesis-v0,PPO,436218,53.2,2001,0,2001,0,-1,0,2,1.1999999999999997,1740.0,,,,,,,,,,,
219,attacker,CyberBattleMicroSeg-thesis-v0,PPO,438219,127.025,2001,0,2001,1,1657,0,3,3.0249999999999995,1690.0,,,,,,,,,,,
220,attacker,CyberBattleMicroSeg-thesis-v0,PPO,440220,61.45,2001,0,2001,0,-1,0,2,0.45,1740.0,,,,,,,,,,,
221,attacker,CyberBattleMicroSeg-thesis-v0,PPO,442221,118.75,2001,0,2001,0,-1,0,3,0.75,1545.0,,,,,,,,,,,
222,attacker,CyberBattleMicroSeg-thesis-v0,PPO,444222,57.9,2001,0,2001,0,-1,0,3,0.9,1755.0,,,,,,,,,,,
223,attacker,CyberBattleMicroSeg-thesis-v0,PPO,446223,114.825,2001,0,2001,0,-1,0,3,0.825,1515.0,,,,,,,,,,,
224,attacker,CyberBattleMicroSeg-thesis-v0,PPO,448224,66.75,2001,0,2001,0,-1,0,3,0.7499999999999999,1770.0,,,,,,,,,,,
225,attacker,CyberBattleMicroSeg-thesis-v0,PPO,450225,122.6,2001,0,2001,0,-1,0,3,0.6,1695.0,,,,,,,,,,,
226,attacker,CyberBattleMicroSeg-thesis-v0,PPO,452226,51.525,2001,0,2001,0,-1,0,2,0.525,1740.0,,,,,,,,,,,
227,attacker,CyberBattleMicroSeg-thesis-v0,PPO,454227,61.3,2001,0,2001,0,-1,0,2,0.3,1740.0,,,,,,,,,,,
228,attacker,CyberBattleMicroSeg-thesis-v0,PPO,456228,61.375,2001,0,2001,0,-1,0,2,0.375,1725.0,,,,,,,,,,,
229,attacker,CyberBattleMicroSeg-thesis-v0,PPO,458229,56.225,2001,0,2001,0,-1,0,2,0.22499999999999998,1755.0,,,,,,,,,,,
230,attacker,CyberBattleMicroSeg-thesis-v0,PPO,460230,51.375,2001,0,2001,0,-1,0,2,0.375,1710.0,,,,,,,,,,,
231,attacker,CyberBattleMicroSeg-thesis-v0,PPO,462231,51.225,2001,0,2001,0,-1,0,2,0.22499999999999998,1710.0,,,,,,,,,,,
232,attacker,CyberBattleMicroSeg-thesis-v0,PPO,464232,46.225,2001,0,2001,0,-1,0,2,0.22499999999999998,1740.0,,,,,,,,,,,
233,attacker,CyberBattleMicroSeg-thesis-v0,PPO,466233,52.3,2001,0,2001,0,-1,0,2,0.3,1755.0,,,,,,,,,,,
234,attacker,CyberBattleMicroSeg-thesis-v0,PPO,468234,110.1,2001,0,2001,1,1706,0,3,2.1000000000000005,1675.0,,,,,,,,,,,
235,attacker,CyberBattleMicroSeg-thesis-v0,PPO,470235,55.225,2001,0,2001,0,-1,0,2,0.22499999999999998,1740.0,,,,,,,,,,,
236,attacker,CyberBattleMicroSeg-thesis-v0,PPO,472236,20.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
237,attacker,CyberBattleMicroSeg-thesis-v0,PPO,474237,52.3,2001,0,2001,0,-1,0,2,0.3,1755.0,,,,,,,,,,,
238,attacker,CyberBattleMicroSeg-thesis-v0,PPO,476238,42.075,2001,0,2001,0,-1,0,2,0.075,1755.0,,,,,,,,,,,
239,attacker,CyberBattleMicroSeg-thesis-v0,PPO,478239,42.075,2001,0,2001,0,-1,0,2,0.075,1755.0,,,,,,,,,,,
240,attacker,CyberBattleMicroSeg-thesis-v0,PPO,480240,45.225,2001,0,2001,0,-1,0,2,0.22499999999999998,1725.0,,,,,,,,,,,
241,attacker,CyberBattleMicroSeg-thesis-v0,PPO,482241,44.15,2001,0,2001,0,-1,0,2,0.15,1725.0,,,,,,,,,,,
242,attacker,CyberBattleMicroSeg-thesis-v0,PPO,484242,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
243,attacker,CyberBattleMicroSeg-thesis-v0,PPO,486243,51.15,2001,0,2001,0,-1,0,2,0.15,1740.0,,,,,,,,,,,
244,attacker,CyberBattleMicroSeg-thesis-v0,PPO,488244,40.15,2001,0,2001,0,-1,0,2,0.15,1740.0,,,,,,,,,,,
245,attacker,CyberBattleMicroSeg-thesis-v0,PPO,490245,61.3,2001,0,2001,0,-1,0,2,0.3,1725.0,,,,,,,,,,,
246,attacker,CyberBattleMicroSeg-thesis-v0,PPO,492246,44.075,2001,0,2001,0,-1,0,2,0.075,1725.0,,,,,,,,,,,
247,attacker,CyberBattleMicroSeg-thesis-v0,PPO,494247,51.225,2001,0,2001,0,-1,0,2,0.22499999999999998,1695.0,,,,,,,,,,,
248,attacker,CyberBattleMicroSeg-thesis-v0,PPO,496248,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
249,attacker,CyberBattleMicroSeg-thesis-v0,PPO,498249,42.075,2001,0,2001,0,-1,0,2,0.075,1755.0,,,,,,,,,,,
250,attacker,CyberBattleMicroSeg-thesis-v0,PPO,500250,26.0,2001,0,2001,0,-1,0,2,0.0,1740.0,,,,,,,,,,,
251,attacker,CyberBattleMicroSeg-thesis-v0,PPO,501760,26.0,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleMicroSeg-thesis-v0,PPO,2001,-12464.94,2001,,,,,,,,,46,667,599,0,0,0,689,46,238,-24.44000000000014,8692
2,defender,CyberBattleMicroSeg-thesis-v0,PPO,4002,-7046.5712,2001,,,,,,,,,44,602,684,0,0,0,671,44,130,-30.121250000000153,8292
3,defender,CyberBattleMicroSeg-thesis-v0,PPO,6003,-4381.1237,2001,,,,,,,,,46,527,728,0,0,0,700,46,78,-24.598750000000187,7505
4,defender,CyberBattleMicroSeg-thesis-v0,PPO,8004,-4257.2575,2001,,,,,,,,,50,461,765,0,0,0,725,50,76,-19.932500000000083,6556
5,defender,CyberBattleMicroSeg-thesis-v0,PPO,10005,-2120.2038,2001,,,,,,,,,52,459,767,0,0,0,723,52,34,-19.60375000000003,6273
6,defender,CyberBattleMicroSeg-thesis-v0,PPO,12006,-2606.9913,2001,,,,,,,,,52,461,805,0,0,0,683,52,43,-16.291249999999966,5877
7,defender,CyberBattleMicroSeg-thesis-v0,PPO,14007,-4236.46,2001,,,,,,,,,57,432,800,0,0,0,712,57,73,-21.835000000000065,6610
8,defender,CyberBattleMicroSeg-thesis-v0,PPO,16008,-4462.3138,2001,,,,,,,,,58,478,799,0,0,0,666,58,81,-28.138750000000066,6662
9,defender,CyberBattleMicroSeg-thesis-v0,PPO,18009,-2690.815,2001,,,,,,,,,56,454,876,0,0,0,615,56,43,-13.214999999999943,5657
10,defender,CyberBattleMicroSeg-thesis-v0,PPO,20010,-2047.8038,2001,,,,,,,,,58,437,938,0,0,0,568,58,33,-18.928749999999933,5401
11,defender,CyberBattleMicroSeg-thesis-v0,PPO,22011,-1338.5363,2001,,,,,,,,,58,390,975,0,0,0,578,58,17,-18.21125,5055
12,defender,CyberBattleMicroSeg-thesis-v0,PPO,24012,-1429.735,2001,,,,,,,,,55,359,956,0,0,0,631,55,19,-13.559999999999919,5135
13,defender,CyberBattleMicroSeg-thesis-v0,PPO,26013,-1088.4062,2001,,,,,,,,,54,371,1050,0,0,0,526,54,11,-16.406249999999996,4819
14,defender,CyberBattleMicroSeg-thesis-v0,PPO,28014,-639.0575,2001,,,,,,,,,70,309,1081,0,0,0,541,70,0,-12.132499999999927,3555
15,defender,CyberBattleMicroSeg-thesis-v0,PPO,30015,-1783.6837,2001,,,,,,,,,59,318,1097,0,0,0,527,59,23,-13.058749999999966,4560
16,defender,CyberBattleMicroSeg-thesis-v0,PPO,32016,-1306.1275,2001,,,,,,,,,62,261,1082,0,0,0,596,62,18,-14.577499999999882,3906
17,defender,CyberBattleMicroSeg-thesis-v0,PPO,34017,-438.1288,2001,,,,,,,,,46,257,1111,0,0,0,587,46,1,-14.853749999999971,4339
18,defender,CyberBattleMicroSeg-thesis-v0,PPO,36018,-672.3325,2001,,,,,,,,,59,274,1092,0,0,0,576,59,3,-13.332499999999886,3881
19,defender,CyberBattleMicroSeg-thesis-v0,PPO,38019,-821.2675,2001,,,,,,,,,49,264,1122,0,0,0,566,49,9,-16.71749999999991,4466
20,defender,CyberBattleMicroSeg-thesis-v0,PPO,40020,-492.3163,2001,,,,,,,,,53,244,1125,0,0,0,579,53,1,-14.916249999999993,3689
21,defender,CyberBattleMicroSeg-thesis-v0,PPO,42021,-400.76,2001,,,,,,,,,58,263,1061,0,0,0,619,58,0,-17.3099999999999,4562
22,defender,CyberBattleMicroSeg-thesis-v0,PPO,44022,-425.1162,2001,,,,,,,,,53,247,1012,0,0,0,689,53,0,-13.566249999999906,4186
23,defender,CyberBattleMicroSeg-thesis-v0,PPO,46023,-262.4688,2001,,,,,,,,,49,228,1045,0,0,0,679,49,0,-14.343750000000053,3715
24,defender,CyberBattleMicroSeg-thesis-v0,PPO,48024,-406.8112,2001,,,,,,,,,51,237,952,0,0,0,761,51,3,-18.861250000000073,4450
25,defender,CyberBattleMicroSeg-thesis-v0,PPO,50025,-586.6562,2001,,,,,,,,,54,224,936,0,0,0,787,54,7,-19.60624999999999,4429
26,defender,CyberBattleMicroSeg-thesis-v0,PPO,52026,-625.4488,2001,,,,,,,,,42,247,919,0,0,0,793,42,8,-24.0487499999999,5457
27,defender,CyberBattleMicroSeg-thesis-v0,PPO,54027,-447.05,2001,,,,,,,,,56,213,858,0,0,0,874,56,4,-19.574999999999907,4835
28,defender,CyberBattleMicroSeg-thesis-v0,PPO,56028,-271.5638,2001,,,,,,,,,37,183,892,0,0,0,889,37,2,-12.213749999999825,3740
29,defender,CyberBattleMicroSeg-thesis-v0,PPO,58029,-388.0175,2001,,,,,,,,,42,178,887,0,0,0,894,42,4,-19.842499999999983,4603
30,defender,CyberBattleMicroSeg-thesis-v0,PPO,60030,-197.6875,2001,,,,,,,,,44,194,878,0,0,0,885,44,0,-21.987500000000075,4089
31,defender,CyberBattleMicroSeg-thesis-v0,PPO,62031,-164.0913,2001,,,,,,,,,17,153,959,0,0,0,872,17,0,-11.241249999999804,4198
32,defender,CyberBattleMicroSeg-thesis-v0,PPO,64032,-224.6738,2001,,,,,,,,,68,162,863,0,0,0,908,68,0,-18.673749999999817,3343
33,defender,CyberBattleMicroSeg-thesis-v0,PPO,66033,-497.625,2001,,,,,,,,,48,188,870,0,0,0,895,48,6,-15.124999999999769,3641
34,defender,CyberBattleMicroSeg-thesis-v0,PPO,68034,-633.0175,2001,,,,,,,,,25,169,895,0,0,0,912,25,9,-16.192499999999875,4602
35,defender,CyberBattleMicroSeg-thesis-v0,PPO,70035,-184.4725,2001,,,,,,,,,29,166,987,0,0,0,819,29,0,-16.322500000000026,4039
36,defender,CyberBattleMicroSeg-thesis-v0,PPO,72036,-171.2163,2001,,,,,,,,,27,147,1008,0,0,0,819,27,0,-8.141250000000042,3731
37,defender,CyberBattleMicroSeg-thesis-v0,PPO,74037,-195.9963,2001,,,,,,,,,52,143,961,0,0,0,845,52,0,-12.346250000000007,3420
38,defender,CyberBattleMicroSeg-thesis-v0,PPO,76038,-183.2088,2001,,,,,,,,,26,210,945,0,0,0,820,26,0,-14.733749999999937,5120
39,defender,CyberBattleMicroSeg-thesis-v0,PPO,78039,-168.2188,2001,,,,,,,,,29,172,897,0,0,0,903,29,0,-8.643749999999953,3977
40,defender,CyberBattleMicroSeg-thesis-v0,PPO,80040,-374.8288,2001,,,,,,,,,40,178,911,0,0,0,872,40,4,-10.953749999999964,3788
41,defender,CyberBattleMicroSeg-thesis-v0,PPO,82041,-170.7363,2001,,,,,,,,,23,190,903,0,0,0,885,23,0,-9.236249999999941,4284
42,defender,CyberBattleMicroSeg-thesis-v0,PPO,84042,-646.0712,2001,,,,,,,,,17,218,977,0,0,0,789,17,10,-14.296249999999953,4381
43,defender,CyberBattleMicroSeg-thesis-v0,PPO,86043,-178.23,2001,,,,,,,,,26,215,879,0,0,0,881,26,0,-16.204999999999956,4884
44,defender,CyberBattleMicroSeg-thesis-v0,PPO,88044,-159.0425,2001,,,,,,,,,22,228,863,0,0,0,888,22,0,-16.44249999999993,5136
45,defender,CyberBattleMicroSeg-thesis-v0,PPO,90045,-177.3525,2001,,,,,,,,,58,134,951,0,0,0,858,58,0,-10.052500000000025,3015
46,defender,CyberBattleMicroSeg-thesis-v0,PPO,92046,-323.59,2001,,,,,,,,,39,194,804,0,0,0,964,39,3,-17.76500000000004,4414
47,defender,CyberBattleMicroSeg-thesis-v0,PPO,94047,-633.1137,2001,,,,,,,,,38,221,766,0,0,0,976,38,9,-20.963750000000044,4935
48,defender,CyberBattleMicroSeg-thesis-v0,PPO,96048,-160.1975,2001,,,,,,,,,39,186,748,0,0,0,1028,39,0,-18.52249999999972,4697
49,defender,CyberBattleMicroSeg-thesis-v0,PPO,98049,-164.4575,2001,,,,,,,,,28,191,691,0,0,0,1091,28,0,-18.357499999999742,4754
50,defender,CyberBattleMicroSeg-thesis-v0,PPO,100050,-159.7212,2001,,,,,,,,,28,180,654,0,0,0,1139,28,0,-16.796250000000096,4764
51,defender,CyberBattleMicroSeg-thesis-v0,PPO,102051,-162.6775,2001,,,,,,,,,30,178,734,0,0,0,1059,30,0,-19.202500000000136,4521
52,defender,CyberBattleMicroSeg-thesis-v0,PPO,104052,-170.2438,2001,,,,,,,,,21,151,659,0,0,0,1170,21,0,-18.418749999999942,5110
53,defender,CyberBattleMicroSeg-thesis-v0,PPO,106053,-142.0962,2001,,,,,,,,,37,91,622,0,0,0,1251,37,0,-10.996249999999936,2933
54,defender,CyberBattleMicroSeg-thesis-v0,PPO,108054,-159.7862,2001,,,,,,,,,75,71,620,0,0,0,1235,75,0,-14.13624999999984,2405
55,defender,CyberBattleMicroSeg-thesis-v0,PPO,110055,-164.4288,2001,,,,,,,,,70,56,664,0,0,0,1211,70,0,-11.503749999999858,1948
56,defender,CyberBattleMicroSeg-thesis-v0,PPO,112056,-155.11,2001,,,,,,,,,50,57,672,0,0,0,1222,50,0,-9.210000000000026,2013
57,defender,CyberBattleMicroSeg-thesis-v0,PPO,114057,-158.6262,2001,,,,,,,,,75,51,591,0,0,0,1284,75,0,-7.8012500000000475,1371
58,defender,CyberBattleMicroSeg-thesis-v0,PPO,116058,-136.3963,2001,,,,,,,,,48,38,570,0,0,0,1345,48,0,-5.946249999999949,1902
59,defender,CyberBattleMicroSeg-thesis-v0,PPO,118059,-166.175,2001,,,,,,,,,76,53,517,0,0,0,1355,76,0,-10.800000000000011,2165
60,defender,CyberBattleMicroSeg-thesis-v0,PPO,120060,-147.5112,2001,,,,,,,,,38,67,495,0,0,0,1401,38,0,-9.68624999999991,2937
61,defender,CyberBattleMicroSeg-thesis-v0,PPO,122061,-133.435,2001,,,,,,,,,30,64,502,0,0,0,1405,30,0,-6.984999999999961,2928
62,defender,CyberBattleMicroSeg-thesis-v0,PPO,124062,-151.0112,2001,,,,,,,,,61,59,551,0,0,0,1330,61,0,-5.936249999999965,2064
63,defender,CyberBattleMicroSeg-thesis-v0,PPO,126063,-137.2325,2001,,,,,,,,,29,78,496,0,0,0,1398,29,0,-10.407499999999853,3411
64,defender,CyberBattleMicroSeg-thesis-v0,PPO,128064,-156.9112,2001,,,,,,,,,48,74,461,0,0,0,1418,48,0,-11.711249999999847,3096
65,defender,CyberBattleMicroSeg-thesis-v0,PPO,130065,-168.7488,2001,,,,,,,,,66,76,375,0,0,0,1484,66,0,-17.398750000000064,3909
66,defender,CyberBattleMicroSeg-thesis-v0,PPO,132066,-358.6787,2001,,,,,,,,,47,99,379,0,0,0,1476,47,4,-14.228749999999874,4022
67,defender,CyberBattleMicroSeg-thesis-v0,PPO,134067,-136.9263,2001,,,,,,,,,50,75,435,0,0,0,1441,50,0,-12.75125000000016,3049
68,defender,CyberBattleMicroSeg-thesis-v0,PPO,136068,-145.87,2001,,,,,,,,,32,109,582,0,0,0,1278,32,0,-4.144999999999993,2671
69,defender,CyberBattleMicroSeg-thesis-v0,PPO,138069,-140.0762,2001,,,,,,,,,19,120,708,0,0,0,1154,19,0,-8.876249999999986,3890
70,defender,CyberBattleMicroSeg-thesis-v0,PPO,140070,-147.935,2001,,,,,,,,,24,123,691,0,0,0,1163,24,0,-9.684999999999834,4174
71,defender,CyberBattleMicroSeg-thesis-v0,PPO,142071,-143.295,2001,,,,,,,,,56,102,634,0,0,0,1209,56,0,-9.294999999999847,2774
72,defender,CyberBattleMicroSeg-thesis-v0,PPO,144072,-154.0,2001,,,,,,,,,35,82,647,0,0,0,1237,35,0,-5.674999999999967,3264
73,defender,CyberBattleMicroSeg-thesis-v0,PPO,146073,-131.6912,2001,,,,,,,,,36,83,608,0,0,0,1274,36,0,-6.416249999999951,3471
74,defender,CyberBattleMicroSeg-thesis-v0,PPO,148074,-156.6225,2001,,,,,,,,,34,86,642,0,0,0,1239,34,0,-9.147499999999793,3367
75,defender,CyberBattleMicroSeg-thesis-v0,PPO,150075,-120.2037,2001,,,,,,,,,46,53,626,0,0,0,1276,46,0,-9.053749999999841,2375
76,defender,CyberBattleMicroSeg-thesis-v0,PPO,152076,-151.8487,2001,,,,,,,,,26,55,703,0,0,0,1217,26,0,-2.0237500000000064,2869
77,defender,CyberBattleMicroSeg-thesis-v0,PPO,154077,-138.1738,2001,,,,,,,,,38,52,749,0,0,0,1162,38,0,-0.7987500000000063,2220
78,defender,CyberBattleMicroSeg-thesis-v0,PPO,156078,-159.2512,2001,,,,,,,,,62,47,778,0,0,0,1114,62,0,-4.3512500000000305,1796
79,defender,CyberBattleMicroSeg-thesis-v0,PPO,158079,-142.79,2001,,,,,,,,,26,60,805,0,0,0,1110,26,0,-1.665000000000003,2806
80,defender,CyberBattleMicroSeg-thesis-v0,PPO,160080,-148.6113,2001,,,,,,,,,40,76,672,0,0,0,1213,40,0,-4.386250000000007,2946
81,defender,CyberBattleMicroSeg-thesis-v0,PPO,162081,-133.1738,2001,,,,,,,,,46,84,671,0,0,0,1200,46,0,-7.198750000000041,3479
82,defender,CyberBattleMicroSeg-thesis-v0,PPO,164082,-142.4663,2001,,,,,,,,,25,107,631,0,0,0,1238,25,0,-9.966249999999928,4380
83,defender,CyberBattleMicroSeg-thesis-v0,PPO,166083,-1304.5363,2001,,,,,,,,,46,120,634,0,0,0,1201,46,23,-15.511249999999768,4024
84,defender,CyberBattleMicroSeg-thesis-v0,PPO,168084,-175.5025,2001,,,,,,,,,46,99,597,0,0,0,1259,46,0,-18.302499999999917,4360
85,defender,CyberBattleMicroSeg-thesis-v0,PPO,170085,-119.8863,2001,,,,,,,,,16,96,568,0,0,0,1321,16,0,-9.411249999999985,4793
86,defender,CyberBattleMicroSeg-thesis-v0,PPO,172086,-194.8663,2001,,,,,,,,,29,101,594,0,0,0,1277,29,1,-11.891249999999841,4511
87,defender,CyberBattleMicroSeg-thesis-v0,PPO,174087,-155.8738,2001,,,,,,,,,60,79,511,0,0,0,1351,60,0,-14.898749999999907,4389
88,defender,CyberBattleMicroSeg-thesis-v0,PPO,176088,-173.2925,2001,,,,,,,,,59,79,479,0,0,0,1384,59,0,-15.867500000000094,4141
89,defender,CyberBattleMicroSeg-thesis-v0,PPO,178089,-134.175,2001,,,,,,,,,15,80,543,0,0,0,1363,15,0,-3.224999999999937,4053
90,defender,CyberBattleMicroSeg-thesis-v0,PPO,180090,-79.8713,2001,,,,,,,,,25,72,523,0,0,0,1381,25,0,-14.046250000000308,5509
91,defender,CyberBattleMicroSeg-thesis-v0,PPO,182091,-147.2975,2001,,,,,,,,,49,60,580,0,0,0,1312,49,0,-7.222500000000016,3247
92,defender,CyberBattleMicroSeg-thesis-v0,PPO,184092,-154.5062,2001,,,,,,,,,30,60,504,0,0,0,1407,30,0,-6.956250000000069,3329
93,defender,CyberBattleMicroSeg-thesis-v0,PPO,186093,-146.3063,2001,,,,,,,,,50,67,430,0,0,0,1454,50,0,-11.081249999999775,3990
94,defender,CyberBattleMicroSeg-thesis-v0,PPO,188094,-140.9638,2001,,,,,,,,,70,51,422,0,0,0,1458,70,0,-16.588750000000232,3527
95,defender,CyberBattleMicroSeg-thesis-v0,PPO,190095,-132.8825,2001,,,,,,,,,54,59,451,0,0,0,1437,54,0,-13.407499999999944,4469
96,defender,CyberBattleMicroSeg-thesis-v0,PPO,192096,-144.2612,2001,,,,,,,,,38,48,369,0,0,0,1546,38,0,-8.336250000000202,3781
97,defender,CyberBattleMicroSeg-thesis-v0,PPO,194097,-149.175,2001,,,,,,,,,47,61,421,0,0,0,1472,47,0,-9.550000000000031,3864
98,defender,CyberBattleMicroSeg-thesis-v0,PPO,196098,-132.7812,2001,,,,,,,,,34,83,488,0,0,0,1396,34,0,-10.606249999999976,4358
99,defender,CyberBattleMicroSeg-thesis-v0,PPO,198099,-128.055,2001,,,,,,,,,27,62,507,0,0,0,1405,27,0,-6.230000000000009,3515
100,defender,CyberBattleMicroSeg-thesis-v0,PPO,200100,-138.1238,2001,,,,,,,,,29,70,526,0,0,0,1376,29,0,-7.7237499999999715,3976
101,defender,CyberBattleMicroSeg-thesis-v0,PPO,202101,-140.1825,2001,,,,,,,,,19,51,530,0,0,0,1401,19,0,-5.157499999999847,3682
102,defender,CyberBattleMicroSeg-thesis-v0,PPO,204102,-158.515,2001,,,,,,,,,24,67,505,0,0,0,1405,24,0,-7.714999999999998,3697
103,defender,CyberBattleMicroSeg-thesis-v0,PPO,206103,-149.36,2001,,,,,,,,,42,73,510,0,0,0,1376,42,0,-11.83499999999969,3586
