episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
22,attacker,CyberBattleMicroSeg-thesis-v0,PPO,44022,218.525,2001,0,2001,1,293,0,4,61.52500000000027,1685.0,,,,,,,,,,,
23,attacker,CyberBattleMicroSeg-thesis-v0,PPO,46023,297.35,2001,0,2001,1,71,0,4,155.35000000000045,2750.0,,,,,,,,,,,
24,attacker,CyberBattleMicroSeg-thesis-v0,PPO,48024,210.575,2001,0,2001,1,456,0,4,64.57500000000022,1945.0,,,,,,,,,,,
25,attacker,CyberBattleMicroSeg-thesis-v0,PPO,50025,186.525,2001,0,2001,1,382,0,4,31.52499999999992,865.0,,,,,,,,,,,
26,attacker,CyberBattleMicroSeg-thesis-v0,PPO,52026,186.275,2001,0,2001,1,78,0,4,44.27500000000007,1255.0,,,,,,,,,,,
27,attacker,CyberBattleMicroSeg-thesis-v0,PPO,54027,169.525,2001,0,2001,1,174,0,4,33.524999999999956,1055.0,,,,,,,,,,,
28,attacker,CyberBattleMicroSeg-thesis-v0,PPO,56028,230.325,2001,0,2001,1,40,0,4,88.32500000000013,2910.0,,,,,,,,,,,
29,attacker,CyberBattleMicroSeg-thesis-v0,PPO,58029,194.6,2001,0,2001,1,74,0,4,58.60000000000013,2040.0,,,,,,,,,,,
30,attacker,CyberBattleMicroSeg-thesis-v0,PPO,60030,193.125,2001,0,2001,1,566,0,4,42.12500000000005,1465.0,,,,,,,,,,,
31,attacker,CyberBattleMicroSeg-thesis-v0,PPO,62031,185.35,2001,0,2001,1,34,0,3,51.350000000000115,2020.0,,,,,,,,,,,
32,attacker,CyberBattleMicroSeg-thesis-v0,PPO,64032,282.95,2001,0,2001,1,903,0,4,42.94999999999993,1230.0,,,,,,,,,,,
33,attacker,CyberBattleMicroSeg-thesis-v0,PPO,66033,194.675,2001,0,2001,1,553,0,4,52.67500000000001,1515.0,,,,,,,,,,,
34,attacker,CyberBattleMicroSeg-thesis-v0,PPO,68034,155.85,2001,0,2001,1,271,0,3,19.849999999999955,830.0,,,,,,,,,,,
35,attacker,CyberBattleMicroSeg-thesis-v0,PPO,70035,138.175,2001,0,2001,0,-1,0,3,8.175000000000008,570.0,,,,,,,,,,,
36,attacker,CyberBattleMicroSeg-thesis-v0,PPO,72036,153.875,2001,0,2001,1,124,0,4,27.87499999999997,1210.0,,,,,,,,,,,
37,attacker,CyberBattleMicroSeg-thesis-v0,PPO,74037,138.6,2001,0,2001,1,873,0,3,12.59999999999998,810.0,,,,,,,,,,,
38,attacker,CyberBattleMicroSeg-thesis-v0,PPO,76038,121.775,2001,0,2001,1,380,0,3,7.775000000000002,630.0,,,,,,,,,,,
39,attacker,CyberBattleMicroSeg-thesis-v0,PPO,78039,161.85,2001,0,2001,1,803,0,4,21.849999999999987,1015.0,,,,,,,,,,,
40,attacker,CyberBattleMicroSeg-thesis-v0,PPO,80040,142.125,2001,0,2001,1,97,0,4,18.124999999999996,725.0,,,,,,,,,,,
41,attacker,CyberBattleMicroSeg-thesis-v0,PPO,82041,110.7,2001,0,2001,0,-1,0,3,2.700000000000001,360.0,,,,,,,,,,,
42,attacker,CyberBattleMicroSeg-thesis-v0,PPO,84042,133.25,2001,0,2001,0,-1,0,3,5.250000000000002,435.0,,,,,,,,,,,
43,attacker,CyberBattleMicroSeg-thesis-v0,PPO,86043,150.5,2001,0,2001,1,1197,0,3,10.499999999999996,930.0,,,,,,,,,,,
44,attacker,CyberBattleMicroSeg-thesis-v0,PPO,88044,137.225,2001,0,2001,0,-1,0,3,9.22500000000001,645.0,,,,,,,,,,,
45,attacker,CyberBattleMicroSeg-thesis-v0,PPO,90045,120.025,2001,0,2001,1,44,0,4,6.025000000000007,355.0,,,,,,,,,,,
46,attacker,CyberBattleMicroSeg-thesis-v0,PPO,92046,113.95,2001,0,2001,1,104,0,3,5.950000000000003,705.0,,,,,,,,,,,
47,attacker,CyberBattleMicroSeg-thesis-v0,PPO,94047,146.025,2001,0,2001,1,152,0,4,20.024999999999963,1065.0,,,,,,,,,,,
48,attacker,CyberBattleMicroSeg-thesis-v0,PPO,96048,133.475,2001,0,2001,1,1278,0,3,5.475000000000003,705.0,,,,,,,,,,,
49,attacker,CyberBattleMicroSeg-thesis-v0,PPO,98049,130.925,2001,0,2001,0,-1,0,3,2.925000000000001,300.0,,,,,,,,,,,
50,attacker,CyberBattleMicroSeg-thesis-v0,PPO,100050,153.8,2001,0,2001,1,1084,0,3,13.799999999999997,595.0,,,,,,,,,,,
51,attacker,CyberBattleMicroSeg-thesis-v0,PPO,102051,178.75,2001,0,2001,1,239,0,3,38.749999999999986,1325.0,,,,,,,,,,,
52,attacker,CyberBattleMicroSeg-thesis-v0,PPO,104052,143.6,2001,0,2001,1,219,0,3,13.6,900.0,,,,,,,,,,,
53,attacker,CyberBattleMicroSeg-thesis-v0,PPO,106053,120.825,2001,0,2001,1,974,0,3,6.825000000000004,535.0,,,,,,,,,,,
54,attacker,CyberBattleMicroSeg-thesis-v0,PPO,108054,147.45,2001,0,2001,1,111,0,3,11.449999999999996,355.0,,,,,,,,,,,
55,attacker,CyberBattleMicroSeg-thesis-v0,PPO,110055,254.9,2001,0,2001,1,1983,0,3,24.900000000000013,540.0,,,,,,,,,,,
56,attacker,CyberBattleMicroSeg-thesis-v0,PPO,112056,135.775,2001,0,2001,1,368,0,4,9.774999999999997,340.0,,,,,,,,,,,
57,attacker,CyberBattleMicroSeg-thesis-v0,PPO,114057,141.2,2001,0,2001,1,1198,0,3,11.199999999999996,670.0,,,,,,,,,,,
58,attacker,CyberBattleMicroSeg-thesis-v0,PPO,116058,126.125,2001,0,2001,0,-1,0,3,4.125000000000003,585.0,,,,,,,,,,,
59,attacker,CyberBattleMicroSeg-thesis-v0,PPO,118059,242.9,2001,0,2001,1,2001,0,3,3.9,300.0,,,,,,,,,,,
60,attacker,CyberBattleMicroSeg-thesis-v0,PPO,120060,121.825,2001,0,2001,0,-1,0,3,3.824999999999999,150.0,,,,,,,,,,,
61,attacker,CyberBattleMicroSeg-thesis-v0,PPO,122061,51.225,2001,0,2001,0,-1,0,2,0.22499999999999998,30.0,,,,,,,,,,,
62,attacker,CyberBattleMicroSeg-thesis-v0,PPO,124062,55.525,2001,0,2001,0,-1,0,2,0.525,60.0,,,,,,,,,,,
63,attacker,CyberBattleMicroSeg-thesis-v0,PPO,126063,132.725,2001,0,2001,1,200,0,3,8.724999999999994,400.0,,,,,,,,,,,
64,attacker,CyberBattleMicroSeg-thesis-v0,PPO,128064,159.8,2001,0,2001,1,123,0,4,15.799999999999999,780.0,,,,,,,,,,,
65,attacker,CyberBattleMicroSeg-thesis-v0,PPO,130065,152.3,2001,0,2001,1,634,0,3,11.299999999999997,425.0,,,,,,,,,,,
66,attacker,CyberBattleMicroSeg-thesis-v0,PPO,132066,136.975,2001,0,2001,1,1332,0,4,8.975000000000005,355.0,,,,,,,,,,,
67,attacker,CyberBattleMicroSeg-thesis-v0,PPO,134067,150.5,2001,0,2001,1,253,0,3,20.499999999999964,505.0,,,,,,,,,,,
68,attacker,CyberBattleMicroSeg-thesis-v0,PPO,136068,143.925,2001,0,2001,1,593,0,4,17.925,1085.0,,,,,,,,,,,
69,attacker,CyberBattleMicroSeg-thesis-v0,PPO,138069,128.875,2001,0,2001,0,-1,0,3,4.875,210.0,,,,,,,,,,,
70,attacker,CyberBattleMicroSeg-thesis-v0,PPO,140070,118.0,2001,0,2001,1,106,0,3,4.0,295.0,,,,,,,,,,,
71,attacker,CyberBattleMicroSeg-thesis-v0,PPO,142071,126.65,2001,0,2001,1,1939,0,3,12.650000000000015,280.0,,,,,,,,,,,
72,attacker,CyberBattleMicroSeg-thesis-v0,PPO,144072,132.025,2001,0,2001,1,1090,0,4,4.024999999999999,220.0,,,,,,,,,,,
73,attacker,CyberBattleMicroSeg-thesis-v0,PPO,146073,133.975,2001,0,2001,1,549,0,3,9.974999999999993,500.0,,,,,,,,,,,
74,attacker,CyberBattleMicroSeg-thesis-v0,PPO,148074,123.825,2001,0,2001,1,168,0,4,9.82499999999999,560.0,,,,,,,,,,,
75,attacker,CyberBattleMicroSeg-thesis-v0,PPO,150075,129.8,2001,0,2001,0,-1,0,3,1.7999999999999994,240.0,,,,,,,,,,,
76,attacker,CyberBattleMicroSeg-thesis-v0,PPO,152076,124.375,2001,0,2001,1,1455,0,3,4.375,515.0,,,,,,,,,,,
77,attacker,CyberBattleMicroSeg-thesis-v0,PPO,154077,126.825,2001,0,2001,1,199,0,3,2.825,385.0,,,,,,,,,,,
78,attacker,CyberBattleMicroSeg-thesis-v0,PPO,156078,132.95,2001,0,2001,1,384,0,3,8.950000000000003,810.0,,,,,,,,,,,
79,attacker,CyberBattleMicroSeg-thesis-v0,PPO,158079,118.125,2001,0,2001,0,-1,0,3,4.124999999999998,165.0,,,,,,,,,,,
80,attacker,CyberBattleMicroSeg-thesis-v0,PPO,160080,119.025,2001,0,2001,0,-1,0,3,5.025,240.0,,,,,,,,,,,
81,attacker,CyberBattleMicroSeg-thesis-v0,PPO,162081,142.025,2001,0,2001,1,827,0,3,16.024999999999984,855.0,,,,,,,,,,,
82,attacker,CyberBattleMicroSeg-thesis-v0,PPO,164082,121.675,2001,0,2001,0,-1,0,3,3.6749999999999994,240.0,,,,,,,,,,,
83,attacker,CyberBattleMicroSeg-thesis-v0,PPO,166083,139.625,2001,0,2001,1,1899,0,3,5.625000000000001,430.0,,,,,,,,,,,
84,attacker,CyberBattleMicroSeg-thesis-v0,PPO,168084,131.15,2001,0,2001,1,239,0,4,17.149999999999988,830.0,,,,,,,,,,,
85,attacker,CyberBattleMicroSeg-thesis-v0,PPO,170085,132.85,2001,0,2001,1,112,0,3,12.850000000000001,640.0,,,,,,,,,,,
86,attacker,CyberBattleMicroSeg-thesis-v0,PPO,172086,149.925,2001,0,2001,1,106,0,3,13.924999999999995,730.0,,,,,,,,,,,
87,attacker,CyberBattleMicroSeg-thesis-v0,PPO,174087,150.3,2001,0,2001,1,311,0,3,14.300000000000008,875.0,,,,,,,,,,,
88,attacker,CyberBattleMicroSeg-thesis-v0,PPO,176088,142.025,2001,0,2001,1,156,0,3,16.025000000000006,760.0,,,,,,,,,,,
89,attacker,CyberBattleMicroSeg-thesis-v0,PPO,178089,117.375,2001,0,2001,0,-1,0,3,3.375000000000001,465.0,,,,,,,,,,,
90,attacker,CyberBattleMicroSeg-thesis-v0,PPO,180090,128.9,2001,0,2001,1,1903,0,3,4.900000000000002,565.0,,,,,,,,,,,
91,attacker,CyberBattleMicroSeg-thesis-v0,PPO,182091,168.925,2001,0,2001,1,822,0,3,28.925000000000008,805.0,,,,,,,,,,,
92,attacker,CyberBattleMicroSeg-thesis-v0,PPO,184092,162.25,2001,0,2001,1,81,0,3,24.249999999999932,1420.0,,,,,,,,,,,
93,attacker,CyberBattleMicroSeg-thesis-v0,PPO,186093,135.575,2001,0,2001,1,156,0,4,7.575000000000003,545.0,,,,,,,,,,,
94,attacker,CyberBattleMicroSeg-thesis-v0,PPO,188094,119.65,2001,0,2001,1,1019,0,3,5.650000000000006,445.0,,,,,,,,,,,
95,attacker,CyberBattleMicroSeg-thesis-v0,PPO,190095,129.2,2001,0,2001,1,1245,0,3,9.200000000000001,910.0,,,,,,,,,,,
96,attacker,CyberBattleMicroSeg-thesis-v0,PPO,192096,147.4,2001,0,2001,1,789,0,4,17.400000000000006,1040.0,,,,,,,,,,,
97,attacker,CyberBattleMicroSeg-thesis-v0,PPO,194097,171.5,2001,0,2001,1,494,0,3,29.49999999999995,2530.0,,,,,,,,,,,
98,attacker,CyberBattleMicroSeg-thesis-v0,PPO,196098,137.975,2001,0,2001,0,-1,0,3,3.975000000000003,690.0,,,,,,,,,,,
99,attacker,CyberBattleMicroSeg-thesis-v0,PPO,198099,40.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
100,attacker,CyberBattleMicroSeg-thesis-v0,PPO,200100,153.875,2001,0,2001,1,228,0,3,17.875000000000007,850.0,,,,,,,,,,,
101,attacker,CyberBattleMicroSeg-thesis-v0,PPO,202101,143.1,2001,0,2001,1,1372,0,3,9.100000000000009,985.0,,,,,,,,,,,
102,attacker,CyberBattleMicroSeg-thesis-v0,PPO,204102,133.425,2001,0,2001,1,1339,0,3,7.425000000000003,845.0,,,,,,,,,,,
103,attacker,CyberBattleMicroSeg-thesis-v0,PPO,206103,137.55,2001,0,2001,1,148,0,3,7.55000000000001,605.0,,,,,,,,,,,
104,attacker,CyberBattleMicroSeg-thesis-v0,PPO,208104,140.025,2001,0,2001,1,516,0,4,10.024999999999999,965.0,,,,,,,,,,,
105,attacker,CyberBattleMicroSeg-thesis-v0,PPO,210105,140.9,2001,0,2001,1,781,0,3,6.900000000000007,970.0,,,,,,,,,,,
106,attacker,CyberBattleMicroSeg-thesis-v0,PPO,212106,126.875,2001,0,2001,1,1158,0,3,6.875000000000001,685.0,,,,,,,,,,,
107,attacker,CyberBattleMicroSeg-thesis-v0,PPO,214107,133.6,2001,0,2001,1,1526,0,3,5.600000000000002,840.0,,,,,,,,,,,
108,attacker,CyberBattleMicroSeg-thesis-v0,PPO,216108,136.45,2001,0,2001,1,250,0,3,6.450000000000002,745.0,,,,,,,,,,,
109,attacker,CyberBattleMicroSeg-thesis-v0,PPO,218109,121.625,2001,0,2001,1,158,0,3,7.625000000000003,980.0,,,,,,,,,,,
110,attacker,CyberBattleMicroSeg-thesis-v0,PPO,220110,143.725,2001,0,2001,1,888,0,3,9.725000000000009,680.0,,,,,,,,,,,
111,attacker,CyberBattleMicroSeg-thesis-v0,PPO,222111,152.475,2001,0,2001,1,536,0,4,12.475000000000003,980.0,,,,,,,,,,,
112,attacker,CyberBattleMicroSeg-thesis-v0,PPO,224112,122.475,2001,0,2001,1,238,0,3,4.475000000000005,715.0,,,,,,,,,,,
113,attacker,CyberBattleMicroSeg-thesis-v0,PPO,226113,153.55,2001,0,2001,0,-1,0,3,5.550000000000001,330.0,,,,,,,,,,,
114,attacker,CyberBattleMicroSeg-thesis-v0,PPO,228114,148.35,2001,0,2001,1,1469,0,4,14.350000000000003,1055.0,,,,,,,,,,,
115,attacker,CyberBattleMicroSeg-thesis-v0,PPO,230115,111.9,2001,0,2001,0,-1,0,3,3.900000000000003,420.0,,,,,,,,,,,
116,attacker,CyberBattleMicroSeg-thesis-v0,PPO,232116,129.925,2001,0,2001,0,-1,0,3,5.925000000000005,990.0,,,,,,,,,,,
117,attacker,CyberBattleMicroSeg-thesis-v0,PPO,234117,155.25,2001,0,2001,1,344,0,3,21.249999999999964,1480.0,,,,,,,,,,,
118,attacker,CyberBattleMicroSeg-thesis-v0,PPO,236118,150.75,2001,0,2001,1,231,0,3,20.74999999999999,1730.0,,,,,,,,,,,
119,attacker,CyberBattleMicroSeg-thesis-v0,PPO,238119,174.35,2001,0,2001,1,83,0,3,38.34999999999987,2890.0,,,,,,,,,,,
120,attacker,CyberBattleMicroSeg-thesis-v0,PPO,240120,141.225,2001,0,2001,1,712,0,4,17.225000000000012,840.0,,,,,,,,,,,
121,attacker,CyberBattleMicroSeg-thesis-v0,PPO,242121,138.8,2001,0,2001,1,191,0,3,8.80000000000001,845.0,,,,,,,,,,,
122,attacker,CyberBattleMicroSeg-thesis-v0,PPO,244122,141.875,2001,0,2001,1,750,0,3,7.875000000000008,890.0,,,,,,,,,,,
123,attacker,CyberBattleMicroSeg-thesis-v0,PPO,246123,140.75,2001,0,2001,1,141,0,3,4.750000000000002,600.0,,,,,,,,,,,
124,attacker,CyberBattleMicroSeg-thesis-v0,PPO,248124,154.775,2001,0,2001,1,478,0,4,18.774999999999974,1370.0,,,,,,,,,,,
125,attacker,CyberBattleMicroSeg-thesis-v0,PPO,250125,137.575,2001,0,2001,1,442,0,3,7.575000000000006,945.0,,,,,,,,,,,
126,attacker,CyberBattleMicroSeg-thesis-v0,PPO,252126,149.375,2001,0,2001,1,403,0,3,13.374999999999991,1795.0,,,,,,,,,,,
127,attacker,CyberBattleMicroSeg-thesis-v0,PPO,254127,125.6,2001,0,2001,0,-1,0,3,3.600000000000001,510.0,,,,,,,,,,,
128,attacker,CyberBattleMicroSeg-thesis-v0,PPO,256128,122.125,2001,0,2001,0,-1,0,3,4.125000000000004,765.0,,,,,,,,,,,
129,attacker,CyberBattleMicroSeg-thesis-v0,PPO,258129,125.725,2001,0,2001,0,-1,0,3,1.7249999999999996,180.0,,,,,,,,,,,
130,attacker,CyberBattleMicroSeg-thesis-v0,PPO,260130,159.725,2001,0,2001,1,305,0,3,13.724999999999998,1565.0,,,,,,,,,,,
131,attacker,CyberBattleMicroSeg-thesis-v0,PPO,262131,127.525,2001,0,2001,1,174,0,3,5.525000000000005,700.0,,,,,,,,,,,
132,attacker,CyberBattleMicroSeg-thesis-v0,PPO,264132,155.175,2001,0,2001,1,752,0,3,15.17499999999999,1565.0,,,,,,,,,,,
133,attacker,CyberBattleMicroSeg-thesis-v0,PPO,266133,124.225,2001,0,2001,1,513,0,4,10.224999999999996,1330.0,,,,,,,,,,,
134,attacker,CyberBattleMicroSeg-thesis-v0,PPO,268134,136.725,2001,0,2001,0,-1,0,3,4.725000000000005,705.0,,,,,,,,,,,
135,attacker,CyberBattleMicroSeg-thesis-v0,PPO,270135,135.025,2001,0,2001,1,120,0,3,5.025000000000003,765.0,,,,,,,,,,,
136,attacker,CyberBattleMicroSeg-thesis-v0,PPO,272136,134.3,2001,0,2001,1,181,0,3,4.300000000000003,610.0,,,,,,,,,,,
137,attacker,CyberBattleMicroSeg-thesis-v0,PPO,274137,139.1,2001,0,2001,1,1836,0,3,5.100000000000003,580.0,,,,,,,,,,,
138,attacker,CyberBattleMicroSeg-thesis-v0,PPO,276138,110.075,2001,0,2001,1,1973,0,3,2.0749999999999993,325.0,,,,,,,,,,,
139,attacker,CyberBattleMicroSeg-thesis-v0,PPO,278139,151.0,2001,0,2001,1,357,0,3,7.000000000000005,830.0,,,,,,,,,,,
140,attacker,CyberBattleMicroSeg-thesis-v0,PPO,280140,115.5,2001,0,2001,0,-1,0,3,1.4999999999999996,300.0,,,,,,,,,,,
141,attacker,CyberBattleMicroSeg-thesis-v0,PPO,282141,140.85,2001,0,2001,1,158,0,3,8.850000000000005,940.0,,,,,,,,,,,
142,attacker,CyberBattleMicroSeg-thesis-v0,PPO,284142,133.95,2001,0,2001,0,-1,0,3,1.9499999999999993,330.0,,,,,,,,,,,
143,attacker,CyberBattleMicroSeg-thesis-v0,PPO,286143,118.2,2001,0,2001,0,-1,0,3,4.200000000000003,600.0,,,,,,,,,,,
144,attacker,CyberBattleMicroSeg-thesis-v0,PPO,288144,125.575,2001,0,2001,0,-1,0,3,1.5749999999999995,225.0,,,,,,,,,,,
145,attacker,CyberBattleMicroSeg-thesis-v0,PPO,290145,110.475,2001,0,2001,0,-1,0,3,2.475,420.0,,,,,,,,,,,
146,attacker,CyberBattleMicroSeg-thesis-v0,PPO,292146,135.025,2001,0,2001,1,513,0,3,7.025000000000003,915.0,,,,,,,,,,,
147,attacker,CyberBattleMicroSeg-thesis-v0,PPO,294147,116.9,2001,0,2001,1,1163,0,3,4.900000000000001,580.0,,,,,,,,,,,
148,attacker,CyberBattleMicroSeg-thesis-v0,PPO,296148,117.4,2001,0,2001,1,190,0,4,3.4000000000000012,545.0,,,,,,,,,,,
149,attacker,CyberBattleMicroSeg-thesis-v0,PPO,298149,116.25,2001,0,2001,0,-1,0,3,2.25,135.0,,,,,,,,,,,
150,attacker,CyberBattleMicroSeg-thesis-v0,PPO,300150,128.425,2001,0,2001,1,117,0,3,2.425,440.0,,,,,,,,,,,
151,attacker,CyberBattleMicroSeg-thesis-v0,PPO,302151,132.2,2001,0,2001,0,-1,0,3,4.200000000000003,630.0,,,,,,,,,,,
152,attacker,CyberBattleMicroSeg-thesis-v0,PPO,304152,122.425,2001,0,2001,0,-1,0,3,4.4250000000000025,795.0,,,,,,,,,,,
153,attacker,CyberBattleMicroSeg-thesis-v0,PPO,306153,52.3,2001,0,2001,0,-1,0,2,0.3,45.0,,,,,,,,,,,
154,attacker,CyberBattleMicroSeg-thesis-v0,PPO,308154,120.925,2001,0,2001,0,-1,0,3,2.9250000000000016,615.0,,,,,,,,,,,
155,attacker,CyberBattleMicroSeg-thesis-v0,PPO,310155,126.25,2001,0,2001,0,-1,0,3,2.249999999999999,450.0,,,,,,,,,,,
156,attacker,CyberBattleMicroSeg-thesis-v0,PPO,312156,118.05,2001,0,2001,1,563,0,3,4.050000000000001,870.0,,,,,,,,,,,
157,attacker,CyberBattleMicroSeg-thesis-v0,PPO,314157,127.375,2001,0,2001,1,286,0,3,3.375,530.0,,,,,,,,,,,
158,attacker,CyberBattleMicroSeg-thesis-v0,PPO,316158,46.225,2001,0,2001,0,-1,0,2,0.22499999999999998,45.0,,,,,,,,,,,
159,attacker,CyberBattleMicroSeg-thesis-v0,PPO,318159,128.7,2001,0,2001,1,198,0,3,4.700000000000003,745.0,,,,,,,,,,,
160,attacker,CyberBattleMicroSeg-thesis-v0,PPO,320160,118.275,2001,0,2001,1,314,0,3,4.275,530.0,,,,,,,,,,,
161,attacker,CyberBattleMicroSeg-thesis-v0,PPO,322161,76.35,2001,0,2001,0,-1,0,2,1.3499999999999996,255.0,,,,,,,,,,,
162,attacker,CyberBattleMicroSeg-thesis-v0,PPO,324162,73.85,2001,0,2001,0,-1,0,2,2.8500000000000014,720.0,,,,,,,,,,,
163,attacker,CyberBattleMicroSeg-thesis-v0,PPO,326163,123.275,2001,0,2001,1,133,0,3,5.275000000000002,800.0,,,,,,,,,,,
164,attacker,CyberBattleMicroSeg-thesis-v0,PPO,328164,131.35,2001,0,2001,1,1933,0,3,7.350000000000004,1100.0,,,,,,,,,,,
165,attacker,CyberBattleMicroSeg-thesis-v0,PPO,330165,143.35,2001,0,2001,1,390,0,3,7.350000000000005,1085.0,,,,,,,,,,,
166,attacker,CyberBattleMicroSeg-thesis-v0,PPO,332166,61.9,2001,0,2001,0,-1,0,2,0.8999999999999998,120.0,,,,,,,,,,,
167,attacker,CyberBattleMicroSeg-thesis-v0,PPO,334167,149.35,2001,0,2001,1,252,0,3,19.349999999999984,2105.0,,,,,,,,,,,
168,attacker,CyberBattleMicroSeg-thesis-v0,PPO,336168,137.35,2001,0,2001,1,531,0,3,11.349999999999982,1530.0,,,,,,,,,,,
169,attacker,CyberBattleMicroSeg-thesis-v0,PPO,338169,129.375,2001,0,2001,1,487,0,3,5.375000000000007,1210.0,,,,,,,,,,,
170,attacker,CyberBattleMicroSeg-thesis-v0,PPO,340170,114.075,2001,0,2001,1,268,0,3,2.0749999999999997,550.0,,,,,,,,,,,
171,attacker,CyberBattleMicroSeg-thesis-v0,PPO,342171,132.65,2001,0,2001,0,-1,0,3,4.6499999999999995,525.0,,,,,,,,,,,
172,attacker,CyberBattleMicroSeg-thesis-v0,PPO,344172,127.375,2001,0,2001,0,-1,0,3,3.375000000000001,435.0,,,,,,,,,,,
173,attacker,CyberBattleMicroSeg-thesis-v0,PPO,346173,120.175,2001,0,2001,0,-1,0,3,2.175,480.0,,,,,,,,,,,
174,attacker,CyberBattleMicroSeg-thesis-v0,PPO,348174,128.925,2001,0,2001,1,211,0,3,8.925,325.0,,,,,,,,,,,
175,attacker,CyberBattleMicroSeg-thesis-v0,PPO,350175,117.9,2001,0,2001,0,-1,0,3,3.9000000000000017,405.0,,,,,,,,,,,
176,attacker,CyberBattleMicroSeg-thesis-v0,PPO,352176,186.675,2001,0,2001,1,1384,0,3,40.67499999999999,1560.0,,,,,,,,,,,
177,attacker,CyberBattleMicroSeg-thesis-v0,PPO,354177,138.35,2001,0,2001,1,244,0,3,12.350000000000001,1070.0,,,,,,,,,,,
178,attacker,CyberBattleMicroSeg-thesis-v0,PPO,356178,131.6,2001,0,2001,1,959,0,3,5.600000000000003,1010.0,,,,,,,,,,,
