episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
187,attacker,CyberBattleDMZ-thesis-v0,PPO,374187,34.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
188,attacker,CyberBattleDMZ-thesis-v0,PPO,376188,70.975,2001,0,2001,0,-1,0,2,0.9749999999999998,165.0,,,,,,,,,,,
189,attacker,CyberBattleDMZ-thesis-v0,PPO,378189,94.675,2001,0,2001,0,-1,0,3,6.6750000000000105,150.0,,,,,,,,,,,
190,attacker,CyberBattleDMZ-thesis-v0,PPO,380190,38.225,2001,0,2001,0,-1,0,2,0.22499999999999998,30.0,,,,,,,,,,,
191,attacker,CyberBattleDMZ-thesis-v0,PPO,382191,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
192,attacker,CyberBattleDMZ-thesis-v0,PPO,384192,34.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
193,attacker,CyberBattleDMZ-thesis-v0,PPO,386193,70.375,2001,0,2001,0,-1,0,2,0.375,45.0,,,,,,,,,,,
194,attacker,CyberBattleDMZ-thesis-v0,PPO,388194,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
195,attacker,CyberBattleDMZ-thesis-v0,PPO,390195,48.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
196,attacker,CyberBattleDMZ-thesis-v0,PPO,392196,76.3,2001,0,2001,0,-1,0,2,0.3,30.0,,,,,,,,,,,
197,attacker,CyberBattleDMZ-thesis-v0,PPO,394197,377.825,2001,0,2001,1,838,0,3,258.8249999999999,280.0,,,,,,,,,,,
198,attacker,CyberBattleDMZ-thesis-v0,PPO,396198,77.425,2001,0,2001,0,-1,0,2,1.4249999999999996,240.0,,,,,,,,,,,
199,attacker,CyberBattleDMZ-thesis-v0,PPO,398199,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
200,attacker,CyberBattleDMZ-thesis-v0,PPO,400200,77.425,2001,0,2001,0,-1,0,2,1.4249999999999996,195.0,,,,,,,,,,,
201,attacker,CyberBattleDMZ-thesis-v0,PPO,402201,66.225,2001,0,2001,0,-1,0,2,0.22499999999999998,30.0,,,,,,,,,,,
202,attacker,CyberBattleDMZ-thesis-v0,PPO,404202,76.75,2001,0,2001,0,-1,0,2,0.7499999999999999,150.0,,,,,,,,,,,
203,attacker,CyberBattleDMZ-thesis-v0,PPO,406203,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
204,attacker,CyberBattleDMZ-thesis-v0,PPO,408204,76.675,2001,0,2001,0,-1,0,2,0.6749999999999999,135.0,,,,,,,,,,,
205,attacker,CyberBattleDMZ-thesis-v0,PPO,410205,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
206,attacker,CyberBattleDMZ-thesis-v0,PPO,412206,66.375,2001,0,2001,0,-1,0,2,0.375,75.0,,,,,,,,,,,
207,attacker,CyberBattleDMZ-thesis-v0,PPO,414207,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
208,attacker,CyberBattleDMZ-thesis-v0,PPO,416208,66.75,2001,0,2001,0,-1,0,2,0.7499999999999999,150.0,,,,,,,,,,,
209,attacker,CyberBattleDMZ-thesis-v0,PPO,418209,38.15,2001,0,2001,0,-1,0,2,0.15,30.0,,,,,,,,,,,
210,attacker,CyberBattleDMZ-thesis-v0,PPO,420210,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
211,attacker,CyberBattleDMZ-thesis-v0,PPO,422211,88.95,2001,0,2001,0,-1,0,3,4.9500000000000055,405.0,,,,,,,,,,,
212,attacker,CyberBattleDMZ-thesis-v0,PPO,424212,76.975,2001,0,2001,0,-1,0,2,0.9749999999999998,195.0,,,,,,,,,,,
213,attacker,CyberBattleDMZ-thesis-v0,PPO,426213,78.025,2001,0,2001,0,-1,0,2,2.0249999999999995,345.0,,,,,,,,,,,
214,attacker,CyberBattleDMZ-thesis-v0,PPO,428214,83.175,2001,0,2001,0,-1,0,2,2.175,345.0,,,,,,,,,,,
215,attacker,CyberBattleDMZ-thesis-v0,PPO,430215,73.2,2001,0,2001,0,-1,0,2,1.1999999999999997,225.0,,,,,,,,,,,
216,attacker,CyberBattleDMZ-thesis-v0,PPO,432216,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
217,attacker,CyberBattleDMZ-thesis-v0,PPO,434217,78.025,2001,0,2001,0,-1,0,2,2.0249999999999995,315.0,,,,,,,,,,,
218,attacker,CyberBattleDMZ-thesis-v0,PPO,436218,77.575,2001,0,2001,0,-1,0,2,1.5749999999999995,240.0,,,,,,,,,,,
219,attacker,CyberBattleDMZ-thesis-v0,PPO,438219,136.55,2001,0,2001,0,-1,0,3,14.550000000000018,225.0,,,,,,,,,,,
220,attacker,CyberBattleDMZ-thesis-v0,PPO,440220,74.4,2001,0,2001,0,-1,0,2,2.4000000000000004,435.0,,,,,,,,,,,
221,attacker,CyberBattleDMZ-thesis-v0,PPO,442221,78.7,2001,0,2001,0,-1,0,2,2.700000000000001,510.0,,,,,,,,,,,
222,attacker,CyberBattleDMZ-thesis-v0,PPO,444222,89.075,2001,0,2001,0,-1,0,2,3.075000000000002,525.0,,,,,,,,,,,
223,attacker,CyberBattleDMZ-thesis-v0,PPO,446223,70.15,2001,0,2001,0,-1,0,2,0.15,30.0,,,,,,,,,,,
224,attacker,CyberBattleDMZ-thesis-v0,PPO,448224,200.975,2001,0,2001,0,-1,0,3,39.97500000000017,570.0,,,,,,,,,,,
225,attacker,CyberBattleDMZ-thesis-v0,PPO,450225,141.875,2001,0,2001,0,-1,0,3,13.875000000000002,570.0,,,,,,,,,,,
226,attacker,CyberBattleDMZ-thesis-v0,PPO,452226,77.125,2001,0,2001,0,-1,0,2,1.1249999999999998,210.0,,,,,,,,,,,
227,attacker,CyberBattleDMZ-thesis-v0,PPO,454227,78.7,2001,0,2001,0,-1,0,2,2.700000000000001,465.0,,,,,,,,,,,
228,attacker,CyberBattleDMZ-thesis-v0,PPO,456228,78.7,2001,0,2001,0,-1,0,2,2.700000000000001,450.0,,,,,,,,,,,
229,attacker,CyberBattleDMZ-thesis-v0,PPO,458229,81.375,2001,0,2001,0,-1,0,2,3.3750000000000027,540.0,,,,,,,,,,,
230,attacker,CyberBattleDMZ-thesis-v0,PPO,460230,68.325,2001,0,2001,0,-1,0,2,2.325,405.0,,,,,,,,,,,
231,attacker,CyberBattleDMZ-thesis-v0,PPO,462231,84.625,2001,0,2001,0,-1,0,2,2.625000000000001,465.0,,,,,,,,,,,
232,attacker,CyberBattleDMZ-thesis-v0,PPO,464232,77.575,2001,0,2001,0,-1,0,2,1.5749999999999995,300.0,,,,,,,,,,,
233,attacker,CyberBattleDMZ-thesis-v0,PPO,466233,67.875,2001,0,2001,0,-1,0,2,1.8749999999999993,345.0,,,,,,,,,,,
234,attacker,CyberBattleDMZ-thesis-v0,PPO,468234,67.425,2001,0,2001,0,-1,0,2,1.4249999999999996,240.0,,,,,,,,,,,
235,attacker,CyberBattleDMZ-thesis-v0,PPO,470235,77.2,2001,0,2001,0,-1,0,2,1.1999999999999997,210.0,,,,,,,,,,,
236,attacker,CyberBattleDMZ-thesis-v0,PPO,472236,78.4,2001,0,2001,0,-1,0,2,2.4000000000000004,480.0,,,,,,,,,,,
237,attacker,CyberBattleDMZ-thesis-v0,PPO,474237,76.825,2001,0,2001,0,-1,0,2,0.8249999999999998,165.0,,,,,,,,,,,
238,attacker,CyberBattleDMZ-thesis-v0,PPO,476238,70.525,2001,0,2001,0,-1,0,2,0.525,75.0,,,,,,,,,,,
239,attacker,CyberBattleDMZ-thesis-v0,PPO,478239,71.2,2001,0,2001,0,-1,0,2,1.1999999999999997,225.0,,,,,,,,,,,
240,attacker,CyberBattleDMZ-thesis-v0,PPO,480240,73.725,2001,0,2001,0,-1,0,2,1.7249999999999994,315.0,,,,,,,,,,,
241,attacker,CyberBattleDMZ-thesis-v0,PPO,482241,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
242,attacker,CyberBattleDMZ-thesis-v0,PPO,484242,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
243,attacker,CyberBattleDMZ-thesis-v0,PPO,486243,77.05,2001,0,2001,0,-1,0,2,1.0499999999999998,195.0,,,,,,,,,,,
244,attacker,CyberBattleDMZ-thesis-v0,PPO,488244,74.175,2001,0,2001,0,-1,0,2,2.175,435.0,,,,,,,,,,,
245,attacker,CyberBattleDMZ-thesis-v0,PPO,490245,67.725,2001,0,2001,0,-1,0,2,1.7249999999999994,315.0,,,,,,,,,,,
246,attacker,CyberBattleDMZ-thesis-v0,PPO,492246,66.375,2001,0,2001,0,-1,0,2,0.375,75.0,,,,,,,,,,,
247,attacker,CyberBattleDMZ-thesis-v0,PPO,494247,135.8,2001,0,2001,1,1102,0,3,53.800000000000026,430.0,,,,,,,,,,,
248,attacker,CyberBattleDMZ-thesis-v0,PPO,496248,87.725,2001,0,2001,0,-1,0,2,1.7249999999999994,315.0,,,,,,,,,,,
249,attacker,CyberBattleDMZ-thesis-v0,PPO,498249,66.6,2001,0,2001,0,-1,0,2,0.6,120.0,,,,,,,,,,,
250,attacker,CyberBattleDMZ-thesis-v0,PPO,500250,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
251,attacker,CyberBattleDMZ-thesis-v0,PPO,501760,64.15,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleDMZ-thesis-v0,PPO,2001,-13828.3288,2001,,,,,,,,,16,705,604,0,0,0,676,16,272,-45.10375000000014,9761
2,defender,CyberBattleDMZ-thesis-v0,PPO,4002,-2458.0813,2001,,,,,,,,,17,560,793,0,0,0,631,17,45,-27.181250000000055,7328
3,defender,CyberBattleDMZ-thesis-v0,PPO,6003,-3314.8425,2001,,,,,,,,,13,540,754,0,0,0,694,13,63,-29.692500000000177,7082
4,defender,CyberBattleDMZ-thesis-v0,PPO,8004,-1398.1537,2001,,,,,,,,,18,537,731,0,0,0,715,18,24,-29.17875000000015,7197
5,defender,CyberBattleDMZ-thesis-v0,PPO,10005,-1393.4037,2001,,,,,,,,,16,432,674,0,0,0,879,16,25,-34.52875000000008,7526
6,defender,CyberBattleDMZ-thesis-v0,PPO,12006,-533.7587,2001,,,,,,,,,16,399,843,0,0,0,743,16,8,-18.65875000000002,5689
7,defender,CyberBattleDMZ-thesis-v0,PPO,14007,-144.7325,2001,,,,,,,,,26,324,872,0,0,0,779,26,0,-19.1324999999999,4344
8,defender,CyberBattleDMZ-thesis-v0,PPO,16008,-136.3075,2001,,,,,,,,,17,309,899,0,0,0,776,17,0,-14.382499999999949,4665
9,defender,CyberBattleDMZ-thesis-v0,PPO,18009,-491.8913,2001,,,,,,,,,26,304,885,0,0,0,786,26,7,-11.96625,4428
10,defender,CyberBattleDMZ-thesis-v0,PPO,20010,-116.1088,2001,,,,,,,,,15,296,1034,0,0,0,656,15,0,-13.0837499999999,4611
11,defender,CyberBattleDMZ-thesis-v0,PPO,22011,-163.385,2001,,,,,,,,,17,231,1025,0,0,0,728,17,1,-13.209999999999917,3277
12,defender,CyberBattleDMZ-thesis-v0,PPO,24012,-224.97,2001,,,,,,,,,18,280,1031,0,0,0,672,18,1,-18.02000000000005,3759
13,defender,CyberBattleDMZ-thesis-v0,PPO,26013,-119.3725,2001,,,,,,,,,25,232,958,0,0,0,786,25,0,-13.697499999999911,3882
14,defender,CyberBattleDMZ-thesis-v0,PPO,28014,-384.105,2001,,,,,,,,,33,220,962,0,0,0,786,33,4,-14.654999999999996,3414
15,defender,CyberBattleDMZ-thesis-v0,PPO,30015,-86.2387,2001,,,,,,,,,13,200,999,0,0,0,789,13,0,-5.73875,2809
16,defender,CyberBattleDMZ-thesis-v0,PPO,32016,-106.3175,2001,,,,,,,,,27,189,955,0,0,0,830,27,0,-13.617499999999936,3204
17,defender,CyberBattleDMZ-thesis-v0,PPO,34017,-97.9537,2001,,,,,,,,,15,160,1028,0,0,0,798,15,0,-7.778750000000031,2552
18,defender,CyberBattleDMZ-thesis-v0,PPO,36018,-116.9638,2001,,,,,,,,,13,180,979,0,0,0,829,13,0,-10.913749999999926,2982
19,defender,CyberBattleDMZ-thesis-v0,PPO,38019,-114.97,2001,,,,,,,,,18,210,931,0,0,0,842,18,0,-10.919999999999924,3661
20,defender,CyberBattleDMZ-thesis-v0,PPO,40020,-110.0463,2001,,,,,,,,,22,192,944,0,0,0,843,22,0,-11.39624999999986,3133
21,defender,CyberBattleDMZ-thesis-v0,PPO,42021,-159.5712,2001,,,,,,,,,23,192,1025,0,0,0,761,23,0,-10.821250000000003,2902
22,defender,CyberBattleDMZ-thesis-v0,PPO,44022,-97.7913,2001,,,,,,,,,19,210,992,0,0,0,780,19,0,-15.416249999999899,3506
23,defender,CyberBattleDMZ-thesis-v0,PPO,46023,-147.0687,2001,,,,,,,,,24,249,980,0,0,0,748,24,0,-9.543749999999998,3863
24,defender,CyberBattleDMZ-thesis-v0,PPO,48024,-89.0062,2001,,,,,,,,,14,266,1028,0,0,0,693,14,0,-11.681249999999888,3734
25,defender,CyberBattleDMZ-thesis-v0,PPO,50025,-89.3812,2001,,,,,,,,,17,290,1073,0,0,0,621,17,0,-6.631250000000026,4329
26,defender,CyberBattleDMZ-thesis-v0,PPO,52026,-164.7887,2001,,,,,,,,,25,305,1054,0,0,0,617,25,0,-11.013749999999932,4279
27,defender,CyberBattleDMZ-thesis-v0,PPO,54027,-90.7525,2001,,,,,,,,,19,300,1077,0,0,0,605,19,0,-8.002500000000046,4104
28,defender,CyberBattleDMZ-thesis-v0,PPO,56028,-102.7325,2001,,,,,,,,,13,327,1067,0,0,0,594,13,0,-11.35749999999998,4973
29,defender,CyberBattleDMZ-thesis-v0,PPO,58029,-905.6487,2001,,,,,,,,,22,280,1121,0,0,0,578,22,16,-11.173749999999945,4589
30,defender,CyberBattleDMZ-thesis-v0,PPO,60030,-88.5362,2001,,,,,,,,,14,261,1212,0,0,0,514,14,0,-9.761249999999952,4321
31,defender,CyberBattleDMZ-thesis-v0,PPO,62031,-98.285,2001,,,,,,,,,10,237,1254,0,0,0,500,10,0,-9.585000000000004,3762
32,defender,CyberBattleDMZ-thesis-v0,PPO,64032,-82.7037,2001,,,,,,,,,14,257,1196,0,0,0,534,14,0,-9.603749999999977,4367
33,defender,CyberBattleDMZ-thesis-v0,PPO,66033,-109.3225,2001,,,,,,,,,17,259,1157,0,0,0,568,17,0,-8.522499999999953,4413
34,defender,CyberBattleDMZ-thesis-v0,PPO,68034,-88.6262,2001,,,,,,,,,16,259,1138,0,0,0,588,16,0,-8.576249999999956,4448
35,defender,CyberBattleDMZ-thesis-v0,PPO,70035,-87.215,2001,,,,,,,,,14,244,1032,0,0,0,711,14,0,-8.889999999999988,5161
36,defender,CyberBattleDMZ-thesis-v0,PPO,72036,-79.5763,2001,,,,,,,,,6,263,1019,0,0,0,713,6,0,-8.826249999999952,4890
37,defender,CyberBattleDMZ-thesis-v0,PPO,74037,-90.4638,2001,,,,,,,,,12,261,1022,0,0,0,706,12,0,-12.138749999999972,4454
38,defender,CyberBattleDMZ-thesis-v0,PPO,76038,-87.2013,2001,,,,,,,,,11,273,1169,0,0,0,548,11,0,-9.551249999999945,4103
39,defender,CyberBattleDMZ-thesis-v0,PPO,78039,-80.665,2001,,,,,,,,,6,308,1176,0,0,0,511,6,0,-12.565000000000017,4694
40,defender,CyberBattleDMZ-thesis-v0,PPO,80040,-97.2625,2001,,,,,,,,,14,286,1183,0,0,0,518,14,0,-7.812500000000003,4387
41,defender,CyberBattleDMZ-thesis-v0,PPO,82041,-75.0575,2001,,,,,,,,,14,319,1194,0,0,0,474,14,0,-6.732499999999967,4716
42,defender,CyberBattleDMZ-thesis-v0,PPO,84042,-100.8088,2001,,,,,,,,,14,368,1147,0,0,0,472,14,0,-12.33375,5590
43,defender,CyberBattleDMZ-thesis-v0,PPO,86043,-43.7212,2001,,,,,,,,,2,318,1179,0,0,0,502,2,0,-5.496250000000019,4842
44,defender,CyberBattleDMZ-thesis-v0,PPO,88044,-86.1625,2001,,,,,,,,,4,316,1147,0,0,0,534,4,0,-5.162499999999996,4888
45,defender,CyberBattleDMZ-thesis-v0,PPO,90045,-87.875,2001,,,,,,,,,9,348,1116,0,0,0,528,9,0,-10.449999999999909,4874
46,defender,CyberBattleDMZ-thesis-v0,PPO,92046,-205.8938,2001,,,,,,,,,5,368,1084,0,0,0,544,5,2,-8.518749999999976,5722
47,defender,CyberBattleDMZ-thesis-v0,PPO,94047,-86.9188,2001,,,,,,,,,10,326,1068,0,0,0,597,10,0,-9.343749999999991,5316
48,defender,CyberBattleDMZ-thesis-v0,PPO,96048,-135.8787,2001,,,,,,,,,17,288,1021,0,0,0,675,17,1,-11.403749999999967,5249
49,defender,CyberBattleDMZ-thesis-v0,PPO,98049,-74.695,2001,,,,,,,,,17,253,1092,0,0,0,639,17,0,-6.445000000000016,4733
50,defender,CyberBattleDMZ-thesis-v0,PPO,100050,-83.4387,2001,,,,,,,,,14,226,1015,0,0,0,746,14,0,-9.188749999999931,4898
51,defender,CyberBattleDMZ-thesis-v0,PPO,102051,-139.0163,2001,,,,,,,,,14,250,1044,0,0,0,693,14,0,-8.841249999999947,4573
52,defender,CyberBattleDMZ-thesis-v0,PPO,104052,-107.2488,2001,,,,,,,,,1,238,1020,0,0,0,742,1,1,-9.17375000000004,5281
53,defender,CyberBattleDMZ-thesis-v0,PPO,106053,-91.205,2001,,,,,,,,,5,280,1045,0,0,0,671,5,0,-13.704999999999956,5667
54,defender,CyberBattleDMZ-thesis-v0,PPO,108054,-73.26,2001,,,,,,,,,2,320,1013,0,0,0,666,2,0,-12.809999999999873,6207
55,defender,CyberBattleDMZ-thesis-v0,PPO,110055,-83.015,2001,,,,,,,,,7,261,1036,0,0,0,697,7,0,-15.664999999999791,5546
56,defender,CyberBattleDMZ-thesis-v0,PPO,112056,-58.2938,2001,,,,,,,,,0,240,1043,0,0,0,718,0,0,-10.293750000000012,5932
57,defender,CyberBattleDMZ-thesis-v0,PPO,114057,-82.3388,2001,,,,,,,,,9,234,1120,0,0,0,638,9,0,-9.288749999999936,5153
58,defender,CyberBattleDMZ-thesis-v0,PPO,116058,-68.29,2001,,,,,,,,,3,235,1134,0,0,0,629,3,0,-1.9900000000000102,5401
59,defender,CyberBattleDMZ-thesis-v0,PPO,118059,-39.5712,2001,,,,,,,,,1,197,1176,0,0,0,627,1,0,-1.4962500000000134,5389
60,defender,CyberBattleDMZ-thesis-v0,PPO,120060,-61.7463,2001,,,,,,,,,3,210,1163,0,0,0,625,3,0,0.6287499999999983,5095
61,defender,CyberBattleDMZ-thesis-v0,PPO,122061,-68.49,2001,,,,,,,,,12,174,1181,0,0,0,634,12,0,-0.46500000000000363,4443
62,defender,CyberBattleDMZ-thesis-v0,PPO,124062,-58.2888,2001,,,,,,,,,2,153,1155,0,0,0,691,2,0,1.8612499999999852,4695
63,defender,CyberBattleDMZ-thesis-v0,PPO,126063,-85.5212,2001,,,,,,,,,13,144,1205,0,0,0,639,13,0,-0.6962499999999935,3914
64,defender,CyberBattleDMZ-thesis-v0,PPO,128064,-71.5012,2001,,,,,,,,,10,176,1158,0,0,0,657,10,0,-4.301249999999971,4261
65,defender,CyberBattleDMZ-thesis-v0,PPO,130065,-71.9025,2001,,,,,,,,,18,140,1208,0,0,0,635,18,0,2.347499999999987,3812
66,defender,CyberBattleDMZ-thesis-v0,PPO,132066,-61.1325,2001,,,,,,,,,6,134,1180,0,0,0,681,6,0,-0.15749999999999892,4221
67,defender,CyberBattleDMZ-thesis-v0,PPO,134067,-78.6312,2001,,,,,,,,,7,154,1174,0,0,0,666,7,0,-1.5062500000000367,4662
68,defender,CyberBattleDMZ-thesis-v0,PPO,136068,-88.7725,2001,,,,,,,,,15,144,1237,0,0,0,605,15,0,0.02749999999999333,4040
69,defender,CyberBattleDMZ-thesis-v0,PPO,138069,-73.9412,2001,,,,,,,,,8,150,1283,0,0,0,560,8,0,3.033749999999966,3991
70,defender,CyberBattleDMZ-thesis-v0,PPO,140070,-74.43,2001,,,,,,,,,7,142,1264,0,0,0,588,7,0,2.170000000000013,3799
71,defender,CyberBattleDMZ-thesis-v0,PPO,142071,-78.245,2001,,,,,,,,,11,167,1298,0,0,0,525,11,0,-0.9700000000000042,4401
72,defender,CyberBattleDMZ-thesis-v0,PPO,144072,-69.35,2001,,,,,,,,,5,140,1269,0,0,0,587,5,0,3.474999999999968,4056
73,defender,CyberBattleDMZ-thesis-v0,PPO,146073,-34.08,2001,,,,,,,,,0,137,1262,0,0,0,602,0,0,3.9199999999999338,5052
74,defender,CyberBattleDMZ-thesis-v0,PPO,148074,-72.895,2001,,,,,,,,,8,124,1230,0,0,0,639,8,0,4.155000000000025,4365
75,defender,CyberBattleDMZ-thesis-v0,PPO,150075,-75.0812,2001,,,,,,,,,16,151,1236,0,0,0,598,16,0,3.0937499999999667,4009
76,defender,CyberBattleDMZ-thesis-v0,PPO,152076,-73.785,2001,,,,,,,,,18,130,1263,0,0,0,590,18,0,0.4649999999999991,2988
77,defender,CyberBattleDMZ-thesis-v0,PPO,154077,-78.4025,2001,,,,,,,,,15,118,1291,0,0,0,577,15,0,5.322499999999992,3659
78,defender,CyberBattleDMZ-thesis-v0,PPO,156078,-74.9237,2001,,,,,,,,,17,142,1340,0,0,0,502,17,0,2.8762499999999793,3508
79,defender,CyberBattleDMZ-thesis-v0,PPO,158079,-71.785,2001,,,,,,,,,14,142,1295,0,0,0,550,14,0,5.715000000000005,4457
80,defender,CyberBattleDMZ-thesis-v0,PPO,160080,-66.5438,2001,,,,,,,,,14,146,1236,0,0,0,605,14,0,1.3312499999999836,4340
81,defender,CyberBattleDMZ-thesis-v0,PPO,162081,-30.5287,2001,,,,,,,,,0,153,1235,0,0,0,613,0,0,7.471250000000097,5062
82,defender,CyberBattleDMZ-thesis-v0,PPO,164082,-29.4713,2001,,,,,,,,,0,145,1238,0,0,0,618,0,0,8.528750000000105,4978
83,defender,CyberBattleDMZ-thesis-v0,PPO,166083,-44.9637,2001,,,,,,,,,1,143,1242,0,0,0,615,1,0,9.111250000000073,4815
84,defender,CyberBattleDMZ-thesis-v0,PPO,168084,-60.8362,2001,,,,,,,,,2,121,1208,0,0,0,670,2,0,9.313750000000168,4335
85,defender,CyberBattleDMZ-thesis-v0,PPO,170085,-38.5112,2001,,,,,,,,,0,93,1177,0,0,0,731,0,0,9.488750000000216,4771
86,defender,CyberBattleDMZ-thesis-v0,PPO,172086,-28.7875,2001,,,,,,,,,0,103,1190,0,0,0,708,0,0,9.21250000000014,4374
87,defender,CyberBattleDMZ-thesis-v0,PPO,174087,-66.705,2001,,,,,,,,,10,68,1248,0,0,0,675,10,0,6.270000000000061,3333
88,defender,CyberBattleDMZ-thesis-v0,PPO,176088,-57.745,2001,,,,,,,,,1,91,1216,0,0,0,693,1,0,8.405000000000133,3626
89,defender,CyberBattleDMZ-thesis-v0,PPO,178089,-35.155,2001,,,,,,,,,1,113,1230,0,0,0,657,1,0,8.920000000000044,4753
90,defender,CyberBattleDMZ-thesis-v0,PPO,180090,-47.7888,2001,,,,,,,,,5,91,1235,0,0,0,670,5,0,8.736250000000176,4001
91,defender,CyberBattleDMZ-thesis-v0,PPO,182091,-75.0438,2001,,,,,,,,,6,100,1257,0,0,0,638,6,0,1.5562499999999768,3783
92,defender,CyberBattleDMZ-thesis-v0,PPO,184092,-67.2687,2001,,,,,,,,,11,83,1253,0,0,0,654,11,0,5.931249999999994,3998
93,defender,CyberBattleDMZ-thesis-v0,PPO,186093,-42.9325,2001,,,,,,,,,1,138,1224,0,0,0,638,1,0,5.142499999999956,4290
94,defender,CyberBattleDMZ-thesis-v0,PPO,188094,-71.8675,2001,,,,,,,,,5,125,1228,0,0,0,643,5,0,4.882499999999991,3980
95,defender,CyberBattleDMZ-thesis-v0,PPO,190095,-60.165,2001,,,,,,,,,1,159,1222,0,0,0,619,1,0,5.984999999999941,5367
96,defender,CyberBattleDMZ-thesis-v0,PPO,192096,-48.9637,2001,,,,,,,,,3,152,1238,0,0,0,608,3,0,7.486250000000064,4116
97,defender,CyberBattleDMZ-thesis-v0,PPO,194097,-32.53,2001,,,,,,,,,0,170,1257,0,0,0,574,0,0,5.469999999999979,4717
98,defender,CyberBattleDMZ-thesis-v0,PPO,196098,-34.7025,2001,,,,,,,,,0,206,1212,0,0,0,583,0,0,3.2974999999999515,5141
99,defender,CyberBattleDMZ-thesis-v0,PPO,198099,-29.9675,2001,,,,,,,,,0,187,1227,0,0,0,587,0,0,8.032499999999999,5079
100,defender,CyberBattleDMZ-thesis-v0,PPO,200100,-73.5463,2001,,,,,,,,,13,181,1235,0,0,0,572,13,0,4.328749999999961,4484
101,defender,CyberBattleDMZ-thesis-v0,PPO,202101,-51.6812,2001,,,,,,,,,1,151,1313,0,0,0,536,1,0,8.39375000000007,4979
102,defender,CyberBattleDMZ-thesis-v0,PPO,204102,-29.5063,2001,,,,,,,,,0,125,1398,0,0,0,478,0,0,8.49375000000011,4527
103,defender,CyberBattleDMZ-thesis-v0,PPO,206103,-72.015,2001,,,,,,,,,8,114,1426,0,0,0,453,8,0,4.884999999999976,3631
104,defender,CyberBattleDMZ-thesis-v0,PPO,208104,-27.2425,2001,,,,,,,,,0,116,1428,0,0,0,457,0,0,10.757500000000253,4300
105,defender,CyberBattleDMZ-thesis-v0,PPO,210105,-29.31,2001,,,,,,,,,0,101,1471,0,0,0,429,0,0,8.690000000000095,3859
106,defender,CyberBattleDMZ-thesis-v0,PPO,212106,-70.445,2001,,,,,,,,,20,118,1448,0,0,0,415,20,0,4.25500000000003,3497
107,defender,CyberBattleDMZ-thesis-v0,PPO,214107,-27.455,2001,,,,,,,,,0,111,1445,0,0,0,445,0,0,10.545000000000258,4351
108,defender,CyberBattleDMZ-thesis-v0,PPO,216108,-66.3088,2001,,,,,,,,,6,85,1471,0,0,0,439,6,0,10.216250000000247,3667
109,defender,CyberBattleDMZ-thesis-v0,PPO,218109,-65.785,2001,,,,,,,,,14,84,1481,0,0,0,422,14,0,6.840000000000084,3420
110,defender,CyberBattleDMZ-thesis-v0,PPO,220110,-26.2987,2001,,,,,,,,,0,75,1530,0,0,0,396,0,0,11.701250000000417,3964
111,defender,CyberBattleDMZ-thesis-v0,PPO,222111,-72.2588,2001,,,,,,,,,16,62,1548,0,0,0,375,16,0,6.066250000000145,2781
112,defender,CyberBattleDMZ-thesis-v0,PPO,224112,-67.5888,2001,,,,,,,,,19,102,1554,0,0,0,326,19,0,6.736250000000048,3552
113,defender,CyberBattleDMZ-thesis-v0,PPO,226113,-27.5763,2001,,,,,,,,,0,84,1523,0,0,0,394,0,0,10.423750000000274,5201
114,defender,CyberBattleDMZ-thesis-v0,PPO,228114,-28.255,2001,,,,,,,,,0,74,1542,0,0,0,385,0,0,9.745000000000179,4459
115,defender,CyberBattleDMZ-thesis-v0,PPO,230115,-26.2613,2001,,,,,,,,,0,67,1559,0,0,0,375,0,0,11.738750000000266,3973
116,defender,CyberBattleDMZ-thesis-v0,PPO,232116,-45.0712,2001,,,,,,,,,2,70,1572,0,0,0,357,2,0,11.07875000000023,4531
117,defender,CyberBattleDMZ-thesis-v0,PPO,234117,-26.3962,2001,,,,,,,,,0,53,1570,0,0,0,378,0,0,11.60375000000032,4458
