episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
179,attacker,CyberBattleHubSpoke-thesis-v0,PPO,357121,26.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
180,attacker,CyberBattleHubSpoke-thesis-v0,PPO,359122,26.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
181,attacker,CyberBattleHubSpoke-thesis-v0,PPO,361123,48.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
182,attacker,CyberBattleHubSpoke-thesis-v0,PPO,363124,52.075,2001,0,2001,0,-1,0,2,0.075,1590.0,,,,,,,,,,,
183,attacker,CyberBattleHubSpoke-thesis-v0,PPO,365125,76.075,2001,0,2001,0,-1,0,2,0.075,1635.0,,,,,,,,,,,
184,attacker,CyberBattleHubSpoke-thesis-v0,PPO,367126,30.0,2001,0,2001,0,-1,0,2,0.0,1590.0,,,,,,,,,,,
185,attacker,CyberBattleHubSpoke-thesis-v0,PPO,369127,26.0,2001,0,2001,0,-1,0,2,0.0,15.0,,,,,,,,,,,
186,attacker,CyberBattleHubSpoke-thesis-v0,PPO,371128,26.0,2001,0,2001,0,-1,0,2,0.0,1665.0,,,,,,,,,,,
187,attacker,CyberBattleHubSpoke-thesis-v0,PPO,373129,52.075,2001,0,2001,0,-1,0,2,0.075,1380.0,,,,,,,,,,,
188,attacker,CyberBattleHubSpoke-thesis-v0,PPO,375130,84.225,2001,0,2001,0,-1,0,2,0.22499999999999998,1395.0,,,,,,,,,,,
189,attacker,CyberBattleHubSpoke-thesis-v0,PPO,377131,26.0,2001,0,2001,0,-1,0,2,0.0,1590.0,,,,,,,,,,,
190,attacker,CyberBattleHubSpoke-thesis-v0,PPO,379132,26.0,2001,0,2001,0,-1,0,2,0.0,30.0,,,,,,,,,,,
191,attacker,CyberBattleHubSpoke-thesis-v0,PPO,381133,52.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
192,attacker,CyberBattleHubSpoke-thesis-v0,PPO,383134,139.275,2001,0,2001,0,-1,0,3,1.275,1485.0,,,,,,,,,,,
193,attacker,CyberBattleHubSpoke-thesis-v0,PPO,385135,26.075,2001,0,2001,0,-1,0,2,0.075,1620.0,,,,,,,,,,,
194,attacker,CyberBattleHubSpoke-thesis-v0,PPO,387136,30.075,2001,0,2001,0,-1,0,2,0.075,1620.0,,,,,,,,,,,
195,attacker,CyberBattleHubSpoke-thesis-v0,PPO,389137,72.075,2001,0,2001,0,-1,0,2,0.075,1650.0,,,,,,,,,,,
196,attacker,CyberBattleHubSpoke-thesis-v0,PPO,391138,72.15,2001,0,2001,0,-1,0,2,0.15,1665.0,,,,,,,,,,,
197,attacker,CyberBattleHubSpoke-thesis-v0,PPO,393139,52.075,2001,0,2001,0,-1,0,2,0.075,1455.0,,,,,,,,,,,
198,attacker,CyberBattleHubSpoke-thesis-v0,PPO,395140,84.15,2001,0,2001,0,-1,0,2,0.15,495.0,,,,,,,,,,,
199,attacker,CyberBattleHubSpoke-thesis-v0,PPO,397141,26.0,2001,0,2001,0,-1,0,2,0.0,1590.0,,,,,,,,,,,
200,attacker,CyberBattleHubSpoke-thesis-v0,PPO,399142,26.0,2001,0,2001,0,-1,0,2,0.0,1590.0,,,,,,,,,,,
201,attacker,CyberBattleHubSpoke-thesis-v0,PPO,401143,26.0,2001,0,2001,0,-1,0,2,0.0,1365.0,,,,,,,,,,,
202,attacker,CyberBattleHubSpoke-thesis-v0,PPO,403144,30.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
203,attacker,CyberBattleHubSpoke-thesis-v0,PPO,405145,26.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
204,attacker,CyberBattleHubSpoke-thesis-v0,PPO,407146,26.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
205,attacker,CyberBattleHubSpoke-thesis-v0,PPO,409147,30.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
206,attacker,CyberBattleHubSpoke-thesis-v0,PPO,411148,41.0,2001,0,2001,0,-1,0,2,0.0,1635.0,,,,,,,,,,,
207,attacker,CyberBattleHubSpoke-thesis-v0,PPO,413149,30.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
208,attacker,CyberBattleHubSpoke-thesis-v0,PPO,415150,26.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
209,attacker,CyberBattleHubSpoke-thesis-v0,PPO,417151,26.0,2001,0,2001,0,-1,0,2,0.0,1590.0,,,,,,,,,,,
210,attacker,CyberBattleHubSpoke-thesis-v0,PPO,419152,30.075,2001,0,2001,0,-1,0,2,0.075,1620.0,,,,,,,,,,,
211,attacker,CyberBattleHubSpoke-thesis-v0,PPO,421153,26.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
212,attacker,CyberBattleHubSpoke-thesis-v0,PPO,423154,30.0,2001,0,2001,0,-1,0,2,0.0,1635.0,,,,,,,,,,,
213,attacker,CyberBattleHubSpoke-thesis-v0,PPO,425155,26.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
214,attacker,CyberBattleHubSpoke-thesis-v0,PPO,427156,26.0,2001,0,2001,0,-1,0,2,0.0,1590.0,,,,,,,,,,,
215,attacker,CyberBattleHubSpoke-thesis-v0,PPO,429157,26.0,2001,0,2001,0,-1,0,2,0.0,1590.0,,,,,,,,,,,
216,attacker,CyberBattleHubSpoke-thesis-v0,PPO,431158,30.0,2001,0,2001,0,-1,0,2,0.0,1590.0,,,,,,,,,,,
217,attacker,CyberBattleHubSpoke-thesis-v0,PPO,433159,30.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
218,attacker,CyberBattleHubSpoke-thesis-v0,PPO,435160,48.075,2001,0,2001,0,-1,0,2,0.075,1500.0,,,,,,,,,,,
219,attacker,CyberBattleHubSpoke-thesis-v0,PPO,437161,26.0,2001,0,2001,0,-1,0,2,0.0,1635.0,,,,,,,,,,,
220,attacker,CyberBattleHubSpoke-thesis-v0,PPO,439162,26.0,2001,0,2001,0,-1,0,2,0.0,1575.0,,,,,,,,,,,
221,attacker,CyberBattleHubSpoke-thesis-v0,PPO,441163,26.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
222,attacker,CyberBattleHubSpoke-thesis-v0,PPO,443164,26.075,2001,0,2001,0,-1,0,2,0.075,1605.0,,,,,,,,,,,
223,attacker,CyberBattleHubSpoke-thesis-v0,PPO,445165,26.0,2001,0,2001,0,-1,0,2,0.0,1635.0,,,,,,,,,,,
224,attacker,CyberBattleHubSpoke-thesis-v0,PPO,447166,26.0,2001,0,2001,0,-1,0,2,0.0,1635.0,,,,,,,,,,,
225,attacker,CyberBattleHubSpoke-thesis-v0,PPO,449167,30.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
226,attacker,CyberBattleHubSpoke-thesis-v0,PPO,451168,26.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
227,attacker,CyberBattleHubSpoke-thesis-v0,PPO,453169,41.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
228,attacker,CyberBattleHubSpoke-thesis-v0,PPO,455170,26.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
229,attacker,CyberBattleHubSpoke-thesis-v0,PPO,457171,26.0,2001,0,2001,0,-1,0,2,0.0,1590.0,,,,,,,,,,,
230,attacker,CyberBattleHubSpoke-thesis-v0,PPO,459172,26.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
231,attacker,CyberBattleHubSpoke-thesis-v0,PPO,461173,26.0,2001,0,2001,0,-1,0,2,0.0,1575.0,,,,,,,,,,,
232,attacker,CyberBattleHubSpoke-thesis-v0,PPO,463174,30.0,2001,0,2001,0,-1,0,2,0.0,1635.0,,,,,,,,,,,
233,attacker,CyberBattleHubSpoke-thesis-v0,PPO,465175,26.0,2001,0,2001,0,-1,0,2,0.0,1635.0,,,,,,,,,,,
234,attacker,CyberBattleHubSpoke-thesis-v0,PPO,467176,26.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
235,attacker,CyberBattleHubSpoke-thesis-v0,PPO,469177,30.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
236,attacker,CyberBattleHubSpoke-thesis-v0,PPO,471178,26.0,2001,0,2001,0,-1,0,2,0.0,1590.0,,,,,,,,,,,
237,attacker,CyberBattleHubSpoke-thesis-v0,PPO,473179,26.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
238,attacker,CyberBattleHubSpoke-thesis-v0,PPO,475180,30.0,2001,0,2001,0,-1,0,2,0.0,1590.0,,,,,,,,,,,
239,attacker,CyberBattleHubSpoke-thesis-v0,PPO,477181,30.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
240,attacker,CyberBattleHubSpoke-thesis-v0,PPO,479182,26.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
241,attacker,CyberBattleHubSpoke-thesis-v0,PPO,481183,26.0,2001,0,2001,0,-1,0,2,0.0,1590.0,,,,,,,,,,,
242,attacker,CyberBattleHubSpoke-thesis-v0,PPO,483184,26.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
243,attacker,CyberBattleHubSpoke-thesis-v0,PPO,485185,26.0,2001,0,2001,0,-1,0,2,0.0,1590.0,,,,,,,,,,,
244,attacker,CyberBattleHubSpoke-thesis-v0,PPO,487186,26.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
245,attacker,CyberBattleHubSpoke-thesis-v0,PPO,489187,26.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
246,attacker,CyberBattleHubSpoke-thesis-v0,PPO,491188,26.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
247,attacker,CyberBattleHubSpoke-thesis-v0,PPO,493189,30.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
248,attacker,CyberBattleHubSpoke-thesis-v0,PPO,495190,30.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
249,attacker,CyberBattleHubSpoke-thesis-v0,PPO,497191,26.0,2001,0,2001,0,-1,0,2,0.0,1575.0,,,,,,,,,,,
250,attacker,CyberBattleHubSpoke-thesis-v0,PPO,499192,26.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
251,attacker,CyberBattleHubSpoke-thesis-v0,PPO,501193,30.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
252,attacker,CyberBattleHubSpoke-thesis-v0,PPO,501760,41.0,567,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleHubSpoke-thesis-v0,PPO,2001,-20965.5225,2001,,,,,,,,,96,626,607,0,0,0,672,96,408,-17.77249999999999,8084
2,defender,CyberBattleHubSpoke-thesis-v0,PPO,4002,-14015.6338,2001,,,,,,,,,116,540,669,0,0,0,676,116,270,-11.108750000000006,6389
3,defender,CyberBattleHubSpoke-thesis-v0,PPO,6003,-11613.435,2001,,,,,,,,,110,522,738,0,0,0,631,110,219,-10.68499999999995,6217
4,defender,CyberBattleHubSpoke-thesis-v0,PPO,8004,-9854.285,2001,,,,,,,,,135,420,793,0,0,0,653,135,185,-9.635000000000074,5048
5,defender,CyberBattleHubSpoke-thesis-v0,PPO,10005,-5030.22,2001,,,,,,,,,101,367,876,0,0,0,657,101,90,-8.645000000000064,4844
6,defender,CyberBattleHubSpoke-thesis-v0,PPO,12006,-6935.8062,2001,,,,,,,,,128,352,893,0,0,0,628,128,124,-5.806249999999957,3954
7,defender,CyberBattleHubSpoke-thesis-v0,PPO,14007,-6990.7688,2001,,,,,,,,,145,293,940,0,0,0,623,145,124,-5.643749999999963,3521
8,defender,CyberBattleHubSpoke-thesis-v0,PPO,16008,-5498.3775,2001,,,,,,,,,112,282,936,0,0,0,671,112,97,-7.6025000000000125,3413
9,defender,CyberBattleHubSpoke-thesis-v0,PPO,18009,-4407.3088,2001,,,,,,,,,123,280,956,0,0,0,642,123,74,-12.25874999999998,3354
10,defender,CyberBattleHubSpoke-thesis-v0,PPO,20010,-7571.4775,2001,,,,,,,,,135,304,960,0,0,0,602,135,134,-4.30249999999999,3466
11,defender,CyberBattleHubSpoke-thesis-v0,PPO,22011,-4110.3425,2001,,,,,,,,,119,274,1064,0,0,0,544,119,68,-6.717500000000048,2852
12,defender,CyberBattleHubSpoke-thesis-v0,PPO,24012,-2469.3875,2001,,,,,,,,,116,288,1124,0,0,0,473,116,34,-4.71249999999998,2662
13,defender,CyberBattleHubSpoke-thesis-v0,PPO,25187,-1844.1263,1175,,,,,,,,,68,167,668,0,0,0,272,68,18,-2.4762499999999883,1456
14,defender,CyberBattleHubSpoke-thesis-v0,PPO,27188,-3003.4462,2001,,,,,,,,,130,251,1085,0,0,0,535,130,45,-7.771249999999987,2656
15,defender,CyberBattleHubSpoke-thesis-v0,PPO,29189,-2960.2575,2001,,,,,,,,,130,245,1086,0,0,0,540,130,43,-2.557499999999997,2468
16,defender,CyberBattleHubSpoke-thesis-v0,PPO,31190,-2786.3125,2001,,,,,,,,,125,238,1015,0,0,0,623,125,43,-8.237500000000036,2430
17,defender,CyberBattleHubSpoke-thesis-v0,PPO,33191,-2276.9875,2001,,,,,,,,,126,230,1027,0,0,0,618,126,34,-9.937500000000068,2912
18,defender,CyberBattleHubSpoke-thesis-v0,PPO,35192,-1932.58,2001,,,,,,,,,115,208,1059,0,0,0,619,115,27,-9.205000000000059,2796
19,defender,CyberBattleHubSpoke-thesis-v0,PPO,37193,-1522.0438,2001,,,,,,,,,136,179,1085,0,0,0,601,136,16,-9.618750000000032,2352
20,defender,CyberBattleHubSpoke-thesis-v0,PPO,38962,-2595.7337,1769,,,,,,,,,133,155,974,0,0,0,507,133,33,-7.308749999999995,1950
21,defender,CyberBattleHubSpoke-thesis-v0,PPO,40963,-2889.7562,2001,,,,,,,,,110,245,950,0,0,0,696,110,48,-18.356249999999946,3171
22,defender,CyberBattleHubSpoke-thesis-v0,PPO,42964,-2985.8088,2001,,,,,,,,,124,209,1018,0,0,0,650,124,46,-10.583749999999995,2757
23,defender,CyberBattleHubSpoke-thesis-v0,PPO,44965,-2003.6925,2001,,,,,,,,,115,212,962,0,0,0,712,115,30,-15.84249999999997,3020
24,defender,CyberBattleHubSpoke-thesis-v0,PPO,46966,-1832.745,2001,,,,,,,,,121,182,900,0,0,0,798,121,26,-16.469999999999963,2743
25,defender,CyberBattleHubSpoke-thesis-v0,PPO,48967,-2033.9838,2001,,,,,,,,,107,201,911,0,0,0,782,107,29,-18.658749999999994,3028
26,defender,CyberBattleHubSpoke-thesis-v0,PPO,50968,-2597.1312,2001,,,,,,,,,100,202,885,0,0,0,814,100,42,-18.63125000000015,3108
27,defender,CyberBattleHubSpoke-thesis-v0,PPO,52969,-1144.1637,2001,,,,,,,,,97,166,882,0,0,0,856,97,14,-13.288749999999931,2921
28,defender,CyberBattleHubSpoke-thesis-v0,PPO,54970,-1286.9938,2001,,,,,,,,,102,162,864,0,0,0,873,102,19,-19.493749999999835,2802
29,defender,CyberBattleHubSpoke-thesis-v0,PPO,56971,-998.6137,2001,,,,,,,,,87,162,820,0,0,0,932,87,13,-23.76375000000009,3321
30,defender,CyberBattleHubSpoke-thesis-v0,PPO,58972,-1631.185,2001,,,,,,,,,105,110,778,0,0,0,1008,105,25,-8.710000000000063,2177
31,defender,CyberBattleHubSpoke-thesis-v0,PPO,60973,-657.3338,2001,,,,,,,,,112,97,859,0,0,0,933,112,4,-13.733750000000027,1678
32,defender,CyberBattleHubSpoke-thesis-v0,PPO,62974,-264.6363,2001,,,,,,,,,86,94,765,0,0,0,1056,86,0,-6.986250000000067,1324
33,defender,CyberBattleHubSpoke-thesis-v0,PPO,64975,-460.725,2001,,,,,,,,,87,100,711,0,0,0,1103,87,3,-16.875000000000064,2397
34,defender,CyberBattleHubSpoke-thesis-v0,PPO,66976,-868.22,2001,,,,,,,,,103,84,744,0,0,0,1070,103,10,-7.445000000000026,1517
35,defender,CyberBattleHubSpoke-thesis-v0,PPO,68977,-335.995,2001,,,,,,,,,105,78,627,0,0,0,1191,105,1,-12.419999999999995,1956
36,defender,CyberBattleHubSpoke-thesis-v0,PPO,70978,-345.0913,2001,,,,,,,,,95,75,625,0,0,0,1206,95,1,-12.566250000000013,1839
37,defender,CyberBattleHubSpoke-thesis-v0,PPO,72979,-291.8025,2001,,,,,,,,,97,69,620,0,0,0,1215,97,0,-11.377499999999959,1849
38,defender,CyberBattleHubSpoke-thesis-v0,PPO,74980,-702.395,2001,,,,,,,,,91,59,594,0,0,0,1257,91,8,-11.970000000000091,1767
39,defender,CyberBattleHubSpoke-thesis-v0,PPO,76981,-329.5437,2001,,,,,,,,,104,45,575,0,0,0,1277,104,1,-11.868750000000036,1364
40,defender,CyberBattleHubSpoke-thesis-v0,PPO,78982,-253.9175,2001,,,,,,,,,88,53,596,0,0,0,1264,88,0,-17.09250000000022,2112
41,defender,CyberBattleHubSpoke-thesis-v0,PPO,80983,-757.47,2001,,,,,,,,,94,52,584,0,0,0,1271,94,9,-15.819999999999977,1485
42,defender,CyberBattleHubSpoke-thesis-v0,PPO,82984,-265.3863,2001,,,,,,,,,84,64,550,0,0,0,1303,84,0,-24.361249999999924,2296
43,defender,CyberBattleHubSpoke-thesis-v0,PPO,84985,-277.7175,2001,,,,,,,,,97,65,533,0,0,0,1306,97,0,-9.617499999999982,1757
44,defender,CyberBattleHubSpoke-thesis-v0,PPO,86986,-275.0537,2001,,,,,,,,,86,60,502,0,0,0,1353,86,0,-17.40374999999992,2418
45,defender,CyberBattleHubSpoke-thesis-v0,PPO,88987,-677.7225,2001,,,,,,,,,96,57,534,0,0,0,1314,96,9,-11.072500000000055,1772
46,defender,CyberBattleHubSpoke-thesis-v0,PPO,90988,-279.7663,2001,,,,,,,,,78,59,445,0,0,0,1419,78,1,-20.14125000000017,2611
47,defender,CyberBattleHubSpoke-thesis-v0,PPO,92989,-239.695,2001,,,,,,,,,89,54,472,0,0,0,1386,89,0,-9.770000000000046,2041
48,defender,CyberBattleHubSpoke-thesis-v0,PPO,94990,-212.14,2001,,,,,,,,,81,59,477,0,0,0,1384,81,0,-12.539999999999857,2210
49,defender,CyberBattleHubSpoke-thesis-v0,PPO,96991,-216.72,2001,,,,,,,,,91,57,418,0,0,0,1435,91,0,-22.994999999999894,3276
50,defender,CyberBattleHubSpoke-thesis-v0,PPO,98992,-833.585,2001,,,,,,,,,90,53,383,0,0,0,1475,90,12,-26.835000000000527,2525
51,defender,CyberBattleHubSpoke-thesis-v0,PPO,100993,-325.5288,2001,,,,,,,,,98,56,368,0,0,0,1479,98,1,-7.878750000000004,1511
52,defender,CyberBattleHubSpoke-thesis-v0,PPO,102994,-212.4238,2001,,,,,,,,,81,70,395,0,0,0,1455,81,0,-24.248750000000037,2972
53,defender,CyberBattleHubSpoke-thesis-v0,PPO,104995,-226.35,2001,,,,,,,,,76,50,388,0,0,0,1487,76,0,-10.724999999999975,2009
54,defender,CyberBattleHubSpoke-thesis-v0,PPO,106996,-264.4,2001,,,,,,,,,88,52,333,0,0,0,1528,88,0,-22.200000000000042,3046
55,defender,CyberBattleHubSpoke-thesis-v0,PPO,108997,-202.7188,2001,,,,,,,,,73,55,312,0,0,0,1561,73,0,-15.118749999999926,3286
56,defender,CyberBattleHubSpoke-thesis-v0,PPO,110998,-223.535,2001,,,,,,,,,79,50,334,0,0,0,1538,79,0,-22.88499999999986,3726
57,defender,CyberBattleHubSpoke-thesis-v0,PPO,112999,-493.27,2001,,,,,,,,,85,38,357,0,0,0,1521,85,5,-18.395000000000202,2626
58,defender,CyberBattleHubSpoke-thesis-v0,PPO,115000,-210.035,2001,,,,,,,,,79,37,358,0,0,0,1527,79,0,-20.16000000000058,2730
59,defender,CyberBattleHubSpoke-thesis-v0,PPO,117001,-229.8938,2001,,,,,,,,,88,51,345,0,0,0,1517,88,0,-16.518749999999937,3369
60,defender,CyberBattleHubSpoke-thesis-v0,PPO,119002,-222.2812,2001,,,,,,,,,84,42,320,0,0,0,1555,84,0,-22.381250000000367,2739
61,defender,CyberBattleHubSpoke-thesis-v0,PPO,121003,-226.3187,2001,,,,,,,,,85,60,320,0,0,0,1536,85,0,-23.843749999999936,3863
62,defender,CyberBattleHubSpoke-thesis-v0,PPO,123004,-200.9225,2001,,,,,,,,,82,45,269,0,0,0,1605,82,0,-27.422499999999676,3218
63,defender,CyberBattleHubSpoke-thesis-v0,PPO,125005,-173.4775,2001,,,,,,,,,68,51,301,0,0,0,1581,68,0,-19.95250000000018,3750
64,defender,CyberBattleHubSpoke-thesis-v0,PPO,127006,-164.175,2001,,,,,,,,,55,59,306,0,0,0,1581,55,0,-24.799999999999873,4392
65,defender,CyberBattleHubSpoke-thesis-v0,PPO,129007,-166.5225,2001,,,,,,,,,72,46,336,0,0,0,1547,72,0,-23.972500000000306,3515
66,defender,CyberBattleHubSpoke-thesis-v0,PPO,131008,-463.5175,2001,,,,,,,,,69,49,326,0,0,0,1557,69,5,-34.742499999999765,3959
67,defender,CyberBattleHubSpoke-thesis-v0,PPO,133009,-187.1075,2001,,,,,,,,,91,29,363,0,0,0,1518,91,0,-9.907499999999903,1360
68,defender,CyberBattleHubSpoke-thesis-v0,PPO,135010,-238.3725,2001,,,,,,,,,83,32,358,0,0,0,1528,83,0,-14.922499999999975,3053
69,defender,CyberBattleHubSpoke-thesis-v0,PPO,137011,-201.8562,2001,,,,,,,,,76,35,319,0,0,0,1571,76,0,-10.281249999999991,1996
70,defender,CyberBattleHubSpoke-thesis-v0,PPO,139012,-225.4737,2001,,,,,,,,,84,32,313,0,0,0,1572,84,0,-19.04875000000018,2274
71,defender,CyberBattleHubSpoke-thesis-v0,PPO,141013,-209.1887,2001,,,,,,,,,69,50,301,0,0,0,1581,69,0,-27.588750000000122,3915
72,defender,CyberBattleHubSpoke-thesis-v0,PPO,143014,-158.7413,2001,,,,,,,,,68,35,266,0,0,0,1632,68,0,-12.866250000000006,3249
73,defender,CyberBattleHubSpoke-thesis-v0,PPO,145015,-165.0712,2001,,,,,,,,,69,45,287,0,0,0,1600,69,0,-7.121250000000019,2633
74,defender,CyberBattleHubSpoke-thesis-v0,PPO,147016,-605.275,2001,,,,,,,,,72,41,214,0,0,0,1674,72,8,-19.72499999999988,3969
75,defender,CyberBattleHubSpoke-thesis-v0,PPO,149017,-180.965,2001,,,,,,,,,77,34,200,0,0,0,1690,77,0,-12.71500000000003,1802
76,defender,CyberBattleHubSpoke-thesis-v0,PPO,151018,-161.4313,2001,,,,,,,,,84,27,155,0,0,0,1735,84,0,-12.481249999999767,2401
77,defender,CyberBattleHubSpoke-thesis-v0,PPO,153019,-179.83,2001,,,,,,,,,60,37,200,0,0,0,1704,60,0,-41.154999999999845,4480
78,defender,CyberBattleHubSpoke-thesis-v0,PPO,155020,-202.8413,2001,,,,,,,,,64,29,205,0,0,0,1703,64,0,-7.341249999999964,2080
79,defender,CyberBattleHubSpoke-thesis-v0,PPO,157021,-291.7987,2001,,,,,,,,,53,34,171,0,0,0,1743,53,3,-11.498750000000008,3240
80,defender,CyberBattleHubSpoke-thesis-v0,PPO,159022,-188.9525,2001,,,,,,,,,65,36,171,0,0,0,1729,65,0,-17.902500000000153,3232
81,defender,CyberBattleHubSpoke-thesis-v0,PPO,161023,-530.1537,2001,,,,,,,,,70,37,219,0,0,0,1675,70,7,-12.303749999999857,2428
82,defender,CyberBattleHubSpoke-thesis-v0,PPO,163024,-530.0938,2001,,,,,,,,,55,44,171,0,0,0,1731,55,7,-12.843749999999805,3727
83,defender,CyberBattleHubSpoke-thesis-v0,PPO,165025,-169.2425,2001,,,,,,,,,61,57,166,0,0,0,1717,61,0,-14.117499999999984,4434
84,defender,CyberBattleHubSpoke-thesis-v0,PPO,167026,-353.1363,2001,,,,,,,,,70,34,129,0,0,0,1768,70,4,-8.086250000000042,2204
85,defender,CyberBattleHubSpoke-thesis-v0,PPO,169027,-446.7038,2001,,,,,,,,,71,41,119,0,0,0,1770,71,5,-56.60374999999963,6487
86,defender,CyberBattleHubSpoke-thesis-v0,PPO,171028,-1344.5225,2001,,,,,,,,,35,62,143,0,0,0,1761,35,24,-17.3974999999998,5604
87,defender,CyberBattleHubSpoke-thesis-v0,PPO,173029,-181.1125,2001,,,,,,,,,79,44,147,0,0,0,1731,79,0,-21.762499999999903,4878
88,defender,CyberBattleHubSpoke-thesis-v0,PPO,175030,-619.5225,2001,,,,,,,,,41,85,131,0,0,0,1744,41,9,-34.82250000000035,6783
89,defender,CyberBattleHubSpoke-thesis-v0,PPO,177031,-804.225,2001,,,,,,,,,40,76,113,0,0,0,1772,40,13,-27.07499999999966,8352
90,defender,CyberBattleHubSpoke-thesis-v0,PPO,179032,-56.035,2001,,,,,,,,,0,62,50,0,0,0,1889,0,0,-26.034999999999954,7975
91,defender,CyberBattleHubSpoke-thesis-v0,PPO,181033,-181.47,2001,,,,,,,,,47,40,41,0,0,0,1873,47,0,-48.19500000000001,6192
92,defender,CyberBattleHubSpoke-thesis-v0,PPO,183034,-6872.4225,2001,,,,,,,,,13,53,45,0,0,0,1890,13,135,-33.472500000000245,8885
93,defender,CyberBattleHubSpoke-thesis-v0,PPO,185035,-3624.8525,2001,,,,,,,,,73,48,66,0,0,0,1814,73,68,-39.552500000000485,6473
94,defender,CyberBattleHubSpoke-thesis-v0,PPO,187036,-147.245,2001,,,,,,,,,38,47,82,0,0,0,1834,38,0,-23.370000000000292,5370
95,defender,CyberBattleHubSpoke-thesis-v0,PPO,189037,-130.5325,2001,,,,,,,,,38,38,57,0,0,0,1868,38,0,-16.60750000000015,5774
96,defender,CyberBattleHubSpoke-thesis-v0,PPO,191038,-1637.0675,2001,,,,,,,,,40,58,45,0,0,0,1858,40,30,-41.71750000000095,8544
97,defender,CyberBattleHubSpoke-thesis-v0,PPO,193039,-19494.3887,2001,,,,,,,,,45,60,47,0,0,0,1849,45,387,-46.68874999999952,9785
98,defender,CyberBattleHubSpoke-thesis-v0,PPO,195040,-12228.0338,2001,,,,,,,,,72,18,24,0,0,0,1887,72,241,-25.258749999999417,5652
99,defender,CyberBattleHubSpoke-thesis-v0,PPO,197041,-122.6925,2001,,,,,,,,,18,17,41,0,0,0,1925,18,0,-12.942499999999711,5435
100,defender,CyberBattleHubSpoke-thesis-v0,PPO,199042,-121.7875,2001,,,,,,,,,32,20,38,0,0,0,1911,32,0,-11.812499999999675,4751
101,defender,CyberBattleHubSpoke-thesis-v0,PPO,201043,-133.3225,2001,,,,,,,,,95,18,31,0,0,0,1857,95,0,-28.49749999999915,5969
102,defender,CyberBattleHubSpoke-thesis-v0,PPO,203044,-132.1125,2001,,,,,,,,,43,11,33,0,0,0,1914,43,0,-15.037499999999387,4678
103,defender,CyberBattleHubSpoke-thesis-v0,PPO,205045,-125.7675,2001,,,,,,,,,40,12,33,0,0,0,1916,40,0,-13.267499999999986,3697
104,defender,CyberBattleHubSpoke-thesis-v0,PPO,207046,-134.46,2001,,,,,,,,,69,9,43,0,0,0,1880,69,0,-15.510000000000048,3500
