episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
51,attacker,CyberBattleHubSpoke-thesis-v0,PPO,102051,49.8,2001,0,2001,0,-1,0,2,1.7999999999999994,300.0,,,,,,,,,,,
52,attacker,CyberBattleHubSpoke-thesis-v0,PPO,104052,131.85,2001,0,2001,1,711,0,3,11.84999999999997,1390.0,,,,,,,,,,,
53,attacker,CyberBattleHubSpoke-thesis-v0,PPO,106053,87.6,2001,0,2001,0,-1,0,2,3.600000000000003,585.0,,,,,,,,,,,
54,attacker,CyberBattleHubSpoke-thesis-v0,PPO,108054,106.4,2001,0,2001,0,-1,0,2,2.4000000000000004,240.0,,,,,,,,,,,
55,attacker,CyberBattleHubSpoke-thesis-v0,PPO,110055,103.675,2001,0,2001,0,-1,0,2,9.674999999999997,1515.0,,,,,,,,,,,
56,attacker,CyberBattleHubSpoke-thesis-v0,PPO,112056,118.15,2001,0,2001,0,-1,0,2,9.150000000000002,1560.0,,,,,,,,,,,
57,attacker,CyberBattleHubSpoke-thesis-v0,PPO,114057,52.5,2001,0,2001,0,-1,0,2,4.500000000000005,1140.0,,,,,,,,,,,
58,attacker,CyberBattleHubSpoke-thesis-v0,PPO,116058,51.675,2001,0,2001,0,-1,0,2,3.6750000000000034,735.0,,,,,,,,,,,
59,attacker,CyberBattleHubSpoke-thesis-v0,PPO,118059,59.35,2001,0,2001,0,-1,0,2,7.350000000000012,1335.0,,,,,,,,,,,
60,attacker,CyberBattleHubSpoke-thesis-v0,PPO,120060,49.275,2001,0,2001,0,-1,0,2,1.2749999999999997,255.0,,,,,,,,,,,
61,attacker,CyberBattleHubSpoke-thesis-v0,PPO,122061,49.35,2001,0,2001,0,-1,0,2,1.3499999999999996,270.0,,,,,,,,,,,
62,attacker,CyberBattleHubSpoke-thesis-v0,PPO,124062,56.875,2001,0,2001,0,-1,0,2,4.875000000000006,765.0,,,,,,,,,,,
63,attacker,CyberBattleHubSpoke-thesis-v0,PPO,126063,54.25,2001,0,2001,0,-1,0,2,2.25,495.0,,,,,,,,,,,
64,attacker,CyberBattleHubSpoke-thesis-v0,PPO,128064,53.85,2001,0,2001,0,-1,0,2,5.8500000000000085,1140.0,,,,,,,,,,,
65,attacker,CyberBattleHubSpoke-thesis-v0,PPO,130065,48.15,2001,0,2001,0,-1,0,2,0.15,60.0,,,,,,,,,,,
66,attacker,CyberBattleHubSpoke-thesis-v0,PPO,132066,95.95,2001,0,2001,0,-1,0,2,1.9499999999999993,390.0,,,,,,,,,,,
67,attacker,CyberBattleHubSpoke-thesis-v0,PPO,134067,48.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
68,attacker,CyberBattleHubSpoke-thesis-v0,PPO,136068,86.55,2001,0,2001,0,-1,0,2,2.5500000000000007,420.0,,,,,,,,,,,
69,attacker,CyberBattleHubSpoke-thesis-v0,PPO,138069,52.6,2001,0,2001,0,-1,0,2,0.6,180.0,,,,,,,,,,,
70,attacker,CyberBattleHubSpoke-thesis-v0,PPO,140070,53.55,2001,0,2001,0,-1,0,2,5.550000000000008,1095.0,,,,,,,,,,,
71,attacker,CyberBattleHubSpoke-thesis-v0,PPO,142071,152.475,2001,0,2001,0,-1,0,2,8.475000000000009,1605.0,,,,,,,,,,,
72,attacker,CyberBattleHubSpoke-thesis-v0,PPO,144072,50.925,2001,0,2001,0,-1,0,2,2.9250000000000016,450.0,,,,,,,,,,,
73,attacker,CyberBattleHubSpoke-thesis-v0,PPO,146073,48.45,2001,0,2001,0,-1,0,2,0.45,45.0,,,,,,,,,,,
74,attacker,CyberBattleHubSpoke-thesis-v0,PPO,148074,117.475,2001,0,2001,0,-1,0,2,8.475000000000009,1035.0,,,,,,,,,,,
75,attacker,CyberBattleHubSpoke-thesis-v0,PPO,150075,87.225,2001,0,2001,0,-1,0,2,3.2250000000000023,450.0,,,,,,,,,,,
76,attacker,CyberBattleHubSpoke-thesis-v0,PPO,152076,143.525,2001,0,2001,0,-1,0,2,9.524999999999999,1320.0,,,,,,,,,,,
77,attacker,CyberBattleHubSpoke-thesis-v0,PPO,154077,49.8,2001,0,2001,0,-1,0,2,1.7999999999999994,225.0,,,,,,,,,,,
78,attacker,CyberBattleHubSpoke-thesis-v0,PPO,156078,57.6,2001,0,2001,0,-1,0,2,9.599999999999998,1395.0,,,,,,,,,,,
79,attacker,CyberBattleHubSpoke-thesis-v0,PPO,158079,52.15,2001,0,2001,0,-1,0,2,0.15,45.0,,,,,,,,,,,
80,attacker,CyberBattleHubSpoke-thesis-v0,PPO,160080,56.1,2001,0,2001,0,-1,0,2,8.100000000000012,1485.0,,,,,,,,,,,
81,attacker,CyberBattleHubSpoke-thesis-v0,PPO,162081,49.65,2001,0,2001,0,-1,0,2,1.6499999999999995,240.0,,,,,,,,,,,
82,attacker,CyberBattleHubSpoke-thesis-v0,PPO,164082,97.825,2001,0,2001,0,-1,0,2,3.8250000000000037,645.0,,,,,,,,,,,
83,attacker,CyberBattleHubSpoke-thesis-v0,PPO,166083,50.7,2001,0,2001,0,-1,0,2,2.700000000000001,375.0,,,,,,,,,,,
84,attacker,CyberBattleHubSpoke-thesis-v0,PPO,168084,53.4,2001,0,2001,0,-1,0,2,5.4000000000000075,780.0,,,,,,,,,,,
85,attacker,CyberBattleHubSpoke-thesis-v0,PPO,170085,48.825,2001,0,2001,0,-1,0,2,0.8249999999999998,105.0,,,,,,,,,,,
86,attacker,CyberBattleHubSpoke-thesis-v0,PPO,172086,49.875,2001,0,2001,0,-1,0,2,1.8749999999999993,270.0,,,,,,,,,,,
87,attacker,CyberBattleHubSpoke-thesis-v0,PPO,174087,56.775,2001,0,2001,0,-1,0,2,8.775000000000006,1230.0,,,,,,,,,,,
88,attacker,CyberBattleHubSpoke-thesis-v0,PPO,176088,48.675,2001,0,2001,0,-1,0,2,0.6749999999999999,120.0,,,,,,,,,,,
89,attacker,CyberBattleHubSpoke-thesis-v0,PPO,178089,53.475,2001,0,2001,0,-1,0,2,5.475000000000008,840.0,,,,,,,,,,,
90,attacker,CyberBattleHubSpoke-thesis-v0,PPO,180090,89.425,2001,0,2001,0,-1,0,2,1.4249999999999996,195.0,,,,,,,,,,,
91,attacker,CyberBattleHubSpoke-thesis-v0,PPO,182091,52.95,2001,0,2001,0,-1,0,2,4.950000000000006,705.0,,,,,,,,,,,
92,attacker,CyberBattleHubSpoke-thesis-v0,PPO,184092,116.85,2001,0,2001,0,-1,0,2,2.8500000000000014,540.0,,,,,,,,,,,
93,attacker,CyberBattleHubSpoke-thesis-v0,PPO,186093,49.275,2001,0,2001,0,-1,0,2,1.2749999999999997,240.0,,,,,,,,,,,
94,attacker,CyberBattleHubSpoke-thesis-v0,PPO,188094,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
95,attacker,CyberBattleHubSpoke-thesis-v0,PPO,190095,117.3,2001,0,2001,0,-1,0,2,3.3000000000000025,465.0,,,,,,,,,,,
96,attacker,CyberBattleHubSpoke-thesis-v0,PPO,192096,53.65,2001,0,2001,0,-1,0,2,1.6499999999999995,300.0,,,,,,,,,,,
97,attacker,CyberBattleHubSpoke-thesis-v0,PPO,194097,110.225,2001,0,2001,0,-1,0,2,6.225000000000009,900.0,,,,,,,,,,,
98,attacker,CyberBattleHubSpoke-thesis-v0,PPO,196098,111.3,2001,0,2001,0,-1,0,2,3.3000000000000025,480.0,,,,,,,,,,,
99,attacker,CyberBattleHubSpoke-thesis-v0,PPO,198099,54.975,2001,0,2001,0,-1,0,2,6.975000000000011,1050.0,,,,,,,,,,,
100,attacker,CyberBattleHubSpoke-thesis-v0,PPO,200100,123.025,2001,0,2001,0,-1,0,2,5.025000000000007,975.0,,,,,,,,,,,
101,attacker,CyberBattleHubSpoke-thesis-v0,PPO,202101,90.55,2001,0,2001,0,-1,0,2,2.5500000000000007,450.0,,,,,,,,,,,
102,attacker,CyberBattleHubSpoke-thesis-v0,PPO,204102,49.125,2001,0,2001,0,-1,0,2,1.1249999999999998,150.0,,,,,,,,,,,
103,attacker,CyberBattleHubSpoke-thesis-v0,PPO,206103,84.825,2001,0,2001,0,-1,0,2,0.8249999999999998,210.0,,,,,,,,,,,
104,attacker,CyberBattleHubSpoke-thesis-v0,PPO,208104,97.525,2001,0,2001,0,-1,0,2,3.525000000000003,645.0,,,,,,,,,,,
105,attacker,CyberBattleHubSpoke-thesis-v0,PPO,210105,49.575,2001,0,2001,0,-1,0,2,1.5749999999999995,300.0,,,,,,,,,,,
106,attacker,CyberBattleHubSpoke-thesis-v0,PPO,212106,51.6,2001,0,2001,0,-1,0,2,3.600000000000003,705.0,,,,,,,,,,,
107,attacker,CyberBattleHubSpoke-thesis-v0,PPO,214107,53.775,2001,0,2001,0,-1,0,2,5.775000000000008,1050.0,,,,,,,,,,,
108,attacker,CyberBattleHubSpoke-thesis-v0,PPO,216108,49.8,2001,0,2001,0,-1,0,2,1.7999999999999994,375.0,,,,,,,,,,,
109,attacker,CyberBattleHubSpoke-thesis-v0,PPO,218109,48.225,2001,0,2001,0,-1,0,2,0.22499999999999998,45.0,,,,,,,,,,,
110,attacker,CyberBattleHubSpoke-thesis-v0,PPO,220110,120.45,2001,0,2001,0,-1,0,2,6.45000000000001,1335.0,,,,,,,,,,,
111,attacker,CyberBattleHubSpoke-thesis-v0,PPO,222111,127.875,2001,0,2001,0,-1,0,3,7.875000000000013,1635.0,,,,,,,,,,,
112,attacker,CyberBattleHubSpoke-thesis-v0,PPO,224112,48.375,2001,0,2001,0,-1,0,2,0.375,135.0,,,,,,,,,,,
113,attacker,CyberBattleHubSpoke-thesis-v0,PPO,226113,49.725,2001,0,2001,0,-1,0,2,1.7249999999999994,330.0,,,,,,,,,,,
114,attacker,CyberBattleHubSpoke-thesis-v0,PPO,228114,142.25,2001,0,2001,0,-1,0,2,8.25000000000001,1560.0,,,,,,,,,,,
115,attacker,CyberBattleHubSpoke-thesis-v0,PPO,230115,48.9,2001,0,2001,0,-1,0,2,0.8999999999999998,195.0,,,,,,,,,,,
116,attacker,CyberBattleHubSpoke-thesis-v0,PPO,232116,108.875,2001,0,2001,0,-1,0,2,4.875000000000006,975.0,,,,,,,,,,,
117,attacker,CyberBattleHubSpoke-thesis-v0,PPO,234117,50.25,2001,0,2001,0,-1,0,2,2.25,450.0,,,,,,,,,,,
118,attacker,CyberBattleHubSpoke-thesis-v0,PPO,236118,48.675,2001,0,2001,0,-1,0,2,0.6749999999999999,75.0,,,,,,,,,,,
119,attacker,CyberBattleHubSpoke-thesis-v0,PPO,238119,143.45,2001,0,2001,0,-1,0,2,9.45,1575.0,,,,,,,,,,,
120,attacker,CyberBattleHubSpoke-thesis-v0,PPO,240120,58.525,2001,0,2001,0,-1,0,2,6.52500000000001,1305.0,,,,,,,,,,,
121,attacker,CyberBattleHubSpoke-thesis-v0,PPO,242121,155.25,2001,0,2001,0,-1,0,3,11.250000000000014,1570.0,,,,,,,,,,,
122,attacker,CyberBattleHubSpoke-thesis-v0,PPO,244122,48.75,2001,0,2001,0,-1,0,2,0.7499999999999999,120.0,,,,,,,,,,,
123,attacker,CyberBattleHubSpoke-thesis-v0,PPO,246123,52.125,2001,0,2001,0,-1,0,2,4.125000000000004,690.0,,,,,,,,,,,
124,attacker,CyberBattleHubSpoke-thesis-v0,PPO,248124,49.725,2001,0,2001,0,-1,0,2,1.7249999999999994,210.0,,,,,,,,,,,
125,attacker,CyberBattleHubSpoke-thesis-v0,PPO,250125,116.1,2001,0,2001,0,-1,0,2,8.100000000000012,1470.0,,,,,,,,,,,
126,attacker,CyberBattleHubSpoke-thesis-v0,PPO,252126,53.05,2001,0,2001,0,-1,0,2,1.0499999999999998,225.0,,,,,,,,,,,
127,attacker,CyberBattleHubSpoke-thesis-v0,PPO,254127,54.55,2001,0,2001,0,-1,0,2,2.5500000000000007,420.0,,,,,,,,,,,
128,attacker,CyberBattleHubSpoke-thesis-v0,PPO,256128,48.6,2001,0,2001,0,-1,0,2,0.6,120.0,,,,,,,,,,,
129,attacker,CyberBattleHubSpoke-thesis-v0,PPO,258129,60.175,2001,0,2001,0,-1,0,2,8.175000000000011,1425.0,,,,,,,,,,,
130,attacker,CyberBattleHubSpoke-thesis-v0,PPO,260130,55.875,2001,0,2001,0,-1,0,2,7.875000000000013,1560.0,,,,,,,,,,,
131,attacker,CyberBattleHubSpoke-thesis-v0,PPO,262131,48.9,2001,0,2001,0,-1,0,2,0.8999999999999998,165.0,,,,,,,,,,,
132,attacker,CyberBattleHubSpoke-thesis-v0,PPO,264132,50.55,2001,0,2001,0,-1,0,2,2.5500000000000007,390.0,,,,,,,,,,,
133,attacker,CyberBattleHubSpoke-thesis-v0,PPO,266133,53.35,2001,0,2001,0,-1,0,2,1.3499999999999996,225.0,,,,,,,,,,,
134,attacker,CyberBattleHubSpoke-thesis-v0,PPO,268134,128.4,2001,0,2001,0,-1,0,3,8.40000000000001,1590.0,,,,,,,,,,,
135,attacker,CyberBattleHubSpoke-thesis-v0,PPO,270135,53.25,2001,0,2001,0,-1,0,2,5.250000000000007,960.0,,,,,,,,,,,
136,attacker,CyberBattleHubSpoke-thesis-v0,PPO,272136,105.5,2001,0,2001,0,-1,0,2,7.500000000000012,1560.0,,,,,,,,,,,
137,attacker,CyberBattleHubSpoke-thesis-v0,PPO,274137,98.925,2001,0,2001,0,-1,0,3,8.925000000000015,1605.0,,,,,,,,,,,
138,attacker,CyberBattleHubSpoke-thesis-v0,PPO,276138,48.3,2001,0,2001,0,-1,0,2,0.3,75.0,,,,,,,,,,,
139,attacker,CyberBattleHubSpoke-thesis-v0,PPO,278139,48.975,2001,0,2001,0,-1,0,2,0.9749999999999998,255.0,,,,,,,,,,,
140,attacker,CyberBattleHubSpoke-thesis-v0,PPO,280140,165.7,2001,0,2001,1,463,0,3,59.70000000000002,610.0,,,,,,,,,,,
141,attacker,CyberBattleHubSpoke-thesis-v0,PPO,282141,48.45,2001,0,2001,0,-1,0,2,0.45,105.0,,,,,,,,,,,
142,attacker,CyberBattleHubSpoke-thesis-v0,PPO,284142,51.975,2001,0,2001,0,-1,0,2,3.975000000000004,840.0,,,,,,,,,,,
143,attacker,CyberBattleHubSpoke-thesis-v0,PPO,286143,116.625,2001,0,2001,0,-1,0,2,2.625000000000001,420.0,,,,,,,,,,,
144,attacker,CyberBattleHubSpoke-thesis-v0,PPO,288144,48.675,2001,0,2001,0,-1,0,2,0.6749999999999999,120.0,,,,,,,,,,,
145,attacker,CyberBattleHubSpoke-thesis-v0,PPO,290145,49.5,2001,0,2001,0,-1,0,2,1.4999999999999996,315.0,,,,,,,,,,,
146,attacker,CyberBattleHubSpoke-thesis-v0,PPO,292146,48.75,2001,0,2001,0,-1,0,2,0.7499999999999999,120.0,,,,,,,,,,,
147,attacker,CyberBattleHubSpoke-thesis-v0,PPO,294147,90.9,2001,0,2001,0,-1,0,2,6.900000000000011,1605.0,,,,,,,,,,,
148,attacker,CyberBattleHubSpoke-thesis-v0,PPO,296148,96.25,2001,0,2001,0,-1,0,2,8.25000000000001,1560.0,,,,,,,,,,,
149,attacker,CyberBattleHubSpoke-thesis-v0,PPO,298149,156.15,2001,0,2001,0,-1,0,3,12.150000000000006,1560.0,,,,,,,,,,,
150,attacker,CyberBattleHubSpoke-thesis-v0,PPO,300150,50.925,2001,0,2001,0,-1,0,2,2.9250000000000016,690.0,,,,,,,,,,,
151,attacker,CyberBattleHubSpoke-thesis-v0,PPO,302151,85.95,2001,0,2001,0,-1,0,2,1.9499999999999993,435.0,,,,,,,,,,,
152,attacker,CyberBattleHubSpoke-thesis-v0,PPO,304152,56.725,2001,0,2001,0,-1,0,2,4.725000000000006,1155.0,,,,,,,,,,,
153,attacker,CyberBattleHubSpoke-thesis-v0,PPO,306153,140.825,2001,0,2001,0,-1,0,2,6.825000000000011,1515.0,,,,,,,,,,,
154,attacker,CyberBattleHubSpoke-thesis-v0,PPO,308154,110.75,2001,0,2001,0,-1,0,2,6.750000000000011,1620.0,,,,,,,,,,,
155,attacker,CyberBattleHubSpoke-thesis-v0,PPO,310155,86.85,2001,0,2001,0,-1,0,2,2.8500000000000014,660.0,,,,,,,,,,,
156,attacker,CyberBattleHubSpoke-thesis-v0,PPO,312156,110.9,2001,0,2001,0,-1,0,2,6.900000000000011,1470.0,,,,,,,,,,,
157,attacker,CyberBattleHubSpoke-thesis-v0,PPO,314157,48.9,2001,0,2001,0,-1,0,2,0.8999999999999998,195.0,,,,,,,,,,,
158,attacker,CyberBattleHubSpoke-thesis-v0,PPO,316158,49.275,2001,0,2001,0,-1,0,2,1.2749999999999997,435.0,,,,,,,,,,,
159,attacker,CyberBattleHubSpoke-thesis-v0,PPO,318159,111.525,2001,0,2001,0,-1,0,2,3.525000000000003,735.0,,,,,,,,,,,
160,attacker,CyberBattleHubSpoke-thesis-v0,PPO,320160,112.8,2001,0,2001,0,-1,0,3,4.8000000000000025,840.0,,,,,,,,,,,
161,attacker,CyberBattleHubSpoke-thesis-v0,PPO,322161,51.225,2001,0,2001,0,-1,0,2,3.2250000000000023,825.0,,,,,,,,,,,
162,attacker,CyberBattleHubSpoke-thesis-v0,PPO,324162,108.35,2001,0,2001,0,-1,0,2,4.350000000000005,1620.0,,,,,,,,,,,
163,attacker,CyberBattleHubSpoke-thesis-v0,PPO,326163,48.675,2001,0,2001,0,-1,0,2,0.6749999999999999,240.0,,,,,,,,,,,
164,attacker,CyberBattleHubSpoke-thesis-v0,PPO,328164,52.75,2001,0,2001,0,-1,0,2,0.7499999999999999,360.0,,,,,,,,,,,
165,attacker,CyberBattleHubSpoke-thesis-v0,PPO,330165,48.15,2001,0,2001,0,-1,0,2,0.15,135.0,,,,,,,,,,,
166,attacker,CyberBattleHubSpoke-thesis-v0,PPO,332166,48.45,2001,0,2001,0,-1,0,2,0.45,240.0,,,,,,,,,,,
167,attacker,CyberBattleHubSpoke-thesis-v0,PPO,334167,52.975,2001,0,2001,0,-1,0,2,0.9749999999999998,270.0,,,,,,,,,,,
168,attacker,CyberBattleHubSpoke-thesis-v0,PPO,336168,99.775,2001,0,2001,0,-1,0,2,5.775000000000008,1605.0,,,,,,,,,,,
169,attacker,CyberBattleHubSpoke-thesis-v0,PPO,338169,52.375,2001,0,2001,0,-1,0,2,0.375,105.0,,,,,,,,,,,
170,attacker,CyberBattleHubSpoke-thesis-v0,PPO,340170,166.7,2001,0,2001,1,883,0,3,60.7,820.0,,,,,,,,,,,
171,attacker,CyberBattleHubSpoke-thesis-v0,PPO,342171,138.275,2001,0,2001,0,-1,0,2,4.275000000000005,1380.0,,,,,,,,,,,
172,attacker,CyberBattleHubSpoke-thesis-v0,PPO,344172,51.0,2001,0,2001,0,-1,0,2,3.0000000000000018,810.0,,,,,,,,,,,
173,attacker,CyberBattleHubSpoke-thesis-v0,PPO,346173,51.0,2001,0,2001,0,-1,0,2,3.0000000000000018,1050.0,,,,,,,,,,,
174,attacker,CyberBattleHubSpoke-thesis-v0,PPO,348174,50.625,2001,0,2001,0,-1,0,2,2.625000000000001,585.0,,,,,,,,,,,
175,attacker,CyberBattleHubSpoke-thesis-v0,PPO,350175,53.1,2001,0,2001,0,-1,0,2,5.100000000000007,1590.0,,,,,,,,,,,
176,attacker,CyberBattleHubSpoke-thesis-v0,PPO,352176,129.475,2001,0,2001,0,-1,0,2,5.475000000000008,1590.0,,,,,,,,,,,
177,attacker,CyberBattleHubSpoke-thesis-v0,PPO,354177,52.9,2001,0,2001,0,-1,0,2,0.8999999999999998,360.0,,,,,,,,,,,
