episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
189,attacker,CyberBattleFlat-thesis-v0,PPO,378189,150.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
190,attacker,CyberBattleFlat-thesis-v0,PPO,380190,195.4,2001,0,2001,1,296,0,3,23.400000000000027,900.0,,,,,,,,,,,
191,attacker,CyberBattleFlat-thesis-v0,PPO,382191,140.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
192,attacker,CyberBattleFlat-thesis-v0,PPO,384192,193.0,2001,0,2001,1,298,0,3,27.0,855.0,,,,,,,,,,,
193,attacker,CyberBattleFlat-thesis-v0,PPO,386193,143.0,2001,0,2001,0,-1,0,2,3.0000000000000018,405.0,,,,,,,,,,,
194,attacker,CyberBattleFlat-thesis-v0,PPO,388194,149.975,2001,0,2001,0,-1,0,2,3.975000000000004,555.0,,,,,,,,,,,
195,attacker,CyberBattleFlat-thesis-v0,PPO,390195,152.85,2001,0,2001,0,-1,0,2,2.8500000000000014,450.0,,,,,,,,,,,
196,attacker,CyberBattleFlat-thesis-v0,PPO,392196,192.975,2001,0,2001,1,993,0,4,14.975000000000017,885.0,,,,,,,,,,,
197,attacker,CyberBattleFlat-thesis-v0,PPO,394197,161.85,2001,0,2001,1,382,0,3,19.85,1380.0,,,,,,,,,,,
198,attacker,CyberBattleFlat-thesis-v0,PPO,396198,174.8,2001,0,2001,1,1699,0,2,10.800000000000011,610.0,,,,,,,,,,,
199,attacker,CyberBattleFlat-thesis-v0,PPO,398199,155.975,2001,0,2001,0,-1,0,2,3.975000000000004,450.0,,,,,,,,,,,
200,attacker,CyberBattleFlat-thesis-v0,PPO,400200,145.95,2001,0,2001,1,1953,0,3,3.9500000000000006,610.0,,,,,,,,,,,
201,attacker,CyberBattleFlat-thesis-v0,PPO,402201,158.55,2001,0,2001,0,-1,0,2,2.5500000000000007,420.0,,,,,,,,,,,
202,attacker,CyberBattleFlat-thesis-v0,PPO,404202,140.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
203,attacker,CyberBattleFlat-thesis-v0,PPO,406203,177.5,2001,0,2001,1,1502,0,2,9.500000000000005,665.0,,,,,,,,,,,
204,attacker,CyberBattleFlat-thesis-v0,PPO,408204,155.075,2001,0,2001,0,-1,0,2,3.075000000000002,465.0,,,,,,,,,,,
205,attacker,CyberBattleFlat-thesis-v0,PPO,410205,130.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
206,attacker,CyberBattleFlat-thesis-v0,PPO,412206,140.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
207,attacker,CyberBattleFlat-thesis-v0,PPO,414207,149.225,2001,0,2001,0,-1,0,2,3.2250000000000023,405.0,,,,,,,,,,,
208,attacker,CyberBattleFlat-thesis-v0,PPO,416208,181.7,2001,0,2001,1,1163,0,2,17.700000000000003,1235.0,,,,,,,,,,,
209,attacker,CyberBattleFlat-thesis-v0,PPO,418209,159.3,2001,0,2001,0,-1,0,2,3.3000000000000025,480.0,,,,,,,,,,,
210,attacker,CyberBattleFlat-thesis-v0,PPO,420210,132.25,2001,0,2001,0,-1,0,2,2.25,375.0,,,,,,,,,,,
211,attacker,CyberBattleFlat-thesis-v0,PPO,422211,165.675,2001,0,2001,1,897,0,2,13.674999999999997,1080.0,,,,,,,,,,,
212,attacker,CyberBattleFlat-thesis-v0,PPO,424212,130.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
213,attacker,CyberBattleFlat-thesis-v0,PPO,426213,148.325,2001,0,2001,0,-1,0,2,2.325,405.0,,,,,,,,,,,
214,attacker,CyberBattleFlat-thesis-v0,PPO,428214,143.15,2001,0,2001,0,-1,0,2,3.150000000000002,375.0,,,,,,,,,,,
215,attacker,CyberBattleFlat-thesis-v0,PPO,430215,143.075,2001,0,2001,0,-1,0,2,3.075000000000002,525.0,,,,,,,,,,,
216,attacker,CyberBattleFlat-thesis-v0,PPO,432216,141.95,2001,0,2001,0,-1,0,2,1.9499999999999993,330.0,,,,,,,,,,,
217,attacker,CyberBattleFlat-thesis-v0,PPO,434217,138.85,2001,0,2001,0,-1,0,2,2.8500000000000014,390.0,,,,,,,,,,,
218,attacker,CyberBattleFlat-thesis-v0,PPO,436218,142.25,2001,0,2001,0,-1,0,2,2.25,375.0,,,,,,,,,,,
219,attacker,CyberBattleFlat-thesis-v0,PPO,438219,138.25,2001,0,2001,0,-1,0,2,2.25,405.0,,,,,,,,,,,
220,attacker,CyberBattleFlat-thesis-v0,PPO,440220,130.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
221,attacker,CyberBattleFlat-thesis-v0,PPO,442221,130.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
222,attacker,CyberBattleFlat-thesis-v0,PPO,444222,140.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
223,attacker,CyberBattleFlat-thesis-v0,PPO,446223,138.925,2001,0,2001,0,-1,0,2,2.9250000000000016,465.0,,,,,,,,,,,
224,attacker,CyberBattleFlat-thesis-v0,PPO,448224,130.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
225,attacker,CyberBattleFlat-thesis-v0,PPO,450225,179.7,2001,0,2001,1,584,0,2,11.70000000000001,925.0,,,,,,,,,,,
226,attacker,CyberBattleFlat-thesis-v0,PPO,452226,140.15,2001,0,2001,0,-1,0,2,0.15,15.0,,,,,,,,,,,
227,attacker,CyberBattleFlat-thesis-v0,PPO,454227,185.75,2001,0,2001,1,602,0,3,35.74999999999991,1615.0,,,,,,,,,,,
228,attacker,CyberBattleFlat-thesis-v0,PPO,456228,140.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
229,attacker,CyberBattleFlat-thesis-v0,PPO,458229,168.825,2001,0,2001,1,251,0,3,22.82499999999998,1480.0,,,,,,,,,,,
230,attacker,CyberBattleFlat-thesis-v0,PPO,460230,149.05,2001,0,2001,1,1110,0,2,7.050000000000001,615.0,,,,,,,,,,,
231,attacker,CyberBattleFlat-thesis-v0,PPO,462231,130.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
232,attacker,CyberBattleFlat-thesis-v0,PPO,464232,180.9,2001,0,2001,1,819,0,3,22.899999999999963,1405.0,,,,,,,,,,,
233,attacker,CyberBattleFlat-thesis-v0,PPO,466233,152.325,2001,0,2001,0,-1,0,2,2.325,435.0,,,,,,,,,,,
234,attacker,CyberBattleFlat-thesis-v0,PPO,468234,130.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
235,attacker,CyberBattleFlat-thesis-v0,PPO,470235,173.925,2001,0,2001,0,-1,0,2,2.9250000000000016,510.0,,,,,,,,,,,
236,attacker,CyberBattleFlat-thesis-v0,PPO,472236,140.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
237,attacker,CyberBattleFlat-thesis-v0,PPO,474237,140.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
238,attacker,CyberBattleFlat-thesis-v0,PPO,476238,138.175,2001,0,2001,0,-1,0,2,2.175,375.0,,,,,,,,,,,
239,attacker,CyberBattleFlat-thesis-v0,PPO,478239,149.175,2001,0,2001,1,1179,0,2,7.1750000000000025,790.0,,,,,,,,,,,
240,attacker,CyberBattleFlat-thesis-v0,PPO,480240,164.025,2001,0,2001,0,-1,0,2,2.0249999999999995,375.0,,,,,,,,,,,
241,attacker,CyberBattleFlat-thesis-v0,PPO,482241,195.725,2001,0,2001,1,1190,0,2,13.72499999999996,955.0,,,,,,,,,,,
242,attacker,CyberBattleFlat-thesis-v0,PPO,484242,142.175,2001,0,2001,0,-1,0,2,2.175,420.0,,,,,,,,,,,
243,attacker,CyberBattleFlat-thesis-v0,PPO,486243,130.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
244,attacker,CyberBattleFlat-thesis-v0,PPO,488244,140.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
245,attacker,CyberBattleFlat-thesis-v0,PPO,490245,130.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
246,attacker,CyberBattleFlat-thesis-v0,PPO,492246,159.225,2001,0,2001,0,-1,0,2,3.2250000000000023,435.0,,,,,,,,,,,
247,attacker,CyberBattleFlat-thesis-v0,PPO,494247,130.15,2001,0,2001,0,-1,0,2,0.15,15.0,,,,,,,,,,,
248,attacker,CyberBattleFlat-thesis-v0,PPO,496248,241.55,2001,0,2001,1,538,0,3,32.550000000000054,710.0,,,,,,,,,,,
249,attacker,CyberBattleFlat-thesis-v0,PPO,498249,140.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
250,attacker,CyberBattleFlat-thesis-v0,PPO,500250,140.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
251,attacker,CyberBattleFlat-thesis-v0,PPO,501760,198.475,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleFlat-thesis-v0,PPO,2001,-9212.3757,2001,,,,,,,,,13,689,613,0,0,0,686,13,178,-46.40069444444437,9341
2,defender,CyberBattleFlat-thesis-v0,PPO,4002,-3712.6485,2001,,,,,,,,,16,594,715,0,0,0,676,16,68,-43.298472222222,8393
3,defender,CyberBattleFlat-thesis-v0,PPO,6003,-1166.4664,2001,,,,,,,,,18,515,745,0,0,0,723,18,18,-34.766388888888926,7416
4,defender,CyberBattleFlat-thesis-v0,PPO,8004,-1365.9158,2001,,,,,,,,,0,501,761,0,0,0,739,0,24,-35.91583333333316,7611
5,defender,CyberBattleFlat-thesis-v0,PPO,10005,-262.7814,2001,,,,,,,,,0,447,871,0,0,0,683,0,2,-32.78138888888865,5879
6,defender,CyberBattleFlat-thesis-v0,PPO,12006,-695.7332,2001,,,,,,,,,24,388,920,0,0,0,669,24,6,-22.008194444444296,5165
7,defender,CyberBattleFlat-thesis-v0,PPO,14007,-563.0542,2001,,,,,,,,,23,376,886,0,0,0,716,23,4,-27.15416666666657,5749
8,defender,CyberBattleFlat-thesis-v0,PPO,16008,-315.2078,2001,,,,,,,,,12,354,875,0,0,0,760,12,2,-32.23277777777779,5293
9,defender,CyberBattleFlat-thesis-v0,PPO,18009,-454.3125,2001,,,,,,,,,25,346,849,0,0,0,781,25,2,-30.637499999999953,5199
10,defender,CyberBattleFlat-thesis-v0,PPO,20010,-1005.6856,2001,,,,,,,,,22,373,830,0,0,0,776,22,13,-28.535555555555412,5770
11,defender,CyberBattleFlat-thesis-v0,PPO,22011,-883.7267,2001,,,,,,,,,30,306,900,0,0,0,765,30,11,-28.501666666666488,4874
12,defender,CyberBattleFlat-thesis-v0,PPO,24012,-929.5803,2001,,,,,,,,,22,303,866,0,0,0,810,22,12,-28.555277777777977,4873
13,defender,CyberBattleFlat-thesis-v0,PPO,26013,-247.7297,2001,,,,,,,,,6,299,959,0,0,0,737,6,0,-27.07972222222235,4396
14,defender,CyberBattleFlat-thesis-v0,PPO,28014,-323.0639,2001,,,,,,,,,24,238,928,0,0,0,811,24,0,-20.563888888888822,3613
15,defender,CyberBattleFlat-thesis-v0,PPO,30015,-158.0603,2001,,,,,,,,,0,300,917,0,0,0,784,0,0,-28.06027777777771,4414
16,defender,CyberBattleFlat-thesis-v0,PPO,32016,-291.1389,2001,,,,,,,,,25,289,833,0,0,0,854,25,0,-28.788888888888906,4833
17,defender,CyberBattleFlat-thesis-v0,PPO,34017,-166.5711,2001,,,,,,,,,0,297,767,0,0,0,937,0,0,-36.57111111111114,5590
18,defender,CyberBattleFlat-thesis-v0,PPO,36018,-325.751,2001,,,,,,,,,26,320,741,0,0,0,914,26,1,-30.475972222222243,5230
19,defender,CyberBattleFlat-thesis-v0,PPO,38019,-1198.2599,2001,,,,,,,,,22,327,682,0,0,0,970,22,18,-37.48486111111113,6148
20,defender,CyberBattleFlat-thesis-v0,PPO,40020,-885.5871,2001,,,,,,,,,19,280,693,0,0,0,1009,19,13,-32.88708333333343,5171
21,defender,CyberBattleFlat-thesis-v0,PPO,42021,-326.1812,2001,,,,,,,,,25,266,680,0,0,0,1030,25,1,-32.98125000000016,5522
22,defender,CyberBattleFlat-thesis-v0,PPO,44022,-437.9664,2001,,,,,,,,,20,223,719,0,0,0,1039,20,3,-28.71638888888883,4409
23,defender,CyberBattleFlat-thesis-v0,PPO,46023,-201.2044,2001,,,,,,,,,16,191,735,0,0,0,1059,16,0,-21.37944444444427,3595
24,defender,CyberBattleFlat-thesis-v0,PPO,48024,-159.9017,2001,,,,,,,,,0,188,701,0,0,0,1112,0,0,-29.90166666666654,4295
25,defender,CyberBattleFlat-thesis-v0,PPO,50025,-166.144,2001,,,,,,,,,0,165,741,0,0,0,1095,0,0,-26.144027777777644,3264
26,defender,CyberBattleFlat-thesis-v0,PPO,52026,-234.0349,2001,,,,,,,,,19,202,679,0,0,0,1101,19,0,-25.909861111111137,4129
27,defender,CyberBattleFlat-thesis-v0,PPO,54027,-394.4003,2001,,,,,,,,,21,209,641,0,0,0,1130,21,1,-23.30027777777784,4558
28,defender,CyberBattleFlat-thesis-v0,PPO,56028,-157.0258,2001,,,,,,,,,0,207,698,0,0,0,1096,0,0,-27.025833333333132,4918
29,defender,CyberBattleFlat-thesis-v0,PPO,58029,-382.7832,2001,,,,,,,,,23,172,702,0,0,0,1104,23,2,-23.633194444444175,4014
30,defender,CyberBattleFlat-thesis-v0,PPO,60030,-228.0357,2001,,,,,,,,,15,172,750,0,0,0,1064,15,0,-26.010694444444415,3683
31,defender,CyberBattleFlat-thesis-v0,PPO,62031,-258.6058,2001,,,,,,,,,26,145,848,0,0,0,982,26,0,-18.055833333333055,2959
32,defender,CyberBattleFlat-thesis-v0,PPO,64032,-160.2728,2001,,,,,,,,,0,168,860,0,0,0,973,0,0,-20.272777777777623,3056
33,defender,CyberBattleFlat-thesis-v0,PPO,66033,-320.8157,2001,,,,,,,,,15,164,864,0,0,0,958,15,0,-18.840694444444452,3250
34,defender,CyberBattleFlat-thesis-v0,PPO,68034,-699.5086,2001,,,,,,,,,20,146,795,0,0,0,1040,20,9,-19.70861111111112,3426
35,defender,CyberBattleFlat-thesis-v0,PPO,70035,-315.6533,2001,,,,,,,,,16,170,738,0,0,0,1077,16,1,-26.0033333333333,4045
36,defender,CyberBattleFlat-thesis-v0,PPO,72036,-158.4917,2001,,,,,,,,,0,150,800,0,0,0,1051,0,0,-18.49166666666667,3645
37,defender,CyberBattleFlat-thesis-v0,PPO,74037,-163.4189,2001,,,,,,,,,0,169,756,0,0,0,1076,0,0,-23.418888888888958,3750
38,defender,CyberBattleFlat-thesis-v0,PPO,76038,-227.9106,2001,,,,,,,,,0,187,670,0,0,0,1144,0,1,-27.910555555555355,4548
39,defender,CyberBattleFlat-thesis-v0,PPO,78039,-227.0253,2001,,,,,,,,,14,108,625,0,0,0,1254,14,0,-22.77527777777746,3820
40,defender,CyberBattleFlat-thesis-v0,PPO,80040,-155.9046,2001,,,,,,,,,0,87,630,0,0,0,1284,0,0,-15.904583333333099,2949
41,defender,CyberBattleFlat-thesis-v0,PPO,82041,-144.1419,2001,,,,,,,,,0,79,705,0,0,0,1217,0,0,-14.14194444444437,2283
42,defender,CyberBattleFlat-thesis-v0,PPO,84042,-336.8821,2001,,,,,,,,,21,71,747,0,0,0,1162,21,0,-12.707083333333381,1994
43,defender,CyberBattleFlat-thesis-v0,PPO,86043,-143.8065,2001,,,,,,,,,0,69,738,0,0,0,1194,0,0,-13.80652777777764,1915
44,defender,CyberBattleFlat-thesis-v0,PPO,88044,-376.7975,2001,,,,,,,,,28,109,679,0,0,0,1185,28,1,-16.847499999999844,2923
45,defender,CyberBattleFlat-thesis-v0,PPO,90045,-270.3296,2001,,,,,,,,,24,72,738,0,0,0,1167,24,0,-12.254583333333324,2023
46,defender,CyberBattleFlat-thesis-v0,PPO,92046,-188.4582,2001,,,,,,,,,19,75,756,0,0,0,1151,19,0,-13.558194444444348,1922
47,defender,CyberBattleFlat-thesis-v0,PPO,94047,-172.4944,2001,,,,,,,,,22,56,670,0,0,0,1253,22,0,-13.06944444444438,2007
48,defender,CyberBattleFlat-thesis-v0,PPO,96048,-222.201,2001,,,,,,,,,25,46,755,0,0,0,1175,25,0,-7.62597222222228,1481
49,defender,CyberBattleFlat-thesis-v0,PPO,98049,-262.1087,2001,,,,,,,,,30,56,644,0,0,0,1271,30,0,-12.18374999999993,1940
50,defender,CyberBattleFlat-thesis-v0,PPO,100050,-145.7857,2001,,,,,,,,,0,46,589,0,0,0,1366,0,0,-5.78569444444445,1388
51,defender,CyberBattleFlat-thesis-v0,PPO,102051,-192.8904,2001,,,,,,,,,15,41,620,0,0,0,1325,15,0,-11.0154166666667,1999
52,defender,CyberBattleFlat-thesis-v0,PPO,104052,-193.0956,2001,,,,,,,,,29,49,493,0,0,0,1430,29,0,-12.095555555555576,1815
53,defender,CyberBattleFlat-thesis-v0,PPO,106053,-289.045,2001,,,,,,,,,36,30,520,0,0,0,1415,36,0,-7.520000000000121,1464
54,defender,CyberBattleFlat-thesis-v0,PPO,108054,-163.1979,2001,,,,,,,,,0,35,476,0,0,0,1490,0,0,-13.197916666666393,2610
55,defender,CyberBattleFlat-thesis-v0,PPO,110055,-188.3201,2001,,,,,,,,,22,35,430,0,0,0,1514,22,0,-11.345138888888808,2002
56,defender,CyberBattleFlat-thesis-v0,PPO,112056,-271.1621,2001,,,,,,,,,29,42,426,0,0,0,1504,29,0,-14.962083333333045,2568
57,defender,CyberBattleFlat-thesis-v0,PPO,114057,-140.7421,2001,,,,,,,,,0,43,398,0,0,0,1560,0,0,-10.742083333333316,1841
58,defender,CyberBattleFlat-thesis-v0,PPO,116058,-166.1622,2001,,,,,,,,,0,41,394,0,0,0,1566,0,0,-16.162222222222045,2430
59,defender,CyberBattleFlat-thesis-v0,PPO,118059,-196.265,2001,,,,,,,,,26,43,381,0,0,0,1551,26,0,-28.490000000000176,3252
60,defender,CyberBattleFlat-thesis-v0,PPO,120060,-155.7801,2001,,,,,,,,,10,35,305,0,0,0,1651,10,0,-16.030138888889038,2980
61,defender,CyberBattleFlat-thesis-v0,PPO,122061,-221.9331,2001,,,,,,,,,24,35,263,0,0,0,1679,24,0,-12.858055555555474,2824
62,defender,CyberBattleFlat-thesis-v0,PPO,124062,-179.0996,2001,,,,,,,,,0,38,294,0,0,0,1669,0,0,-29.09958333333279,3876
63,defender,CyberBattleFlat-thesis-v0,PPO,126063,-168.6118,2001,,,,,,,,,16,49,230,0,0,0,1706,16,0,-20.68680555555526,3471
64,defender,CyberBattleFlat-thesis-v0,PPO,128064,-154.7894,2001,,,,,,,,,0,41,194,0,0,0,1766,0,0,-14.789444444444365,3670
65,defender,CyberBattleFlat-thesis-v0,PPO,130065,-164.2728,2001,,,,,,,,,0,51,183,0,0,0,1767,0,0,-34.2727777777774,5437
66,defender,CyberBattleFlat-thesis-v0,PPO,132066,-622.1719,2001,,,,,,,,,23,59,195,0,0,0,1724,23,8,-32.69694444444461,4895
67,defender,CyberBattleFlat-thesis-v0,PPO,134067,-185.0515,2001,,,,,,,,,11,47,190,0,0,0,1753,11,0,-26.651527777777172,4364
68,defender,CyberBattleFlat-thesis-v0,PPO,136068,-208.2165,2001,,,,,,,,,16,63,171,0,0,0,1751,16,0,-26.54152777777754,4749
69,defender,CyberBattleFlat-thesis-v0,PPO,138069,-168.1471,2001,,,,,,,,,0,54,182,0,0,0,1765,0,0,-38.147083333332866,5832
70,defender,CyberBattleFlat-thesis-v0,PPO,140070,-182.4672,2001,,,,,,,,,2,54,195,0,0,0,1750,2,0,-32.3922222222223,5013
71,defender,CyberBattleFlat-thesis-v0,PPO,142071,-215.3713,2001,,,,,,,,,13,29,218,0,0,0,1741,13,0,-8.221250000000062,2915
72,defender,CyberBattleFlat-thesis-v0,PPO,144072,-159.4435,2001,,,,,,,,,1,40,209,0,0,0,1751,1,0,-29.21847222222229,3722
73,defender,CyberBattleFlat-thesis-v0,PPO,146073,-210.1606,2001,,,,,,,,,40,32,199,0,0,0,1730,40,0,-20.135555555555584,2537
74,defender,CyberBattleFlat-thesis-v0,PPO,148074,-203.3581,2001,,,,,,,,,21,40,241,0,0,0,1699,21,0,-13.608055555555465,2490
75,defender,CyberBattleFlat-thesis-v0,PPO,150075,-208.1856,2001,,,,,,,,,29,42,210,0,0,0,1720,29,0,-12.03555555555543,3475
76,defender,CyberBattleFlat-thesis-v0,PPO,152076,-161.7294,2001,,,,,,,,,0,43,198,0,0,0,1760,0,0,-31.729444444444493,4431
77,defender,CyberBattleFlat-thesis-v0,PPO,154077,-171.734,2001,,,,,,,,,0,71,248,0,0,0,1682,0,0,-21.734027777777115,4390
78,defender,CyberBattleFlat-thesis-v0,PPO,156078,-202.3501,2001,,,,,,,,,24,59,262,0,0,0,1656,24,0,-18.650138888888655,3811
79,defender,CyberBattleFlat-thesis-v0,PPO,158079,-187.5869,2001,,,,,,,,,21,46,250,0,0,0,1684,21,0,-13.611944444444626,3206
80,defender,CyberBattleFlat-thesis-v0,PPO,160080,-346.0819,2001,,,,,,,,,14,70,222,0,0,0,1695,14,3,-23.031944444444303,5837
81,defender,CyberBattleFlat-thesis-v0,PPO,162081,-1059.5085,2001,,,,,,,,,3,72,168,0,0,0,1758,3,18,-27.633472222221812,6351
82,defender,CyberBattleFlat-thesis-v0,PPO,164082,-201.2567,2001,,,,,,,,,14,64,180,0,0,0,1743,14,0,-25.831666666666532,5158
83,defender,CyberBattleFlat-thesis-v0,PPO,166083,-561.7874,2001,,,,,,,,,31,44,171,0,0,0,1755,31,7,-26.712361111111147,4788
84,defender,CyberBattleFlat-thesis-v0,PPO,168084,-236.976,2001,,,,,,,,,26,48,174,0,0,0,1753,26,0,-31.775972222221714,5009
85,defender,CyberBattleFlat-thesis-v0,PPO,170085,-158.666,2001,,,,,,,,,1,42,191,0,0,0,1767,1,0,-28.665972222222173,4213
86,defender,CyberBattleFlat-thesis-v0,PPO,172086,-148.0243,2001,,,,,,,,,14,51,199,0,0,0,1737,14,0,-15.624305555555607,4634
87,defender,CyberBattleFlat-thesis-v0,PPO,174087,-181.3088,2001,,,,,,,,,0,56,186,0,0,0,1759,0,0,-41.30874999999969,6344
88,defender,CyberBattleFlat-thesis-v0,PPO,176088,-211.6015,2001,,,,,,,,,20,61,182,0,0,0,1738,20,0,-31.07652777777803,5095
89,defender,CyberBattleFlat-thesis-v0,PPO,178089,-194.4518,2001,,,,,,,,,14,63,205,0,0,0,1719,14,0,-35.7268055555559,5314
90,defender,CyberBattleFlat-thesis-v0,PPO,180090,-650.1371,2001,,,,,,,,,14,80,220,0,0,0,1687,14,9,-20.762083333333056,5681
91,defender,CyberBattleFlat-thesis-v0,PPO,182091,-159.3621,2001,,,,,,,,,0,72,249,0,0,0,1680,0,0,-29.362083333332958,5099
92,defender,CyberBattleFlat-thesis-v0,PPO,184092,-210.1396,2001,,,,,,,,,18,51,182,0,0,0,1750,18,0,-27.439583333333445,4492
93,defender,CyberBattleFlat-thesis-v0,PPO,186093,-489.6632,2001,,,,,,,,,22,50,183,0,0,0,1746,22,5,-22.61319444444463,5644
94,defender,CyberBattleFlat-thesis-v0,PPO,188094,-208.1824,2001,,,,,,,,,19,42,214,0,0,0,1726,19,0,-34.18236111111119,4344
95,defender,CyberBattleFlat-thesis-v0,PPO,190095,-156.8807,2001,,,,,,,,,0,38,227,0,0,0,1736,0,0,-16.88069444444436,3533
96,defender,CyberBattleFlat-thesis-v0,PPO,192096,-166.8935,2001,,,,,,,,,15,27,192,0,0,0,1767,15,0,-16.618472222222245,2716
97,defender,CyberBattleFlat-thesis-v0,PPO,194097,-166.1603,2001,,,,,,,,,0,29,208,0,0,0,1764,0,0,-16.1602777777777,4121
98,defender,CyberBattleFlat-thesis-v0,PPO,196098,-178.1346,2001,,,,,,,,,11,33,197,0,0,0,1760,11,0,-24.934583333333585,4612
99,defender,CyberBattleFlat-thesis-v0,PPO,198099,-142.95,2001,,,,,,,,,0,18,228,0,0,0,1755,0,0,-12.949999999999703,2032
100,defender,CyberBattleFlat-thesis-v0,PPO,200100,-331.0319,2001,,,,,,,,,37,17,162,0,0,0,1785,37,2,-5.881944444444566,1893
101,defender,CyberBattleFlat-thesis-v0,PPO,202101,-158.8803,2001,,,,,,,,,6,21,143,0,0,0,1831,6,0,-14.705277777777576,4400
102,defender,CyberBattleFlat-thesis-v0,PPO,204102,-142.6919,2001,,,,,,,,,6,18,149,0,0,0,1828,6,0,-10.891944444444462,3271
103,defender,CyberBattleFlat-thesis-v0,PPO,206103,-690.8138,2001,,,,,,,,,26,17,145,0,0,0,1813,26,10,-15.638749999999787,2573
104,defender,CyberBattleFlat-thesis-v0,PPO,208104,-148.6567,2001,,,,,,,,,0,11,96,0,0,0,1894,0,0,-8.656666666666526,2742
105,defender,CyberBattleFlat-thesis-v0,PPO,210105,-139.7708,2001,,,,,,,,,0,20,125,0,0,0,1856,0,0,-9.770833333333389,2805
106,defender,CyberBattleFlat-thesis-v0,PPO,212106,-147.9226,2001,,,,,,,,,6,33,152,0,0,0,1810,6,0,-17.172638888888926,5010
107,defender,CyberBattleFlat-thesis-v0,PPO,214107,-136.335,2001,,,,,,,,,0,12,155,0,0,0,1834,0,0,-6.335000000000012,2002
108,defender,CyberBattleFlat-thesis-v0,PPO,216108,-152.6885,2001,,,,,,,,,0,21,164,0,0,0,1816,0,0,-12.688472222222519,2832
109,defender,CyberBattleFlat-thesis-v0,PPO,218109,-178.3335,2001,,,,,,,,,28,29,148,0,0,0,1796,28,0,-25.28347222222235,4002
110,defender,CyberBattleFlat-thesis-v0,PPO,220110,-225.6207,2001,,,,,,,,,32,31,149,0,0,0,1789,32,0,-9.670694444444461,2911
111,defender,CyberBattleFlat-thesis-v0,PPO,222111,-144.9538,2001,,,,,,,,,0,27,148,0,0,0,1826,0,0,-14.953749999999784,2876
112,defender,CyberBattleFlat-thesis-v0,PPO,224112,-189.5449,2001,,,,,,,,,21,22,152,0,0,0,1806,21,0,-9.194861111111067,2825
113,defender,CyberBattleFlat-thesis-v0,PPO,226113,-173.9821,2001,,,,,,,,,3,12,122,0,0,0,1864,3,0,-23.307083333332987,3193
114,defender,CyberBattleFlat-thesis-v0,PPO,228114,-263.3133,2001,,,,,,,,,30,15,116,0,0,0,1840,30,0,-9.963333333333372,2883
115,defender,CyberBattleFlat-thesis-v0,PPO,230115,-160.4963,2001,,,,,,,,,19,14,139,0,0,0,1829,19,0,-12.796249999999652,3186
116,defender,CyberBattleFlat-thesis-v0,PPO,232116,-160.6519,2001,,,,,,,,,0,13,140,0,0,0,1848,0,0,-20.651944444444112,2441
117,defender,CyberBattleFlat-thesis-v0,PPO,234117,-222.8272,2001,,,,,,,,,30,22,174,0,0,0,1775,30,0,-10.277222222222054,2917
118,defender,CyberBattleFlat-thesis-v0,PPO,236118,-283.0213,2001,,,,,,,,,28,14,161,0,0,0,1798,28,0,-10.921249999999871,2806
119,defender,CyberBattleFlat-thesis-v0,PPO,238119,-138.0811,2001,,,,,,,,,0,21,223,0,0,0,1757,0,0,-8.081111111111076,2458
120,defender,CyberBattleFlat-thesis-v0,PPO,240120,-220.7935,2001,,,,,,,,,6,31,263,0,0,0,1701,6,0,-50.99347222222184,5828
121,defender,CyberBattleFlat-thesis-v0,PPO,242121,-167.335,2001,,,,,,,,,0,34,210,0,0,0,1757,0,0,-27.334999999999436,4053
