episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
181,attacker,CyberBattleHubSpoke-thesis-v0,PPO,362181,48.375,2001,0,2001,0,-1,0,2,0.375,45.0,,,,,,,,,,,
182,attacker,CyberBattleHubSpoke-thesis-v0,PPO,364182,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
183,attacker,CyberBattleHubSpoke-thesis-v0,PPO,366183,72.375,2001,0,2001,0,-1,0,2,0.375,15.0,,,,,,,,,,,
184,attacker,CyberBattleHubSpoke-thesis-v0,PPO,368184,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
185,attacker,CyberBattleHubSpoke-thesis-v0,PPO,370185,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
186,attacker,CyberBattleHubSpoke-thesis-v0,PPO,372186,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
187,attacker,CyberBattleHubSpoke-thesis-v0,PPO,374187,88.9,2001,0,2001,0,-1,0,2,0.8999999999999998,60.0,,,,,,,,,,,
188,attacker,CyberBattleHubSpoke-thesis-v0,PPO,376188,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
189,attacker,CyberBattleHubSpoke-thesis-v0,PPO,378189,84.9,2001,0,2001,0,-1,0,2,0.8999999999999998,75.0,,,,,,,,,,,
190,attacker,CyberBattleHubSpoke-thesis-v0,PPO,380190,94.675,2001,0,2001,0,-1,0,2,0.6749999999999999,60.0,,,,,,,,,,,
191,attacker,CyberBattleHubSpoke-thesis-v0,PPO,382191,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
192,attacker,CyberBattleHubSpoke-thesis-v0,PPO,384192,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
193,attacker,CyberBattleHubSpoke-thesis-v0,PPO,386193,154.075,2001,0,2001,0,-1,0,3,30.074999999999893,105.0,,,,,,,,,,,
194,attacker,CyberBattleHubSpoke-thesis-v0,PPO,388194,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
195,attacker,CyberBattleHubSpoke-thesis-v0,PPO,390195,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
196,attacker,CyberBattleHubSpoke-thesis-v0,PPO,392196,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
197,attacker,CyberBattleHubSpoke-thesis-v0,PPO,394197,130.525,2001,0,2001,0,-1,0,3,12.525000000000018,150.0,,,,,,,,,,,
198,attacker,CyberBattleHubSpoke-thesis-v0,PPO,396198,30.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
199,attacker,CyberBattleHubSpoke-thesis-v0,PPO,398199,107.425,2001,0,2001,0,-1,0,2,1.4249999999999996,195.0,,,,,,,,,,,
200,attacker,CyberBattleHubSpoke-thesis-v0,PPO,400200,52.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
201,attacker,CyberBattleHubSpoke-thesis-v0,PPO,402201,84.15,2001,0,2001,0,-1,0,2,0.15,30.0,,,,,,,,,,,
202,attacker,CyberBattleHubSpoke-thesis-v0,PPO,404202,88.6,2001,0,2001,0,-1,0,2,0.6,60.0,,,,,,,,,,,
203,attacker,CyberBattleHubSpoke-thesis-v0,PPO,406203,84.825,2001,0,2001,0,-1,0,2,0.8249999999999998,45.0,,,,,,,,,,,
204,attacker,CyberBattleHubSpoke-thesis-v0,PPO,408204,84.375,2001,0,2001,0,-1,0,2,0.375,30.0,,,,,,,,,,,
205,attacker,CyberBattleHubSpoke-thesis-v0,PPO,410205,87.125,2001,0,2001,0,-1,0,2,1.1249999999999998,90.0,,,,,,,,,,,
206,attacker,CyberBattleHubSpoke-thesis-v0,PPO,412206,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
207,attacker,CyberBattleHubSpoke-thesis-v0,PPO,414207,105.8,2001,0,2001,0,-1,0,3,1.7999999999999994,105.0,,,,,,,,,,,
208,attacker,CyberBattleHubSpoke-thesis-v0,PPO,416208,84.3,2001,0,2001,0,-1,0,2,0.3,60.0,,,,,,,,,,,
209,attacker,CyberBattleHubSpoke-thesis-v0,PPO,418209,148.725,2001,0,2001,0,-1,0,3,4.725,120.0,,,,,,,,,,,
210,attacker,CyberBattleHubSpoke-thesis-v0,PPO,420210,88.225,2001,0,2001,0,-1,0,2,0.22499999999999998,45.0,,,,,,,,,,,
211,attacker,CyberBattleHubSpoke-thesis-v0,PPO,422211,96.3,2001,0,2001,0,-1,0,2,0.3,30.0,,,,,,,,,,,
212,attacker,CyberBattleHubSpoke-thesis-v0,PPO,424212,102.625,2001,0,2001,0,-1,0,3,2.625,105.0,,,,,,,,,,,
213,attacker,CyberBattleHubSpoke-thesis-v0,PPO,426213,117.975,2001,0,2001,0,-1,0,3,3.9749999999999983,150.0,,,,,,,,,,,
214,attacker,CyberBattleHubSpoke-thesis-v0,PPO,428214,94.275,2001,0,2001,0,-1,0,3,4.274999999999999,90.0,,,,,,,,,,,
215,attacker,CyberBattleHubSpoke-thesis-v0,PPO,430215,86.525,2001,0,2001,0,-1,0,2,0.525,75.0,,,,,,,,,,,
216,attacker,CyberBattleHubSpoke-thesis-v0,PPO,432216,88.525,2001,0,2001,0,-1,0,2,0.525,45.0,,,,,,,,,,,
217,attacker,CyberBattleHubSpoke-thesis-v0,PPO,434217,127.675,2001,0,2001,0,-1,0,3,3.674999999999999,135.0,,,,,,,,,,,
218,attacker,CyberBattleHubSpoke-thesis-v0,PPO,436218,86.3,2001,0,2001,0,-1,0,2,0.3,30.0,,,,,,,,,,,
219,attacker,CyberBattleHubSpoke-thesis-v0,PPO,438219,137.875,2001,0,2001,0,-1,0,3,17.87500000000004,140.0,,,,,,,,,,,
220,attacker,CyberBattleHubSpoke-thesis-v0,PPO,440220,48.15,2001,0,2001,0,-1,0,2,0.15,30.0,,,,,,,,,,,
221,attacker,CyberBattleHubSpoke-thesis-v0,PPO,442221,88.225,2001,0,2001,0,-1,0,2,0.22499999999999998,45.0,,,,,,,,,,,
222,attacker,CyberBattleHubSpoke-thesis-v0,PPO,444222,72.3,2001,0,2001,0,-1,0,2,0.3,45.0,,,,,,,,,,,
223,attacker,CyberBattleHubSpoke-thesis-v0,PPO,446223,48.15,2001,0,2001,0,-1,0,2,0.15,15.0,,,,,,,,,,,
224,attacker,CyberBattleHubSpoke-thesis-v0,PPO,448224,72.975,2001,0,2001,0,-1,0,2,0.9749999999999998,135.0,,,,,,,,,,,
225,attacker,CyberBattleHubSpoke-thesis-v0,PPO,450225,97.35,2001,0,2001,0,-1,0,2,1.3499999999999996,135.0,,,,,,,,,,,
226,attacker,CyberBattleHubSpoke-thesis-v0,PPO,452226,52.075,2001,0,2001,0,-1,0,2,0.075,30.0,,,,,,,,,,,
227,attacker,CyberBattleHubSpoke-thesis-v0,PPO,454227,105.05,2001,0,2001,0,-1,0,2,1.0499999999999998,90.0,,,,,,,,,,,
228,attacker,CyberBattleHubSpoke-thesis-v0,PPO,456228,76.15,2001,0,2001,0,-1,0,2,0.15,30.0,,,,,,,,,,,
229,attacker,CyberBattleHubSpoke-thesis-v0,PPO,458229,95.125,2001,0,2001,0,-1,0,2,1.1249999999999998,135.0,,,,,,,,,,,
230,attacker,CyberBattleHubSpoke-thesis-v0,PPO,460230,88.45,2001,0,2001,0,-1,0,2,0.45,60.0,,,,,,,,,,,
231,attacker,CyberBattleHubSpoke-thesis-v0,PPO,462231,52.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
232,attacker,CyberBattleHubSpoke-thesis-v0,PPO,464232,88.525,2001,0,2001,0,-1,0,2,0.525,60.0,,,,,,,,,,,
233,attacker,CyberBattleHubSpoke-thesis-v0,PPO,466233,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
234,attacker,CyberBattleHubSpoke-thesis-v0,PPO,468234,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
235,attacker,CyberBattleHubSpoke-thesis-v0,PPO,470235,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
236,attacker,CyberBattleHubSpoke-thesis-v0,PPO,472236,88.6,2001,0,2001,0,-1,0,2,0.6,105.0,,,,,,,,,,,
237,attacker,CyberBattleHubSpoke-thesis-v0,PPO,474237,88.225,2001,0,2001,0,-1,0,2,0.22499999999999998,30.0,,,,,,,,,,,
238,attacker,CyberBattleHubSpoke-thesis-v0,PPO,476238,48.3,2001,0,2001,0,-1,0,2,0.3,45.0,,,,,,,,,,,
239,attacker,CyberBattleHubSpoke-thesis-v0,PPO,478239,76.3,2001,0,2001,0,-1,0,2,0.3,30.0,,,,,,,,,,,
240,attacker,CyberBattleHubSpoke-thesis-v0,PPO,480240,88.3,2001,0,2001,0,-1,0,2,0.3,30.0,,,,,,,,,,,
241,attacker,CyberBattleHubSpoke-thesis-v0,PPO,482241,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
242,attacker,CyberBattleHubSpoke-thesis-v0,PPO,484242,30.0,2001,0,2001,0,-1,0,2,0.0,15.0,,,,,,,,,,,
243,attacker,CyberBattleHubSpoke-thesis-v0,PPO,486243,108.975,2001,0,2001,0,-1,0,2,0.9749999999999998,135.0,,,,,,,,,,,
244,attacker,CyberBattleHubSpoke-thesis-v0,PPO,488244,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
245,attacker,CyberBattleHubSpoke-thesis-v0,PPO,490245,129.225,2001,0,2001,0,-1,0,3,15.225000000000025,105.0,,,,,,,,,,,
246,attacker,CyberBattleHubSpoke-thesis-v0,PPO,492246,138.775,2001,0,2001,0,-1,0,3,20.77499999999998,75.0,,,,,,,,,,,
247,attacker,CyberBattleHubSpoke-thesis-v0,PPO,494247,84.9,2001,0,2001,0,-1,0,2,0.8999999999999998,90.0,,,,,,,,,,,
248,attacker,CyberBattleHubSpoke-thesis-v0,PPO,496248,48.3,2001,0,2001,0,-1,0,2,0.3,60.0,,,,,,,,,,,
249,attacker,CyberBattleHubSpoke-thesis-v0,PPO,498249,95.275,2001,0,2001,0,-1,0,2,1.2749999999999997,150.0,,,,,,,,,,,
250,attacker,CyberBattleHubSpoke-thesis-v0,PPO,500250,26.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
251,attacker,CyberBattleHubSpoke-thesis-v0,PPO,501760,94.45,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleHubSpoke-thesis-v0,PPO,2001,-5644.9025,2001,,,,,,,,,6,677,670,0,0,0,648,6,109,-51.252500000000055,8942
2,defender,CyberBattleHubSpoke-thesis-v0,PPO,4002,-4216.8775,2001,,,,,,,,,2,679,712,0,0,0,608,2,81,-42.12750000000006,8732
3,defender,CyberBattleHubSpoke-thesis-v0,PPO,6003,-820.72,2001,,,,,,,,,14,539,770,0,0,0,678,14,11,-31.995000000000104,7050
4,defender,CyberBattleHubSpoke-thesis-v0,PPO,8004,-1243.05,2001,,,,,,,,,6,549,772,0,0,0,674,6,21,-46.54999999999978,7329
5,defender,CyberBattleHubSpoke-thesis-v0,PPO,10005,-4300.6575,2001,,,,,,,,,3,563,707,0,0,0,728,3,83,-43.132500000000014,7990
6,defender,CyberBattleHubSpoke-thesis-v0,PPO,12006,-1428.185,2001,,,,,,,,,0,478,772,0,0,0,751,0,27,-48.18500000000005,7248
7,defender,CyberBattleHubSpoke-thesis-v0,PPO,14007,-1781.1375,2001,,,,,,,,,5,422,816,0,0,0,758,5,32,-32.2124999999999,6560
8,defender,CyberBattleHubSpoke-thesis-v0,PPO,16008,-154.9238,2001,,,,,,,,,3,362,961,0,0,0,675,3,0,-32.498750000000186,4747
9,defender,CyberBattleHubSpoke-thesis-v0,PPO,18009,-214.1875,2001,,,,,,,,,2,362,921,0,0,0,716,2,1,-36.087500000000105,5297
10,defender,CyberBattleHubSpoke-thesis-v0,PPO,20010,-823.1275,2001,,,,,,,,,4,361,898,0,0,0,738,4,14,-33.62750000000015,5278
11,defender,CyberBattleHubSpoke-thesis-v0,PPO,22011,-536.6525,2001,,,,,,,,,3,444,891,0,0,0,663,3,7,-39.802499999999974,6153
12,defender,CyberBattleHubSpoke-thesis-v0,PPO,24012,-234.57,2001,,,,,,,,,3,449,873,0,0,0,676,3,1,-40.345000000000134,6108
13,defender,CyberBattleHubSpoke-thesis-v0,PPO,26013,-704.155,2001,,,,,,,,,5,388,906,0,0,0,702,5,10,-37.95500000000011,5697
14,defender,CyberBattleHubSpoke-thesis-v0,PPO,28014,-776.7287,2001,,,,,,,,,2,379,882,0,0,0,738,2,13,-38.57874999999991,5810
15,defender,CyberBattleHubSpoke-thesis-v0,PPO,30015,-731.545,2001,,,,,,,,,9,328,1007,0,0,0,657,9,11,-33.76999999999983,4609
16,defender,CyberBattleHubSpoke-thesis-v0,PPO,32016,-232.425,2001,,,,,,,,,6,318,1073,0,0,0,604,6,1,-35.20000000000011,4748
17,defender,CyberBattleHubSpoke-thesis-v0,PPO,34017,-196.3775,2001,,,,,,,,,6,292,1036,0,0,0,667,6,0,-22.3525,4198
18,defender,CyberBattleHubSpoke-thesis-v0,PPO,36018,-88.3962,2001,,,,,,,,,1,280,1055,0,0,0,665,1,0,-36.2462500000002,4302
19,defender,CyberBattleHubSpoke-thesis-v0,PPO,38019,-133.345,2001,,,,,,,,,4,226,1090,0,0,0,681,4,0,-16.34499999999995,3240
20,defender,CyberBattleHubSpoke-thesis-v0,PPO,40020,-649.155,2001,,,,,,,,,6,204,1129,0,0,0,662,6,10,-17.255000000000024,3203
21,defender,CyberBattleHubSpoke-thesis-v0,PPO,42021,-160.4263,2001,,,,,,,,,6,150,1163,0,0,0,682,6,0,-13.726250000000057,2538
22,defender,CyberBattleHubSpoke-thesis-v0,PPO,44022,-191.7663,2001,,,,,,,,,5,168,1163,0,0,0,665,5,0,-14.516250000000026,2316
23,defender,CyberBattleHubSpoke-thesis-v0,PPO,46023,-138.8862,2001,,,,,,,,,4,158,1167,0,0,0,672,4,0,-10.686249999999914,2112
24,defender,CyberBattleHubSpoke-thesis-v0,PPO,48024,-157.8425,2001,,,,,,,,,4,202,1071,0,0,0,724,4,0,-20.392500000000034,3097
25,defender,CyberBattleHubSpoke-thesis-v0,PPO,50025,-135.205,2001,,,,,,,,,4,210,1096,0,0,0,691,4,0,-21.929999999999847,3141
26,defender,CyberBattleHubSpoke-thesis-v0,PPO,52026,-122.1338,2001,,,,,,,,,3,217,1036,0,0,0,745,3,0,-12.633750000000074,2645
27,defender,CyberBattleHubSpoke-thesis-v0,PPO,54027,-122.4963,2001,,,,,,,,,5,186,1080,0,0,0,730,5,0,-12.421249999999926,2745
28,defender,CyberBattleHubSpoke-thesis-v0,PPO,56028,-131.865,2001,,,,,,,,,4,209,1019,0,0,0,769,4,0,-13.064999999999985,3161
29,defender,CyberBattleHubSpoke-thesis-v0,PPO,58029,-120.92,2001,,,,,,,,,1,221,1019,0,0,0,760,1,0,-22.01999999999998,3957
30,defender,CyberBattleHubSpoke-thesis-v0,PPO,60030,-68.8688,2001,,,,,,,,,1,176,1009,0,0,0,815,1,0,-16.643749999999937,2959
31,defender,CyberBattleHubSpoke-thesis-v0,PPO,62031,-143.3663,2001,,,,,,,,,8,167,973,0,0,0,853,8,0,-12.866250000000003,2609
32,defender,CyberBattleHubSpoke-thesis-v0,PPO,64032,-174.7713,2001,,,,,,,,,8,183,877,0,0,0,933,8,0,-12.221249999999976,2509
33,defender,CyberBattleHubSpoke-thesis-v0,PPO,66033,-120.7375,2001,,,,,,,,,7,207,930,0,0,0,857,7,0,-14.937500000000009,3357
34,defender,CyberBattleHubSpoke-thesis-v0,PPO,68034,-133.4338,2001,,,,,,,,,7,210,913,0,0,0,871,7,0,-13.733749999999949,3394
35,defender,CyberBattleHubSpoke-thesis-v0,PPO,70035,-125.0175,2001,,,,,,,,,5,225,871,0,0,0,900,5,0,-18.017500000000098,3798
36,defender,CyberBattleHubSpoke-thesis-v0,PPO,72036,-111.3225,2001,,,,,,,,,6,198,856,0,0,0,941,6,0,-16.372499999999967,3059
37,defender,CyberBattleHubSpoke-thesis-v0,PPO,74037,-111.675,2001,,,,,,,,,4,197,767,0,0,0,1033,4,0,-12.85000000000001,3238
38,defender,CyberBattleHubSpoke-thesis-v0,PPO,76038,-90.1637,2001,,,,,,,,,2,183,820,0,0,0,996,2,0,-14.088750000000081,3364
39,defender,CyberBattleHubSpoke-thesis-v0,PPO,78039,-91.4887,2001,,,,,,,,,2,164,823,0,0,0,1012,2,0,-14.888749999999995,3539
40,defender,CyberBattleHubSpoke-thesis-v0,PPO,80040,-147.6788,2001,,,,,,,,,11,162,775,0,0,0,1053,11,0,-14.003749999999984,3299
41,defender,CyberBattleHubSpoke-thesis-v0,PPO,82041,-100.87,2001,,,,,,,,,2,148,715,0,0,0,1136,2,0,-12.720000000000121,3150
42,defender,CyberBattleHubSpoke-thesis-v0,PPO,84042,-104.7775,2001,,,,,,,,,3,123,827,0,0,0,1048,3,0,-4.827499999999964,1836
43,defender,CyberBattleHubSpoke-thesis-v0,PPO,86043,-125.8962,2001,,,,,,,,,5,113,856,0,0,0,1027,5,0,-6.321249999999995,1992
44,defender,CyberBattleHubSpoke-thesis-v0,PPO,88044,-97.7812,2001,,,,,,,,,2,96,871,0,0,0,1032,2,0,-9.481250000000042,2331
45,defender,CyberBattleHubSpoke-thesis-v0,PPO,90045,-92.1838,2001,,,,,,,,,6,72,925,0,0,0,998,6,0,-6.53375,1447
46,defender,CyberBattleHubSpoke-thesis-v0,PPO,92046,-128.3075,2001,,,,,,,,,4,78,1085,0,0,0,834,4,0,-3.7074999999999747,1662
47,defender,CyberBattleHubSpoke-thesis-v0,PPO,94047,-108.285,2001,,,,,,,,,2,82,1036,0,0,0,881,2,0,-2.634999999999929,1535
48,defender,CyberBattleHubSpoke-thesis-v0,PPO,96048,-32.1375,2001,,,,,,,,,0,84,1022,0,0,0,895,0,0,-2.137499999999994,1356
49,defender,CyberBattleHubSpoke-thesis-v0,PPO,98049,-101.7862,2001,,,,,,,,,4,85,1014,0,0,0,898,4,0,-2.136249999999988,1766
50,defender,CyberBattleHubSpoke-thesis-v0,PPO,100050,-35.1125,2001,,,,,,,,,0,82,1041,0,0,0,878,0,0,-5.1124999999999785,1803
51,defender,CyberBattleHubSpoke-thesis-v0,PPO,102051,-102.2613,2001,,,,,,,,,2,66,1071,0,0,0,862,2,0,-3.736249999999992,1494
52,defender,CyberBattleHubSpoke-thesis-v0,PPO,104052,-91.75,2001,,,,,,,,,4,57,1120,0,0,0,820,4,0,-2.4749999999999743,1292
53,defender,CyberBattleHubSpoke-thesis-v0,PPO,106053,-52.9338,2001,,,,,,,,,2,66,1139,0,0,0,794,2,0,-0.7837500000000044,1273
54,defender,CyberBattleHubSpoke-thesis-v0,PPO,108054,-91.4425,2001,,,,,,,,,1,78,1147,0,0,0,775,1,0,-3.2174999999999963,1701
55,defender,CyberBattleHubSpoke-thesis-v0,PPO,110055,-137.5462,2001,,,,,,,,,4,91,1113,0,0,0,793,4,0,-4.621249999999959,1890
56,defender,CyberBattleHubSpoke-thesis-v0,PPO,112056,-79.1025,2001,,,,,,,,,2,68,1196,0,0,0,735,2,0,-3.0274999999999945,1484
57,defender,CyberBattleHubSpoke-thesis-v0,PPO,114057,-53.165,2001,,,,,,,,,1,61,1185,0,0,0,754,1,0,-1.0900000000000085,1439
58,defender,CyberBattleHubSpoke-thesis-v0,PPO,116058,-125.4375,2001,,,,,,,,,3,67,1207,0,0,0,724,3,0,-0.6125000000000017,936
59,defender,CyberBattleHubSpoke-thesis-v0,PPO,118059,-144.505,2001,,,,,,,,,8,81,1238,0,0,0,674,8,0,-2.92999999999995,1689
60,defender,CyberBattleHubSpoke-thesis-v0,PPO,120060,-117.8962,2001,,,,,,,,,6,85,1178,0,0,0,732,6,0,-2.2962499999999464,1406
61,defender,CyberBattleHubSpoke-thesis-v0,PPO,122061,-242.5938,2001,,,,,,,,,3,91,1181,0,0,0,726,3,0,-6.968749999999999,1920
62,defender,CyberBattleHubSpoke-thesis-v0,PPO,124062,-101.58,2001,,,,,,,,,3,95,1133,0,0,0,770,3,0,-2.8300000000000036,1657
63,defender,CyberBattleHubSpoke-thesis-v0,PPO,126063,-95.5525,2001,,,,,,,,,8,107,1075,0,0,0,811,8,0,-4.62749999999999,1923
64,defender,CyberBattleHubSpoke-thesis-v0,PPO,128064,-55.3837,2001,,,,,,,,,2,106,1109,0,0,0,784,2,0,-3.308749999999949,2157
65,defender,CyberBattleHubSpoke-thesis-v0,PPO,130065,-113.4175,2001,,,,,,,,,2,102,1161,0,0,0,736,2,0,-3.3174999999999586,2081
66,defender,CyberBattleHubSpoke-thesis-v0,PPO,132066,-105.8125,2001,,,,,,,,,4,131,1153,0,0,0,713,4,0,-6.612500000000023,2472
67,defender,CyberBattleHubSpoke-thesis-v0,PPO,134067,-108.5337,2001,,,,,,,,,5,99,1186,0,0,0,711,5,0,-2.733750000000003,2115
68,defender,CyberBattleHubSpoke-thesis-v0,PPO,136068,-102.5588,2001,,,,,,,,,3,112,1072,0,0,0,814,3,0,-4.0337499999999356,2438
69,defender,CyberBattleHubSpoke-thesis-v0,PPO,138069,-33.0225,2001,,,,,,,,,0,102,1037,0,0,0,862,0,0,-3.022499999999934,3206
70,defender,CyberBattleHubSpoke-thesis-v0,PPO,140070,-34.6287,2001,,,,,,,,,0,91,1037,0,0,0,873,0,0,-4.628750000000015,2545
71,defender,CyberBattleHubSpoke-thesis-v0,PPO,142071,-83.1587,2001,,,,,,,,,1,89,1001,0,0,0,910,1,0,-7.008750000000042,2479
72,defender,CyberBattleHubSpoke-thesis-v0,PPO,144072,-97.4525,2001,,,,,,,,,4,86,954,0,0,0,957,4,0,-2.1774999999999407,2047
73,defender,CyberBattleHubSpoke-thesis-v0,PPO,146073,-32.835,2001,,,,,,,,,0,86,940,0,0,0,975,0,0,-2.835000000000003,2412
74,defender,CyberBattleHubSpoke-thesis-v0,PPO,148074,-101.3462,2001,,,,,,,,,2,89,990,0,0,0,920,2,0,-2.296249999999992,1913
75,defender,CyberBattleHubSpoke-thesis-v0,PPO,150075,-103.9213,2001,,,,,,,,,5,104,1015,0,0,0,877,5,0,-6.421250000000042,2994
76,defender,CyberBattleHubSpoke-thesis-v0,PPO,152076,-113.15,2001,,,,,,,,,3,112,1033,0,0,0,853,3,0,-7.50000000000005,2225
77,defender,CyberBattleHubSpoke-thesis-v0,PPO,154077,-41.4462,2001,,,,,,,,,0,144,953,0,0,0,904,0,0,-11.446249999999948,3601
78,defender,CyberBattleHubSpoke-thesis-v0,PPO,156078,-75.3162,2001,,,,,,,,,2,136,925,0,0,0,938,2,0,-2.9412499999999544,3064
79,defender,CyberBattleHubSpoke-thesis-v0,PPO,158079,-93.5187,2001,,,,,,,,,2,124,885,0,0,0,990,2,0,-7.293749999999992,3384
80,defender,CyberBattleHubSpoke-thesis-v0,PPO,160080,-158.3487,2001,,,,,,,,,4,104,870,0,0,0,1023,4,0,-8.823750000000091,3430
81,defender,CyberBattleHubSpoke-thesis-v0,PPO,162081,-84.09,2001,,,,,,,,,3,84,911,0,0,0,1003,3,0,-7.714999999999991,2146
82,defender,CyberBattleHubSpoke-thesis-v0,PPO,164082,-92.2562,2001,,,,,,,,,6,107,903,0,0,0,985,6,0,-6.981249999999988,2866
83,defender,CyberBattleHubSpoke-thesis-v0,PPO,166083,-109.3425,2001,,,,,,,,,5,84,927,0,0,0,985,5,0,-3.167499999999909,2315
84,defender,CyberBattleHubSpoke-thesis-v0,PPO,168084,-99.5687,2001,,,,,,,,,2,85,891,0,0,0,1023,2,0,-11.043749999999926,2593
85,defender,CyberBattleHubSpoke-thesis-v0,PPO,170085,-58.5925,2001,,,,,,,,,2,87,934,0,0,0,978,2,0,-6.442499999999972,3128
86,defender,CyberBattleHubSpoke-thesis-v0,PPO,172086,-101.7613,2001,,,,,,,,,4,71,1007,0,0,0,919,4,0,-6.936250000000035,1916
87,defender,CyberBattleHubSpoke-thesis-v0,PPO,174087,-159.7262,2001,,,,,,,,,3,80,1002,0,0,0,916,3,0,-1.5012499999999844,2579
88,defender,CyberBattleHubSpoke-thesis-v0,PPO,176088,-76.1475,2001,,,,,,,,,1,58,979,0,0,0,963,1,0,-0.07250000000000177,1789
89,defender,CyberBattleHubSpoke-thesis-v0,PPO,178089,-78.0212,2001,,,,,,,,,3,77,1095,0,0,0,826,3,0,-1.4212500000000114,2373
90,defender,CyberBattleHubSpoke-thesis-v0,PPO,180090,-33.1713,2001,,,,,,,,,0,82,1143,0,0,0,776,0,0,-3.171249999999965,2750
91,defender,CyberBattleHubSpoke-thesis-v0,PPO,182091,-77.5812,2001,,,,,,,,,1,112,1095,0,0,0,793,1,0,-1.3562500000000013,3147
92,defender,CyberBattleHubSpoke-thesis-v0,PPO,184092,-90.1188,2001,,,,,,,,,5,85,1086,0,0,0,825,5,0,-1.2187500000000047,1773
93,defender,CyberBattleHubSpoke-thesis-v0,PPO,186093,-139.7463,2001,,,,,,,,,2,106,1057,0,0,0,836,2,0,-1.5462500000000088,2555
94,defender,CyberBattleHubSpoke-thesis-v0,PPO,188094,-126.39,2001,,,,,,,,,2,105,1075,0,0,0,819,2,0,0.15999999999999878,2553
95,defender,CyberBattleHubSpoke-thesis-v0,PPO,190095,-31.9638,2001,,,,,,,,,0,121,1139,0,0,0,741,0,0,-1.963749999999988,2766
96,defender,CyberBattleHubSpoke-thesis-v0,PPO,192096,-92.1137,2001,,,,,,,,,7,120,1117,0,0,0,757,7,0,-3.063749999999965,2216
97,defender,CyberBattleHubSpoke-thesis-v0,PPO,194097,-157.8825,2001,,,,,,,,,4,131,1209,0,0,0,657,4,0,-5.707499999999991,2055
98,defender,CyberBattleHubSpoke-thesis-v0,PPO,196098,-111.9025,2001,,,,,,,,,4,100,1169,0,0,0,728,4,0,-2.702499999999983,1850
99,defender,CyberBattleHubSpoke-thesis-v0,PPO,198099,-112.83,2001,,,,,,,,,10,95,1175,0,0,0,721,10,0,-3.8799999999999666,1120
100,defender,CyberBattleHubSpoke-thesis-v0,PPO,200100,-53.4975,2001,,,,,,,,,1,112,1180,0,0,0,708,1,0,-1.4225000000000234,2674
101,defender,CyberBattleHubSpoke-thesis-v0,PPO,202101,-50.5438,2001,,,,,,,,,1,103,1202,0,0,0,695,1,0,1.5312499999999774,2983
102,defender,CyberBattleHubSpoke-thesis-v0,PPO,204102,-95.945,2001,,,,,,,,,4,111,1234,0,0,0,652,4,0,-3.994999999999982,2130
103,defender,CyberBattleHubSpoke-thesis-v0,PPO,206103,-131.6587,2001,,,,,,,,,4,115,1209,0,0,0,673,4,0,-1.3087499999999495,2247
104,defender,CyberBattleHubSpoke-thesis-v0,PPO,208104,-107.5725,2001,,,,,,,,,3,104,1173,0,0,0,721,3,0,-0.7475000000000102,2361
105,defender,CyberBattleHubSpoke-thesis-v0,PPO,210105,-134.8913,2001,,,,,,,,,3,84,1169,0,0,0,745,3,0,-1.4162500000000011,1800
106,defender,CyberBattleHubSpoke-thesis-v0,PPO,212106,-27.8875,2001,,,,,,,,,0,89,1170,0,0,0,742,0,0,2.112499999999983,2177
107,defender,CyberBattleHubSpoke-thesis-v0,PPO,214107,-51.65,2001,,,,,,,,,2,93,1170,0,0,0,736,2,0,0.5750000000000074,2239
