episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
1,attacker,CyberBattleMicroSeg-thesis-v0,PPO,2001,645.825,2001,0,2001,1,86,0,4,503.8249999999937,2580.0,,,,,,,,,,,
2,attacker,CyberBattleMicroSeg-thesis-v0,PPO,4002,718.025,2001,0,2001,1,9,0,4,476.0249999999951,3255.0,,,,,,,,,,,
3,attacker,CyberBattleMicroSeg-thesis-v0,PPO,6003,551.8,2001,0,2001,1,15,0,4,394.7999999999956,3395.0,,,,,,,,,,,
4,attacker,CyberBattleMicroSeg-thesis-v0,PPO,8004,698.525,2001,0,2001,1,102,0,4,441.5249999999951,3065.0,,,,,,,,,,,
5,attacker,CyberBattleMicroSeg-thesis-v0,PPO,10005,601.175,2001,0,2001,1,119,0,4,459.17499999999274,3955.0,,,,,,,,,,,
6,attacker,CyberBattleMicroSeg-thesis-v0,PPO,12006,637.95,2001,0,2001,1,26,0,4,465.94999999999766,4185.0,,,,,,,,,,,
7,attacker,CyberBattleMicroSeg-thesis-v0,PPO,14007,670.825,2001,0,2001,1,12,0,4,528.824999999994,4640.0,,,,,,,,,,,
8,attacker,CyberBattleMicroSeg-thesis-v0,PPO,16008,633.55,2001,0,2001,1,57,0,4,476.54999999999507,4060.0,,,,,,,,,,,
9,attacker,CyberBattleMicroSeg-thesis-v0,PPO,18009,502.85,2001,0,2001,1,10,0,4,351.8499999999996,3350.0,,,,,,,,,,,
10,attacker,CyberBattleMicroSeg-thesis-v0,PPO,20010,741.625,2001,0,2001,1,9,0,4,484.6249999999967,4500.0,,,,,,,,,,,
11,attacker,CyberBattleMicroSeg-thesis-v0,PPO,22011,751.65,2001,0,2001,1,91,0,4,564.6499999999969,4215.0,,,,,,,,,,,
12,attacker,CyberBattleMicroSeg-thesis-v0,PPO,24012,679.725,2001,0,2001,1,9,0,4,437.72499999999724,4815.0,,,,,,,,,,,
13,attacker,CyberBattleMicroSeg-thesis-v0,PPO,26013,544.7,2001,0,2001,1,9,0,4,402.6999999999972,4990.0,,,,,,,,,,,
14,attacker,CyberBattleMicroSeg-thesis-v0,PPO,28014,475.775,2001,0,2001,1,9,0,4,333.774999999998,4705.0,,,,,,,,,,,
15,attacker,CyberBattleMicroSeg-thesis-v0,PPO,30015,477.425,2001,0,2001,1,96,0,4,335.4249999999978,5990.0,,,,,,,,,,,
16,attacker,CyberBattleMicroSeg-thesis-v0,PPO,32016,377.05,2001,0,2001,1,63,0,4,235.0499999999992,5060.0,,,,,,,,,,,
17,attacker,CyberBattleMicroSeg-thesis-v0,PPO,34017,504.925,2001,0,2001,1,51,0,4,262.92499999999814,4655.0,,,,,,,,,,,
18,attacker,CyberBattleMicroSeg-thesis-v0,PPO,36018,496.275,2001,0,2001,1,52,0,4,328.2749999999946,5615.0,,,,,,,,,,,
19,attacker,CyberBattleMicroSeg-thesis-v0,PPO,38019,388.625,2001,0,2001,1,10,0,4,246.62499999999838,4880.0,,,,,,,,,,,
20,attacker,CyberBattleMicroSeg-thesis-v0,PPO,40020,456.275,2001,0,2001,1,36,0,4,214.27499999999762,6420.0,,,,,,,,,,,
21,attacker,CyberBattleMicroSeg-thesis-v0,PPO,42021,378.225,2001,0,2001,1,73,0,4,236.22499999999863,5880.0,,,,,,,,,,,
22,attacker,CyberBattleMicroSeg-thesis-v0,PPO,44022,327.425,2001,0,2001,1,43,0,4,201.4249999999993,5515.0,,,,,,,,,,,
23,attacker,CyberBattleMicroSeg-thesis-v0,PPO,46023,480.25,2001,0,2001,1,72,0,4,238.24999999999798,5670.0,,,,,,,,,,,
24,attacker,CyberBattleMicroSeg-thesis-v0,PPO,48024,359.125,2001,0,2001,1,49,0,4,202.12500000000045,6375.0,,,,,,,,,,,
25,attacker,CyberBattleMicroSeg-thesis-v0,PPO,50025,342.125,2001,0,2001,1,86,0,4,200.12500000000003,5845.0,,,,,,,,,,,
26,attacker,CyberBattleMicroSeg-thesis-v0,PPO,52026,370.25,2001,0,2001,1,121,0,4,228.24999999999872,6085.0,,,,,,,,,,,
27,attacker,CyberBattleMicroSeg-thesis-v0,PPO,54027,295.925,2001,0,2001,1,74,0,4,169.9250000000006,5750.0,,,,,,,,,,,
28,attacker,CyberBattleMicroSeg-thesis-v0,PPO,56028,255.725,2001,0,2001,1,90,0,4,119.72500000000113,4910.0,,,,,,,,,,,
29,attacker,CyberBattleMicroSeg-thesis-v0,PPO,58029,286.575,2001,0,2001,1,9,0,4,114.57500000000134,3920.0,,,,,,,,,,,
30,attacker,CyberBattleMicroSeg-thesis-v0,PPO,60030,240.05,2001,0,2001,1,330,0,4,98.05000000000113,3550.0,,,,,,,,,,,
31,attacker,CyberBattleMicroSeg-thesis-v0,PPO,62031,263.025,2001,0,2001,1,17,0,4,121.02500000000126,5030.0,,,,,,,,,,,
32,attacker,CyberBattleMicroSeg-thesis-v0,PPO,64032,278.3,2001,0,2001,1,56,0,4,136.30000000000064,6650.0,,,,,,,,,,,
33,attacker,CyberBattleMicroSeg-thesis-v0,PPO,66033,167.675,2001,0,2001,1,64,0,3,43.675000000000075,2290.0,,,,,,,,,,,
34,attacker,CyberBattleMicroSeg-thesis-v0,PPO,68034,225.675,2001,0,2001,1,824,0,4,53.675000000000175,2475.0,,,,,,,,,,,
35,attacker,CyberBattleMicroSeg-thesis-v0,PPO,70035,213.2,2001,0,2001,1,155,0,4,68.20000000000027,3475.0,,,,,,,,,,,
36,attacker,CyberBattleMicroSeg-thesis-v0,PPO,72036,176.95,2001,0,2001,1,388,0,3,46.949999999999946,1260.0,,,,,,,,,,,
37,attacker,CyberBattleMicroSeg-thesis-v0,PPO,74037,216.025,2001,0,2001,1,27,0,4,74.02500000000056,3520.0,,,,,,,,,,,
38,attacker,CyberBattleMicroSeg-thesis-v0,PPO,76038,236.825,2001,0,2001,1,77,0,3,104.82500000000046,4845.0,,,,,,,,,,,
39,attacker,CyberBattleMicroSeg-thesis-v0,PPO,78039,177.875,2001,0,2001,1,9,0,4,41.87499999999988,1460.0,,,,,,,,,,,
40,attacker,CyberBattleMicroSeg-thesis-v0,PPO,80040,170.075,2001,0,2001,1,9,0,4,44.07499999999987,1665.0,,,,,,,,,,,
41,attacker,CyberBattleMicroSeg-thesis-v0,PPO,82041,122.475,2001,0,2001,1,12,0,4,4.475000000000001,145.0,,,,,,,,,,,
42,attacker,CyberBattleMicroSeg-thesis-v0,PPO,84042,144.2,2001,0,2001,1,201,0,4,20.19999999999995,790.0,,,,,,,,,,,
43,attacker,CyberBattleMicroSeg-thesis-v0,PPO,86043,203.775,2001,0,2001,1,524,0,4,67.77500000000025,2780.0,,,,,,,,,,,
44,attacker,CyberBattleMicroSeg-thesis-v0,PPO,88044,159.3,2001,0,2001,1,115,0,4,33.29999999999986,430.0,,,,,,,,,,,
45,attacker,CyberBattleMicroSeg-thesis-v0,PPO,90045,165.625,2001,0,2001,1,731,0,3,29.624999999999957,885.0,,,,,,,,,,,
46,attacker,CyberBattleMicroSeg-thesis-v0,PPO,92046,163.275,2001,0,2001,1,1934,0,3,39.27499999999999,900.0,,,,,,,,,,,
47,attacker,CyberBattleMicroSeg-thesis-v0,PPO,94047,143.8,2001,0,2001,1,1050,0,3,23.799999999999965,575.0,,,,,,,,,,,
48,attacker,CyberBattleMicroSeg-thesis-v0,PPO,96048,183.875,2001,0,2001,1,27,0,4,17.874999999999986,565.0,,,,,,,,,,,
49,attacker,CyberBattleMicroSeg-thesis-v0,PPO,98049,124.2,2001,0,2001,1,28,0,4,6.200000000000006,250.0,,,,,,,,,,,
50,attacker,CyberBattleMicroSeg-thesis-v0,PPO,100050,61.675,2001,0,2001,0,-1,0,2,0.6749999999999999,30.0,,,,,,,,,,,
51,attacker,CyberBattleMicroSeg-thesis-v0,PPO,102051,147.75,2001,0,2001,1,507,0,3,23.749999999999883,505.0,,,,,,,,,,,
52,attacker,CyberBattleMicroSeg-thesis-v0,PPO,104052,183.975,2001,0,2001,1,128,0,4,41.97499999999993,945.0,,,,,,,,,,,
53,attacker,CyberBattleMicroSeg-thesis-v0,PPO,106053,164.95,2001,0,2001,1,255,0,3,34.949999999999974,1800.0,,,,,,,,,,,
54,attacker,CyberBattleMicroSeg-thesis-v0,PPO,108054,121.825,2001,0,2001,0,-1,0,3,3.8249999999999984,45.0,,,,,,,,,,,
55,attacker,CyberBattleMicroSeg-thesis-v0,PPO,110055,139.575,2001,0,2001,0,-1,0,3,19.57499999999994,255.0,,,,,,,,,,,
56,attacker,CyberBattleMicroSeg-thesis-v0,PPO,112056,127.775,2001,0,2001,1,15,0,3,9.775,575.0,,,,,,,,,,,
57,attacker,CyberBattleMicroSeg-thesis-v0,PPO,114057,128.35,2001,0,2001,1,10,0,3,10.35,455.0,,,,,,,,,,,
58,attacker,CyberBattleMicroSeg-thesis-v0,PPO,116058,129.7,2001,0,2001,0,-1,0,3,5.700000000000003,45.0,,,,,,,,,,,
59,attacker,CyberBattleMicroSeg-thesis-v0,PPO,118059,137.3,2001,0,2001,1,107,0,3,13.300000000000004,305.0,,,,,,,,,,,
60,attacker,CyberBattleMicroSeg-thesis-v0,PPO,120060,145.15,2001,0,2001,1,167,0,4,21.14999999999998,1365.0,,,,,,,,,,,
61,attacker,CyberBattleMicroSeg-thesis-v0,PPO,122061,126.925,2001,0,2001,1,47,0,4,8.925000000000008,480.0,,,,,,,,,,,
62,attacker,CyberBattleMicroSeg-thesis-v0,PPO,124062,179.525,2001,0,2001,1,70,0,4,49.52499999999997,4010.0,,,,,,,,,,,
63,attacker,CyberBattleMicroSeg-thesis-v0,PPO,126063,164.25,2001,0,2001,1,28,0,3,28.249999999999957,1725.0,,,,,,,,,,,
64,attacker,CyberBattleMicroSeg-thesis-v0,PPO,128064,170.575,2001,0,2001,1,354,0,3,46.57500000000009,3415.0,,,,,,,,,,,
65,attacker,CyberBattleMicroSeg-thesis-v0,PPO,130065,125.7,2001,0,2001,1,107,0,3,7.7000000000000055,205.0,,,,,,,,,,,
66,attacker,CyberBattleMicroSeg-thesis-v0,PPO,132066,182.475,2001,0,2001,1,62,0,3,46.475000000000065,4130.0,,,,,,,,,,,
67,attacker,CyberBattleMicroSeg-thesis-v0,PPO,134067,192.475,2001,0,2001,1,71,0,4,68.47500000000029,7015.0,,,,,,,,,,,
68,attacker,CyberBattleMicroSeg-thesis-v0,PPO,136068,142.7,2001,0,2001,1,162,0,4,18.699999999999964,1365.0,,,,,,,,,,,
69,attacker,CyberBattleMicroSeg-thesis-v0,PPO,138069,152.325,2001,0,2001,1,376,0,3,22.324999999999918,1070.0,,,,,,,,,,,
70,attacker,CyberBattleMicroSeg-thesis-v0,PPO,140070,135.55,2001,0,2001,0,-1,0,3,11.550000000000017,195.0,,,,,,,,,,,
71,attacker,CyberBattleMicroSeg-thesis-v0,PPO,142071,189.825,2001,0,2001,1,66,0,3,59.82500000000007,3935.0,,,,,,,,,,,
72,attacker,CyberBattleMicroSeg-thesis-v0,PPO,144072,128.8,2001,0,2001,0,-1,0,3,10.800000000000015,75.0,,,,,,,,,,,
73,attacker,CyberBattleMicroSeg-thesis-v0,PPO,146073,127.925,2001,0,2001,1,504,0,3,9.924999999999997,740.0,,,,,,,,,,,
74,attacker,CyberBattleMicroSeg-thesis-v0,PPO,148074,192.225,2001,0,2001,1,339,0,3,56.22500000000013,5100.0,,,,,,,,,,,
75,attacker,CyberBattleMicroSeg-thesis-v0,PPO,150075,221.0,2001,0,2001,1,366,0,4,70.00000000000034,7145.0,,,,,,,,,,,
76,attacker,CyberBattleMicroSeg-thesis-v0,PPO,152076,127.125,2001,0,2001,1,25,0,3,9.124999999999998,1355.0,,,,,,,,,,,
77,attacker,CyberBattleMicroSeg-thesis-v0,PPO,154077,140.725,2001,0,2001,1,140,0,3,16.724999999999966,1865.0,,,,,,,,,,,
78,attacker,CyberBattleMicroSeg-thesis-v0,PPO,156078,161.85,2001,0,2001,1,9,0,4,25.849999999999945,2910.0,,,,,,,,,,,
79,attacker,CyberBattleMicroSeg-thesis-v0,PPO,158079,125.025,2001,0,2001,1,223,0,3,7.025000000000006,485.0,,,,,,,,,,,
80,attacker,CyberBattleMicroSeg-thesis-v0,PPO,160080,183.975,2001,0,2001,1,60,0,3,53.97500000000018,5525.0,,,,,,,,,,,
81,attacker,CyberBattleMicroSeg-thesis-v0,PPO,162081,137.0,2001,0,2001,1,78,0,3,12.999999999999996,455.0,,,,,,,,,,,
82,attacker,CyberBattleMicroSeg-thesis-v0,PPO,164082,209.175,2001,0,2001,1,66,0,4,79.17500000000045,6470.0,,,,,,,,,,,
83,attacker,CyberBattleMicroSeg-thesis-v0,PPO,166083,146.075,2001,0,2001,1,96,0,3,22.07499999999995,1800.0,,,,,,,,,,,
84,attacker,CyberBattleMicroSeg-thesis-v0,PPO,168084,120.4,2001,0,2001,0,-1,0,3,2.4000000000000004,165.0,,,,,,,,,,,
85,attacker,CyberBattleMicroSeg-thesis-v0,PPO,170085,229.575,2001,0,2001,1,43,0,3,93.57500000000049,6085.0,,,,,,,,,,,
86,attacker,CyberBattleMicroSeg-thesis-v0,PPO,172086,121.075,2001,0,2001,0,-1,0,3,3.075000000000002,255.0,,,,,,,,,,,
87,attacker,CyberBattleMicroSeg-thesis-v0,PPO,174087,204.35,2001,0,2001,1,51,0,3,62.35000000000015,4150.0,,,,,,,,,,,
88,attacker,CyberBattleMicroSeg-thesis-v0,PPO,176088,169.35,2001,0,2001,1,12,0,4,33.34999999999987,1865.0,,,,,,,,,,,
89,attacker,CyberBattleMicroSeg-thesis-v0,PPO,178089,180.575,2001,0,2001,1,28,0,3,44.575000000000124,3865.0,,,,,,,,,,,
90,attacker,CyberBattleMicroSeg-thesis-v0,PPO,180090,207.0,2001,0,2001,1,525,0,3,71.0000000000006,4185.0,,,,,,,,,,,
91,attacker,CyberBattleMicroSeg-thesis-v0,PPO,182091,142.325,2001,0,2001,1,220,0,4,18.32499999999995,1265.0,,,,,,,,,,,
92,attacker,CyberBattleMicroSeg-thesis-v0,PPO,184092,160.225,2001,0,2001,1,105,0,3,30.224999999999916,2425.0,,,,,,,,,,,
93,attacker,CyberBattleMicroSeg-thesis-v0,PPO,186093,146.85,2001,0,2001,1,283,0,3,22.8499999999999,490.0,,,,,,,,,,,
94,attacker,CyberBattleMicroSeg-thesis-v0,PPO,188094,174.025,2001,0,2001,1,236,0,4,56.025000000000354,4790.0,,,,,,,,,,,
95,attacker,CyberBattleMicroSeg-thesis-v0,PPO,190095,48.525,2001,0,2001,0,-1,0,2,3.525000000000003,75.0,,,,,,,,,,,
96,attacker,CyberBattleMicroSeg-thesis-v0,PPO,192096,135.0,2001,0,2001,1,130,0,3,10.999999999999977,870.0,,,,,,,,,,,
97,attacker,CyberBattleMicroSeg-thesis-v0,PPO,194097,174.125,2001,0,2001,1,27,0,3,50.12500000000017,3265.0,,,,,,,,,,,
98,attacker,CyberBattleMicroSeg-thesis-v0,PPO,196098,140.925,2001,0,2001,1,9,0,3,10.924999999999985,950.0,,,,,,,,,,,
99,attacker,CyberBattleMicroSeg-thesis-v0,PPO,198099,152.7,2001,0,2001,1,65,0,4,22.69999999999996,2020.0,,,,,,,,,,,
100,attacker,CyberBattleMicroSeg-thesis-v0,PPO,200100,187.925,2001,0,2001,1,1067,0,3,42.92500000000014,3280.0,,,,,,,,,,,
101,attacker,CyberBattleMicroSeg-thesis-v0,PPO,202101,129.1,2001,0,2001,1,128,0,3,15.099999999999968,1415.0,,,,,,,,,,,
102,attacker,CyberBattleMicroSeg-thesis-v0,PPO,204102,119.2,2001,0,2001,0,-1,0,3,1.1999999999999997,75.0,,,,,,,,,,,
103,attacker,CyberBattleMicroSeg-thesis-v0,PPO,206103,138.95,2001,0,2001,1,242,0,3,14.949999999999989,1130.0,,,,,,,,,,,
104,attacker,CyberBattleMicroSeg-thesis-v0,PPO,208104,154.475,2001,0,2001,1,623,0,3,36.47500000000002,3245.0,,,,,,,,,,,
105,attacker,CyberBattleMicroSeg-thesis-v0,PPO,210105,129.25,2001,0,2001,1,10,0,4,5.250000000000002,145.0,,,,,,,,,,,
106,attacker,CyberBattleMicroSeg-thesis-v0,PPO,212106,202.8,2001,0,2001,1,12,0,4,66.80000000000027,7240.0,,,,,,,,,,,
107,attacker,CyberBattleMicroSeg-thesis-v0,PPO,214107,156.025,2001,0,2001,1,8,0,4,30.024999999999906,3610.0,,,,,,,,,,,
108,attacker,CyberBattleMicroSeg-thesis-v0,PPO,216108,155.1,2001,0,2001,1,28,0,4,37.09999999999998,4550.0,,,,,,,,,,,
109,attacker,CyberBattleMicroSeg-thesis-v0,PPO,218109,190.575,2001,0,2001,1,28,0,4,60.57500000000039,7895.0,,,,,,,,,,,
110,attacker,CyberBattleMicroSeg-thesis-v0,PPO,220110,118.5,2001,0,2001,1,63,0,3,4.500000000000002,695.0,,,,,,,,,,,
111,attacker,CyberBattleMicroSeg-thesis-v0,PPO,222111,164.15,2001,0,2001,1,44,0,4,40.150000000000055,5695.0,,,,,,,,,,,
112,attacker,CyberBattleMicroSeg-thesis-v0,PPO,224112,153.1,2001,0,2001,1,611,0,3,35.09999999999991,4050.0,,,,,,,,,,,
113,attacker,CyberBattleMicroSeg-thesis-v0,PPO,226113,120.875,2001,0,2001,1,26,0,4,6.8750000000000036,710.0,,,,,,,,,,,
114,attacker,CyberBattleMicroSeg-thesis-v0,PPO,228114,139.5,2001,0,2001,1,1921,0,4,27.499999999999865,1900.0,,,,,,,,,,,
115,attacker,CyberBattleMicroSeg-thesis-v0,PPO,230115,168.525,2001,0,2001,1,565,0,3,34.52499999999995,3580.0,,,,,,,,,,,
116,attacker,CyberBattleMicroSeg-thesis-v0,PPO,232116,198.65,2001,0,2001,1,116,0,3,51.650000000000176,8330.0,,,,,,,,,,,
117,attacker,CyberBattleMicroSeg-thesis-v0,PPO,234117,181.15,2001,0,2001,1,32,0,3,51.150000000000205,6585.0,,,,,,,,,,,
118,attacker,CyberBattleMicroSeg-thesis-v0,PPO,236118,124.075,2001,0,2001,0,-1,0,3,6.075000000000005,255.0,,,,,,,,,,,
119,attacker,CyberBattleMicroSeg-thesis-v0,PPO,238119,182.15,2001,0,2001,1,633,0,3,52.15000000000013,6600.0,,,,,,,,,,,
120,attacker,CyberBattleMicroSeg-thesis-v0,PPO,240120,149.175,2001,0,2001,1,994,0,3,25.17499999999994,3015.0,,,,,,,,,,,
121,attacker,CyberBattleMicroSeg-thesis-v0,PPO,242121,269.6,2001,0,2001,1,44,0,4,24.5999999999999,3270.0,,,,,,,,,,,
122,attacker,CyberBattleMicroSeg-thesis-v0,PPO,244122,176.425,2001,0,2001,1,221,0,3,46.425000000000345,5625.0,,,,,,,,,,,
123,attacker,CyberBattleMicroSeg-thesis-v0,PPO,246123,126.375,2001,0,2001,1,789,0,3,8.375000000000012,700.0,,,,,,,,,,,
124,attacker,CyberBattleMicroSeg-thesis-v0,PPO,248124,160.325,2001,0,2001,1,31,0,4,24.32499999999996,2695.0,,,,,,,,,,,
125,attacker,CyberBattleMicroSeg-thesis-v0,PPO,250125,182.175,2001,0,2001,1,45,0,4,46.17500000000018,6830.0,,,,,,,,,,,
126,attacker,CyberBattleMicroSeg-thesis-v0,PPO,252126,132.225,2001,0,2001,1,46,0,3,12.224999999999982,1450.0,,,,,,,,,,,
127,attacker,CyberBattleMicroSeg-thesis-v0,PPO,254127,142.15,2001,0,2001,1,9,0,4,18.149999999999945,1445.0,,,,,,,,,,,
128,attacker,CyberBattleMicroSeg-thesis-v0,PPO,256128,208.35,2001,0,2001,1,10,0,4,72.35000000000053,7415.0,,,,,,,,,,,
129,attacker,CyberBattleMicroSeg-thesis-v0,PPO,258129,197.125,2001,0,2001,1,482,0,4,67.12500000000045,6775.0,,,,,,,,,,,
130,attacker,CyberBattleMicroSeg-thesis-v0,PPO,260130,187.425,2001,0,2001,1,51,0,3,24.424999999999912,1750.0,,,,,,,,,,,
131,attacker,CyberBattleMicroSeg-thesis-v0,PPO,262131,277.6,2001,0,2001,1,9,0,4,120.6000000000013,6215.0,,,,,,,,,,,
132,attacker,CyberBattleMicroSeg-thesis-v0,PPO,264132,181.975,2001,0,2001,1,1025,0,4,51.975000000000314,3420.0,,,,,,,,,,,
133,attacker,CyberBattleMicroSeg-thesis-v0,PPO,266133,194.675,2001,0,2001,1,62,0,4,68.6750000000007,7195.0,,,,,,,,,,,
134,attacker,CyberBattleMicroSeg-thesis-v0,PPO,268134,252.425,2001,0,2001,1,102,0,4,77.42500000000061,7585.0,,,,,,,,,,,
135,attacker,CyberBattleMicroSeg-thesis-v0,PPO,270135,187.15,2001,0,2001,1,491,0,4,63.150000000000475,5265.0,,,,,,,,,,,
136,attacker,CyberBattleMicroSeg-thesis-v0,PPO,272136,181.525,2001,0,2001,1,9,0,4,63.52500000000058,5810.0,,,,,,,,,,,
137,attacker,CyberBattleMicroSeg-thesis-v0,PPO,274137,209.375,2001,0,2001,1,11,0,3,64.37500000000055,7490.0,,,,,,,,,,,
138,attacker,CyberBattleMicroSeg-thesis-v0,PPO,276138,180.15,2001,0,2001,1,10,0,4,50.15000000000023,7425.0,,,,,,,,,,,
139,attacker,CyberBattleMicroSeg-thesis-v0,PPO,278139,163.175,2001,0,2001,1,907,0,4,39.17500000000007,3425.0,,,,,,,,,,,
140,attacker,CyberBattleMicroSeg-thesis-v0,PPO,280140,199.75,2001,0,2001,1,27,0,3,69.75000000000072,8250.0,,,,,,,,,,,
141,attacker,CyberBattleMicroSeg-thesis-v0,PPO,282141,204.425,2001,0,2001,1,30,0,4,59.42500000000065,6305.0,,,,,,,,,,,
142,attacker,CyberBattleMicroSeg-thesis-v0,PPO,284142,190.175,2001,0,2001,1,9,0,4,64.17500000000061,7890.0,,,,,,,,,,,
143,attacker,CyberBattleMicroSeg-thesis-v0,PPO,286143,206.725,2001,0,2001,1,11,0,3,61.72500000000063,7675.0,,,,,,,,,,,
144,attacker,CyberBattleMicroSeg-thesis-v0,PPO,288144,138.375,2001,0,2001,1,9,0,4,14.374999999999975,1470.0,,,,,,,,,,,
145,attacker,CyberBattleMicroSeg-thesis-v0,PPO,290145,140.8,2001,0,2001,1,282,0,3,16.79999999999996,1045.0,,,,,,,,,,,
146,attacker,CyberBattleMicroSeg-thesis-v0,PPO,292146,178.2,2001,0,2001,1,960,0,4,48.20000000000017,5470.0,,,,,,,,,,,
147,attacker,CyberBattleMicroSeg-thesis-v0,PPO,294147,132.275,2001,0,2001,1,10,0,4,14.27499999999999,1285.0,,,,,,,,,,,
148,attacker,CyberBattleMicroSeg-thesis-v0,PPO,296148,194.75,2001,0,2001,1,28,0,4,70.75000000000054,5845.0,,,,,,,,,,,
149,attacker,CyberBattleMicroSeg-thesis-v0,PPO,298149,201.825,2001,0,2001,1,13,0,4,77.8250000000008,8565.0,,,,,,,,,,,
150,attacker,CyberBattleMicroSeg-thesis-v0,PPO,300150,214.35,2001,0,2001,1,10,0,4,90.35000000000095,8715.0,,,,,,,,,,,
151,attacker,CyberBattleMicroSeg-thesis-v0,PPO,302151,190.3,2001,0,2001,1,46,0,4,64.30000000000062,5420.0,,,,,,,,,,,
152,attacker,CyberBattleMicroSeg-thesis-v0,PPO,304152,204.375,2001,0,2001,1,9,0,4,71.37500000000074,6255.0,,,,,,,,,,,
153,attacker,CyberBattleMicroSeg-thesis-v0,PPO,306153,224.875,2001,0,2001,1,9,0,4,86.87500000000075,8505.0,,,,,,,,,,,
