episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
26,attacker,CyberBattleDMZ-thesis-v0,PPO,52026,129.35,2001,0,2001,1,927,0,3,31.349999999999955,530.0,,,,,,,,,,,
27,attacker,CyberBattleDMZ-thesis-v0,PPO,54027,143.5,2001,0,2001,0,-1,0,3,13.499999999999966,300.0,,,,,,,,,,,
28,attacker,CyberBattleDMZ-thesis-v0,PPO,56028,165.025,2001,0,2001,0,-1,0,3,26.024999999999896,300.0,,,,,,,,,,,
29,attacker,CyberBattleDMZ-thesis-v0,PPO,58029,102.075,2001,0,2001,1,723,0,3,20.074999999999985,470.0,,,,,,,,,,,
30,attacker,CyberBattleDMZ-thesis-v0,PPO,60030,78.7,2001,0,2001,0,-1,0,2,2.700000000000001,225.0,,,,,,,,,,,
31,attacker,CyberBattleDMZ-thesis-v0,PPO,62031,84.1,2001,0,2001,0,-1,0,3,8.100000000000012,285.0,,,,,,,,,,,
32,attacker,CyberBattleDMZ-thesis-v0,PPO,64032,159.7,2001,0,2001,0,-1,0,3,20.699999999999925,375.0,,,,,,,,,,,
33,attacker,CyberBattleDMZ-thesis-v0,PPO,66033,114.8,2001,0,2001,0,-1,0,3,16.799999999999937,345.0,,,,,,,,,,,
34,attacker,CyberBattleDMZ-thesis-v0,PPO,68034,85.825,2001,0,2001,0,-1,0,2,9.824999999999996,285.0,,,,,,,,,,,
35,attacker,CyberBattleDMZ-thesis-v0,PPO,70035,67.625,2001,0,2001,0,-1,0,3,5.625000000000008,390.0,,,,,,,,,,,
36,attacker,CyberBattleDMZ-thesis-v0,PPO,72036,87.5,2001,0,2001,0,-1,0,2,4.500000000000005,285.0,,,,,,,,,,,
37,attacker,CyberBattleDMZ-thesis-v0,PPO,74037,105.35,2001,0,2001,0,-1,0,2,7.350000000000012,240.0,,,,,,,,,,,
38,attacker,CyberBattleDMZ-thesis-v0,PPO,76038,104.375,2001,0,2001,0,-1,0,2,6.37500000000001,285.0,,,,,,,,,,,
39,attacker,CyberBattleDMZ-thesis-v0,PPO,78039,87.25,2001,0,2001,0,-1,0,2,5.250000000000007,285.0,,,,,,,,,,,
40,attacker,CyberBattleDMZ-thesis-v0,PPO,80040,103.25,2001,0,2001,0,-1,0,2,5.250000000000007,375.0,,,,,,,,,,,
41,attacker,CyberBattleDMZ-thesis-v0,PPO,82041,105.9,2001,0,2001,0,-1,0,2,3.900000000000004,390.0,,,,,,,,,,,
42,attacker,CyberBattleDMZ-thesis-v0,PPO,84042,91.525,2001,0,2001,0,-1,0,2,3.525000000000003,345.0,,,,,,,,,,,
43,attacker,CyberBattleDMZ-thesis-v0,PPO,86043,78.925,2001,0,2001,0,-1,0,2,2.9250000000000016,345.0,,,,,,,,,,,
44,attacker,CyberBattleDMZ-thesis-v0,PPO,88044,101.425,2001,0,2001,0,-1,0,3,4.4250000000000025,390.0,,,,,,,,,,,
45,attacker,CyberBattleDMZ-thesis-v0,PPO,90045,67.85,2001,0,2001,0,-1,0,2,5.8500000000000085,345.0,,,,,,,,,,,
46,attacker,CyberBattleDMZ-thesis-v0,PPO,92046,64.75,2001,0,2001,0,-1,0,3,6.750000000000011,435.0,,,,,,,,,,,
47,attacker,CyberBattleDMZ-thesis-v0,PPO,94047,64.7,2001,0,2001,0,-1,0,2,2.700000000000001,240.0,,,,,,,,,,,
48,attacker,CyberBattleDMZ-thesis-v0,PPO,96048,69.475,2001,0,2001,0,-1,0,3,5.475000000000008,420.0,,,,,,,,,,,
49,attacker,CyberBattleDMZ-thesis-v0,PPO,98049,89.8,2001,0,2001,0,-1,0,2,4.800000000000006,480.0,,,,,,,,,,,
50,attacker,CyberBattleDMZ-thesis-v0,PPO,100050,65.45,2001,0,2001,0,-1,0,2,3.450000000000003,375.0,,,,,,,,,,,
51,attacker,CyberBattleDMZ-thesis-v0,PPO,102051,79.675,2001,0,2001,0,-1,0,2,3.6750000000000034,255.0,,,,,,,,,,,
52,attacker,CyberBattleDMZ-thesis-v0,PPO,104052,76.675,2001,0,2001,0,-1,0,2,3.6750000000000034,270.0,,,,,,,,,,,
53,attacker,CyberBattleDMZ-thesis-v0,PPO,106053,66.825,2001,0,2001,0,-1,0,3,6.825000000000011,450.0,,,,,,,,,,,
54,attacker,CyberBattleDMZ-thesis-v0,PPO,108054,77.125,2001,0,2001,0,-1,0,2,4.125000000000004,375.0,,,,,,,,,,,
55,attacker,CyberBattleDMZ-thesis-v0,PPO,110055,81.15,2001,0,2001,0,-1,0,2,3.150000000000002,405.0,,,,,,,,,,,
56,attacker,CyberBattleDMZ-thesis-v0,PPO,112056,81.075,2001,0,2001,0,-1,0,2,3.075000000000002,360.0,,,,,,,,,,,
57,attacker,CyberBattleDMZ-thesis-v0,PPO,114057,91.45,2001,0,2001,0,-1,0,3,6.45000000000001,405.0,,,,,,,,,,,
58,attacker,CyberBattleDMZ-thesis-v0,PPO,116058,87.0,2001,0,2001,0,-1,0,2,3.0000000000000018,315.0,,,,,,,,,,,
59,attacker,CyberBattleDMZ-thesis-v0,PPO,118059,86.525,2001,0,2001,0,-1,0,2,3.525000000000003,405.0,,,,,,,,,,,
60,attacker,CyberBattleDMZ-thesis-v0,PPO,120060,78.55,2001,0,2001,0,-1,0,2,2.5500000000000007,330.0,,,,,,,,,,,
61,attacker,CyberBattleDMZ-thesis-v0,PPO,122061,100.75,2001,0,2001,0,-1,0,2,3.7500000000000036,375.0,,,,,,,,,,,
62,attacker,CyberBattleDMZ-thesis-v0,PPO,124062,72.75,2001,0,2001,0,-1,0,3,3.7500000000000036,420.0,,,,,,,,,,,
63,attacker,CyberBattleDMZ-thesis-v0,PPO,126063,79.425,2001,0,2001,0,-1,0,3,4.425000000000005,570.0,,,,,,,,,,,
64,attacker,CyberBattleDMZ-thesis-v0,PPO,128064,128.525,2001,0,2001,0,-1,0,3,6.525000000000004,375.0,,,,,,,,,,,
65,attacker,CyberBattleDMZ-thesis-v0,PPO,130065,62.05,2001,0,2001,0,-1,0,2,4.050000000000004,510.0,,,,,,,,,,,
66,attacker,CyberBattleDMZ-thesis-v0,PPO,132066,89.8,2001,0,2001,0,-1,0,2,1.7999999999999994,285.0,,,,,,,,,,,
67,attacker,CyberBattleDMZ-thesis-v0,PPO,134067,65.0,2001,0,2001,0,-1,0,2,3.0000000000000018,480.0,,,,,,,,,,,
68,attacker,CyberBattleDMZ-thesis-v0,PPO,136068,75.775,2001,0,2001,0,-1,0,2,2.7750000000000012,375.0,,,,,,,,,,,
69,attacker,CyberBattleDMZ-thesis-v0,PPO,138069,60.4,2001,0,2001,0,-1,0,3,2.4000000000000004,435.0,,,,,,,,,,,
70,attacker,CyberBattleDMZ-thesis-v0,PPO,140070,76.975,2001,0,2001,0,-1,0,2,0.9749999999999998,255.0,,,,,,,,,,,
71,attacker,CyberBattleDMZ-thesis-v0,PPO,142071,70.725,2001,0,2001,0,-1,0,2,1.7249999999999994,375.0,,,,,,,,,,,
72,attacker,CyberBattleDMZ-thesis-v0,PPO,144072,75.225,2001,0,2001,0,-1,0,2,3.2250000000000023,435.0,,,,,,,,,,,
73,attacker,CyberBattleDMZ-thesis-v0,PPO,146073,79.075,2001,0,2001,0,-1,0,2,3.075000000000002,405.0,,,,,,,,,,,
74,attacker,CyberBattleDMZ-thesis-v0,PPO,148074,78.175,2001,0,2001,0,-1,0,2,2.175,390.0,,,,,,,,,,,
75,attacker,CyberBattleDMZ-thesis-v0,PPO,150075,72.0,2001,0,2001,0,-1,0,2,3.0000000000000018,540.0,,,,,,,,,,,
76,attacker,CyberBattleDMZ-thesis-v0,PPO,152076,61.75,2001,0,2001,0,-1,0,2,3.7500000000000036,465.0,,,,,,,,,,,
77,attacker,CyberBattleDMZ-thesis-v0,PPO,154077,60.7,2001,0,2001,0,-1,0,2,2.700000000000001,420.0,,,,,,,,,,,
78,attacker,CyberBattleDMZ-thesis-v0,PPO,156078,78.625,2001,0,2001,0,-1,0,2,2.625000000000001,420.0,,,,,,,,,,,
79,attacker,CyberBattleDMZ-thesis-v0,PPO,158079,79.0,2001,0,2001,0,-1,0,2,3.0000000000000018,420.0,,,,,,,,,,,
80,attacker,CyberBattleDMZ-thesis-v0,PPO,160080,65.6,2001,0,2001,0,-1,0,2,3.600000000000003,540.0,,,,,,,,,,,
81,attacker,CyberBattleDMZ-thesis-v0,PPO,162081,81.25,2001,0,2001,0,-1,0,2,2.25,345.0,,,,,,,,,,,
82,attacker,CyberBattleDMZ-thesis-v0,PPO,164082,90.85,2001,0,2001,0,-1,0,2,2.8500000000000014,435.0,,,,,,,,,,,
83,attacker,CyberBattleDMZ-thesis-v0,PPO,166083,76.075,2001,0,2001,0,-1,0,2,3.075000000000002,390.0,,,,,,,,,,,
84,attacker,CyberBattleDMZ-thesis-v0,PPO,168084,60.85,2001,0,2001,0,-1,0,2,2.8500000000000014,420.0,,,,,,,,,,,
85,attacker,CyberBattleDMZ-thesis-v0,PPO,170085,66.1,2001,0,2001,0,-1,0,3,2.0999999999999996,495.0,,,,,,,,,,,
86,attacker,CyberBattleDMZ-thesis-v0,PPO,172086,74.55,2001,0,2001,0,-1,0,2,2.5500000000000007,345.0,,,,,,,,,,,
87,attacker,CyberBattleDMZ-thesis-v0,PPO,174087,67.55,2001,0,2001,0,-1,0,3,2.5500000000000007,465.0,,,,,,,,,,,
88,attacker,CyberBattleDMZ-thesis-v0,PPO,176088,75.175,2001,0,2001,0,-1,0,2,2.175,420.0,,,,,,,,,,,
89,attacker,CyberBattleDMZ-thesis-v0,PPO,178089,73.8,2001,0,2001,0,-1,0,2,1.7999999999999994,285.0,,,,,,,,,,,
90,attacker,CyberBattleDMZ-thesis-v0,PPO,180090,84.475,2001,0,2001,0,-1,0,2,2.4750000000000005,390.0,,,,,,,,,,,
91,attacker,CyberBattleDMZ-thesis-v0,PPO,182091,94.85,2001,0,2001,0,-1,0,2,2.8500000000000014,375.0,,,,,,,,,,,
92,attacker,CyberBattleDMZ-thesis-v0,PPO,184092,74.5,2001,0,2001,0,-1,0,2,1.4999999999999996,360.0,,,,,,,,,,,
93,attacker,CyberBattleDMZ-thesis-v0,PPO,186093,61.075,2001,0,2001,0,-1,0,3,3.075000000000002,480.0,,,,,,,,,,,
94,attacker,CyberBattleDMZ-thesis-v0,PPO,188094,63.5,2001,0,2001,0,-1,0,2,1.4999999999999996,270.0,,,,,,,,,,,
95,attacker,CyberBattleDMZ-thesis-v0,PPO,190095,84.325,2001,0,2001,0,-1,0,2,2.325,510.0,,,,,,,,,,,
96,attacker,CyberBattleDMZ-thesis-v0,PPO,192096,64.625,2001,0,2001,0,-1,0,2,2.625000000000001,555.0,,,,,,,,,,,
97,attacker,CyberBattleDMZ-thesis-v0,PPO,194097,59.575,2001,0,2001,0,-1,0,2,1.5749999999999995,495.0,,,,,,,,,,,
98,attacker,CyberBattleDMZ-thesis-v0,PPO,196098,63.35,2001,0,2001,0,-1,0,2,1.3499999999999996,225.0,,,,,,,,,,,
99,attacker,CyberBattleDMZ-thesis-v0,PPO,198099,82.25,2001,0,2001,0,-1,0,2,2.25,525.0,,,,,,,,,,,
100,attacker,CyberBattleDMZ-thesis-v0,PPO,200100,63.5,2001,0,2001,0,-1,0,2,1.4999999999999996,510.0,,,,,,,,,,,
101,attacker,CyberBattleDMZ-thesis-v0,PPO,202101,63.875,2001,0,2001,0,-1,0,2,1.8749999999999993,525.0,,,,,,,,,,,
102,attacker,CyberBattleDMZ-thesis-v0,PPO,204102,74.95,2001,0,2001,0,-1,0,2,1.9499999999999993,450.0,,,,,,,,,,,
103,attacker,CyberBattleDMZ-thesis-v0,PPO,206103,73.8,2001,0,2001,0,-1,0,2,1.7999999999999994,435.0,,,,,,,,,,,
104,attacker,CyberBattleDMZ-thesis-v0,PPO,208104,79.4,2001,0,2001,0,-1,0,2,2.4000000000000004,570.0,,,,,,,,,,,
105,attacker,CyberBattleDMZ-thesis-v0,PPO,210105,63.05,2001,0,2001,0,-1,0,2,1.0499999999999998,270.0,,,,,,,,,,,
106,attacker,CyberBattleDMZ-thesis-v0,PPO,212106,66.825,2001,0,2001,0,-1,0,2,0.8249999999999998,345.0,,,,,,,,,,,
107,attacker,CyberBattleDMZ-thesis-v0,PPO,214107,59.8,2001,0,2001,0,-1,0,2,1.7999999999999994,465.0,,,,,,,,,,,
108,attacker,CyberBattleDMZ-thesis-v0,PPO,216108,59.725,2001,0,2001,0,-1,0,2,1.7249999999999994,480.0,,,,,,,,,,,
109,attacker,CyberBattleDMZ-thesis-v0,PPO,218109,64.1,2001,0,2001,0,-1,0,2,2.0999999999999996,630.0,,,,,,,,,,,
110,attacker,CyberBattleDMZ-thesis-v0,PPO,220110,63.35,2001,0,2001,0,-1,0,3,1.3499999999999996,360.0,,,,,,,,,,,
111,attacker,CyberBattleDMZ-thesis-v0,PPO,222111,71.4,2001,0,2001,0,-1,0,2,2.4000000000000004,660.0,,,,,,,,,,,
112,attacker,CyberBattleDMZ-thesis-v0,PPO,224112,59.575,2001,0,2001,0,-1,0,2,1.5749999999999995,450.0,,,,,,,,,,,
113,attacker,CyberBattleDMZ-thesis-v0,PPO,226113,69.65,2001,0,2001,0,-1,0,2,1.6499999999999995,525.0,,,,,,,,,,,
114,attacker,CyberBattleDMZ-thesis-v0,PPO,228114,59.125,2001,0,2001,0,-1,0,2,1.1249999999999998,450.0,,,,,,,,,,,
115,attacker,CyberBattleDMZ-thesis-v0,PPO,230115,63.575,2001,0,2001,0,-1,0,2,1.5749999999999995,645.0,,,,,,,,,,,
116,attacker,CyberBattleDMZ-thesis-v0,PPO,232116,72.975,2001,0,2001,0,-1,0,2,0.9749999999999998,405.0,,,,,,,,,,,
117,attacker,CyberBattleDMZ-thesis-v0,PPO,234117,63.725,2001,0,2001,0,-1,0,2,1.7249999999999994,585.0,,,,,,,,,,,
118,attacker,CyberBattleDMZ-thesis-v0,PPO,236118,63.05,2001,0,2001,0,-1,0,2,1.0499999999999998,540.0,,,,,,,,,,,
119,attacker,CyberBattleDMZ-thesis-v0,PPO,238119,62.375,2001,0,2001,0,-1,0,2,0.375,555.0,,,,,,,,,,,
120,attacker,CyberBattleDMZ-thesis-v0,PPO,240120,63.2,2001,0,2001,0,-1,0,2,1.1999999999999997,630.0,,,,,,,,,,,
121,attacker,CyberBattleDMZ-thesis-v0,PPO,242121,58.825,2001,0,2001,0,-1,0,2,0.8249999999999998,540.0,,,,,,,,,,,
122,attacker,CyberBattleDMZ-thesis-v0,PPO,244122,77.125,2001,0,2001,0,-1,0,2,1.1249999999999998,450.0,,,,,,,,,,,
123,attacker,CyberBattleDMZ-thesis-v0,PPO,246123,58.975,2001,0,2001,0,-1,0,2,0.9749999999999998,540.0,,,,,,,,,,,
124,attacker,CyberBattleDMZ-thesis-v0,PPO,248124,62.975,2001,0,2001,0,-1,0,2,0.9749999999999998,420.0,,,,,,,,,,,
125,attacker,CyberBattleDMZ-thesis-v0,PPO,250125,62.675,2001,0,2001,0,-1,0,2,0.6749999999999999,375.0,,,,,,,,,,,
126,attacker,CyberBattleDMZ-thesis-v0,PPO,252126,63.05,2001,0,2001,0,-1,0,2,1.0499999999999998,525.0,,,,,,,,,,,
127,attacker,CyberBattleDMZ-thesis-v0,PPO,254127,62.675,2001,0,2001,0,-1,0,2,0.6749999999999999,405.0,,,,,,,,,,,
128,attacker,CyberBattleDMZ-thesis-v0,PPO,256128,59.425,2001,0,2001,0,-1,0,2,1.4249999999999996,585.0,,,,,,,,,,,
129,attacker,CyberBattleDMZ-thesis-v0,PPO,258129,62.75,2001,0,2001,0,-1,0,2,0.7499999999999999,510.0,,,,,,,,,,,
130,attacker,CyberBattleDMZ-thesis-v0,PPO,260130,62.975,2001,0,2001,0,-1,0,2,0.9749999999999998,450.0,,,,,,,,,,,
131,attacker,CyberBattleDMZ-thesis-v0,PPO,262131,63.125,2001,0,2001,0,-1,0,2,1.1249999999999998,420.0,,,,,,,,,,,
132,attacker,CyberBattleDMZ-thesis-v0,PPO,264132,58.825,2001,0,2001,0,-1,0,2,0.8249999999999998,420.0,,,,,,,,,,,
133,attacker,CyberBattleDMZ-thesis-v0,PPO,266133,59.125,2001,0,2001,0,-1,0,2,1.1249999999999998,390.0,,,,,,,,,,,
134,attacker,CyberBattleDMZ-thesis-v0,PPO,268134,74.425,2001,0,2001,0,-1,0,2,1.4249999999999996,600.0,,,,,,,,,,,
135,attacker,CyberBattleDMZ-thesis-v0,PPO,270135,58.975,2001,0,2001,0,-1,0,2,0.9749999999999998,540.0,,,,,,,,,,,
136,attacker,CyberBattleDMZ-thesis-v0,PPO,272136,62.825,2001,0,2001,0,-1,0,2,0.8249999999999998,255.0,,,,,,,,,,,
137,attacker,CyberBattleDMZ-thesis-v0,PPO,274137,63.05,2001,0,2001,0,-1,0,2,1.0499999999999998,480.0,,,,,,,,,,,
138,attacker,CyberBattleDMZ-thesis-v0,PPO,276138,63.2,2001,0,2001,0,-1,0,2,1.1999999999999997,540.0,,,,,,,,,,,
139,attacker,CyberBattleDMZ-thesis-v0,PPO,278139,74.975,2001,0,2001,0,-1,0,2,0.9749999999999998,480.0,,,,,,,,,,,
140,attacker,CyberBattleDMZ-thesis-v0,PPO,280140,59.125,2001,0,2001,0,-1,0,2,1.1249999999999998,465.0,,,,,,,,,,,
141,attacker,CyberBattleDMZ-thesis-v0,PPO,282141,62.525,2001,0,2001,0,-1,0,2,0.525,375.0,,,,,,,,,,,
142,attacker,CyberBattleDMZ-thesis-v0,PPO,284142,58.675,2001,0,2001,0,-1,0,2,0.6749999999999999,225.0,,,,,,,,,,,
143,attacker,CyberBattleDMZ-thesis-v0,PPO,286143,62.675,2001,0,2001,0,-1,0,2,0.6749999999999999,420.0,,,,,,,,,,,
144,attacker,CyberBattleDMZ-thesis-v0,PPO,288144,63.05,2001,0,2001,0,-1,0,2,1.0499999999999998,315.0,,,,,,,,,,,
145,attacker,CyberBattleDMZ-thesis-v0,PPO,290145,62.975,2001,0,2001,0,-1,0,3,0.9749999999999998,510.0,,,,,,,,,,,
146,attacker,CyberBattleDMZ-thesis-v0,PPO,292146,58.975,2001,0,2001,0,-1,0,2,0.9749999999999998,540.0,,,,,,,,,,,
147,attacker,CyberBattleDMZ-thesis-v0,PPO,294147,62.6,2001,0,2001,0,-1,0,2,0.6,345.0,,,,,,,,,,,
148,attacker,CyberBattleDMZ-thesis-v0,PPO,296148,78.05,2001,0,2001,0,-1,0,2,1.0499999999999998,240.0,,,,,,,,,,,
149,attacker,CyberBattleDMZ-thesis-v0,PPO,298149,62.6,2001,0,2001,0,-1,0,2,0.6,225.0,,,,,,,,,,,
150,attacker,CyberBattleDMZ-thesis-v0,PPO,300150,54.75,2001,0,2001,0,-1,0,2,0.7499999999999999,480.0,,,,,,,,,,,
151,attacker,CyberBattleDMZ-thesis-v0,PPO,302151,62.75,2001,0,2001,0,-1,0,2,0.7499999999999999,180.0,,,,,,,,,,,
152,attacker,CyberBattleDMZ-thesis-v0,PPO,304152,76.375,2001,0,2001,0,-1,0,2,0.375,465.0,,,,,,,,,,,
153,attacker,CyberBattleDMZ-thesis-v0,PPO,306153,58.45,2001,0,2001,0,-1,0,2,0.45,435.0,,,,,,,,,,,
154,attacker,CyberBattleDMZ-thesis-v0,PPO,308154,59.2,2001,0,2001,0,-1,0,2,1.1999999999999997,480.0,,,,,,,,,,,
155,attacker,CyberBattleDMZ-thesis-v0,PPO,310155,59.2,2001,0,2001,0,-1,0,2,1.1999999999999997,525.0,,,,,,,,,,,
156,attacker,CyberBattleDMZ-thesis-v0,PPO,312156,64.9,2001,0,2001,0,-1,0,2,0.8999999999999998,375.0,,,,,,,,,,,
157,attacker,CyberBattleDMZ-thesis-v0,PPO,314157,58.975,2001,0,2001,0,-1,0,2,0.9749999999999998,555.0,,,,,,,,,,,
158,attacker,CyberBattleDMZ-thesis-v0,PPO,316158,59.125,2001,0,2001,0,-1,0,2,1.1249999999999998,600.0,,,,,,,,,,,
159,attacker,CyberBattleDMZ-thesis-v0,PPO,318159,69.125,2001,0,2001,0,-1,0,2,1.1249999999999998,600.0,,,,,,,,,,,
160,attacker,CyberBattleDMZ-thesis-v0,PPO,320160,59.125,2001,0,2001,0,-1,0,2,1.1249999999999998,330.0,,,,,,,,,,,
161,attacker,CyberBattleDMZ-thesis-v0,PPO,322161,55.275,2001,0,2001,0,-1,0,2,1.2749999999999997,480.0,,,,,,,,,,,
162,attacker,CyberBattleDMZ-thesis-v0,PPO,324162,62.9,2001,0,2001,0,-1,0,2,0.8999999999999998,360.0,,,,,,,,,,,
163,attacker,CyberBattleDMZ-thesis-v0,PPO,326163,77.275,2001,0,2001,0,-1,0,2,1.2749999999999997,435.0,,,,,,,,,,,
164,attacker,CyberBattleDMZ-thesis-v0,PPO,328164,55.275,2001,0,2001,0,-1,0,2,1.2749999999999997,525.0,,,,,,,,,,,
165,attacker,CyberBattleDMZ-thesis-v0,PPO,330165,65.05,2001,0,2001,0,-1,0,2,1.0499999999999998,450.0,,,,,,,,,,,
166,attacker,CyberBattleDMZ-thesis-v0,PPO,332166,72.9,2001,0,2001,0,-1,0,2,0.8999999999999998,360.0,,,,,,,,,,,
167,attacker,CyberBattleDMZ-thesis-v0,PPO,334167,65.35,2001,0,2001,0,-1,0,2,1.3499999999999996,330.0,,,,,,,,,,,
168,attacker,CyberBattleDMZ-thesis-v0,PPO,336168,78.975,2001,0,2001,0,-1,0,2,0.9749999999999998,420.0,,,,,,,,,,,
169,attacker,CyberBattleDMZ-thesis-v0,PPO,338169,44.3,2001,0,2001,0,-1,0,2,0.3,495.0,,,,,,,,,,,
170,attacker,CyberBattleDMZ-thesis-v0,PPO,340170,70.2,2001,0,2001,0,-1,0,2,1.1999999999999997,525.0,,,,,,,,,,,
171,attacker,CyberBattleDMZ-thesis-v0,PPO,342171,48.15,2001,0,2001,0,-1,0,2,0.15,465.0,,,,,,,,,,,
172,attacker,CyberBattleDMZ-thesis-v0,PPO,344172,62.75,2001,0,2001,0,-1,0,2,0.7499999999999999,420.0,,,,,,,,,,,
173,attacker,CyberBattleDMZ-thesis-v0,PPO,346173,58.45,2001,0,2001,0,-1,0,2,0.45,375.0,,,,,,,,,,,
174,attacker,CyberBattleDMZ-thesis-v0,PPO,348174,59.05,2001,0,2001,0,-1,0,2,1.0499999999999998,555.0,,,,,,,,,,,
175,attacker,CyberBattleDMZ-thesis-v0,PPO,350175,65.125,2001,0,2001,0,-1,0,2,1.1249999999999998,585.0,,,,,,,,,,,
176,attacker,CyberBattleDMZ-thesis-v0,PPO,352176,62.675,2001,0,2001,0,-1,0,2,0.6749999999999999,330.0,,,,,,,,,,,
177,attacker,CyberBattleDMZ-thesis-v0,PPO,354177,63.275,2001,0,2001,0,-1,0,2,1.2749999999999997,510.0,,,,,,,,,,,
178,attacker,CyberBattleDMZ-thesis-v0,PPO,356178,77.5,2001,0,2001,0,-1,0,2,1.4999999999999996,480.0,,,,,,,,,,,
179,attacker,CyberBattleDMZ-thesis-v0,PPO,358179,63.125,2001,0,2001,0,-1,0,2,1.1249999999999998,570.0,,,,,,,,,,,
180,attacker,CyberBattleDMZ-thesis-v0,PPO,360180,139.3,2001,0,2001,0,-1,0,3,21.299999999999976,375.0,,,,,,,,,,,
181,attacker,CyberBattleDMZ-thesis-v0,PPO,362181,63.125,2001,0,2001,0,-1,0,2,1.1249999999999998,585.0,,,,,,,,,,,
