episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
181,attacker,CyberBattleHubSpoke-thesis-v0,PPO,362181,84.675,2001,0,2001,0,-1,0,2,0.6749999999999999,105.0,,,,,,,,,,,
182,attacker,CyberBattleHubSpoke-thesis-v0,PPO,364182,52.225,2001,0,2001,0,-1,0,2,0.22499999999999998,45.0,,,,,,,,,,,
183,attacker,CyberBattleHubSpoke-thesis-v0,PPO,366183,99.125,2001,0,2001,0,-1,0,2,1.1249999999999998,165.0,,,,,,,,,,,
184,attacker,CyberBattleHubSpoke-thesis-v0,PPO,368184,113.425,2001,0,2001,0,-1,0,2,1.4249999999999996,225.0,,,,,,,,,,,
185,attacker,CyberBattleHubSpoke-thesis-v0,PPO,370185,105.275,2001,0,2001,0,-1,0,2,1.2749999999999997,195.0,,,,,,,,,,,
186,attacker,CyberBattleHubSpoke-thesis-v0,PPO,372186,84.6,2001,0,2001,0,-1,0,2,0.6,105.0,,,,,,,,,,,
187,attacker,CyberBattleHubSpoke-thesis-v0,PPO,374187,72.75,2001,0,2001,0,-1,0,2,0.7499999999999999,165.0,,,,,,,,,,,
188,attacker,CyberBattleHubSpoke-thesis-v0,PPO,376188,88.225,2001,0,2001,0,-1,0,2,0.22499999999999998,15.0,,,,,,,,,,,
189,attacker,CyberBattleHubSpoke-thesis-v0,PPO,378189,94.325,2001,0,2001,0,-1,0,2,2.325,435.0,,,,,,,,,,,
190,attacker,CyberBattleHubSpoke-thesis-v0,PPO,380190,169.825,2001,0,2001,1,877,0,3,29.825,565.0,,,,,,,,,,,
191,attacker,CyberBattleHubSpoke-thesis-v0,PPO,382191,86.9,2001,0,2001,0,-1,0,2,0.8999999999999998,165.0,,,,,,,,,,,
192,attacker,CyberBattleHubSpoke-thesis-v0,PPO,384192,94.475,2001,0,2001,0,-1,0,2,2.4750000000000005,450.0,,,,,,,,,,,
193,attacker,CyberBattleHubSpoke-thesis-v0,PPO,386193,30.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
194,attacker,CyberBattleHubSpoke-thesis-v0,PPO,388194,52.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
195,attacker,CyberBattleHubSpoke-thesis-v0,PPO,390195,98.75,2001,0,2001,0,-1,0,2,0.7499999999999999,105.0,,,,,,,,,,,
196,attacker,CyberBattleHubSpoke-thesis-v0,PPO,392196,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
197,attacker,CyberBattleHubSpoke-thesis-v0,PPO,394197,98.6,2001,0,2001,0,-1,0,2,0.6,90.0,,,,,,,,,,,
198,attacker,CyberBattleHubSpoke-thesis-v0,PPO,396198,99.05,2001,0,2001,0,-1,0,2,1.0499999999999998,180.0,,,,,,,,,,,
199,attacker,CyberBattleHubSpoke-thesis-v0,PPO,398199,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
200,attacker,CyberBattleHubSpoke-thesis-v0,PPO,400200,116.1,2001,0,2001,0,-1,0,2,2.0999999999999996,330.0,,,,,,,,,,,
201,attacker,CyberBattleHubSpoke-thesis-v0,PPO,402201,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
202,attacker,CyberBattleHubSpoke-thesis-v0,PPO,404202,52.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
203,attacker,CyberBattleHubSpoke-thesis-v0,PPO,406203,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
204,attacker,CyberBattleHubSpoke-thesis-v0,PPO,408204,101.15,2001,0,2001,0,-1,0,2,3.150000000000002,495.0,,,,,,,,,,,
205,attacker,CyberBattleHubSpoke-thesis-v0,PPO,410205,84.525,2001,0,2001,0,-1,0,2,0.525,135.0,,,,,,,,,,,
206,attacker,CyberBattleHubSpoke-thesis-v0,PPO,412206,48.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
207,attacker,CyberBattleHubSpoke-thesis-v0,PPO,414207,143.175,2001,0,2001,0,-1,0,2,5.175000000000007,780.0,,,,,,,,,,,
208,attacker,CyberBattleHubSpoke-thesis-v0,PPO,416208,96.175,2001,0,2001,0,-1,0,2,2.175,345.0,,,,,,,,,,,
209,attacker,CyberBattleHubSpoke-thesis-v0,PPO,418209,72.525,2001,0,2001,0,-1,0,2,0.525,90.0,,,,,,,,,,,
210,attacker,CyberBattleHubSpoke-thesis-v0,PPO,420210,120.5,2001,0,2001,0,-1,0,2,4.500000000000005,810.0,,,,,,,,,,,
211,attacker,CyberBattleHubSpoke-thesis-v0,PPO,422211,85.425,2001,0,2001,0,-1,0,2,1.4249999999999996,240.0,,,,,,,,,,,
212,attacker,CyberBattleHubSpoke-thesis-v0,PPO,424212,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
213,attacker,CyberBattleHubSpoke-thesis-v0,PPO,426213,99.05,2001,0,2001,0,-1,0,2,1.0499999999999998,150.0,,,,,,,,,,,
214,attacker,CyberBattleHubSpoke-thesis-v0,PPO,428214,95.875,2001,0,2001,0,-1,0,2,1.8749999999999993,330.0,,,,,,,,,,,
215,attacker,CyberBattleHubSpoke-thesis-v0,PPO,430215,216.5,2001,0,2001,1,1393,0,3,76.50000000000004,850.0,,,,,,,,,,,
216,attacker,CyberBattleHubSpoke-thesis-v0,PPO,432216,101.3,2001,0,2001,0,-1,0,2,3.3000000000000025,555.0,,,,,,,,,,,
217,attacker,CyberBattleHubSpoke-thesis-v0,PPO,434217,94.975,2001,0,2001,0,-1,0,2,0.9749999999999998,180.0,,,,,,,,,,,
218,attacker,CyberBattleHubSpoke-thesis-v0,PPO,436218,48.225,2001,0,2001,0,-1,0,2,0.22499999999999998,30.0,,,,,,,,,,,
219,attacker,CyberBattleHubSpoke-thesis-v0,PPO,438219,85.125,2001,0,2001,0,-1,0,2,1.1249999999999998,225.0,,,,,,,,,,,
220,attacker,CyberBattleHubSpoke-thesis-v0,PPO,440220,72.3,2001,0,2001,0,-1,0,2,0.3,45.0,,,,,,,,,,,
221,attacker,CyberBattleHubSpoke-thesis-v0,PPO,442221,223.975,2001,0,2001,1,801,0,3,117.97500000000008,980.0,,,,,,,,,,,
222,attacker,CyberBattleHubSpoke-thesis-v0,PPO,444222,89.35,2001,0,2001,0,-1,0,2,1.3499999999999996,240.0,,,,,,,,,,,
223,attacker,CyberBattleHubSpoke-thesis-v0,PPO,446223,82.6,2001,0,2001,0,-1,0,2,0.6,105.0,,,,,,,,,,,
224,attacker,CyberBattleHubSpoke-thesis-v0,PPO,448224,97.2,2001,0,2001,0,-1,0,2,1.1999999999999997,195.0,,,,,,,,,,,
225,attacker,CyberBattleHubSpoke-thesis-v0,PPO,450225,152.725,2001,0,2001,0,-1,0,2,4.725000000000006,795.0,,,,,,,,,,,
226,attacker,CyberBattleHubSpoke-thesis-v0,PPO,452226,129.925,2001,0,2001,0,-1,0,3,5.9250000000000025,315.0,,,,,,,,,,,
227,attacker,CyberBattleHubSpoke-thesis-v0,PPO,454227,89.875,2001,0,2001,0,-1,0,2,1.8749999999999993,345.0,,,,,,,,,,,
228,attacker,CyberBattleHubSpoke-thesis-v0,PPO,456228,96.25,2001,0,2001,0,-1,0,2,2.25,375.0,,,,,,,,,,,
229,attacker,CyberBattleHubSpoke-thesis-v0,PPO,458229,108.5,2001,0,2001,0,-1,0,2,4.500000000000005,795.0,,,,,,,,,,,
230,attacker,CyberBattleHubSpoke-thesis-v0,PPO,460230,48.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
231,attacker,CyberBattleHubSpoke-thesis-v0,PPO,462231,98.1,2001,0,2001,0,-1,0,2,2.0999999999999996,360.0,,,,,,,,,,,
232,attacker,CyberBattleHubSpoke-thesis-v0,PPO,464232,72.45,2001,0,2001,0,-1,0,2,0.45,75.0,,,,,,,,,,,
233,attacker,CyberBattleHubSpoke-thesis-v0,PPO,466233,48.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
234,attacker,CyberBattleHubSpoke-thesis-v0,PPO,468234,92.825,2001,0,2001,0,-1,0,2,0.8249999999999998,180.0,,,,,,,,,,,
235,attacker,CyberBattleHubSpoke-thesis-v0,PPO,470235,88.825,2001,0,2001,0,-1,0,2,0.8249999999999998,135.0,,,,,,,,,,,
236,attacker,CyberBattleHubSpoke-thesis-v0,PPO,472236,84.525,2001,0,2001,0,-1,0,2,0.525,75.0,,,,,,,,,,,
237,attacker,CyberBattleHubSpoke-thesis-v0,PPO,474237,48.15,2001,0,2001,0,-1,0,2,0.15,15.0,,,,,,,,,,,
238,attacker,CyberBattleHubSpoke-thesis-v0,PPO,476238,130.625,2001,0,2001,0,-1,0,3,2.6249999999999996,195.0,,,,,,,,,,,
239,attacker,CyberBattleHubSpoke-thesis-v0,PPO,478239,136.2,2001,0,2001,0,-1,0,2,4.200000000000005,765.0,,,,,,,,,,,
240,attacker,CyberBattleHubSpoke-thesis-v0,PPO,480240,85.425,2001,0,2001,0,-1,0,2,1.4249999999999996,270.0,,,,,,,,,,,
241,attacker,CyberBattleHubSpoke-thesis-v0,PPO,482241,85.275,2001,0,2001,0,-1,0,2,1.2749999999999997,240.0,,,,,,,,,,,
242,attacker,CyberBattleHubSpoke-thesis-v0,PPO,484242,143.375,2001,0,2001,0,-1,0,3,9.375000000000002,345.0,,,,,,,,,,,
243,attacker,CyberBattleHubSpoke-thesis-v0,PPO,486243,143.1,2001,0,2001,0,-1,0,2,5.100000000000007,960.0,,,,,,,,,,,
244,attacker,CyberBattleHubSpoke-thesis-v0,PPO,488244,131.675,2001,0,2001,0,-1,0,2,3.6750000000000034,675.0,,,,,,,,,,,
245,attacker,CyberBattleHubSpoke-thesis-v0,PPO,490245,168.625,2001,0,2001,1,211,0,3,52.62500000000007,580.0,,,,,,,,,,,
246,attacker,CyberBattleHubSpoke-thesis-v0,PPO,492246,85.725,2001,0,2001,0,-1,0,2,1.7249999999999994,315.0,,,,,,,,,,,
247,attacker,CyberBattleHubSpoke-thesis-v0,PPO,494247,136.175,2001,0,2001,0,-1,0,3,2.1749999999999994,270.0,,,,,,,,,,,
248,attacker,CyberBattleHubSpoke-thesis-v0,PPO,496248,142.725,2001,0,2001,0,-1,0,2,4.725000000000006,915.0,,,,,,,,,,,
249,attacker,CyberBattleHubSpoke-thesis-v0,PPO,498249,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
250,attacker,CyberBattleHubSpoke-thesis-v0,PPO,500250,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
251,attacker,CyberBattleHubSpoke-thesis-v0,PPO,501760,84.9,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleHubSpoke-thesis-v0,PPO,2001,-9096.5,2001,,,,,,,,,28,669,664,0,0,0,640,28,175,-17.9750000000001,8622
2,defender,CyberBattleHubSpoke-thesis-v0,PPO,4002,-2490.7225,2001,,,,,,,,,17,581,792,0,0,0,611,17,45,-11.77249999999994,7395
3,defender,CyberBattleHubSpoke-thesis-v0,PPO,6003,-1565.1962,2001,,,,,,,,,19,549,757,0,0,0,676,19,26,-18.87125000000002,7251
4,defender,CyberBattleHubSpoke-thesis-v0,PPO,8004,-506.4837,2001,,,,,,,,,18,485,838,0,0,0,660,18,6,-23.608750000000093,6161
5,defender,CyberBattleHubSpoke-thesis-v0,PPO,10005,-1701.6325,2001,,,,,,,,,23,485,808,0,0,0,685,23,28,-22.082499999999996,6422
6,defender,CyberBattleHubSpoke-thesis-v0,PPO,12006,-433.1812,2001,,,,,,,,,16,402,864,0,0,0,719,16,3,-23.631250000000005,5781
7,defender,CyberBattleHubSpoke-thesis-v0,PPO,14007,-532.3813,2001,,,,,,,,,13,428,856,0,0,0,704,13,5,-21.256250000000037,5917
8,defender,CyberBattleHubSpoke-thesis-v0,PPO,16008,-1053.92,2001,,,,,,,,,23,398,929,0,0,0,651,23,15,-16.770000000000014,4962
9,defender,CyberBattleHubSpoke-thesis-v0,PPO,18009,-657.435,2001,,,,,,,,,15,367,925,0,0,0,694,15,9,-23.46000000000006,4938
10,defender,CyberBattleHubSpoke-thesis-v0,PPO,20010,-637.53,2001,,,,,,,,,17,370,897,0,0,0,717,17,8,-16.980000000000047,5119
11,defender,CyberBattleHubSpoke-thesis-v0,PPO,22011,-493.18,2001,,,,,,,,,16,428,888,0,0,0,669,16,4,-23.080000000000094,5991
12,defender,CyberBattleHubSpoke-thesis-v0,PPO,24012,-1061.4,2001,,,,,,,,,21,385,919,0,0,0,676,21,17,-16.97499999999997,4723
13,defender,CyberBattleHubSpoke-thesis-v0,PPO,26013,-426.315,2001,,,,,,,,,39,302,942,0,0,0,718,39,4,-12.790000000000038,4000
14,defender,CyberBattleHubSpoke-thesis-v0,PPO,28014,-224.775,2001,,,,,,,,,19,326,892,0,0,0,764,19,0,-16.199999999999953,4579
15,defender,CyberBattleHubSpoke-thesis-v0,PPO,30015,-437.8712,2001,,,,,,,,,26,330,911,0,0,0,734,26,3,-11.096250000000007,4258
16,defender,CyberBattleHubSpoke-thesis-v0,PPO,32016,-581.4525,2001,,,,,,,,,16,341,945,0,0,0,699,16,6,-13.302500000000018,4299
17,defender,CyberBattleHubSpoke-thesis-v0,PPO,34017,-400.0688,2001,,,,,,,,,28,278,897,0,0,0,798,28,3,-9.468749999999963,3655
18,defender,CyberBattleHubSpoke-thesis-v0,PPO,36018,-206.81,2001,,,,,,,,,21,280,948,0,0,0,752,21,0,-18.184999999999995,4186
19,defender,CyberBattleHubSpoke-thesis-v0,PPO,38019,-592.9013,2001,,,,,,,,,29,267,901,0,0,0,804,29,5,-12.876250000000033,3657
20,defender,CyberBattleHubSpoke-thesis-v0,PPO,40020,-436.8138,2001,,,,,,,,,27,297,928,0,0,0,749,27,4,-14.138749999999979,4338
21,defender,CyberBattleHubSpoke-thesis-v0,PPO,42021,-196.6287,2001,,,,,,,,,27,275,961,0,0,0,738,27,0,-10.82875,3595
22,defender,CyberBattleHubSpoke-thesis-v0,PPO,44022,-270.475,2001,,,,,,,,,33,298,916,0,0,0,754,33,0,-10.049999999999965,4238
23,defender,CyberBattleHubSpoke-thesis-v0,PPO,46023,-291.935,2001,,,,,,,,,42,271,955,0,0,0,733,42,2,-11.384999999999925,3540
24,defender,CyberBattleHubSpoke-thesis-v0,PPO,48024,-219.8688,2001,,,,,,,,,38,303,889,0,0,0,771,38,0,-17.893750000000065,4610
25,defender,CyberBattleHubSpoke-thesis-v0,PPO,50025,-181.8787,2001,,,,,,,,,23,323,943,0,0,0,712,23,0,-15.278749999999922,4561
26,defender,CyberBattleHubSpoke-thesis-v0,PPO,52026,-202.92,2001,,,,,,,,,14,361,845,0,0,0,781,14,0,-20.12000000000002,5015
27,defender,CyberBattleHubSpoke-thesis-v0,PPO,54027,-370.35,2001,,,,,,,,,29,335,869,0,0,0,768,29,4,-20.575000000000077,5084
28,defender,CyberBattleHubSpoke-thesis-v0,PPO,56028,-1071.7413,2001,,,,,,,,,29,334,861,0,0,0,777,29,18,-18.291249999999867,5285
29,defender,CyberBattleHubSpoke-thesis-v0,PPO,58029,-605.315,2001,,,,,,,,,27,340,868,0,0,0,766,27,9,-18.53999999999999,4953
30,defender,CyberBattleHubSpoke-thesis-v0,PPO,60030,-129.0625,2001,,,,,,,,,28,257,908,0,0,0,808,28,0,-15.8874999999999,4154
31,defender,CyberBattleHubSpoke-thesis-v0,PPO,62031,-155.2988,2001,,,,,,,,,34,249,869,0,0,0,849,34,0,-16.498750000000005,4212
32,defender,CyberBattleHubSpoke-thesis-v0,PPO,64032,-209.5175,2001,,,,,,,,,41,284,785,0,0,0,891,41,0,-15.667499999999928,4101
33,defender,CyberBattleHubSpoke-thesis-v0,PPO,66033,-461.3925,2001,,,,,,,,,24,351,769,0,0,0,857,24,6,-23.942500000000106,6025
34,defender,CyberBattleHubSpoke-thesis-v0,PPO,68034,-975.0975,2001,,,,,,,,,30,335,810,0,0,0,826,30,16,-18.72250000000008,5026
35,defender,CyberBattleHubSpoke-thesis-v0,PPO,70035,-782.145,2001,,,,,,,,,31,346,882,0,0,0,742,31,12,-19.745,5417
36,defender,CyberBattleHubSpoke-thesis-v0,PPO,72036,-270.19,2001,,,,,,,,,22,335,987,0,0,0,657,22,3,-15.46499999999989,5048
37,defender,CyberBattleHubSpoke-thesis-v0,PPO,74037,-342.9425,2001,,,,,,,,,33,332,1027,0,0,0,609,33,2,-15.167499999999958,4137
38,defender,CyberBattleHubSpoke-thesis-v0,PPO,76038,-149.5737,2001,,,,,,,,,28,274,1095,0,0,0,604,28,0,-14.69874999999998,4064
39,defender,CyberBattleHubSpoke-thesis-v0,PPO,78039,-149.2438,2001,,,,,,,,,21,292,1172,0,0,0,516,21,0,-10.518749999999983,3970
40,defender,CyberBattleHubSpoke-thesis-v0,PPO,80040,-150.3013,2001,,,,,,,,,15,348,1090,0,0,0,548,15,0,-16.976249999999933,4344
41,defender,CyberBattleHubSpoke-thesis-v0,PPO,82041,-582.0113,2001,,,,,,,,,26,326,1095,0,0,0,554,26,8,-13.936250000000035,4279
42,defender,CyberBattleHubSpoke-thesis-v0,PPO,84042,-478.4438,2001,,,,,,,,,27,304,1038,0,0,0,632,27,5,-14.293749999999921,4352
43,defender,CyberBattleHubSpoke-thesis-v0,PPO,86043,-154.3925,2001,,,,,,,,,19,340,1158,0,0,0,484,19,0,-13.692499999999864,4351
44,defender,CyberBattleHubSpoke-thesis-v0,PPO,88044,-154.7488,2001,,,,,,,,,31,300,1082,0,0,0,588,31,0,-11.898750000000042,3966
45,defender,CyberBattleHubSpoke-thesis-v0,PPO,90045,-159.56,2001,,,,,,,,,22,344,1060,0,0,0,575,22,0,-15.484999999999955,4462
46,defender,CyberBattleHubSpoke-thesis-v0,PPO,92046,-438.53,2001,,,,,,,,,16,411,1122,0,0,0,452,16,6,-16.92999999999999,5292
47,defender,CyberBattleHubSpoke-thesis-v0,PPO,94047,-129.7225,2001,,,,,,,,,13,359,1205,0,0,0,424,13,0,-9.397500000000004,4911
48,defender,CyberBattleHubSpoke-thesis-v0,PPO,96048,-160.6475,2001,,,,,,,,,11,449,1176,0,0,0,365,11,0,-14.672500000000031,5250
49,defender,CyberBattleHubSpoke-thesis-v0,PPO,98049,-105.8538,2001,,,,,,,,,6,501,1129,0,0,0,365,6,0,-16.953750000000024,5924
50,defender,CyberBattleHubSpoke-thesis-v0,PPO,100050,-185.9288,2001,,,,,,,,,16,537,1034,0,0,0,414,16,1,-27.228749999999927,6572
51,defender,CyberBattleHubSpoke-thesis-v0,PPO,102051,-577.4112,2001,,,,,,,,,6,552,1091,0,0,0,352,6,9,-21.61124999999999,6248
52,defender,CyberBattleHubSpoke-thesis-v0,PPO,104052,-466.2362,2001,,,,,,,,,9,505,1100,0,0,0,387,9,7,-18.586250000000025,5888
53,defender,CyberBattleHubSpoke-thesis-v0,PPO,106053,-149.975,2001,,,,,,,,,6,410,1287,0,0,0,298,6,1,-15.449999999999969,5054
54,defender,CyberBattleHubSpoke-thesis-v0,PPO,108054,-139.055,2001,,,,,,,,,19,432,1189,0,0,0,361,19,0,-21.90500000000002,5002
55,defender,CyberBattleHubSpoke-thesis-v0,PPO,110055,-262.4325,2001,,,,,,,,,16,399,1206,0,0,0,380,16,2,-20.6825000000001,4891
56,defender,CyberBattleHubSpoke-thesis-v0,PPO,112056,-102.3425,2001,,,,,,,,,7,397,1260,0,0,0,337,7,0,-16.842500000000012,4750
57,defender,CyberBattleHubSpoke-thesis-v0,PPO,114057,-127.0175,2001,,,,,,,,,5,416,1185,0,0,0,395,5,0,-18.417500000000004,5028
58,defender,CyberBattleHubSpoke-thesis-v0,PPO,116058,-93.2763,2001,,,,,,,,,5,394,1190,0,0,0,412,5,0,-16.526249999999955,4859
59,defender,CyberBattleHubSpoke-thesis-v0,PPO,118059,-114.6325,2001,,,,,,,,,12,391,1134,0,0,0,464,12,0,-11.43249999999986,4425
60,defender,CyberBattleHubSpoke-thesis-v0,PPO,120060,-105.5925,2001,,,,,,,,,4,417,1060,0,0,0,520,4,0,-16.842499999999912,5818
61,defender,CyberBattleHubSpoke-thesis-v0,PPO,122061,-92.2837,2001,,,,,,,,,4,403,1152,0,0,0,442,4,0,-15.983749999999967,5472
62,defender,CyberBattleHubSpoke-thesis-v0,PPO,124062,-41.5887,2001,,,,,,,,,0,410,1142,0,0,0,449,0,0,-11.588750000000001,5662
63,defender,CyberBattleHubSpoke-thesis-v0,PPO,126063,-202.32,2001,,,,,,,,,2,436,1086,0,0,0,477,2,2,-14.019999999999962,5553
64,defender,CyberBattleHubSpoke-thesis-v0,PPO,128064,-192.5625,2001,,,,,,,,,9,355,1126,0,0,0,511,9,2,-15.287499999999916,5252
65,defender,CyberBattleHubSpoke-thesis-v0,PPO,130065,-80.595,2001,,,,,,,,,3,281,1214,0,0,0,503,3,0,-4.1449999999999845,4322
66,defender,CyberBattleHubSpoke-thesis-v0,PPO,132066,-35.6037,2001,,,,,,,,,0,281,1223,0,0,0,497,0,0,-5.603750000000002,4450
67,defender,CyberBattleHubSpoke-thesis-v0,PPO,134067,-73.685,2001,,,,,,,,,1,204,1288,0,0,0,508,1,0,-1.5350000000000221,4029
68,defender,CyberBattleHubSpoke-thesis-v0,PPO,136068,-86.9363,2001,,,,,,,,,1,218,1241,0,0,0,541,1,0,-2.6362499999999778,3881
69,defender,CyberBattleHubSpoke-thesis-v0,PPO,138069,-86.5575,2001,,,,,,,,,4,216,1256,0,0,0,525,4,0,-3.6574999999999482,4187
70,defender,CyberBattleHubSpoke-thesis-v0,PPO,140070,-130.305,2001,,,,,,,,,5,222,1249,0,0,0,525,5,0,-4.579999999999991,4294
71,defender,CyberBattleHubSpoke-thesis-v0,PPO,142071,-436.835,2001,,,,,,,,,6,226,1220,0,0,0,549,6,7,-3.634999999999919,4080
72,defender,CyberBattleHubSpoke-thesis-v0,PPO,144072,-31.8287,2001,,,,,,,,,0,237,1259,0,0,0,505,0,0,-1.8287500000000319,4026
73,defender,CyberBattleHubSpoke-thesis-v0,PPO,146073,-86.7125,2001,,,,,,,,,2,212,1284,0,0,0,503,2,0,-2.337499999999889,4157
74,defender,CyberBattleHubSpoke-thesis-v0,PPO,148074,-50.82,2001,,,,,,,,,1,199,1289,0,0,0,512,1,0,-2.744999999999916,3762
75,defender,CyberBattleHubSpoke-thesis-v0,PPO,150075,-125.56,2001,,,,,,,,,11,189,1320,0,0,0,481,11,0,-0.9350000000000069,3226
76,defender,CyberBattleHubSpoke-thesis-v0,PPO,152076,-32.5125,2001,,,,,,,,,0,197,1356,0,0,0,448,0,0,-2.512499999999994,4318
77,defender,CyberBattleHubSpoke-thesis-v0,PPO,154077,-92.6713,2001,,,,,,,,,4,223,1344,0,0,0,430,4,0,-3.621249999999975,4266
78,defender,CyberBattleHubSpoke-thesis-v0,PPO,156078,-28.0338,2001,,,,,,,,,0,169,1346,0,0,0,486,0,0,1.966249999999974,3277
79,defender,CyberBattleHubSpoke-thesis-v0,PPO,158079,-96.1762,2001,,,,,,,,,1,181,1292,0,0,0,527,1,0,-1.501250000000004,3929
80,defender,CyberBattleHubSpoke-thesis-v0,PPO,160080,-74.1675,2001,,,,,,,,,3,165,1310,0,0,0,523,3,0,-1.9425000000000114,3984
81,defender,CyberBattleHubSpoke-thesis-v0,PPO,162081,-96.6525,2001,,,,,,,,,15,117,1342,0,0,0,527,15,0,-0.4774999999999829,2605
82,defender,CyberBattleHubSpoke-thesis-v0,PPO,164082,-81.2013,2001,,,,,,,,,6,130,1322,0,0,0,543,6,0,1.623749999999968,2989
83,defender,CyberBattleHubSpoke-thesis-v0,PPO,166083,-69.985,2001,,,,,,,,,1,128,1275,0,0,0,597,1,0,2.3149999999999977,3342
84,defender,CyberBattleHubSpoke-thesis-v0,PPO,168084,-86.6737,2001,,,,,,,,,9,150,1244,0,0,0,598,9,0,-1.5487499999999896,3329
85,defender,CyberBattleHubSpoke-thesis-v0,PPO,170085,-93.8287,2001,,,,,,,,,1,129,1364,0,0,0,507,1,0,0.3962500000000068,3534
86,defender,CyberBattleHubSpoke-thesis-v0,PPO,172086,-27.0138,2001,,,,,,,,,0,103,1379,0,0,0,519,0,0,2.986250000000013,3073
87,defender,CyberBattleHubSpoke-thesis-v0,PPO,174087,-103.8187,2001,,,,,,,,,17,84,1402,0,0,0,498,17,0,2.206249999999998,2508
88,defender,CyberBattleHubSpoke-thesis-v0,PPO,176088,-91.5837,2001,,,,,,,,,15,88,1386,0,0,0,512,15,0,2.441249999999996,2653
89,defender,CyberBattleHubSpoke-thesis-v0,PPO,178089,-25.0787,2001,,,,,,,,,0,83,1466,0,0,0,452,0,0,4.9212500000001285,2588
90,defender,CyberBattleHubSpoke-thesis-v0,PPO,180090,-69.9213,2001,,,,,,,,,3,84,1480,0,0,0,434,3,0,2.453749999999987,2818
91,defender,CyberBattleHubSpoke-thesis-v0,PPO,182091,-82.8637,2001,,,,,,,,,4,107,1498,0,0,0,392,4,0,3.961250000000095,2597
92,defender,CyberBattleHubSpoke-thesis-v0,PPO,184092,-46.2638,2001,,,,,,,,,1,68,1501,0,0,0,431,1,0,5.811250000000117,2378
93,defender,CyberBattleHubSpoke-thesis-v0,PPO,186093,-91.6975,2001,,,,,,,,,9,75,1534,0,0,0,383,9,0,3.502500000000081,2433
94,defender,CyberBattleHubSpoke-thesis-v0,PPO,188094,-92.655,2001,,,,,,,,,7,75,1585,0,0,0,334,7,0,4.3200000000001015,2420
95,defender,CyberBattleHubSpoke-thesis-v0,PPO,190095,-80.6575,2001,,,,,,,,,3,76,1567,0,0,0,355,3,0,3.642500000000076,2580
96,defender,CyberBattleHubSpoke-thesis-v0,PPO,192096,-84.1637,2001,,,,,,,,,2,72,1522,0,0,0,405,2,0,4.211250000000042,2563
97,defender,CyberBattleHubSpoke-thesis-v0,PPO,194097,-45.03,2001,,,,,,,,,5,75,1589,0,0,0,332,5,0,3.420000000000063,2497
98,defender,CyberBattleHubSpoke-thesis-v0,PPO,196098,-67.715,2001,,,,,,,,,1,80,1557,0,0,0,363,1,0,4.3600000000000865,2664
99,defender,CyberBattleHubSpoke-thesis-v0,PPO,198099,-42.6037,2001,,,,,,,,,1,71,1553,0,0,0,376,1,0,5.471250000000128,2430
100,defender,CyberBattleHubSpoke-thesis-v0,PPO,200100,-130.1113,2001,,,,,,,,,4,85,1515,0,0,0,397,4,0,0.9887499999999991,2771
101,defender,CyberBattleHubSpoke-thesis-v0,PPO,202101,-91.5975,2001,,,,,,,,,8,91,1540,0,0,0,362,8,0,3.3775000000000808,2490
102,defender,CyberBattleHubSpoke-thesis-v0,PPO,204102,-81.9813,2001,,,,,,,,,5,101,1546,0,0,0,349,5,0,2.6937500000000614,2683
103,defender,CyberBattleHubSpoke-thesis-v0,PPO,206103,-28.08,2001,,,,,,,,,0,97,1530,0,0,0,374,0,0,1.9199999999999822,2801
104,defender,CyberBattleHubSpoke-thesis-v0,PPO,208104,-48.4475,2001,,,,,,,,,3,70,1557,0,0,0,371,3,0,4.0775000000000885,2672
105,defender,CyberBattleHubSpoke-thesis-v0,PPO,210105,-26.1,2001,,,,,,,,,0,56,1603,0,0,0,342,0,0,3.9000000000000705,2470
106,defender,CyberBattleHubSpoke-thesis-v0,PPO,212106,-126.2237,2001,,,,,,,,,12,57,1589,0,0,0,343,12,0,5.151250000000108,2182
