episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
186,attacker,CyberBattleFlat-thesis-v0,PPO,372186,169.825,2001,0,2001,1,262,0,2,11.825000000000012,1115.0,,,,,,,,,,,
187,attacker,CyberBattleFlat-thesis-v0,PPO,374187,215.9,2001,0,2001,1,30,0,3,25.899999999999935,2180.0,,,,,,,,,,,
188,attacker,CyberBattleFlat-thesis-v0,PPO,376188,147.425,2001,0,2001,0,-1,0,2,1.4249999999999996,150.0,,,,,,,,,,,
189,attacker,CyberBattleFlat-thesis-v0,PPO,378189,183.825,2001,0,2001,1,1255,0,2,19.82499999999999,590.0,,,,,,,,,,,
190,attacker,CyberBattleFlat-thesis-v0,PPO,380190,152.475,2001,0,2001,0,-1,0,2,2.4750000000000005,330.0,,,,,,,,,,,
191,attacker,CyberBattleFlat-thesis-v0,PPO,382191,146.45,2001,0,2001,0,-1,0,2,0.45,60.0,,,,,,,,,,,
192,attacker,CyberBattleFlat-thesis-v0,PPO,384192,191.775,2001,0,2001,1,397,0,3,15.775000000000006,1360.0,,,,,,,,,,,
193,attacker,CyberBattleFlat-thesis-v0,PPO,386193,187.425,2001,0,2001,1,48,0,3,19.424999999999986,2000.0,,,,,,,,,,,
194,attacker,CyberBattleFlat-thesis-v0,PPO,388194,193.9,2001,0,2001,1,490,0,3,19.89999999999998,1240.0,,,,,,,,,,,
195,attacker,CyberBattleFlat-thesis-v0,PPO,390195,169.325,2001,0,2001,1,40,0,2,5.325000000000003,1090.0,,,,,,,,,,,
196,attacker,CyberBattleFlat-thesis-v0,PPO,392196,219.85,2001,0,2001,1,1513,0,4,19.85000000000002,390.0,,,,,,,,,,,
197,attacker,CyberBattleFlat-thesis-v0,PPO,394197,178.825,2001,0,2001,1,155,0,3,18.824999999999996,1750.0,,,,,,,,,,,
198,attacker,CyberBattleFlat-thesis-v0,PPO,396198,152.4,2001,0,2001,0,-1,0,2,2.4000000000000004,300.0,,,,,,,,,,,
199,attacker,CyberBattleFlat-thesis-v0,PPO,398199,177.075,2001,0,2001,1,117,0,4,17.075,1335.0,,,,,,,,,,,
200,attacker,CyberBattleFlat-thesis-v0,PPO,400200,158.4,2001,0,2001,0,-1,0,2,2.4000000000000004,180.0,,,,,,,,,,,
201,attacker,CyberBattleFlat-thesis-v0,PPO,402201,198.4,2001,0,2001,1,509,0,3,28.399999999999928,1925.0,,,,,,,,,,,
202,attacker,CyberBattleFlat-thesis-v0,PPO,404202,163.95,2001,0,2001,0,-1,0,2,1.9499999999999993,195.0,,,,,,,,,,,
203,attacker,CyberBattleFlat-thesis-v0,PPO,406203,164.25,2001,0,2001,0,-1,0,2,2.25,180.0,,,,,,,,,,,
204,attacker,CyberBattleFlat-thesis-v0,PPO,408204,258.125,2001,0,2001,1,17,0,4,56.12499999999987,780.0,,,,,,,,,,,
205,attacker,CyberBattleFlat-thesis-v0,PPO,410205,178.0,2001,0,2001,1,806,0,3,14.000000000000005,1145.0,,,,,,,,,,,
206,attacker,CyberBattleFlat-thesis-v0,PPO,412206,177.5,2001,0,2001,1,202,0,2,13.500000000000018,680.0,,,,,,,,,,,
207,attacker,CyberBattleFlat-thesis-v0,PPO,414207,169.45,2001,0,2001,1,154,0,2,15.45,1035.0,,,,,,,,,,,
208,attacker,CyberBattleFlat-thesis-v0,PPO,416208,157.35,2001,0,2001,0,-1,0,2,1.3499999999999996,210.0,,,,,,,,,,,
209,attacker,CyberBattleFlat-thesis-v0,PPO,418209,219.875,2001,0,2001,1,733,0,3,21.87499999999999,1440.0,,,,,,,,,,,
210,attacker,CyberBattleFlat-thesis-v0,PPO,420210,151.425,2001,0,2001,0,-1,0,2,1.4249999999999996,240.0,,,,,,,,,,,
211,attacker,CyberBattleFlat-thesis-v0,PPO,422211,170.25,2001,0,2001,1,1444,0,3,6.250000000000005,670.0,,,,,,,,,,,
212,attacker,CyberBattleFlat-thesis-v0,PPO,424212,147.2,2001,0,2001,0,-1,0,2,1.1999999999999997,135.0,,,,,,,,,,,
213,attacker,CyberBattleFlat-thesis-v0,PPO,426213,150.375,2001,0,2001,0,-1,0,2,0.375,45.0,,,,,,,,,,,
214,attacker,CyberBattleFlat-thesis-v0,PPO,428214,150.675,2001,0,2001,0,-1,0,2,0.6749999999999999,120.0,,,,,,,,,,,
215,attacker,CyberBattleFlat-thesis-v0,PPO,430215,151.275,2001,0,2001,0,-1,0,2,1.2749999999999997,90.0,,,,,,,,,,,
216,attacker,CyberBattleFlat-thesis-v0,PPO,432216,152.025,2001,0,2001,0,-1,0,2,2.0249999999999995,240.0,,,,,,,,,,,
217,attacker,CyberBattleFlat-thesis-v0,PPO,434217,151.95,2001,0,2001,0,-1,0,2,1.9499999999999993,195.0,,,,,,,,,,,
218,attacker,CyberBattleFlat-thesis-v0,PPO,436218,177.5,2001,0,2001,1,1072,0,2,13.500000000000012,1050.0,,,,,,,,,,,
219,attacker,CyberBattleFlat-thesis-v0,PPO,438219,158.925,2001,0,2001,0,-1,0,2,2.9250000000000016,405.0,,,,,,,,,,,
220,attacker,CyberBattleFlat-thesis-v0,PPO,440220,185.05,2001,0,2001,1,960,0,3,21.050000000000004,1495.0,,,,,,,,,,,
221,attacker,CyberBattleFlat-thesis-v0,PPO,442221,152.325,2001,0,2001,0,-1,0,2,2.325,375.0,,,,,,,,,,,
222,attacker,CyberBattleFlat-thesis-v0,PPO,444222,199.325,2001,0,2001,1,596,0,3,17.32500000000005,810.0,,,,,,,,,,,
223,attacker,CyberBattleFlat-thesis-v0,PPO,446223,150.75,2001,0,2001,0,-1,0,2,0.7499999999999999,135.0,,,,,,,,,,,
224,attacker,CyberBattleFlat-thesis-v0,PPO,448224,181.925,2001,0,2001,1,283,0,3,13.924999999999997,1210.0,,,,,,,,,,,
225,attacker,CyberBattleFlat-thesis-v0,PPO,450225,246.0,2001,0,2001,1,546,0,3,43.9999999999997,970.0,,,,,,,,,,,
226,attacker,CyberBattleFlat-thesis-v0,PPO,452226,172.375,2001,0,2001,1,1929,0,3,2.375,415.0,,,,,,,,,,,
227,attacker,CyberBattleFlat-thesis-v0,PPO,454227,196.125,2001,0,2001,1,782,0,2,8.125000000000007,1090.0,,,,,,,,,,,
228,attacker,CyberBattleFlat-thesis-v0,PPO,456228,174.2,2001,0,2001,1,273,0,3,16.199999999999992,1270.0,,,,,,,,,,,
229,attacker,CyberBattleFlat-thesis-v0,PPO,458229,169.45,2001,0,2001,1,1831,0,2,5.450000000000003,505.0,,,,,,,,,,,
230,attacker,CyberBattleFlat-thesis-v0,PPO,460230,258.2,2001,0,2001,1,1218,0,4,52.20000000000008,680.0,,,,,,,,,,,
231,attacker,CyberBattleFlat-thesis-v0,PPO,462231,209.975,2001,0,2001,1,335,0,3,11.975000000000053,785.0,,,,,,,,,,,
232,attacker,CyberBattleFlat-thesis-v0,PPO,464232,175.325,2001,0,2001,1,1174,0,2,7.325000000000006,735.0,,,,,,,,,,,
233,attacker,CyberBattleFlat-thesis-v0,PPO,466233,176.9,2001,0,2001,1,645,0,2,6.900000000000007,1065.0,,,,,,,,,,,
234,attacker,CyberBattleFlat-thesis-v0,PPO,468234,166.975,2001,0,2001,1,1723,0,2,2.9749999999999996,635.0,,,,,,,,,,,
235,attacker,CyberBattleFlat-thesis-v0,PPO,470235,150.6,2001,0,2001,0,-1,0,2,0.6,120.0,,,,,,,,,,,
236,attacker,CyberBattleFlat-thesis-v0,PPO,472236,165.1,2001,0,2001,1,1377,0,2,3.1,815.0,,,,,,,,,,,
237,attacker,CyberBattleFlat-thesis-v0,PPO,474237,158.325,2001,0,2001,0,-1,0,2,2.325,450.0,,,,,,,,,,,
238,attacker,CyberBattleFlat-thesis-v0,PPO,476238,225.375,2001,0,2001,1,95,0,3,41.374999999999964,1180.0,,,,,,,,,,,
239,attacker,CyberBattleFlat-thesis-v0,PPO,478239,157.5,2001,0,2001,0,-1,0,2,1.4999999999999996,240.0,,,,,,,,,,,
240,attacker,CyberBattleFlat-thesis-v0,PPO,480240,196.275,2001,0,2001,1,740,0,3,8.275000000000004,855.0,,,,,,,,,,,
241,attacker,CyberBattleFlat-thesis-v0,PPO,482241,238.75,2001,0,2001,1,788,0,3,38.75000000000011,350.0,,,,,,,,,,,
242,attacker,CyberBattleFlat-thesis-v0,PPO,484242,174.675,2001,0,2001,1,1567,0,2,10.67500000000001,655.0,,,,,,,,,,,
243,attacker,CyberBattleFlat-thesis-v0,PPO,486243,147.8,2001,0,2001,0,-1,0,2,1.7999999999999994,315.0,,,,,,,,,,,
244,attacker,CyberBattleFlat-thesis-v0,PPO,488244,198.875,2001,0,2001,1,593,0,4,19.874999999999982,1885.0,,,,,,,,,,,
245,attacker,CyberBattleFlat-thesis-v0,PPO,490245,150.3,2001,0,2001,0,-1,0,2,0.3,60.0,,,,,,,,,,,
246,attacker,CyberBattleFlat-thesis-v0,PPO,492246,216.4,2001,0,2001,1,1132,0,3,22.399999999999977,1120.0,,,,,,,,,,,
247,attacker,CyberBattleFlat-thesis-v0,PPO,494247,150.15,2001,0,2001,0,-1,0,2,0.15,15.0,,,,,,,,,,,
248,attacker,CyberBattleFlat-thesis-v0,PPO,496248,289.35,2001,0,2001,1,1883,0,4,67.34999999999923,550.0,,,,,,,,,,,
249,attacker,CyberBattleFlat-thesis-v0,PPO,498249,183.15,2001,0,2001,1,534,0,2,19.15,870.0,,,,,,,,,,,
250,attacker,CyberBattleFlat-thesis-v0,PPO,500250,152.975,2001,0,2001,0,-1,0,2,0.9749999999999998,195.0,,,,,,,,,,,
251,attacker,CyberBattleFlat-thesis-v0,PPO,501760,150.3,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleFlat-thesis-v0,PPO,2001,-16719.3585,2001,,,,,,,,,19,693,608,0,0,0,681,19,326,-44.833472222222206,9483
2,defender,CyberBattleFlat-thesis-v0,PPO,4002,-2026.5911,2001,,,,,,,,,27,539,809,0,0,0,626,27,33,-29.11611111111106,6877
3,defender,CyberBattleFlat-thesis-v0,PPO,6003,-2426.5487,2001,,,,,,,,,16,496,816,0,0,0,673,16,39,-26.57374999999993,5963
4,defender,CyberBattleFlat-thesis-v0,PPO,8004,-776.2781,2001,,,,,,,,,14,524,787,0,0,0,676,14,9,-31.778055555555643,6746
5,defender,CyberBattleFlat-thesis-v0,PPO,10005,-1808.3881,2001,,,,,,,,,16,454,806,0,0,0,725,16,32,-32.28805555555551,6771
6,defender,CyberBattleFlat-thesis-v0,PPO,12006,-1059.3854,2001,,,,,,,,,20,430,841,0,0,0,710,20,15,-25.985416666666605,6026
7,defender,CyberBattleFlat-thesis-v0,PPO,14007,-2173.794,2001,,,,,,,,,33,372,820,0,0,0,776,33,35,-26.494027777777706,5303
8,defender,CyberBattleFlat-thesis-v0,PPO,16008,-1703.6118,2001,,,,,,,,,34,336,870,0,0,0,761,34,26,-21.28680555555551,4935
9,defender,CyberBattleFlat-thesis-v0,PPO,18009,-634.9379,2001,,,,,,,,,40,335,797,0,0,0,829,40,4,-19.862916666666674,4802
10,defender,CyberBattleFlat-thesis-v0,PPO,20010,-1528.5724,2001,,,,,,,,,22,367,880,0,0,0,732,22,25,-24.022361111111152,5428
11,defender,CyberBattleFlat-thesis-v0,PPO,22011,-1878.164,2001,,,,,,,,,53,287,844,0,0,0,817,53,26,-18.539027777777612,4258
12,defender,CyberBattleFlat-thesis-v0,PPO,24012,-305.1232,2001,,,,,,,,,19,309,925,0,0,0,748,19,2,-21.6731944444445,4194
13,defender,CyberBattleFlat-thesis-v0,PPO,26013,-499.1558,2001,,,,,,,,,40,250,861,0,0,0,850,40,1,-18.90583333333325,4359
14,defender,CyberBattleFlat-thesis-v0,PPO,28014,-376.6856,2001,,,,,,,,,34,277,811,0,0,0,879,34,1,-23.735555555555685,4300
15,defender,CyberBattleFlat-thesis-v0,PPO,30015,-515.324,2001,,,,,,,,,26,239,846,0,0,0,890,26,2,-18.724027777777728,3481
16,defender,CyberBattleFlat-thesis-v0,PPO,32016,-318.4808,2001,,,,,,,,,30,215,781,0,0,0,975,30,0,-21.13083333333345,3520
17,defender,CyberBattleFlat-thesis-v0,PPO,34017,-537.8775,2001,,,,,,,,,50,187,786,0,0,0,978,50,4,-13.577499999999993,3081
18,defender,CyberBattleFlat-thesis-v0,PPO,36018,-560.0158,2001,,,,,,,,,41,178,775,0,0,0,1007,41,4,-16.31583333333329,3570
19,defender,CyberBattleFlat-thesis-v0,PPO,38019,-182.7637,2001,,,,,,,,,17,201,739,0,0,0,1044,17,0,-22.138750000000083,3754
20,defender,CyberBattleFlat-thesis-v0,PPO,40020,-320.0153,2001,,,,,,,,,38,180,673,0,0,0,1110,38,0,-16.140277777777776,3526
21,defender,CyberBattleFlat-thesis-v0,PPO,42021,-595.0771,2001,,,,,,,,,16,177,739,0,0,0,1069,16,8,-18.727083333333347,3301
22,defender,CyberBattleFlat-thesis-v0,PPO,44022,-242.4717,2001,,,,,,,,,36,155,678,0,0,0,1132,36,0,-12.696666666666502,3041
23,defender,CyberBattleFlat-thesis-v0,PPO,46023,-246.8537,2001,,,,,,,,,27,189,634,0,0,0,1151,27,0,-21.25375000000001,4423
24,defender,CyberBattleFlat-thesis-v0,PPO,48024,-920.6769,2001,,,,,,,,,45,189,592,0,0,0,1175,45,11,-18.65194444444432,3747
25,defender,CyberBattleFlat-thesis-v0,PPO,50025,-184.5318,2001,,,,,,,,,18,196,587,0,0,0,1200,18,0,-22.231805555555542,4250
26,defender,CyberBattleFlat-thesis-v0,PPO,52026,-175.3132,2001,,,,,,,,,25,197,555,0,0,0,1224,25,0,-17.163194444444375,4077
27,defender,CyberBattleFlat-thesis-v0,PPO,54027,-968.6272,2001,,,,,,,,,24,228,582,0,0,0,1167,24,14,-26.277222222222033,4854
28,defender,CyberBattleFlat-thesis-v0,PPO,56028,-1007.8336,2001,,,,,,,,,14,251,565,0,0,0,1171,14,16,-27.908611111110844,5656
29,defender,CyberBattleFlat-thesis-v0,PPO,58029,-449.8186,2001,,,,,,,,,45,201,543,0,0,0,1212,45,4,-25.39361111111109,4896
30,defender,CyberBattleFlat-thesis-v0,PPO,60030,-206.2837,2001,,,,,,,,,21,218,606,0,0,0,1156,21,0,-24.03375000000003,4719
31,defender,CyberBattleFlat-thesis-v0,PPO,62031,-1734.9322,2001,,,,,,,,,50,183,630,0,0,0,1138,50,28,-17.257222222222097,4236
32,defender,CyberBattleFlat-thesis-v0,PPO,64032,-932.3131,2001,,,,,,,,,41,193,597,0,0,0,1170,41,13,-20.763055555555415,3940
33,defender,CyberBattleFlat-thesis-v0,PPO,66033,-407.3096,2001,,,,,,,,,32,189,654,0,0,0,1126,32,2,-17.30958333333329,3770
34,defender,CyberBattleFlat-thesis-v0,PPO,68034,-174.3622,2001,,,,,,,,,16,222,655,0,0,0,1108,16,0,-21.06222222222216,4398
35,defender,CyberBattleFlat-thesis-v0,PPO,70035,-785.3674,2001,,,,,,,,,46,219,595,0,0,0,1141,46,9,-17.942361111111072,4270
36,defender,CyberBattleFlat-thesis-v0,PPO,72036,-196.2907,2001,,,,,,,,,18,244,568,0,0,0,1171,18,0,-28.515694444444495,5533
37,defender,CyberBattleFlat-thesis-v0,PPO,74037,-724.6393,2001,,,,,,,,,14,233,577,0,0,0,1177,14,10,-28.539305555555593,5726
38,defender,CyberBattleFlat-thesis-v0,PPO,76038,-185.966,2001,,,,,,,,,19,237,680,0,0,0,1065,19,0,-22.01597222222197,4707
39,defender,CyberBattleFlat-thesis-v0,PPO,78039,-439.1822,2001,,,,,,,,,20,217,700,0,0,0,1064,20,5,-19.682222222222226,4271
40,defender,CyberBattleFlat-thesis-v0,PPO,80040,-189.051,2001,,,,,,,,,13,262,679,0,0,0,1047,13,0,-24.200972222222205,5314
41,defender,CyberBattleFlat-thesis-v0,PPO,82041,-178.0522,2001,,,,,,,,,13,231,654,0,0,0,1103,13,0,-17.402222222222132,4477
42,defender,CyberBattleFlat-thesis-v0,PPO,84042,-2091.1922,2001,,,,,,,,,30,302,609,0,0,0,1060,30,35,-23.342222222222308,5864
43,defender,CyberBattleFlat-thesis-v0,PPO,86043,-227.1662,2001,,,,,,,,,15,252,636,0,0,0,1098,15,0,-23.616250000000083,5548
44,defender,CyberBattleFlat-thesis-v0,PPO,88044,-297.639,2001,,,,,,,,,33,240,646,0,0,0,1082,33,0,-20.58902777777758,5015
45,defender,CyberBattleFlat-thesis-v0,PPO,90045,-1717.8078,2001,,,,,,,,,39,278,616,0,0,0,1068,39,28,-24.007777777777545,5585
46,defender,CyberBattleFlat-thesis-v0,PPO,92046,-313.691,2001,,,,,,,,,10,259,623,0,0,0,1109,10,2,-24.840972222222273,5511
47,defender,CyberBattleFlat-thesis-v0,PPO,94047,-224.1554,2001,,,,,,,,,20,188,681,0,0,0,1112,20,0,-18.205416666666626,3927
48,defender,CyberBattleFlat-thesis-v0,PPO,96048,-273.4631,2001,,,,,,,,,31,146,638,0,0,0,1186,31,0,-15.738055555555459,3454
49,defender,CyberBattleFlat-thesis-v0,PPO,98049,-390.991,2001,,,,,,,,,33,139,644,0,0,0,1185,33,2,-13.31597222222224,2808
50,defender,CyberBattleFlat-thesis-v0,PPO,100050,-807.8768,2001,,,,,,,,,40,127,653,0,0,0,1181,40,11,-14.451805555555524,3028
51,defender,CyberBattleFlat-thesis-v0,PPO,102051,-465.8224,2001,,,,,,,,,38,137,659,0,0,0,1167,38,4,-11.37236111111104,2873
52,defender,CyberBattleFlat-thesis-v0,PPO,104052,-1093.9346,2001,,,,,,,,,47,134,654,0,0,0,1166,47,17,-14.184583333333205,2899
53,defender,CyberBattleFlat-thesis-v0,PPO,106053,-272.3101,2001,,,,,,,,,28,119,670,0,0,0,1184,28,0,-14.685138888888766,2922
54,defender,CyberBattleFlat-thesis-v0,PPO,108054,-259.5544,2001,,,,,,,,,57,119,644,0,0,0,1181,57,0,-11.1294444444445,2534
55,defender,CyberBattleFlat-thesis-v0,PPO,110055,-176.3762,2001,,,,,,,,,15,100,643,0,0,0,1243,15,0,-14.001249999999859,2648
56,defender,CyberBattleFlat-thesis-v0,PPO,112056,-754.0682,2001,,,,,,,,,46,127,660,0,0,0,1168,46,10,-16.39319444444424,3063
57,defender,CyberBattleFlat-thesis-v0,PPO,114057,-195.0008,2001,,,,,,,,,17,126,705,0,0,0,1153,17,0,-21.750833333333453,3116
58,defender,CyberBattleFlat-thesis-v0,PPO,116058,-267.8557,2001,,,,,,,,,26,130,663,0,0,0,1182,26,0,-14.480694444444378,3447
59,defender,CyberBattleFlat-thesis-v0,PPO,118059,-197.1093,2001,,,,,,,,,11,86,665,0,0,0,1239,11,0,-9.659305555555555,2567
60,defender,CyberBattleFlat-thesis-v0,PPO,120060,-273.8138,2001,,,,,,,,,46,92,588,0,0,0,1275,46,0,-14.013749999999911,2545
61,defender,CyberBattleFlat-thesis-v0,PPO,122061,-322.3138,2001,,,,,,,,,30,81,606,0,0,0,1284,30,0,-11.88874999999981,2257
62,defender,CyberBattleFlat-thesis-v0,PPO,124062,-754.8676,2001,,,,,,,,,41,83,569,0,0,0,1308,41,9,-14.692638888888848,2822
63,defender,CyberBattleFlat-thesis-v0,PPO,126063,-270.2778,2001,,,,,,,,,30,66,560,0,0,0,1345,30,0,-15.802777777777788,2174
64,defender,CyberBattleFlat-thesis-v0,PPO,128064,-206.9524,2001,,,,,,,,,19,86,598,0,0,0,1298,19,0,-13.90236111111092,2319
65,defender,CyberBattleFlat-thesis-v0,PPO,130065,-280.1075,2001,,,,,,,,,45,67,584,0,0,0,1305,45,0,-12.357500000000003,2397
66,defender,CyberBattleFlat-thesis-v0,PPO,132066,-468.9096,2001,,,,,,,,,48,52,495,0,0,0,1406,48,5,-8.009583333333444,1707
67,defender,CyberBattleFlat-thesis-v0,PPO,134067,-267.9663,2001,,,,,,,,,37,63,492,0,0,0,1409,37,0,-19.316250000000238,2607
68,defender,CyberBattleFlat-thesis-v0,PPO,136068,-262.0387,2001,,,,,,,,,37,45,541,0,0,0,1378,37,0,-8.813750000000116,1684
69,defender,CyberBattleFlat-thesis-v0,PPO,138069,-237.0326,2001,,,,,,,,,42,60,579,0,0,0,1320,42,0,-9.032638888888862,2173
70,defender,CyberBattleFlat-thesis-v0,PPO,140070,-222.526,2001,,,,,,,,,31,65,557,0,0,0,1348,31,0,-11.050972222222196,2099
71,defender,CyberBattleFlat-thesis-v0,PPO,142071,-331.7836,2001,,,,,,,,,41,98,614,0,0,0,1248,41,0,-10.733611111111067,2925
72,defender,CyberBattleFlat-thesis-v0,PPO,144072,-293.6169,2001,,,,,,,,,33,93,627,0,0,0,1248,33,0,-12.341944444444316,2741
73,defender,CyberBattleFlat-thesis-v0,PPO,146073,-357.4454,2001,,,,,,,,,43,82,562,0,0,0,1314,43,0,-12.54541666666669,2705
74,defender,CyberBattleFlat-thesis-v0,PPO,148074,-221.8221,2001,,,,,,,,,46,74,592,0,0,0,1289,46,0,-12.072083333333193,2145
75,defender,CyberBattleFlat-thesis-v0,PPO,150075,-278.2178,2001,,,,,,,,,37,63,579,0,0,0,1322,37,0,-7.34277777777784,1680
76,defender,CyberBattleFlat-thesis-v0,PPO,152076,-221.9185,2001,,,,,,,,,31,61,569,0,0,0,1340,31,0,-9.443472222222066,2363
77,defender,CyberBattleFlat-thesis-v0,PPO,154077,-249.8899,2001,,,,,,,,,65,45,590,0,0,0,1301,65,0,-3.9898611111111064,1187
78,defender,CyberBattleFlat-thesis-v0,PPO,156078,-248.9682,2001,,,,,,,,,24,68,605,0,0,0,1304,24,0,-9.993194444444379,1977
79,defender,CyberBattleFlat-thesis-v0,PPO,158079,-203.1496,2001,,,,,,,,,31,58,617,0,0,0,1295,31,0,-6.299583333333401,1472
80,defender,CyberBattleFlat-thesis-v0,PPO,160080,-208.9719,2001,,,,,,,,,26,70,598,0,0,0,1307,26,0,-6.796944444444557,1713
81,defender,CyberBattleFlat-thesis-v0,PPO,162081,-274.7089,2001,,,,,,,,,44,47,577,0,0,0,1333,44,0,-6.508888888888914,1487
82,defender,CyberBattleFlat-thesis-v0,PPO,164082,-216.3596,2001,,,,,,,,,54,30,595,0,0,0,1322,54,0,-4.509583333333315,962
83,defender,CyberBattleFlat-thesis-v0,PPO,166083,-208.9757,2001,,,,,,,,,52,41,603,0,0,0,1305,52,0,-6.0006944444445,1454
84,defender,CyberBattleFlat-thesis-v0,PPO,168084,-248.999,2001,,,,,,,,,28,28,617,0,0,0,1328,28,0,-4.649027777777786,1080
85,defender,CyberBattleFlat-thesis-v0,PPO,170085,-249.5708,2001,,,,,,,,,57,40,590,0,0,0,1314,57,0,-5.645833333333361,1526
86,defender,CyberBattleFlat-thesis-v0,PPO,172086,-301.1822,2001,,,,,,,,,41,59,555,0,0,0,1346,41,0,-10.082222222222287,1705
87,defender,CyberBattleFlat-thesis-v0,PPO,174087,-233.3139,2001,,,,,,,,,29,33,526,0,0,0,1413,29,0,-5.213888888888889,1598
88,defender,CyberBattleFlat-thesis-v0,PPO,176088,-280.6817,2001,,,,,,,,,36,38,500,0,0,0,1427,36,0,-7.856666666666691,2054
89,defender,CyberBattleFlat-thesis-v0,PPO,178089,-258.0674,2001,,,,,,,,,43,38,460,0,0,0,1460,43,0,-6.817361111111131,1865
90,defender,CyberBattleFlat-thesis-v0,PPO,180090,-297.5808,2001,,,,,,,,,37,35,506,0,0,0,1423,37,0,-10.155833333333362,1717
91,defender,CyberBattleFlat-thesis-v0,PPO,182091,-209.2296,2001,,,,,,,,,31,58,537,0,0,0,1375,31,0,-18.22958333333322,2430
92,defender,CyberBattleFlat-thesis-v0,PPO,184092,-251.2928,2001,,,,,,,,,39,39,564,0,0,0,1359,39,0,-6.692777777777814,1567
93,defender,CyberBattleFlat-thesis-v0,PPO,186093,-218.8,2001,,,,,,,,,18,56,558,0,0,0,1369,18,0,-12.125000000000071,2096
94,defender,CyberBattleFlat-thesis-v0,PPO,188094,-203.6014,2001,,,,,,,,,30,58,575,0,0,0,1338,30,0,-11.151388888888643,2300
95,defender,CyberBattleFlat-thesis-v0,PPO,190095,-257.8815,2001,,,,,,,,,49,49,590,0,0,0,1313,49,0,-6.681527777777833,1828
96,defender,CyberBattleFlat-thesis-v0,PPO,192096,-220.9293,2001,,,,,,,,,50,47,637,0,0,0,1267,50,0,-6.704305555555614,1511
97,defender,CyberBattleFlat-thesis-v0,PPO,194097,-199.0521,2001,,,,,,,,,43,62,677,0,0,0,1219,43,0,-9.777083333333238,1921
98,defender,CyberBattleFlat-thesis-v0,PPO,196098,-204.0093,2001,,,,,,,,,38,63,669,0,0,0,1231,38,0,-10.559305555555381,2391
99,defender,CyberBattleFlat-thesis-v0,PPO,198099,-237.6742,2001,,,,,,,,,58,52,698,0,0,0,1193,58,0,-5.399166666666663,1319
100,defender,CyberBattleFlat-thesis-v0,PPO,200100,-217.7006,2001,,,,,,,,,36,49,715,0,0,0,1201,36,0,-11.37555555555526,2003
101,defender,CyberBattleFlat-thesis-v0,PPO,202101,-241.4492,2001,,,,,,,,,17,52,740,0,0,0,1192,17,0,-13.599166666666457,2922
102,defender,CyberBattleFlat-thesis-v0,PPO,204102,-190.9499,2001,,,,,,,,,20,44,829,0,0,0,1108,20,0,-11.22486111111087,2159
103,defender,CyberBattleFlat-thesis-v0,PPO,206103,-196.7068,2001,,,,,,,,,47,29,724,0,0,0,1201,47,0,-5.706805555555573,1186
104,defender,CyberBattleFlat-thesis-v0,PPO,208104,-224.8974,2001,,,,,,,,,39,43,636,0,0,0,1283,39,0,-9.247361111111179,2202
105,defender,CyberBattleFlat-thesis-v0,PPO,210105,-290.7663,2001,,,,,,,,,41,38,691,0,0,0,1231,41,0,-7.466250000000001,2175
106,defender,CyberBattleFlat-thesis-v0,PPO,212106,-175.4693,2001,,,,,,,,,9,41,660,0,0,0,1291,9,0,-12.86930555555548,2734
107,defender,CyberBattleFlat-thesis-v0,PPO,214107,-310.9281,2001,,,,,,,,,35,42,676,0,0,0,1248,35,0,-5.6780555555555745,2431
108,defender,CyberBattleFlat-thesis-v0,PPO,216108,-327.209,2001,,,,,,,,,30,38,652,0,0,0,1281,30,0,-8.434027777777786,2603
109,defender,CyberBattleFlat-thesis-v0,PPO,218109,-173.4721,2001,,,,,,,,,14,48,688,0,0,0,1251,14,0,-11.022083333333242,2332
110,defender,CyberBattleFlat-thesis-v0,PPO,220110,-192.2436,2001,,,,,,,,,4,55,717,0,0,0,1225,4,0,-19.21861111111054,3461
111,defender,CyberBattleFlat-thesis-v0,PPO,222111,-197.7054,2001,,,,,,,,,42,53,718,0,0,0,1188,42,0,-13.530416666666444,2817
112,defender,CyberBattleFlat-thesis-v0,PPO,224112,-211.2281,2001,,,,,,,,,31,54,755,0,0,0,1161,31,0,-17.12805555555521,3975
113,defender,CyberBattleFlat-thesis-v0,PPO,226113,-215.0272,2001,,,,,,,,,54,35,734,0,0,0,1178,54,0,-15.35222222222195,2139
114,defender,CyberBattleFlat-thesis-v0,PPO,228114,-202.6101,2001,,,,,,,,,51,43,701,0,0,0,1206,51,0,-13.560138888888662,1941
115,defender,CyberBattleFlat-thesis-v0,PPO,230115,-192.4085,2001,,,,,,,,,31,44,719,0,0,0,1207,31,0,-7.533472222222316,1932
116,defender,CyberBattleFlat-thesis-v0,PPO,232116,-247.8985,2001,,,,,,,,,27,47,648,0,0,0,1279,27,0,-12.748472222222066,3318
117,defender,CyberBattleFlat-thesis-v0,PPO,234117,-205.8476,2001,,,,,,,,,12,49,653,0,0,0,1287,12,0,-15.272638888888773,3184
