episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps
21,attacker,CyberBattleMicroSeg-thesis-v0,PPO,42021,283.36,2001,0,2001,1,23,0,4,79.36000000000021,6335.0,,,,,,,,,
22,attacker,CyberBattleMicroSeg-thesis-v0,PPO,44022,207.195,2001,0,2001,1,6,0,4,33.19500000000008,2675.0,,,,,,,,,
23,attacker,CyberBattleMicroSeg-thesis-v0,PPO,46023,228.27,2001,0,2001,1,6,0,4,36.270000000000174,3210.0,,,,,,,,,
24,attacker,CyberBattleMicroSeg-thesis-v0,PPO,48024,167.96,2001,0,2001,1,6,0,3,13.960000000000031,790.0,,,,,,,,,
25,attacker,CyberBattleMicroSeg-thesis-v0,PPO,50025,238.84,2001,0,2001,1,6,0,4,34.84000000000007,2215.0,,,,,,,,,
26,attacker,CyberBattleMicroSeg-thesis-v0,PPO,52026,226.17,2001,0,2001,1,7,0,3,54.170000000000464,5145.0,,,,,,,,,
27,attacker,CyberBattleMicroSeg-thesis-v0,PPO,54027,183.8,2001,0,2001,1,7,0,4,21.800000000000047,2620.0,,,,,,,,,
28,attacker,CyberBattleMicroSeg-thesis-v0,PPO,56028,197.25,2001,0,2001,1,6,0,4,21.250000000000068,1515.0,,,,,,,,,
29,attacker,CyberBattleMicroSeg-thesis-v0,PPO,58029,178.055,2001,0,2001,1,6,0,4,12.054999999999975,1095.0,,,,,,,,,
30,attacker,CyberBattleMicroSeg-thesis-v0,PPO,60030,173.78,2001,0,2001,1,6,0,4,17.780000000000037,2145.0,,,,,,,,,
31,attacker,CyberBattleMicroSeg-thesis-v0,PPO,62031,167.83,2001,0,2001,1,40,0,4,7.829999999999986,880.0,,,,,,,,,
32,attacker,CyberBattleMicroSeg-thesis-v0,PPO,64032,182.75,2001,0,2001,1,6,0,4,16.75000000000003,1555.0,,,,,,,,,
33,attacker,CyberBattleMicroSeg-thesis-v0,PPO,66033,155.29,2001,0,2001,0,-1,0,3,7.289999999999938,645.0,,,,,,,,,
34,attacker,CyberBattleMicroSeg-thesis-v0,PPO,68034,206.25,2001,0,2001,1,42,0,4,30.250000000000135,3760.0,,,,,,,,,
35,attacker,CyberBattleMicroSeg-thesis-v0,PPO,70035,199.31,2001,0,2001,1,22,0,3,43.31000000000017,4160.0,,,,,,,,,
36,attacker,CyberBattleMicroSeg-thesis-v0,PPO,72036,180.01,2001,0,2001,1,6,0,4,20.010000000000034,2665.0,,,,,,,,,
37,attacker,CyberBattleMicroSeg-thesis-v0,PPO,74037,192.085,2001,0,2001,1,6,0,4,14.085000000000013,1410.0,,,,,,,,,
38,attacker,CyberBattleMicroSeg-thesis-v0,PPO,76038,193.145,2001,0,2001,1,6,0,4,21.145000000000074,2865.0,,,,,,,,,
39,attacker,CyberBattleMicroSeg-thesis-v0,PPO,78039,157.23,2001,0,2001,1,25,0,3,5.230000000000001,920.0,,,,,,,,,
40,attacker,CyberBattleMicroSeg-thesis-v0,PPO,80040,139.795,2001,0,2001,1,31,0,3,5.795000000000003,720.0,,,,,,,,,
41,attacker,CyberBattleMicroSeg-thesis-v0,PPO,82041,193.035,2001,0,2001,1,6,0,4,13.034999999999958,2060.0,,,,,,,,,
42,attacker,CyberBattleMicroSeg-thesis-v0,PPO,84042,178.465,2001,0,2001,1,23,0,4,12.465000000000028,2345.0,,,,,,,,,
43,attacker,CyberBattleMicroSeg-thesis-v0,PPO,86043,188.905,2001,0,2001,1,7,0,4,12.905000000000026,1770.0,,,,,,,,,
44,attacker,CyberBattleMicroSeg-thesis-v0,PPO,88044,189.37,2001,0,2001,1,28,0,4,9.37,1755.0,,,,,,,,,
45,attacker,CyberBattleMicroSeg-thesis-v0,PPO,90045,191.39,2001,0,2001,1,40,0,4,11.390000000000004,1700.0,,,,,,,,,
46,attacker,CyberBattleMicroSeg-thesis-v0,PPO,92046,179.975,2001,0,2001,1,39,0,3,19.97500000000009,2820.0,,,,,,,,,
47,attacker,CyberBattleMicroSeg-thesis-v0,PPO,94047,197.505,2001,0,2001,1,61,0,4,19.50500000000002,2255.0,,,,,,,,,
48,attacker,CyberBattleMicroSeg-thesis-v0,PPO,96048,182.58,2001,0,2001,1,7,0,4,10.580000000000014,1895.0,,,,,,,,,
49,attacker,CyberBattleMicroSeg-thesis-v0,PPO,98049,226.335,2001,0,2001,1,6,0,4,34.3350000000002,6025.0,,,,,,,,,
50,attacker,CyberBattleMicroSeg-thesis-v0,PPO,100050,182.315,2001,0,2001,1,78,0,4,6.315000000000007,1370.0,,,,,,,,,
51,attacker,CyberBattleMicroSeg-thesis-v0,PPO,102051,137.87,2001,0,2001,1,23,0,4,1.8699999999999994,735.0,,,,,,,,,
52,attacker,CyberBattleMicroSeg-thesis-v0,PPO,104052,147.88,2001,0,2001,1,6,0,4,3.880000000000005,895.0,,,,,,,,,
53,attacker,CyberBattleMicroSeg-thesis-v0,PPO,106053,160.395,2001,0,2001,1,6,0,4,6.394999999999996,260.0,,,,,,,,,
54,attacker,CyberBattleMicroSeg-thesis-v0,PPO,108054,161.435,2001,0,2001,1,41,0,3,11.435000000000022,2045.0,,,,,,,,,
55,attacker,CyberBattleMicroSeg-thesis-v0,PPO,110055,184.745,2001,0,2001,1,9,0,4,8.744999999999989,1410.0,,,,,,,,,
56,attacker,CyberBattleMicroSeg-thesis-v0,PPO,112056,198.365,2001,0,2001,1,6,0,4,20.365000000000045,2660.0,,,,,,,,,
57,attacker,CyberBattleMicroSeg-thesis-v0,PPO,114057,134.935,2001,0,2001,1,23,0,3,2.935,505.0,,,,,,,,,
58,attacker,CyberBattleMicroSeg-thesis-v0,PPO,116058,223.43,2001,0,2001,1,7,0,4,39.43000000000027,4295.0,,,,,,,,,
59,attacker,CyberBattleMicroSeg-thesis-v0,PPO,118059,176.065,2001,0,2001,1,23,0,4,12.064999999999996,1640.0,,,,,,,,,
60,attacker,CyberBattleMicroSeg-thesis-v0,PPO,120060,213.575,2001,0,2001,1,39,0,4,21.575000000000067,2600.0,,,,,,,,,
61,attacker,CyberBattleMicroSeg-thesis-v0,PPO,122061,171.335,2001,0,2001,1,35,0,4,9.33500000000003,1220.0,,,,,,,,,
62,attacker,CyberBattleMicroSeg-thesis-v0,PPO,124062,167.345,2001,0,2001,1,6,0,4,11.345000000000006,1615.0,,,,,,,,,
63,attacker,CyberBattleMicroSeg-thesis-v0,PPO,126063,208.59,2001,0,2001,1,24,0,4,16.58999999999995,1615.0,,,,,,,,,
64,attacker,CyberBattleMicroSeg-thesis-v0,PPO,128064,174.49,2001,0,2001,1,23,0,4,10.490000000000013,1670.0,,,,,,,,,
65,attacker,CyberBattleMicroSeg-thesis-v0,PPO,130065,204.375,2001,0,2001,1,42,0,4,18.375000000000032,1195.0,,,,,,,,,
66,attacker,CyberBattleMicroSeg-thesis-v0,PPO,132066,215.47,2001,0,2001,1,6,0,4,28.470000000000137,4935.0,,,,,,,,,
67,attacker,CyberBattleMicroSeg-thesis-v0,PPO,134067,172.805,2001,0,2001,1,22,0,4,12.804999999999986,1655.0,,,,,,,,,
68,attacker,CyberBattleMicroSeg-thesis-v0,PPO,136068,154.92,2001,0,2001,1,6,0,4,4.919999999999996,590.0,,,,,,,,,
69,attacker,CyberBattleMicroSeg-thesis-v0,PPO,138069,184.74,2001,0,2001,1,26,0,4,12.740000000000032,2875.0,,,,,,,,,
70,attacker,CyberBattleMicroSeg-thesis-v0,PPO,140070,227.39,2001,0,2001,1,40,0,4,49.39000000000043,6170.0,,,,,,,,,
71,attacker,CyberBattleMicroSeg-thesis-v0,PPO,142071,179.895,2001,0,2001,1,7,0,4,13.895000000000021,3235.0,,,,,,,,,
72,attacker,CyberBattleMicroSeg-thesis-v0,PPO,143360,360.4649,1289,,,,,,,,,,,,,,,,,
1,defender,CyberBattleMicroSeg-thesis-v0,PPO,2001,-1442.435,2001,,,,,,,,,9,122,370,159,126,0,1341,9,0
2,defender,CyberBattleMicroSeg-thesis-v0,PPO,4002,-1232.67,2001,,,,,,,,,51,127,383,136,91,0,1304,51,0
3,defender,CyberBattleMicroSeg-thesis-v0,PPO,6003,-1048.765,2001,,,,,,,,,20,128,383,105,82,0,1365,20,0
4,defender,CyberBattleMicroSeg-thesis-v0,PPO,8004,-851.195,2001,,,,,,,,,3,118,409,93,68,0,1378,3,0
5,defender,CyberBattleMicroSeg-thesis-v0,PPO,10005,-1012.97,2001,,,,,,,,,38,138,409,97,72,0,1319,38,0
6,defender,CyberBattleMicroSeg-thesis-v0,PPO,12006,-792.58,2001,,,,,,,,,69,118,369,71,48,0,1374,69,0
7,defender,CyberBattleMicroSeg-thesis-v0,PPO,14007,-732.205,2001,,,,,,,,,35,123,382,70,45,0,1391,35,0
8,defender,CyberBattleMicroSeg-thesis-v0,PPO,16008,-875.785,2001,,,,,,,,,61,126,370,88,59,0,1356,61,0
9,defender,CyberBattleMicroSeg-thesis-v0,PPO,18009,-740.33,2001,,,,,,,,,59,128,434,78,46,0,1302,59,0
10,defender,CyberBattleMicroSeg-thesis-v0,PPO,20010,-694.575,2001,,,,,,,,,35,127,380,69,44,0,1390,35,0
11,defender,CyberBattleMicroSeg-thesis-v0,PPO,22011,-653.45,2001,,,,,,,,,29,130,402,63,42,0,1377,29,0
12,defender,CyberBattleMicroSeg-thesis-v0,PPO,24012,-855.355,2001,,,,,,,,,14,133,377,81,65,0,1396,14,0
13,defender,CyberBattleMicroSeg-thesis-v0,PPO,26013,-497.105,2001,,,,,,,,,9,140,445,42,32,0,1365,9,0
14,defender,CyberBattleMicroSeg-thesis-v0,PPO,28014,-446.025,2001,,,,,,,,,5,147,403,41,28,0,1405,5,0
15,defender,CyberBattleMicroSeg-thesis-v0,PPO,30015,-612.095,2001,,,,,,,,,11,124,395,50,43,0,1421,11,0
16,defender,CyberBattleMicroSeg-thesis-v0,PPO,32016,-417.41,2001,,,,,,,,,25,128,392,39,19,0,1417,25,0
17,defender,CyberBattleMicroSeg-thesis-v0,PPO,34017,-281.11,2001,,,,,,,,,38,107,377,41,21,0,1438,38,0
18,defender,CyberBattleMicroSeg-thesis-v0,PPO,36018,-360.115,2001,,,,,,,,,3,109,408,35,20,0,1446,3,0
19,defender,CyberBattleMicroSeg-thesis-v0,PPO,38019,-372.57,2001,,,,,,,,,16,119,433,35,19,0,1398,16,0
20,defender,CyberBattleMicroSeg-thesis-v0,PPO,40020,-446.515,2001,,,,,,,,,44,118,409,32,22,0,1398,44,0
21,defender,CyberBattleMicroSeg-thesis-v0,PPO,42021,-403.36,2001,,,,,,,,,102,94,408,23,12,0,1374,102,0
22,defender,CyberBattleMicroSeg-thesis-v0,PPO,44022,-347.195,2001,,,,,,,,,46,119,386,24,14,0,1426,46,0
23,defender,CyberBattleMicroSeg-thesis-v0,PPO,46023,-308.27,2001,,,,,,,,,58,104,408,22,8,0,1409,58,0
24,defender,CyberBattleMicroSeg-thesis-v0,PPO,48024,-287.96,2001,,,,,,,,,12,111,391,20,12,0,1467,12,0
25,defender,CyberBattleMicroSeg-thesis-v0,PPO,50025,-438.84,2001,,,,,,,,,37,108,401,27,20,0,1428,37,0
26,defender,CyberBattleMicroSeg-thesis-v0,PPO,52026,-276.17,2001,,,,,,,,,87,94,407,18,5,0,1395,87,0
27,defender,CyberBattleMicroSeg-thesis-v0,PPO,54027,-293.8,2001,,,,,,,,,49,88,439,17,11,0,1408,49,0
28,defender,CyberBattleMicroSeg-thesis-v0,PPO,56028,-307.25,2001,,,,,,,,,31,96,374,18,11,0,1482,31,0
29,defender,CyberBattleMicroSeg-thesis-v0,PPO,58029,-268.055,2001,,,,,,,,,20,102,435,15,9,0,1429,20,0
30,defender,CyberBattleMicroSeg-thesis-v0,PPO,60030,-313.78,2001,,,,,,,,,40,101,416,20,14,0,1424,40,0
31,defender,CyberBattleMicroSeg-thesis-v0,PPO,62031,-257.83,2001,,,,,,,,,18,106,422,20,9,0,1435,18,0
32,defender,CyberBattleMicroSeg-thesis-v0,PPO,64032,-322.75,2001,,,,,,,,,29,107,460,19,14,0,1386,29,0
33,defender,CyberBattleMicroSeg-thesis-v0,PPO,66033,-335.29,2001,,,,,,,,,42,98,426,23,18,0,1412,42,0
34,defender,CyberBattleMicroSeg-thesis-v0,PPO,68034,-356.25,2001,,,,,,,,,74,106,443,22,15,0,1356,74,0
35,defender,CyberBattleMicroSeg-thesis-v0,PPO,70035,-319.31,2001,,,,,,,,,78,104,445,17,12,0,1357,78,0
36,defender,CyberBattleMicroSeg-thesis-v0,PPO,72036,-230.01,2001,,,,,,,,,52,115,451,10,5,0,1373,52,0
37,defender,CyberBattleMicroSeg-thesis-v0,PPO,74037,-262.085,2001,,,,,,,,,25,89,428,14,7,0,1445,25,0
38,defender,CyberBattleMicroSeg-thesis-v0,PPO,76038,-333.145,2001,,,,,,,,,54,87,433,17,14,0,1410,54,0
39,defender,CyberBattleMicroSeg-thesis-v0,PPO,78039,-287.23,2001,,,,,,,,,15,107,443,17,13,0,1419,15,0
40,defender,CyberBattleMicroSeg-thesis-v0,PPO,80040,-239.795,2001,,,,,,,,,13,83,452,14,10,0,1439,13,0
41,defender,CyberBattleMicroSeg-thesis-v0,PPO,82041,-283.035,2001,,,,,,,,,38,89,485,17,9,0,1372,38,0
42,defender,CyberBattleMicroSeg-thesis-v0,PPO,84042,-218.465,2001,,,,,,,,,41,87,517,6,4,0,1350,41,0
43,defender,CyberBattleMicroSeg-thesis-v0,PPO,86043,-288.905,2001,,,,,,,,,31,72,467,14,10,0,1417,31,0
44,defender,CyberBattleMicroSeg-thesis-v0,PPO,88044,-199.37,2001,,,,,,,,,31,84,445,3,1,0,1438,31,0
45,defender,CyberBattleMicroSeg-thesis-v0,PPO,90045,-231.39,2001,,,,,,,,,31,83,567,6,4,0,1314,31,0
46,defender,CyberBattleMicroSeg-thesis-v0,PPO,92046,-249.975,2001,,,,,,,,,51,93,507,9,7,0,1341,51,0
47,defender,CyberBattleMicroSeg-thesis-v0,PPO,94047,-237.505,2001,,,,,,,,,36,73,482,4,4,0,1406,36,0
48,defender,CyberBattleMicroSeg-thesis-v0,PPO,96048,-212.58,2001,,,,,,,,,29,68,610,6,3,0,1288,29,0
49,defender,CyberBattleMicroSeg-thesis-v0,PPO,98049,-256.335,2001,,,,,,,,,104,67,425,7,3,0,1398,104,0
50,defender,CyberBattleMicroSeg-thesis-v0,PPO,100050,-222.315,2001,,,,,,,,,27,93,589,5,4,0,1287,27,0
51,defender,CyberBattleMicroSeg-thesis-v0,PPO,102051,-167.87,2001,,,,,,,,,14,98,578,4,3,0,1307,14,0
52,defender,CyberBattleMicroSeg-thesis-v0,PPO,104052,-187.88,2001,,,,,,,,,19,72,696,7,4,0,1207,19,0
53,defender,CyberBattleMicroSeg-thesis-v0,PPO,106053,-190.395,2001,,,,,,,,,5,75,721,5,3,0,1195,5,0
54,defender,CyberBattleMicroSeg-thesis-v0,PPO,108054,-171.435,2001,,,,,,,,,39,72,695,2,1,0,1193,39,0
55,defender,CyberBattleMicroSeg-thesis-v0,PPO,110055,-254.745,2001,,,,,,,,,25,73,626,10,7,0,1267,25,0
56,defender,CyberBattleMicroSeg-thesis-v0,PPO,112056,-208.365,2001,,,,,,,,,43,87,677,2,1,0,1192,43,0
57,defender,CyberBattleMicroSeg-thesis-v0,PPO,114057,-174.935,2001,,,,,,,,,10,102,780,7,4,0,1102,10,0
58,defender,CyberBattleMicroSeg-thesis-v0,PPO,116058,-223.43,2001,,,,,,,,,70,89,721,0,0,0,1121,70,0
59,defender,CyberBattleMicroSeg-thesis-v0,PPO,118059,-196.065,2001,,,,,,,,,29,81,765,6,2,0,1120,29,0
60,defender,CyberBattleMicroSeg-thesis-v0,PPO,120060,-243.575,2001,,,,,,,,,42,92,751,4,3,0,1112,42,0
61,defender,CyberBattleMicroSeg-thesis-v0,PPO,122061,-241.335,2001,,,,,,,,,17,86,781,8,7,0,1109,17,0
62,defender,CyberBattleMicroSeg-thesis-v0,PPO,124062,-187.345,2001,,,,,,,,,30,78,811,4,2,0,1078,30,0
63,defender,CyberBattleMicroSeg-thesis-v0,PPO,126063,-238.59,2001,,,,,,,,,30,84,753,5,3,0,1129,30,0
64,defender,CyberBattleMicroSeg-thesis-v0,PPO,128064,-184.49,2001,,,,,,,,,31,77,727,1,1,0,1165,31,0
65,defender,CyberBattleMicroSeg-thesis-v0,PPO,130065,-234.375,2001,,,,,,,,,21,96,686,7,3,0,1191,21,0
66,defender,CyberBattleMicroSeg-thesis-v0,PPO,132066,-255.455,2001,,,,,,,,,87,78,617,8,4,0,1211,87,0
67,defender,CyberBattleMicroSeg-thesis-v0,PPO,134067,-182.805,2001,,,,,,,,,29,75,675,3,1,0,1219,29,0
68,defender,CyberBattleMicroSeg-thesis-v0,PPO,136068,-244.92,2001,,,,,,,,,10,82,729,14,9,0,1166,10,0
69,defender,CyberBattleMicroSeg-thesis-v0,PPO,138069,-194.74,2001,,,,,,,,,49,58,681,5,1,0,1208,49,0
70,defender,CyberBattleMicroSeg-thesis-v0,PPO,140070,-227.39,2001,,,,,,,,,106,69,614,5,0,0,1207,106,0
71,defender,CyberBattleMicroSeg-thesis-v0,PPO,142071,-179.895,2001,,,,,,,,,56,71,723,2,0,0,1149,56,0
72,defender,CyberBattleMicroSeg-thesis-v0,PPO,143360,-360.4649,1289,,,,,,,,,,,,,,,,,
