episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
179,attacker,CyberBattleHubSpoke-thesis-v0,PPO,358179,116.925,2001,0,2001,0,-1,0,3,2.925000000000001,570.0,,,,,,,,,,,
180,attacker,CyberBattleHubSpoke-thesis-v0,PPO,360180,84.375,2001,0,2001,0,-1,0,2,0.375,75.0,,,,,,,,,,,
181,attacker,CyberBattleHubSpoke-thesis-v0,PPO,362181,84.525,2001,0,2001,0,-1,0,2,0.525,135.0,,,,,,,,,,,
182,attacker,CyberBattleHubSpoke-thesis-v0,PPO,364182,95.2,2001,0,2001,0,-1,0,2,1.1999999999999997,405.0,,,,,,,,,,,
183,attacker,CyberBattleHubSpoke-thesis-v0,PPO,366183,130.15,2001,0,2001,0,-1,0,3,6.150000000000003,210.0,,,,,,,,,,,
184,attacker,CyberBattleHubSpoke-thesis-v0,PPO,368184,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
185,attacker,CyberBattleHubSpoke-thesis-v0,PPO,370185,72.225,2001,0,2001,0,-1,0,2,0.22499999999999998,60.0,,,,,,,,,,,
186,attacker,CyberBattleHubSpoke-thesis-v0,PPO,372186,105.2,2001,0,2001,0,-1,0,2,1.1999999999999997,345.0,,,,,,,,,,,
187,attacker,CyberBattleHubSpoke-thesis-v0,PPO,374187,84.675,2001,0,2001,0,-1,0,2,0.6749999999999999,360.0,,,,,,,,,,,
188,attacker,CyberBattleHubSpoke-thesis-v0,PPO,376188,88.525,2001,0,2001,0,-1,0,2,0.525,270.0,,,,,,,,,,,
189,attacker,CyberBattleHubSpoke-thesis-v0,PPO,378189,85.125,2001,0,2001,0,-1,0,2,1.1249999999999998,420.0,,,,,,,,,,,
190,attacker,CyberBattleHubSpoke-thesis-v0,PPO,380190,105.65,2001,0,2001,0,-1,0,2,1.6499999999999995,525.0,,,,,,,,,,,
191,attacker,CyberBattleHubSpoke-thesis-v0,PPO,382191,84.525,2001,0,2001,0,-1,0,2,0.525,120.0,,,,,,,,,,,
192,attacker,CyberBattleHubSpoke-thesis-v0,PPO,384192,125.95,2001,0,2001,0,-1,0,3,1.9499999999999995,330.0,,,,,,,,,,,
193,attacker,CyberBattleHubSpoke-thesis-v0,PPO,386193,118.05,2001,0,2001,0,-1,0,3,4.049999999999999,225.0,,,,,,,,,,,
194,attacker,CyberBattleHubSpoke-thesis-v0,PPO,388194,48.075,2001,0,2001,0,-1,0,2,0.075,105.0,,,,,,,,,,,
195,attacker,CyberBattleHubSpoke-thesis-v0,PPO,390195,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
196,attacker,CyberBattleHubSpoke-thesis-v0,PPO,392196,86.1,2001,0,2001,0,-1,0,2,2.0999999999999996,720.0,,,,,,,,,,,
197,attacker,CyberBattleHubSpoke-thesis-v0,PPO,394197,119.725,2001,0,2001,0,-1,0,3,1.7249999999999996,300.0,,,,,,,,,,,
198,attacker,CyberBattleHubSpoke-thesis-v0,PPO,396198,111.8,2001,0,2001,0,-1,0,3,1.7999999999999994,630.0,,,,,,,,,,,
199,attacker,CyberBattleHubSpoke-thesis-v0,PPO,398199,88.3,2001,0,2001,0,-1,0,2,0.3,195.0,,,,,,,,,,,
200,attacker,CyberBattleHubSpoke-thesis-v0,PPO,400200,95.875,2001,0,2001,0,-1,0,2,1.8749999999999993,570.0,,,,,,,,,,,
201,attacker,CyberBattleHubSpoke-thesis-v0,PPO,402201,88.75,2001,0,2001,0,-1,0,2,0.7499999999999999,375.0,,,,,,,,,,,
202,attacker,CyberBattleHubSpoke-thesis-v0,PPO,404202,122.275,2001,0,2001,0,-1,0,3,4.275000000000004,825.0,,,,,,,,,,,
203,attacker,CyberBattleHubSpoke-thesis-v0,PPO,406203,120.85,2001,0,2001,0,-1,0,3,2.8500000000000005,750.0,,,,,,,,,,,
204,attacker,CyberBattleHubSpoke-thesis-v0,PPO,408204,91.15,2001,0,2001,0,-1,0,3,3.1500000000000012,1020.0,,,,,,,,,,,
205,attacker,CyberBattleHubSpoke-thesis-v0,PPO,410205,95.5,2001,0,2001,0,-1,0,2,1.4999999999999996,465.0,,,,,,,,,,,
206,attacker,CyberBattleHubSpoke-thesis-v0,PPO,412206,72.075,2001,0,2001,0,-1,0,2,0.075,105.0,,,,,,,,,,,
207,attacker,CyberBattleHubSpoke-thesis-v0,PPO,414207,84.975,2001,0,2001,0,-1,0,2,0.9749999999999998,360.0,,,,,,,,,,,
208,attacker,CyberBattleHubSpoke-thesis-v0,PPO,416208,133.575,2001,0,2001,0,-1,0,3,5.574999999999999,610.0,,,,,,,,,,,
209,attacker,CyberBattleHubSpoke-thesis-v0,PPO,418209,157.75,2001,0,2001,0,-1,0,3,3.7500000000000013,915.0,,,,,,,,,,,
210,attacker,CyberBattleHubSpoke-thesis-v0,PPO,420210,111.225,2001,0,2001,0,-1,0,3,3.225000000000001,390.0,,,,,,,,,,,
211,attacker,CyberBattleHubSpoke-thesis-v0,PPO,422211,94.375,2001,0,2001,0,-1,0,2,0.375,270.0,,,,,,,,,,,
212,attacker,CyberBattleHubSpoke-thesis-v0,PPO,424212,110.325,2001,0,2001,0,-1,0,2,2.325,900.0,,,,,,,,,,,
213,attacker,CyberBattleHubSpoke-thesis-v0,PPO,426213,117.975,2001,0,2001,0,-1,0,3,3.9750000000000005,975.0,,,,,,,,,,,
214,attacker,CyberBattleHubSpoke-thesis-v0,PPO,428214,124.375,2001,0,2001,0,-1,0,3,6.3750000000000036,915.0,,,,,,,,,,,
215,attacker,CyberBattleHubSpoke-thesis-v0,PPO,430215,121.75,2001,0,2001,0,-1,0,3,3.7499999999999987,330.0,,,,,,,,,,,
216,attacker,CyberBattleHubSpoke-thesis-v0,PPO,432216,120.55,2001,0,2001,0,-1,0,3,2.5499999999999994,585.0,,,,,,,,,,,
217,attacker,CyberBattleHubSpoke-thesis-v0,PPO,434217,85.725,2001,0,2001,0,-1,0,2,1.7249999999999994,660.0,,,,,,,,,,,
218,attacker,CyberBattleHubSpoke-thesis-v0,PPO,436218,103.125,2001,0,2001,0,-1,0,2,1.1249999999999998,390.0,,,,,,,,,,,
219,attacker,CyberBattleHubSpoke-thesis-v0,PPO,438219,119.425,2001,0,2001,0,-1,0,3,1.4249999999999998,270.0,,,,,,,,,,,
220,attacker,CyberBattleHubSpoke-thesis-v0,PPO,440220,95.575,2001,0,2001,0,-1,0,2,1.5749999999999995,405.0,,,,,,,,,,,
221,attacker,CyberBattleHubSpoke-thesis-v0,PPO,442221,118.65,2001,0,2001,0,-1,0,3,4.65,525.0,,,,,,,,,,,
222,attacker,CyberBattleHubSpoke-thesis-v0,PPO,444222,94.525,2001,0,2001,0,-1,0,2,0.525,195.0,,,,,,,,,,,
223,attacker,CyberBattleHubSpoke-thesis-v0,PPO,446223,97.6,2001,0,2001,0,-1,0,3,3.600000000000003,1080.0,,,,,,,,,,,
224,attacker,CyberBattleHubSpoke-thesis-v0,PPO,448224,141.825,2001,0,2001,0,-1,0,3,3.8250000000000015,900.0,,,,,,,,,,,
225,attacker,CyberBattleHubSpoke-thesis-v0,PPO,450225,114.35,2001,0,2001,0,-1,0,3,6.349999999999995,665.0,,,,,,,,,,,
226,attacker,CyberBattleHubSpoke-thesis-v0,PPO,452226,162.75,2001,0,2001,0,-1,0,3,3.7500000000000004,735.0,,,,,,,,,,,
227,attacker,CyberBattleHubSpoke-thesis-v0,PPO,454227,119.575,2001,0,2001,0,-1,0,3,1.5749999999999997,210.0,,,,,,,,,,,
228,attacker,CyberBattleHubSpoke-thesis-v0,PPO,456228,119.35,2001,0,2001,0,-1,0,3,1.3499999999999996,345.0,,,,,,,,,,,
229,attacker,CyberBattleHubSpoke-thesis-v0,PPO,458229,116.85,2001,0,2001,0,-1,0,3,2.849999999999999,840.0,,,,,,,,,,,
230,attacker,CyberBattleHubSpoke-thesis-v0,PPO,460230,138.5,2001,0,2001,0,-1,0,3,4.500000000000001,1170.0,,,,,,,,,,,
231,attacker,CyberBattleHubSpoke-thesis-v0,PPO,462231,144.85,2001,0,2001,1,1403,0,3,10.85,1390.0,,,,,,,,,,,
232,attacker,CyberBattleHubSpoke-thesis-v0,PPO,464232,96.775,2001,0,2001,0,-1,0,2,2.7750000000000012,795.0,,,,,,,,,,,
233,attacker,CyberBattleHubSpoke-thesis-v0,PPO,466233,129.425,2001,0,2001,0,-1,0,3,1.4249999999999998,285.0,,,,,,,,,,,
234,attacker,CyberBattleHubSpoke-thesis-v0,PPO,468234,147.75,2001,0,2001,0,-1,0,3,3.7500000000000027,1140.0,,,,,,,,,,,
235,attacker,CyberBattleHubSpoke-thesis-v0,PPO,470235,132.125,2001,0,2001,0,-1,0,3,4.125000000000002,1200.0,,,,,,,,,,,
236,attacker,CyberBattleHubSpoke-thesis-v0,PPO,472236,94.825,2001,0,2001,0,-1,0,2,0.8249999999999998,255.0,,,,,,,,,,,
237,attacker,CyberBattleHubSpoke-thesis-v0,PPO,474237,115.225,2001,0,2001,0,-1,0,3,3.225000000000002,645.0,,,,,,,,,,,
238,attacker,CyberBattleHubSpoke-thesis-v0,PPO,476238,97.6,2001,0,2001,0,-1,0,2,3.600000000000003,1440.0,,,,,,,,,,,
239,attacker,CyberBattleHubSpoke-thesis-v0,PPO,478239,123.35,2001,0,2001,0,-1,0,2,4.350000000000005,1485.0,,,,,,,,,,,
240,attacker,CyberBattleHubSpoke-thesis-v0,PPO,480240,95.275,2001,0,2001,0,-1,0,2,1.2749999999999997,345.0,,,,,,,,,,,
241,attacker,CyberBattleHubSpoke-thesis-v0,PPO,482241,125.5,2001,0,2001,0,-1,0,3,1.4999999999999996,435.0,,,,,,,,,,,
242,attacker,CyberBattleHubSpoke-thesis-v0,PPO,484242,118.75,2001,0,2001,0,-1,0,2,0.7499999999999999,225.0,,,,,,,,,,,
243,attacker,CyberBattleHubSpoke-thesis-v0,PPO,486243,90.025,2001,0,2001,0,-1,0,2,2.0249999999999995,615.0,,,,,,,,,,,
244,attacker,CyberBattleHubSpoke-thesis-v0,PPO,488244,120.625,2001,0,2001,0,-1,0,2,2.625000000000001,660.0,,,,,,,,,,,
245,attacker,CyberBattleHubSpoke-thesis-v0,PPO,490245,88.675,2001,0,2001,0,-1,0,2,0.6749999999999999,195.0,,,,,,,,,,,
246,attacker,CyberBattleHubSpoke-thesis-v0,PPO,492246,137.9,2001,0,2001,0,-1,0,3,3.9000000000000004,795.0,,,,,,,,,,,
247,attacker,CyberBattleHubSpoke-thesis-v0,PPO,494247,135.725,2001,0,2001,0,-1,0,3,1.7249999999999994,660.0,,,,,,,,,,,
248,attacker,CyberBattleHubSpoke-thesis-v0,PPO,496248,84.225,2001,0,2001,0,-1,0,2,0.22499999999999998,120.0,,,,,,,,,,,
249,attacker,CyberBattleHubSpoke-thesis-v0,PPO,498249,96.325,2001,0,2001,0,-1,0,2,2.325,1140.0,,,,,,,,,,,
250,attacker,CyberBattleHubSpoke-thesis-v0,PPO,500250,147.375,2001,0,2001,0,-1,0,3,3.374999999999999,870.0,,,,,,,,,,,
251,attacker,CyberBattleHubSpoke-thesis-v0,PPO,501760,110.825,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleHubSpoke-thesis-v0,PPO,2001,-9243.4438,2001,,,,,,,,,38,662,655,0,0,0,646,38,180,-13.618749999999991,8596
2,defender,CyberBattleHubSpoke-thesis-v0,PPO,4002,-2355.93,2001,,,,,,,,,32,563,786,0,0,0,620,32,41,-2.230000000000027,7080
3,defender,CyberBattleHubSpoke-thesis-v0,PPO,6003,-1319.2137,2001,,,,,,,,,35,512,798,0,0,0,656,35,20,0.26125000000000625,6312
4,defender,CyberBattleHubSpoke-thesis-v0,PPO,8004,-2404.1438,2001,,,,,,,,,40,489,783,0,0,0,689,40,43,-14.44374999999999,6574
5,defender,CyberBattleHubSpoke-thesis-v0,PPO,10005,-3511.685,2001,,,,,,,,,35,470,736,0,0,0,760,35,65,-16.910000000000096,6632
6,defender,CyberBattleHubSpoke-thesis-v0,PPO,12006,-1448.1837,2001,,,,,,,,,43,371,791,0,0,0,796,43,24,-15.358749999999976,5520
7,defender,CyberBattleHubSpoke-thesis-v0,PPO,14007,-956.9225,2001,,,,,,,,,44,327,800,0,0,0,830,44,14,-4.372499999999986,5039
8,defender,CyberBattleHubSpoke-thesis-v0,PPO,16008,-1908.0,2001,,,,,,,,,47,304,860,0,0,0,790,47,33,-2.6500000000000035,4497
9,defender,CyberBattleHubSpoke-thesis-v0,PPO,18009,-327.7525,2001,,,,,,,,,55,263,828,0,0,0,855,55,1,-7.527499999999995,3732
10,defender,CyberBattleHubSpoke-thesis-v0,PPO,20010,-636.3425,2001,,,,,,,,,40,244,830,0,0,0,887,40,9,-5.492500000000044,4219
11,defender,CyberBattleHubSpoke-thesis-v0,PPO,22011,-931.4013,2001,,,,,,,,,58,256,828,0,0,0,859,58,13,-9.97625,4396
12,defender,CyberBattleHubSpoke-thesis-v0,PPO,24012,-245.4075,2001,,,,,,,,,52,245,829,0,0,0,875,52,0,-13.182499999999862,3861
13,defender,CyberBattleHubSpoke-thesis-v0,PPO,26013,-223.3063,2001,,,,,,,,,59,200,819,0,0,0,923,59,0,-10.656250000000025,3318
14,defender,CyberBattleHubSpoke-thesis-v0,PPO,28014,-612.7812,2001,,,,,,,,,62,210,815,0,0,0,914,62,8,-8.931250000000054,3606
15,defender,CyberBattleHubSpoke-thesis-v0,PPO,30015,-392.9787,2001,,,,,,,,,40,236,864,0,0,0,861,40,4,-10.253750000000004,3653
16,defender,CyberBattleHubSpoke-thesis-v0,PPO,32016,-314.5612,2001,,,,,,,,,53,245,883,0,0,0,820,53,2,-16.13624999999991,3885
17,defender,CyberBattleHubSpoke-thesis-v0,PPO,34017,-223.8088,2001,,,,,,,,,61,237,799,0,0,0,904,61,0,-15.033749999999873,3444
18,defender,CyberBattleHubSpoke-thesis-v0,PPO,36018,-266.435,2001,,,,,,,,,63,241,831,0,0,0,866,63,0,-18.009999999999888,4205
19,defender,CyberBattleHubSpoke-thesis-v0,PPO,38019,-212.3562,2001,,,,,,,,,49,204,800,0,0,0,948,49,0,-15.35624999999994,3784
20,defender,CyberBattleHubSpoke-thesis-v0,PPO,40020,-365.1825,2001,,,,,,,,,58,198,785,0,0,0,960,58,3,-16.157499999999988,3685
21,defender,CyberBattleHubSpoke-thesis-v0,PPO,42021,-185.595,2001,,,,,,,,,58,187,782,0,0,0,974,58,0,-15.245000000000006,3479
22,defender,CyberBattleHubSpoke-thesis-v0,PPO,44022,-209.45,2001,,,,,,,,,56,192,787,0,0,0,966,56,0,-17.050000000000054,3908
23,defender,CyberBattleHubSpoke-thesis-v0,PPO,46023,-239.5788,2001,,,,,,,,,77,174,816,0,0,0,934,77,1,-11.278750000000022,3233
24,defender,CyberBattleHubSpoke-thesis-v0,PPO,48024,-160.3887,2001,,,,,,,,,85,171,740,0,0,0,1005,85,0,-21.413750000000224,3571
25,defender,CyberBattleHubSpoke-thesis-v0,PPO,50025,-180.0188,2001,,,,,,,,,37,167,832,0,0,0,965,37,0,-16.268749999999947,3417
26,defender,CyberBattleHubSpoke-thesis-v0,PPO,52026,-187.2488,2001,,,,,,,,,41,162,680,0,0,0,1118,41,0,-14.248749999999987,3958
27,defender,CyberBattleHubSpoke-thesis-v0,PPO,54027,-155.5488,2001,,,,,,,,,50,141,670,0,0,0,1140,50,0,-9.473749999999916,3611
28,defender,CyberBattleHubSpoke-thesis-v0,PPO,56028,-162.06,2001,,,,,,,,,45,172,705,0,0,0,1079,45,0,-14.559999999999938,4001
29,defender,CyberBattleHubSpoke-thesis-v0,PPO,58029,-199.515,2001,,,,,,,,,56,190,671,0,0,0,1084,56,0,-17.79000000000002,4390
30,defender,CyberBattleHubSpoke-thesis-v0,PPO,60030,-162.0475,2001,,,,,,,,,49,197,678,0,0,0,1077,49,0,-19.5725000000001,4734
31,defender,CyberBattleHubSpoke-thesis-v0,PPO,62031,-155.35,2001,,,,,,,,,35,199,701,0,0,0,1066,35,0,-18.049999999999955,4840
32,defender,CyberBattleHubSpoke-thesis-v0,PPO,64032,-177.0375,2001,,,,,,,,,66,195,664,0,0,0,1076,66,0,-18.037500000000108,4289
33,defender,CyberBattleHubSpoke-thesis-v0,PPO,66033,-147.1,2001,,,,,,,,,29,209,722,0,0,0,1041,29,0,-20.275000000000052,5847
34,defender,CyberBattleHubSpoke-thesis-v0,PPO,68034,-238.055,2001,,,,,,,,,42,214,803,0,0,0,942,42,1,-18.854999999999833,4760
35,defender,CyberBattleHubSpoke-thesis-v0,PPO,70035,-496.1988,2001,,,,,,,,,32,242,769,0,0,0,958,32,7,-20.848749999999978,5919
36,defender,CyberBattleHubSpoke-thesis-v0,PPO,72036,-131.2075,2001,,,,,,,,,14,217,797,0,0,0,973,14,0,-19.60749999999996,5234
37,defender,CyberBattleHubSpoke-thesis-v0,PPO,74037,-406.3012,2001,,,,,,,,,22,210,567,0,0,0,1202,22,5,-20.47625000000009,6121
38,defender,CyberBattleHubSpoke-thesis-v0,PPO,76038,-102.6713,2001,,,,,,,,,25,185,650,0,0,0,1141,25,0,-16.346249999999866,5235
39,defender,CyberBattleHubSpoke-thesis-v0,PPO,78039,-118.4175,2001,,,,,,,,,16,184,705,0,0,0,1096,16,0,-18.167499999999947,5630
40,defender,CyberBattleHubSpoke-thesis-v0,PPO,80040,-135.57,2001,,,,,,,,,35,178,675,0,0,0,1113,35,0,-23.970000000000056,5491
41,defender,CyberBattleHubSpoke-thesis-v0,PPO,82041,-157.6975,2001,,,,,,,,,32,169,665,0,0,0,1135,32,0,-23.9224999999998,5238
42,defender,CyberBattleHubSpoke-thesis-v0,PPO,84042,-123.0438,2001,,,,,,,,,19,151,642,0,0,0,1189,19,0,-13.243750000000063,4950
43,defender,CyberBattleHubSpoke-thesis-v0,PPO,86043,-335.8363,2001,,,,,,,,,23,183,669,0,0,0,1126,23,4,-25.81125000000016,5827
44,defender,CyberBattleHubSpoke-thesis-v0,PPO,88044,-153.535,2001,,,,,,,,,50,162,673,0,0,0,1116,50,0,-16.18499999999982,5299
45,defender,CyberBattleHubSpoke-thesis-v0,PPO,90045,-161.65,2001,,,,,,,,,33,160,674,0,0,0,1134,33,0,-22.925000000000153,5414
46,defender,CyberBattleHubSpoke-thesis-v0,PPO,92046,-115.7463,2001,,,,,,,,,7,161,707,0,0,0,1126,7,0,-21.071249999999925,6177
47,defender,CyberBattleHubSpoke-thesis-v0,PPO,94047,-139.6625,2001,,,,,,,,,23,117,660,0,0,0,1201,23,0,-8.762499999999953,3869
48,defender,CyberBattleHubSpoke-thesis-v0,PPO,96048,-134.6425,2001,,,,,,,,,29,134,591,0,0,0,1247,29,0,-18.942499999999963,5352
49,defender,CyberBattleHubSpoke-thesis-v0,PPO,98049,-100.6112,2001,,,,,,,,,18,108,577,0,0,0,1298,18,0,-11.036249999999908,5697
50,defender,CyberBattleHubSpoke-thesis-v0,PPO,100050,-141.8125,2001,,,,,,,,,32,86,460,0,0,0,1423,32,0,-12.262499999999918,5030
51,defender,CyberBattleHubSpoke-thesis-v0,PPO,102051,-119.0763,2001,,,,,,,,,33,86,416,0,0,0,1466,33,0,-18.601249999999887,5337
52,defender,CyberBattleHubSpoke-thesis-v0,PPO,104052,-134.76,2001,,,,,,,,,34,91,414,0,0,0,1462,34,0,-18.73499999999975,5217
53,defender,CyberBattleHubSpoke-thesis-v0,PPO,106053,-111.8762,2001,,,,,,,,,23,95,426,0,0,0,1457,23,0,-16.526250000000015,4585
54,defender,CyberBattleHubSpoke-thesis-v0,PPO,108054,-118.1912,2001,,,,,,,,,16,94,373,0,0,0,1518,16,0,-22.766249999999637,5347
55,defender,CyberBattleHubSpoke-thesis-v0,PPO,110055,-130.735,2001,,,,,,,,,8,121,375,0,0,0,1497,8,0,-35.98499999999996,6832
56,defender,CyberBattleHubSpoke-thesis-v0,PPO,112056,-152.79,2001,,,,,,,,,12,117,367,0,0,0,1505,12,0,-34.21499999999983,6294
57,defender,CyberBattleHubSpoke-thesis-v0,PPO,114057,-91.54,2001,,,,,,,,,2,123,367,0,0,0,1509,2,0,-43.315000000000154,7204
58,defender,CyberBattleHubSpoke-thesis-v0,PPO,116058,-938.7075,2001,,,,,,,,,21,93,317,0,0,0,1570,21,16,-39.73250000000016,7647
59,defender,CyberBattleHubSpoke-thesis-v0,PPO,118059,-184.7262,2001,,,,,,,,,35,90,313,0,0,0,1563,35,0,-34.951249999999966,5320
60,defender,CyberBattleHubSpoke-thesis-v0,PPO,120060,-164.49,2001,,,,,,,,,38,91,240,0,0,0,1632,38,0,-32.43999999999989,6202
61,defender,CyberBattleHubSpoke-thesis-v0,PPO,122061,-105.2113,2001,,,,,,,,,1,75,269,0,0,0,1656,1,0,-33.06124999999934,6560
62,defender,CyberBattleHubSpoke-thesis-v0,PPO,124062,-109.2412,2001,,,,,,,,,3,71,308,0,0,0,1619,3,0,-20.86624999999951,5025
63,defender,CyberBattleHubSpoke-thesis-v0,PPO,126063,-148.7988,2001,,,,,,,,,20,62,231,0,0,0,1688,20,0,-39.82374999999973,5811
64,defender,CyberBattleHubSpoke-thesis-v0,PPO,128064,-94.7825,2001,,,,,,,,,17,61,253,0,0,0,1670,17,0,-5.807500000000088,4665
65,defender,CyberBattleHubSpoke-thesis-v0,PPO,130065,-104.8025,2001,,,,,,,,,18,42,247,0,0,0,1694,18,0,-9.45250000000012,4379
66,defender,CyberBattleHubSpoke-thesis-v0,PPO,132066,-167.7637,2001,,,,,,,,,44,57,220,0,0,0,1680,44,0,-26.238750000000174,5074
67,defender,CyberBattleHubSpoke-thesis-v0,PPO,134067,-98.2537,2001,,,,,,,,,12,39,273,0,0,0,1677,12,0,-9.50374999999983,3688
68,defender,CyberBattleHubSpoke-thesis-v0,PPO,136068,-142.7375,2001,,,,,,,,,67,36,270,0,0,0,1628,67,0,-18.212500000000215,3328
69,defender,CyberBattleHubSpoke-thesis-v0,PPO,138069,-153.3063,2001,,,,,,,,,38,51,281,0,0,0,1631,38,0,-13.306250000000084,3792
70,defender,CyberBattleHubSpoke-thesis-v0,PPO,140070,-80.4587,2001,,,,,,,,,3,45,312,0,0,0,1641,3,0,-8.233749999999969,4351
71,defender,CyberBattleHubSpoke-thesis-v0,PPO,142071,-114.3925,2001,,,,,,,,,24,40,327,0,0,0,1610,24,0,-8.59249999999971,3234
72,defender,CyberBattleHubSpoke-thesis-v0,PPO,144072,-31.2225,2001,,,,,,,,,0,33,314,0,0,0,1654,0,0,-1.2225000000000057,3639
73,defender,CyberBattleHubSpoke-thesis-v0,PPO,146073,-94.1513,2001,,,,,,,,,11,26,365,0,0,0,1599,11,0,0.3737499999999969,2590
74,defender,CyberBattleHubSpoke-thesis-v0,PPO,148074,-99.5162,2001,,,,,,,,,21,29,416,0,0,0,1535,21,0,-3.5662500000000072,2660
75,defender,CyberBattleHubSpoke-thesis-v0,PPO,150075,-80.3413,2001,,,,,,,,,6,27,433,0,0,0,1535,6,0,4.408750000000085,2218
76,defender,CyberBattleHubSpoke-thesis-v0,PPO,152076,-102.1025,2001,,,,,,,,,56,27,397,0,0,0,1521,56,0,-2.702499999999886,2066
77,defender,CyberBattleHubSpoke-thesis-v0,PPO,154077,-93.55,2001,,,,,,,,,12,45,429,0,0,0,1515,12,0,-4.8750000000000036,4522
78,defender,CyberBattleHubSpoke-thesis-v0,PPO,156078,-86.665,2001,,,,,,,,,19,22,474,0,0,0,1486,19,0,3.060000000000059,2353
79,defender,CyberBattleHubSpoke-thesis-v0,PPO,158079,-118.0775,2001,,,,,,,,,22,33,422,0,0,0,1524,22,0,-0.4775000000000226,2593
80,defender,CyberBattleHubSpoke-thesis-v0,PPO,160080,-159.5588,2001,,,,,,,,,67,24,401,0,0,0,1509,67,0,-4.933750000000036,1185
81,defender,CyberBattleHubSpoke-thesis-v0,PPO,162081,-143.8688,2001,,,,,,,,,79,22,389,0,0,0,1511,79,0,-7.043750000000077,1006
82,defender,CyberBattleHubSpoke-thesis-v0,PPO,164082,-101.9013,2001,,,,,,,,,13,63,420,0,0,0,1505,13,0,-7.001249999999942,3970
83,defender,CyberBattleHubSpoke-thesis-v0,PPO,166083,-111.28,2001,,,,,,,,,29,60,463,0,0,0,1449,29,0,-4.729999999999899,2997
84,defender,CyberBattleHubSpoke-thesis-v0,PPO,168084,-98.81,2001,,,,,,,,,13,60,433,0,0,0,1495,13,0,-3.7599999999999967,3682
85,defender,CyberBattleHubSpoke-thesis-v0,PPO,170085,-88.12,2001,,,,,,,,,13,70,500,0,0,0,1418,13,0,-2.845000000000002,3093
86,defender,CyberBattleHubSpoke-thesis-v0,PPO,172086,-93.6612,2001,,,,,,,,,1,88,485,0,0,0,1427,1,0,-9.36124999999986,4479
87,defender,CyberBattleHubSpoke-thesis-v0,PPO,174087,-144.7525,2001,,,,,,,,,42,55,396,0,0,0,1508,42,0,-2.252499999999947,2087
88,defender,CyberBattleHubSpoke-thesis-v0,PPO,176088,-87.3075,2001,,,,,,,,,10,40,405,0,0,0,1546,10,0,-2.4074999999998936,3975
89,defender,CyberBattleHubSpoke-thesis-v0,PPO,178089,-72.7338,2001,,,,,,,,,1,48,375,0,0,0,1577,1,0,-0.6587500000000198,3791
90,defender,CyberBattleHubSpoke-thesis-v0,PPO,180090,-97.2412,2001,,,,,,,,,37,26,386,0,0,0,1552,37,0,-1.6662500000000147,2121
91,defender,CyberBattleHubSpoke-thesis-v0,PPO,182091,-100.0613,2001,,,,,,,,,21,51,324,0,0,0,1605,21,0,-1.2362499999999954,2592
92,defender,CyberBattleHubSpoke-thesis-v0,PPO,184092,-131.1163,2001,,,,,,,,,17,40,378,0,0,0,1566,17,0,-1.9412500000000326,3534
93,defender,CyberBattleHubSpoke-thesis-v0,PPO,186093,-121.5825,2001,,,,,,,,,33,44,350,0,0,0,1574,33,0,-7.4074999999999225,3694
94,defender,CyberBattleHubSpoke-thesis-v0,PPO,188094,-101.5325,2001,,,,,,,,,6,38,299,0,0,0,1658,6,0,-7.307499999999932,3844
95,defender,CyberBattleHubSpoke-thesis-v0,PPO,190095,-137.2237,2001,,,,,,,,,97,20,248,0,0,0,1636,97,0,-18.87374999999978,2180
96,defender,CyberBattleHubSpoke-thesis-v0,PPO,192096,-127.2175,2001,,,,,,,,,25,29,193,0,0,0,1754,25,0,-10.51750000000013,3724
97,defender,CyberBattleHubSpoke-thesis-v0,PPO,194097,-171.4425,2001,,,,,,,,,27,37,230,0,0,0,1707,27,0,-19.16749999999982,3297
98,defender,CyberBattleHubSpoke-thesis-v0,PPO,196098,-105.28,2001,,,,,,,,,25,33,291,0,0,0,1652,25,0,-0.2299999999999811,2029
99,defender,CyberBattleHubSpoke-thesis-v0,PPO,198099,-103.505,2001,,,,,,,,,14,34,289,0,0,0,1664,14,0,-8.980000000000057,3812
100,defender,CyberBattleHubSpoke-thesis-v0,PPO,200100,-91.1675,2001,,,,,,,,,9,29,266,0,0,0,1697,9,0,-6.642499999999979,2837
101,defender,CyberBattleHubSpoke-thesis-v0,PPO,202101,-105.4425,2001,,,,,,,,,51,26,261,0,0,0,1663,51,0,-4.367500000000014,2329
102,defender,CyberBattleHubSpoke-thesis-v0,PPO,204102,-102.8425,2001,,,,,,,,,57,23,274,0,0,0,1647,57,0,-5.767500000000366,2903
103,defender,CyberBattleHubSpoke-thesis-v0,PPO,206103,-92.3988,2001,,,,,,,,,1,29,228,0,0,0,1743,1,0,-4.248750000000068,3462
