episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
22,attacker,CyberBattleFlat-thesis-v0,PPO,44022,255.425,2001,0,2001,1,400,0,3,81.42500000000022,1030.0,,,,,,,,,,,
23,attacker,CyberBattleFlat-thesis-v0,PPO,46023,206.775,2001,0,2001,1,569,0,3,36.77499999999986,1015.0,,,,,,,,,,,
24,attacker,CyberBattleFlat-thesis-v0,PPO,48024,225.125,2001,0,2001,1,435,0,2,39.124999999999964,570.0,,,,,,,,,,,
25,attacker,CyberBattleFlat-thesis-v0,PPO,50025,251.425,2001,0,2001,1,554,0,3,63.42499999999993,1300.0,,,,,,,,,,,
26,attacker,CyberBattleFlat-thesis-v0,PPO,52026,208.9,2001,0,2001,1,943,0,2,22.899999999999945,640.0,,,,,,,,,,,
27,attacker,CyberBattleFlat-thesis-v0,PPO,54027,238.3,2001,0,2001,1,1060,0,3,70.30000000000024,785.0,,,,,,,,,,,
28,attacker,CyberBattleFlat-thesis-v0,PPO,56028,189.4,2001,0,2001,1,1177,0,2,25.399999999999974,580.0,,,,,,,,,,,
29,attacker,CyberBattleFlat-thesis-v0,PPO,58029,268.45,2001,0,2001,1,819,0,3,56.449999999999676,785.0,,,,,,,,,,,
30,attacker,CyberBattleFlat-thesis-v0,PPO,60030,156.95,2001,0,2001,0,-1,0,2,4.950000000000006,135.0,,,,,,,,,,,
31,attacker,CyberBattleFlat-thesis-v0,PPO,62031,272.25,2001,0,2001,1,154,0,3,98.25000000000071,1890.0,,,,,,,,,,,
32,attacker,CyberBattleFlat-thesis-v0,PPO,64032,199.4,2001,0,2001,1,599,0,2,31.39999999999984,760.0,,,,,,,,,,,
33,attacker,CyberBattleFlat-thesis-v0,PPO,66033,282.85,2001,0,2001,1,257,0,3,33.849999999999966,730.0,,,,,,,,,,,
34,attacker,CyberBattleFlat-thesis-v0,PPO,68034,252.2,2001,0,2001,1,115,0,3,66.20000000000026,1195.0,,,,,,,,,,,
35,attacker,CyberBattleFlat-thesis-v0,PPO,70035,287.525,2001,0,2001,1,85,0,3,59.52500000000002,865.0,,,,,,,,,,,
36,attacker,CyberBattleFlat-thesis-v0,PPO,72036,185.475,2001,0,2001,1,1718,0,2,17.47499999999998,435.0,,,,,,,,,,,
37,attacker,CyberBattleFlat-thesis-v0,PPO,74037,220.55,2001,0,2001,1,466,0,3,46.55000000000011,540.0,,,,,,,,,,,
38,attacker,CyberBattleFlat-thesis-v0,PPO,76038,245.675,2001,0,2001,1,246,0,3,77.67500000000018,1255.0,,,,,,,,,,,
39,attacker,CyberBattleFlat-thesis-v0,PPO,78039,236.05,2001,0,2001,1,435,0,3,32.04999999999996,535.0,,,,,,,,,,,
40,attacker,CyberBattleFlat-thesis-v0,PPO,80040,284.975,2001,0,2001,0,-1,0,3,38.97499999999973,425.0,,,,,,,,,,,
41,attacker,CyberBattleFlat-thesis-v0,PPO,82041,210.7,2001,0,2001,1,155,0,3,40.69999999999999,1180.0,,,,,,,,,,,
42,attacker,CyberBattleFlat-thesis-v0,PPO,84042,214.55,2001,0,2001,1,1924,0,2,20.549999999999955,280.0,,,,,,,,,,,
43,attacker,CyberBattleFlat-thesis-v0,PPO,86043,218.45,2001,0,2001,0,-1,0,2,18.449999999999985,210.0,,,,,,,,,,,
44,attacker,CyberBattleFlat-thesis-v0,PPO,88044,372.425,2001,0,2001,1,1700,0,3,26.425000000000015,470.0,,,,,,,,,,,
45,attacker,CyberBattleFlat-thesis-v0,PPO,90045,207.675,2001,0,2001,1,674,0,3,37.674999999999976,1070.0,,,,,,,,,,,
46,attacker,CyberBattleFlat-thesis-v0,PPO,92046,310.4,2001,0,2001,1,409,0,4,76.3999999999996,750.0,,,,,,,,,,,
47,attacker,CyberBattleFlat-thesis-v0,PPO,94047,250.675,2001,0,2001,1,361,0,3,46.67500000000009,830.0,,,,,,,,,,,
48,attacker,CyberBattleFlat-thesis-v0,PPO,96048,222.875,2001,0,2001,1,299,0,3,48.875000000000064,1185.0,,,,,,,,,,,
49,attacker,CyberBattleFlat-thesis-v0,PPO,98049,294.5,2001,0,2001,1,132,0,3,68.49999999999962,1130.0,,,,,,,,,,,
50,attacker,CyberBattleFlat-thesis-v0,PPO,100050,217.35,2001,0,2001,1,898,0,3,41.350000000000016,1190.0,,,,,,,,,,,
51,attacker,CyberBattleFlat-thesis-v0,PPO,102051,284.025,2001,0,2001,1,294,0,3,68.02500000000008,1285.0,,,,,,,,,,,
52,attacker,CyberBattleFlat-thesis-v0,PPO,104052,216.2,2001,0,2001,1,161,0,3,46.19999999999996,1150.0,,,,,,,,,,,
53,attacker,CyberBattleFlat-thesis-v0,PPO,106053,203.125,2001,0,2001,1,606,0,3,39.12499999999995,1245.0,,,,,,,,,,,
54,attacker,CyberBattleFlat-thesis-v0,PPO,108054,228.85,2001,0,2001,1,324,0,3,46.84999999999991,1340.0,,,,,,,,,,,
55,attacker,CyberBattleFlat-thesis-v0,PPO,110055,249.125,2001,0,2001,1,779,0,3,33.12500000000021,895.0,,,,,,,,,,,
56,attacker,CyberBattleFlat-thesis-v0,PPO,112056,272.9,2001,0,2001,1,110,0,3,32.90000000000013,575.0,,,,,,,,,,,
57,attacker,CyberBattleFlat-thesis-v0,PPO,114057,155.9,2001,0,2001,0,-1,0,2,3.900000000000004,135.0,,,,,,,,,,,
58,attacker,CyberBattleFlat-thesis-v0,PPO,116058,204.5,2001,0,2001,1,1928,0,3,6.500000000000005,310.0,,,,,,,,,,,
59,attacker,CyberBattleFlat-thesis-v0,PPO,118059,215.175,2001,0,2001,1,534,0,3,17.175,800.0,,,,,,,,,,,
60,attacker,CyberBattleFlat-thesis-v0,PPO,120060,211.575,2001,0,2001,1,295,0,3,41.57499999999992,1475.0,,,,,,,,,,,
61,attacker,CyberBattleFlat-thesis-v0,PPO,122061,164.45,2001,0,2001,0,-1,0,2,6.45000000000001,210.0,,,,,,,,,,,
62,attacker,CyberBattleFlat-thesis-v0,PPO,124062,244.025,2001,0,2001,1,617,0,4,38.0249999999999,1250.0,,,,,,,,,,,
63,attacker,CyberBattleFlat-thesis-v0,PPO,126063,223.675,2001,0,2001,1,137,0,3,25.674999999999937,1490.0,,,,,,,,,,,
64,attacker,CyberBattleFlat-thesis-v0,PPO,128064,165.8,2001,0,2001,1,1673,0,2,7.80000000000001,440.0,,,,,,,,,,,
65,attacker,CyberBattleFlat-thesis-v0,PPO,130065,190.15,2001,0,2001,1,1476,0,3,26.149999999999977,820.0,,,,,,,,,,,
66,attacker,CyberBattleFlat-thesis-v0,PPO,132066,266.15,2001,0,2001,1,168,0,3,38.15000000000005,815.0,,,,,,,,,,,
67,attacker,CyberBattleFlat-thesis-v0,PPO,134067,285.3,2001,0,2001,1,746,0,3,57.30000000000045,805.0,,,,,,,,,,,
68,attacker,CyberBattleFlat-thesis-v0,PPO,136068,155.675,2001,0,2001,0,-1,0,2,3.6750000000000034,150.0,,,,,,,,,,,
69,attacker,CyberBattleFlat-thesis-v0,PPO,138069,155.225,2001,0,2001,0,-1,0,2,3.2250000000000023,165.0,,,,,,,,,,,
70,attacker,CyberBattleFlat-thesis-v0,PPO,140070,299.825,2001,0,2001,1,239,0,3,63.824999999999704,880.0,,,,,,,,,,,
71,attacker,CyberBattleFlat-thesis-v0,PPO,142071,231.775,2001,0,2001,1,248,0,3,57.77499999999997,1990.0,,,,,,,,,,,
72,attacker,CyberBattleFlat-thesis-v0,PPO,144072,195.95,2001,0,2001,1,223,0,3,31.949999999999978,1120.0,,,,,,,,,,,
73,attacker,CyberBattleFlat-thesis-v0,PPO,146073,234.475,2001,0,2001,1,61,0,4,60.47499999999992,2000.0,,,,,,,,,,,
74,attacker,CyberBattleFlat-thesis-v0,PPO,148074,202.325,2001,0,2001,1,156,0,3,34.32499999999998,1225.0,,,,,,,,,,,
75,attacker,CyberBattleFlat-thesis-v0,PPO,150075,228.9,2001,0,2001,1,277,0,3,48.89999999999991,1615.0,,,,,,,,,,,
76,attacker,CyberBattleFlat-thesis-v0,PPO,152076,176.9,2001,0,2001,1,848,0,3,12.89999999999999,680.0,,,,,,,,,,,
77,attacker,CyberBattleFlat-thesis-v0,PPO,154077,184.025,2001,0,2001,1,1564,0,3,14.025000000000016,570.0,,,,,,,,,,,
78,attacker,CyberBattleFlat-thesis-v0,PPO,156078,230.675,2001,0,2001,1,130,0,3,32.67499999999994,1330.0,,,,,,,,,,,
79,attacker,CyberBattleFlat-thesis-v0,PPO,158079,220.55,2001,0,2001,1,189,0,2,56.549999999999976,1975.0,,,,,,,,,,,
80,attacker,CyberBattleFlat-thesis-v0,PPO,160080,191.2,2001,0,2001,1,391,0,3,21.19999999999999,1055.0,,,,,,,,,,,
81,attacker,CyberBattleFlat-thesis-v0,PPO,162081,172.85,2001,0,2001,1,1739,0,2,8.85000000000001,340.0,,,,,,,,,,,
82,attacker,CyberBattleFlat-thesis-v0,PPO,164082,176.6,2001,0,2001,1,1082,0,2,12.600000000000009,525.0,,,,,,,,,,,
83,attacker,CyberBattleFlat-thesis-v0,PPO,166083,206.875,2001,0,2001,1,1009,0,3,36.87499999999999,1395.0,,,,,,,,,,,
84,attacker,CyberBattleFlat-thesis-v0,PPO,168084,155.375,2001,0,2001,0,-1,0,2,3.3750000000000027,225.0,,,,,,,,,,,
85,attacker,CyberBattleFlat-thesis-v0,PPO,170085,192.8,2001,0,2001,1,63,0,3,28.79999999999995,1375.0,,,,,,,,,,,
86,attacker,CyberBattleFlat-thesis-v0,PPO,172086,256.375,2001,0,2001,1,151,0,3,52.37500000000045,615.0,,,,,,,,,,,
87,attacker,CyberBattleFlat-thesis-v0,PPO,174087,211.05,2001,0,2001,1,529,0,2,49.0499999999999,1290.0,,,,,,,,,,,
88,attacker,CyberBattleFlat-thesis-v0,PPO,176088,186.35,2001,0,2001,1,475,0,2,20.349999999999987,1440.0,,,,,,,,,,,
89,attacker,CyberBattleFlat-thesis-v0,PPO,178089,155.975,2001,0,2001,0,-1,0,2,3.975000000000004,210.0,,,,,,,,,,,
90,attacker,CyberBattleFlat-thesis-v0,PPO,180090,180.375,2001,0,2001,1,419,0,2,16.374999999999993,885.0,,,,,,,,,,,
91,attacker,CyberBattleFlat-thesis-v0,PPO,182091,189.9,2001,0,2001,1,1508,0,2,25.899999999999984,800.0,,,,,,,,,,,
92,attacker,CyberBattleFlat-thesis-v0,PPO,184092,185.35,2001,0,2001,1,230,0,3,23.349999999999955,1285.0,,,,,,,,,,,
93,attacker,CyberBattleFlat-thesis-v0,PPO,186093,183.575,2001,0,2001,1,724,0,3,13.575000000000003,945.0,,,,,,,,,,,
94,attacker,CyberBattleFlat-thesis-v0,PPO,188094,218.9,2001,0,2001,1,1393,0,2,14.899999999999991,670.0,,,,,,,,,,,
95,attacker,CyberBattleFlat-thesis-v0,PPO,190095,168.875,2001,0,2001,1,501,0,3,14.875000000000009,700.0,,,,,,,,,,,
96,attacker,CyberBattleFlat-thesis-v0,PPO,192096,197.4,2001,0,2001,1,137,0,2,23.399999999999928,1220.0,,,,,,,,,,,
97,attacker,CyberBattleFlat-thesis-v0,PPO,194097,196.7,2001,0,2001,1,1785,0,2,8.699999999999992,435.0,,,,,,,,,,,
98,attacker,CyberBattleFlat-thesis-v0,PPO,196098,200.75,2001,0,2001,1,352,0,2,26.749999999999975,1595.0,,,,,,,,,,,
99,attacker,CyberBattleFlat-thesis-v0,PPO,198099,173.025,2001,0,2001,0,-1,0,2,5.025000000000007,330.0,,,,,,,,,,,
100,attacker,CyberBattleFlat-thesis-v0,PPO,200100,205.225,2001,0,2001,1,335,0,3,25.22499999999998,1535.0,,,,,,,,,,,
101,attacker,CyberBattleFlat-thesis-v0,PPO,202101,200.55,2001,0,2001,1,1799,0,3,12.55000000000002,290.0,,,,,,,,,,,
102,attacker,CyberBattleFlat-thesis-v0,PPO,204102,273.8,2001,0,2001,1,471,0,3,45.799999999999955,1210.0,,,,,,,,,,,
103,attacker,CyberBattleFlat-thesis-v0,PPO,206103,194.325,2001,0,2001,1,289,0,2,20.324999999999974,1260.0,,,,,,,,,,,
104,attacker,CyberBattleFlat-thesis-v0,PPO,208104,185.225,2001,0,2001,1,122,0,2,17.224999999999998,1100.0,,,,,,,,,,,
105,attacker,CyberBattleFlat-thesis-v0,PPO,210105,168.3,2001,0,2001,1,1803,0,2,4.3000000000000025,380.0,,,,,,,,,,,
106,attacker,CyberBattleFlat-thesis-v0,PPO,212106,164.925,2001,0,2001,0,-1,0,2,2.9250000000000016,210.0,,,,,,,,,,,
107,attacker,CyberBattleFlat-thesis-v0,PPO,214107,187.05,2001,0,2001,0,-1,0,2,4.050000000000004,195.0,,,,,,,,,,,
108,attacker,CyberBattleFlat-thesis-v0,PPO,216108,154.7,2001,0,2001,0,-1,0,2,2.700000000000001,150.0,,,,,,,,,,,
109,attacker,CyberBattleFlat-thesis-v0,PPO,218109,188.475,2001,0,2001,1,397,0,3,24.475000000000005,1170.0,,,,,,,,,,,
110,attacker,CyberBattleFlat-thesis-v0,PPO,220110,323.375,2001,0,2001,1,666,0,4,50.37500000000022,1190.0,,,,,,,,,,,
111,attacker,CyberBattleFlat-thesis-v0,PPO,222111,181.425,2001,0,2001,1,1371,0,2,13.425000000000022,550.0,,,,,,,,,,,
112,attacker,CyberBattleFlat-thesis-v0,PPO,224112,194.3,2001,0,2001,1,374,0,3,30.29999999999998,1130.0,,,,,,,,,,,
113,attacker,CyberBattleFlat-thesis-v0,PPO,226113,186.275,2001,0,2001,1,545,0,2,18.274999999999988,1060.0,,,,,,,,,,,
114,attacker,CyberBattleFlat-thesis-v0,PPO,228114,184.0,2001,0,2001,1,1435,0,2,10.000000000000002,810.0,,,,,,,,,,,
115,attacker,CyberBattleFlat-thesis-v0,PPO,230115,316.025,2001,0,2001,1,80,0,3,78.0250000000001,1330.0,,,,,,,,,,,
116,attacker,CyberBattleFlat-thesis-v0,PPO,232116,167.45,2001,0,2001,0,-1,0,2,3.450000000000003,240.0,,,,,,,,,,,
117,attacker,CyberBattleFlat-thesis-v0,PPO,234117,158.925,2001,0,2001,0,-1,0,2,2.9250000000000016,165.0,,,,,,,,,,,
118,attacker,CyberBattleFlat-thesis-v0,PPO,236118,203.575,2001,0,2001,1,346,0,3,29.57499999999996,1605.0,,,,,,,,,,,
119,attacker,CyberBattleFlat-thesis-v0,PPO,238119,160.775,2001,0,2001,0,-1,0,2,2.7750000000000012,225.0,,,,,,,,,,,
120,attacker,CyberBattleFlat-thesis-v0,PPO,240120,265.5,2001,0,2001,1,361,0,3,47.49999999999977,950.0,,,,,,,,,,,
121,attacker,CyberBattleFlat-thesis-v0,PPO,242121,192.95,2001,0,2001,1,1040,0,3,18.949999999999992,1060.0,,,,,,,,,,,
122,attacker,CyberBattleFlat-thesis-v0,PPO,244122,172.125,2001,0,2001,0,-1,0,2,4.125000000000004,210.0,,,,,,,,,,,
123,attacker,CyberBattleFlat-thesis-v0,PPO,246123,208.675,2001,0,2001,1,504,0,3,28.674999999999944,1540.0,,,,,,,,,,,
124,attacker,CyberBattleFlat-thesis-v0,PPO,248124,197.625,2001,0,2001,1,518,0,3,27.62499999999995,1205.0,,,,,,,,,,,
125,attacker,CyberBattleFlat-thesis-v0,PPO,250125,179.225,2001,0,2001,1,584,0,3,15.225000000000012,845.0,,,,,,,,,,,
126,attacker,CyberBattleFlat-thesis-v0,PPO,252126,186.725,2001,0,2001,1,87,0,2,18.724999999999994,1455.0,,,,,,,,,,,
127,attacker,CyberBattleFlat-thesis-v0,PPO,254127,194.9,2001,0,2001,1,413,0,2,20.89999999999998,1345.0,,,,,,,,,,,
128,attacker,CyberBattleFlat-thesis-v0,PPO,256128,153.875,2001,0,2001,0,-1,0,2,1.8749999999999993,195.0,,,,,,,,,,,
129,attacker,CyberBattleFlat-thesis-v0,PPO,258129,184.775,2001,0,2001,1,975,0,3,10.775000000000004,1145.0,,,,,,,,,,,
130,attacker,CyberBattleFlat-thesis-v0,PPO,260130,151.05,2001,0,2001,0,-1,0,2,1.0499999999999998,210.0,,,,,,,,,,,
131,attacker,CyberBattleFlat-thesis-v0,PPO,262131,260.65,2001,0,2001,1,671,0,3,38.65000000000022,885.0,,,,,,,,,,,
132,attacker,CyberBattleFlat-thesis-v0,PPO,264132,187.5,2001,0,2001,1,707,0,3,13.5,1005.0,,,,,,,,,,,
133,attacker,CyberBattleFlat-thesis-v0,PPO,266133,181.075,2001,0,2001,1,385,0,2,13.075000000000001,1195.0,,,,,,,,,,,
134,attacker,CyberBattleFlat-thesis-v0,PPO,268134,193.325,2001,0,2001,1,323,0,2,25.32499999999996,1765.0,,,,,,,,,,,
135,attacker,CyberBattleFlat-thesis-v0,PPO,270135,187.25,2001,0,2001,1,86,0,3,19.249999999999993,1805.0,,,,,,,,,,,
136,attacker,CyberBattleFlat-thesis-v0,PPO,272136,154.175,2001,0,2001,0,-1,0,2,2.175,165.0,,,,,,,,,,,
137,attacker,CyberBattleFlat-thesis-v0,PPO,274137,154.85,2001,0,2001,0,-1,0,2,2.8500000000000014,150.0,,,,,,,,,,,
138,attacker,CyberBattleFlat-thesis-v0,PPO,276138,185.5,2001,0,2001,1,939,0,3,21.499999999999986,1465.0,,,,,,,,,,,
139,attacker,CyberBattleFlat-thesis-v0,PPO,278139,196.825,2001,0,2001,1,391,0,3,16.825000000000003,1300.0,,,,,,,,,,,
140,attacker,CyberBattleFlat-thesis-v0,PPO,280140,148.175,2001,0,2001,0,-1,0,2,2.175,150.0,,,,,,,,,,,
141,attacker,CyberBattleFlat-thesis-v0,PPO,282141,154.475,2001,0,2001,0,-1,0,2,2.4750000000000005,270.0,,,,,,,,,,,
142,attacker,CyberBattleFlat-thesis-v0,PPO,284142,180.025,2001,0,2001,1,297,0,2,16.025000000000006,1255.0,,,,,,,,,,,
143,attacker,CyberBattleFlat-thesis-v0,PPO,286143,195.6,2001,0,2001,1,544,0,3,21.599999999999998,1480.0,,,,,,,,,,,
144,attacker,CyberBattleFlat-thesis-v0,PPO,288144,147.425,2001,0,2001,0,-1,0,2,1.4249999999999996,150.0,,,,,,,,,,,
145,attacker,CyberBattleFlat-thesis-v0,PPO,290145,184.35,2001,0,2001,1,314,0,2,16.35,1250.0,,,,,,,,,,,
146,attacker,CyberBattleFlat-thesis-v0,PPO,292146,176.775,2001,0,2001,1,547,0,3,12.775000000000007,1270.0,,,,,,,,,,,
147,attacker,CyberBattleFlat-thesis-v0,PPO,294147,152.975,2001,0,2001,0,-1,0,2,0.9749999999999998,150.0,,,,,,,,,,,
148,attacker,CyberBattleFlat-thesis-v0,PPO,296148,175.55,2001,0,2001,1,473,0,3,7.55,825.0,,,,,,,,,,,
149,attacker,CyberBattleFlat-thesis-v0,PPO,298149,171.4,2001,0,2001,1,1256,0,3,9.400000000000004,845.0,,,,,,,,,,,
150,attacker,CyberBattleFlat-thesis-v0,PPO,300150,223.675,2001,0,2001,1,598,0,3,17.67500000000003,1055.0,,,,,,,,,,,
151,attacker,CyberBattleFlat-thesis-v0,PPO,302151,179.125,2001,0,2001,1,767,0,3,11.124999999999996,810.0,,,,,,,,,,,
152,attacker,CyberBattleFlat-thesis-v0,PPO,304152,159.425,2001,0,2001,0,-1,0,2,1.4249999999999996,150.0,,,,,,,,,,,
153,attacker,CyberBattleFlat-thesis-v0,PPO,306153,151.2,2001,0,2001,0,-1,0,2,1.1999999999999997,255.0,,,,,,,,,,,
154,attacker,CyberBattleFlat-thesis-v0,PPO,308154,173.875,2001,0,2001,1,813,0,2,5.875000000000001,870.0,,,,,,,,,,,
155,attacker,CyberBattleFlat-thesis-v0,PPO,310155,180.85,2001,0,2001,1,241,0,2,16.849999999999994,1935.0,,,,,,,,,,,
156,attacker,CyberBattleFlat-thesis-v0,PPO,312156,163.55,2001,0,2001,1,985,0,2,5.55,1045.0,,,,,,,,,,,
157,attacker,CyberBattleFlat-thesis-v0,PPO,314157,167.6,2001,0,2001,1,899,0,2,9.600000000000001,1145.0,,,,,,,,,,,
158,attacker,CyberBattleFlat-thesis-v0,PPO,316158,167.175,2001,0,2001,1,1861,0,2,5.175000000000002,280.0,,,,,,,,,,,
159,attacker,CyberBattleFlat-thesis-v0,PPO,318159,173.125,2001,0,2001,1,343,0,2,5.1250000000000036,785.0,,,,,,,,,,,
160,attacker,CyberBattleFlat-thesis-v0,PPO,320160,172.75,2001,0,2001,1,741,0,2,4.750000000000002,555.0,,,,,,,,,,,
161,attacker,CyberBattleFlat-thesis-v0,PPO,322161,206.7,2001,0,2001,1,430,0,3,8.700000000000006,845.0,,,,,,,,,,,
162,attacker,CyberBattleFlat-thesis-v0,PPO,324162,184.85,2001,0,2001,1,67,0,3,16.849999999999998,1645.0,,,,,,,,,,,
163,attacker,CyberBattleFlat-thesis-v0,PPO,326163,168.525,2001,0,2001,1,1193,0,2,6.525000000000002,640.0,,,,,,,,,,,
164,attacker,CyberBattleFlat-thesis-v0,PPO,328164,156.525,2001,0,2001,0,-1,0,2,0.525,150.0,,,,,,,,,,,
165,attacker,CyberBattleFlat-thesis-v0,PPO,330165,179.4,2001,0,2001,1,631,0,3,11.4,1455.0,,,,,,,,,,,
166,attacker,CyberBattleFlat-thesis-v0,PPO,332166,154.4,2001,0,2001,0,-1,0,2,2.4000000000000004,225.0,,,,,,,,,,,
167,attacker,CyberBattleFlat-thesis-v0,PPO,334167,181.725,2001,0,2001,1,1092,0,2,7.725000000000006,1075.0,,,,,,,,,,,
168,attacker,CyberBattleFlat-thesis-v0,PPO,336168,187.7,2001,0,2001,1,660,0,3,13.700000000000003,1190.0,,,,,,,,,,,
169,attacker,CyberBattleFlat-thesis-v0,PPO,338169,146.675,2001,0,2001,0,-1,0,2,0.6749999999999999,210.0,,,,,,,,,,,
170,attacker,CyberBattleFlat-thesis-v0,PPO,340170,261.475,2001,0,2001,1,179,0,4,27.475000000000065,1885.0,,,,,,,,,,,
171,attacker,CyberBattleFlat-thesis-v0,PPO,342171,222.525,2001,0,2001,1,209,0,3,20.525000000000045,1010.0,,,,,,,,,,,
172,attacker,CyberBattleFlat-thesis-v0,PPO,344172,187.525,2001,0,2001,1,556,0,2,11.525000000000006,1230.0,,,,,,,,,,,
173,attacker,CyberBattleFlat-thesis-v0,PPO,346173,176.6,2001,0,2001,1,282,0,2,8.600000000000003,1045.0,,,,,,,,,,,
174,attacker,CyberBattleFlat-thesis-v0,PPO,348174,164.8,2001,0,2001,1,1083,0,2,6.8000000000000025,745.0,,,,,,,,,,,
175,attacker,CyberBattleFlat-thesis-v0,PPO,350175,146.9,2001,0,2001,0,-1,0,2,0.8999999999999998,180.0,,,,,,,,,,,
176,attacker,CyberBattleFlat-thesis-v0,PPO,352176,183.375,2001,0,2001,1,706,0,2,9.375000000000002,905.0,,,,,,,,,,,
177,attacker,CyberBattleFlat-thesis-v0,PPO,354177,181.825,2001,0,2001,1,498,0,3,13.825000000000006,1655.0,,,,,,,,,,,
178,attacker,CyberBattleFlat-thesis-v0,PPO,356178,174.7,2001,0,2001,1,335,0,2,6.700000000000004,770.0,,,,,,,,,,,
179,attacker,CyberBattleFlat-thesis-v0,PPO,358179,169.5,2001,0,2001,1,1030,0,2,5.499999999999999,685.0,,,,,,,,,,,
180,attacker,CyberBattleFlat-thesis-v0,PPO,360180,228.325,2001,0,2001,1,347,0,2,9.325000000000006,1135.0,,,,,,,,,,,
181,attacker,CyberBattleFlat-thesis-v0,PPO,362181,183.8,2001,0,2001,1,521,0,2,9.8,905.0,,,,,,,,,,,
182,attacker,CyberBattleFlat-thesis-v0,PPO,364182,171.525,2001,0,2001,0,-1,0,2,3.5249999999999986,375.0,,,,,,,,,,,
183,attacker,CyberBattleFlat-thesis-v0,PPO,366183,166.075,2001,0,2001,1,1669,0,2,4.075,570.0,,,,,,,,,,,
184,attacker,CyberBattleFlat-thesis-v0,PPO,368184,156.525,2001,0,2001,0,-1,0,2,0.525,180.0,,,,,,,,,,,
185,attacker,CyberBattleFlat-thesis-v0,PPO,370185,167.675,2001,0,2001,1,1333,0,2,5.674999999999999,745.0,,,,,,,,,,,
