episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
183,attacker,CyberBattleDMZ-thesis-v0,PPO,366183,75.125,2001,0,2001,0,-1,0,3,1.1249999999999998,150.0,,,,,,,,,,,
184,attacker,CyberBattleDMZ-thesis-v0,PPO,368184,164.425,2001,0,2001,0,-1,0,3,4.425000000000004,555.0,,,,,,,,,,,
185,attacker,CyberBattleDMZ-thesis-v0,PPO,370185,88.925,2001,0,2001,0,-1,0,2,2.9250000000000016,435.0,,,,,,,,,,,
186,attacker,CyberBattleDMZ-thesis-v0,PPO,372186,178.4,2001,0,2001,0,-1,0,3,36.39999999999991,400.0,,,,,,,,,,,
187,attacker,CyberBattleDMZ-thesis-v0,PPO,374187,90.625,2001,0,2001,1,368,0,3,6.625000000000006,730.0,,,,,,,,,,,
188,attacker,CyberBattleDMZ-thesis-v0,PPO,376188,108.625,2001,0,2001,1,1932,0,3,4.625000000000001,655.0,,,,,,,,,,,
189,attacker,CyberBattleDMZ-thesis-v0,PPO,378189,91.525,2001,0,2001,0,-1,0,2,3.525000000000003,555.0,,,,,,,,,,,
190,attacker,CyberBattleDMZ-thesis-v0,PPO,380190,75.575,2001,0,2001,0,-1,0,2,1.5749999999999995,240.0,,,,,,,,,,,
191,attacker,CyberBattleDMZ-thesis-v0,PPO,382191,110.05,2001,0,2001,1,1014,0,3,8.050000000000004,835.0,,,,,,,,,,,
192,attacker,CyberBattleDMZ-thesis-v0,PPO,384192,96.575,2001,0,2001,0,-1,0,2,4.5750000000000055,675.0,,,,,,,,,,,
193,attacker,CyberBattleDMZ-thesis-v0,PPO,386193,221.075,2001,0,2001,1,684,0,4,47.074999999999946,460.0,,,,,,,,,,,
194,attacker,CyberBattleDMZ-thesis-v0,PPO,388194,85.675,2001,0,2001,0,-1,0,2,3.6750000000000034,615.0,,,,,,,,,,,
195,attacker,CyberBattleDMZ-thesis-v0,PPO,390195,87.9,2001,0,2001,0,-1,0,2,3.900000000000004,675.0,,,,,,,,,,,
196,attacker,CyberBattleDMZ-thesis-v0,PPO,392196,99.925,2001,0,2001,0,-1,0,2,5.925000000000009,765.0,,,,,,,,,,,
197,attacker,CyberBattleDMZ-thesis-v0,PPO,394197,141.75,2001,0,2001,0,-1,0,3,3.7499999999999987,480.0,,,,,,,,,,,
198,attacker,CyberBattleDMZ-thesis-v0,PPO,396198,48.3,2001,0,2001,0,-1,0,2,0.3,30.0,,,,,,,,,,,
199,attacker,CyberBattleDMZ-thesis-v0,PPO,398199,48.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
200,attacker,CyberBattleDMZ-thesis-v0,PPO,400200,89.05,2001,0,2001,0,-1,0,2,1.0499999999999998,210.0,,,,,,,,,,,
201,attacker,CyberBattleDMZ-thesis-v0,PPO,402201,68.825,2001,0,2001,0,-1,0,2,0.8249999999999998,150.0,,,,,,,,,,,
202,attacker,CyberBattleDMZ-thesis-v0,PPO,404202,72.975,2001,0,2001,0,-1,0,2,0.9749999999999998,135.0,,,,,,,,,,,
203,attacker,CyberBattleDMZ-thesis-v0,PPO,406203,75.225,2001,0,2001,0,-1,0,2,3.2250000000000023,480.0,,,,,,,,,,,
204,attacker,CyberBattleDMZ-thesis-v0,PPO,408204,74.025,2001,0,2001,0,-1,0,3,2.024999999999999,345.0,,,,,,,,,,,
205,attacker,CyberBattleDMZ-thesis-v0,PPO,410205,83.575,2001,0,2001,0,-1,0,2,1.5749999999999995,270.0,,,,,,,,,,,
206,attacker,CyberBattleDMZ-thesis-v0,PPO,412206,87.825,2001,0,2001,0,-1,0,2,3.8250000000000037,630.0,,,,,,,,,,,
207,attacker,CyberBattleDMZ-thesis-v0,PPO,414207,233.325,2001,0,2001,0,-1,0,4,41.32499999999989,580.0,,,,,,,,,,,
208,attacker,CyberBattleDMZ-thesis-v0,PPO,416208,84.475,2001,0,2001,0,-1,0,2,2.4750000000000005,450.0,,,,,,,,,,,
209,attacker,CyberBattleDMZ-thesis-v0,PPO,418209,132.325,2001,0,2001,0,-1,0,3,8.325000000000008,585.0,,,,,,,,,,,
210,attacker,CyberBattleDMZ-thesis-v0,PPO,420210,144.325,2001,0,2001,0,-1,0,3,8.325000000000005,375.0,,,,,,,,,,,
211,attacker,CyberBattleDMZ-thesis-v0,PPO,422211,76.275,2001,0,2001,0,-1,0,2,4.275000000000005,615.0,,,,,,,,,,,
212,attacker,CyberBattleDMZ-thesis-v0,PPO,424212,78.4,2001,0,2001,0,-1,0,2,2.4000000000000004,420.0,,,,,,,,,,,
213,attacker,CyberBattleDMZ-thesis-v0,PPO,426213,85.075,2001,0,2001,0,-1,0,2,3.075000000000002,525.0,,,,,,,,,,,
214,attacker,CyberBattleDMZ-thesis-v0,PPO,428214,81.0,2001,0,2001,0,-1,0,2,3.0000000000000018,465.0,,,,,,,,,,,
215,attacker,CyberBattleDMZ-thesis-v0,PPO,430215,77.45,2001,0,2001,0,-1,0,2,3.450000000000003,570.0,,,,,,,,,,,
216,attacker,CyberBattleDMZ-thesis-v0,PPO,432216,159.0,2001,0,2001,1,488,0,3,16.99999999999999,520.0,,,,,,,,,,,
217,attacker,CyberBattleDMZ-thesis-v0,PPO,434217,81.325,2001,0,2001,1,579,0,3,3.325000000000003,595.0,,,,,,,,,,,
218,attacker,CyberBattleDMZ-thesis-v0,PPO,436218,70.525,2001,0,2001,0,-1,0,2,0.525,120.0,,,,,,,,,,,
219,attacker,CyberBattleDMZ-thesis-v0,PPO,438219,78.475,2001,0,2001,0,-1,0,2,2.4750000000000005,555.0,,,,,,,,,,,
220,attacker,CyberBattleDMZ-thesis-v0,PPO,440220,174.025,2001,0,2001,0,-1,0,3,14.025000000000023,480.0,,,,,,,,,,,
221,attacker,CyberBattleDMZ-thesis-v0,PPO,442221,101.375,2001,0,2001,0,-1,0,2,3.3750000000000027,720.0,,,,,,,,,,,
222,attacker,CyberBattleDMZ-thesis-v0,PPO,444222,84.925,2001,0,2001,0,-1,0,2,2.9250000000000016,525.0,,,,,,,,,,,
223,attacker,CyberBattleDMZ-thesis-v0,PPO,446223,84.025,2001,0,2001,0,-1,0,2,2.0249999999999995,435.0,,,,,,,,,,,
224,attacker,CyberBattleDMZ-thesis-v0,PPO,448224,78.775,2001,0,2001,0,-1,0,2,2.7750000000000012,510.0,,,,,,,,,,,
225,attacker,CyberBattleDMZ-thesis-v0,PPO,450225,80.925,2001,0,2001,0,-1,0,2,2.9250000000000016,585.0,,,,,,,,,,,
226,attacker,CyberBattleDMZ-thesis-v0,PPO,452226,74.775,2001,0,2001,0,-1,0,2,2.7750000000000012,510.0,,,,,,,,,,,
227,attacker,CyberBattleDMZ-thesis-v0,PPO,454227,84.325,2001,0,2001,0,-1,0,2,2.325,420.0,,,,,,,,,,,
228,attacker,CyberBattleDMZ-thesis-v0,PPO,456228,90.7,2001,0,2001,0,-1,0,2,2.700000000000001,525.0,,,,,,,,,,,
229,attacker,CyberBattleDMZ-thesis-v0,PPO,458229,85.175,2001,0,2001,1,418,0,3,3.1750000000000025,580.0,,,,,,,,,,,
230,attacker,CyberBattleDMZ-thesis-v0,PPO,460230,78.175,2001,0,2001,0,-1,0,2,2.175,495.0,,,,,,,,,,,
231,attacker,CyberBattleDMZ-thesis-v0,PPO,462231,78.55,2001,0,2001,0,-1,0,2,2.5500000000000007,480.0,,,,,,,,,,,
232,attacker,CyberBattleDMZ-thesis-v0,PPO,464232,89.0,2001,0,2001,0,-1,0,2,3.0000000000000018,675.0,,,,,,,,,,,
233,attacker,CyberBattleDMZ-thesis-v0,PPO,466233,74.1,2001,0,2001,0,-1,0,2,2.0999999999999996,405.0,,,,,,,,,,,
234,attacker,CyberBattleDMZ-thesis-v0,PPO,468234,78.175,2001,0,2001,0,-1,0,2,2.175,510.0,,,,,,,,,,,
235,attacker,CyberBattleDMZ-thesis-v0,PPO,470235,95.8,2001,0,2001,1,977,0,3,5.800000000000003,835.0,,,,,,,,,,,
236,attacker,CyberBattleDMZ-thesis-v0,PPO,472236,77.25,2001,0,2001,0,-1,0,2,2.25,570.0,,,,,,,,,,,
237,attacker,CyberBattleDMZ-thesis-v0,PPO,474237,91.625,2001,0,2001,1,968,0,3,3.6250000000000018,670.0,,,,,,,,,,,
238,attacker,CyberBattleDMZ-thesis-v0,PPO,476238,120.95,2001,0,2001,0,-1,0,3,7.950000000000006,585.0,,,,,,,,,,,
239,attacker,CyberBattleDMZ-thesis-v0,PPO,478239,218.45,2001,0,2001,1,1808,0,3,37.45000000000003,850.0,,,,,,,,,,,
240,attacker,CyberBattleDMZ-thesis-v0,PPO,480240,110.1,2001,0,2001,0,-1,0,3,5.100000000000003,660.0,,,,,,,,,,,
241,attacker,CyberBattleDMZ-thesis-v0,PPO,482241,71.75,2001,0,2001,0,-1,0,2,3.7500000000000036,570.0,,,,,,,,,,,
242,attacker,CyberBattleDMZ-thesis-v0,PPO,484242,84.025,2001,0,2001,0,-1,0,3,2.0249999999999995,570.0,,,,,,,,,,,
243,attacker,CyberBattleDMZ-thesis-v0,PPO,486243,74.475,2001,0,2001,0,-1,0,2,2.4750000000000005,510.0,,,,,,,,,,,
244,attacker,CyberBattleDMZ-thesis-v0,PPO,488244,83.8,2001,0,2001,0,-1,0,2,1.7999999999999994,405.0,,,,,,,,,,,
245,attacker,CyberBattleDMZ-thesis-v0,PPO,490245,86.1,2001,0,2001,0,-1,0,2,2.0999999999999996,495.0,,,,,,,,,,,
246,attacker,CyberBattleDMZ-thesis-v0,PPO,492246,127.45,2001,0,2001,0,-1,0,3,3.450000000000002,345.0,,,,,,,,,,,
247,attacker,CyberBattleDMZ-thesis-v0,PPO,494247,80.1,2001,0,2001,0,-1,0,2,2.0999999999999996,525.0,,,,,,,,,,,
248,attacker,CyberBattleDMZ-thesis-v0,PPO,496248,145.575,2001,0,2001,0,-1,0,3,7.575000000000007,535.0,,,,,,,,,,,
249,attacker,CyberBattleDMZ-thesis-v0,PPO,498249,150.025,2001,0,2001,1,1322,0,3,12.024999999999997,700.0,,,,,,,,,,,
250,attacker,CyberBattleDMZ-thesis-v0,PPO,500250,74.4,2001,0,2001,0,-1,0,2,2.4000000000000004,555.0,,,,,,,,,,,
251,attacker,CyberBattleDMZ-thesis-v0,PPO,501760,73.275,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleDMZ-thesis-v0,PPO,2001,-8870.9438,2001,,,,,,,,,21,658,666,0,0,0,656,21,172,-38.843750000000114,8980
2,defender,CyberBattleDMZ-thesis-v0,PPO,4002,-980.6988,2001,,,,,,,,,19,541,769,0,0,0,672,19,15,-25.098750000000134,6691
3,defender,CyberBattleDMZ-thesis-v0,PPO,6003,-952.9037,2001,,,,,,,,,20,520,822,0,0,0,639,20,15,-24.22875000000015,6835
4,defender,CyberBattleDMZ-thesis-v0,PPO,8004,-1261.2213,2001,,,,,,,,,24,488,770,0,0,0,719,24,21,-26.871250000000067,6550
5,defender,CyberBattleDMZ-thesis-v0,PPO,10005,-677.1775,2001,,,,,,,,,11,435,757,0,0,0,798,11,9,-24.802500000000176,6511
6,defender,CyberBattleDMZ-thesis-v0,PPO,12006,-2026.6288,2001,,,,,,,,,22,383,685,0,0,0,911,22,36,-26.478750000000115,6163
7,defender,CyberBattleDMZ-thesis-v0,PPO,14007,-1432.9188,2001,,,,,,,,,26,323,728,0,0,0,924,26,25,-23.543750000000024,5588
8,defender,CyberBattleDMZ-thesis-v0,PPO,16008,-1000.7275,2001,,,,,,,,,16,285,808,0,0,0,892,16,16,-17.87749999999998,4185
9,defender,CyberBattleDMZ-thesis-v0,PPO,18009,-1209.625,2001,,,,,,,,,25,270,830,0,0,0,876,25,16,-19.399999999999967,4118
10,defender,CyberBattleDMZ-thesis-v0,PPO,20010,-211.59,2001,,,,,,,,,26,238,890,0,0,0,847,26,0,-17.590000000000177,3450
11,defender,CyberBattleDMZ-thesis-v0,PPO,22011,-162.3075,2001,,,,,,,,,34,236,860,0,0,0,871,34,0,-21.182500000000214,3878
12,defender,CyberBattleDMZ-thesis-v0,PPO,24012,-198.825,2001,,,,,,,,,17,224,864,0,0,0,896,17,0,-13.124999999999956,3576
13,defender,CyberBattleDMZ-thesis-v0,PPO,26013,-268.075,2001,,,,,,,,,31,240,851,0,0,0,879,31,1,-20.750000000000266,4158
14,defender,CyberBattleDMZ-thesis-v0,PPO,28014,-184.9688,2001,,,,,,,,,28,192,861,0,0,0,920,28,0,-13.793750000000061,3045
15,defender,CyberBattleDMZ-thesis-v0,PPO,30015,-373.175,2001,,,,,,,,,45,206,796,0,0,0,954,45,3,-17.7,3472
16,defender,CyberBattleDMZ-thesis-v0,PPO,32016,-181.3787,2001,,,,,,,,,26,193,860,0,0,0,922,26,0,-9.20375000000001,3228
17,defender,CyberBattleDMZ-thesis-v0,PPO,34017,-539.735,2001,,,,,,,,,45,167,844,0,0,0,945,45,6,-13.534999999999929,3100
18,defender,CyberBattleDMZ-thesis-v0,PPO,36018,-274.5437,2001,,,,,,,,,20,177,850,0,0,0,954,20,2,-14.518749999999914,3209
19,defender,CyberBattleDMZ-thesis-v0,PPO,38019,-224.3675,2001,,,,,,,,,23,162,896,0,0,0,920,23,0,-8.492500000000055,2665
20,defender,CyberBattleDMZ-thesis-v0,PPO,40020,-153.6075,2001,,,,,,,,,26,158,837,0,0,0,980,26,0,-9.382499999999961,2612
21,defender,CyberBattleDMZ-thesis-v0,PPO,42021,-141.715,2001,,,,,,,,,29,187,833,0,0,0,952,29,0,-15.615000000000057,3890
22,defender,CyberBattleDMZ-thesis-v0,PPO,44022,-184.405,2001,,,,,,,,,27,170,903,0,0,0,901,27,0,-14.705000000000009,3075
23,defender,CyberBattleDMZ-thesis-v0,PPO,46023,-229.2837,2001,,,,,,,,,28,177,816,0,0,0,980,28,0,-19.73374999999995,3420
24,defender,CyberBattleDMZ-thesis-v0,PPO,48024,-202.07,2001,,,,,,,,,31,179,836,0,0,0,955,31,0,-14.020000000000001,3144
25,defender,CyberBattleDMZ-thesis-v0,PPO,50025,-247.4975,2001,,,,,,,,,44,162,870,0,0,0,925,44,0,-12.24750000000001,3054
26,defender,CyberBattleDMZ-thesis-v0,PPO,52026,-131.5325,2001,,,,,,,,,33,171,840,0,0,0,957,33,0,-15.082499999999916,3312
27,defender,CyberBattleDMZ-thesis-v0,PPO,54027,-186.7512,2001,,,,,,,,,32,182,833,0,0,0,954,32,0,-9.226249999999888,3391
28,defender,CyberBattleDMZ-thesis-v0,PPO,56028,-246.51,2001,,,,,,,,,34,173,870,0,0,0,924,34,0,-14.18499999999992,3008
29,defender,CyberBattleDMZ-thesis-v0,PPO,58029,-234.87,2001,,,,,,,,,36,144,822,0,0,0,999,36,0,-7.045000000000053,2807
30,defender,CyberBattleDMZ-thesis-v0,PPO,60030,-191.8963,2001,,,,,,,,,25,149,825,0,0,0,1002,25,0,-7.571250000000043,2541
31,defender,CyberBattleDMZ-thesis-v0,PPO,62031,-132.7388,2001,,,,,,,,,38,174,738,0,0,0,1051,38,0,-10.188749999999997,3492
32,defender,CyberBattleDMZ-thesis-v0,PPO,64032,-115.3912,2001,,,,,,,,,43,147,677,0,0,0,1134,43,0,-14.141249999999921,2830
33,defender,CyberBattleDMZ-thesis-v0,PPO,66033,-193.2875,2001,,,,,,,,,40,185,666,0,0,0,1110,40,0,-9.687499999999998,3738
34,defender,CyberBattleDMZ-thesis-v0,PPO,68034,-691.7038,2001,,,,,,,,,39,176,694,0,0,0,1092,39,11,-10.903749999999928,3629
35,defender,CyberBattleDMZ-thesis-v0,PPO,70035,-186.9137,2001,,,,,,,,,32,152,689,0,0,0,1128,32,0,-14.938749999999985,3267
36,defender,CyberBattleDMZ-thesis-v0,PPO,72036,-164.7837,2001,,,,,,,,,33,137,743,0,0,0,1088,33,0,-12.133750000000017,3098
37,defender,CyberBattleDMZ-thesis-v0,PPO,74037,-120.3213,2001,,,,,,,,,32,127,754,0,0,0,1088,32,0,-11.24624999999995,2618
38,defender,CyberBattleDMZ-thesis-v0,PPO,76038,-169.2637,2001,,,,,,,,,31,131,702,0,0,0,1137,31,0,-11.31375000000007,2703
39,defender,CyberBattleDMZ-thesis-v0,PPO,78039,-107.9788,2001,,,,,,,,,40,134,609,0,0,0,1218,40,0,-13.603750000000034,3304
40,defender,CyberBattleDMZ-thesis-v0,PPO,80040,-149.4525,2001,,,,,,,,,41,132,555,0,0,0,1273,41,0,-17.97750000000001,3371
41,defender,CyberBattleDMZ-thesis-v0,PPO,82041,-89.0962,2001,,,,,,,,,34,141,561,0,0,0,1265,34,0,-15.771249999999908,3988
42,defender,CyberBattleDMZ-thesis-v0,PPO,84042,-166.0288,2001,,,,,,,,,27,149,540,0,0,0,1285,27,0,-17.35375000000012,4306
43,defender,CyberBattleDMZ-thesis-v0,PPO,86043,-387.4187,2001,,,,,,,,,35,159,553,0,0,0,1254,35,5,-23.743749999999906,4672
44,defender,CyberBattleDMZ-thesis-v0,PPO,88044,-281.0163,2001,,,,,,,,,38,174,633,0,0,0,1156,38,2,-16.316250000000103,3305
45,defender,CyberBattleDMZ-thesis-v0,PPO,90045,-157.6562,2001,,,,,,,,,27,180,664,0,0,0,1130,27,0,-8.956250000000034,3515
46,defender,CyberBattleDMZ-thesis-v0,PPO,92046,-101.5512,2001,,,,,,,,,22,164,604,0,0,0,1211,22,0,-15.72624999999982,3874
47,defender,CyberBattleDMZ-thesis-v0,PPO,94047,-311.9525,2001,,,,,,,,,31,147,655,0,0,0,1168,31,4,-10.902500000000098,3428
48,defender,CyberBattleDMZ-thesis-v0,PPO,96048,-266.7138,2001,,,,,,,,,34,184,582,0,0,0,1201,34,3,-13.46374999999998,3487
49,defender,CyberBattleDMZ-thesis-v0,PPO,98049,-102.5913,2001,,,,,,,,,30,199,621,0,0,0,1151,30,0,-15.641250000000046,3981
50,defender,CyberBattleDMZ-thesis-v0,PPO,100050,-452.3512,2001,,,,,,,,,22,164,583,0,0,0,1232,22,6,-8.451250000000027,3551
51,defender,CyberBattleDMZ-thesis-v0,PPO,102051,-151.89,2001,,,,,,,,,23,184,563,0,0,0,1231,23,0,-8.9399999999999,3266
52,defender,CyberBattleDMZ-thesis-v0,PPO,104052,-112.7037,2001,,,,,,,,,41,152,636,0,0,0,1172,41,0,-6.753750000000012,3059
53,defender,CyberBattleDMZ-thesis-v0,PPO,106053,-547.4688,2001,,,,,,,,,41,127,593,0,0,0,1240,41,5,-13.418750000000058,3096
54,defender,CyberBattleDMZ-thesis-v0,PPO,108054,-119.8363,2001,,,,,,,,,25,182,636,0,0,0,1158,25,0,-11.411249999999864,4015
55,defender,CyberBattleDMZ-thesis-v0,PPO,110055,-510.6913,2001,,,,,,,,,39,161,598,0,0,0,1203,39,8,-13.666250000000048,2706
56,defender,CyberBattleDMZ-thesis-v0,PPO,112056,-112.975,2001,,,,,,,,,31,159,646,0,0,0,1165,31,0,-21.22499999999996,3349
57,defender,CyberBattleDMZ-thesis-v0,PPO,114057,-156.6863,2001,,,,,,,,,21,141,627,0,0,0,1212,21,0,-10.16125000000003,3758
58,defender,CyberBattleDMZ-thesis-v0,PPO,116058,-108.8175,2001,,,,,,,,,30,149,616,0,0,0,1206,30,0,-13.06749999999993,3471
59,defender,CyberBattleDMZ-thesis-v0,PPO,118059,-97.1538,2001,,,,,,,,,33,143,613,0,0,0,1212,33,0,-12.878749999999885,3700
60,defender,CyberBattleDMZ-thesis-v0,PPO,120060,-106.0425,2001,,,,,,,,,36,134,620,0,0,0,1211,36,0,-7.767500000000014,2933
61,defender,CyberBattleDMZ-thesis-v0,PPO,122061,-855.5425,2001,,,,,,,,,35,113,670,0,0,0,1183,35,15,-13.942499999999953,2318
62,defender,CyberBattleDMZ-thesis-v0,PPO,124062,-123.9375,2001,,,,,,,,,31,135,646,0,0,0,1189,31,0,-11.662500000000126,3294
63,defender,CyberBattleDMZ-thesis-v0,PPO,126063,-200.705,2001,,,,,,,,,26,141,657,0,0,0,1177,26,0,-9.230000000000024,2746
64,defender,CyberBattleDMZ-thesis-v0,PPO,128064,-1126.7188,2001,,,,,,,,,27,177,689,0,0,0,1108,27,19,-15.618749999999784,3857
65,defender,CyberBattleDMZ-thesis-v0,PPO,130065,-107.1762,2001,,,,,,,,,30,166,687,0,0,0,1118,30,0,-15.126249999999951,3868
66,defender,CyberBattleDMZ-thesis-v0,PPO,132066,-104.9825,2001,,,,,,,,,42,117,746,0,0,0,1096,42,0,-5.282499999999997,2199
67,defender,CyberBattleDMZ-thesis-v0,PPO,134067,-123.265,2001,,,,,,,,,38,105,757,0,0,0,1101,38,0,-0.13999999999999777,1991
68,defender,CyberBattleDMZ-thesis-v0,PPO,136068,-147.69,2001,,,,,,,,,21,127,769,0,0,0,1084,21,0,-8.889999999999977,2998
69,defender,CyberBattleDMZ-thesis-v0,PPO,138069,-136.1337,2001,,,,,,,,,32,122,791,0,0,0,1056,32,0,-13.08375000000008,2646
70,defender,CyberBattleDMZ-thesis-v0,PPO,140070,-152.3988,2001,,,,,,,,,19,134,779,0,0,0,1069,19,0,-11.323749999999867,3397
71,defender,CyberBattleDMZ-thesis-v0,PPO,142071,-162.3113,2001,,,,,,,,,23,129,784,0,0,0,1065,23,0,-13.361249999999997,2510
72,defender,CyberBattleDMZ-thesis-v0,PPO,144072,-85.115,2001,,,,,,,,,26,98,762,0,0,0,1115,26,0,-3.8899999999999912,2024
73,defender,CyberBattleDMZ-thesis-v0,PPO,146073,-133.8887,2001,,,,,,,,,21,158,719,0,0,0,1103,21,0,-13.11374999999986,4064
74,defender,CyberBattleDMZ-thesis-v0,PPO,148074,-151.305,2001,,,,,,,,,24,176,694,0,0,0,1107,24,0,-23.62999999999995,5006
75,defender,CyberBattleDMZ-thesis-v0,PPO,150075,-118.1325,2001,,,,,,,,,21,201,681,0,0,0,1098,21,0,-26.232499999999984,4908
76,defender,CyberBattleDMZ-thesis-v0,PPO,152076,-297.9212,2001,,,,,,,,,21,220,708,0,0,0,1052,21,4,-19.821250000000035,5405
77,defender,CyberBattleDMZ-thesis-v0,PPO,154077,-267.2738,2001,,,,,,,,,24,203,707,0,0,0,1067,24,3,-26.648749999999847,4998
78,defender,CyberBattleDMZ-thesis-v0,PPO,156078,-456.835,2001,,,,,,,,,18,215,695,0,0,0,1073,18,7,-25.35999999999957,5351
79,defender,CyberBattleDMZ-thesis-v0,PPO,158079,-95.1388,2001,,,,,,,,,36,181,624,0,0,0,1160,36,0,-14.263749999999959,4458
80,defender,CyberBattleDMZ-thesis-v0,PPO,160080,-107.4525,2001,,,,,,,,,30,158,657,0,0,0,1156,30,0,-22.152499999999893,4626
81,defender,CyberBattleDMZ-thesis-v0,PPO,162081,-96.2925,2001,,,,,,,,,19,178,624,0,0,0,1180,19,0,-11.292499999999917,5017
82,defender,CyberBattleDMZ-thesis-v0,PPO,164082,-167.8837,2001,,,,,,,,,18,207,591,0,0,0,1185,18,0,-15.508749999999807,5559
83,defender,CyberBattleDMZ-thesis-v0,PPO,166083,-412.2862,2001,,,,,,,,,28,160,633,0,0,0,1180,28,6,-17.88624999999994,4994
84,defender,CyberBattleDMZ-thesis-v0,PPO,168084,-97.2862,2001,,,,,,,,,18,156,613,0,0,0,1214,18,0,-20.511249999999986,4687
85,defender,CyberBattleDMZ-thesis-v0,PPO,170085,-93.9375,2001,,,,,,,,,22,195,617,0,0,0,1167,22,0,-18.137500000000063,4126
86,defender,CyberBattleDMZ-thesis-v0,PPO,172086,-115.0675,2001,,,,,,,,,30,145,614,0,0,0,1212,30,0,-17.69249999999993,4429
87,defender,CyberBattleDMZ-thesis-v0,PPO,174087,-100.91,2001,,,,,,,,,35,171,619,0,0,0,1176,35,0,-21.860000000000376,5018
88,defender,CyberBattleDMZ-thesis-v0,PPO,176088,-507.74,2001,,,,,,,,,13,201,608,0,0,0,1179,13,8,-17.63999999999996,5863
89,defender,CyberBattleDMZ-thesis-v0,PPO,178089,-111.7775,2001,,,,,,,,,18,222,651,0,0,0,1110,18,0,-31.152499999999716,6496
90,defender,CyberBattleDMZ-thesis-v0,PPO,180090,-153.1238,2001,,,,,,,,,29,164,623,0,0,0,1185,29,1,-21.448750000000004,4568
91,defender,CyberBattleDMZ-thesis-v0,PPO,182091,-253.3325,2001,,,,,,,,,19,170,629,0,0,0,1183,19,3,-16.707500000000103,5977
92,defender,CyberBattleDMZ-thesis-v0,PPO,184092,-95.1525,2001,,,,,,,,,17,158,682,0,0,0,1144,17,0,-11.202499999999938,4654
93,defender,CyberBattleDMZ-thesis-v0,PPO,186093,-110.3238,2001,,,,,,,,,14,133,571,0,0,0,1283,14,0,-33.0487499999993,6186
94,defender,CyberBattleDMZ-thesis-v0,PPO,188094,-184.4363,2001,,,,,,,,,26,93,558,0,0,0,1324,26,0,-13.161250000000011,3559
95,defender,CyberBattleDMZ-thesis-v0,PPO,190095,-152.8137,2001,,,,,,,,,27,109,615,0,0,0,1250,27,0,-8.56374999999997,3942
96,defender,CyberBattleDMZ-thesis-v0,PPO,192096,-149.3613,2001,,,,,,,,,20,131,572,0,0,0,1278,20,1,-7.63624999999994,5305
97,defender,CyberBattleDMZ-thesis-v0,PPO,194097,-292.0713,2001,,,,,,,,,18,115,512,0,0,0,1356,18,4,-14.496250000000096,4739
98,defender,CyberBattleDMZ-thesis-v0,PPO,196098,-92.3225,2001,,,,,,,,,22,81,550,0,0,0,1348,22,0,-6.647500000000057,3830
99,defender,CyberBattleDMZ-thesis-v0,PPO,198099,-86.4675,2001,,,,,,,,,27,86,637,0,0,0,1251,27,0,-9.09249999999997,3493
100,defender,CyberBattleDMZ-thesis-v0,PPO,200100,-82.665,2001,,,,,,,,,8,99,562,0,0,0,1332,8,0,0.23499999999998114,4373
101,defender,CyberBattleDMZ-thesis-v0,PPO,202101,-78.0362,2001,,,,,,,,,18,112,567,0,0,0,1304,18,0,-0.011249999999992405,3755
102,defender,CyberBattleDMZ-thesis-v0,PPO,204102,-111.63,2001,,,,,,,,,20,108,537,0,0,0,1336,20,0,-15.755000000000107,4465
103,defender,CyberBattleDMZ-thesis-v0,PPO,206103,-84.105,2001,,,,,,,,,10,140,543,0,0,0,1308,10,0,-18.204999999999956,5622
104,defender,CyberBattleDMZ-thesis-v0,PPO,208104,-106.5863,2001,,,,,,,,,8,135,543,0,0,0,1315,8,0,-17.311250000000005,5949
105,defender,CyberBattleDMZ-thesis-v0,PPO,210105,-103.665,2001,,,,,,,,,35,102,577,0,0,0,1287,35,0,-8.514999999999889,3592
106,defender,CyberBattleDMZ-thesis-v0,PPO,212106,-105.5012,2001,,,,,,,,,15,136,579,0,0,0,1271,15,0,-15.47624999999994,5213
107,defender,CyberBattleDMZ-thesis-v0,PPO,214107,-147.2738,2001,,,,,,,,,24,127,567,0,0,0,1283,24,1,-10.648749999999884,4799
108,defender,CyberBattleDMZ-thesis-v0,PPO,216108,-101.9412,2001,,,,,,,,,19,140,552,0,0,0,1290,19,0,-16.116249999999948,6020
109,defender,CyberBattleDMZ-thesis-v0,PPO,218109,-106.6713,2001,,,,,,,,,14,155,528,0,0,0,1304,14,0,-13.32124999999996,5465
110,defender,CyberBattleDMZ-thesis-v0,PPO,220110,-192.7875,2001,,,,,,,,,15,143,480,0,0,0,1363,15,2,-18.83749999999998,6177
111,defender,CyberBattleDMZ-thesis-v0,PPO,222111,-110.0187,2001,,,,,,,,,23,154,508,0,0,0,1316,23,0,-25.468749999999957,6093
