episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
176,attacker,CyberBattleMicroSeg-thesis-v0,PPO,352176,52.025,2001,0,2001,0,-1,0,2,8.025000000000013,1590.0,,,,,,,,,,,
177,attacker,CyberBattleMicroSeg-thesis-v0,PPO,354177,48.475,2001,0,2001,0,-1,0,2,8.475000000000009,1560.0,,,,,,,,,,,
178,attacker,CyberBattleMicroSeg-thesis-v0,PPO,356178,137.85,2001,0,2001,0,-1,0,3,17.850000000000005,1530.0,,,,,,,,,,,
179,attacker,CyberBattleMicroSeg-thesis-v0,PPO,358179,63.175,2001,0,2001,0,-1,0,2,8.175000000000011,1560.0,,,,,,,,,,,
180,attacker,CyberBattleMicroSeg-thesis-v0,PPO,360180,196.225,2001,0,2001,0,-1,0,3,42.22499999999981,1560.0,,,,,,,,,,,
181,attacker,CyberBattleMicroSeg-thesis-v0,PPO,362181,83.2,2001,0,2001,0,-1,0,3,10.199999999999989,1605.0,,,,,,,,,,,
182,attacker,CyberBattleMicroSeg-thesis-v0,PPO,364182,137.8,2001,0,2001,0,-1,0,3,13.80000000000002,1605.0,,,,,,,,,,,
183,attacker,CyberBattleMicroSeg-thesis-v0,PPO,366183,136.25,2001,0,2001,0,-1,0,3,8.25000000000001,1560.0,,,,,,,,,,,
184,attacker,CyberBattleMicroSeg-thesis-v0,PPO,368184,63.25,2001,0,2001,0,-1,0,2,8.25000000000001,1560.0,,,,,,,,,,,
185,attacker,CyberBattleMicroSeg-thesis-v0,PPO,370185,81.2,2001,0,2001,0,-1,0,3,10.199999999999994,1605.0,,,,,,,,,,,
186,attacker,CyberBattleMicroSeg-thesis-v0,PPO,372186,138.925,2001,0,2001,0,-1,0,3,14.925000000000024,1575.0,,,,,,,,,,,
187,attacker,CyberBattleMicroSeg-thesis-v0,PPO,374187,84.325,2001,0,2001,0,-1,0,2,8.32500000000001,1560.0,,,,,,,,,,,
188,attacker,CyberBattleMicroSeg-thesis-v0,PPO,376188,73.475,2001,0,2001,0,-1,0,2,8.475000000000009,1590.0,,,,,,,,,,,
189,attacker,CyberBattleMicroSeg-thesis-v0,PPO,378189,131.05,2001,0,2001,0,-1,0,3,13.050000000000013,1575.0,,,,,,,,,,,
190,attacker,CyberBattleMicroSeg-thesis-v0,PPO,380190,69.85,2001,0,2001,0,-1,0,3,8.850000000000005,1590.0,,,,,,,,,,,
191,attacker,CyberBattleMicroSeg-thesis-v0,PPO,382191,52.25,2001,0,2001,0,-1,0,2,8.25000000000001,1590.0,,,,,,,,,,,
192,attacker,CyberBattleMicroSeg-thesis-v0,PPO,384192,69.175,2001,0,2001,0,-1,0,2,8.175000000000011,1590.0,,,,,,,,,,,
193,attacker,CyberBattleMicroSeg-thesis-v0,PPO,386193,79.25,2001,0,2001,0,-1,0,2,8.25000000000001,1590.0,,,,,,,,,,,
194,attacker,CyberBattleMicroSeg-thesis-v0,PPO,388194,48.25,2001,0,2001,0,-1,0,2,8.25000000000001,1560.0,,,,,,,,,,,
195,attacker,CyberBattleMicroSeg-thesis-v0,PPO,390195,80.15,2001,0,2001,0,-1,0,3,9.150000000000002,1635.0,,,,,,,,,,,
196,attacker,CyberBattleMicroSeg-thesis-v0,PPO,392196,59.025,2001,0,2001,0,-1,0,2,8.025000000000013,1575.0,,,,,,,,,,,
197,attacker,CyberBattleMicroSeg-thesis-v0,PPO,394197,59.325,2001,0,2001,0,-1,0,3,8.32500000000001,1605.0,,,,,,,,,,,
198,attacker,CyberBattleMicroSeg-thesis-v0,PPO,396198,73.55,2001,0,2001,0,-1,0,3,8.550000000000008,1620.0,,,,,,,,,,,
199,attacker,CyberBattleMicroSeg-thesis-v0,PPO,398199,79.025,2001,0,2001,0,-1,0,2,8.025000000000013,1560.0,,,,,,,,,,,
200,attacker,CyberBattleMicroSeg-thesis-v0,PPO,400200,83.4,2001,0,2001,0,-1,0,3,8.40000000000001,1605.0,,,,,,,,,,,
201,attacker,CyberBattleMicroSeg-thesis-v0,PPO,402201,59.1,2001,0,2001,0,-1,0,2,8.100000000000012,1575.0,,,,,,,,,,,
202,attacker,CyberBattleMicroSeg-thesis-v0,PPO,404202,52.175,2001,0,2001,0,-1,0,2,8.175000000000011,1575.0,,,,,,,,,,,
203,attacker,CyberBattleMicroSeg-thesis-v0,PPO,406203,80.15,2001,0,2001,0,-1,0,3,9.150000000000002,1650.0,,,,,,,,,,,
204,attacker,CyberBattleMicroSeg-thesis-v0,PPO,408204,83.475,2001,0,2001,0,-1,0,3,8.475000000000009,1620.0,,,,,,,,,,,
205,attacker,CyberBattleMicroSeg-thesis-v0,PPO,410205,79.25,2001,0,2001,0,-1,0,2,8.25000000000001,1560.0,,,,,,,,,,,
206,attacker,CyberBattleMicroSeg-thesis-v0,PPO,412206,75.85,2001,0,2001,0,-1,0,3,8.850000000000005,1635.0,,,,,,,,,,,
207,attacker,CyberBattleMicroSeg-thesis-v0,PPO,414207,79.325,2001,0,2001,0,-1,0,2,8.32500000000001,1575.0,,,,,,,,,,,
208,attacker,CyberBattleMicroSeg-thesis-v0,PPO,416208,52.175,2001,0,2001,0,-1,0,2,8.175000000000011,1575.0,,,,,,,,,,,
209,attacker,CyberBattleMicroSeg-thesis-v0,PPO,418209,47.95,2001,0,2001,0,-1,0,2,7.9500000000000135,1545.0,,,,,,,,,,,
210,attacker,CyberBattleMicroSeg-thesis-v0,PPO,420210,91.05,2001,0,2001,0,-1,0,3,10.050000000000006,1635.0,,,,,,,,,,,
211,attacker,CyberBattleMicroSeg-thesis-v0,PPO,422211,63.325,2001,0,2001,0,-1,0,2,8.32500000000001,1575.0,,,,,,,,,,,
212,attacker,CyberBattleMicroSeg-thesis-v0,PPO,424212,135.1,2001,0,2001,0,-1,0,3,11.10000000000001,1620.0,,,,,,,,,,,
213,attacker,CyberBattleMicroSeg-thesis-v0,PPO,426213,84.025,2001,0,2001,0,-1,0,2,8.025000000000013,1590.0,,,,,,,,,,,
214,attacker,CyberBattleMicroSeg-thesis-v0,PPO,428214,48.25,2001,0,2001,0,-1,0,2,8.25000000000001,1590.0,,,,,,,,,,,
215,attacker,CyberBattleMicroSeg-thesis-v0,PPO,430215,147.0,2001,0,2001,0,-1,0,3,32.99999999999993,1545.0,,,,,,,,,,,
216,attacker,CyberBattleMicroSeg-thesis-v0,PPO,432216,48.025,2001,0,2001,0,-1,0,2,8.025000000000013,1560.0,,,,,,,,,,,
217,attacker,CyberBattleMicroSeg-thesis-v0,PPO,434217,59.1,2001,0,2001,0,-1,0,2,8.100000000000012,1590.0,,,,,,,,,,,
218,attacker,CyberBattleMicroSeg-thesis-v0,PPO,436218,73.025,2001,0,2001,0,-1,0,2,8.025000000000013,1575.0,,,,,,,,,,,
219,attacker,CyberBattleMicroSeg-thesis-v0,PPO,438219,79.025,2001,0,2001,0,-1,0,2,8.025000000000013,1575.0,,,,,,,,,,,
220,attacker,CyberBattleMicroSeg-thesis-v0,PPO,440220,83.175,2001,0,2001,0,-1,0,2,8.175000000000011,1590.0,,,,,,,,,,,
221,attacker,CyberBattleMicroSeg-thesis-v0,PPO,442221,59.1,2001,0,2001,0,-1,0,2,8.100000000000012,1560.0,,,,,,,,,,,
222,attacker,CyberBattleMicroSeg-thesis-v0,PPO,444222,48.25,2001,0,2001,0,-1,0,2,8.25000000000001,1575.0,,,,,,,,,,,
223,attacker,CyberBattleMicroSeg-thesis-v0,PPO,446223,59.1,2001,0,2001,0,-1,0,2,8.100000000000012,1590.0,,,,,,,,,,,
224,attacker,CyberBattleMicroSeg-thesis-v0,PPO,448224,59.1,2001,0,2001,0,-1,0,2,8.100000000000012,1560.0,,,,,,,,,,,
225,attacker,CyberBattleMicroSeg-thesis-v0,PPO,450225,451.8,2001,0,2001,1,1604,0,3,225.79999999999984,1515.0,,,,,,,,,,,
226,attacker,CyberBattleMicroSeg-thesis-v0,PPO,452226,69.325,2001,0,2001,0,-1,0,2,8.32500000000001,1575.0,,,,,,,,,,,
227,attacker,CyberBattleMicroSeg-thesis-v0,PPO,454227,48.175,2001,0,2001,0,-1,0,2,8.175000000000011,1575.0,,,,,,,,,,,
228,attacker,CyberBattleMicroSeg-thesis-v0,PPO,456228,79.4,2001,0,2001,0,-1,0,2,8.40000000000001,1575.0,,,,,,,,,,,
229,attacker,CyberBattleMicroSeg-thesis-v0,PPO,458229,83.125,2001,0,2001,0,-1,0,3,10.125000000000002,1695.0,,,,,,,,,,,
230,attacker,CyberBattleMicroSeg-thesis-v0,PPO,460230,136.875,2001,0,2001,0,-1,0,3,22.874999999999915,1500.0,,,,,,,,,,,
231,attacker,CyberBattleMicroSeg-thesis-v0,PPO,462231,74.55,2001,0,2001,0,-1,0,2,8.550000000000008,1590.0,,,,,,,,,,,
232,attacker,CyberBattleMicroSeg-thesis-v0,PPO,464232,79.325,2001,0,2001,0,-1,0,2,8.32500000000001,1590.0,,,,,,,,,,,
233,attacker,CyberBattleMicroSeg-thesis-v0,PPO,466233,69.325,2001,0,2001,0,-1,0,2,8.32500000000001,1575.0,,,,,,,,,,,
234,attacker,CyberBattleMicroSeg-thesis-v0,PPO,468234,48.25,2001,0,2001,0,-1,0,2,8.25000000000001,1575.0,,,,,,,,,,,
235,attacker,CyberBattleMicroSeg-thesis-v0,PPO,470235,51.95,2001,0,2001,0,-1,0,2,7.9500000000000135,1560.0,,,,,,,,,,,
236,attacker,CyberBattleMicroSeg-thesis-v0,PPO,472236,63.475,2001,0,2001,0,-1,0,2,8.475000000000009,1575.0,,,,,,,,,,,
237,attacker,CyberBattleMicroSeg-thesis-v0,PPO,474237,69.7,2001,0,2001,0,-1,0,2,8.700000000000006,1590.0,,,,,,,,,,,
238,attacker,CyberBattleMicroSeg-thesis-v0,PPO,476238,69.175,2001,0,2001,0,-1,0,2,8.175000000000011,1560.0,,,,,,,,,,,
239,attacker,CyberBattleMicroSeg-thesis-v0,PPO,478239,159.875,2001,0,2001,0,-1,0,3,31.874999999999897,1530.0,,,,,,,,,,,
240,attacker,CyberBattleMicroSeg-thesis-v0,PPO,480240,178.8,2001,0,2001,0,-1,0,3,58.79999999999973,1500.0,,,,,,,,,,,
241,attacker,CyberBattleMicroSeg-thesis-v0,PPO,482241,78.95,2001,0,2001,0,-1,0,2,7.9500000000000135,1575.0,,,,,,,,,,,
242,attacker,CyberBattleMicroSeg-thesis-v0,PPO,484242,48.1,2001,0,2001,0,-1,0,2,8.100000000000012,1575.0,,,,,,,,,,,
243,attacker,CyberBattleMicroSeg-thesis-v0,PPO,486243,136.225,2001,0,2001,0,-1,0,3,18.22500000000001,1575.0,,,,,,,,,,,
244,attacker,CyberBattleMicroSeg-thesis-v0,PPO,488244,142.375,2001,0,2001,0,-1,0,3,9.374999999999995,1515.0,,,,,,,,,,,
245,attacker,CyberBattleMicroSeg-thesis-v0,PPO,490245,47.95,2001,0,2001,0,-1,0,2,7.9500000000000135,1575.0,,,,,,,,,,,
246,attacker,CyberBattleMicroSeg-thesis-v0,PPO,492246,133.6,2001,0,2001,0,-1,0,3,9.599999999999998,1590.0,,,,,,,,,,,
247,attacker,CyberBattleMicroSeg-thesis-v0,PPO,494247,151.85,2001,0,2001,0,-1,0,3,29.849999999999913,1605.0,,,,,,,,,,,
248,attacker,CyberBattleMicroSeg-thesis-v0,PPO,496248,135.625,2001,0,2001,0,-1,0,3,11.624999999999998,1590.0,,,,,,,,,,,
249,attacker,CyberBattleMicroSeg-thesis-v0,PPO,498249,156.325,2001,0,2001,0,-1,0,3,17.324999999999985,1515.0,,,,,,,,,,,
250,attacker,CyberBattleMicroSeg-thesis-v0,PPO,500250,48.325,2001,0,2001,0,-1,0,2,8.32500000000001,1575.0,,,,,,,,,,,
251,attacker,CyberBattleMicroSeg-thesis-v0,PPO,501760,46.3,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleMicroSeg-thesis-v0,PPO,2001,-16278.6012,2001,,,,,,,,,32,694,598,0,0,0,677,32,320,-30.651250000000093,9509
2,defender,CyberBattleMicroSeg-thesis-v0,PPO,4002,-4260.985,2001,,,,,,,,,37,545,786,0,0,0,633,37,80,-17.660000000000014,6852
3,defender,CyberBattleMicroSeg-thesis-v0,PPO,6003,-1512.8988,2001,,,,,,,,,39,440,888,0,0,0,634,39,25,-12.098750000000022,5203
4,defender,CyberBattleMicroSeg-thesis-v0,PPO,8004,-310.9987,2001,,,,,,,,,35,381,991,0,0,0,594,35,0,-7.648750000000026,4796
5,defender,CyberBattleMicroSeg-thesis-v0,PPO,10005,-375.8125,2001,,,,,,,,,49,311,925,0,0,0,716,49,2,-9.11249999999999,4830
6,defender,CyberBattleMicroSeg-thesis-v0,PPO,12006,-388.42,2001,,,,,,,,,45,310,960,0,0,0,686,45,2,-8.920000000000025,4387
7,defender,CyberBattleMicroSeg-thesis-v0,PPO,14007,-604.6175,2001,,,,,,,,,52,289,963,0,0,0,697,52,7,-8.717500000000017,3702
8,defender,CyberBattleMicroSeg-thesis-v0,PPO,16008,-215.8338,2001,,,,,,,,,32,256,1009,0,0,0,704,32,0,-8.308749999999971,3711
9,defender,CyberBattleMicroSeg-thesis-v0,PPO,18009,-220.68,2001,,,,,,,,,46,223,941,0,0,0,791,46,0,-8.979999999999965,3583
10,defender,CyberBattleMicroSeg-thesis-v0,PPO,20010,-258.7912,2001,,,,,,,,,48,237,985,0,0,0,731,48,0,-10.26624999999999,3200
11,defender,CyberBattleMicroSeg-thesis-v0,PPO,22011,-255.555,2001,,,,,,,,,62,221,973,0,0,0,745,62,0,-9.90500000000001,3112
12,defender,CyberBattleMicroSeg-thesis-v0,PPO,24012,-228.2912,2001,,,,,,,,,59,275,1001,0,0,0,666,59,0,-10.516249999999978,3828
13,defender,CyberBattleMicroSeg-thesis-v0,PPO,26013,-137.9013,2001,,,,,,,,,53,238,1009,0,0,0,701,53,0,-12.601249999999983,3874
14,defender,CyberBattleMicroSeg-thesis-v0,PPO,28014,-211.9775,2001,,,,,,,,,58,280,1025,0,0,0,638,58,0,-11.827499999999995,3723
15,defender,CyberBattleMicroSeg-thesis-v0,PPO,30015,-213.92,2001,,,,,,,,,53,269,1029,0,0,0,650,53,0,-10.519999999999968,3650
16,defender,CyberBattleMicroSeg-thesis-v0,PPO,32016,-194.2837,2001,,,,,,,,,54,271,1035,0,0,0,641,54,0,-13.733749999999928,4060
17,defender,CyberBattleMicroSeg-thesis-v0,PPO,34017,-394.8763,2001,,,,,,,,,66,224,1079,0,0,0,632,66,3,-10.751249999999974,2952
18,defender,CyberBattleMicroSeg-thesis-v0,PPO,36018,-177.4075,2001,,,,,,,,,60,239,1062,0,0,0,640,60,0,-14.557499999999921,3872
19,defender,CyberBattleMicroSeg-thesis-v0,PPO,38019,-189.075,2001,,,,,,,,,79,270,966,0,0,0,686,79,1,-24.200000000000053,4228
20,defender,CyberBattleMicroSeg-thesis-v0,PPO,40020,-182.0813,2001,,,,,,,,,53,255,935,0,0,0,758,53,0,-20.681249999999974,4219
21,defender,CyberBattleMicroSeg-thesis-v0,PPO,42021,-171.415,2001,,,,,,,,,70,281,951,0,0,0,699,70,1,-25.215000000000064,4263
22,defender,CyberBattleMicroSeg-thesis-v0,PPO,44022,-118.7887,2001,,,,,,,,,64,258,922,0,0,0,757,64,0,-23.41374999999993,4156
23,defender,CyberBattleMicroSeg-thesis-v0,PPO,46023,-788.33,2001,,,,,,,,,64,277,973,0,0,0,687,64,12,-22.080000000000023,4276
24,defender,CyberBattleMicroSeg-thesis-v0,PPO,48024,-178.1825,2001,,,,,,,,,61,253,1013,0,0,0,674,61,0,-19.657499999999995,3681
25,defender,CyberBattleMicroSeg-thesis-v0,PPO,50025,-89.7975,2001,,,,,,,,,35,253,1125,0,0,0,588,35,0,-18.89749999999995,4106
26,defender,CyberBattleMicroSeg-thesis-v0,PPO,52026,-158.8775,2001,,,,,,,,,52,221,1184,0,0,0,544,52,0,-12.277499999999968,3490
27,defender,CyberBattleMicroSeg-thesis-v0,PPO,54027,-98.765,2001,,,,,,,,,36,209,1226,0,0,0,530,36,0,-10.289999999999884,3503
28,defender,CyberBattleMicroSeg-thesis-v0,PPO,56028,-172.5387,2001,,,,,,,,,61,242,1123,0,0,0,575,61,0,-16.438750000000024,3719
29,defender,CyberBattleMicroSeg-thesis-v0,PPO,58029,-106.2963,2001,,,,,,,,,41,195,1076,0,0,0,689,41,0,-14.246249999999959,3634
30,defender,CyberBattleMicroSeg-thesis-v0,PPO,60030,-83.9488,2001,,,,,,,,,37,195,1014,0,0,0,755,37,0,-17.323750000000008,4124
31,defender,CyberBattleMicroSeg-thesis-v0,PPO,62031,-211.8013,2001,,,,,,,,,46,158,989,0,0,0,808,46,1,-9.876249999999962,3261
32,defender,CyberBattleMicroSeg-thesis-v0,PPO,64032,-98.265,2001,,,,,,,,,78,164,913,0,0,0,846,78,0,-12.665000000000024,2829
33,defender,CyberBattleMicroSeg-thesis-v0,PPO,66033,-147.5737,2001,,,,,,,,,39,194,935,0,0,0,833,39,0,-18.74875000000018,3985
34,defender,CyberBattleMicroSeg-thesis-v0,PPO,68034,-90.1488,2001,,,,,,,,,81,199,910,0,0,0,811,81,0,-20.373749999999976,3444
35,defender,CyberBattleMicroSeg-thesis-v0,PPO,70035,-160.7688,2001,,,,,,,,,49,171,910,0,0,0,871,49,0,-12.368749999999926,3445
36,defender,CyberBattleMicroSeg-thesis-v0,PPO,72036,-85.355,2001,,,,,,,,,20,164,931,0,0,0,886,20,0,-16.154999999999962,4574
37,defender,CyberBattleMicroSeg-thesis-v0,PPO,74037,-144.8363,2001,,,,,,,,,77,115,905,0,0,0,904,77,0,-13.261249999999974,2374
38,defender,CyberBattleMicroSeg-thesis-v0,PPO,76038,-69.5375,2001,,,,,,,,,79,107,985,0,0,0,830,79,0,-6.687499999999995,1860
39,defender,CyberBattleMicroSeg-thesis-v0,PPO,78039,-153.2975,2001,,,,,,,,,86,97,1070,0,0,0,748,86,0,-5.6974999999999945,1675
40,defender,CyberBattleMicroSeg-thesis-v0,PPO,80040,-89.9825,2001,,,,,,,,,83,122,1042,0,0,0,754,83,0,-10.682500000000033,2410
41,defender,CyberBattleMicroSeg-thesis-v0,PPO,82041,-146.4712,2001,,,,,,,,,83,102,1007,0,0,0,809,83,0,-8.371250000000018,2017
42,defender,CyberBattleMicroSeg-thesis-v0,PPO,84042,-98.6912,2001,,,,,,,,,98,142,954,0,0,0,807,98,0,-16.61624999999997,2472
43,defender,CyberBattleMicroSeg-thesis-v0,PPO,86043,-55.6725,2001,,,,,,,,,10,137,1060,0,0,0,794,10,0,-9.947499999999952,4042
44,defender,CyberBattleMicroSeg-thesis-v0,PPO,88044,-60.2275,2001,,,,,,,,,81,129,939,0,0,0,852,81,0,-11.902500000000016,2728
45,defender,CyberBattleMicroSeg-thesis-v0,PPO,90045,-52.6163,2001,,,,,,,,,35,149,1012,0,0,0,805,35,0,-8.641250000000005,3462
46,defender,CyberBattleMicroSeg-thesis-v0,PPO,92046,-59.5438,2001,,,,,,,,,11,146,1120,0,0,0,724,11,0,-6.968749999999956,4176
47,defender,CyberBattleMicroSeg-thesis-v0,PPO,94047,-60.9312,2001,,,,,,,,,63,126,1070,0,0,0,742,63,0,-10.631249999999916,3153
48,defender,CyberBattleMicroSeg-thesis-v0,PPO,96048,-71.5337,2001,,,,,,,,,46,105,1086,0,0,0,764,46,0,-5.433749999999951,2882
49,defender,CyberBattleMicroSeg-thesis-v0,PPO,98049,-58.1175,2001,,,,,,,,,49,132,1038,0,0,0,782,49,0,-9.092499999999944,3515
50,defender,CyberBattleMicroSeg-thesis-v0,PPO,100050,-53.54,2001,,,,,,,,,38,127,959,0,0,0,877,38,0,-9.939999999999918,3541
51,defender,CyberBattleMicroSeg-thesis-v0,PPO,102051,-78.3175,2001,,,,,,,,,41,175,916,0,0,0,869,41,0,-12.292499999999968,4033
52,defender,CyberBattleMicroSeg-thesis-v0,PPO,104052,-56.3387,2001,,,,,,,,,30,195,946,0,0,0,830,30,0,-13.713749999999864,4325
53,defender,CyberBattleMicroSeg-thesis-v0,PPO,106053,-54.6625,2001,,,,,,,,,5,178,956,0,0,0,862,5,0,-14.137499999999878,4793
54,defender,CyberBattleMicroSeg-thesis-v0,PPO,108054,-34.26,2001,,,,,,,,,0,144,938,0,0,0,919,0,0,-4.260000000000012,4099
55,defender,CyberBattleMicroSeg-thesis-v0,PPO,110055,-49.3675,2001,,,,,,,,,24,108,955,0,0,0,914,24,0,-6.667499999999964,3543
56,defender,CyberBattleMicroSeg-thesis-v0,PPO,112056,-147.51,2001,,,,,,,,,72,97,919,0,0,0,913,72,0,-9.984999999999955,2448
57,defender,CyberBattleMicroSeg-thesis-v0,PPO,114057,-57.85,2001,,,,,,,,,51,117,917,0,0,0,916,51,0,-10.57499999999988,3094
58,defender,CyberBattleMicroSeg-thesis-v0,PPO,116058,-50.745,2001,,,,,,,,,14,153,981,0,0,0,853,14,0,-8.19500000000004,4847
59,defender,CyberBattleMicroSeg-thesis-v0,PPO,118059,-47.5112,2001,,,,,,,,,20,106,1004,0,0,0,871,20,0,-4.586249999999993,3632
60,defender,CyberBattleMicroSeg-thesis-v0,PPO,120060,-93.655,2001,,,,,,,,,71,102,932,0,0,0,896,71,0,-7.279999999999986,2520
61,defender,CyberBattleMicroSeg-thesis-v0,PPO,122061,-70.1975,2001,,,,,,,,,43,79,972,0,0,0,907,43,0,-2.7474999999999015,2904
62,defender,CyberBattleMicroSeg-thesis-v0,PPO,124062,-54.9625,2001,,,,,,,,,20,70,968,0,0,0,943,20,0,-0.8125000000000132,2678
63,defender,CyberBattleMicroSeg-thesis-v0,PPO,126063,-136.6425,2001,,,,,,,,,100,54,942,0,0,0,905,100,0,-7.117500000000024,1243
64,defender,CyberBattleMicroSeg-thesis-v0,PPO,128064,-163.9925,2001,,,,,,,,,94,52,962,0,0,0,893,94,0,-7.042499999999993,1359
65,defender,CyberBattleMicroSeg-thesis-v0,PPO,130065,-83.8988,2001,,,,,,,,,87,28,973,0,0,0,913,87,0,-2.9237499999999588,1077
66,defender,CyberBattleMicroSeg-thesis-v0,PPO,132066,-50.3987,2001,,,,,,,,,83,29,968,0,0,0,921,83,0,-1.9237499999999328,1087
67,defender,CyberBattleMicroSeg-thesis-v0,PPO,134067,-44.03,2001,,,,,,,,,27,45,997,0,0,0,932,27,0,-1.4049999999998677,2504
68,defender,CyberBattleMicroSeg-thesis-v0,PPO,136068,-52.4113,2001,,,,,,,,,87,30,1001,0,0,0,883,87,0,-3.411249999999982,1246
69,defender,CyberBattleMicroSeg-thesis-v0,PPO,138069,-75.3275,2001,,,,,,,,,105,31,973,0,0,0,892,105,0,-5.102500000000001,614
70,defender,CyberBattleMicroSeg-thesis-v0,PPO,140070,-143.9925,2001,,,,,,,,,68,34,984,0,0,0,915,68,0,-4.4174999999999285,1753
71,defender,CyberBattleMicroSeg-thesis-v0,PPO,142071,-45.495,2001,,,,,,,,,42,53,1006,0,0,0,900,42,0,-1.5950000000000082,2366
72,defender,CyberBattleMicroSeg-thesis-v0,PPO,144072,-87.2638,2001,,,,,,,,,102,52,960,0,0,0,887,102,0,-6.063750000000067,1292
73,defender,CyberBattleMicroSeg-thesis-v0,PPO,146073,-51.1112,2001,,,,,,,,,76,45,993,0,0,0,887,76,0,-3.4612499999999597,1565
74,defender,CyberBattleMicroSeg-thesis-v0,PPO,148074,-44.3888,2001,,,,,,,,,6,39,1057,0,0,0,899,6,0,-3.8637499999998837,3464
75,defender,CyberBattleMicroSeg-thesis-v0,PPO,150075,-47.7375,2001,,,,,,,,,13,48,1029,0,0,0,911,13,0,-2.2374999999999314,2890
76,defender,CyberBattleMicroSeg-thesis-v0,PPO,152076,-40.1325,2001,,,,,,,,,16,34,1078,0,0,0,873,16,0,2.2675000000000027,2348
77,defender,CyberBattleMicroSeg-thesis-v0,PPO,154077,-87.815,2001,,,,,,,,,104,20,1038,0,0,0,839,104,0,-6.390000000000033,795
78,defender,CyberBattleMicroSeg-thesis-v0,PPO,156078,-46.7463,2001,,,,,,,,,44,27,1041,0,0,0,889,44,0,-2.2462499999998644,2050
79,defender,CyberBattleMicroSeg-thesis-v0,PPO,158079,-67.4813,2001,,,,,,,,,104,19,965,0,0,0,913,104,0,-7.331249999999936,1111
80,defender,CyberBattleMicroSeg-thesis-v0,PPO,160080,-111.7075,2001,,,,,,,,,105,24,947,0,0,0,925,105,0,-6.50750000000007,1118
81,defender,CyberBattleMicroSeg-thesis-v0,PPO,162081,-91.0975,2001,,,,,,,,,104,16,981,0,0,0,900,104,0,-5.97250000000007,757
82,defender,CyberBattleMicroSeg-thesis-v0,PPO,164082,-52.6225,2001,,,,,,,,,104,8,1044,0,0,0,845,104,0,-1.9725000000000077,305
83,defender,CyberBattleMicroSeg-thesis-v0,PPO,166083,-152.0037,2001,,,,,,,,,102,12,1111,0,0,0,776,102,0,-1.7537499999999941,267
84,defender,CyberBattleMicroSeg-thesis-v0,PPO,168084,-60.585,2001,,,,,,,,,88,9,1057,0,0,0,847,88,0,-1.8599999999999586,481
85,defender,CyberBattleMicroSeg-thesis-v0,PPO,170085,-181.315,2001,,,,,,,,,97,4,1079,0,0,0,821,97,0,-0.3150000000000002,126
86,defender,CyberBattleMicroSeg-thesis-v0,PPO,172086,-50.5575,2001,,,,,,,,,105,7,1096,0,0,0,793,105,0,-1.1074999999999928,245
87,defender,CyberBattleMicroSeg-thesis-v0,PPO,174087,-148.0838,2001,,,,,,,,,98,10,1109,0,0,0,784,98,0,-1.9587499999999998,216
88,defender,CyberBattleMicroSeg-thesis-v0,PPO,176088,-121.6925,2001,,,,,,,,,98,8,1169,0,0,0,726,98,0,-3.492500000000003,427
89,defender,CyberBattleMicroSeg-thesis-v0,PPO,178089,-51.2925,2001,,,,,,,,,104,10,1111,0,0,0,776,104,0,-2.8924999999999965,505
90,defender,CyberBattleMicroSeg-thesis-v0,PPO,180090,-75.2425,2001,,,,,,,,,105,11,1084,0,0,0,801,105,0,-5.167500000000023,346
91,defender,CyberBattleMicroSeg-thesis-v0,PPO,182091,-167.4663,2001,,,,,,,,,103,7,1073,0,0,0,818,103,0,-2.641250000000003,305
92,defender,CyberBattleMicroSeg-thesis-v0,PPO,184092,-113.2537,2001,,,,,,,,,39,2,1080,0,0,0,880,39,0,4.221250000000064,1258
93,defender,CyberBattleMicroSeg-thesis-v0,PPO,186093,-69.7975,2001,,,,,,,,,63,14,1026,0,0,0,898,63,0,-1.972499999999953,1709
94,defender,CyberBattleMicroSeg-thesis-v0,PPO,188094,-141.0125,2001,,,,,,,,,103,6,1039,0,0,0,853,103,0,-1.6125000000000063,358
95,defender,CyberBattleMicroSeg-thesis-v0,PPO,190095,-72.9725,2001,,,,,,,,,61,12,1070,0,0,0,858,61,0,0.1025000000000056,1169
96,defender,CyberBattleMicroSeg-thesis-v0,PPO,192096,-84.2638,2001,,,,,,,,,104,16,1063,0,0,0,818,104,0,-3.663749999999984,639
97,defender,CyberBattleMicroSeg-thesis-v0,PPO,194097,-81.9213,2001,,,,,,,,,103,9,1034,0,0,0,855,103,0,-1.3212499999999994,256
98,defender,CyberBattleMicroSeg-thesis-v0,PPO,196098,-73.255,2001,,,,,,,,,105,9,974,0,0,0,913,105,0,-3.25500000000002,530
99,defender,CyberBattleMicroSeg-thesis-v0,PPO,198099,-72.3475,2001,,,,,,,,,104,8,1020,0,0,0,869,104,0,-2.9475000000000073,445
