episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
187,attacker,CyberBattleFlat-thesis-v0,PPO,374187,187.1,2001,0,2001,1,362,0,2,23.099999999999937,1100.0,,,,,,,,,,,
188,attacker,CyberBattleFlat-thesis-v0,PPO,376188,150.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
189,attacker,CyberBattleFlat-thesis-v0,PPO,378189,150.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
190,attacker,CyberBattleFlat-thesis-v0,PPO,380190,172.275,2001,0,2001,0,-1,0,2,4.275000000000004,60.0,,,,,,,,,,,
191,attacker,CyberBattleFlat-thesis-v0,PPO,382191,185.625,2001,0,2001,1,1321,0,3,17.625000000000007,405.0,,,,,,,,,,,
192,attacker,CyberBattleFlat-thesis-v0,PPO,384192,150.825,2001,0,2001,0,-1,0,2,0.8249999999999998,15.0,,,,,,,,,,,
193,attacker,CyberBattleFlat-thesis-v0,PPO,386193,140.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
194,attacker,CyberBattleFlat-thesis-v0,PPO,388194,186.125,2001,0,2001,1,1166,0,3,22.124999999999986,815.0,,,,,,,,,,,
195,attacker,CyberBattleFlat-thesis-v0,PPO,390195,146.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
196,attacker,CyberBattleFlat-thesis-v0,PPO,392196,171.85,2001,0,2001,1,1389,0,3,13.850000000000016,325.0,,,,,,,,,,,
197,attacker,CyberBattleFlat-thesis-v0,PPO,394197,181.75,2001,0,2001,1,747,0,2,17.750000000000018,840.0,,,,,,,,,,,
198,attacker,CyberBattleFlat-thesis-v0,PPO,396198,150.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
199,attacker,CyberBattleFlat-thesis-v0,PPO,398199,150.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
200,attacker,CyberBattleFlat-thesis-v0,PPO,400200,180.0,2001,0,2001,1,54,0,2,27.999999999999993,1045.0,,,,,,,,,,,
201,attacker,CyberBattleFlat-thesis-v0,PPO,402201,176.6,2001,0,2001,1,1057,0,2,18.6,505.0,,,,,,,,,,,
202,attacker,CyberBattleFlat-thesis-v0,PPO,404202,189.525,2001,0,2001,1,1417,0,3,21.525,650.0,,,,,,,,,,,
203,attacker,CyberBattleFlat-thesis-v0,PPO,406203,176.425,2001,0,2001,1,244,0,2,18.424999999999994,835.0,,,,,,,,,,,
204,attacker,CyberBattleFlat-thesis-v0,PPO,408204,166.4,2001,0,2001,1,507,0,2,14.400000000000011,665.0,,,,,,,,,,,
205,attacker,CyberBattleFlat-thesis-v0,PPO,410205,140.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
206,attacker,CyberBattleFlat-thesis-v0,PPO,412206,172.125,2001,0,2001,1,386,0,2,14.125000000000018,615.0,,,,,,,,,,,
207,attacker,CyberBattleFlat-thesis-v0,PPO,414207,165.8,2001,0,2001,1,1979,0,2,3.7999999999999985,235.0,,,,,,,,,,,
208,attacker,CyberBattleFlat-thesis-v0,PPO,416208,177.9,2001,0,2001,1,173,0,3,25.899999999999995,1455.0,,,,,,,,,,,
209,attacker,CyberBattleFlat-thesis-v0,PPO,418209,150.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
210,attacker,CyberBattleFlat-thesis-v0,PPO,420210,187.65,2001,0,2001,1,626,0,2,23.650000000000006,965.0,,,,,,,,,,,
211,attacker,CyberBattleFlat-thesis-v0,PPO,422211,140.0,2001,0,2001,0,-1,0,2,0.0,15.0,,,,,,,,,,,
212,attacker,CyberBattleFlat-thesis-v0,PPO,424212,489.525,2001,0,2001,1,258,0,5,247.52499999999853,490.0,,,,,,,,,,,
213,attacker,CyberBattleFlat-thesis-v0,PPO,426213,224.95,2001,0,2001,1,1135,0,2,24.950000000000014,785.0,,,,,,,,,,,
214,attacker,CyberBattleFlat-thesis-v0,PPO,428214,355.0,2001,0,2001,1,673,0,4,117.99999999999972,380.0,,,,,,,,,,,
215,attacker,CyberBattleFlat-thesis-v0,PPO,430215,191.0,2001,0,2001,1,1096,0,3,22.9999999999999,590.0,,,,,,,,,,,
216,attacker,CyberBattleFlat-thesis-v0,PPO,432216,177.65,2001,0,2001,1,37,0,2,23.649999999999995,915.0,,,,,,,,,,,
217,attacker,CyberBattleFlat-thesis-v0,PPO,434217,152.3,2001,0,2001,0,-1,0,2,0.3,30.0,,,,,,,,,,,
218,attacker,CyberBattleFlat-thesis-v0,PPO,436218,150.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
219,attacker,CyberBattleFlat-thesis-v0,PPO,438219,195.925,2001,0,2001,1,405,0,2,25.92499999999997,855.0,,,,,,,,,,,
220,attacker,CyberBattleFlat-thesis-v0,PPO,440220,185.7,2001,0,2001,1,995,0,2,25.69999999999997,1045.0,,,,,,,,,,,
221,attacker,CyberBattleFlat-thesis-v0,PPO,442221,189.3,2001,0,2001,1,1731,0,2,13.300000000000017,235.0,,,,,,,,,,,
222,attacker,CyberBattleFlat-thesis-v0,PPO,444222,150.0,2001,0,2001,0,-1,0,2,0.0,15.0,,,,,,,,,,,
223,attacker,CyberBattleFlat-thesis-v0,PPO,446223,140.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
224,attacker,CyberBattleFlat-thesis-v0,PPO,448224,140.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
225,attacker,CyberBattleFlat-thesis-v0,PPO,450225,201.475,2001,0,2001,1,1194,0,2,47.474999999999845,765.0,,,,,,,,,,,
226,attacker,CyberBattleFlat-thesis-v0,PPO,452226,252.8,2001,0,2001,1,1778,0,4,29.80000000000007,455.0,,,,,,,,,,,
227,attacker,CyberBattleFlat-thesis-v0,PPO,454227,241.05,2001,0,2001,1,30,0,3,53.05000000000029,785.0,,,,,,,,,,,
228,attacker,CyberBattleFlat-thesis-v0,PPO,456228,175.25,2001,0,2001,1,600,0,2,7.250000000000004,610.0,,,,,,,,,,,
229,attacker,CyberBattleFlat-thesis-v0,PPO,458229,150.375,2001,0,2001,0,-1,0,2,0.375,15.0,,,,,,,,,,,
230,attacker,CyberBattleFlat-thesis-v0,PPO,460230,151.35,2001,0,2001,0,-1,0,2,1.3499999999999996,45.0,,,,,,,,,,,
231,attacker,CyberBattleFlat-thesis-v0,PPO,462231,150.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
232,attacker,CyberBattleFlat-thesis-v0,PPO,464232,150.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
233,attacker,CyberBattleFlat-thesis-v0,PPO,466233,150.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
234,attacker,CyberBattleFlat-thesis-v0,PPO,468234,164.375,2001,0,2001,0,-1,0,2,6.3750000000000036,105.0,,,,,,,,,,,
235,attacker,CyberBattleFlat-thesis-v0,PPO,470235,212.95,2001,0,2001,1,642,0,3,18.950000000000017,305.0,,,,,,,,,,,
236,attacker,CyberBattleFlat-thesis-v0,PPO,472236,205.4,2001,0,2001,0,-1,0,3,2.4,15.0,,,,,,,,,,,
237,attacker,CyberBattleFlat-thesis-v0,PPO,474237,150.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
238,attacker,CyberBattleFlat-thesis-v0,PPO,476238,183.625,2001,0,2001,1,1441,0,2,19.62499999999998,705.0,,,,,,,,,,,
239,attacker,CyberBattleFlat-thesis-v0,PPO,478239,140.15,2001,0,2001,0,-1,0,2,0.15,15.0,,,,,,,,,,,
240,attacker,CyberBattleFlat-thesis-v0,PPO,480240,176.35,2001,0,2001,1,757,0,2,18.350000000000005,475.0,,,,,,,,,,,
241,attacker,CyberBattleFlat-thesis-v0,PPO,482241,180.175,2001,0,2001,1,372,0,3,28.1749999999999,705.0,,,,,,,,,,,
242,attacker,CyberBattleFlat-thesis-v0,PPO,484242,136.675,2001,0,2001,0,-1,0,2,0.6749999999999999,15.0,,,,,,,,,,,
243,attacker,CyberBattleFlat-thesis-v0,PPO,486243,146.225,2001,0,2001,0,-1,0,2,0.22499999999999998,30.0,,,,,,,,,,,
244,attacker,CyberBattleFlat-thesis-v0,PPO,488244,167.325,2001,0,2001,1,527,0,2,9.32500000000001,500.0,,,,,,,,,,,
245,attacker,CyberBattleFlat-thesis-v0,PPO,490245,140.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
246,attacker,CyberBattleFlat-thesis-v0,PPO,492246,182.325,2001,0,2001,1,391,0,2,24.324999999999974,955.0,,,,,,,,,,,
247,attacker,CyberBattleFlat-thesis-v0,PPO,494247,176.325,2001,0,2001,1,645,0,3,10.32500000000001,515.0,,,,,,,,,,,
248,attacker,CyberBattleFlat-thesis-v0,PPO,496248,154.25,2001,0,2001,0,-1,0,2,2.249999999999999,90.0,,,,,,,,,,,
249,attacker,CyberBattleFlat-thesis-v0,PPO,498249,164.4,2001,0,2001,0,-1,0,2,2.399999999999999,60.0,,,,,,,,,,,
250,attacker,CyberBattleFlat-thesis-v0,PPO,500250,150.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
251,attacker,CyberBattleFlat-thesis-v0,PPO,501760,157.8,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleFlat-thesis-v0,PPO,2001,-8877.4553,2001,,,,,,,,,30,654,645,0,0,0,672,30,169,-37.230277777777914,8799
2,defender,CyberBattleFlat-thesis-v0,PPO,4002,-2883.7703,2001,,,,,,,,,22,540,732,0,0,0,707,22,51,-30.22027777777769,7112
3,defender,CyberBattleFlat-thesis-v0,PPO,6003,-2371.4118,2001,,,,,,,,,17,478,738,0,0,0,768,17,41,-27.536805555555464,6674
4,defender,CyberBattleFlat-thesis-v0,PPO,8004,-831.4729,2001,,,,,,,,,33,370,789,0,0,0,809,33,10,-25.997916666666587,5999
5,defender,CyberBattleFlat-thesis-v0,PPO,10005,-1208.9268,2001,,,,,,,,,37,369,834,0,0,0,761,37,17,-21.051805555555514,5276
6,defender,CyberBattleFlat-thesis-v0,PPO,12006,-787.0765,2001,,,,,,,,,34,384,802,0,0,0,781,34,9,-23.82652777777775,5713
7,defender,CyberBattleFlat-thesis-v0,PPO,14007,-801.4951,2001,,,,,,,,,22,340,878,0,0,0,761,22,10,-23.995138888888697,5233
8,defender,CyberBattleFlat-thesis-v0,PPO,16008,-839.2104,2001,,,,,,,,,25,284,859,0,0,0,833,25,10,-19.78541666666657,4409
9,defender,CyberBattleFlat-thesis-v0,PPO,18009,-658.6081,2001,,,,,,,,,29,276,834,0,0,0,862,29,7,-24.608055555555623,4630
10,defender,CyberBattleFlat-thesis-v0,PPO,20010,-956.2924,2001,,,,,,,,,37,257,810,0,0,0,897,37,13,-24.667361111111163,4452
11,defender,CyberBattleFlat-thesis-v0,PPO,22011,-491.1803,2001,,,,,,,,,36,242,868,0,0,0,855,36,2,-20.480277777777808,3809
12,defender,CyberBattleFlat-thesis-v0,PPO,24012,-287.3963,2001,,,,,,,,,43,227,864,0,0,0,867,43,0,-21.196250000000102,3716
13,defender,CyberBattleFlat-thesis-v0,PPO,26013,-271.519,2001,,,,,,,,,17,242,896,0,0,0,846,17,0,-23.04402777777782,3995
14,defender,CyberBattleFlat-thesis-v0,PPO,28014,-322.5731,2001,,,,,,,,,38,274,863,0,0,0,826,38,1,-18.773055555555533,4213
15,defender,CyberBattleFlat-thesis-v0,PPO,30015,-473.044,2001,,,,,,,,,20,289,836,0,0,0,856,20,4,-27.944027777777954,4905
16,defender,CyberBattleFlat-thesis-v0,PPO,32016,-305.2515,2001,,,,,,,,,34,257,874,0,0,0,836,34,0,-18.40152777777778,3924
17,defender,CyberBattleFlat-thesis-v0,PPO,34017,-532.1653,2001,,,,,,,,,42,225,879,0,0,0,855,42,4,-16.590277777777704,3459
18,defender,CyberBattleFlat-thesis-v0,PPO,36018,-352.7008,2001,,,,,,,,,16,221,811,0,0,0,953,16,3,-24.35083333333345,4167
19,defender,CyberBattleFlat-thesis-v0,PPO,38019,-334.4906,2001,,,,,,,,,25,224,854,0,0,0,898,25,0,-20.21555555555544,3884
20,defender,CyberBattleFlat-thesis-v0,PPO,40020,-306.1231,2001,,,,,,,,,39,209,823,0,0,0,930,39,0,-16.39805555555555,3222
21,defender,CyberBattleFlat-thesis-v0,PPO,42021,-262.3583,2001,,,,,,,,,32,218,796,0,0,0,955,32,0,-26.85833333333318,4509
22,defender,CyberBattleFlat-thesis-v0,PPO,44022,-321.1235,2001,,,,,,,,,42,200,867,0,0,0,892,42,0,-14.648472222222203,3299
23,defender,CyberBattleFlat-thesis-v0,PPO,46023,-314.5415,2001,,,,,,,,,39,201,833,0,0,0,928,39,0,-18.766527777777874,3227
24,defender,CyberBattleFlat-thesis-v0,PPO,48024,-268.3115,2001,,,,,,,,,22,253,857,0,0,0,869,22,0,-17.061527777777716,3568
25,defender,CyberBattleFlat-thesis-v0,PPO,50025,-235.2819,2001,,,,,,,,,30,265,862,0,0,0,844,30,0,-19.781944444444406,3937
26,defender,CyberBattleFlat-thesis-v0,PPO,52026,-386.9501,2001,,,,,,,,,27,285,757,0,0,0,932,27,3,-28.150138888888932,4994
27,defender,CyberBattleFlat-thesis-v0,PPO,54027,-238.5417,2001,,,,,,,,,26,278,738,0,0,0,959,26,0,-18.11666666666657,4771
28,defender,CyberBattleFlat-thesis-v0,PPO,56028,-277.9464,2001,,,,,,,,,22,285,770,0,0,0,924,22,0,-29.62138888888891,5301
29,defender,CyberBattleFlat-thesis-v0,PPO,58029,-216.6618,2001,,,,,,,,,18,274,742,0,0,0,967,18,0,-23.886805555555476,4473
30,defender,CyberBattleFlat-thesis-v0,PPO,60030,-284.8317,2001,,,,,,,,,29,214,788,0,0,0,970,29,0,-17.131666666666536,3908
31,defender,CyberBattleFlat-thesis-v0,PPO,62031,-297.661,2001,,,,,,,,,22,255,780,0,0,0,944,22,0,-18.985972222222177,4366
32,defender,CyberBattleFlat-thesis-v0,PPO,64032,-797.2692,2001,,,,,,,,,36,207,792,0,0,0,966,36,11,-19.969166666666467,3755
33,defender,CyberBattleFlat-thesis-v0,PPO,66033,-272.1811,2001,,,,,,,,,35,240,832,0,0,0,894,35,0,-14.33111111111098,3751
34,defender,CyberBattleFlat-thesis-v0,PPO,68034,-435.6453,2001,,,,,,,,,40,238,818,0,0,0,905,40,3,-15.445277777777628,3497
35,defender,CyberBattleFlat-thesis-v0,PPO,70035,-304.2262,2001,,,,,,,,,36,201,778,0,0,0,986,36,0,-20.176249999999705,3989
36,defender,CyberBattleFlat-thesis-v0,PPO,72036,-220.8443,2001,,,,,,,,,10,228,762,0,0,0,1001,10,0,-27.66930555555542,4807
37,defender,CyberBattleFlat-thesis-v0,PPO,74037,-226.2142,2001,,,,,,,,,14,216,746,0,0,0,1025,14,0,-15.68916666666664,3913
38,defender,CyberBattleFlat-thesis-v0,PPO,76038,-379.0635,2001,,,,,,,,,17,233,710,0,0,0,1041,17,3,-22.388472222222102,4448
39,defender,CyberBattleFlat-thesis-v0,PPO,78039,-773.3642,2001,,,,,,,,,42,215,700,0,0,0,1044,42,9,-19.564166666666534,4439
40,defender,CyberBattleFlat-thesis-v0,PPO,80040,-902.1557,2001,,,,,,,,,30,188,743,0,0,0,1040,30,12,-16.130694444444437,3656
41,defender,CyberBattleFlat-thesis-v0,PPO,82041,-583.9308,2001,,,,,,,,,35,166,787,0,0,0,1013,35,7,-12.88083333333326,3329
42,defender,CyberBattleFlat-thesis-v0,PPO,84042,-278.6399,2001,,,,,,,,,34,147,783,0,0,0,1037,34,0,-14.989861111111006,2698
43,defender,CyberBattleFlat-thesis-v0,PPO,86043,-627.8789,2001,,,,,,,,,35,151,790,0,0,0,1025,35,7,-12.403888888888767,3213
44,defender,CyberBattleFlat-thesis-v0,PPO,88044,-311.4678,2001,,,,,,,,,41,107,808,0,0,0,1045,41,0,-13.367777777777633,2894
45,defender,CyberBattleFlat-thesis-v0,PPO,90045,-204.4608,2001,,,,,,,,,24,117,879,0,0,0,981,24,0,-9.260833333333359,2272
46,defender,CyberBattleFlat-thesis-v0,PPO,92046,-176.4083,2001,,,,,,,,,16,120,862,0,0,0,1003,16,0,-8.883333333333345,2561
47,defender,CyberBattleFlat-thesis-v0,PPO,94047,-162.4769,2001,,,,,,,,,21,97,878,0,0,0,1005,21,0,-7.601944444444514,2019
48,defender,CyberBattleFlat-thesis-v0,PPO,96048,-257.9928,2001,,,,,,,,,42,109,828,0,0,0,1022,42,0,-12.01777777777775,2424
49,defender,CyberBattleFlat-thesis-v0,PPO,98049,-192.8257,2001,,,,,,,,,17,119,949,0,0,0,916,17,0,-14.350694444444285,2786
50,defender,CyberBattleFlat-thesis-v0,PPO,100050,-219.4932,2001,,,,,,,,,13,115,841,0,0,0,1032,13,0,-13.393194444444223,2903
51,defender,CyberBattleFlat-thesis-v0,PPO,102051,-225.4379,2001,,,,,,,,,51,145,747,0,0,0,1058,51,0,-10.737916666666637,2927
52,defender,CyberBattleFlat-thesis-v0,PPO,104052,-274.3833,2001,,,,,,,,,31,136,774,0,0,0,1060,31,0,-14.00833333333321,3186
53,defender,CyberBattleFlat-thesis-v0,PPO,106053,-174.049,2001,,,,,,,,,9,120,726,0,0,0,1146,9,0,-16.174027777777667,3617
54,defender,CyberBattleFlat-thesis-v0,PPO,108054,-654.5582,2001,,,,,,,,,42,179,656,0,0,0,1124,42,8,-16.10819444444425,4006
55,defender,CyberBattleFlat-thesis-v0,PPO,110055,-179.8719,2001,,,,,,,,,19,160,592,0,0,0,1230,19,0,-17.79694444444435,3970
56,defender,CyberBattleFlat-thesis-v0,PPO,112056,-192.4201,2001,,,,,,,,,18,157,697,0,0,0,1129,18,0,-17.67013888888874,3611
57,defender,CyberBattleFlat-thesis-v0,PPO,114057,-208.7189,2001,,,,,,,,,30,121,721,0,0,0,1129,30,0,-14.843888888888664,3777
58,defender,CyberBattleFlat-thesis-v0,PPO,116058,-279.0835,2001,,,,,,,,,33,156,696,0,0,0,1116,33,0,-13.083472222222195,3660
59,defender,CyberBattleFlat-thesis-v0,PPO,118059,-296.1854,2001,,,,,,,,,36,164,649,0,0,0,1152,36,0,-14.435416666666528,3730
60,defender,CyberBattleFlat-thesis-v0,PPO,120060,-264.3229,2001,,,,,,,,,33,167,701,0,0,0,1100,33,0,-15.87291666666624,3845
61,defender,CyberBattleFlat-thesis-v0,PPO,122061,-514.2042,2001,,,,,,,,,34,141,710,0,0,0,1116,34,6,-14.079166666666296,3316
62,defender,CyberBattleFlat-thesis-v0,PPO,124062,-166.1243,2001,,,,,,,,,15,176,693,0,0,0,1117,15,0,-15.999305555555592,3803
63,defender,CyberBattleFlat-thesis-v0,PPO,126063,-273.8897,2001,,,,,,,,,37,182,661,0,0,0,1121,37,0,-21.389722222222208,4844
64,defender,CyberBattleFlat-thesis-v0,PPO,128064,-175.4336,2001,,,,,,,,,11,224,694,0,0,0,1072,11,0,-26.508611111111144,5527
65,defender,CyberBattleFlat-thesis-v0,PPO,130065,-523.0906,2001,,,,,,,,,33,262,631,0,0,0,1075,33,6,-21.915555555555702,5788
66,defender,CyberBattleFlat-thesis-v0,PPO,132066,-579.0357,2001,,,,,,,,,15,261,697,0,0,0,1028,15,8,-21.48569444444436,5198
67,defender,CyberBattleFlat-thesis-v0,PPO,134067,-162.3168,2001,,,,,,,,,8,248,709,0,0,0,1036,8,0,-20.591805555555453,5284
68,defender,CyberBattleFlat-thesis-v0,PPO,136068,-191.3985,2001,,,,,,,,,13,251,653,0,0,0,1084,13,0,-21.498472222222183,5717
69,defender,CyberBattleFlat-thesis-v0,PPO,138069,-553.8375,2001,,,,,,,,,22,206,618,0,0,0,1155,22,7,-19.662499999999895,5001
70,defender,CyberBattleFlat-thesis-v0,PPO,140070,-180.7436,2001,,,,,,,,,11,176,580,0,0,0,1234,11,0,-21.743611111110855,5082
71,defender,CyberBattleFlat-thesis-v0,PPO,142071,-196.9889,2001,,,,,,,,,12,140,579,0,0,0,1270,12,0,-15.713888888888851,4263
72,defender,CyberBattleFlat-thesis-v0,PPO,144072,-191.9256,2001,,,,,,,,,19,112,583,0,0,0,1287,19,0,-15.800555555555446,3949
73,defender,CyberBattleFlat-thesis-v0,PPO,146073,-185.74,2001,,,,,,,,,26,135,548,0,0,0,1292,26,0,-17.48999999999998,4529
74,defender,CyberBattleFlat-thesis-v0,PPO,148074,-256.5838,2001,,,,,,,,,41,136,520,0,0,0,1304,41,1,-18.183749999999872,4605
75,defender,CyberBattleFlat-thesis-v0,PPO,150075,-176.7354,2001,,,,,,,,,4,133,512,0,0,0,1352,4,0,-19.385416666666536,4185
76,defender,CyberBattleFlat-thesis-v0,PPO,152076,-170.8354,2001,,,,,,,,,2,155,521,0,0,0,1323,2,0,-19.56041666666649,5495
77,defender,CyberBattleFlat-thesis-v0,PPO,154077,-195.609,2001,,,,,,,,,28,158,515,0,0,0,1300,28,0,-20.03402777777765,4837
78,defender,CyberBattleFlat-thesis-v0,PPO,156078,-200.5699,2001,,,,,,,,,23,164,447,0,0,0,1367,23,0,-20.99486111111085,5587
79,defender,CyberBattleFlat-thesis-v0,PPO,158079,-572.1775,2001,,,,,,,,,20,144,409,0,0,0,1428,20,7,-19.352499999999775,5134
80,defender,CyberBattleFlat-thesis-v0,PPO,160080,-164.3532,2001,,,,,,,,,7,126,449,0,0,0,1419,7,0,-12.328194444444348,3833
81,defender,CyberBattleFlat-thesis-v0,PPO,162081,-165.4746,2001,,,,,,,,,3,112,416,0,0,0,1470,3,0,-15.174583333333178,4649
82,defender,CyberBattleFlat-thesis-v0,PPO,164082,-259.3504,2001,,,,,,,,,17,144,350,0,0,0,1490,17,0,-17.600416666666565,5431
83,defender,CyberBattleFlat-thesis-v0,PPO,166083,-240.5469,2001,,,,,,,,,25,99,355,0,0,0,1522,25,0,-12.89694444444432,4536
84,defender,CyberBattleFlat-thesis-v0,PPO,168084,-178.6161,2001,,,,,,,,,23,98,317,0,0,0,1563,23,0,-13.691111111111075,4481
85,defender,CyberBattleFlat-thesis-v0,PPO,170085,-194.4426,2001,,,,,,,,,25,123,317,0,0,0,1536,25,0,-13.19263888888861,4639
86,defender,CyberBattleFlat-thesis-v0,PPO,172086,-167.0604,2001,,,,,,,,,7,111,365,0,0,0,1518,7,0,-19.035416666666297,5412
87,defender,CyberBattleFlat-thesis-v0,PPO,174087,-183.5067,2001,,,,,,,,,21,102,345,0,0,0,1533,21,0,-16.131666666666668,4945
88,defender,CyberBattleFlat-thesis-v0,PPO,176088,-180.9294,2001,,,,,,,,,14,116,353,0,0,0,1518,14,0,-16.504444444444427,5231
89,defender,CyberBattleFlat-thesis-v0,PPO,178089,-158.1242,2001,,,,,,,,,0,111,333,0,0,0,1557,0,0,-18.124166666666458,5258
90,defender,CyberBattleFlat-thesis-v0,PPO,180090,-193.3142,2001,,,,,,,,,33,79,373,0,0,0,1516,33,0,-10.814166666666594,3895
91,defender,CyberBattleFlat-thesis-v0,PPO,182091,-203.3393,2001,,,,,,,,,32,91,429,0,0,0,1449,32,0,-13.614305555555394,4677
92,defender,CyberBattleFlat-thesis-v0,PPO,184092,-441.8211,2001,,,,,,,,,29,76,400,0,0,0,1496,29,5,-14.921111111110932,4682
93,defender,CyberBattleFlat-thesis-v0,PPO,186093,-154.5094,2001,,,,,,,,,0,90,469,0,0,0,1442,0,0,-14.509444444443918,3998
94,defender,CyberBattleFlat-thesis-v0,PPO,188094,-213.9181,2001,,,,,,,,,24,96,518,0,0,0,1363,24,0,-12.618055555555287,4218
95,defender,CyberBattleFlat-thesis-v0,PPO,190095,-160.6351,2001,,,,,,,,,0,94,508,0,0,0,1399,0,0,-10.6351388888889,3655
96,defender,CyberBattleFlat-thesis-v0,PPO,192096,-189.2131,2001,,,,,,,,,22,130,564,0,0,0,1285,22,0,-15.338055555555464,4634
97,defender,CyberBattleFlat-thesis-v0,PPO,194097,-171.0839,2001,,,,,,,,,4,120,562,0,0,0,1315,4,0,-12.15888888888873,3196
98,defender,CyberBattleFlat-thesis-v0,PPO,196098,-166.0644,2001,,,,,,,,,4,100,573,0,0,0,1324,4,0,-13.7394444444443,4161
99,defender,CyberBattleFlat-thesis-v0,PPO,198099,-259.48,2001,,,,,,,,,20,81,581,0,0,0,1319,20,0,-10.329999999999972,3000
100,defender,CyberBattleFlat-thesis-v0,PPO,200100,-175.4597,2001,,,,,,,,,6,95,594,0,0,0,1306,6,0,-12.484722222222036,3950
101,defender,CyberBattleFlat-thesis-v0,PPO,202101,-162.1218,2001,,,,,,,,,5,105,590,0,0,0,1301,5,0,-10.846805555555585,3504
102,defender,CyberBattleFlat-thesis-v0,PPO,204102,-182.4099,2001,,,,,,,,,21,91,564,0,0,0,1325,21,0,-13.509861111110995,3743
103,defender,CyberBattleFlat-thesis-v0,PPO,206103,-151.6774,2001,,,,,,,,,3,101,525,0,0,0,1372,3,0,-10.627361111111053,3514
104,defender,CyberBattleFlat-thesis-v0,PPO,208104,-152.8944,2001,,,,,,,,,3,128,497,0,0,0,1373,3,0,-12.219444444444338,3845
105,defender,CyberBattleFlat-thesis-v0,PPO,210105,-165.9321,2001,,,,,,,,,5,107,492,0,0,0,1397,5,0,-8.80708333333338,3206
106,defender,CyberBattleFlat-thesis-v0,PPO,212106,-158.8161,2001,,,,,,,,,3,153,443,0,0,0,1402,3,0,-22.591111111110983,5610
107,defender,CyberBattleFlat-thesis-v0,PPO,214107,-308.4706,2001,,,,,,,,,26,141,398,0,0,0,1436,26,0,-22.020555555555475,5451
108,defender,CyberBattleFlat-thesis-v0,PPO,216108,-193.5567,2001,,,,,,,,,12,150,394,0,0,0,1445,12,0,-21.306666666666406,5701
109,defender,CyberBattleFlat-thesis-v0,PPO,218109,-290.3143,2001,,,,,,,,,10,122,367,0,0,0,1502,10,0,-17.114305555555415,4248
110,defender,CyberBattleFlat-thesis-v0,PPO,220110,-297.6107,2001,,,,,,,,,19,115,367,0,0,0,1500,19,0,-16.485694444444054,4462
111,defender,CyberBattleFlat-thesis-v0,PPO,222111,-186.1353,2001,,,,,,,,,8,136,366,0,0,0,1491,8,0,-21.160277777777587,5218
112,defender,CyberBattleFlat-thesis-v0,PPO,224112,-190.096,2001,,,,,,,,,22,121,362,0,0,0,1496,22,0,-20.195972222222174,5497
113,defender,CyberBattleFlat-thesis-v0,PPO,226113,-202.0861,2001,,,,,,,,,25,125,380,0,0,0,1471,25,0,-15.511111111110772,3898
114,defender,CyberBattleFlat-thesis-v0,PPO,228114,-209.4007,2001,,,,,,,,,40,107,397,0,0,0,1457,40,0,-16.67569444444436,4178
115,defender,CyberBattleFlat-thesis-v0,PPO,230115,-234.8447,2001,,,,,,,,,23,88,371,0,0,0,1519,23,0,-13.144722222221938,3942
116,defender,CyberBattleFlat-thesis-v0,PPO,232116,-282.0543,2001,,,,,,,,,27,94,382,0,0,0,1498,27,0,-20.329305555555194,3950
117,defender,CyberBattleFlat-thesis-v0,PPO,234117,-202.3467,2001,,,,,,,,,19,109,389,0,0,0,1484,19,0,-16.74666666666649,4274
118,defender,CyberBattleFlat-thesis-v0,PPO,236118,-191.1824,2001,,,,,,,,,3,151,400,0,0,0,1447,3,0,-28.057361111110968,6100
119,defender,CyberBattleFlat-thesis-v0,PPO,238119,-206.289,2001,,,,,,,,,13,154,348,0,0,0,1486,13,0,-28.489027777777256,5939
