episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
181,attacker,CyberBattleHubSpoke-thesis-v0,PPO,362181,30.0,2001,0,2001,0,-1,0,2,0.0,1680.0,,,,,,,,,,,
182,attacker,CyberBattleHubSpoke-thesis-v0,PPO,364182,26.0,2001,0,2001,0,-1,0,2,0.0,1680.0,,,,,,,,,,,
183,attacker,CyberBattleHubSpoke-thesis-v0,PPO,366183,26.0,2001,0,2001,0,-1,0,2,0.0,1665.0,,,,,,,,,,,
184,attacker,CyberBattleHubSpoke-thesis-v0,PPO,368184,26.0,2001,0,2001,0,-1,0,2,0.0,1710.0,,,,,,,,,,,
185,attacker,CyberBattleHubSpoke-thesis-v0,PPO,370185,30.0,2001,0,2001,0,-1,0,2,0.0,1680.0,,,,,,,,,,,
186,attacker,CyberBattleHubSpoke-thesis-v0,PPO,372186,30.0,2001,0,2001,0,-1,0,2,0.0,1680.0,,,,,,,,,,,
187,attacker,CyberBattleHubSpoke-thesis-v0,PPO,374187,41.0,2001,0,2001,0,-1,0,2,0.0,1680.0,,,,,,,,,,,
188,attacker,CyberBattleHubSpoke-thesis-v0,PPO,376188,30.0,2001,0,2001,0,-1,0,2,0.0,1665.0,,,,,,,,,,,
189,attacker,CyberBattleHubSpoke-thesis-v0,PPO,378189,26.0,2001,0,2001,0,-1,0,2,0.0,1695.0,,,,,,,,,,,
190,attacker,CyberBattleHubSpoke-thesis-v0,PPO,380190,30.0,2001,0,2001,0,-1,0,2,0.0,1680.0,,,,,,,,,,,
191,attacker,CyberBattleHubSpoke-thesis-v0,PPO,382191,26.0,2001,0,2001,0,-1,0,2,0.0,1695.0,,,,,,,,,,,
192,attacker,CyberBattleHubSpoke-thesis-v0,PPO,384192,30.0,2001,0,2001,0,-1,0,2,0.0,1680.0,,,,,,,,,,,
193,attacker,CyberBattleHubSpoke-thesis-v0,PPO,386193,26.0,2001,0,2001,0,-1,0,2,0.0,1695.0,,,,,,,,,,,
194,attacker,CyberBattleHubSpoke-thesis-v0,PPO,388194,30.0,2001,0,2001,0,-1,0,2,0.0,1680.0,,,,,,,,,,,
195,attacker,CyberBattleHubSpoke-thesis-v0,PPO,390195,26.0,2001,0,2001,0,-1,0,2,0.0,1680.0,,,,,,,,,,,
196,attacker,CyberBattleHubSpoke-thesis-v0,PPO,392196,26.0,2001,0,2001,0,-1,0,2,0.0,1665.0,,,,,,,,,,,
197,attacker,CyberBattleHubSpoke-thesis-v0,PPO,394197,30.0,2001,0,2001,0,-1,0,2,0.0,1665.0,,,,,,,,,,,
198,attacker,CyberBattleHubSpoke-thesis-v0,PPO,396198,30.0,2001,0,2001,0,-1,0,2,0.0,1680.0,,,,,,,,,,,
199,attacker,CyberBattleHubSpoke-thesis-v0,PPO,398199,26.0,2001,0,2001,0,-1,0,2,0.0,1680.0,,,,,,,,,,,
200,attacker,CyberBattleHubSpoke-thesis-v0,PPO,400200,26.0,2001,0,2001,0,-1,0,2,0.0,1695.0,,,,,,,,,,,
201,attacker,CyberBattleHubSpoke-thesis-v0,PPO,402201,26.0,2001,0,2001,0,-1,0,2,0.0,1680.0,,,,,,,,,,,
202,attacker,CyberBattleHubSpoke-thesis-v0,PPO,404202,26.0,2001,0,2001,0,-1,0,2,0.0,1680.0,,,,,,,,,,,
203,attacker,CyberBattleHubSpoke-thesis-v0,PPO,406203,30.0,2001,0,2001,0,-1,0,2,0.0,1680.0,,,,,,,,,,,
204,attacker,CyberBattleHubSpoke-thesis-v0,PPO,408204,26.0,2001,0,2001,0,-1,0,2,0.0,1680.0,,,,,,,,,,,
205,attacker,CyberBattleHubSpoke-thesis-v0,PPO,410205,26.0,2001,0,2001,0,-1,0,2,0.0,1680.0,,,,,,,,,,,
206,attacker,CyberBattleHubSpoke-thesis-v0,PPO,412206,26.0,2001,0,2001,0,-1,0,2,0.0,1680.0,,,,,,,,,,,
207,attacker,CyberBattleHubSpoke-thesis-v0,PPO,414207,26.0,2001,0,2001,0,-1,0,2,0.0,1680.0,,,,,,,,,,,
208,attacker,CyberBattleHubSpoke-thesis-v0,PPO,416208,30.0,2001,0,2001,0,-1,0,2,0.0,1695.0,,,,,,,,,,,
209,attacker,CyberBattleHubSpoke-thesis-v0,PPO,418209,26.0,2001,0,2001,0,-1,0,2,0.0,1680.0,,,,,,,,,,,
210,attacker,CyberBattleHubSpoke-thesis-v0,PPO,420210,26.0,2001,0,2001,0,-1,0,2,0.0,1695.0,,,,,,,,,,,
211,attacker,CyberBattleHubSpoke-thesis-v0,PPO,422211,30.0,2001,0,2001,0,-1,0,2,0.0,1680.0,,,,,,,,,,,
212,attacker,CyberBattleHubSpoke-thesis-v0,PPO,424212,26.0,2001,0,2001,0,-1,0,2,0.0,1680.0,,,,,,,,,,,
213,attacker,CyberBattleHubSpoke-thesis-v0,PPO,426213,26.0,2001,0,2001,0,-1,0,2,0.0,1680.0,,,,,,,,,,,
214,attacker,CyberBattleHubSpoke-thesis-v0,PPO,428214,30.0,2001,0,2001,0,-1,0,2,0.0,1650.0,,,,,,,,,,,
215,attacker,CyberBattleHubSpoke-thesis-v0,PPO,430215,26.0,2001,0,2001,0,-1,0,2,0.0,1665.0,,,,,,,,,,,
216,attacker,CyberBattleHubSpoke-thesis-v0,PPO,432216,26.0,2001,0,2001,0,-1,0,2,0.0,1665.0,,,,,,,,,,,
217,attacker,CyberBattleHubSpoke-thesis-v0,PPO,434217,26.0,2001,0,2001,0,-1,0,2,0.0,1665.0,,,,,,,,,,,
218,attacker,CyberBattleHubSpoke-thesis-v0,PPO,436218,26.0,2001,0,2001,0,-1,0,2,0.0,1680.0,,,,,,,,,,,
219,attacker,CyberBattleHubSpoke-thesis-v0,PPO,438219,26.0,2001,0,2001,0,-1,0,2,0.0,1680.0,,,,,,,,,,,
220,attacker,CyberBattleHubSpoke-thesis-v0,PPO,440220,26.0,2001,0,2001,0,-1,0,2,0.0,1695.0,,,,,,,,,,,
221,attacker,CyberBattleHubSpoke-thesis-v0,PPO,442221,26.0,2001,0,2001,0,-1,0,2,0.0,1680.0,,,,,,,,,,,
222,attacker,CyberBattleHubSpoke-thesis-v0,PPO,444222,26.0,2001,0,2001,0,-1,0,2,0.0,1665.0,,,,,,,,,,,
223,attacker,CyberBattleHubSpoke-thesis-v0,PPO,446223,26.0,2001,0,2001,0,-1,0,2,0.0,1665.0,,,,,,,,,,,
224,attacker,CyberBattleHubSpoke-thesis-v0,PPO,448224,41.0,2001,0,2001,0,-1,0,2,0.0,1665.0,,,,,,,,,,,
225,attacker,CyberBattleHubSpoke-thesis-v0,PPO,450225,30.0,2001,0,2001,0,-1,0,2,0.0,1680.0,,,,,,,,,,,
226,attacker,CyberBattleHubSpoke-thesis-v0,PPO,452226,26.0,2001,0,2001,0,-1,0,2,0.0,1695.0,,,,,,,,,,,
227,attacker,CyberBattleHubSpoke-thesis-v0,PPO,454227,26.0,2001,0,2001,0,-1,0,2,0.0,1680.0,,,,,,,,,,,
228,attacker,CyberBattleHubSpoke-thesis-v0,PPO,456228,26.0,2001,0,2001,0,-1,0,2,0.0,1665.0,,,,,,,,,,,
229,attacker,CyberBattleHubSpoke-thesis-v0,PPO,458229,30.0,2001,0,2001,0,-1,0,2,0.0,1680.0,,,,,,,,,,,
230,attacker,CyberBattleHubSpoke-thesis-v0,PPO,460230,26.0,2001,0,2001,0,-1,0,2,0.0,1680.0,,,,,,,,,,,
231,attacker,CyberBattleHubSpoke-thesis-v0,PPO,462231,26.0,2001,0,2001,0,-1,0,2,0.0,1665.0,,,,,,,,,,,
232,attacker,CyberBattleHubSpoke-thesis-v0,PPO,464232,30.0,2001,0,2001,0,-1,0,2,0.0,1695.0,,,,,,,,,,,
233,attacker,CyberBattleHubSpoke-thesis-v0,PPO,466233,26.0,2001,0,2001,0,-1,0,2,0.0,1680.0,,,,,,,,,,,
234,attacker,CyberBattleHubSpoke-thesis-v0,PPO,468234,26.0,2001,0,2001,0,-1,0,2,0.0,1680.0,,,,,,,,,,,
235,attacker,CyberBattleHubSpoke-thesis-v0,PPO,470235,30.0,2001,0,2001,0,-1,0,2,0.0,1680.0,,,,,,,,,,,
236,attacker,CyberBattleHubSpoke-thesis-v0,PPO,472236,26.0,2001,0,2001,0,-1,0,2,0.0,1695.0,,,,,,,,,,,
237,attacker,CyberBattleHubSpoke-thesis-v0,PPO,474237,26.0,2001,0,2001,0,-1,0,2,0.0,1695.0,,,,,,,,,,,
238,attacker,CyberBattleHubSpoke-thesis-v0,PPO,476238,26.0,2001,0,2001,0,-1,0,2,0.0,1665.0,,,,,,,,,,,
239,attacker,CyberBattleHubSpoke-thesis-v0,PPO,478239,26.0,2001,0,2001,0,-1,0,2,0.0,1680.0,,,,,,,,,,,
240,attacker,CyberBattleHubSpoke-thesis-v0,PPO,480240,26.0,2001,0,2001,0,-1,0,2,0.0,1695.0,,,,,,,,,,,
241,attacker,CyberBattleHubSpoke-thesis-v0,PPO,482241,30.0,2001,0,2001,0,-1,0,2,0.0,1680.0,,,,,,,,,,,
242,attacker,CyberBattleHubSpoke-thesis-v0,PPO,484242,48.075,2001,0,2001,0,-1,0,2,0.075,1650.0,,,,,,,,,,,
243,attacker,CyberBattleHubSpoke-thesis-v0,PPO,486243,26.0,2001,0,2001,0,-1,0,2,0.0,1665.0,,,,,,,,,,,
244,attacker,CyberBattleHubSpoke-thesis-v0,PPO,488244,26.0,2001,0,2001,0,-1,0,2,0.0,1680.0,,,,,,,,,,,
245,attacker,CyberBattleHubSpoke-thesis-v0,PPO,490245,26.0,2001,0,2001,0,-1,0,2,0.0,1680.0,,,,,,,,,,,
246,attacker,CyberBattleHubSpoke-thesis-v0,PPO,492246,30.0,2001,0,2001,0,-1,0,2,0.0,1680.0,,,,,,,,,,,
247,attacker,CyberBattleHubSpoke-thesis-v0,PPO,494247,41.0,2001,0,2001,0,-1,0,2,0.0,1680.0,,,,,,,,,,,
248,attacker,CyberBattleHubSpoke-thesis-v0,PPO,496248,26.0,2001,0,2001,0,-1,0,2,0.0,1680.0,,,,,,,,,,,
249,attacker,CyberBattleHubSpoke-thesis-v0,PPO,498249,26.0,2001,0,2001,0,-1,0,2,0.0,1695.0,,,,,,,,,,,
250,attacker,CyberBattleHubSpoke-thesis-v0,PPO,500250,26.0,2001,0,2001,0,-1,0,2,0.0,1680.0,,,,,,,,,,,
251,attacker,CyberBattleHubSpoke-thesis-v0,PPO,501760,26.0,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleHubSpoke-thesis-v0,PPO,2001,-11127.655,2001,,,,,,,,,28,682,609,0,0,0,682,28,218,3.0200000000000036,9159
2,defender,CyberBattleHubSpoke-thesis-v0,PPO,4002,-4142.31,2001,,,,,,,,,35,594,706,0,0,0,666,35,78,1.290000000000022,8401
3,defender,CyberBattleHubSpoke-thesis-v0,PPO,6003,-1469.3063,2001,,,,,,,,,28,506,766,0,0,0,701,28,25,-11.031249999999988,7151
4,defender,CyberBattleHubSpoke-thesis-v0,PPO,8004,-2528.7587,2001,,,,,,,,,34,421,754,0,0,0,792,34,45,0.9662500000000035,6499
5,defender,CyberBattleHubSpoke-thesis-v0,PPO,10005,-1756.2062,2001,,,,,,,,,36,394,809,0,0,0,762,36,30,3.443750000000007,5287
6,defender,CyberBattleHubSpoke-thesis-v0,PPO,12006,-506.3375,2001,,,,,,,,,49,328,838,0,0,0,786,49,4,-2.837500000000001,4771
7,defender,CyberBattleHubSpoke-thesis-v0,PPO,14007,-432.7325,2001,,,,,,,,,37,282,837,0,0,0,845,37,4,-5.107499999999996,4723
8,defender,CyberBattleHubSpoke-thesis-v0,PPO,16008,-299.5913,2001,,,,,,,,,47,303,812,0,0,0,839,47,0,-4.041249999999996,4724
9,defender,CyberBattleHubSpoke-thesis-v0,PPO,18009,-625.9362,2001,,,,,,,,,43,330,752,0,0,0,876,43,7,-0.3612500000000064,4967
10,defender,CyberBattleHubSpoke-thesis-v0,PPO,20010,-489.445,2001,,,,,,,,,52,311,716,0,0,0,922,52,5,-9.069999999999974,5396
11,defender,CyberBattleHubSpoke-thesis-v0,PPO,22011,-1580.2812,2001,,,,,,,,,46,252,772,0,0,0,931,46,26,-2.20625000000001,4571
12,defender,CyberBattleHubSpoke-thesis-v0,PPO,24012,-752.9725,2001,,,,,,,,,43,208,736,0,0,0,1014,43,11,-7.64750000000003,4171
13,defender,CyberBattleHubSpoke-thesis-v0,PPO,26013,-321.3737,2001,,,,,,,,,44,235,747,0,0,0,975,44,2,-15.298749999999966,4433
14,defender,CyberBattleHubSpoke-thesis-v0,PPO,28014,-292.945,2001,,,,,,,,,68,197,741,0,0,0,995,68,0,-4.544999999999977,3288
15,defender,CyberBattleHubSpoke-thesis-v0,PPO,30015,-224.9487,2001,,,,,,,,,42,220,826,0,0,0,913,42,0,-6.373750000000057,3685
16,defender,CyberBattleHubSpoke-thesis-v0,PPO,32016,-180.8175,2001,,,,,,,,,41,185,769,0,0,0,1006,41,0,-9.742499999999993,3776
17,defender,CyberBattleHubSpoke-thesis-v0,PPO,34017,-128.6813,2001,,,,,,,,,46,173,723,0,0,0,1059,46,0,-11.98124999999994,3588
18,defender,CyberBattleHubSpoke-thesis-v0,PPO,36018,-85.3275,2001,,,,,,,,,37,201,719,0,0,0,1044,37,0,-20.22750000000014,5021
19,defender,CyberBattleHubSpoke-thesis-v0,PPO,38019,-486.2237,2001,,,,,,,,,37,254,625,0,0,0,1085,37,5,-17.02374999999997,5310
20,defender,CyberBattleHubSpoke-thesis-v0,PPO,40020,-365.0975,2001,,,,,,,,,33,243,619,0,0,0,1106,33,4,-20.997500000000308,5615
21,defender,CyberBattleHubSpoke-thesis-v0,PPO,42021,-167.0563,2001,,,,,,,,,48,198,615,0,0,0,1140,48,0,-14.681249999999974,4778
22,defender,CyberBattleHubSpoke-thesis-v0,PPO,44022,-409.3238,2001,,,,,,,,,61,165,675,0,0,0,1100,61,4,-12.073750000000004,3417
23,defender,CyberBattleHubSpoke-thesis-v0,PPO,46023,-186.2363,2001,,,,,,,,,52,140,700,0,0,0,1109,52,0,-7.98625000000003,3420
24,defender,CyberBattleHubSpoke-thesis-v0,PPO,48024,-200.5725,2001,,,,,,,,,81,124,687,0,0,0,1109,81,0,-10.972499999999954,2790
25,defender,CyberBattleHubSpoke-thesis-v0,PPO,50025,-152.0288,2001,,,,,,,,,61,120,736,0,0,0,1084,61,0,-14.328750000000007,3005
26,defender,CyberBattleHubSpoke-thesis-v0,PPO,52026,-127.6625,2001,,,,,,,,,40,135,651,0,0,0,1175,40,1,-17.287499999999884,4397
27,defender,CyberBattleHubSpoke-thesis-v0,PPO,54027,-166.5087,2001,,,,,,,,,78,135,600,0,0,0,1188,78,0,-16.908749999999998,3797
28,defender,CyberBattleHubSpoke-thesis-v0,PPO,56028,-137.8688,2001,,,,,,,,,38,155,645,0,0,0,1163,38,0,-8.918749999999967,3654
29,defender,CyberBattleHubSpoke-thesis-v0,PPO,58029,-171.1975,2001,,,,,,,,,41,151,652,0,0,0,1157,41,0,-19.8475,4454
30,defender,CyberBattleHubSpoke-thesis-v0,PPO,60030,-188.2925,2001,,,,,,,,,78,136,647,0,0,0,1140,78,0,-18.092500000000012,3322
31,defender,CyberBattleHubSpoke-thesis-v0,PPO,62031,-129.0263,2001,,,,,,,,,28,95,675,0,0,0,1203,28,0,-8.576249999999913,3520
32,defender,CyberBattleHubSpoke-thesis-v0,PPO,64032,-167.9263,2001,,,,,,,,,98,73,573,0,0,0,1257,98,0,-15.32625000000007,2002
33,defender,CyberBattleHubSpoke-thesis-v0,PPO,66033,-111.3988,2001,,,,,,,,,58,102,605,0,0,0,1236,58,0,-17.34874999999991,3144
34,defender,CyberBattleHubSpoke-thesis-v0,PPO,68034,-142.9787,2001,,,,,,,,,57,81,549,0,0,0,1314,57,0,-11.203749999999914,3119
35,defender,CyberBattleHubSpoke-thesis-v0,PPO,70035,-71.7087,2001,,,,,,,,,1,93,533,0,0,0,1374,1,0,-19.483749999999826,4522
36,defender,CyberBattleHubSpoke-thesis-v0,PPO,72036,-63.5725,2001,,,,,,,,,35,72,506,0,0,0,1388,35,0,-10.022499999999912,3119
37,defender,CyberBattleHubSpoke-thesis-v0,PPO,74037,-74.18,2001,,,,,,,,,54,79,514,0,0,0,1354,54,0,-16.55499999999983,3122
38,defender,CyberBattleHubSpoke-thesis-v0,PPO,76038,-77.1325,2001,,,,,,,,,16,111,488,0,0,0,1386,16,0,-22.8075,5461
39,defender,CyberBattleHubSpoke-thesis-v0,PPO,78039,-150.0725,2001,,,,,,,,,54,59,540,0,0,0,1348,54,0,-8.04749999999998,2705
40,defender,CyberBattleHubSpoke-thesis-v0,PPO,80040,-65.7288,2001,,,,,,,,,21,72,569,0,0,0,1339,21,0,-8.328749999999951,3384
41,defender,CyberBattleHubSpoke-thesis-v0,PPO,82041,-137.3475,2001,,,,,,,,,39,54,583,0,0,0,1325,39,0,-8.397500000000006,2658
42,defender,CyberBattleHubSpoke-thesis-v0,PPO,84042,-28.9988,2001,,,,,,,,,2,48,622,0,0,0,1329,2,0,-2.8487499999999515,3533
43,defender,CyberBattleHubSpoke-thesis-v0,PPO,86043,-146.6438,2001,,,,,,,,,56,42,615,0,0,0,1288,56,0,-6.268749999999941,2649
44,defender,CyberBattleHubSpoke-thesis-v0,PPO,88044,-57.5412,2001,,,,,,,,,24,51,561,0,0,0,1365,24,0,-4.891249999999975,2908
45,defender,CyberBattleHubSpoke-thesis-v0,PPO,90045,-140.1488,2001,,,,,,,,,20,48,615,0,0,0,1318,20,0,-2.3237499999999316,2876
46,defender,CyberBattleHubSpoke-thesis-v0,PPO,92046,-123.9338,2001,,,,,,,,,52,37,565,0,0,0,1347,52,0,-4.383749999999992,2953
47,defender,CyberBattleHubSpoke-thesis-v0,PPO,94047,-138.845,2001,,,,,,,,,101,33,613,0,0,0,1254,101,0,-7.345000000000064,1261
48,defender,CyberBattleHubSpoke-thesis-v0,PPO,96048,-135.2262,2001,,,,,,,,,95,34,612,0,0,0,1260,95,0,-6.351249999999974,1347
49,defender,CyberBattleHubSpoke-thesis-v0,PPO,98049,-69.2488,2001,,,,,,,,,49,47,550,0,0,0,1355,49,0,-15.923749999999796,3282
50,defender,CyberBattleHubSpoke-thesis-v0,PPO,100050,-109.5812,2001,,,,,,,,,105,30,526,0,0,0,1340,105,0,-6.806250000000046,1201
51,defender,CyberBattleHubSpoke-thesis-v0,PPO,102051,-48.5425,2001,,,,,,,,,10,37,588,0,0,0,1366,10,0,0.7324999999999748,2897
52,defender,CyberBattleHubSpoke-thesis-v0,PPO,104052,-64.3825,2001,,,,,,,,,57,22,515,0,0,0,1407,57,0,-7.732500000000027,2009
53,defender,CyberBattleHubSpoke-thesis-v0,PPO,106053,-117.2938,2001,,,,,,,,,32,23,550,0,0,0,1396,32,0,1.8812499999999726,2198
54,defender,CyberBattleHubSpoke-thesis-v0,PPO,108054,-114.6162,2001,,,,,,,,,100,17,498,0,0,0,1386,100,0,-14.391249999999951,1703
55,defender,CyberBattleHubSpoke-thesis-v0,PPO,110055,-55.6575,2001,,,,,,,,,21,25,501,0,0,0,1454,21,0,-5.8574999999999235,2709
56,defender,CyberBattleHubSpoke-thesis-v0,PPO,112056,-58.3013,2001,,,,,,,,,23,33,531,0,0,0,1414,23,0,-4.50125000000005,2511
57,defender,CyberBattleHubSpoke-thesis-v0,PPO,114057,-67.7188,2001,,,,,,,,,83,34,501,0,0,0,1383,83,0,-11.018750000000047,2254
58,defender,CyberBattleHubSpoke-thesis-v0,PPO,116058,-163.8388,2001,,,,,,,,,104,25,480,0,0,0,1392,104,0,-20.688749999999985,1831
59,defender,CyberBattleHubSpoke-thesis-v0,PPO,118059,-75.7887,2001,,,,,,,,,102,30,486,0,0,0,1383,102,0,-16.138750000000165,1336
60,defender,CyberBattleHubSpoke-thesis-v0,PPO,120060,-127.9638,2001,,,,,,,,,106,27,477,0,0,0,1391,106,0,-16.31375000000017,1343
61,defender,CyberBattleHubSpoke-thesis-v0,PPO,122061,-147.1712,2001,,,,,,,,,79,17,468,0,0,0,1437,79,0,-9.446249999999912,1601
62,defender,CyberBattleHubSpoke-thesis-v0,PPO,124062,-55.8663,2001,,,,,,,,,5,27,501,0,0,0,1468,5,0,-7.11625000000002,3217
63,defender,CyberBattleHubSpoke-thesis-v0,PPO,126063,-66.7837,2001,,,,,,,,,104,21,422,0,0,0,1454,104,0,-12.258750000000004,948
64,defender,CyberBattleHubSpoke-thesis-v0,PPO,128064,-71.6462,2001,,,,,,,,,11,15,407,0,0,0,1568,11,0,-23.121249999999645,3523
65,defender,CyberBattleHubSpoke-thesis-v0,PPO,130065,-164.8675,2001,,,,,,,,,107,16,379,0,0,0,1499,107,0,-8.09250000000014,928
66,defender,CyberBattleHubSpoke-thesis-v0,PPO,132066,-59.1625,2001,,,,,,,,,65,25,404,0,0,0,1507,65,0,-7.337500000000101,2260
67,defender,CyberBattleHubSpoke-thesis-v0,PPO,134067,-70.5763,2001,,,,,,,,,70,20,390,0,0,0,1521,70,0,-18.751249999999956,2430
68,defender,CyberBattleHubSpoke-thesis-v0,PPO,136068,-71.0113,2001,,,,,,,,,4,35,382,0,0,0,1580,4,0,-22.711249999999534,4137
69,defender,CyberBattleHubSpoke-thesis-v0,PPO,138069,-179.7725,2001,,,,,,,,,81,32,399,0,0,0,1489,81,0,-29.622500000000244,3665
70,defender,CyberBattleHubSpoke-thesis-v0,PPO,140070,-86.8988,2001,,,,,,,,,31,41,375,0,0,0,1554,31,0,-36.723749999998624,4557
71,defender,CyberBattleHubSpoke-thesis-v0,PPO,142071,-68.725,2001,,,,,,,,,58,18,359,0,0,0,1566,58,0,-14.474999999999891,2702
72,defender,CyberBattleHubSpoke-thesis-v0,PPO,144072,-30.3012,2001,,,,,,,,,0,14,310,0,0,0,1677,0,0,-0.30124999999996227,2553
73,defender,CyberBattleHubSpoke-thesis-v0,PPO,146073,-58.1775,2001,,,,,,,,,105,6,269,0,0,0,1621,105,0,-4.927500000000113,516
74,defender,CyberBattleHubSpoke-thesis-v0,PPO,148074,-64.5875,2001,,,,,,,,,106,6,253,0,0,0,1636,106,0,-6.812500000000051,789
75,defender,CyberBattleHubSpoke-thesis-v0,PPO,150075,-70.6,2001,,,,,,,,,107,4,219,0,0,0,1671,107,0,-14.400000000000137,614
76,defender,CyberBattleHubSpoke-thesis-v0,PPO,152076,-178.1,2001,,,,,,,,,108,2,206,0,0,0,1685,108,0,-13.20000000000012,570
77,defender,CyberBattleHubSpoke-thesis-v0,PPO,154077,-137.7175,2001,,,,,,,,,109,3,207,0,0,0,1682,109,0,-10.192500000000129,856
78,defender,CyberBattleHubSpoke-thesis-v0,PPO,156078,-83.2812,2001,,,,,,,,,98,8,236,0,0,0,1659,98,0,-27.906249999999446,1716
79,defender,CyberBattleHubSpoke-thesis-v0,PPO,158079,-62.26,2001,,,,,,,,,107,7,304,0,0,0,1583,107,0,-10.810000000000127,694
80,defender,CyberBattleHubSpoke-thesis-v0,PPO,160080,-119.9638,2001,,,,,,,,,69,17,271,0,0,0,1644,69,0,-29.11375000000012,2724
81,defender,CyberBattleHubSpoke-thesis-v0,PPO,162081,-64.2987,2001,,,,,,,,,108,9,239,0,0,0,1645,108,0,-13.598749999999841,2099
82,defender,CyberBattleHubSpoke-thesis-v0,PPO,164082,-58.85,2001,,,,,,,,,105,3,242,0,0,0,1651,105,0,-7.025000000000032,297
83,defender,CyberBattleHubSpoke-thesis-v0,PPO,166083,-66.8375,2001,,,,,,,,,6,7,234,0,0,0,1754,6,0,-14.53749999999988,3590
84,defender,CyberBattleHubSpoke-thesis-v0,PPO,168084,-69.75,2001,,,,,,,,,108,3,182,0,0,0,1708,108,0,-14.450000000000138,610
85,defender,CyberBattleHubSpoke-thesis-v0,PPO,170085,-123.65,2001,,,,,,,,,108,1,176,0,0,0,1716,108,0,-26.72499999999955,1113
86,defender,CyberBattleHubSpoke-thesis-v0,PPO,172086,-45.8438,2001,,,,,,,,,57,2,159,0,0,0,1783,57,0,3.581250000000041,955
87,defender,CyberBattleHubSpoke-thesis-v0,PPO,174087,-92.7963,2001,,,,,,,,,110,3,155,0,0,0,1733,110,0,-38.546249999999006,2340
88,defender,CyberBattleHubSpoke-thesis-v0,PPO,176088,-50.625,2001,,,,,,,,,108,0,133,0,0,0,1760,108,0,0.0,0
89,defender,CyberBattleHubSpoke-thesis-v0,PPO,178089,-122.7025,2001,,,,,,,,,109,3,117,0,0,0,1772,109,0,-16.452500000000146,707
90,defender,CyberBattleHubSpoke-thesis-v0,PPO,180090,-55.4275,2001,,,,,,,,,108,2,108,0,0,0,1783,108,0,-5.777500000000004,684
91,defender,CyberBattleHubSpoke-thesis-v0,PPO,182091,-70.275,2001,,,,,,,,,110,4,98,0,0,0,1789,110,0,-16.925000000000107,695
92,defender,CyberBattleHubSpoke-thesis-v0,PPO,184092,-85.6575,2001,,,,,,,,,109,3,77,0,0,0,1812,109,0,-31.93249999999926,1304
93,defender,CyberBattleHubSpoke-thesis-v0,PPO,186093,-62.05,2001,,,,,,,,,111,1,58,0,0,0,1831,111,0,-9.300000000000065,374
94,defender,CyberBattleHubSpoke-thesis-v0,PPO,188094,-85.35,2001,,,,,,,,,110,0,61,0,0,0,1830,110,0,0.0,0
95,defender,CyberBattleHubSpoke-thesis-v0,PPO,190095,-77.125,2001,,,,,,,,,109,1,35,0,0,0,1856,109,0,-28.449999999999452,1148
96,defender,CyberBattleHubSpoke-thesis-v0,PPO,192096,-44.3212,2001,,,,,,,,,48,1,44,0,0,0,1908,48,0,4.278750000000067,1141
97,defender,CyberBattleHubSpoke-thesis-v0,PPO,194097,-48.6,2001,,,,,,,,,110,0,28,0,0,0,1863,110,0,0.0,0
98,defender,CyberBattleHubSpoke-thesis-v0,PPO,196098,-81.7,2001,,,,,,,,,109,1,34,0,0,0,1857,109,0,-32.9499999999992,1334
99,defender,CyberBattleHubSpoke-thesis-v0,PPO,198099,-48.45,2001,,,,,,,,,111,0,40,0,0,0,1850,111,0,0.0,0
100,defender,CyberBattleHubSpoke-thesis-v0,PPO,200100,-52.45,2001,,,,,,,,,110,0,29,0,0,0,1862,110,0,0.0,0
101,defender,CyberBattleHubSpoke-thesis-v0,PPO,202101,-48.15,2001,,,,,,,,,112,0,19,0,0,0,1870,112,0,0.0,0
102,defender,CyberBattleHubSpoke-thesis-v0,PPO,204102,-56.225,2001,,,,,,,,,109,1,21,0,0,0,1870,109,0,-7.925000000000045,317
103,defender,CyberBattleHubSpoke-thesis-v0,PPO,206103,-57.085,2001,,,,,,,,,110,1,33,0,0,0,1857,110,0,-8.409999999999915,1694
104,defender,CyberBattleHubSpoke-thesis-v0,PPO,208104,-48.3,2001,,,,,,,,,111,0,16,0,0,0,1874,111,0,0.0,0
105,defender,CyberBattleHubSpoke-thesis-v0,PPO,210105,-48.3,2001,,,,,,,,,110,0,33,0,0,0,1858,110,0,0.0,0
106,defender,CyberBattleHubSpoke-thesis-v0,PPO,212106,-54.1725,2001,,,,,,,,,110,1,22,0,0,0,1868,110,0,-5.722500000000028,767
107,defender,CyberBattleHubSpoke-thesis-v0,PPO,214107,-52.3,2001,,,,,,,,,109,0,21,0,0,0,1871,109,0,0.0,0
108,defender,CyberBattleHubSpoke-thesis-v0,PPO,216108,-48.075,2001,,,,,,,,,111,0,20,0,0,0,1870,111,0,0.0,0
