episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
186,attacker,CyberBattleDMZ-thesis-v0,PPO,372186,60.45,2001,0,2001,0,-1,0,2,0.45,45.0,,,,,,,,,,,
187,attacker,CyberBattleDMZ-thesis-v0,PPO,374187,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
188,attacker,CyberBattleDMZ-thesis-v0,PPO,376188,48.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
189,attacker,CyberBattleDMZ-thesis-v0,PPO,378189,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
190,attacker,CyberBattleDMZ-thesis-v0,PPO,380190,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
191,attacker,CyberBattleDMZ-thesis-v0,PPO,382191,34.225,2001,0,2001,0,-1,0,2,0.22499999999999998,30.0,,,,,,,,,,,
192,attacker,CyberBattleDMZ-thesis-v0,PPO,384192,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
193,attacker,CyberBattleDMZ-thesis-v0,PPO,386193,60.6,2001,0,2001,0,-1,0,2,0.6,105.0,,,,,,,,,,,
194,attacker,CyberBattleDMZ-thesis-v0,PPO,388194,83.575,2001,0,2001,0,-1,0,2,1.5749999999999995,270.0,,,,,,,,,,,
195,attacker,CyberBattleDMZ-thesis-v0,PPO,390195,80.025,2001,0,2001,0,-1,0,3,2.0249999999999995,60.0,,,,,,,,,,,
196,attacker,CyberBattleDMZ-thesis-v0,PPO,392196,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
197,attacker,CyberBattleDMZ-thesis-v0,PPO,394197,59.05,2001,0,2001,0,-1,0,2,1.0499999999999998,15.0,,,,,,,,,,,
198,attacker,CyberBattleDMZ-thesis-v0,PPO,396198,48.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
199,attacker,CyberBattleDMZ-thesis-v0,PPO,398199,95.8,2001,0,2001,0,-1,0,3,1.7999999999999994,120.0,,,,,,,,,,,
200,attacker,CyberBattleDMZ-thesis-v0,PPO,400200,84.7,2001,0,2001,0,-1,0,2,2.700000000000001,165.0,,,,,,,,,,,
201,attacker,CyberBattleDMZ-thesis-v0,PPO,402201,48.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
202,attacker,CyberBattleDMZ-thesis-v0,PPO,404202,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
203,attacker,CyberBattleDMZ-thesis-v0,PPO,406203,87.5,2001,0,2001,0,-1,0,2,1.4999999999999996,225.0,,,,,,,,,,,
204,attacker,CyberBattleDMZ-thesis-v0,PPO,408204,73.05,2001,0,2001,0,-1,0,2,1.0499999999999998,75.0,,,,,,,,,,,
205,attacker,CyberBattleDMZ-thesis-v0,PPO,410205,48.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
206,attacker,CyberBattleDMZ-thesis-v0,PPO,412206,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
207,attacker,CyberBattleDMZ-thesis-v0,PPO,414207,77.05,2001,0,2001,0,-1,0,2,1.0499999999999998,135.0,,,,,,,,,,,
208,attacker,CyberBattleDMZ-thesis-v0,PPO,416208,70.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
209,attacker,CyberBattleDMZ-thesis-v0,PPO,418209,74.475,2001,0,2001,0,-1,0,2,2.4750000000000005,405.0,,,,,,,,,,,
210,attacker,CyberBattleDMZ-thesis-v0,PPO,420210,73.5,2001,0,2001,0,-1,0,2,1.4999999999999996,225.0,,,,,,,,,,,
211,attacker,CyberBattleDMZ-thesis-v0,PPO,422211,73.125,2001,0,2001,0,-1,0,2,1.1249999999999998,195.0,,,,,,,,,,,
212,attacker,CyberBattleDMZ-thesis-v0,PPO,424212,75.6,2001,0,2001,0,-1,0,3,3.600000000000003,285.0,,,,,,,,,,,
213,attacker,CyberBattleDMZ-thesis-v0,PPO,426213,84.55,2001,0,2001,0,-1,0,3,2.5500000000000007,180.0,,,,,,,,,,,
214,attacker,CyberBattleDMZ-thesis-v0,PPO,428214,56.375,2001,0,2001,0,-1,0,2,0.375,75.0,,,,,,,,,,,
215,attacker,CyberBattleDMZ-thesis-v0,PPO,430215,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
216,attacker,CyberBattleDMZ-thesis-v0,PPO,432216,48.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
217,attacker,CyberBattleDMZ-thesis-v0,PPO,434217,48.075,2001,0,2001,0,-1,0,2,0.075,30.0,,,,,,,,,,,
218,attacker,CyberBattleDMZ-thesis-v0,PPO,436218,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
219,attacker,CyberBattleDMZ-thesis-v0,PPO,438219,77.05,2001,0,2001,0,-1,0,2,1.0499999999999998,195.0,,,,,,,,,,,
220,attacker,CyberBattleDMZ-thesis-v0,PPO,440220,78.1,2001,0,2001,0,-1,0,2,2.0999999999999996,375.0,,,,,,,,,,,
221,attacker,CyberBattleDMZ-thesis-v0,PPO,442221,84.85,2001,0,2001,0,-1,0,3,2.8500000000000014,435.0,,,,,,,,,,,
222,attacker,CyberBattleDMZ-thesis-v0,PPO,444222,76.375,2001,0,2001,0,-1,0,2,0.375,30.0,,,,,,,,,,,
223,attacker,CyberBattleDMZ-thesis-v0,PPO,446223,74.475,2001,0,2001,0,-1,0,2,2.4750000000000005,435.0,,,,,,,,,,,
224,attacker,CyberBattleDMZ-thesis-v0,PPO,448224,48.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
225,attacker,CyberBattleDMZ-thesis-v0,PPO,450225,72.825,2001,0,2001,0,-1,0,2,0.8249999999999998,165.0,,,,,,,,,,,
226,attacker,CyberBattleDMZ-thesis-v0,PPO,452226,77.65,2001,0,2001,0,-1,0,2,1.6499999999999995,255.0,,,,,,,,,,,
227,attacker,CyberBattleDMZ-thesis-v0,PPO,454227,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
228,attacker,CyberBattleDMZ-thesis-v0,PPO,456228,60.675,2001,0,2001,0,-1,0,2,0.6749999999999999,120.0,,,,,,,,,,,
229,attacker,CyberBattleDMZ-thesis-v0,PPO,458229,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
230,attacker,CyberBattleDMZ-thesis-v0,PPO,460230,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
231,attacker,CyberBattleDMZ-thesis-v0,PPO,462231,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
232,attacker,CyberBattleDMZ-thesis-v0,PPO,464232,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
233,attacker,CyberBattleDMZ-thesis-v0,PPO,466233,66.75,2001,0,2001,0,-1,0,2,0.7499999999999999,135.0,,,,,,,,,,,
234,attacker,CyberBattleDMZ-thesis-v0,PPO,468234,76.975,2001,0,2001,0,-1,0,2,0.9749999999999998,165.0,,,,,,,,,,,
235,attacker,CyberBattleDMZ-thesis-v0,PPO,470235,76.3,2001,0,2001,0,-1,0,2,0.3,60.0,,,,,,,,,,,
236,attacker,CyberBattleDMZ-thesis-v0,PPO,472236,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
237,attacker,CyberBattleDMZ-thesis-v0,PPO,474237,38.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
238,attacker,CyberBattleDMZ-thesis-v0,PPO,476238,71.65,2001,0,2001,0,-1,0,2,1.6499999999999995,285.0,,,,,,,,,,,
239,attacker,CyberBattleDMZ-thesis-v0,PPO,478239,90.775,2001,0,2001,0,-1,0,2,2.7750000000000012,285.0,,,,,,,,,,,
240,attacker,CyberBattleDMZ-thesis-v0,PPO,480240,72.975,2001,0,2001,0,-1,0,2,0.9749999999999998,165.0,,,,,,,,,,,
241,attacker,CyberBattleDMZ-thesis-v0,PPO,482241,56.525,2001,0,2001,0,-1,0,2,0.525,105.0,,,,,,,,,,,
242,attacker,CyberBattleDMZ-thesis-v0,PPO,484242,72.75,2001,0,2001,0,-1,0,2,0.7499999999999999,105.0,,,,,,,,,,,
243,attacker,CyberBattleDMZ-thesis-v0,PPO,486243,72.05,2001,0,2001,0,-1,0,3,4.050000000000004,465.0,,,,,,,,,,,
244,attacker,CyberBattleDMZ-thesis-v0,PPO,488244,71.3,2001,0,2001,0,-1,0,2,3.3000000000000025,180.0,,,,,,,,,,,
245,attacker,CyberBattleDMZ-thesis-v0,PPO,490245,77.875,2001,0,2001,0,-1,0,2,1.8749999999999993,345.0,,,,,,,,,,,
246,attacker,CyberBattleDMZ-thesis-v0,PPO,492246,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
247,attacker,CyberBattleDMZ-thesis-v0,PPO,494247,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
248,attacker,CyberBattleDMZ-thesis-v0,PPO,496248,67.875,2001,0,2001,0,-1,0,3,1.8749999999999993,210.0,,,,,,,,,,,
249,attacker,CyberBattleDMZ-thesis-v0,PPO,498249,76.6,2001,0,2001,0,-1,0,2,0.6,105.0,,,,,,,,,,,
250,attacker,CyberBattleDMZ-thesis-v0,PPO,500250,34.375,2001,0,2001,0,-1,0,2,0.375,75.0,,,,,,,,,,,
251,attacker,CyberBattleDMZ-thesis-v0,PPO,501760,67.425,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleDMZ-thesis-v0,PPO,2001,-8537.6087,2001,,,,,,,,,12,670,656,0,0,0,663,12,167,-40.958749999999924,9364
2,defender,CyberBattleDMZ-thesis-v0,PPO,4002,-3934.9625,2001,,,,,,,,,16,596,741,0,0,0,648,16,74,-34.28750000000009,7481
3,defender,CyberBattleDMZ-thesis-v0,PPO,6003,-253.3175,2001,,,,,,,,,20,485,854,0,0,0,642,20,2,-23.442499999999967,6137
4,defender,CyberBattleDMZ-thesis-v0,PPO,8004,-654.38,2001,,,,,,,,,13,398,900,0,0,0,690,13,9,-22.655000000000136,4949
5,defender,CyberBattleDMZ-thesis-v0,PPO,10005,-559.8088,2001,,,,,,,,,18,384,931,0,0,0,668,18,8,-19.45875000000007,5099
6,defender,CyberBattleDMZ-thesis-v0,PPO,12006,-950.9863,2001,,,,,,,,,18,332,907,0,0,0,744,18,16,-14.386249999999926,4478
7,defender,CyberBattleDMZ-thesis-v0,PPO,14007,-661.285,2001,,,,,,,,,15,362,910,0,0,0,714,15,10,-15.634999999999941,5011
8,defender,CyberBattleDMZ-thesis-v0,PPO,16008,-174.4225,2001,,,,,,,,,13,324,950,0,0,0,714,13,0,-15.872499999999947,4531
9,defender,CyberBattleDMZ-thesis-v0,PPO,18009,-152.0012,2001,,,,,,,,,12,320,1010,0,0,0,659,12,0,-14.201249999999847,4750
10,defender,CyberBattleDMZ-thesis-v0,PPO,20010,-308.3525,2001,,,,,,,,,16,333,958,0,0,0,694,16,0,-16.22749999999993,4474
11,defender,CyberBattleDMZ-thesis-v0,PPO,22011,-128.835,2001,,,,,,,,,10,336,959,0,0,0,696,10,0,-15.259999999999897,4429
12,defender,CyberBattleDMZ-thesis-v0,PPO,24012,-558.74,2001,,,,,,,,,16,333,963,0,0,0,689,16,6,-16.939999999999976,5050
13,defender,CyberBattleDMZ-thesis-v0,PPO,26013,-253.845,2001,,,,,,,,,19,298,1015,0,0,0,669,19,0,-13.845000000000054,4451
14,defender,CyberBattleDMZ-thesis-v0,PPO,28014,-163.58,2001,,,,,,,,,14,334,1084,0,0,0,569,14,0,-15.654999999999896,4658
15,defender,CyberBattleDMZ-thesis-v0,PPO,30015,-381.1187,2001,,,,,,,,,17,307,1076,0,0,0,601,17,3,-15.118749999999967,4611
16,defender,CyberBattleDMZ-thesis-v0,PPO,32016,-110.255,2001,,,,,,,,,16,264,1072,0,0,0,649,16,0,-13.679999999999943,4155
17,defender,CyberBattleDMZ-thesis-v0,PPO,34017,-197.11,2001,,,,,,,,,14,274,1074,0,0,0,639,14,2,-12.084999999999951,3645
18,defender,CyberBattleDMZ-thesis-v0,PPO,36018,-94.6575,2001,,,,,,,,,11,310,1130,0,0,0,550,11,0,-13.2574999999999,4268
19,defender,CyberBattleDMZ-thesis-v0,PPO,38019,-145.6362,2001,,,,,,,,,14,295,1162,0,0,0,530,14,0,-12.311249999999921,4122
20,defender,CyberBattleDMZ-thesis-v0,PPO,40020,-89.4638,2001,,,,,,,,,10,286,1056,0,0,0,649,10,0,-10.163750000000043,4192
21,defender,CyberBattleDMZ-thesis-v0,PPO,42021,-209.5312,2001,,,,,,,,,8,288,1155,0,0,0,550,8,0,-7.431250000000023,4237
22,defender,CyberBattleDMZ-thesis-v0,PPO,44022,-65.0837,2001,,,,,,,,,4,214,1237,0,0,0,546,4,0,-3.8837499999999285,3959
23,defender,CyberBattleDMZ-thesis-v0,PPO,46023,-109.1388,2001,,,,,,,,,14,185,1223,0,0,0,579,14,0,-7.963750000000018,2857
24,defender,CyberBattleDMZ-thesis-v0,PPO,48024,-98.6762,2001,,,,,,,,,9,188,1265,0,0,0,539,9,0,-4.076249999999929,3000
25,defender,CyberBattleDMZ-thesis-v0,PPO,50025,-43.6088,2001,,,,,,,,,1,229,1221,0,0,0,550,1,0,-5.45874999999997,3598
26,defender,CyberBattleDMZ-thesis-v0,PPO,52026,-90.0725,2001,,,,,,,,,6,202,1279,0,0,0,514,6,0,-3.59749999999996,3334
27,defender,CyberBattleDMZ-thesis-v0,PPO,54027,-79.1975,2001,,,,,,,,,5,196,1342,0,0,0,458,5,0,-4.047499999999936,3226
28,defender,CyberBattleDMZ-thesis-v0,PPO,56028,-75.5012,2001,,,,,,,,,3,170,1363,0,0,0,465,3,0,-0.051249999999984155,2913
29,defender,CyberBattleDMZ-thesis-v0,PPO,58029,-92.2675,2001,,,,,,,,,5,204,1307,0,0,0,485,5,0,-4.242499999999989,3378
30,defender,CyberBattleDMZ-thesis-v0,PPO,60030,-134.6425,2001,,,,,,,,,5,178,1333,0,0,0,485,5,0,-1.417500000000028,3342
31,defender,CyberBattleDMZ-thesis-v0,PPO,62031,-38.7238,2001,,,,,,,,,0,178,1328,0,0,0,495,0,0,-0.7237500000000012,3392
32,defender,CyberBattleDMZ-thesis-v0,PPO,64032,-39.7075,2001,,,,,,,,,0,148,1342,0,0,0,511,0,0,-1.7074999999999823,3128
33,defender,CyberBattleDMZ-thesis-v0,PPO,66033,-85.6713,2001,,,,,,,,,3,120,1398,0,0,0,480,3,0,-1.5712499999999072,2992
34,defender,CyberBattleDMZ-thesis-v0,PPO,68034,-70.7525,2001,,,,,,,,,2,122,1383,0,0,0,494,2,0,0.07250000000000317,2826
35,defender,CyberBattleDMZ-thesis-v0,PPO,70035,-89.8063,2001,,,,,,,,,1,126,1360,0,0,0,514,1,0,1.6437499999999747,2815
36,defender,CyberBattleDMZ-thesis-v0,PPO,72036,-73.6012,2001,,,,,,,,,2,87,1390,0,0,0,522,2,0,2.9237500000000574,2656
37,defender,CyberBattleDMZ-thesis-v0,PPO,74037,-160.9613,2001,,,,,,,,,7,91,1450,0,0,0,453,7,0,2.1387499999999853,2549
38,defender,CyberBattleDMZ-thesis-v0,PPO,76038,-34.555,2001,,,,,,,,,0,85,1448,0,0,0,468,0,0,3.4450000000000256,2457
39,defender,CyberBattleDMZ-thesis-v0,PPO,78039,-65.9912,2001,,,,,,,,,2,103,1442,0,0,0,454,2,0,1.65875,2723
40,defender,CyberBattleDMZ-thesis-v0,PPO,80040,-46.495,2001,,,,,,,,,0,102,1452,0,0,0,447,0,0,1.504999999999992,2778
41,defender,CyberBattleDMZ-thesis-v0,PPO,82041,-32.6638,2001,,,,,,,,,0,98,1375,0,0,0,528,0,0,5.336250000000084,2660
42,defender,CyberBattleDMZ-thesis-v0,PPO,84042,-34.5487,2001,,,,,,,,,1,93,1415,0,0,0,492,1,0,3.5262500000000343,2504
43,defender,CyberBattleDMZ-thesis-v0,PPO,86043,-33.3488,2001,,,,,,,,,0,87,1390,0,0,0,524,0,0,4.651250000000073,2525
44,defender,CyberBattleDMZ-thesis-v0,PPO,88044,-64.63,2001,,,,,,,,,2,82,1434,0,0,0,483,2,0,4.145000000000067,2443
45,defender,CyberBattleDMZ-thesis-v0,PPO,90045,-60.7037,2001,,,,,,,,,1,80,1393,0,0,0,527,1,0,5.89625000000011,2449
46,defender,CyberBattleDMZ-thesis-v0,PPO,92046,-88.155,2001,,,,,,,,,6,58,1344,0,0,0,593,6,0,2.8200000000000385,1765
47,defender,CyberBattleDMZ-thesis-v0,PPO,94047,-33.7512,2001,,,,,,,,,2,62,1363,0,0,0,574,2,0,4.398750000000096,2238
48,defender,CyberBattleDMZ-thesis-v0,PPO,96048,-84.3688,2001,,,,,,,,,7,57,1394,0,0,0,543,7,0,5.606250000000152,2208
49,defender,CyberBattleDMZ-thesis-v0,PPO,98049,-32.4263,2001,,,,,,,,,0,53,1378,0,0,0,570,0,0,5.573750000000121,2485
50,defender,CyberBattleDMZ-thesis-v0,PPO,100050,-96.2362,2001,,,,,,,,,5,47,1346,0,0,0,603,5,0,3.313750000000027,1612
51,defender,CyberBattleDMZ-thesis-v0,PPO,102051,-83.1612,2001,,,,,,,,,18,43,1355,0,0,0,585,18,0,1.5887499999999908,1016
52,defender,CyberBattleDMZ-thesis-v0,PPO,104052,-190.81,2001,,,,,,,,,12,58,1355,0,0,0,576,12,0,2.3649999999999944,1647
53,defender,CyberBattleDMZ-thesis-v0,PPO,106053,-69.87,2001,,,,,,,,,6,73,1303,0,0,0,619,6,0,3.480000000000047,2209
54,defender,CyberBattleDMZ-thesis-v0,PPO,108054,-42.5175,2001,,,,,,,,,0,59,1258,0,0,0,684,0,0,5.482500000000113,2303
55,defender,CyberBattleDMZ-thesis-v0,PPO,110055,-81.5563,2001,,,,,,,,,5,53,1246,0,0,0,697,5,0,4.268750000000081,1795
56,defender,CyberBattleDMZ-thesis-v0,PPO,112056,-77.2212,2001,,,,,,,,,15,44,1241,0,0,0,701,15,0,1.2037499999999868,1491
57,defender,CyberBattleDMZ-thesis-v0,PPO,114057,-86.5212,2001,,,,,,,,,4,44,1223,0,0,0,730,4,0,4.778750000000104,2163
58,defender,CyberBattleDMZ-thesis-v0,PPO,116058,-64.1675,2001,,,,,,,,,4,69,1192,0,0,0,736,4,0,2.282500000000019,2153
59,defender,CyberBattleDMZ-thesis-v0,PPO,118059,-74.9463,2001,,,,,,,,,7,67,1198,0,0,0,729,7,0,2.178750000000003,1853
60,defender,CyberBattleDMZ-thesis-v0,PPO,120060,-47.2912,2001,,,,,,,,,1,63,1210,0,0,0,727,1,0,4.408750000000098,2432
61,defender,CyberBattleDMZ-thesis-v0,PPO,122061,-33.925,2001,,,,,,,,,0,50,1231,0,0,0,720,0,0,4.075000000000071,2387
62,defender,CyberBattleDMZ-thesis-v0,PPO,124062,-42.1987,2001,,,,,,,,,0,39,1302,0,0,0,660,0,0,5.801250000000094,2145
63,defender,CyberBattleDMZ-thesis-v0,PPO,126063,-71.0613,2001,,,,,,,,,8,33,1330,0,0,0,630,8,0,4.238750000000059,1970
64,defender,CyberBattleDMZ-thesis-v0,PPO,128064,-63.0838,2001,,,,,,,,,11,33,1279,0,0,0,678,11,0,3.341250000000029,1595
65,defender,CyberBattleDMZ-thesis-v0,PPO,130065,-74.4025,2001,,,,,,,,,12,22,1377,0,0,0,590,12,0,3.6225000000000427,1362
66,defender,CyberBattleDMZ-thesis-v0,PPO,132066,-70.4562,2001,,,,,,,,,6,35,1361,0,0,0,599,6,0,4.84375000000007,1826
67,defender,CyberBattleDMZ-thesis-v0,PPO,134067,-31.2625,2001,,,,,,,,,0,28,1297,0,0,0,676,0,0,6.737500000000153,2124
68,defender,CyberBattleDMZ-thesis-v0,PPO,136068,-31.02,2001,,,,,,,,,0,28,1266,0,0,0,707,0,0,6.9800000000001585,2134
69,defender,CyberBattleDMZ-thesis-v0,PPO,138069,-70.58,2001,,,,,,,,,3,17,1203,0,0,0,778,3,0,6.020000000000132,1992
70,defender,CyberBattleDMZ-thesis-v0,PPO,140070,-32.04,2001,,,,,,,,,0,33,1223,0,0,0,745,0,0,5.960000000000125,2029
71,defender,CyberBattleDMZ-thesis-v0,PPO,142071,-31.4175,2001,,,,,,,,,0,16,1287,0,0,0,698,0,0,6.582500000000144,1888
72,defender,CyberBattleDMZ-thesis-v0,PPO,144072,-67.6663,2001,,,,,,,,,4,12,1272,0,0,0,713,4,0,5.008750000000096,1488
73,defender,CyberBattleDMZ-thesis-v0,PPO,146073,-31.98,2001,,,,,,,,,0,28,1282,0,0,0,691,0,0,6.020000000000143,2058
74,defender,CyberBattleDMZ-thesis-v0,PPO,148074,-70.6663,2001,,,,,,,,,0,22,1267,0,0,0,712,0,0,5.633750000000116,1667
75,defender,CyberBattleDMZ-thesis-v0,PPO,150075,-70.675,2001,,,,,,,,,12,26,1270,0,0,0,693,12,0,3.950000000000035,1414
76,defender,CyberBattleDMZ-thesis-v0,PPO,152076,-31.945,2001,,,,,,,,,0,31,1231,0,0,0,739,0,0,6.055000000000137,2055
77,defender,CyberBattleDMZ-thesis-v0,PPO,154077,-72.835,2001,,,,,,,,,6,18,1236,0,0,0,741,6,0,4.440000000000086,1644
78,defender,CyberBattleDMZ-thesis-v0,PPO,156078,-55.085,2001,,,,,,,,,4,34,1252,0,0,0,711,4,0,5.440000000000134,1933
79,defender,CyberBattleDMZ-thesis-v0,PPO,158079,-83.8238,2001,,,,,,,,,9,32,1260,0,0,0,700,9,0,3.426250000000056,1498
80,defender,CyberBattleDMZ-thesis-v0,PPO,160080,-69.6663,2001,,,,,,,,,10,30,1209,0,0,0,752,10,0,4.433750000000075,1662
81,defender,CyberBattleDMZ-thesis-v0,PPO,162081,-65.0413,2001,,,,,,,,,5,26,1157,0,0,0,813,5,0,5.558750000000115,1855
82,defender,CyberBattleDMZ-thesis-v0,PPO,164082,-33.215,2001,,,,,,,,,1,46,1273,0,0,0,681,1,0,4.785000000000085,2337
83,defender,CyberBattleDMZ-thesis-v0,PPO,166083,-33.6763,2001,,,,,,,,,0,27,1326,0,0,0,648,0,0,4.323750000000078,2245
84,defender,CyberBattleDMZ-thesis-v0,PPO,168084,-63.98,2001,,,,,,,,,9,21,1434,0,0,0,537,9,0,4.720000000000083,1618
85,defender,CyberBattleDMZ-thesis-v0,PPO,170085,-64.5225,2001,,,,,,,,,9,20,1422,0,0,0,550,9,0,3.5025000000000484,1305
86,defender,CyberBattleDMZ-thesis-v0,PPO,172086,-32.7287,2001,,,,,,,,,0,23,1441,0,0,0,537,0,0,5.271250000000105,2450
87,defender,CyberBattleDMZ-thesis-v0,PPO,174087,-87.5162,2001,,,,,,,,,32,5,1417,0,0,0,547,32,0,-0.06625000000000003,32
88,defender,CyberBattleDMZ-thesis-v0,PPO,176088,-81.5113,2001,,,,,,,,,4,26,1397,0,0,0,574,4,0,5.388750000000123,2014
89,defender,CyberBattleDMZ-thesis-v0,PPO,178089,-138.955,2001,,,,,,,,,12,14,1413,0,0,0,562,12,0,2.169999999999988,708
90,defender,CyberBattleDMZ-thesis-v0,PPO,180090,-71.1875,2001,,,,,,,,,6,20,1346,0,0,0,629,6,0,6.237500000000127,1887
91,defender,CyberBattleDMZ-thesis-v0,PPO,182091,-64.6762,2001,,,,,,,,,2,19,1353,0,0,0,627,2,0,6.698750000000164,2160
92,defender,CyberBattleDMZ-thesis-v0,PPO,184092,-63.8387,2001,,,,,,,,,7,26,1351,0,0,0,617,7,0,3.43625000000004,1350
93,defender,CyberBattleDMZ-thesis-v0,PPO,186093,-33.9288,2001,,,,,,,,,1,17,1363,0,0,0,620,1,0,4.296250000000044,1556
94,defender,CyberBattleDMZ-thesis-v0,PPO,188094,-243.69,2001,,,,,,,,,26,22,1233,0,0,0,720,26,0,-1.5649999999999955,297
95,defender,CyberBattleDMZ-thesis-v0,PPO,190095,-32.2525,2001,,,,,,,,,0,33,1311,0,0,0,657,0,0,5.747500000000139,2267
96,defender,CyberBattleDMZ-thesis-v0,PPO,192096,-31.7512,2001,,,,,,,,,0,10,1258,0,0,0,733,0,0,6.2487500000001495,1904
97,defender,CyberBattleDMZ-thesis-v0,PPO,194097,-31.1,2001,,,,,,,,,1,9,1268,0,0,0,723,1,0,7.050000000000167,1946
98,defender,CyberBattleDMZ-thesis-v0,PPO,196098,-71.9825,2001,,,,,,,,,5,6,1335,0,0,0,655,5,0,5.367500000000115,1519
99,defender,CyberBattleDMZ-thesis-v0,PPO,198099,-31.7462,2001,,,,,,,,,1,4,1321,0,0,0,675,1,0,6.3287500000001415,1713
100,defender,CyberBattleDMZ-thesis-v0,PPO,200100,-31.005,2001,,,,,,,,,0,9,1236,0,0,0,756,0,0,6.9950000000001715,1965
101,defender,CyberBattleDMZ-thesis-v0,PPO,202101,-77.0938,2001,,,,,,,,,20,5,1249,0,0,0,727,20,0,3.7812500000000493,1076
102,defender,CyberBattleDMZ-thesis-v0,PPO,204102,-72.3538,2001,,,,,,,,,19,12,1285,0,0,0,685,19,0,2.8712500000000145,975
103,defender,CyberBattleDMZ-thesis-v0,PPO,206103,-73.405,2001,,,,,,,,,3,9,1261,0,0,0,728,3,0,6.695000000000165,1886
104,defender,CyberBattleDMZ-thesis-v0,PPO,208104,-79.9975,2001,,,,,,,,,23,8,1229,0,0,0,741,23,0,-0.32249999999999984,61
105,defender,CyberBattleDMZ-thesis-v0,PPO,210105,-89.0187,2001,,,,,,,,,33,4,1272,0,0,0,692,33,0,-0.41874999999999957,31
106,defender,CyberBattleDMZ-thesis-v0,PPO,212106,-78.9075,2001,,,,,,,,,22,5,1264,0,0,0,710,22,0,1.3674999999999948,402
107,defender,CyberBattleDMZ-thesis-v0,PPO,214107,-81.6075,2001,,,,,,,,,30,5,1264,0,0,0,702,30,0,-0.13250000000000006,31
108,defender,CyberBattleDMZ-thesis-v0,PPO,216108,-90.7775,2001,,,,,,,,,19,5,1239,0,0,0,738,19,0,-0.10250000000000004,25
109,defender,CyberBattleDMZ-thesis-v0,PPO,218109,-55.5225,2001,,,,,,,,,3,12,1265,0,0,0,721,3,0,7.227500000000181,1958
110,defender,CyberBattleDMZ-thesis-v0,PPO,220110,-31.6088,2001,,,,,,,,,0,12,1269,0,0,0,720,0,0,6.391250000000121,1889
111,defender,CyberBattleDMZ-thesis-v0,PPO,222111,-95.3388,2001,,,,,,,,,29,3,1216,0,0,0,753,29,0,-0.06375000000000001,15
112,defender,CyberBattleDMZ-thesis-v0,PPO,224112,-75.8425,2001,,,,,,,,,28,2,1212,0,0,0,759,28,0,-0.3175000000000002,59
113,defender,CyberBattleDMZ-thesis-v0,PPO,226113,-57.1812,2001,,,,,,,,,1,6,1205,0,0,0,789,1,0,2.968750000000011,1569
114,defender,CyberBattleDMZ-thesis-v0,PPO,228114,-30.945,2001,,,,,,,,,0,10,1177,0,0,0,814,0,0,7.0550000000001685,1990
115,defender,CyberBattleDMZ-thesis-v0,PPO,230115,-121.015,2001,,,,,,,,,8,4,1217,0,0,0,772,8,0,3.010000000000018,1213
116,defender,CyberBattleDMZ-thesis-v0,PPO,232116,-42.6425,2001,,,,,,,,,2,7,1249,0,0,0,743,2,0,5.582500000000112,1519
