episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
19,attacker,CyberBattleFlat-thesis-v0,PPO,38019,283.5,2001,0,2001,1,740,0,3,77.50000000000048,1630.0,,,,,,,,,,,
20,attacker,CyberBattleFlat-thesis-v0,PPO,40020,199.7,2001,0,2001,1,202,0,3,35.700000000000024,1275.0,,,,,,,,,,,
21,attacker,CyberBattleFlat-thesis-v0,PPO,42021,341.575,2001,0,2001,1,214,0,3,63.57500000000043,1105.0,,,,,,,,,,,
22,attacker,CyberBattleFlat-thesis-v0,PPO,44022,277.25,2001,0,2001,1,485,0,4,81.25000000000048,1010.0,,,,,,,,,,,
23,attacker,CyberBattleFlat-thesis-v0,PPO,46023,178.05,2001,0,2001,0,-1,0,2,16.049999999999937,315.0,,,,,,,,,,,
24,attacker,CyberBattleFlat-thesis-v0,PPO,48024,211.95,2001,0,2001,1,243,0,3,53.95000000000022,1360.0,,,,,,,,,,,
25,attacker,CyberBattleFlat-thesis-v0,PPO,50025,234.1,2001,0,2001,1,163,0,3,70.10000000000042,1390.0,,,,,,,,,,,
26,attacker,CyberBattleFlat-thesis-v0,PPO,52026,222.6,2001,0,2001,1,632,0,3,54.59999999999994,1400.0,,,,,,,,,,,
27,attacker,CyberBattleFlat-thesis-v0,PPO,54027,230.7,2001,0,2001,1,110,0,3,46.7000000000001,1220.0,,,,,,,,,,,
28,attacker,CyberBattleFlat-thesis-v0,PPO,56028,159.575,2001,0,2001,0,-1,0,2,7.575000000000013,255.0,,,,,,,,,,,
29,attacker,CyberBattleFlat-thesis-v0,PPO,58029,191.1,2001,0,2001,1,394,0,3,33.09999999999989,975.0,,,,,,,,,,,
30,attacker,CyberBattleFlat-thesis-v0,PPO,60030,275.45,2001,0,2001,1,197,0,3,57.44999999999991,1385.0,,,,,,,,,,,
31,attacker,CyberBattleFlat-thesis-v0,PPO,62031,201.225,2001,0,2001,1,1271,0,3,22.22499999999997,920.0,,,,,,,,,,,
32,attacker,CyberBattleFlat-thesis-v0,PPO,64032,184.85,2001,0,2001,1,69,0,3,34.84999999999996,1185.0,,,,,,,,,,,
33,attacker,CyberBattleFlat-thesis-v0,PPO,66033,191.3,2001,0,2001,1,1052,0,2,21.29999999999996,1080.0,,,,,,,,,,,
34,attacker,CyberBattleFlat-thesis-v0,PPO,68034,194.75,2001,0,2001,1,91,0,2,34.74999999999993,1065.0,,,,,,,,,,,
35,attacker,CyberBattleFlat-thesis-v0,PPO,70035,244.275,2001,0,2001,1,165,0,3,56.27500000000012,1700.0,,,,,,,,,,,
36,attacker,CyberBattleFlat-thesis-v0,PPO,72036,180.7,2001,0,2001,1,212,0,3,22.699999999999935,1175.0,,,,,,,,,,,
37,attacker,CyberBattleFlat-thesis-v0,PPO,74037,181.125,2001,0,2001,1,93,0,3,21.124999999999932,1420.0,,,,,,,,,,,
38,attacker,CyberBattleFlat-thesis-v0,PPO,76038,266.225,2001,0,2001,1,187,0,4,70.22499999999982,1240.0,,,,,,,,,,,
39,attacker,CyberBattleFlat-thesis-v0,PPO,78039,177.35,2001,0,2001,1,374,0,3,25.34999999999995,1205.0,,,,,,,,,,,
40,attacker,CyberBattleFlat-thesis-v0,PPO,80040,204.225,2001,0,2001,1,686,0,3,40.225000000000065,1390.0,,,,,,,,,,,
41,attacker,CyberBattleFlat-thesis-v0,PPO,82041,238.175,2001,0,2001,1,269,0,3,35.17499999999993,1220.0,,,,,,,,,,,
42,attacker,CyberBattleFlat-thesis-v0,PPO,84042,193.5,2001,0,2001,1,599,0,3,27.499999999999954,1510.0,,,,,,,,,,,
43,attacker,CyberBattleFlat-thesis-v0,PPO,86043,178.85,2001,0,2001,1,755,0,2,20.84999999999997,1290.0,,,,,,,,,,,
44,attacker,CyberBattleFlat-thesis-v0,PPO,88044,159.5,2001,0,2001,0,-1,0,2,7.500000000000012,420.0,,,,,,,,,,,
45,attacker,CyberBattleFlat-thesis-v0,PPO,90045,197.25,2001,0,2001,1,555,0,3,39.25000000000001,1490.0,,,,,,,,,,,
46,attacker,CyberBattleFlat-thesis-v0,PPO,92046,177.425,2001,0,2001,1,765,0,2,23.424999999999955,1200.0,,,,,,,,,,,
47,attacker,CyberBattleFlat-thesis-v0,PPO,94047,175.775,2001,0,2001,1,127,0,3,25.77499999999992,1400.0,,,,,,,,,,,
48,attacker,CyberBattleFlat-thesis-v0,PPO,96048,229.15,2001,0,2001,1,771,0,3,31.149999999999935,710.0,,,,,,,,,,,
49,attacker,CyberBattleFlat-thesis-v0,PPO,98049,182.0,2001,0,2001,1,775,0,3,29.999999999999964,1455.0,,,,,,,,,,,
50,attacker,CyberBattleFlat-thesis-v0,PPO,100050,295.3,2001,0,2001,1,790,0,3,27.299999999999972,1125.0,,,,,,,,,,,
51,attacker,CyberBattleFlat-thesis-v0,PPO,102051,202.6,2001,0,2001,1,182,0,3,36.59999999999996,1915.0,,,,,,,,,,,
52,attacker,CyberBattleFlat-thesis-v0,PPO,104052,169.65,2001,0,2001,1,1278,0,3,11.650000000000004,740.0,,,,,,,,,,,
53,attacker,CyberBattleFlat-thesis-v0,PPO,106053,164.175,2001,0,2001,0,-1,0,2,8.175000000000011,375.0,,,,,,,,,,,
54,attacker,CyberBattleFlat-thesis-v0,PPO,108054,301.3,2001,0,2001,1,247,0,3,46.29999999999982,1405.0,,,,,,,,,,,
55,attacker,CyberBattleFlat-thesis-v0,PPO,110055,221.7,2001,0,2001,1,1181,0,3,23.699999999999992,540.0,,,,,,,,,,,
56,attacker,CyberBattleFlat-thesis-v0,PPO,112056,184.6,2001,0,2001,1,402,0,2,20.599999999999973,1430.0,,,,,,,,,,,
57,attacker,CyberBattleFlat-thesis-v0,PPO,114057,177.3,2001,0,2001,0,-1,0,2,6.30000000000001,315.0,,,,,,,,,,,
58,attacker,CyberBattleFlat-thesis-v0,PPO,116058,198.875,2001,0,2001,1,208,0,2,38.87499999999994,2255.0,,,,,,,,,,,
59,attacker,CyberBattleFlat-thesis-v0,PPO,118059,179.275,2001,0,2001,1,838,0,2,19.274999999999967,730.0,,,,,,,,,,,
60,attacker,CyberBattleFlat-thesis-v0,PPO,120060,270.275,2001,0,2001,1,499,0,2,18.27499999999999,870.0,,,,,,,,,,,
61,attacker,CyberBattleFlat-thesis-v0,PPO,122061,228.475,2001,0,2001,1,540,0,3,52.47500000000017,1145.0,,,,,,,,,,,
62,attacker,CyberBattleFlat-thesis-v0,PPO,124062,163.1,2001,0,2001,0,-1,0,2,11.099999999999984,285.0,,,,,,,,,,,
63,attacker,CyberBattleFlat-thesis-v0,PPO,126063,185.325,2001,0,2001,1,291,0,2,25.324999999999886,1385.0,,,,,,,,,,,
64,attacker,CyberBattleFlat-thesis-v0,PPO,128064,194.75,2001,0,2001,1,131,0,3,34.75,1675.0,,,,,,,,,,,
65,attacker,CyberBattleFlat-thesis-v0,PPO,130065,154.875,2001,0,2001,0,-1,0,2,4.875000000000006,210.0,,,,,,,,,,,
66,attacker,CyberBattleFlat-thesis-v0,PPO,132066,185.925,2001,0,2001,1,150,0,3,31.924999999999947,1655.0,,,,,,,,,,,
67,attacker,CyberBattleFlat-thesis-v0,PPO,134067,184.875,2001,0,2001,1,1047,0,3,16.874999999999996,930.0,,,,,,,,,,,
68,attacker,CyberBattleFlat-thesis-v0,PPO,136068,198.0,2001,0,2001,1,567,0,3,29.999999999999964,1445.0,,,,,,,,,,,
69,attacker,CyberBattleFlat-thesis-v0,PPO,138069,182.45,2001,0,2001,1,842,0,2,24.44999999999999,1345.0,,,,,,,,,,,
70,attacker,CyberBattleFlat-thesis-v0,PPO,140070,170.175,2001,0,2001,0,-1,0,2,8.175000000000011,315.0,,,,,,,,,,,
71,attacker,CyberBattleFlat-thesis-v0,PPO,142071,219.275,2001,0,2001,1,1523,0,4,31.275000000000066,690.0,,,,,,,,,,,
72,attacker,CyberBattleFlat-thesis-v0,PPO,144072,180.2,2001,0,2001,1,1512,0,3,22.19999999999998,830.0,,,,,,,,,,,
73,attacker,CyberBattleFlat-thesis-v0,PPO,146073,198.4,2001,0,2001,1,316,0,3,40.400000000000006,1700.0,,,,,,,,,,,
74,attacker,CyberBattleFlat-thesis-v0,PPO,148074,197.0,2001,0,2001,1,45,0,2,39.00000000000005,1795.0,,,,,,,,,,,
75,attacker,CyberBattleFlat-thesis-v0,PPO,150075,248.075,2001,0,2001,1,332,0,3,30.07500000000005,880.0,,,,,,,,,,,
76,attacker,CyberBattleFlat-thesis-v0,PPO,152076,156.575,2001,0,2001,0,-1,0,2,10.574999999999989,315.0,,,,,,,,,,,
77,attacker,CyberBattleFlat-thesis-v0,PPO,154077,197.55,2001,0,2001,1,621,0,2,33.54999999999994,1270.0,,,,,,,,,,,
78,attacker,CyberBattleFlat-thesis-v0,PPO,156078,165.475,2001,0,2001,1,1976,0,2,7.475000000000008,310.0,,,,,,,,,,,
79,attacker,CyberBattleFlat-thesis-v0,PPO,158079,216.05,2001,0,2001,1,765,0,2,37.04999999999997,860.0,,,,,,,,,,,
80,attacker,CyberBattleFlat-thesis-v0,PPO,160080,190.2,2001,0,2001,1,77,0,3,32.19999999999985,1640.0,,,,,,,,,,,
81,attacker,CyberBattleFlat-thesis-v0,PPO,162081,188.9,2001,0,2001,1,59,0,3,38.8999999999999,1710.0,,,,,,,,,,,
82,attacker,CyberBattleFlat-thesis-v0,PPO,164082,169.525,2001,0,2001,1,387,0,2,17.524999999999988,915.0,,,,,,,,,,,
83,attacker,CyberBattleFlat-thesis-v0,PPO,166083,192.425,2001,0,2001,1,92,0,3,26.424999999999887,1490.0,,,,,,,,,,,
84,attacker,CyberBattleFlat-thesis-v0,PPO,168084,187.2,2001,0,2001,1,366,0,3,29.199999999999953,1705.0,,,,,,,,,,,
85,attacker,CyberBattleFlat-thesis-v0,PPO,170085,181.1,2001,0,2001,1,1175,0,2,13.100000000000007,790.0,,,,,,,,,,,
86,attacker,CyberBattleFlat-thesis-v0,PPO,172086,181.125,2001,0,2001,1,887,0,3,29.12499999999992,1320.0,,,,,,,,,,,
87,attacker,CyberBattleFlat-thesis-v0,PPO,174087,249.725,2001,0,2001,1,175,0,3,41.724999999999945,1005.0,,,,,,,,,,,
88,attacker,CyberBattleFlat-thesis-v0,PPO,176088,186.6,2001,0,2001,1,157,0,3,26.599999999999945,1975.0,,,,,,,,,,,
89,attacker,CyberBattleFlat-thesis-v0,PPO,178089,186.65,2001,0,2001,1,505,0,3,22.649999999999928,1160.0,,,,,,,,,,,
90,attacker,CyberBattleFlat-thesis-v0,PPO,180090,176.675,2001,0,2001,1,220,0,2,12.675000000000006,955.0,,,,,,,,,,,
91,attacker,CyberBattleFlat-thesis-v0,PPO,182091,165.825,2001,0,2001,0,-1,0,2,3.8250000000000037,195.0,,,,,,,,,,,
92,attacker,CyberBattleFlat-thesis-v0,PPO,184092,173.175,2001,0,2001,1,296,0,3,19.17499999999998,1485.0,,,,,,,,,,,
93,attacker,CyberBattleFlat-thesis-v0,PPO,186093,188.1,2001,0,2001,1,403,0,3,30.099999999999948,1605.0,,,,,,,,,,,
94,attacker,CyberBattleFlat-thesis-v0,PPO,188094,166.2,2001,0,2001,0,-1,0,2,4.200000000000005,315.0,,,,,,,,,,,
95,attacker,CyberBattleFlat-thesis-v0,PPO,190095,199.0,2001,0,2001,1,152,0,3,40.99999999999997,1580.0,,,,,,,,,,,
96,attacker,CyberBattleFlat-thesis-v0,PPO,192096,182.0,2001,0,2001,1,885,0,2,13.999999999999996,975.0,,,,,,,,,,,
97,attacker,CyberBattleFlat-thesis-v0,PPO,194097,143.3,2001,0,2001,0,-1,0,2,3.3000000000000025,270.0,,,,,,,,,,,
98,attacker,CyberBattleFlat-thesis-v0,PPO,196098,153.3,2001,0,2001,0,-1,0,2,3.3000000000000025,300.0,,,,,,,,,,,
99,attacker,CyberBattleFlat-thesis-v0,PPO,198099,171.625,2001,0,2001,1,1139,0,3,17.624999999999982,930.0,,,,,,,,,,,
100,attacker,CyberBattleFlat-thesis-v0,PPO,200100,140.05,2001,0,2001,0,-1,0,2,4.050000000000004,300.0,,,,,,,,,,,
101,attacker,CyberBattleFlat-thesis-v0,PPO,202101,163.225,2001,0,2001,1,1939,0,2,5.225000000000005,595.0,,,,,,,,,,,
102,attacker,CyberBattleFlat-thesis-v0,PPO,204102,178.125,2001,0,2001,1,470,0,3,26.12499999999995,1420.0,,,,,,,,,,,
103,attacker,CyberBattleFlat-thesis-v0,PPO,206103,159.525,2001,0,2001,0,-1,0,2,3.525000000000003,300.0,,,,,,,,,,,
104,attacker,CyberBattleFlat-thesis-v0,PPO,208104,201.6,2001,0,2001,1,397,0,3,37.59999999999998,1760.0,,,,,,,,,,,
105,attacker,CyberBattleFlat-thesis-v0,PPO,210105,187.075,2001,0,2001,1,736,0,2,25.074999999999974,1125.0,,,,,,,,,,,
106,attacker,CyberBattleFlat-thesis-v0,PPO,212106,178.15,2001,0,2001,1,143,0,3,18.149999999999956,1375.0,,,,,,,,,,,
107,attacker,CyberBattleFlat-thesis-v0,PPO,214107,182.275,2001,0,2001,1,8,0,2,22.274999999999988,1605.0,,,,,,,,,,,
108,attacker,CyberBattleFlat-thesis-v0,PPO,216108,159.9,2001,0,2001,0,-1,0,2,3.900000000000004,300.0,,,,,,,,,,,
109,attacker,CyberBattleFlat-thesis-v0,PPO,218109,276.1,2001,0,2001,1,44,0,3,22.099999999999973,1725.0,,,,,,,,,,,
110,attacker,CyberBattleFlat-thesis-v0,PPO,220110,157.375,2001,0,2001,1,1386,0,2,5.375000000000002,675.0,,,,,,,,,,,
111,attacker,CyberBattleFlat-thesis-v0,PPO,222111,184.225,2001,0,2001,1,340,0,3,20.224999999999984,1630.0,,,,,,,,,,,
112,attacker,CyberBattleFlat-thesis-v0,PPO,224112,192.75,2001,0,2001,1,234,0,2,34.74999999999993,1895.0,,,,,,,,,,,
113,attacker,CyberBattleFlat-thesis-v0,PPO,226113,169.25,2001,0,2001,1,1377,0,3,11.250000000000004,645.0,,,,,,,,,,,
114,attacker,CyberBattleFlat-thesis-v0,PPO,228114,198.85,2001,0,2001,1,147,0,3,34.849999999999994,1525.0,,,,,,,,,,,
115,attacker,CyberBattleFlat-thesis-v0,PPO,230115,185.125,2001,0,2001,1,73,0,3,11.124999999999993,1450.0,,,,,,,,,,,
116,attacker,CyberBattleFlat-thesis-v0,PPO,232116,204.0,2001,0,2001,1,565,0,3,34.0,1605.0,,,,,,,,,,,
117,attacker,CyberBattleFlat-thesis-v0,PPO,234117,226.675,2001,0,2001,1,39,0,3,62.67500000000009,2270.0,,,,,,,,,,,
118,attacker,CyberBattleFlat-thesis-v0,PPO,236118,197.95,2001,0,2001,1,96,0,3,37.94999999999999,1975.0,,,,,,,,,,,
119,attacker,CyberBattleFlat-thesis-v0,PPO,238119,183.325,2001,0,2001,1,394,0,3,29.324999999999978,1915.0,,,,,,,,,,,
120,attacker,CyberBattleFlat-thesis-v0,PPO,240120,178.925,2001,0,2001,1,444,0,3,20.924999999999947,1285.0,,,,,,,,,,,
121,attacker,CyberBattleFlat-thesis-v0,PPO,242121,166.55,2001,0,2001,1,748,0,2,8.550000000000002,1060.0,,,,,,,,,,,
122,attacker,CyberBattleFlat-thesis-v0,PPO,244122,237.725,2001,0,2001,1,123,0,3,56.72500000000004,2195.0,,,,,,,,,,,
123,attacker,CyberBattleFlat-thesis-v0,PPO,246123,151.575,2001,0,2001,0,-1,0,2,1.5749999999999995,225.0,,,,,,,,,,,
124,attacker,CyberBattleFlat-thesis-v0,PPO,248124,191.425,2001,0,2001,1,390,0,3,33.424999999999955,1625.0,,,,,,,,,,,
125,attacker,CyberBattleFlat-thesis-v0,PPO,250125,187.625,2001,0,2001,1,83,0,3,25.624999999999968,2345.0,,,,,,,,,,,
126,attacker,CyberBattleFlat-thesis-v0,PPO,252126,186.825,2001,0,2001,1,113,0,3,26.82499999999992,1765.0,,,,,,,,,,,
127,attacker,CyberBattleFlat-thesis-v0,PPO,254127,188.9,2001,0,2001,1,776,0,2,14.899999999999999,1235.0,,,,,,,,,,,
128,attacker,CyberBattleFlat-thesis-v0,PPO,256128,190.6,2001,0,2001,1,167,0,3,26.599999999999973,1835.0,,,,,,,,,,,
129,attacker,CyberBattleFlat-thesis-v0,PPO,258129,143.525,2001,0,2001,0,-1,0,2,3.525000000000003,390.0,,,,,,,,,,,
130,attacker,CyberBattleFlat-thesis-v0,PPO,260130,180.95,2001,0,2001,1,49,0,2,26.94999999999999,1775.0,,,,,,,,,,,
131,attacker,CyberBattleFlat-thesis-v0,PPO,262131,142.625,2001,0,2001,0,-1,0,2,2.625000000000001,300.0,,,,,,,,,,,
132,attacker,CyberBattleFlat-thesis-v0,PPO,264132,173.425,2001,0,2001,1,259,0,3,19.42499999999997,1950.0,,,,,,,,,,,
133,attacker,CyberBattleFlat-thesis-v0,PPO,266133,155.3,2001,0,2001,0,-1,0,2,3.3000000000000025,300.0,,,,,,,,,,,
134,attacker,CyberBattleFlat-thesis-v0,PPO,268134,151.725,2001,0,2001,0,-1,0,2,1.7249999999999994,240.0,,,,,,,,,,,
135,attacker,CyberBattleFlat-thesis-v0,PPO,270135,157.975,2001,0,2001,1,1881,0,2,5.9750000000000005,500.0,,,,,,,,,,,
136,attacker,CyberBattleFlat-thesis-v0,PPO,272136,165.225,2001,0,2001,0,-1,0,2,3.2250000000000023,360.0,,,,,,,,,,,
137,attacker,CyberBattleFlat-thesis-v0,PPO,274137,319.325,2001,0,2001,1,132,0,3,86.32500000000114,1520.0,,,,,,,,,,,
138,attacker,CyberBattleFlat-thesis-v0,PPO,276138,245.65,2001,0,2001,1,159,0,3,43.650000000000084,1620.0,,,,,,,,,,,
139,attacker,CyberBattleFlat-thesis-v0,PPO,278139,208.575,2001,0,2001,1,415,0,2,14.57499999999999,1325.0,,,,,,,,,,,
140,attacker,CyberBattleFlat-thesis-v0,PPO,280140,229.775,2001,0,2001,1,260,0,3,29.77500000000013,1415.0,,,,,,,,,,,
141,attacker,CyberBattleFlat-thesis-v0,PPO,282141,188.05,2001,0,2001,1,248,0,3,24.049999999999976,1610.0,,,,,,,,,,,
142,attacker,CyberBattleFlat-thesis-v0,PPO,284142,151.575,2001,0,2001,0,-1,0,2,1.5749999999999995,225.0,,,,,,,,,,,
143,attacker,CyberBattleFlat-thesis-v0,PPO,286143,179.25,2001,0,2001,1,181,0,3,21.249999999999964,1510.0,,,,,,,,,,,
144,attacker,CyberBattleFlat-thesis-v0,PPO,288144,189.15,2001,0,2001,1,135,0,3,23.14999999999997,1655.0,,,,,,,,,,,
145,attacker,CyberBattleFlat-thesis-v0,PPO,290145,180.625,2001,0,2001,1,82,0,3,26.624999999999957,1715.0,,,,,,,,,,,
146,attacker,CyberBattleFlat-thesis-v0,PPO,292146,229.125,2001,0,2001,1,348,0,3,35.12500000000002,1620.0,,,,,,,,,,,
147,attacker,CyberBattleFlat-thesis-v0,PPO,294147,190.95,2001,0,2001,1,123,0,3,26.949999999999967,1720.0,,,,,,,,,,,
148,attacker,CyberBattleFlat-thesis-v0,PPO,296148,181.35,2001,0,2001,1,643,0,2,13.35000000000001,1050.0,,,,,,,,,,,
149,attacker,CyberBattleFlat-thesis-v0,PPO,298149,148.325,2001,0,2001,0,-1,0,2,2.325,270.0,,,,,,,,,,,
150,attacker,CyberBattleFlat-thesis-v0,PPO,300150,174.25,2001,0,2001,1,103,0,3,28.249999999999968,1375.0,,,,,,,,,,,
151,attacker,CyberBattleFlat-thesis-v0,PPO,302151,186.4,2001,0,2001,1,130,0,3,34.39999999999997,2115.0,,,,,,,,,,,
152,attacker,CyberBattleFlat-thesis-v0,PPO,304152,186.775,2001,0,2001,1,261,0,3,28.77499999999991,1695.0,,,,,,,,,,,
153,attacker,CyberBattleFlat-thesis-v0,PPO,306153,176.05,2001,0,2001,1,286,0,2,18.04999999999998,1710.0,,,,,,,,,,,
154,attacker,CyberBattleFlat-thesis-v0,PPO,308154,191.075,2001,0,2001,1,106,0,2,31.074999999999935,1715.0,,,,,,,,,,,
155,attacker,CyberBattleFlat-thesis-v0,PPO,310155,205.775,2001,0,2001,1,146,0,2,17.774999999999995,1325.0,,,,,,,,,,,
156,attacker,CyberBattleFlat-thesis-v0,PPO,312156,174.575,2001,0,2001,1,1115,0,3,16.575000000000017,825.0,,,,,,,,,,,
157,attacker,CyberBattleFlat-thesis-v0,PPO,314157,202.675,2001,0,2001,1,218,0,3,32.674999999999955,2320.0,,,,,,,,,,,
158,attacker,CyberBattleFlat-thesis-v0,PPO,316158,180.45,2001,0,2001,1,175,0,3,22.449999999999967,1725.0,,,,,,,,,,,
159,attacker,CyberBattleFlat-thesis-v0,PPO,318159,168.225,2001,0,2001,1,464,0,2,20.22499999999997,1080.0,,,,,,,,,,,
160,attacker,CyberBattleFlat-thesis-v0,PPO,320160,280.35,2001,0,2001,1,186,0,3,28.349999999999927,1685.0,,,,,,,,,,,
161,attacker,CyberBattleFlat-thesis-v0,PPO,322161,161.075,2001,0,2001,1,1551,0,2,9.075000000000008,685.0,,,,,,,,,,,
162,attacker,CyberBattleFlat-thesis-v0,PPO,324162,149.45,2001,0,2001,0,-1,0,2,3.450000000000003,210.0,,,,,,,,,,,
163,attacker,CyberBattleFlat-thesis-v0,PPO,326163,167.3,2001,0,2001,1,1244,0,3,15.30000000000001,815.0,,,,,,,,,,,
164,attacker,CyberBattleFlat-thesis-v0,PPO,328164,237.275,2001,0,2001,1,395,0,3,31.275000000000123,850.0,,,,,,,,,,,
165,attacker,CyberBattleFlat-thesis-v0,PPO,330165,183.375,2001,0,2001,1,29,0,3,23.374999999999943,1650.0,,,,,,,,,,,
166,attacker,CyberBattleFlat-thesis-v0,PPO,332166,227.525,2001,0,2001,1,64,0,3,21.52500000000013,785.0,,,,,,,,,,,
167,attacker,CyberBattleFlat-thesis-v0,PPO,334167,218.825,2001,0,2001,1,963,0,3,15.824999999999957,675.0,,,,,,,,,,,
168,attacker,CyberBattleFlat-thesis-v0,PPO,336168,205.35,2001,0,2001,1,836,0,2,13.350000000000007,815.0,,,,,,,,,,,
169,attacker,CyberBattleFlat-thesis-v0,PPO,338169,156.675,2001,0,2001,1,1751,0,2,4.675,390.0,,,,,,,,,,,
170,attacker,CyberBattleFlat-thesis-v0,PPO,340170,141.8,2001,0,2001,0,-1,0,2,1.7999999999999994,165.0,,,,,,,,,,,
171,attacker,CyberBattleFlat-thesis-v0,PPO,342171,140.975,2001,0,2001,0,-1,0,2,0.9749999999999998,135.0,,,,,,,,,,,
172,attacker,CyberBattleFlat-thesis-v0,PPO,344172,157.575,2001,0,2001,0,-1,0,2,1.5749999999999995,135.0,,,,,,,,,,,
173,attacker,CyberBattleFlat-thesis-v0,PPO,346173,216.175,2001,0,2001,1,303,0,3,28.174999999999958,1390.0,,,,,,,,,,,
174,attacker,CyberBattleFlat-thesis-v0,PPO,348174,181.1,2001,0,2001,1,58,0,3,23.099999999999973,1590.0,,,,,,,,,,,
175,attacker,CyberBattleFlat-thesis-v0,PPO,350175,181.45,2001,0,2001,1,157,0,3,23.449999999999992,1610.0,,,,,,,,,,,
176,attacker,CyberBattleFlat-thesis-v0,PPO,352176,141.2,2001,0,2001,0,-1,0,2,1.1999999999999997,165.0,,,,,,,,,,,
177,attacker,CyberBattleFlat-thesis-v0,PPO,354177,150.675,2001,0,2001,0,-1,0,2,0.6749999999999999,105.0,,,,,,,,,,,
178,attacker,CyberBattleFlat-thesis-v0,PPO,356178,235.95,2001,0,2001,1,90,0,3,23.950000000000124,875.0,,,,,,,,,,,
179,attacker,CyberBattleFlat-thesis-v0,PPO,358179,219.5,2001,0,2001,1,192,0,3,19.500000000000007,1495.0,,,,,,,,,,,
180,attacker,CyberBattleFlat-thesis-v0,PPO,360180,185.175,2001,0,2001,1,193,0,3,21.174999999999972,1775.0,,,,,,,,,,,
181,attacker,CyberBattleFlat-thesis-v0,PPO,362181,185.5,2001,0,2001,1,260,0,2,25.49999999999998,1765.0,,,,,,,,,,,
182,attacker,CyberBattleFlat-thesis-v0,PPO,364182,158.325,2001,0,2001,0,-1,0,2,2.325,255.0,,,,,,,,,,,
183,attacker,CyberBattleFlat-thesis-v0,PPO,366183,209.7,2001,0,2001,1,228,0,4,21.69999999999999,890.0,,,,,,,,,,,
184,attacker,CyberBattleFlat-thesis-v0,PPO,368184,176.9,2001,0,2001,1,121,0,3,18.899999999999984,1415.0,,,,,,,,,,,
