episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps
13,attacker,CyberBattleFlat-thesis-v0,PPO,26013,54.75,2001,0,2001,1,1423,0,2,2.7500000000000018,130.0,,,,,,,,,
14,attacker,CyberBattleFlat-thesis-v0,PPO,28014,171.385,2001,0,2001,1,414,0,3,17.38500000000014,470.0,,,,,,,,,
15,attacker,CyberBattleFlat-thesis-v0,PPO,30015,168.48,2001,0,2001,1,320,0,3,16.480000000000178,530.0,,,,,,,,,
16,attacker,CyberBattleFlat-thesis-v0,PPO,32016,133.875,2001,0,2001,0,-1,0,3,7.874999999999925,255.0,,,,,,,,,
17,attacker,CyberBattleFlat-thesis-v0,PPO,34017,144.255,2001,0,2001,1,74,0,3,6.254999999999963,475.0,,,,,,,,,
18,attacker,CyberBattleFlat-thesis-v0,PPO,36018,36.51,2001,0,2001,0,-1,0,2,0.5100000000000003,30.0,,,,,,,,,
19,attacker,CyberBattleFlat-thesis-v0,PPO,38019,120.915,2001,0,2001,0,-1,0,3,0.9150000000000006,75.0,,,,,,,,,
20,attacker,CyberBattleFlat-thesis-v0,PPO,40020,184.295,2001,0,2001,0,-1,0,3,10.295000000000037,310.0,,,,,,,,,
21,attacker,CyberBattleFlat-thesis-v0,PPO,42021,221.185,2001,0,2001,1,172,0,3,19.185000000000286,505.0,,,,,,,,,
22,attacker,CyberBattleFlat-thesis-v0,PPO,44022,102.465,2001,0,2001,0,-1,0,2,0.4650000000000003,75.0,,,,,,,,,
23,attacker,CyberBattleFlat-thesis-v0,PPO,46023,111.33,2001,0,2001,0,-1,0,2,3.3300000000000085,210.0,,,,,,,,,
24,attacker,CyberBattleFlat-thesis-v0,PPO,48024,38.73,2001,0,2001,0,-1,0,2,2.7300000000000004,120.0,,,,,,,,,
25,attacker,CyberBattleFlat-thesis-v0,PPO,50025,93.665,2001,0,2001,0,-1,0,2,1.6649999999999965,90.0,,,,,,,,,
26,attacker,CyberBattleFlat-thesis-v0,PPO,52026,42.27,2001,0,2001,0,-1,0,2,0.27000000000000013,15.0,,,,,,,,,
27,attacker,CyberBattleFlat-thesis-v0,PPO,54027,156.43,2001,0,2001,1,39,0,4,4.430000000000001,160.0,,,,,,,,,
28,attacker,CyberBattleFlat-thesis-v0,PPO,56028,140.805,2001,0,2001,0,-1,0,2,2.805000000000001,105.0,,,,,,,,,
29,attacker,CyberBattleFlat-thesis-v0,PPO,58029,149.79,2001,0,2001,0,-1,0,2,5.7899999999999725,285.0,,,,,,,,,
30,attacker,CyberBattleFlat-thesis-v0,PPO,60030,36.855,2001,0,2001,0,-1,0,2,0.8550000000000006,45.0,,,,,,,,,
31,attacker,CyberBattleFlat-thesis-v0,PPO,62031,36.945,2001,0,2001,0,-1,0,2,0.9450000000000007,60.0,,,,,,,,,
32,attacker,CyberBattleFlat-thesis-v0,PPO,64032,36.03,2001,0,2001,0,-1,0,2,0.03,15.0,,,,,,,,,
33,attacker,CyberBattleFlat-thesis-v0,PPO,66033,161.855,2001,0,2001,0,-1,0,2,3.8550000000000098,240.0,,,,,,,,,
34,attacker,CyberBattleFlat-thesis-v0,PPO,68034,117.47,2001,0,2001,0,-1,0,3,1.4700000000000004,75.0,,,,,,,,,
35,attacker,CyberBattleFlat-thesis-v0,PPO,70035,126.775,2001,0,2001,0,-1,0,3,2.7750000000000057,195.0,,,,,,,,,
36,attacker,CyberBattleFlat-thesis-v0,PPO,72036,36.15,2001,0,2001,0,-1,0,2,0.15000000000000002,15.0,,,,,,,,,
37,attacker,CyberBattleFlat-thesis-v0,PPO,74037,152.565,2001,0,2001,0,-1,0,2,8.564999999999946,480.0,,,,,,,,,
38,attacker,CyberBattleFlat-thesis-v0,PPO,76038,138.465,2001,0,2001,1,30,0,3,10.464999999999927,310.0,,,,,,,,,
39,attacker,CyberBattleFlat-thesis-v0,PPO,78039,134.595,2001,0,2001,0,-1,0,3,2.595000000000003,165.0,,,,,,,,,
40,attacker,CyberBattleFlat-thesis-v0,PPO,80040,146.61,2001,0,2001,0,-1,0,3,4.6099999999999985,185.0,,,,,,,,,
41,attacker,CyberBattleFlat-thesis-v0,PPO,82041,93.98,2001,0,2001,0,-1,0,2,1.9799999999999944,45.0,,,,,,,,,
42,attacker,CyberBattleFlat-thesis-v0,PPO,84042,131.09,2001,0,2001,0,-1,0,3,3.0899999999999945,75.0,,,,,,,,,
43,attacker,CyberBattleFlat-thesis-v0,PPO,86043,104.76,2001,0,2001,0,-1,0,2,2.7600000000000007,255.0,,,,,,,,,
44,attacker,CyberBattleFlat-thesis-v0,PPO,88044,137.2,2001,0,2001,0,-1,0,3,7.199999999999944,225.0,,,,,,,,,
45,attacker,CyberBattleFlat-thesis-v0,PPO,90045,119.41,2001,0,2001,0,-1,0,3,3.410000000000005,220.0,,,,,,,,,
46,attacker,CyberBattleFlat-thesis-v0,PPO,92046,102.975,2001,0,2001,0,-1,0,3,0.9750000000000008,90.0,,,,,,,,,
47,attacker,CyberBattleFlat-thesis-v0,PPO,94047,137.86,2001,0,2001,0,-1,0,3,5.859999999999982,370.0,,,,,,,,,
48,attacker,CyberBattleFlat-thesis-v0,PPO,96048,141.855,2001,0,2001,0,-1,0,3,3.8550000000000035,165.0,,,,,,,,,
49,attacker,CyberBattleFlat-thesis-v0,PPO,98049,36.915,2001,0,2001,0,-1,0,2,0.9150000000000007,30.0,,,,,,,,,
50,attacker,CyberBattleFlat-thesis-v0,PPO,100050,134.985,2001,0,2001,0,-1,0,2,2.9850000000000025,210.0,,,,,,,,,
51,attacker,CyberBattleFlat-thesis-v0,PPO,102051,103.14,2001,0,2001,0,-1,0,3,1.14,120.0,,,,,,,,,
52,attacker,CyberBattleFlat-thesis-v0,PPO,104052,131.39,2001,0,2001,0,-1,0,2,3.390000000000006,75.0,,,,,,,,,
53,attacker,CyberBattleFlat-thesis-v0,PPO,106053,118.945,2001,0,2001,0,-1,0,2,0.9450000000000007,105.0,,,,,,,,,
54,attacker,CyberBattleFlat-thesis-v0,PPO,108054,36.42,2001,0,2001,0,-1,0,2,0.42000000000000026,30.0,,,,,,,,,
55,attacker,CyberBattleFlat-thesis-v0,PPO,110055,199.4,2001,0,2001,1,166,0,3,11.400000000000048,470.0,,,,,,,,,
56,attacker,CyberBattleFlat-thesis-v0,PPO,112056,166.55,2001,0,2001,1,189,0,3,8.550000000000004,335.0,,,,,,,,,
57,attacker,CyberBattleFlat-thesis-v0,PPO,112640,38.22,584,,,,,,,,,,,,,,,,,
1,defender,CyberBattleFlat-thesis-v0,PPO,2001,-1296.705,2001,,,,,,,,,4,144,406,141,113,0,1306,4,0
2,defender,CyberBattleFlat-thesis-v0,PPO,4002,-1012.735,2001,,,,,,,,,2,145,391,115,93,0,1348,2,0
3,defender,CyberBattleFlat-thesis-v0,PPO,6003,-891.135,2001,,,,,,,,,5,144,403,97,75,0,1352,5,0
4,defender,CyberBattleFlat-thesis-v0,PPO,8004,-944.07,2001,,,,,,,,,4,143,412,108,81,0,1334,4,0
5,defender,CyberBattleFlat-thesis-v0,PPO,10005,-727.165,2001,,,,,,,,,13,140,401,77,57,0,1370,13,0
6,defender,CyberBattleFlat-thesis-v0,PPO,12006,-805.685,2001,,,,,,,,,9,142,407,76,65,0,1367,9,0
7,defender,CyberBattleFlat-thesis-v0,PPO,14007,-663.875,2001,,,,,,,,,12,178,391,70,54,0,1350,12,0
8,defender,CyberBattleFlat-thesis-v0,PPO,16008,-584.105,2001,,,,,,,,,12,151,403,55,44,0,1380,12,0
9,defender,CyberBattleFlat-thesis-v0,PPO,18009,-523.03,2001,,,,,,,,,13,151,430,50,37,0,1357,13,0
10,defender,CyberBattleFlat-thesis-v0,PPO,20010,-523.205,2001,,,,,,,,,16,154,417,49,37,0,1365,16,0
11,defender,CyberBattleFlat-thesis-v0,PPO,22011,-597.085,2001,,,,,,,,,20,140,409,53,45,0,1379,20,0
12,defender,CyberBattleFlat-thesis-v0,PPO,24012,-360.265,2001,,,,,,,,,7,141,389,41,24,0,1423,7,0
13,defender,CyberBattleFlat-thesis-v0,PPO,26013,-374.75,2001,,,,,,,,,3,160,374,42,32,0,1422,3,0
14,defender,CyberBattleFlat-thesis-v0,PPO,28014,-541.385,2001,,,,,,,,,20,162,436,49,37,0,1334,20,0
15,defender,CyberBattleFlat-thesis-v0,PPO,30015,-488.48,2001,,,,,,,,,24,152,380,48,32,0,1397,24,0
16,defender,CyberBattleFlat-thesis-v0,PPO,32016,-463.875,2001,,,,,,,,,16,135,415,47,33,0,1388,16,0
17,defender,CyberBattleFlat-thesis-v0,PPO,34017,-444.255,2001,,,,,,,,,26,131,416,39,30,0,1389,26,0
18,defender,CyberBattleFlat-thesis-v0,PPO,36018,-216.51,2001,,,,,,,,,2,161,406,25,18,0,1407,2,0
19,defender,CyberBattleFlat-thesis-v0,PPO,38019,-390.915,2001,,,,,,,,,4,140,442,39,27,0,1376,4,0
20,defender,CyberBattleFlat-thesis-v0,PPO,40020,-314.295,2001,,,,,,,,,19,138,384,17,13,0,1443,19,0
21,defender,CyberBattleFlat-thesis-v0,PPO,42021,-331.185,2001,,,,,,,,,27,134,370,18,11,0,1452,27,0
22,defender,CyberBattleFlat-thesis-v0,PPO,44022,-222.465,2001,,,,,,,,,5,160,446,18,12,0,1372,5,0
23,defender,CyberBattleFlat-thesis-v0,PPO,46023,-151.33,2001,,,,,,,,,13,144,386,6,4,0,1452,13,0
24,defender,CyberBattleFlat-thesis-v0,PPO,48024,-138.73,2001,,,,,,,,,8,151,397,15,10,0,1430,8,0
25,defender,CyberBattleFlat-thesis-v0,PPO,50025,-193.665,2001,,,,,,,,,6,164,457,14,10,0,1360,6,0
26,defender,CyberBattleFlat-thesis-v0,PPO,52026,-172.27,2001,,,,,,,,,1,175,454,18,13,0,1353,1,0
27,defender,CyberBattleFlat-thesis-v0,PPO,54027,-246.43,2001,,,,,,,,,4,141,449,12,9,0,1395,4,0
28,defender,CyberBattleFlat-thesis-v0,PPO,56028,-260.805,2001,,,,,,,,,7,158,441,18,12,0,1377,7,0
29,defender,CyberBattleFlat-thesis-v0,PPO,58029,-219.79,2001,,,,,,,,,19,161,454,12,7,0,1355,19,0
30,defender,CyberBattleFlat-thesis-v0,PPO,60030,-66.855,2001,,,,,,,,,3,169,524,6,3,0,1299,3,0
31,defender,CyberBattleFlat-thesis-v0,PPO,62031,-106.945,2001,,,,,,,,,4,165,454,10,7,0,1368,4,0
32,defender,CyberBattleFlat-thesis-v0,PPO,64032,-116.03,2001,,,,,,,,,1,156,443,9,8,0,1392,1,0
33,defender,CyberBattleFlat-thesis-v0,PPO,66033,-201.855,2001,,,,,,,,,16,139,403,7,4,0,1436,16,0
34,defender,CyberBattleFlat-thesis-v0,PPO,68034,-167.47,2001,,,,,,,,,4,136,418,7,5,0,1436,4,0
35,defender,CyberBattleFlat-thesis-v0,PPO,70035,-136.775,2001,,,,,,,,,12,139,419,3,1,0,1428,12,0
36,defender,CyberBattleFlat-thesis-v0,PPO,72036,-116.15,2001,,,,,,,,,1,139,463,10,8,0,1388,1,0
37,defender,CyberBattleFlat-thesis-v0,PPO,74037,-162.565,2001,,,,,,,,,32,145,371,2,1,0,1451,32,0
38,defender,CyberBattleFlat-thesis-v0,PPO,76038,-158.465,2001,,,,,,,,,13,127,427,2,2,0,1432,13,0
39,defender,CyberBattleFlat-thesis-v0,PPO,78039,-204.595,2001,,,,,,,,,10,120,397,11,7,0,1463,10,0
40,defender,CyberBattleFlat-thesis-v0,PPO,80040,-166.61,2001,,,,,,,,,11,124,413,2,2,0,1451,11,0
41,defender,CyberBattleFlat-thesis-v0,PPO,82041,-123.98,2001,,,,,,,,,3,159,478,4,3,0,1357,3,0
42,defender,CyberBattleFlat-thesis-v0,PPO,84042,-151.09,2001,,,,,,,,,4,151,423,4,2,0,1419,4,0
43,defender,CyberBattleFlat-thesis-v0,PPO,86043,-114.76,2001,,,,,,,,,17,125,416,1,1,0,1442,17,0
44,defender,CyberBattleFlat-thesis-v0,PPO,88044,-167.2,2001,,,,,,,,,14,168,492,5,3,0,1322,14,0
45,defender,CyberBattleFlat-thesis-v0,PPO,90045,-139.41,2001,,,,,,,,,13,148,462,2,2,0,1376,13,0
46,defender,CyberBattleFlat-thesis-v0,PPO,92046,-152.975,2001,,,,,,,,,5,158,392,8,5,0,1438,5,0
47,defender,CyberBattleFlat-thesis-v0,PPO,94047,-137.86,2001,,,,,,,,,23,140,447,1,0,0,1390,23,0
48,defender,CyberBattleFlat-thesis-v0,PPO,96048,-191.855,2001,,,,,,,,,10,171,452,6,5,0,1362,10,0
49,defender,CyberBattleFlat-thesis-v0,PPO,98049,-76.915,2001,,,,,,,,,2,153,426,4,4,0,1416,2,0
50,defender,CyberBattleFlat-thesis-v0,PPO,100050,-154.985,2001,,,,,,,,,14,146,460,2,2,0,1379,14,0
51,defender,CyberBattleFlat-thesis-v0,PPO,102051,-103.14,2001,,,,,,,,,7,166,422,2,0,0,1404,7,0
52,defender,CyberBattleFlat-thesis-v0,PPO,104052,-151.39,2001,,,,,,,,,5,160,434,3,2,0,1399,5,0
53,defender,CyberBattleFlat-thesis-v0,PPO,106053,-168.945,2001,,,,,,,,,7,163,424,5,5,0,1402,7,0
54,defender,CyberBattleFlat-thesis-v0,PPO,108054,-86.42,2001,,,,,,,,,2,152,464,6,5,0,1377,2,0
55,defender,CyberBattleFlat-thesis-v0,PPO,110055,-209.4,2001,,,,,,,,,23,131,422,1,1,0,1424,23,0
56,defender,CyberBattleFlat-thesis-v0,PPO,112056,-186.55,2001,,,,,,,,,11,176,459,2,2,0,1353,11,0
57,defender,CyberBattleFlat-thesis-v0,PPO,112640,-48.22,584,,,,,,,,,,,,,,,,,
