episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
187,attacker,CyberBattleFlat-thesis-v0,PPO,374187,193.85,2001,0,2001,0,-1,0,2,5.850000000000006,420.0,,,,,,,,,,,
188,attacker,CyberBattleFlat-thesis-v0,PPO,376188,176.15,2001,0,2001,1,78,0,2,12.150000000000006,1305.0,,,,,,,,,,,
189,attacker,CyberBattleFlat-thesis-v0,PPO,378189,169.525,2001,0,2001,1,99,0,3,9.525000000000007,1430.0,,,,,,,,,,,
190,attacker,CyberBattleFlat-thesis-v0,PPO,380190,198.6,2001,0,2001,1,69,0,2,18.599999999999994,2325.0,,,,,,,,,,,
191,attacker,CyberBattleFlat-thesis-v0,PPO,382191,175.125,2001,0,2001,1,32,0,3,15.125000000000005,1090.0,,,,,,,,,,,
192,attacker,CyberBattleFlat-thesis-v0,PPO,384192,178.4,2001,0,2001,1,782,0,2,8.400000000000002,855.0,,,,,,,,,,,
193,attacker,CyberBattleFlat-thesis-v0,PPO,386193,176.75,2001,0,2001,1,918,0,3,8.750000000000009,960.0,,,,,,,,,,,
194,attacker,CyberBattleFlat-thesis-v0,PPO,388194,158.775,2001,0,2001,0,-1,0,2,2.7750000000000012,300.0,,,,,,,,,,,
195,attacker,CyberBattleFlat-thesis-v0,PPO,390195,146.225,2001,0,2001,0,-1,0,2,0.22499999999999998,15.0,,,,,,,,,,,
196,attacker,CyberBattleFlat-thesis-v0,PPO,392196,184.35,2001,0,2001,1,106,0,3,8.35000000000001,955.0,,,,,,,,,,,
197,attacker,CyberBattleFlat-thesis-v0,PPO,394197,159.075,2001,0,2001,1,155,0,2,5.075000000000001,905.0,,,,,,,,,,,
198,attacker,CyberBattleFlat-thesis-v0,PPO,396198,173.275,2001,0,2001,1,979,0,2,5.275,1005.0,,,,,,,,,,,
199,attacker,CyberBattleFlat-thesis-v0,PPO,398199,150.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
200,attacker,CyberBattleFlat-thesis-v0,PPO,400200,177.275,2001,0,2001,1,320,0,2,9.275000000000002,1605.0,,,,,,,,,,,
201,attacker,CyberBattleFlat-thesis-v0,PPO,402201,163.05,2001,0,2001,0,-1,0,2,1.0499999999999998,165.0,,,,,,,,,,,
202,attacker,CyberBattleFlat-thesis-v0,PPO,404202,175.425,2001,0,2001,1,320,0,2,7.4250000000000025,1105.0,,,,,,,,,,,
203,attacker,CyberBattleFlat-thesis-v0,PPO,406203,172.725,2001,0,2001,0,-1,0,2,4.7250000000000005,405.0,,,,,,,,,,,
204,attacker,CyberBattleFlat-thesis-v0,PPO,408204,147.425,2001,0,2001,0,-1,0,2,1.4249999999999996,210.0,,,,,,,,,,,
205,attacker,CyberBattleFlat-thesis-v0,PPO,410205,146.675,2001,0,2001,0,-1,0,2,0.6749999999999999,105.0,,,,,,,,,,,
206,attacker,CyberBattleFlat-thesis-v0,PPO,412206,167.0,2001,0,2001,1,202,0,2,2.9999999999999996,640.0,,,,,,,,,,,
207,attacker,CyberBattleFlat-thesis-v0,PPO,414207,147.275,2001,0,2001,0,-1,0,2,1.2749999999999997,105.0,,,,,,,,,,,
208,attacker,CyberBattleFlat-thesis-v0,PPO,416208,172.075,2001,0,2001,1,1239,0,2,4.075,625.0,,,,,,,,,,,
209,attacker,CyberBattleFlat-thesis-v0,PPO,418209,179.85,2001,0,2001,1,733,0,2,5.8500000000000005,1100.0,,,,,,,,,,,
210,attacker,CyberBattleFlat-thesis-v0,PPO,420210,182.725,2001,0,2001,1,280,0,2,14.725000000000003,1450.0,,,,,,,,,,,
211,attacker,CyberBattleFlat-thesis-v0,PPO,422211,170.625,2001,0,2001,1,864,0,2,2.6250000000000004,645.0,,,,,,,,,,,
212,attacker,CyberBattleFlat-thesis-v0,PPO,424212,174.275,2001,0,2001,1,72,0,2,10.275000000000004,1505.0,,,,,,,,,,,
213,attacker,CyberBattleFlat-thesis-v0,PPO,426213,174.925,2001,0,2001,1,256,0,2,6.925000000000006,1005.0,,,,,,,,,,,
214,attacker,CyberBattleFlat-thesis-v0,PPO,428214,171.425,2001,0,2001,1,292,0,2,3.4250000000000007,905.0,,,,,,,,,,,
215,attacker,CyberBattleFlat-thesis-v0,PPO,430215,186.575,2001,0,2001,1,427,0,2,3.5749999999999993,780.0,,,,,,,,,,,
216,attacker,CyberBattleFlat-thesis-v0,PPO,432216,170.675,2001,0,2001,1,368,0,2,2.6750000000000007,505.0,,,,,,,,,,,
217,attacker,CyberBattleFlat-thesis-v0,PPO,434217,170.475,2001,0,2001,1,229,0,2,2.475000000000001,655.0,,,,,,,,,,,
218,attacker,CyberBattleFlat-thesis-v0,PPO,436218,171.225,2001,0,2001,1,885,0,3,9.224999999999998,955.0,,,,,,,,,,,
219,attacker,CyberBattleFlat-thesis-v0,PPO,438219,223.1,2001,0,2001,1,731,0,3,13.100000000000072,755.0,,,,,,,,,,,
220,attacker,CyberBattleFlat-thesis-v0,PPO,440220,152.975,2001,0,2001,0,-1,0,2,0.9749999999999998,180.0,,,,,,,,,,,
221,attacker,CyberBattleFlat-thesis-v0,PPO,442221,173.625,2001,0,2001,1,659,0,2,5.625000000000004,910.0,,,,,,,,,,,
222,attacker,CyberBattleFlat-thesis-v0,PPO,444222,153.275,2001,0,2001,0,-1,0,2,1.2749999999999997,225.0,,,,,,,,,,,
223,attacker,CyberBattleFlat-thesis-v0,PPO,446223,175.5,2001,0,2001,0,-1,0,2,1.4999999999999996,405.0,,,,,,,,,,,
224,attacker,CyberBattleFlat-thesis-v0,PPO,448224,172.825,2001,0,2001,1,889,0,2,4.825000000000002,515.0,,,,,,,,,,,
225,attacker,CyberBattleFlat-thesis-v0,PPO,450225,165.05,2001,0,2001,1,169,0,2,5.050000000000001,1500.0,,,,,,,,,,,
226,attacker,CyberBattleFlat-thesis-v0,PPO,452226,152.675,2001,0,2001,0,-1,0,2,0.6749999999999999,120.0,,,,,,,,,,,
227,attacker,CyberBattleFlat-thesis-v0,PPO,454227,157.05,2001,0,2001,0,-1,0,2,1.0499999999999998,180.0,,,,,,,,,,,
228,attacker,CyberBattleFlat-thesis-v0,PPO,456228,160.025,2001,0,2001,1,1515,0,3,2.0249999999999995,515.0,,,,,,,,,,,
229,attacker,CyberBattleFlat-thesis-v0,PPO,458229,165.5,2001,0,2001,0,-1,0,2,1.4999999999999996,330.0,,,,,,,,,,,
230,attacker,CyberBattleFlat-thesis-v0,PPO,460230,152.975,2001,0,2001,0,-1,0,2,0.9749999999999998,165.0,,,,,,,,,,,
231,attacker,CyberBattleFlat-thesis-v0,PPO,462231,156.375,2001,0,2001,0,-1,0,2,0.375,60.0,,,,,,,,,,,
232,attacker,CyberBattleFlat-thesis-v0,PPO,464232,156.6,2001,0,2001,0,-1,0,2,0.6,120.0,,,,,,,,,,,
233,attacker,CyberBattleFlat-thesis-v0,PPO,466233,159.05,2001,0,2001,0,-1,0,2,1.0499999999999998,210.0,,,,,,,,,,,
234,attacker,CyberBattleFlat-thesis-v0,PPO,468234,153.35,2001,0,2001,0,-1,0,2,1.3499999999999996,255.0,,,,,,,,,,,
235,attacker,CyberBattleFlat-thesis-v0,PPO,470235,171.875,2001,0,2001,1,1347,0,2,3.875,630.0,,,,,,,,,,,
236,attacker,CyberBattleFlat-thesis-v0,PPO,472236,170.45,2001,0,2001,1,521,0,2,2.45,890.0,,,,,,,,,,,
237,attacker,CyberBattleFlat-thesis-v0,PPO,474237,176.25,2001,0,2001,1,1727,0,3,2.25,675.0,,,,,,,,,,,
238,attacker,CyberBattleFlat-thesis-v0,PPO,476238,156.975,2001,0,2001,0,-1,0,2,0.9749999999999998,165.0,,,,,,,,,,,
239,attacker,CyberBattleFlat-thesis-v0,PPO,478239,175.375,2001,0,2001,1,1393,0,2,7.375000000000002,840.0,,,,,,,,,,,
240,attacker,CyberBattleFlat-thesis-v0,PPO,480240,153.2,2001,0,2001,0,-1,0,2,1.1999999999999997,225.0,,,,,,,,,,,
241,attacker,CyberBattleFlat-thesis-v0,PPO,482241,150.375,2001,0,2001,0,-1,0,2,0.375,60.0,,,,,,,,,,,
242,attacker,CyberBattleFlat-thesis-v0,PPO,484242,150.975,2001,0,2001,0,-1,0,2,0.9749999999999998,195.0,,,,,,,,,,,
243,attacker,CyberBattleFlat-thesis-v0,PPO,486243,171.2,2001,0,2001,1,481,0,2,7.200000000000005,1380.0,,,,,,,,,,,
244,attacker,CyberBattleFlat-thesis-v0,PPO,488244,163.75,2001,0,2001,1,434,0,2,5.750000000000002,545.0,,,,,,,,,,,
245,attacker,CyberBattleFlat-thesis-v0,PPO,490245,171.125,2001,0,2001,1,887,0,2,3.1249999999999996,595.0,,,,,,,,,,,
246,attacker,CyberBattleFlat-thesis-v0,PPO,492246,169.55,2001,0,2001,1,1132,0,2,5.55,1065.0,,,,,,,,,,,
247,attacker,CyberBattleFlat-thesis-v0,PPO,494247,178.425,2001,0,2001,1,340,0,2,14.425000000000002,1395.0,,,,,,,,,,,
248,attacker,CyberBattleFlat-thesis-v0,PPO,496248,157.2,2001,0,2001,0,-1,0,2,1.1999999999999997,210.0,,,,,,,,,,,
249,attacker,CyberBattleFlat-thesis-v0,PPO,498249,153.65,2001,0,2001,0,-1,0,2,1.6499999999999995,315.0,,,,,,,,,,,
250,attacker,CyberBattleFlat-thesis-v0,PPO,500250,147.2,2001,0,2001,0,-1,0,2,1.1999999999999997,240.0,,,,,,,,,,,
251,attacker,CyberBattleFlat-thesis-v0,PPO,501760,156.375,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleFlat-thesis-v0,PPO,2001,-16094.7157,2001,,,,,,,,,11,706,616,0,0,0,668,11,315,-48.040694444444355,9668
2,defender,CyberBattleFlat-thesis-v0,PPO,4002,-1951.8681,2001,,,,,,,,,17,546,812,0,0,0,626,17,30,-32.19305555555551,7069
3,defender,CyberBattleFlat-thesis-v0,PPO,6003,-1361.3888,2001,,,,,,,,,18,468,847,0,0,0,668,18,20,-27.11374999999996,5865
4,defender,CyberBattleFlat-thesis-v0,PPO,8004,-1351.0331,2001,,,,,,,,,28,419,867,0,0,0,687,28,20,-25.908055555555546,5318
5,defender,CyberBattleFlat-thesis-v0,PPO,10005,-728.6199,2001,,,,,,,,,21,370,829,0,0,0,781,21,7,-28.919861111111086,5963
6,defender,CyberBattleFlat-thesis-v0,PPO,12006,-1276.7367,2001,,,,,,,,,19,384,854,0,0,0,744,19,17,-26.73666666666674,5616
7,defender,CyberBattleFlat-thesis-v0,PPO,14007,-527.6825,2001,,,,,,,,,14,355,838,0,0,0,794,14,4,-30.3074999999999,5018
8,defender,CyberBattleFlat-thesis-v0,PPO,16008,-630.7103,2001,,,,,,,,,22,316,814,0,0,0,849,22,6,-20.735277777777693,4543
9,defender,CyberBattleFlat-thesis-v0,PPO,18009,-243.0132,2001,,,,,,,,,18,270,735,0,0,0,978,18,0,-23.013194444444416,4434
10,defender,CyberBattleFlat-thesis-v0,PPO,20010,-985.1536,2001,,,,,,,,,18,294,783,0,0,0,906,18,14,-24.728611111110997,4733
11,defender,CyberBattleFlat-thesis-v0,PPO,22011,-228.635,2001,,,,,,,,,18,214,793,0,0,0,976,18,0,-17.834999999999898,3417
12,defender,CyberBattleFlat-thesis-v0,PPO,24012,-303.4665,2001,,,,,,,,,30,234,804,0,0,0,933,30,0,-22.966527777777724,3694
13,defender,CyberBattleFlat-thesis-v0,PPO,26013,-244.0744,2001,,,,,,,,,16,185,824,0,0,0,976,16,0,-17.274444444444324,3510
14,defender,CyberBattleFlat-thesis-v0,PPO,28014,-253.464,2001,,,,,,,,,21,175,824,0,0,0,981,21,0,-22.814027777777664,3512
15,defender,CyberBattleFlat-thesis-v0,PPO,30015,-313.2206,2001,,,,,,,,,22,166,824,0,0,0,989,22,0,-19.020555555555497,3299
16,defender,CyberBattleFlat-thesis-v0,PPO,32016,-307.5642,2001,,,,,,,,,25,188,741,0,0,0,1047,25,0,-23.214166666666664,3715
17,defender,CyberBattleFlat-thesis-v0,PPO,34017,-344.3475,2001,,,,,,,,,42,155,770,0,0,0,1034,42,0,-12.622500000000036,2806
18,defender,CyberBattleFlat-thesis-v0,PPO,36018,-279.8617,2001,,,,,,,,,20,170,773,0,0,0,1038,20,0,-22.736666666666846,3506
19,defender,CyberBattleFlat-thesis-v0,PPO,38019,-405.1714,2001,,,,,,,,,29,188,760,0,0,0,1024,29,2,-26.021388888888954,3926
20,defender,CyberBattleFlat-thesis-v0,PPO,40020,-316.4024,2001,,,,,,,,,18,160,752,0,0,0,1071,18,0,-19.302361111111072,3290
21,defender,CyberBattleFlat-thesis-v0,PPO,42021,-714.77,2001,,,,,,,,,23,179,757,0,0,0,1042,23,8,-23.7949999999999,3446
22,defender,CyberBattleFlat-thesis-v0,PPO,44022,-230.4686,2001,,,,,,,,,18,155,709,0,0,0,1119,18,0,-22.818611111110897,3373
23,defender,CyberBattleFlat-thesis-v0,PPO,46023,-351.9111,2001,,,,,,,,,29,192,722,0,0,0,1058,29,0,-21.411111111111214,3846
24,defender,CyberBattleFlat-thesis-v0,PPO,48024,-290.4231,2001,,,,,,,,,25,201,773,0,0,0,1002,25,0,-21.12305555555545,3749
25,defender,CyberBattleFlat-thesis-v0,PPO,50025,-366.3119,2001,,,,,,,,,30,197,749,0,0,0,1025,30,0,-25.811944444444496,3668
26,defender,CyberBattleFlat-thesis-v0,PPO,52026,-379.4758,2001,,,,,,,,,24,201,677,0,0,0,1099,24,3,-30.950833333333392,4660
27,defender,CyberBattleFlat-thesis-v0,PPO,54027,-314.7161,2001,,,,,,,,,22,210,685,0,0,0,1084,22,0,-27.541111111110844,4232
28,defender,CyberBattleFlat-thesis-v0,PPO,56028,-411.4271,2001,,,,,,,,,22,216,664,0,0,0,1099,22,2,-32.32708333333293,5291
29,defender,CyberBattleFlat-thesis-v0,PPO,58029,-240.7546,2001,,,,,,,,,18,175,673,0,0,0,1135,18,0,-33.97958333333333,4695
30,defender,CyberBattleFlat-thesis-v0,PPO,60030,-238.3222,2001,,,,,,,,,17,192,698,0,0,0,1094,17,0,-29.07222222222224,4484
31,defender,CyberBattleFlat-thesis-v0,PPO,62031,-451.8251,2001,,,,,,,,,22,165,725,0,0,0,1089,22,3,-23.600138888888846,3790
32,defender,CyberBattleFlat-thesis-v0,PPO,64032,-403.9479,2001,,,,,,,,,22,196,690,0,0,0,1093,22,2,-32.39791666666662,4916
33,defender,CyberBattleFlat-thesis-v0,PPO,66033,-318.5181,2001,,,,,,,,,25,182,768,0,0,0,1026,25,0,-26.49305555555536,3959
34,defender,CyberBattleFlat-thesis-v0,PPO,68034,-257.0586,2001,,,,,,,,,18,208,738,0,0,0,1037,18,0,-33.558611111111404,4731
35,defender,CyberBattleFlat-thesis-v0,PPO,70035,-453.2786,2001,,,,,,,,,17,216,703,0,0,0,1065,17,4,-28.30361111111092,4828
36,defender,CyberBattleFlat-thesis-v0,PPO,72036,-261.4285,2001,,,,,,,,,15,261,647,0,0,0,1078,15,0,-33.77847222222244,5345
37,defender,CyberBattleFlat-thesis-v0,PPO,74037,-222.9704,2001,,,,,,,,,9,272,614,0,0,0,1106,9,0,-42.97041666666679,6160
38,defender,CyberBattleFlat-thesis-v0,PPO,76038,-499.2462,2001,,,,,,,,,23,266,640,0,0,0,1072,23,4,-30.64625000000007,5508
39,defender,CyberBattleFlat-thesis-v0,PPO,78039,-881.8701,2001,,,,,,,,,14,246,588,0,0,0,1153,14,13,-40.94513888888883,6248
40,defender,CyberBattleFlat-thesis-v0,PPO,80040,-250.2236,2001,,,,,,,,,20,273,619,0,0,0,1089,20,0,-37.448611111111,6099
41,defender,CyberBattleFlat-thesis-v0,PPO,82041,-1366.2715,2001,,,,,,,,,26,234,557,0,0,0,1184,26,21,-33.32152777777751,5408
42,defender,CyberBattleFlat-thesis-v0,PPO,84042,-218.4986,2001,,,,,,,,,6,246,603,0,0,0,1146,6,0,-43.82361111111125,6228
43,defender,CyberBattleFlat-thesis-v0,PPO,86043,-223.4569,2001,,,,,,,,,18,246,650,0,0,0,1087,18,0,-33.80694444444451,5530
44,defender,CyberBattleFlat-thesis-v0,PPO,88044,-230.5949,2001,,,,,,,,,10,210,662,0,0,0,1119,10,0,-35.11986111111108,5581
45,defender,CyberBattleFlat-thesis-v0,PPO,90045,-281.2619,2001,,,,,,,,,22,226,691,0,0,0,1062,22,0,-30.961944444444413,5233
46,defender,CyberBattleFlat-thesis-v0,PPO,92046,-1067.1757,2001,,,,,,,,,8,274,619,0,0,0,1100,8,17,-44.22569444444412,6803
47,defender,CyberBattleFlat-thesis-v0,PPO,94047,-973.3544,2001,,,,,,,,,14,257,645,0,0,0,1085,14,15,-32.12944444444429,5199
48,defender,CyberBattleFlat-thesis-v0,PPO,96048,-382.2474,2001,,,,,,,,,13,211,643,0,0,0,1134,13,3,-33.17236111111111,5201
49,defender,CyberBattleFlat-thesis-v0,PPO,98049,-216.2842,2001,,,,,,,,,12,223,618,0,0,0,1148,12,0,-32.059166666666854,5200
50,defender,CyberBattleFlat-thesis-v0,PPO,100050,-236.1099,2001,,,,,,,,,10,251,589,0,0,0,1151,10,0,-42.3098611111115,6746
51,defender,CyberBattleFlat-thesis-v0,PPO,102051,-1089.0186,2001,,,,,,,,,15,272,577,0,0,0,1137,15,17,-40.393611111111,6253
52,defender,CyberBattleFlat-thesis-v0,PPO,104052,-775.2114,2001,,,,,,,,,11,255,586,0,0,0,1149,11,11,-42.21138888888872,6561
53,defender,CyberBattleFlat-thesis-v0,PPO,106053,-954.4833,2001,,,,,,,,,32,237,585,0,0,0,1147,32,13,-36.78333333333327,5548
54,defender,CyberBattleFlat-thesis-v0,PPO,108054,-1485.6076,2001,,,,,,,,,18,262,576,0,0,0,1145,18,25,-36.00763888888873,6053
55,defender,CyberBattleFlat-thesis-v0,PPO,110055,-331.0307,2001,,,,,,,,,22,221,614,0,0,0,1144,22,0,-29.505694444444437,5179
56,defender,CyberBattleFlat-thesis-v0,PPO,112056,-219.6917,2001,,,,,,,,,17,205,633,0,0,0,1146,17,0,-30.766666666666836,5220
57,defender,CyberBattleFlat-thesis-v0,PPO,114057,-796.0531,2001,,,,,,,,,22,244,621,0,0,0,1114,22,11,-38.62805555555593,5655
58,defender,CyberBattleFlat-thesis-v0,PPO,116058,-218.0667,2001,,,,,,,,,10,244,575,0,0,0,1172,10,0,-35.24166666666636,5968
59,defender,CyberBattleFlat-thesis-v0,PPO,118059,-280.9082,2001,,,,,,,,,12,202,577,0,0,0,1210,12,1,-30.08319444444428,4977
60,defender,CyberBattleFlat-thesis-v0,PPO,120060,-562.4531,2001,,,,,,,,,6,211,518,0,0,0,1266,6,7,-40.87805555555595,6501
61,defender,CyberBattleFlat-thesis-v0,PPO,122061,-350.2078,2001,,,,,,,,,21,179,548,0,0,0,1253,21,0,-33.10777777777786,5461
62,defender,CyberBattleFlat-thesis-v0,PPO,124062,-1072.9876,2001,,,,,,,,,30,177,538,0,0,0,1256,30,15,-31.23763888888893,4413
63,defender,CyberBattleFlat-thesis-v0,PPO,126063,-213.4676,2001,,,,,,,,,9,175,539,0,0,0,1278,9,0,-37.04263888888883,5547
64,defender,CyberBattleFlat-thesis-v0,PPO,128064,-222.4107,2001,,,,,,,,,16,214,534,0,0,0,1237,16,0,-38.360694444444555,5736
65,defender,CyberBattleFlat-thesis-v0,PPO,130065,-417.8599,2001,,,,,,,,,21,208,508,0,0,0,1264,21,4,-38.03486111111098,5615
66,defender,CyberBattleFlat-thesis-v0,PPO,132066,-235.9833,2001,,,,,,,,,14,210,440,0,0,0,1337,14,0,-44.93333333333353,6758
67,defender,CyberBattleFlat-thesis-v0,PPO,134067,-234.4926,2001,,,,,,,,,14,189,419,0,0,0,1379,14,0,-46.41763888888918,6129
68,defender,CyberBattleFlat-thesis-v0,PPO,136068,-224.9338,2001,,,,,,,,,9,146,433,0,0,0,1413,9,0,-30.908750000000026,5232
69,defender,CyberBattleFlat-thesis-v0,PPO,138069,-196.5986,2001,,,,,,,,,2,161,433,0,0,0,1405,2,0,-46.598611111110756,5689
70,defender,CyberBattleFlat-thesis-v0,PPO,140070,-493.0462,2001,,,,,,,,,28,145,398,0,0,0,1430,28,4,-39.6712500000006,4872
71,defender,CyberBattleFlat-thesis-v0,PPO,142071,-218.7742,2001,,,,,,,,,7,182,412,0,0,0,1400,7,0,-51.54916666666612,6706
72,defender,CyberBattleFlat-thesis-v0,PPO,144072,-201.1547,2001,,,,,,,,,6,165,412,0,0,0,1418,6,0,-43.80472222222217,4848
73,defender,CyberBattleFlat-thesis-v0,PPO,146073,-229.074,2001,,,,,,,,,13,127,445,0,0,0,1416,13,0,-42.324027777777694,5218
74,defender,CyberBattleFlat-thesis-v0,PPO,148074,-220.7433,2001,,,,,,,,,14,127,503,0,0,0,1357,14,0,-42.36833333333354,4887
75,defender,CyberBattleFlat-thesis-v0,PPO,150075,-206.8961,2001,,,,,,,,,11,104,480,0,0,0,1406,11,0,-37.621111111110544,3891
76,defender,CyberBattleFlat-thesis-v0,PPO,152076,-193.5128,2001,,,,,,,,,3,94,502,0,0,0,1402,3,0,-42.31277777777727,4547
77,defender,CyberBattleFlat-thesis-v0,PPO,154077,-227.7947,2001,,,,,,,,,16,63,509,0,0,0,1413,16,0,-30.194722222222143,3355
78,defender,CyberBattleFlat-thesis-v0,PPO,156078,-316.5285,2001,,,,,,,,,19,83,551,0,0,0,1348,19,0,-39.7034722222224,4091
79,defender,CyberBattleFlat-thesis-v0,PPO,158079,-218.1022,2001,,,,,,,,,20,69,545,0,0,0,1367,20,0,-31.702222222222936,2763
80,defender,CyberBattleFlat-thesis-v0,PPO,160080,-228.4635,2001,,,,,,,,,17,82,535,0,0,0,1367,17,0,-35.76347222222228,3557
81,defender,CyberBattleFlat-thesis-v0,PPO,162081,-189.4961,2001,,,,,,,,,10,65,572,0,0,0,1354,10,0,-29.171111111111955,2875
82,defender,CyberBattleFlat-thesis-v0,PPO,164082,-194.1925,2001,,,,,,,,,4,78,544,0,0,0,1375,4,0,-36.692499999999484,4010
83,defender,CyberBattleFlat-thesis-v0,PPO,166083,-211.0754,2001,,,,,,,,,6,90,546,0,0,0,1359,6,0,-41.22541666666621,4415
84,defender,CyberBattleFlat-thesis-v0,PPO,168084,-195.6019,2001,,,,,,,,,2,63,518,0,0,0,1418,2,0,-39.22694444444415,4615
85,defender,CyberBattleFlat-thesis-v0,PPO,170085,-201.4483,2001,,,,,,,,,1,51,511,0,0,0,1438,1,0,-32.39833333333338,4230
86,defender,CyberBattleFlat-thesis-v0,PPO,172086,-222.3894,2001,,,,,,,,,23,64,482,0,0,0,1432,23,0,-28.014444444443996,3280
87,defender,CyberBattleFlat-thesis-v0,PPO,174087,-292.5507,2001,,,,,,,,,22,45,454,0,0,0,1480,22,0,-33.975694444444386,4761
88,defender,CyberBattleFlat-thesis-v0,PPO,176088,-229.5211,2001,,,,,,,,,13,49,465,0,0,0,1474,13,0,-34.04611111111152,4284
89,defender,CyberBattleFlat-thesis-v0,PPO,178089,-188.6738,2001,,,,,,,,,1,46,417,0,0,0,1537,1,0,-38.523749999998934,4709
90,defender,CyberBattleFlat-thesis-v0,PPO,180090,-275.9054,2001,,,,,,,,,19,27,407,0,0,0,1548,19,0,-21.75541666666692,1986
91,defender,CyberBattleFlat-thesis-v0,PPO,182091,-211.7868,2001,,,,,,,,,24,25,398,0,0,0,1554,24,0,-21.93680555555562,2642
92,defender,CyberBattleFlat-thesis-v0,PPO,184092,-172.1667,2001,,,,,,,,,0,17,385,0,0,0,1599,0,0,-22.166666666666675,3195
93,defender,CyberBattleFlat-thesis-v0,PPO,186093,-255.8383,2001,,,,,,,,,20,31,432,0,0,0,1518,20,0,-22.438333333333198,3950
94,defender,CyberBattleFlat-thesis-v0,PPO,188094,-205.5987,2001,,,,,,,,,19,17,412,0,0,0,1553,19,0,-23.973750000000262,2477
95,defender,CyberBattleFlat-thesis-v0,PPO,190095,-305.3135,2001,,,,,,,,,19,23,416,0,0,0,1543,19,0,-18.313472222222206,2106
96,defender,CyberBattleFlat-thesis-v0,PPO,192096,-175.8688,2001,,,,,,,,,6,25,399,0,0,0,1571,6,0,-18.54375000000009,3458
97,defender,CyberBattleFlat-thesis-v0,PPO,194097,-194.8496,2001,,,,,,,,,17,42,399,0,0,0,1543,17,0,-18.49958333333352,3320
98,defender,CyberBattleFlat-thesis-v0,PPO,196098,-182.7415,2001,,,,,,,,,0,45,376,0,0,0,1580,0,0,-32.74152777777756,4281
99,defender,CyberBattleFlat-thesis-v0,PPO,198099,-179.1764,2001,,,,,,,,,0,41,393,0,0,0,1567,0,0,-29.176388888888685,3921
100,defender,CyberBattleFlat-thesis-v0,PPO,200100,-198.5331,2001,,,,,,,,,13,32,369,0,0,0,1587,13,0,-24.208055555555816,2970
101,defender,CyberBattleFlat-thesis-v0,PPO,202101,-210.1278,2001,,,,,,,,,13,41,323,0,0,0,1624,13,0,-33.30277777777791,4594
102,defender,CyberBattleFlat-thesis-v0,PPO,204102,-205.6319,2001,,,,,,,,,11,24,274,0,0,0,1692,11,0,-21.831944444444556,3046
103,defender,CyberBattleFlat-thesis-v0,PPO,206103,-204.7847,2001,,,,,,,,,11,19,211,0,0,0,1760,11,0,-20.659722222221912,3084
104,defender,CyberBattleFlat-thesis-v0,PPO,208104,-210.0325,2001,,,,,,,,,22,24,201,0,0,0,1754,22,0,-29.83250000000013,3550
105,defender,CyberBattleFlat-thesis-v0,PPO,210105,-297.8256,2001,,,,,,,,,26,25,237,0,0,0,1713,26,0,-27.250555555555238,3756
106,defender,CyberBattleFlat-thesis-v0,PPO,212106,-219.0251,2001,,,,,,,,,24,29,279,0,0,0,1669,24,0,-33.80013888888869,4139
107,defender,CyberBattleFlat-thesis-v0,PPO,214107,-203.1533,2001,,,,,,,,,19,29,315,0,0,0,1638,19,0,-22.853333333333183,2378
108,defender,CyberBattleFlat-thesis-v0,PPO,216108,-172.8074,2001,,,,,,,,,5,32,270,0,0,0,1694,5,0,-21.157361111111026,2277
109,defender,CyberBattleFlat-thesis-v0,PPO,218109,-235.2329,2001,,,,,,,,,14,27,234,0,0,0,1726,14,0,-25.48291666666673,3119
110,defender,CyberBattleFlat-thesis-v0,PPO,220110,-213.0425,2001,,,,,,,,,8,25,234,0,0,0,1734,8,0,-29.967499999999575,2574
111,defender,CyberBattleFlat-thesis-v0,PPO,222111,-189.8732,2001,,,,,,,,,4,20,242,0,0,0,1735,4,0,-20.823194444444407,2623
112,defender,CyberBattleFlat-thesis-v0,PPO,224112,-196.0057,2001,,,,,,,,,20,22,220,0,0,0,1739,20,0,-28.90569444444503,2710
113,defender,CyberBattleFlat-thesis-v0,PPO,226113,-192.7215,2001,,,,,,,,,21,19,204,0,0,0,1757,21,0,-14.796527777777506,1929
114,defender,CyberBattleFlat-thesis-v0,PPO,228114,-180.84,2001,,,,,,,,,1,22,219,0,0,0,1759,1,0,-34.76499999999918,3684
115,defender,CyberBattleFlat-thesis-v0,PPO,230115,-210.496,2001,,,,,,,,,29,19,234,0,0,0,1719,29,0,-18.095972222222297,1462
116,defender,CyberBattleFlat-thesis-v0,PPO,232116,-178.5411,2001,,,,,,,,,13,19,146,0,0,0,1823,13,0,-23.31611111111085,1782
117,defender,CyberBattleFlat-thesis-v0,PPO,234117,-207.2701,2001,,,,,,,,,13,19,129,0,0,0,1840,13,0,-35.220138888888805,3566
