episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
185,attacker,CyberBattleFlat-thesis-v0,PPO,370185,178.725,2001,0,2001,1,636,0,3,11.72500000000001,1645.0,,,,,,,,,,,
186,attacker,CyberBattleFlat-thesis-v0,PPO,372186,172.825,2001,0,2001,1,1240,0,2,5.825000000000001,1510.0,,,,,,,,,,,
187,attacker,CyberBattleFlat-thesis-v0,PPO,374187,142.825,2001,0,2001,0,-1,0,2,0.8249999999999998,450.0,,,,,,,,,,,
188,attacker,CyberBattleFlat-thesis-v0,PPO,376188,162.75,2001,0,2001,0,-1,0,2,0.7499999999999999,375.0,,,,,,,,,,,
189,attacker,CyberBattleFlat-thesis-v0,PPO,378189,173.125,2001,0,2001,1,316,0,3,21.12500000000001,1895.0,,,,,,,,,,,
190,attacker,CyberBattleFlat-thesis-v0,PPO,380190,150.675,2001,0,2001,0,-1,0,2,0.6749999999999999,420.0,,,,,,,,,,,
191,attacker,CyberBattleFlat-thesis-v0,PPO,382191,179.525,2001,0,2001,1,218,0,3,21.525,1890.0,,,,,,,,,,,
192,attacker,CyberBattleFlat-thesis-v0,PPO,384192,324.975,2001,0,2001,1,298,0,4,90.97499999999941,1010.0,,,,,,,,,,,
193,attacker,CyberBattleFlat-thesis-v0,PPO,386193,136.525,2001,0,2001,0,-1,0,2,0.525,405.0,,,,,,,,,,,
194,attacker,CyberBattleFlat-thesis-v0,PPO,388194,150.45,2001,0,2001,0,-1,0,2,0.45,480.0,,,,,,,,,,,
195,attacker,CyberBattleFlat-thesis-v0,PPO,390195,164.05,2001,0,2001,1,391,0,2,12.049999999999997,1430.0,,,,,,,,,,,
196,attacker,CyberBattleFlat-thesis-v0,PPO,392196,160.45,2001,0,2001,1,1532,0,2,2.45,645.0,,,,,,,,,,,
197,attacker,CyberBattleFlat-thesis-v0,PPO,394197,165.525,2001,0,2001,1,1426,0,2,3.525,755.0,,,,,,,,,,,
198,attacker,CyberBattleFlat-thesis-v0,PPO,396198,146.675,2001,0,2001,0,-1,0,2,0.6749999999999999,435.0,,,,,,,,,,,
199,attacker,CyberBattleFlat-thesis-v0,PPO,398199,140.6,2001,0,2001,0,-1,0,2,0.6,405.0,,,,,,,,,,,
200,attacker,CyberBattleFlat-thesis-v0,PPO,400200,162.55,2001,0,2001,1,367,0,2,4.550000000000001,1145.0,,,,,,,,,,,
201,attacker,CyberBattleFlat-thesis-v0,PPO,402201,156.6,2001,0,2001,0,-1,0,2,0.6,405.0,,,,,,,,,,,
202,attacker,CyberBattleFlat-thesis-v0,PPO,404202,360.25,2001,0,2001,1,1313,0,4,130.24999999999872,1110.0,,,,,,,,,,,
203,attacker,CyberBattleFlat-thesis-v0,PPO,406203,156.675,2001,0,2001,0,-1,0,2,0.6749999999999999,570.0,,,,,,,,,,,
204,attacker,CyberBattleFlat-thesis-v0,PPO,408204,150.525,2001,0,2001,0,-1,0,2,0.525,510.0,,,,,,,,,,,
205,attacker,CyberBattleFlat-thesis-v0,PPO,410205,182.725,2001,0,2001,1,1030,0,3,12.72500000000001,1500.0,,,,,,,,,,,
206,attacker,CyberBattleFlat-thesis-v0,PPO,412206,175.8,2001,0,2001,1,240,0,3,17.8,1685.0,,,,,,,,,,,
207,attacker,CyberBattleFlat-thesis-v0,PPO,414207,140.6,2001,0,2001,0,-1,0,2,0.6,345.0,,,,,,,,,,,
208,attacker,CyberBattleFlat-thesis-v0,PPO,416208,474.45,2001,0,2001,1,186,0,5,215.44999999999928,1030.0,,,,,,,,,,,
209,attacker,CyberBattleFlat-thesis-v0,PPO,418209,150.45,2001,0,2001,0,-1,0,2,0.45,450.0,,,,,,,,,,,
210,attacker,CyberBattleFlat-thesis-v0,PPO,420210,150.375,2001,0,2001,0,-1,0,2,0.375,300.0,,,,,,,,,,,
211,attacker,CyberBattleFlat-thesis-v0,PPO,422211,150.15,2001,0,2001,0,-1,0,2,0.15,345.0,,,,,,,,,,,
212,attacker,CyberBattleFlat-thesis-v0,PPO,424212,191.1,2001,0,2001,1,288,0,3,33.09999999999996,1970.0,,,,,,,,,,,
213,attacker,CyberBattleFlat-thesis-v0,PPO,426213,136.15,2001,0,2001,0,-1,0,2,0.15,375.0,,,,,,,,,,,
214,attacker,CyberBattleFlat-thesis-v0,PPO,428214,140.375,2001,0,2001,0,-1,0,2,0.375,330.0,,,,,,,,,,,
215,attacker,CyberBattleFlat-thesis-v0,PPO,430215,162.6,2001,0,2001,1,1043,0,2,4.6000000000000005,1250.0,,,,,,,,,,,
216,attacker,CyberBattleFlat-thesis-v0,PPO,432216,150.3,2001,0,2001,0,-1,0,2,0.3,405.0,,,,,,,,,,,
217,attacker,CyberBattleFlat-thesis-v0,PPO,434217,146.375,2001,0,2001,0,-1,0,2,0.375,360.0,,,,,,,,,,,
218,attacker,CyberBattleFlat-thesis-v0,PPO,436218,159.025,2001,0,2001,1,860,0,2,7.025,1405.0,,,,,,,,,,,
219,attacker,CyberBattleFlat-thesis-v0,PPO,438219,213.65,2001,0,2001,1,188,0,3,47.649999999999764,1370.0,,,,,,,,,,,
220,attacker,CyberBattleFlat-thesis-v0,PPO,440220,167.825,2001,0,2001,1,784,0,3,15.825000000000003,1510.0,,,,,,,,,,,
221,attacker,CyberBattleFlat-thesis-v0,PPO,442221,165.275,2001,0,2001,1,125,0,2,11.275,1905.0,,,,,,,,,,,
222,attacker,CyberBattleFlat-thesis-v0,PPO,444222,180.65,2001,0,2001,1,505,0,3,22.64999999999999,1985.0,,,,,,,,,,,
223,attacker,CyberBattleFlat-thesis-v0,PPO,446223,150.75,2001,0,2001,0,-1,0,2,0.7499999999999999,390.0,,,,,,,,,,,
224,attacker,CyberBattleFlat-thesis-v0,PPO,448224,177.85,2001,0,2001,1,259,0,3,19.849999999999994,2670.0,,,,,,,,,,,
225,attacker,CyberBattleFlat-thesis-v0,PPO,450225,140.45,2001,0,2001,0,-1,0,2,0.45,345.0,,,,,,,,,,,
226,attacker,CyberBattleFlat-thesis-v0,PPO,452226,168.2,2001,0,2001,1,98,0,3,20.199999999999992,2010.0,,,,,,,,,,,
227,attacker,CyberBattleFlat-thesis-v0,PPO,454227,136.525,2001,0,2001,0,-1,0,2,0.525,390.0,,,,,,,,,,,
228,attacker,CyberBattleFlat-thesis-v0,PPO,456228,146.525,2001,0,2001,0,-1,0,2,0.525,915.0,,,,,,,,,,,
229,attacker,CyberBattleFlat-thesis-v0,PPO,458229,146.375,2001,0,2001,0,-1,0,2,0.375,480.0,,,,,,,,,,,
230,attacker,CyberBattleFlat-thesis-v0,PPO,460230,159.75,2001,0,2001,1,1732,0,2,1.75,1060.0,,,,,,,,,,,
231,attacker,CyberBattleFlat-thesis-v0,PPO,462231,146.375,2001,0,2001,0,-1,0,2,0.375,945.0,,,,,,,,,,,
232,attacker,CyberBattleFlat-thesis-v0,PPO,464232,152.975,2001,0,2001,0,-1,0,2,0.9749999999999998,480.0,,,,,,,,,,,
233,attacker,CyberBattleFlat-thesis-v0,PPO,466233,176.175,2001,0,2001,1,380,0,3,12.175000000000002,1395.0,,,,,,,,,,,
234,attacker,CyberBattleFlat-thesis-v0,PPO,468234,162.275,2001,0,2001,1,383,0,2,10.275000000000002,1735.0,,,,,,,,,,,
235,attacker,CyberBattleFlat-thesis-v0,PPO,470235,164.7,2001,0,2001,1,684,0,3,6.7,1720.0,,,,,,,,,,,
236,attacker,CyberBattleFlat-thesis-v0,PPO,472236,160.025,2001,0,2001,1,552,0,3,8.025,1705.0,,,,,,,,,,,
237,attacker,CyberBattleFlat-thesis-v0,PPO,474237,162.425,2001,0,2001,1,799,0,3,10.425,1695.0,,,,,,,,,,,
238,attacker,CyberBattleFlat-thesis-v0,PPO,476238,136.525,2001,0,2001,0,-1,0,2,0.525,345.0,,,,,,,,,,,
239,attacker,CyberBattleFlat-thesis-v0,PPO,478239,167.6,2001,0,2001,1,465,0,2,9.6,1660.0,,,,,,,,,,,
240,attacker,CyberBattleFlat-thesis-v0,PPO,480240,152.525,2001,0,2001,0,-1,0,2,0.525,960.0,,,,,,,,,,,
241,attacker,CyberBattleFlat-thesis-v0,PPO,482241,150.15,2001,0,2001,0,-1,0,2,0.15,420.0,,,,,,,,,,,
242,attacker,CyberBattleFlat-thesis-v0,PPO,484242,169.35,2001,0,2001,1,1154,0,3,11.35000000000001,1430.0,,,,,,,,,,,
243,attacker,CyberBattleFlat-thesis-v0,PPO,486243,162.375,2001,0,2001,1,873,0,2,4.375,1475.0,,,,,,,,,,,
244,attacker,CyberBattleFlat-thesis-v0,PPO,488244,489.6,2001,0,2001,1,431,0,5,249.60000000000034,1195.0,,,,,,,,,,,
245,attacker,CyberBattleFlat-thesis-v0,PPO,490245,152.9,2001,0,2001,0,-1,0,2,0.8999999999999998,1020.0,,,,,,,,,,,
246,attacker,CyberBattleFlat-thesis-v0,PPO,492246,150.15,2001,0,2001,0,-1,0,2,0.15,405.0,,,,,,,,,,,
247,attacker,CyberBattleFlat-thesis-v0,PPO,494247,362.25,2001,0,2001,1,330,0,5,146.24999999999983,1280.0,,,,,,,,,,,
248,attacker,CyberBattleFlat-thesis-v0,PPO,496248,150.375,2001,0,2001,0,-1,0,2,0.375,420.0,,,,,,,,,,,
249,attacker,CyberBattleFlat-thesis-v0,PPO,498249,596.175,2001,0,2001,1,373,0,8,301.1750000000023,940.0,,,,,,,,,,,
250,attacker,CyberBattleFlat-thesis-v0,PPO,500250,184.575,2001,0,2001,1,468,0,3,16.575000000000006,1720.0,,,,,,,,,,,
251,attacker,CyberBattleFlat-thesis-v0,PPO,501760,171.8,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleFlat-thesis-v0,PPO,2001,-9994.7386,2001,,,,,,,,,15,689,614,0,0,0,683,15,193,-45.71361111111085,9329
2,defender,CyberBattleFlat-thesis-v0,PPO,4002,-3793.59,2001,,,,,,,,,17,588,715,0,0,0,681,17,69,-41.31499999999962,8408
3,defender,CyberBattleFlat-thesis-v0,PPO,6003,-1633.5847,2001,,,,,,,,,27,512,724,0,0,0,738,27,26,-34.284722222222065,7592
4,defender,CyberBattleFlat-thesis-v0,PPO,8004,-2609.4919,2001,,,,,,,,,29,446,703,0,0,0,823,29,46,-33.2919444444444,7158
5,defender,CyberBattleFlat-thesis-v0,PPO,10005,-1873.1929,2001,,,,,,,,,30,437,772,0,0,0,762,30,31,-28.66791666666641,6221
6,defender,CyberBattleFlat-thesis-v0,PPO,12006,-512.4732,2001,,,,,,,,,23,405,821,0,0,0,752,23,3,-25.623194444444298,6161
7,defender,CyberBattleFlat-thesis-v0,PPO,14007,-711.0978,2001,,,,,,,,,13,415,765,0,0,0,808,13,9,-35.747777777777635,6884
8,defender,CyberBattleFlat-thesis-v0,PPO,16008,-989.4703,2001,,,,,,,,,29,377,766,0,0,0,829,29,14,-30.195277777777807,5920
9,defender,CyberBattleFlat-thesis-v0,PPO,18009,-898.7175,2001,,,,,,,,,35,375,762,0,0,0,829,35,9,-26.342500000000005,5425
10,defender,CyberBattleFlat-thesis-v0,PPO,20010,-1280.0956,2001,,,,,,,,,32,384,754,0,0,0,831,32,19,-26.395555555555475,5768
11,defender,CyberBattleFlat-thesis-v0,PPO,22011,-1274.2075,2001,,,,,,,,,32,321,893,0,0,0,755,32,18,-25.482499999999906,5120
12,defender,CyberBattleFlat-thesis-v0,PPO,24012,-443.3306,2001,,,,,,,,,17,328,850,0,0,0,806,17,3,-27.805555555555642,4934
13,defender,CyberBattleFlat-thesis-v0,PPO,26013,-1425.2785,2001,,,,,,,,,31,371,887,0,0,0,712,31,22,-22.303472222222254,4767
14,defender,CyberBattleFlat-thesis-v0,PPO,28014,-436.5579,2001,,,,,,,,,32,319,908,0,0,0,742,32,1,-18.482916666666572,4101
15,defender,CyberBattleFlat-thesis-v0,PPO,30015,-567.7781,2001,,,,,,,,,38,339,965,0,0,0,659,38,4,-19.778055555555504,4388
16,defender,CyberBattleFlat-thesis-v0,PPO,32016,-459.9728,2001,,,,,,,,,28,344,931,0,0,0,698,28,4,-20.147777777777705,4303
17,defender,CyberBattleFlat-thesis-v0,PPO,34017,-301.7292,2001,,,,,,,,,27,365,947,0,0,0,662,27,0,-24.329166666666612,4770
18,defender,CyberBattleFlat-thesis-v0,PPO,36018,-287.0649,2001,,,,,,,,,31,344,959,0,0,0,667,31,0,-20.114861111110955,4587
19,defender,CyberBattleFlat-thesis-v0,PPO,38019,-572.4531,2001,,,,,,,,,23,327,938,0,0,0,713,23,6,-24.428055555555773,4587
20,defender,CyberBattleFlat-thesis-v0,PPO,40020,-289.9829,2001,,,,,,,,,15,283,955,0,0,0,748,15,0,-25.15791666666672,4540
21,defender,CyberBattleFlat-thesis-v0,PPO,42021,-322.0579,2001,,,,,,,,,34,317,917,0,0,0,733,34,0,-25.007916666666713,4498
22,defender,CyberBattleFlat-thesis-v0,PPO,44022,-490.5619,2001,,,,,,,,,35,275,911,0,0,0,780,35,3,-20.086944444444406,4239
23,defender,CyberBattleFlat-thesis-v0,PPO,46023,-259.2593,2001,,,,,,,,,36,226,930,0,0,0,809,36,0,-22.08430555555557,3416
24,defender,CyberBattleFlat-thesis-v0,PPO,48024,-312.7311,2001,,,,,,,,,27,219,832,0,0,0,923,27,1,-30.881111111111245,4608
25,defender,CyberBattleFlat-thesis-v0,PPO,50025,-560.2453,2001,,,,,,,,,48,203,883,0,0,0,867,48,5,-18.995277777777748,3794
26,defender,CyberBattleFlat-thesis-v0,PPO,52026,-263.6629,2001,,,,,,,,,33,227,801,0,0,0,940,33,0,-24.9129166666668,4425
27,defender,CyberBattleFlat-thesis-v0,PPO,54027,-1470.8536,2001,,,,,,,,,36,217,698,0,0,0,1050,36,24,-28.178611111111003,5317
28,defender,CyberBattleFlat-thesis-v0,PPO,56028,-270.7681,2001,,,,,,,,,29,188,762,0,0,0,1022,29,0,-17.643055555555332,3833
29,defender,CyberBattleFlat-thesis-v0,PPO,58029,-526.3857,2001,,,,,,,,,39,175,764,0,0,0,1023,39,5,-17.86069444444435,3504
30,defender,CyberBattleFlat-thesis-v0,PPO,60030,-322.5381,2001,,,,,,,,,40,182,750,0,0,0,1029,40,0,-17.263055555555496,3333
31,defender,CyberBattleFlat-thesis-v0,PPO,62031,-297.8632,2001,,,,,,,,,29,166,839,0,0,0,967,29,0,-18.61319444444435,3297
32,defender,CyberBattleFlat-thesis-v0,PPO,64032,-287.661,2001,,,,,,,,,43,171,773,0,0,0,1014,43,0,-25.18597222222229,3816
33,defender,CyberBattleFlat-thesis-v0,PPO,66033,-233.9812,2001,,,,,,,,,17,138,792,0,0,0,1054,17,0,-16.33124999999992,3151
34,defender,CyberBattleFlat-thesis-v0,PPO,68034,-254.7006,2001,,,,,,,,,17,105,788,0,0,0,1091,17,0,-14.32555555555554,2751
35,defender,CyberBattleFlat-thesis-v0,PPO,70035,-234.1065,2001,,,,,,,,,20,113,810,0,0,0,1058,20,0,-18.231527777777522,2659
36,defender,CyberBattleFlat-thesis-v0,PPO,72036,-206.8874,2001,,,,,,,,,30,117,792,0,0,0,1062,30,0,-12.937361111111077,2184
37,defender,CyberBattleFlat-thesis-v0,PPO,74037,-233.295,2001,,,,,,,,,35,133,733,0,0,0,1100,35,0,-23.74500000000019,3337
38,defender,CyberBattleFlat-thesis-v0,PPO,76038,-296.0447,2001,,,,,,,,,35,160,721,0,0,0,1085,35,0,-23.219722222222078,3348
39,defender,CyberBattleFlat-thesis-v0,PPO,78039,-227.5308,2001,,,,,,,,,22,125,722,0,0,0,1132,22,0,-22.805833333333407,3765
40,defender,CyberBattleFlat-thesis-v0,PPO,80040,-290.9868,2001,,,,,,,,,43,118,746,0,0,0,1094,43,0,-8.38680555555561,1997
41,defender,CyberBattleFlat-thesis-v0,PPO,82041,-227.1464,2001,,,,,,,,,35,114,763,0,0,0,1089,35,0,-18.096388888888775,2676
42,defender,CyberBattleFlat-thesis-v0,PPO,84042,-984.4547,2001,,,,,,,,,32,106,787,0,0,0,1076,32,13,-15.3797222222221,2185
43,defender,CyberBattleFlat-thesis-v0,PPO,86043,-240.6299,2001,,,,,,,,,51,87,778,0,0,0,1085,51,0,-11.429861111111125,2488
44,defender,CyberBattleFlat-thesis-v0,PPO,88044,-669.3565,2001,,,,,,,,,46,134,684,0,0,0,1137,46,6,-14.156527777777695,3119
45,defender,CyberBattleFlat-thesis-v0,PPO,90045,-330.4187,2001,,,,,,,,,44,105,800,0,0,0,1052,44,2,-16.118749999999878,2646
46,defender,CyberBattleFlat-thesis-v0,PPO,92046,-177.1708,2001,,,,,,,,,20,90,807,0,0,0,1084,20,0,-10.770833333333437,2274
47,defender,CyberBattleFlat-thesis-v0,PPO,94047,-210.6725,2001,,,,,,,,,27,83,771,0,0,0,1120,27,0,-13.897500000000038,1939
48,defender,CyberBattleFlat-thesis-v0,PPO,96048,-207.0457,2001,,,,,,,,,22,68,753,0,0,0,1158,22,0,-8.520694444444489,2136
49,defender,CyberBattleFlat-thesis-v0,PPO,98049,-272.2049,2001,,,,,,,,,50,96,648,0,0,0,1207,50,0,-14.954861111111146,2667
50,defender,CyberBattleFlat-thesis-v0,PPO,100050,-232.0731,2001,,,,,,,,,54,68,602,0,0,0,1277,54,0,-13.073055555555555,2101
51,defender,CyberBattleFlat-thesis-v0,PPO,102051,-184.6656,2001,,,,,,,,,20,65,701,0,0,0,1215,20,0,-14.190555555555463,1801
52,defender,CyberBattleFlat-thesis-v0,PPO,104052,-217.3307,2001,,,,,,,,,28,76,674,0,0,0,1223,28,0,-18.38069444444424,2417
53,defender,CyberBattleFlat-thesis-v0,PPO,106053,-291.0835,2001,,,,,,,,,41,65,676,0,0,0,1219,41,0,-8.633472222222167,1576
54,defender,CyberBattleFlat-thesis-v0,PPO,108054,-237.3269,2001,,,,,,,,,56,71,612,0,0,0,1262,56,0,-13.151944444444277,2480
55,defender,CyberBattleFlat-thesis-v0,PPO,110055,-200.0932,2001,,,,,,,,,26,102,662,0,0,0,1211,26,0,-15.168194444444396,2535
56,defender,CyberBattleFlat-thesis-v0,PPO,112056,-236.2421,2001,,,,,,,,,30,108,700,0,0,0,1163,30,0,-20.442083333333418,2769
57,defender,CyberBattleFlat-thesis-v0,PPO,114057,-243.13,2001,,,,,,,,,41,98,680,0,0,0,1182,41,0,-11.704999999999858,2307
58,defender,CyberBattleFlat-thesis-v0,PPO,116058,-343.8596,2001,,,,,,,,,34,104,686,0,0,0,1177,34,1,-22.659583333333224,3142
59,defender,CyberBattleFlat-thesis-v0,PPO,118059,-177.7006,2001,,,,,,,,,25,96,754,0,0,0,1126,25,0,-11.050555555555611,1888
60,defender,CyberBattleFlat-thesis-v0,PPO,120060,-232.7611,2001,,,,,,,,,43,113,717,0,0,0,1128,43,0,-14.111111111110807,2358
61,defender,CyberBattleFlat-thesis-v0,PPO,122061,-870.986,2001,,,,,,,,,40,92,692,0,0,0,1177,40,13,-11.910972222222172,2709
62,defender,CyberBattleFlat-thesis-v0,PPO,124062,-304.6006,2001,,,,,,,,,53,83,755,0,0,0,1110,53,0,-6.50055555555563,1390
63,defender,CyberBattleFlat-thesis-v0,PPO,126063,-230.2439,2001,,,,,,,,,22,85,702,0,0,0,1192,22,0,-16.643888888888746,2181
64,defender,CyberBattleFlat-thesis-v0,PPO,128064,-238.3982,2001,,,,,,,,,50,84,726,0,0,0,1141,50,0,-17.023194444444403,2417
65,defender,CyberBattleFlat-thesis-v0,PPO,130065,-551.7818,2001,,,,,,,,,56,68,656,0,0,0,1221,56,5,-6.7568055555556334,1718
66,defender,CyberBattleFlat-thesis-v0,PPO,132066,-181.0938,2001,,,,,,,,,31,73,675,0,0,0,1222,31,0,-12.118750000000002,2055
67,defender,CyberBattleFlat-thesis-v0,PPO,134067,-268.6703,2001,,,,,,,,,29,52,667,0,0,0,1253,29,0,-12.270277777777792,1678
68,defender,CyberBattleFlat-thesis-v0,PPO,136068,-235.1457,2001,,,,,,,,,49,64,645,0,0,0,1243,49,0,-16.470694444444327,2586
69,defender,CyberBattleFlat-thesis-v0,PPO,138069,-223.0349,2001,,,,,,,,,50,57,641,0,0,0,1253,50,0,-15.559861111111067,2109
70,defender,CyberBattleFlat-thesis-v0,PPO,140070,-300.0085,2001,,,,,,,,,37,70,605,0,0,0,1289,37,0,-20.65847222222234,2753
71,defender,CyberBattleFlat-thesis-v0,PPO,142071,-220.076,2001,,,,,,,,,39,50,596,0,0,0,1316,39,0,-6.800972222222317,1770
72,defender,CyberBattleFlat-thesis-v0,PPO,144072,-206.9865,2001,,,,,,,,,52,47,579,0,0,0,1323,52,0,-17.43652777777761,1957
73,defender,CyberBattleFlat-thesis-v0,PPO,146073,-179.7261,2001,,,,,,,,,26,51,550,0,0,0,1374,26,0,-10.826111111111256,2072
74,defender,CyberBattleFlat-thesis-v0,PPO,148074,-199.6558,2001,,,,,,,,,16,61,588,0,0,0,1336,16,0,-25.730833333333067,3001
75,defender,CyberBattleFlat-thesis-v0,PPO,150075,-345.4754,2001,,,,,,,,,31,81,550,0,0,0,1339,31,3,-23.22541666666664,3100
76,defender,CyberBattleFlat-thesis-v0,PPO,152076,-185.7756,2001,,,,,,,,,44,70,580,0,0,0,1307,44,0,-17.62555555555547,2413
77,defender,CyberBattleFlat-thesis-v0,PPO,154077,-222.7889,2001,,,,,,,,,46,97,581,0,0,0,1277,46,0,-21.38888888888885,3264
78,defender,CyberBattleFlat-thesis-v0,PPO,156078,-195.325,2001,,,,,,,,,24,90,655,0,0,0,1232,24,0,-34.07499999999994,3546
79,defender,CyberBattleFlat-thesis-v0,PPO,158079,-164.4225,2001,,,,,,,,,22,75,659,0,0,0,1245,22,0,-18.52250000000007,2846
80,defender,CyberBattleFlat-thesis-v0,PPO,160080,-181.391,2001,,,,,,,,,25,77,574,0,0,0,1325,25,0,-25.79097222222259,3950
81,defender,CyberBattleFlat-thesis-v0,PPO,162081,-228.5432,2001,,,,,,,,,58,65,538,0,0,0,1340,58,0,-20.96819444444456,3058
82,defender,CyberBattleFlat-thesis-v0,PPO,164082,-231.3717,2001,,,,,,,,,35,72,636,0,0,0,1258,35,0,-29.42166666666678,3843
83,defender,CyberBattleFlat-thesis-v0,PPO,166083,-235.9118,2001,,,,,,,,,56,76,626,0,0,0,1243,56,0,-28.861805555555993,3174
84,defender,CyberBattleFlat-thesis-v0,PPO,168084,-213.6986,2001,,,,,,,,,45,84,612,0,0,0,1260,45,0,-30.14861111111099,3490
85,defender,CyberBattleFlat-thesis-v0,PPO,170085,-306.95,2001,,,,,,,,,46,66,574,0,0,0,1315,46,1,-25.225000000000378,3359
86,defender,CyberBattleFlat-thesis-v0,PPO,172086,-191.8697,2001,,,,,,,,,25,77,552,0,0,0,1347,25,0,-25.46972222222206,3621
87,defender,CyberBattleFlat-thesis-v0,PPO,174087,-248.4182,2001,,,,,,,,,47,76,472,0,0,0,1406,47,0,-29.018194444444784,3732
88,defender,CyberBattleFlat-thesis-v0,PPO,176088,-194.9793,2001,,,,,,,,,26,63,459,0,0,0,1453,26,0,-27.729305555555452,3276
89,defender,CyberBattleFlat-thesis-v0,PPO,178089,-172.1413,2001,,,,,,,,,61,40,365,0,0,0,1535,61,0,-6.191250000000099,1789
90,defender,CyberBattleFlat-thesis-v0,PPO,180090,-179.1099,2001,,,,,,,,,19,28,333,0,0,0,1621,19,0,-24.93486111111078,3241
91,defender,CyberBattleFlat-thesis-v0,PPO,182091,-325.9343,2001,,,,,,,,,60,29,344,0,0,0,1568,60,0,-15.809305555555348,2588
92,defender,CyberBattleFlat-thesis-v0,PPO,184092,-219.1953,2001,,,,,,,,,59,27,314,0,0,0,1601,59,0,-27.14527777777821,3343
93,defender,CyberBattleFlat-thesis-v0,PPO,186093,-207.4733,2001,,,,,,,,,60,23,283,0,0,0,1635,60,0,-7.048333333333437,2293
94,defender,CyberBattleFlat-thesis-v0,PPO,188094,-243.3129,2001,,,,,,,,,57,19,297,0,0,0,1628,57,0,-40.13791666666751,3104
95,defender,CyberBattleFlat-thesis-v0,PPO,190095,-189.9446,2001,,,,,,,,,54,20,327,0,0,0,1600,54,0,-6.9445833333335125,2484
96,defender,CyberBattleFlat-thesis-v0,PPO,192096,-161.2715,2001,,,,,,,,,20,15,255,0,0,0,1711,20,0,-3.021527777777756,1240
97,defender,CyberBattleFlat-thesis-v0,PPO,194097,-206.7308,2001,,,,,,,,,41,18,301,0,0,0,1641,41,0,-30.35583333333378,2488
98,defender,CyberBattleFlat-thesis-v0,PPO,196098,-172.1417,2001,,,,,,,,,29,18,329,0,0,0,1625,29,0,-11.79166666666677,1236
99,defender,CyberBattleFlat-thesis-v0,PPO,198099,-242.9837,2001,,,,,,,,,45,16,311,0,0,0,1629,45,0,-44.95874999999926,3779
100,defender,CyberBattleFlat-thesis-v0,PPO,200100,-153.8015,2001,,,,,,,,,25,21,236,0,0,0,1719,25,0,-2.3765277777777896,818
101,defender,CyberBattleFlat-thesis-v0,PPO,202101,-208.5656,2001,,,,,,,,,49,20,152,0,0,0,1780,49,0,-16.815555555555424,2730
102,defender,CyberBattleFlat-thesis-v0,PPO,204102,-199.5781,2001,,,,,,,,,32,20,131,0,0,0,1818,32,0,-10.878055555555715,2360
103,defender,CyberBattleFlat-thesis-v0,PPO,206103,-192.9336,2001,,,,,,,,,22,22,151,0,0,0,1806,22,0,-41.58361111111219,3753
104,defender,CyberBattleFlat-thesis-v0,PPO,208104,-185.1982,2001,,,,,,,,,57,17,132,0,0,0,1795,57,0,-4.323194444444468,1453
105,defender,CyberBattleFlat-thesis-v0,PPO,210105,-174.8854,2001,,,,,,,,,53,18,152,0,0,0,1778,53,0,-7.660416666666893,2453
106,defender,CyberBattleFlat-thesis-v0,PPO,212106,-183.0424,2001,,,,,,,,,49,28,164,0,0,0,1760,49,0,-13.517361111110912,3154
107,defender,CyberBattleFlat-thesis-v0,PPO,214107,-187.9321,2001,,,,,,,,,54,12,152,0,0,0,1783,54,0,-3.7320833333333265,1167
108,defender,CyberBattleFlat-thesis-v0,PPO,216108,-201.4379,2001,,,,,,,,,53,25,143,0,0,0,1780,53,0,-10.837916666666667,3147
109,defender,CyberBattleFlat-thesis-v0,PPO,218109,-204.5876,2001,,,,,,,,,25,32,126,0,0,0,1818,25,0,-29.73763888888907,4984
110,defender,CyberBattleFlat-thesis-v0,PPO,220110,-172.5772,2001,,,,,,,,,22,38,114,0,0,0,1827,22,0,-14.552222222222229,4326
111,defender,CyberBattleFlat-thesis-v0,PPO,222111,-959.3068,2001,,,,,,,,,32,53,118,0,0,0,1798,32,15,-52.88180555555646,6769
112,defender,CyberBattleFlat-thesis-v0,PPO,224112,-183.3428,2001,,,,,,,,,15,81,153,0,0,0,1752,15,0,-24.94277777777746,6428
113,defender,CyberBattleFlat-thesis-v0,PPO,226113,-196.3329,2001,,,,,,,,,12,81,149,0,0,0,1759,12,0,-45.50791666666706,7395
114,defender,CyberBattleFlat-thesis-v0,PPO,228114,-3917.7707,2001,,,,,,,,,50,71,121,0,0,0,1759,50,74,-41.54569444444436,7063
115,defender,CyberBattleFlat-thesis-v0,PPO,230115,-3952.4386,2001,,,,,,,,,23,60,132,0,0,0,1786,23,75,-54.863611111111226,8218
116,defender,CyberBattleFlat-thesis-v0,PPO,232116,-1542.7599,2001,,,,,,,,,54,49,115,0,0,0,1783,54,27,-18.65986111111118,5715
117,defender,CyberBattleFlat-thesis-v0,PPO,234117,-613.3364,2001,,,,,,,,,40,46,141,0,0,0,1774,40,8,-24.111388888888783,5301
