episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
126,attacker,CyberBattleFlat-thesis-v0,PPO,250175,792.625,2001,0,2001,1,16,0,7,557.6250000000078,8135.0,,,,,,,,,,,
127,attacker,CyberBattleFlat-thesis-v0,PPO,252176,847.3,2001,0,2001,1,24,0,8,571.3000000000077,7205.0,,,,,,,,,,,
128,attacker,CyberBattleFlat-thesis-v0,PPO,254177,860.225,2001,0,2001,1,53,0,8,605.2250000000031,8695.0,,,,,,,,,,,
129,attacker,CyberBattleFlat-thesis-v0,PPO,256178,854.4,2001,0,2001,1,15,0,8,610.3999999999999,7915.0,,,,,,,,,,,
130,attacker,CyberBattleFlat-thesis-v0,PPO,258179,860.8,2001,0,2001,1,10,0,7,600.7999999999988,7845.0,,,,,,,,,,,
131,attacker,CyberBattleFlat-thesis-v0,PPO,260180,802.575,2001,0,2001,1,7,0,8,603.575000000006,8655.0,,,,,,,,,,,
132,attacker,CyberBattleFlat-thesis-v0,PPO,262181,760.25,2001,0,2001,1,25,0,8,577.2500000000016,7890.0,,,,,,,,,,,
133,attacker,CyberBattleFlat-thesis-v0,PPO,264182,836.125,2001,0,2001,1,6,0,8,589.1250000000035,8695.0,,,,,,,,,,,
134,attacker,CyberBattleFlat-thesis-v0,PPO,266183,863.125,2001,0,2001,1,7,0,7,627.1249999999993,10030.0,,,,,,,,,,,
135,attacker,CyberBattleFlat-thesis-v0,PPO,268184,813.8,2001,0,2001,1,24,0,7,560.8000000000014,8470.0,,,,,,,,,,,
136,attacker,CyberBattleFlat-thesis-v0,PPO,270185,777.125,2001,0,2001,1,15,0,7,536.1250000000067,8275.0,,,,,,,,,,,
137,attacker,CyberBattleFlat-thesis-v0,PPO,272186,749.725,2001,0,2001,1,42,0,7,504.7250000000024,9025.0,,,,,,,,,,,
138,attacker,CyberBattleFlat-thesis-v0,PPO,274187,815.675,2001,0,2001,1,7,0,7,536.6750000000023,9195.0,,,,,,,,,,,
139,attacker,CyberBattleFlat-thesis-v0,PPO,276188,764.45,2001,0,2001,1,8,0,9,546.4500000000003,9060.0,,,,,,,,,,,
140,attacker,CyberBattleFlat-thesis-v0,PPO,278189,778.775,2001,0,2001,1,7,0,8,549.7750000000026,7985.0,,,,,,,,,,,
141,attacker,CyberBattleFlat-thesis-v0,PPO,280190,761.975,2001,0,2001,1,8,0,8,562.9750000000056,10175.0,,,,,,,,,,,
142,attacker,CyberBattleFlat-thesis-v0,PPO,282191,751.225,2001,0,2001,1,16,0,7,546.2249999999973,8790.0,,,,,,,,,,,
143,attacker,CyberBattleFlat-thesis-v0,PPO,284192,811.7,2001,0,2001,1,26,0,8,598.7000000000021,9240.0,,,,,,,,,,,
144,attacker,CyberBattleFlat-thesis-v0,PPO,286193,872.95,2001,0,2001,1,8,0,8,583.9499999999929,9840.0,,,,,,,,,,,
145,attacker,CyberBattleFlat-thesis-v0,PPO,288194,820.175,2001,0,2001,1,17,0,8,599.1749999999955,8325.0,,,,,,,,,,,
146,attacker,CyberBattleFlat-thesis-v0,PPO,290195,806.4,2001,0,2001,1,19,0,8,583.3999999999971,8175.0,,,,,,,,,,,
147,attacker,CyberBattleFlat-thesis-v0,PPO,292196,798.7,2001,0,2001,1,15,0,8,584.6999999999927,9235.0,,,,,,,,,,,
148,attacker,CyberBattleFlat-thesis-v0,PPO,294197,872.1,2001,0,2001,1,70,0,8,622.0999999999972,8425.0,,,,,,,,,,,
149,attacker,CyberBattleFlat-thesis-v0,PPO,296198,793.1,2001,0,2001,1,53,0,7,527.1000000000025,7390.0,,,,,,,,,,,
150,attacker,CyberBattleFlat-thesis-v0,PPO,298199,842.875,2001,0,2001,1,18,0,8,621.8750000000033,8475.0,,,,,,,,,,,
151,attacker,CyberBattleFlat-thesis-v0,PPO,300200,852.05,2001,0,2001,1,26,0,8,615.0499999999914,7520.0,,,,,,,,,,,
152,attacker,CyberBattleFlat-thesis-v0,PPO,302201,875.425,2001,0,2001,1,7,0,8,643.4249999999863,9075.0,,,,,,,,,,,
153,attacker,CyberBattleFlat-thesis-v0,PPO,304202,847.575,2001,0,2001,1,15,0,8,622.5749999999905,8240.0,,,,,,,,,,,
154,attacker,CyberBattleFlat-thesis-v0,PPO,306203,863.5,2001,0,2001,1,34,0,8,633.4999999999852,7650.0,,,,,,,,,,,
155,attacker,CyberBattleFlat-thesis-v0,PPO,308204,895.6,2001,0,2001,1,49,0,8,622.5999999999884,8585.0,,,,,,,,,,,
156,attacker,CyberBattleFlat-thesis-v0,PPO,310205,845.55,2001,0,2001,1,9,0,8,622.549999999998,8430.0,,,,,,,,,,,
157,attacker,CyberBattleFlat-thesis-v0,PPO,312206,755.75,2001,0,2001,1,15,0,7,538.749999999997,8195.0,,,,,,,,,,,
158,attacker,CyberBattleFlat-thesis-v0,PPO,314207,850.7,2001,0,2001,1,21,0,8,610.6999999999997,8475.0,,,,,,,,,,,
159,attacker,CyberBattleFlat-thesis-v0,PPO,316208,793.4,2001,0,2001,1,30,0,7,550.4000000000059,8335.0,,,,,,,,,,,
160,attacker,CyberBattleFlat-thesis-v0,PPO,318209,840.55,2001,0,2001,1,7,0,7,600.5499999999884,8500.0,,,,,,,,,,,
161,attacker,CyberBattleFlat-thesis-v0,PPO,320210,744.65,2001,0,2001,1,12,0,7,559.6499999999917,7565.0,,,,,,,,,,,
162,attacker,CyberBattleFlat-thesis-v0,PPO,322211,802.7,2001,0,2001,1,9,0,8,603.699999999997,9715.0,,,,,,,,,,,
163,attacker,CyberBattleFlat-thesis-v0,PPO,324212,800.025,2001,0,2001,1,11,0,8,589.0249999999912,8935.0,,,,,,,,,,,
164,attacker,CyberBattleFlat-thesis-v0,PPO,326213,839.85,2001,0,2001,1,11,0,8,589.8499999999898,8490.0,,,,,,,,,,,
165,attacker,CyberBattleFlat-thesis-v0,PPO,328214,805.0,2001,0,2001,1,11,0,7,543.9999999999976,8200.0,,,,,,,,,,,
166,attacker,CyberBattleFlat-thesis-v0,PPO,330215,781.375,2001,0,2001,1,20,0,8,555.3749999999949,8765.0,,,,,,,,,,,
167,attacker,CyberBattleFlat-thesis-v0,PPO,332216,774.25,2001,0,2001,1,10,0,8,530.2499999999936,8195.0,,,,,,,,,,,
168,attacker,CyberBattleFlat-thesis-v0,PPO,334217,783.025,2001,0,2001,1,20,0,7,574.0249999999935,9245.0,,,,,,,,,,,
169,attacker,CyberBattleFlat-thesis-v0,PPO,336218,751.775,2001,0,2001,1,7,0,8,534.7749999999963,7310.0,,,,,,,,,,,
170,attacker,CyberBattleFlat-thesis-v0,PPO,338219,730.0,2001,0,2001,1,14,0,8,528.0000000000002,8440.0,,,,,,,,,,,
171,attacker,CyberBattleFlat-thesis-v0,PPO,340220,702.725,2001,0,2001,1,31,0,7,485.7250000000014,9385.0,,,,,,,,,,,
172,attacker,CyberBattleFlat-thesis-v0,PPO,342221,705.9,2001,0,2001,1,15,0,7,479.9000000000044,9195.0,,,,,,,,,,,
173,attacker,CyberBattleFlat-thesis-v0,PPO,344222,702.3,2001,0,2001,1,26,0,7,488.30000000000325,10370.0,,,,,,,,,,,
174,attacker,CyberBattleFlat-thesis-v0,PPO,346223,657.25,2001,0,2001,1,17,0,7,470.2500000000047,9755.0,,,,,,,,,,,
175,attacker,CyberBattleFlat-thesis-v0,PPO,348224,694.35,2001,0,2001,1,13,0,8,491.3500000000041,9125.0,,,,,,,,,,,
176,attacker,CyberBattleFlat-thesis-v0,PPO,350225,704.625,2001,0,2001,1,6,0,8,513.6250000000055,8490.0,,,,,,,,,,,
177,attacker,CyberBattleFlat-thesis-v0,PPO,352226,701.575,2001,0,2001,1,59,0,8,484.5750000000056,9780.0,,,,,,,,,,,
178,attacker,CyberBattleFlat-thesis-v0,PPO,354227,685.65,2001,0,2001,1,12,0,7,482.650000000005,8575.0,,,,,,,,,,,
179,attacker,CyberBattleFlat-thesis-v0,PPO,356228,676.025,2001,0,2001,1,8,0,7,493.02500000000543,10005.0,,,,,,,,,,,
180,attacker,CyberBattleFlat-thesis-v0,PPO,358229,702.275,2001,0,2001,1,9,0,7,485.27500000000134,8865.0,,,,,,,,,,,
181,attacker,CyberBattleFlat-thesis-v0,PPO,360230,725.925,2001,0,2001,1,15,0,7,499.9250000000049,10300.0,,,,,,,,,,,
182,attacker,CyberBattleFlat-thesis-v0,PPO,362231,707.5,2001,0,2001,1,8,0,7,494.5000000000044,9505.0,,,,,,,,,,,
183,attacker,CyberBattleFlat-thesis-v0,PPO,364232,656.6,2001,0,2001,1,18,0,7,452.6000000000041,8970.0,,,,,,,,,,,
