episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
186,attacker,CyberBattleFlat-thesis-v0,PPO,372186,253.9,2001,0,2001,1,225,0,4,53.899999999999885,1185.0,,,,,,,,,,,
187,attacker,CyberBattleFlat-thesis-v0,PPO,374187,235.475,2001,0,2001,1,445,0,3,31.47500000000016,1385.0,,,,,,,,,,,
188,attacker,CyberBattleFlat-thesis-v0,PPO,376188,181.65,2001,0,2001,1,129,0,3,19.650000000000002,1790.0,,,,,,,,,,,
189,attacker,CyberBattleFlat-thesis-v0,PPO,378189,151.5,2001,0,2001,0,-1,0,2,1.4999999999999996,420.0,,,,,,,,,,,
190,attacker,CyberBattleFlat-thesis-v0,PPO,380190,182.975,2001,0,2001,1,765,0,2,12.975000000000005,1140.0,,,,,,,,,,,
191,attacker,CyberBattleFlat-thesis-v0,PPO,382191,224.1,2001,0,2001,1,430,0,3,36.1,1365.0,,,,,,,,,,,
192,attacker,CyberBattleFlat-thesis-v0,PPO,384192,201.55,2001,0,2001,1,431,0,3,13.549999999999997,1225.0,,,,,,,,,,,
193,attacker,CyberBattleFlat-thesis-v0,PPO,386193,188.825,2001,0,2001,1,963,0,3,18.824999999999985,1555.0,,,,,,,,,,,
194,attacker,CyberBattleFlat-thesis-v0,PPO,388194,182.975,2001,0,2001,1,649,0,3,18.97499999999999,1620.0,,,,,,,,,,,
195,attacker,CyberBattleFlat-thesis-v0,PPO,390195,184.25,2001,0,2001,1,104,0,3,24.249999999999957,1805.0,,,,,,,,,,,
196,attacker,CyberBattleFlat-thesis-v0,PPO,392196,200.0,2001,0,2001,1,1304,0,3,12.000000000000048,1120.0,,,,,,,,,,,
197,attacker,CyberBattleFlat-thesis-v0,PPO,394197,156.6,2001,0,2001,0,-1,0,2,0.6,120.0,,,,,,,,,,,
198,attacker,CyberBattleFlat-thesis-v0,PPO,396198,150.075,2001,0,2001,0,-1,0,2,0.075,30.0,,,,,,,,,,,
199,attacker,CyberBattleFlat-thesis-v0,PPO,398199,150.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
200,attacker,CyberBattleFlat-thesis-v0,PPO,400200,150.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
201,attacker,CyberBattleFlat-thesis-v0,PPO,402201,163.275,2001,0,2001,0,-1,0,2,1.2749999999999997,315.0,,,,,,,,,,,
202,attacker,CyberBattleFlat-thesis-v0,PPO,404202,150.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
203,attacker,CyberBattleFlat-thesis-v0,PPO,406203,234.475,2001,0,2001,1,153,0,3,36.47499999999989,1630.0,,,,,,,,,,,
204,attacker,CyberBattleFlat-thesis-v0,PPO,408204,151.8,2001,0,2001,0,-1,0,2,1.7999999999999994,300.0,,,,,,,,,,,
205,attacker,CyberBattleFlat-thesis-v0,PPO,410205,177.9,2001,0,2001,1,199,0,3,13.900000000000007,1935.0,,,,,,,,,,,
206,attacker,CyberBattleFlat-thesis-v0,PPO,412206,220.225,2001,0,2001,1,894,0,5,26.22500000000002,990.0,,,,,,,,,,,
207,attacker,CyberBattleFlat-thesis-v0,PPO,414207,187.45,2001,0,2001,1,149,0,3,23.44999999999996,2190.0,,,,,,,,,,,
208,attacker,CyberBattleFlat-thesis-v0,PPO,416208,164.15,2001,0,2001,1,1772,0,2,6.15,960.0,,,,,,,,,,,
209,attacker,CyberBattleFlat-thesis-v0,PPO,418209,180.125,2001,0,2001,1,182,0,3,20.12499999999997,1865.0,,,,,,,,,,,
210,attacker,CyberBattleFlat-thesis-v0,PPO,420210,175.275,2001,0,2001,1,905,0,3,11.275000000000002,2005.0,,,,,,,,,,,
211,attacker,CyberBattleFlat-thesis-v0,PPO,422211,150.75,2001,0,2001,0,-1,0,2,0.7499999999999999,210.0,,,,,,,,,,,
212,attacker,CyberBattleFlat-thesis-v0,PPO,424212,175.15,2001,0,2001,1,1426,0,2,7.150000000000002,965.0,,,,,,,,,,,
213,attacker,CyberBattleFlat-thesis-v0,PPO,426213,153.275,2001,0,2001,0,-1,0,2,1.2749999999999997,720.0,,,,,,,,,,,
214,attacker,CyberBattleFlat-thesis-v0,PPO,428214,165.075,2001,0,2001,1,1604,0,2,3.0749999999999997,630.0,,,,,,,,,,,
215,attacker,CyberBattleFlat-thesis-v0,PPO,430215,307.675,2001,0,2001,1,539,0,5,85.6749999999991,1000.0,,,,,,,,,,,
216,attacker,CyberBattleFlat-thesis-v0,PPO,432216,303.825,2001,0,2001,1,152,0,4,77.82499999999864,850.0,,,,,,,,,,,
217,attacker,CyberBattleFlat-thesis-v0,PPO,434217,281.675,2001,0,2001,1,312,0,5,67.67500000000001,1635.0,,,,,,,,,,,
218,attacker,CyberBattleFlat-thesis-v0,PPO,436218,180.75,2001,0,2001,1,139,0,3,10.749999999999996,1775.0,,,,,,,,,,,
219,attacker,CyberBattleFlat-thesis-v0,PPO,438219,178.275,2001,0,2001,1,533,0,3,14.275000000000002,2170.0,,,,,,,,,,,
220,attacker,CyberBattleFlat-thesis-v0,PPO,440220,189.925,2001,0,2001,1,110,0,4,25.92499999999997,2755.0,,,,,,,,,,,
221,attacker,CyberBattleFlat-thesis-v0,PPO,442221,171.95,2001,0,2001,1,1849,0,2,3.9500000000000015,685.0,,,,,,,,,,,
222,attacker,CyberBattleFlat-thesis-v0,PPO,444222,176.975,2001,0,2001,1,736,0,3,6.975000000000005,1420.0,,,,,,,,,,,
223,attacker,CyberBattleFlat-thesis-v0,PPO,446223,185.4,2001,0,2001,1,267,0,3,19.39999999999999,2185.0,,,,,,,,,,,
224,attacker,CyberBattleFlat-thesis-v0,PPO,448224,179.8,2001,0,2001,1,1423,0,3,9.800000000000008,1420.0,,,,,,,,,,,
225,attacker,CyberBattleFlat-thesis-v0,PPO,450225,151.65,2001,0,2001,0,-1,0,2,1.6499999999999995,330.0,,,,,,,,,,,
226,attacker,CyberBattleFlat-thesis-v0,PPO,452226,182.125,2001,0,2001,1,1187,0,3,12.125000000000004,1530.0,,,,,,,,,,,
227,attacker,CyberBattleFlat-thesis-v0,PPO,454227,183.275,2001,0,2001,1,85,0,3,19.275000000000002,2520.0,,,,,,,,,,,
228,attacker,CyberBattleFlat-thesis-v0,PPO,456228,147.425,2001,0,2001,0,-1,0,2,1.4249999999999996,450.0,,,,,,,,,,,
229,attacker,CyberBattleFlat-thesis-v0,PPO,458229,184.1,2001,0,2001,1,554,0,3,14.100000000000001,1885.0,,,,,,,,,,,
230,attacker,CyberBattleFlat-thesis-v0,PPO,460230,167.625,2001,0,2001,1,25,0,3,23.624999999999968,2290.0,,,,,,,,,,,
231,attacker,CyberBattleFlat-thesis-v0,PPO,462231,150.9,2001,0,2001,0,-1,0,2,0.8999999999999998,330.0,,,,,,,,,,,
232,attacker,CyberBattleFlat-thesis-v0,PPO,464232,184.4,2001,0,2001,1,260,0,3,20.399999999999984,2195.0,,,,,,,,,,,
233,attacker,CyberBattleFlat-thesis-v0,PPO,466233,157.2,2001,0,2001,0,-1,0,2,1.1999999999999997,165.0,,,,,,,,,,,
234,attacker,CyberBattleFlat-thesis-v0,PPO,468234,182.825,2001,0,2001,1,60,0,3,20.824999999999978,2145.0,,,,,,,,,,,
235,attacker,CyberBattleFlat-thesis-v0,PPO,470235,176.5,2001,0,2001,1,1496,0,2,3.4999999999999996,720.0,,,,,,,,,,,
236,attacker,CyberBattleFlat-thesis-v0,PPO,472236,150.9,2001,0,2001,0,-1,0,2,0.8999999999999998,405.0,,,,,,,,,,,
237,attacker,CyberBattleFlat-thesis-v0,PPO,474237,151.2,2001,0,2001,0,-1,0,2,1.1999999999999997,300.0,,,,,,,,,,,
238,attacker,CyberBattleFlat-thesis-v0,PPO,476238,199.125,2001,0,2001,1,814,0,2,5.125000000000001,1185.0,,,,,,,,,,,
239,attacker,CyberBattleFlat-thesis-v0,PPO,478239,184.7,2001,0,2001,1,672,0,2,11.700000000000005,1705.0,,,,,,,,,,,
240,attacker,CyberBattleFlat-thesis-v0,PPO,480240,213.825,2001,0,2001,1,356,0,3,13.824999999999998,2035.0,,,,,,,,,,,
241,attacker,CyberBattleFlat-thesis-v0,PPO,482241,172.8,2001,0,2001,1,1068,0,2,4.800000000000001,920.0,,,,,,,,,,,
242,attacker,CyberBattleFlat-thesis-v0,PPO,484242,168.075,2001,0,2001,1,859,0,2,6.075000000000001,935.0,,,,,,,,,,,
243,attacker,CyberBattleFlat-thesis-v0,PPO,486243,150.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
244,attacker,CyberBattleFlat-thesis-v0,PPO,488244,166.875,2001,0,2001,1,634,0,2,4.875000000000002,1045.0,,,,,,,,,,,
245,attacker,CyberBattleFlat-thesis-v0,PPO,490245,172.675,2001,0,2001,1,338,0,3,8.675000000000006,1550.0,,,,,,,,,,,
246,attacker,CyberBattleFlat-thesis-v0,PPO,492246,168.125,2001,0,2001,1,1406,0,2,4.124999999999999,975.0,,,,,,,,,,,
247,attacker,CyberBattleFlat-thesis-v0,PPO,494247,175.75,2001,0,2001,1,307,0,3,11.749999999999998,1775.0,,,,,,,,,,,
248,attacker,CyberBattleFlat-thesis-v0,PPO,496248,164.625,2001,0,2001,1,652,0,3,6.6250000000000036,1550.0,,,,,,,,,,,
249,attacker,CyberBattleFlat-thesis-v0,PPO,498249,190.075,2001,0,2001,1,168,0,3,14.075000000000001,1770.0,,,,,,,,,,,
250,attacker,CyberBattleFlat-thesis-v0,PPO,500250,150.45,2001,0,2001,0,-1,0,2,0.45,30.0,,,,,,,,,,,
251,attacker,CyberBattleFlat-thesis-v0,PPO,501760,150.6,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleFlat-thesis-v0,PPO,2001,-6875.7125,2001,,,,,,,,,14,671,665,0,0,0,651,14,132,-44.987500000000026,8688
2,defender,CyberBattleFlat-thesis-v0,PPO,4002,-3805.1261,2001,,,,,,,,,21,600,750,0,0,0,630,21,68,-35.80111111111112,7801
3,defender,CyberBattleFlat-thesis-v0,PPO,6003,-275.2222,2001,,,,,,,,,14,510,814,0,0,0,663,14,1,-35.54722222222202,6660
4,defender,CyberBattleFlat-thesis-v0,PPO,8004,-3654.484,2001,,,,,,,,,36,532,775,0,0,0,658,36,63,-31.934027777777654,6946
5,defender,CyberBattleFlat-thesis-v0,PPO,10005,-3440.3632,2001,,,,,,,,,25,534,733,0,0,0,709,25,62,-30.963194444444387,7107
6,defender,CyberBattleFlat-thesis-v0,PPO,12006,-1431.5364,2001,,,,,,,,,17,439,858,0,0,0,687,17,22,-32.0863888888889,6240
7,defender,CyberBattleFlat-thesis-v0,PPO,14007,-2934.3449,2001,,,,,,,,,25,455,826,0,0,0,695,25,50,-25.219861111111115,6426
8,defender,CyberBattleFlat-thesis-v0,PPO,16008,-1770.9946,2001,,,,,,,,,30,408,891,0,0,0,672,30,26,-26.569583333333423,5851
9,defender,CyberBattleFlat-thesis-v0,PPO,18009,-842.1249,2001,,,,,,,,,25,329,960,0,0,0,687,25,9,-19.824861111110962,4410
10,defender,CyberBattleFlat-thesis-v0,PPO,20010,-196.4886,2001,,,,,,,,,13,310,956,0,0,0,722,13,0,-18.963611111111103,4285
11,defender,CyberBattleFlat-thesis-v0,PPO,22011,-362.8156,2001,,,,,,,,,33,341,954,0,0,0,673,33,0,-24.540555555555557,4745
12,defender,CyberBattleFlat-thesis-v0,PPO,24012,-571.55,2001,,,,,,,,,39,349,915,0,0,0,698,39,4,-25.675000000000043,4635
13,defender,CyberBattleFlat-thesis-v0,PPO,26013,-361.211,2001,,,,,,,,,28,276,925,0,0,0,772,28,0,-20.16097222222214,4108
14,defender,CyberBattleFlat-thesis-v0,PPO,28014,-259.2406,2001,,,,,,,,,17,281,918,0,0,0,785,17,0,-22.490555555555535,4164
15,defender,CyberBattleFlat-thesis-v0,PPO,30015,-463.7911,2001,,,,,,,,,44,288,960,0,0,0,709,44,1,-22.11611111111116,4026
16,defender,CyberBattleFlat-thesis-v0,PPO,32016,-563.939,2001,,,,,,,,,25,304,981,0,0,0,691,25,5,-24.439027777777824,4393
17,defender,CyberBattleFlat-thesis-v0,PPO,34017,-197.4415,2001,,,,,,,,,20,277,960,0,0,0,744,20,0,-21.791527777777763,3594
18,defender,CyberBattleFlat-thesis-v0,PPO,36018,-394.3537,2001,,,,,,,,,20,307,980,0,0,0,694,20,0,-26.92875000000003,4264
19,defender,CyberBattleFlat-thesis-v0,PPO,38019,-989.6087,2001,,,,,,,,,29,278,975,0,0,0,719,29,14,-24.35875000000011,3992
20,defender,CyberBattleFlat-thesis-v0,PPO,40020,-294.4274,2001,,,,,,,,,14,277,1048,0,0,0,662,14,2,-22.602361111110966,4047
21,defender,CyberBattleFlat-thesis-v0,PPO,42021,-353.3775,2001,,,,,,,,,39,235,1034,0,0,0,693,39,0,-19.3525,3302
22,defender,CyberBattleFlat-thesis-v0,PPO,44022,-622.6182,2001,,,,,,,,,39,273,986,0,0,0,703,39,5,-23.268194444444383,4000
23,defender,CyberBattleFlat-thesis-v0,PPO,46023,-336.3656,2001,,,,,,,,,51,244,1032,0,0,0,674,51,0,-19.390555555555608,3372
24,defender,CyberBattleFlat-thesis-v0,PPO,48024,-237.5985,2001,,,,,,,,,13,237,981,0,0,0,770,13,0,-25.923472222222276,3858
25,defender,CyberBattleFlat-thesis-v0,PPO,50025,-294.2025,2001,,,,,,,,,20,206,1024,0,0,0,751,20,0,-24.027499999999932,3567
26,defender,CyberBattleFlat-thesis-v0,PPO,52026,-182.6953,2001,,,,,,,,,15,221,961,0,0,0,804,15,0,-13.720277777777694,2732
27,defender,CyberBattleFlat-thesis-v0,PPO,54027,-406.0656,2001,,,,,,,,,36,201,975,0,0,0,789,36,2,-15.065555555555408,2874
28,defender,CyberBattleFlat-thesis-v0,PPO,56028,-220.2694,2001,,,,,,,,,14,211,975,0,0,0,801,14,0,-22.244444444444426,3575
29,defender,CyberBattleFlat-thesis-v0,PPO,58029,-608.6536,2001,,,,,,,,,29,224,951,0,0,0,797,29,6,-23.778611111111253,3849
30,defender,CyberBattleFlat-thesis-v0,PPO,60030,-324.2479,2001,,,,,,,,,38,209,903,0,0,0,851,38,0,-23.39791666666681,3773
31,defender,CyberBattleFlat-thesis-v0,PPO,62031,-262.5026,2001,,,,,,,,,25,235,919,0,0,0,822,25,0,-19.927638888888772,4085
32,defender,CyberBattleFlat-thesis-v0,PPO,64032,-363.6125,2001,,,,,,,,,34,255,849,0,0,0,863,34,0,-17.712499999999963,4069
33,defender,CyberBattleFlat-thesis-v0,PPO,66033,-344.355,2001,,,,,,,,,26,275,879,0,0,0,821,26,0,-23.755000000000088,5037
34,defender,CyberBattleFlat-thesis-v0,PPO,68034,-637.1096,2001,,,,,,,,,39,234,890,0,0,0,838,39,7,-18.584583333333306,3959
35,defender,CyberBattleFlat-thesis-v0,PPO,70035,-305.0168,2001,,,,,,,,,42,248,923,0,0,0,788,42,0,-19.216805555555442,4102
36,defender,CyberBattleFlat-thesis-v0,PPO,72036,-1025.0196,2001,,,,,,,,,36,267,968,0,0,0,730,36,14,-20.54458333333319,4405
37,defender,CyberBattleFlat-thesis-v0,PPO,74037,-218.8326,2001,,,,,,,,,23,257,950,0,0,0,771,23,0,-17.282638888888876,3510
38,defender,CyberBattleFlat-thesis-v0,PPO,76038,-286.1904,2001,,,,,,,,,30,194,964,0,0,0,813,30,0,-15.915416666666664,3255
39,defender,CyberBattleFlat-thesis-v0,PPO,78039,-181.9221,2001,,,,,,,,,16,214,979,0,0,0,792,16,0,-19.172083333333315,3851
40,defender,CyberBattleFlat-thesis-v0,PPO,80040,-393.8867,2001,,,,,,,,,31,255,946,0,0,0,769,31,1,-19.236666666666704,4402
41,defender,CyberBattleFlat-thesis-v0,PPO,82041,-220.6514,2001,,,,,,,,,12,236,889,0,0,0,864,12,0,-22.376388888888876,4646
42,defender,CyberBattleFlat-thesis-v0,PPO,84042,-223.2374,2001,,,,,,,,,21,226,878,0,0,0,876,21,0,-18.112361111111046,3860
43,defender,CyberBattleFlat-thesis-v0,PPO,86043,-193.6058,2001,,,,,,,,,17,196,877,0,0,0,911,17,0,-22.230833333333287,3772
44,defender,CyberBattleFlat-thesis-v0,PPO,88044,-212.3671,2001,,,,,,,,,20,210,923,0,0,0,848,20,0,-26.442083333333322,4493
45,defender,CyberBattleFlat-thesis-v0,PPO,90045,-475.7436,2001,,,,,,,,,44,227,868,0,0,0,862,44,3,-22.29361111111111,3779
46,defender,CyberBattleFlat-thesis-v0,PPO,92046,-258.8597,2001,,,,,,,,,42,218,930,0,0,0,811,42,0,-25.884722222222315,4329
47,defender,CyberBattleFlat-thesis-v0,PPO,94047,-262.8189,2001,,,,,,,,,42,199,942,0,0,0,818,42,0,-17.14388888888878,3576
48,defender,CyberBattleFlat-thesis-v0,PPO,96048,-347.1053,2001,,,,,,,,,24,296,894,0,0,0,787,24,0,-30.605277777777765,5414
49,defender,CyberBattleFlat-thesis-v0,PPO,98049,-196.4196,2001,,,,,,,,,21,246,951,0,0,0,783,21,0,-29.54458333333341,4483
50,defender,CyberBattleFlat-thesis-v0,PPO,100050,-247.8981,2001,,,,,,,,,34,261,891,0,0,0,815,34,0,-31.47305555555555,4800
51,defender,CyberBattleFlat-thesis-v0,PPO,102051,-722.6607,2001,,,,,,,,,35,244,856,0,0,0,866,35,10,-28.73569444444441,5062
52,defender,CyberBattleFlat-thesis-v0,PPO,104052,-348.6503,2001,,,,,,,,,42,213,844,0,0,0,902,42,2,-28.22527777777779,4823
53,defender,CyberBattleFlat-thesis-v0,PPO,106053,-451.7892,2001,,,,,,,,,28,197,828,0,0,0,948,28,3,-26.08916666666663,4825
54,defender,CyberBattleFlat-thesis-v0,PPO,108054,-273.4765,2001,,,,,,,,,29,202,805,0,0,0,965,29,0,-31.776527777777993,4875
55,defender,CyberBattleFlat-thesis-v0,PPO,110055,-233.7469,2001,,,,,,,,,28,215,764,0,0,0,994,28,0,-29.571944444444775,4662
56,defender,CyberBattleFlat-thesis-v0,PPO,112056,-353.196,2001,,,,,,,,,23,234,744,0,0,0,1000,23,2,-30.570972222222213,5227
57,defender,CyberBattleFlat-thesis-v0,PPO,114057,-277.0893,2001,,,,,,,,,42,197,700,0,0,0,1062,42,0,-32.06430555555581,5137
58,defender,CyberBattleFlat-thesis-v0,PPO,116058,-967.1638,2001,,,,,,,,,48,169,646,0,0,0,1138,48,14,-28.61374999999986,4749
59,defender,CyberBattleFlat-thesis-v0,PPO,118059,-194.9764,2001,,,,,,,,,15,171,714,0,0,0,1101,15,0,-33.05138888888929,4321
60,defender,CyberBattleFlat-thesis-v0,PPO,120060,-284.7554,2001,,,,,,,,,20,203,642,0,0,0,1136,20,1,-39.90541666666702,6391
61,defender,CyberBattleFlat-thesis-v0,PPO,122061,-414.9146,2001,,,,,,,,,13,206,728,0,0,0,1054,13,4,-38.88958333333288,6256
62,defender,CyberBattleFlat-thesis-v0,PPO,124062,-331.2607,2001,,,,,,,,,32,189,693,0,0,0,1087,32,2,-38.43569444444443,5740
63,defender,CyberBattleFlat-thesis-v0,PPO,126063,-1515.9475,2001,,,,,,,,,24,206,588,0,0,0,1183,24,25,-39.04749999999959,6819
64,defender,CyberBattleFlat-thesis-v0,PPO,128064,-555.5065,2001,,,,,,,,,21,232,634,0,0,0,1114,21,7,-37.88152777777777,6088
65,defender,CyberBattleFlat-thesis-v0,PPO,130065,-1318.1386,2001,,,,,,,,,42,207,680,0,0,0,1072,42,21,-25.213611111111152,5371
66,defender,CyberBattleFlat-thesis-v0,PPO,132066,-204.6133,2001,,,,,,,,,15,224,631,0,0,0,1131,15,0,-44.638333333333456,6559
67,defender,CyberBattleFlat-thesis-v0,PPO,134067,-256.9101,2001,,,,,,,,,45,164,686,0,0,0,1106,45,0,-23.285138888888973,5062
68,defender,CyberBattleFlat-thesis-v0,PPO,136068,-282.5057,2001,,,,,,,,,29,173,640,0,0,0,1159,29,0,-40.48069444444468,5686
69,defender,CyberBattleFlat-thesis-v0,PPO,138069,-213.0024,2001,,,,,,,,,23,170,638,0,0,0,1170,23,0,-35.952361111111166,5945
70,defender,CyberBattleFlat-thesis-v0,PPO,140070,-740.5519,2001,,,,,,,,,31,179,646,0,0,0,1145,31,9,-35.976944444444456,5608
71,defender,CyberBattleFlat-thesis-v0,PPO,142071,-327.58,2001,,,,,,,,,24,186,667,0,0,0,1124,24,2,-39.38000000000016,5812
72,defender,CyberBattleFlat-thesis-v0,PPO,144072,-992.1514,2001,,,,,,,,,32,213,602,0,0,0,1154,32,14,-36.526388888888874,6401
73,defender,CyberBattleFlat-thesis-v0,PPO,146073,-235.6264,2001,,,,,,,,,40,164,617,0,0,0,1180,40,0,-35.10138888888895,5372
74,defender,CyberBattleFlat-thesis-v0,PPO,148074,-2937.3028,2001,,,,,,,,,40,137,615,0,0,0,1209,40,53,-30.727777777777725,5332
75,defender,CyberBattleFlat-thesis-v0,PPO,150075,-248.0676,2001,,,,,,,,,34,122,636,0,0,0,1209,34,0,-39.64263888888933,5242
76,defender,CyberBattleFlat-thesis-v0,PPO,152076,-282.0947,2001,,,,,,,,,39,104,684,0,0,0,1174,39,0,-14.019722222222125,3609
77,defender,CyberBattleFlat-thesis-v0,PPO,154077,-227.9508,2001,,,,,,,,,33,114,655,0,0,0,1199,33,0,-22.500833333333553,4086
78,defender,CyberBattleFlat-thesis-v0,PPO,156078,-223.9428,2001,,,,,,,,,25,104,664,0,0,0,1208,25,0,-18.742777777777764,3712
79,defender,CyberBattleFlat-thesis-v0,PPO,158079,-290.3694,2001,,,,,,,,,29,153,645,0,0,0,1174,29,0,-19.219444444444132,4424
80,defender,CyberBattleFlat-thesis-v0,PPO,160080,-287.2811,2001,,,,,,,,,44,161,604,0,0,0,1192,44,0,-28.506111111111032,4934
81,defender,CyberBattleFlat-thesis-v0,PPO,162081,-226.6583,2001,,,,,,,,,37,134,591,0,0,0,1239,37,0,-33.60833333333362,5023
82,defender,CyberBattleFlat-thesis-v0,PPO,164082,-226.6658,2001,,,,,,,,,46,138,546,0,0,0,1271,46,0,-18.165833333332937,4743
83,defender,CyberBattleFlat-thesis-v0,PPO,166083,-309.5014,2001,,,,,,,,,33,171,629,0,0,0,1168,33,0,-26.3263888888888,5911
84,defender,CyberBattleFlat-thesis-v0,PPO,168084,-299.9568,2001,,,,,,,,,27,202,617,0,0,0,1155,27,0,-34.406805555555316,6281
85,defender,CyberBattleFlat-thesis-v0,PPO,170085,-625.7611,2001,,,,,,,,,33,171,594,0,0,0,1203,33,8,-35.586111111111066,6116
86,defender,CyberBattleFlat-thesis-v0,PPO,172086,-217.3235,2001,,,,,,,,,15,215,563,0,0,0,1208,15,0,-47.72347222222223,7124
87,defender,CyberBattleFlat-thesis-v0,PPO,174087,-224.879,2001,,,,,,,,,32,173,482,0,0,0,1314,32,0,-38.779027777777706,5953
88,defender,CyberBattleFlat-thesis-v0,PPO,176088,-335.2708,2001,,,,,,,,,35,137,511,0,0,0,1318,35,2,-35.62083333333393,5497
89,defender,CyberBattleFlat-thesis-v0,PPO,178089,-268.1893,2001,,,,,,,,,31,139,454,0,0,0,1377,31,0,-45.3393055555557,6342
90,defender,CyberBattleFlat-thesis-v0,PPO,180090,-1272.7157,2001,,,,,,,,,26,161,439,0,0,0,1375,26,19,-34.61569444444451,6079
91,defender,CyberBattleFlat-thesis-v0,PPO,182091,-192.7667,2001,,,,,,,,,15,163,403,0,0,0,1420,15,0,-35.966666666666825,6693
92,defender,CyberBattleFlat-thesis-v0,PPO,184092,-266.8399,2001,,,,,,,,,38,159,405,0,0,0,1399,38,1,-32.26486111111097,6736
93,defender,CyberBattleFlat-thesis-v0,PPO,186093,-242.2693,2001,,,,,,,,,23,125,364,0,0,0,1489,23,1,-31.46930555555556,5529
94,defender,CyberBattleFlat-thesis-v0,PPO,188094,-205.0868,2001,,,,,,,,,21,99,378,0,0,0,1503,21,0,-40.38680555555568,5735
95,defender,CyberBattleFlat-thesis-v0,PPO,190095,-302.0004,2001,,,,,,,,,25,96,481,0,0,0,1399,25,0,-29.90041666666683,4608
96,defender,CyberBattleFlat-thesis-v0,PPO,192096,-773.5922,2001,,,,,,,,,32,95,403,0,0,0,1471,32,10,-30.04222222222217,5206
97,defender,CyberBattleFlat-thesis-v0,PPO,194097,-245.8883,2001,,,,,,,,,29,99,332,0,0,0,1541,29,0,-33.73833333333289,5083
98,defender,CyberBattleFlat-thesis-v0,PPO,196098,-174.8663,2001,,,,,,,,,26,64,379,0,0,0,1532,26,0,-21.791249999999977,3387
99,defender,CyberBattleFlat-thesis-v0,PPO,198099,-614.9367,2001,,,,,,,,,40,89,412,0,0,0,1460,40,8,-27.436666666666635,5778
100,defender,CyberBattleFlat-thesis-v0,PPO,200100,-228.5521,2001,,,,,,,,,36,109,451,0,0,0,1405,36,0,-41.15208333333285,5914
101,defender,CyberBattleFlat-thesis-v0,PPO,202101,-243.8233,2001,,,,,,,,,43,91,441,0,0,0,1426,43,0,-26.69833333333359,4762
102,defender,CyberBattleFlat-thesis-v0,PPO,204102,-217.0354,2001,,,,,,,,,35,98,465,0,0,0,1403,35,0,-26.63541666666673,4829
103,defender,CyberBattleFlat-thesis-v0,PPO,206103,-300.8824,2001,,,,,,,,,36,95,458,0,0,0,1412,36,0,-18.23236111111103,4643
104,defender,CyberBattleFlat-thesis-v0,PPO,208104,-283.2767,2001,,,,,,,,,30,83,419,0,0,0,1469,30,0,-43.301666666666755,5875
105,defender,CyberBattleFlat-thesis-v0,PPO,210105,-251.1546,2001,,,,,,,,,22,78,444,0,0,0,1457,22,0,-28.479583333333483,4350
106,defender,CyberBattleFlat-thesis-v0,PPO,212106,-215.3417,2001,,,,,,,,,40,79,418,0,0,0,1464,40,0,-29.741666666666724,4743
107,defender,CyberBattleFlat-thesis-v0,PPO,214107,-209.581,2001,,,,,,,,,26,87,431,0,0,0,1457,26,0,-17.330972222221973,4836
108,defender,CyberBattleFlat-thesis-v0,PPO,216108,-180.1506,2001,,,,,,,,,17,67,419,0,0,0,1498,17,0,-27.900555555555815,4577
109,defender,CyberBattleFlat-thesis-v0,PPO,218109,-208.7282,2001,,,,,,,,,28,83,431,0,0,0,1459,28,0,-32.07819444444455,4560
110,defender,CyberBattleFlat-thesis-v0,PPO,220110,-899.3925,2001,,,,,,,,,20,83,392,0,0,0,1506,20,14,-29.36750000000007,5422
111,defender,CyberBattleFlat-thesis-v0,PPO,222111,-185.0188,2001,,,,,,,,,16,78,359,0,0,0,1548,16,0,-15.843750000000043,4725
112,defender,CyberBattleFlat-thesis-v0,PPO,224112,-221.7896,2001,,,,,,,,,12,95,355,0,0,0,1539,12,0,-45.46458333333333,6890
113,defender,CyberBattleFlat-thesis-v0,PPO,226113,-423.3217,2001,,,,,,,,,31,101,306,0,0,0,1563,31,4,-36.19666666666646,6508
114,defender,CyberBattleFlat-thesis-v0,PPO,228114,-866.7307,2001,,,,,,,,,39,83,337,0,0,0,1542,39,13,-27.630694444444615,5931
115,defender,CyberBattleFlat-thesis-v0,PPO,230115,-1228.0981,2001,,,,,,,,,34,104,311,0,0,0,1552,34,20,-40.49805555555635,6906
116,defender,CyberBattleFlat-thesis-v0,PPO,232116,-220.9507,2001,,,,,,,,,42,119,326,0,0,0,1514,42,0,-21.75069444444457,5575
117,defender,CyberBattleFlat-thesis-v0,PPO,234117,-240.0178,2001,,,,,,,,,35,79,350,0,0,0,1537,35,0,-23.517777777777717,4448
