episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
177,attacker,CyberBattleMicroSeg-thesis-v0,PPO,354177,55.825,2001,0,2001,0,-1,0,2,0.8249999999999998,1530.0,,,,,,,,,,,
178,attacker,CyberBattleMicroSeg-thesis-v0,PPO,356178,51.9,2001,0,2001,0,-1,0,2,0.8999999999999998,1530.0,,,,,,,,,,,
179,attacker,CyberBattleMicroSeg-thesis-v0,PPO,358179,61.675,2001,0,2001,0,-1,0,2,0.6749999999999999,1560.0,,,,,,,,,,,
180,attacker,CyberBattleMicroSeg-thesis-v0,PPO,360180,51.525,2001,0,2001,0,-1,0,2,0.525,1560.0,,,,,,,,,,,
181,attacker,CyberBattleMicroSeg-thesis-v0,PPO,362181,46.675,2001,0,2001,0,-1,0,2,0.6749999999999999,1635.0,,,,,,,,,,,
182,attacker,CyberBattleMicroSeg-thesis-v0,PPO,364182,55.75,2001,0,2001,0,-1,0,2,0.7499999999999999,1500.0,,,,,,,,,,,
183,attacker,CyberBattleMicroSeg-thesis-v0,PPO,366183,51.3,2001,0,2001,0,-1,0,2,0.3,1590.0,,,,,,,,,,,
184,attacker,CyberBattleMicroSeg-thesis-v0,PPO,368184,42.375,2001,0,2001,0,-1,0,2,0.375,1620.0,,,,,,,,,,,
185,attacker,CyberBattleMicroSeg-thesis-v0,PPO,370185,51.525,2001,0,2001,0,-1,0,2,0.525,1545.0,,,,,,,,,,,
186,attacker,CyberBattleMicroSeg-thesis-v0,PPO,372186,55.375,2001,0,2001,0,-1,0,2,0.375,1545.0,,,,,,,,,,,
187,attacker,CyberBattleMicroSeg-thesis-v0,PPO,374187,42.525,2001,0,2001,0,-1,0,2,0.525,1590.0,,,,,,,,,,,
188,attacker,CyberBattleMicroSeg-thesis-v0,PPO,376188,42.225,2001,0,2001,0,-1,0,2,0.22499999999999998,1635.0,,,,,,,,,,,
189,attacker,CyberBattleMicroSeg-thesis-v0,PPO,378189,40.075,2001,0,2001,0,-1,0,2,0.075,1575.0,,,,,,,,,,,
190,attacker,CyberBattleMicroSeg-thesis-v0,PPO,380190,51.825,2001,0,2001,0,-1,0,2,0.8249999999999998,1515.0,,,,,,,,,,,
191,attacker,CyberBattleMicroSeg-thesis-v0,PPO,382191,51.45,2001,0,2001,0,-1,0,2,0.45,1515.0,,,,,,,,,,,
192,attacker,CyberBattleMicroSeg-thesis-v0,PPO,384192,51.45,2001,0,2001,0,-1,0,2,0.45,1515.0,,,,,,,,,,,
193,attacker,CyberBattleMicroSeg-thesis-v0,PPO,386193,55.225,2001,0,2001,0,-1,0,2,0.22499999999999998,1620.0,,,,,,,,,,,
194,attacker,CyberBattleMicroSeg-thesis-v0,PPO,388194,51.3,2001,0,2001,0,-1,0,2,0.3,1545.0,,,,,,,,,,,
195,attacker,CyberBattleMicroSeg-thesis-v0,PPO,390195,51.225,2001,0,2001,0,-1,0,2,0.22499999999999998,1605.0,,,,,,,,,,,
196,attacker,CyberBattleMicroSeg-thesis-v0,PPO,392196,51.3,2001,0,2001,0,-1,0,2,0.3,1545.0,,,,,,,,,,,
197,attacker,CyberBattleMicroSeg-thesis-v0,PPO,394197,51.15,2001,0,2001,0,-1,0,2,0.15,1500.0,,,,,,,,,,,
198,attacker,CyberBattleMicroSeg-thesis-v0,PPO,396198,30.15,2001,0,2001,0,-1,0,2,0.15,1575.0,,,,,,,,,,,
199,attacker,CyberBattleMicroSeg-thesis-v0,PPO,398199,44.15,2001,0,2001,0,-1,0,2,0.15,1590.0,,,,,,,,,,,
200,attacker,CyberBattleMicroSeg-thesis-v0,PPO,400200,51.375,2001,0,2001,0,-1,0,2,0.375,1485.0,,,,,,,,,,,
201,attacker,CyberBattleMicroSeg-thesis-v0,PPO,402201,40.15,2001,0,2001,0,-1,0,2,0.15,1605.0,,,,,,,,,,,
202,attacker,CyberBattleMicroSeg-thesis-v0,PPO,404202,40.075,2001,0,2001,0,-1,0,2,0.075,1575.0,,,,,,,,,,,
203,attacker,CyberBattleMicroSeg-thesis-v0,PPO,406203,40.075,2001,0,2001,0,-1,0,2,0.075,1575.0,,,,,,,,,,,
204,attacker,CyberBattleMicroSeg-thesis-v0,PPO,408204,42.075,2001,0,2001,0,-1,0,2,0.075,1575.0,,,,,,,,,,,
205,attacker,CyberBattleMicroSeg-thesis-v0,PPO,410205,42.15,2001,0,2001,0,-1,0,2,0.15,1605.0,,,,,,,,,,,
206,attacker,CyberBattleMicroSeg-thesis-v0,PPO,412206,30.075,2001,0,2001,0,-1,0,2,0.075,1605.0,,,,,,,,,,,
207,attacker,CyberBattleMicroSeg-thesis-v0,PPO,414207,30.0,2001,0,2001,0,-1,0,2,0.0,1635.0,,,,,,,,,,,
208,attacker,CyberBattleMicroSeg-thesis-v0,PPO,416208,42.15,2001,0,2001,0,-1,0,2,0.15,1620.0,,,,,,,,,,,
209,attacker,CyberBattleMicroSeg-thesis-v0,PPO,418209,40.075,2001,0,2001,0,-1,0,2,0.075,1560.0,,,,,,,,,,,
210,attacker,CyberBattleMicroSeg-thesis-v0,PPO,420210,26.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
211,attacker,CyberBattleMicroSeg-thesis-v0,PPO,422211,26.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
212,attacker,CyberBattleMicroSeg-thesis-v0,PPO,424212,26.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
213,attacker,CyberBattleMicroSeg-thesis-v0,PPO,426213,30.0,2001,0,2001,0,-1,0,2,0.0,1590.0,,,,,,,,,,,
214,attacker,CyberBattleMicroSeg-thesis-v0,PPO,428214,26.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
215,attacker,CyberBattleMicroSeg-thesis-v0,PPO,430215,26.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
216,attacker,CyberBattleMicroSeg-thesis-v0,PPO,432216,30.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
217,attacker,CyberBattleMicroSeg-thesis-v0,PPO,434217,30.0,2001,0,2001,0,-1,0,2,0.0,1635.0,,,,,,,,,,,
218,attacker,CyberBattleMicroSeg-thesis-v0,PPO,436218,26.0,2001,0,2001,0,-1,0,2,0.0,1590.0,,,,,,,,,,,
219,attacker,CyberBattleMicroSeg-thesis-v0,PPO,438219,30.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
220,attacker,CyberBattleMicroSeg-thesis-v0,PPO,440220,30.0,2001,0,2001,0,-1,0,2,0.0,1635.0,,,,,,,,,,,
221,attacker,CyberBattleMicroSeg-thesis-v0,PPO,442221,40.075,2001,0,2001,0,-1,0,2,0.075,1605.0,,,,,,,,,,,
222,attacker,CyberBattleMicroSeg-thesis-v0,PPO,444222,26.0,2001,0,2001,0,-1,0,2,0.0,1635.0,,,,,,,,,,,
223,attacker,CyberBattleMicroSeg-thesis-v0,PPO,446223,26.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
224,attacker,CyberBattleMicroSeg-thesis-v0,PPO,448224,26.0,2001,0,2001,0,-1,0,2,0.0,1635.0,,,,,,,,,,,
225,attacker,CyberBattleMicroSeg-thesis-v0,PPO,450225,26.0,2001,0,2001,0,-1,0,2,0.0,1635.0,,,,,,,,,,,
226,attacker,CyberBattleMicroSeg-thesis-v0,PPO,452226,26.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
227,attacker,CyberBattleMicroSeg-thesis-v0,PPO,454227,41.0,2001,0,2001,0,-1,0,2,0.0,1590.0,,,,,,,,,,,
228,attacker,CyberBattleMicroSeg-thesis-v0,PPO,456228,30.0,2001,0,2001,0,-1,0,2,0.0,1635.0,,,,,,,,,,,
229,attacker,CyberBattleMicroSeg-thesis-v0,PPO,458229,30.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
230,attacker,CyberBattleMicroSeg-thesis-v0,PPO,460230,26.0,2001,0,2001,0,-1,0,2,0.0,1635.0,,,,,,,,,,,
231,attacker,CyberBattleMicroSeg-thesis-v0,PPO,462231,26.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
232,attacker,CyberBattleMicroSeg-thesis-v0,PPO,464232,30.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
233,attacker,CyberBattleMicroSeg-thesis-v0,PPO,466233,26.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
234,attacker,CyberBattleMicroSeg-thesis-v0,PPO,468234,30.0,2001,0,2001,0,-1,0,2,0.0,1590.0,,,,,,,,,,,
235,attacker,CyberBattleMicroSeg-thesis-v0,PPO,470235,26.0,2001,0,2001,0,-1,0,2,0.0,1635.0,,,,,,,,,,,
236,attacker,CyberBattleMicroSeg-thesis-v0,PPO,472236,26.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
237,attacker,CyberBattleMicroSeg-thesis-v0,PPO,474237,30.0,2001,0,2001,0,-1,0,2,0.0,1575.0,,,,,,,,,,,
238,attacker,CyberBattleMicroSeg-thesis-v0,PPO,476238,26.0,2001,0,2001,0,-1,0,2,0.0,1590.0,,,,,,,,,,,
239,attacker,CyberBattleMicroSeg-thesis-v0,PPO,478239,30.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
240,attacker,CyberBattleMicroSeg-thesis-v0,PPO,480240,26.0,2001,0,2001,0,-1,0,2,0.0,1590.0,,,,,,,,,,,
241,attacker,CyberBattleMicroSeg-thesis-v0,PPO,482241,26.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
242,attacker,CyberBattleMicroSeg-thesis-v0,PPO,484242,26.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
243,attacker,CyberBattleMicroSeg-thesis-v0,PPO,486243,26.0,2001,0,2001,0,-1,0,2,0.0,1590.0,,,,,,,,,,,
244,attacker,CyberBattleMicroSeg-thesis-v0,PPO,488244,26.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
245,attacker,CyberBattleMicroSeg-thesis-v0,PPO,490245,30.0,2001,0,2001,0,-1,0,2,0.0,1650.0,,,,,,,,,,,
246,attacker,CyberBattleMicroSeg-thesis-v0,PPO,492246,26.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
247,attacker,CyberBattleMicroSeg-thesis-v0,PPO,494247,46.075,2001,0,2001,0,-1,0,2,0.075,1590.0,,,,,,,,,,,
248,attacker,CyberBattleMicroSeg-thesis-v0,PPO,496248,26.0,2001,0,2001,0,-1,0,2,0.0,1605.0,,,,,,,,,,,
249,attacker,CyberBattleMicroSeg-thesis-v0,PPO,498249,26.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
250,attacker,CyberBattleMicroSeg-thesis-v0,PPO,500250,26.0,2001,0,2001,0,-1,0,2,0.0,1620.0,,,,,,,,,,,
251,attacker,CyberBattleMicroSeg-thesis-v0,PPO,501760,26.0,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleMicroSeg-thesis-v0,PPO,2001,-12375.3263,2001,,,,,,,,,35,658,646,0,0,0,662,35,243,-24.651250000000008,9092
2,defender,CyberBattleMicroSeg-thesis-v0,PPO,4002,-5993.395,2001,,,,,,,,,27,598,724,0,0,0,652,27,115,-24.319999999999993,7327
3,defender,CyberBattleMicroSeg-thesis-v0,PPO,6003,-1233.7162,2001,,,,,,,,,31,489,847,0,0,0,634,31,20,-16.616250000000008,6018
4,defender,CyberBattleMicroSeg-thesis-v0,PPO,8004,-773.1487,2001,,,,,,,,,27,431,902,0,0,0,641,27,11,-13.32375000000004,5149
5,defender,CyberBattleMicroSeg-thesis-v0,PPO,10005,-265.825,2001,,,,,,,,,22,415,917,0,0,0,647,22,1,-11.224999999999957,5431
6,defender,CyberBattleMicroSeg-thesis-v0,PPO,12006,-852.56,2001,,,,,,,,,35,390,828,0,0,0,748,35,12,-15.809999999999864,5706
7,defender,CyberBattleMicroSeg-thesis-v0,PPO,14007,-1535.7875,2001,,,,,,,,,37,408,808,0,0,0,748,37,26,-7.03749999999999,4937
8,defender,CyberBattleMicroSeg-thesis-v0,PPO,16008,-288.21,2001,,,,,,,,,42,359,809,0,0,0,791,42,3,-19.735000000000053,5218
9,defender,CyberBattleMicroSeg-thesis-v0,PPO,18009,-425.5587,2001,,,,,,,,,22,372,857,0,0,0,750,22,5,-19.433750000000238,5828
10,defender,CyberBattleMicroSeg-thesis-v0,PPO,20010,-684.9975,2001,,,,,,,,,23,325,883,0,0,0,770,23,10,-20.547499999999854,5100
11,defender,CyberBattleMicroSeg-thesis-v0,PPO,22011,-477.6137,2001,,,,,,,,,29,289,886,0,0,0,797,29,6,-16.78875000000002,4511
12,defender,CyberBattleMicroSeg-thesis-v0,PPO,24012,-929.45,2001,,,,,,,,,39,307,801,0,0,0,854,39,16,-18.65000000000012,5048
13,defender,CyberBattleMicroSeg-thesis-v0,PPO,26013,-332.5412,2001,,,,,,,,,46,260,799,0,0,0,896,46,4,-17.441250000000107,4359
14,defender,CyberBattleMicroSeg-thesis-v0,PPO,28014,-246.39,2001,,,,,,,,,45,243,873,0,0,0,840,45,2,-13.139999999999956,3823
15,defender,CyberBattleMicroSeg-thesis-v0,PPO,30015,-241.3113,2001,,,,,,,,,53,210,793,0,0,0,945,53,1,-18.611250000000105,4317
16,defender,CyberBattleMicroSeg-thesis-v0,PPO,32016,-659.685,2001,,,,,,,,,47,186,768,0,0,0,1000,47,11,-18.009999999999927,4293
17,defender,CyberBattleMicroSeg-thesis-v0,PPO,34017,-100.705,2001,,,,,,,,,46,195,817,0,0,0,943,46,0,-13.679999999999934,3552
18,defender,CyberBattleMicroSeg-thesis-v0,PPO,36018,-162.8425,2001,,,,,,,,,36,244,867,0,0,0,854,36,0,-20.842500000000122,4599
19,defender,CyberBattleMicroSeg-thesis-v0,PPO,38019,-294.9075,2001,,,,,,,,,34,228,801,0,0,0,938,34,4,-21.8575,4782
20,defender,CyberBattleMicroSeg-thesis-v0,PPO,40020,-105.8538,2001,,,,,,,,,38,246,682,0,0,0,1035,38,0,-25.10375000000009,4968
21,defender,CyberBattleMicroSeg-thesis-v0,PPO,42021,-1775.43,2001,,,,,,,,,39,285,715,0,0,0,962,39,33,-34.33000000000017,6476
22,defender,CyberBattleMicroSeg-thesis-v0,PPO,44022,-210.2113,2001,,,,,,,,,54,196,834,0,0,0,917,54,2,-15.13624999999998,3910
23,defender,CyberBattleMicroSeg-thesis-v0,PPO,46023,-315.2525,2001,,,,,,,,,51,167,788,0,0,0,995,51,4,-15.80249999999993,3431
24,defender,CyberBattleMicroSeg-thesis-v0,PPO,48024,-303.8288,2001,,,,,,,,,58,158,751,0,0,0,1034,58,4,-17.153750000000027,4115
25,defender,CyberBattleMicroSeg-thesis-v0,PPO,50025,-95.75,2001,,,,,,,,,52,172,657,0,0,0,1120,52,0,-21.399999999999984,4359
26,defender,CyberBattleMicroSeg-thesis-v0,PPO,52026,-106.425,2001,,,,,,,,,49,154,663,0,0,0,1135,49,0,-16.399999999999906,3541
27,defender,CyberBattleMicroSeg-thesis-v0,PPO,54027,-140.9762,2001,,,,,,,,,53,175,645,0,0,0,1128,53,0,-21.05125000000004,4152
28,defender,CyberBattleMicroSeg-thesis-v0,PPO,56028,-107.8413,2001,,,,,,,,,47,179,628,0,0,0,1147,47,0,-26.316249999999936,4575
29,defender,CyberBattleMicroSeg-thesis-v0,PPO,58029,-100.0212,2001,,,,,,,,,44,192,589,0,0,0,1176,44,0,-26.696250000000166,4570
30,defender,CyberBattleMicroSeg-thesis-v0,PPO,60030,-147.0163,2001,,,,,,,,,33,166,612,0,0,0,1190,33,0,-26.56624999999985,4636
31,defender,CyberBattleMicroSeg-thesis-v0,PPO,62031,-77.9975,2001,,,,,,,,,34,156,609,0,0,0,1202,34,0,-21.822500000000097,4428
32,defender,CyberBattleMicroSeg-thesis-v0,PPO,64032,-232.355,2001,,,,,,,,,7,163,657,0,0,0,1174,7,3,-20.38,5389
33,defender,CyberBattleMicroSeg-thesis-v0,PPO,66033,-91.225,2001,,,,,,,,,51,152,616,0,0,0,1182,51,0,-17.225000000000207,3659
34,defender,CyberBattleMicroSeg-thesis-v0,PPO,68034,-93.1875,2001,,,,,,,,,28,147,628,0,0,0,1198,28,0,-24.362500000000022,4734
35,defender,CyberBattleMicroSeg-thesis-v0,PPO,70035,-93.645,2001,,,,,,,,,33,162,692,0,0,0,1114,33,0,-20.869999999999703,4332
36,defender,CyberBattleMicroSeg-thesis-v0,PPO,72036,-72.1725,2001,,,,,,,,,10,115,748,0,0,0,1128,10,0,-16.347499999999965,4365
37,defender,CyberBattleMicroSeg-thesis-v0,PPO,74037,-63.4913,2001,,,,,,,,,7,117,776,0,0,0,1101,7,0,-10.766249999999863,4082
38,defender,CyberBattleMicroSeg-thesis-v0,PPO,76038,-88.6587,2001,,,,,,,,,51,95,726,0,0,0,1129,51,0,-9.40874999999993,3124
39,defender,CyberBattleMicroSeg-thesis-v0,PPO,78039,-62.0875,2001,,,,,,,,,20,89,765,0,0,0,1127,20,0,-5.987499999999889,3103
40,defender,CyberBattleMicroSeg-thesis-v0,PPO,80040,-104.1063,2001,,,,,,,,,91,87,743,0,0,0,1080,91,0,-14.031249999999936,2100
41,defender,CyberBattleMicroSeg-thesis-v0,PPO,82041,-48.6887,2001,,,,,,,,,1,97,759,0,0,0,1144,1,0,-6.463750000000025,3966
42,defender,CyberBattleMicroSeg-thesis-v0,PPO,84042,-60.3575,2001,,,,,,,,,12,87,783,0,0,0,1119,12,0,-2.9574999999998988,3379
43,defender,CyberBattleMicroSeg-thesis-v0,PPO,86043,-91.6975,2001,,,,,,,,,60,63,796,0,0,0,1082,60,0,-6.922500000000037,2176
44,defender,CyberBattleMicroSeg-thesis-v0,PPO,88044,-75.8263,2001,,,,,,,,,86,50,767,0,0,0,1098,86,0,-4.851250000000017,951
45,defender,CyberBattleMicroSeg-thesis-v0,PPO,90045,-55.7912,2001,,,,,,,,,22,57,799,0,0,0,1123,22,0,-2.46624999999984,2608
46,defender,CyberBattleMicroSeg-thesis-v0,PPO,92046,-141.675,2001,,,,,,,,,43,52,682,0,0,0,1224,43,0,-5.35000000000007,2458
47,defender,CyberBattleMicroSeg-thesis-v0,PPO,94047,-72.6462,2001,,,,,,,,,66,53,678,0,0,0,1204,66,0,-5.271249999999947,1676
48,defender,CyberBattleMicroSeg-thesis-v0,PPO,96048,-62.7163,2001,,,,,,,,,30,56,641,0,0,0,1274,30,0,-3.891249999999963,2536
49,defender,CyberBattleMicroSeg-thesis-v0,PPO,98049,-58.4588,2001,,,,,,,,,10,63,671,0,0,0,1257,10,0,-2.333749999999875,3231
50,defender,CyberBattleMicroSeg-thesis-v0,PPO,100050,-114.645,2001,,,,,,,,,30,69,670,0,0,0,1232,30,0,-2.9700000000000064,2954
51,defender,CyberBattleMicroSeg-thesis-v0,PPO,102051,-55.2137,2001,,,,,,,,,9,71,624,0,0,0,1297,9,0,-3.688749999999999,3743
52,defender,CyberBattleMicroSeg-thesis-v0,PPO,104052,-72.045,2001,,,,,,,,,49,79,591,0,0,0,1282,49,0,-7.070000000000117,3134
53,defender,CyberBattleMicroSeg-thesis-v0,PPO,106053,-72.9412,2001,,,,,,,,,42,72,516,0,0,0,1371,42,0,-5.391250000000151,3084
54,defender,CyberBattleMicroSeg-thesis-v0,PPO,108054,-75.5738,2001,,,,,,,,,65,66,580,0,0,0,1290,65,0,-7.973749999999948,2587
55,defender,CyberBattleMicroSeg-thesis-v0,PPO,110055,-84.5025,2001,,,,,,,,,85,101,567,0,0,0,1248,85,0,-12.82749999999999,2763
56,defender,CyberBattleMicroSeg-thesis-v0,PPO,112056,-127.0062,2001,,,,,,,,,38,96,521,0,0,0,1346,38,0,-13.906249999999867,4388
57,defender,CyberBattleMicroSeg-thesis-v0,PPO,114057,-67.7025,2001,,,,,,,,,35,101,587,0,0,0,1278,35,0,-14.077499999999727,4192
58,defender,CyberBattleMicroSeg-thesis-v0,PPO,116058,-68.1887,2001,,,,,,,,,7,107,606,0,0,0,1281,7,0,-6.363749999999956,4301
59,defender,CyberBattleMicroSeg-thesis-v0,PPO,118059,-74.535,2001,,,,,,,,,11,96,611,0,0,0,1283,11,0,-8.784999999999817,4697
60,defender,CyberBattleMicroSeg-thesis-v0,PPO,120060,-56.48,2001,,,,,,,,,4,104,605,0,0,0,1288,4,0,-4.9549999999999725,4375
61,defender,CyberBattleMicroSeg-thesis-v0,PPO,122061,-67.8225,2001,,,,,,,,,26,66,598,0,0,0,1311,26,0,-15.022499999999777,4228
62,defender,CyberBattleMicroSeg-thesis-v0,PPO,124062,-120.595,2001,,,,,,,,,35,70,626,0,0,0,1270,35,0,-5.744999999999848,3124
63,defender,CyberBattleMicroSeg-thesis-v0,PPO,126063,-65.2188,2001,,,,,,,,,5,71,664,0,0,0,1261,5,0,-3.693749999999912,3941
64,defender,CyberBattleMicroSeg-thesis-v0,PPO,128064,-59.9175,2001,,,,,,,,,48,94,614,0,0,0,1245,48,0,-6.742500000000101,3225
65,defender,CyberBattleMicroSeg-thesis-v0,PPO,130065,-56.3438,2001,,,,,,,,,6,81,729,0,0,0,1185,6,0,-4.89374999999997,3555
66,defender,CyberBattleMicroSeg-thesis-v0,PPO,132066,-84.6262,2001,,,,,,,,,94,62,728,0,0,0,1117,94,0,-12.126249999999974,2273
67,defender,CyberBattleMicroSeg-thesis-v0,PPO,134067,-60.045,2001,,,,,,,,,56,77,705,0,0,0,1163,56,0,-5.070000000000134,2820
68,defender,CyberBattleMicroSeg-thesis-v0,PPO,136068,-70.8863,2001,,,,,,,,,54,87,771,0,0,0,1089,54,0,-5.161250000000007,2266
69,defender,CyberBattleMicroSeg-thesis-v0,PPO,138069,-30.1975,2001,,,,,,,,,0,93,774,0,0,0,1134,0,0,-0.19750000000000578,3920
70,defender,CyberBattleMicroSeg-thesis-v0,PPO,140070,-68.5125,2001,,,,,,,,,26,92,748,0,0,0,1135,26,0,-5.337499999999954,3185
71,defender,CyberBattleMicroSeg-thesis-v0,PPO,142071,-62.5938,2001,,,,,,,,,76,66,761,0,0,0,1098,76,0,-4.993750000000045,1959
72,defender,CyberBattleMicroSeg-thesis-v0,PPO,144072,-135.8738,2001,,,,,,,,,69,56,774,0,0,0,1102,69,0,-13.373749999999983,3403
73,defender,CyberBattleMicroSeg-thesis-v0,PPO,146073,-38.4575,2001,,,,,,,,,2,64,775,0,0,0,1160,2,0,1.842500000000069,3188
74,defender,CyberBattleMicroSeg-thesis-v0,PPO,148074,-136.8988,2001,,,,,,,,,30,59,911,0,0,0,1001,30,0,-6.848750000000062,3203
75,defender,CyberBattleMicroSeg-thesis-v0,PPO,150075,-75.4925,2001,,,,,,,,,84,68,933,0,0,0,916,84,0,-8.567500000000031,2397
76,defender,CyberBattleMicroSeg-thesis-v0,PPO,152076,-66.3962,2001,,,,,,,,,18,67,980,0,0,0,936,18,0,-3.446249999999977,3847
77,defender,CyberBattleMicroSeg-thesis-v0,PPO,154077,-60.5525,2001,,,,,,,,,25,51,1028,0,0,0,897,25,0,1.4974999999999918,2855
78,defender,CyberBattleMicroSeg-thesis-v0,PPO,156078,-57.075,2001,,,,,,,,,15,56,1049,0,0,0,881,15,0,-4.350000000000073,3765
79,defender,CyberBattleMicroSeg-thesis-v0,PPO,158079,-133.9087,2001,,,,,,,,,25,62,1120,0,0,0,794,25,0,1.1412499999999934,2324
80,defender,CyberBattleMicroSeg-thesis-v0,PPO,160080,-53.1187,2001,,,,,,,,,5,49,1140,0,0,0,807,5,0,2.5562500000000146,3069
81,defender,CyberBattleMicroSeg-thesis-v0,PPO,162081,-67.565,2001,,,,,,,,,40,39,1174,0,0,0,748,40,0,-1.3149999999999882,2478
82,defender,CyberBattleMicroSeg-thesis-v0,PPO,164082,-54.7175,2001,,,,,,,,,10,55,1146,0,0,0,790,10,0,0.8074999999999901,3134
83,defender,CyberBattleMicroSeg-thesis-v0,PPO,166083,-56.2925,2001,,,,,,,,,38,49,1135,0,0,0,779,38,0,-0.26750000000001123,2390
84,defender,CyberBattleMicroSeg-thesis-v0,PPO,168084,-84.9463,2001,,,,,,,,,93,29,1132,0,0,0,747,93,0,-3.8962499999999536,999
85,defender,CyberBattleMicroSeg-thesis-v0,PPO,170085,-66.855,2001,,,,,,,,,30,46,1106,0,0,0,819,30,0,0.9949999999999972,2171
86,defender,CyberBattleMicroSeg-thesis-v0,PPO,172086,-54.35,2001,,,,,,,,,37,50,1116,0,0,0,798,37,0,0.4749999999999843,1953
87,defender,CyberBattleMicroSeg-thesis-v0,PPO,174087,-65.1637,2001,,,,,,,,,53,27,1132,0,0,0,789,53,0,0.4112500000000023,1528
88,defender,CyberBattleMicroSeg-thesis-v0,PPO,176088,-80.685,2001,,,,,,,,,61,43,1116,0,0,0,781,61,0,-4.209999999999993,1921
89,defender,CyberBattleMicroSeg-thesis-v0,PPO,178089,-58.405,2001,,,,,,,,,6,53,1077,0,0,0,865,6,0,3.0450000000000252,2651
90,defender,CyberBattleMicroSeg-thesis-v0,PPO,180090,-57.1562,2001,,,,,,,,,18,70,1003,0,0,0,910,18,0,-1.1812499999999748,3082
91,defender,CyberBattleMicroSeg-thesis-v0,PPO,182091,-71.3988,2001,,,,,,,,,56,46,962,0,0,0,937,56,0,-1.8237499999999343,1766
92,defender,CyberBattleMicroSeg-thesis-v0,PPO,184092,-50.0988,2001,,,,,,,,,8,55,944,0,0,0,994,8,0,1.5762499999999917,2908
93,defender,CyberBattleMicroSeg-thesis-v0,PPO,186093,-50.5175,2001,,,,,,,,,11,44,1009,0,0,0,937,11,0,1.2325000000000024,3073
94,defender,CyberBattleMicroSeg-thesis-v0,PPO,188094,-29.025,2001,,,,,,,,,0,47,945,0,0,0,1009,0,0,0.9750000000000102,3254
95,defender,CyberBattleMicroSeg-thesis-v0,PPO,190095,-114.38,2001,,,,,,,,,44,42,911,0,0,0,1004,44,0,-1.6549999999999352,2291
96,defender,CyberBattleMicroSeg-thesis-v0,PPO,192096,-52.3162,2001,,,,,,,,,7,30,906,0,0,0,1058,7,0,3.283750000000031,2441
97,defender,CyberBattleMicroSeg-thesis-v0,PPO,194097,-89.5738,2001,,,,,,,,,93,17,871,0,0,0,1020,93,0,-1.62374999999999,492
98,defender,CyberBattleMicroSeg-thesis-v0,PPO,196098,-65.165,2001,,,,,,,,,95,18,973,0,0,0,915,95,0,-1.839999999999992,483
99,defender,CyberBattleMicroSeg-thesis-v0,PPO,198099,-47.66,2001,,,,,,,,,16,21,1004,0,0,0,960,16,0,4.615000000000073,2047
100,defender,CyberBattleMicroSeg-thesis-v0,PPO,200100,-56.8362,2001,,,,,,,,,18,37,1064,0,0,0,882,18,0,0.11374999999997405,2906
101,defender,CyberBattleMicroSeg-thesis-v0,PPO,202101,-136.9588,2001,,,,,,,,,86,25,1180,0,0,0,710,86,0,-1.4587499999999907,373
102,defender,CyberBattleMicroSeg-thesis-v0,PPO,204102,-56.3787,2001,,,,,,,,,59,36,1158,0,0,0,748,59,0,-0.5037500000000116,1471
103,defender,CyberBattleMicroSeg-thesis-v0,PPO,206103,-59.4825,2001,,,,,,,,,99,22,1142,0,0,0,738,99,0,-1.8824999999999854,351
