episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
13,attacker,CyberBattleDMZ-thesis-v0,PPO,26013,131.925,2001,0,2001,0,-1,0,3,23.92499999999988,210.0,,,,,,,,,,,
14,attacker,CyberBattleDMZ-thesis-v0,PPO,28014,163.4,2001,0,2001,0,-1,0,3,29.399999999999917,255.0,,,,,,,,,,,
15,attacker,CyberBattleDMZ-thesis-v0,PPO,30015,168.575,2001,0,2001,1,787,0,3,24.57499999999986,430.0,,,,,,,,,,,
16,attacker,CyberBattleDMZ-thesis-v0,PPO,32016,129.275,2001,0,2001,1,1859,0,3,27.274999999999935,355.0,,,,,,,,,,,
17,attacker,CyberBattleDMZ-thesis-v0,PPO,34017,129.55,2001,0,2001,1,311,0,3,39.550000000000175,460.0,,,,,,,,,,,
18,attacker,CyberBattleDMZ-thesis-v0,PPO,36018,111.45,2001,0,2001,1,673,0,3,23.44999999999992,340.0,,,,,,,,,,,
19,attacker,CyberBattleDMZ-thesis-v0,PPO,38019,198.0,2001,0,2001,1,458,0,3,42.00000000000024,470.0,,,,,,,,,,,
20,attacker,CyberBattleDMZ-thesis-v0,PPO,40020,113.275,2001,0,2001,0,-1,0,3,25.27499999999985,300.0,,,,,,,,,,,
21,attacker,CyberBattleDMZ-thesis-v0,PPO,42021,168.025,2001,0,2001,0,-1,0,3,20.024999999999903,300.0,,,,,,,,,,,
22,attacker,CyberBattleDMZ-thesis-v0,PPO,44022,152.975,2001,0,2001,0,-1,0,3,24.974999999999905,375.0,,,,,,,,,,,
23,attacker,CyberBattleDMZ-thesis-v0,PPO,46023,81.075,2001,0,2001,0,-1,0,3,9.075000000000003,225.0,,,,,,,,,,,
24,attacker,CyberBattleDMZ-thesis-v0,PPO,48024,116.3,2001,0,2001,0,-1,0,2,18.299999999999915,300.0,,,,,,,,,,,
25,attacker,CyberBattleDMZ-thesis-v0,PPO,50025,148.25,2001,0,2001,0,-1,0,3,26.249999999999847,390.0,,,,,,,,,,,
26,attacker,CyberBattleDMZ-thesis-v0,PPO,52026,110.65,2001,0,2001,1,1625,0,3,26.649999999999952,415.0,,,,,,,,,,,
27,attacker,CyberBattleDMZ-thesis-v0,PPO,54027,115.625,2001,0,2001,1,328,0,3,21.624999999999886,430.0,,,,,,,,,,,
28,attacker,CyberBattleDMZ-thesis-v0,PPO,56028,116.0,2001,0,2001,0,-1,0,3,11.999999999999975,300.0,,,,,,,,,,,
29,attacker,CyberBattleDMZ-thesis-v0,PPO,58029,141.525,2001,0,2001,0,-1,0,3,18.524999999999995,300.0,,,,,,,,,,,
30,attacker,CyberBattleDMZ-thesis-v0,PPO,60030,85.025,2001,0,2001,0,-1,0,2,17.024999999999928,435.0,,,,,,,,,,,
31,attacker,CyberBattleDMZ-thesis-v0,PPO,62031,145.0,2001,0,2001,0,-1,0,3,14.999999999999948,195.0,,,,,,,,,,,
32,attacker,CyberBattleDMZ-thesis-v0,PPO,64032,88.6,2001,0,2001,1,367,0,3,10.599999999999982,400.0,,,,,,,,,,,
33,attacker,CyberBattleDMZ-thesis-v0,PPO,66033,131.825,2001,0,2001,0,-1,0,3,12.824999999999967,420.0,,,,,,,,,,,
34,attacker,CyberBattleDMZ-thesis-v0,PPO,68034,99.95,2001,0,2001,1,1431,0,3,11.94999999999997,370.0,,,,,,,,,,,
35,attacker,CyberBattleDMZ-thesis-v0,PPO,70035,90.4,2001,0,2001,0,-1,0,2,8.40000000000001,225.0,,,,,,,,,,,
36,attacker,CyberBattleDMZ-thesis-v0,PPO,72036,101.825,2001,0,2001,0,-1,0,2,9.824999999999996,285.0,,,,,,,,,,,
37,attacker,CyberBattleDMZ-thesis-v0,PPO,74037,147.675,2001,0,2001,0,-1,0,3,18.674999999999944,300.0,,,,,,,,,,,
38,attacker,CyberBattleDMZ-thesis-v0,PPO,76038,73.725,2001,0,2001,0,-1,0,2,4.725000000000006,300.0,,,,,,,,,,,
39,attacker,CyberBattleDMZ-thesis-v0,PPO,78039,85.525,2001,0,2001,0,-1,0,2,3.525000000000003,300.0,,,,,,,,,,,
40,attacker,CyberBattleDMZ-thesis-v0,PPO,80040,131.15,2001,0,2001,0,-1,0,3,9.149999999999997,300.0,,,,,,,,,,,
41,attacker,CyberBattleDMZ-thesis-v0,PPO,82041,74.85,2001,0,2001,0,-1,0,2,2.8500000000000014,225.0,,,,,,,,,,,
42,attacker,CyberBattleDMZ-thesis-v0,PPO,84042,85.825,2001,0,2001,0,-1,0,2,9.824999999999996,330.0,,,,,,,,,,,
43,attacker,CyberBattleDMZ-thesis-v0,PPO,86043,81.375,2001,0,2001,0,-1,0,2,3.3750000000000027,345.0,,,,,,,,,,,
44,attacker,CyberBattleDMZ-thesis-v0,PPO,88044,115.25,2001,0,2001,1,1919,0,3,21.25,430.0,,,,,,,,,,,
45,attacker,CyberBattleDMZ-thesis-v0,PPO,90045,80.1,2001,0,2001,0,-1,0,3,5.100000000000007,330.0,,,,,,,,,,,
46,attacker,CyberBattleDMZ-thesis-v0,PPO,92046,64.775,2001,0,2001,0,-1,0,2,2.7750000000000012,195.0,,,,,,,,,,,
47,attacker,CyberBattleDMZ-thesis-v0,PPO,94047,73.275,2001,0,2001,0,-1,0,2,4.275000000000005,255.0,,,,,,,,,,,
48,attacker,CyberBattleDMZ-thesis-v0,PPO,96048,81.45,2001,0,2001,0,-1,0,3,3.450000000000003,300.0,,,,,,,,,,,
49,attacker,CyberBattleDMZ-thesis-v0,PPO,98049,85.15,2001,0,2001,0,-1,0,2,3.150000000000002,315.0,,,,,,,,,,,
50,attacker,CyberBattleDMZ-thesis-v0,PPO,100050,146.85,2001,0,2001,0,-1,0,3,8.850000000000009,300.0,,,,,,,,,,,
51,attacker,CyberBattleDMZ-thesis-v0,PPO,102051,71.625,2001,0,2001,0,-1,0,3,2.6250000000000004,285.0,,,,,,,,,,,
52,attacker,CyberBattleDMZ-thesis-v0,PPO,104052,64.475,2001,0,2001,0,-1,0,2,2.4750000000000005,180.0,,,,,,,,,,,
53,attacker,CyberBattleDMZ-thesis-v0,PPO,106053,82.225,2001,0,2001,0,-1,0,2,3.2250000000000023,345.0,,,,,,,,,,,
54,attacker,CyberBattleDMZ-thesis-v0,PPO,108054,73.725,2001,0,2001,0,-1,0,2,1.7249999999999994,150.0,,,,,,,,,,,
55,attacker,CyberBattleDMZ-thesis-v0,PPO,110055,60.55,2001,0,2001,0,-1,0,2,2.5500000000000007,165.0,,,,,,,,,,,
56,attacker,CyberBattleDMZ-thesis-v0,PPO,112056,84.025,2001,0,2001,0,-1,0,2,2.0249999999999995,135.0,,,,,,,,,,,
57,attacker,CyberBattleDMZ-thesis-v0,PPO,114057,77.95,2001,0,2001,0,-1,0,2,4.950000000000006,330.0,,,,,,,,,,,
58,attacker,CyberBattleDMZ-thesis-v0,PPO,116058,63.35,2001,0,2001,0,-1,0,2,1.3499999999999996,105.0,,,,,,,,,,,
59,attacker,CyberBattleDMZ-thesis-v0,PPO,118059,70.775,2001,0,2001,0,-1,0,2,2.7750000000000012,210.0,,,,,,,,,,,
60,attacker,CyberBattleDMZ-thesis-v0,PPO,120060,64.1,2001,0,2001,0,-1,0,2,2.0999999999999996,180.0,,,,,,,,,,,
61,attacker,CyberBattleDMZ-thesis-v0,PPO,122061,66.925,2001,0,2001,0,-1,0,3,2.9250000000000016,315.0,,,,,,,,,,,
62,attacker,CyberBattleDMZ-thesis-v0,PPO,124062,63.575,2001,0,2001,0,-1,0,2,1.5749999999999995,120.0,,,,,,,,,,,
63,attacker,CyberBattleDMZ-thesis-v0,PPO,126063,75.25,2001,0,2001,0,-1,0,2,2.25,180.0,,,,,,,,,,,
64,attacker,CyberBattleDMZ-thesis-v0,PPO,128064,80.05,2001,0,2001,0,-1,0,2,4.050000000000004,255.0,,,,,,,,,,,
65,attacker,CyberBattleDMZ-thesis-v0,PPO,130065,146.8,2001,0,2001,0,-1,0,3,22.799999999999965,330.0,,,,,,,,,,,
66,attacker,CyberBattleDMZ-thesis-v0,PPO,132066,56.775,2001,0,2001,0,-1,0,2,2.7750000000000012,300.0,,,,,,,,,,,
67,attacker,CyberBattleDMZ-thesis-v0,PPO,134067,64.325,2001,0,2001,0,-1,0,2,2.325,195.0,,,,,,,,,,,
68,attacker,CyberBattleDMZ-thesis-v0,PPO,136068,72.575,2001,0,2001,0,-1,0,3,4.575000000000005,420.0,,,,,,,,,,,
69,attacker,CyberBattleDMZ-thesis-v0,PPO,138069,63.35,2001,0,2001,0,-1,0,2,1.3499999999999996,135.0,,,,,,,,,,,
70,attacker,CyberBattleDMZ-thesis-v0,PPO,140070,59.5,2001,0,2001,0,-1,0,2,1.4999999999999996,105.0,,,,,,,,,,,
71,attacker,CyberBattleDMZ-thesis-v0,PPO,142071,81.15,2001,0,2001,0,-1,0,2,3.150000000000002,255.0,,,,,,,,,,,
72,attacker,CyberBattleDMZ-thesis-v0,PPO,144072,137.225,2001,0,2001,0,-1,0,3,18.22500000000001,270.0,,,,,,,,,,,
73,attacker,CyberBattleDMZ-thesis-v0,PPO,146073,63.35,2001,0,2001,0,-1,0,2,1.3499999999999996,345.0,,,,,,,,,,,
74,attacker,CyberBattleDMZ-thesis-v0,PPO,148074,88.325,2001,0,2001,0,-1,0,2,5.325000000000007,465.0,,,,,,,,,,,
75,attacker,CyberBattleDMZ-thesis-v0,PPO,150075,91.375,2001,0,2001,0,-1,0,2,3.3750000000000027,375.0,,,,,,,,,,,
76,attacker,CyberBattleDMZ-thesis-v0,PPO,152076,60.25,2001,0,2001,0,-1,0,2,2.25,315.0,,,,,,,,,,,
77,attacker,CyberBattleDMZ-thesis-v0,PPO,154077,76.575,2001,0,2001,0,-1,0,2,4.5750000000000055,420.0,,,,,,,,,,,
78,attacker,CyberBattleDMZ-thesis-v0,PPO,156078,77.5,2001,0,2001,0,-1,0,2,1.4999999999999996,195.0,,,,,,,,,,,
79,attacker,CyberBattleDMZ-thesis-v0,PPO,158079,145.95,2001,0,2001,0,-1,0,3,7.95000000000001,555.0,,,,,,,,,,,
80,attacker,CyberBattleDMZ-thesis-v0,PPO,160080,92.975,2001,0,2001,0,-1,0,2,3.975000000000004,540.0,,,,,,,,,,,
81,attacker,CyberBattleDMZ-thesis-v0,PPO,162081,65.75,2001,0,2001,0,-1,0,3,3.7500000000000027,345.0,,,,,,,,,,,
82,attacker,CyberBattleDMZ-thesis-v0,PPO,164082,74.475,2001,0,2001,0,-1,0,2,2.4750000000000005,210.0,,,,,,,,,,,
83,attacker,CyberBattleDMZ-thesis-v0,PPO,166083,67.075,2001,0,2001,0,-1,0,2,3.075000000000002,465.0,,,,,,,,,,,
84,attacker,CyberBattleDMZ-thesis-v0,PPO,168084,76.775,2001,0,2001,0,-1,0,2,2.7750000000000012,315.0,,,,,,,,,,,
85,attacker,CyberBattleDMZ-thesis-v0,PPO,170085,80.925,2001,0,2001,0,-1,0,2,2.9250000000000016,375.0,,,,,,,,,,,
86,attacker,CyberBattleDMZ-thesis-v0,PPO,172086,107.65,2001,0,2001,0,-1,0,2,4.650000000000006,375.0,,,,,,,,,,,
87,attacker,CyberBattleDMZ-thesis-v0,PPO,174087,59.95,2001,0,2001,0,-1,0,2,1.9499999999999993,285.0,,,,,,,,,,,
88,attacker,CyberBattleDMZ-thesis-v0,PPO,176088,85.775,2001,0,2001,0,-1,0,2,2.7750000000000012,315.0,,,,,,,,,,,
89,attacker,CyberBattleDMZ-thesis-v0,PPO,178089,78.925,2001,0,2001,0,-1,0,3,2.9250000000000016,345.0,,,,,,,,,,,
90,attacker,CyberBattleDMZ-thesis-v0,PPO,180090,78.625,2001,0,2001,0,-1,0,2,2.625000000000001,330.0,,,,,,,,,,,
91,attacker,CyberBattleDMZ-thesis-v0,PPO,182091,75.175,2001,0,2001,0,-1,0,2,2.175,360.0,,,,,,,,,,,
92,attacker,CyberBattleDMZ-thesis-v0,PPO,184092,61.375,2001,0,2001,0,-1,0,2,3.3750000000000027,480.0,,,,,,,,,,,
93,attacker,CyberBattleDMZ-thesis-v0,PPO,186093,63.35,2001,0,2001,0,-1,0,3,1.3499999999999996,270.0,,,,,,,,,,,
94,attacker,CyberBattleDMZ-thesis-v0,PPO,188094,77.875,2001,0,2001,0,-1,0,2,1.8749999999999993,360.0,,,,,,,,,,,
95,attacker,CyberBattleDMZ-thesis-v0,PPO,190095,74.475,2001,0,2001,0,-1,0,2,2.4750000000000005,390.0,,,,,,,,,,,
96,attacker,CyberBattleDMZ-thesis-v0,PPO,192096,74.925,2001,0,2001,0,-1,0,3,2.9250000000000016,345.0,,,,,,,,,,,
97,attacker,CyberBattleDMZ-thesis-v0,PPO,194097,71.175,2001,0,2001,0,-1,0,2,2.175,360.0,,,,,,,,,,,
98,attacker,CyberBattleDMZ-thesis-v0,PPO,196098,78.625,2001,0,2001,0,-1,0,2,2.625000000000001,330.0,,,,,,,,,,,
99,attacker,CyberBattleDMZ-thesis-v0,PPO,198099,73.875,2001,0,2001,0,-1,0,2,1.8749999999999993,225.0,,,,,,,,,,,
100,attacker,CyberBattleDMZ-thesis-v0,PPO,200100,77.95,2001,0,2001,0,-1,0,2,1.9499999999999993,285.0,,,,,,,,,,,
101,attacker,CyberBattleDMZ-thesis-v0,PPO,202101,100.4,2001,0,2001,0,-1,0,2,2.4000000000000004,360.0,,,,,,,,,,,
102,attacker,CyberBattleDMZ-thesis-v0,PPO,204102,56.1,2001,0,2001,0,-1,0,2,2.0999999999999996,285.0,,,,,,,,,,,
103,attacker,CyberBattleDMZ-thesis-v0,PPO,206103,73.875,2001,0,2001,0,-1,0,2,1.8749999999999993,360.0,,,,,,,,,,,
104,attacker,CyberBattleDMZ-thesis-v0,PPO,208104,75.475,2001,0,2001,0,-1,0,2,2.4750000000000005,345.0,,,,,,,,,,,
105,attacker,CyberBattleDMZ-thesis-v0,PPO,210105,75.325,2001,0,2001,0,-1,0,3,2.325,285.0,,,,,,,,,,,
106,attacker,CyberBattleDMZ-thesis-v0,PPO,212106,60.325,2001,0,2001,0,-1,0,2,2.325,405.0,,,,,,,,,,,
107,attacker,CyberBattleDMZ-thesis-v0,PPO,214107,59.125,2001,0,2001,0,-1,0,2,1.1249999999999998,225.0,,,,,,,,,,,
108,attacker,CyberBattleDMZ-thesis-v0,PPO,216108,77.35,2001,0,2001,0,-1,0,2,1.3499999999999996,135.0,,,,,,,,,,,
109,attacker,CyberBattleDMZ-thesis-v0,PPO,218109,63.95,2001,0,2001,0,-1,0,2,1.9499999999999993,255.0,,,,,,,,,,,
110,attacker,CyberBattleDMZ-thesis-v0,PPO,220110,60.325,2001,0,2001,0,-1,0,2,2.325,285.0,,,,,,,,,,,
111,attacker,CyberBattleDMZ-thesis-v0,PPO,222111,79.875,2001,0,2001,0,-1,0,2,1.8749999999999993,240.0,,,,,,,,,,,
112,attacker,CyberBattleDMZ-thesis-v0,PPO,224112,84.4,2001,0,2001,0,-1,0,2,2.4000000000000004,330.0,,,,,,,,,,,
113,attacker,CyberBattleDMZ-thesis-v0,PPO,226113,79.8,2001,0,2001,0,-1,0,2,1.7999999999999994,315.0,,,,,,,,,,,
114,attacker,CyberBattleDMZ-thesis-v0,PPO,228114,55.725,2001,0,2001,0,-1,0,2,1.7249999999999994,285.0,,,,,,,,,,,
115,attacker,CyberBattleDMZ-thesis-v0,PPO,230115,63.95,2001,0,2001,0,-1,0,2,1.9499999999999993,360.0,,,,,,,,,,,
116,attacker,CyberBattleDMZ-thesis-v0,PPO,232116,77.5,2001,0,2001,0,-1,0,2,1.4999999999999996,165.0,,,,,,,,,,,
117,attacker,CyberBattleDMZ-thesis-v0,PPO,234117,73.275,2001,0,2001,0,-1,0,2,1.2749999999999997,315.0,,,,,,,,,,,
118,attacker,CyberBattleDMZ-thesis-v0,PPO,236118,81.25,2001,0,2001,0,-1,0,2,2.25,405.0,,,,,,,,,,,
119,attacker,CyberBattleDMZ-thesis-v0,PPO,238119,55.35,2001,0,2001,0,-1,0,2,1.3499999999999996,270.0,,,,,,,,,,,
120,attacker,CyberBattleDMZ-thesis-v0,PPO,240120,78.025,2001,0,2001,0,-1,0,2,2.0249999999999995,330.0,,,,,,,,,,,
121,attacker,CyberBattleDMZ-thesis-v0,PPO,242121,64.4,2001,0,2001,0,-1,0,3,2.4,375.0,,,,,,,,,,,
122,attacker,CyberBattleDMZ-thesis-v0,PPO,244122,66.4,2001,0,2001,0,-1,0,2,2.4000000000000004,420.0,,,,,,,,,,,
123,attacker,CyberBattleDMZ-thesis-v0,PPO,246123,85.1,2001,0,2001,0,-1,0,2,2.0999999999999996,360.0,,,,,,,,,,,
124,attacker,CyberBattleDMZ-thesis-v0,PPO,248124,63.8,2001,0,2001,0,-1,0,2,1.7999999999999994,240.0,,,,,,,,,,,
125,attacker,CyberBattleDMZ-thesis-v0,PPO,250125,63.65,2001,0,2001,0,-1,0,3,1.6499999999999995,330.0,,,,,,,,,,,
126,attacker,CyberBattleDMZ-thesis-v0,PPO,252126,77.475,2001,0,2001,0,-1,0,2,2.4750000000000005,375.0,,,,,,,,,,,
127,attacker,CyberBattleDMZ-thesis-v0,PPO,254127,73.425,2001,0,2001,0,-1,0,2,1.4249999999999996,255.0,,,,,,,,,,,
128,attacker,CyberBattleDMZ-thesis-v0,PPO,256128,75.775,2001,0,2001,0,-1,0,3,2.7750000000000012,465.0,,,,,,,,,,,
129,attacker,CyberBattleDMZ-thesis-v0,PPO,258129,63.95,2001,0,2001,0,-1,0,2,1.9499999999999993,330.0,,,,,,,,,,,
130,attacker,CyberBattleDMZ-thesis-v0,PPO,260130,75.25,2001,0,2001,0,-1,0,2,2.25,315.0,,,,,,,,,,,
131,attacker,CyberBattleDMZ-thesis-v0,PPO,262131,74.8,2001,0,2001,0,-1,0,2,1.7999999999999994,345.0,,,,,,,,,,,
132,attacker,CyberBattleDMZ-thesis-v0,PPO,264132,85.0,2001,0,2001,0,-1,0,2,3.0000000000000018,405.0,,,,,,,,,,,
133,attacker,CyberBattleDMZ-thesis-v0,PPO,266133,70.025,2001,0,2001,0,-1,0,2,2.0249999999999995,450.0,,,,,,,,,,,
134,attacker,CyberBattleDMZ-thesis-v0,PPO,268134,77.575,2001,0,2001,0,-1,0,2,1.5749999999999995,285.0,,,,,,,,,,,
135,attacker,CyberBattleDMZ-thesis-v0,PPO,270135,80.225,2001,0,2001,0,-1,0,2,3.2250000000000023,495.0,,,,,,,,,,,
136,attacker,CyberBattleDMZ-thesis-v0,PPO,272136,60.55,2001,0,2001,0,-1,0,2,2.5500000000000007,495.0,,,,,,,,,,,
137,attacker,CyberBattleDMZ-thesis-v0,PPO,274137,86.825,2001,0,2001,0,-1,0,3,3.8250000000000037,480.0,,,,,,,,,,,
138,attacker,CyberBattleDMZ-thesis-v0,PPO,276138,74.1,2001,0,2001,0,-1,0,2,2.0999999999999996,360.0,,,,,,,,,,,
139,attacker,CyberBattleDMZ-thesis-v0,PPO,278139,63.575,2001,0,2001,0,-1,0,2,1.5749999999999995,270.0,,,,,,,,,,,
140,attacker,CyberBattleDMZ-thesis-v0,PPO,280140,76.075,2001,0,2001,0,-1,0,3,3.0750000000000015,390.0,,,,,,,,,,,
141,attacker,CyberBattleDMZ-thesis-v0,PPO,282141,79.6,2001,0,2001,0,-1,0,3,3.600000000000003,525.0,,,,,,,,,,,
142,attacker,CyberBattleDMZ-thesis-v0,PPO,284142,81.85,2001,0,2001,0,-1,0,2,2.8500000000000014,495.0,,,,,,,,,,,
143,attacker,CyberBattleDMZ-thesis-v0,PPO,286143,81.55,2001,0,2001,0,-1,0,2,2.5500000000000007,435.0,,,,,,,,,,,
144,attacker,CyberBattleDMZ-thesis-v0,PPO,288144,56.85,2001,0,2001,0,-1,0,2,2.8500000000000014,555.0,,,,,,,,,,,
145,attacker,CyberBattleDMZ-thesis-v0,PPO,290145,81.1,2001,0,2001,0,-1,0,2,2.0999999999999996,435.0,,,,,,,,,,,
146,attacker,CyberBattleDMZ-thesis-v0,PPO,292146,79.65,2001,0,2001,0,-1,0,2,1.6499999999999995,390.0,,,,,,,,,,,
147,attacker,CyberBattleDMZ-thesis-v0,PPO,294147,64.55,2001,0,2001,0,-1,0,2,2.5500000000000007,390.0,,,,,,,,,,,
148,attacker,CyberBattleDMZ-thesis-v0,PPO,296148,81.025,2001,0,2001,0,-1,0,2,2.0249999999999995,420.0,,,,,,,,,,,
149,attacker,CyberBattleDMZ-thesis-v0,PPO,298149,70.175,2001,0,2001,0,-1,0,2,2.175,495.0,,,,,,,,,,,
150,attacker,CyberBattleDMZ-thesis-v0,PPO,300150,64.175,2001,0,2001,0,-1,0,3,2.175,495.0,,,,,,,,,,,
151,attacker,CyberBattleDMZ-thesis-v0,PPO,302151,78.325,2001,0,2001,0,-1,0,2,2.325,420.0,,,,,,,,,,,
152,attacker,CyberBattleDMZ-thesis-v0,PPO,304152,60.775,2001,0,2001,0,-1,0,2,2.7750000000000012,465.0,,,,,,,,,,,
153,attacker,CyberBattleDMZ-thesis-v0,PPO,306153,129.725,2001,0,2001,0,-1,0,3,7.725000000000007,405.0,,,,,,,,,,,
154,attacker,CyberBattleDMZ-thesis-v0,PPO,308154,78.325,2001,0,2001,0,-1,0,2,2.325,345.0,,,,,,,,,,,
155,attacker,CyberBattleDMZ-thesis-v0,PPO,310155,78.325,2001,0,2001,0,-1,0,2,2.325,345.0,,,,,,,,,,,
156,attacker,CyberBattleDMZ-thesis-v0,PPO,312156,78.625,2001,0,2001,0,-1,0,2,2.625000000000001,465.0,,,,,,,,,,,
157,attacker,CyberBattleDMZ-thesis-v0,PPO,314157,73.425,2001,0,2001,0,-1,0,2,1.4249999999999996,345.0,,,,,,,,,,,
158,attacker,CyberBattleDMZ-thesis-v0,PPO,316158,75.175,2001,0,2001,0,-1,0,2,2.175,465.0,,,,,,,,,,,
159,attacker,CyberBattleDMZ-thesis-v0,PPO,318159,77.35,2001,0,2001,0,-1,0,2,1.3499999999999996,285.0,,,,,,,,,,,
160,attacker,CyberBattleDMZ-thesis-v0,PPO,320160,61.3,2001,0,2001,0,-1,0,2,3.3000000000000025,645.0,,,,,,,,,,,
161,attacker,CyberBattleDMZ-thesis-v0,PPO,322161,74.725,2001,0,2001,0,-1,0,2,1.7249999999999994,375.0,,,,,,,,,,,
162,attacker,CyberBattleDMZ-thesis-v0,PPO,324162,73.725,2001,0,2001,0,-1,0,2,1.7249999999999994,330.0,,,,,,,,,,,
163,attacker,CyberBattleDMZ-thesis-v0,PPO,326163,80.1,2001,0,2001,0,-1,0,3,2.0999999999999996,435.0,,,,,,,,,,,
164,attacker,CyberBattleDMZ-thesis-v0,PPO,328164,56.4,2001,0,2001,0,-1,0,2,2.4000000000000004,450.0,,,,,,,,,,,
165,attacker,CyberBattleDMZ-thesis-v0,PPO,330165,59.875,2001,0,2001,0,-1,0,2,1.8749999999999993,510.0,,,,,,,,,,,
166,attacker,CyberBattleDMZ-thesis-v0,PPO,332166,71.025,2001,0,2001,0,-1,0,2,2.0249999999999995,525.0,,,,,,,,,,,
167,attacker,CyberBattleDMZ-thesis-v0,PPO,334167,78.475,2001,0,2001,0,-1,0,3,2.4750000000000005,495.0,,,,,,,,,,,
168,attacker,CyberBattleDMZ-thesis-v0,PPO,336168,70.575,2001,0,2001,0,-1,0,2,1.5749999999999995,345.0,,,,,,,,,,,
169,attacker,CyberBattleDMZ-thesis-v0,PPO,338169,77.05,2001,0,2001,0,-1,0,2,1.0499999999999998,300.0,,,,,,,,,,,
170,attacker,CyberBattleDMZ-thesis-v0,PPO,340170,74.55,2001,0,2001,0,-1,0,2,2.5500000000000007,525.0,,,,,,,,,,,
171,attacker,CyberBattleDMZ-thesis-v0,PPO,342171,79.0,2001,0,2001,0,-1,0,2,3.0000000000000018,600.0,,,,,,,,,,,
172,attacker,CyberBattleDMZ-thesis-v0,PPO,344172,71.625,2001,0,2001,0,-1,0,2,2.625000000000001,420.0,,,,,,,,,,,
173,attacker,CyberBattleDMZ-thesis-v0,PPO,346173,64.325,2001,0,2001,0,-1,0,3,2.325,375.0,,,,,,,,,,,
174,attacker,CyberBattleDMZ-thesis-v0,PPO,348174,75.55,2001,0,2001,0,-1,0,2,2.5500000000000007,540.0,,,,,,,,,,,
175,attacker,CyberBattleDMZ-thesis-v0,PPO,350175,78.325,2001,0,2001,0,-1,0,2,2.325,390.0,,,,,,,,,,,
176,attacker,CyberBattleDMZ-thesis-v0,PPO,352176,79.225,2001,0,2001,0,-1,0,2,3.2250000000000023,630.0,,,,,,,,,,,
177,attacker,CyberBattleDMZ-thesis-v0,PPO,354177,71.325,2001,0,2001,0,-1,0,2,2.325,405.0,,,,,,,,,,,
178,attacker,CyberBattleDMZ-thesis-v0,PPO,356178,65.95,2001,0,2001,0,-1,0,2,1.9499999999999993,405.0,,,,,,,,,,,
179,attacker,CyberBattleDMZ-thesis-v0,PPO,358179,75.175,2001,0,2001,0,-1,0,2,2.175,435.0,,,,,,,,,,,
180,attacker,CyberBattleDMZ-thesis-v0,PPO,360180,56.325,2001,0,2001,0,-1,0,2,2.325,540.0,,,,,,,,,,,
181,attacker,CyberBattleDMZ-thesis-v0,PPO,362181,73.425,2001,0,2001,0,-1,0,2,1.4249999999999996,315.0,,,,,,,,,,,
182,attacker,CyberBattleDMZ-thesis-v0,PPO,364182,78.25,2001,0,2001,0,-1,0,2,2.25,465.0,,,,,,,,,,,
