episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
176,attacker,CyberBattleMicroSeg-thesis-v0,PPO,352176,83.5,2001,0,2001,0,-1,0,2,7.500000000000012,1425.0,,,,,,,,,,,
177,attacker,CyberBattleMicroSeg-thesis-v0,PPO,354177,68.5,2001,0,2001,0,-1,0,2,7.500000000000012,1440.0,,,,,,,,,,,
178,attacker,CyberBattleMicroSeg-thesis-v0,PPO,356178,128.4,2001,0,2001,0,-1,0,3,14.400000000000004,1275.0,,,,,,,,,,,
179,attacker,CyberBattleMicroSeg-thesis-v0,PPO,358179,82.65,2001,0,2001,0,-1,0,2,7.650000000000013,1440.0,,,,,,,,,,,
180,attacker,CyberBattleMicroSeg-thesis-v0,PPO,360180,52.575,2001,0,2001,0,-1,0,2,1.5749999999999995,285.0,,,,,,,,,,,
181,attacker,CyberBattleMicroSeg-thesis-v0,PPO,362181,139.2,2001,0,2001,0,-1,0,3,7.200000000000012,1335.0,,,,,,,,,,,
182,attacker,CyberBattleMicroSeg-thesis-v0,PPO,364182,83.8,2001,0,2001,0,-1,0,2,7.800000000000013,1425.0,,,,,,,,,,,
183,attacker,CyberBattleMicroSeg-thesis-v0,PPO,366183,68.875,2001,0,2001,0,-1,0,2,7.875000000000013,1470.0,,,,,,,,,,,
184,attacker,CyberBattleMicroSeg-thesis-v0,PPO,368184,68.275,2001,0,2001,0,-1,0,2,7.275000000000012,1410.0,,,,,,,,,,,
185,attacker,CyberBattleMicroSeg-thesis-v0,PPO,370185,170.7,2001,0,2001,0,-1,0,3,56.69999999999981,900.0,,,,,,,,,,,
186,attacker,CyberBattleMicroSeg-thesis-v0,PPO,372186,83.65,2001,0,2001,0,-1,0,2,7.650000000000013,1470.0,,,,,,,,,,,
187,attacker,CyberBattleMicroSeg-thesis-v0,PPO,374187,166.725,2001,0,2001,0,-1,0,3,52.72499999999985,885.0,,,,,,,,,,,
188,attacker,CyberBattleMicroSeg-thesis-v0,PPO,376188,78.8,2001,0,2001,0,-1,0,2,7.800000000000013,1470.0,,,,,,,,,,,
189,attacker,CyberBattleMicroSeg-thesis-v0,PPO,378189,83.425,2001,0,2001,0,-1,0,2,7.425000000000012,1425.0,,,,,,,,,,,
190,attacker,CyberBattleMicroSeg-thesis-v0,PPO,380190,68.425,2001,0,2001,0,-1,0,2,7.425000000000012,1440.0,,,,,,,,,,,
191,attacker,CyberBattleMicroSeg-thesis-v0,PPO,382191,68.125,2001,0,2001,0,-1,0,2,7.1250000000000115,1395.0,,,,,,,,,,,
192,attacker,CyberBattleMicroSeg-thesis-v0,PPO,384192,68.35,2001,0,2001,0,-1,0,2,7.350000000000012,1440.0,,,,,,,,,,,
193,attacker,CyberBattleMicroSeg-thesis-v0,PPO,386193,68.5,2001,0,2001,0,-1,0,2,7.500000000000012,1440.0,,,,,,,,,,,
194,attacker,CyberBattleMicroSeg-thesis-v0,PPO,388194,78.35,2001,0,2001,0,-1,0,2,7.350000000000012,1425.0,,,,,,,,,,,
195,attacker,CyberBattleMicroSeg-thesis-v0,PPO,390195,58.425,2001,0,2001,0,-1,0,2,7.425000000000012,1455.0,,,,,,,,,,,
196,attacker,CyberBattleMicroSeg-thesis-v0,PPO,392196,213.85,2001,0,2001,0,-1,0,3,59.849999999999646,1320.0,,,,,,,,,,,
197,attacker,CyberBattleMicroSeg-thesis-v0,PPO,394197,68.35,2001,0,2001,0,-1,0,2,7.350000000000012,1455.0,,,,,,,,,,,
198,attacker,CyberBattleMicroSeg-thesis-v0,PPO,396198,154.375,2001,0,2001,0,-1,0,3,30.374999999999897,1305.0,,,,,,,,,,,
199,attacker,CyberBattleMicroSeg-thesis-v0,PPO,398199,82.275,2001,0,2001,0,-1,0,2,7.275000000000012,1425.0,,,,,,,,,,,
200,attacker,CyberBattleMicroSeg-thesis-v0,PPO,400200,58.35,2001,0,2001,0,-1,0,2,7.350000000000012,1425.0,,,,,,,,,,,
201,attacker,CyberBattleMicroSeg-thesis-v0,PPO,402201,68.575,2001,0,2001,0,-1,0,2,7.575000000000013,1455.0,,,,,,,,,,,
202,attacker,CyberBattleMicroSeg-thesis-v0,PPO,404202,176.65,2001,0,2001,0,-1,0,3,22.649999999999974,1440.0,,,,,,,,,,,
203,attacker,CyberBattleMicroSeg-thesis-v0,PPO,406203,233.725,2001,0,2001,0,-1,0,3,79.72500000000016,1335.0,,,,,,,,,,,
204,attacker,CyberBattleMicroSeg-thesis-v0,PPO,408204,238.225,2001,0,2001,0,-1,0,3,84.22500000000032,1170.0,,,,,,,,,,,
205,attacker,CyberBattleMicroSeg-thesis-v0,PPO,410205,347.375,2001,0,2001,0,-1,0,3,168.37500000000327,1140.0,,,,,,,,,,,
206,attacker,CyberBattleMicroSeg-thesis-v0,PPO,412206,58.35,2001,0,2001,0,-1,0,2,7.350000000000012,1425.0,,,,,,,,,,,
207,attacker,CyberBattleMicroSeg-thesis-v0,PPO,414207,184.75,2001,0,2001,0,-1,0,3,30.749999999999897,1335.0,,,,,,,,,,,
208,attacker,CyberBattleMicroSeg-thesis-v0,PPO,416208,62.95,2001,0,2001,0,-1,0,2,7.9500000000000135,1455.0,,,,,,,,,,,
209,attacker,CyberBattleMicroSeg-thesis-v0,PPO,418209,58.275,2001,0,2001,0,-1,0,2,7.275000000000012,1425.0,,,,,,,,,,,
210,attacker,CyberBattleMicroSeg-thesis-v0,PPO,420210,58.275,2001,0,2001,0,-1,0,2,7.275000000000012,1410.0,,,,,,,,,,,
211,attacker,CyberBattleMicroSeg-thesis-v0,PPO,422211,227.85,2001,0,2001,0,-1,0,3,83.85000000000029,1365.0,,,,,,,,,,,
212,attacker,CyberBattleMicroSeg-thesis-v0,PPO,424212,223.375,2001,0,2001,0,-1,0,3,54.3749999999997,1350.0,,,,,,,,,,,
213,attacker,CyberBattleMicroSeg-thesis-v0,PPO,426213,326.075,2001,0,2001,0,-1,0,3,168.07500000000317,1245.0,,,,,,,,,,,
214,attacker,CyberBattleMicroSeg-thesis-v0,PPO,428214,58.575,2001,0,2001,0,-1,0,2,7.575000000000013,1440.0,,,,,,,,,,,
215,attacker,CyberBattleMicroSeg-thesis-v0,PPO,430215,78.575,2001,0,2001,0,-1,0,2,7.575000000000013,1425.0,,,,,,,,,,,
216,attacker,CyberBattleMicroSeg-thesis-v0,PPO,432216,68.575,2001,0,2001,0,-1,0,2,7.575000000000013,1455.0,,,,,,,,,,,
217,attacker,CyberBattleMicroSeg-thesis-v0,PPO,434217,83.5,2001,0,2001,0,-1,0,2,7.500000000000012,1470.0,,,,,,,,,,,
218,attacker,CyberBattleMicroSeg-thesis-v0,PPO,436218,82.35,2001,0,2001,0,-1,0,2,7.350000000000012,1410.0,,,,,,,,,,,
219,attacker,CyberBattleMicroSeg-thesis-v0,PPO,438219,72.425,2001,0,2001,0,-1,0,2,7.425000000000012,1425.0,,,,,,,,,,,
220,attacker,CyberBattleMicroSeg-thesis-v0,PPO,440220,419.1,2001,0,2001,0,-1,0,3,275.1000000000036,975.0,,,,,,,,,,,
221,attacker,CyberBattleMicroSeg-thesis-v0,PPO,442221,82.275,2001,0,2001,0,-1,0,2,7.275000000000012,1425.0,,,,,,,,,,,
222,attacker,CyberBattleMicroSeg-thesis-v0,PPO,444222,68.65,2001,0,2001,0,-1,0,2,7.650000000000013,1410.0,,,,,,,,,,,
223,attacker,CyberBattleMicroSeg-thesis-v0,PPO,446223,82.725,2001,0,2001,0,-1,0,2,7.725000000000013,1440.0,,,,,,,,,,,
224,attacker,CyberBattleMicroSeg-thesis-v0,PPO,448224,77.575,2001,0,2001,0,-1,0,2,7.575000000000013,1395.0,,,,,,,,,,,
225,attacker,CyberBattleMicroSeg-thesis-v0,PPO,450225,78.35,2001,0,2001,0,-1,0,2,7.350000000000012,1440.0,,,,,,,,,,,
226,attacker,CyberBattleMicroSeg-thesis-v0,PPO,452226,213.7,2001,0,2001,0,-1,0,3,59.69999999999964,1305.0,,,,,,,,,,,
227,attacker,CyberBattleMicroSeg-thesis-v0,PPO,454227,294.175,2001,0,2001,0,-1,0,3,140.17500000000234,1005.0,,,,,,,,,,,
228,attacker,CyberBattleMicroSeg-thesis-v0,PPO,456228,218.325,2001,0,2001,0,-1,0,3,74.32499999999996,1230.0,,,,,,,,,,,
229,attacker,CyberBattleMicroSeg-thesis-v0,PPO,458229,72.875,2001,0,2001,0,-1,0,2,7.875000000000013,1440.0,,,,,,,,,,,
230,attacker,CyberBattleMicroSeg-thesis-v0,PPO,460230,83.275,2001,0,2001,0,-1,0,2,7.275000000000012,1395.0,,,,,,,,,,,
231,attacker,CyberBattleMicroSeg-thesis-v0,PPO,462231,78.65,2001,0,2001,0,-1,0,2,7.650000000000013,1440.0,,,,,,,,,,,
232,attacker,CyberBattleMicroSeg-thesis-v0,PPO,464232,339.1,2001,0,2001,0,-1,0,3,185.100000000004,855.0,,,,,,,,,,,
233,attacker,CyberBattleMicroSeg-thesis-v0,PPO,466233,58.35,2001,0,2001,0,-1,0,2,7.350000000000012,1470.0,,,,,,,,,,,
234,attacker,CyberBattleMicroSeg-thesis-v0,PPO,468234,73.275,2001,0,2001,0,-1,0,2,7.275000000000012,1410.0,,,,,,,,,,,
235,attacker,CyberBattleMicroSeg-thesis-v0,PPO,470235,216.15,2001,0,2001,0,-1,0,3,72.14999999999992,1260.0,,,,,,,,,,,
236,attacker,CyberBattleMicroSeg-thesis-v0,PPO,472236,78.35,2001,0,2001,0,-1,0,2,7.350000000000012,1470.0,,,,,,,,,,,
237,attacker,CyberBattleMicroSeg-thesis-v0,PPO,474237,68.425,2001,0,2001,0,-1,0,2,7.425000000000012,1470.0,,,,,,,,,,,
238,attacker,CyberBattleMicroSeg-thesis-v0,PPO,476238,78.425,2001,0,2001,0,-1,0,2,7.425000000000012,1440.0,,,,,,,,,,,
239,attacker,CyberBattleMicroSeg-thesis-v0,PPO,478239,349.5,2001,0,2001,0,-1,0,3,205.5000000000045,1110.0,,,,,,,,,,,
240,attacker,CyberBattleMicroSeg-thesis-v0,PPO,480240,68.425,2001,0,2001,0,-1,0,2,7.425000000000012,1440.0,,,,,,,,,,,
241,attacker,CyberBattleMicroSeg-thesis-v0,PPO,482241,177.025,2001,0,2001,0,-1,0,3,23.02499999999997,1410.0,,,,,,,,,,,
242,attacker,CyberBattleMicroSeg-thesis-v0,PPO,484242,72.275,2001,0,2001,0,-1,0,2,7.275000000000012,1425.0,,,,,,,,,,,
243,attacker,CyberBattleMicroSeg-thesis-v0,PPO,486243,159.9,2001,0,2001,0,-1,0,3,21.899999999999977,1380.0,,,,,,,,,,,
244,attacker,CyberBattleMicroSeg-thesis-v0,PPO,488244,401.425,2001,0,2001,0,-1,0,3,247.4250000000063,675.0,,,,,,,,,,,
245,attacker,CyberBattleMicroSeg-thesis-v0,PPO,490245,228.25,2001,0,2001,0,-1,0,3,74.24999999999994,1230.0,,,,,,,,,,,
246,attacker,CyberBattleMicroSeg-thesis-v0,PPO,492246,83.125,2001,0,2001,0,-1,0,2,7.1250000000000115,1410.0,,,,,,,,,,,
247,attacker,CyberBattleMicroSeg-thesis-v0,PPO,494247,77.975,2001,0,2001,0,-1,0,2,6.975000000000011,1395.0,,,,,,,,,,,
248,attacker,CyberBattleMicroSeg-thesis-v0,PPO,496248,78.35,2001,0,2001,0,-1,0,2,7.350000000000012,1455.0,,,,,,,,,,,
249,attacker,CyberBattleMicroSeg-thesis-v0,PPO,498249,83.05,2001,0,2001,0,-1,0,2,7.050000000000011,1410.0,,,,,,,,,,,
250,attacker,CyberBattleMicroSeg-thesis-v0,PPO,500250,68.05,2001,0,2001,0,-1,0,2,7.050000000000011,1410.0,,,,,,,,,,,
251,attacker,CyberBattleMicroSeg-thesis-v0,PPO,501760,80.25,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleMicroSeg-thesis-v0,PPO,2001,-10180.0613,2001,,,,,,,,,33,661,653,0,0,0,654,33,199,-28.98625000000015,8977
2,defender,CyberBattleMicroSeg-thesis-v0,PPO,4002,-1121.54,2001,,,,,,,,,34,557,722,0,0,0,688,34,18,-18.21500000000009,6944
3,defender,CyberBattleMicroSeg-thesis-v0,PPO,6003,-3522.9938,2001,,,,,,,,,36,531,756,0,0,0,678,36,65,-22.943750000000104,7059
4,defender,CyberBattleMicroSeg-thesis-v0,PPO,8004,-1406.5325,2001,,,,,,,,,37,476,807,0,0,0,681,37,24,-16.207499999999992,6435
5,defender,CyberBattleMicroSeg-thesis-v0,PPO,10005,-1809.14,2001,,,,,,,,,36,475,778,0,0,0,712,36,32,-20.16499999999993,6672
6,defender,CyberBattleMicroSeg-thesis-v0,PPO,12006,-2294.5237,2001,,,,,,,,,37,464,740,0,0,0,760,37,42,-19.598750000000038,6649
7,defender,CyberBattleMicroSeg-thesis-v0,PPO,14007,-1613.405,2001,,,,,,,,,35,386,835,0,0,0,745,35,27,-19.255000000000045,5487
8,defender,CyberBattleMicroSeg-thesis-v0,PPO,16008,-886.6013,2001,,,,,,,,,28,347,847,0,0,0,779,28,13,-17.451250000000083,4827
9,defender,CyberBattleMicroSeg-thesis-v0,PPO,18009,-710.2713,2001,,,,,,,,,43,320,865,0,0,0,773,43,10,-13.871249999999993,4981
10,defender,CyberBattleMicroSeg-thesis-v0,PPO,20010,-618.8713,2001,,,,,,,,,40,264,871,0,0,0,826,40,8,-12.071249999999969,4178
11,defender,CyberBattleMicroSeg-thesis-v0,PPO,22011,-215.7463,2001,,,,,,,,,54,242,900,0,0,0,805,54,0,-15.346249999999767,3777
12,defender,CyberBattleMicroSeg-thesis-v0,PPO,24012,-483.8975,2001,,,,,,,,,46,222,876,0,0,0,857,46,6,-14.497499999999965,3678
13,defender,CyberBattleMicroSeg-thesis-v0,PPO,26013,-195.2975,2001,,,,,,,,,44,246,889,0,0,0,822,44,0,-13.37249999999995,3935
14,defender,CyberBattleMicroSeg-thesis-v0,PPO,28014,-190.9062,2001,,,,,,,,,42,236,875,0,0,0,848,42,0,-13.406250000000052,3805
15,defender,CyberBattleMicroSeg-thesis-v0,PPO,30015,-117.0625,2001,,,,,,,,,59,227,850,0,0,0,865,59,0,-17.837500000000016,4445
16,defender,CyberBattleMicroSeg-thesis-v0,PPO,32016,-169.7125,2001,,,,,,,,,64,186,935,0,0,0,816,64,0,-12.812500000000018,2582
17,defender,CyberBattleMicroSeg-thesis-v0,PPO,34017,-165.2475,2001,,,,,,,,,49,166,946,0,0,0,840,49,0,-16.79750000000016,3022
18,defender,CyberBattleMicroSeg-thesis-v0,PPO,36018,-640.6325,2001,,,,,,,,,61,151,870,0,0,0,919,61,9,-14.607499999999872,2683
19,defender,CyberBattleMicroSeg-thesis-v0,PPO,38019,-162.9437,2001,,,,,,,,,57,139,900,0,0,0,905,57,0,-11.268749999999898,2389
20,defender,CyberBattleMicroSeg-thesis-v0,PPO,40020,-111.6963,2001,,,,,,,,,84,98,828,0,0,0,991,84,0,-9.446250000000045,1489
21,defender,CyberBattleMicroSeg-thesis-v0,PPO,42021,-161.825,2001,,,,,,,,,59,126,834,0,0,0,982,59,0,-16.825000000000056,2541
22,defender,CyberBattleMicroSeg-thesis-v0,PPO,44022,-114.16,2001,,,,,,,,,74,109,865,0,0,0,953,74,0,-10.834999999999985,2218
23,defender,CyberBattleMicroSeg-thesis-v0,PPO,46023,-109.82,2001,,,,,,,,,79,106,846,0,0,0,970,79,0,-15.045000000000048,2125
24,defender,CyberBattleMicroSeg-thesis-v0,PPO,48024,-166.0238,2001,,,,,,,,,80,101,811,0,0,0,1009,80,0,-10.648750000000014,1864
25,defender,CyberBattleMicroSeg-thesis-v0,PPO,50025,-106.8675,2001,,,,,,,,,88,98,823,0,0,0,992,88,0,-11.567500000000011,1895
26,defender,CyberBattleMicroSeg-thesis-v0,PPO,52026,-165.425,2001,,,,,,,,,70,129,858,0,0,0,944,70,0,-16.07500000000005,2249
27,defender,CyberBattleMicroSeg-thesis-v0,PPO,54027,-101.9875,2001,,,,,,,,,87,128,844,0,0,0,942,87,0,-15.537499999999943,2442
28,defender,CyberBattleMicroSeg-thesis-v0,PPO,56028,-121.3675,2001,,,,,,,,,86,116,904,0,0,0,895,86,0,-19.16749999999989,2496
29,defender,CyberBattleMicroSeg-thesis-v0,PPO,58029,-164.6087,2001,,,,,,,,,63,124,869,0,0,0,945,63,0,-18.233749999999933,2452
30,defender,CyberBattleMicroSeg-thesis-v0,PPO,60030,-169.4112,2001,,,,,,,,,68,99,910,0,0,0,924,68,0,-13.811249999999982,1803
31,defender,CyberBattleMicroSeg-thesis-v0,PPO,62031,-139.3738,2001,,,,,,,,,60,124,853,0,0,0,964,60,0,-19.348749999999935,2101
32,defender,CyberBattleMicroSeg-thesis-v0,PPO,64032,-102.5525,2001,,,,,,,,,91,97,652,0,0,0,1161,91,0,-14.927500000000045,2028
33,defender,CyberBattleMicroSeg-thesis-v0,PPO,66033,-163.905,2001,,,,,,,,,82,122,659,0,0,0,1138,82,0,-20.529999999999998,2990
34,defender,CyberBattleMicroSeg-thesis-v0,PPO,68034,-142.2988,2001,,,,,,,,,61,134,722,0,0,0,1084,61,0,-25.148750000000284,2479
35,defender,CyberBattleMicroSeg-thesis-v0,PPO,70035,-152.425,2001,,,,,,,,,73,116,657,0,0,0,1155,73,0,-27.84999999999985,2468
36,defender,CyberBattleMicroSeg-thesis-v0,PPO,72036,-408.8763,2001,,,,,,,,,72,117,641,0,0,0,1171,72,5,-26.601249999999734,2698
37,defender,CyberBattleMicroSeg-thesis-v0,PPO,74037,-173.3338,2001,,,,,,,,,79,69,682,0,0,0,1171,79,0,-19.6587499999999,1740
38,defender,CyberBattleMicroSeg-thesis-v0,PPO,76038,-118.4363,2001,,,,,,,,,95,61,665,0,0,0,1180,95,0,-19.03624999999999,1660
39,defender,CyberBattleMicroSeg-thesis-v0,PPO,78039,-102.3512,2001,,,,,,,,,90,60,692,0,0,0,1159,90,0,-15.801250000000119,1352
40,defender,CyberBattleMicroSeg-thesis-v0,PPO,80040,-90.5362,2001,,,,,,,,,90,66,696,0,0,0,1149,90,0,-13.961250000000046,1440
41,defender,CyberBattleMicroSeg-thesis-v0,PPO,82041,-82.5387,2001,,,,,,,,,91,60,701,0,0,0,1149,91,0,-11.563750000000123,1231
42,defender,CyberBattleMicroSeg-thesis-v0,PPO,84042,-149.74,2001,,,,,,,,,71,79,781,0,0,0,1070,71,0,-25.989999999999867,2361
43,defender,CyberBattleMicroSeg-thesis-v0,PPO,86043,-73.61,2001,,,,,,,,,87,89,790,0,0,0,1035,87,0,-13.01000000000006,1577
44,defender,CyberBattleMicroSeg-thesis-v0,PPO,88044,-90.2825,2001,,,,,,,,,89,77,764,0,0,0,1071,89,0,-18.932500000000065,1664
45,defender,CyberBattleMicroSeg-thesis-v0,PPO,90045,-90.1675,2001,,,,,,,,,83,62,783,0,0,0,1073,83,0,-11.542500000000038,1358
46,defender,CyberBattleMicroSeg-thesis-v0,PPO,92046,-131.8262,2001,,,,,,,,,74,69,793,0,0,0,1065,74,0,-11.376250000000011,1697
47,defender,CyberBattleMicroSeg-thesis-v0,PPO,94047,-94.735,2001,,,,,,,,,85,60,828,0,0,0,1028,85,0,-14.73500000000001,1574
48,defender,CyberBattleMicroSeg-thesis-v0,PPO,96048,-80.3838,2001,,,,,,,,,94,59,710,0,0,0,1138,94,0,-8.958750000000018,1005
49,defender,CyberBattleMicroSeg-thesis-v0,PPO,98049,-112.94,2001,,,,,,,,,85,100,791,0,0,0,1025,85,0,-32.189999999999756,2589
50,defender,CyberBattleMicroSeg-thesis-v0,PPO,100050,-91.8637,2001,,,,,,,,,86,75,719,0,0,0,1121,86,0,-21.113750000000078,1788
51,defender,CyberBattleMicroSeg-thesis-v0,PPO,102051,-139.5762,2001,,,,,,,,,61,92,720,0,0,0,1128,61,0,-25.65124999999976,2057
52,defender,CyberBattleMicroSeg-thesis-v0,PPO,104052,-90.0438,2001,,,,,,,,,93,76,806,0,0,0,1026,93,0,-19.218749999999975,1753
53,defender,CyberBattleMicroSeg-thesis-v0,PPO,106053,-87.7812,2001,,,,,,,,,88,62,761,0,0,0,1090,88,0,-13.33125000000004,1497
54,defender,CyberBattleMicroSeg-thesis-v0,PPO,108054,-93.7775,2001,,,,,,,,,98,107,749,0,0,0,1047,98,0,-24.077500000000008,2205
55,defender,CyberBattleMicroSeg-thesis-v0,PPO,110055,-144.7475,2001,,,,,,,,,71,109,785,0,0,0,1036,71,0,-16.397499999999997,1792
56,defender,CyberBattleMicroSeg-thesis-v0,PPO,112056,-107.0825,2001,,,,,,,,,92,105,777,0,0,0,1027,92,0,-21.957499999999882,2055
57,defender,CyberBattleMicroSeg-thesis-v0,PPO,114057,-94.2325,2001,,,,,,,,,96,97,772,0,0,0,1036,96,0,-13.857500000000064,1770
58,defender,CyberBattleMicroSeg-thesis-v0,PPO,116058,-105.1562,2001,,,,,,,,,82,117,830,0,0,0,972,82,0,-21.531249999999883,2527
59,defender,CyberBattleMicroSeg-thesis-v0,PPO,118059,-103.7188,2001,,,,,,,,,95,99,781,0,0,0,1026,95,0,-20.91875000000006,2203
60,defender,CyberBattleMicroSeg-thesis-v0,PPO,120060,-110.215,2001,,,,,,,,,89,112,859,0,0,0,941,89,0,-13.789999999999996,1973
61,defender,CyberBattleMicroSeg-thesis-v0,PPO,122061,-196.0712,2001,,,,,,,,,76,109,882,0,0,0,934,76,1,-18.921249999999997,2119
62,defender,CyberBattleMicroSeg-thesis-v0,PPO,124062,-156.01,2001,,,,,,,,,75,119,867,0,0,0,940,75,0,-20.459999999999948,2100
63,defender,CyberBattleMicroSeg-thesis-v0,PPO,126063,-139.6513,2001,,,,,,,,,56,104,871,0,0,0,970,56,0,-19.351250000000068,1950
64,defender,CyberBattleMicroSeg-thesis-v0,PPO,128064,-104.4463,2001,,,,,,,,,88,121,873,0,0,0,919,88,0,-20.296250000000214,2579
65,defender,CyberBattleMicroSeg-thesis-v0,PPO,130065,-88.4262,2001,,,,,,,,,89,106,799,0,0,0,1007,89,0,-12.051250000000008,1952
66,defender,CyberBattleMicroSeg-thesis-v0,PPO,132066,-94.4813,2001,,,,,,,,,87,91,848,0,0,0,975,87,0,-10.781250000000062,1768
67,defender,CyberBattleMicroSeg-thesis-v0,PPO,134067,-130.6087,2001,,,,,,,,,54,77,882,0,0,0,988,54,0,-10.658750000000062,1483
68,defender,CyberBattleMicroSeg-thesis-v0,PPO,136068,-142.17,2001,,,,,,,,,65,107,912,0,0,0,917,65,0,-11.77000000000007,1735
69,defender,CyberBattleMicroSeg-thesis-v0,PPO,138069,-84.2913,2001,,,,,,,,,87,98,886,0,0,0,930,87,0,-13.241250000000043,2077
70,defender,CyberBattleMicroSeg-thesis-v0,PPO,140070,-141.4588,2001,,,,,,,,,74,102,885,0,0,0,940,74,0,-15.05874999999995,2159
71,defender,CyberBattleMicroSeg-thesis-v0,PPO,142071,-147.1275,2001,,,,,,,,,75,101,921,0,0,0,904,75,0,-14.55249999999998,1874
72,defender,CyberBattleMicroSeg-thesis-v0,PPO,144072,-66.9988,2001,,,,,,,,,88,65,967,0,0,0,881,88,0,-7.373750000000064,1104
73,defender,CyberBattleMicroSeg-thesis-v0,PPO,146073,-80.8462,2001,,,,,,,,,92,94,1067,0,0,0,748,92,0,-11.22124999999996,1835
74,defender,CyberBattleMicroSeg-thesis-v0,PPO,148074,-82.1663,2001,,,,,,,,,97,78,1097,0,0,0,729,97,0,-11.941250000000046,1421
75,defender,CyberBattleMicroSeg-thesis-v0,PPO,150075,-81.66,2001,,,,,,,,,97,86,1151,0,0,0,667,97,0,-12.560000000000128,1622
76,defender,CyberBattleMicroSeg-thesis-v0,PPO,152076,-94.8075,2001,,,,,,,,,92,73,1227,0,0,0,609,92,0,-5.657500000000003,1072
77,defender,CyberBattleMicroSeg-thesis-v0,PPO,154077,-87.5738,2001,,,,,,,,,94,89,1158,0,0,0,660,94,0,-8.39875000000007,1277
78,defender,CyberBattleMicroSeg-thesis-v0,PPO,156078,-145.0488,2001,,,,,,,,,91,88,1156,0,0,0,666,91,0,-9.673750000000103,1468
79,defender,CyberBattleMicroSeg-thesis-v0,PPO,158079,-68.1813,2001,,,,,,,,,97,73,1217,0,0,0,614,97,0,-7.3562499999999895,1615
80,defender,CyberBattleMicroSeg-thesis-v0,PPO,160080,-78.8025,2001,,,,,,,,,91,63,1226,0,0,0,621,91,0,-5.327500000000039,1099
81,defender,CyberBattleMicroSeg-thesis-v0,PPO,162081,-77.8287,2001,,,,,,,,,95,61,1216,0,0,0,629,95,0,-4.128749999999969,1038
82,defender,CyberBattleMicroSeg-thesis-v0,PPO,164082,-74.6538,2001,,,,,,,,,92,65,1203,0,0,0,641,92,0,-5.328750000000063,1241
83,defender,CyberBattleMicroSeg-thesis-v0,PPO,166083,-77.4275,2001,,,,,,,,,95,50,1195,0,0,0,661,95,0,-3.5774999999999775,805
84,defender,CyberBattleMicroSeg-thesis-v0,PPO,168084,-76.0888,2001,,,,,,,,,94,51,1084,0,0,0,772,94,0,-6.913750000000091,1284
85,defender,CyberBattleMicroSeg-thesis-v0,PPO,170085,-85.8325,2001,,,,,,,,,97,68,1102,0,0,0,734,97,0,-6.807500000000034,1376
86,defender,CyberBattleMicroSeg-thesis-v0,PPO,172086,-85.48,2001,,,,,,,,,93,57,1095,0,0,0,756,93,0,-6.2300000000000875,1216
87,defender,CyberBattleMicroSeg-thesis-v0,PPO,174087,-85.6937,2001,,,,,,,,,95,71,1151,0,0,0,684,95,0,-5.843749999999975,1418
88,defender,CyberBattleMicroSeg-thesis-v0,PPO,176088,-146.7625,2001,,,,,,,,,87,99,1048,0,0,0,767,87,0,-10.537500000000037,2396
89,defender,CyberBattleMicroSeg-thesis-v0,PPO,178089,-88.715,2001,,,,,,,,,95,110,1064,0,0,0,732,95,0,-11.139999999999928,2435
90,defender,CyberBattleMicroSeg-thesis-v0,PPO,180090,-130.5087,2001,,,,,,,,,83,106,982,0,0,0,830,83,0,-14.48375000000022,2791
91,defender,CyberBattleMicroSeg-thesis-v0,PPO,182091,-153.5525,2001,,,,,,,,,91,132,1031,0,0,0,747,91,0,-12.852500000000084,2534
92,defender,CyberBattleMicroSeg-thesis-v0,PPO,184092,-94.0288,2001,,,,,,,,,93,142,1039,0,0,0,727,93,0,-15.30375000000013,3368
93,defender,CyberBattleMicroSeg-thesis-v0,PPO,186093,-98.035,2001,,,,,,,,,93,146,992,0,0,0,770,93,0,-14.41000000000002,2992
94,defender,CyberBattleMicroSeg-thesis-v0,PPO,188094,-70.1688,2001,,,,,,,,,92,116,1001,0,0,0,792,92,0,-10.768750000000031,2305
95,defender,CyberBattleMicroSeg-thesis-v0,PPO,190095,-95.7275,2001,,,,,,,,,95,98,1002,0,0,0,806,95,0,-11.402499999999955,2405
96,defender,CyberBattleMicroSeg-thesis-v0,PPO,192096,-151.865,2001,,,,,,,,,85,137,944,0,0,0,835,85,0,-13.764999999999985,2858
97,defender,CyberBattleMicroSeg-thesis-v0,PPO,194097,-142.915,2001,,,,,,,,,88,123,1039,0,0,0,751,88,0,-13.190000000000097,2469
98,defender,CyberBattleMicroSeg-thesis-v0,PPO,196098,-137.5012,2001,,,,,,,,,84,92,1004,0,0,0,821,84,0,-10.876250000000054,2755
99,defender,CyberBattleMicroSeg-thesis-v0,PPO,198099,-135.2012,2001,,,,,,,,,72,65,995,0,0,0,869,72,0,-6.60124999999995,1468
