episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
44,attacker,CyberBattleMicroSeg-thesis-v0,PPO,88044,100.125,2001,0,2001,0,-1,0,2,10.124999999999993,1245.0,,,,,,,,,,,
45,attacker,CyberBattleMicroSeg-thesis-v0,PPO,90045,74.775,2001,0,2001,0,-1,0,2,8.775000000000006,1260.0,,,,,,,,,,,
46,attacker,CyberBattleMicroSeg-thesis-v0,PPO,92046,79.1,2001,0,2001,0,-1,0,2,8.100000000000012,1095.0,,,,,,,,,,,
47,attacker,CyberBattleMicroSeg-thesis-v0,PPO,94047,61.825,2001,0,2001,0,-1,0,2,6.825000000000011,900.0,,,,,,,,,,,
48,attacker,CyberBattleMicroSeg-thesis-v0,PPO,96048,126.775,2001,0,2001,0,-1,0,3,14.775000000000015,1335.0,,,,,,,,,,,
49,attacker,CyberBattleMicroSeg-thesis-v0,PPO,98049,58.35,2001,0,2001,0,-1,0,2,7.350000000000012,1095.0,,,,,,,,,,,
50,attacker,CyberBattleMicroSeg-thesis-v0,PPO,100050,59.55,2001,0,2001,0,-1,0,2,8.550000000000008,1455.0,,,,,,,,,,,
51,attacker,CyberBattleMicroSeg-thesis-v0,PPO,102051,70.0,2001,0,2001,0,-1,0,2,9.000000000000004,1455.0,,,,,,,,,,,
52,attacker,CyberBattleMicroSeg-thesis-v0,PPO,104052,69.775,2001,0,2001,0,-1,0,2,8.775000000000006,1395.0,,,,,,,,,,,
53,attacker,CyberBattleMicroSeg-thesis-v0,PPO,106053,66.025,2001,0,2001,0,-1,0,2,5.025000000000007,1080.0,,,,,,,,,,,
54,attacker,CyberBattleMicroSeg-thesis-v0,PPO,108054,55.725,2001,0,2001,0,-1,0,2,4.725000000000006,780.0,,,,,,,,,,,
55,attacker,CyberBattleMicroSeg-thesis-v0,PPO,110055,66.025,2001,0,2001,0,-1,0,2,5.025000000000007,945.0,,,,,,,,,,,
56,attacker,CyberBattleMicroSeg-thesis-v0,PPO,112056,65.05,2001,0,2001,0,-1,0,2,4.050000000000004,840.0,,,,,,,,,,,
57,attacker,CyberBattleMicroSeg-thesis-v0,PPO,114057,74.75,2001,0,2001,0,-1,0,2,3.7500000000000036,540.0,,,,,,,,,,,
58,attacker,CyberBattleMicroSeg-thesis-v0,PPO,116058,76.325,2001,0,2001,0,-1,0,2,5.325000000000007,1065.0,,,,,,,,,,,
59,attacker,CyberBattleMicroSeg-thesis-v0,PPO,118059,72.125,2001,0,2001,0,-1,0,2,7.1250000000000115,1455.0,,,,,,,,,,,
60,attacker,CyberBattleMicroSeg-thesis-v0,PPO,120060,66.575,2001,0,2001,0,-1,0,2,1.5749999999999995,225.0,,,,,,,,,,,
61,attacker,CyberBattleMicroSeg-thesis-v0,PPO,122061,154.3,2001,0,2001,0,-1,0,3,30.299999999999894,960.0,,,,,,,,,,,
62,attacker,CyberBattleMicroSeg-thesis-v0,PPO,124062,127.525,2001,0,2001,0,-1,0,3,9.525000000000007,1275.0,,,,,,,,,,,
63,attacker,CyberBattleMicroSeg-thesis-v0,PPO,126063,123.25,2001,0,2001,0,-1,0,3,11.249999999999975,1020.0,,,,,,,,,,,
64,attacker,CyberBattleMicroSeg-thesis-v0,PPO,128064,75.475,2001,0,2001,0,-1,0,2,5.475000000000008,975.0,,,,,,,,,,,
65,attacker,CyberBattleMicroSeg-thesis-v0,PPO,130065,69.625,2001,0,2001,0,-1,0,2,8.625000000000007,1395.0,,,,,,,,,,,
66,attacker,CyberBattleMicroSeg-thesis-v0,PPO,132066,79.175,2001,0,2001,0,-1,0,2,8.175000000000011,1140.0,,,,,,,,,,,
67,attacker,CyberBattleMicroSeg-thesis-v0,PPO,134067,131.5,2001,0,2001,0,-1,0,3,13.500000000000012,1320.0,,,,,,,,,,,
68,attacker,CyberBattleMicroSeg-thesis-v0,PPO,136068,69.325,2001,0,2001,0,-1,0,2,8.32500000000001,1395.0,,,,,,,,,,,
69,attacker,CyberBattleMicroSeg-thesis-v0,PPO,138069,141.2,2001,0,2001,0,-1,0,3,13.199999999999996,600.0,,,,,,,,,,,
70,attacker,CyberBattleMicroSeg-thesis-v0,PPO,140070,56.925,2001,0,2001,0,-1,0,2,5.925000000000009,1200.0,,,,,,,,,,,
71,attacker,CyberBattleMicroSeg-thesis-v0,PPO,142071,115.8,2001,0,2001,0,-1,0,3,7.800000000000012,1005.0,,,,,,,,,,,
72,attacker,CyberBattleMicroSeg-thesis-v0,PPO,144072,78.975,2001,0,2001,0,-1,0,2,3.975000000000004,840.0,,,,,,,,,,,
73,attacker,CyberBattleMicroSeg-thesis-v0,PPO,146073,57.525,2001,0,2001,0,-1,0,2,6.52500000000001,1005.0,,,,,,,,,,,
74,attacker,CyberBattleMicroSeg-thesis-v0,PPO,148074,144.15,2001,0,2001,0,-1,0,3,15.150000000000025,1230.0,,,,,,,,,,,
75,attacker,CyberBattleMicroSeg-thesis-v0,PPO,150075,115.575,2001,0,2001,0,-1,0,3,7.575000000000007,675.0,,,,,,,,,,,
76,attacker,CyberBattleMicroSeg-thesis-v0,PPO,152076,135.55,2001,0,2001,0,-1,0,3,11.55000000000001,1380.0,,,,,,,,,,,
77,attacker,CyberBattleMicroSeg-thesis-v0,PPO,154077,72.8,2001,0,2001,0,-1,0,2,7.800000000000013,1335.0,,,,,,,,,,,
78,attacker,CyberBattleMicroSeg-thesis-v0,PPO,156078,70.775,2001,0,2001,0,-1,0,2,5.775000000000008,900.0,,,,,,,,,,,
79,attacker,CyberBattleMicroSeg-thesis-v0,PPO,158079,56.175,2001,0,2001,0,-1,0,2,5.175000000000007,765.0,,,,,,,,,,,
80,attacker,CyberBattleMicroSeg-thesis-v0,PPO,160080,74.6,2001,0,2001,0,-1,0,2,3.600000000000003,615.0,,,,,,,,,,,
81,attacker,CyberBattleMicroSeg-thesis-v0,PPO,162081,79.925,2001,0,2001,0,-1,0,2,8.925000000000004,1305.0,,,,,,,,,,,
82,attacker,CyberBattleMicroSeg-thesis-v0,PPO,164082,70.75,2001,0,2001,0,-1,0,2,9.749999999999996,1395.0,,,,,,,,,,,
83,attacker,CyberBattleMicroSeg-thesis-v0,PPO,166083,67.975,2001,0,2001,0,-1,0,2,6.975000000000011,1005.0,,,,,,,,,,,
84,attacker,CyberBattleMicroSeg-thesis-v0,PPO,168084,94.1,2001,0,2001,0,-1,0,2,8.100000000000012,1155.0,,,,,,,,,,,
85,attacker,CyberBattleMicroSeg-thesis-v0,PPO,170085,79.85,2001,0,2001,0,-1,0,2,8.850000000000005,1410.0,,,,,,,,,,,
86,attacker,CyberBattleMicroSeg-thesis-v0,PPO,172086,72.95,2001,0,2001,0,-1,0,2,1.9499999999999993,330.0,,,,,,,,,,,
87,attacker,CyberBattleMicroSeg-thesis-v0,PPO,174087,72.575,2001,0,2001,0,-1,0,2,7.575000000000013,1215.0,,,,,,,,,,,
88,attacker,CyberBattleMicroSeg-thesis-v0,PPO,176088,68.875,2001,0,2001,0,-1,0,2,7.875000000000013,1275.0,,,,,,,,,,,
89,attacker,CyberBattleMicroSeg-thesis-v0,PPO,178089,97.5,2001,0,2001,0,-1,0,2,7.500000000000012,1215.0,,,,,,,,,,,
90,attacker,CyberBattleMicroSeg-thesis-v0,PPO,180090,63.85,2001,0,2001,0,-1,0,2,2.8500000000000014,480.0,,,,,,,,,,,
91,attacker,CyberBattleMicroSeg-thesis-v0,PPO,182091,144.875,2001,0,2001,0,-1,0,3,16.875000000000004,570.0,,,,,,,,,,,
92,attacker,CyberBattleMicroSeg-thesis-v0,PPO,184092,80.9,2001,0,2001,0,-1,0,2,9.899999999999995,1440.0,,,,,,,,,,,
93,attacker,CyberBattleMicroSeg-thesis-v0,PPO,186093,68.575,2001,0,2001,0,-1,0,2,7.575000000000013,1290.0,,,,,,,,,,,
94,attacker,CyberBattleMicroSeg-thesis-v0,PPO,188094,58.8,2001,0,2001,0,-1,0,2,7.800000000000013,1440.0,,,,,,,,,,,
95,attacker,CyberBattleMicroSeg-thesis-v0,PPO,190095,69.025,2001,0,2001,0,-1,0,2,8.025000000000013,1440.0,,,,,,,,,,,
96,attacker,CyberBattleMicroSeg-thesis-v0,PPO,192096,82.675,2001,0,2001,0,-1,0,2,6.6750000000000105,1230.0,,,,,,,,,,,
97,attacker,CyberBattleMicroSeg-thesis-v0,PPO,194097,68.8,2001,0,2001,0,-1,0,2,7.800000000000013,1455.0,,,,,,,,,,,
98,attacker,CyberBattleMicroSeg-thesis-v0,PPO,196098,68.95,2001,0,2001,0,-1,0,2,7.9500000000000135,1455.0,,,,,,,,,,,
99,attacker,CyberBattleMicroSeg-thesis-v0,PPO,198099,85.375,2001,0,2001,0,-1,0,2,9.375,1395.0,,,,,,,,,,,
100,attacker,CyberBattleMicroSeg-thesis-v0,PPO,200100,77.825,2001,0,2001,0,-1,0,2,6.825000000000011,975.0,,,,,,,,,,,
101,attacker,CyberBattleMicroSeg-thesis-v0,PPO,202101,114.225,2001,0,2001,0,-1,0,3,6.225000000000007,675.0,,,,,,,,,,,
102,attacker,CyberBattleMicroSeg-thesis-v0,PPO,204102,69.925,2001,0,2001,0,-1,0,2,8.925000000000004,1470.0,,,,,,,,,,,
103,attacker,CyberBattleMicroSeg-thesis-v0,PPO,206103,58.425,2001,0,2001,0,-1,0,2,7.425000000000012,1185.0,,,,,,,,,,,
104,attacker,CyberBattleMicroSeg-thesis-v0,PPO,208104,121.5,2001,0,2001,0,-1,0,3,7.500000000000011,780.0,,,,,,,,,,,
105,attacker,CyberBattleMicroSeg-thesis-v0,PPO,210105,70.625,2001,0,2001,0,-1,0,2,5.625000000000008,1065.0,,,,,,,,,,,
106,attacker,CyberBattleMicroSeg-thesis-v0,PPO,212106,67.4,2001,0,2001,0,-1,0,2,2.4000000000000004,405.0,,,,,,,,,,,
107,attacker,CyberBattleMicroSeg-thesis-v0,PPO,214107,57.6,2001,0,2001,0,-1,0,2,6.60000000000001,1215.0,,,,,,,,,,,
108,attacker,CyberBattleMicroSeg-thesis-v0,PPO,216108,68.875,2001,0,2001,0,-1,0,2,7.875000000000013,1455.0,,,,,,,,,,,
109,attacker,CyberBattleMicroSeg-thesis-v0,PPO,218109,86.3,2001,0,2001,0,-1,0,3,9.3,1440.0,,,,,,,,,,,
110,attacker,CyberBattleMicroSeg-thesis-v0,PPO,220110,70.85,2001,0,2001,0,-1,0,2,5.8500000000000085,1170.0,,,,,,,,,,,
111,attacker,CyberBattleMicroSeg-thesis-v0,PPO,222111,68.5,2001,0,2001,0,-1,0,2,7.500000000000012,1440.0,,,,,,,,,,,
112,attacker,CyberBattleMicroSeg-thesis-v0,PPO,224112,121.975,2001,0,2001,0,-1,0,3,9.974999999999994,750.0,,,,,,,,,,,
113,attacker,CyberBattleMicroSeg-thesis-v0,PPO,226113,51.75,2001,0,2001,0,-1,0,2,0.7499999999999999,135.0,,,,,,,,,,,
114,attacker,CyberBattleMicroSeg-thesis-v0,PPO,228114,53.7,2001,0,2001,0,-1,0,2,2.700000000000001,495.0,,,,,,,,,,,
115,attacker,CyberBattleMicroSeg-thesis-v0,PPO,230115,77.675,2001,0,2001,0,-1,0,2,6.6750000000000105,1470.0,,,,,,,,,,,
116,attacker,CyberBattleMicroSeg-thesis-v0,PPO,232116,54.525,2001,0,2001,0,-1,0,2,3.525000000000003,855.0,,,,,,,,,,,
117,attacker,CyberBattleMicroSeg-thesis-v0,PPO,234117,72.5,2001,0,2001,0,-1,0,2,7.500000000000012,1470.0,,,,,,,,,,,
118,attacker,CyberBattleMicroSeg-thesis-v0,PPO,236118,67.075,2001,0,2001,0,-1,0,2,6.075000000000009,1215.0,,,,,,,,,,,
119,attacker,CyberBattleMicroSeg-thesis-v0,PPO,238119,54.225,2001,0,2001,0,-1,0,2,3.2250000000000023,510.0,,,,,,,,,,,
120,attacker,CyberBattleMicroSeg-thesis-v0,PPO,240120,57.4,2001,0,2001,0,-1,0,2,2.4000000000000004,450.0,,,,,,,,,,,
121,attacker,CyberBattleMicroSeg-thesis-v0,PPO,242121,162.975,2001,0,2001,0,-1,0,3,18.974999999999994,1455.0,,,,,,,,,,,
122,attacker,CyberBattleMicroSeg-thesis-v0,PPO,244122,134.2,2001,0,2001,0,-1,0,3,16.200000000000003,1320.0,,,,,,,,,,,
123,attacker,CyberBattleMicroSeg-thesis-v0,PPO,246123,58.825,2001,0,2001,0,-1,0,2,3.8250000000000037,645.0,,,,,,,,,,,
124,attacker,CyberBattleMicroSeg-thesis-v0,PPO,248124,66.25,2001,0,2001,0,-1,0,2,5.250000000000007,915.0,,,,,,,,,,,
125,attacker,CyberBattleMicroSeg-thesis-v0,PPO,250125,69.925,2001,0,2001,0,-1,0,2,8.925000000000004,1410.0,,,,,,,,,,,
126,attacker,CyberBattleMicroSeg-thesis-v0,PPO,252126,57.75,2001,0,2001,0,-1,0,2,6.750000000000011,1170.0,,,,,,,,,,,
127,attacker,CyberBattleMicroSeg-thesis-v0,PPO,254127,67.675,2001,0,2001,0,-1,0,2,6.6750000000000105,1455.0,,,,,,,,,,,
128,attacker,CyberBattleMicroSeg-thesis-v0,PPO,256128,67.225,2001,0,2001,0,-1,0,2,6.225000000000009,1440.0,,,,,,,,,,,
129,attacker,CyberBattleMicroSeg-thesis-v0,PPO,258129,78.725,2001,0,2001,0,-1,0,2,7.725000000000013,1440.0,,,,,,,,,,,
130,attacker,CyberBattleMicroSeg-thesis-v0,PPO,260130,71.75,2001,0,2001,0,-1,0,2,6.750000000000011,1470.0,,,,,,,,,,,
131,attacker,CyberBattleMicroSeg-thesis-v0,PPO,262131,71.3,2001,0,2001,0,-1,0,2,6.30000000000001,1455.0,,,,,,,,,,,
132,attacker,CyberBattleMicroSeg-thesis-v0,PPO,264132,57.375,2001,0,2001,0,-1,0,2,6.37500000000001,1440.0,,,,,,,,,,,
133,attacker,CyberBattleMicroSeg-thesis-v0,PPO,266133,55.725,2001,0,2001,0,-1,0,2,4.725000000000006,1260.0,,,,,,,,,,,
134,attacker,CyberBattleMicroSeg-thesis-v0,PPO,268134,117.85,2001,0,2001,0,-1,0,3,5.850000000000003,765.0,,,,,,,,,,,
135,attacker,CyberBattleMicroSeg-thesis-v0,PPO,270135,131.475,2001,0,2001,0,-1,0,3,17.475000000000016,750.0,,,,,,,,,,,
136,attacker,CyberBattleMicroSeg-thesis-v0,PPO,272136,67.0,2001,0,2001,0,-1,0,2,6.000000000000009,1410.0,,,,,,,,,,,
137,attacker,CyberBattleMicroSeg-thesis-v0,PPO,274137,65.725,2001,0,2001,0,-1,0,2,4.725000000000006,1185.0,,,,,,,,,,,
138,attacker,CyberBattleMicroSeg-thesis-v0,PPO,276138,66.775,2001,0,2001,0,-1,0,2,5.775000000000008,1440.0,,,,,,,,,,,
139,attacker,CyberBattleMicroSeg-thesis-v0,PPO,278139,58.95,2001,0,2001,0,-1,0,3,7.9500000000000135,1500.0,,,,,,,,,,,
140,attacker,CyberBattleMicroSeg-thesis-v0,PPO,280140,66.625,2001,0,2001,0,-1,0,2,5.625000000000008,1305.0,,,,,,,,,,,
141,attacker,CyberBattleMicroSeg-thesis-v0,PPO,282141,67.975,2001,0,2001,0,-1,0,2,6.975000000000011,1440.0,,,,,,,,,,,
142,attacker,CyberBattleMicroSeg-thesis-v0,PPO,284142,70.4,2001,0,2001,0,-1,0,2,5.4000000000000075,1440.0,,,,,,,,,,,
143,attacker,CyberBattleMicroSeg-thesis-v0,PPO,286143,72.75,2001,0,2001,0,-1,0,2,6.750000000000011,1485.0,,,,,,,,,,,
144,attacker,CyberBattleMicroSeg-thesis-v0,PPO,288144,70.95,2001,0,2001,0,-1,0,2,4.950000000000006,1470.0,,,,,,,,,,,
145,attacker,CyberBattleMicroSeg-thesis-v0,PPO,290145,56.625,2001,0,2001,0,-1,0,2,5.625000000000008,1425.0,,,,,,,,,,,
146,attacker,CyberBattleMicroSeg-thesis-v0,PPO,292146,77.0,2001,0,2001,0,-1,0,3,6.000000000000009,1500.0,,,,,,,,,,,
147,attacker,CyberBattleMicroSeg-thesis-v0,PPO,294147,70.025,2001,0,2001,0,-1,0,2,5.025000000000007,1500.0,,,,,,,,,,,
148,attacker,CyberBattleMicroSeg-thesis-v0,PPO,296148,166.45,2001,0,2001,0,-1,0,3,42.449999999999804,1185.0,,,,,,,,,,,
149,attacker,CyberBattleMicroSeg-thesis-v0,PPO,298149,56.8,2001,0,2001,0,-1,0,2,1.7999999999999994,540.0,,,,,,,,,,,
150,attacker,CyberBattleMicroSeg-thesis-v0,PPO,300150,53.4,2001,0,2001,0,-1,0,2,2.4000000000000004,675.0,,,,,,,,,,,
151,attacker,CyberBattleMicroSeg-thesis-v0,PPO,302151,64.675,2001,0,2001,0,-1,0,2,3.6750000000000034,1170.0,,,,,,,,,,,
152,attacker,CyberBattleMicroSeg-thesis-v0,PPO,304152,55.65,2001,0,2001,0,-1,0,2,4.650000000000006,1470.0,,,,,,,,,,,
153,attacker,CyberBattleMicroSeg-thesis-v0,PPO,306153,56.55,2001,0,2001,0,-1,0,2,5.550000000000008,1440.0,,,,,,,,,,,
154,attacker,CyberBattleMicroSeg-thesis-v0,PPO,308154,75.05,2001,0,2001,0,-1,0,2,4.050000000000004,1440.0,,,,,,,,,,,
155,attacker,CyberBattleMicroSeg-thesis-v0,PPO,310155,52.05,2001,0,2001,0,-1,0,2,1.0499999999999998,225.0,,,,,,,,,,,
156,attacker,CyberBattleMicroSeg-thesis-v0,PPO,312156,65.05,2001,0,2001,0,-1,0,2,4.050000000000004,1455.0,,,,,,,,,,,
157,attacker,CyberBattleMicroSeg-thesis-v0,PPO,314157,89.75,2001,0,2001,0,-1,0,2,3.7500000000000036,1470.0,,,,,,,,,,,
158,attacker,CyberBattleMicroSeg-thesis-v0,PPO,316158,69.875,2001,0,2001,0,-1,0,2,4.875000000000006,1500.0,,,,,,,,,,,
159,attacker,CyberBattleMicroSeg-thesis-v0,PPO,318159,83.75,2001,0,2001,0,-1,0,2,3.7500000000000036,1515.0,,,,,,,,,,,
160,attacker,CyberBattleMicroSeg-thesis-v0,PPO,320160,54.675,2001,0,2001,0,-1,0,2,3.6750000000000034,1515.0,,,,,,,,,,,
161,attacker,CyberBattleMicroSeg-thesis-v0,PPO,322161,58.6,2001,0,2001,0,-1,0,2,3.600000000000003,1500.0,,,,,,,,,,,
162,attacker,CyberBattleMicroSeg-thesis-v0,PPO,324162,54.45,2001,0,2001,0,-1,0,2,3.450000000000003,1470.0,,,,,,,,,,,
163,attacker,CyberBattleMicroSeg-thesis-v0,PPO,326163,54.225,2001,0,2001,0,-1,0,2,3.2250000000000023,1485.0,,,,,,,,,,,
164,attacker,CyberBattleMicroSeg-thesis-v0,PPO,328164,57.85,2001,0,2001,0,-1,0,2,2.8500000000000014,1485.0,,,,,,,,,,,
165,attacker,CyberBattleMicroSeg-thesis-v0,PPO,330165,54.075,2001,0,2001,0,-1,0,2,3.075000000000002,1455.0,,,,,,,,,,,
166,attacker,CyberBattleMicroSeg-thesis-v0,PPO,332166,53.775,2001,0,2001,0,-1,0,2,2.7750000000000012,1470.0,,,,,,,,,,,
167,attacker,CyberBattleMicroSeg-thesis-v0,PPO,334167,72.325,2001,0,2001,0,-1,0,2,2.325,1485.0,,,,,,,,,,,
168,attacker,CyberBattleMicroSeg-thesis-v0,PPO,336168,63.475,2001,0,2001,0,-1,0,2,2.4750000000000005,1515.0,,,,,,,,,,,
169,attacker,CyberBattleMicroSeg-thesis-v0,PPO,338169,56.725,2001,0,2001,0,-1,0,2,1.7249999999999994,1500.0,,,,,,,,,,,
170,attacker,CyberBattleMicroSeg-thesis-v0,PPO,340170,63.7,2001,0,2001,0,-1,0,2,2.700000000000001,1500.0,,,,,,,,,,,
171,attacker,CyberBattleMicroSeg-thesis-v0,PPO,342171,57.1,2001,0,2001,0,-1,0,2,2.0999999999999996,1440.0,,,,,,,,,,,
172,attacker,CyberBattleMicroSeg-thesis-v0,PPO,344172,62.2,2001,0,2001,0,-1,0,2,1.1999999999999997,1500.0,,,,,,,,,,,
173,attacker,CyberBattleMicroSeg-thesis-v0,PPO,346173,52.425,2001,0,2001,0,-1,0,2,1.4249999999999996,1515.0,,,,,,,,,,,
174,attacker,CyberBattleMicroSeg-thesis-v0,PPO,348174,51.825,2001,0,2001,0,-1,0,2,0.8249999999999998,1560.0,,,,,,,,,,,
175,attacker,CyberBattleMicroSeg-thesis-v0,PPO,350175,67.65,2001,0,2001,0,-1,0,2,1.6499999999999995,1515.0,,,,,,,,,,,
