episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
180,attacker,CyberBattleHubSpoke-thesis-v0,PPO,360180,86.375,2001,0,2001,0,-1,0,2,0.375,75.0,,,,,,,,,,,
181,attacker,CyberBattleHubSpoke-thesis-v0,PPO,362181,86.525,2001,0,2001,0,-1,0,2,0.525,30.0,,,,,,,,,,,
182,attacker,CyberBattleHubSpoke-thesis-v0,PPO,364182,30.0,2001,0,2001,0,-1,0,2,0.0,15.0,,,,,,,,,,,
183,attacker,CyberBattleHubSpoke-thesis-v0,PPO,366183,30.0,2001,0,2001,0,-1,0,2,0.0,30.0,,,,,,,,,,,
184,attacker,CyberBattleHubSpoke-thesis-v0,PPO,368184,122.7,2001,0,2001,0,-1,0,3,14.700000000000024,90.0,,,,,,,,,,,
185,attacker,CyberBattleHubSpoke-thesis-v0,PPO,370185,135.5,2001,0,2001,0,-1,0,3,7.500000000000007,75.0,,,,,,,,,,,
186,attacker,CyberBattleHubSpoke-thesis-v0,PPO,372186,30.0,2001,0,2001,0,-1,0,2,0.0,15.0,,,,,,,,,,,
187,attacker,CyberBattleHubSpoke-thesis-v0,PPO,374187,84.525,2001,0,2001,0,-1,0,2,0.525,60.0,,,,,,,,,,,
188,attacker,CyberBattleHubSpoke-thesis-v0,PPO,376188,52.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
189,attacker,CyberBattleHubSpoke-thesis-v0,PPO,378189,84.975,2001,0,2001,0,-1,0,2,0.9749999999999998,75.0,,,,,,,,,,,
190,attacker,CyberBattleHubSpoke-thesis-v0,PPO,380190,88.225,2001,0,2001,0,-1,0,2,0.22499999999999998,15.0,,,,,,,,,,,
191,attacker,CyberBattleHubSpoke-thesis-v0,PPO,382191,84.3,2001,0,2001,0,-1,0,2,0.3,45.0,,,,,,,,,,,
192,attacker,CyberBattleHubSpoke-thesis-v0,PPO,384192,88.15,2001,0,2001,0,-1,0,2,0.15,15.0,,,,,,,,,,,
193,attacker,CyberBattleHubSpoke-thesis-v0,PPO,386193,48.15,2001,0,2001,0,-1,0,2,0.15,45.0,,,,,,,,,,,
194,attacker,CyberBattleHubSpoke-thesis-v0,PPO,388194,52.075,2001,0,2001,0,-1,0,2,0.075,30.0,,,,,,,,,,,
195,attacker,CyberBattleHubSpoke-thesis-v0,PPO,390195,30.0,2001,0,2001,0,-1,0,2,0.0,15.0,,,,,,,,,,,
196,attacker,CyberBattleHubSpoke-thesis-v0,PPO,392196,92.625,2001,0,2001,0,-1,0,3,2.6249999999999996,180.0,,,,,,,,,,,
197,attacker,CyberBattleHubSpoke-thesis-v0,PPO,394197,48.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
198,attacker,CyberBattleHubSpoke-thesis-v0,PPO,396198,88.15,2001,0,2001,0,-1,0,2,0.15,30.0,,,,,,,,,,,
199,attacker,CyberBattleHubSpoke-thesis-v0,PPO,398199,96.825,2001,0,2001,0,-1,0,2,0.8249999999999998,45.0,,,,,,,,,,,
200,attacker,CyberBattleHubSpoke-thesis-v0,PPO,400200,133.05,2001,0,2001,1,1841,0,3,23.05,175.0,,,,,,,,,,,
201,attacker,CyberBattleHubSpoke-thesis-v0,PPO,402201,88.825,2001,0,2001,0,-1,0,3,0.8249999999999998,135.0,,,,,,,,,,,
202,attacker,CyberBattleHubSpoke-thesis-v0,PPO,404202,52.15,2001,0,2001,0,-1,0,2,0.15,15.0,,,,,,,,,,,
203,attacker,CyberBattleHubSpoke-thesis-v0,PPO,406203,82.75,2001,0,2001,0,-1,0,2,0.7499999999999999,60.0,,,,,,,,,,,
204,attacker,CyberBattleHubSpoke-thesis-v0,PPO,408204,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
205,attacker,CyberBattleHubSpoke-thesis-v0,PPO,410205,30.0,2001,0,2001,0,-1,0,2,0.0,15.0,,,,,,,,,,,
206,attacker,CyberBattleHubSpoke-thesis-v0,PPO,412206,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
207,attacker,CyberBattleHubSpoke-thesis-v0,PPO,414207,84.6,2001,0,2001,0,-1,0,2,0.6,30.0,,,,,,,,,,,
208,attacker,CyberBattleHubSpoke-thesis-v0,PPO,416208,88.3,2001,0,2001,0,-1,0,2,0.3,120.0,,,,,,,,,,,
209,attacker,CyberBattleHubSpoke-thesis-v0,PPO,418209,88.225,2001,0,2001,0,-1,0,2,0.22499999999999998,60.0,,,,,,,,,,,
210,attacker,CyberBattleHubSpoke-thesis-v0,PPO,420210,88.75,2001,0,2001,0,-1,0,3,0.7499999999999999,75.0,,,,,,,,,,,
211,attacker,CyberBattleHubSpoke-thesis-v0,PPO,422211,48.075,2001,0,2001,0,-1,0,2,0.075,45.0,,,,,,,,,,,
212,attacker,CyberBattleHubSpoke-thesis-v0,PPO,424212,132.5,2001,0,2001,1,768,0,3,26.500000000000004,250.0,,,,,,,,,,,
213,attacker,CyberBattleHubSpoke-thesis-v0,PPO,426213,86.6,2001,0,2001,0,-1,0,2,0.6,75.0,,,,,,,,,,,
214,attacker,CyberBattleHubSpoke-thesis-v0,PPO,428214,86.525,2001,0,2001,0,-1,0,2,0.525,75.0,,,,,,,,,,,
215,attacker,CyberBattleHubSpoke-thesis-v0,PPO,430215,48.15,2001,0,2001,0,-1,0,2,0.15,15.0,,,,,,,,,,,
216,attacker,CyberBattleHubSpoke-thesis-v0,PPO,432216,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
217,attacker,CyberBattleHubSpoke-thesis-v0,PPO,434217,52.15,2001,0,2001,0,-1,0,2,0.15,45.0,,,,,,,,,,,
218,attacker,CyberBattleHubSpoke-thesis-v0,PPO,436218,52.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
219,attacker,CyberBattleHubSpoke-thesis-v0,PPO,438219,82.75,2001,0,2001,0,-1,0,2,0.7499999999999999,105.0,,,,,,,,,,,
220,attacker,CyberBattleHubSpoke-thesis-v0,PPO,440220,72.225,2001,0,2001,0,-1,0,2,0.22499999999999998,45.0,,,,,,,,,,,
221,attacker,CyberBattleHubSpoke-thesis-v0,PPO,442221,76.675,2001,0,2001,0,-1,0,2,0.6749999999999999,60.0,,,,,,,,,,,
222,attacker,CyberBattleHubSpoke-thesis-v0,PPO,444222,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
223,attacker,CyberBattleHubSpoke-thesis-v0,PPO,446223,48.075,2001,0,2001,0,-1,0,2,0.075,30.0,,,,,,,,,,,
224,attacker,CyberBattleHubSpoke-thesis-v0,PPO,448224,129.775,2001,0,2001,0,-1,0,3,11.775000000000016,105.0,,,,,,,,,,,
225,attacker,CyberBattleHubSpoke-thesis-v0,PPO,450225,30.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
226,attacker,CyberBattleHubSpoke-thesis-v0,PPO,452226,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
227,attacker,CyberBattleHubSpoke-thesis-v0,PPO,454227,99.25,2001,0,2001,0,-1,0,3,5.250000000000001,75.0,,,,,,,,,,,
228,attacker,CyberBattleHubSpoke-thesis-v0,PPO,456228,76.6,2001,0,2001,0,-1,0,2,0.6,60.0,,,,,,,,,,,
229,attacker,CyberBattleHubSpoke-thesis-v0,PPO,458229,84.375,2001,0,2001,0,-1,0,2,0.375,45.0,,,,,,,,,,,
230,attacker,CyberBattleHubSpoke-thesis-v0,PPO,460230,48.15,2001,0,2001,0,-1,0,2,0.15,30.0,,,,,,,,,,,
231,attacker,CyberBattleHubSpoke-thesis-v0,PPO,462231,88.45,2001,0,2001,0,-1,0,2,0.45,60.0,,,,,,,,,,,
232,attacker,CyberBattleHubSpoke-thesis-v0,PPO,464232,84.675,2001,0,2001,0,-1,0,2,0.6749999999999999,75.0,,,,,,,,,,,
233,attacker,CyberBattleHubSpoke-thesis-v0,PPO,466233,52.15,2001,0,2001,0,-1,0,2,0.15,30.0,,,,,,,,,,,
234,attacker,CyberBattleHubSpoke-thesis-v0,PPO,468234,88.45,2001,0,2001,0,-1,0,2,0.45,90.0,,,,,,,,,,,
235,attacker,CyberBattleHubSpoke-thesis-v0,PPO,470235,52.15,2001,0,2001,0,-1,0,2,0.15,45.0,,,,,,,,,,,
236,attacker,CyberBattleHubSpoke-thesis-v0,PPO,472236,91.575,2001,0,2001,0,-1,0,3,1.5749999999999995,105.0,,,,,,,,,,,
237,attacker,CyberBattleHubSpoke-thesis-v0,PPO,474237,52.225,2001,0,2001,0,-1,0,2,0.22499999999999998,45.0,,,,,,,,,,,
238,attacker,CyberBattleHubSpoke-thesis-v0,PPO,476238,48.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
239,attacker,CyberBattleHubSpoke-thesis-v0,PPO,478239,95.95,2001,0,2001,0,-1,0,3,1.9499999999999995,105.0,,,,,,,,,,,
240,attacker,CyberBattleHubSpoke-thesis-v0,PPO,480240,86.675,2001,0,2001,0,-1,0,2,0.6749999999999999,45.0,,,,,,,,,,,
241,attacker,CyberBattleHubSpoke-thesis-v0,PPO,482241,52.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
242,attacker,CyberBattleHubSpoke-thesis-v0,PPO,484242,86.6,2001,0,2001,0,-1,0,2,0.6,90.0,,,,,,,,,,,
243,attacker,CyberBattleHubSpoke-thesis-v0,PPO,486243,76.6,2001,0,2001,0,-1,0,2,0.6,90.0,,,,,,,,,,,
244,attacker,CyberBattleHubSpoke-thesis-v0,PPO,488244,86.15,2001,0,2001,0,-1,0,2,0.15,30.0,,,,,,,,,,,
245,attacker,CyberBattleHubSpoke-thesis-v0,PPO,490245,93.65,2001,0,2001,0,-1,0,2,1.6499999999999995,150.0,,,,,,,,,,,
246,attacker,CyberBattleHubSpoke-thesis-v0,PPO,492246,84.75,2001,0,2001,0,-1,0,2,0.7499999999999999,60.0,,,,,,,,,,,
247,attacker,CyberBattleHubSpoke-thesis-v0,PPO,494247,92.85,2001,0,2001,0,-1,0,3,2.85,120.0,,,,,,,,,,,
248,attacker,CyberBattleHubSpoke-thesis-v0,PPO,496248,95.5,2001,0,2001,0,-1,0,2,1.4999999999999996,165.0,,,,,,,,,,,
249,attacker,CyberBattleHubSpoke-thesis-v0,PPO,498249,52.225,2001,0,2001,0,-1,0,2,0.22499999999999998,15.0,,,,,,,,,,,
250,attacker,CyberBattleHubSpoke-thesis-v0,PPO,500250,84.45,2001,0,2001,0,-1,0,2,0.45,60.0,,,,,,,,,,,
251,attacker,CyberBattleHubSpoke-thesis-v0,PPO,501760,30.0,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleHubSpoke-thesis-v0,PPO,2001,-11425.2787,2001,,,,,,,,,5,715,615,0,0,0,666,5,224,-53.178749999999965,9773
2,defender,CyberBattleHubSpoke-thesis-v0,PPO,4002,-1438.85,2001,,,,,,,,,3,559,792,0,0,0,647,3,25,-38.475000000000115,7502
3,defender,CyberBattleHubSpoke-thesis-v0,PPO,6003,-2107.5437,2001,,,,,,,,,6,523,737,0,0,0,735,6,38,-35.09374999999998,7059
4,defender,CyberBattleHubSpoke-thesis-v0,PPO,8004,-952.8438,2001,,,,,,,,,8,472,791,0,0,0,730,8,15,-27.59375000000014,6453
5,defender,CyberBattleHubSpoke-thesis-v0,PPO,10005,-2893.1025,2001,,,,,,,,,8,419,736,0,0,0,838,8,53,-30.65250000000002,6962
6,defender,CyberBattleHubSpoke-thesis-v0,PPO,12006,-657.3188,2001,,,,,,,,,0,449,894,0,0,0,658,0,12,-27.318750000000062,6043
7,defender,CyberBattleHubSpoke-thesis-v0,PPO,14007,-451.5375,2001,,,,,,,,,6,361,978,0,0,0,656,6,6,-26.88750000000011,4673
8,defender,CyberBattleHubSpoke-thesis-v0,PPO,16008,-408.9013,2001,,,,,,,,,12,321,1042,0,0,0,626,12,2,-15.901249999999916,3998
9,defender,CyberBattleHubSpoke-thesis-v0,PPO,18009,-128.3175,2001,,,,,,,,,3,318,1026,0,0,0,654,3,0,-21.542500000000075,4382
10,defender,CyberBattleHubSpoke-thesis-v0,PPO,20010,-216.4588,2001,,,,,,,,,10,351,1074,0,0,0,566,10,0,-17.908749999999966,4648
11,defender,CyberBattleHubSpoke-thesis-v0,PPO,22011,-151.7438,2001,,,,,,,,,2,303,1114,0,0,0,582,2,0,-19.568750000000097,3711
12,defender,CyberBattleHubSpoke-thesis-v0,PPO,24012,-227.5675,2001,,,,,,,,,8,347,1036,0,0,0,610,8,1,-22.81750000000014,4402
13,defender,CyberBattleHubSpoke-thesis-v0,PPO,26013,-396.0725,2001,,,,,,,,,8,311,964,0,0,0,718,8,4,-22.172500000000124,5009
14,defender,CyberBattleHubSpoke-thesis-v0,PPO,28014,-137.3187,2001,,,,,,,,,3,338,916,0,0,0,744,3,0,-24.368749999999945,4708
15,defender,CyberBattleHubSpoke-thesis-v0,PPO,30015,-174.7125,2001,,,,,,,,,6,310,945,0,0,0,740,6,0,-16.76250000000008,4014
16,defender,CyberBattleHubSpoke-thesis-v0,PPO,32016,-393.2125,2001,,,,,,,,,3,373,881,0,0,0,744,3,5,-20.412500000000108,4595
17,defender,CyberBattleHubSpoke-thesis-v0,PPO,34017,-135.3088,2001,,,,,,,,,3,348,921,0,0,0,729,3,0,-18.533750000000243,4716
18,defender,CyberBattleHubSpoke-thesis-v0,PPO,36018,-358.3788,2001,,,,,,,,,4,368,909,0,0,0,720,4,5,-21.4537500000001,4818
19,defender,CyberBattleHubSpoke-thesis-v0,PPO,38019,-264.2675,2001,,,,,,,,,3,380,922,0,0,0,696,3,2,-24.792500000000175,5305
20,defender,CyberBattleHubSpoke-thesis-v0,PPO,40020,-358.205,2001,,,,,,,,,1,313,985,0,0,0,702,1,5,-18.63000000000009,4028
21,defender,CyberBattleHubSpoke-thesis-v0,PPO,42021,-124.0888,2001,,,,,,,,,5,275,1093,0,0,0,628,5,0,-16.663749999999983,3521
22,defender,CyberBattleHubSpoke-thesis-v0,PPO,44022,-435.705,2001,,,,,,,,,7,235,1059,0,0,0,700,7,5,-10.105000000000075,3331
23,defender,CyberBattleHubSpoke-thesis-v0,PPO,46023,-139.6062,2001,,,,,,,,,3,258,1035,0,0,0,705,3,0,-14.356249999999873,3697
24,defender,CyberBattleHubSpoke-thesis-v0,PPO,48024,-115.2712,2001,,,,,,,,,3,237,1047,0,0,0,714,3,0,-15.221249999999927,3264
25,defender,CyberBattleHubSpoke-thesis-v0,PPO,50025,-146.9575,2001,,,,,,,,,4,224,1083,0,0,0,690,4,0,-12.757499999999878,3373
26,defender,CyberBattleHubSpoke-thesis-v0,PPO,52026,-68.4,2001,,,,,,,,,1,218,1096,0,0,0,686,1,0,-16.249999999999893,3151
27,defender,CyberBattleHubSpoke-thesis-v0,PPO,54027,-152.025,2001,,,,,,,,,6,232,1096,0,0,0,667,6,0,-15.199999999999873,3304
28,defender,CyberBattleHubSpoke-thesis-v0,PPO,56028,-214.5225,2001,,,,,,,,,13,263,1032,0,0,0,693,13,1,-14.57249999999998,3758
29,defender,CyberBattleHubSpoke-thesis-v0,PPO,58029,-130.6438,2001,,,,,,,,,7,193,1092,0,0,0,709,7,0,-13.393750000000056,3192
30,defender,CyberBattleHubSpoke-thesis-v0,PPO,60030,-120.75,2001,,,,,,,,,5,186,1085,0,0,0,725,5,0,-11.349999999999968,3234
31,defender,CyberBattleHubSpoke-thesis-v0,PPO,62031,-141.2025,2001,,,,,,,,,5,159,1119,0,0,0,718,5,0,-9.077500000000011,2519
32,defender,CyberBattleHubSpoke-thesis-v0,PPO,64032,-98.9137,2001,,,,,,,,,3,178,1013,0,0,0,807,3,0,-9.11375000000004,3246
33,defender,CyberBattleHubSpoke-thesis-v0,PPO,66033,-302.5925,2001,,,,,,,,,4,185,988,0,0,0,824,4,3,-14.842499999999912,3274
34,defender,CyberBattleHubSpoke-thesis-v0,PPO,68034,-141.11,2001,,,,,,,,,4,196,997,0,0,0,804,4,0,-12.235000000000056,3665
35,defender,CyberBattleHubSpoke-thesis-v0,PPO,70035,-124.4137,2001,,,,,,,,,1,207,961,0,0,0,832,1,0,-15.063749999999878,3643
36,defender,CyberBattleHubSpoke-thesis-v0,PPO,72036,-243.1438,2001,,,,,,,,,10,194,979,0,0,0,818,10,2,-11.193749999999989,3275
37,defender,CyberBattleHubSpoke-thesis-v0,PPO,74037,-102.06,2001,,,,,,,,,3,204,982,0,0,0,812,3,0,-12.63500000000005,3279
38,defender,CyberBattleHubSpoke-thesis-v0,PPO,76038,-135.32,2001,,,,,,,,,8,189,1042,0,0,0,762,8,0,-11.39500000000005,3066
39,defender,CyberBattleHubSpoke-thesis-v0,PPO,78039,-145.2575,2001,,,,,,,,,2,160,1063,0,0,0,776,2,0,-12.382500000000075,3020
40,defender,CyberBattleHubSpoke-thesis-v0,PPO,80040,-119.5175,2001,,,,,,,,,3,185,1024,0,0,0,789,3,0,-13.117499999999927,3672
41,defender,CyberBattleHubSpoke-thesis-v0,PPO,82041,-117.865,2001,,,,,,,,,4,190,1038,0,0,0,769,4,0,-11.914999999999896,3187
42,defender,CyberBattleHubSpoke-thesis-v0,PPO,84042,-110.4737,2001,,,,,,,,,3,235,959,0,0,0,804,3,0,-14.148749999999911,3723
43,defender,CyberBattleHubSpoke-thesis-v0,PPO,86043,-212.3013,2001,,,,,,,,,11,170,1072,0,0,0,748,11,0,-10.851249999999991,3272
44,defender,CyberBattleHubSpoke-thesis-v0,PPO,88044,-165.1987,2001,,,,,,,,,7,155,1096,0,0,0,743,7,0,-8.398749999999971,2263
45,defender,CyberBattleHubSpoke-thesis-v0,PPO,90045,-165.7175,2001,,,,,,,,,6,162,1128,0,0,0,705,6,0,-7.317500000000015,2363
46,defender,CyberBattleHubSpoke-thesis-v0,PPO,92046,-103.1775,2001,,,,,,,,,5,167,1181,0,0,0,648,5,0,-8.352500000000079,2699
47,defender,CyberBattleHubSpoke-thesis-v0,PPO,94047,-110.3438,2001,,,,,,,,,2,173,1133,0,0,0,693,2,0,-10.618749999999988,2963
48,defender,CyberBattleHubSpoke-thesis-v0,PPO,96048,-149.6975,2001,,,,,,,,,7,131,1070,0,0,0,793,7,0,-10.722500000000004,2377
49,defender,CyberBattleHubSpoke-thesis-v0,PPO,98049,-108.9912,2001,,,,,,,,,5,148,1103,0,0,0,745,5,0,-9.44124999999998,2248
50,defender,CyberBattleHubSpoke-thesis-v0,PPO,100050,-124.905,2001,,,,,,,,,7,151,1091,0,0,0,752,7,0,-8.830000000000027,2519
51,defender,CyberBattleHubSpoke-thesis-v0,PPO,102051,-93.1475,2001,,,,,,,,,3,179,1067,0,0,0,752,3,0,-8.622500000000002,2729
52,defender,CyberBattleHubSpoke-thesis-v0,PPO,104052,-59.605,2001,,,,,,,,,1,208,984,0,0,0,808,1,0,-11.52999999999991,3650
53,defender,CyberBattleHubSpoke-thesis-v0,PPO,106053,-531.2112,2001,,,,,,,,,7,227,911,0,0,0,856,7,8,-13.91124999999992,3656
54,defender,CyberBattleHubSpoke-thesis-v0,PPO,108054,-114.5588,2001,,,,,,,,,3,220,872,0,0,0,906,3,0,-13.708749999999942,3656
55,defender,CyberBattleHubSpoke-thesis-v0,PPO,110055,-91.0263,2001,,,,,,,,,1,205,915,0,0,0,880,1,0,-14.951250000000108,3376
56,defender,CyberBattleHubSpoke-thesis-v0,PPO,112056,-118.9975,2001,,,,,,,,,4,180,913,0,0,0,904,4,0,-13.497499999999961,3613
57,defender,CyberBattleHubSpoke-thesis-v0,PPO,114057,-238.5613,2001,,,,,,,,,6,191,908,0,0,0,896,6,2,-13.81124999999997,3294
58,defender,CyberBattleHubSpoke-thesis-v0,PPO,116058,-139.5888,2001,,,,,,,,,3,205,888,0,0,0,905,3,0,-16.338749999999933,3542
59,defender,CyberBattleHubSpoke-thesis-v0,PPO,118059,-104.6038,2001,,,,,,,,,6,138,904,0,0,0,953,6,0,-6.578750000000052,2373
60,defender,CyberBattleHubSpoke-thesis-v0,PPO,120060,-125.35,2001,,,,,,,,,6,152,929,0,0,0,914,6,0,-11.97499999999984,3463
61,defender,CyberBattleHubSpoke-thesis-v0,PPO,122061,-38.6713,2001,,,,,,,,,1,143,990,0,0,0,867,1,0,-8.671250000000082,2769
62,defender,CyberBattleHubSpoke-thesis-v0,PPO,124062,-139.9425,2001,,,,,,,,,3,141,944,0,0,0,913,3,0,-10.54249999999997,2535
63,defender,CyberBattleHubSpoke-thesis-v0,PPO,126063,-113.9625,2001,,,,,,,,,9,98,943,0,0,0,951,9,0,-7.112499999999989,1551
64,defender,CyberBattleHubSpoke-thesis-v0,PPO,128064,-57.975,2001,,,,,,,,,1,96,943,0,0,0,961,1,0,-5.90000000000001,1389
65,defender,CyberBattleHubSpoke-thesis-v0,PPO,130065,-161.99,2001,,,,,,,,,9,78,954,0,0,0,960,9,0,-6.890000000000059,1673
66,defender,CyberBattleHubSpoke-thesis-v0,PPO,132066,-103.6213,2001,,,,,,,,,3,74,984,0,0,0,940,3,0,-4.5712500000000285,1525
67,defender,CyberBattleHubSpoke-thesis-v0,PPO,134067,-107.56,2001,,,,,,,,,2,106,995,0,0,0,898,2,0,-8.959999999999955,1989
68,defender,CyberBattleHubSpoke-thesis-v0,PPO,136068,-131.5975,2001,,,,,,,,,3,84,1057,0,0,0,857,3,0,-6.922500000000007,1706
69,defender,CyberBattleHubSpoke-thesis-v0,PPO,138069,-120.86,2001,,,,,,,,,7,92,1043,0,0,0,859,7,0,-4.91,1807
70,defender,CyberBattleHubSpoke-thesis-v0,PPO,140070,-151.6238,2001,,,,,,,,,3,86,1005,0,0,0,907,3,0,-6.573750000000052,1327
71,defender,CyberBattleHubSpoke-thesis-v0,PPO,142071,-101.945,2001,,,,,,,,,9,90,1004,0,0,0,898,9,0,-6.745000000000018,1939
72,defender,CyberBattleHubSpoke-thesis-v0,PPO,144072,-91.155,2001,,,,,,,,,3,71,989,0,0,0,938,3,0,-4.629999999999991,1637
73,defender,CyberBattleHubSpoke-thesis-v0,PPO,146073,-115.4325,2001,,,,,,,,,10,44,989,0,0,0,958,10,0,-4.657499999999981,1239
74,defender,CyberBattleHubSpoke-thesis-v0,PPO,148074,-110.095,2001,,,,,,,,,4,51,1008,0,0,0,938,4,0,-4.969999999999983,1038
75,defender,CyberBattleHubSpoke-thesis-v0,PPO,150075,-58.6112,2001,,,,,,,,,1,69,997,0,0,0,934,1,0,-6.536250000000028,1473
76,defender,CyberBattleHubSpoke-thesis-v0,PPO,152076,-121.6488,2001,,,,,,,,,2,47,1019,0,0,0,933,2,0,-1.9987499999999978,970
77,defender,CyberBattleHubSpoke-thesis-v0,PPO,154077,-86.765,2001,,,,,,,,,7,25,1021,0,0,0,948,7,0,-0.8899999999999973,257
78,defender,CyberBattleHubSpoke-thesis-v0,PPO,156078,-91.5787,2001,,,,,,,,,2,39,1048,0,0,0,912,2,0,-3.4287499999999866,778
79,defender,CyberBattleHubSpoke-thesis-v0,PPO,158079,-92.2963,2001,,,,,,,,,3,37,1008,0,0,0,953,3,0,-3.3212499999999987,934
80,defender,CyberBattleHubSpoke-thesis-v0,PPO,160080,-125.1838,2001,,,,,,,,,5,30,942,0,0,0,1024,5,0,-3.658749999999979,700
81,defender,CyberBattleHubSpoke-thesis-v0,PPO,162081,-116.945,2001,,,,,,,,,5,20,929,0,0,0,1047,5,0,-2.8200000000000065,433
82,defender,CyberBattleHubSpoke-thesis-v0,PPO,164082,-132.12,2001,,,,,,,,,8,15,931,0,0,0,1047,8,0,-3.170000000000013,588
83,defender,CyberBattleHubSpoke-thesis-v0,PPO,166083,-124.2562,2001,,,,,,,,,3,20,946,0,0,0,1032,3,0,-2.131249999999992,368
84,defender,CyberBattleHubSpoke-thesis-v0,PPO,168084,-108.3037,2001,,,,,,,,,5,12,913,0,0,0,1071,5,0,-1.4787499999999918,207
85,defender,CyberBattleHubSpoke-thesis-v0,PPO,170085,-102.1262,2001,,,,,,,,,7,19,952,0,0,0,1023,7,0,-2.851249999999973,590
86,defender,CyberBattleHubSpoke-thesis-v0,PPO,172086,-96.3588,2001,,,,,,,,,11,17,991,0,0,0,982,11,0,-1.6337500000000047,449
87,defender,CyberBattleHubSpoke-thesis-v0,PPO,174087,-127.0413,2001,,,,,,,,,5,11,949,0,0,0,1036,5,0,-1.6912500000000068,420
88,defender,CyberBattleHubSpoke-thesis-v0,PPO,176088,-77.8175,2001,,,,,,,,,6,6,1007,0,0,0,982,6,0,-1.0674999999999981,237
89,defender,CyberBattleHubSpoke-thesis-v0,PPO,178089,-132.7775,2001,,,,,,,,,11,5,928,0,0,0,1057,11,0,-1.6524999999999979,112
90,defender,CyberBattleHubSpoke-thesis-v0,PPO,180090,-50.17,2001,,,,,,,,,2,11,974,0,0,0,1014,2,0,-1.9450000000000007,287
91,defender,CyberBattleHubSpoke-thesis-v0,PPO,182091,-49.755,2001,,,,,,,,,2,7,1034,0,0,0,958,2,0,-1.605000000000005,197
92,defender,CyberBattleHubSpoke-thesis-v0,PPO,184092,-98.8525,2001,,,,,,,,,5,2,1036,0,0,0,958,5,0,-0.10250000000000004,14
93,defender,CyberBattleHubSpoke-thesis-v0,PPO,186093,-107.1238,2001,,,,,,,,,9,12,1017,0,0,0,963,9,0,-1.7737499999999924,545
94,defender,CyberBattleHubSpoke-thesis-v0,PPO,188094,-86.0037,2001,,,,,,,,,1,6,1034,0,0,0,960,1,0,-1.8537499999999936,518
95,defender,CyberBattleHubSpoke-thesis-v0,PPO,190095,-138.2587,2001,,,,,,,,,9,11,1060,0,0,0,921,9,0,-1.9837499999999897,589
96,defender,CyberBattleHubSpoke-thesis-v0,PPO,192096,-120.4137,2001,,,,,,,,,5,9,1047,0,0,0,940,5,0,-1.8387499999999828,436
97,defender,CyberBattleHubSpoke-thesis-v0,PPO,194097,-87.2825,2001,,,,,,,,,5,9,1038,0,0,0,949,5,0,-2.0824999999999845,580
98,defender,CyberBattleHubSpoke-thesis-v0,PPO,196098,-108.04,2001,,,,,,,,,5,9,995,0,0,0,992,5,0,-0.889999999999998,218
99,defender,CyberBattleHubSpoke-thesis-v0,PPO,198099,-127.1775,2001,,,,,,,,,4,10,1069,0,0,0,918,4,0,-0.9524999999999935,254
100,defender,CyberBattleHubSpoke-thesis-v0,PPO,200100,-85.0913,2001,,,,,,,,,5,5,1059,0,0,0,932,5,0,0.03374999999999922,180
101,defender,CyberBattleHubSpoke-thesis-v0,PPO,202101,-86.7275,2001,,,,,,,,,6,7,1060,0,0,0,928,6,0,-0.25250000000000017,88
102,defender,CyberBattleHubSpoke-thesis-v0,PPO,204102,-142.1037,2001,,,,,,,,,5,8,1080,0,0,0,908,5,0,0.3212499999999992,250
103,defender,CyberBattleHubSpoke-thesis-v0,PPO,206103,-90.1338,2001,,,,,,,,,3,13,1137,0,0,0,848,3,0,-1.2337499999999963,256
104,defender,CyberBattleHubSpoke-thesis-v0,PPO,208104,-91.4075,2001,,,,,,,,,4,20,1176,0,0,0,801,4,0,-2.882500000000011,724
105,defender,CyberBattleHubSpoke-thesis-v0,PPO,210105,-97.5625,2001,,,,,,,,,8,20,1205,0,0,0,768,8,0,-2.1374999999999993,546
106,defender,CyberBattleHubSpoke-thesis-v0,PPO,212106,-111.2313,2001,,,,,,,,,9,26,1169,0,0,0,797,9,0,-3.956249999999982,814
