episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
185,attacker,CyberBattleDMZ-thesis-v0,PPO,370185,66.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
186,attacker,CyberBattleDMZ-thesis-v0,PPO,372186,70.225,2001,0,2001,0,-1,0,2,0.22499999999999998,30.0,,,,,,,,,,,
187,attacker,CyberBattleDMZ-thesis-v0,PPO,374187,66.15,2001,0,2001,0,-1,0,2,0.15,30.0,,,,,,,,,,,
188,attacker,CyberBattleDMZ-thesis-v0,PPO,376188,76.45,2001,0,2001,0,-1,0,2,0.45,45.0,,,,,,,,,,,
189,attacker,CyberBattleDMZ-thesis-v0,PPO,378189,70.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
190,attacker,CyberBattleDMZ-thesis-v0,PPO,380190,77.275,2001,0,2001,0,-1,0,2,1.2749999999999997,195.0,,,,,,,,,,,
191,attacker,CyberBattleDMZ-thesis-v0,PPO,382191,76.15,2001,0,2001,0,-1,0,2,0.15,30.0,,,,,,,,,,,
192,attacker,CyberBattleDMZ-thesis-v0,PPO,384192,66.825,2001,0,2001,0,-1,0,2,0.8249999999999998,30.0,,,,,,,,,,,
193,attacker,CyberBattleDMZ-thesis-v0,PPO,386193,76.525,2001,0,2001,0,-1,0,2,0.525,60.0,,,,,,,,,,,
194,attacker,CyberBattleDMZ-thesis-v0,PPO,388194,72.6,2001,0,2001,0,-1,0,2,0.6,75.0,,,,,,,,,,,
195,attacker,CyberBattleDMZ-thesis-v0,PPO,390195,76.3,2001,0,2001,0,-1,0,2,0.3,30.0,,,,,,,,,,,
196,attacker,CyberBattleDMZ-thesis-v0,PPO,392196,66.675,2001,0,2001,0,-1,0,2,0.6749999999999999,90.0,,,,,,,,,,,
197,attacker,CyberBattleDMZ-thesis-v0,PPO,394197,72.9,2001,0,2001,0,-1,0,2,0.8999999999999998,120.0,,,,,,,,,,,
198,attacker,CyberBattleDMZ-thesis-v0,PPO,396198,76.225,2001,0,2001,0,-1,0,2,0.22499999999999998,30.0,,,,,,,,,,,
199,attacker,CyberBattleDMZ-thesis-v0,PPO,398199,130.7,2001,0,2001,0,-1,0,3,2.6999999999999997,45.0,,,,,,,,,,,
200,attacker,CyberBattleDMZ-thesis-v0,PPO,400200,48.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
201,attacker,CyberBattleDMZ-thesis-v0,PPO,402201,77.8,2001,0,2001,0,-1,0,2,1.7999999999999994,240.0,,,,,,,,,,,
202,attacker,CyberBattleDMZ-thesis-v0,PPO,404202,81.4,2001,0,2001,0,-1,0,2,2.4000000000000004,90.0,,,,,,,,,,,
203,attacker,CyberBattleDMZ-thesis-v0,PPO,406203,48.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
204,attacker,CyberBattleDMZ-thesis-v0,PPO,408204,76.825,2001,0,2001,0,-1,0,2,0.8249999999999998,75.0,,,,,,,,,,,
205,attacker,CyberBattleDMZ-thesis-v0,PPO,410205,79.425,2001,0,2001,0,-1,0,2,1.4249999999999996,60.0,,,,,,,,,,,
206,attacker,CyberBattleDMZ-thesis-v0,PPO,412206,76.15,2001,0,2001,0,-1,0,2,0.15,30.0,,,,,,,,,,,
207,attacker,CyberBattleDMZ-thesis-v0,PPO,414207,48.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
208,attacker,CyberBattleDMZ-thesis-v0,PPO,416208,76.45,2001,0,2001,0,-1,0,2,0.45,90.0,,,,,,,,,,,
209,attacker,CyberBattleDMZ-thesis-v0,PPO,418209,48.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
210,attacker,CyberBattleDMZ-thesis-v0,PPO,420210,48.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
211,attacker,CyberBattleDMZ-thesis-v0,PPO,422211,70.225,2001,0,2001,0,-1,0,2,0.22499999999999998,30.0,,,,,,,,,,,
212,attacker,CyberBattleDMZ-thesis-v0,PPO,424212,48.15,2001,0,2001,0,-1,0,2,0.15,30.0,,,,,,,,,,,
213,attacker,CyberBattleDMZ-thesis-v0,PPO,426213,76.375,2001,0,2001,0,-1,0,2,0.375,45.0,,,,,,,,,,,
214,attacker,CyberBattleDMZ-thesis-v0,PPO,428214,142.625,2001,0,2001,0,-1,0,3,8.625000000000009,45.0,,,,,,,,,,,
215,attacker,CyberBattleDMZ-thesis-v0,PPO,430215,76.375,2001,0,2001,0,-1,0,2,0.375,30.0,,,,,,,,,,,
216,attacker,CyberBattleDMZ-thesis-v0,PPO,432216,48.15,2001,0,2001,0,-1,0,2,0.15,30.0,,,,,,,,,,,
217,attacker,CyberBattleDMZ-thesis-v0,PPO,434217,48.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
218,attacker,CyberBattleDMZ-thesis-v0,PPO,436218,66.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
219,attacker,CyberBattleDMZ-thesis-v0,PPO,438219,76.6,2001,0,2001,0,-1,0,2,0.6,75.0,,,,,,,,,,,
220,attacker,CyberBattleDMZ-thesis-v0,PPO,440220,66.225,2001,0,2001,0,-1,0,2,0.22499999999999998,45.0,,,,,,,,,,,
221,attacker,CyberBattleDMZ-thesis-v0,PPO,442221,48.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
222,attacker,CyberBattleDMZ-thesis-v0,PPO,444222,72.675,2001,0,2001,0,-1,0,2,0.6749999999999999,75.0,,,,,,,,,,,
223,attacker,CyberBattleDMZ-thesis-v0,PPO,446223,76.15,2001,0,2001,0,-1,0,2,0.15,15.0,,,,,,,,,,,
224,attacker,CyberBattleDMZ-thesis-v0,PPO,448224,66.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
225,attacker,CyberBattleDMZ-thesis-v0,PPO,450225,72.375,2001,0,2001,0,-1,0,2,0.375,60.0,,,,,,,,,,,
226,attacker,CyberBattleDMZ-thesis-v0,PPO,452226,107.7,2001,0,2001,0,-1,0,3,2.700000000000002,75.0,,,,,,,,,,,
227,attacker,CyberBattleDMZ-thesis-v0,PPO,454227,74.45,2001,0,2001,0,-1,0,2,0.45,15.0,,,,,,,,,,,
228,attacker,CyberBattleDMZ-thesis-v0,PPO,456228,64.15,2001,0,2001,0,-1,0,2,0.15,15.0,,,,,,,,,,,
229,attacker,CyberBattleDMZ-thesis-v0,PPO,458229,70.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
230,attacker,CyberBattleDMZ-thesis-v0,PPO,460230,72.45,2001,0,2001,0,-1,0,2,0.45,75.0,,,,,,,,,,,
231,attacker,CyberBattleDMZ-thesis-v0,PPO,462231,73.65,2001,0,2001,0,-1,0,2,1.6499999999999995,180.0,,,,,,,,,,,
232,attacker,CyberBattleDMZ-thesis-v0,PPO,464232,76.675,2001,0,2001,0,-1,0,2,0.6749999999999999,120.0,,,,,,,,,,,
233,attacker,CyberBattleDMZ-thesis-v0,PPO,466233,76.375,2001,0,2001,0,-1,0,2,0.375,60.0,,,,,,,,,,,
234,attacker,CyberBattleDMZ-thesis-v0,PPO,468234,80.625,2001,0,2001,0,-1,0,2,2.625000000000001,30.0,,,,,,,,,,,
235,attacker,CyberBattleDMZ-thesis-v0,PPO,470235,68.825,2001,0,2001,0,-1,0,2,0.8249999999999998,15.0,,,,,,,,,,,
236,attacker,CyberBattleDMZ-thesis-v0,PPO,472236,70.15,2001,0,2001,0,-1,0,2,0.15,15.0,,,,,,,,,,,
237,attacker,CyberBattleDMZ-thesis-v0,PPO,474237,82.675,2001,0,2001,0,-1,0,2,0.6749999999999999,45.0,,,,,,,,,,,
238,attacker,CyberBattleDMZ-thesis-v0,PPO,476238,80.1,2001,0,2001,0,-1,0,2,2.0999999999999996,90.0,,,,,,,,,,,
239,attacker,CyberBattleDMZ-thesis-v0,PPO,478239,70.375,2001,0,2001,0,-1,0,2,0.375,30.0,,,,,,,,,,,
240,attacker,CyberBattleDMZ-thesis-v0,PPO,480240,72.225,2001,0,2001,0,-1,0,2,0.22499999999999998,30.0,,,,,,,,,,,
241,attacker,CyberBattleDMZ-thesis-v0,PPO,482241,70.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
242,attacker,CyberBattleDMZ-thesis-v0,PPO,484242,155.8,2001,0,2001,0,-1,0,3,19.799999999999983,75.0,,,,,,,,,,,
243,attacker,CyberBattleDMZ-thesis-v0,PPO,486243,96.625,2001,0,2001,0,-1,0,2,11.624999999999979,120.0,,,,,,,,,,,
244,attacker,CyberBattleDMZ-thesis-v0,PPO,488244,72.3,2001,0,2001,0,-1,0,2,0.3,15.0,,,,,,,,,,,
245,attacker,CyberBattleDMZ-thesis-v0,PPO,490245,70.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
246,attacker,CyberBattleDMZ-thesis-v0,PPO,492246,90.225,2001,0,2001,0,-1,0,2,6.225000000000009,90.0,,,,,,,,,,,
247,attacker,CyberBattleDMZ-thesis-v0,PPO,494247,101.75,2001,0,2001,0,-1,0,2,3.7500000000000036,225.0,,,,,,,,,,,
248,attacker,CyberBattleDMZ-thesis-v0,PPO,496248,73.125,2001,0,2001,0,-1,0,2,1.1249999999999998,135.0,,,,,,,,,,,
249,attacker,CyberBattleDMZ-thesis-v0,PPO,498249,85.95,2001,0,2001,0,-1,0,2,1.9499999999999993,150.0,,,,,,,,,,,
250,attacker,CyberBattleDMZ-thesis-v0,PPO,500250,44.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
251,attacker,CyberBattleDMZ-thesis-v0,PPO,501760,81.0,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleDMZ-thesis-v0,PPO,2001,-14483.55,2001,,,,,,,,,15,706,605,0,0,0,675,15,285,-46.32500000000001,9808
2,defender,CyberBattleDMZ-thesis-v0,PPO,4002,-1990.9337,2001,,,,,,,,,13,549,790,0,0,0,649,13,35,-29.158750000000104,7277
3,defender,CyberBattleDMZ-thesis-v0,PPO,6003,-1694.0375,2001,,,,,,,,,24,467,838,0,0,0,672,24,29,-19.212500000000055,5729
4,defender,CyberBattleDMZ-thesis-v0,PPO,8004,-969.6588,2001,,,,,,,,,19,451,876,0,0,0,655,19,15,-19.983750000000004,5554
5,defender,CyberBattleDMZ-thesis-v0,PPO,10005,-716.6175,2001,,,,,,,,,21,441,773,0,0,0,766,21,10,-27.067500000000237,6755
6,defender,CyberBattleDMZ-thesis-v0,PPO,12006,-1156.73,2001,,,,,,,,,21,415,836,0,0,0,729,21,20,-19.13000000000006,5800
7,defender,CyberBattleDMZ-thesis-v0,PPO,14007,-713.3975,2001,,,,,,,,,18,351,863,0,0,0,769,18,10,-26.772500000000043,5122
8,defender,CyberBattleDMZ-thesis-v0,PPO,16008,-332.0775,2001,,,,,,,,,15,320,955,0,0,0,711,15,3,-12.702499999999985,4376
9,defender,CyberBattleDMZ-thesis-v0,PPO,18009,-151.6763,2001,,,,,,,,,21,310,929,0,0,0,741,21,0,-14.001249999999944,4422
10,defender,CyberBattleDMZ-thesis-v0,PPO,20010,-127.3825,2001,,,,,,,,,13,373,946,0,0,0,669,13,0,-17.032499999999906,5277
11,defender,CyberBattleDMZ-thesis-v0,PPO,22011,-1040.2575,2001,,,,,,,,,18,326,974,0,0,0,683,18,18,-17.732500000000034,4430
12,defender,CyberBattleDMZ-thesis-v0,PPO,24012,-363.7225,2001,,,,,,,,,22,339,1019,0,0,0,621,22,4,-20.3475000000001,4489
13,defender,CyberBattleDMZ-thesis-v0,PPO,26013,-124.955,2001,,,,,,,,,22,285,1018,0,0,0,676,22,0,-15.229999999999938,4237
14,defender,CyberBattleDMZ-thesis-v0,PPO,28014,-201.5825,2001,,,,,,,,,26,313,953,0,0,0,709,26,0,-15.13250000000003,4291
15,defender,CyberBattleDMZ-thesis-v0,PPO,30015,-276.3087,2001,,,,,,,,,24,318,958,0,0,0,701,24,0,-13.633750000000026,3883
16,defender,CyberBattleDMZ-thesis-v0,PPO,32016,-125.1725,2001,,,,,,,,,25,340,887,0,0,0,749,25,0,-18.947500000000016,4730
17,defender,CyberBattleDMZ-thesis-v0,PPO,34017,-192.5725,2001,,,,,,,,,27,328,917,0,0,0,729,27,0,-21.872499999999974,4861
18,defender,CyberBattleDMZ-thesis-v0,PPO,36018,-259.7987,2001,,,,,,,,,25,315,880,0,0,0,781,25,1,-18.52375000000013,4428
19,defender,CyberBattleDMZ-thesis-v0,PPO,38019,-1572.075,2001,,,,,,,,,28,341,807,0,0,0,825,28,28,-26.125000000000142,5477
20,defender,CyberBattleDMZ-thesis-v0,PPO,40020,-166.2237,2001,,,,,,,,,19,301,799,0,0,0,882,19,0,-22.323750000000004,4929
21,defender,CyberBattleDMZ-thesis-v0,PPO,42021,-352.065,2001,,,,,,,,,35,275,784,0,0,0,907,35,4,-20.689999999999998,4418
22,defender,CyberBattleDMZ-thesis-v0,PPO,44022,-133.7738,2001,,,,,,,,,25,258,783,0,0,0,935,25,0,-25.073750000000167,4094
23,defender,CyberBattleDMZ-thesis-v0,PPO,46023,-303.945,2001,,,,,,,,,27,298,847,0,0,0,829,27,2,-19.320000000000036,4734
24,defender,CyberBattleDMZ-thesis-v0,PPO,48024,-124.8975,2001,,,,,,,,,26,295,833,0,0,0,847,26,0,-22.872500000000098,4351
25,defender,CyberBattleDMZ-thesis-v0,PPO,50025,-130.665,2001,,,,,,,,,20,298,836,0,0,0,847,20,0,-23.290000000000052,4650
26,defender,CyberBattleDMZ-thesis-v0,PPO,52026,-326.9787,2001,,,,,,,,,26,333,770,0,0,0,872,26,3,-24.328750000000195,5532
27,defender,CyberBattleDMZ-thesis-v0,PPO,54027,-175.0588,2001,,,,,,,,,23,319,767,0,0,0,892,23,1,-28.058750000000213,5703
28,defender,CyberBattleDMZ-thesis-v0,PPO,56028,-876.1675,2001,,,,,,,,,24,305,770,0,0,0,902,24,15,-26.092499999999927,5397
29,defender,CyberBattleDMZ-thesis-v0,PPO,58029,-298.1575,2001,,,,,,,,,31,279,906,0,0,0,785,31,3,-21.68250000000007,4533
30,defender,CyberBattleDMZ-thesis-v0,PPO,60030,-158.0888,2001,,,,,,,,,19,332,962,0,0,0,688,19,0,-22.013749999999906,5429
31,defender,CyberBattleDMZ-thesis-v0,PPO,62031,-537.2925,2001,,,,,,,,,28,308,1014,0,0,0,651,28,7,-20.767500000000116,4586
32,defender,CyberBattleDMZ-thesis-v0,PPO,64032,-100.7925,2001,,,,,,,,,16,321,969,0,0,0,695,16,0,-18.367499999999954,4947
33,defender,CyberBattleDMZ-thesis-v0,PPO,66033,-189.4112,2001,,,,,,,,,21,310,937,0,0,0,733,21,1,-22.711249999999964,5124
34,defender,CyberBattleDMZ-thesis-v0,PPO,68034,-123.515,2001,,,,,,,,,17,330,902,0,0,0,752,17,0,-26.590000000000177,5547
35,defender,CyberBattleDMZ-thesis-v0,PPO,70035,-155.5987,2001,,,,,,,,,26,267,775,0,0,0,933,26,0,-24.47375000000012,5125
36,defender,CyberBattleDMZ-thesis-v0,PPO,72036,-275.0362,2001,,,,,,,,,25,294,753,0,0,0,929,25,3,-30.136250000000135,5272
37,defender,CyberBattleDMZ-thesis-v0,PPO,74037,-620.11,2001,,,,,,,,,16,276,792,0,0,0,917,16,9,-24.63500000000002,4899
38,defender,CyberBattleDMZ-thesis-v0,PPO,76038,-110.9537,2001,,,,,,,,,22,238,897,0,0,0,844,22,0,-17.728749999999863,4017
39,defender,CyberBattleDMZ-thesis-v0,PPO,78039,-107.3525,2001,,,,,,,,,9,278,889,0,0,0,825,9,0,-22.427499999999913,5063
40,defender,CyberBattleDMZ-thesis-v0,PPO,80040,-297.0362,2001,,,,,,,,,6,329,775,0,0,0,891,6,4,-18.936250000000058,6178
41,defender,CyberBattleDMZ-thesis-v0,PPO,82041,-1081.5538,2001,,,,,,,,,19,313,742,0,0,0,927,19,19,-21.603749999999966,5588
42,defender,CyberBattleDMZ-thesis-v0,PPO,84042,-116.6737,2001,,,,,,,,,14,303,771,0,0,0,913,14,0,-21.14874999999995,5449
43,defender,CyberBattleDMZ-thesis-v0,PPO,86043,-155.9437,2001,,,,,,,,,12,259,813,0,0,0,917,12,0,-16.693749999999895,5138
44,defender,CyberBattleDMZ-thesis-v0,PPO,88044,-109.275,2001,,,,,,,,,12,267,891,0,0,0,831,12,0,-16.024999999999874,5012
45,defender,CyberBattleDMZ-thesis-v0,PPO,90045,-118.1363,2001,,,,,,,,,11,288,908,0,0,0,794,11,0,-14.211249999999978,5117
46,defender,CyberBattleDMZ-thesis-v0,PPO,92046,-107.09,2001,,,,,,,,,16,286,887,0,0,0,812,16,0,-15.189999999999923,5033
47,defender,CyberBattleDMZ-thesis-v0,PPO,94047,-109.655,2001,,,,,,,,,10,294,919,0,0,0,778,10,0,-19.77999999999989,5528
48,defender,CyberBattleDMZ-thesis-v0,PPO,96048,-352.585,2001,,,,,,,,,15,288,947,0,0,0,751,15,5,-11.80999999999993,5007
49,defender,CyberBattleDMZ-thesis-v0,PPO,98049,-105.8312,2001,,,,,,,,,9,320,920,0,0,0,752,9,0,-14.981249999999898,5336
50,defender,CyberBattleDMZ-thesis-v0,PPO,100050,-101.535,2001,,,,,,,,,5,304,839,0,0,0,853,5,0,-14.334999999999805,6113
51,defender,CyberBattleDMZ-thesis-v0,PPO,102051,-79.8512,2001,,,,,,,,,1,349,790,0,0,0,861,1,0,-13.701249999999904,6412
52,defender,CyberBattleDMZ-thesis-v0,PPO,104052,-126.385,2001,,,,,,,,,10,282,824,0,0,0,885,10,0,-16.75999999999989,5597
53,defender,CyberBattleDMZ-thesis-v0,PPO,106053,-110.0075,2001,,,,,,,,,14,279,859,0,0,0,849,14,0,-18.93249999999974,6005
54,defender,CyberBattleDMZ-thesis-v0,PPO,108054,-86.4163,2001,,,,,,,,,8,285,926,0,0,0,782,8,0,-9.591249999999953,5545
55,defender,CyberBattleDMZ-thesis-v0,PPO,110055,-90.5187,2001,,,,,,,,,7,265,993,0,0,0,736,7,0,-13.618749999999897,5415
56,defender,CyberBattleDMZ-thesis-v0,PPO,112056,-101.0425,2001,,,,,,,,,6,268,981,0,0,0,746,6,0,-10.792499999999984,5356
57,defender,CyberBattleDMZ-thesis-v0,PPO,114057,-89.4963,2001,,,,,,,,,14,252,945,0,0,0,790,14,0,-14.87124999999992,4916
58,defender,CyberBattleDMZ-thesis-v0,PPO,116058,-83.6887,2001,,,,,,,,,7,263,889,0,0,0,842,7,0,-7.213750000000014,5960
59,defender,CyberBattleDMZ-thesis-v0,PPO,118059,-71.7963,2001,,,,,,,,,9,212,862,0,0,0,918,9,0,-7.046250000000016,5111
60,defender,CyberBattleDMZ-thesis-v0,PPO,120060,-91.1162,2001,,,,,,,,,6,239,850,0,0,0,906,6,0,-8.666249999999867,5780
61,defender,CyberBattleDMZ-thesis-v0,PPO,122061,-90.5138,2001,,,,,,,,,7,208,880,0,0,0,906,7,0,-4.938750000000016,4667
62,defender,CyberBattleDMZ-thesis-v0,PPO,124062,-69.445,2001,,,,,,,,,6,181,845,0,0,0,969,6,0,-2.3950000000000524,4495
63,defender,CyberBattleDMZ-thesis-v0,PPO,126063,-68.1562,2001,,,,,,,,,2,155,862,0,0,0,982,2,0,-1.931250000000004,4197
64,defender,CyberBattleDMZ-thesis-v0,PPO,128064,-89.4775,2001,,,,,,,,,4,162,877,0,0,0,958,4,0,-6.352500000000021,4119
65,defender,CyberBattleDMZ-thesis-v0,PPO,130065,-85.165,2001,,,,,,,,,6,146,860,0,0,0,989,6,0,0.4849999999999986,3974
66,defender,CyberBattleDMZ-thesis-v0,PPO,132066,-72.78,2001,,,,,,,,,6,145,810,0,0,0,1040,6,0,-0.25500000000002837,3354
67,defender,CyberBattleDMZ-thesis-v0,PPO,134067,-80.3738,2001,,,,,,,,,4,158,766,0,0,0,1073,4,0,-10.073749999999862,4560
68,defender,CyberBattleDMZ-thesis-v0,PPO,136068,-90.5925,2001,,,,,,,,,9,128,803,0,0,0,1061,9,0,-1.1675000000000155,3931
69,defender,CyberBattleDMZ-thesis-v0,PPO,138069,-77.8888,2001,,,,,,,,,7,143,817,0,0,0,1034,7,0,3.486249999999921,3894
70,defender,CyberBattleDMZ-thesis-v0,PPO,140070,-75.4513,2001,,,,,,,,,7,121,802,0,0,0,1071,7,0,1.0737499999999898,4433
71,defender,CyberBattleDMZ-thesis-v0,PPO,142071,-80.6063,2001,,,,,,,,,5,156,848,0,0,0,992,5,0,1.9937499999999568,4540
72,defender,CyberBattleDMZ-thesis-v0,PPO,144072,-82.6637,2001,,,,,,,,,7,148,857,0,0,0,989,7,0,2.4612499999999784,4168
73,defender,CyberBattleDMZ-thesis-v0,PPO,146073,-56.9,2001,,,,,,,,,2,185,816,0,0,0,998,2,0,2.849999999999955,4893
74,defender,CyberBattleDMZ-thesis-v0,PPO,148074,-67.2975,2001,,,,,,,,,1,171,816,0,0,0,1013,1,0,2.9274999999999656,5228
75,defender,CyberBattleDMZ-thesis-v0,PPO,150075,-70.9262,2001,,,,,,,,,9,156,802,0,0,0,1034,9,0,2.573749999999973,4486
76,defender,CyberBattleDMZ-thesis-v0,PPO,152076,-74.7113,2001,,,,,,,,,5,120,878,0,0,0,998,5,0,4.7887499999999505,3806
77,defender,CyberBattleDMZ-thesis-v0,PPO,154077,-91.9287,2001,,,,,,,,,4,113,824,0,0,0,1060,4,0,7.546250000000005,4375
78,defender,CyberBattleDMZ-thesis-v0,PPO,156078,-65.0088,2001,,,,,,,,,5,124,796,0,0,0,1076,5,0,5.36625000000002,4521
79,defender,CyberBattleDMZ-thesis-v0,PPO,158079,-82.6813,2001,,,,,,,,,3,85,814,0,0,0,1099,3,0,11.043750000000236,4103
80,defender,CyberBattleDMZ-thesis-v0,PPO,160080,-62.405,2001,,,,,,,,,3,94,824,0,0,0,1080,3,0,7.895000000000058,4252
81,defender,CyberBattleDMZ-thesis-v0,PPO,162081,-68.2913,2001,,,,,,,,,2,103,783,0,0,0,1113,2,0,10.308750000000217,4176
82,defender,CyberBattleDMZ-thesis-v0,PPO,164082,-63.235,2001,,,,,,,,,4,97,767,0,0,0,1133,4,0,7.665000000000097,4277
83,defender,CyberBattleDMZ-thesis-v0,PPO,166083,-55.7188,2001,,,,,,,,,1,125,851,0,0,0,1024,1,0,8.35625000000011,4440
84,defender,CyberBattleDMZ-thesis-v0,PPO,168084,-81.175,2001,,,,,,,,,3,110,794,0,0,0,1094,3,0,7.800000000000055,4516
85,defender,CyberBattleDMZ-thesis-v0,PPO,170085,-60.45,2001,,,,,,,,,3,106,733,0,0,0,1159,3,0,5.700000000000132,4655
86,defender,CyberBattleDMZ-thesis-v0,PPO,172086,-43.6975,2001,,,,,,,,,0,149,718,0,0,0,1134,0,0,4.30249999999991,4961
87,defender,CyberBattleDMZ-thesis-v0,PPO,174087,-63.2788,2001,,,,,,,,,4,84,681,0,0,0,1232,4,0,9.396250000000206,4390
88,defender,CyberBattleDMZ-thesis-v0,PPO,176088,-76.6488,2001,,,,,,,,,5,134,600,0,0,0,1262,5,0,0.9012499999999735,4972
89,defender,CyberBattleDMZ-thesis-v0,PPO,178089,-67.5238,2001,,,,,,,,,2,158,571,0,0,0,1270,2,0,2.7012499999999786,5687
90,defender,CyberBattleDMZ-thesis-v0,PPO,180090,-39.835,2001,,,,,,,,,0,129,589,0,0,0,1283,0,0,8.165000000000196,4829
91,defender,CyberBattleDMZ-thesis-v0,PPO,182091,-83.0075,2001,,,,,,,,,2,147,658,0,0,0,1194,2,0,0.4174999999999393,5499
92,defender,CyberBattleDMZ-thesis-v0,PPO,184092,-61.8375,2001,,,,,,,,,1,100,663,0,0,0,1237,1,0,10.387500000000188,4672
93,defender,CyberBattleDMZ-thesis-v0,PPO,186093,-65.0062,2001,,,,,,,,,2,120,696,0,0,0,1183,2,0,5.293750000000006,4935
94,defender,CyberBattleDMZ-thesis-v0,PPO,188094,-53.1088,2001,,,,,,,,,1,96,680,0,0,0,1224,1,0,7.116250000000045,4472
95,defender,CyberBattleDMZ-thesis-v0,PPO,190095,-78.7562,2001,,,,,,,,,3,114,717,0,0,0,1167,3,0,10.21875000000017,4608
96,defender,CyberBattleDMZ-thesis-v0,PPO,192096,-81.3888,2001,,,,,,,,,2,126,717,0,0,0,1156,2,0,7.361250000000075,4841
97,defender,CyberBattleDMZ-thesis-v0,PPO,194097,-79.4963,2001,,,,,,,,,2,124,780,0,0,0,1095,2,0,9.328750000000161,4815
98,defender,CyberBattleDMZ-thesis-v0,PPO,196098,-64.6063,2001,,,,,,,,,2,138,833,0,0,0,1028,2,0,4.843750000000007,4620
99,defender,CyberBattleDMZ-thesis-v0,PPO,198099,-66.545,2001,,,,,,,,,1,163,837,0,0,0,1000,1,0,8.205000000000204,4834
100,defender,CyberBattleDMZ-thesis-v0,PPO,200100,-71.5938,2001,,,,,,,,,6,142,826,0,0,0,1027,6,0,5.831250000000037,4566
101,defender,CyberBattleDMZ-thesis-v0,PPO,202101,-71.935,2001,,,,,,,,,2,165,790,0,0,0,1044,2,0,4.289999999999924,5233
102,defender,CyberBattleDMZ-thesis-v0,PPO,204102,-78.7987,2001,,,,,,,,,2,183,825,0,0,0,991,2,0,4.551249999999968,5114
103,defender,CyberBattleDMZ-thesis-v0,PPO,206103,-47.9,2001,,,,,,,,,1,176,842,0,0,0,982,1,0,7.400000000000091,4817
104,defender,CyberBattleDMZ-thesis-v0,PPO,208104,-69.79,2001,,,,,,,,,6,173,869,0,0,0,953,6,0,7.0349999999999975,4982
105,defender,CyberBattleDMZ-thesis-v0,PPO,210105,-66.2163,2001,,,,,,,,,4,186,909,0,0,0,902,4,0,6.3087499999999945,5007
106,defender,CyberBattleDMZ-thesis-v0,PPO,212106,-69.7062,2001,,,,,,,,,5,193,903,0,0,0,900,5,0,3.5687499999999455,4765
107,defender,CyberBattleDMZ-thesis-v0,PPO,214107,-72.05,2001,,,,,,,,,3,183,908,0,0,0,907,3,0,7.300000000000109,4835
108,defender,CyberBattleDMZ-thesis-v0,PPO,216108,-78.3713,2001,,,,,,,,,3,190,890,0,0,0,918,3,0,7.203750000000069,4658
109,defender,CyberBattleDMZ-thesis-v0,PPO,218109,-71.6412,2001,,,,,,,,,1,213,899,0,0,0,888,1,0,4.508749999999972,5271
110,defender,CyberBattleDMZ-thesis-v0,PPO,220110,-40.52,2001,,,,,,,,,0,220,906,0,0,0,875,0,0,7.480000000000039,4922
111,defender,CyberBattleDMZ-thesis-v0,PPO,222111,-66.9525,2001,,,,,,,,,3,204,925,0,0,0,869,3,0,5.647499999999984,4818
112,defender,CyberBattleDMZ-thesis-v0,PPO,224112,-64.705,2001,,,,,,,,,1,217,939,0,0,0,844,1,0,7.670000000000072,5325
113,defender,CyberBattleDMZ-thesis-v0,PPO,226113,-49.395,2001,,,,,,,,,2,184,927,0,0,0,888,2,0,10.055000000000181,4391
114,defender,CyberBattleDMZ-thesis-v0,PPO,228114,-62.1525,2001,,,,,,,,,1,178,913,0,0,0,909,1,0,9.997500000000121,4518
115,defender,CyberBattleDMZ-thesis-v0,PPO,230115,-84.6162,2001,,,,,,,,,3,181,874,0,0,0,943,3,0,4.583749999999968,4679
116,defender,CyberBattleDMZ-thesis-v0,PPO,232116,-66.165,2001,,,,,,,,,3,196,875,0,0,0,927,3,0,6.060000000000116,5278
