episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
28,attacker,CyberBattleFlat-thesis-v0,PPO,56028,181.35,2001,0,2001,0,-1,0,2,19.349999999999905,315.0,,,,,,,,,,,
29,attacker,CyberBattleFlat-thesis-v0,PPO,58029,239.25,2001,0,2001,1,92,0,3,69.25000000000043,1595.0,,,,,,,,,,,
30,attacker,CyberBattleFlat-thesis-v0,PPO,60030,235.725,2001,0,2001,1,451,0,3,55.72499999999993,1085.0,,,,,,,,,,,
31,attacker,CyberBattleFlat-thesis-v0,PPO,62031,311.325,2001,0,2001,1,91,0,3,81.32500000000061,1720.0,,,,,,,,,,,
32,attacker,CyberBattleFlat-thesis-v0,PPO,64032,282.475,2001,0,2001,1,516,0,3,100.47500000000056,1305.0,,,,,,,,,,,
33,attacker,CyberBattleFlat-thesis-v0,PPO,66033,294.75,2001,0,2001,1,497,0,4,94.7499999999995,1130.0,,,,,,,,,,,
34,attacker,CyberBattleFlat-thesis-v0,PPO,68034,153.9,2001,0,2001,0,-1,0,2,3.900000000000004,240.0,,,,,,,,,,,
35,attacker,CyberBattleFlat-thesis-v0,PPO,70035,289.775,2001,0,2001,1,141,0,3,98.77500000000039,1785.0,,,,,,,,,,,
36,attacker,CyberBattleFlat-thesis-v0,PPO,72036,228.05,2001,0,2001,1,621,0,3,49.05,925.0,,,,,,,,,,,
37,attacker,CyberBattleFlat-thesis-v0,PPO,74037,166.25,2001,0,2001,0,-1,0,2,8.25000000000001,240.0,,,,,,,,,,,
38,attacker,CyberBattleFlat-thesis-v0,PPO,76038,167.175,2001,0,2001,0,-1,0,2,11.174999999999983,225.0,,,,,,,,,,,
39,attacker,CyberBattleFlat-thesis-v0,PPO,78039,226.975,2001,0,2001,1,743,0,3,46.97500000000002,830.0,,,,,,,,,,,
40,attacker,CyberBattleFlat-thesis-v0,PPO,80040,172.275,2001,0,2001,0,-1,0,2,10.274999999999991,210.0,,,,,,,,,,,
41,attacker,CyberBattleFlat-thesis-v0,PPO,82041,152.45,2001,0,2001,0,-1,0,2,6.45000000000001,210.0,,,,,,,,,,,
42,attacker,CyberBattleFlat-thesis-v0,PPO,84042,306.425,2001,0,2001,1,299,0,3,69.42500000000007,1365.0,,,,,,,,,,,
43,attacker,CyberBattleFlat-thesis-v0,PPO,86043,172.275,2001,0,2001,0,-1,0,2,10.274999999999991,285.0,,,,,,,,,,,
44,attacker,CyberBattleFlat-thesis-v0,PPO,88044,268.375,2001,0,2001,1,263,0,3,78.37499999999983,995.0,,,,,,,,,,,
45,attacker,CyberBattleFlat-thesis-v0,PPO,90045,267.875,2001,0,2001,1,350,0,3,67.87499999999989,1535.0,,,,,,,,,,,
46,attacker,CyberBattleFlat-thesis-v0,PPO,92046,214.85,2001,0,2001,1,898,0,2,40.84999999999995,985.0,,,,,,,,,,,
47,attacker,CyberBattleFlat-thesis-v0,PPO,94047,186.35,2001,0,2001,1,1964,0,2,12.350000000000005,400.0,,,,,,,,,,,
48,attacker,CyberBattleFlat-thesis-v0,PPO,96048,243.725,2001,0,2001,1,202,0,3,67.72500000000002,1375.0,,,,,,,,,,,
49,attacker,CyberBattleFlat-thesis-v0,PPO,98049,271.9,2001,0,2001,1,150,0,3,59.899999999999146,975.0,,,,,,,,,,,
50,attacker,CyberBattleFlat-thesis-v0,PPO,100050,222.975,2001,0,2001,1,334,0,3,58.97500000000016,1705.0,,,,,,,,,,,
51,attacker,CyberBattleFlat-thesis-v0,PPO,102051,333.175,2001,0,2001,1,215,0,3,71.17500000000034,1725.0,,,,,,,,,,,
52,attacker,CyberBattleFlat-thesis-v0,PPO,104052,218.9,2001,0,2001,1,34,0,4,58.90000000000019,1590.0,,,,,,,,,,,
53,attacker,CyberBattleFlat-thesis-v0,PPO,106053,216.025,2001,0,2001,1,1086,0,3,42.02499999999998,935.0,,,,,,,,,,,
54,attacker,CyberBattleFlat-thesis-v0,PPO,108054,232.0,2001,0,2001,1,190,0,4,62.000000000000185,1995.0,,,,,,,,,,,
55,attacker,CyberBattleFlat-thesis-v0,PPO,110055,162.675,2001,0,2001,0,-1,0,2,6.6750000000000105,300.0,,,,,,,,,,,
56,attacker,CyberBattleFlat-thesis-v0,PPO,112056,240.125,2001,0,2001,1,38,0,3,68.12500000000004,1875.0,,,,,,,,,,,
57,attacker,CyberBattleFlat-thesis-v0,PPO,114057,193.3,2001,0,2001,1,1437,0,3,31.299999999999958,630.0,,,,,,,,,,,
58,attacker,CyberBattleFlat-thesis-v0,PPO,116058,195.275,2001,0,2001,1,425,0,3,31.27499999999989,795.0,,,,,,,,,,,
59,attacker,CyberBattleFlat-thesis-v0,PPO,118059,190.125,2001,0,2001,1,1925,0,3,16.124999999999993,430.0,,,,,,,,,,,
60,attacker,CyberBattleFlat-thesis-v0,PPO,120060,232.2,2001,0,2001,1,97,0,3,44.20000000000002,1505.0,,,,,,,,,,,
61,attacker,CyberBattleFlat-thesis-v0,PPO,122061,321.15,2001,0,2001,1,199,0,3,79.1499999999997,835.0,,,,,,,,,,,
62,attacker,CyberBattleFlat-thesis-v0,PPO,124062,295.6,2001,0,2001,1,47,0,4,66.59999999999951,1240.0,,,,,,,,,,,
63,attacker,CyberBattleFlat-thesis-v0,PPO,126063,220.375,2001,0,2001,1,76,0,3,56.375000000000206,2075.0,,,,,,,,,,,
64,attacker,CyberBattleFlat-thesis-v0,PPO,128064,172.875,2001,0,2001,1,1118,0,2,14.874999999999995,730.0,,,,,,,,,,,
65,attacker,CyberBattleFlat-thesis-v0,PPO,130065,231.15,2001,0,2001,1,421,0,3,49.15,2135.0,,,,,,,,,,,
66,attacker,CyberBattleFlat-thesis-v0,PPO,132066,197.025,2001,0,2001,1,53,0,3,39.025,1680.0,,,,,,,,,,,
67,attacker,CyberBattleFlat-thesis-v0,PPO,134067,234.225,2001,0,2001,1,348,0,4,36.22499999999985,1210.0,,,,,,,,,,,
68,attacker,CyberBattleFlat-thesis-v0,PPO,136068,244.425,2001,0,2001,1,560,0,4,50.425000000000125,1035.0,,,,,,,,,,,
69,attacker,CyberBattleFlat-thesis-v0,PPO,138069,192.875,2001,0,2001,1,219,0,3,34.874999999999865,1515.0,,,,,,,,,,,
70,attacker,CyberBattleFlat-thesis-v0,PPO,140070,228.1,2001,0,2001,1,942,0,3,30.09999999999996,935.0,,,,,,,,,,,
71,attacker,CyberBattleFlat-thesis-v0,PPO,142071,196.325,2001,0,2001,1,119,0,3,32.32499999999996,1370.0,,,,,,,,,,,
72,attacker,CyberBattleFlat-thesis-v0,PPO,144072,230.575,2001,0,2001,1,517,0,3,40.57499999999986,1380.0,,,,,,,,,,,
73,attacker,CyberBattleFlat-thesis-v0,PPO,146073,236.9,2001,0,2001,1,342,0,3,48.9000000000001,1005.0,,,,,,,,,,,
74,attacker,CyberBattleFlat-thesis-v0,PPO,148074,198.575,2001,0,2001,1,583,0,3,34.57499999999993,1565.0,,,,,,,,,,,
75,attacker,CyberBattleFlat-thesis-v0,PPO,150075,280.775,2001,0,2001,1,1174,0,4,68.77499999999998,875.0,,,,,,,,,,,
76,attacker,CyberBattleFlat-thesis-v0,PPO,152076,238.5,2001,0,2001,1,197,0,3,62.49999999999995,1340.0,,,,,,,,,,,
77,attacker,CyberBattleFlat-thesis-v0,PPO,154077,333.65,2001,0,2001,1,97,0,3,169.64999999999964,1670.0,,,,,,,,,,,
78,attacker,CyberBattleFlat-thesis-v0,PPO,156078,246.6,2001,0,2001,1,349,0,3,42.59999999999982,630.0,,,,,,,,,,,
79,attacker,CyberBattleFlat-thesis-v0,PPO,158079,190.825,2001,0,2001,1,884,0,2,16.825000000000003,1015.0,,,,,,,,,,,
80,attacker,CyberBattleFlat-thesis-v0,PPO,160080,191.7,2001,0,2001,1,200,0,2,27.699999999999946,1210.0,,,,,,,,,,,
81,attacker,CyberBattleFlat-thesis-v0,PPO,162081,232.525,2001,0,2001,1,93,0,3,38.52500000000012,1285.0,,,,,,,,,,,
82,attacker,CyberBattleFlat-thesis-v0,PPO,164082,183.35,2001,0,2001,1,307,0,3,23.349999999999934,1105.0,,,,,,,,,,,
83,attacker,CyberBattleFlat-thesis-v0,PPO,166083,197.85,2001,0,2001,1,142,0,3,37.84999999999995,1670.0,,,,,,,,,,,
84,attacker,CyberBattleFlat-thesis-v0,PPO,168084,169.375,2001,0,2001,1,1015,0,2,7.375000000000004,540.0,,,,,,,,,,,
85,attacker,CyberBattleFlat-thesis-v0,PPO,170085,199.775,2001,0,2001,1,29,0,3,37.77499999999999,1610.0,,,,,,,,,,,
86,attacker,CyberBattleFlat-thesis-v0,PPO,172086,207.375,2001,0,2001,1,309,0,3,43.37500000000007,1350.0,,,,,,,,,,,
87,attacker,CyberBattleFlat-thesis-v0,PPO,174087,217.875,2001,0,2001,1,1146,0,2,23.874999999999947,885.0,,,,,,,,,,,
88,attacker,CyberBattleFlat-thesis-v0,PPO,176088,202.55,2001,0,2001,1,206,0,3,34.54999999999996,1460.0,,,,,,,,,,,
89,attacker,CyberBattleFlat-thesis-v0,PPO,178089,211.375,2001,0,2001,1,68,0,3,38.37500000000002,1930.0,,,,,,,,,,,
90,attacker,CyberBattleFlat-thesis-v0,PPO,180090,233.575,2001,0,2001,1,67,0,3,53.57499999999997,1465.0,,,,,,,,,,,
91,attacker,CyberBattleFlat-thesis-v0,PPO,182091,190.775,2001,0,2001,1,571,0,3,22.774999999999984,1590.0,,,,,,,,,,,
92,attacker,CyberBattleFlat-thesis-v0,PPO,184092,274.85,2001,0,2001,1,128,0,4,80.84999999999997,930.0,,,,,,,,,,,
93,attacker,CyberBattleFlat-thesis-v0,PPO,186093,206.0,2001,0,2001,1,522,0,3,18.000000000000014,685.0,,,,,,,,,,,
94,attacker,CyberBattleFlat-thesis-v0,PPO,188094,191.55,2001,0,2001,1,72,0,3,25.54999999999995,1200.0,,,,,,,,,,,
95,attacker,CyberBattleFlat-thesis-v0,PPO,190095,213.55,2001,0,2001,1,69,0,3,31.549999999999965,1120.0,,,,,,,,,,,
96,attacker,CyberBattleFlat-thesis-v0,PPO,192096,216.775,2001,0,2001,1,357,0,3,28.77499999999989,1745.0,,,,,,,,,,,
97,attacker,CyberBattleFlat-thesis-v0,PPO,194097,186.55,2001,0,2001,1,20,0,3,36.549999999999976,1565.0,,,,,,,,,,,
98,attacker,CyberBattleFlat-thesis-v0,PPO,196098,183.975,2001,0,2001,1,458,0,3,23.974999999999934,1130.0,,,,,,,,,,,
99,attacker,CyberBattleFlat-thesis-v0,PPO,198099,184.7,2001,0,2001,1,220,0,3,24.699999999999953,1460.0,,,,,,,,,,,
100,attacker,CyberBattleFlat-thesis-v0,PPO,200100,178.05,2001,0,2001,1,251,0,3,24.049999999999958,1510.0,,,,,,,,,,,
101,attacker,CyberBattleFlat-thesis-v0,PPO,202101,239.675,2001,0,2001,1,422,0,3,26.674999999999965,1105.0,,,,,,,,,,,
102,attacker,CyberBattleFlat-thesis-v0,PPO,204102,170.075,2001,0,2001,1,986,0,2,18.07499999999999,840.0,,,,,,,,,,,
103,attacker,CyberBattleFlat-thesis-v0,PPO,206103,184.625,2001,0,2001,1,732,0,3,26.624999999999915,1475.0,,,,,,,,,,,
104,attacker,CyberBattleFlat-thesis-v0,PPO,208104,199.45,2001,0,2001,1,457,0,3,32.44999999999996,1940.0,,,,,,,,,,,
105,attacker,CyberBattleFlat-thesis-v0,PPO,210105,256.45,2001,0,2001,1,373,0,4,47.44999999999985,1475.0,,,,,,,,,,,
106,attacker,CyberBattleFlat-thesis-v0,PPO,212106,155.55,2001,0,2001,0,-1,0,2,5.550000000000008,270.0,,,,,,,,,,,
107,attacker,CyberBattleFlat-thesis-v0,PPO,214107,359.8,2001,0,2001,1,263,0,3,59.799999999999635,1785.0,,,,,,,,,,,
108,attacker,CyberBattleFlat-thesis-v0,PPO,216108,191.875,2001,0,2001,1,270,0,3,33.87499999999992,2180.0,,,,,,,,,,,
109,attacker,CyberBattleFlat-thesis-v0,PPO,218109,164.375,2001,0,2001,0,-1,0,2,6.37500000000001,195.0,,,,,,,,,,,
110,attacker,CyberBattleFlat-thesis-v0,PPO,220110,217.475,2001,0,2001,1,280,0,3,51.47500000000002,1865.0,,,,,,,,,,,
111,attacker,CyberBattleFlat-thesis-v0,PPO,222111,239.625,2001,0,2001,1,335,0,3,49.62499999999949,1045.0,,,,,,,,,,,
112,attacker,CyberBattleFlat-thesis-v0,PPO,224112,197.9,2001,0,2001,1,229,0,3,33.899999999999906,1740.0,,,,,,,,,,,
113,attacker,CyberBattleFlat-thesis-v0,PPO,226113,212.025,2001,0,2001,1,111,0,3,28.02499999999991,1100.0,,,,,,,,,,,
114,attacker,CyberBattleFlat-thesis-v0,PPO,228114,231.25,2001,0,2001,1,23,0,3,49.249999999999964,1120.0,,,,,,,,,,,
115,attacker,CyberBattleFlat-thesis-v0,PPO,230115,169.375,2001,0,2001,1,480,0,2,17.375000000000007,1015.0,,,,,,,,,,,
116,attacker,CyberBattleFlat-thesis-v0,PPO,232116,173.0,2001,0,2001,1,96,0,3,24.999999999999943,1305.0,,,,,,,,,,,
117,attacker,CyberBattleFlat-thesis-v0,PPO,234117,161.25,2001,0,2001,0,-1,0,2,5.250000000000007,285.0,,,,,,,,,,,
118,attacker,CyberBattleFlat-thesis-v0,PPO,236118,239.725,2001,0,2001,1,914,0,3,51.725000000000044,560.0,,,,,,,,,,,
119,attacker,CyberBattleFlat-thesis-v0,PPO,238119,187.85,2001,0,2001,1,1292,0,3,23.849999999999984,820.0,,,,,,,,,,,
120,attacker,CyberBattleFlat-thesis-v0,PPO,240120,176.4,2001,0,2001,1,435,0,2,18.399999999999945,940.0,,,,,,,,,,,
121,attacker,CyberBattleFlat-thesis-v0,PPO,242121,199.675,2001,0,2001,1,298,0,3,41.67499999999996,2345.0,,,,,,,,,,,
122,attacker,CyberBattleFlat-thesis-v0,PPO,244122,161.275,2001,0,2001,1,1853,0,2,3.2750000000000012,280.0,,,,,,,,,,,
123,attacker,CyberBattleFlat-thesis-v0,PPO,246123,163.575,2001,0,2001,0,-1,0,2,7.575000000000013,285.0,,,,,,,,,,,
124,attacker,CyberBattleFlat-thesis-v0,PPO,248124,282.775,2001,0,2001,1,127,0,5,70.77500000000032,1225.0,,,,,,,,,,,
125,attacker,CyberBattleFlat-thesis-v0,PPO,250125,191.975,2001,0,2001,1,52,0,3,31.97499999999984,1530.0,,,,,,,,,,,
126,attacker,CyberBattleFlat-thesis-v0,PPO,252126,336.1,2001,0,2001,1,787,0,4,106.09999999999974,1130.0,,,,,,,,,,,
127,attacker,CyberBattleFlat-thesis-v0,PPO,254127,150.725,2001,0,2001,0,-1,0,2,4.725000000000006,255.0,,,,,,,,,,,
128,attacker,CyberBattleFlat-thesis-v0,PPO,256128,205.975,2001,0,2001,1,172,0,3,29.974999999999913,1290.0,,,,,,,,,,,
129,attacker,CyberBattleFlat-thesis-v0,PPO,258129,189.15,2001,0,2001,1,106,0,3,29.149999999999892,1250.0,,,,,,,,,,,
130,attacker,CyberBattleFlat-thesis-v0,PPO,260130,182.675,2001,0,2001,1,214,0,3,26.674999999999933,1765.0,,,,,,,,,,,
131,attacker,CyberBattleFlat-thesis-v0,PPO,262131,274.1,2001,0,2001,1,58,0,4,72.09999999999954,1225.0,,,,,,,,,,,
132,attacker,CyberBattleFlat-thesis-v0,PPO,264132,175.125,2001,0,2001,1,217,0,2,17.124999999999982,1460.0,,,,,,,,,,,
133,attacker,CyberBattleFlat-thesis-v0,PPO,266133,276.025,2001,0,2001,1,119,0,4,60.02499999999979,1690.0,,,,,,,,,,,
134,attacker,CyberBattleFlat-thesis-v0,PPO,268134,283.825,2001,0,2001,1,534,0,3,57.82499999999912,940.0,,,,,,,,,,,
135,attacker,CyberBattleFlat-thesis-v0,PPO,270135,195.775,2001,0,2001,1,1223,0,3,15.77500000000001,1095.0,,,,,,,,,,,
136,attacker,CyberBattleFlat-thesis-v0,PPO,272136,216.125,2001,0,2001,1,163,0,3,26.12499999999992,1625.0,,,,,,,,,,,
137,attacker,CyberBattleFlat-thesis-v0,PPO,274137,231.35,2001,0,2001,1,93,0,3,31.35000000000006,1020.0,,,,,,,,,,,
138,attacker,CyberBattleFlat-thesis-v0,PPO,276138,187.4,2001,0,2001,1,1745,0,2,7.4000000000000075,645.0,,,,,,,,,,,
139,attacker,CyberBattleFlat-thesis-v0,PPO,278139,176.825,2001,0,2001,1,1991,0,2,8.82500000000001,460.0,,,,,,,,,,,
140,attacker,CyberBattleFlat-thesis-v0,PPO,280140,224.95,2001,0,2001,1,376,0,3,24.950000000000035,1080.0,,,,,,,,,,,
141,attacker,CyberBattleFlat-thesis-v0,PPO,282141,205.7,2001,0,2001,1,368,0,3,26.69999999999994,2240.0,,,,,,,,,,,
142,attacker,CyberBattleFlat-thesis-v0,PPO,284142,269.975,2001,0,2001,1,223,0,3,51.9749999999997,1400.0,,,,,,,,,,,
143,attacker,CyberBattleFlat-thesis-v0,PPO,286143,216.45,2001,0,2001,1,113,0,3,24.450000000000056,1675.0,,,,,,,,,,,
144,attacker,CyberBattleFlat-thesis-v0,PPO,288144,151.575,2001,0,2001,0,-1,0,2,1.5749999999999995,270.0,,,,,,,,,,,
145,attacker,CyberBattleFlat-thesis-v0,PPO,290145,160.875,2001,0,2001,0,-1,0,2,4.875000000000006,405.0,,,,,,,,,,,
146,attacker,CyberBattleFlat-thesis-v0,PPO,292146,173.65,2001,0,2001,1,94,0,3,19.649999999999977,2245.0,,,,,,,,,,,
147,attacker,CyberBattleFlat-thesis-v0,PPO,294147,271.275,2001,0,2001,1,535,0,3,11.275000000000004,1380.0,,,,,,,,,,,
148,attacker,CyberBattleFlat-thesis-v0,PPO,296148,170.2,2001,0,2001,1,116,0,3,16.199999999999996,1455.0,,,,,,,,,,,
149,attacker,CyberBattleFlat-thesis-v0,PPO,298149,153.5,2001,0,2001,0,-1,0,2,1.4999999999999996,210.0,,,,,,,,,,,
150,attacker,CyberBattleFlat-thesis-v0,PPO,300150,178.425,2001,0,2001,1,348,0,2,20.42499999999997,2160.0,,,,,,,,,,,
151,attacker,CyberBattleFlat-thesis-v0,PPO,302151,221.6,2001,0,2001,1,333,0,3,23.599999999999977,2255.0,,,,,,,,,,,
152,attacker,CyberBattleFlat-thesis-v0,PPO,304152,221.425,2001,0,2001,1,30,0,3,39.42499999999974,2125.0,,,,,,,,,,,
153,attacker,CyberBattleFlat-thesis-v0,PPO,306153,257.325,2001,0,2001,1,209,0,5,45.325000000000024,1105.0,,,,,,,,,,,
154,attacker,CyberBattleFlat-thesis-v0,PPO,308154,176.925,2001,0,2001,1,251,0,2,18.924999999999972,1960.0,,,,,,,,,,,
155,attacker,CyberBattleFlat-thesis-v0,PPO,310155,154.8,2001,0,2001,0,-1,0,2,4.800000000000006,435.0,,,,,,,,,,,
156,attacker,CyberBattleFlat-thesis-v0,PPO,312156,185.125,2001,0,2001,1,294,0,3,27.12499999999995,1810.0,,,,,,,,,,,
157,attacker,CyberBattleFlat-thesis-v0,PPO,314157,261.475,2001,0,2001,1,334,0,3,67.4749999999991,1045.0,,,,,,,,,,,
158,attacker,CyberBattleFlat-thesis-v0,PPO,316158,140.5,2001,0,2001,0,-1,0,2,4.500000000000005,390.0,,,,,,,,,,,
159,attacker,CyberBattleFlat-thesis-v0,PPO,318159,185.675,2001,0,2001,1,144,0,3,25.674999999999947,2405.0,,,,,,,,,,,
160,attacker,CyberBattleFlat-thesis-v0,PPO,320160,216.325,2001,0,2001,1,57,0,4,22.32499999999998,1040.0,,,,,,,,,,,
161,attacker,CyberBattleFlat-thesis-v0,PPO,322161,152.625,2001,0,2001,0,-1,0,2,2.625000000000001,270.0,,,,,,,,,,,
162,attacker,CyberBattleFlat-thesis-v0,PPO,324162,152.975,2001,0,2001,0,-1,0,2,6.975000000000011,525.0,,,,,,,,,,,
163,attacker,CyberBattleFlat-thesis-v0,PPO,326163,152.4,2001,0,2001,0,-1,0,2,2.4000000000000004,255.0,,,,,,,,,,,
164,attacker,CyberBattleFlat-thesis-v0,PPO,328164,193.725,2001,0,2001,1,173,0,3,27.724999999999905,1975.0,,,,,,,,,,,
165,attacker,CyberBattleFlat-thesis-v0,PPO,330165,149.675,2001,0,2001,0,-1,0,2,3.6750000000000034,285.0,,,,,,,,,,,
166,attacker,CyberBattleFlat-thesis-v0,PPO,332166,185.25,2001,0,2001,1,111,0,3,21.24999999999997,1980.0,,,,,,,,,,,
167,attacker,CyberBattleFlat-thesis-v0,PPO,334167,162.975,2001,0,2001,1,1295,0,2,8.975000000000009,755.0,,,,,,,,,,,
168,attacker,CyberBattleFlat-thesis-v0,PPO,336168,248.575,2001,0,2001,1,295,0,4,62.57500000000011,1135.0,,,,,,,,,,,
169,attacker,CyberBattleFlat-thesis-v0,PPO,338169,160.575,2001,0,2001,0,-1,0,2,4.5750000000000055,360.0,,,,,,,,,,,
170,attacker,CyberBattleFlat-thesis-v0,PPO,340170,238.875,2001,0,2001,1,323,0,4,38.87499999999969,1930.0,,,,,,,,,,,
171,attacker,CyberBattleFlat-thesis-v0,PPO,342171,143.675,2001,0,2001,0,-1,0,2,3.6750000000000034,330.0,,,,,,,,,,,
172,attacker,CyberBattleFlat-thesis-v0,PPO,344172,152.325,2001,0,2001,0,-1,0,2,2.325,300.0,,,,,,,,,,,
173,attacker,CyberBattleFlat-thesis-v0,PPO,346173,160.725,2001,0,2001,0,-1,0,2,4.725000000000006,390.0,,,,,,,,,,,
174,attacker,CyberBattleFlat-thesis-v0,PPO,348174,184.025,2001,0,2001,1,1928,0,3,10.025000000000016,625.0,,,,,,,,,,,
175,attacker,CyberBattleFlat-thesis-v0,PPO,350175,168.1,2001,0,2001,1,440,0,2,16.100000000000012,1090.0,,,,,,,,,,,
176,attacker,CyberBattleFlat-thesis-v0,PPO,352176,198.025,2001,0,2001,1,233,0,3,28.024999999999917,2150.0,,,,,,,,,,,
177,attacker,CyberBattleFlat-thesis-v0,PPO,354177,142.325,2001,0,2001,0,-1,0,2,2.325,270.0,,,,,,,,,,,
178,attacker,CyberBattleFlat-thesis-v0,PPO,356178,172.125,2001,0,2001,1,1135,0,3,14.125000000000002,910.0,,,,,,,,,,,
179,attacker,CyberBattleFlat-thesis-v0,PPO,358179,152.4,2001,0,2001,0,-1,0,2,2.4000000000000004,270.0,,,,,,,,,,,
180,attacker,CyberBattleFlat-thesis-v0,PPO,360180,190.65,2001,0,2001,1,71,0,3,28.649999999999928,2235.0,,,,,,,,,,,
181,attacker,CyberBattleFlat-thesis-v0,PPO,362181,191.525,2001,0,2001,1,149,0,3,19.52499999999998,1700.0,,,,,,,,,,,
182,attacker,CyberBattleFlat-thesis-v0,PPO,364182,153.525,2001,0,2001,0,-1,0,2,3.525000000000003,345.0,,,,,,,,,,,
183,attacker,CyberBattleFlat-thesis-v0,PPO,366183,160.275,2001,0,2001,0,-1,0,2,4.275000000000005,360.0,,,,,,,,,,,
184,attacker,CyberBattleFlat-thesis-v0,PPO,368184,234.8,2001,0,2001,1,350,0,4,34.79999999999999,1870.0,,,,,,,,,,,
