episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
183,attacker,CyberBattleDMZ-thesis-v0,PPO,366183,61.8,2001,0,2001,0,-1,0,2,1.7999999999999994,645.0,,,,,,,,,,,
184,attacker,CyberBattleDMZ-thesis-v0,PPO,368184,49.575,2001,0,2001,0,-1,0,2,1.5749999999999995,660.0,,,,,,,,,,,
185,attacker,CyberBattleDMZ-thesis-v0,PPO,370185,66.025,2001,0,2001,0,-1,0,2,2.0249999999999995,690.0,,,,,,,,,,,
186,attacker,CyberBattleDMZ-thesis-v0,PPO,372186,67.725,2001,0,2001,0,-1,0,2,1.7249999999999994,630.0,,,,,,,,,,,
187,attacker,CyberBattleDMZ-thesis-v0,PPO,374187,61.575,2001,0,2001,0,-1,0,2,1.5749999999999995,690.0,,,,,,,,,,,
188,attacker,CyberBattleDMZ-thesis-v0,PPO,376188,71.275,2001,0,2001,0,-1,0,2,1.2749999999999997,660.0,,,,,,,,,,,
189,attacker,CyberBattleDMZ-thesis-v0,PPO,378189,59.5,2001,0,2001,0,-1,0,2,1.4999999999999996,555.0,,,,,,,,,,,
190,attacker,CyberBattleDMZ-thesis-v0,PPO,380190,45.35,2001,0,2001,0,-1,0,2,1.3499999999999996,645.0,,,,,,,,,,,
191,attacker,CyberBattleDMZ-thesis-v0,PPO,382191,71.725,2001,0,2001,0,-1,0,2,1.7249999999999994,540.0,,,,,,,,,,,
192,attacker,CyberBattleDMZ-thesis-v0,PPO,384192,69.35,2001,0,2001,0,-1,0,2,1.3499999999999996,705.0,,,,,,,,,,,
193,attacker,CyberBattleDMZ-thesis-v0,PPO,386193,73.65,2001,0,2001,0,-1,0,2,1.6499999999999995,600.0,,,,,,,,,,,
194,attacker,CyberBattleDMZ-thesis-v0,PPO,388194,75.725,2001,0,2001,0,-1,0,2,1.7249999999999994,690.0,,,,,,,,,,,
195,attacker,CyberBattleDMZ-thesis-v0,PPO,390195,73.125,2001,0,2001,0,-1,0,2,1.1249999999999998,615.0,,,,,,,,,,,
196,attacker,CyberBattleDMZ-thesis-v0,PPO,392196,84.975,2001,0,2001,0,-1,0,2,0.9749999999999998,585.0,,,,,,,,,,,
197,attacker,CyberBattleDMZ-thesis-v0,PPO,394197,75.05,2001,0,2001,0,-1,0,2,1.0499999999999998,630.0,,,,,,,,,,,
198,attacker,CyberBattleDMZ-thesis-v0,PPO,396198,70.9,2001,0,2001,0,-1,0,2,0.8999999999999998,510.0,,,,,,,,,,,
199,attacker,CyberBattleDMZ-thesis-v0,PPO,398199,64.2,2001,0,2001,0,-1,0,2,1.1999999999999997,570.0,,,,,,,,,,,
200,attacker,CyberBattleDMZ-thesis-v0,PPO,400200,77.125,2001,0,2001,0,-1,0,2,1.1249999999999998,660.0,,,,,,,,,,,
201,attacker,CyberBattleDMZ-thesis-v0,PPO,402201,60.45,2001,0,2001,0,-1,0,2,0.45,630.0,,,,,,,,,,,
202,attacker,CyberBattleDMZ-thesis-v0,PPO,404202,68.375,2001,0,2001,0,-1,0,2,0.375,525.0,,,,,,,,,,,
203,attacker,CyberBattleDMZ-thesis-v0,PPO,406203,162.2,2001,0,2001,0,-1,0,3,40.19999999999981,255.0,,,,,,,,,,,
204,attacker,CyberBattleDMZ-thesis-v0,PPO,408204,51.675,2001,0,2001,0,-1,0,2,0.6749999999999999,570.0,,,,,,,,,,,
205,attacker,CyberBattleDMZ-thesis-v0,PPO,410205,59.825,2001,0,2001,0,-1,0,2,0.8249999999999998,600.0,,,,,,,,,,,
206,attacker,CyberBattleDMZ-thesis-v0,PPO,412206,65.3,2001,0,2001,0,-1,0,2,0.3,330.0,,,,,,,,,,,
207,attacker,CyberBattleDMZ-thesis-v0,PPO,414207,44.15,2001,0,2001,0,-1,0,2,0.15,375.0,,,,,,,,,,,
208,attacker,CyberBattleDMZ-thesis-v0,PPO,416208,44.075,2001,0,2001,0,-1,0,2,0.075,315.0,,,,,,,,,,,
209,attacker,CyberBattleDMZ-thesis-v0,PPO,418209,75.75,2001,0,2001,0,-1,0,2,0.7499999999999999,465.0,,,,,,,,,,,
210,attacker,CyberBattleDMZ-thesis-v0,PPO,420210,48.225,2001,0,2001,0,-1,0,2,0.22499999999999998,180.0,,,,,,,,,,,
211,attacker,CyberBattleDMZ-thesis-v0,PPO,422211,60.525,2001,0,2001,0,-1,0,2,0.525,450.0,,,,,,,,,,,
212,attacker,CyberBattleDMZ-thesis-v0,PPO,424212,64.45,2001,0,2001,0,-1,0,2,0.45,720.0,,,,,,,,,,,
213,attacker,CyberBattleDMZ-thesis-v0,PPO,426213,153.95,2001,0,2001,0,-1,0,3,31.949999999999875,120.0,,,,,,,,,,,
214,attacker,CyberBattleDMZ-thesis-v0,PPO,428214,70.675,2001,0,2001,0,-1,0,2,0.6749999999999999,585.0,,,,,,,,,,,
215,attacker,CyberBattleDMZ-thesis-v0,PPO,430215,44.375,2001,0,2001,0,-1,0,2,0.375,780.0,,,,,,,,,,,
216,attacker,CyberBattleDMZ-thesis-v0,PPO,432216,124.15,2001,0,2001,0,-1,0,3,6.150000000000003,285.0,,,,,,,,,,,
217,attacker,CyberBattleDMZ-thesis-v0,PPO,434217,143.375,2001,0,2001,0,-1,0,3,15.375000000000025,165.0,,,,,,,,,,,
218,attacker,CyberBattleDMZ-thesis-v0,PPO,436218,48.225,2001,0,2001,0,-1,0,2,0.22499999999999998,420.0,,,,,,,,,,,
219,attacker,CyberBattleDMZ-thesis-v0,PPO,438219,68.525,2001,0,2001,0,-1,0,2,0.525,120.0,,,,,,,,,,,
220,attacker,CyberBattleDMZ-thesis-v0,PPO,440220,61.125,2001,0,2001,0,-1,0,2,1.1249999999999998,360.0,,,,,,,,,,,
221,attacker,CyberBattleDMZ-thesis-v0,PPO,442221,82.825,2001,0,2001,0,-1,0,2,0.8249999999999998,660.0,,,,,,,,,,,
222,attacker,CyberBattleDMZ-thesis-v0,PPO,444222,48.675,2001,0,2001,0,-1,0,2,0.6749999999999999,390.0,,,,,,,,,,,
223,attacker,CyberBattleDMZ-thesis-v0,PPO,446223,166.425,2001,0,2001,0,-1,0,3,26.42500000000025,265.0,,,,,,,,,,,
224,attacker,CyberBattleDMZ-thesis-v0,PPO,448224,122.975,2001,0,2001,0,-1,0,3,0.9750000000000001,180.0,,,,,,,,,,,
225,attacker,CyberBattleDMZ-thesis-v0,PPO,450225,72.75,2001,0,2001,0,-1,0,2,0.7499999999999999,510.0,,,,,,,,,,,
226,attacker,CyberBattleDMZ-thesis-v0,PPO,452226,58.75,2001,0,2001,0,-1,0,2,0.7499999999999999,720.0,,,,,,,,,,,
227,attacker,CyberBattleDMZ-thesis-v0,PPO,454227,48.3,2001,0,2001,0,-1,0,2,0.3,615.0,,,,,,,,,,,
228,attacker,CyberBattleDMZ-thesis-v0,PPO,456228,115.8,2001,0,2001,0,-1,0,3,1.8,210.0,,,,,,,,,,,
229,attacker,CyberBattleDMZ-thesis-v0,PPO,458229,48.3,2001,0,2001,0,-1,0,2,0.3,615.0,,,,,,,,,,,
230,attacker,CyberBattleDMZ-thesis-v0,PPO,460230,78.6,2001,0,2001,0,-1,0,2,0.6,615.0,,,,,,,,,,,
231,attacker,CyberBattleDMZ-thesis-v0,PPO,462231,48.9,2001,0,2001,0,-1,0,2,0.8999999999999998,795.0,,,,,,,,,,,
232,attacker,CyberBattleDMZ-thesis-v0,PPO,464232,48.0,2001,0,2001,0,-1,0,2,0.0,225.0,,,,,,,,,,,
233,attacker,CyberBattleDMZ-thesis-v0,PPO,466233,60.3,2001,0,2001,0,-1,0,2,0.3,780.0,,,,,,,,,,,
234,attacker,CyberBattleDMZ-thesis-v0,PPO,468234,48.075,2001,0,2001,0,-1,0,2,0.075,270.0,,,,,,,,,,,
235,attacker,CyberBattleDMZ-thesis-v0,PPO,470235,58.375,2001,0,2001,0,-1,0,2,0.375,735.0,,,,,,,,,,,
236,attacker,CyberBattleDMZ-thesis-v0,PPO,472236,123.4,2001,0,2001,0,-1,0,3,5.400000000000002,315.0,,,,,,,,,,,
237,attacker,CyberBattleDMZ-thesis-v0,PPO,474237,48.0,2001,0,2001,0,-1,0,2,0.0,315.0,,,,,,,,,,,
238,attacker,CyberBattleDMZ-thesis-v0,PPO,476238,119.55,2001,0,2001,0,-1,0,3,5.550000000000002,555.0,,,,,,,,,,,
239,attacker,CyberBattleDMZ-thesis-v0,PPO,478239,48.375,2001,0,2001,0,-1,0,2,0.375,525.0,,,,,,,,,,,
240,attacker,CyberBattleDMZ-thesis-v0,PPO,480240,68.375,2001,0,2001,0,-1,0,2,0.375,660.0,,,,,,,,,,,
241,attacker,CyberBattleDMZ-thesis-v0,PPO,482241,48.075,2001,0,2001,0,-1,0,2,0.075,630.0,,,,,,,,,,,
242,attacker,CyberBattleDMZ-thesis-v0,PPO,484242,64.3,2001,0,2001,0,-1,0,2,0.3,690.0,,,,,,,,,,,
243,attacker,CyberBattleDMZ-thesis-v0,PPO,486243,72.45,2001,0,2001,0,-1,0,2,0.45,285.0,,,,,,,,,,,
244,attacker,CyberBattleDMZ-thesis-v0,PPO,488244,40.15,2001,0,2001,0,-1,0,2,0.15,150.0,,,,,,,,,,,
245,attacker,CyberBattleDMZ-thesis-v0,PPO,490245,130.075,2001,0,2001,0,-1,0,3,6.075000000000004,375.0,,,,,,,,,,,
246,attacker,CyberBattleDMZ-thesis-v0,PPO,492246,64.3,2001,0,2001,0,-1,0,2,0.3,870.0,,,,,,,,,,,
247,attacker,CyberBattleDMZ-thesis-v0,PPO,494247,66.15,2001,0,2001,0,-1,0,2,0.15,300.0,,,,,,,,,,,
248,attacker,CyberBattleDMZ-thesis-v0,PPO,496248,66.75,2001,0,2001,0,-1,0,2,0.7499999999999999,765.0,,,,,,,,,,,
249,attacker,CyberBattleDMZ-thesis-v0,PPO,498249,60.975,2001,0,2001,0,-1,0,2,0.9749999999999998,390.0,,,,,,,,,,,
250,attacker,CyberBattleDMZ-thesis-v0,PPO,500250,124.6,2001,0,2001,0,-1,0,3,6.600000000000004,375.0,,,,,,,,,,,
251,attacker,CyberBattleDMZ-thesis-v0,PPO,501760,44.675,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleDMZ-thesis-v0,PPO,2001,-9815.7812,2001,,,,,,,,,28,650,661,0,0,0,662,28,191,-36.25625000000044,8860
2,defender,CyberBattleDMZ-thesis-v0,PPO,4002,-754.45,2001,,,,,,,,,21,549,746,0,0,0,685,21,10,-24.07500000000003,6920
3,defender,CyberBattleDMZ-thesis-v0,PPO,6003,-1928.6562,2001,,,,,,,,,21,482,809,0,0,0,689,21,34,-22.28125000000014,6605
4,defender,CyberBattleDMZ-thesis-v0,PPO,8004,-665.445,2001,,,,,,,,,39,399,839,0,0,0,724,39,9,-20.895000000000017,5912
5,defender,CyberBattleDMZ-thesis-v0,PPO,10005,-998.86,2001,,,,,,,,,29,405,829,0,0,0,738,29,15,-14.53499999999996,5890
6,defender,CyberBattleDMZ-thesis-v0,PPO,12006,-588.605,2001,,,,,,,,,29,382,865,0,0,0,725,29,7,-16.129999999999924,5260
7,defender,CyberBattleDMZ-thesis-v0,PPO,14007,-1040.5863,2001,,,,,,,,,21,317,945,0,0,0,718,21,15,-18.336249999999975,4727
8,defender,CyberBattleDMZ-thesis-v0,PPO,16008,-699.6638,2001,,,,,,,,,24,310,910,0,0,0,757,24,9,-17.51374999999996,4344
9,defender,CyberBattleDMZ-thesis-v0,PPO,18009,-386.39,2001,,,,,,,,,36,292,908,0,0,0,765,36,2,-14.214999999999963,4364
10,defender,CyberBattleDMZ-thesis-v0,PPO,20010,-196.8075,2001,,,,,,,,,43,253,921,0,0,0,784,43,0,-15.182499999999939,3626
11,defender,CyberBattleDMZ-thesis-v0,PPO,22011,-307.9112,2001,,,,,,,,,38,235,934,0,0,0,794,38,2,-16.06124999999994,3821
12,defender,CyberBattleDMZ-thesis-v0,PPO,24012,-258.7975,2001,,,,,,,,,20,229,908,0,0,0,844,20,1,-15.447499999999993,4199
13,defender,CyberBattleDMZ-thesis-v0,PPO,26013,-214.1962,2001,,,,,,,,,34,218,923,0,0,0,826,34,0,-16.521249999999963,3461
14,defender,CyberBattleDMZ-thesis-v0,PPO,28014,-271.7513,2001,,,,,,,,,37,209,927,0,0,0,828,37,0,-11.951249999999964,3406
15,defender,CyberBattleDMZ-thesis-v0,PPO,30015,-200.3125,2001,,,,,,,,,25,212,882,0,0,0,882,25,0,-20.462499999999984,4008
16,defender,CyberBattleDMZ-thesis-v0,PPO,32016,-160.5137,2001,,,,,,,,,47,175,926,0,0,0,853,47,0,-7.388749999999974,2997
17,defender,CyberBattleDMZ-thesis-v0,PPO,34017,-370.0562,2001,,,,,,,,,43,163,912,0,0,0,883,43,2,-9.731249999999978,3075
18,defender,CyberBattleDMZ-thesis-v0,PPO,36018,-517.8438,2001,,,,,,,,,32,196,824,0,0,0,949,32,6,-14.743749999999922,3331
19,defender,CyberBattleDMZ-thesis-v0,PPO,38019,-173.1712,2001,,,,,,,,,24,174,833,0,0,0,970,24,0,-15.271250000000009,3254
20,defender,CyberBattleDMZ-thesis-v0,PPO,40020,-166.365,2001,,,,,,,,,25,133,842,0,0,0,1001,25,0,-13.41499999999999,2453
21,defender,CyberBattleDMZ-thesis-v0,PPO,42021,-527.435,2001,,,,,,,,,25,166,816,0,0,0,994,25,7,-15.384999999999955,3839
22,defender,CyberBattleDMZ-thesis-v0,PPO,44022,-195.2438,2001,,,,,,,,,29,154,855,0,0,0,963,29,0,-16.318749999999948,3412
23,defender,CyberBattleDMZ-thesis-v0,PPO,46023,-218.7925,2001,,,,,,,,,33,166,801,0,0,0,1001,33,0,-20.717500000000122,3365
24,defender,CyberBattleDMZ-thesis-v0,PPO,48024,-187.0538,2001,,,,,,,,,45,178,774,0,0,0,1004,45,0,-15.428749999999912,3451
25,defender,CyberBattleDMZ-thesis-v0,PPO,50025,-225.765,2001,,,,,,,,,29,172,841,0,0,0,959,29,0,-13.014999999999867,3543
26,defender,CyberBattleDMZ-thesis-v0,PPO,52026,-214.5462,2001,,,,,,,,,37,196,842,0,0,0,926,37,0,-11.946249999999894,3638
27,defender,CyberBattleDMZ-thesis-v0,PPO,54027,-236.8862,2001,,,,,,,,,34,201,814,0,0,0,952,34,1,-11.836249999999948,3699
28,defender,CyberBattleDMZ-thesis-v0,PPO,56028,-190.1238,2001,,,,,,,,,23,197,797,0,0,0,984,23,0,-22.89874999999981,3889
29,defender,CyberBattleDMZ-thesis-v0,PPO,58029,-676.3212,2001,,,,,,,,,29,179,768,0,0,0,1025,29,9,-15.171249999999908,3536
30,defender,CyberBattleDMZ-thesis-v0,PPO,60030,-226.1188,2001,,,,,,,,,32,169,823,0,0,0,977,32,0,-16.543750000000003,3462
31,defender,CyberBattleDMZ-thesis-v0,PPO,62031,-248.5312,2001,,,,,,,,,36,194,802,0,0,0,969,36,0,-14.281249999999922,3302
32,defender,CyberBattleDMZ-thesis-v0,PPO,64032,-476.6212,2001,,,,,,,,,40,172,784,0,0,0,1005,40,6,-18.97125000000003,3499
33,defender,CyberBattleDMZ-thesis-v0,PPO,66033,-263.3975,2001,,,,,,,,,50,190,779,0,0,0,982,50,2,-16.522499999999983,3682
34,defender,CyberBattleDMZ-thesis-v0,PPO,68034,-155.8338,2001,,,,,,,,,23,209,806,0,0,0,963,23,0,-14.80874999999999,3263
35,defender,CyberBattleDMZ-thesis-v0,PPO,70035,-503.9025,2001,,,,,,,,,29,182,749,0,0,0,1041,29,7,-19.802499999999977,3428
36,defender,CyberBattleDMZ-thesis-v0,PPO,72036,-176.7637,2001,,,,,,,,,41,171,769,0,0,0,1020,41,0,-16.08874999999994,3386
37,defender,CyberBattleDMZ-thesis-v0,PPO,74037,-156.0962,2001,,,,,,,,,19,214,800,0,0,0,968,19,0,-11.621250000000042,3746
38,defender,CyberBattleDMZ-thesis-v0,PPO,76038,-503.4525,2001,,,,,,,,,29,251,761,0,0,0,960,29,7,-17.352499999999935,3770
39,defender,CyberBattleDMZ-thesis-v0,PPO,78039,-148.2363,2001,,,,,,,,,24,196,769,0,0,0,1012,24,0,-16.461249999999897,3535
40,defender,CyberBattleDMZ-thesis-v0,PPO,80040,-226.4487,2001,,,,,,,,,41,162,694,0,0,0,1104,41,2,-12.573749999999944,3737
41,defender,CyberBattleDMZ-thesis-v0,PPO,82041,-166.5362,2001,,,,,,,,,32,124,733,0,0,0,1112,32,0,-9.611250000000013,2858
42,defender,CyberBattleDMZ-thesis-v0,PPO,84042,-147.5087,2001,,,,,,,,,23,154,706,0,0,0,1118,23,0,-16.80874999999974,3645
43,defender,CyberBattleDMZ-thesis-v0,PPO,86043,-145.3088,2001,,,,,,,,,29,140,683,0,0,0,1149,29,0,-12.10875000000001,3120
44,defender,CyberBattleDMZ-thesis-v0,PPO,88044,-136.9875,2001,,,,,,,,,41,136,700,0,0,0,1124,41,0,-13.012499999999964,3214
45,defender,CyberBattleDMZ-thesis-v0,PPO,90045,-157.4125,2001,,,,,,,,,25,181,787,0,0,0,1008,25,0,-6.612500000000021,3397
46,defender,CyberBattleDMZ-thesis-v0,PPO,92046,-99.8425,2001,,,,,,,,,24,205,711,0,0,0,1061,24,0,-12.21749999999993,4771
47,defender,CyberBattleDMZ-thesis-v0,PPO,94047,-992.13,2001,,,,,,,,,24,127,731,0,0,0,1119,24,17,-4.029999999999992,3277
48,defender,CyberBattleDMZ-thesis-v0,PPO,96048,-160.6312,2001,,,,,,,,,34,144,729,0,0,0,1094,34,0,-3.2062499999999416,2771
49,defender,CyberBattleDMZ-thesis-v0,PPO,98049,-149.6587,2001,,,,,,,,,20,143,737,0,0,0,1101,20,0,-9.133749999999933,3675
50,defender,CyberBattleDMZ-thesis-v0,PPO,100050,-121.52,2001,,,,,,,,,26,138,604,0,0,0,1233,26,0,-6.444999999999991,4112
51,defender,CyberBattleDMZ-thesis-v0,PPO,102051,-133.5675,2001,,,,,,,,,26,148,567,0,0,0,1260,26,0,-5.94250000000007,3350
52,defender,CyberBattleDMZ-thesis-v0,PPO,104052,-135.685,2001,,,,,,,,,35,123,653,0,0,0,1190,35,0,-5.1100000000000465,2801
53,defender,CyberBattleDMZ-thesis-v0,PPO,106053,-135.24,2001,,,,,,,,,36,132,668,0,0,0,1165,36,0,-7.99000000000001,3116
54,defender,CyberBattleDMZ-thesis-v0,PPO,108054,-195.785,2001,,,,,,,,,33,170,762,0,0,0,1036,33,2,-7.310000000000057,3776
55,defender,CyberBattleDMZ-thesis-v0,PPO,110055,-136.2475,2001,,,,,,,,,32,150,752,0,0,0,1067,32,0,-6.54749999999996,3265
56,defender,CyberBattleDMZ-thesis-v0,PPO,112056,-197.8688,2001,,,,,,,,,35,150,742,0,0,0,1074,35,0,-15.368749999999952,3202
57,defender,CyberBattleDMZ-thesis-v0,PPO,114057,-137.91,2001,,,,,,,,,29,138,772,0,0,0,1062,29,0,-12.485000000000008,3265
58,defender,CyberBattleDMZ-thesis-v0,PPO,116058,-132.905,2001,,,,,,,,,26,135,735,0,0,0,1105,26,0,1.3949999999999751,3498
59,defender,CyberBattleDMZ-thesis-v0,PPO,118059,-128.8413,2001,,,,,,,,,19,135,630,0,0,0,1217,19,0,-5.09124999999999,3760
60,defender,CyberBattleDMZ-thesis-v0,PPO,120060,-139.6788,2001,,,,,,,,,24,120,643,0,0,0,1214,24,0,-3.9787499999999416,3395
61,defender,CyberBattleDMZ-thesis-v0,PPO,122061,-132.4625,2001,,,,,,,,,33,103,704,0,0,0,1161,33,0,-10.262499999999733,3168
62,defender,CyberBattleDMZ-thesis-v0,PPO,124062,-128.0238,2001,,,,,,,,,16,119,652,0,0,0,1214,16,0,-2.0487500000000045,3950
63,defender,CyberBattleDMZ-thesis-v0,PPO,126063,-139.9775,2001,,,,,,,,,26,120,625,0,0,0,1230,26,0,-5.327499999999985,3164
64,defender,CyberBattleDMZ-thesis-v0,PPO,128064,-481.7312,2001,,,,,,,,,28,147,626,0,0,0,1200,28,7,-5.006249999999981,4254
65,defender,CyberBattleDMZ-thesis-v0,PPO,130065,-144.6925,2001,,,,,,,,,33,135,583,0,0,0,1250,33,0,-9.067499999999661,3641
66,defender,CyberBattleDMZ-thesis-v0,PPO,132066,-92.1813,2001,,,,,,,,,35,105,609,0,0,0,1252,35,0,-5.456249999999999,3874
67,defender,CyberBattleDMZ-thesis-v0,PPO,134067,-96.0225,2001,,,,,,,,,45,100,602,0,0,0,1254,45,0,-11.397499999999823,3853
68,defender,CyberBattleDMZ-thesis-v0,PPO,136068,-446.0775,2001,,,,,,,,,28,123,586,0,0,0,1264,28,6,-12.30249999999997,3459
69,defender,CyberBattleDMZ-thesis-v0,PPO,138069,-130.7775,2001,,,,,,,,,26,108,671,0,0,0,1196,26,0,-6.052500000000008,3295
70,defender,CyberBattleDMZ-thesis-v0,PPO,140070,-99.8662,2001,,,,,,,,,29,112,716,0,0,0,1144,29,0,-3.29124999999996,3696
71,defender,CyberBattleDMZ-thesis-v0,PPO,142071,-125.4488,2001,,,,,,,,,33,113,726,0,0,0,1129,33,0,-11.14875000000002,3367
72,defender,CyberBattleDMZ-thesis-v0,PPO,144072,-102.1612,2001,,,,,,,,,36,87,761,0,0,0,1117,36,0,0.31375000000000075,2453
73,defender,CyberBattleDMZ-thesis-v0,PPO,146073,-88.6137,2001,,,,,,,,,32,141,774,0,0,0,1054,32,0,-6.488749999999962,3824
74,defender,CyberBattleDMZ-thesis-v0,PPO,148074,-128.9225,2001,,,,,,,,,24,146,763,0,0,0,1068,24,0,-5.072500000000001,4049
75,defender,CyberBattleDMZ-thesis-v0,PPO,150075,-153.2713,2001,,,,,,,,,32,132,838,0,0,0,999,32,1,-10.171249999999693,4350
76,defender,CyberBattleDMZ-thesis-v0,PPO,152076,-133.565,2001,,,,,,,,,35,122,925,0,0,0,919,35,0,1.2599999999999856,3185
77,defender,CyberBattleDMZ-thesis-v0,PPO,154077,-142.7237,2001,,,,,,,,,29,143,998,0,0,0,831,29,0,-3.9987500000000114,3587
78,defender,CyberBattleDMZ-thesis-v0,PPO,156078,-112.5888,2001,,,,,,,,,33,134,1012,0,0,0,822,33,0,-5.563749999999978,3577
79,defender,CyberBattleDMZ-thesis-v0,PPO,158079,-140.335,2001,,,,,,,,,26,140,997,0,0,0,838,26,0,-8.209999999999928,3996
80,defender,CyberBattleDMZ-thesis-v0,PPO,160080,-153.4875,2001,,,,,,,,,26,131,968,0,0,0,876,26,0,-10.787499999999666,3923
81,defender,CyberBattleDMZ-thesis-v0,PPO,162081,-121.3838,2001,,,,,,,,,18,114,904,0,0,0,965,18,0,4.291250000000038,3510
82,defender,CyberBattleDMZ-thesis-v0,PPO,164082,-119.5975,2001,,,,,,,,,24,138,920,0,0,0,919,24,0,2.602500000000012,3275
83,defender,CyberBattleDMZ-thesis-v0,PPO,166083,-101.5975,2001,,,,,,,,,49,101,903,0,0,0,948,49,0,3.22750000000007,3392
84,defender,CyberBattleDMZ-thesis-v0,PPO,168084,-167.7775,2001,,,,,,,,,30,133,845,0,0,0,993,30,0,-11.127499999999774,3966
85,defender,CyberBattleDMZ-thesis-v0,PPO,170085,-98.0088,2001,,,,,,,,,35,163,811,0,0,0,992,35,0,-3.5337500000000053,4019
86,defender,CyberBattleDMZ-thesis-v0,PPO,172086,-102.4537,2001,,,,,,,,,35,104,829,0,0,0,1033,35,0,-2.4037500000000045,3544
87,defender,CyberBattleDMZ-thesis-v0,PPO,174087,-86.6162,2001,,,,,,,,,34,126,838,0,0,0,1003,34,0,-4.116250000000027,4093
88,defender,CyberBattleDMZ-thesis-v0,PPO,176088,-132.285,2001,,,,,,,,,29,114,824,0,0,0,1034,29,0,-0.3850000000000019,3467
89,defender,CyberBattleDMZ-thesis-v0,PPO,178089,-88.9912,2001,,,,,,,,,35,119,778,0,0,0,1069,35,0,2.83375000000003,3413
90,defender,CyberBattleDMZ-thesis-v0,PPO,180090,-79.9062,2001,,,,,,,,,46,120,786,0,0,0,1049,46,0,-5.7062500000000265,4235
91,defender,CyberBattleDMZ-thesis-v0,PPO,182091,-124.0975,2001,,,,,,,,,25,111,773,0,0,0,1092,25,0,-6.347500000000029,4159
92,defender,CyberBattleDMZ-thesis-v0,PPO,184092,-98.46,2001,,,,,,,,,35,95,794,0,0,0,1077,35,0,3.0650000000000888,3455
93,defender,CyberBattleDMZ-thesis-v0,PPO,186093,-150.2587,2001,,,,,,,,,18,102,815,0,0,0,1066,18,0,-0.4587500000000159,3325
94,defender,CyberBattleDMZ-thesis-v0,PPO,188094,-119.2113,2001,,,,,,,,,43,78,783,0,0,0,1097,43,0,-0.636250000000017,2742
95,defender,CyberBattleDMZ-thesis-v0,PPO,190095,-133.7237,2001,,,,,,,,,21,79,753,0,0,0,1148,21,0,1.301250000000013,2719
96,defender,CyberBattleDMZ-thesis-v0,PPO,192096,-94.5487,2001,,,,,,,,,45,128,644,0,0,0,1184,45,0,-6.048749999999951,4464
97,defender,CyberBattleDMZ-thesis-v0,PPO,194097,-195.3725,2001,,,,,,,,,36,132,675,0,0,0,1158,36,2,-8.947499999999602,4053
98,defender,CyberBattleDMZ-thesis-v0,PPO,196098,-68.0575,2001,,,,,,,,,27,94,674,0,0,0,1206,27,0,3.6675000000000066,3605
99,defender,CyberBattleDMZ-thesis-v0,PPO,198099,-87.8275,2001,,,,,,,,,42,75,646,0,0,0,1238,42,0,0.9724999999999852,2633
100,defender,CyberBattleDMZ-thesis-v0,PPO,200100,-70.3263,2001,,,,,,,,,38,89,607,0,0,0,1267,38,0,2.673750000000043,3457
101,defender,CyberBattleDMZ-thesis-v0,PPO,202101,-136.4338,2001,,,,,,,,,33,103,675,0,0,0,1190,33,0,-8.733749999999946,3388
102,defender,CyberBattleDMZ-thesis-v0,PPO,204102,-141.11,2001,,,,,,,,,30,89,677,0,0,0,1205,30,0,-2.4599999999999524,2797
103,defender,CyberBattleDMZ-thesis-v0,PPO,206103,-86.9175,2001,,,,,,,,,29,94,638,0,0,0,1240,29,0,-17.192499999999743,4110
104,defender,CyberBattleDMZ-thesis-v0,PPO,208104,-76.9813,2001,,,,,,,,,41,79,586,0,0,0,1295,41,0,1.0687499999999956,3333
105,defender,CyberBattleDMZ-thesis-v0,PPO,210105,-90.285,2001,,,,,,,,,52,51,608,0,0,0,1290,52,0,2.3150000000000124,2242
106,defender,CyberBattleDMZ-thesis-v0,PPO,212106,-128.0337,2001,,,,,,,,,24,69,680,0,0,0,1228,24,0,-10.58374999999988,3024
107,defender,CyberBattleDMZ-thesis-v0,PPO,214107,-89.065,2001,,,,,,,,,41,68,658,0,0,0,1234,41,0,-14.51499999999975,3506
108,defender,CyberBattleDMZ-thesis-v0,PPO,216108,-102.685,2001,,,,,,,,,43,66,627,0,0,0,1265,43,0,-6.559999999999972,3102
109,defender,CyberBattleDMZ-thesis-v0,PPO,218109,-118.825,2001,,,,,,,,,33,44,713,0,0,0,1211,33,0,3.3000000000000624,2106
110,defender,CyberBattleDMZ-thesis-v0,PPO,220110,-121.9775,2001,,,,,,,,,34,48,765,0,0,0,1154,34,0,2.597500000000007,1465
111,defender,CyberBattleDMZ-thesis-v0,PPO,222111,-102.32,2001,,,,,,,,,36,76,821,0,0,0,1068,36,0,-10.719999999999887,3190
112,defender,CyberBattleDMZ-thesis-v0,PPO,224112,-86.7588,2001,,,,,,,,,32,67,820,0,0,0,1082,32,0,-11.758749999999926,3596
