episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
183,attacker,CyberBattleHubSpoke-thesis-v0,PPO,366183,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
184,attacker,CyberBattleHubSpoke-thesis-v0,PPO,368184,126.7,2001,0,2001,0,-1,0,2,2.700000000000001,30.0,,,,,,,,,,,
185,attacker,CyberBattleHubSpoke-thesis-v0,PPO,370185,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
186,attacker,CyberBattleHubSpoke-thesis-v0,PPO,372186,160.525,2001,0,2001,1,1222,0,4,20.525,145.0,,,,,,,,,,,
187,attacker,CyberBattleHubSpoke-thesis-v0,PPO,374187,181.35,2001,0,2001,1,1284,0,3,19.34999999999999,325.0,,,,,,,,,,,
188,attacker,CyberBattleHubSpoke-thesis-v0,PPO,376188,76.525,2001,0,2001,0,-1,0,2,0.525,30.0,,,,,,,,,,,
189,attacker,CyberBattleHubSpoke-thesis-v0,PPO,378189,92.4,2001,0,2001,0,-1,0,3,2.4000000000000004,75.0,,,,,,,,,,,
190,attacker,CyberBattleHubSpoke-thesis-v0,PPO,380190,88.525,2001,0,2001,0,-1,0,2,0.525,45.0,,,,,,,,,,,
191,attacker,CyberBattleHubSpoke-thesis-v0,PPO,382191,95.8,2001,0,2001,0,-1,0,3,1.8000000000000003,60.0,,,,,,,,,,,
192,attacker,CyberBattleHubSpoke-thesis-v0,PPO,384192,100.525,2001,0,2001,0,-1,0,3,6.525000000000006,120.0,,,,,,,,,,,
193,attacker,CyberBattleHubSpoke-thesis-v0,PPO,386193,118.35,2001,0,2001,0,-1,0,3,4.350000000000003,75.0,,,,,,,,,,,
194,attacker,CyberBattleHubSpoke-thesis-v0,PPO,388194,88.225,2001,0,2001,0,-1,0,2,0.22499999999999998,15.0,,,,,,,,,,,
195,attacker,CyberBattleHubSpoke-thesis-v0,PPO,390195,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
196,attacker,CyberBattleHubSpoke-thesis-v0,PPO,392196,98.425,2001,0,2001,0,-1,0,3,4.425000000000001,120.0,,,,,,,,,,,
197,attacker,CyberBattleHubSpoke-thesis-v0,PPO,394197,126.0,2001,0,2001,0,-1,0,3,6.000000000000003,135.0,,,,,,,,,,,
198,attacker,CyberBattleHubSpoke-thesis-v0,PPO,396198,108.2,2001,0,2001,0,-1,0,3,4.2,105.0,,,,,,,,,,,
199,attacker,CyberBattleHubSpoke-thesis-v0,PPO,398199,97.75,2001,0,2001,0,-1,0,3,3.7499999999999987,45.0,,,,,,,,,,,
200,attacker,CyberBattleHubSpoke-thesis-v0,PPO,400200,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
201,attacker,CyberBattleHubSpoke-thesis-v0,PPO,402201,112.625,2001,0,2001,0,-1,0,3,2.624999999999999,60.0,,,,,,,,,,,
202,attacker,CyberBattleHubSpoke-thesis-v0,PPO,404202,131.65,2001,0,2001,0,-1,0,3,7.6500000000000075,60.0,,,,,,,,,,,
203,attacker,CyberBattleHubSpoke-thesis-v0,PPO,406203,128.35,2001,0,2001,0,-1,0,3,4.35,105.0,,,,,,,,,,,
204,attacker,CyberBattleHubSpoke-thesis-v0,PPO,408204,92.7,2001,0,2001,0,-1,0,3,2.7000000000000015,135.0,,,,,,,,,,,
205,attacker,CyberBattleHubSpoke-thesis-v0,PPO,410205,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
206,attacker,CyberBattleHubSpoke-thesis-v0,PPO,412206,96.825,2001,0,2001,0,-1,0,2,0.8249999999999998,45.0,,,,,,,,,,,
207,attacker,CyberBattleHubSpoke-thesis-v0,PPO,414207,137.5,2001,0,2001,0,-1,0,2,1.4999999999999996,75.0,,,,,,,,,,,
208,attacker,CyberBattleHubSpoke-thesis-v0,PPO,416208,94.9,2001,0,2001,0,-1,0,2,0.8999999999999998,30.0,,,,,,,,,,,
209,attacker,CyberBattleHubSpoke-thesis-v0,PPO,418209,121.15,2001,0,2001,0,-1,0,3,3.149999999999999,60.0,,,,,,,,,,,
210,attacker,CyberBattleHubSpoke-thesis-v0,PPO,420210,134.375,2001,0,2001,0,-1,0,3,6.3750000000000036,90.0,,,,,,,,,,,
211,attacker,CyberBattleHubSpoke-thesis-v0,PPO,422211,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
212,attacker,CyberBattleHubSpoke-thesis-v0,PPO,424212,52.15,2001,0,2001,0,-1,0,2,0.15,15.0,,,,,,,,,,,
213,attacker,CyberBattleHubSpoke-thesis-v0,PPO,426213,130.225,2001,0,2001,0,-1,0,3,12.225000000000017,45.0,,,,,,,,,,,
214,attacker,CyberBattleHubSpoke-thesis-v0,PPO,428214,112.825,2001,0,2001,0,-1,0,3,3.8250000000000006,105.0,,,,,,,,,,,
215,attacker,CyberBattleHubSpoke-thesis-v0,PPO,430215,84.675,2001,0,2001,0,-1,0,2,0.6749999999999999,60.0,,,,,,,,,,,
216,attacker,CyberBattleHubSpoke-thesis-v0,PPO,432216,104.75,2001,0,2001,0,-1,0,2,0.7499999999999999,105.0,,,,,,,,,,,
217,attacker,CyberBattleHubSpoke-thesis-v0,PPO,434217,52.375,2001,0,2001,0,-1,0,2,0.375,15.0,,,,,,,,,,,
218,attacker,CyberBattleHubSpoke-thesis-v0,PPO,436218,119.175,2001,0,2001,0,-1,0,3,5.175000000000002,75.0,,,,,,,,,,,
219,attacker,CyberBattleHubSpoke-thesis-v0,PPO,438219,89.725,2001,0,2001,0,-1,0,2,1.7249999999999994,90.0,,,,,,,,,,,
220,attacker,CyberBattleHubSpoke-thesis-v0,PPO,440220,121.15,2001,0,2001,0,-1,0,3,3.149999999999999,45.0,,,,,,,,,,,
221,attacker,CyberBattleHubSpoke-thesis-v0,PPO,442221,114.725,2001,0,2001,0,-1,0,3,10.724999999999994,285.0,,,,,,,,,,,
222,attacker,CyberBattleHubSpoke-thesis-v0,PPO,444222,135.5,2001,0,2001,0,-1,0,3,1.5,60.0,,,,,,,,,,,
223,attacker,CyberBattleHubSpoke-thesis-v0,PPO,446223,99.125,2001,0,2001,0,-1,0,2,1.1249999999999998,30.0,,,,,,,,,,,
224,attacker,CyberBattleHubSpoke-thesis-v0,PPO,448224,117.125,2001,0,2001,1,192,0,3,5.125000000000003,265.0,,,,,,,,,,,
225,attacker,CyberBattleHubSpoke-thesis-v0,PPO,450225,85.275,2001,0,2001,0,-1,0,2,1.2749999999999997,45.0,,,,,,,,,,,
226,attacker,CyberBattleHubSpoke-thesis-v0,PPO,452226,30.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
227,attacker,CyberBattleHubSpoke-thesis-v0,PPO,454227,88.375,2001,0,2001,0,-1,0,2,0.375,75.0,,,,,,,,,,,
228,attacker,CyberBattleHubSpoke-thesis-v0,PPO,456228,76.15,2001,0,2001,0,-1,0,2,0.15,45.0,,,,,,,,,,,
229,attacker,CyberBattleHubSpoke-thesis-v0,PPO,458229,52.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
230,attacker,CyberBattleHubSpoke-thesis-v0,PPO,460230,101.05,2001,0,2001,0,-1,0,3,1.05,75.0,,,,,,,,,,,
231,attacker,CyberBattleHubSpoke-thesis-v0,PPO,462231,116.25,2001,0,2001,0,-1,0,3,2.2499999999999996,120.0,,,,,,,,,,,
232,attacker,CyberBattleHubSpoke-thesis-v0,PPO,464232,52.15,2001,0,2001,0,-1,0,2,0.15,15.0,,,,,,,,,,,
233,attacker,CyberBattleHubSpoke-thesis-v0,PPO,466233,98.2,2001,0,2001,0,-1,0,3,4.199999999999998,60.0,,,,,,,,,,,
234,attacker,CyberBattleHubSpoke-thesis-v0,PPO,468234,88.375,2001,0,2001,0,-1,0,2,0.375,30.0,,,,,,,,,,,
235,attacker,CyberBattleHubSpoke-thesis-v0,PPO,470235,52.075,2001,0,2001,0,-1,0,2,0.075,30.0,,,,,,,,,,,
236,attacker,CyberBattleHubSpoke-thesis-v0,PPO,472236,103.075,2001,0,2001,0,-1,0,3,3.075,165.0,,,,,,,,,,,
237,attacker,CyberBattleHubSpoke-thesis-v0,PPO,474237,88.525,2001,0,2001,0,-1,0,2,0.525,45.0,,,,,,,,,,,
238,attacker,CyberBattleHubSpoke-thesis-v0,PPO,476238,52.225,2001,0,2001,0,-1,0,2,0.22499999999999998,30.0,,,,,,,,,,,
239,attacker,CyberBattleHubSpoke-thesis-v0,PPO,478239,52.15,2001,0,2001,0,-1,0,2,0.15,15.0,,,,,,,,,,,
240,attacker,CyberBattleHubSpoke-thesis-v0,PPO,480240,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
241,attacker,CyberBattleHubSpoke-thesis-v0,PPO,482241,97.2,2001,0,2001,0,-1,0,2,1.1999999999999997,105.0,,,,,,,,,,,
242,attacker,CyberBattleHubSpoke-thesis-v0,PPO,484242,96.825,2001,0,2001,0,-1,0,2,0.8249999999999998,75.0,,,,,,,,,,,
243,attacker,CyberBattleHubSpoke-thesis-v0,PPO,486243,122.2,2001,0,2001,0,-1,0,3,4.199999999999999,45.0,,,,,,,,,,,
244,attacker,CyberBattleHubSpoke-thesis-v0,PPO,488244,120.125,2001,0,2001,1,679,0,4,8.125000000000002,265.0,,,,,,,,,,,
245,attacker,CyberBattleHubSpoke-thesis-v0,PPO,490245,171.175,2001,0,2001,0,-1,0,3,17.17500000000002,165.0,,,,,,,,,,,
246,attacker,CyberBattleHubSpoke-thesis-v0,PPO,492246,96.1,2001,0,2001,1,1800,0,3,2.0999999999999996,235.0,,,,,,,,,,,
247,attacker,CyberBattleHubSpoke-thesis-v0,PPO,494247,125.875,2001,0,2001,0,-1,0,2,1.8749999999999993,120.0,,,,,,,,,,,
248,attacker,CyberBattleHubSpoke-thesis-v0,PPO,496248,89.875,2001,0,2001,0,-1,0,3,1.8749999999999998,120.0,,,,,,,,,,,
249,attacker,CyberBattleHubSpoke-thesis-v0,PPO,498249,99.35,2001,0,2001,0,-1,0,2,1.3499999999999996,105.0,,,,,,,,,,,
250,attacker,CyberBattleHubSpoke-thesis-v0,PPO,500250,130.775,2001,0,2001,0,-1,0,3,2.774999999999999,120.0,,,,,,,,,,,
251,attacker,CyberBattleHubSpoke-thesis-v0,PPO,501760,96.1,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleHubSpoke-thesis-v0,PPO,2001,-6208.9738,2001,,,,,,,,,3,672,667,0,0,0,659,3,121,-52.42374999999971,9338
2,defender,CyberBattleHubSpoke-thesis-v0,PPO,4002,-458.8188,2001,,,,,,,,,3,564,749,0,0,0,685,3,6,-35.993749999999906,7363
3,defender,CyberBattleHubSpoke-thesis-v0,PPO,6003,-837.0825,2001,,,,,,,,,3,539,806,0,0,0,653,3,13,-28.957500000000103,7075
4,defender,CyberBattleHubSpoke-thesis-v0,PPO,8004,-844.9638,2001,,,,,,,,,6,500,802,0,0,0,693,6,13,-26.563749999999974,6922
5,defender,CyberBattleHubSpoke-thesis-v0,PPO,10005,-395.45,2001,,,,,,,,,6,424,849,0,0,0,722,6,4,-20.45000000000008,6109
6,defender,CyberBattleHubSpoke-thesis-v0,PPO,12006,-723.0512,2001,,,,,,,,,8,422,878,0,0,0,693,8,10,-22.651250000000136,5636
7,defender,CyberBattleHubSpoke-thesis-v0,PPO,14007,-930.5975,2001,,,,,,,,,6,420,904,0,0,0,671,6,15,-30.122500000000002,5500
8,defender,CyberBattleHubSpoke-thesis-v0,PPO,16008,-207.2138,2001,,,,,,,,,0,407,876,0,0,0,718,0,3,-27.213749999999926,5455
9,defender,CyberBattleHubSpoke-thesis-v0,PPO,18009,-63.1737,2001,,,,,,,,,0,449,893,0,0,0,659,0,0,-33.17374999999997,6177
10,defender,CyberBattleHubSpoke-thesis-v0,PPO,20010,-1114.4088,2001,,,,,,,,,6,416,890,0,0,0,689,6,18,-25.533749999999994,5431
11,defender,CyberBattleHubSpoke-thesis-v0,PPO,22011,-570.105,2001,,,,,,,,,8,365,961,0,0,0,667,8,8,-19.18,4823
12,defender,CyberBattleHubSpoke-thesis-v0,PPO,24012,-177.3725,2001,,,,,,,,,3,355,948,0,0,0,695,3,0,-18.37250000000001,4938
13,defender,CyberBattleHubSpoke-thesis-v0,PPO,26013,-472.2475,2001,,,,,,,,,5,349,997,0,0,0,650,5,6,-17.5725,4925
14,defender,CyberBattleHubSpoke-thesis-v0,PPO,28014,-44.3387,2001,,,,,,,,,0,282,1022,0,0,0,697,0,0,-14.338749999999926,3898
15,defender,CyberBattleHubSpoke-thesis-v0,PPO,30015,-189.125,2001,,,,,,,,,3,294,990,0,0,0,714,3,0,-17.45000000000006,4513
16,defender,CyberBattleHubSpoke-thesis-v0,PPO,32016,-44.84,2001,,,,,,,,,0,276,1063,0,0,0,662,0,0,-14.840000000000005,3655
17,defender,CyberBattleHubSpoke-thesis-v0,PPO,34017,-203.5938,2001,,,,,,,,,5,276,1058,0,0,0,662,5,0,-15.218750000000025,3908
18,defender,CyberBattleHubSpoke-thesis-v0,PPO,36018,-240.4638,2001,,,,,,,,,3,307,1058,0,0,0,633,3,2,-18.81375000000007,4375
19,defender,CyberBattleHubSpoke-thesis-v0,PPO,38019,-156.585,2001,,,,,,,,,2,302,1085,0,0,0,612,2,0,-18.384999999999973,4277
20,defender,CyberBattleHubSpoke-thesis-v0,PPO,40020,-50.9612,2001,,,,,,,,,0,292,1117,0,0,0,592,0,0,-20.961250000000213,3933
21,defender,CyberBattleHubSpoke-thesis-v0,PPO,42021,-45.0487,2001,,,,,,,,,0,269,1136,0,0,0,596,0,0,-15.04874999999993,4083
22,defender,CyberBattleHubSpoke-thesis-v0,PPO,44022,-156.1213,2001,,,,,,,,,2,229,1222,0,0,0,548,2,0,-12.946249999999994,3691
23,defender,CyberBattleHubSpoke-thesis-v0,PPO,46023,-171.4575,2001,,,,,,,,,5,252,1150,0,0,0,594,5,0,-15.007499999999968,3525
24,defender,CyberBattleHubSpoke-thesis-v0,PPO,48024,-126.0162,2001,,,,,,,,,2,288,1100,0,0,0,611,2,0,-15.341249999999896,4121
25,defender,CyberBattleHubSpoke-thesis-v0,PPO,50025,-152.62,2001,,,,,,,,,2,302,1064,0,0,0,633,2,0,-15.99499999999992,4421
26,defender,CyberBattleHubSpoke-thesis-v0,PPO,52026,-173.7287,2001,,,,,,,,,5,339,1011,0,0,0,646,5,0,-16.25374999999994,5062
27,defender,CyberBattleHubSpoke-thesis-v0,PPO,54027,-147.6275,2001,,,,,,,,,2,284,1043,0,0,0,672,2,0,-14.67749999999986,4394
28,defender,CyberBattleHubSpoke-thesis-v0,PPO,56028,-156.0163,2001,,,,,,,,,2,272,1083,0,0,0,644,2,0,-12.84124999999987,4788
29,defender,CyberBattleHubSpoke-thesis-v0,PPO,58029,-536.2613,2001,,,,,,,,,6,295,988,0,0,0,712,6,7,-8.161250000000031,4641
30,defender,CyberBattleHubSpoke-thesis-v0,PPO,60030,-305.755,2001,,,,,,,,,7,264,1034,0,0,0,696,7,3,-8.780000000000069,4319
31,defender,CyberBattleHubSpoke-thesis-v0,PPO,62031,-1091.3438,2001,,,,,,,,,0,227,1124,0,0,0,650,0,21,-11.343749999999957,4108
32,defender,CyberBattleHubSpoke-thesis-v0,PPO,64032,-131.4638,2001,,,,,,,,,2,197,1170,0,0,0,632,2,0,-10.063749999999917,3639
33,defender,CyberBattleHubSpoke-thesis-v0,PPO,66033,-40.6063,2001,,,,,,,,,0,223,1178,0,0,0,600,0,0,-10.606249999999886,3860
34,defender,CyberBattleHubSpoke-thesis-v0,PPO,68034,-105.935,2001,,,,,,,,,1,206,1197,0,0,0,597,1,0,-7.260000000000042,3220
35,defender,CyberBattleHubSpoke-thesis-v0,PPO,70035,-176.5662,2001,,,,,,,,,4,186,1206,0,0,0,605,4,0,-1.9912499999999984,3011
36,defender,CyberBattleHubSpoke-thesis-v0,PPO,72036,-102.1875,2001,,,,,,,,,2,188,1193,0,0,0,618,2,0,-4.437499999999962,3273
37,defender,CyberBattleHubSpoke-thesis-v0,PPO,74037,-122.25,2001,,,,,,,,,1,160,1192,0,0,0,648,1,0,-1.7749999999999924,3140
38,defender,CyberBattleHubSpoke-thesis-v0,PPO,76038,-93.63,2001,,,,,,,,,1,180,1182,0,0,0,638,1,0,-5.3299999999999965,3637
39,defender,CyberBattleHubSpoke-thesis-v0,PPO,78039,-148.1975,2001,,,,,,,,,8,211,1230,0,0,0,552,8,0,-6.222500000000044,3598
40,defender,CyberBattleHubSpoke-thesis-v0,PPO,80040,-129.7537,2001,,,,,,,,,2,233,1279,0,0,0,487,2,0,-4.7787499999999525,3414
41,defender,CyberBattleHubSpoke-thesis-v0,PPO,82041,-84.28,2001,,,,,,,,,1,251,1303,0,0,0,446,1,0,-8.055000000000016,3679
42,defender,CyberBattleHubSpoke-thesis-v0,PPO,84042,-34.4937,2001,,,,,,,,,0,237,1331,0,0,0,433,0,0,-4.493750000000053,3427
43,defender,CyberBattleHubSpoke-thesis-v0,PPO,86043,-35.8638,2001,,,,,,,,,0,201,1310,0,0,0,490,0,0,-5.863750000000012,3361
44,defender,CyberBattleHubSpoke-thesis-v0,PPO,88044,-33.7837,2001,,,,,,,,,0,172,1411,0,0,0,418,0,0,-3.7837499999999338,2949
45,defender,CyberBattleHubSpoke-thesis-v0,PPO,90045,-109.965,2001,,,,,,,,,1,193,1382,0,0,0,425,1,0,-0.990000000000001,3624
46,defender,CyberBattleHubSpoke-thesis-v0,PPO,92046,-116.06,2001,,,,,,,,,1,232,1326,0,0,0,442,1,0,-6.560000000000021,4046
47,defender,CyberBattleHubSpoke-thesis-v0,PPO,94047,-32.1662,2001,,,,,,,,,0,207,1410,0,0,0,384,0,0,-2.1662499999999976,3683
48,defender,CyberBattleHubSpoke-thesis-v0,PPO,96048,-33.3987,2001,,,,,,,,,0,224,1391,0,0,0,386,0,0,-3.3987499999999287,3736
49,defender,CyberBattleHubSpoke-thesis-v0,PPO,98049,-31.335,2001,,,,,,,,,0,187,1482,0,0,0,332,0,0,-1.3350000000000033,3452
50,defender,CyberBattleHubSpoke-thesis-v0,PPO,100050,-27.8562,2001,,,,,,,,,0,143,1519,0,0,0,339,0,0,2.1437499999999905,3192
51,defender,CyberBattleHubSpoke-thesis-v0,PPO,102051,-138.7113,2001,,,,,,,,,4,164,1478,0,0,0,355,4,0,1.438749999999982,2976
52,defender,CyberBattleHubSpoke-thesis-v0,PPO,104052,-27.4788,2001,,,,,,,,,0,134,1546,0,0,0,321,0,0,2.5212500000000007,3006
53,defender,CyberBattleHubSpoke-thesis-v0,PPO,106053,-28.5188,2001,,,,,,,,,0,121,1534,0,0,0,346,0,0,1.4812499999999869,2692
54,defender,CyberBattleHubSpoke-thesis-v0,PPO,108054,-111.6,2001,,,,,,,,,1,137,1511,0,0,0,352,1,0,0.37500000000000216,3062
55,defender,CyberBattleHubSpoke-thesis-v0,PPO,110055,-29.6612,2001,,,,,,,,,0,145,1540,0,0,0,316,0,0,0.33874999999999633,2929
56,defender,CyberBattleHubSpoke-thesis-v0,PPO,112056,-28.0925,2001,,,,,,,,,0,149,1483,0,0,0,369,0,0,1.9074999999999855,3289
57,defender,CyberBattleHubSpoke-thesis-v0,PPO,114057,-225.5525,2001,,,,,,,,,4,129,1492,0,0,0,376,4,0,1.8474999999999853,2932
58,defender,CyberBattleHubSpoke-thesis-v0,PPO,116058,-27.415,2001,,,,,,,,,0,120,1527,0,0,0,354,0,0,2.5850000000000115,2913
59,defender,CyberBattleHubSpoke-thesis-v0,PPO,118059,-94.6275,2001,,,,,,,,,2,116,1477,0,0,0,406,2,0,3.0975000000000774,2702
60,defender,CyberBattleHubSpoke-thesis-v0,PPO,120060,-27.4375,2001,,,,,,,,,0,129,1473,0,0,0,399,0,0,2.5625000000000013,3019
61,defender,CyberBattleHubSpoke-thesis-v0,PPO,122061,-50.62,2001,,,,,,,,,1,108,1524,0,0,0,368,1,0,1.6800000000000102,2614
62,defender,CyberBattleHubSpoke-thesis-v0,PPO,124062,-180.0625,2001,,,,,,,,,3,115,1513,0,0,0,370,3,0,1.9625000000000021,2705
63,defender,CyberBattleHubSpoke-thesis-v0,PPO,126063,-235.8325,2001,,,,,,,,,3,85,1476,0,0,0,437,3,0,2.9675000000000518,2409
64,defender,CyberBattleHubSpoke-thesis-v0,PPO,128064,-140.1113,2001,,,,,,,,,2,98,1445,0,0,0,456,2,0,1.138750000000004,2746
65,defender,CyberBattleHubSpoke-thesis-v0,PPO,130065,-27.7563,2001,,,,,,,,,0,104,1376,0,0,0,521,0,0,2.243749999999997,2816
66,defender,CyberBattleHubSpoke-thesis-v0,PPO,132066,-25.5538,2001,,,,,,,,,0,84,1446,0,0,0,471,0,0,4.446250000000076,2737
67,defender,CyberBattleHubSpoke-thesis-v0,PPO,134067,-26.55,2001,,,,,,,,,0,98,1385,0,0,0,518,0,0,3.4500000000000504,2508
68,defender,CyberBattleHubSpoke-thesis-v0,PPO,136068,-26.1125,2001,,,,,,,,,0,84,1405,0,0,0,512,0,0,3.887500000000089,2771
69,defender,CyberBattleHubSpoke-thesis-v0,PPO,138069,-25.9788,2001,,,,,,,,,0,59,1389,0,0,0,553,0,0,4.021250000000103,2391
70,defender,CyberBattleHubSpoke-thesis-v0,PPO,140070,-26.0212,2001,,,,,,,,,0,46,1389,0,0,0,566,0,0,3.978750000000079,2129
71,defender,CyberBattleHubSpoke-thesis-v0,PPO,142071,-25.605,2001,,,,,,,,,0,41,1380,0,0,0,580,0,0,4.395000000000097,2500
72,defender,CyberBattleHubSpoke-thesis-v0,PPO,144072,-24.5575,2001,,,,,,,,,0,34,1387,0,0,0,580,0,0,5.4425000000000985,1955
73,defender,CyberBattleHubSpoke-thesis-v0,PPO,146073,-71.8975,2001,,,,,,,,,1,37,1369,0,0,0,594,1,0,4.177500000000068,1955
74,defender,CyberBattleHubSpoke-thesis-v0,PPO,148074,-162.7862,2001,,,,,,,,,2,26,1329,0,0,0,644,2,0,3.863750000000071,1626
75,defender,CyberBattleHubSpoke-thesis-v0,PPO,150075,-24.935,2001,,,,,,,,,0,28,1397,0,0,0,576,0,0,5.0650000000000945,2155
76,defender,CyberBattleHubSpoke-thesis-v0,PPO,152076,-24.7913,2001,,,,,,,,,0,30,1432,0,0,0,539,0,0,5.2087500000001015,2212
77,defender,CyberBattleHubSpoke-thesis-v0,PPO,154077,-23.2937,2001,,,,,,,,,0,28,1434,0,0,0,539,0,0,6.706250000000165,2114
78,defender,CyberBattleHubSpoke-thesis-v0,PPO,156078,-24.8837,2001,,,,,,,,,0,22,1471,0,0,0,508,0,0,5.1162500000001305,1940
79,defender,CyberBattleHubSpoke-thesis-v0,PPO,158079,-27.2112,2001,,,,,,,,,0,32,1452,0,0,0,517,0,0,2.788750000000024,2098
80,defender,CyberBattleHubSpoke-thesis-v0,PPO,160080,-24.485,2001,,,,,,,,,0,24,1462,0,0,0,515,0,0,5.515000000000118,1763
81,defender,CyberBattleHubSpoke-thesis-v0,PPO,162081,-171.6763,2001,,,,,,,,,7,26,1460,0,0,0,508,7,0,5.898750000000142,2054
82,defender,CyberBattleHubSpoke-thesis-v0,PPO,164082,-98.1363,2001,,,,,,,,,2,23,1433,0,0,0,543,2,0,2.763750000000019,1248
83,defender,CyberBattleHubSpoke-thesis-v0,PPO,166083,-26.0063,2001,,,,,,,,,0,19,1481,0,0,0,501,0,0,3.9937500000000687,1542
84,defender,CyberBattleHubSpoke-thesis-v0,PPO,168084,-140.5025,2001,,,,,,,,,3,14,1430,0,0,0,554,3,0,5.847500000000106,1765
85,defender,CyberBattleHubSpoke-thesis-v0,PPO,170085,-23.3888,2001,,,,,,,,,0,16,1448,0,0,0,537,0,0,6.611250000000154,1843
86,defender,CyberBattleHubSpoke-thesis-v0,PPO,172086,-197.6113,2001,,,,,,,,,6,13,1444,0,0,0,538,6,0,5.488750000000116,1768
87,defender,CyberBattleHubSpoke-thesis-v0,PPO,174087,-23.2775,2001,,,,,,,,,0,20,1482,0,0,0,499,0,0,6.7225000000001724,2045
88,defender,CyberBattleHubSpoke-thesis-v0,PPO,176088,-23.0388,2001,,,,,,,,,0,20,1507,0,0,0,474,0,0,6.96125000000016,2088
89,defender,CyberBattleHubSpoke-thesis-v0,PPO,178089,-24.235,2001,,,,,,,,,0,21,1505,0,0,0,475,0,0,5.765000000000118,1844
90,defender,CyberBattleHubSpoke-thesis-v0,PPO,180090,-25.41,2001,,,,,,,,,0,8,1465,0,0,0,528,0,0,4.590000000000077,1460
91,defender,CyberBattleHubSpoke-thesis-v0,PPO,182091,-23.3712,2001,,,,,,,,,0,13,1460,0,0,0,528,0,0,6.62875000000016,2089
92,defender,CyberBattleHubSpoke-thesis-v0,PPO,184092,-25.43,2001,,,,,,,,,0,20,1482,0,0,0,499,0,0,4.57000000000007,1681
93,defender,CyberBattleHubSpoke-thesis-v0,PPO,186093,-24.7125,2001,,,,,,,,,0,35,1477,0,0,0,489,0,0,5.287500000000139,2232
94,defender,CyberBattleHubSpoke-thesis-v0,PPO,188094,-24.4725,2001,,,,,,,,,0,16,1526,0,0,0,459,0,0,5.527500000000117,1949
95,defender,CyberBattleHubSpoke-thesis-v0,PPO,190095,-169.16,2001,,,,,,,,,4,27,1526,0,0,0,444,4,0,5.015000000000079,1921
96,defender,CyberBattleHubSpoke-thesis-v0,PPO,192096,-124.58,2001,,,,,,,,,2,23,1508,0,0,0,468,2,0,5.32000000000013,1951
97,defender,CyberBattleHubSpoke-thesis-v0,PPO,194097,-23.3287,2001,,,,,,,,,0,19,1562,0,0,0,420,0,0,6.6712500000001445,2007
98,defender,CyberBattleHubSpoke-thesis-v0,PPO,196098,-145.7512,2001,,,,,,,,,3,15,1529,0,0,0,454,3,0,5.923750000000116,1748
99,defender,CyberBattleHubSpoke-thesis-v0,PPO,198099,-154.395,2001,,,,,,,,,3,12,1520,0,0,0,466,3,0,4.730000000000084,1440
100,defender,CyberBattleHubSpoke-thesis-v0,PPO,200100,-23.9062,2001,,,,,,,,,0,16,1483,0,0,0,502,0,0,6.09375000000013,1979
101,defender,CyberBattleHubSpoke-thesis-v0,PPO,202101,-121.045,2001,,,,,,,,,2,14,1454,0,0,0,531,2,0,4.980000000000104,1634
102,defender,CyberBattleHubSpoke-thesis-v0,PPO,204102,-107.1325,2001,,,,,,,,,4,11,1443,0,0,0,543,4,0,6.067500000000142,1735
103,defender,CyberBattleHubSpoke-thesis-v0,PPO,206103,-23.25,2001,,,,,,,,,0,11,1478,0,0,0,512,0,0,6.75000000000016,1881
104,defender,CyberBattleHubSpoke-thesis-v0,PPO,208104,-23.73,2001,,,,,,,,,0,11,1512,0,0,0,478,0,0,6.27000000000013,1858
105,defender,CyberBattleHubSpoke-thesis-v0,PPO,210105,-81.1225,2001,,,,,,,,,1,16,1506,0,0,0,478,1,0,6.377500000000128,1902
106,defender,CyberBattleHubSpoke-thesis-v0,PPO,212106,-24.3863,2001,,,,,,,,,0,24,1507,0,0,0,470,0,0,5.613750000000101,2054
107,defender,CyberBattleHubSpoke-thesis-v0,PPO,214107,-150.7975,2001,,,,,,,,,2,18,1506,0,0,0,475,2,0,5.952500000000139,1779
108,defender,CyberBattleHubSpoke-thesis-v0,PPO,216108,-23.99,2001,,,,,,,,,0,36,1461,0,0,0,504,0,0,6.010000000000117,2432
