episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
184,attacker,CyberBattleFlat-thesis-v0,PPO,368184,698.1,2001,0,2001,1,16,0,8,481.100000000007,9190.0,,,,,,,,,,,
185,attacker,CyberBattleFlat-thesis-v0,PPO,370185,715.275,2001,0,2001,1,8,0,8,530.2750000000028,9745.0,,,,,,,,,,,
186,attacker,CyberBattleFlat-thesis-v0,PPO,372186,681.45,2001,0,2001,1,20,0,8,494.45000000000067,10180.0,,,,,,,,,,,
187,attacker,CyberBattleFlat-thesis-v0,PPO,374187,747.35,2001,0,2001,1,8,0,8,510.35000000000696,9130.0,,,,,,,,,,,
188,attacker,CyberBattleFlat-thesis-v0,PPO,376188,714.925,2001,0,2001,1,14,0,8,497.9250000000063,9605.0,,,,,,,,,,,
189,attacker,CyberBattleFlat-thesis-v0,PPO,378189,733.2,2001,0,2001,1,10,0,8,502.20000000000647,9020.0,,,,,,,,,,,
190,attacker,CyberBattleFlat-thesis-v0,PPO,380190,761.925,2001,0,2001,1,13,0,7,474.92500000000524,9145.0,,,,,,,,,,,
191,attacker,CyberBattleFlat-thesis-v0,PPO,382191,702.95,2001,0,2001,1,9,0,8,507.95000000000675,9670.0,,,,,,,,,,,
192,attacker,CyberBattleFlat-thesis-v0,PPO,384192,697.4,2001,0,2001,1,23,0,8,448.4000000000057,9220.0,,,,,,,,,,,
193,attacker,CyberBattleFlat-thesis-v0,PPO,386193,706.275,2001,0,2001,1,5,0,7,517.2750000000158,9130.0,,,,,,,,,,,
194,attacker,CyberBattleFlat-thesis-v0,PPO,388194,714.3,2001,0,2001,1,15,0,8,484.30000000000985,9270.0,,,,,,,,,,,
195,attacker,CyberBattleFlat-thesis-v0,PPO,390195,753.875,2001,0,2001,1,7,0,8,536.875000000009,8130.0,,,,,,,,,,,
196,attacker,CyberBattleFlat-thesis-v0,PPO,392196,668.825,2001,0,2001,1,28,0,8,469.82500000000806,9415.0,,,,,,,,,,,
197,attacker,CyberBattleFlat-thesis-v0,PPO,394197,678.525,2001,0,2001,1,10,0,8,487.52500000000646,9430.0,,,,,,,,,,,
198,attacker,CyberBattleFlat-thesis-v0,PPO,396198,763.475,2001,0,2001,1,16,0,8,548.475000000015,8910.0,,,,,,,,,,,
199,attacker,CyberBattleFlat-thesis-v0,PPO,398199,696.95,2001,0,2001,1,17,0,7,465.9500000000029,10110.0,,,,,,,,,,,
200,attacker,CyberBattleFlat-thesis-v0,PPO,400200,688.15,2001,0,2001,1,11,0,7,465.15000000001675,8885.0,,,,,,,,,,,
201,attacker,CyberBattleFlat-thesis-v0,PPO,402201,611.05,2001,0,2001,1,15,0,7,394.05000000000626,9970.0,,,,,,,,,,,
202,attacker,CyberBattleFlat-thesis-v0,PPO,404202,700.825,2001,0,2001,1,12,0,8,485.8250000000107,10160.0,,,,,,,,,,,
203,attacker,CyberBattleFlat-thesis-v0,PPO,406203,749.425,2001,0,2001,1,16,0,8,506.4250000000055,8765.0,,,,,,,,,,,
204,attacker,CyberBattleFlat-thesis-v0,PPO,408204,725.325,2001,0,2001,1,11,0,8,506.32500000001136,9680.0,,,,,,,,,,,
205,attacker,CyberBattleFlat-thesis-v0,PPO,410205,658.075,2001,0,2001,1,21,0,8,439.0750000000017,9775.0,,,,,,,,,,,
206,attacker,CyberBattleFlat-thesis-v0,PPO,412206,771.275,2001,0,2001,1,29,0,8,518.2750000000112,9100.0,,,,,,,,,,,
207,attacker,CyberBattleFlat-thesis-v0,PPO,414207,676.6,2001,0,2001,1,9,0,8,491.6000000000037,9460.0,,,,,,,,,,,
208,attacker,CyberBattleFlat-thesis-v0,PPO,416208,752.925,2001,0,2001,1,17,0,8,531.925000000011,8900.0,,,,,,,,,,,
209,attacker,CyberBattleFlat-thesis-v0,PPO,418209,720.875,2001,0,2001,1,14,0,8,531.8750000000101,8655.0,,,,,,,,,,,
210,attacker,CyberBattleFlat-thesis-v0,PPO,420210,772.4,2001,0,2001,1,15,0,8,551.4000000000158,7890.0,,,,,,,,,,,
211,attacker,CyberBattleFlat-thesis-v0,PPO,422211,672.225,2001,0,2001,1,6,0,7,477.22500000001423,9870.0,,,,,,,,,,,
212,attacker,CyberBattleFlat-thesis-v0,PPO,424212,733.925,2001,0,2001,1,19,0,8,498.9250000000147,9310.0,,,,,,,,,,,
213,attacker,CyberBattleFlat-thesis-v0,PPO,426213,667.55,2001,0,2001,1,11,0,8,478.5500000000105,9345.0,,,,,,,,,,,
214,attacker,CyberBattleFlat-thesis-v0,PPO,428214,693.8,2001,0,2001,1,15,0,8,492.8000000000084,8760.0,,,,,,,,,,,
215,attacker,CyberBattleFlat-thesis-v0,PPO,430215,811.25,2001,0,2001,1,13,0,8,522.2500000000088,10195.0,,,,,,,,,,,
216,attacker,CyberBattleFlat-thesis-v0,PPO,432216,673.95,2001,0,2001,1,10,0,7,496.9500000000125,9595.0,,,,,,,,,,,
217,attacker,CyberBattleFlat-thesis-v0,PPO,434217,715.075,2001,0,2001,1,6,0,8,486.0750000000126,9330.0,,,,,,,,,,,
218,attacker,CyberBattleFlat-thesis-v0,PPO,436218,717.775,2001,0,2001,1,11,0,8,504.7750000000123,8565.0,,,,,,,,,,,
219,attacker,CyberBattleFlat-thesis-v0,PPO,438219,730.15,2001,0,2001,1,14,0,8,529.1500000000126,8590.0,,,,,,,,,,,
220,attacker,CyberBattleFlat-thesis-v0,PPO,440220,702.625,2001,0,2001,1,17,0,7,521.6250000000115,9995.0,,,,,,,,,,,
221,attacker,CyberBattleFlat-thesis-v0,PPO,442221,719.775,2001,0,2001,1,20,0,7,480.77500000001095,8185.0,,,,,,,,,,,
222,attacker,CyberBattleFlat-thesis-v0,PPO,444222,659.425,2001,0,2001,1,19,0,7,432.4250000000071,9490.0,,,,,,,,,,,
223,attacker,CyberBattleFlat-thesis-v0,PPO,446223,688.65,2001,0,2001,1,11,0,7,471.65000000001703,10040.0,,,,,,,,,,,
224,attacker,CyberBattleFlat-thesis-v0,PPO,448224,824.8,2001,0,2001,1,34,0,8,507.8000000000109,9020.0,,,,,,,,,,,
225,attacker,CyberBattleFlat-thesis-v0,PPO,450225,718.525,2001,0,2001,1,14,0,7,462.5250000000083,8705.0,,,,,,,,,,,
226,attacker,CyberBattleFlat-thesis-v0,PPO,452226,687.15,2001,0,2001,1,24,0,7,500.1500000000101,10420.0,,,,,,,,,,,
227,attacker,CyberBattleFlat-thesis-v0,PPO,454227,572.3,2001,0,2001,1,9,0,6,373.3000000000084,11745.0,,,,,,,,,,,
228,attacker,CyberBattleFlat-thesis-v0,PPO,456228,710.75,2001,0,2001,1,13,0,8,505.7500000000144,9640.0,,,,,,,,,,,
229,attacker,CyberBattleFlat-thesis-v0,PPO,458229,700.7,2001,0,2001,1,13,0,8,471.70000000000806,8885.0,,,,,,,,,,,
230,attacker,CyberBattleFlat-thesis-v0,PPO,460230,718.65,2001,0,2001,1,29,0,8,505.65000000001476,9270.0,,,,,,,,,,,
231,attacker,CyberBattleFlat-thesis-v0,PPO,462231,715.025,2001,0,2001,1,17,0,7,504.02500000001095,10045.0,,,,,,,,,,,
232,attacker,CyberBattleFlat-thesis-v0,PPO,464232,658.575,2001,0,2001,1,6,0,7,463.57500000001227,8830.0,,,,,,,,,,,
233,attacker,CyberBattleFlat-thesis-v0,PPO,466233,726.225,2001,0,2001,1,9,0,8,497.22500000001196,10890.0,,,,,,,,,,,
234,attacker,CyberBattleFlat-thesis-v0,PPO,468234,656.7,2001,0,2001,1,5,0,8,445.7000000000106,9985.0,,,,,,,,,,,
235,attacker,CyberBattleFlat-thesis-v0,PPO,470235,706.275,2001,0,2001,1,10,0,8,509.27500000000765,8970.0,,,,,,,,,,,
236,attacker,CyberBattleFlat-thesis-v0,PPO,472236,680.0,2001,0,2001,1,14,0,7,493.0000000000113,9850.0,,,,,,,,,,,
237,attacker,CyberBattleFlat-thesis-v0,PPO,474237,721.525,2001,0,2001,1,13,0,8,494.52500000000714,9410.0,,,,,,,,,,,
238,attacker,CyberBattleFlat-thesis-v0,PPO,476238,697.875,2001,0,2001,1,19,0,8,461.875000000016,7515.0,,,,,,,,,,,
239,attacker,CyberBattleFlat-thesis-v0,PPO,478239,680.775,2001,0,2001,1,28,0,8,489.77500000000356,9355.0,,,,,,,,,,,
240,attacker,CyberBattleFlat-thesis-v0,PPO,480240,615.425,2001,0,2001,1,12,0,7,420.4250000000071,10255.0,,,,,,,,,,,
241,attacker,CyberBattleFlat-thesis-v0,PPO,482241,712.65,2001,0,2001,1,11,0,9,497.6500000000159,8640.0,,,,,,,,,,,
242,attacker,CyberBattleFlat-thesis-v0,PPO,484242,709.775,2001,0,2001,1,8,0,7,474.7750000000083,9490.0,,,,,,,,,,,
243,attacker,CyberBattleFlat-thesis-v0,PPO,486243,717.025,2001,0,2001,1,35,0,8,476.0250000000091,9210.0,,,,,,,,,,,
244,attacker,CyberBattleFlat-thesis-v0,PPO,488244,753.775,2001,0,2001,1,10,0,8,479.7750000000105,9535.0,,,,,,,,,,,
245,attacker,CyberBattleFlat-thesis-v0,PPO,490245,636.125,2001,0,2001,1,15,0,7,413.1250000000064,9445.0,,,,,,,,,,,
246,attacker,CyberBattleFlat-thesis-v0,PPO,492246,639.5,2001,0,2001,1,10,0,7,458.5000000000168,8125.0,,,,,,,,,,,
247,attacker,CyberBattleFlat-thesis-v0,PPO,494247,646.575,2001,0,2001,1,18,0,8,449.57500000001323,9830.0,,,,,,,,,,,
248,attacker,CyberBattleFlat-thesis-v0,PPO,496248,679.1,2001,0,2001,1,7,0,8,488.10000000000923,9285.0,,,,,,,,,,,
249,attacker,CyberBattleFlat-thesis-v0,PPO,498249,664.15,2001,0,2001,1,12,0,8,469.1500000000075,8375.0,,,,,,,,,,,
250,attacker,CyberBattleFlat-thesis-v0,PPO,500250,648.775,2001,0,2001,1,16,0,7,423.77500000001555,8725.0,,,,,,,,,,,
251,attacker,CyberBattleFlat-thesis-v0,PPO,501760,566.675,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleFlat-thesis-v0,PPO,2001,-33421.2471,2001,,,,,,,,,172,579,573,0,0,0,677,172,649,-12.497083333333299,6747
2,defender,CyberBattleFlat-thesis-v0,PPO,4002,-19721.9688,2001,,,,,,,,,158,551,701,0,0,0,591,158,370,-7.193750000000025,6090
3,defender,CyberBattleFlat-thesis-v0,PPO,6003,-15468.4542,2001,,,,,,,,,177,442,810,0,0,0,572,177,287,-4.204166666666665,4044
4,defender,CyberBattleFlat-thesis-v0,PPO,8004,-8479.679,2001,,,,,,,,,152,409,906,0,0,0,534,152,145,-3.4040277777777783,3611
5,defender,CyberBattleFlat-thesis-v0,PPO,10005,-9070.4531,2001,,,,,,,,,165,377,948,0,0,0,511,165,156,-1.9030555555555495,3674
6,defender,CyberBattleFlat-thesis-v0,PPO,12006,-10177.55,2001,,,,,,,,,170,328,977,0,0,0,526,170,176,0.42500000000000204,2527
7,defender,CyberBattleFlat-thesis-v0,PPO,14007,-7683.934,2001,,,,,,,,,155,320,1069,0,0,0,457,155,125,-0.48402777777778316,2887
8,defender,CyberBattleFlat-thesis-v0,PPO,16008,-5400.9819,2001,,,,,,,,,149,267,1153,0,0,0,432,149,78,0.6680555555555526,1798
9,defender,CyberBattleFlat-thesis-v0,PPO,18009,-2763.8619,2001,,,,,,,,,142,250,1221,0,0,0,388,142,26,1.0880555555555538,1846
10,defender,CyberBattleFlat-thesis-v0,PPO,20010,-4081.1801,2001,,,,,,,,,154,238,1178,0,0,0,431,154,49,1.7448611111111145,1684
11,defender,CyberBattleFlat-thesis-v0,PPO,22011,-5530.4168,2001,,,,,,,,,169,255,1134,0,0,0,443,169,81,-0.7418055555555614,1759
12,defender,CyberBattleFlat-thesis-v0,PPO,24012,-4007.8067,2001,,,,,,,,,151,232,1166,0,0,0,452,151,54,0.7683333333333356,1881
13,defender,CyberBattleFlat-thesis-v0,PPO,26013,-2794.5021,2001,,,,,,,,,166,154,1245,0,0,0,436,166,29,0.39791666666666725,1021
14,defender,CyberBattleFlat-thesis-v0,PPO,28014,-2301.6283,2001,,,,,,,,,157,195,1220,0,0,0,429,157,16,1.7966666666666675,1410
15,defender,CyberBattleFlat-thesis-v0,PPO,30015,-1916.5612,2001,,,,,,,,,133,212,1287,0,0,0,369,133,9,0.33874999999999916,1420
16,defender,CyberBattleFlat-thesis-v0,PPO,32016,-3338.4969,2001,,,,,,,,,160,258,1192,0,0,0,391,160,38,1.853055555555552,1864
17,defender,CyberBattleFlat-thesis-v0,PPO,34017,-3134.3132,2001,,,,,,,,,170,232,1168,0,0,0,431,170,36,0.21180555555555575,1986
18,defender,CyberBattleFlat-thesis-v0,PPO,36018,-2073.3449,2001,,,,,,,,,154,208,1225,0,0,0,414,154,14,1.1551388888888863,1387
19,defender,CyberBattleFlat-thesis-v0,PPO,38019,-2828.0839,2001,,,,,,,,,165,180,1225,0,0,0,431,165,30,1.3161111111111072,1293
20,defender,CyberBattleFlat-thesis-v0,PPO,40020,-4025.7043,2001,,,,,,,,,153,193,1244,0,0,0,411,153,55,0.8456944444444423,1968
21,defender,CyberBattleFlat-thesis-v0,PPO,42021,-3391.2686,2001,,,,,,,,,160,148,1281,0,0,0,412,160,42,0.531388888888886,1083
22,defender,CyberBattleFlat-thesis-v0,PPO,44022,-2342.3843,2001,,,,,,,,,159,157,1303,0,0,0,382,159,19,0.6406944444444438,1285
23,defender,CyberBattleFlat-thesis-v0,PPO,46023,-1749.3218,2001,,,,,,,,,159,148,1234,0,0,0,460,159,8,0.37819444444444456,1207
24,defender,CyberBattleFlat-thesis-v0,PPO,48024,-3590.2549,2001,,,,,,,,,162,179,1208,0,0,0,452,162,46,1.3701388888888792,1443
25,defender,CyberBattleFlat-thesis-v0,PPO,50025,-3880.186,2001,,,,,,,,,181,149,1188,0,0,0,483,181,52,1.039027777777773,1372
26,defender,CyberBattleFlat-thesis-v0,PPO,52026,-2472.0733,2001,,,,,,,,,164,136,1252,0,0,0,449,164,22,0.4766666666666664,827
27,defender,CyberBattleFlat-thesis-v0,PPO,54027,-3081.8608,2001,,,,,,,,,169,112,1274,0,0,0,446,169,36,0.46416666666666473,862
28,defender,CyberBattleFlat-thesis-v0,PPO,56028,-3210.3792,2001,,,,,,,,,170,131,1248,0,0,0,452,170,36,0.370833333333333,1163
29,defender,CyberBattleFlat-thesis-v0,PPO,58029,-1851.9001,2001,,,,,,,,,156,101,1280,0,0,0,464,156,12,0.6498611111111092,907
30,defender,CyberBattleFlat-thesis-v0,PPO,60030,-4493.5887,2001,,,,,,,,,175,98,1277,0,0,0,451,175,64,0.5612499999999981,913
31,defender,CyberBattleFlat-thesis-v0,PPO,62031,-2147.4575,2001,,,,,,,,,155,66,1347,0,0,0,433,155,17,0.29250000000000076,380
32,defender,CyberBattleFlat-thesis-v0,PPO,64032,-1973.6525,2001,,,,,,,,,169,72,1280,0,0,0,480,169,13,0.6474999999999992,423
33,defender,CyberBattleFlat-thesis-v0,PPO,66033,-2966.9376,2001,,,,,,,,,169,74,1297,0,0,0,461,169,34,0.41236111111111157,694
34,defender,CyberBattleFlat-thesis-v0,PPO,68034,-1876.5532,2001,,,,,,,,,160,59,1326,0,0,0,456,160,14,0.27180555555555497,665
35,defender,CyberBattleFlat-thesis-v0,PPO,70035,-1703.7008,2001,,,,,,,,,162,66,1286,0,0,0,487,162,10,0.024166666666666572,480
36,defender,CyberBattleFlat-thesis-v0,PPO,72036,-1703.6585,2001,,,,,,,,,183,49,1241,0,0,0,528,183,11,0.16652777777777805,300
37,defender,CyberBattleFlat-thesis-v0,PPO,74037,-2027.1276,2001,,,,,,,,,165,45,1319,0,0,0,472,165,14,0.3973611111111112,436
38,defender,CyberBattleFlat-thesis-v0,PPO,76038,-1345.8994,2001,,,,,,,,,171,56,1266,0,0,0,508,171,3,0.3505555555555567,385
39,defender,CyberBattleFlat-thesis-v0,PPO,78039,-2173.6381,2001,,,,,,,,,170,65,1275,0,0,0,491,170,18,0.7869444444444422,528
40,defender,CyberBattleFlat-thesis-v0,PPO,80040,-1640.091,2001,,,,,,,,,160,59,1298,0,0,0,484,160,6,0.3090277777777774,580
41,defender,CyberBattleFlat-thesis-v0,PPO,82041,-2233.1735,2001,,,,,,,,,182,40,1234,0,0,0,545,182,20,0.3265277777777769,289
42,defender,CyberBattleFlat-thesis-v0,PPO,84042,-1515.1739,2001,,,,,,,,,166,35,1291,0,0,0,509,166,7,0.10111111111111112,85
43,defender,CyberBattleFlat-thesis-v0,PPO,86043,-1652.8493,2001,,,,,,,,,156,29,1366,0,0,0,450,156,8,0.5006944444444438,134
44,defender,CyberBattleFlat-thesis-v0,PPO,88044,-1916.7665,2001,,,,,,,,,177,22,1263,0,0,0,539,177,16,0.20847222222222236,131
45,defender,CyberBattleFlat-thesis-v0,PPO,90045,-1617.1065,2001,,,,,,,,,169,24,1284,0,0,0,524,169,11,0.19347222222222235,341
46,defender,CyberBattleFlat-thesis-v0,PPO,92046,-1172.3835,2001,,,,,,,,,163,24,1285,0,0,0,529,163,0,0.21652777777777746,279
47,defender,CyberBattleFlat-thesis-v0,PPO,94047,-1326.5013,2001,,,,,,,,,178,22,1187,0,0,0,614,178,6,0.12375,126
48,defender,CyberBattleFlat-thesis-v0,PPO,96048,-1106.1528,2001,,,,,,,,,150,22,1330,0,0,0,499,150,0,-0.002777777777777793,162
49,defender,CyberBattleFlat-thesis-v0,PPO,98049,-1309.0424,2001,,,,,,,,,167,20,1257,0,0,0,557,167,4,0.1576388888888889,144
50,defender,CyberBattleFlat-thesis-v0,PPO,100050,-1358.7607,2001,,,,,,,,,163,18,1256,0,0,0,564,163,7,0.16430555555555573,238
51,defender,CyberBattleFlat-thesis-v0,PPO,102051,-1010.6669,2001,,,,,,,,,184,13,1167,0,0,0,637,184,1,0.13305555555555557,103
52,defender,CyberBattleFlat-thesis-v0,PPO,104052,-1311.5433,2001,,,,,,,,,211,12,1130,0,0,0,648,211,7,0.0316666666666667,105
53,defender,CyberBattleFlat-thesis-v0,PPO,106053,-1419.8488,2001,,,,,,,,,188,16,1148,0,0,0,649,188,7,0.07625000000000004,127
54,defender,CyberBattleFlat-thesis-v0,PPO,108054,-1510.0989,2001,,,,,,,,,176,20,1183,0,0,0,622,176,10,-0.14888888888888888,167
55,defender,CyberBattleFlat-thesis-v0,PPO,110055,-1930.2408,2001,,,,,,,,,170,27,1167,0,0,0,637,170,18,0.2841666666666667,227
56,defender,CyberBattleFlat-thesis-v0,PPO,112056,-1290.7672,2001,,,,,,,,,146,21,1283,0,0,0,551,146,2,0.4327777777777766,152
57,defender,CyberBattleFlat-thesis-v0,PPO,114057,-934.4647,2001,,,,,,,,,174,14,1185,0,0,0,628,174,0,0.46027777777777745,365
58,defender,CyberBattleFlat-thesis-v0,PPO,116058,-2526.0735,2001,,,,,,,,,171,21,1176,0,0,0,633,171,30,0.1515277777777775,279
59,defender,CyberBattleFlat-thesis-v0,PPO,118059,-1393.1347,2001,,,,,,,,,159,22,1217,0,0,0,603,159,6,-0.059722222222222246,229
60,defender,CyberBattleFlat-thesis-v0,PPO,120060,-1153.9025,2001,,,,,,,,,177,13,1110,0,0,0,701,177,5,-0.17749999999999988,298
61,defender,CyberBattleFlat-thesis-v0,PPO,122061,-1127.5438,2001,,,,,,,,,139,25,1166,0,0,0,671,139,3,0.10625000000000023,103
62,defender,CyberBattleFlat-thesis-v0,PPO,124062,-1345.0917,2001,,,,,,,,,174,20,995,0,0,0,812,174,7,-0.01666666666666667,239
63,defender,CyberBattleFlat-thesis-v0,PPO,126063,-1900.7487,2001,,,,,,,,,173,16,888,0,0,0,924,173,20,0.3012499999999998,369
64,defender,CyberBattleFlat-thesis-v0,PPO,128064,-982.9279,2001,,,,,,,,,168,22,908,0,0,0,903,168,2,-0.22791666666666624,499
65,defender,CyberBattleFlat-thesis-v0,PPO,130065,-1172.1844,2001,,,,,,,,,195,12,780,0,0,0,1014,195,7,-0.15944444444444433,132
66,defender,CyberBattleFlat-thesis-v0,PPO,132066,-1521.2925,2001,,,,,,,,,163,16,828,0,0,0,994,163,11,0.08249999999999998,75
67,defender,CyberBattleFlat-thesis-v0,PPO,134067,-1041.8197,2001,,,,,,,,,163,12,862,0,0,0,964,163,2,-0.04472222222222259,232
68,defender,CyberBattleFlat-thesis-v0,PPO,136068,-999.3094,2001,,,,,,,,,173,14,818,0,0,0,996,173,3,-0.059444444444444335,317
69,defender,CyberBattleFlat-thesis-v0,PPO,138069,-1010.1017,2001,,,,,,,,,165,9,910,0,0,0,917,165,2,0.12333333333333339,53
70,defender,CyberBattleFlat-thesis-v0,PPO,140070,-1210.6044,2001,,,,,,,,,187,3,890,0,0,0,921,187,6,0.07055555555555557,92
71,defender,CyberBattleFlat-thesis-v0,PPO,142071,-1451.0519,2001,,,,,,,,,185,9,890,0,0,0,917,185,12,-0.0019444444444444474,91
72,defender,CyberBattleFlat-thesis-v0,PPO,144072,-1271.5889,2001,,,,,,,,,156,4,914,0,0,0,927,156,7,0.01111111111111111,2
73,defender,CyberBattleFlat-thesis-v0,PPO,146073,-1116.6,2001,,,,,,,,,160,1,889,0,0,0,951,160,5,0.0,0
74,defender,CyberBattleFlat-thesis-v0,PPO,148074,-1322.7978,2001,,,,,,,,,175,3,876,0,0,0,947,175,9,0.07722222222222216,47
75,defender,CyberBattleFlat-thesis-v0,PPO,150075,-1020.2233,2001,,,,,,,,,169,1,916,0,0,0,915,169,2,0.07666666666666673,176
76,defender,CyberBattleFlat-thesis-v0,PPO,152076,-830.7,2001,,,,,,,,,165,0,902,0,0,0,934,165,0,0.0,0
77,defender,CyberBattleFlat-thesis-v0,PPO,154077,-920.475,2001,,,,,,,,,162,2,873,0,0,0,964,162,0,0.0,0
78,defender,CyberBattleFlat-thesis-v0,PPO,156078,-1318.1522,2001,,,,,,,,,159,1,962,0,0,0,879,159,7,-0.02722222222222223,33
79,defender,CyberBattleFlat-thesis-v0,PPO,158079,-924.5928,2001,,,,,,,,,174,4,916,0,0,0,907,174,1,0.032222222222222194,116
80,defender,CyberBattleFlat-thesis-v0,PPO,160080,-979.3267,2001,,,,,,,,,169,5,928,0,0,0,899,169,0,0.14833333333333334,112
81,defender,CyberBattleFlat-thesis-v0,PPO,162081,-885.2994,2001,,,,,,,,,167,4,986,0,0,0,844,167,0,0.0005555555555555558,4
82,defender,CyberBattleFlat-thesis-v0,PPO,164082,-856.4733,2001,,,,,,,,,164,2,982,0,0,0,853,164,0,0.0016666666666666663,1
83,defender,CyberBattleFlat-thesis-v0,PPO,166083,-850.2767,2001,,,,,,,,,162,8,970,0,0,0,861,162,0,-0.0016666666666666674,6
84,defender,CyberBattleFlat-thesis-v0,PPO,168084,-1241.3126,2001,,,,,,,,,175,5,979,0,0,0,842,175,7,0.012361111111111114,19
85,defender,CyberBattleFlat-thesis-v0,PPO,170085,-1011.11,2001,,,,,,,,,178,5,1004,0,0,0,814,178,3,0.19000000000000006,106
86,defender,CyberBattleFlat-thesis-v0,PPO,172086,-907.7444,2001,,,,,,,,,163,4,1026,0,0,0,808,163,0,0.8055555555555536,125
87,defender,CyberBattleFlat-thesis-v0,PPO,174087,-894.6,2001,,,,,,,,,164,1,899,0,0,0,937,164,0,0.0,0
88,defender,CyberBattleFlat-thesis-v0,PPO,176088,-860.7601,2001,,,,,,,,,177,2,929,0,0,0,893,177,0,0.11486111111111115,89
89,defender,CyberBattleFlat-thesis-v0,PPO,178089,-946.3056,2001,,,,,,,,,184,2,858,0,0,0,957,184,0,-0.005555555555555558,40
90,defender,CyberBattleFlat-thesis-v0,PPO,180090,-872.2179,2001,,,,,,,,,188,4,905,0,0,0,904,188,1,0.007083333333333327,41
91,defender,CyberBattleFlat-thesis-v0,PPO,182091,-982.6753,2001,,,,,,,,,175,5,896,0,0,0,925,175,3,-0.0002777777777777779,5
92,defender,CyberBattleFlat-thesis-v0,PPO,184092,-805.75,2001,,,,,,,,,180,1,905,0,0,0,915,180,0,0.0,0
93,defender,CyberBattleFlat-thesis-v0,PPO,186093,-966.725,2001,,,,,,,,,167,0,917,0,0,0,917,167,0,0.0,0
94,defender,CyberBattleFlat-thesis-v0,PPO,188094,-803.0,2001,,,,,,,,,192,1,834,0,0,0,974,192,0,0.0,0
95,defender,CyberBattleFlat-thesis-v0,PPO,190095,-1108.425,2001,,,,,,,,,182,1,879,0,0,0,939,182,5,0.0,0
96,defender,CyberBattleFlat-thesis-v0,PPO,192096,-918.1058,2001,,,,,,,,,189,4,897,0,0,0,911,189,2,0.04416666666666668,27
97,defender,CyberBattleFlat-thesis-v0,PPO,194097,-888.2919,2001,,,,,,,,,184,4,966,0,0,0,847,184,0,0.13305555555555557,66
98,defender,CyberBattleFlat-thesis-v0,PPO,196098,-824.3694,2001,,,,,,,,,193,1,783,0,0,0,1024,193,1,0.005555555555555558,2
99,defender,CyberBattleFlat-thesis-v0,PPO,198099,-1229.2283,2001,,,,,,,,,210,2,784,0,0,0,1005,210,6,-0.003333333333333334,4
100,defender,CyberBattleFlat-thesis-v0,PPO,200100,-895.025,2001,,,,,,,,,211,0,749,0,0,0,1041,211,3,0.0,0
101,defender,CyberBattleFlat-thesis-v0,PPO,202101,-848.4222,2001,,,,,,,,,214,1,678,0,0,0,1108,214,3,0.002777777777777778,1
102,defender,CyberBattleFlat-thesis-v0,PPO,204102,-1247.75,2001,,,,,,,,,183,0,765,0,0,0,1053,183,6,0.0,0
103,defender,CyberBattleFlat-thesis-v0,PPO,206103,-794.05,2001,,,,,,,,,191,1,723,0,0,0,1086,191,0,0.0,0
104,defender,CyberBattleFlat-thesis-v0,PPO,208104,-874.325,2001,,,,,,,,,203,1,707,0,0,0,1090,203,0,0.0,0
105,defender,CyberBattleFlat-thesis-v0,PPO,210105,-835.925,2001,,,,,,,,,197,1,663,0,0,0,1140,197,0,0.0,0
106,defender,CyberBattleFlat-thesis-v0,PPO,212106,-857.425,2001,,,,,,,,,210,0,647,0,0,0,1144,210,2,0.0,0
107,defender,CyberBattleFlat-thesis-v0,PPO,214107,-823.8869,2001,,,,,,,,,205,3,605,0,0,0,1188,205,2,-0.011944444444444447,39
108,defender,CyberBattleFlat-thesis-v0,PPO,216108,-1052.975,2001,,,,,,,,,224,0,542,0,0,0,1235,224,7,0.0,0
109,defender,CyberBattleFlat-thesis-v0,PPO,218109,-1183.5,2001,,,,,,,,,211,1,622,0,0,0,1167,211,8,0.0,0
110,defender,CyberBattleFlat-thesis-v0,PPO,220110,-852.625,2001,,,,,,,,,209,0,568,0,0,0,1224,209,1,0.0,0
111,defender,CyberBattleFlat-thesis-v0,PPO,222111,-722.9,2001,,,,,,,,,222,0,565,0,0,0,1214,222,0,0.0,0
112,defender,CyberBattleFlat-thesis-v0,PPO,224112,-765.225,2001,,,,,,,,,212,1,637,0,0,0,1151,212,0,0.0,0
113,defender,CyberBattleFlat-thesis-v0,PPO,226113,-731.8,2001,,,,,,,,,216,0,532,0,0,0,1253,216,0,0.0,0
114,defender,CyberBattleFlat-thesis-v0,PPO,228114,-771.55,2001,,,,,,,,,219,0,555,0,0,0,1227,219,1,0.0,0
115,defender,CyberBattleFlat-thesis-v0,PPO,230115,-789.125,2001,,,,,,,,,208,0,555,0,0,0,1238,208,0,0.0,0
116,defender,CyberBattleFlat-thesis-v0,PPO,232116,-927.725,2001,,,,,,,,,215,2,524,0,0,0,1260,215,3,0.0,0
