episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
185,attacker,CyberBattleFlat-thesis-v0,PPO,370185,197.625,2001,0,2001,0,-1,0,2,17.62499999999998,1950.0,,,,,,,,,,,
186,attacker,CyberBattleFlat-thesis-v0,PPO,372186,184.95,2001,0,2001,1,47,0,3,24.949999999999907,2715.0,,,,,,,,,,,
187,attacker,CyberBattleFlat-thesis-v0,PPO,374187,231.075,2001,0,2001,1,572,0,3,46.074999999999946,5820.0,,,,,,,,,,,
188,attacker,CyberBattleFlat-thesis-v0,PPO,376188,316.075,2001,0,2001,1,78,0,4,94.07499999999958,5735.0,,,,,,,,,,,
189,attacker,CyberBattleFlat-thesis-v0,PPO,378189,202.05,2001,0,2001,1,90,0,3,23.049999999999937,2675.0,,,,,,,,,,,
190,attacker,CyberBattleFlat-thesis-v0,PPO,380190,233.925,2001,0,2001,1,188,0,3,25.924999999999915,3485.0,,,,,,,,,,,
191,attacker,CyberBattleFlat-thesis-v0,PPO,382191,197.275,2001,0,2001,1,210,0,3,33.27499999999992,3840.0,,,,,,,,,,,
192,attacker,CyberBattleFlat-thesis-v0,PPO,384192,177.05,2001,0,2001,0,-1,0,2,13.050000000000004,2160.0,,,,,,,,,,,
193,attacker,CyberBattleFlat-thesis-v0,PPO,386193,185.825,2001,0,2001,0,-1,0,3,15.825000000000005,2190.0,,,,,,,,,,,
194,attacker,CyberBattleFlat-thesis-v0,PPO,388194,189.725,2001,0,2001,1,97,0,3,27.724999999999888,3590.0,,,,,,,,,,,
195,attacker,CyberBattleFlat-thesis-v0,PPO,390195,174.6,2001,0,2001,0,-1,0,2,6.600000000000005,1020.0,,,,,,,,,,,
196,attacker,CyberBattleFlat-thesis-v0,PPO,392196,180.525,2001,0,2001,0,-1,0,3,12.525000000000011,1950.0,,,,,,,,,,,
197,attacker,CyberBattleFlat-thesis-v0,PPO,394197,203.175,2001,0,2001,1,72,0,3,35.17499999999996,5275.0,,,,,,,,,,,
198,attacker,CyberBattleFlat-thesis-v0,PPO,396198,219.375,2001,0,2001,1,150,0,3,45.37499999999997,5040.0,,,,,,,,,,,
199,attacker,CyberBattleFlat-thesis-v0,PPO,398199,182.075,2001,0,2001,0,-1,0,2,18.074999999999996,1785.0,,,,,,,,,,,
200,attacker,CyberBattleFlat-thesis-v0,PPO,400200,177.9,2001,0,2001,0,-1,0,3,9.900000000000013,1470.0,,,,,,,,,,,
201,attacker,CyberBattleFlat-thesis-v0,PPO,402201,252.775,2001,0,2001,1,58,0,4,52.775,2425.0,,,,,,,,,,,
202,attacker,CyberBattleFlat-thesis-v0,PPO,404202,203.95,2001,0,2001,1,484,0,3,29.949999999999967,4705.0,,,,,,,,,,,
203,attacker,CyberBattleFlat-thesis-v0,PPO,406203,193.625,2001,0,2001,0,-1,0,3,17.624999999999986,1890.0,,,,,,,,,,,
204,attacker,CyberBattleFlat-thesis-v0,PPO,408204,184.025,2001,0,2001,1,1876,0,3,20.025,2400.0,,,,,,,,,,,
205,attacker,CyberBattleFlat-thesis-v0,PPO,410205,359.775,2001,0,2001,1,199,0,6,121.77499999999964,4950.0,,,,,,,,,,,
206,attacker,CyberBattleFlat-thesis-v0,PPO,412206,180.3,2001,0,2001,0,-1,0,2,12.300000000000015,1995.0,,,,,,,,,,,
207,attacker,CyberBattleFlat-thesis-v0,PPO,414207,175.075,2001,0,2001,1,13,0,3,19.074999999999974,2660.0,,,,,,,,,,,
208,attacker,CyberBattleFlat-thesis-v0,PPO,416208,277.0,2001,0,2001,0,-1,0,3,37.99999999999996,1545.0,,,,,,,,,,,
209,attacker,CyberBattleFlat-thesis-v0,PPO,418209,177.275,2001,0,2001,0,-1,0,2,13.275000000000004,1845.0,,,,,,,,,,,
210,attacker,CyberBattleFlat-thesis-v0,PPO,420210,270.7,2001,0,2001,0,-1,0,3,32.70000000000028,1350.0,,,,,,,,,,,
211,attacker,CyberBattleFlat-thesis-v0,PPO,422211,180.375,2001,0,2001,0,-1,0,3,12.375000000000007,1830.0,,,,,,,,,,,
212,attacker,CyberBattleFlat-thesis-v0,PPO,424212,184.1,2001,0,2001,1,194,0,3,16.10000000000001,2460.0,,,,,,,,,,,
213,attacker,CyberBattleFlat-thesis-v0,PPO,426213,306.225,2001,0,2001,1,256,0,3,76.22499999999803,2675.0,,,,,,,,,,,
214,attacker,CyberBattleFlat-thesis-v0,PPO,428214,201.575,2001,0,2001,1,532,0,3,33.57499999999997,5250.0,,,,,,,,,,,
215,attacker,CyberBattleFlat-thesis-v0,PPO,430215,218.75,2001,0,2001,1,151,0,3,33.749999999999936,5175.0,,,,,,,,,,,
216,attacker,CyberBattleFlat-thesis-v0,PPO,432216,208.25,2001,0,2001,1,225,0,3,34.24999999999991,4180.0,,,,,,,,,,,
217,attacker,CyberBattleFlat-thesis-v0,PPO,434217,208.075,2001,0,2001,1,83,0,3,40.07499999999994,6830.0,,,,,,,,,,,
218,attacker,CyberBattleFlat-thesis-v0,PPO,436218,182.35,2001,0,2001,1,187,0,3,18.349999999999973,3050.0,,,,,,,,,,,
219,attacker,CyberBattleFlat-thesis-v0,PPO,438219,408.3,2001,0,2001,1,315,0,5,158.30000000000356,3170.0,,,,,,,,,,,
220,attacker,CyberBattleFlat-thesis-v0,PPO,440220,206.2,2001,0,2001,1,130,0,3,42.19999999999997,7440.0,,,,,,,,,,,
221,attacker,CyberBattleFlat-thesis-v0,PPO,442221,202.4,2001,0,2001,1,99,0,3,28.399999999999935,4190.0,,,,,,,,,,,
222,attacker,CyberBattleFlat-thesis-v0,PPO,444222,215.2,2001,0,2001,1,45,0,3,43.19999999999996,6705.0,,,,,,,,,,,
223,attacker,CyberBattleFlat-thesis-v0,PPO,446223,207.175,2001,0,2001,1,112,0,3,33.17499999999992,4700.0,,,,,,,,,,,
224,attacker,CyberBattleFlat-thesis-v0,PPO,448224,197.525,2001,0,2001,1,33,0,3,35.525,5545.0,,,,,,,,,,,
225,attacker,CyberBattleFlat-thesis-v0,PPO,450225,210.35,2001,0,2001,1,169,0,3,38.34999999999998,6900.0,,,,,,,,,,,
226,attacker,CyberBattleFlat-thesis-v0,PPO,452226,184.1,2001,0,2001,0,-1,0,2,14.100000000000017,1920.0,,,,,,,,,,,
227,attacker,CyberBattleFlat-thesis-v0,PPO,454227,181.025,2001,0,2001,0,-1,0,3,17.02499999999999,2010.0,,,,,,,,,,,
228,attacker,CyberBattleFlat-thesis-v0,PPO,456228,192.325,2001,0,2001,1,150,0,3,18.324999999999967,2535.0,,,,,,,,,,,
229,attacker,CyberBattleFlat-thesis-v0,PPO,458229,423.45,2001,0,2001,1,72,0,5,152.44999999999615,1335.0,,,,,,,,,,,
230,attacker,CyberBattleFlat-thesis-v0,PPO,460230,241.95,2001,0,2001,1,620,0,3,31.950000000000042,5130.0,,,,,,,,,,,
231,attacker,CyberBattleFlat-thesis-v0,PPO,462231,500.325,2001,0,2001,1,96,0,6,246.324999999997,1930.0,,,,,,,,,,,
232,attacker,CyberBattleFlat-thesis-v0,PPO,464232,240.475,2001,0,2001,1,50,0,3,40.47499999999997,5475.0,,,,,,,,,,,
233,attacker,CyberBattleFlat-thesis-v0,PPO,466233,194.775,2001,0,2001,1,7,0,3,34.77499999999993,7065.0,,,,,,,,,,,
234,attacker,CyberBattleFlat-thesis-v0,PPO,468234,198.375,2001,0,2001,1,396,0,3,34.374999999999936,6335.0,,,,,,,,,,,
235,attacker,CyberBattleFlat-thesis-v0,PPO,470235,224.55,2001,0,2001,1,247,0,4,30.549999999999876,4095.0,,,,,,,,,,,
236,attacker,CyberBattleFlat-thesis-v0,PPO,472236,198.575,2001,0,2001,1,83,0,3,24.574999999999932,2845.0,,,,,,,,,,,
237,attacker,CyberBattleFlat-thesis-v0,PPO,474237,193.1,2001,0,2001,1,481,0,3,25.099999999999948,5135.0,,,,,,,,,,,
238,attacker,CyberBattleFlat-thesis-v0,PPO,476238,202.075,2001,0,2001,1,19,0,3,40.07499999999997,7475.0,,,,,,,,,,,
239,attacker,CyberBattleFlat-thesis-v0,PPO,478239,200.75,2001,0,2001,1,381,0,3,26.749999999999986,5925.0,,,,,,,,,,,
240,attacker,CyberBattleFlat-thesis-v0,PPO,480240,184.575,2001,0,2001,1,52,0,3,18.574999999999967,2960.0,,,,,,,,,,,
241,attacker,CyberBattleFlat-thesis-v0,PPO,482241,193.875,2001,0,2001,1,73,0,3,29.874999999999954,6950.0,,,,,,,,,,,
242,attacker,CyberBattleFlat-thesis-v0,PPO,484242,205.7,2001,0,2001,1,309,0,3,35.69999999999996,7005.0,,,,,,,,,,,
243,attacker,CyberBattleFlat-thesis-v0,PPO,486243,314.975,2001,0,2001,1,108,0,5,68.97499999999937,6320.0,,,,,,,,,,,
244,attacker,CyberBattleFlat-thesis-v0,PPO,488244,362.325,2001,0,2001,1,873,0,6,104.32499999999906,1625.0,,,,,,,,,,,
245,attacker,CyberBattleFlat-thesis-v0,PPO,490245,317.55,2001,0,2001,1,54,0,4,81.54999999999963,1700.0,,,,,,,,,,,
246,attacker,CyberBattleFlat-thesis-v0,PPO,492246,191.0,2001,0,2001,1,132,0,3,22.999999999999932,4480.0,,,,,,,,,,,
247,attacker,CyberBattleFlat-thesis-v0,PPO,494247,197.275,2001,0,2001,1,474,0,3,29.274999999999963,5810.0,,,,,,,,,,,
248,attacker,CyberBattleFlat-thesis-v0,PPO,496248,176.825,2001,0,2001,0,-1,0,3,12.825,2085.0,,,,,,,,,,,
249,attacker,CyberBattleFlat-thesis-v0,PPO,498249,197.25,2001,0,2001,1,64,0,3,33.24999999999993,6735.0,,,,,,,,,,,
250,attacker,CyberBattleFlat-thesis-v0,PPO,500250,183.225,2001,0,2001,1,169,0,3,19.224999999999962,3540.0,,,,,,,,,,,
251,attacker,CyberBattleFlat-thesis-v0,PPO,501760,184.775,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleFlat-thesis-v0,PPO,2001,-18739.2854,2001,,,,,,,,,30,706,602,0,0,0,663,30,364,-40.960416666666504,9421
2,defender,CyberBattleFlat-thesis-v0,PPO,4002,-3264.5507,2001,,,,,,,,,50,535,798,0,0,0,618,50,53,-27.675694444444417,6872
3,defender,CyberBattleFlat-thesis-v0,PPO,6003,-3199.5796,2001,,,,,,,,,62,406,831,0,0,0,702,62,47,-16.42958333333324,4624
4,defender,CyberBattleFlat-thesis-v0,PPO,8004,-1334.9317,2001,,,,,,,,,64,403,882,0,0,0,652,64,14,-20.356666666666605,5204
5,defender,CyberBattleFlat-thesis-v0,PPO,10005,-1731.2747,2001,,,,,,,,,60,348,845,0,0,0,748,60,24,-19.94972222222217,5287
6,defender,CyberBattleFlat-thesis-v0,PPO,12006,-2067.5792,2001,,,,,,,,,60,352,915,0,0,0,674,60,32,-15.029166666666654,4450
7,defender,CyberBattleFlat-thesis-v0,PPO,14007,-1535.599,2001,,,,,,,,,62,316,892,0,0,0,731,62,19,-18.19902777777778,4298
8,defender,CyberBattleFlat-thesis-v0,PPO,16008,-1425.6694,2001,,,,,,,,,71,262,915,0,0,0,753,71,17,-13.51944444444444,3732
9,defender,CyberBattleFlat-thesis-v0,PPO,18009,-1106.3024,2001,,,,,,,,,76,255,888,0,0,0,782,76,11,-14.9773611111111,3700
10,defender,CyberBattleFlat-thesis-v0,PPO,20010,-1172.1983,2001,,,,,,,,,70,243,925,0,0,0,763,70,13,-14.17333333333328,3822
11,defender,CyberBattleFlat-thesis-v0,PPO,22011,-474.9461,2001,,,,,,,,,83,183,906,0,0,0,829,83,0,-11.371111111111212,3034
12,defender,CyberBattleFlat-thesis-v0,PPO,24012,-871.0154,2001,,,,,,,,,68,239,876,0,0,0,818,68,8,-20.165416666666683,3941
13,defender,CyberBattleFlat-thesis-v0,PPO,26013,-1486.6997,2001,,,,,,,,,72,208,843,0,0,0,878,72,19,-12.799722222222162,3789
14,defender,CyberBattleFlat-thesis-v0,PPO,28014,-1156.2878,2001,,,,,,,,,86,219,865,0,0,0,831,86,13,-17.662777777777702,3282
15,defender,CyberBattleFlat-thesis-v0,PPO,30015,-1404.9606,2001,,,,,,,,,71,205,873,0,0,0,852,71,18,-13.260555555555566,3100
16,defender,CyberBattleFlat-thesis-v0,PPO,32016,-474.5611,2001,,,,,,,,,63,214,801,0,0,0,923,63,0,-19.936111111111053,3765
17,defender,CyberBattleFlat-thesis-v0,PPO,34017,-774.8162,2001,,,,,,,,,94,169,799,0,0,0,939,94,7,-12.441250000000052,2990
18,defender,CyberBattleFlat-thesis-v0,PPO,36018,-1286.7943,2001,,,,,,,,,80,170,757,0,0,0,994,80,17,-13.06930555555548,3270
19,defender,CyberBattleFlat-thesis-v0,PPO,38019,-1004.1518,2001,,,,,,,,,61,190,744,0,0,0,1006,61,12,-18.401805555555523,3547
20,defender,CyberBattleFlat-thesis-v0,PPO,40020,-565.7181,2001,,,,,,,,,75,152,681,0,0,0,1093,75,4,-15.043055555555576,2964
21,defender,CyberBattleFlat-thesis-v0,PPO,42021,-710.7411,2001,,,,,,,,,69,168,692,0,0,0,1072,69,7,-18.441111111111038,3317
22,defender,CyberBattleFlat-thesis-v0,PPO,44022,-1334.325,2001,,,,,,,,,86,135,689,0,0,0,1091,86,18,-12.125000000000014,2530
23,defender,CyberBattleFlat-thesis-v0,PPO,46023,-1127.3807,2001,,,,,,,,,74,141,706,0,0,0,1080,74,15,-17.05569444444435,2919
24,defender,CyberBattleFlat-thesis-v0,PPO,48024,-525.4061,2001,,,,,,,,,91,121,650,0,0,0,1139,91,3,-14.256111111111059,2523
25,defender,CyberBattleFlat-thesis-v0,PPO,50025,-583.7247,2001,,,,,,,,,97,113,592,0,0,0,1199,97,5,-15.924722222222098,2732
26,defender,CyberBattleFlat-thesis-v0,PPO,52026,-388.7496,2001,,,,,,,,,91,91,567,0,0,0,1252,91,0,-12.7245833333334,2251
27,defender,CyberBattleFlat-thesis-v0,PPO,54027,-385.8268,2001,,,,,,,,,78,88,583,0,0,0,1252,78,0,-13.401805555555448,2406
28,defender,CyberBattleFlat-thesis-v0,PPO,56028,-481.9804,2001,,,,,,,,,68,108,569,0,0,0,1256,68,2,-18.580416666666526,3079
29,defender,CyberBattleFlat-thesis-v0,PPO,58029,-390.4061,2001,,,,,,,,,97,70,525,0,0,0,1309,97,0,-15.181111111111179,2696
30,defender,CyberBattleFlat-thesis-v0,PPO,60030,-677.8971,2001,,,,,,,,,101,80,508,0,0,0,1312,101,7,-15.422083333333283,2661
31,defender,CyberBattleFlat-thesis-v0,PPO,62031,-388.6532,2001,,,,,,,,,68,78,499,0,0,0,1356,68,0,-14.803194444444433,2812
32,defender,CyberBattleFlat-thesis-v0,PPO,64032,-302.6079,2001,,,,,,,,,111,60,496,0,0,0,1334,111,0,-7.932916666666773,1582
33,defender,CyberBattleFlat-thesis-v0,PPO,66033,-848.3467,2001,,,,,,,,,82,90,536,0,0,0,1293,82,9,-20.84666666666682,2689
34,defender,CyberBattleFlat-thesis-v0,PPO,68034,-369.3087,2001,,,,,,,,,108,60,536,0,0,0,1297,108,1,-12.658749999999978,1735
35,defender,CyberBattleFlat-thesis-v0,PPO,70035,-548.7594,2001,,,,,,,,,72,64,491,0,0,0,1374,72,4,-11.034444444444308,2053
36,defender,CyberBattleFlat-thesis-v0,PPO,72036,-342.0433,2001,,,,,,,,,79,42,468,0,0,0,1412,79,0,-8.7433333333334,1471
37,defender,CyberBattleFlat-thesis-v0,PPO,74037,-292.9187,2001,,,,,,,,,55,44,445,0,0,0,1457,55,0,-10.393750000000074,1694
38,defender,CyberBattleFlat-thesis-v0,PPO,76038,-291.1646,2001,,,,,,,,,110,24,483,0,0,0,1384,110,0,-3.2895833333333355,910
39,defender,CyberBattleFlat-thesis-v0,PPO,78039,-300.6008,2001,,,,,,,,,109,26,426,0,0,0,1440,109,0,-4.6758333333333795,865
40,defender,CyberBattleFlat-thesis-v0,PPO,80040,-491.3606,2001,,,,,,,,,117,25,355,0,0,0,1504,117,4,-7.010555555555676,1330
41,defender,CyberBattleFlat-thesis-v0,PPO,82041,-284.9811,2001,,,,,,,,,120,13,394,0,0,0,1474,120,0,-1.4311111111111225,394
42,defender,CyberBattleFlat-thesis-v0,PPO,84042,-291.2306,2001,,,,,,,,,106,14,354,0,0,0,1527,106,0,-6.68055555555563,1085
43,defender,CyberBattleFlat-thesis-v0,PPO,86043,-317.8169,2001,,,,,,,,,77,13,280,0,0,0,1631,77,0,-4.41694444444449,725
44,defender,CyberBattleFlat-thesis-v0,PPO,88044,-323.7226,2001,,,,,,,,,93,13,252,0,0,0,1643,93,0,-5.5476388888889385,863
45,defender,CyberBattleFlat-thesis-v0,PPO,90045,-334.3839,2001,,,,,,,,,90,10,313,0,0,0,1588,90,0,-3.183888888888893,526
46,defender,CyberBattleFlat-thesis-v0,PPO,92046,-274.4467,2001,,,,,,,,,125,13,315,0,0,0,1548,125,0,-6.321666666666814,1113
47,defender,CyberBattleFlat-thesis-v0,PPO,94047,-261.496,2001,,,,,,,,,124,11,298,0,0,0,1568,124,0,-4.52097222222226,772
48,defender,CyberBattleFlat-thesis-v0,PPO,96048,-264.0425,2001,,,,,,,,,136,12,262,0,0,0,1591,136,0,-4.592500000000014,920
49,defender,CyberBattleFlat-thesis-v0,PPO,98049,-254.9963,2001,,,,,,,,,110,11,305,0,0,0,1575,110,0,-6.721250000000024,1194
50,defender,CyberBattleFlat-thesis-v0,PPO,100050,-254.5096,2001,,,,,,,,,122,8,280,0,0,0,1591,122,0,-4.534583333333345,553
51,defender,CyberBattleFlat-thesis-v0,PPO,102051,-262.4646,2001,,,,,,,,,110,10,281,0,0,0,1600,110,0,-6.364583333333349,714
52,defender,CyberBattleFlat-thesis-v0,PPO,104052,-319.1386,2001,,,,,,,,,78,21,345,0,0,0,1557,78,0,-6.688611111111216,1346
53,defender,CyberBattleFlat-thesis-v0,PPO,106053,-266.0221,2001,,,,,,,,,120,23,414,0,0,0,1444,120,0,-15.472083333333297,2706
54,defender,CyberBattleFlat-thesis-v0,PPO,108054,-293.6931,2001,,,,,,,,,122,34,385,0,0,0,1460,122,0,-8.893055555555609,1697
55,defender,CyberBattleFlat-thesis-v0,PPO,110055,-377.2096,2001,,,,,,,,,66,36,391,0,0,0,1508,66,0,-12.459583333333342,2904
56,defender,CyberBattleFlat-thesis-v0,PPO,112056,-268.9407,2001,,,,,,,,,117,32,346,0,0,0,1506,117,0,-19.39069444444449,2898
57,defender,CyberBattleFlat-thesis-v0,PPO,114057,-463.9724,2001,,,,,,,,,103,35,292,0,0,0,1571,103,4,-21.62236111111139,3083
58,defender,CyberBattleFlat-thesis-v0,PPO,116058,-839.8483,2001,,,,,,,,,116,37,309,0,0,0,1539,116,11,-15.92333333333336,2450
59,defender,CyberBattleFlat-thesis-v0,PPO,118059,-521.1307,2001,,,,,,,,,113,19,327,0,0,0,1542,113,4,-11.755694444444336,2448
60,defender,CyberBattleFlat-thesis-v0,PPO,120060,-1776.3042,2001,,,,,,,,,109,25,282,0,0,0,1585,109,30,-23.904166666666896,3880
61,defender,CyberBattleFlat-thesis-v0,PPO,122061,-286.8961,2001,,,,,,,,,119,14,318,0,0,0,1550,119,0,-10.021111111110695,1470
62,defender,CyberBattleFlat-thesis-v0,PPO,124062,-422.4115,2001,,,,,,,,,83,18,351,0,0,0,1549,83,0,-6.736527777777855,599
63,defender,CyberBattleFlat-thesis-v0,PPO,126063,-282.1018,2001,,,,,,,,,123,15,305,0,0,0,1558,123,0,-7.476805555555556,1047
64,defender,CyberBattleFlat-thesis-v0,PPO,128064,-306.7738,2001,,,,,,,,,121,16,368,0,0,0,1496,121,0,-6.348750000000076,1398
65,defender,CyberBattleFlat-thesis-v0,PPO,130065,-253.6188,2001,,,,,,,,,133,7,379,0,0,0,1482,133,0,-0.5187500000000025,256
66,defender,CyberBattleFlat-thesis-v0,PPO,132066,-250.1203,2001,,,,,,,,,117,9,404,0,0,0,1471,117,0,-12.42027777777783,1648
67,defender,CyberBattleFlat-thesis-v0,PPO,134067,-392.1593,2001,,,,,,,,,103,13,431,0,0,0,1454,103,0,-8.784305555555553,1338
68,defender,CyberBattleFlat-thesis-v0,PPO,136068,-358.4489,2001,,,,,,,,,101,9,416,0,0,0,1475,101,0,-1.7488888888888927,516
69,defender,CyberBattleFlat-thesis-v0,PPO,138069,-335.455,2001,,,,,,,,,120,10,447,0,0,0,1424,120,0,-1.5550000000000028,710
70,defender,CyberBattleFlat-thesis-v0,PPO,140070,-285.4297,2001,,,,,,,,,128,4,402,0,0,0,1467,128,0,-4.929722222222257,875
71,defender,CyberBattleFlat-thesis-v0,PPO,142071,-366.5769,2001,,,,,,,,,131,11,361,0,0,0,1498,131,2,-5.226944444444463,556
72,defender,CyberBattleFlat-thesis-v0,PPO,144072,-256.7211,2001,,,,,,,,,118,9,381,0,0,0,1493,118,0,-20.696111111111268,2325
73,defender,CyberBattleFlat-thesis-v0,PPO,146073,-240.9401,2001,,,,,,,,,115,7,423,0,0,0,1456,115,0,-11.24013888888894,942
74,defender,CyberBattleFlat-thesis-v0,PPO,148074,-398.7074,2001,,,,,,,,,134,5,407,0,0,0,1455,134,0,-1.83236111111113,571
75,defender,CyberBattleFlat-thesis-v0,PPO,150075,-403.6793,2001,,,,,,,,,49,19,367,0,0,0,1566,49,0,-20.729305555555882,2702
76,defender,CyberBattleFlat-thesis-v0,PPO,152076,-235.6603,2001,,,,,,,,,121,7,325,0,0,0,1548,121,0,-7.810277777777892,1016
77,defender,CyberBattleFlat-thesis-v0,PPO,154077,-277.2508,2001,,,,,,,,,111,10,291,0,0,0,1589,111,0,-18.72583333333343,1548
78,defender,CyberBattleFlat-thesis-v0,PPO,156078,-261.091,2001,,,,,,,,,90,11,322,0,0,0,1578,90,0,-26.440972222222772,1786
79,defender,CyberBattleFlat-thesis-v0,PPO,158079,-255.3658,2001,,,,,,,,,141,7,300,0,0,0,1553,141,0,-0.9158333333333321,327
80,defender,CyberBattleFlat-thesis-v0,PPO,160080,-247.6635,2001,,,,,,,,,100,12,312,0,0,0,1577,100,0,-23.938472222222607,1598
81,defender,CyberBattleFlat-thesis-v0,PPO,162081,-425.0532,2001,,,,,,,,,47,15,334,0,0,0,1605,47,0,-24.153194444444573,2956
82,defender,CyberBattleFlat-thesis-v0,PPO,164082,-247.7536,2001,,,,,,,,,127,7,333,0,0,0,1534,127,0,-16.503611111111013,1409
83,defender,CyberBattleFlat-thesis-v0,PPO,166083,-250.6986,2001,,,,,,,,,106,23,281,0,0,0,1591,106,0,-22.898611111111304,1710
84,defender,CyberBattleFlat-thesis-v0,PPO,168084,-434.4714,2001,,,,,,,,,53,23,297,0,0,0,1628,53,1,-34.74638888888883,4034
85,defender,CyberBattleFlat-thesis-v0,PPO,170085,-249.3551,2001,,,,,,,,,128,11,264,0,0,0,1598,128,0,-18.70513888888892,2067
86,defender,CyberBattleFlat-thesis-v0,PPO,172086,-251.8746,2001,,,,,,,,,95,24,329,0,0,0,1553,95,0,-37.2745833333342,3851
87,defender,CyberBattleFlat-thesis-v0,PPO,174087,-347.984,2001,,,,,,,,,68,26,371,0,0,0,1536,68,0,-33.08402777777816,3588
88,defender,CyberBattleFlat-thesis-v0,PPO,176088,-235.8822,2001,,,,,,,,,76,34,366,0,0,0,1525,76,0,-41.63222222222278,3566
89,defender,CyberBattleFlat-thesis-v0,PPO,178089,-422.7083,2001,,,,,,,,,92,26,306,0,0,0,1577,92,3,-38.033333333334014,3156
90,defender,CyberBattleFlat-thesis-v0,PPO,180090,-333.7708,2001,,,,,,,,,78,22,339,0,0,0,1562,78,0,-34.37083333333353,2492
91,defender,CyberBattleFlat-thesis-v0,PPO,182091,-260.1585,2001,,,,,,,,,87,19,302,0,0,0,1593,87,0,-34.30847222222293,2259
92,defender,CyberBattleFlat-thesis-v0,PPO,184092,-384.6701,2001,,,,,,,,,74,15,291,0,0,0,1621,74,0,-21.04513888888871,2757
93,defender,CyberBattleFlat-thesis-v0,PPO,186093,-237.2193,2001,,,,,,,,,82,38,265,0,0,0,1616,82,0,-42.46930555555549,4397
94,defender,CyberBattleFlat-thesis-v0,PPO,188094,-235.9268,2001,,,,,,,,,99,19,209,0,0,0,1674,99,0,-40.701805555556206,4334
95,defender,CyberBattleFlat-thesis-v0,PPO,190095,-231.4022,2001,,,,,,,,,99,19,188,0,0,0,1695,99,0,-32.55222222222296,2466
96,defender,CyberBattleFlat-thesis-v0,PPO,192096,-257.4422,2001,,,,,,,,,89,20,155,0,0,0,1737,89,0,-37.24222222222347,2946
97,defender,CyberBattleFlat-thesis-v0,PPO,194097,-1243.9251,2001,,,,,,,,,79,34,159,0,0,0,1729,79,20,-49.45013888888814,5419
98,defender,CyberBattleFlat-thesis-v0,PPO,196098,-535.3561,2001,,,,,,,,,97,28,161,0,0,0,1715,97,6,-44.3311111111116,3831
99,defender,CyberBattleFlat-thesis-v0,PPO,198099,-329.7217,2001,,,,,,,,,91,21,129,0,0,0,1760,91,2,-36.42166666666694,4576
100,defender,CyberBattleFlat-thesis-v0,PPO,200100,-498.2086,2001,,,,,,,,,70,19,145,0,0,0,1767,70,4,-39.35861111111202,4150
101,defender,CyberBattleFlat-thesis-v0,PPO,202101,-336.6496,2001,,,,,,,,,39,52,153,0,0,0,1757,39,0,-46.049583333332876,6694
102,defender,CyberBattleFlat-thesis-v0,PPO,204102,-339.2168,2001,,,,,,,,,72,36,149,0,0,0,1744,72,2,-49.39180555555661,5222
103,defender,CyberBattleFlat-thesis-v0,PPO,206103,-284.3458,2001,,,,,,,,,84,31,136,0,0,0,1750,84,0,-42.09583333333328,4713
104,defender,CyberBattleFlat-thesis-v0,PPO,208104,-2858.1564,2001,,,,,,,,,44,43,150,0,0,0,1764,44,50,-44.7563888888898,7279
105,defender,CyberBattleFlat-thesis-v0,PPO,210105,-3436.1378,2001,,,,,,,,,103,33,124,0,0,0,1741,103,64,-50.862777777778376,6494
106,defender,CyberBattleFlat-thesis-v0,PPO,212106,-1187.6282,2001,,,,,,,,,84,34,174,0,0,0,1709,84,19,-47.87819444444425,5377
107,defender,CyberBattleFlat-thesis-v0,PPO,214107,-1226.1237,2001,,,,,,,,,79,35,179,0,0,0,1708,79,20,-44.52374999999962,4854
108,defender,CyberBattleFlat-thesis-v0,PPO,216108,-318.6879,2001,,,,,,,,,114,30,162,0,0,0,1695,114,0,-24.912916666666774,3547
109,defender,CyberBattleFlat-thesis-v0,PPO,218109,-346.351,2001,,,,,,,,,52,35,189,0,0,0,1725,52,0,-37.02597222222283,4405
110,defender,CyberBattleFlat-thesis-v0,PPO,220110,-982.4626,2001,,,,,,,,,56,27,204,0,0,0,1714,56,13,-45.637638888889704,5087
111,defender,CyberBattleFlat-thesis-v0,PPO,222111,-352.1356,2001,,,,,,,,,46,20,212,0,0,0,1723,46,0,-37.46055555555527,4560
112,defender,CyberBattleFlat-thesis-v0,PPO,224112,-229.8199,2001,,,,,,,,,94,16,198,0,0,0,1693,94,0,-39.669861111111615,3568
113,defender,CyberBattleFlat-thesis-v0,PPO,226113,-455.2129,2001,,,,,,,,,74,12,175,0,0,0,1740,74,2,-32.13791666666706,4980
114,defender,CyberBattleFlat-thesis-v0,PPO,228114,-224.071,2001,,,,,,,,,81,16,163,0,0,0,1741,81,0,-41.97097222222258,3467
115,defender,CyberBattleFlat-thesis-v0,PPO,230115,-317.5142,2001,,,,,,,,,82,14,132,0,0,0,1773,82,0,-31.2641666666667,3005
