episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
183,attacker,CyberBattleDMZ-thesis-v0,PPO,366183,82.325,2001,0,2001,0,-1,0,2,2.325,510.0,,,,,,,,,,,
184,attacker,CyberBattleDMZ-thesis-v0,PPO,368184,136.775,2001,0,2001,1,1095,0,3,10.774999999999983,805.0,,,,,,,,,,,
185,attacker,CyberBattleDMZ-thesis-v0,PPO,370185,91.975,2001,0,2001,0,-1,0,3,3.975000000000004,855.0,,,,,,,,,,,
186,attacker,CyberBattleDMZ-thesis-v0,PPO,372186,85.6,2001,0,2001,0,-1,0,2,3.600000000000003,705.0,,,,,,,,,,,
187,attacker,CyberBattleDMZ-thesis-v0,PPO,374187,86.625,2001,0,2001,0,-1,0,2,2.625000000000001,585.0,,,,,,,,,,,
188,attacker,CyberBattleDMZ-thesis-v0,PPO,376188,60.675,2001,0,2001,0,-1,0,2,0.6749999999999999,345.0,,,,,,,,,,,
189,attacker,CyberBattleDMZ-thesis-v0,PPO,378189,140.775,2001,0,2001,1,1589,0,3,34.775,1040.0,,,,,,,,,,,
190,attacker,CyberBattleDMZ-thesis-v0,PPO,380190,139.925,2001,0,2001,0,-1,0,3,5.9250000000000025,390.0,,,,,,,,,,,
191,attacker,CyberBattleDMZ-thesis-v0,PPO,382191,144.8,2001,0,2001,0,-1,0,3,10.800000000000011,645.0,,,,,,,,,,,
192,attacker,CyberBattleDMZ-thesis-v0,PPO,384192,77.75,2001,0,2001,0,-1,0,2,3.7500000000000036,735.0,,,,,,,,,,,
193,attacker,CyberBattleDMZ-thesis-v0,PPO,386193,80.7,2001,0,2001,0,-1,0,3,2.700000000000001,555.0,,,,,,,,,,,
194,attacker,CyberBattleDMZ-thesis-v0,PPO,388194,112.675,2001,0,2001,0,-1,0,3,3.675000000000003,750.0,,,,,,,,,,,
195,attacker,CyberBattleDMZ-thesis-v0,PPO,390195,82.275,2001,0,2001,0,-1,0,3,4.275000000000005,780.0,,,,,,,,,,,
196,attacker,CyberBattleDMZ-thesis-v0,PPO,392196,99.075,2001,0,2001,0,-1,0,2,3.075000000000002,660.0,,,,,,,,,,,
197,attacker,CyberBattleDMZ-thesis-v0,PPO,394197,96.2,2001,0,2001,0,-1,0,3,4.200000000000005,810.0,,,,,,,,,,,
198,attacker,CyberBattleDMZ-thesis-v0,PPO,396198,133.425,2001,0,2001,0,-1,0,3,4.424999999999999,420.0,,,,,,,,,,,
199,attacker,CyberBattleDMZ-thesis-v0,PPO,398199,84.925,2001,0,2001,0,-1,0,3,2.9250000000000016,630.0,,,,,,,,,,,
200,attacker,CyberBattleDMZ-thesis-v0,PPO,400200,87.525,2001,0,2001,0,-1,0,2,3.525000000000003,735.0,,,,,,,,,,,
201,attacker,CyberBattleDMZ-thesis-v0,PPO,402201,86.7,2001,0,2001,0,-1,0,2,2.700000000000001,630.0,,,,,,,,,,,
202,attacker,CyberBattleDMZ-thesis-v0,PPO,404202,103.75,2001,0,2001,0,-1,0,2,3.7500000000000036,765.0,,,,,,,,,,,
203,attacker,CyberBattleDMZ-thesis-v0,PPO,406203,143.075,2001,0,2001,0,-1,0,3,3.0750000000000015,705.0,,,,,,,,,,,
204,attacker,CyberBattleDMZ-thesis-v0,PPO,408204,278.9,2001,0,2001,1,1851,0,3,78.9,855.0,,,,,,,,,,,
205,attacker,CyberBattleDMZ-thesis-v0,PPO,410205,80.575,2001,0,2001,0,-1,0,2,1.5749999999999995,525.0,,,,,,,,,,,
206,attacker,CyberBattleDMZ-thesis-v0,PPO,412206,91.3,2001,0,2001,0,-1,0,2,3.3000000000000025,795.0,,,,,,,,,,,
207,attacker,CyberBattleDMZ-thesis-v0,PPO,414207,70.675,2001,0,2001,0,-1,0,2,0.6749999999999999,225.0,,,,,,,,,,,
208,attacker,CyberBattleDMZ-thesis-v0,PPO,416208,85.0,2001,0,2001,0,-1,0,2,3.0000000000000018,630.0,,,,,,,,,,,
209,attacker,CyberBattleDMZ-thesis-v0,PPO,418209,75.0,2001,0,2001,0,-1,0,2,3.0000000000000018,555.0,,,,,,,,,,,
210,attacker,CyberBattleDMZ-thesis-v0,PPO,420210,77.375,2001,0,2001,0,-1,0,2,3.3750000000000027,690.0,,,,,,,,,,,
211,attacker,CyberBattleDMZ-thesis-v0,PPO,422211,91.225,2001,0,2001,0,-1,0,2,3.2250000000000023,720.0,,,,,,,,,,,
212,attacker,CyberBattleDMZ-thesis-v0,PPO,424212,91.0,2001,0,2001,0,-1,0,2,3.0000000000000018,600.0,,,,,,,,,,,
213,attacker,CyberBattleDMZ-thesis-v0,PPO,426213,97.75,2001,0,2001,0,-1,0,2,3.7500000000000036,735.0,,,,,,,,,,,
214,attacker,CyberBattleDMZ-thesis-v0,PPO,428214,157.35,2001,0,2001,0,-1,0,3,7.350000000000008,690.0,,,,,,,,,,,
215,attacker,CyberBattleDMZ-thesis-v0,PPO,430215,80.925,2001,0,2001,0,-1,0,2,2.9250000000000016,690.0,,,,,,,,,,,
216,attacker,CyberBattleDMZ-thesis-v0,PPO,432216,165.25,2001,0,2001,0,-1,0,3,5.250000000000001,555.0,,,,,,,,,,,
217,attacker,CyberBattleDMZ-thesis-v0,PPO,434217,95.75,2001,0,2001,0,-1,0,2,3.7500000000000036,915.0,,,,,,,,,,,
218,attacker,CyberBattleDMZ-thesis-v0,PPO,436218,167.425,2001,0,2001,0,-1,0,3,29.42500000000028,610.0,,,,,,,,,,,
219,attacker,CyberBattleDMZ-thesis-v0,PPO,438219,147.8,2001,0,2001,0,-1,0,3,7.800000000000007,510.0,,,,,,,,,,,
220,attacker,CyberBattleDMZ-thesis-v0,PPO,440220,74.55,2001,0,2001,0,-1,0,2,2.5500000000000007,660.0,,,,,,,,,,,
221,attacker,CyberBattleDMZ-thesis-v0,PPO,442221,95.45,2001,0,2001,0,-1,0,3,3.450000000000003,705.0,,,,,,,,,,,
222,attacker,CyberBattleDMZ-thesis-v0,PPO,444222,78.175,2001,0,2001,0,-1,0,2,2.175,540.0,,,,,,,,,,,
223,attacker,CyberBattleDMZ-thesis-v0,PPO,446223,81.0,2001,0,2001,0,-1,0,2,3.0000000000000018,735.0,,,,,,,,,,,
224,attacker,CyberBattleDMZ-thesis-v0,PPO,448224,74.925,2001,0,2001,0,-1,0,2,2.9250000000000016,630.0,,,,,,,,,,,
225,attacker,CyberBattleDMZ-thesis-v0,PPO,450225,79.15,2001,0,2001,0,-1,0,3,3.150000000000002,735.0,,,,,,,,,,,
226,attacker,CyberBattleDMZ-thesis-v0,PPO,452226,84.55,2001,0,2001,0,-1,0,2,2.5500000000000007,570.0,,,,,,,,,,,
227,attacker,CyberBattleDMZ-thesis-v0,PPO,454227,84.475,2001,0,2001,0,-1,0,2,2.4750000000000005,600.0,,,,,,,,,,,
228,attacker,CyberBattleDMZ-thesis-v0,PPO,456228,74.625,2001,0,2001,0,-1,0,3,2.625000000000001,645.0,,,,,,,,,,,
229,attacker,CyberBattleDMZ-thesis-v0,PPO,458229,84.7,2001,0,2001,0,-1,0,2,2.700000000000001,630.0,,,,,,,,,,,
230,attacker,CyberBattleDMZ-thesis-v0,PPO,460230,90.7,2001,0,2001,0,-1,0,2,2.700000000000001,705.0,,,,,,,,,,,
231,attacker,CyberBattleDMZ-thesis-v0,PPO,462231,81.225,2001,0,2001,0,-1,0,2,3.2250000000000023,690.0,,,,,,,,,,,
232,attacker,CyberBattleDMZ-thesis-v0,PPO,464232,89.15,2001,0,2001,0,-1,0,2,3.150000000000002,750.0,,,,,,,,,,,
233,attacker,CyberBattleDMZ-thesis-v0,PPO,466233,255.575,2001,0,2001,0,-1,0,3,83.57499999999739,480.0,,,,,,,,,,,
234,attacker,CyberBattleDMZ-thesis-v0,PPO,468234,70.25,2001,0,2001,0,-1,0,2,2.25,645.0,,,,,,,,,,,
235,attacker,CyberBattleDMZ-thesis-v0,PPO,470235,102.925,2001,0,2001,0,-1,0,3,2.9250000000000016,645.0,,,,,,,,,,,
236,attacker,CyberBattleDMZ-thesis-v0,PPO,472236,95.475,2001,0,2001,0,-1,0,2,2.4750000000000005,675.0,,,,,,,,,,,
237,attacker,CyberBattleDMZ-thesis-v0,PPO,474237,214.3,2001,0,2001,0,-1,0,4,60.30000000000026,530.0,,,,,,,,,,,
238,attacker,CyberBattleDMZ-thesis-v0,PPO,476238,126.975,2001,0,2001,0,-1,0,3,6.975000000000006,450.0,,,,,,,,,,,
239,attacker,CyberBattleDMZ-thesis-v0,PPO,478239,78.85,2001,0,2001,0,-1,0,3,2.8500000000000014,690.0,,,,,,,,,,,
240,attacker,CyberBattleDMZ-thesis-v0,PPO,480240,133.3,2001,0,2001,0,-1,0,3,9.3,390.0,,,,,,,,,,,
241,attacker,CyberBattleDMZ-thesis-v0,PPO,482241,74.325,2001,0,2001,0,-1,0,2,2.325,540.0,,,,,,,,,,,
242,attacker,CyberBattleDMZ-thesis-v0,PPO,484242,81.525,2001,0,2001,0,-1,0,2,3.525000000000003,885.0,,,,,,,,,,,
243,attacker,CyberBattleDMZ-thesis-v0,PPO,486243,154.1,2001,0,2001,0,-1,0,3,8.100000000000007,585.0,,,,,,,,,,,
244,attacker,CyberBattleDMZ-thesis-v0,PPO,488244,100.025,2001,0,2001,0,-1,0,2,2.0249999999999995,600.0,,,,,,,,,,,
245,attacker,CyberBattleDMZ-thesis-v0,PPO,490245,74.325,2001,0,2001,0,-1,0,2,2.325,645.0,,,,,,,,,,,
246,attacker,CyberBattleDMZ-thesis-v0,PPO,492246,74.55,2001,0,2001,0,-1,0,2,2.5500000000000007,765.0,,,,,,,,,,,
247,attacker,CyberBattleDMZ-thesis-v0,PPO,494247,88.475,2001,0,2001,0,-1,0,2,2.4750000000000005,675.0,,,,,,,,,,,
248,attacker,CyberBattleDMZ-thesis-v0,PPO,496248,74.55,2001,0,2001,0,-1,0,2,2.5500000000000007,660.0,,,,,,,,,,,
249,attacker,CyberBattleDMZ-thesis-v0,PPO,498249,48.3,2001,0,2001,0,-1,0,2,0.3,315.0,,,,,,,,,,,
250,attacker,CyberBattleDMZ-thesis-v0,PPO,500250,80.625,2001,0,2001,0,-1,0,2,2.625000000000001,675.0,,,,,,,,,,,
251,attacker,CyberBattleDMZ-thesis-v0,PPO,501760,134.45,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleDMZ-thesis-v0,PPO,2001,-7304.5013,2001,,,,,,,,,12,668,656,0,0,0,665,12,141,-42.20125,9189
2,defender,CyberBattleDMZ-thesis-v0,PPO,4002,-4861.7638,2001,,,,,,,,,19,576,720,0,0,0,686,19,92,-34.838750000000196,7379
3,defender,CyberBattleDMZ-thesis-v0,PPO,6003,-1113.8225,2001,,,,,,,,,24,451,791,0,0,0,735,24,18,-24.297500000000056,6090
4,defender,CyberBattleDMZ-thesis-v0,PPO,8004,-798.0825,2001,,,,,,,,,19,432,831,0,0,0,719,19,11,-28.907500000000216,5621
5,defender,CyberBattleDMZ-thesis-v0,PPO,10005,-672.7613,2001,,,,,,,,,21,428,917,0,0,0,635,21,8,-24.211250000000156,5414
6,defender,CyberBattleDMZ-thesis-v0,PPO,12006,-991.19,2001,,,,,,,,,25,425,889,0,0,0,662,25,15,-23.11500000000008,5731
7,defender,CyberBattleDMZ-thesis-v0,PPO,14007,-647.9075,2001,,,,,,,,,17,470,907,0,0,0,607,17,7,-25.482499999999984,5912
8,defender,CyberBattleDMZ-thesis-v0,PPO,16008,-595.2513,2001,,,,,,,,,19,395,891,0,0,0,696,19,7,-22.326250000000122,5312
9,defender,CyberBattleDMZ-thesis-v0,PPO,18009,-263.6837,2001,,,,,,,,,19,377,992,0,0,0,613,19,1,-23.033750000000207,5686
10,defender,CyberBattleDMZ-thesis-v0,PPO,20010,-975.5087,2001,,,,,,,,,24,372,968,0,0,0,637,24,15,-28.608750000000036,5130
11,defender,CyberBattleDMZ-thesis-v0,PPO,22011,-597.8025,2001,,,,,,,,,26,328,999,0,0,0,648,26,8,-20.47750000000001,4314
12,defender,CyberBattleDMZ-thesis-v0,PPO,24012,-146.1163,2001,,,,,,,,,25,284,1062,0,0,0,630,25,0,-19.86625000000011,4124
13,defender,CyberBattleDMZ-thesis-v0,PPO,26013,-519.755,2001,,,,,,,,,24,229,1028,0,0,0,720,24,6,-16.079999999999995,3088
14,defender,CyberBattleDMZ-thesis-v0,PPO,28014,-215.495,2001,,,,,,,,,20,236,1005,0,0,0,740,20,0,-15.819999999999963,3360
15,defender,CyberBattleDMZ-thesis-v0,PPO,30015,-603.6638,2001,,,,,,,,,39,185,1015,0,0,0,762,39,7,-18.58875000000011,3059
16,defender,CyberBattleDMZ-thesis-v0,PPO,32016,-198.285,2001,,,,,,,,,28,192,999,0,0,0,782,28,0,-16.134999999999945,3047
17,defender,CyberBattleDMZ-thesis-v0,PPO,34017,-188.8663,2001,,,,,,,,,26,221,1012,0,0,0,742,26,0,-19.39124999999996,3517
18,defender,CyberBattleDMZ-thesis-v0,PPO,36018,-385.84,2001,,,,,,,,,18,249,1044,0,0,0,690,18,4,-21.915000000000063,3510
19,defender,CyberBattleDMZ-thesis-v0,PPO,38019,-291.96,2001,,,,,,,,,27,220,985,0,0,0,769,27,2,-11.834999999999921,3053
20,defender,CyberBattleDMZ-thesis-v0,PPO,40020,-568.2463,2001,,,,,,,,,18,185,895,0,0,0,903,18,8,-15.496249999999968,2754
21,defender,CyberBattleDMZ-thesis-v0,PPO,42021,-155.6612,2001,,,,,,,,,36,173,911,0,0,0,881,36,0,-15.71124999999993,2808
22,defender,CyberBattleDMZ-thesis-v0,PPO,44022,-176.1687,2001,,,,,,,,,38,152,956,0,0,0,855,38,0,-13.493749999999908,2708
23,defender,CyberBattleDMZ-thesis-v0,PPO,46023,-129.84,2001,,,,,,,,,36,157,968,0,0,0,840,36,0,-14.539999999999962,2303
24,defender,CyberBattleDMZ-thesis-v0,PPO,48024,-202.445,2001,,,,,,,,,23,171,984,0,0,0,823,23,0,-10.24500000000003,2928
25,defender,CyberBattleDMZ-thesis-v0,PPO,50025,-125.7925,2001,,,,,,,,,29,179,951,0,0,0,842,29,0,-17.742499999999918,3035
26,defender,CyberBattleDMZ-thesis-v0,PPO,52026,-186.06,2001,,,,,,,,,26,160,992,0,0,0,823,26,0,-11.159999999999933,2702
27,defender,CyberBattleDMZ-thesis-v0,PPO,54027,-529.8,2001,,,,,,,,,25,193,991,0,0,0,792,25,8,-17.275000000000023,3306
28,defender,CyberBattleDMZ-thesis-v0,PPO,56028,-141.9013,2001,,,,,,,,,32,172,992,0,0,0,805,32,0,-14.17624999999995,2770
29,defender,CyberBattleDMZ-thesis-v0,PPO,58029,-141.9137,2001,,,,,,,,,24,175,1002,0,0,0,800,24,0,-12.788749999999952,3316
30,defender,CyberBattleDMZ-thesis-v0,PPO,60030,-151.2713,2001,,,,,,,,,30,134,1039,0,0,0,798,30,0,-9.246249999999977,2309
31,defender,CyberBattleDMZ-thesis-v0,PPO,62031,-164.2812,2001,,,,,,,,,19,154,991,0,0,0,837,19,0,-14.031249999999957,2713
32,defender,CyberBattleDMZ-thesis-v0,PPO,64032,-173.8875,2001,,,,,,,,,27,179,971,0,0,0,824,27,0,-13.962499999999986,3295
33,defender,CyberBattleDMZ-thesis-v0,PPO,66033,-181.9125,2001,,,,,,,,,28,177,993,0,0,0,803,28,0,-13.987499999999935,3199
34,defender,CyberBattleDMZ-thesis-v0,PPO,68034,-143.0913,2001,,,,,,,,,30,204,1013,0,0,0,754,30,0,-11.54125,3091
35,defender,CyberBattleDMZ-thesis-v0,PPO,70035,-130.6375,2001,,,,,,,,,24,220,957,0,0,0,800,24,0,-9.262500000000012,3613
36,defender,CyberBattleDMZ-thesis-v0,PPO,72036,-149.48,2001,,,,,,,,,33,183,928,0,0,0,857,33,0,-6.630000000000015,3250
37,defender,CyberBattleDMZ-thesis-v0,PPO,74037,-165.6612,2001,,,,,,,,,27,209,1041,0,0,0,724,27,0,-10.561249999999937,3181
38,defender,CyberBattleDMZ-thesis-v0,PPO,76038,-166.2425,2001,,,,,,,,,27,223,1070,0,0,0,681,27,0,-8.842499999999978,3571
39,defender,CyberBattleDMZ-thesis-v0,PPO,78039,-117.745,2001,,,,,,,,,27,244,1104,0,0,0,626,27,0,-10.29499999999995,3696
40,defender,CyberBattleDMZ-thesis-v0,PPO,80040,-173.105,2001,,,,,,,,,27,262,1102,0,0,0,610,27,0,-13.904999999999971,4014
41,defender,CyberBattleDMZ-thesis-v0,PPO,82041,-99.27,2001,,,,,,,,,24,232,1119,0,0,0,626,24,0,-4.370000000000003,3825
42,defender,CyberBattleDMZ-thesis-v0,PPO,84042,-109.6075,2001,,,,,,,,,12,266,1034,0,0,0,689,12,0,-7.557499999999934,4288
43,defender,CyberBattleDMZ-thesis-v0,PPO,86043,-112.9062,2001,,,,,,,,,11,265,1091,0,0,0,634,11,0,-10.031249999999961,4037
44,defender,CyberBattleDMZ-thesis-v0,PPO,88044,-109.3113,2001,,,,,,,,,22,235,1096,0,0,0,648,22,0,-6.286249999999988,3742
45,defender,CyberBattleDMZ-thesis-v0,PPO,90045,-138.8088,2001,,,,,,,,,21,230,1022,0,0,0,728,21,0,-8.483749999999961,3678
46,defender,CyberBattleDMZ-thesis-v0,PPO,92046,-108.0787,2001,,,,,,,,,20,224,885,0,0,0,872,20,0,-8.553749999999926,3669
47,defender,CyberBattleDMZ-thesis-v0,PPO,94047,-93.3937,2001,,,,,,,,,15,223,880,0,0,0,883,15,0,-10.468750000000012,4003
48,defender,CyberBattleDMZ-thesis-v0,PPO,96048,-91.1363,2001,,,,,,,,,17,269,965,0,0,0,750,17,0,-6.886250000000006,4846
49,defender,CyberBattleDMZ-thesis-v0,PPO,98049,-101.0037,2001,,,,,,,,,15,263,934,0,0,0,789,15,0,-12.303749999999921,4921
50,defender,CyberBattleDMZ-thesis-v0,PPO,100050,-80.28,2001,,,,,,,,,19,261,969,0,0,0,752,19,0,-9.804999999999868,4551
51,defender,CyberBattleDMZ-thesis-v0,PPO,102051,-211.3837,2001,,,,,,,,,14,264,949,0,0,0,774,14,1,-7.333750000000037,4653
52,defender,CyberBattleDMZ-thesis-v0,PPO,104052,-207.9888,2001,,,,,,,,,30,265,1016,0,0,0,690,30,2,-12.438749999999928,4387
53,defender,CyberBattleDMZ-thesis-v0,PPO,106053,-97.8625,2001,,,,,,,,,15,258,1030,0,0,0,698,15,0,-7.837500000000031,4171
54,defender,CyberBattleDMZ-thesis-v0,PPO,108054,-192.09,2001,,,,,,,,,20,272,976,0,0,0,733,20,2,-10.089999999999883,4571
55,defender,CyberBattleDMZ-thesis-v0,PPO,110055,-599.6213,2001,,,,,,,,,18,282,979,0,0,0,722,18,10,-7.871250000000002,4544
56,defender,CyberBattleDMZ-thesis-v0,PPO,112056,-95.8662,2001,,,,,,,,,14,255,1052,0,0,0,680,14,0,-11.091249999999897,4707
57,defender,CyberBattleDMZ-thesis-v0,PPO,114057,-184.15,2001,,,,,,,,,16,299,1004,0,0,0,682,16,2,-6.8249999999999815,4715
58,defender,CyberBattleDMZ-thesis-v0,PPO,116058,-139.8237,2001,,,,,,,,,12,312,1136,0,0,0,541,12,0,-8.523749999999954,4834
59,defender,CyberBattleDMZ-thesis-v0,PPO,118059,-105.6175,2001,,,,,,,,,14,272,1221,0,0,0,494,14,0,-5.067499999999924,4253
60,defender,CyberBattleDMZ-thesis-v0,PPO,120060,-73.165,2001,,,,,,,,,11,245,1232,0,0,0,513,11,0,-3.4399999999999897,3677
61,defender,CyberBattleDMZ-thesis-v0,PPO,122061,-86.0312,2001,,,,,,,,,14,227,1233,0,0,0,527,14,0,-3.031249999999992,4045
62,defender,CyberBattleDMZ-thesis-v0,PPO,124062,-371.7713,2001,,,,,,,,,9,230,1214,0,0,0,548,9,6,-2.1962499999999823,4224
63,defender,CyberBattleDMZ-thesis-v0,PPO,126063,-85.6338,2001,,,,,,,,,11,213,1128,0,0,0,649,11,0,-2.133749999999994,3868
64,defender,CyberBattleDMZ-thesis-v0,PPO,128064,-245.89,2001,,,,,,,,,13,224,1025,0,0,0,739,13,1,-3.064999999999985,4372
65,defender,CyberBattleDMZ-thesis-v0,PPO,130065,-93.2925,2001,,,,,,,,,16,179,1094,0,0,0,712,16,0,-1.1425000000000118,3622
66,defender,CyberBattleDMZ-thesis-v0,PPO,132066,-62.38,2001,,,,,,,,,14,181,1051,0,0,0,755,14,0,-0.8800000000000052,3941
67,defender,CyberBattleDMZ-thesis-v0,PPO,134067,-72.1137,2001,,,,,,,,,22,183,917,0,0,0,879,22,0,-2.2387500000000298,4364
68,defender,CyberBattleDMZ-thesis-v0,PPO,136068,-440.2425,2001,,,,,,,,,24,162,948,0,0,0,867,24,7,-3.067499999999964,4116
69,defender,CyberBattleDMZ-thesis-v0,PPO,138069,-150.5175,2001,,,,,,,,,10,151,885,0,0,0,955,10,0,-1.642500000000002,3656
70,defender,CyberBattleDMZ-thesis-v0,PPO,140070,-83.71,2001,,,,,,,,,19,188,807,0,0,0,987,19,0,-2.3849999999999363,4538
71,defender,CyberBattleDMZ-thesis-v0,PPO,142071,-86.035,2001,,,,,,,,,14,171,914,0,0,0,902,14,0,-4.309999999999904,4215
72,defender,CyberBattleDMZ-thesis-v0,PPO,144072,-65.8637,2001,,,,,,,,,10,136,966,0,0,0,889,10,0,-1.1137499999999858,3629
73,defender,CyberBattleDMZ-thesis-v0,PPO,146073,-89.8787,2001,,,,,,,,,25,130,917,0,0,0,929,25,0,-1.7287499999999891,3394
74,defender,CyberBattleDMZ-thesis-v0,PPO,148074,-95.7225,2001,,,,,,,,,18,112,894,0,0,0,977,18,0,-0.2225000000000023,3507
75,defender,CyberBattleDMZ-thesis-v0,PPO,150075,-76.9275,2001,,,,,,,,,13,133,854,0,0,0,1001,13,0,-3.8774999999999817,3973
76,defender,CyberBattleDMZ-thesis-v0,PPO,152076,-89.8063,2001,,,,,,,,,8,130,885,0,0,0,978,8,0,2.0187499999999767,3551
77,defender,CyberBattleDMZ-thesis-v0,PPO,154077,-57.6025,2001,,,,,,,,,20,157,866,0,0,0,958,20,0,-0.5775000000000002,3853
78,defender,CyberBattleDMZ-thesis-v0,PPO,156078,-94.63,2001,,,,,,,,,14,147,869,0,0,0,971,14,0,-0.9049999999999939,3439
79,defender,CyberBattleDMZ-thesis-v0,PPO,158079,-92.7475,2001,,,,,,,,,14,140,900,0,0,0,947,14,0,-2.7974999999999093,3529
80,defender,CyberBattleDMZ-thesis-v0,PPO,160080,-84.7987,2001,,,,,,,,,20,95,922,0,0,0,964,20,0,1.826249999999978,2970
81,defender,CyberBattleDMZ-thesis-v0,PPO,162081,-155.735,2001,,,,,,,,,19,110,830,0,0,0,1042,19,0,0.5649999999999964,3216
82,defender,CyberBattleDMZ-thesis-v0,PPO,164082,-79.4525,2001,,,,,,,,,20,119,749,0,0,0,1113,20,0,1.79749999999997,3013
83,defender,CyberBattleDMZ-thesis-v0,PPO,166083,-77.7013,2001,,,,,,,,,19,120,870,0,0,0,992,19,0,2.6987500000000577,2915
84,defender,CyberBattleDMZ-thesis-v0,PPO,168084,-85.7188,2001,,,,,,,,,18,94,905,0,0,0,984,18,0,0.6812499999999756,3008
85,defender,CyberBattleDMZ-thesis-v0,PPO,170085,-68.4887,2001,,,,,,,,,20,94,981,0,0,0,906,20,0,1.761250000000032,2847
86,defender,CyberBattleDMZ-thesis-v0,PPO,172086,-73.8612,2001,,,,,,,,,16,141,905,0,0,0,939,16,0,1.7887500000000045,3314
87,defender,CyberBattleDMZ-thesis-v0,PPO,174087,-65.6538,2001,,,,,,,,,16,116,922,0,0,0,947,16,0,3.846250000000091,2617
88,defender,CyberBattleDMZ-thesis-v0,PPO,176088,-76.1575,2001,,,,,,,,,16,119,914,0,0,0,952,16,0,3.267500000000055,3069
89,defender,CyberBattleDMZ-thesis-v0,PPO,178089,-69.1175,2001,,,,,,,,,16,121,906,0,0,0,958,16,0,2.5075000000000154,3026
90,defender,CyberBattleDMZ-thesis-v0,PPO,180090,-98.2875,2001,,,,,,,,,22,120,805,0,0,0,1054,22,0,1.5874999999999884,2783
91,defender,CyberBattleDMZ-thesis-v0,PPO,182091,-75.1875,2001,,,,,,,,,15,88,862,0,0,0,1036,15,0,2.3875000000000184,2883
92,defender,CyberBattleDMZ-thesis-v0,PPO,184092,-84.035,2001,,,,,,,,,18,99,891,0,0,0,993,18,0,-1.485000000000015,3476
93,defender,CyberBattleDMZ-thesis-v0,PPO,186093,-63.26,2001,,,,,,,,,16,108,845,0,0,0,1032,16,0,2.0900000000000163,3406
94,defender,CyberBattleDMZ-thesis-v0,PPO,188094,-67.1725,2001,,,,,,,,,13,99,875,0,0,0,1014,13,0,2.4024999999999967,3209
95,defender,CyberBattleDMZ-thesis-v0,PPO,190095,-66.5588,2001,,,,,,,,,16,86,889,0,0,0,1010,16,0,3.091250000000042,3104
96,defender,CyberBattleDMZ-thesis-v0,PPO,192096,-88.5938,2001,,,,,,,,,15,71,853,0,0,0,1062,15,0,3.6812500000000767,2658
97,defender,CyberBattleDMZ-thesis-v0,PPO,194097,-79.5037,2001,,,,,,,,,11,81,887,0,0,0,1022,11,0,3.6962500000000538,2789
98,defender,CyberBattleDMZ-thesis-v0,PPO,196098,-154.1475,2001,,,,,,,,,17,94,939,0,0,0,951,17,0,5.177500000000143,2706
99,defender,CyberBattleDMZ-thesis-v0,PPO,198099,-79.9488,2001,,,,,,,,,29,77,806,0,0,0,1089,29,0,2.751250000000033,2630
100,defender,CyberBattleDMZ-thesis-v0,PPO,200100,-73.7387,2001,,,,,,,,,7,87,795,0,0,0,1112,7,0,2.861250000000022,2931
101,defender,CyberBattleDMZ-thesis-v0,PPO,202101,-70.5775,2001,,,,,,,,,15,84,827,0,0,0,1075,15,0,2.997500000000028,2819
102,defender,CyberBattleDMZ-thesis-v0,PPO,204102,-73.4587,2001,,,,,,,,,16,106,801,0,0,0,1078,16,0,2.966250000000106,3280
103,defender,CyberBattleDMZ-thesis-v0,PPO,206103,-72.4712,2001,,,,,,,,,11,97,759,0,0,0,1134,11,0,4.728750000000108,2734
104,defender,CyberBattleDMZ-thesis-v0,PPO,208104,-74.09,2001,,,,,,,,,28,108,694,0,0,0,1171,28,0,0.6099999999999989,2930
105,defender,CyberBattleDMZ-thesis-v0,PPO,210105,-181.52,2001,,,,,,,,,11,119,725,0,0,0,1146,11,1,2.2299999999999893,3103
106,defender,CyberBattleDMZ-thesis-v0,PPO,212106,-73.9313,2001,,,,,,,,,17,80,734,0,0,0,1170,17,0,3.943750000000107,2601
107,defender,CyberBattleDMZ-thesis-v0,PPO,214107,-107.2338,2001,,,,,,,,,25,80,721,0,0,0,1175,25,0,1.616249999999979,3299
108,defender,CyberBattleDMZ-thesis-v0,PPO,216108,-70.5863,2001,,,,,,,,,19,70,706,0,0,0,1206,19,0,2.288750000000011,2925
109,defender,CyberBattleDMZ-thesis-v0,PPO,218109,-70.9262,2001,,,,,,,,,13,70,695,0,0,0,1223,13,0,4.573750000000088,2613
110,defender,CyberBattleDMZ-thesis-v0,PPO,220110,-62.33,2001,,,,,,,,,19,65,628,0,0,0,1289,19,0,3.020000000000028,2676
111,defender,CyberBattleDMZ-thesis-v0,PPO,222111,-88.3475,2001,,,,,,,,,14,59,663,0,0,0,1265,14,0,0.9275000000000071,2967
112,defender,CyberBattleDMZ-thesis-v0,PPO,224112,-92.0888,2001,,,,,,,,,29,53,689,0,0,0,1230,29,0,0.3862499999999836,2095
