episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
53,attacker,CyberBattleMicroSeg-thesis-v0,PPO,106053,80.9,2001,0,2001,0,-1,0,2,9.899999999999995,1560.0,,,,,,,,,,,
54,attacker,CyberBattleMicroSeg-thesis-v0,PPO,108054,65.5,2001,0,2001,0,-1,0,2,10.49999999999999,1560.0,,,,,,,,,,,
55,attacker,CyberBattleMicroSeg-thesis-v0,PPO,110055,67.425,2001,0,2001,0,-1,0,3,10.425000000000008,1650.0,,,,,,,,,,,
56,attacker,CyberBattleMicroSeg-thesis-v0,PPO,112056,77.8,2001,0,2001,0,-1,0,3,10.799999999999994,1560.0,,,,,,,,,,,
57,attacker,CyberBattleMicroSeg-thesis-v0,PPO,114057,49.075,2001,0,2001,0,-1,0,2,9.075000000000003,1545.0,,,,,,,,,,,
58,attacker,CyberBattleMicroSeg-thesis-v0,PPO,116058,76.55,2001,0,2001,0,-1,0,2,5.550000000000008,930.0,,,,,,,,,,,
59,attacker,CyberBattleMicroSeg-thesis-v0,PPO,118059,70.225,2001,0,2001,0,-1,0,2,9.225000000000001,1545.0,,,,,,,,,,,
60,attacker,CyberBattleMicroSeg-thesis-v0,PPO,120060,78.25,2001,0,2001,0,-1,0,2,8.25000000000001,1545.0,,,,,,,,,,,
61,attacker,CyberBattleMicroSeg-thesis-v0,PPO,122061,69.925,2001,0,2001,0,-1,0,2,8.925000000000004,1560.0,,,,,,,,,,,
62,attacker,CyberBattleMicroSeg-thesis-v0,PPO,124062,68.725,2001,0,2001,0,-1,0,2,7.725000000000013,1320.0,,,,,,,,,,,
63,attacker,CyberBattleMicroSeg-thesis-v0,PPO,126063,175.175,2001,0,2001,1,929,0,3,51.17500000000014,1615.0,,,,,,,,,,,
64,attacker,CyberBattleMicroSeg-thesis-v0,PPO,128064,67.025,2001,0,2001,0,-1,0,2,8.025000000000013,1560.0,,,,,,,,,,,
65,attacker,CyberBattleMicroSeg-thesis-v0,PPO,130065,74.55,2001,0,2001,0,-1,0,2,8.550000000000008,1560.0,,,,,,,,,,,
66,attacker,CyberBattleMicroSeg-thesis-v0,PPO,132066,87.65,2001,0,2001,0,-1,0,3,10.649999999999984,1620.0,,,,,,,,,,,
67,attacker,CyberBattleMicroSeg-thesis-v0,PPO,134067,134.575,2001,0,2001,0,-1,0,3,10.574999999999989,1545.0,,,,,,,,,,,
68,attacker,CyberBattleMicroSeg-thesis-v0,PPO,136068,58.5,2001,0,2001,0,-1,0,2,7.500000000000012,1560.0,,,,,,,,,,,
69,attacker,CyberBattleMicroSeg-thesis-v0,PPO,138069,129.075,2001,0,2001,0,-1,0,3,9.075000000000003,1650.0,,,,,,,,,,,
70,attacker,CyberBattleMicroSeg-thesis-v0,PPO,140070,85.0,2001,0,2001,0,-1,0,2,9.000000000000004,1575.0,,,,,,,,,,,
71,attacker,CyberBattleMicroSeg-thesis-v0,PPO,142071,84.775,2001,0,2001,0,-1,0,2,8.775000000000006,1575.0,,,,,,,,,,,
72,attacker,CyberBattleMicroSeg-thesis-v0,PPO,144072,83.625,2001,0,2001,0,-1,0,2,8.625000000000007,1560.0,,,,,,,,,,,
73,attacker,CyberBattleMicroSeg-thesis-v0,PPO,146073,135.725,2001,0,2001,1,1661,0,3,15.724999999999998,1615.0,,,,,,,,,,,
74,attacker,CyberBattleMicroSeg-thesis-v0,PPO,148074,157.375,2001,0,2001,1,1969,0,3,17.37500000000001,1720.0,,,,,,,,,,,
75,attacker,CyberBattleMicroSeg-thesis-v0,PPO,150075,59.625,2001,0,2001,0,-1,0,2,8.625000000000007,1575.0,,,,,,,,,,,
76,attacker,CyberBattleMicroSeg-thesis-v0,PPO,152076,68.8,2001,0,2001,0,-1,0,3,7.800000000000013,1635.0,,,,,,,,,,,
77,attacker,CyberBattleMicroSeg-thesis-v0,PPO,154077,52.1,2001,0,2001,0,-1,0,2,8.100000000000012,1530.0,,,,,,,,,,,
78,attacker,CyberBattleMicroSeg-thesis-v0,PPO,156078,75.125,2001,0,2001,0,-1,0,2,10.124999999999993,1545.0,,,,,,,,,,,
79,attacker,CyberBattleMicroSeg-thesis-v0,PPO,158079,66.375,2001,0,2001,0,-1,0,3,9.375,1635.0,,,,,,,,,,,
80,attacker,CyberBattleMicroSeg-thesis-v0,PPO,160080,59.55,2001,0,2001,0,-1,0,2,8.550000000000008,1560.0,,,,,,,,,,,
81,attacker,CyberBattleMicroSeg-thesis-v0,PPO,162081,85.525,2001,0,2001,0,-1,0,2,9.524999999999999,1545.0,,,,,,,,,,,
82,attacker,CyberBattleMicroSeg-thesis-v0,PPO,164082,78.725,2001,0,2001,0,-1,0,2,7.725000000000013,1560.0,,,,,,,,,,,
83,attacker,CyberBattleMicroSeg-thesis-v0,PPO,166083,147.0,2001,0,2001,0,-1,0,3,9.000000000000005,1590.0,,,,,,,,,,,
84,attacker,CyberBattleMicroSeg-thesis-v0,PPO,168084,92.725,2001,0,2001,0,-1,0,3,10.724999999999987,1590.0,,,,,,,,,,,
85,attacker,CyberBattleMicroSeg-thesis-v0,PPO,170085,48.775,2001,0,2001,0,-1,0,2,8.775000000000006,1590.0,,,,,,,,,,,
86,attacker,CyberBattleMicroSeg-thesis-v0,PPO,172086,127.375,2001,0,2001,0,-1,0,3,9.375000000000005,1575.0,,,,,,,,,,,
87,attacker,CyberBattleMicroSeg-thesis-v0,PPO,174087,66.375,2001,0,2001,0,-1,0,3,9.375,1590.0,,,,,,,,,,,
88,attacker,CyberBattleMicroSeg-thesis-v0,PPO,176088,126.925,2001,0,2001,0,-1,0,3,8.925000000000004,1560.0,,,,,,,,,,,
89,attacker,CyberBattleMicroSeg-thesis-v0,PPO,178089,69.775,2001,0,2001,0,-1,0,2,8.775000000000006,1575.0,,,,,,,,,,,
90,attacker,CyberBattleMicroSeg-thesis-v0,PPO,180090,69.7,2001,0,2001,0,-1,0,2,8.700000000000006,1485.0,,,,,,,,,,,
91,attacker,CyberBattleMicroSeg-thesis-v0,PPO,182091,53.225,2001,0,2001,0,-1,0,2,9.225000000000001,1575.0,,,,,,,,,,,
92,attacker,CyberBattleMicroSeg-thesis-v0,PPO,184092,80.3,2001,0,2001,0,-1,0,2,9.3,1545.0,,,,,,,,,,,
93,attacker,CyberBattleMicroSeg-thesis-v0,PPO,186093,48.55,2001,0,2001,0,-1,0,2,8.550000000000008,1560.0,,,,,,,,,,,
94,attacker,CyberBattleMicroSeg-thesis-v0,PPO,188094,79.775,2001,0,2001,0,-1,0,2,8.775000000000006,1560.0,,,,,,,,,,,
95,attacker,CyberBattleMicroSeg-thesis-v0,PPO,190095,69.25,2001,0,2001,0,-1,0,2,8.25000000000001,1575.0,,,,,,,,,,,
96,attacker,CyberBattleMicroSeg-thesis-v0,PPO,192096,79.25,2001,0,2001,0,-1,0,2,8.25000000000001,1575.0,,,,,,,,,,,
97,attacker,CyberBattleMicroSeg-thesis-v0,PPO,194097,69.325,2001,0,2001,0,-1,0,2,8.32500000000001,1575.0,,,,,,,,,,,
98,attacker,CyberBattleMicroSeg-thesis-v0,PPO,196098,91.9,2001,0,2001,0,-1,0,3,9.899999999999993,1605.0,,,,,,,,,,,
99,attacker,CyberBattleMicroSeg-thesis-v0,PPO,198099,48.4,2001,0,2001,0,-1,0,2,8.40000000000001,1590.0,,,,,,,,,,,
100,attacker,CyberBattleMicroSeg-thesis-v0,PPO,200100,116.775,2001,0,2001,0,-1,0,3,8.775000000000006,1545.0,,,,,,,,,,,
101,attacker,CyberBattleMicroSeg-thesis-v0,PPO,202101,78.95,2001,0,2001,0,-1,0,2,7.9500000000000135,1545.0,,,,,,,,,,,
102,attacker,CyberBattleMicroSeg-thesis-v0,PPO,204102,79.1,2001,0,2001,0,-1,0,2,8.100000000000012,1590.0,,,,,,,,,,,
103,attacker,CyberBattleMicroSeg-thesis-v0,PPO,206103,69.775,2001,0,2001,0,-1,0,2,8.775000000000006,1560.0,,,,,,,,,,,
104,attacker,CyberBattleMicroSeg-thesis-v0,PPO,208104,63.175,2001,0,2001,0,-1,0,2,8.175000000000011,1560.0,,,,,,,,,,,
105,attacker,CyberBattleMicroSeg-thesis-v0,PPO,210105,74.625,2001,0,2001,0,-1,0,2,8.625000000000007,1575.0,,,,,,,,,,,
106,attacker,CyberBattleMicroSeg-thesis-v0,PPO,212106,83.55,2001,0,2001,0,-1,0,2,8.550000000000008,1575.0,,,,,,,,,,,
107,attacker,CyberBattleMicroSeg-thesis-v0,PPO,214107,69.775,2001,0,2001,0,-1,0,2,8.775000000000006,1560.0,,,,,,,,,,,
108,attacker,CyberBattleMicroSeg-thesis-v0,PPO,216108,126.625,2001,0,2001,0,-1,0,3,8.625000000000007,1575.0,,,,,,,,,,,
109,attacker,CyberBattleMicroSeg-thesis-v0,PPO,218109,48.4,2001,0,2001,0,-1,0,2,8.40000000000001,1590.0,,,,,,,,,,,
110,attacker,CyberBattleMicroSeg-thesis-v0,PPO,220110,70.0,2001,0,2001,0,-1,0,3,9.000000000000004,1650.0,,,,,,,,,,,
111,attacker,CyberBattleMicroSeg-thesis-v0,PPO,222111,59.025,2001,0,2001,0,-1,0,2,8.025000000000013,1560.0,,,,,,,,,,,
112,attacker,CyberBattleMicroSeg-thesis-v0,PPO,224112,79.825,2001,0,2001,0,-1,0,2,9.824999999999996,1545.0,,,,,,,,,,,
113,attacker,CyberBattleMicroSeg-thesis-v0,PPO,226113,48.55,2001,0,2001,0,-1,0,2,8.550000000000008,1560.0,,,,,,,,,,,
114,attacker,CyberBattleMicroSeg-thesis-v0,PPO,228114,48.7,2001,0,2001,0,-1,0,2,8.700000000000006,1560.0,,,,,,,,,,,
115,attacker,CyberBattleMicroSeg-thesis-v0,PPO,230115,94.775,2001,0,2001,0,-1,0,2,8.775000000000006,1545.0,,,,,,,,,,,
116,attacker,CyberBattleMicroSeg-thesis-v0,PPO,232116,59.4,2001,0,2001,0,-1,0,2,8.40000000000001,1545.0,,,,,,,,,,,
117,attacker,CyberBattleMicroSeg-thesis-v0,PPO,234117,141.45,2001,0,2001,0,-1,0,3,9.45,1545.0,,,,,,,,,,,
118,attacker,CyberBattleMicroSeg-thesis-v0,PPO,236118,79.4,2001,0,2001,0,-1,0,2,8.40000000000001,1575.0,,,,,,,,,,,
119,attacker,CyberBattleMicroSeg-thesis-v0,PPO,238119,127.45,2001,0,2001,0,-1,0,3,9.450000000000003,1545.0,,,,,,,,,,,
120,attacker,CyberBattleMicroSeg-thesis-v0,PPO,240120,63.775,2001,0,2001,0,-1,0,2,8.775000000000006,1560.0,,,,,,,,,,,
121,attacker,CyberBattleMicroSeg-thesis-v0,PPO,242121,95.0,2001,0,2001,0,-1,0,3,9.000000000000004,1605.0,,,,,,,,,,,
122,attacker,CyberBattleMicroSeg-thesis-v0,PPO,244122,83.625,2001,0,2001,0,-1,0,2,8.625000000000007,1575.0,,,,,,,,,,,
123,attacker,CyberBattleMicroSeg-thesis-v0,PPO,246123,62.5,2001,0,2001,0,-1,0,2,7.500000000000012,1590.0,,,,,,,,,,,
124,attacker,CyberBattleMicroSeg-thesis-v0,PPO,248124,69.025,2001,0,2001,0,-1,0,2,8.025000000000013,1575.0,,,,,,,,,,,
125,attacker,CyberBattleMicroSeg-thesis-v0,PPO,250125,94.175,2001,0,2001,0,-1,0,2,8.175000000000011,1575.0,,,,,,,,,,,
126,attacker,CyberBattleMicroSeg-thesis-v0,PPO,252126,78.95,2001,0,2001,0,-1,0,3,7.9500000000000135,1620.0,,,,,,,,,,,
127,attacker,CyberBattleMicroSeg-thesis-v0,PPO,254127,59.1,2001,0,2001,0,-1,0,2,8.100000000000012,1590.0,,,,,,,,,,,
128,attacker,CyberBattleMicroSeg-thesis-v0,PPO,256128,128.65,2001,0,2001,0,-1,0,3,10.649999999999999,1635.0,,,,,,,,,,,
129,attacker,CyberBattleMicroSeg-thesis-v0,PPO,258129,65.775,2001,0,2001,0,-1,0,3,8.775000000000006,1620.0,,,,,,,,,,,
130,attacker,CyberBattleMicroSeg-thesis-v0,PPO,260130,70.075,2001,0,2001,0,-1,0,3,9.075000000000003,1605.0,,,,,,,,,,,
131,attacker,CyberBattleMicroSeg-thesis-v0,PPO,262131,68.575,2001,0,2001,0,-1,0,3,7.575000000000012,1620.0,,,,,,,,,,,
132,attacker,CyberBattleMicroSeg-thesis-v0,PPO,264132,47.65,2001,0,2001,0,-1,0,2,7.650000000000013,1560.0,,,,,,,,,,,
133,attacker,CyberBattleMicroSeg-thesis-v0,PPO,266133,69.025,2001,0,2001,0,-1,0,2,8.025000000000013,1590.0,,,,,,,,,,,
134,attacker,CyberBattleMicroSeg-thesis-v0,PPO,268134,73.1,2001,0,2001,0,-1,0,2,8.100000000000012,1575.0,,,,,,,,,,,
135,attacker,CyberBattleMicroSeg-thesis-v0,PPO,270135,108.725,2001,0,2001,0,-1,0,3,7.725000000000013,1575.0,,,,,,,,,,,
136,attacker,CyberBattleMicroSeg-thesis-v0,PPO,272136,48.175,2001,0,2001,0,-1,0,2,8.175000000000011,1575.0,,,,,,,,,,,
137,attacker,CyberBattleMicroSeg-thesis-v0,PPO,274137,69.7,2001,0,2001,0,-1,0,3,8.700000000000006,1605.0,,,,,,,,,,,
138,attacker,CyberBattleMicroSeg-thesis-v0,PPO,276138,81.225,2001,0,2001,0,-1,0,3,9.225000000000001,1605.0,,,,,,,,,,,
139,attacker,CyberBattleMicroSeg-thesis-v0,PPO,278139,79.55,2001,0,2001,0,-1,0,2,8.550000000000008,1575.0,,,,,,,,,,,
140,attacker,CyberBattleMicroSeg-thesis-v0,PPO,280140,59.175,2001,0,2001,0,-1,0,3,8.175000000000011,1605.0,,,,,,,,,,,
141,attacker,CyberBattleMicroSeg-thesis-v0,PPO,282141,48.325,2001,0,2001,0,-1,0,2,8.32500000000001,1575.0,,,,,,,,,,,
142,attacker,CyberBattleMicroSeg-thesis-v0,PPO,284142,73.4,2001,0,2001,0,-1,0,2,8.40000000000001,1560.0,,,,,,,,,,,
143,attacker,CyberBattleMicroSeg-thesis-v0,PPO,286143,59.55,2001,0,2001,0,-1,0,2,8.550000000000008,1575.0,,,,,,,,,,,
144,attacker,CyberBattleMicroSeg-thesis-v0,PPO,288144,69.175,2001,0,2001,0,-1,0,2,8.175000000000011,1575.0,,,,,,,,,,,
145,attacker,CyberBattleMicroSeg-thesis-v0,PPO,290145,52.325,2001,0,2001,0,-1,0,2,8.32500000000001,1560.0,,,,,,,,,,,
146,attacker,CyberBattleMicroSeg-thesis-v0,PPO,292146,83.025,2001,0,2001,0,-1,0,2,8.025000000000013,1575.0,,,,,,,,,,,
147,attacker,CyberBattleMicroSeg-thesis-v0,PPO,294147,73.25,2001,0,2001,0,-1,0,3,8.25000000000001,1620.0,,,,,,,,,,,
148,attacker,CyberBattleMicroSeg-thesis-v0,PPO,296148,73.95,2001,0,2001,0,-1,0,2,7.9500000000000135,1560.0,,,,,,,,,,,
149,attacker,CyberBattleMicroSeg-thesis-v0,PPO,298149,52.325,2001,0,2001,0,-1,0,2,8.32500000000001,1575.0,,,,,,,,,,,
150,attacker,CyberBattleMicroSeg-thesis-v0,PPO,300150,48.175,2001,0,2001,0,-1,0,2,8.175000000000011,1590.0,,,,,,,,,,,
151,attacker,CyberBattleMicroSeg-thesis-v0,PPO,302151,74.4,2001,0,2001,0,-1,0,3,8.400000000000013,1635.0,,,,,,,,,,,
152,attacker,CyberBattleMicroSeg-thesis-v0,PPO,304152,59.55,2001,0,2001,0,-1,0,3,8.550000000000008,1590.0,,,,,,,,,,,
153,attacker,CyberBattleMicroSeg-thesis-v0,PPO,306153,101.975,2001,0,2001,0,-1,0,3,9.974999999999998,1665.0,,,,,,,,,,,
154,attacker,CyberBattleMicroSeg-thesis-v0,PPO,308154,48.25,2001,0,2001,0,-1,0,2,8.25000000000001,1575.0,,,,,,,,,,,
155,attacker,CyberBattleMicroSeg-thesis-v0,PPO,310155,69.25,2001,0,2001,0,-1,0,2,8.25000000000001,1575.0,,,,,,,,,,,
156,attacker,CyberBattleMicroSeg-thesis-v0,PPO,312156,69.475,2001,0,2001,0,-1,0,3,8.475000000000009,1620.0,,,,,,,,,,,
157,attacker,CyberBattleMicroSeg-thesis-v0,PPO,314157,48.4,2001,0,2001,0,-1,0,2,8.40000000000001,1575.0,,,,,,,,,,,
158,attacker,CyberBattleMicroSeg-thesis-v0,PPO,316158,98.25,2001,0,2001,0,-1,0,2,8.25000000000001,1560.0,,,,,,,,,,,
159,attacker,CyberBattleMicroSeg-thesis-v0,PPO,318159,59.775,2001,0,2001,0,-1,0,2,8.775000000000006,1560.0,,,,,,,,,,,
160,attacker,CyberBattleMicroSeg-thesis-v0,PPO,320160,47.725,2001,0,2001,0,-1,0,2,7.725000000000013,1560.0,,,,,,,,,,,
161,attacker,CyberBattleMicroSeg-thesis-v0,PPO,322161,78.8,2001,0,2001,0,-1,0,2,7.800000000000013,1575.0,,,,,,,,,,,
162,attacker,CyberBattleMicroSeg-thesis-v0,PPO,324162,69.25,2001,0,2001,0,-1,0,2,8.25000000000001,1590.0,,,,,,,,,,,
163,attacker,CyberBattleMicroSeg-thesis-v0,PPO,326163,79.4,2001,0,2001,0,-1,0,3,8.40000000000001,1635.0,,,,,,,,,,,
164,attacker,CyberBattleMicroSeg-thesis-v0,PPO,328164,48.325,2001,0,2001,0,-1,0,2,8.32500000000001,1575.0,,,,,,,,,,,
165,attacker,CyberBattleMicroSeg-thesis-v0,PPO,330165,59.925,2001,0,2001,0,-1,0,3,8.92500000000001,1620.0,,,,,,,,,,,
166,attacker,CyberBattleMicroSeg-thesis-v0,PPO,332166,79.25,2001,0,2001,0,-1,0,3,8.25000000000001,1620.0,,,,,,,,,,,
167,attacker,CyberBattleMicroSeg-thesis-v0,PPO,334167,73.7,2001,0,2001,0,-1,0,3,8.70000000000001,1620.0,,,,,,,,,,,
168,attacker,CyberBattleMicroSeg-thesis-v0,PPO,336168,59.325,2001,0,2001,0,-1,0,2,8.32500000000001,1575.0,,,,,,,,,,,
169,attacker,CyberBattleMicroSeg-thesis-v0,PPO,338169,67.025,2001,0,2001,0,-1,0,2,8.025000000000013,1560.0,,,,,,,,,,,
170,attacker,CyberBattleMicroSeg-thesis-v0,PPO,340170,84.325,2001,0,2001,0,-1,0,2,8.32500000000001,1560.0,,,,,,,,,,,
171,attacker,CyberBattleMicroSeg-thesis-v0,PPO,342171,63.025,2001,0,2001,0,-1,0,2,8.025000000000013,1575.0,,,,,,,,,,,
172,attacker,CyberBattleMicroSeg-thesis-v0,PPO,344172,59.1,2001,0,2001,0,-1,0,2,8.100000000000012,1575.0,,,,,,,,,,,
173,attacker,CyberBattleMicroSeg-thesis-v0,PPO,346173,59.25,2001,0,2001,0,-1,0,2,8.25000000000001,1575.0,,,,,,,,,,,
174,attacker,CyberBattleMicroSeg-thesis-v0,PPO,348174,68.875,2001,0,2001,0,-1,0,2,7.875000000000013,1575.0,,,,,,,,,,,
175,attacker,CyberBattleMicroSeg-thesis-v0,PPO,350175,79.175,2001,0,2001,0,-1,0,2,8.175000000000011,1575.0,,,,,,,,,,,
