episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
23,attacker,CyberBattleDMZ-thesis-v0,PPO,46023,171.625,2001,0,2001,0,-1,0,3,35.62500000000001,480.0,,,,,,,,,,,
24,attacker,CyberBattleDMZ-thesis-v0,PPO,48024,165.875,2001,0,2001,0,-1,0,3,43.87500000000027,570.0,,,,,,,,,,,
25,attacker,CyberBattleDMZ-thesis-v0,PPO,50025,178.425,2001,0,2001,0,-1,0,3,28.42499999999986,390.0,,,,,,,,,,,
26,attacker,CyberBattleDMZ-thesis-v0,PPO,52026,222.525,2001,0,2001,0,-1,0,3,51.525000000000375,465.0,,,,,,,,,,,
27,attacker,CyberBattleDMZ-thesis-v0,PPO,54027,321.7,2001,0,2001,1,1501,0,3,90.70000000000033,455.0,,,,,,,,,,,
28,attacker,CyberBattleDMZ-thesis-v0,PPO,56028,189.025,2001,0,2001,0,-1,0,3,35.02499999999985,430.0,,,,,,,,,,,
29,attacker,CyberBattleDMZ-thesis-v0,PPO,58029,128.45,2001,0,2001,0,-1,0,2,30.4499999999998,330.0,,,,,,,,,,,
30,attacker,CyberBattleDMZ-thesis-v0,PPO,60030,150.65,2001,0,2001,0,-1,0,2,31.64999999999979,285.0,,,,,,,,,,,
31,attacker,CyberBattleDMZ-thesis-v0,PPO,62031,154.15,2001,0,2001,1,254,0,4,58.15000000000088,655.0,,,,,,,,,,,
32,attacker,CyberBattleDMZ-thesis-v0,PPO,64032,151.25,2001,0,2001,0,-1,0,3,17.249999999999943,285.0,,,,,,,,,,,
33,attacker,CyberBattleDMZ-thesis-v0,PPO,66033,135.5,2001,0,2001,0,-1,0,4,13.499999999999954,180.0,,,,,,,,,,,
34,attacker,CyberBattleDMZ-thesis-v0,PPO,68034,155.225,2001,0,2001,0,-1,0,3,27.224999999999955,405.0,,,,,,,,,,,
35,attacker,CyberBattleDMZ-thesis-v0,PPO,70035,172.7,2001,0,2001,0,-1,0,3,23.6999999999999,405.0,,,,,,,,,,,
36,attacker,CyberBattleDMZ-thesis-v0,PPO,72036,164.2,2001,0,2001,0,-1,0,4,28.199999999999967,450.0,,,,,,,,,,,
37,attacker,CyberBattleDMZ-thesis-v0,PPO,74037,134.65,2001,0,2001,1,1957,0,3,21.649999999999917,490.0,,,,,,,,,,,
38,attacker,CyberBattleDMZ-thesis-v0,PPO,76038,136.35,2001,0,2001,0,-1,0,3,16.34999999999998,330.0,,,,,,,,,,,
39,attacker,CyberBattleDMZ-thesis-v0,PPO,78039,167.075,2001,0,2001,0,-1,0,3,27.074999999999907,495.0,,,,,,,,,,,
40,attacker,CyberBattleDMZ-thesis-v0,PPO,80040,144.875,2001,0,2001,0,-1,0,3,22.87499999999998,315.0,,,,,,,,,,,
41,attacker,CyberBattleDMZ-thesis-v0,PPO,82041,140.225,2001,0,2001,0,-1,0,4,12.224999999999966,435.0,,,,,,,,,,,
42,attacker,CyberBattleDMZ-thesis-v0,PPO,84042,135.725,2001,0,2001,0,-1,0,3,7.725000000000004,225.0,,,,,,,,,,,
43,attacker,CyberBattleDMZ-thesis-v0,PPO,86043,164.925,2001,0,2001,1,489,0,3,48.92500000000032,710.0,,,,,,,,,,,
44,attacker,CyberBattleDMZ-thesis-v0,PPO,88044,167.15,2001,0,2001,0,-1,0,3,39.14999999999999,540.0,,,,,,,,,,,
45,attacker,CyberBattleDMZ-thesis-v0,PPO,90045,148.625,2001,0,2001,0,-1,0,3,14.624999999999977,495.0,,,,,,,,,,,
46,attacker,CyberBattleDMZ-thesis-v0,PPO,92046,136.275,2001,0,2001,0,-1,0,3,7.275000000000006,345.0,,,,,,,,,,,
47,attacker,CyberBattleDMZ-thesis-v0,PPO,94047,130.2,2001,0,2001,0,-1,0,4,10.199999999999985,360.0,,,,,,,,,,,
48,attacker,CyberBattleDMZ-thesis-v0,PPO,96048,142.925,2001,0,2001,0,-1,0,3,14.924999999999985,405.0,,,,,,,,,,,
49,attacker,CyberBattleDMZ-thesis-v0,PPO,98049,147.975,2001,0,2001,0,-1,0,3,9.974999999999996,315.0,,,,,,,,,,,
50,attacker,CyberBattleDMZ-thesis-v0,PPO,100050,134.3,2001,0,2001,0,-1,0,3,12.299999999999969,420.0,,,,,,,,,,,
51,attacker,CyberBattleDMZ-thesis-v0,PPO,102051,136.7,2001,0,2001,0,-1,0,3,14.700000000000008,450.0,,,,,,,,,,,
52,attacker,CyberBattleDMZ-thesis-v0,PPO,104052,156.575,2001,0,2001,0,-1,0,3,16.57499999999998,645.0,,,,,,,,,,,
53,attacker,CyberBattleDMZ-thesis-v0,PPO,106053,115.35,2001,0,2001,0,-1,0,3,7.350000000000012,405.0,,,,,,,,,,,
54,attacker,CyberBattleDMZ-thesis-v0,PPO,108054,162.35,2001,0,2001,0,-1,0,3,22.34999999999994,525.0,,,,,,,,,,,
55,attacker,CyberBattleDMZ-thesis-v0,PPO,110055,153.075,2001,0,2001,0,-1,0,3,9.075000000000012,255.0,,,,,,,,,,,
56,attacker,CyberBattleDMZ-thesis-v0,PPO,112056,103.075,2001,0,2001,1,1989,0,3,9.07500000000001,490.0,,,,,,,,,,,
57,attacker,CyberBattleDMZ-thesis-v0,PPO,114057,131.05,2001,0,2001,0,-1,0,3,13.050000000000008,270.0,,,,,,,,,,,
58,attacker,CyberBattleDMZ-thesis-v0,PPO,116058,130.175,2001,0,2001,0,-1,0,3,8.175000000000006,225.0,,,,,,,,,,,
59,attacker,CyberBattleDMZ-thesis-v0,PPO,118059,128.6,2001,0,2001,0,-1,0,3,6.600000000000002,240.0,,,,,,,,,,,
60,attacker,CyberBattleDMZ-thesis-v0,PPO,120060,93.925,2001,0,2001,0,-1,0,3,5.925000000000007,315.0,,,,,,,,,,,
61,attacker,CyberBattleDMZ-thesis-v0,PPO,122061,82.025,2001,0,2001,0,-1,0,2,8.025000000000013,330.0,,,,,,,,,,,
62,attacker,CyberBattleDMZ-thesis-v0,PPO,124062,129.125,2001,0,2001,0,-1,0,3,7.125000000000006,105.0,,,,,,,,,,,
63,attacker,CyberBattleDMZ-thesis-v0,PPO,126063,81.675,2001,0,2001,0,-1,0,2,3.6750000000000034,165.0,,,,,,,,,,,
64,attacker,CyberBattleDMZ-thesis-v0,PPO,128064,132.025,2001,0,2001,0,-1,0,4,11.024999999999993,465.0,,,,,,,,,,,
65,attacker,CyberBattleDMZ-thesis-v0,PPO,130065,187.125,2001,0,2001,0,-1,0,3,19.12499999999998,345.0,,,,,,,,,,,
66,attacker,CyberBattleDMZ-thesis-v0,PPO,132066,94.775,2001,0,2001,0,-1,0,3,14.774999999999949,555.0,,,,,,,,,,,
67,attacker,CyberBattleDMZ-thesis-v0,PPO,134067,137.075,2001,0,2001,0,-1,0,3,9.075000000000006,285.0,,,,,,,,,,,
68,attacker,CyberBattleDMZ-thesis-v0,PPO,136068,155.3,2001,0,2001,0,-1,0,3,19.300000000000026,325.0,,,,,,,,,,,
69,attacker,CyberBattleDMZ-thesis-v0,PPO,138069,134.075,2001,0,2001,0,-1,0,3,6.075000000000003,240.0,,,,,,,,,,,
70,attacker,CyberBattleDMZ-thesis-v0,PPO,140070,141.225,2001,0,2001,0,-1,0,3,9.224999999999998,285.0,,,,,,,,,,,
71,attacker,CyberBattleDMZ-thesis-v0,PPO,142071,128.1,2001,0,2001,0,-1,0,3,14.099999999999984,255.0,,,,,,,,,,,
72,attacker,CyberBattleDMZ-thesis-v0,PPO,144072,124.375,2001,0,2001,0,-1,0,3,6.3750000000000036,135.0,,,,,,,,,,,
73,attacker,CyberBattleDMZ-thesis-v0,PPO,146073,128.175,2001,0,2001,0,-1,0,3,8.175000000000008,360.0,,,,,,,,,,,
74,attacker,CyberBattleDMZ-thesis-v0,PPO,148074,163.1,2001,0,2001,0,-1,0,3,14.099999999999962,375.0,,,,,,,,,,,
75,attacker,CyberBattleDMZ-thesis-v0,PPO,150075,153.45,2001,0,2001,0,-1,0,3,9.449999999999985,330.0,,,,,,,,,,,
76,attacker,CyberBattleDMZ-thesis-v0,PPO,152076,124.925,2001,0,2001,1,1066,0,3,9.92499999999999,445.0,,,,,,,,,,,
77,attacker,CyberBattleDMZ-thesis-v0,PPO,154077,143.4,2001,0,2001,0,-1,0,3,17.399999999999988,390.0,,,,,,,,,,,
78,attacker,CyberBattleDMZ-thesis-v0,PPO,156078,148.425,2001,0,2001,0,-1,0,3,10.425,360.0,,,,,,,,,,,
79,attacker,CyberBattleDMZ-thesis-v0,PPO,158079,138.2,2001,0,2001,0,-1,0,3,10.200000000000008,285.0,,,,,,,,,,,
80,attacker,CyberBattleDMZ-thesis-v0,PPO,160080,131.875,2001,0,2001,0,-1,0,3,7.875000000000009,135.0,,,,,,,,,,,
81,attacker,CyberBattleDMZ-thesis-v0,PPO,162081,137.0,2001,0,2001,0,-1,0,3,9.000000000000007,195.0,,,,,,,,,,,
82,attacker,CyberBattleDMZ-thesis-v0,PPO,164082,126.175,2001,0,2001,0,-1,0,3,8.175000000000006,195.0,,,,,,,,,,,
83,attacker,CyberBattleDMZ-thesis-v0,PPO,166083,81.75,2001,0,2001,0,-1,0,2,3.7500000000000036,315.0,,,,,,,,,,,
84,attacker,CyberBattleDMZ-thesis-v0,PPO,168084,97.5,2001,0,2001,0,-1,0,3,7.5000000000000115,555.0,,,,,,,,,,,
85,attacker,CyberBattleDMZ-thesis-v0,PPO,170085,85.675,2001,0,2001,0,-1,0,2,3.6750000000000034,300.0,,,,,,,,,,,
86,attacker,CyberBattleDMZ-thesis-v0,PPO,172086,92.9,2001,0,2001,0,-1,0,3,3.9000000000000035,375.0,,,,,,,,,,,
87,attacker,CyberBattleDMZ-thesis-v0,PPO,174087,171.0,2001,0,2001,0,-1,0,3,20.999999999999986,515.0,,,,,,,,,,,
88,attacker,CyberBattleDMZ-thesis-v0,PPO,176088,146.475,2001,0,2001,0,-1,0,3,2.475,150.0,,,,,,,,,,,
89,attacker,CyberBattleDMZ-thesis-v0,PPO,178089,121.525,2001,0,2001,0,-1,0,3,3.5250000000000017,240.0,,,,,,,,,,,
90,attacker,CyberBattleDMZ-thesis-v0,PPO,180090,100.7,2001,0,2001,0,-1,0,3,2.700000000000001,330.0,,,,,,,,,,,
91,attacker,CyberBattleDMZ-thesis-v0,PPO,182091,132.5,2001,0,2001,0,-1,0,3,4.5,150.0,,,,,,,,,,,
92,attacker,CyberBattleDMZ-thesis-v0,PPO,184092,87.225,2001,0,2001,0,-1,0,2,3.2250000000000023,330.0,,,,,,,,,,,
93,attacker,CyberBattleDMZ-thesis-v0,PPO,186093,125.15,2001,0,2001,0,-1,0,3,3.150000000000001,195.0,,,,,,,,,,,
94,attacker,CyberBattleDMZ-thesis-v0,PPO,188094,85.0,2001,0,2001,0,-1,0,2,3.0000000000000018,210.0,,,,,,,,,,,
95,attacker,CyberBattleDMZ-thesis-v0,PPO,190095,152.75,2001,0,2001,0,-1,0,3,12.750000000000016,420.0,,,,,,,,,,,
96,attacker,CyberBattleDMZ-thesis-v0,PPO,192096,142.025,2001,0,2001,0,-1,0,3,14.025000000000018,255.0,,,,,,,,,,,
97,attacker,CyberBattleDMZ-thesis-v0,PPO,194097,126.775,2001,0,2001,0,-1,0,3,2.775,150.0,,,,,,,,,,,
98,attacker,CyberBattleDMZ-thesis-v0,PPO,196098,138.5,2001,0,2001,0,-1,0,3,16.500000000000014,285.0,,,,,,,,,,,
99,attacker,CyberBattleDMZ-thesis-v0,PPO,198099,126.225,2001,0,2001,0,-1,0,3,6.225000000000002,345.0,,,,,,,,,,,
100,attacker,CyberBattleDMZ-thesis-v0,PPO,200100,129.55,2001,0,2001,0,-1,0,3,11.550000000000018,375.0,,,,,,,,,,,
101,attacker,CyberBattleDMZ-thesis-v0,PPO,202101,140.75,2001,0,2001,1,1744,0,3,36.75000000000006,490.0,,,,,,,,,,,
102,attacker,CyberBattleDMZ-thesis-v0,PPO,204102,126.75,2001,0,2001,0,-1,0,3,6.750000000000004,255.0,,,,,,,,,,,
103,attacker,CyberBattleDMZ-thesis-v0,PPO,206103,142.2,2001,0,2001,0,-1,0,3,4.2,330.0,,,,,,,,,,,
104,attacker,CyberBattleDMZ-thesis-v0,PPO,208104,73.175,2001,0,2001,0,-1,0,2,2.175,225.0,,,,,,,,,,,
105,attacker,CyberBattleDMZ-thesis-v0,PPO,210105,137.425,2001,0,2001,0,-1,0,3,7.4250000000000105,300.0,,,,,,,,,,,
106,attacker,CyberBattleDMZ-thesis-v0,PPO,212106,133.175,2001,0,2001,0,-1,0,3,5.175000000000003,285.0,,,,,,,,,,,
107,attacker,CyberBattleDMZ-thesis-v0,PPO,214107,120.475,2001,0,2001,0,-1,0,3,2.4750000000000005,240.0,,,,,,,,,,,
108,attacker,CyberBattleDMZ-thesis-v0,PPO,216108,121.15,2001,0,2001,0,-1,0,3,3.150000000000001,360.0,,,,,,,,,,,
109,attacker,CyberBattleDMZ-thesis-v0,PPO,218109,87.075,2001,0,2001,0,-1,0,2,3.075000000000002,315.0,,,,,,,,,,,
110,attacker,CyberBattleDMZ-thesis-v0,PPO,220110,85.0,2001,0,2001,0,-1,0,2,3.0000000000000018,285.0,,,,,,,,,,,
111,attacker,CyberBattleDMZ-thesis-v0,PPO,222111,118.975,2001,0,2001,0,-1,0,3,0.975,135.0,,,,,,,,,,,
112,attacker,CyberBattleDMZ-thesis-v0,PPO,224112,116.85,2001,0,2001,0,-1,0,3,2.85,240.0,,,,,,,,,,,
113,attacker,CyberBattleDMZ-thesis-v0,PPO,226113,135.575,2001,0,2001,0,-1,0,3,7.575000000000006,105.0,,,,,,,,,,,
114,attacker,CyberBattleDMZ-thesis-v0,PPO,228114,48.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
115,attacker,CyberBattleDMZ-thesis-v0,PPO,230115,128.725,2001,0,2001,0,-1,0,3,4.725,135.0,,,,,,,,,,,
116,attacker,CyberBattleDMZ-thesis-v0,PPO,232116,69.425,2001,0,2001,0,-1,0,2,1.4249999999999996,75.0,,,,,,,,,,,
117,attacker,CyberBattleDMZ-thesis-v0,PPO,234117,69.2,2001,0,2001,0,-1,0,2,1.1999999999999997,150.0,,,,,,,,,,,
118,attacker,CyberBattleDMZ-thesis-v0,PPO,236118,65.725,2001,0,2001,0,-1,0,2,1.7249999999999994,180.0,,,,,,,,,,,
119,attacker,CyberBattleDMZ-thesis-v0,PPO,238119,129.8,2001,0,2001,0,-1,0,3,7.8000000000000105,180.0,,,,,,,,,,,
120,attacker,CyberBattleDMZ-thesis-v0,PPO,240120,59.15,2001,0,2001,0,-1,0,2,0.15,30.0,,,,,,,,,,,
121,attacker,CyberBattleDMZ-thesis-v0,PPO,242121,69.2,2001,0,2001,0,-1,0,3,1.1999999999999997,120.0,,,,,,,,,,,
122,attacker,CyberBattleDMZ-thesis-v0,PPO,244122,127.6,2001,0,2001,0,-1,0,3,9.600000000000009,285.0,,,,,,,,,,,
123,attacker,CyberBattleDMZ-thesis-v0,PPO,246123,142.05,2001,0,2001,0,-1,0,3,4.050000000000001,375.0,,,,,,,,,,,
124,attacker,CyberBattleDMZ-thesis-v0,PPO,248124,72.95,2001,0,2001,0,-1,0,2,1.9499999999999993,195.0,,,,,,,,,,,
125,attacker,CyberBattleDMZ-thesis-v0,PPO,250125,74.475,2001,0,2001,0,-1,0,3,2.4750000000000005,165.0,,,,,,,,,,,
126,attacker,CyberBattleDMZ-thesis-v0,PPO,252126,77.575,2001,0,2001,0,-1,0,2,1.5749999999999995,255.0,,,,,,,,,,,
127,attacker,CyberBattleDMZ-thesis-v0,PPO,254127,63.05,2001,0,2001,0,-1,0,2,1.0499999999999998,180.0,,,,,,,,,,,
128,attacker,CyberBattleDMZ-thesis-v0,PPO,256128,45.2,2001,0,2001,0,-1,0,2,1.1999999999999997,90.0,,,,,,,,,,,
129,attacker,CyberBattleDMZ-thesis-v0,PPO,258129,137.0,2001,0,2001,0,-1,0,3,15.000000000000023,315.0,,,,,,,,,,,
130,attacker,CyberBattleDMZ-thesis-v0,PPO,260130,59.425,2001,0,2001,0,-1,0,2,1.4249999999999996,210.0,,,,,,,,,,,
131,attacker,CyberBattleDMZ-thesis-v0,PPO,262131,65.2,2001,0,2001,0,-1,0,2,1.1999999999999997,150.0,,,,,,,,,,,
132,attacker,CyberBattleDMZ-thesis-v0,PPO,264132,70.6,2001,0,2001,0,-1,0,2,0.6,105.0,,,,,,,,,,,
133,attacker,CyberBattleDMZ-thesis-v0,PPO,266133,69.2,2001,0,2001,0,-1,0,2,1.1999999999999997,135.0,,,,,,,,,,,
134,attacker,CyberBattleDMZ-thesis-v0,PPO,268134,69.35,2001,0,2001,0,-1,0,2,1.3499999999999996,180.0,,,,,,,,,,,
135,attacker,CyberBattleDMZ-thesis-v0,PPO,270135,63.275,2001,0,2001,0,-1,0,2,1.2749999999999997,165.0,,,,,,,,,,,
136,attacker,CyberBattleDMZ-thesis-v0,PPO,272136,59.975,2001,0,2001,0,-1,0,2,0.9749999999999998,120.0,,,,,,,,,,,
137,attacker,CyberBattleDMZ-thesis-v0,PPO,274137,123.9,2001,0,2001,0,-1,0,3,9.900000000000011,180.0,,,,,,,,,,,
138,attacker,CyberBattleDMZ-thesis-v0,PPO,276138,123.725,2001,0,2001,0,-1,0,3,1.7249999999999996,105.0,,,,,,,,,,,
139,attacker,CyberBattleDMZ-thesis-v0,PPO,278139,127.9,2001,0,2001,0,-1,0,3,9.900000000000013,75.0,,,,,,,,,,,
140,attacker,CyberBattleDMZ-thesis-v0,PPO,280140,79.425,2001,0,2001,0,-1,0,2,1.4249999999999996,150.0,,,,,,,,,,,
141,attacker,CyberBattleDMZ-thesis-v0,PPO,282141,58.825,2001,0,2001,0,-1,0,2,0.8249999999999998,120.0,,,,,,,,,,,
142,attacker,CyberBattleDMZ-thesis-v0,PPO,284142,76.975,2001,0,2001,0,-1,0,2,0.9749999999999998,135.0,,,,,,,,,,,
143,attacker,CyberBattleDMZ-thesis-v0,PPO,286143,107.15,2001,0,2001,0,-1,0,2,3.150000000000002,345.0,,,,,,,,,,,
144,attacker,CyberBattleDMZ-thesis-v0,PPO,288144,70.8,2001,0,2001,0,-1,0,2,1.7999999999999994,270.0,,,,,,,,,,,
145,attacker,CyberBattleDMZ-thesis-v0,PPO,290145,79.2,2001,0,2001,0,-1,0,2,1.1999999999999997,165.0,,,,,,,,,,,
146,attacker,CyberBattleDMZ-thesis-v0,PPO,292146,48.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
147,attacker,CyberBattleDMZ-thesis-v0,PPO,294147,68.6,2001,0,2001,0,-1,0,2,0.6,105.0,,,,,,,,,,,
148,attacker,CyberBattleDMZ-thesis-v0,PPO,296148,72.4,2001,0,2001,0,-1,0,2,2.4000000000000004,360.0,,,,,,,,,,,
149,attacker,CyberBattleDMZ-thesis-v0,PPO,298149,128.75,2001,0,2001,0,-1,0,3,6.750000000000005,105.0,,,,,,,,,,,
150,attacker,CyberBattleDMZ-thesis-v0,PPO,300150,48.225,2001,0,2001,0,-1,0,2,0.22499999999999998,30.0,,,,,,,,,,,
151,attacker,CyberBattleDMZ-thesis-v0,PPO,302151,113.575,2001,0,2001,0,-1,0,3,1.5749999999999997,90.0,,,,,,,,,,,
152,attacker,CyberBattleDMZ-thesis-v0,PPO,304152,87.175,2001,0,2001,0,-1,0,3,2.175,315.0,,,,,,,,,,,
153,attacker,CyberBattleDMZ-thesis-v0,PPO,306153,85.875,2001,0,2001,0,-1,0,2,1.8749999999999993,300.0,,,,,,,,,,,
154,attacker,CyberBattleDMZ-thesis-v0,PPO,308154,125.525,2001,0,2001,0,-1,0,3,3.5249999999999986,90.0,,,,,,,,,,,
155,attacker,CyberBattleDMZ-thesis-v0,PPO,310155,134.875,2001,0,2001,0,-1,0,3,10.875000000000014,165.0,,,,,,,,,,,
156,attacker,CyberBattleDMZ-thesis-v0,PPO,312156,92.825,2001,0,2001,0,-1,0,2,3.8250000000000037,525.0,,,,,,,,,,,
157,attacker,CyberBattleDMZ-thesis-v0,PPO,314157,119.5,2001,0,2001,0,-1,0,3,1.4999999999999998,135.0,,,,,,,,,,,
158,attacker,CyberBattleDMZ-thesis-v0,PPO,316158,136.475,2001,0,2001,0,-1,0,3,8.475000000000009,105.0,,,,,,,,,,,
159,attacker,CyberBattleDMZ-thesis-v0,PPO,318159,44.825,2001,0,2001,0,-1,0,3,0.8249999999999998,90.0,,,,,,,,,,,
160,attacker,CyberBattleDMZ-thesis-v0,PPO,320160,115.875,2001,0,2001,0,-1,0,3,1.8749999999999993,300.0,,,,,,,,,,,
161,attacker,CyberBattleDMZ-thesis-v0,PPO,322161,128.475,2001,0,2001,0,-1,0,3,8.475000000000003,495.0,,,,,,,,,,,
162,attacker,CyberBattleDMZ-thesis-v0,PPO,324162,121.575,2001,0,2001,0,-1,0,3,7.575000000000006,285.0,,,,,,,,,,,
163,attacker,CyberBattleDMZ-thesis-v0,PPO,326163,126.925,2001,0,2001,0,-1,0,3,2.9249999999999994,255.0,,,,,,,,,,,
164,attacker,CyberBattleDMZ-thesis-v0,PPO,328164,82.0,2001,0,2001,0,-1,0,3,3.0000000000000013,435.0,,,,,,,,,,,
165,attacker,CyberBattleDMZ-thesis-v0,PPO,330165,58.3,2001,0,2001,0,-1,0,2,0.3,60.0,,,,,,,,,,,
166,attacker,CyberBattleDMZ-thesis-v0,PPO,332166,73.725,2001,0,2001,0,-1,0,2,1.7249999999999994,225.0,,,,,,,,,,,
167,attacker,CyberBattleDMZ-thesis-v0,PPO,334167,124.925,2001,0,2001,0,-1,0,3,2.925000000000001,255.0,,,,,,,,,,,
168,attacker,CyberBattleDMZ-thesis-v0,PPO,336168,86.125,2001,0,2001,0,-1,0,2,4.125000000000004,600.0,,,,,,,,,,,
169,attacker,CyberBattleDMZ-thesis-v0,PPO,338169,97.15,2001,0,2001,0,-1,0,2,3.150000000000002,510.0,,,,,,,,,,,
170,attacker,CyberBattleDMZ-thesis-v0,PPO,340170,130.025,2001,0,2001,0,-1,0,3,8.025000000000007,720.0,,,,,,,,,,,
171,attacker,CyberBattleDMZ-thesis-v0,PPO,342171,128.425,2001,0,2001,0,-1,0,3,4.425,420.0,,,,,,,,,,,
172,attacker,CyberBattleDMZ-thesis-v0,PPO,344172,120.85,2001,0,2001,0,-1,0,3,2.8500000000000005,465.0,,,,,,,,,,,
173,attacker,CyberBattleDMZ-thesis-v0,PPO,346173,86.925,2001,0,2001,0,-1,0,3,2.9250000000000016,480.0,,,,,,,,,,,
174,attacker,CyberBattleDMZ-thesis-v0,PPO,348174,48.45,2001,0,2001,0,-1,0,2,0.45,75.0,,,,,,,,,,,
175,attacker,CyberBattleDMZ-thesis-v0,PPO,350175,84.25,2001,0,2001,0,-1,0,2,2.25,405.0,,,,,,,,,,,
176,attacker,CyberBattleDMZ-thesis-v0,PPO,352176,55.65,2001,0,2001,0,-1,0,3,1.6499999999999995,270.0,,,,,,,,,,,
177,attacker,CyberBattleDMZ-thesis-v0,PPO,354177,124.175,2001,0,2001,0,-1,0,3,2.1750000000000003,270.0,,,,,,,,,,,
178,attacker,CyberBattleDMZ-thesis-v0,PPO,356178,75.525,2001,0,2001,0,-1,0,2,3.525000000000003,480.0,,,,,,,,,,,
179,attacker,CyberBattleDMZ-thesis-v0,PPO,358179,126.85,2001,0,2001,0,-1,0,3,2.849999999999999,390.0,,,,,,,,,,,
180,attacker,CyberBattleDMZ-thesis-v0,PPO,360180,115.95,2001,0,2001,0,-1,0,3,1.9499999999999993,285.0,,,,,,,,,,,
181,attacker,CyberBattleDMZ-thesis-v0,PPO,362181,80.85,2001,0,2001,0,-1,0,3,2.8500000000000014,210.0,,,,,,,,,,,
182,attacker,CyberBattleDMZ-thesis-v0,PPO,364182,120.025,2001,0,2001,0,-1,0,3,2.0249999999999995,255.0,,,,,,,,,,,
