episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
184,attacker,CyberBattleDMZ-thesis-v0,PPO,368184,87.325,2001,0,2001,0,-1,0,3,5.325000000000002,510.0,,,,,,,,,,,
185,attacker,CyberBattleDMZ-thesis-v0,PPO,370185,74.25,2001,0,2001,0,-1,0,2,2.25,435.0,,,,,,,,,,,
186,attacker,CyberBattleDMZ-thesis-v0,PPO,372186,66.975,2001,0,2001,0,-1,0,2,0.9749999999999998,195.0,,,,,,,,,,,
187,attacker,CyberBattleDMZ-thesis-v0,PPO,374187,71.575,2001,0,2001,0,-1,0,2,1.5749999999999995,270.0,,,,,,,,,,,
188,attacker,CyberBattleDMZ-thesis-v0,PPO,376188,83.875,2001,0,2001,0,-1,0,2,1.8749999999999993,300.0,,,,,,,,,,,
189,attacker,CyberBattleDMZ-thesis-v0,PPO,378189,73.8,2001,0,2001,0,-1,0,2,1.7999999999999994,315.0,,,,,,,,,,,
190,attacker,CyberBattleDMZ-thesis-v0,PPO,380190,78.4,2001,0,2001,0,-1,0,2,2.4000000000000004,390.0,,,,,,,,,,,
191,attacker,CyberBattleDMZ-thesis-v0,PPO,382191,77.875,2001,0,2001,0,-1,0,2,1.8749999999999993,330.0,,,,,,,,,,,
192,attacker,CyberBattleDMZ-thesis-v0,PPO,384192,66.75,2001,0,2001,0,-1,0,2,0.7499999999999999,150.0,,,,,,,,,,,
193,attacker,CyberBattleDMZ-thesis-v0,PPO,386193,92.05,2001,0,2001,0,-1,0,2,1.0499999999999998,180.0,,,,,,,,,,,
194,attacker,CyberBattleDMZ-thesis-v0,PPO,388194,86.35,2001,0,2001,0,-1,0,2,4.350000000000005,450.0,,,,,,,,,,,
195,attacker,CyberBattleDMZ-thesis-v0,PPO,390195,48.45,2001,0,2001,0,-1,0,2,0.45,90.0,,,,,,,,,,,
196,attacker,CyberBattleDMZ-thesis-v0,PPO,392196,88.05,2001,0,2001,0,-1,0,3,4.0500000000000025,375.0,,,,,,,,,,,
197,attacker,CyberBattleDMZ-thesis-v0,PPO,394197,77.425,2001,0,2001,0,-1,0,2,1.4249999999999996,255.0,,,,,,,,,,,
198,attacker,CyberBattleDMZ-thesis-v0,PPO,396198,84.625,2001,0,2001,0,-1,0,3,2.625000000000001,270.0,,,,,,,,,,,
199,attacker,CyberBattleDMZ-thesis-v0,PPO,398199,73.65,2001,0,2001,0,-1,0,2,1.6499999999999995,315.0,,,,,,,,,,,
200,attacker,CyberBattleDMZ-thesis-v0,PPO,400200,77.675,2001,0,2001,0,-1,0,2,3.6750000000000034,360.0,,,,,,,,,,,
201,attacker,CyberBattleDMZ-thesis-v0,PPO,402201,78.25,2001,0,2001,0,-1,0,2,2.25,345.0,,,,,,,,,,,
202,attacker,CyberBattleDMZ-thesis-v0,PPO,404202,74.325,2001,0,2001,0,-1,0,2,2.325,390.0,,,,,,,,,,,
203,attacker,CyberBattleDMZ-thesis-v0,PPO,406203,77.425,2001,0,2001,0,-1,0,2,1.4249999999999996,270.0,,,,,,,,,,,
204,attacker,CyberBattleDMZ-thesis-v0,PPO,408204,83.175,2001,0,2001,0,-1,0,3,5.175000000000007,345.0,,,,,,,,,,,
205,attacker,CyberBattleDMZ-thesis-v0,PPO,410205,64.175,2001,0,2001,0,-1,0,2,2.175,360.0,,,,,,,,,,,
206,attacker,CyberBattleDMZ-thesis-v0,PPO,412206,76.825,2001,0,2001,0,-1,0,2,0.8249999999999998,150.0,,,,,,,,,,,
207,attacker,CyberBattleDMZ-thesis-v0,PPO,414207,70.675,2001,0,2001,0,-1,0,2,0.6749999999999999,105.0,,,,,,,,,,,
208,attacker,CyberBattleDMZ-thesis-v0,PPO,416208,78.075,2001,0,2001,0,-1,0,3,6.075000000000004,300.0,,,,,,,,,,,
209,attacker,CyberBattleDMZ-thesis-v0,PPO,418209,60.675,2001,0,2001,0,-1,0,2,0.6749999999999999,120.0,,,,,,,,,,,
210,attacker,CyberBattleDMZ-thesis-v0,PPO,420210,60.3,2001,0,2001,0,-1,0,2,0.3,60.0,,,,,,,,,,,
211,attacker,CyberBattleDMZ-thesis-v0,PPO,422211,73.725,2001,0,2001,0,-1,0,3,1.7249999999999994,135.0,,,,,,,,,,,
212,attacker,CyberBattleDMZ-thesis-v0,PPO,424212,72.45,2001,0,2001,0,-1,0,2,0.45,90.0,,,,,,,,,,,
213,attacker,CyberBattleDMZ-thesis-v0,PPO,426213,48.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
214,attacker,CyberBattleDMZ-thesis-v0,PPO,428214,66.9,2001,0,2001,0,-1,0,2,0.8999999999999998,150.0,,,,,,,,,,,
215,attacker,CyberBattleDMZ-thesis-v0,PPO,430215,73.05,2001,0,2001,0,-1,0,2,1.0499999999999998,150.0,,,,,,,,,,,
216,attacker,CyberBattleDMZ-thesis-v0,PPO,432216,77.125,2001,0,2001,0,-1,0,2,1.1249999999999998,225.0,,,,,,,,,,,
217,attacker,CyberBattleDMZ-thesis-v0,PPO,434217,78.025,2001,0,2001,0,-1,0,2,2.0249999999999995,390.0,,,,,,,,,,,
218,attacker,CyberBattleDMZ-thesis-v0,PPO,436218,67.05,2001,0,2001,0,-1,0,2,1.0499999999999998,210.0,,,,,,,,,,,
219,attacker,CyberBattleDMZ-thesis-v0,PPO,438219,74.025,2001,0,2001,0,-1,0,2,2.0249999999999995,390.0,,,,,,,,,,,
220,attacker,CyberBattleDMZ-thesis-v0,PPO,440220,77.2,2001,0,2001,0,-1,0,2,1.1999999999999997,180.0,,,,,,,,,,,
221,attacker,CyberBattleDMZ-thesis-v0,PPO,442221,38.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
222,attacker,CyberBattleDMZ-thesis-v0,PPO,444222,77.05,2001,0,2001,0,-1,0,2,1.0499999999999998,165.0,,,,,,,,,,,
223,attacker,CyberBattleDMZ-thesis-v0,PPO,446223,38.15,2001,0,2001,0,-1,0,2,0.15,30.0,,,,,,,,,,,
224,attacker,CyberBattleDMZ-thesis-v0,PPO,448224,77.425,2001,0,2001,0,-1,0,2,1.4249999999999996,270.0,,,,,,,,,,,
225,attacker,CyberBattleDMZ-thesis-v0,PPO,450225,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
226,attacker,CyberBattleDMZ-thesis-v0,PPO,452226,73.875,2001,0,2001,0,-1,0,2,1.8749999999999993,345.0,,,,,,,,,,,
227,attacker,CyberBattleDMZ-thesis-v0,PPO,454227,48.15,2001,0,2001,0,-1,0,2,0.15,30.0,,,,,,,,,,,
228,attacker,CyberBattleDMZ-thesis-v0,PPO,456228,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
229,attacker,CyberBattleDMZ-thesis-v0,PPO,458229,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
230,attacker,CyberBattleDMZ-thesis-v0,PPO,460230,56.3,2001,0,2001,0,-1,0,2,0.3,30.0,,,,,,,,,,,
231,attacker,CyberBattleDMZ-thesis-v0,PPO,462231,54.3,2001,0,2001,0,-1,0,2,0.3,45.0,,,,,,,,,,,
232,attacker,CyberBattleDMZ-thesis-v0,PPO,464232,67.05,2001,0,2001,0,-1,0,2,1.0499999999999998,165.0,,,,,,,,,,,
233,attacker,CyberBattleDMZ-thesis-v0,PPO,466233,48.3,2001,0,2001,0,-1,0,2,0.3,60.0,,,,,,,,,,,
234,attacker,CyberBattleDMZ-thesis-v0,PPO,468234,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
235,attacker,CyberBattleDMZ-thesis-v0,PPO,470235,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
236,attacker,CyberBattleDMZ-thesis-v0,PPO,472236,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
237,attacker,CyberBattleDMZ-thesis-v0,PPO,474237,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
238,attacker,CyberBattleDMZ-thesis-v0,PPO,476238,66.225,2001,0,2001,0,-1,0,2,0.22499999999999998,45.0,,,,,,,,,,,
239,attacker,CyberBattleDMZ-thesis-v0,PPO,478239,73.275,2001,0,2001,0,-1,0,2,1.2749999999999997,225.0,,,,,,,,,,,
240,attacker,CyberBattleDMZ-thesis-v0,PPO,480240,70.825,2001,0,2001,0,-1,0,2,0.8249999999999998,120.0,,,,,,,,,,,
241,attacker,CyberBattleDMZ-thesis-v0,PPO,482241,38.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
242,attacker,CyberBattleDMZ-thesis-v0,PPO,484242,70.9,2001,0,2001,0,-1,0,2,0.8999999999999998,165.0,,,,,,,,,,,
243,attacker,CyberBattleDMZ-thesis-v0,PPO,486243,80.85,2001,0,2001,0,-1,0,2,2.8500000000000014,375.0,,,,,,,,,,,
244,attacker,CyberBattleDMZ-thesis-v0,PPO,488244,76.525,2001,0,2001,0,-1,0,2,0.525,90.0,,,,,,,,,,,
245,attacker,CyberBattleDMZ-thesis-v0,PPO,490245,68.375,2001,0,2001,0,-1,0,2,0.375,60.0,,,,,,,,,,,
246,attacker,CyberBattleDMZ-thesis-v0,PPO,492246,48.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
247,attacker,CyberBattleDMZ-thesis-v0,PPO,494247,34.15,2001,0,2001,0,-1,0,2,0.15,30.0,,,,,,,,,,,
248,attacker,CyberBattleDMZ-thesis-v0,PPO,496248,77.725,2001,0,2001,0,-1,0,2,1.7249999999999994,300.0,,,,,,,,,,,
249,attacker,CyberBattleDMZ-thesis-v0,PPO,498249,88.025,2001,0,2001,0,-1,0,2,2.0249999999999995,360.0,,,,,,,,,,,
250,attacker,CyberBattleDMZ-thesis-v0,PPO,500250,70.825,2001,0,2001,0,-1,0,2,0.8249999999999998,165.0,,,,,,,,,,,
251,attacker,CyberBattleDMZ-thesis-v0,PPO,501760,48.15,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleDMZ-thesis-v0,PPO,2001,-9423.4037,2001,,,,,,,,,12,693,615,0,0,0,681,12,185,-40.75375000000017,9357
2,defender,CyberBattleDMZ-thesis-v0,PPO,4002,-2476.1912,2001,,,,,,,,,11,587,722,0,0,0,681,11,46,-41.51625000000008,8296
3,defender,CyberBattleDMZ-thesis-v0,PPO,6003,-1086.9787,2001,,,,,,,,,11,508,754,0,0,0,728,11,19,-25.078749999999875,7269
4,defender,CyberBattleDMZ-thesis-v0,PPO,8004,-1579.8312,2001,,,,,,,,,13,432,763,0,0,0,793,13,29,-25.80625000000007,6932
5,defender,CyberBattleDMZ-thesis-v0,PPO,10005,-294.7713,2001,,,,,,,,,13,405,809,0,0,0,774,13,2,-22.521250000000194,5678
6,defender,CyberBattleDMZ-thesis-v0,PPO,12006,-404.0688,2001,,,,,,,,,21,402,840,0,0,0,738,21,5,-21.318750000000037,5819
7,defender,CyberBattleDMZ-thesis-v0,PPO,14007,-901.9275,2001,,,,,,,,,10,413,826,0,0,0,752,10,15,-27.02750000000006,6303
8,defender,CyberBattleDMZ-thesis-v0,PPO,16008,-142.0637,2001,,,,,,,,,13,356,846,0,0,0,786,13,0,-27.23875000000006,5602
9,defender,CyberBattleDMZ-thesis-v0,PPO,18009,-875.4575,2001,,,,,,,,,17,377,779,0,0,0,828,17,15,-27.182500000000022,6159
10,defender,CyberBattleDMZ-thesis-v0,PPO,20010,-610.2213,2001,,,,,,,,,20,388,780,0,0,0,813,20,9,-21.59625000000007,5898
11,defender,CyberBattleDMZ-thesis-v0,PPO,22011,-125.135,2001,,,,,,,,,10,343,848,0,0,0,800,10,0,-27.360000000000174,5913
12,defender,CyberBattleDMZ-thesis-v0,PPO,24012,-261.485,2001,,,,,,,,,9,348,818,0,0,0,826,9,3,-29.059999999999718,5700
13,defender,CyberBattleDMZ-thesis-v0,PPO,26013,-468.5813,2001,,,,,,,,,7,387,859,0,0,0,748,7,7,-29.606250000000014,6316
14,defender,CyberBattleDMZ-thesis-v0,PPO,28014,-822.0163,2001,,,,,,,,,20,367,795,0,0,0,819,20,14,-27.791250000000133,5713
15,defender,CyberBattleDMZ-thesis-v0,PPO,30015,-262.1037,2001,,,,,,,,,7,356,825,0,0,0,813,7,3,-24.953750000000255,5976
16,defender,CyberBattleDMZ-thesis-v0,PPO,32016,-120.9737,2001,,,,,,,,,12,332,740,0,0,0,917,12,0,-25.623750000000143,5966
17,defender,CyberBattleDMZ-thesis-v0,PPO,34017,-108.8738,2001,,,,,,,,,6,309,761,0,0,0,925,6,0,-27.623750000000157,5740
18,defender,CyberBattleDMZ-thesis-v0,PPO,36018,-562.0338,2001,,,,,,,,,11,317,791,0,0,0,882,11,9,-23.058749999999797,5802
19,defender,CyberBattleDMZ-thesis-v0,PPO,38019,-607.7125,2001,,,,,,,,,6,322,733,0,0,0,940,6,9,-22.88750000000012,5820
20,defender,CyberBattleDMZ-thesis-v0,PPO,40020,-153.2575,2001,,,,,,,,,17,287,725,0,0,0,972,17,0,-28.53250000000021,5940
21,defender,CyberBattleDMZ-thesis-v0,PPO,42021,-230.9925,2001,,,,,,,,,18,296,713,0,0,0,974,18,2,-28.117500000000028,5956
22,defender,CyberBattleDMZ-thesis-v0,PPO,44022,-300.3087,2001,,,,,,,,,13,265,740,0,0,0,983,13,4,-19.058749999999996,5328
23,defender,CyberBattleDMZ-thesis-v0,PPO,46023,-102.59,2001,,,,,,,,,13,242,784,0,0,0,962,13,0,-17.8899999999998,4632
24,defender,CyberBattleDMZ-thesis-v0,PPO,48024,-496.2475,2001,,,,,,,,,3,241,776,0,0,0,981,3,8,-22.14750000000003,5262
25,defender,CyberBattleDMZ-thesis-v0,PPO,50025,-97.8875,2001,,,,,,,,,14,205,897,0,0,0,885,14,0,-15.36250000000001,3957
26,defender,CyberBattleDMZ-thesis-v0,PPO,52026,-112.13,2001,,,,,,,,,11,251,829,0,0,0,910,11,0,-18.10499999999994,4780
27,defender,CyberBattleDMZ-thesis-v0,PPO,54027,-182.155,2001,,,,,,,,,9,214,752,0,0,0,1026,9,2,-13.680000000000106,4499
28,defender,CyberBattleDMZ-thesis-v0,PPO,56028,-94.64,2001,,,,,,,,,13,184,765,0,0,0,1039,13,0,-9.815000000000056,3759
29,defender,CyberBattleDMZ-thesis-v0,PPO,58029,-98.0037,2001,,,,,,,,,13,210,779,0,0,0,999,13,0,-16.378750000000064,4782
30,defender,CyberBattleDMZ-thesis-v0,PPO,60030,-102.8213,2001,,,,,,,,,18,243,806,0,0,0,934,18,0,-16.921249999999986,4571
31,defender,CyberBattleDMZ-thesis-v0,PPO,62031,-117.9325,2001,,,,,,,,,10,242,873,0,0,0,876,10,0,-16.757500000000007,4262
32,defender,CyberBattleDMZ-thesis-v0,PPO,64032,-130.0888,2001,,,,,,,,,23,285,761,0,0,0,932,23,0,-24.763750000000226,5289
33,defender,CyberBattleDMZ-thesis-v0,PPO,66033,-117.04,2001,,,,,,,,,19,307,787,0,0,0,888,19,0,-20.039999999999967,4736
34,defender,CyberBattleDMZ-thesis-v0,PPO,68034,-360.4837,2001,,,,,,,,,24,350,766,0,0,0,861,24,4,-25.33375000000008,5711
35,defender,CyberBattleDMZ-thesis-v0,PPO,70035,-753.0638,2001,,,,,,,,,12,361,781,0,0,0,847,12,13,-27.46375000000009,6511
36,defender,CyberBattleDMZ-thesis-v0,PPO,72036,-115.235,2001,,,,,,,,,18,318,813,0,0,0,852,18,0,-23.760000000000105,5292
37,defender,CyberBattleDMZ-thesis-v0,PPO,74037,-315.6562,2001,,,,,,,,,19,371,811,0,0,0,800,19,4,-23.256250000000232,5916
38,defender,CyberBattleDMZ-thesis-v0,PPO,76038,-116.8487,2001,,,,,,,,,11,373,825,0,0,0,792,11,0,-20.998750000000125,5886
39,defender,CyberBattleDMZ-thesis-v0,PPO,78039,-463.3275,2001,,,,,,,,,13,348,807,0,0,0,833,13,7,-24.177499999999917,6085
40,defender,CyberBattleDMZ-thesis-v0,PPO,80040,-296.9525,2001,,,,,,,,,21,322,848,0,0,0,810,21,4,-19.177499999999977,5605
41,defender,CyberBattleDMZ-thesis-v0,PPO,82041,-92.5425,2001,,,,,,,,,13,262,933,0,0,0,793,13,0,-16.2675,4785
42,defender,CyberBattleDMZ-thesis-v0,PPO,84042,-217.565,2001,,,,,,,,,18,328,868,0,0,0,787,18,2,-16.065000000000058,5268
43,defender,CyberBattleDMZ-thesis-v0,PPO,86043,-146.4825,2001,,,,,,,,,16,333,852,0,0,0,800,16,1,-19.53250000000006,5886
44,defender,CyberBattleDMZ-thesis-v0,PPO,88044,-93.3787,2001,,,,,,,,,11,330,842,0,0,0,818,11,0,-19.428750000000043,5685
45,defender,CyberBattleDMZ-thesis-v0,PPO,90045,-100.1162,2001,,,,,,,,,13,320,818,0,0,0,850,13,0,-19.341250000000024,5355
46,defender,CyberBattleDMZ-thesis-v0,PPO,92046,-359.3525,2001,,,,,,,,,15,341,815,0,0,0,830,15,4,-15.102499999999953,5601
47,defender,CyberBattleDMZ-thesis-v0,PPO,94047,-149.08,2001,,,,,,,,,18,353,783,0,0,0,847,18,1,-20.605000000000093,6132
48,defender,CyberBattleDMZ-thesis-v0,PPO,96048,-829.7912,2001,,,,,,,,,9,338,831,0,0,0,823,9,15,-12.44124999999989,5661
49,defender,CyberBattleDMZ-thesis-v0,PPO,98049,-590.045,2001,,,,,,,,,17,316,781,0,0,0,887,17,10,-14.069999999999949,5479
50,defender,CyberBattleDMZ-thesis-v0,PPO,100050,-103.9862,2001,,,,,,,,,18,247,822,0,0,0,914,18,0,-12.886249999999936,4891
51,defender,CyberBattleDMZ-thesis-v0,PPO,102051,-85.805,2001,,,,,,,,,13,209,828,0,0,0,951,13,0,-11.25499999999987,4982
52,defender,CyberBattleDMZ-thesis-v0,PPO,104052,-87.835,2001,,,,,,,,,14,207,719,0,0,0,1061,14,0,-13.81000000000001,4743
53,defender,CyberBattleDMZ-thesis-v0,PPO,106053,-97.38,2001,,,,,,,,,14,203,827,0,0,0,957,14,0,-8.75500000000001,4034
54,defender,CyberBattleDMZ-thesis-v0,PPO,108054,-135.5813,2001,,,,,,,,,16,175,840,0,0,0,970,16,0,-8.68124999999997,4768
55,defender,CyberBattleDMZ-thesis-v0,PPO,110055,-86.3888,2001,,,,,,,,,17,170,772,0,0,0,1042,17,0,-7.538750000000034,4132
56,defender,CyberBattleDMZ-thesis-v0,PPO,112056,-76.8888,2001,,,,,,,,,9,132,824,0,0,0,1036,9,0,-5.913750000000016,3471
57,defender,CyberBattleDMZ-thesis-v0,PPO,114057,-83.9762,2001,,,,,,,,,17,123,870,0,0,0,991,17,0,-3.7762499999998993,2603
58,defender,CyberBattleDMZ-thesis-v0,PPO,116058,-71.0288,2001,,,,,,,,,13,154,771,0,0,0,1063,13,0,-5.428750000000028,3815
59,defender,CyberBattleDMZ-thesis-v0,PPO,118059,-100.4075,2001,,,,,,,,,24,140,795,0,0,0,1042,24,0,-9.30750000000013,3562
60,defender,CyberBattleDMZ-thesis-v0,PPO,120060,-103.535,2001,,,,,,,,,21,186,746,0,0,0,1048,21,0,-13.234999999999912,4642
61,defender,CyberBattleDMZ-thesis-v0,PPO,122061,-86.2175,2001,,,,,,,,,17,166,817,0,0,0,1001,17,0,-7.292500000000053,4372
62,defender,CyberBattleDMZ-thesis-v0,PPO,124062,-82.2525,2001,,,,,,,,,11,170,925,0,0,0,895,11,0,-4.4524999999999775,3949
63,defender,CyberBattleDMZ-thesis-v0,PPO,126063,-82.62,2001,,,,,,,,,7,182,828,0,0,0,984,7,0,-5.87000000000001,4651
64,defender,CyberBattleDMZ-thesis-v0,PPO,128064,-95.24,2001,,,,,,,,,17,169,849,0,0,0,966,17,0,-10.989999999999943,3814
65,defender,CyberBattleDMZ-thesis-v0,PPO,130065,-81.7225,2001,,,,,,,,,16,193,783,0,0,0,1009,16,0,-8.072500000000066,4314
66,defender,CyberBattleDMZ-thesis-v0,PPO,132066,-124.4163,2001,,,,,,,,,14,198,799,0,0,0,990,14,0,-5.791250000000051,4833
67,defender,CyberBattleDMZ-thesis-v0,PPO,134067,-76.6325,2001,,,,,,,,,11,161,843,0,0,0,986,11,0,-9.057499999999976,3934
68,defender,CyberBattleDMZ-thesis-v0,PPO,136068,-83.4762,2001,,,,,,,,,15,174,842,0,0,0,970,15,0,-5.776250000000011,3797
69,defender,CyberBattleDMZ-thesis-v0,PPO,138069,-61.5825,2001,,,,,,,,,5,174,847,0,0,0,975,5,0,-5.207500000000003,4653
70,defender,CyberBattleDMZ-thesis-v0,PPO,140070,-93.8413,2001,,,,,,,,,17,159,884,0,0,0,941,17,0,-9.06625000000001,3276
71,defender,CyberBattleDMZ-thesis-v0,PPO,142071,-82.4613,2001,,,,,,,,,13,142,916,0,0,0,930,13,0,-4.286250000000002,3116
72,defender,CyberBattleDMZ-thesis-v0,PPO,144072,-82.8325,2001,,,,,,,,,15,123,935,0,0,0,928,15,0,-5.182500000000048,2832
73,defender,CyberBattleDMZ-thesis-v0,PPO,146073,-85.1325,2001,,,,,,,,,19,144,895,0,0,0,943,19,0,-6.732499999999958,3623
74,defender,CyberBattleDMZ-thesis-v0,PPO,148074,-51.6987,2001,,,,,,,,,2,154,867,0,0,0,978,2,0,-3.5487499999999863,3639
75,defender,CyberBattleDMZ-thesis-v0,PPO,150075,-90.9862,2001,,,,,,,,,15,128,794,0,0,0,1064,15,0,-4.861249999999997,3376
76,defender,CyberBattleDMZ-thesis-v0,PPO,152076,-74.1675,2001,,,,,,,,,12,99,874,0,0,0,1016,12,0,-1.1925000000000134,2858
77,defender,CyberBattleDMZ-thesis-v0,PPO,154077,-84.8612,2001,,,,,,,,,23,112,877,0,0,0,989,23,0,-6.311250000000015,2960
78,defender,CyberBattleDMZ-thesis-v0,PPO,156078,-38.1138,2001,,,,,,,,,1,113,1015,0,0,0,872,1,0,-0.03875000000001258,3114
79,defender,CyberBattleDMZ-thesis-v0,PPO,158079,-77.4188,2001,,,,,,,,,13,96,1041,0,0,0,851,13,0,1.0562499999999946,2663
80,defender,CyberBattleDMZ-thesis-v0,PPO,160080,-70.375,2001,,,,,,,,,4,108,997,0,0,0,892,4,0,0.1499999999999979,2825
81,defender,CyberBattleDMZ-thesis-v0,PPO,162081,-78.4188,2001,,,,,,,,,13,87,966,0,0,0,935,13,0,-0.7687500000000015,3001
82,defender,CyberBattleDMZ-thesis-v0,PPO,164082,-78.0787,2001,,,,,,,,,5,101,972,0,0,0,923,5,0,-1.1787500000000168,3412
83,defender,CyberBattleDMZ-thesis-v0,PPO,166083,-76.8275,2001,,,,,,,,,30,75,975,0,0,0,921,30,0,-1.677499999999996,1550
84,defender,CyberBattleDMZ-thesis-v0,PPO,168084,-63.0475,2001,,,,,,,,,6,99,925,0,0,0,971,6,0,-2.5224999999999618,2988
85,defender,CyberBattleDMZ-thesis-v0,PPO,170085,-66.8187,2001,,,,,,,,,11,71,894,0,0,0,1025,11,0,0.3062500000000021,2659
86,defender,CyberBattleDMZ-thesis-v0,PPO,172086,-59.3225,2001,,,,,,,,,9,63,888,0,0,0,1041,9,0,1.5024999999999977,2861
87,defender,CyberBattleDMZ-thesis-v0,PPO,174087,-76.8825,2001,,,,,,,,,10,61,842,0,0,0,1088,10,0,0.16749999999999987,3082
88,defender,CyberBattleDMZ-thesis-v0,PPO,176088,-75.7037,2001,,,,,,,,,7,60,805,0,0,0,1129,7,0,0.896249999999976,2679
89,defender,CyberBattleDMZ-thesis-v0,PPO,178089,-69.1025,2001,,,,,,,,,15,63,793,0,0,0,1130,15,0,-1.677499999999987,3262
90,defender,CyberBattleDMZ-thesis-v0,PPO,180090,-63.7888,2001,,,,,,,,,4,76,745,0,0,0,1176,4,0,0.6612500000000021,3862
91,defender,CyberBattleDMZ-thesis-v0,PPO,182091,-61.1213,2001,,,,,,,,,6,66,696,0,0,0,1233,6,0,1.553749999999984,2814
92,defender,CyberBattleDMZ-thesis-v0,PPO,184092,-75.47,2001,,,,,,,,,10,68,694,0,0,0,1229,10,0,1.354999999999967,3019
93,defender,CyberBattleDMZ-thesis-v0,PPO,186093,-78.8263,2001,,,,,,,,,8,95,746,0,0,0,1152,8,0,-1.8512499999999794,3677
94,defender,CyberBattleDMZ-thesis-v0,PPO,188094,-39.0637,2001,,,,,,,,,0,99,720,0,0,0,1182,0,0,-1.0637500000000144,4112
95,defender,CyberBattleDMZ-thesis-v0,PPO,190095,-62.67,2001,,,,,,,,,3,92,705,0,0,0,1201,3,0,-2.5199999999999694,3430
96,defender,CyberBattleDMZ-thesis-v0,PPO,192096,-73.1412,2001,,,,,,,,,11,69,726,0,0,0,1195,11,0,-2.2412499999999422,2815
97,defender,CyberBattleDMZ-thesis-v0,PPO,194097,-76.4038,2001,,,,,,,,,10,74,777,0,0,0,1140,10,0,-3.4287499999998894,3317
98,defender,CyberBattleDMZ-thesis-v0,PPO,196098,-71.6813,2001,,,,,,,,,3,93,799,0,0,0,1106,3,0,-1.306250000000001,3129
99,defender,CyberBattleDMZ-thesis-v0,PPO,198099,-64.3388,2001,,,,,,,,,3,86,788,0,0,0,1124,3,0,1.9612499999999813,3287
100,defender,CyberBattleDMZ-thesis-v0,PPO,200100,-38.4162,2001,,,,,,,,,0,96,810,0,0,0,1095,0,0,-0.41624999999999956,3275
101,defender,CyberBattleDMZ-thesis-v0,PPO,202101,-37.4312,2001,,,,,,,,,0,83,861,0,0,0,1057,0,0,0.5687499999999865,3576
102,defender,CyberBattleDMZ-thesis-v0,PPO,204102,-70.3063,2001,,,,,,,,,1,90,952,0,0,0,958,1,0,-0.2312500000000189,3438
103,defender,CyberBattleDMZ-thesis-v0,PPO,206103,-36.8462,2001,,,,,,,,,0,88,985,0,0,0,928,0,0,1.1537499999999943,3394
104,defender,CyberBattleDMZ-thesis-v0,PPO,208104,-82.6937,2001,,,,,,,,,7,102,991,0,0,0,901,7,0,0.5812500000000002,2860
105,defender,CyberBattleDMZ-thesis-v0,PPO,210105,-57.3625,2001,,,,,,,,,1,79,1048,0,0,0,873,1,0,2.9375000000000226,3237
106,defender,CyberBattleDMZ-thesis-v0,PPO,212106,-68.1262,2001,,,,,,,,,7,107,1059,0,0,0,828,7,0,-1.4512499999999893,2678
107,defender,CyberBattleDMZ-thesis-v0,PPO,214107,-60.8188,2001,,,,,,,,,3,120,1113,0,0,0,765,3,0,-0.5187499999999976,3269
108,defender,CyberBattleDMZ-thesis-v0,PPO,216108,-36.0213,2001,,,,,,,,,0,109,1060,0,0,0,832,0,0,1.9787499999999802,3274
109,defender,CyberBattleDMZ-thesis-v0,PPO,218109,-37.2912,2001,,,,,,,,,0,109,944,0,0,0,948,0,0,0.7087499999999799,3185
110,defender,CyberBattleDMZ-thesis-v0,PPO,220110,-63.8588,2001,,,,,,,,,3,84,943,0,0,0,971,3,0,2.5162500000000247,2979
111,defender,CyberBattleDMZ-thesis-v0,PPO,222111,-71.365,2001,,,,,,,,,13,83,982,0,0,0,923,13,0,-0.5899999999999861,2310
112,defender,CyberBattleDMZ-thesis-v0,PPO,224112,-35.02,2001,,,,,,,,,0,92,974,0,0,0,935,0,0,2.9800000000000275,3171
113,defender,CyberBattleDMZ-thesis-v0,PPO,226113,-33.8525,2001,,,,,,,,,0,73,995,0,0,0,933,0,0,4.147500000000063,2947
114,defender,CyberBattleDMZ-thesis-v0,PPO,228114,-81.585,2001,,,,,,,,,6,52,1031,0,0,0,912,6,0,2.7400000000000184,2521
