episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
183,attacker,CyberBattleDMZ-thesis-v0,PPO,366183,48.15,2001,0,2001,0,-1,0,2,0.15,450.0,,,,,,,,,,,
184,attacker,CyberBattleDMZ-thesis-v0,PPO,368184,65.45,2001,0,2001,0,-1,0,2,0.45,360.0,,,,,,,,,,,
185,attacker,CyberBattleDMZ-thesis-v0,PPO,370185,64.675,2001,0,2001,0,-1,0,2,0.6749999999999999,495.0,,,,,,,,,,,
186,attacker,CyberBattleDMZ-thesis-v0,PPO,372186,73.375,2001,0,2001,0,-1,0,2,0.375,345.0,,,,,,,,,,,
187,attacker,CyberBattleDMZ-thesis-v0,PPO,374187,62.75,2001,0,2001,0,-1,0,2,0.7499999999999999,75.0,,,,,,,,,,,
188,attacker,CyberBattleDMZ-thesis-v0,PPO,376188,58.825,2001,0,2001,0,-1,0,3,0.8249999999999998,405.0,,,,,,,,,,,
189,attacker,CyberBattleDMZ-thesis-v0,PPO,378189,65.125,2001,0,2001,0,-1,0,2,1.1249999999999998,405.0,,,,,,,,,,,
190,attacker,CyberBattleDMZ-thesis-v0,PPO,380190,44.3,2001,0,2001,0,-1,0,2,0.3,210.0,,,,,,,,,,,
191,attacker,CyberBattleDMZ-thesis-v0,PPO,382191,66.225,2001,0,2001,0,-1,0,2,0.22499999999999998,420.0,,,,,,,,,,,
192,attacker,CyberBattleDMZ-thesis-v0,PPO,384192,62.375,2001,0,2001,0,-1,0,2,0.375,315.0,,,,,,,,,,,
193,attacker,CyberBattleDMZ-thesis-v0,PPO,386193,77.975,2001,0,2001,0,-1,0,2,0.9749999999999998,330.0,,,,,,,,,,,
194,attacker,CyberBattleDMZ-thesis-v0,PPO,388194,64.3,2001,0,2001,0,-1,0,2,0.3,165.0,,,,,,,,,,,
195,attacker,CyberBattleDMZ-thesis-v0,PPO,390195,62.825,2001,0,2001,0,-1,0,2,0.8249999999999998,300.0,,,,,,,,,,,
196,attacker,CyberBattleDMZ-thesis-v0,PPO,392196,44.675,2001,0,2001,0,-1,0,2,0.6749999999999999,405.0,,,,,,,,,,,
197,attacker,CyberBattleDMZ-thesis-v0,PPO,394197,44.45,2001,0,2001,0,-1,0,2,0.45,480.0,,,,,,,,,,,
198,attacker,CyberBattleDMZ-thesis-v0,PPO,396198,62.6,2001,0,2001,0,-1,0,2,0.6,270.0,,,,,,,,,,,
199,attacker,CyberBattleDMZ-thesis-v0,PPO,398199,60.3,2001,0,2001,0,-1,0,2,0.3,345.0,,,,,,,,,,,
200,attacker,CyberBattleDMZ-thesis-v0,PPO,400200,48.45,2001,0,2001,0,-1,0,2,0.45,420.0,,,,,,,,,,,
201,attacker,CyberBattleDMZ-thesis-v0,PPO,402201,48.15,2001,0,2001,0,-1,0,2,0.15,105.0,,,,,,,,,,,
202,attacker,CyberBattleDMZ-thesis-v0,PPO,404202,58.975,2001,0,2001,0,-1,0,3,0.9749999999999998,375.0,,,,,,,,,,,
203,attacker,CyberBattleDMZ-thesis-v0,PPO,406203,48.15,2001,0,2001,0,-1,0,2,0.15,375.0,,,,,,,,,,,
204,attacker,CyberBattleDMZ-thesis-v0,PPO,408204,44.375,2001,0,2001,0,-1,0,2,0.375,360.0,,,,,,,,,,,
205,attacker,CyberBattleDMZ-thesis-v0,PPO,410205,74.05,2001,0,2001,0,-1,0,2,1.0499999999999998,345.0,,,,,,,,,,,
206,attacker,CyberBattleDMZ-thesis-v0,PPO,412206,75.325,2001,0,2001,0,-1,0,2,2.325,360.0,,,,,,,,,,,
207,attacker,CyberBattleDMZ-thesis-v0,PPO,414207,63.275,2001,0,2001,0,-1,0,2,1.2749999999999997,240.0,,,,,,,,,,,
208,attacker,CyberBattleDMZ-thesis-v0,PPO,416208,62.45,2001,0,2001,0,-1,0,2,0.45,315.0,,,,,,,,,,,
209,attacker,CyberBattleDMZ-thesis-v0,PPO,418209,76.9,2001,0,2001,0,-1,0,2,0.8999999999999998,405.0,,,,,,,,,,,
210,attacker,CyberBattleDMZ-thesis-v0,PPO,420210,74.775,2001,0,2001,0,-1,0,3,2.7750000000000012,375.0,,,,,,,,,,,
211,attacker,CyberBattleDMZ-thesis-v0,PPO,422211,62.9,2001,0,2001,0,-1,0,2,0.8999999999999998,345.0,,,,,,,,,,,
212,attacker,CyberBattleDMZ-thesis-v0,PPO,424212,54.975,2001,0,2001,0,-1,0,2,0.9749999999999998,375.0,,,,,,,,,,,
213,attacker,CyberBattleDMZ-thesis-v0,PPO,426213,48.6,2001,0,2001,0,-1,0,2,0.6,390.0,,,,,,,,,,,
214,attacker,CyberBattleDMZ-thesis-v0,PPO,428214,62.675,2001,0,2001,0,-1,0,2,0.6749999999999999,480.0,,,,,,,,,,,
215,attacker,CyberBattleDMZ-thesis-v0,PPO,430215,44.225,2001,0,2001,0,-1,0,2,0.22499999999999998,405.0,,,,,,,,,,,
216,attacker,CyberBattleDMZ-thesis-v0,PPO,432216,58.45,2001,0,2001,0,-1,0,2,0.45,315.0,,,,,,,,,,,
217,attacker,CyberBattleDMZ-thesis-v0,PPO,434217,48.15,2001,0,2001,0,-1,0,2,0.15,465.0,,,,,,,,,,,
218,attacker,CyberBattleDMZ-thesis-v0,PPO,436218,54.3,2001,0,2001,0,-1,0,2,0.3,390.0,,,,,,,,,,,
219,attacker,CyberBattleDMZ-thesis-v0,PPO,438219,44.225,2001,0,2001,0,-1,0,2,0.22499999999999998,465.0,,,,,,,,,,,
220,attacker,CyberBattleDMZ-thesis-v0,PPO,440220,59.35,2001,0,2001,0,-1,0,2,1.3499999999999996,420.0,,,,,,,,,,,
221,attacker,CyberBattleDMZ-thesis-v0,PPO,442221,66.75,2001,0,2001,0,-1,0,2,0.7499999999999999,330.0,,,,,,,,,,,
222,attacker,CyberBattleDMZ-thesis-v0,PPO,444222,62.6,2001,0,2001,0,-1,0,2,0.6,420.0,,,,,,,,,,,
223,attacker,CyberBattleDMZ-thesis-v0,PPO,446223,62.3,2001,0,2001,0,-1,0,2,0.3,360.0,,,,,,,,,,,
224,attacker,CyberBattleDMZ-thesis-v0,PPO,448224,58.6,2001,0,2001,0,-1,0,2,0.6,360.0,,,,,,,,,,,
225,attacker,CyberBattleDMZ-thesis-v0,PPO,450225,48.6,2001,0,2001,0,-1,0,2,0.6,480.0,,,,,,,,,,,
226,attacker,CyberBattleDMZ-thesis-v0,PPO,452226,48.225,2001,0,2001,0,-1,0,2,0.22499999999999998,585.0,,,,,,,,,,,
227,attacker,CyberBattleDMZ-thesis-v0,PPO,454227,48.3,2001,0,2001,0,-1,0,2,0.3,435.0,,,,,,,,,,,
228,attacker,CyberBattleDMZ-thesis-v0,PPO,456228,58.6,2001,0,2001,0,-1,0,2,0.6,495.0,,,,,,,,,,,
229,attacker,CyberBattleDMZ-thesis-v0,PPO,458229,107.45,2001,0,2001,0,-1,0,3,3.4499999999999997,495.0,,,,,,,,,,,
230,attacker,CyberBattleDMZ-thesis-v0,PPO,460230,58.3,2001,0,2001,0,-1,0,2,0.3,345.0,,,,,,,,,,,
231,attacker,CyberBattleDMZ-thesis-v0,PPO,462231,62.6,2001,0,2001,0,-1,0,2,0.6,390.0,,,,,,,,,,,
232,attacker,CyberBattleDMZ-thesis-v0,PPO,464232,48.6,2001,0,2001,0,-1,0,2,0.6,435.0,,,,,,,,,,,
233,attacker,CyberBattleDMZ-thesis-v0,PPO,466233,72.45,2001,0,2001,0,-1,0,2,0.45,390.0,,,,,,,,,,,
234,attacker,CyberBattleDMZ-thesis-v0,PPO,468234,56.275,2001,0,2001,0,-1,0,2,1.2749999999999997,480.0,,,,,,,,,,,
235,attacker,CyberBattleDMZ-thesis-v0,PPO,470235,62.6,2001,0,2001,0,-1,0,3,0.6,330.0,,,,,,,,,,,
236,attacker,CyberBattleDMZ-thesis-v0,PPO,472236,70.15,2001,0,2001,0,-1,0,2,0.15,300.0,,,,,,,,,,,
237,attacker,CyberBattleDMZ-thesis-v0,PPO,474237,60.525,2001,0,2001,0,-1,0,2,0.525,405.0,,,,,,,,,,,
238,attacker,CyberBattleDMZ-thesis-v0,PPO,476238,58.3,2001,0,2001,0,-1,0,2,0.3,270.0,,,,,,,,,,,
239,attacker,CyberBattleDMZ-thesis-v0,PPO,478239,48.3,2001,0,2001,0,-1,0,2,0.3,420.0,,,,,,,,,,,
240,attacker,CyberBattleDMZ-thesis-v0,PPO,480240,58.45,2001,0,2001,0,-1,0,2,0.45,375.0,,,,,,,,,,,
241,attacker,CyberBattleDMZ-thesis-v0,PPO,482241,62.3,2001,0,2001,0,-1,0,2,0.3,345.0,,,,,,,,,,,
242,attacker,CyberBattleDMZ-thesis-v0,PPO,484242,44.075,2001,0,2001,0,-1,0,2,0.075,345.0,,,,,,,,,,,
243,attacker,CyberBattleDMZ-thesis-v0,PPO,486243,48.225,2001,0,2001,0,-1,0,2,0.22499999999999998,390.0,,,,,,,,,,,
244,attacker,CyberBattleDMZ-thesis-v0,PPO,488244,48.225,2001,0,2001,0,-1,0,2,0.22499999999999998,270.0,,,,,,,,,,,
245,attacker,CyberBattleDMZ-thesis-v0,PPO,490245,73.375,2001,0,2001,0,-1,0,2,0.375,420.0,,,,,,,,,,,
246,attacker,CyberBattleDMZ-thesis-v0,PPO,492246,73.225,2001,0,2001,0,-1,0,2,0.22499999999999998,390.0,,,,,,,,,,,
247,attacker,CyberBattleDMZ-thesis-v0,PPO,494247,48.15,2001,0,2001,0,-1,0,2,0.15,450.0,,,,,,,,,,,
248,attacker,CyberBattleDMZ-thesis-v0,PPO,496248,54.375,2001,0,2001,0,-1,0,2,0.375,375.0,,,,,,,,,,,
249,attacker,CyberBattleDMZ-thesis-v0,PPO,498249,48.075,2001,0,2001,0,-1,0,2,0.075,420.0,,,,,,,,,,,
250,attacker,CyberBattleDMZ-thesis-v0,PPO,500250,60.375,2001,0,2001,0,-1,0,2,0.375,315.0,,,,,,,,,,,
251,attacker,CyberBattleDMZ-thesis-v0,PPO,501760,64.225,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleDMZ-thesis-v0,PPO,2001,-7954.4137,2001,,,,,,,,,10,690,616,0,0,0,685,10,155,-45.563749999999935,9355
2,defender,CyberBattleDMZ-thesis-v0,PPO,4002,-2448.2188,2001,,,,,,,,,12,588,728,0,0,0,673,12,45,-39.86875000000013,8301
3,defender,CyberBattleDMZ-thesis-v0,PPO,6003,-783.4837,2001,,,,,,,,,11,500,757,0,0,0,733,11,13,-26.408749999999962,7280
4,defender,CyberBattleDMZ-thesis-v0,PPO,8004,-1053.5812,2001,,,,,,,,,13,395,827,0,0,0,766,13,18,-22.35624999999988,6489
5,defender,CyberBattleDMZ-thesis-v0,PPO,10005,-365.8163,2001,,,,,,,,,19,400,836,0,0,0,746,19,3,-21.191250000000018,5521
6,defender,CyberBattleDMZ-thesis-v0,PPO,12006,-290.7725,2001,,,,,,,,,20,362,860,0,0,0,759,20,2,-20.422499999999996,5347
7,defender,CyberBattleDMZ-thesis-v0,PPO,14007,-210.49,2001,,,,,,,,,14,323,899,0,0,0,765,14,0,-19.164999999999946,4958
8,defender,CyberBattleDMZ-thesis-v0,PPO,16008,-144.515,2001,,,,,,,,,11,345,876,0,0,0,769,11,0,-23.089999999999986,5534
9,defender,CyberBattleDMZ-thesis-v0,PPO,18009,-266.6475,2001,,,,,,,,,13,371,792,0,0,0,825,13,3,-26.022499999999994,5792
10,defender,CyberBattleDMZ-thesis-v0,PPO,20010,-694.1387,2001,,,,,,,,,16,354,823,0,0,0,808,16,10,-20.363749999999936,5508
11,defender,CyberBattleDMZ-thesis-v0,PPO,22011,-402.9362,2001,,,,,,,,,17,294,841,0,0,0,849,17,5,-25.81125000000002,5552
12,defender,CyberBattleDMZ-thesis-v0,PPO,24012,-278.015,2001,,,,,,,,,18,263,763,0,0,0,957,18,3,-22.439999999999838,5175
13,defender,CyberBattleDMZ-thesis-v0,PPO,26013,-155.7912,2001,,,,,,,,,17,291,816,0,0,0,877,17,0,-28.81624999999988,5332
14,defender,CyberBattleDMZ-thesis-v0,PPO,28014,-274.8438,2001,,,,,,,,,17,256,806,0,0,0,922,17,3,-21.393750000000107,4314
15,defender,CyberBattleDMZ-thesis-v0,PPO,30015,-188.7175,2001,,,,,,,,,17,263,859,0,0,0,862,17,0,-19.442500000000013,4443
16,defender,CyberBattleDMZ-thesis-v0,PPO,32016,-143.0762,2001,,,,,,,,,16,244,797,0,0,0,944,16,0,-16.80124999999985,4812
17,defender,CyberBattleDMZ-thesis-v0,PPO,34017,-117.08,2001,,,,,,,,,16,235,812,0,0,0,938,16,0,-18.429999999999968,4535
18,defender,CyberBattleDMZ-thesis-v0,PPO,36018,-412.955,2001,,,,,,,,,15,280,811,0,0,0,895,15,5,-21.23000000000007,5701
19,defender,CyberBattleDMZ-thesis-v0,PPO,38019,-160.0087,2001,,,,,,,,,9,285,751,0,0,0,956,9,0,-22.833750000000137,5865
20,defender,CyberBattleDMZ-thesis-v0,PPO,40020,-371.0312,2001,,,,,,,,,12,263,715,0,0,0,1011,12,5,-26.88125000000023,6065
21,defender,CyberBattleDMZ-thesis-v0,PPO,42021,-116.2362,2001,,,,,,,,,22,255,633,0,0,0,1091,22,0,-23.011250000000054,6053
22,defender,CyberBattleDMZ-thesis-v0,PPO,44022,-91.6338,2001,,,,,,,,,14,206,635,0,0,0,1146,14,0,-9.40874999999996,4530
23,defender,CyberBattleDMZ-thesis-v0,PPO,46023,-94.3275,2001,,,,,,,,,13,178,670,0,0,0,1140,13,0,-13.002500000000161,4321
24,defender,CyberBattleDMZ-thesis-v0,PPO,48024,-278.39,2001,,,,,,,,,12,201,637,0,0,0,1151,12,3,-17.790000000000365,5435
25,defender,CyberBattleDMZ-thesis-v0,PPO,50025,-221.175,2001,,,,,,,,,15,162,659,0,0,0,1165,15,2,-16.1499999999999,4733
26,defender,CyberBattleDMZ-thesis-v0,PPO,52026,-111.7825,2001,,,,,,,,,15,183,611,0,0,0,1192,15,0,-19.907499999999818,5380
27,defender,CyberBattleDMZ-thesis-v0,PPO,54027,-398.7925,2001,,,,,,,,,17,156,587,0,0,0,1241,17,6,-16.34249999999992,5394
28,defender,CyberBattleDMZ-thesis-v0,PPO,56028,-143.2275,2001,,,,,,,,,15,137,614,0,0,0,1235,15,0,-5.727499999999949,4362
29,defender,CyberBattleDMZ-thesis-v0,PPO,58029,-84.1937,2001,,,,,,,,,13,131,648,0,0,0,1209,13,0,-7.1437499999999465,4390
30,defender,CyberBattleDMZ-thesis-v0,PPO,60030,-118.9625,2001,,,,,,,,,17,121,654,0,0,0,1209,17,0,-5.61249999999997,3441
31,defender,CyberBattleDMZ-thesis-v0,PPO,62031,-96.85,2001,,,,,,,,,10,107,671,0,0,0,1213,10,0,-4.0499999999999465,3800
32,defender,CyberBattleDMZ-thesis-v0,PPO,64032,-104.3462,2001,,,,,,,,,8,137,622,0,0,0,1234,8,0,-11.446249999999893,4553
33,defender,CyberBattleDMZ-thesis-v0,PPO,66033,-114.0863,2001,,,,,,,,,12,116,650,0,0,0,1223,12,0,-7.111250000000012,3738
34,defender,CyberBattleDMZ-thesis-v0,PPO,68034,-69.1863,2001,,,,,,,,,13,85,630,0,0,0,1273,13,0,-4.786250000000005,3122
35,defender,CyberBattleDMZ-thesis-v0,PPO,70035,-84.1425,2001,,,,,,,,,9,78,603,0,0,0,1311,9,0,-4.842499999999983,3072
36,defender,CyberBattleDMZ-thesis-v0,PPO,72036,-65.4425,2001,,,,,,,,,15,73,581,0,0,0,1332,15,0,-0.06750000000000636,2689
37,defender,CyberBattleDMZ-thesis-v0,PPO,74037,-89.4488,2001,,,,,,,,,20,78,515,0,0,0,1388,20,0,-5.373750000000006,2702
38,defender,CyberBattleDMZ-thesis-v0,PPO,76038,-88.0575,2001,,,,,,,,,13,83,441,0,0,0,1464,13,0,-4.3575000000000195,4297
39,defender,CyberBattleDMZ-thesis-v0,PPO,78039,-76.9638,2001,,,,,,,,,10,72,410,0,0,0,1509,10,0,1.0862500000000006,4116
40,defender,CyberBattleDMZ-thesis-v0,PPO,80040,-78.8063,2001,,,,,,,,,22,75,446,0,0,0,1458,22,0,-2.6812499999999835,3040
41,defender,CyberBattleDMZ-thesis-v0,PPO,82041,-92.4137,2001,,,,,,,,,11,101,477,0,0,0,1412,11,0,-8.088750000000015,4177
42,defender,CyberBattleDMZ-thesis-v0,PPO,84042,-58.6187,2001,,,,,,,,,11,121,537,0,0,0,1332,11,0,3.3562500000000473,3957
43,defender,CyberBattleDMZ-thesis-v0,PPO,86043,-90.6612,2001,,,,,,,,,16,119,564,0,0,0,1302,16,0,-0.7112499999999861,3641
44,defender,CyberBattleDMZ-thesis-v0,PPO,88044,-74.5763,2001,,,,,,,,,7,151,483,0,0,0,1360,7,0,-3.8762499999999736,4916
45,defender,CyberBattleDMZ-thesis-v0,PPO,90045,-79.5337,2001,,,,,,,,,11,105,563,0,0,0,1322,11,0,-3.383749999999946,3620
46,defender,CyberBattleDMZ-thesis-v0,PPO,92046,-90.2662,2001,,,,,,,,,16,110,570,0,0,0,1305,16,0,-1.4412499999999946,2969
47,defender,CyberBattleDMZ-thesis-v0,PPO,94047,-84.375,2001,,,,,,,,,16,117,588,0,0,0,1280,16,0,-8.324999999999932,4246
48,defender,CyberBattleDMZ-thesis-v0,PPO,96048,-74.6038,2001,,,,,,,,,10,122,576,0,0,0,1293,10,0,-0.2787499999999984,4088
49,defender,CyberBattleDMZ-thesis-v0,PPO,98049,-194.1275,2001,,,,,,,,,7,150,485,0,0,0,1359,7,2,-7.677499999999999,4737
50,defender,CyberBattleDMZ-thesis-v0,PPO,100050,-92.3988,2001,,,,,,,,,17,104,498,0,0,0,1382,17,0,-4.448749999999975,3858
51,defender,CyberBattleDMZ-thesis-v0,PPO,102051,-74.4513,2001,,,,,,,,,16,103,578,0,0,0,1304,16,0,-3.151249999999996,3834
52,defender,CyberBattleDMZ-thesis-v0,PPO,104052,-73.5863,2001,,,,,,,,,11,92,416,0,0,0,1482,11,0,-7.786250000000015,3996
53,defender,CyberBattleDMZ-thesis-v0,PPO,106053,-73.6988,2001,,,,,,,,,14,64,436,0,0,0,1487,14,0,1.2512499999999944,2747
54,defender,CyberBattleDMZ-thesis-v0,PPO,108054,-71.5413,2001,,,,,,,,,10,61,358,0,0,0,1572,10,0,-1.5912500000000034,4014
55,defender,CyberBattleDMZ-thesis-v0,PPO,110055,-62.3325,2001,,,,,,,,,7,66,371,0,0,0,1557,7,0,1.092499999999968,3414
56,defender,CyberBattleDMZ-thesis-v0,PPO,112056,-81.9463,2001,,,,,,,,,17,72,372,0,0,0,1540,17,0,-6.171250000000025,3968
57,defender,CyberBattleDMZ-thesis-v0,PPO,114057,-95.8738,2001,,,,,,,,,20,88,395,0,0,0,1498,20,0,-4.0237499999999455,3525
58,defender,CyberBattleDMZ-thesis-v0,PPO,116058,-77.6887,2001,,,,,,,,,13,76,383,0,0,0,1529,13,0,-2.6137499999998712,2952
59,defender,CyberBattleDMZ-thesis-v0,PPO,118059,-83.645,2001,,,,,,,,,15,79,412,0,0,0,1495,15,0,-4.4950000000000285,4170
60,defender,CyberBattleDMZ-thesis-v0,PPO,120060,-72.5263,2001,,,,,,,,,15,86,454,0,0,0,1446,15,0,-0.976250000000015,4416
61,defender,CyberBattleDMZ-thesis-v0,PPO,122061,-88.9625,2001,,,,,,,,,16,64,445,0,0,0,1476,16,0,2.1375000000000046,3238
62,defender,CyberBattleDMZ-thesis-v0,PPO,124062,-86.6262,2001,,,,,,,,,30,64,510,0,0,0,1397,30,0,-0.2762499999999968,2282
63,defender,CyberBattleDMZ-thesis-v0,PPO,126063,-78.1775,2001,,,,,,,,,7,69,498,0,0,0,1427,7,0,0.7225000000000237,3197
64,defender,CyberBattleDMZ-thesis-v0,PPO,128064,-63.6063,2001,,,,,,,,,19,55,513,0,0,0,1414,19,0,0.49374999999998964,2674
65,defender,CyberBattleDMZ-thesis-v0,PPO,130065,-73.9938,2001,,,,,,,,,15,56,486,0,0,0,1444,15,0,0.03125000000000217,2371
66,defender,CyberBattleDMZ-thesis-v0,PPO,132066,-84.5687,2001,,,,,,,,,23,74,500,0,0,0,1404,23,0,-1.8187499999999708,2622
67,defender,CyberBattleDMZ-thesis-v0,PPO,134067,-85.475,2001,,,,,,,,,24,61,544,0,0,0,1372,24,0,-5.725000000000085,2604
68,defender,CyberBattleDMZ-thesis-v0,PPO,136068,-76.89,2001,,,,,,,,,21,78,550,0,0,0,1352,21,0,-0.8150000000000132,2527
69,defender,CyberBattleDMZ-thesis-v0,PPO,138069,-68.6725,2001,,,,,,,,,15,86,537,0,0,0,1363,15,0,-4.4224999999999435,4158
70,defender,CyberBattleDMZ-thesis-v0,PPO,140070,-59.5175,2001,,,,,,,,,5,93,511,0,0,0,1392,5,0,3.2324999999999795,4294
71,defender,CyberBattleDMZ-thesis-v0,PPO,142071,-76.7525,2001,,,,,,,,,17,85,530,0,0,0,1369,17,0,-1.3525000000000038,2608
72,defender,CyberBattleDMZ-thesis-v0,PPO,144072,-75.6262,2001,,,,,,,,,20,81,543,0,0,0,1357,20,0,-1.4262500000000062,3165
73,defender,CyberBattleDMZ-thesis-v0,PPO,146073,-73.92,2001,,,,,,,,,9,88,537,0,0,0,1367,9,0,0.12999999999999243,3681
74,defender,CyberBattleDMZ-thesis-v0,PPO,148074,-85.2375,2001,,,,,,,,,19,106,574,0,0,0,1302,19,0,-0.3875000000000134,3811
75,defender,CyberBattleDMZ-thesis-v0,PPO,150075,-81.4488,2001,,,,,,,,,21,96,571,0,0,0,1313,21,0,-2.7987500000000187,3451
76,defender,CyberBattleDMZ-thesis-v0,PPO,152076,-67.63,2001,,,,,,,,,14,77,584,0,0,0,1326,14,0,-3.379999999999915,3081
77,defender,CyberBattleDMZ-thesis-v0,PPO,154077,-70.8375,2001,,,,,,,,,24,103,527,0,0,0,1347,24,0,1.3874999999999924,3355
78,defender,CyberBattleDMZ-thesis-v0,PPO,156078,-64.6287,2001,,,,,,,,,15,95,531,0,0,0,1360,15,0,-1.2037500000000145,3769
79,defender,CyberBattleDMZ-thesis-v0,PPO,158079,-66.5125,2001,,,,,,,,,10,94,495,0,0,0,1402,10,0,2.9124999999999863,3789
80,defender,CyberBattleDMZ-thesis-v0,PPO,160080,-69.3812,2001,,,,,,,,,13,91,416,0,0,0,1481,13,0,4.893750000000032,3315
81,defender,CyberBattleDMZ-thesis-v0,PPO,162081,-61.4862,2001,,,,,,,,,9,92,411,0,0,0,1489,9,0,1.4137499999999248,4846
82,defender,CyberBattleDMZ-thesis-v0,PPO,164082,-60.1912,2001,,,,,,,,,8,81,464,0,0,0,1448,8,0,-1.2912500000000315,4275
83,defender,CyberBattleDMZ-thesis-v0,PPO,166083,-55.3013,2001,,,,,,,,,9,81,454,0,0,0,1457,9,0,3.5237500000000024,3840
84,defender,CyberBattleDMZ-thesis-v0,PPO,168084,-74.695,2001,,,,,,,,,9,97,451,0,0,0,1444,9,0,2.430000000000003,4014
85,defender,CyberBattleDMZ-thesis-v0,PPO,170085,-61.1225,2001,,,,,,,,,9,78,480,0,0,0,1434,9,0,-6.222499999999979,4411
86,defender,CyberBattleDMZ-thesis-v0,PPO,172086,-144.59,2001,,,,,,,,,19,101,539,0,0,0,1342,19,0,-3.164999999999945,4442
87,defender,CyberBattleDMZ-thesis-v0,PPO,174087,-74.2738,2001,,,,,,,,,15,95,497,0,0,0,1394,15,0,0.9762499999999981,4398
88,defender,CyberBattleDMZ-thesis-v0,PPO,176088,-58.19,2001,,,,,,,,,10,95,441,0,0,0,1455,10,0,1.009999999999986,4601
89,defender,CyberBattleDMZ-thesis-v0,PPO,178089,-72.255,2001,,,,,,,,,12,99,493,0,0,0,1397,12,0,-1.055000000000019,4321
90,defender,CyberBattleDMZ-thesis-v0,PPO,180090,-71.9025,2001,,,,,,,,,11,101,489,0,0,0,1400,11,0,2.372499999999991,4331
91,defender,CyberBattleDMZ-thesis-v0,PPO,182091,-60.4787,2001,,,,,,,,,12,84,429,0,0,0,1476,12,0,3.2462499999999994,4071
92,defender,CyberBattleDMZ-thesis-v0,PPO,184092,-58.2112,2001,,,,,,,,,4,78,393,0,0,0,1526,4,0,4.088749999999914,4788
93,defender,CyberBattleDMZ-thesis-v0,PPO,186093,-81.835,2001,,,,,,,,,16,93,379,0,0,0,1513,16,0,-3.210000000000014,4425
94,defender,CyberBattleDMZ-thesis-v0,PPO,188094,-60.465,2001,,,,,,,,,10,118,392,0,0,0,1481,10,0,2.2849999999999713,4561
95,defender,CyberBattleDMZ-thesis-v0,PPO,190095,-92.045,2001,,,,,,,,,26,134,440,0,0,0,1401,26,0,-6.4199999999999875,5022
96,defender,CyberBattleDMZ-thesis-v0,PPO,192096,-80.9862,2001,,,,,,,,,19,111,408,0,0,0,1463,19,0,-7.336249999999969,4594
97,defender,CyberBattleDMZ-thesis-v0,PPO,194097,-73.97,2001,,,,,,,,,19,121,446,0,0,0,1415,19,0,-2.7950000000000053,4652
98,defender,CyberBattleDMZ-thesis-v0,PPO,196098,-216.435,2001,,,,,,,,,27,151,484,0,0,0,1339,27,0,-6.034999999999981,3827
99,defender,CyberBattleDMZ-thesis-v0,PPO,198099,-73.92,2001,,,,,,,,,19,142,478,0,0,0,1362,19,0,-6.419999999999994,5141
100,defender,CyberBattleDMZ-thesis-v0,PPO,200100,-63.825,2001,,,,,,,,,12,149,469,0,0,0,1371,12,0,0.8000000000000071,4336
101,defender,CyberBattleDMZ-thesis-v0,PPO,202101,-72.1425,2001,,,,,,,,,8,138,454,0,0,0,1401,8,0,-1.4675000000000213,4955
102,defender,CyberBattleDMZ-thesis-v0,PPO,204102,-71.9075,2001,,,,,,,,,9,188,469,0,0,0,1335,9,0,-0.8575000000000299,5357
103,defender,CyberBattleDMZ-thesis-v0,PPO,206103,-90.0438,2001,,,,,,,,,18,168,504,0,0,0,1311,18,0,-3.0437500000000024,4630
104,defender,CyberBattleDMZ-thesis-v0,PPO,208104,-60.48,2001,,,,,,,,,10,192,505,0,0,0,1294,10,0,-1.3550000000000195,5650
105,defender,CyberBattleDMZ-thesis-v0,PPO,210105,-89.1538,2001,,,,,,,,,17,186,436,0,0,0,1362,17,0,-4.678749999999995,5019
106,defender,CyberBattleDMZ-thesis-v0,PPO,212106,-109.645,2001,,,,,,,,,26,210,421,0,0,0,1344,26,0,-8.319999999999798,4847
107,defender,CyberBattleDMZ-thesis-v0,PPO,214107,-81.9587,2001,,,,,,,,,13,213,420,0,0,0,1355,13,0,-4.158749999999998,5160
108,defender,CyberBattleDMZ-thesis-v0,PPO,216108,-78.905,2001,,,,,,,,,21,220,400,0,0,0,1360,21,0,-8.030000000000006,4964
109,defender,CyberBattleDMZ-thesis-v0,PPO,218109,-82.4375,2001,,,,,,,,,14,202,446,0,0,0,1339,14,0,-8.787499999999875,5277
110,defender,CyberBattleDMZ-thesis-v0,PPO,220110,-95.8312,2001,,,,,,,,,18,207,515,0,0,0,1261,18,0,-10.506249999999834,6239
111,defender,CyberBattleDMZ-thesis-v0,PPO,222111,-92.7638,2001,,,,,,,,,21,213,566,0,0,0,1201,21,0,-14.813749999999805,5245
112,defender,CyberBattleDMZ-thesis-v0,PPO,224112,-86.3863,2001,,,,,,,,,12,201,612,0,0,0,1176,12,0,-3.11125000000001,5253
113,defender,CyberBattleDMZ-thesis-v0,PPO,226113,-67.8175,2001,,,,,,,,,10,178,620,0,0,0,1193,10,0,-4.392500000000001,5654
