episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
50,attacker,CyberBattleMicroSeg-thesis-v0,PPO,100050,158.725,2001,0,2001,1,834,0,3,24.72499999999992,1195.0,,,,,,,,,,,
51,attacker,CyberBattleMicroSeg-thesis-v0,PPO,102051,164.225,2001,0,2001,1,446,0,3,10.225000000000003,895.0,,,,,,,,,,,
52,attacker,CyberBattleMicroSeg-thesis-v0,PPO,104052,140.5,2001,0,2001,0,-1,0,3,16.5,1140.0,,,,,,,,,,,
53,attacker,CyberBattleMicroSeg-thesis-v0,PPO,106053,134.75,2001,0,2001,0,-1,0,3,6.750000000000004,1050.0,,,,,,,,,,,
54,attacker,CyberBattleMicroSeg-thesis-v0,PPO,108054,117.25,2001,0,2001,0,-1,0,3,5.250000000000004,1125.0,,,,,,,,,,,
55,attacker,CyberBattleMicroSeg-thesis-v0,PPO,110055,145.35,2001,0,2001,0,-1,0,3,7.350000000000006,1170.0,,,,,,,,,,,
56,attacker,CyberBattleMicroSeg-thesis-v0,PPO,112056,151.975,2001,0,2001,1,1698,0,3,25.974999999999998,1410.0,,,,,,,,,,,
57,attacker,CyberBattleMicroSeg-thesis-v0,PPO,114057,131.025,2001,0,2001,1,596,0,3,4.025000000000004,1210.0,,,,,,,,,,,
58,attacker,CyberBattleMicroSeg-thesis-v0,PPO,116058,132.35,2001,0,2001,0,-1,0,3,4.350000000000005,930.0,,,,,,,,,,,
59,attacker,CyberBattleMicroSeg-thesis-v0,PPO,118059,119.025,2001,0,2001,0,-1,0,3,5.025000000000002,795.0,,,,,,,,,,,
60,attacker,CyberBattleMicroSeg-thesis-v0,PPO,120060,147.975,2001,0,2001,0,-1,0,3,9.975000000000003,1185.0,,,,,,,,,,,
61,attacker,CyberBattleMicroSeg-thesis-v0,PPO,122061,134.075,2001,0,2001,0,-1,0,3,6.075000000000004,870.0,,,,,,,,,,,
62,attacker,CyberBattleMicroSeg-thesis-v0,PPO,124062,141.05,2001,0,2001,1,1958,0,3,15.049999999999999,1180.0,,,,,,,,,,,
63,attacker,CyberBattleMicroSeg-thesis-v0,PPO,126063,128.35,2001,0,2001,0,-1,0,3,4.350000000000005,1020.0,,,,,,,,,,,
64,attacker,CyberBattleMicroSeg-thesis-v0,PPO,128064,118.575,2001,0,2001,0,-1,0,3,4.575000000000005,870.0,,,,,,,,,,,
65,attacker,CyberBattleMicroSeg-thesis-v0,PPO,130065,139.675,2001,0,2001,1,898,0,3,5.675000000000004,1135.0,,,,,,,,,,,
66,attacker,CyberBattleMicroSeg-thesis-v0,PPO,132066,133.7,2001,0,2001,0,-1,0,3,5.700000000000007,1440.0,,,,,,,,,,,
67,attacker,CyberBattleMicroSeg-thesis-v0,PPO,134067,128.725,2001,0,2001,0,-1,0,3,4.725000000000002,825.0,,,,,,,,,,,
68,attacker,CyberBattleMicroSeg-thesis-v0,PPO,136068,133.475,2001,0,2001,1,1143,0,3,9.474999999999998,1270.0,,,,,,,,,,,
69,attacker,CyberBattleMicroSeg-thesis-v0,PPO,138069,167.55,2001,0,2001,1,587,0,3,16.549999999999986,1350.0,,,,,,,,,,,
70,attacker,CyberBattleMicroSeg-thesis-v0,PPO,140070,137.95,2001,0,2001,0,-1,0,3,4.950000000000005,1245.0,,,,,,,,,,,
71,attacker,CyberBattleMicroSeg-thesis-v0,PPO,142071,128.2,2001,0,2001,0,-1,0,3,4.200000000000002,1275.0,,,,,,,,,,,
72,attacker,CyberBattleMicroSeg-thesis-v0,PPO,144072,121.15,2001,0,2001,0,-1,0,3,3.1500000000000012,1320.0,,,,,,,,,,,
73,attacker,CyberBattleMicroSeg-thesis-v0,PPO,146073,90.8,2001,0,2001,0,-1,0,2,4.800000000000006,1560.0,,,,,,,,,,,
74,attacker,CyberBattleMicroSeg-thesis-v0,PPO,148074,133.25,2001,0,2001,0,-1,0,3,5.250000000000007,1620.0,,,,,,,,,,,
75,attacker,CyberBattleMicroSeg-thesis-v0,PPO,150075,148.975,2001,0,2001,1,1031,0,3,8.975,1345.0,,,,,,,,,,,
76,attacker,CyberBattleMicroSeg-thesis-v0,PPO,152076,138.125,2001,0,2001,1,1201,0,3,8.125000000000005,1105.0,,,,,,,,,,,
77,attacker,CyberBattleMicroSeg-thesis-v0,PPO,154077,138.725,2001,0,2001,0,-1,0,3,4.725000000000003,1215.0,,,,,,,,,,,
78,attacker,CyberBattleMicroSeg-thesis-v0,PPO,156078,131.975,2001,0,2001,0,-1,0,3,3.9750000000000028,1290.0,,,,,,,,,,,
79,attacker,CyberBattleMicroSeg-thesis-v0,PPO,158079,146.9,2001,0,2001,0,-1,0,3,3.900000000000004,1110.0,,,,,,,,,,,
80,attacker,CyberBattleMicroSeg-thesis-v0,PPO,160080,124.375,2001,0,2001,0,-1,0,3,6.375000000000007,930.0,,,,,,,,,,,
81,attacker,CyberBattleMicroSeg-thesis-v0,PPO,162081,131.725,2001,0,2001,0,-1,0,3,7.725000000000009,1065.0,,,,,,,,,,,
82,attacker,CyberBattleMicroSeg-thesis-v0,PPO,164082,152.125,2001,0,2001,1,164,0,3,26.124999999999936,1235.0,,,,,,,,,,,
83,attacker,CyberBattleMicroSeg-thesis-v0,PPO,166083,143.15,2001,0,2001,0,-1,0,3,9.150000000000004,1200.0,,,,,,,,,,,
84,attacker,CyberBattleMicroSeg-thesis-v0,PPO,168084,145.125,2001,0,2001,0,-1,0,3,7.125000000000007,1125.0,,,,,,,,,,,
85,attacker,CyberBattleMicroSeg-thesis-v0,PPO,170085,139.775,2001,0,2001,0,-1,0,3,5.775000000000007,1110.0,,,,,,,,,,,
86,attacker,CyberBattleMicroSeg-thesis-v0,PPO,172086,148.425,2001,0,2001,1,898,0,3,8.425000000000006,1150.0,,,,,,,,,,,
87,attacker,CyberBattleMicroSeg-thesis-v0,PPO,174087,135.125,2001,0,2001,1,1393,0,3,9.124999999999996,955.0,,,,,,,,,,,
88,attacker,CyberBattleMicroSeg-thesis-v0,PPO,176088,139.7,2001,0,2001,1,747,0,3,9.699999999999989,1315.0,,,,,,,,,,,
89,attacker,CyberBattleMicroSeg-thesis-v0,PPO,178089,133.8,2001,0,2001,1,1607,0,3,9.799999999999995,1015.0,,,,,,,,,,,
90,attacker,CyberBattleMicroSeg-thesis-v0,PPO,180090,124.525,2001,0,2001,0,-1,0,3,6.525000000000007,1200.0,,,,,,,,,,,
91,attacker,CyberBattleMicroSeg-thesis-v0,PPO,182091,145.3,2001,0,2001,0,-1,0,3,6.300000000000004,1005.0,,,,,,,,,,,
92,attacker,CyberBattleMicroSeg-thesis-v0,PPO,184092,131.6,2001,0,2001,0,-1,0,3,3.600000000000002,1110.0,,,,,,,,,,,
93,attacker,CyberBattleMicroSeg-thesis-v0,PPO,186093,129.175,2001,0,2001,0,-1,0,3,5.175000000000002,1170.0,,,,,,,,,,,
94,attacker,CyberBattleMicroSeg-thesis-v0,PPO,188094,141.45,2001,0,2001,0,-1,0,3,3.450000000000003,1065.0,,,,,,,,,,,
95,attacker,CyberBattleMicroSeg-thesis-v0,PPO,190095,116.05,2001,0,2001,0,-1,0,3,4.0500000000000025,990.0,,,,,,,,,,,
96,attacker,CyberBattleMicroSeg-thesis-v0,PPO,192096,120.925,2001,0,2001,0,-1,0,3,2.9250000000000016,990.0,,,,,,,,,,,
97,attacker,CyberBattleMicroSeg-thesis-v0,PPO,194097,132.275,2001,0,2001,0,-1,0,3,4.275000000000001,1320.0,,,,,,,,,,,
98,attacker,CyberBattleMicroSeg-thesis-v0,PPO,196098,120.925,2001,0,2001,0,-1,0,3,2.9250000000000016,1050.0,,,,,,,,,,,
99,attacker,CyberBattleMicroSeg-thesis-v0,PPO,198099,142.275,2001,0,2001,1,1347,0,3,6.275000000000005,1075.0,,,,,,,,,,,
100,attacker,CyberBattleMicroSeg-thesis-v0,PPO,200100,131.75,2001,0,2001,0,-1,0,3,3.750000000000002,1350.0,,,,,,,,,,,
101,attacker,CyberBattleMicroSeg-thesis-v0,PPO,202101,148.225,2001,0,2001,1,1002,0,3,8.225000000000003,1165.0,,,,,,,,,,,
102,attacker,CyberBattleMicroSeg-thesis-v0,PPO,204102,143.675,2001,0,2001,1,919,0,3,7.675000000000001,985.0,,,,,,,,,,,
103,attacker,CyberBattleMicroSeg-thesis-v0,PPO,206103,70.975,2001,0,2001,0,-1,0,3,3.9750000000000036,1560.0,,,,,,,,,,,
104,attacker,CyberBattleMicroSeg-thesis-v0,PPO,208104,138.25,2001,0,2001,1,1072,0,3,5.250000000000002,1060.0,,,,,,,,,,,
105,attacker,CyberBattleMicroSeg-thesis-v0,PPO,210105,128.125,2001,0,2001,0,-1,0,3,4.125000000000001,1170.0,,,,,,,,,,,
106,attacker,CyberBattleMicroSeg-thesis-v0,PPO,212106,134.85,2001,0,2001,0,-1,0,3,2.8500000000000014,705.0,,,,,,,,,,,
107,attacker,CyberBattleMicroSeg-thesis-v0,PPO,214107,137.225,2001,0,2001,1,653,0,3,13.224999999999993,1100.0,,,,,,,,,,,
108,attacker,CyberBattleMicroSeg-thesis-v0,PPO,216108,131.975,2001,0,2001,0,-1,0,3,3.9750000000000023,1215.0,,,,,,,,,,,
109,attacker,CyberBattleMicroSeg-thesis-v0,PPO,218109,116.5,2001,0,2001,0,-1,0,3,4.500000000000004,1065.0,,,,,,,,,,,
110,attacker,CyberBattleMicroSeg-thesis-v0,PPO,220110,137.925,2001,0,2001,1,359,0,3,7.9250000000000025,1015.0,,,,,,,,,,,
111,attacker,CyberBattleMicroSeg-thesis-v0,PPO,222111,122.8,2001,0,2001,0,-1,0,3,4.800000000000004,1140.0,,,,,,,,,,,
112,attacker,CyberBattleMicroSeg-thesis-v0,PPO,224112,129.7,2001,0,2001,0,-1,0,3,5.700000000000006,1080.0,,,,,,,,,,,
113,attacker,CyberBattleMicroSeg-thesis-v0,PPO,226113,161.925,2001,0,2001,1,1116,0,4,11.92499999999999,1375.0,,,,,,,,,,,
114,attacker,CyberBattleMicroSeg-thesis-v0,PPO,228114,139.85,2001,0,2001,1,288,0,3,13.849999999999994,1500.0,,,,,,,,,,,
115,attacker,CyberBattleMicroSeg-thesis-v0,PPO,230115,149.075,2001,0,2001,1,528,0,3,9.074999999999994,1015.0,,,,,,,,,,,
116,attacker,CyberBattleMicroSeg-thesis-v0,PPO,232116,138.65,2001,0,2001,0,-1,0,3,4.650000000000005,1290.0,,,,,,,,,,,
117,attacker,CyberBattleMicroSeg-thesis-v0,PPO,234117,117.7,2001,0,2001,0,-1,0,3,5.700000000000005,1110.0,,,,,,,,,,,
118,attacker,CyberBattleMicroSeg-thesis-v0,PPO,236118,129.925,2001,0,2001,0,-1,0,3,5.925000000000005,1095.0,,,,,,,,,,,
119,attacker,CyberBattleMicroSeg-thesis-v0,PPO,238119,121.675,2001,0,2001,0,-1,0,3,3.6750000000000034,870.0,,,,,,,,,,,
120,attacker,CyberBattleMicroSeg-thesis-v0,PPO,240120,152.475,2001,0,2001,1,665,0,3,6.475000000000004,910.0,,,,,,,,,,,
121,attacker,CyberBattleMicroSeg-thesis-v0,PPO,242121,127.3,2001,0,2001,1,679,0,3,7.300000000000003,1105.0,,,,,,,,,,,
122,attacker,CyberBattleMicroSeg-thesis-v0,PPO,244122,150.9,2001,0,2001,1,1225,0,3,8.900000000000004,1295.0,,,,,,,,,,,
123,attacker,CyberBattleMicroSeg-thesis-v0,PPO,246123,116.875,2001,0,2001,0,-1,0,3,4.875000000000004,750.0,,,,,,,,,,,
124,attacker,CyberBattleMicroSeg-thesis-v0,PPO,248124,120.925,2001,0,2001,1,47,0,3,6.925000000000007,1015.0,,,,,,,,,,,
125,attacker,CyberBattleMicroSeg-thesis-v0,PPO,250125,143.225,2001,0,2001,1,1583,0,3,9.225000000000001,865.0,,,,,,,,,,,
126,attacker,CyberBattleMicroSeg-thesis-v0,PPO,252126,122.05,2001,0,2001,0,-1,0,3,4.050000000000004,690.0,,,,,,,,,,,
127,attacker,CyberBattleMicroSeg-thesis-v0,PPO,254127,143.85,2001,0,2001,0,-1,0,3,5.850000000000005,1065.0,,,,,,,,,,,
128,attacker,CyberBattleMicroSeg-thesis-v0,PPO,256128,125.675,2001,0,2001,0,-1,0,3,3.6750000000000034,720.0,,,,,,,,,,,
129,attacker,CyberBattleMicroSeg-thesis-v0,PPO,258129,130.375,2001,0,2001,0,-1,0,3,6.375000000000008,840.0,,,,,,,,,,,
130,attacker,CyberBattleMicroSeg-thesis-v0,PPO,260130,143.45,2001,0,2001,1,1986,0,4,9.450000000000008,1420.0,,,,,,,,,,,
131,attacker,CyberBattleMicroSeg-thesis-v0,PPO,262131,141.275,2001,0,2001,0,-1,0,3,7.275000000000009,1035.0,,,,,,,,,,,
132,attacker,CyberBattleMicroSeg-thesis-v0,PPO,264132,135.8,2001,0,2001,1,1959,0,3,11.800000000000006,1150.0,,,,,,,,,,,
133,attacker,CyberBattleMicroSeg-thesis-v0,PPO,266133,170.7,2001,0,2001,1,447,0,3,28.69999999999996,1980.0,,,,,,,,,,,
134,attacker,CyberBattleMicroSeg-thesis-v0,PPO,268134,152.975,2001,0,2001,1,223,0,3,14.974999999999978,1505.0,,,,,,,,,,,
135,attacker,CyberBattleMicroSeg-thesis-v0,PPO,270135,155.375,2001,0,2001,1,1669,0,3,15.375000000000002,1445.0,,,,,,,,,,,
136,attacker,CyberBattleMicroSeg-thesis-v0,PPO,272136,153.775,2001,0,2001,1,202,0,3,19.774999999999963,1805.0,,,,,,,,,,,
137,attacker,CyberBattleMicroSeg-thesis-v0,PPO,274137,132.925,2001,0,2001,1,285,0,4,14.924999999999986,1310.0,,,,,,,,,,,
138,attacker,CyberBattleMicroSeg-thesis-v0,PPO,276138,136.85,2001,0,2001,1,682,0,3,8.849999999999996,1220.0,,,,,,,,,,,
139,attacker,CyberBattleMicroSeg-thesis-v0,PPO,278139,155.925,2001,0,2001,1,638,0,3,23.924999999999972,2290.0,,,,,,,,,,,
140,attacker,CyberBattleMicroSeg-thesis-v0,PPO,280140,159.05,2001,0,2001,1,110,0,3,23.04999999999998,2300.0,,,,,,,,,,,
141,attacker,CyberBattleMicroSeg-thesis-v0,PPO,282141,166.65,2001,0,2001,1,280,0,3,24.64999999999994,2135.0,,,,,,,,,,,
142,attacker,CyberBattleMicroSeg-thesis-v0,PPO,284142,150.125,2001,0,2001,1,957,0,3,14.124999999999998,1525.0,,,,,,,,,,,
143,attacker,CyberBattleMicroSeg-thesis-v0,PPO,286143,144.375,2001,0,2001,1,464,0,3,12.374999999999998,1675.0,,,,,,,,,,,
144,attacker,CyberBattleMicroSeg-thesis-v0,PPO,288144,145.375,2001,0,2001,1,312,0,3,19.37499999999998,2260.0,,,,,,,,,,,
145,attacker,CyberBattleMicroSeg-thesis-v0,PPO,290145,152.05,2001,0,2001,1,167,0,3,22.049999999999958,2035.0,,,,,,,,,,,
146,attacker,CyberBattleMicroSeg-thesis-v0,PPO,292146,161.025,2001,0,2001,1,242,0,3,19.024999999999984,1665.0,,,,,,,,,,,
147,attacker,CyberBattleMicroSeg-thesis-v0,PPO,294147,143.45,2001,0,2001,1,511,0,3,11.449999999999996,1240.0,,,,,,,,,,,
148,attacker,CyberBattleMicroSeg-thesis-v0,PPO,296148,129.275,2001,0,2001,1,176,0,3,11.274999999999988,1420.0,,,,,,,,,,,
149,attacker,CyberBattleMicroSeg-thesis-v0,PPO,298149,135.2,2001,0,2001,1,193,0,3,7.200000000000011,1160.0,,,,,,,,,,,
150,attacker,CyberBattleMicroSeg-thesis-v0,PPO,300150,127.925,2001,0,2001,1,902,0,3,9.924999999999995,1495.0,,,,,,,,,,,
151,attacker,CyberBattleMicroSeg-thesis-v0,PPO,302151,149.85,2001,0,2001,1,179,0,3,13.84999999999998,1590.0,,,,,,,,,,,
152,attacker,CyberBattleMicroSeg-thesis-v0,PPO,304152,139.85,2001,0,2001,1,499,0,3,13.849999999999993,1965.0,,,,,,,,,,,
153,attacker,CyberBattleMicroSeg-thesis-v0,PPO,306153,124.775,2001,0,2001,1,429,0,3,10.774999999999999,1355.0,,,,,,,,,,,
154,attacker,CyberBattleMicroSeg-thesis-v0,PPO,308154,145.775,2001,0,2001,1,125,0,3,13.774999999999979,1830.0,,,,,,,,,,,
155,attacker,CyberBattleMicroSeg-thesis-v0,PPO,310155,127.925,2001,0,2001,0,-1,0,3,5.925000000000006,825.0,,,,,,,,,,,
156,attacker,CyberBattleMicroSeg-thesis-v0,PPO,312156,134.6,2001,0,2001,1,1152,0,3,10.6,1225.0,,,,,,,,,,,
157,attacker,CyberBattleMicroSeg-thesis-v0,PPO,314157,141.675,2001,0,2001,1,445,0,4,11.674999999999986,1310.0,,,,,,,,,,,
158,attacker,CyberBattleMicroSeg-thesis-v0,PPO,316158,121.725,2001,0,2001,1,768,0,3,7.725000000000009,1045.0,,,,,,,,,,,
159,attacker,CyberBattleMicroSeg-thesis-v0,PPO,318159,145.25,2001,0,2001,1,1129,0,3,13.249999999999996,1260.0,,,,,,,,,,,
160,attacker,CyberBattleMicroSeg-thesis-v0,PPO,320160,129.25,2001,0,2001,0,-1,0,3,5.250000000000007,750.0,,,,,,,,,,,
161,attacker,CyberBattleMicroSeg-thesis-v0,PPO,322161,139.775,2001,0,2001,0,-1,0,3,5.775000000000006,870.0,,,,,,,,,,,
162,attacker,CyberBattleMicroSeg-thesis-v0,PPO,324162,117.225,2001,0,2001,0,-1,0,3,3.2250000000000023,495.0,,,,,,,,,,,
163,attacker,CyberBattleMicroSeg-thesis-v0,PPO,326163,126.65,2001,0,2001,0,-1,0,3,4.650000000000002,555.0,,,,,,,,,,,
164,attacker,CyberBattleMicroSeg-thesis-v0,PPO,328164,119.55,2001,0,2001,0,-1,0,3,5.550000000000004,585.0,,,,,,,,,,,
165,attacker,CyberBattleMicroSeg-thesis-v0,PPO,330165,117.0,2001,0,2001,0,-1,0,3,3.0000000000000018,390.0,,,,,,,,,,,
166,attacker,CyberBattleMicroSeg-thesis-v0,PPO,332166,120.475,2001,0,2001,0,-1,0,3,2.4749999999999996,330.0,,,,,,,,,,,
167,attacker,CyberBattleMicroSeg-thesis-v0,PPO,334167,118.8,2001,0,2001,1,238,0,3,4.800000000000002,445.0,,,,,,,,,,,
168,attacker,CyberBattleMicroSeg-thesis-v0,PPO,336168,121.9,2001,0,2001,0,-1,0,3,3.9,495.0,,,,,,,,,,,
169,attacker,CyberBattleMicroSeg-thesis-v0,PPO,338169,130.4,2001,0,2001,0,-1,0,3,2.4000000000000004,465.0,,,,,,,,,,,
170,attacker,CyberBattleMicroSeg-thesis-v0,PPO,340170,128.025,2001,0,2001,1,1107,0,3,8.025000000000002,520.0,,,,,,,,,,,
171,attacker,CyberBattleMicroSeg-thesis-v0,PPO,342171,139.075,2001,0,2001,1,628,0,3,5.075000000000001,535.0,,,,,,,,,,,
172,attacker,CyberBattleMicroSeg-thesis-v0,PPO,344172,126.775,2001,0,2001,0,-1,0,3,2.7750000000000004,345.0,,,,,,,,,,,
173,attacker,CyberBattleMicroSeg-thesis-v0,PPO,346173,113.05,2001,0,2001,0,-1,0,3,1.0499999999999996,210.0,,,,,,,,,,,
174,attacker,CyberBattleMicroSeg-thesis-v0,PPO,348174,130.7,2001,0,2001,0,-1,0,3,2.6999999999999993,270.0,,,,,,,,,,,
175,attacker,CyberBattleMicroSeg-thesis-v0,PPO,350175,123.575,2001,0,2001,0,-1,0,3,1.5749999999999995,345.0,,,,,,,,,,,
176,attacker,CyberBattleMicroSeg-thesis-v0,PPO,352176,112.825,2001,0,2001,0,-1,0,3,0.8249999999999998,195.0,,,,,,,,,,,
